 # t =    120.00000178813934     
 x   y   z   vx   vy   vz
    88.75997    -6.02947    35.39301    -5.2393E-01 -1.9576E-01  3.0978E-01
   126.12268     3.51799    -4.46061    -1.2529E-01 -2.4979E-01 -9.6383E-02
   139.11030   -28.48118     1.82490    -1.1019E-01 -3.2403E-01  3.5345E-02
   121.27569    13.47809     0.21717    -2.3526E-01 -6.6569E-02  1.4980E-02
   106.14223     9.52082   -12.05943    -2.9244E-01 -7.1490E-02 -6.1874E-02
   131.79992    10.34079    -3.94638    -1.5016E-01 -6.1879E-02 -6.2047E-02
   126.91210     6.59541    -4.91230    -4.7368E-01  1.6702E-02  9.8435E-02
   125.43183     9.50163    -7.43561    -3.2335E-01 -1.0119E-01  8.1344E-02
   128.02056     7.96212    -4.94387    -7.7079E-02 -3.6371E-01  2.5288E-03
   128.19957     6.00550    -5.59745    -1.2614E-01 -5.8227E-02 -1.1460E-01
   129.71795     4.26868    -8.98914    -2.2884E-01 -9.2013E-02 -1.4083E-01
   139.76191    -7.07112   -21.92719    -1.6417E-01 -1.6978E-01 -9.4836E-02
   133.70008   -25.95724   -41.74097    -1.5525E-01 -3.5920E-01 -3.0327E-01
   131.49213     9.10751    -5.49702    -1.3856E-01 -4.0347E-02 -3.9038E-02
   127.81698     6.88168    -6.05449    -5.1912E-01 -8.7769E-02 -2.5027E-02
   134.39901   -15.05544    65.27629    -1.5174E-01 -2.6556E-01  5.5598E-01
   136.84832    -5.04130    -2.44333    -1.9507E-01 -6.9390E-02 -3.3242E-02
   114.66938    52.58423   -72.70960    -3.0964E-01  2.7558E-01 -5.6352E-01
   151.14067   -13.99387   -17.61720    -5.8488E-02 -2.1646E-01 -1.0808E-01
   129.11339     5.92898    -4.25109    -7.6038E-02 -8.5041E-02  2.2810E-01
   166.27358    -2.77391   -20.89790     7.1106E-02 -1.7146E-01 -1.1735E-01
   108.03517     9.18355    -1.49804    -2.7999E-01 -6.1669E-02  3.4344E-02
   119.61900     9.37315    33.72085    -2.5019E-01 -7.7841E-02  2.5845E-01
   139.13898     1.47300    -5.86018     4.5696E-01 -3.5285E-01 -2.0268E-02
   130.28250     7.86302    -5.24648    -2.9902E-01 -1.8670E-01  3.6879E-02
   118.33612     6.99394   -16.69691    -1.9207E-01 -1.1468E-01 -2.2210E-02
   123.35911     5.28153    -3.36852    -9.2788E-02 -8.5307E-02  1.5932E-02
   115.90387    17.73377    -4.79391    -2.3726E-01 -9.4276E-02 -2.6013E-02
   105.46759     8.96984   -35.95339    -3.5977E-01 -8.2446E-02 -2.3355E-01
   158.11105   -65.26538   -18.57217     4.7941E-02 -6.6045E-01 -1.3424E-01
   101.29480    11.25295    61.63670    -4.1573E-01 -5.6139E-02  5.0831E-01
   115.26947    -6.27300   -14.58636    -2.4770E-01 -1.3073E-01 -3.1889E-02
   130.45624     2.02385    -6.52385    -5.6789E-02 -1.8061E-01 -2.0713E-01
   129.30442     6.49388    -4.66066    -2.9795E-01 -1.4196E-01  1.9588E-01
   137.03711     5.81907    30.20071    -1.3566E-01 -1.1220E-01  2.1589E-01
   113.35180    -5.95480    -3.44774    -2.5062E-01 -1.2286E-01  6.0393E-04
   139.91615    53.97905    13.61440    -1.1049E-01  2.6278E-01  1.2359E-01
   125.67575     4.66432   -10.81532    -1.5390E-01 -1.4719E-01 -6.3350E-02
   127.95926     5.50724   -10.57569    -2.1738E-01  1.4982E-02 -1.4432E-01
   207.87318     2.41274    -3.23381    -6.4740E-02 -1.0985E-01 -2.8296E-02
   128.49507     7.66461    -5.22523    -6.4786E-02 -1.1865E-01  4.2207E-02
   110.66122    18.47948    -3.02572    -3.2029E-01 -5.9528E-02 -1.8358E-02
   128.48281     5.44125    -5.92922    -4.2043E-01 -2.1406E-01  1.3169E-01
   128.29444     5.50622    -5.69192    -2.1332E-01  2.3149E-01 -2.4629E-01
   130.80627     6.47861    -5.98586    -3.5317E-01 -2.2327E-01 -1.9495E-01
   127.44976     6.22008    -6.25946    -1.1644E-01 -8.2487E-02  2.9726E-01
   127.36123     6.71297    -4.60741    -2.9084E-01 -7.1882E-02  6.8750E-02
   126.50605     8.67260    -8.03833    -1.7573E-01 -5.9711E-02 -2.6822E-02
   130.63171   -16.22930   -24.43441    -2.1017E-01 -2.3561E-01 -1.6614E-01
   131.21182     5.24366    -3.14498    -2.1402E-01  1.9248E-02 -1.4321E-01
   130.85229     7.91272    -6.77777    -3.3514E-01 -1.1401E-01 -1.5113E-01
   126.24833     5.40632    -4.24481    -2.2373E-01  1.7858E-01 -2.4131E-01
   129.36329     3.34451    -6.47685    -3.2109E-01 -6.3623E-02 -9.0111E-02
   129.01198     6.02231    -3.16930    -1.3664E-01  4.1501E-02  6.8378E-02
   128.63364     3.90923    -5.59943    -3.3719E-01 -3.4662E-01 -2.4981E-01
   127.78025     5.52423    -6.54245    -4.1963E-01 -2.8864E-01  3.1491E-02
   129.09575     7.41439    -3.41990    -2.3515E-01  6.6741E-02 -2.5885E-02
   128.43603     5.28947    -4.82894    -2.0236E-01 -1.1265E-01  4.8224E-02
   137.48018   -38.00832    62.46219    -1.9255E-01 -1.4986E-01  4.8668E-02
   126.84456     3.53945   -10.19536    -2.5643E-01 -2.6346E-02 -1.6703E-01
   131.51406     5.25319    -6.11125     1.0841E-01 -6.6379E-02  3.6322E-02
   127.94931     6.95582    -5.90720    -1.7302E-01  5.6056E-02 -4.2466E-03
   111.43833     5.02671   -26.55093    -3.0037E-01 -8.5898E-02 -1.7051E-01
   130.55796     2.41989    -7.50098    -1.0638E-01 -6.8610E-02 -8.3704E-02
   139.98389    16.63853    25.28882    -1.3198E-01 -1.7924E-02  1.6988E-01
   156.66913    21.95151   -15.98928     7.0078E-04  1.6482E-02 -9.9092E-02
   127.31833     1.08710    -4.71250    -2.4991E-01  1.4331E-01 -5.2265E-03
   127.91747     4.23500    -5.34622    -1.7399E-01 -1.6508E-01 -4.0555E-01
   125.30925     9.31019    -1.92208    -1.9764E-01 -1.7354E-01 -4.8470E-02
   104.09180    34.00902   -25.39805    -3.7293E-01  1.0494E-01 -1.6277E-01
    80.30557   -11.36417    11.83632    -5.5890E-01 -2.2858E-01  1.1270E-01
   126.65742     3.96629    -4.77757    -3.3689E-01 -1.7140E-01  1.0690E-01
   129.05631     6.74511    -6.14056    -1.5407E-01 -2.0358E-01 -8.6901E-02
   128.34745     6.67134    -4.52339    -1.6312E-01 -1.8241E-01  2.1186E-01
   129.70568    11.43620    -4.33701    -1.6791E-01 -6.3212E-02 -2.2131E-02
   125.50671     9.17171    -9.19175    -2.5036E-01 -1.7239E-01  7.1894E-03
   128.60853     5.15350    -5.58264    -2.8041E-01  1.7330E-02 -3.1118E-01
   128.15176     5.70531    -5.77611    -3.1123E-01 -4.1064E-01 -2.4593E-02
   128.09431   -10.06844   -19.16392    -2.1736E-01 -1.6757E-01 -6.8153E-02
   136.90082    28.66837    19.35136    -1.4663E-01  5.7686E-02  1.6231E-01
   128.73178     7.15777    -5.02013    -2.5470E-01 -3.3521E-01 -4.3691E-02
   129.56849     3.87390    -6.19015    -1.4193E-01 -1.8571E-01  4.8090E-02
   142.06323    33.61850   -29.34123    -9.8507E-02  8.0410E-02 -1.9907E-01
   127.29715     5.63702    -6.79875    -3.0835E-01 -3.7652E-01 -7.9474E-02
   127.09721     6.40800    -4.95537    -1.5448E-01 -3.9018E-01 -6.5240E-02
   129.03563     4.63214    -9.19071    -1.5384E-01 -3.2386E-01 -1.7989E-01
   130.51600     3.93569    -5.39950    -2.9279E-01  9.1329E-03  7.3869E-02
   123.86246    -2.41012   -26.80659    -2.0944E-01 -1.2743E-01 -1.0164E-01
   127.70033     4.45999    -3.45447    -1.9803E-01 -2.6742E-01  2.8901E-01
   129.76125     1.91843    -3.75280    -2.4947E-01 -3.5259E-02 -1.4836E-01
   128.35374     4.36089    -6.66619    -3.0494E-01  1.4208E-01 -7.3197E-02
   107.13443    25.76771    31.54338    -2.3001E-01 -8.7045E-02  1.3386E-02
   126.21263    16.33985    -6.40586    -2.0227E-01 -1.4932E-01  4.3766E-02
   127.18200     5.01936    -6.32390    -1.5149E-01  1.1761E-01 -1.6705E-02
   105.28978    26.11709    16.57237    -3.5546E-01  6.2507E-02  1.3183E-01
   131.18596     6.33461    -2.43318    -8.7086E-02  2.8336E-02  1.2563E-01
   128.47774     5.77420    -6.16333    -2.9775E-01 -6.1225E-02 -2.4783E-01
   129.37853     4.30652    -5.53117    -2.2092E-01  1.2494E-02  2.3814E-01
   128.54233     5.01963    -4.60148    -1.2895E-01  9.4994E-02  1.4448E-01
   101.62949    26.90239   -20.39892    -3.7826E-01  4.7293E-02 -1.1498E-01
   128.22138     5.17048    -4.58446    -1.3491E-01  5.7767E-02 -2.2437E-01
   127.56824     3.56031    -1.42843    -8.1214E-02 -1.0548E-01 -1.4688E-01
   133.14458   -30.44987    10.68943    -1.7090E-01 -3.6811E-01  1.1762E-01
   132.46718     2.22482   -55.55693    -1.6826E-01 -1.2724E-01 -3.9166E-01
   125.23467     7.57097    -3.30282    -2.8643E-01  6.0905E-02  7.9182E-02
   129.47453     4.35158    -5.17383    -2.5746E-01 -1.5787E-01  5.7393E-02
   129.24750     8.46171    -4.57614    -2.9015E-01 -5.7704E-02 -1.0503E-01
   132.68112   -31.85846    -0.28900    -1.8160E-01 -3.3148E-01  8.6208E-03
   123.12994     5.10390    -0.54523    -1.9801E-01 -5.5089E-02  6.6784E-02
   128.88253     4.64777    -5.95000    -2.0333E-01  5.5314E-03 -5.4988E-02
   129.49056     5.94550    -5.08199    -2.0666E-01 -1.6326E-01  2.4788E-01
   142.31078    32.37912   -35.84677    -9.6814E-02  9.8740E-02 -2.3109E-01
   130.35880     3.44255    -5.27392    -1.8465E-01 -1.2208E-03 -1.0007E-01
   128.17510     5.18530    -6.62194    -7.8464E-02 -7.1415E-02  2.1433E-02
   141.07188    23.38397    -6.30388    -1.5443E-01  1.7724E-02  1.0912E-02
   128.41116     7.86749    -4.57964    -2.6100E-01  4.7436E-02  1.6860E-01
   127.63864     5.30502    -4.50801    -1.8247E-01 -1.1746E-01  1.1055E-01
   128.10948     5.82545    -5.49735    -2.0155E-01 -8.2352E-02  4.9283E-02
   140.90371    22.75952     7.64567    -1.3258E-01  3.0978E-03  5.9213E-02
   127.61313     3.25616    -7.38744    -2.3733E-01 -2.3345E-02  8.8046E-02
   132.26638     5.35723    -7.20341    -3.2816E-01 -1.1239E-01  3.9075E-02
   126.46283     5.05921    -3.35467    -3.6096E-01 -1.4463E-01 -1.3798E-01
   129.19476     7.49703    -7.13103    -4.4694E-01 -5.5144E-02 -9.1055E-02
  -420.44375   397.95113  -311.39930    -7.4483E-01  2.8794E-01 -3.2687E-01
   134.96972    45.82474    -2.65188    -1.5999E-01  1.9740E-01  8.1213E-03
   147.94802    19.24873     7.43145    -1.0239E-01 -1.7186E-02  4.5966E-02
   133.15802    10.11230   -15.29955    -2.3757E-01 -6.3143E-02  2.2608E-02
   130.52846     3.08317    -6.55573    -2.9567E-01 -1.9081E-01 -1.1624E-01
   129.46526     5.65896    -4.49928    -2.0071E-01 -1.4241E-01  3.5737E-02
   126.31662     4.08245    -5.60946    -1.9958E-01 -1.1422E-01 -1.9202E-01
   125.55135     5.00713    -6.65240    -4.3758E-01 -3.0325E-02 -5.3848E-02
   128.01649     5.59161    -1.95279    -1.9676E-01 -1.3106E-01  1.0245E-01
   154.07471   -20.24601   -38.08653    -1.7014E-02 -2.8628E-01 -2.7600E-01
   129.52106     3.07793    -6.32351    -1.5386E-01 -1.6694E-02  1.1299E-01
   152.01096     7.65510    28.13831    -3.5046E-02 -9.3997E-02  1.9762E-01
   123.70161    -9.50695    -4.07903    -1.8438E-01 -1.1499E-01 -2.0268E-02
   125.79718     4.76689    -7.26819    -8.1925E-02  1.0435E-01 -1.1759E-01
   162.56473   -46.00481   -25.10207     6.3302E-02 -5.0498E-01 -1.6981E-01
   127.19225     4.17828    -5.31000    -3.2937E-01  1.6419E-01  1.7685E-01
   185.21203    64.90410   -36.12607     2.6078E-01  3.8259E-01 -2.6640E-01
   127.81864     4.84263    -6.67314    -2.9260E-01  5.2253E-02  2.7418E-01
   127.69417     4.41002    -4.85680     1.3502E-01 -7.3417E-02  1.3863E-01
   130.47470    -2.79504   -14.06312    -1.7052E-01 -2.9187E-02 -3.0521E-02
   129.06300     3.96990    11.26423    -1.8782E-01 -1.2795E-01  1.3534E-01
   128.37164     5.16170    -7.05529    -1.5844E-01 -1.0552E-02 -1.2899E-01
   120.38152     4.05299    18.48555    -2.2328E-01 -1.1263E-01  1.1470E-01
   140.16310    14.71591    57.80471    -1.1645E-01 -3.8462E-02  4.8078E-01
   127.38136    11.56780    -5.15839    -1.6060E-01 -2.0199E-01 -1.3547E-02
   128.22406     3.04575    -5.12627    -1.8593E-01 -1.0127E-01  1.3822E-01
   123.42595   -31.62895    -6.96242    -2.3522E-01 -4.0092E-01 -1.8650E-02
   122.72744   -27.73372   -55.32042    -2.3660E-01 -3.6820E-01 -4.3599E-01
   127.20215     3.46167    -6.36760    -3.4680E-01 -1.5863E-01  8.0722E-02
   127.67430     5.96935    -4.47030    -3.0699E-01 -2.0203E-01  1.2771E-01
   128.13401     5.95007    -5.66664    -1.3632E-01 -3.6944E-01  6.6556E-02
   129.05810     6.89665    -5.36107    -3.5032E-01 -3.8386E-01 -1.8499E-01
   140.03824     1.01199    -1.50667    -1.7473E-01 -7.1483E-02 -1.7281E-02
   128.82941     7.06045    -3.68266    -5.4435E-02 -6.2816E-02  1.4080E-01
   106.03311     5.10102    16.73862    -3.7873E-01 -1.1108E-01  1.5278E-01
   128.89470   -23.20370   -16.08110    -2.0455E-01 -2.5626E-01 -1.1032E-01
   133.75991     6.25267    -7.53990    -2.2681E-01 -9.1038E-02 -2.3485E-03
   127.43290     5.72462    -7.14048    -2.1163E-01 -3.9014E-01  4.6980E-02
   126.63937     5.69698    -8.47466    -2.0543E-01  7.0667E-02  9.0742E-03
   127.39803     5.23587    -4.40079    -3.7419E-01 -1.7246E-03 -1.5052E-01
   127.79364     6.67183    -5.16128    -1.8366E-01  1.1007E-01 -2.2514E-01
   112.30690    -3.84178   -17.05708    -2.7962E-01 -1.2560E-01 -5.5715E-02
   130.96482     6.64832    -7.17400    -2.1802E-01 -8.8706E-02  2.0336E-01
   128.35668     5.56835    -5.41511    -1.1995E-01  9.4945E-02 -2.4428E-01
   122.38121    -5.34600     9.97160    -2.2457E-01 -1.0357E-01  6.0195E-02
   167.52802     1.02302    -9.56123     8.2321E-02 -1.3255E-01 -6.1236E-02
   128.87549     4.82784    -6.09668    -3.2256E-01 -3.2653E-01 -2.7336E-01
   127.81240     5.55561    -4.64408    -2.4045E-01 -1.7530E-01 -1.1951E-01
   129.84038     5.73748    -1.65877    -2.2580E-01 -8.7034E-02 -8.1320E-02
   126.06646     8.10487    -8.42195    -2.1065E-01 -2.4322E-01  4.5804E-02
   127.53293     9.39769    -4.72632    -1.1268E-01 -7.4513E-02  2.2605E-02
   132.86339     3.51318     1.19866    -2.6719E-01 -6.6154E-02 -9.1621E-02
   127.04680     6.12942    -6.69377    -4.0381E-02  1.4025E-01 -4.5883E-02
   120.85692   -59.18280     2.99673    -2.6171E-01 -6.1517E-01  3.3991E-02
   122.32954    18.40355    34.60286    -2.4332E-01 -4.2435E-03  2.7137E-01
   126.26590     6.82509    -6.07050    -3.0184E-01 -4.3685E-02 -1.1097E-01
   108.27206    37.44223    21.65710    -3.4444E-01  1.3458E-01  1.9508E-01
   128.78581   -13.11578   -32.84723    -2.0056E-01 -2.3050E-01 -2.1505E-01
   123.09747    18.07175    -8.20464    -1.8867E-01 -9.6159E-02 -5.5865E-02
   130.74290   -15.32902    -9.85033    -1.6240E-01 -1.8459E-01 -4.5838E-02
   126.88881     6.21414    -7.39736    -1.4816E-01  3.3575E-02 -1.4396E-01
   128.97185     7.20326   -10.60360    -1.1990E-01 -6.7019E-02  2.7639E-02
    98.23768    -7.65118   -34.15418    -4.1417E-01 -1.8775E-01 -2.1928E-01
   128.69662     7.45596    -5.39490    -1.8673E-01 -4.2928E-02  1.1937E-01
   128.15123     6.57589    -5.63619    -1.9310E-01 -2.4806E-01  2.0376E-01
   129.09757     4.93128    -5.98810    -5.2994E-01 -4.6397E-02 -1.6238E-01
   123.22235   -13.35728   -28.67505    -2.4094E-01 -2.1890E-01 -1.5066E-01
   127.12457    17.42001    16.38394    -2.1320E-01 -8.1118E-03  7.0912E-02
   125.25133     1.36011     1.57867    -2.2945E-01 -1.6153E-03 -9.6915E-02
   124.87127     0.25550    -6.51733    -2.7753E-01 -2.3928E-01 -2.2743E-02
   130.37439     5.87498    -3.99928    -2.2822E-01 -1.2044E-01  6.1379E-02
   127.11367     6.09434    -6.43949    -2.7392E-01  2.7414E-02  1.4785E-02
   124.67756     1.95777    -8.18285    -2.3717E-01 -4.7804E-03 -2.4541E-02
    32.76635   -33.06580   -32.00342    -3.2532E-01 -1.4486E-01 -4.9412E-02
   151.61840    25.99094    10.60403    -6.6475E-02  3.4257E-02  9.3533E-02
   126.60268     5.68630    -5.26529    -2.6175E-01 -8.3072E-02 -9.2916E-03
   124.59283     1.81030    -3.68836    -1.6704E-01 -7.7884E-02  8.4266E-02
   182.73219   -44.67759    -9.87472     2.2952E-01 -5.0024E-01 -5.4555E-02
   146.02413     3.35061    -9.99441    -1.5049E-01 -1.2333E-01 -3.2901E-02
   111.04699   -22.80859    24.51393    -3.5037E-01 -3.1081E-01  2.0426E-01
   127.13906     3.54587    -5.31462    -2.5372E-01  6.0219E-02 -8.2928E-02
   126.67327     6.55225    -5.50314    -7.5803E-02 -1.7414E-01 -1.4652E-01
   129.56470     5.21193    -4.52320    -2.4830E-01 -1.4680E-01  6.9476E-02
   139.76428    80.29089   -44.03860    -1.0588E-01  4.9445E-01 -3.3416E-01
   120.84421   -18.20909    -7.11754    -2.4031E-01 -2.8775E-01 -6.6149E-02
   127.11191     2.52350    -6.11450    -1.9816E-01 -2.6578E-01  6.9345E-02
   128.50552     5.99476    -6.83896    -2.8476E-01 -2.4333E-01 -7.6690E-02
   133.93182    -2.36711   -37.23516    -1.4464E-01 -1.3226E-01 -2.3036E-01
    98.41339   -25.45230    45.93330    -4.3702E-01 -3.3452E-01  3.7604E-01
   102.92201   -38.28433     7.47813    -3.9606E-01 -4.1992E-01  8.2114E-02
   127.75922    -0.16938    -6.21235    -2.2946E-01 -1.5066E-02  7.5022E-02
   131.33951     5.35048    -4.33130    -2.0983E-01 -6.1024E-02 -1.4938E-01
    91.20399    -0.07287   -71.42584    -5.0791E-01 -1.4868E-01 -5.4634E-01
   128.61471     3.06855    -7.25594    -5.5972E-02 -2.4450E-01  6.2845E-02
   127.94731     4.65879    -7.10599     1.2567E-01 -1.9874E-01  9.0804E-02
   127.70818     4.64533    -5.71730    -8.2097E-02  7.1869E-02  1.3290E-01
   128.25952     3.98513    -4.53448    -3.2933E-01 -3.7292E-01 -1.1186E-01
   127.24176    16.85953    32.03437    -2.1436E-01 -9.1268E-03  2.3423E-01
   212.93268     5.14794   -19.90683    -3.9232E-02 -1.0348E-01 -5.0317E-02
   144.40733    24.42702   -23.69227    -1.0240E-01  2.1229E-02 -1.1941E-01
   126.28522     5.52361    -6.43022    -2.5210E-01  7.6317E-02 -1.8208E-01
   143.34651   -53.12407     8.52131    -8.4157E-02 -5.7259E-01  8.9486E-02
   125.76804     3.50619    -5.61253    -4.2866E-01 -6.9582E-03  1.5817E-02
   145.30497   -25.37563     0.13786    -9.6352E-02 -3.0898E-01  1.5364E-02
   129.23190    10.11253    -6.28190    -1.6442E-01 -2.0960E-01  8.0869E-02
   128.93216     5.06285    -5.35193    -2.7267E-01 -2.0643E-01 -3.9949E-02
   130.93011     6.04808    -5.82870    -2.5248E-01  8.8114E-02  3.1892E-02
   165.44687    -0.53444   -10.24884     6.6198E-02 -1.2773E-01 -5.7285E-02
   126.38112     5.81986    -5.74348    -2.8870E-02 -9.5866E-02 -3.6281E-02
   153.61890   -57.71707   -36.83661    -4.4030E-03 -6.0647E-01 -2.7559E-01
   120.07836    17.99894    10.09814    -2.3671E-01 -5.7731E-02  3.1902E-02
   128.74434     5.35881    -6.42133    -6.6918E-02 -2.3387E-01  1.0393E-01
    85.82679   -41.97692    19.37398    -5.4113E-01 -4.7726E-01  1.7462E-01
   122.22318    -3.61144    -0.18536    -1.8653E-01 -5.1337E-02 -2.6777E-02
   117.25321    43.04756   -19.51114    -2.6487E-01  1.7983E-01 -1.2742E-01
   130.14240     2.24484    -9.83018    -1.0121E-01 -1.8074E-01  2.0486E-03
   138.26043    -5.29049    -4.64264    -1.9812E-01 -9.0766E-02  5.1154E-04
   145.51846     4.79658   -53.86525    -7.6564E-02 -1.0037E-01 -3.8764E-01
   144.31277    26.18011    11.27118    -1.0958E-01  2.8040E-02  7.2332E-02
    88.96528   -24.74234    24.16498    -5.1111E-01 -3.3512E-01  2.0817E-01
   128.70138     3.95468    -5.63920    -2.8154E-03 -1.6070E-01 -9.5752E-02
   128.81437     5.64057    -5.22434    -1.7948E-01 -1.1798E-01  1.9597E-02
    92.78258    -6.92130    10.08745    -4.5610E-01 -1.8226E-01  9.8505E-02
   133.58499     4.32464    -8.15423    -2.1286E-01 -3.5428E-02  1.7972E-02
   126.56147     4.74382    -8.08663    -9.3550E-02 -2.1713E-01 -1.2413E-01
   129.22367     8.28375    -9.27210    -2.3950E-01 -3.1878E-01  6.4380E-02
    84.36179    21.81044   -15.27991    -5.2641E-01  4.0855E-03 -8.4601E-02
   129.47072     5.69619    -6.36413    -1.8682E-01 -2.8915E-01 -3.0801E-02
   152.58085   -10.15097    23.90006    -2.2014E-02 -2.0273E-01  1.8372E-01
   135.28245     6.67071   -10.04401    -2.9700E-01 -4.6909E-02  1.5733E-02
   127.63570     6.91165    -6.38557    -4.7310E-01 -2.1689E-02 -6.8958E-02
   129.17459     2.78066    -3.03958    -1.1241E-01 -2.3350E-01  4.3831E-02
   128.06983     4.80680    -8.44841    -4.1368E-01 -5.6156E-02  2.0050E-02
   151.71639     6.13651    -4.06959    -1.0356E-01 -1.1086E-01 -1.3517E-03
   152.50767    16.22583   -36.75142    -1.6407E-02 -1.3264E-02 -2.3332E-01
   126.19019     4.91939    -4.56970    -5.6063E-02 -2.0960E-01 -3.5303E-02
   148.13298    16.70449    43.21338    -1.2336E-01 -5.6812E-02  1.5106E-01
   122.52521    13.23855     1.08934    -1.5597E-01 -1.0431E-01 -6.4710E-02
   123.06424     8.64770    -3.02547    -2.0805E-01 -1.3925E-01 -4.8235E-02
   127.54119     5.46535    -4.79942    -8.4626E-02 -3.6015E-01  7.8457E-02
   128.47387     4.16257    -5.60957    -2.4994E-01 -3.9121E-03 -2.1379E-01
   127.93641     6.43401    -6.50690     7.4867E-02  5.2941E-03 -1.0393E-01
    84.72040    19.04804    -8.85007    -5.2280E-01 -4.8492E-03 -3.1702E-02
   128.41025     5.38639    -6.26383    -1.6748E-01 -6.4576E-02  1.1768E-01
   128.23254     2.17428    -7.97275    -1.1942E-01 -1.6418E-01 -6.1538E-02
   128.79409     2.87729    -9.57058    -1.6220E-01  1.6114E-02  6.4763E-02
    89.14367    -9.63253    21.81210    -4.9811E-01 -2.1254E-01  1.8512E-01
   128.31307     3.34808    -5.17895    -1.3401E-01 -2.2221E-01 -2.0340E-01
   118.31753    32.17394   -61.51096    -2.9015E-01  1.0165E-01 -4.6079E-01
   143.17134     9.29993    -2.78519    -1.6334E-01 -1.2825E-01 -3.5336E-03
   126.57245     5.96858    -9.54861    -3.0444E-01 -1.5388E-01  5.0154E-02
   130.49870     3.98353    -4.43525    -1.5737E-01 -2.6175E-01  5.7475E-02
   107.09548    22.08899    15.07901    -3.1864E-01 -3.5416E-02  8.7148E-02
   126.70390     6.32103    -5.21655    -4.5373E-01 -2.5363E-01 -2.9385E-01
   131.82071     2.22373   -11.31002    -1.8722E-01 -1.4049E-01 -8.4517E-02
   128.82153     3.97558    -3.98906    -3.0054E-01 -6.4143E-02 -3.4827E-03
   129.41772     5.48819    -6.14808    -3.1421E-01 -1.7812E-02 -1.3570E-01
   138.30559    53.77618   -27.77588    -1.0999E-01  3.0897E-01 -2.1111E-01
   128.08932     5.24501    -5.50524    -5.5313E-01 -1.1122E-01 -3.5911E-01
   114.40880    10.94970    35.22543    -2.8210E-01 -7.1695E-02  2.8096E-01
    79.61991    50.17214   -51.10814    -5.9201E-01  2.5269E-01 -3.8381E-01
   131.66893     1.59073   -19.61342    -1.1982E-01 -1.2609E-01 -7.9964E-02
   126.09514     6.21244    -8.28799    -6.4306E-02 -4.3560E-02  1.4221E-01
   128.87334     4.41628    -4.09568    -1.7195E-01 -1.6613E-01  3.6297E-01
   129.71526     6.79306    -9.24712    -3.1629E-01 -1.1671E-01 -4.6743E-02
   -39.21606   140.75718   -60.20437    -4.4367E-01  9.4342E-02 -1.0101E-01
   127.41621     0.29444     2.05585    -2.4679E-01 -6.4420E-02 -7.5998E-02
   138.83764    12.23781    20.30583    -1.5138E-01 -7.4953E-02  1.2767E-01
   127.80309     5.06912    -5.77089    -2.7727E-01 -6.4551E-02 -1.1183E-01
   125.75254     9.04287    -6.49230     1.0811E-02 -2.2259E-01  4.9132E-02
   128.99681    -1.41548   -57.06953    -1.8668E-01 -1.4524E-01 -4.1869E-01
   127.96595     5.88372    -5.38089    -1.4397E-01 -1.1614E-01 -3.5974E-02
   127.74942     5.19799    -5.98464    -4.8291E-01 -4.2814E-02  1.9507E-02
   128.17715     3.92751    -5.60489    -1.5056E-01  1.1330E-01 -1.8833E-01
   133.34265    21.13661   -38.78177    -1.5734E-01  1.3819E-02 -2.5716E-01
   127.90608     8.56313    -5.98739    -1.8971E-01 -1.2470E-01  1.6318E-02
    92.79556    -0.32932   -27.61575    -3.2930E-01 -1.2082E-01 -7.7427E-02
   129.64063     5.65027    -8.56215    -1.1070E-01 -6.3586E-02  4.7685E-02
   135.89515   -23.39660     5.38879    -1.6086E-01 -2.8371E-01  4.5389E-02
   131.23956     3.51104    -7.82734    -2.0427E-01 -2.2030E-01  1.2763E-01
   129.17978     5.26648    -2.26339    -1.8094E-01 -1.7558E-01  1.5655E-01
   122.88323    -4.78341   -11.94988    -1.8984E-01 -8.2407E-02  1.4628E-02
   127.97284     3.33939    -6.02210    -2.3196E-01  1.1903E-01  1.1470E-01
   101.88740   -12.89165   -25.28361    -3.7707E-01 -2.2664E-01 -1.5326E-01
   132.87279    11.37931   -27.72480    -1.7258E-01 -5.6051E-02 -1.8583E-01
   127.19039     5.16483    -4.35286    -2.6376E-01 -2.4731E-01  1.1057E-01
   132.85485     3.61308    -2.00053    -1.1944E-01 -1.7571E-01 -6.8034E-02
   126.52944     3.26814    -5.08537     4.4870E-02  5.5177E-02 -1.5319E-01
   130.46129     5.09480    -7.50269    -6.8378E-02  2.0250E-02 -9.3526E-02
   118.46560    -9.94360   -39.56371    -2.6542E-01 -2.1614E-01 -2.5555E-01
   159.30757    20.94475   -28.93397     1.2515E-02  1.7201E-02 -1.9962E-01
   126.46595     3.16766    -1.41728    -2.2867E-01 -1.7487E-01  2.2877E-02
   130.23178    -6.99443    55.01969    -1.8680E-01 -2.0025E-01  4.4045E-01
   113.75949   -32.90008   -26.84228    -3.0098E-01 -3.7910E-01 -1.6846E-01
   126.10968    -1.57637    18.28237    -1.8425E-01 -1.7242E-01  1.5903E-01
   131.20410    -0.40886    -3.68563    -2.8995E-01  1.4609E-02 -1.1107E-01
   127.94601     7.13677    -7.56450    -2.1816E-01 -2.4159E-01 -5.2478E-02
   127.62900     6.43732    -6.90623    -2.0315E-01 -3.7335E-02 -1.6984E-01
   128.96542     6.64682    -3.60744    -3.5989E-01 -7.0015E-02 -1.4246E-01
