 # t =    240.00000357627869     
 x   y   z   vx   vy   vz
   105.68050    -9.97621    -5.45119    -1.8125E-01 -1.5652E-01  7.9489E-02
    63.15957   109.53032    -5.08920    -3.6785E-01  3.5565E-01 -1.1468E-02
   157.09956   -78.37457   128.66329     1.5998E-02 -3.9001E-01  5.3428E-01
    47.62232   119.13023   -23.71718    -4.2928E-01  4.0315E-01 -8.3228E-02
   103.24314    -5.10227    -6.74617    -1.0096E-01 -1.1919E-01 -2.3082E-01
   103.03125   -11.92271   -14.82404    -2.3582E-01 -1.4931E-01 -8.4498E-02
   103.16696    -5.89619    -8.27459    -3.5464E-01 -1.2134E-01 -4.3066E-02
   101.31737    -4.16546    -9.03519    -9.1322E-02  1.4691E-02  6.8359E-02
   103.11777    -5.13944    -6.72223    -2.5166E-01  1.2191E-01  1.5773E-01
   103.30579    -6.19156   -11.92355    -2.8538E-01 -2.3884E-01 -2.1389E-01
    88.61558    76.29352    28.36883    -2.6293E-01  2.2491E-01  1.2430E-01
    83.04778    42.63299    36.93577    -2.8821E-01  7.2990E-02  1.3098E-01
   102.49489    -8.32880    -8.61930    -3.2177E-01 -9.9440E-02 -1.5562E-01
   102.95174    -7.56746    -6.05466    -1.5555E-01 -1.7396E-01  6.9229E-02
   102.94444    -5.44229    -6.54403     3.5571E-02 -2.4499E-01  6.3261E-02
   101.98668    -6.02637    -8.24830    -3.2042E-01 -2.1388E-01 -1.7192E-01
    72.95041    15.72186   -77.01388    -3.2054E-01 -2.3651E-02 -2.7333E-01
   105.92699   -11.00167    -6.23989    -2.5320E-01  3.4017E-02  4.3137E-02
    31.61128     3.67972    38.51998    -4.8185E-01 -5.8276E-02  1.4339E-01
   105.65726    -4.40485    -7.89511    -2.7737E-01 -3.7704E-01 -1.2506E-02
   102.62854    -6.15061    -7.63674    -3.3971E-01 -3.1243E-01  1.7330E-01
   104.17423    -5.99045    -9.30473    -1.0487E-01 -6.6806E-02 -2.7164E-01
   102.56492    -5.31065   -11.10784    -1.5119E-01  7.1929E-02 -1.0914E-01
   103.15815    -7.28495    -8.64884    -2.8270E-01 -3.1943E-01 -1.6962E-02
    73.12268     0.83034   -25.18976    -2.9370E-01 -8.1108E-02 -3.6919E-02
   144.07700    29.56382    15.85931    -7.1955E-02  2.8327E-02  6.3721E-02
   102.75547    78.75679     6.65033    -2.0905E-01  2.1821E-01  3.5730E-02
   104.18436    -8.64264    -7.57418    -2.4055E-01 -2.1909E-01 -1.7709E-01
    96.38884    -2.17498   -30.74165    -2.0630E-01 -8.5089E-02 -1.5615E-02
   104.07379    -6.50586    -7.16566    -4.6974E-01 -1.9267E-01  1.6494E-01
    95.63232    -4.71536    -6.53304    -1.7117E-01 -1.4400E-01 -1.0234E-01
   186.03674    35.57349   -47.97463     1.1421E-01  6.5835E-02 -1.7595E-01
   101.11103    -7.78617    -6.45452    -5.6639E-02 -1.7713E-01 -1.7084E-04
   100.84041    -5.69400   -10.24531    -4.3666E-01 -2.2456E-01 -1.3676E-01
   100.01144    -5.48044   -14.00793    -1.6892E-01 -3.4637E-02  1.9576E-02
    97.15703    50.25274     8.11949    -2.4303E-01  9.5645E-02  3.6978E-02
   116.28085   -12.61940   -20.57795    -2.4612E-01 -8.5255E-02  1.2488E-02
   102.89329   -10.03803   -11.37663    -2.1056E-01 -1.2552E-01 -1.7650E-01
   115.97688   -59.85078   -22.44128    -1.7300E-01 -2.7705E-01 -6.9375E-02
   104.13511    -6.33274    -9.87474    -2.0910E-01 -7.5632E-03 -1.9584E-01
   103.13900    -7.27937    -7.57251    -3.0254E-01 -1.7743E-01  7.2437E-02
   100.56028    -9.09584    -8.23586    -1.5789E-01 -2.7726E-02 -3.4782E-02
   101.14313    -8.35799    -6.40108    -3.1295E-01 -1.1689E-01 -4.8399E-02
   104.55915    -7.50431    -8.39222    -3.0695E-01 -2.2082E-01 -2.3591E-01
   101.18277    -6.50835    -7.48688    -1.2957E-01  2.7011E-02  8.4881E-02
    97.32502   -38.45697    -7.60987    -2.2363E-01 -1.4521E-01 -3.6923E-02
    96.69238    28.88240   -21.08555    -2.3150E-01 -9.4077E-03 -2.8563E-02
    77.81199     4.08890   -17.95687    -2.3952E-01 -8.6988E-02 -4.0856E-02
   103.30736    -5.73434    -7.43162     6.8177E-02 -3.8250E-02  6.0151E-03
   104.70062    -7.93658    -3.87420    -3.0141E-01 -7.2805E-02 -2.4203E-01
    98.62515    -8.59983   -13.12629    -3.9006E-01 -1.8422E-01 -2.6023E-01
    17.72200   -79.56571   -70.30685    -5.4461E-01 -3.9137E-01 -2.7145E-01
   103.94034    -5.55612    -7.25776    -3.0208E-01 -1.3549E-01 -1.4159E-01
   102.78924   -17.56089    -4.70133    -2.4114E-01 -1.3420E-01  2.4368E-02
   104.24674    -4.53338   -11.27507    -1.1831E-01 -3.8030E-01  1.3799E-01
   101.54482    -6.27062    -8.57623     9.4380E-02 -1.0523E-01 -1.0084E-02
   103.14159    -6.86621    -8.50384    -2.7912E-01  1.0739E-01  1.4037E-01
   -11.57587   -11.99088   -53.94337    -6.6438E-01 -1.1691E-01 -1.9359E-01
   104.92375    -7.04326   -10.07382    -1.2784E-01  4.9501E-03  1.0070E-02
    44.39929    21.34417   140.67060    -4.4568E-01  8.3514E-03  5.8078E-01
   110.18576     5.54787    16.75263    -1.8629E-01 -7.3660E-02  3.9879E-02
   103.40367    10.67816    -7.40670    -2.4602E-01 -1.3562E-01 -5.8263E-04
   139.11260   -29.49612    -6.89538    -1.0792E-01 -1.6096E-01  2.9331E-03
   103.76519    -3.83302    -9.35980    -2.1710E-01  5.4217E-02  2.4378E-01
    67.85850    19.06760    -2.87101    -3.3311E-01 -3.5195E-02 -1.1883E-02
   105.32501    -6.33078    -3.61457    -1.5735E-01 -3.8436E-02  2.5939E-02
   100.32388    -9.49465    -9.75397    -2.8737E-01 -1.4912E-01 -3.6216E-02
   104.22245    -6.05380    -6.66658    -2.2824E-01 -2.9714E-01  7.8200E-02
   100.81131    -9.14574    -7.42406    -4.2283E-01 -1.5303E-01  4.9876E-02
   129.59686    10.89059     7.19890    -1.5895E-01 -6.6621E-02  2.0311E-02
   104.11955    -2.94736    -6.98447    -1.9052E-01 -1.9400E-01  8.8519E-02
   185.98572   -11.81508    24.41314     1.0702E-01 -1.2264E-01  1.0719E-01
   102.30326    -6.25565   -11.38569    -1.8563E-01 -2.4518E-01  4.5657E-02
   108.05455     9.94172   -15.25571    -2.2513E-01 -1.4187E-01  7.6297E-03
   105.77065     6.88812    -4.14451    -2.3431E-01 -1.8079E-01 -7.4573E-02
   102.88084    -6.49549    -9.78294    -2.0489E-01  1.4987E-01 -1.3350E-01
   103.19081    -7.06264    -7.11904    -1.2090E-01 -1.7418E-01 -2.8071E-01
   105.36278    -6.62454    -8.75671    -5.0419E-01 -2.1456E-01  1.0248E-01
   238.04722    55.37836   -71.02401     3.4139E-01  1.4935E-01 -2.7452E-01
    76.20444    42.02161   -35.40464    -3.0735E-01  5.8576E-02 -1.1497E-01
   103.83413    -7.03056    -6.03925    -2.4034E-01  1.0739E-01 -2.2454E-01
   110.53040   -34.70130   -23.09715    -2.0076E-01 -1.3747E-01 -6.2995E-02
   103.52715    -8.57136    -6.61860    -3.5181E-01 -1.9667E-01 -2.5070E-01
   112.21573   -20.33593    54.31473    -1.7357E-01 -1.5111E-01  1.9638E-01
   103.74269   -10.20016    -7.19177    -2.5156E-01  6.4373E-03 -1.5236E-01
   103.75075    -6.87635    -9.05752    -4.1040E-01  9.9654E-02  1.8181E-01
   101.23986    -7.79445   -15.19856    -2.6414E-01 -6.8791E-02  3.4381E-02
    98.42838    -3.19123    -7.20548    -2.1678E-01 -2.2889E-01 -1.6442E-02
   102.26801    -7.41848    -8.90639    -1.4586E-01  1.0626E-01 -7.0222E-02
   102.65277    -7.16498    -6.96725    -9.6489E-03 -1.7881E-01  1.3368E-01
    61.11258   -22.99557   -35.42472    -3.4260E-01 -1.4615E-01 -1.0232E-01
   104.10793    -6.44353    -9.87308    -2.1650E-02 -2.6424E-01  8.6628E-02
   -19.97641    26.79841    18.38770    -6.9698E-01  1.3337E-02  6.2234E-02
   102.72021    -5.62073    -7.76466    -3.3100E-01  1.3446E-01  1.6744E-01
   104.08189    -7.42548    21.02057    -2.1712E-01 -8.9009E-02  9.0108E-03
   148.16879   -15.49730   -74.64786    -3.7790E-02 -1.3309E-01 -2.6464E-01
   102.20241    -5.15701    -6.47633    -8.6181E-02 -1.4145E-01 -1.3124E-01
   104.39466    -6.57041    -4.74721    -1.8004E-01 -1.9554E-01  4.7676E-02
   104.26761    -8.32779   -10.49550    -3.0709E-01  1.5346E-01 -2.5965E-02
   112.24429    -4.16640    -7.85338    -2.4493E-01 -7.6874E-02  2.5118E-02
   102.32489    -8.19515    -8.89496    -7.2929E-02  1.7815E-01 -6.5380E-02
    80.93440   104.85034  -159.51741    -2.9943E-01  3.5675E-01 -6.3976E-01
   100.11958     0.05902    -7.82297    -3.2158E-01  1.9691E-02  3.6452E-02
   113.30582    71.36552    94.67838    -1.6633E-01  2.0978E-01  3.8984E-01
   105.67512    -7.73651    -7.46389    -2.2756E-01 -3.0020E-01  2.0468E-01
   127.31226   -46.25460    56.59624    -1.1493E-01 -2.4956E-01  2.1445E-01
   105.66231    -2.59994    -7.08205    -2.6156E-01 -2.4950E-01 -3.5140E-02
   104.81264    -6.64983    -6.84139    -2.2876E-01 -2.0022E-01 -1.4337E-01
   116.60690    51.54470   -28.18923    -1.5494E-01  1.0027E-01 -9.2815E-02
   104.45908    -6.66169    -9.25583    -1.6663E-01 -7.6200E-02 -4.3671E-01
   103.60580   -10.66570   -11.44766    -2.0673E-01 -3.2902E-01 -1.7981E-01
   104.85754    -8.30265   -12.50775    -3.0007E-01 -1.0731E-02  2.3593E-02
   104.45699    -3.75018   -16.37242    -2.2183E-01 -1.0602E-02  3.7166E-02
   176.31613    60.46874   -35.58657     8.3425E-02  1.6382E-01 -1.2970E-01
    99.71187    -1.22347    -4.25412    -1.6078E-01 -7.9375E-02 -7.8200E-03
   101.52455    30.09332   -29.93153    -2.0009E-01  2.1435E-03 -7.0939E-02
   102.62404    -5.33294    -7.54362    -2.7780E-01 -1.2111E-01 -5.2806E-02
   111.75429    -9.23228    -6.24469    -3.5009E-01 -1.2363E-01 -5.0984E-02
   107.41013    24.33904   101.46431    -1.8802E-01  2.1360E-02  4.0655E-01
   104.02077    -7.30516    -8.99728    -4.1407E-01  4.1849E-02 -9.2861E-02
    84.55320   -35.26949    -7.57147    -2.6065E-01 -1.4182E-01 -7.5496E-03
    93.42727   -20.58909    21.26649    -2.3354E-01 -1.0933E-01  3.6313E-02
   104.24060    -3.52684    -9.95809    -2.4863E-01 -4.1634E-01  8.0884E-02
   104.24747    -6.31799    -8.05642    -1.3132E-01 -1.1841E-03 -2.9820E-02
   128.78519   -52.86683   -34.06105    -1.1006E-01 -2.6650E-01 -1.1156E-01
   103.09992    -9.32603    -8.74749    -1.5599E-01 -3.1483E-01 -3.7930E-02
   145.03908    47.25025    35.67073    -5.4836E-02  1.0054E-01  1.3820E-01
    37.27591   -63.49368   -98.22748    -4.7117E-01 -3.2978E-01 -3.8760E-01
   104.51418    -7.64627    -5.63770    -1.4906E-01  1.3770E-02  6.6747E-02
   129.71738   -52.45490    -7.06549    -1.3232E-01 -2.5013E-01 -2.3263E-02
   135.62289   -39.85196   -14.66920    -9.7536E-02 -1.9733E-01 -2.6057E-02
   102.10884    -9.28870    -7.69127    -2.8604E-03  2.1563E-02 -9.3750E-02
   111.77169    21.46114     9.02543    -1.6809E-01 -5.2409E-02  1.2543E-02
   104.24659    -5.71005    -6.53170    -2.6170E-01 -3.3040E-01  1.5356E-02
    97.21704    -8.94430    -7.24568    -2.2580E-01 -1.1716E-01 -2.4408E-02
   102.70116     0.34762   -11.21529    -2.4121E-01 -3.2720E-03 -1.9690E-02
   102.73622    -0.63519    20.81630    -2.0856E-01 -9.7669E-02  9.4265E-03
    80.12181   -10.71732   -71.05365    -2.8538E-01 -1.0891E-01 -2.4063E-01
   103.38729    -5.59713    -7.09769    -2.0127E-01 -2.2713E-01 -1.0864E-01
    84.48913   -42.42270    68.04267    -2.8236E-01 -2.3156E-01  2.6060E-01
   105.59735    -8.57944    -6.76958    -2.1826E-01 -3.2819E-02 -1.2406E-01
   105.97101    -7.66005    -9.39623     1.0035E-01 -2.6723E-01  6.2393E-03
   145.27881    16.80096   -68.75889    -5.5583E-02 -1.4340E-02 -2.4349E-01
    96.26255    -5.04429    -0.52780    -9.0650E-02 -1.4383E-01 -8.8705E-02
   104.93530     4.87765    -7.26517    -2.1658E-01 -6.6434E-02  2.2455E-02
   103.67873    15.01114    -3.80561    -1.9028E-01 -1.1848E-01 -4.0478E-02
   102.87573    -7.19727    -7.90654    -1.4297E-01  4.0141E-02  9.7105E-02
   104.84368    -7.17067    -7.59841     2.5959E-02 -1.0417E-01  8.4937E-02
   126.21333    18.93795   -75.65117    -1.2089E-01  1.0665E-03 -2.6888E-01
   104.35402    -6.76922    -8.10690    -7.8102E-02  7.7800E-02 -2.4312E-02
   106.98602    -5.77543    -8.11691    -4.3431E-01 -2.7047E-01  4.7753E-02
   105.12748    -5.83886    -8.99726    -3.4580E-01 -1.6093E-01  1.6995E-01
    98.86994    -5.92002    -9.13473    -4.8878E-03 -2.7425E-01  7.2501E-02
   102.31030    -8.76080    -6.93999    -6.8716E-02 -1.2498E-01  1.0772E-01
   104.69423    -6.80169    -8.03959    -2.9667E-01 -8.3614E-02 -2.0369E-01
   104.04011    -8.04498    -9.35222    -1.0150E-01 -2.2289E-01  2.8288E-01
   166.39769  -194.27438     1.03751     5.4479E-02 -8.7190E-01  1.3301E-02
   100.26072    -8.01859    -6.06957    -3.9729E-01 -1.7812E-01  9.8557E-02
   106.20939    -7.54391    -9.16408     1.6147E-01 -3.3975E-02 -3.4362E-02
    33.25572    35.42972    93.44349    -4.9125E-01  6.2445E-02  3.7965E-01
   100.99829    -4.64357    -7.28182    -1.3703E-01  3.6943E-02  5.9270E-02
    97.45051   127.61362    63.03141    -2.2566E-01  4.4895E-01  2.6557E-01
   104.12920    -6.18877    -7.91046    -2.6869E-01 -1.6635E-01  2.4053E-01
   105.48086    -5.18706   -11.33225    -1.1204E-01 -8.7542E-02  3.7454E-02
   105.41057    -5.02968   -13.39715    -2.5917E-01 -1.4934E-01  3.3110E-02
   102.36197    -5.54867    -9.62828    -1.5731E-01 -1.8408E-01  8.6231E-02
   103.73690    -6.32746    -9.32192    -8.2247E-02 -8.8006E-02 -1.6502E-01
   103.71666   -12.92962    -6.59304    -2.7940E-01  9.6199E-02 -3.5112E-03
    60.21012    52.60241    -5.54454    -3.7588E-01  1.0450E-01 -1.5663E-02
    94.98167   -14.67491   -42.81858    -2.4837E-01 -1.1815E-01 -8.8554E-02
   105.35520    -3.99481    -8.05708    -3.6176E-01 -3.0313E-01 -7.6307E-02
    92.20104   -14.01772   -24.81777    -2.0621E-01 -9.8905E-02  2.6450E-03
   101.81151    -8.01461   -11.40105    -8.5814E-02 -1.2970E-01  1.2384E-01
   121.82175   -47.77227   -30.66288    -1.5392E-01 -2.2841E-01 -8.1866E-02
   102.83811    -8.00163    -5.10150    -3.2231E-01 -1.0970E-01 -1.7354E-01
   101.49103    -6.52158    -9.80965    -1.8269E-01  1.6328E-02  9.9823E-02
    19.33873    90.90461  -117.64269    -5.4623E-01  2.9589E-01 -4.6294E-01
   111.38066   -16.36787    -6.21964    -1.8299E-01 -1.2144E-01  3.3447E-03
   101.43163    -5.74426    -1.87227    -3.1399E-01 -1.2073E-01  3.5140E-02
   103.16022    -6.61320    -9.82370    -4.1509E-01  8.1690E-02 -1.2218E-01
   108.02786   -27.01933   -76.20544    -1.9404E-01 -1.7282E-01 -2.6523E-01
    95.75053    -5.77574    -8.22586    -2.8010E-01 -1.4665E-01 -9.2861E-02
   123.65543     1.71564     2.28400    -2.0705E-01 -1.1079E-01 -2.5683E-02
   105.12055    -8.50909    -7.66135    -1.4890E-01 -1.6542E-01  9.7973E-02
   111.71437    -1.91291   -13.61084    -1.5583E-01 -9.7031E-02  1.7421E-02
    39.43362   -49.70748     0.57976    -4.4551E-01 -2.5263E-01  1.1641E-02
   103.69980    -7.24405    -8.24369    -3.2937E-01 -5.0968E-01  2.5448E-01
   114.34413    -1.13046   -12.55555    -3.0521E-01 -1.5864E-01  1.4969E-02
    25.95800   -29.13441    71.63888    -5.2176E-01 -1.8945E-01  2.9582E-01
   101.77307    -7.69644    -7.12251    -1.7441E-01 -3.3982E-01 -5.0213E-02
   125.18565   -65.87381     5.74401    -1.2052E-01 -3.0252E-01  3.0743E-02
   101.41511    -4.60935    -6.09022    -3.7102E-02 -2.9780E-01 -1.9141E-01
    73.66558     0.42113   -18.25381    -2.5711E-01 -7.6631E-02 -4.0139E-02
   101.00771    -7.89554    -5.02707    -6.5288E-02  1.4328E-02 -1.1950E-01
    99.66050    -7.24503    -7.57269    -1.8584E-01 -1.1947E-01 -3.3234E-02
   101.38965    -4.03115    -9.57163    -3.1315E-01 -2.2115E-01  1.7178E-01
   106.35111    -6.18521    -4.87700    -2.5039E-01 -2.1248E-01 -1.0318E-01
   103.08517    -6.89048    -8.41895    -2.4149E-01 -4.9314E-02  7.4487E-02
   100.75858    -5.13009    -8.57291    -5.5029E-02 -1.5554E-01  9.9772E-02
   118.08977   -25.46234   -30.77326    -1.9415E-01 -1.3887E-01 -5.6282E-02
   114.78363   -68.38642   -77.38066    -1.5934E-01 -3.4947E-01 -2.9258E-01
   106.48889    -4.17940    -9.34062    -5.9433E-02  7.2977E-03 -7.5914E-02
   101.75837    -5.57898    -8.76504    -2.5101E-01 -2.8004E-01  2.7896E-02
   116.02065   -46.76335   131.49273    -1.5411E-01 -2.6318E-01  5.4877E-01
    97.19365    -4.11440    -8.96974    -3.8862E-01 -7.5883E-02 -2.0369E-02
    77.44656    85.38534  -139.91972    -3.1046E-01  2.7175E-01 -5.5747E-01
   142.52432   -38.91521   -29.87845    -8.1598E-02 -2.0085E-01 -9.7657E-02
   103.95701    -6.21697    -8.41627    -2.1648E-01 -2.7322E-01  2.5923E-01
   173.58638   -23.08143   -34.55236     5.3642E-02 -1.6748E-01 -1.1130E-01
    77.76360     1.00274     1.51410    -2.3584E-01 -7.0881E-02  1.5908E-02
    89.46758    -0.04097    63.33890    -2.5283E-01 -7.8313E-02  2.3748E-01
   190.34705   -39.68281    -8.21781     4.1726E-01 -3.3972E-01 -1.9506E-02
   104.40840    -6.19004    -9.17170    -3.1653E-01 -4.7553E-02  3.0122E-01
   105.81742    -6.39399    -5.61365    -4.4913E-02 -4.3366E-02  2.4378E-01
   105.78058    -5.98451    -3.43919    -1.0812E-01 -9.8892E-02  2.1475E-02
    92.63669     1.12347    -8.17696    -1.4158E-01 -1.8542E-01 -2.9482E-02
    62.68033    -0.95571   -62.56495    -3.5461E-01 -8.2187E-02 -2.1128E-01
   163.62534  -144.11415   -34.60222     4.4610E-02 -6.5469E-01 -1.3311E-01
    51.36833     4.49732   121.96114    -4.1595E-01 -5.6240E-02  4.9833E-01
    88.97368   -18.34441   -15.80115    -1.9053E-01 -6.9485E-02  1.0137E-02
   103.12623    -9.94052    -2.62194    -1.4548E-01 -2.0587E-01  1.8501E-02
   102.49572    -7.61753    -7.17502    -3.1311E-01 -2.3220E-01 -2.2052E-01
   120.14705    -7.62796    54.60245    -1.4492E-01 -1.1163E-01  1.9403E-01
    87.41631   -17.01677    -4.23825    -1.8256E-01 -6.1766E-02 -1.5013E-02
   126.26184    84.73609    28.14142    -1.1665E-01  2.5141E-01  1.1911E-01
   106.51030    -8.94559    -9.99350    -3.8648E-02 -1.6773E-01  1.1099E-02
   103.59955    -9.09597   -10.37193    -2.1927E-01  1.6577E-01 -3.8321E-02
   199.51491   -10.74076    -6.64185    -7.4158E-02 -1.0929E-01 -2.8462E-02
   104.76688    -7.73865    -7.77243    -2.4059E-01 -3.8836E-01 -2.0424E-02
    74.46455     9.23504    -5.52360    -2.9517E-01 -8.6188E-02 -2.0333E-02
   103.85602    -6.79377    -9.32892    -2.9671E-01 -1.9802E-01 -2.5743E-01
   102.57561    -8.18933    -6.26939    -2.1716E-01 -1.3761E-02 -6.2945E-02
   102.71095    -6.61206    -7.34946    -5.0723E-02  6.3245E-02  2.7807E-01
   101.78531    -4.65559    -7.87039    -2.1900E-01 -5.3595E-02  3.5854E-02
   102.55984    -8.18214    -6.55321    -1.1786E-01 -1.2067E-01 -8.9383E-02
   102.57094    -8.34390    -7.62347    -4.2275E-01 -2.5899E-01  8.5938E-02
   105.00144   -42.72691   -42.83512    -2.1622E-01 -2.0974E-01 -1.4375E-01
   103.24475    -3.46807   -12.13829    -3.0752E-01 -2.0247E-01  2.8954E-04
   102.17568    -8.48929    -7.21031     1.5786E-02 -1.4935E-02  1.1137E-01
   103.24077    -8.44371    -6.92221    -5.1257E-01  9.0246E-02  6.7730E-02
   101.64752    -5.41191    -9.49058    -1.7315E-01  9.1822E-03  6.1632E-02
   104.19572    -9.81616    -8.30171    -1.9265E-01  1.8238E-01  7.4861E-02
   102.59120    -4.96853    -9.66780    -2.0959E-01  1.9874E-01  1.3246E-02
   104.67846    -5.89047    -7.98705    -2.9507E-01 -9.8127E-02 -2.0174E-01
   104.61455    -7.47202    -7.17979    -7.1035E-02  4.2691E-02  1.9608E-01
   103.56655    -6.35489    -9.01171    -1.7482E-01 -1.5848E-01  9.0406E-03
   114.15984   -55.64333    67.79391    -1.9600E-01 -1.4408E-01  4.0415E-02
   103.54489   -10.76460    -9.86053    -2.4887E-01  7.0055E-02 -1.0859E-01
   106.36444    -5.58859    -6.42531    -4.8819E-01 -1.5303E-01 -1.2479E-01
   102.73989    -8.32724    -9.58455    -2.6810E-01 -1.5908E-01 -9.7976E-02
    76.46186    -5.12984   -44.77399    -2.8641E-01 -8.2469E-02 -1.3628E-01
   104.92025    -2.08835    -8.95719    -3.0758E-01 -8.6314E-02  3.0091E-02
   123.33678    13.98398    44.10165    -1.4465E-01 -2.5050E-02  1.4709E-01
   155.22556    23.16037   -27.38310    -2.1427E-02  5.7311E-03 -9.1903E-02
   108.85075    -4.82532   -12.33838    -2.9588E-01 -2.2097E-01  4.7394E-02
   104.34815    -3.66471    -7.74765    -2.1645E-01  2.4136E-02  1.4133E-01
   102.80469    -6.37767    -7.68564    -5.5211E-01 -1.3636E-01  2.5888E-01
    59.45509    45.57847   -44.04522    -3.7217E-01  8.8823E-02 -1.4705E-01
    13.28267   -37.70832    24.70153    -5.5519E-01 -2.1120E-01  1.0272E-01
   151.25797    16.45942   -55.94089     2.8641E-01  1.3519E-01 -5.1883E-01
   104.62987    -6.81654    -9.28628    -1.8585E-01 -1.8375E-01 -1.6459E-01
   103.51904    -7.46011    -7.28198    -2.5996E-01 -3.2003E-01 -2.2743E-01
   100.80252   -10.40529    -8.35057    -1.0796E-01  7.5650E-02 -1.5469E-03
   101.34218    -7.35581    -9.02929    -4.5338E-01 -3.1211E-01  2.9446E-02
   102.41124    -5.87250    -8.63562    -7.5750E-02 -2.2694E-01  6.1058E-02
   104.69838    -8.80859    -8.06054    -1.1692E-01 -2.0826E-01  1.3392E-02
   101.77303   -26.38437   -24.15970    -2.2081E-01 -1.0746E-01 -1.8273E-02
   118.58689    34.52091    37.63665    -1.5797E-01  4.2491E-02  1.4488E-01
   103.70710    -7.39013    -7.86893    -3.5235E-01 -1.3264E-01 -2.8601E-01
   103.78163    -7.35568    -6.06475    -2.9336E-01 -4.6893E-02  8.3243E-03
   129.57449    42.27205   -52.38967    -1.0872E-01  6.6397E-02 -1.8659E-01
   103.91983    -7.37184    -8.01110    -2.2151E-02 -5.9537E-02  2.4304E-01
   105.21750    -4.71908   -10.04265    -3.3865E-01 -1.5017E-01  7.9761E-02
   103.96321    -1.55559   -10.68457    -1.7404E-01 -3.0499E-02 -1.9410E-01
   102.96139    -5.82110    -6.36487    -3.8822E-01  1.7523E-02 -1.8011E-03
    99.04036   -16.26837   -35.23703    -2.0558E-01 -1.0454E-01 -4.2711E-02
   102.47499    -4.87218   -11.58739    -3.3611E-01  2.9671E-02 -2.2131E-01
   105.02312   -10.41765   -10.10478    -2.6024E-01  4.1259E-02 -1.9537E-02
   102.46534    -4.88029   -10.32130    -2.2843E-01  7.0403E-03  2.5339E-02
    79.51731    14.71017    31.88119    -2.3242E-01 -9.5980E-02 -9.4248E-03
   106.14311   -11.25315   -17.14260    -1.9257E-01 -7.3639E-02 -1.2135E-01
   103.10291    -4.07594    -9.11290    -6.8519E-02 -1.3937E-01  4.7274E-02
    62.69658    32.66531    31.22551    -3.5825E-01  4.6721E-02  1.0965E-01
   103.19728   -13.15551   -11.28933    -1.7152E-01 -2.0261E-01 -2.1169E-02
   103.97595    -6.38486    -8.07041    -4.3388E-01 -1.0689E-01 -1.8552E-01
   102.42485    -5.42481    -7.33008    -3.0899E-01 -6.2048E-02 -2.1130E-01
   104.13968    -7.70300    -7.55952    -2.0499E-01 -7.4181E-03  1.0645E-01
    56.47544    31.51366   -33.11819    -3.7729E-01  3.0191E-02 -9.3284E-02
   103.16545    -6.53417    -9.81281    -3.0199E-01  3.3610E-03 -2.6906E-01
   107.26726    -8.75565    -8.04134    -2.9645E-03 -1.5298E-01 -1.2564E-01
   112.24139   -73.39303    24.25227    -1.7665E-01 -3.5038E-01  1.0980E-01
   112.01338   -12.96776  -101.58915    -1.7212E-01 -1.2594E-01 -3.7767E-01
   102.74160   -12.62239   -10.40287    -2.3771E-01 -4.3482E-02  1.4658E-02
   104.58132    -6.75391    -8.81846    -3.1695E-01 -2.1277E-01  1.2528E-01
   105.57958    -5.19098    -6.50748    -2.7282E-01  4.9136E-03 -6.6360E-02
   110.47379   -70.10850     0.54929    -1.8775E-01 -3.0902E-01  5.8531E-03
   100.84241   -11.59854   -14.50256    -2.6817E-01 -1.1830E-01  6.9020E-03
   103.74293    -6.43764    -9.04715    -3.8133E-01 -8.9182E-02  2.6702E-02
   103.16175    -7.18526    -7.31555    -4.4649E-01 -1.6897E-01 -1.8928E-01
   130.09564    43.48395   -62.70202    -1.0581E-01  8.8185E-02 -2.1833E-01
   103.83986    -8.57964    -5.89918    -8.8347E-02 -7.8289E-02 -1.0945E-01
   104.02071    -6.43449    -7.96476    -3.2838E-01 -2.6270E-01  3.6925E-02
   120.10448    22.36332    -5.04045    -1.9096E-01 -2.8845E-02  9.4016E-03
   101.21175    -9.09827    -5.51943    -2.0374E-01 -1.7375E-01 -4.6909E-02
   103.69776    -6.69126    -7.49335    -7.0404E-02 -1.7659E-01  1.2374E-01
   103.89718    -7.61753    -8.13176    -1.8033E-01 -4.4456E-02 -1.8635E-02
   123.19763    21.14838    13.21421    -1.6005E-01 -2.5537E-02  3.6548E-02
   103.88482    -6.92366    -8.89895    -5.4300E-01 -2.9092E-01  1.6214E-02
   108.67948    -8.07493    -8.99559    -1.1148E-01 -1.4209E-01 -3.3053E-02
   103.38327    -6.70634    -5.86598    -4.4541E-01 -1.4834E-01  1.4029E-02
   104.94380    -8.47449    -6.81816     1.3410E-02  1.4038E-02 -8.5560E-02
  -509.81364   432.49614  -350.61829    -7.4468E-01  2.8782E-01 -3.2678E-01
   115.27580    68.24719    -1.76349    -1.6806E-01  1.7891E-01  6.8549E-03
   133.50437    15.85569    11.73487    -1.3479E-01 -3.6679E-02  2.8174E-02
   104.70009   -16.68588    -6.67119    -1.5318E-01 -2.3080E-01 -5.7575E-02
   103.76346    -5.16176    -7.60601     7.8049E-02 -2.5334E-01  2.3931E-02
   103.69897    -5.57683    -9.64597    -1.4597E-01 -1.5648E-01  1.0618E-01
   104.73582    -5.82263    -9.05337    -2.4181E-01 -1.1003E-01  1.9116E-01
