 # t =    390.00000581145287     
 x   y   z   vx   vy   vz
    69.85757   -22.13334   -11.25852    -1.9444E-01 -4.0491E-02 -2.5304E-01
   -18.96669    12.03105    23.91597    -4.0773E-01 -1.4982E-02  2.3363E-02
    68.95120   -21.53206   -11.41320    -7.7199E-02 -1.0184E-01 -2.5543E-01
   -37.23584    45.14750   171.86749    -4.8071E-01  6.5884E-02  4.3162E-01
    -4.45122   -36.92301    70.62310    -3.8219E-01 -1.2467E-01  1.6253E-01
    75.79404   -16.73452    -7.26088    -1.0208E-01 -2.2200E-02 -3.7744E-02
    52.69976  -147.80464   -37.82461    -2.4961E-01 -3.9448E-01 -8.9519E-02
    62.43203   -18.10944    -9.58267    -2.4339E-01 -2.2329E-02 -3.7851E-02
    70.32605   -19.29586   -11.14116    -2.4276E-01 -1.2175E-01 -2.7188E-01
    69.54559   -20.02692   -12.77190    -1.3598E-01  1.0760E-02 -1.1208E-01
    69.27295    -7.11934   -18.53578    -2.0357E-01 -9.8632E-03 -4.4506E-02
    67.32143   -32.77863    -4.15153    -2.3796E-01 -1.3050E-01 -2.8714E-02
    70.50304   -19.79685   -11.82502     1.3816E-02 -1.6532E-01 -1.3794E-01
    72.45439   -17.65480   -15.11463    -2.5562E-01 -1.7852E-01 -2.8345E-02
   123.52777    26.94211  -250.58319    -7.7579E-02  2.0486E-02 -6.2264E-01
    68.70325   -24.09090    -6.80117    -2.9246E-01 -1.5679E-01  4.3808E-02
    86.16201    32.36818    63.57989    -1.8170E-01  1.5143E-02  1.2982E-01
    71.88821   -20.88845    -8.20229    -1.7083E-01 -8.3098E-02 -3.9083E-02
    68.33691   -23.34715    -8.08189    -3.8527E-01 -5.8977E-02  1.2523E-01
    87.08836   -49.67633   -36.96852    -1.9520E-01 -1.1064E-01 -2.9258E-02
    74.29129   -18.96819   -11.25621    -2.1264E-01 -1.1411E-01  3.8364E-02
   113.87976   -56.13158     0.65617    -1.3864E-01 -1.3798E-01  1.6862E-03
   103.97076  -121.08601  -132.60309    -1.3431E-01 -3.4647E-01 -3.1797E-01
    70.52877   -21.22595   -11.49781    -1.2571E-01  2.7862E-02  1.1690E-02
    79.88582   -22.59605    44.52788    -2.0691E-01 -1.0839E-01  6.1331E-02
    71.79923   -19.99155   -11.25760    -5.4636E-02 -8.4792E-02 -5.7540E-02
    72.54498   -18.22528   -14.23405    -4.5482E-01 -2.2201E-01  1.2945E-01
    71.02748   -18.85154   -11.33550    -1.5121E-01 -4.1704E-02  1.9374E-01
   104.64386    59.53616    42.45014    -1.3941E-01  7.9349E-02  9.0906E-02
    72.11320   -12.84115   -11.43861    -2.0760E-01 -3.6975E-02 -6.5061E-02
    72.39261   -17.78696   -11.79979     6.3514E-02 -7.3311E-02 -7.6578E-02
    65.82133   -25.18965   -12.80517    -2.7833E-01 -1.5183E-01 -9.1544E-02
    71.30425   -16.77687    -5.40129    -1.2651E-01 -4.5375E-02 -1.9431E-01
    70.00419   -23.49249    -9.79524    -1.7760E-01  2.5760E-01  2.3520E-02
   113.36012   -88.36383   -49.26559    -1.2994E-01 -2.3992E-01 -1.0235E-01
    -3.85487   152.59086   105.23720    -3.9776E-01  3.2972E-01  2.6617E-01
    69.60633   -14.92706    -7.90163    -2.6646E-01 -1.4471E-01  6.6232E-03
    72.49430   -19.42572   -12.24323    -6.9637E-02 -9.7277E-02 -2.3181E-02
    70.82302   -14.61583   -13.55746    -2.2407E-01 -8.8028E-02 -8.7436E-02
    43.64258   -40.65977   -25.06011    -2.2425E-01 -9.4512E-02 -8.7383E-03
    74.54476   -15.91026   -11.75127    -1.8836E-01 -4.0370E-02 -1.4685E-01
    78.39533   -22.58679   -13.68247    -2.4611E-01  2.7742E-03 -8.8647E-03
   161.34961     8.11027    35.29971    -3.6278E-03 -3.1273E-02  8.6671E-02
    71.77620   -19.49479   -11.08003    -2.7284E-01 -3.1561E-01 -6.9756E-02
    68.26452   -10.15192   -10.42468    -1.8611E-01 -1.3094E-01 -9.6323E-02
    27.63104    51.82196   -77.51375    -3.1371E-01  6.4699E-02 -1.6130E-01
    71.67472   -17.10128   -11.21295    -2.4651E-01 -2.1528E-01  1.3534E-01
   -42.38543   -44.62922    39.33295    -4.8835E-01 -1.4714E-01  8.6204E-02
    71.50768   -20.39985    -9.12381    -3.2832E-01 -7.3663E-02 -1.8388E-01
    69.27914   -23.63417    -9.59717    -3.8964E-01 -2.8078E-01  1.2895E-01
    58.36846   -27.35676   -16.08842    -2.1810E-01 -4.8364E-02  1.6578E-03
    70.60689   -18.76312   -12.15973    -2.2828E-01  1.7984E-02  1.5641E-01
    69.02414   -17.37290   -13.59279    -4.4315E-02 -1.9248E-01 -1.4543E-01
    76.05237   -14.70710   -11.13536    -1.9190E-01  5.0932E-02 -7.1325E-02
    71.98129   -19.00398    -8.68299    -2.7946E-01 -9.6419E-02 -2.5293E-01
    72.33571   -20.82384   -12.71051     2.3404E-02 -1.9922E-01 -3.5752E-01
    72.14344   -20.96228   -10.24181    -3.0722E-01 -7.7728E-02  1.6248E-01
    70.21949   -20.35436   -10.73119    -2.9394E-01 -2.0410E-02 -1.6703E-01
    71.46326   -19.80804   -11.90573    -4.7434E-01 -2.4448E-01 -1.5356E-01
    70.91104   -20.92949    -9.79889    -1.2411E-01  8.9980E-02 -2.9877E-01
    73.98948   -21.37707   -13.76940    -1.8488E-01 -8.4386E-02  1.6211E-01
  -224.98925    -6.42895     4.26204    -9.5326E-01 -5.2876E-02  4.2357E-02
    71.21472   -20.63157   -10.22724    -6.6749E-02  7.4527E-02 -1.4230E-02
    65.39081   -26.35530    -8.03269    -2.7265E-01 -6.7848E-02 -5.6239E-02
    -2.06062    99.90883   165.70160    -3.9563E-01  2.0409E-01  4.2003E-01
   177.79916    55.76620  -189.70786     5.8764E-02  9.2698E-02 -4.6946E-01
    72.11753   -21.62631   -12.56652    -8.7679E-02  9.2113E-04 -5.3752E-02
    72.51125   -20.89871   -11.06140    -2.9887E-01 -2.3117E-01  6.5270E-02
    69.55199   -17.80273   -11.18695    -1.5030E-01 -5.7743E-02 -5.7117E-02
   -45.29766    56.26613   216.04355    -3.5402E-01  1.9296E-03  2.7106E-01
    71.14406   -20.35193   -11.67125    -3.5138E-01 -2.8102E-01 -6.2890E-02
    47.16804    49.11949    35.24805    -2.6639E-01  3.3468E-02  5.5738E-02
    71.13142   -24.61458   -13.95166    -1.5159E-01 -1.8526E-01 -8.5622E-02
    69.86949   -19.98905   -11.54898    -5.2834E-01  3.1660E-02 -7.4570E-02
    70.91383   -21.19375   -11.50781    -3.9787E-01  1.5708E-01 -2.5992E-02
    71.62789   -21.70190   -11.42134    -4.4223E-01  1.6069E-01  2.0222E-02
   119.96939   -63.40380    55.01223    -1.1119E-01 -1.8832E-01  1.2331E-01
    67.15618   -22.60140   -10.73663    -2.0018E-01  1.4744E-02 -8.2248E-02
    71.02259   -31.04552    -8.09016    -2.3116E-01 -2.1264E-01 -2.5663E-02
    73.58138   -19.07467   -10.26624    -2.9499E-02 -6.0630E-02  9.3439E-02
    63.48991   -10.88226    -1.30621    -2.3498E-01  1.2570E-03  4.4762E-03
    68.66260   -24.91937   -10.67168    -3.6062E-01 -1.6555E-01  6.5488E-02
    75.99205   -19.29472    -9.08756    -1.7422E-02 -7.5852E-02 -2.9183E-02
   163.04616  -134.75117    -8.89721     1.0208E-02 -3.7014E-01 -1.1996E-02
    70.24615   -15.95342   -10.57414    -3.1278E-01 -1.6089E-01 -2.4533E-02
    68.65869   -19.46142   -14.95424    -2.6651E-01 -7.7509E-02 -1.2401E-01
    99.35165    97.83620   125.69390    -1.4156E-01  1.9355E-01  3.1266E-01
    73.28160   -15.79772   -15.43875    -2.7968E-01 -1.0071E-01 -5.2836E-02
   185.99723    71.32212    66.07926     7.1702E-02  1.3208E-01  1.6826E-01
    77.49101    52.34705   -35.54062    -1.9986E-01  3.6780E-02 -5.5009E-02
    71.06154   -20.27407   -12.25912    -2.2347E-01 -1.3521E-01 -2.1955E-01
    70.26747   -19.82669   -10.09180    -2.0287E-01 -6.1963E-02  1.0170E-02
    13.69800   -73.22829    60.89422    -3.4491E-01 -2.0858E-01  1.3683E-01
    73.12720   -19.75180   -11.67842    -6.0748E-02 -2.4260E-01  1.2294E-02
   126.82911   -70.69558    55.34493    -8.6015E-02 -2.0308E-01  1.2625E-01
    69.35373   -20.88800   -10.74973    -2.7973E-02  1.3182E-02 -1.4024E-02
    71.16275   -23.07195   -14.92060    -1.4676E-01 -1.9028E-01 -7.9145E-02
    44.00625   -49.74222   -10.35134    -2.1947E-01 -1.2383E-01 -3.0351E-02
    69.91522   -18.34646   -15.69321    -1.5855E-01 -1.6980E-01  1.8584E-01
    45.35728   144.00789   -22.42185    -2.7108E-01  2.9941E-01 -4.6558E-02
    71.23489   -20.58544   -10.40429    -5.0497E-01 -5.4496E-02 -1.1497E-02
    68.75029   -10.89511     9.52902    -2.2327E-01 -1.2302E-01 -6.3181E-02
    79.99579   103.15384   -52.51121    -1.8734E-01  2.0005E-01 -1.1296E-01
   115.63453    16.52701    39.27520    -1.2928E-01 -2.5097E-02  7.5079E-02
    72.69903   -21.45601    -9.38585    -2.4204E-01 -8.0627E-02 -1.7899E-01
    70.47712   -23.80055   -11.50242    -9.0037E-02  4.4249E-02 -4.3578E-02
    46.59894   -67.73064   -45.44770    -2.5168E-01 -1.6878E-01 -7.7504E-02
   108.47444    68.87189   156.40853    -1.1601E-01  1.2328E-01  3.8952E-01
    71.09014   -22.96253    -7.92933    -1.2140E-01 -1.6678E-01  2.2538E-02
    41.49667   197.59200   102.00277    -2.8588E-01  4.4597E-01  2.6124E-01
    71.46310   -18.46270   -14.37428    -2.1548E-01 -1.6000E-01 -1.6892E-01
    73.57840   -22.16137   -14.04255    -2.2118E-01 -3.2153E-01 -1.3545E-01
    80.53547   -24.15642    -7.29566    -9.7159E-02 -8.7004E-02  4.5424E-02
    95.73050   -45.83040  -129.62476    -1.5384E-01 -1.5789E-01 -2.9427E-01
    71.39580   -20.99946   -13.76600    -1.8830E-02  1.5756E-01 -1.0155E-01
     7.77145   -30.62456    90.05094    -3.6300E-01 -1.1493E-01  2.0603E-01
    71.49977   -19.06568   -12.90643     2.8334E-04 -2.2923E-01 -1.2087E-01
    69.18281   -26.19639   -17.88910    -1.4303E-01 -1.0101E-01  4.5675E-02
    75.82634   -17.74202   -17.64665    -2.3122E-01 -1.2121E-01 -1.8573E-02
    86.39429   -79.83447   -30.13468    -1.8279E-01 -2.3331E-01 -6.1960E-02
    71.38439   -18.89677   -11.47851    -1.8262E-01 -3.2412E-02 -8.0064E-02
    99.26407   -60.27143    63.29844    -1.5911E-01 -1.7836E-01  1.3683E-01
    67.82852   -19.47122   -11.35689    -2.8788E-02 -9.7479E-02 -1.3118E-01
    68.47221   -11.41502   -17.42851    -2.1311E-01 -1.3175E-01  7.7239E-02
    18.38605    50.19025   -20.29062    -3.2024E-01  3.3714E-02 -1.7935E-02
    69.45764   -18.32005   -13.66204    -3.5029E-01 -5.8412E-02 -1.3373E-02
    65.75697   -17.38902   -16.60142    -2.1407E-01 -1.2395E-01 -5.8857E-02
    71.54074   -20.55828   -13.39372     1.8304E-02 -1.1128E-01  1.1350E-01
    68.44880  -131.46510    39.26251    -2.1736E-01 -3.5461E-01  9.7147E-02
   107.23863  -118.39577    -3.61575    -1.2929E-01 -3.1515E-01 -8.4431E-03
    86.23826    -2.24746   -14.58176    -1.2497E-01  5.0826E-02 -1.3224E-02
    68.32904   -23.51683   -15.03429    -2.9228E-01 -2.7575E-01 -9.7287E-02
   -47.68631    37.89658  -217.23104    -5.0496E-01  5.0347E-02 -5.3706E-01
    75.53304   -22.62766    -7.12967    -9.9062E-02 -8.1101E-02  4.8075E-02
    68.23323   -18.90022    -9.69504    -6.1416E-02 -8.8726E-02  8.5503E-02
    70.72752   -19.28772   -11.19438    -1.0912E-01 -2.2070E-01 -5.3031E-02
    72.19205   -21.30700   -10.93702    -2.6307E-01 -1.6958E-01  2.6258E-02
    75.41709   -25.34069   -16.48371    -1.7851E-01 -6.9497E-02  2.9252E-02
    72.92886   -21.04531   -11.38904    -2.2704E-01 -2.4360E-01  8.6400E-02
    70.23851   -20.25668    -9.92620    -1.9267E-01 -1.9042E-02  1.7637E-02
    72.48690   -16.71374    -8.87031    -4.9170E-02  5.6158E-02  1.3109E-01
    78.12694   -23.31132   -11.31353    -1.0407E-01 -1.6016E-01 -9.4365E-02
    71.19964   -20.70830   -13.55976    -6.9082E-02 -1.6018E-01 -2.0278E-01
    69.38358   -21.94509   -10.68365     1.0500E-02 -5.3015E-02 -1.3311E-01
    76.39684   -24.11466   -17.56073    -1.8844E-01 -2.0520E-01 -1.8841E-01
    53.94371    13.76926     0.66573    -2.3520E-01 -6.1077E-02  1.8626E-02
    71.62595   -22.20024   -10.32359    -4.8623E-02 -1.6326E-01 -1.4467E-01
     5.50450   -16.03648   -11.63995    -3.3469E-01 -6.7164E-02 -1.3588E-02
     5.24233    15.02886  -214.76098    -3.7413E-01 -5.3775E-03 -5.2568E-01
    85.63945   -29.85872    40.97491    -2.0169E-01 -1.0104E-01 -1.5176E-02
    74.11184    27.55060    35.21289    -2.1830E-01 -1.1444E-02  3.9190E-02
    74.31264   -23.05543   -11.14922    -4.4194E-01 -1.6270E-01  7.5077E-02
    67.34519   -25.72889   -31.86053    -1.9867E-01 -8.5323E-02  5.2128E-02
   154.60094   -74.03597     3.87002    -2.6154E-02 -2.1218E-01  1.2384E-02
    33.80659    85.36685    14.81860    -3.0340E-01  1.2796E-01  4.2565E-02
    71.30767   -18.85557   -11.02636    -1.4968E-01 -1.6012E-01 -1.5375E-01
    71.62629   -21.03597   -12.84378    -2.1537E-01 -3.9387E-01 -2.7596E-02
    69.19581   -13.08312    -7.47621    -2.9064E-01 -3.5010E-03 -3.4032E-02
    70.16243   -20.68756    -8.42875    -2.0634E-01 -1.2220E-01 -2.3654E-01
    72.44265   -21.75765   -10.62818    -4.3841E-01  7.3569E-02  5.5985E-02
    67.25020   -22.49070    -1.56784    -3.0159E-01 -8.5125E-02  1.2203E-01
    78.43400   -42.60353    28.54990    -1.9900E-01 -1.1450E-01  1.5924E-02
    67.84502   -25.65817   -15.35528    -3.1061E-01 -9.3895E-02 -9.9982E-02
    71.11635   -23.54382   -12.27640    -3.5462E-01 -1.3674E-01 -7.4504E-02
   115.95000   -12.52895   -26.88192    -1.6635E-01 -8.8347E-02 -2.3720E-02
   156.16688   -13.54025    56.76835    -1.8028E-02 -7.9559E-02  1.3633E-01
    73.61296   -19.56402    -7.69244    -2.4503E-01 -2.0439E-01 -1.9779E-01
   141.17410   -24.01985  -120.05414    -4.0962E-02 -1.0604E-01 -2.7371E-01
    72.51558   -21.67268   -11.16137    -2.2294E-02  1.0480E-03 -3.3124E-02
   -77.63287    21.41072  -116.66020    -5.7588E-01  2.6296E-03 -2.7592E-01
   -50.31771    60.50357  -103.45186    -5.0709E-01  9.9165E-02 -2.3683E-01
    68.62008   -20.02812   -10.30835    -1.1508E-01 -2.6456E-01  8.1024E-02
    70.04247   -21.13697   -12.18453    -5.0508E-01 -7.3186E-02 -4.2450E-02
    70.10305   -20.59464   -11.24986    -5.2693E-01  2.2462E-02 -9.0022E-02
    13.68593    58.61689  -132.91782    -3.4472E-01  9.1963E-02 -3.1208E-01
    74.22648   -21.15292    -9.77795    -1.7470E-01 -1.2104E-01  5.2538E-02
    73.30757   -21.13354   -13.78204    -1.8449E-01  2.4474E-02 -1.9178E-01
    69.60376   -21.38711   -12.83146    -2.9636E-01 -2.2488E-01  4.1710E-02
   109.45446   -72.30663   -38.72990    -1.3208E-01 -1.8607E-01 -6.5167E-02
    94.10908    12.01568   -51.08162    -1.7747E-01 -4.1280E-02 -6.5229E-02
    70.10422   -21.48238    -9.27935    -1.5982E-01  1.9712E-01  1.0702E-01
    71.84758   -21.83675   -12.06508    -4.0298E-01  5.9837E-03 -1.4595E-01
    72.86601   -21.00819    -9.48057    -3.1430E-01 -2.1397E-02  3.4738E-02
    72.66078   -19.70049    -9.40406    -4.3144E-02  8.4067E-02 -1.1576E-01
    73.55420   -20.00841   -11.53111    -1.1911E-01  3.1246E-02 -4.5248E-02
   254.65818   -78.54968    -6.89936     2.4566E-01 -2.4324E-01 -1.3885E-02
    68.43729   -22.00208    -9.89535    -2.4248E-01 -1.0725E-01  3.9573E-02
    68.38295   -18.52685    -9.57718    -3.3528E-01 -1.1295E-01  3.8619E-02
    72.16067   -20.67300   -14.68752    -1.0667E-01 -1.4701E-01 -1.3761E-01
    72.64084   -22.39570    -7.72344    -3.0177E-01  1.1266E-02 -2.9282E-02
    50.94616   -33.07139   -14.13756    -2.0829E-01 -9.3690E-02 -8.4366E-03
    72.39315   -20.32479   -12.29523    -1.4910E-01 -1.8674E-01  7.7262E-02
    70.76243   -20.89015   -11.28483    -2.7640E-01  1.3039E-01  4.8571E-02
    68.42252   -22.86051    -9.81824    -2.1754E-01 -2.2792E-02  1.0036E-03
   -78.76812  -189.73244   -25.73980    -5.8339E-01 -5.1964E-01 -5.8152E-02
    69.80259   -22.22501   -11.63661    -2.8645E-01 -9.3539E-02  1.1319E-01
    74.77759   -21.95598    -6.98353    -1.5828E-01 -2.9414E-02  3.8663E-02
    71.42299   -20.44383   -11.11714    -2.5375E-01 -2.4697E-03 -2.0286E-01
    73.12731   -21.64127   -11.06922    -3.7011E-01 -7.2657E-03 -1.1495E-01
    64.52887     3.33305     2.88008    -3.0358E-01  2.8912E-01  1.8405E-01
    70.08053   -20.13920    -9.68623    -4.7937E-01 -8.5103E-02  7.6630E-03
    72.43572   -21.19373   -13.59613    -1.4362E-01 -1.2942E-01 -1.2877E-01
    70.97748   -21.85335   -11.37192    -2.3013E-01 -1.2121E-01 -2.1489E-02
   124.40711    33.71215   -39.06713    -1.0916E-01  1.0507E-02 -8.0342E-02
    70.99835   -21.19132   -14.31465    -2.3892E-01 -9.4723E-02  8.7852E-02
    68.71985   -19.41747   -12.58405    -7.1696E-02 -8.4613E-02  2.0727E-01
    82.89262   -11.64822    -3.88614    -1.7742E-01 -3.8746E-02  8.8126E-03
    18.05328  -110.17054    -9.53854    -3.3572E-01 -2.9176E-01 -1.5662E-02
    71.14861   -21.89553   -12.71429    -7.9240E-02 -5.3255E-02  1.3213E-01
    70.79110   -19.30824   -11.95899    -1.7569E-01 -1.2499E-01 -2.1840E-01
    73.12615   -20.09650   -12.26203    -3.9553E-01 -2.2845E-01  1.0832E-01
    70.20307   -18.93720   -10.92012    -3.3877E-01 -2.1260E-01 -1.3434E-02
    64.50398   -17.52053    -7.45113    -2.6950E-01 -8.0659E-02  2.7425E-02
    71.41577   -19.90843   -11.52497    -3.3946E-01 -4.2657E-02 -5.7753E-02
    68.60360   -19.89209   -10.43244    -1.6593E-01 -2.9330E-02 -1.5743E-01
   -30.94785  -125.94962   153.83694    -4.6328E-01 -3.6142E-01  3.8865E-01
    84.85735   -15.81332     7.58977    -2.6457E-01 -1.0746E-01 -5.6053E-02
    62.65000   -35.65038    11.43335    -2.0707E-01 -8.8515E-02 -5.7062E-02
    69.09688   -21.39715   -11.83240    -3.1801E-01 -5.7507E-02 -7.6427E-02
   -69.51589  -107.18005   -38.79684    -5.5250E-01 -3.0140E-01 -8.9720E-02
    74.47603   -17.45844    19.24703    -2.1830E-01 -1.0003E-01 -4.0777E-02
    73.41611   -19.62817   -12.49984    -3.2062E-01 -2.3156E-01  1.7191E-01
   149.04683    11.88156   100.07952    -2.5685E-02 -1.9408E-02  2.4032E-01
    76.38701   -26.44873   -15.11319    -1.3545E-01 -1.7566E-01 -8.2878E-02
    71.60626   -21.17131   -10.56037    -3.4381E-01 -1.0524E-01 -1.7239E-01
    73.02060   -23.60741   -11.64409     1.8352E-02 -2.4332E-01  2.4981E-02
    68.30683   -23.21193    -3.29698    -1.8252E-01  1.7707E-02 -1.3554E-01
   110.77969   -66.39926   -40.27165    -1.4702E-01 -1.8695E-01 -6.7515E-02
    80.69799  -207.02685    72.76923    -1.8660E-01 -5.6585E-01  1.8813E-01
    72.04874   -20.77994   -12.49004    -2.0118E-01 -1.2713E-01  2.0223E-02
    68.27733   -17.76462   -12.65356    -2.3325E-01 -7.7920E-02 -4.6498E-02
    35.60093   -39.21059    46.62553    -2.7272E-01 -1.2418E-01  8.4079E-02
    70.99496   -19.02126   -11.94007    -2.5569E-01 -1.0547E-02 -1.1216E-01
    66.28500   -20.85546   -13.17633    -3.3847E-01  1.0314E-02 -8.2606E-02
    72.72074   -19.32071   -11.04333    -3.0772E-01 -2.0291E-01 -6.3106E-04
    63.20601   -21.04770   -14.42811    -2.7696E-01 -1.9780E-01  4.7808E-02
    24.43918   217.86020    -3.28728    -3.2852E-01  4.9887E-01  1.0810E-03
    15.65618   -70.08358   101.91642    -3.4206E-01 -2.1663E-01  2.4523E-01
    70.04053   -21.06300   -11.55324    -1.7795E-01 -2.4196E-01  1.9921E-02
    69.16120   -20.65441   -11.39222    -7.4472E-02 -7.2649E-02  1.7416E-01
    70.36713   -21.04062   -10.00370    -2.7360E-01 -7.7289E-02  5.0318E-03
   106.30507   -66.48164    -6.27479    -1.6039E-01 -1.7038E-01 -6.7421E-03
    70.02342   -19.18032   -12.56037    -4.0057E-01 -6.8897E-02 -3.0652E-01
   -50.43166  -244.62703   115.24947    -5.1741E-01 -6.6071E-01  2.9657E-01
   -54.58397    28.30859    71.64244    -5.1357E-01  1.3937E-02  1.7007E-01
    68.36567   -19.41145   -13.37118    -1.3685E-01 -2.5643E-01 -8.2606E-02
    74.14275   -22.09639    -9.24247    -2.3937E-01 -1.1293E-01 -3.9665E-03
    74.51293   -19.66419   -14.89276    -1.6042E-01 -2.0747E-01  2.1842E-01
    71.23498   -24.39270   -15.46357    -2.3631E-01 -1.7648E-01 -1.2304E-01
    69.96742   -18.08915   -13.41436    -1.7803E-01 -1.7725E-02  6.6775E-02
    81.54759    36.94306   -97.57066    -1.8592E-01  3.2096E-02 -2.1176E-01
    14.68473   -67.93163   110.64961    -3.4627E-01 -2.0843E-01  2.6268E-01
    71.25314   -18.31856   -11.06270    -2.7101E-01 -1.0318E-01 -7.2029E-02
    74.47275   -20.58296    -9.88448    -2.1118E-01 -8.1134E-02 -7.7954E-02
    71.51106   -21.45235   -11.52891    -2.2848E-01  6.8118E-02 -1.3053E-01
    77.18286   -18.00066    -3.57150    -1.9647E-01 -9.4153E-02  6.9328E-02
    71.71566   -21.86273   -11.78115    -1.4343E-01 -1.8060E-01  1.0994E-01
    68.00939   -19.95865   -11.21705     3.2207E-02  1.2176E-02 -1.0792E-01
    70.79544   -21.19801    -9.91856    -1.0615E-01  3.0439E-03 -1.8067E-01
    17.79277   -84.17907  -159.19959    -3.4398E-01 -2.5196E-01 -3.7846E-01
    70.55996   -17.92869   -11.20217    -1.8368E-01 -1.7834E-01 -1.6148E-01
    67.35815   -15.50920    -6.35053    -1.7599E-01 -6.5986E-02  4.8208E-02
   103.24086   185.27544  -197.52261    -1.2938E-01  4.2075E-01 -4.9209E-01
    74.29410    45.75628   -77.23902    -2.0760E-01  4.5081E-02 -1.5342E-01
    71.52436   -19.03174    -9.40585    -1.9935E-01  1.6449E-01  2.2971E-01
    70.13550   -20.16256   -11.60820    -4.9944E-01 -1.2671E-01  4.9618E-02
    71.90636   -21.74585   -11.26494    -3.0472E-01 -1.1955E-01  1.2033E-01
    67.63596   -19.43861    -8.10815    -3.1644E-01 -4.3595E-02 -5.8353E-03
    69.95154   -20.75571   -10.76655    -3.9352E-01 -1.0388E-01  4.5414E-02
    98.62689  -156.34801   -28.03742    -1.3748E-01 -4.2078E-01 -6.3955E-02
    69.19018    -7.91974    -9.14522    -2.8561E-01  9.1585E-02 -1.2765E-02
    65.68542   -55.65725   -10.44947    -2.2547E-01 -9.1379E-02 -2.8293E-02
   -18.76818   137.94834   -34.81837    -4.2899E-01  2.8535E-01 -7.3413E-02
    80.76180    -7.85196   -67.07585    -1.9379E-01 -7.3759E-02 -9.9143E-02
    64.79365   -25.23280    -7.23406    -2.4631E-01 -1.2449E-01 -7.3701E-02
    70.85170   -19.13530   -13.33513    -2.9446E-01  1.5152E-02 -4.7002E-02
    63.80897   -17.55305   -17.64792    -1.9982E-01 -8.4906E-02 -3.3949E-02
    67.51405   -20.17296    -6.45315     1.7233E-02 -1.0258E-01 -1.3262E-01
    46.73274  -118.62169    89.79232    -2.6511E-01 -3.2971E-01  2.2151E-01
    71.56488   -21.99141   -11.89708    -2.3871E-01 -9.8914E-02 -8.0674E-02
    69.93594   -25.45778    -9.90555    -1.9650E-01 -5.4963E-02 -1.5043E-01
    74.52243   -19.53828   -16.83310    -3.2006E-01 -2.2341E-01 -6.1146E-02
    72.11958   -19.39573   -10.89041    -2.5254E-01  3.1003E-02  2.8100E-02
    70.44877   -20.05930   -13.35097    -2.3540E-01 -3.2142E-01  4.4130E-02
    68.01185   -20.73396   -12.33651    -2.5268E-01 -1.6362E-01  1.6267E-01
    73.33631   -18.47806   -10.57933    -2.0374E-01  4.9060E-02  1.0800E-01
    73.58948   -22.73061   -11.37488    -4.3272E-01 -8.7582E-02 -1.9062E-02
    59.18585    86.68155    63.83863    -2.4517E-01  1.5237E-01  1.5155E-01
    74.03439   -18.46197    -8.31215    -2.1352E-01  2.8685E-02 -1.8904E-02
    77.67059     2.71403    10.42869    -1.8358E-01  2.4122E-02  7.2784E-02
    72.04342   -20.98996   -10.37748    -9.2573E-02 -5.0995E-02 -1.6830E-01
    72.59912   -18.40753   -10.98349    -4.4139E-02 -1.2456E-01  3.2555E-02
    69.67581   -19.23254   -10.52671    -2.2088E-01  1.3064E-01  1.4587E-01
    72.62829   -20.89520    -9.51229    -3.4663E-01 -1.0866E-01  6.0275E-02
    71.70204   -19.33688   -12.26023    -1.5417E-01 -2.6495E-01 -1.8525E-01
    73.17613   -20.78025   -11.01750    -1.1472E-01 -4.8052E-02  1.1110E-02
    71.72843   -21.79037   -11.36785    -2.2467E-01  1.3854E-01 -8.9153E-03
    71.57332   -22.30661   -11.19020    -4.8198E-01 -3.1660E-01  5.3025E-02
    67.21431   -13.81741   -10.46810    -2.4547E-01 -5.3516E-02 -2.8826E-02
    68.20582   -18.95498   -14.21704    -5.7000E-02 -1.6527E-01 -4.1493E-02
    66.89715   -17.70326    -9.52200    -1.2376E-01 -7.0670E-02 -8.6761E-02
   201.95357   -37.54886   150.91774     1.1765E-01 -1.3929E-01  3.7870E-01
    68.78666   -22.54586    -3.96314    -2.1263E-01 -1.5421E-02 -4.2863E-02
    71.66540   -18.05459   -11.77515    -3.9360E-01 -1.3835E-01 -1.4391E-01
    71.71280   -20.55280   -11.07176    -2.8832E-01 -2.3960E-01  4.1635E-02
    73.51706   -19.85563    -9.78768    -1.3453E-01 -1.3917E-02 -2.8945E-02
    66.96758   -26.13919   -13.66117    -1.0095E-01  3.8441E-02  6.6182E-02
    70.64621   -20.62240   -11.06867    -4.6435E-01 -7.5439E-04  6.8257E-02
    70.44121   -19.96837   -11.66425    -3.2245E-01 -2.7383E-01  8.9301E-02
    71.64584   -29.29860   -11.74016    -2.4768E-01  6.4819E-03 -1.8116E-02
    72.47175   -22.85632   -11.63120    -3.9392E-01  1.4899E-02  1.2383E-01
    85.63152  -141.05973   -20.11943    -1.7546E-01 -3.7264E-01 -4.0680E-02
    69.43285   -20.69626    -6.69790    -3.0102E-01 -2.3732E-02  7.4243E-02
   163.92270    13.51339   242.84068     2.4692E-02 -1.0833E-02  6.1929E-01
   -82.07698   -27.01393    -3.76164    -5.8121E-01 -9.6992E-02  6.3392E-03
    72.88538   -12.13006   -25.12910    -2.0171E-01 -3.1261E-02 -5.9878E-02
    72.38954   -23.92739   -10.37790    -3.5174E-01  5.2834E-02 -9.1930E-02
