 # t =    350.00000521540642     
 x   y   z   vx   vy   vz
   116.66498    84.19085   -32.99906     3.0821E-01  2.1261E-01 -5.7976E-02
    83.42393    32.69231   -35.46558     2.4873E-01  9.1145E-02 -1.0731E-02
   216.00887    35.48642    22.35852     5.9261E-01  9.3241E-02  5.5682E-02
    79.09666    32.94742     2.68791     2.3934E-01  1.4199E-02 -1.8003E-02
   -16.23555    38.88005   -28.11823    -1.5195E-02  1.2003E-01 -5.8520E-02
    45.14365    59.87552    21.01087     1.8547E-01  1.4046E-01  4.2370E-02
   151.99679   -14.70812  -145.70166     4.2413E-01 -3.1281E-02 -3.8438E-01
    77.40423    24.62959     8.88657     1.8645E-01  1.4532E-01 -9.8378E-02
    76.13826    32.74376     2.30817     1.9783E-01  1.1273E-02  2.5035E-01
    77.62934   102.25688   -41.92258     2.1593E-01  2.6668E-01 -1.0055E-01
    76.04564    30.57510     2.47708     1.3493E-01  3.6972E-02 -2.1389E-01
    59.28460    23.42012    38.86811     1.9599E-01  8.5100E-02  4.4467E-02
    76.16596    27.56744     2.57346     1.7551E-01  1.4057E-01  4.5744E-02
  -178.05496    -5.19956    -0.62357    -5.0312E-01 -5.0388E-03  7.3796E-03
    77.44660    34.71784     4.24252     3.2435E-01 -7.7376E-02  3.3907E-02
   130.26993    33.92607   -29.60140     3.3104E-01  8.2560E-02 -3.4019E-02
    78.23924    27.72546     1.55121     1.4845E-01  1.7551E-01  1.5951E-01
    75.68055    32.64304     3.13822     3.1881E-01  3.1080E-01  1.9854E-02
    76.02065    28.86222     4.45615     6.7400E-02  2.5006E-01  1.1198E-01
    83.78502    39.07410    -0.72327     2.5188E-01  1.1983E-01  1.2448E-02
    50.16981   124.22882   -38.34330     1.4766E-01  3.2917E-01 -8.8791E-02
    73.51780    30.17208     5.43798     1.7188E-01  3.4072E-02  9.7193E-02
    76.29550    31.01283     4.55842     6.8180E-02  2.2715E-02  1.2469E-01
    75.25522    29.66817     8.71964     3.0827E-01  1.0233E-01 -8.7550E-02
    34.56386    77.10956  -180.30578     9.6515E-02  2.2542E-01 -4.9026E-01
    77.32196    32.17244     3.41729     2.7910E-01  2.4635E-01 -6.0939E-02
    79.40918    29.89791     3.37373     4.4598E-02  6.2977E-02  6.8537E-03
    67.96034     2.18854   -13.17598     2.4166E-01  6.4329E-02  2.9977E-02
    75.67761    31.73136     2.33851     1.6593E-01 -1.0314E-01  1.2718E-03
    74.43625    31.71635     0.33178     1.4399E-01  2.3945E-01 -1.6191E-01
    68.16616    35.02252    -4.09515     3.1096E-01  7.3475E-02  1.6182E-01
    78.16957    31.78189     3.09754     4.3796E-01  3.1769E-02  1.2248E-01
    61.39182   -28.13246   -38.67186     1.9878E-01 -4.3021E-02 -7.1325E-02
    78.49333    25.34718     2.04009     1.4312E-01  2.3180E-01 -4.0805E-03
    72.96630    31.90221     4.83060     1.7531E-01  1.1719E-02  2.2184E-03
    75.79487    32.29789     0.75574     2.3104E-01  2.7669E-02 -6.6841E-02
    74.97941    30.65705     2.62473     2.4267E-01 -1.3421E-01  7.7829E-03
    79.21082    37.08748     2.03702     1.9072E-01 -6.7405E-02  3.6457E-02
    73.69957    28.43936     3.66646     2.8340E-01  2.5133E-02 -7.8723E-02
    69.65510   137.52351    28.04852     1.9388E-01  3.7177E-01  8.1936E-02
    95.27603   -72.62865   150.17127     2.6320E-01 -1.9002E-01  4.2040E-01
    94.60854     3.02952    22.81344     2.4593E-01  6.4863E-02  6.0712E-03
    72.18573    29.55329    -0.93039     1.9200E-01  6.7024E-02 -7.2505E-02
    73.30622    33.51731     2.17624     1.4713E-01  1.7461E-01 -3.5364E-02
    76.21135    31.23034     2.58688     1.8086E-01 -2.9261E-01 -1.3460E-01
    82.09524    28.32030     5.17172     1.5535E-01  9.0649E-02  2.2903E-02
    76.23296    27.19198    -1.90340     2.2116E-01  1.2154E-01  8.2081E-02
    73.97047    33.04770     3.13467     9.1203E-02  1.4875E-01 -1.0944E-01
    78.45124    32.58531     2.90342     3.7248E-01  9.3312E-02 -3.6445E-02
  -110.49588   104.27180   -89.11635     6.3557E-02  1.5244E-01 -5.3386E-02
   -78.30579    19.24301  -155.08449    -2.1868E-01  6.1824E-02 -4.2623E-01
    82.16346    36.80153    -1.17954     3.1682E-01  1.4668E-01  1.0809E-02
    77.92281    31.08665     2.10826     2.0131E-01  1.7310E-01  2.5067E-02
   182.88425   125.48066    11.70492     5.0053E-01  3.4847E-01  3.9671E-02
    75.52892    29.71186     1.49135     4.6953E-01 -8.6165E-03 -7.3868E-02
    30.09687    39.58799    56.30414     1.0993E-01  1.0414E-01  1.3005E-01
    73.12981    31.15601     0.09876     3.7110E-01 -9.9146E-03  8.6457E-02
    75.71784    31.99599     3.35777     2.1786E-01  2.8979E-01  1.9191E-01
    76.08508    31.41736     2.69946     4.7116E-01 -1.1187E-02  1.1412E-01
   132.44137   153.83646   -68.08582     3.6813E-01  4.2211E-01 -1.7193E-01
    74.15969    30.66833     0.37689     2.0068E-01  2.5913E-02 -7.5346E-02
   103.04364    15.55590   -12.48197     2.3335E-01  6.1441E-02  1.7236E-03
    74.94706    32.13394     1.88217    -7.8742E-03  1.3797E-01 -2.1610E-01
    76.30474    30.80908     4.23585     3.0397E-01 -1.4469E-01 -4.0924E-02
    74.97755    30.86713     3.29712     2.3762E-01  4.9181E-02  2.9249E-02
    74.19701    34.91440     7.82855     2.1179E-01  9.2543E-02  1.3494E-01
    75.47122    27.91089     0.59172     2.0054E-01  2.3869E-01  1.0980E-01
    74.53419    31.14883     3.86394     1.1390E-01  1.8993E-02  1.6289E-01
   157.23753   -75.88986     0.48221     4.2972E-01 -1.7406E-01  7.0286E-03
    78.59250    28.61917     6.18468     1.4499E-01  7.8064E-03  1.7657E-01
    76.20087    31.57539     1.66450     1.0352E-01  1.2546E-01 -5.1163E-02
    75.87875    30.55407    -0.13504     2.1232E-01  2.0407E-01  1.3624E-02
    76.79415    27.58784     2.23036     2.4023E-01  6.6702E-05  9.6770E-02
    -9.21909   243.05991    35.76838    -2.2822E-02  6.8966E-01  1.1105E-01
    76.56737    33.17692     3.51826     2.0696E-01 -5.8808E-02 -4.3925E-02
    81.81474   169.31199    89.51507     2.2903E-01  4.7023E-01  2.5279E-01
    72.99824    30.23408     1.18201     2.5600E-01 -3.7646E-02 -2.2487E-02
    76.09019    31.72365     4.26127     4.9438E-01  2.0570E-01  3.1141E-01
    78.11270    30.59256     5.40206     9.3191E-02  2.2978E-03 -1.5026E-01
    77.47921    32.95748     5.49152     2.6783E-01  1.3109E-01 -1.5547E-02
    88.36796    22.82224    -6.57066     1.8326E-01  7.7155E-02  1.6347E-03
    78.81222    30.54864     3.21492     1.0641E-01  2.0249E-01  1.5339E-01
    77.21501    33.79042     1.23010     1.2173E-01 -4.9196E-02 -1.4534E-01
   118.92090  -107.31284   134.62536     3.3334E-01 -2.8913E-01  3.8190E-01
    99.72146    53.59104    56.19150     2.6353E-01  1.3905E-01  1.1715E-01
    74.90585    34.03287    -0.40977     2.1646E-01  9.3458E-02 -1.2137E-01
    73.50109    35.11300     2.40812     2.3984E-01  1.1655E-01  4.7819E-02
    75.07639    32.53334     1.63269    -1.1471E-02  1.0343E-01 -2.6571E-02
    65.92610    38.85366    -5.81132     2.2703E-01  7.1491E-02  5.9467E-03
    77.26517    32.55623     5.03075     2.4018E-01  1.6952E-01  6.5532E-02
    76.73879    31.85900     4.22011     1.8988E-01  2.1475E-02 -4.2986E-02
   201.98172    72.37857   -65.97056     5.5663E-01  1.9814E-01 -1.6469E-01
   -24.77650    60.67782  -137.48611    -6.3161E-02  1.7302E-01 -3.7030E-01
    76.28850    43.04977     3.05223     2.1942E-01  1.9981E-01  2.4725E-02
    73.45035    32.40631     2.86425    -7.6501E-02  9.3917E-02  6.7076E-02
    64.85540   142.60727    30.14012     1.7948E-01  3.8224E-01  8.6404E-02
    75.57137    32.46309     2.02561     1.9689E-01  9.0633E-02  2.0385E-01
    76.70310    31.58634     2.14817     2.4378E-01  9.7851E-03  2.7201E-02
    77.46844    30.38011     2.97562     3.0212E-01  1.8123E-01  4.1631E-02
    75.34628    31.43593     1.94186     1.8177E-01  2.5111E-02 -8.3967E-02
   166.30367   110.70599    98.07653     4.5852E-01  3.0838E-01  2.7309E-01
    80.21862    27.93068    -4.90668     2.0103E-01  1.7507E-01  1.8760E-01
    42.84121    59.18274    75.02080     1.4331E-01  1.6474E-01  1.8732E-01
    75.44045    34.36431     6.06448     8.0935E-02  2.5063E-01  1.7902E-02
    79.10805    31.51147     2.30500     2.8257E-01  7.6761E-02  8.0827E-02
   145.70027    16.40117    52.44174     3.5834E-01  5.2916E-02  1.1383E-01
    76.76741    30.15940     2.88885     3.8868E-01  1.0178E-01 -1.2528E-01
   112.14366    19.35188   -71.94347     3.0418E-01  6.5645E-02 -1.5597E-01
    73.43761    24.89763    -0.64761     1.9946E-01  9.9111E-02  7.9589E-02
    75.96280    32.35522     3.04830     5.3801E-02 -1.2907E-01  1.0652E-02
    81.46658    26.60476     0.80623     3.3727E-01 -7.3492E-03  2.1146E-02
    76.59930    31.08459     2.40916     2.8822E-01  8.7629E-02  8.3271E-03
    72.38838    60.92336   -12.26969     2.0059E-01  1.0831E-01  1.3413E-02
   128.21116   -30.01521   -96.99214     3.5216E-01 -6.8244E-02 -2.4461E-01
    92.63378    45.67438    21.56137     2.1621E-01  8.0684E-02 -7.3767E-03
   -73.61767    56.24495   120.33935    -2.0067E-01  1.6323E-01  3.4513E-01
    87.95117    82.93867    51.18457     2.4722E-01  2.0263E-01  1.2196E-01
    76.00309    29.48922     2.56858     2.6390E-01 -4.5967E-02 -8.3917E-02
    78.60271    29.21934     0.87569     2.7362E-01  2.6140E-01  8.6827E-02
    75.58576    29.75334     2.97177     1.4955E-01 -1.6536E-01 -4.1283E-02
    76.31636    30.45631     2.85143     3.8443E-01 -6.8420E-02 -2.8943E-02
    74.81770    31.80140     3.40930     4.8107E-02 -1.1902E-02 -1.8885E-01
    84.94865    47.66575    -4.99926     1.8838E-01  3.0545E-02  6.2744E-02
   148.43090   -18.26329    69.13998     4.0035E-01 -3.4340E-02  1.7339E-01
    75.73026    30.96163     0.18647     3.6959E-01 -3.5791E-02  3.7020E-01
    72.22967    32.23955     0.35652     1.9820E-01  1.3480E-01 -1.5856E-01
   100.35567    98.58170    46.63989     2.7663E-01  2.5200E-01  1.1425E-01
    84.17294    22.92843     0.45342     1.8261E-01  1.5393E-01  5.5996E-02
    78.35073    35.81179     1.42150     1.5580E-01 -3.2427E-02  3.0338E-02
    74.80017    31.62715     1.06859     2.7324E-01  1.9449E-02  6.3346E-02
    76.07627    25.99945     7.58650     2.4273E-01  8.8604E-02  1.5318E-02
    74.95762    31.61434     6.52549     2.3394E-01  7.8293E-03  1.9704E-02
    73.62414    30.20059     3.61634     7.9902E-02 -7.1084E-02 -4.8730E-02
    70.66755    27.74422    -1.87426     1.6415E-01  5.3403E-02 -1.9138E-02
    77.04649    30.23070     1.53626     2.7554E-01  6.8001E-02  1.6243E-01
    76.19314    33.00175     4.67133     1.5478E-01 -9.0684E-02 -1.4186E-01
    74.35613    32.16965     2.84691     3.3590E-02  2.3403E-01  5.8026E-03
    76.75958    32.50876     2.81150     2.6376E-01  3.2540E-01  2.0176E-01
   219.51012   -49.45476  -132.13934     6.1363E-01 -1.2913E-01 -3.5262E-01
    75.08202    34.39468     3.88499     2.9095E-01  4.4426E-02  7.8348E-02
    79.66057    35.07006    -0.19494     1.7831E-01  1.1884E-01 -2.9666E-02
  -143.34742   124.74730  -119.88139     5.1333E-02  1.5886E-01 -6.5969E-02
    75.97678    30.55878     1.29181     2.9773E-01 -1.4724E-03 -2.4288E-02
    74.83637    32.08818     2.33935     1.8694E-01  2.8197E-01  2.7286E-01
    77.39643    29.78905     1.88719     1.3750E-01  6.3538E-02 -2.5336E-01
    76.02119    31.50319     2.07429     1.6527E-01 -3.0722E-01 -1.6419E-01
   175.33399   -25.57288   -77.16894     4.8051E-01 -5.6778E-02 -1.8112E-01
    73.01923    33.14216     9.75008     2.0804E-01  1.1522E-01  7.9508E-03
    90.28244    34.33373    -5.35304     2.5131E-01  9.4791E-02 -9.6000E-03
   114.18882   -39.92224   135.88200     3.1581E-01 -1.0172E-01  3.7239E-01
    76.01452    25.57784     1.62359     3.0678E-01  3.2008E-02  1.0080E-01
    73.68062   114.66634   -86.24621     2.0868E-01  3.1027E-01 -2.1678E-01
    76.40703    31.10619     2.63939     2.7317E-01 -4.4660E-02 -2.6009E-01
    76.67459    29.93509     2.49839    -1.8380E-02  1.6992E-01  1.3009E-01
    77.50596    33.12873    -0.45697     1.9264E-01  2.0884E-03  7.5970E-02
    77.81047    33.06565     4.28314    -1.2507E-02  8.3957E-02 -9.1135E-03
    74.65283    27.23198     3.30843     2.7646E-01  2.3537E-01 -1.8048E-01
    77.48404    32.86041     5.33303     2.3592E-01  2.1740E-01 -5.1038E-02
     2.13525   179.23988  -129.52788     5.7304E-03  5.0670E-01 -3.5411E-01
    75.60718    31.65336     0.62500     2.0835E-01  4.6156E-02  2.7789E-01
    80.45421    24.73208    10.26727     1.8385E-01  5.6898E-02  6.7784E-02
    73.26809    31.06461     1.87251     5.1739E-02  3.4987E-02  1.1156E-01
    78.54184   -26.23785    60.03440     2.1801E-01 -4.0780E-02  1.4454E-01
   127.63124   164.73000   -38.10664     3.5646E-01  4.6113E-01 -9.6962E-02
    74.03822    33.94781    -0.30102     2.0548E-01  9.2110E-02 -1.8337E-02
    79.32773    34.23986     3.99796     1.1113E-01  7.4690E-02  6.5398E-02
    76.30352    31.74216     2.92413     3.9236E-02 -1.2406E-01 -1.8415E-01
    54.51983    21.94124   -14.81105     2.4173E-01  9.5914E-02  1.9278E-02
    71.83715    28.08592     2.29909     1.3827E-01 -1.9797E-02 -7.6556E-02
   222.24637   -62.05082   -25.91333     6.1259E-01 -1.5083E-01 -5.7129E-02
    76.36130    31.59443     3.45463     3.7038E-01  1.4947E-01  2.6200E-01
    73.76572    31.29361     3.54819     1.8525E-01  2.7351E-01  1.7409E-02
    71.61558    30.22093     4.61319     1.7240E-01  4.0436E-02  8.8688E-02
    61.91570    35.85045     3.63485     2.0189E-01  5.4806E-02  2.7284E-02
    70.21184   -23.19660    25.64682     2.1754E-01 -3.3193E-03  5.5738E-02
    75.39346    30.70930     1.88753     8.5674E-02  2.1472E-01  6.6868E-02
    74.73820    33.26615     3.67078     8.1242E-02  2.2701E-01  6.1167E-02
    76.25099    31.29130     1.75339     1.9221E-01  3.6312E-01  1.8357E-03
    76.66176    31.12412     2.36369     2.3732E-01  2.6180E-02  2.2605E-02
    78.86451    29.79398     0.47245     3.8305E-01 -4.2076E-02 -1.6435E-01
   154.61018  -105.40438  -135.42844     4.3317E-01 -2.8408E-01 -3.6407E-01
    79.60578    25.31135    -5.07739     2.1698E-01  6.7698E-02  1.5737E-02
    67.26256    37.07451    11.60079     2.2054E-01  1.2349E-01  7.3296E-03
   -32.98121    81.34690    33.92846    -7.4783E-02  2.2432E-01  1.0329E-01
    41.10089    -8.72927   116.49265     1.2719E-01 -6.7492E-03  3.1838E-01
    72.66424    27.15764    -0.79073     2.2426E-01  5.1700E-02  8.9802E-02
    76.11391    29.11280     5.34512     1.6475E-01  1.6705E-01  9.3766E-02
   172.93601   -70.11844   -25.73793     4.6961E-01 -1.6598E-01 -5.7730E-02
   -26.09700   -52.77106    35.64149    -5.8670E-02 -1.3002E-01  9.7885E-02
    78.97907    26.33193    -0.73416     2.0401E-01 -4.2778E-02 -1.5249E-01
    76.13215    32.37622     1.50736     3.6090E-01 -5.8175E-02 -2.8706E-02
    74.94612    29.70536     2.86567     3.2978E-01  2.6721E-02 -1.0728E-01
    77.98682    32.36366     3.98389     3.4648E-01 -1.1884E-02  8.2237E-03
    74.87342    29.78693     3.93581     2.7806E-01 -2.4270E-02  4.1821E-02
    66.47628    15.31395    13.35438     2.3871E-01  1.3909E-01 -2.5419E-02
    76.50383    26.06962    11.38794     1.6486E-01  1.1794E-01 -1.6155E-01
    77.71758    30.72370     2.07373     3.2102E-01  3.2522E-01  4.9741E-02
    77.01835    34.04689     1.12655     2.4726E-01  2.9658E-01 -1.3268E-01
   117.56136    -9.78976   -17.30856     2.9472E-01 -4.9242E-03  6.7141E-02
    75.95161    28.77621     0.03814     1.4701E-01 -5.9629E-03  8.5991E-02
    76.00403    31.45101     1.85339     4.7017E-01 -1.0157E-01 -9.1186E-02
   111.10031    61.89718   -33.39456     2.9062E-01  1.3836E-01 -4.8566E-02
    75.79442    31.78071     2.49813     4.5396E-02  2.9388E-01 -1.1367E-01
    75.79042    30.46327     3.96664     5.1412E-01  5.8948E-02  5.1919E-03
    74.86684    31.95056     3.74997     3.7695E-01  2.4759E-01 -9.1519E-02
    75.28449    31.42988     2.94362    -8.2852E-02 -1.7461E-01  2.2638E-01
    78.62901    30.97546     3.36120     1.8536E-01  4.7284E-02 -5.8905E-02
    76.63622    30.29854     0.74346     2.0045E-01  1.4928E-01  9.9439E-02
    79.59255    29.54680    -0.87977     1.2499E-01  1.1876E-01  1.5462E-01
   249.50638    98.77972   -85.29298     6.9443E-01  2.7925E-01 -2.2614E-01
    53.67603    34.32374    17.55632     2.3452E-01  8.0670E-02 -6.6368E-04
    81.06182    26.54601     7.14151     2.0805E-01  6.6552E-02  2.6651E-02
    74.23565    31.43605    -0.16671     9.7429E-02  1.9696E-01  3.7477E-03
    64.27657    86.45307    31.91097     1.8399E-01  2.0247E-01  7.2379E-02
    73.20447    28.61342     9.96147     3.0985E-01  5.2384E-02 -1.2603E-01
    73.74587    29.83807     1.86451     1.7115E-01 -9.6615E-02  1.1478E-01
    70.68872    25.63142     1.31735     1.2964E-01 -4.1142E-02 -5.0135E-02
    75.55489    31.05963     1.66315     2.2453E-01  8.5408E-03 -1.0554E-01
    74.27850    30.30369     4.92229     2.3180E-01  2.6218E-01  5.9636E-02
    26.95284    36.34232     5.81616     1.4322E-01  1.0080E-01  3.2438E-02
   138.92414    83.24988   -79.85569     3.8263E-01  2.3117E-01 -1.9367E-01
    78.82053    30.49657     1.90367     1.8485E-01  1.6012E-01  8.2500E-04
    79.51214    31.18687    -6.18527     1.8913E-01  3.9197E-02 -7.8967E-02
    77.49337    33.08663    -0.60402     1.5572E-01 -6.0012E-02  7.5653E-02
    78.46529    31.64101     2.60439     4.4062E-01  4.9357E-02  5.4061E-02
    76.77235    30.43028     3.25877     6.8594E-01  2.1688E-02  1.3755E-01
    78.11253    30.75115     1.52781     2.8936E-01 -1.8120E-01  1.1870E-01
    75.27902    30.40167     3.33433     1.8520E-01 -3.1864E-02  1.7106E-01
    75.27996    30.71731     4.70019     1.2671E-01  1.2801E-01  1.4232E-01
    77.86331    30.78813     1.76523     1.7745E-01  8.4752E-02 -1.1198E-01
    74.01553    29.92410     2.23843     3.3557E-01  2.3698E-01  2.3537E-01
    76.29756    32.29458     0.97757     1.0457E-01  1.7061E-01  4.7825E-02
    73.20960    56.98288    60.92185     2.0546E-01  1.4003E-01  1.3493E-01
   -65.83884   -12.15627   109.35857    -1.7732E-01 -2.4467E-02  3.1046E-01
    60.64327    27.73262     7.14888     1.6302E-01  7.1399E-02  1.3704E-02
    75.92835    30.86376     2.34972     1.1648E-01 -1.8665E-01 -3.1341E-02
    63.40166     5.55041   -70.09203     1.9577E-01  2.7989E-02 -1.4975E-01
    77.07705    17.96744     8.43765     2.6332E-01  2.0198E-01 -2.9561E-02
    75.21924    30.64067     2.73708     3.7496E-01  8.0458E-02  8.3942E-02
    77.23293    32.53657     1.84306     4.4094E-01 -7.7003E-02  2.5260E-02
  -114.40741   106.00277   148.83948    -3.2602E-01  3.0348E-01  4.2701E-01
    82.96722    32.08400    -0.06880     3.5935E-01  9.6602E-02  2.0973E-02
    77.71594    32.96066     4.89402     2.2319E-01 -1.4779E-01 -8.2806E-02
   116.79428  -185.07899    -1.61842     3.2678E-01 -5.0916E-01  4.8336E-03
    82.05335    38.99854    -4.11167     3.0290E-01  1.1774E-01 -4.7134E-02
    76.42932    30.78269     2.47240     3.4803E-01 -7.4968E-02  1.3737E-01
    74.62490    28.05140    -1.76257     2.4517E-01 -6.0214E-05  1.0600E-01
   143.03809  -142.36982    91.92939     3.9690E-01 -4.0042E-01  2.6889E-01
    72.05015    28.70033     0.54952     2.5996E-01  2.2688E-01  2.6317E-02
    76.08740    30.48232     3.49808     3.6839E-01  1.8529E-01 -1.0461E-01
    77.25359    31.26028     2.17125    -4.3313E-03  2.0165E-01  1.7384E-01
    -3.27636   -56.21859    16.01239    -1.5218E-03 -1.3449E-01  4.8390E-02
    79.78077    27.73748     3.83640     4.6374E-01 -6.2311E-02 -7.1082E-02
    85.41595    21.58741    -1.22989     2.2953E-01  4.5538E-02 -4.9485E-02
    81.56662    28.36177     4.37998     2.9332E-01  1.0390E-01  1.0700E-01
    74.65146    29.86010     3.95256     1.5207E-01  1.8471E-01  1.7178E-01
    48.30749   -47.50681   -60.88346     1.5226E-01 -1.0169E-01 -1.4200E-01
   250.63339    16.78698   166.40102     7.0415E-01  5.6739E-02  4.7213E-01
    76.81314    31.68646     2.94558     2.7226E-01  1.2756E-01  3.9156E-02
    95.78804    99.33826    49.69805     2.5423E-01  2.5566E-01  1.2847E-01
    76.98352    29.39517     3.08908     2.2047E-01  4.2029E-02  1.9128E-01
    75.11937    30.70608     4.29164     3.4856E-01  1.0104E-01  8.4961E-02
    76.95168    30.44611     2.16729     2.1961E-01 -8.3390E-02 -6.8312E-02
    76.72795    31.60722     3.93492     9.3821E-02 -1.9421E-01  7.2034E-02
    83.27755    39.30100     9.54945     2.2864E-01  3.0887E-02 -2.1209E-02
    75.75366    26.50942     1.41360     2.1493E-01  1.2430E-01  2.6833E-02
   114.75095    85.97149   -56.92621     3.0425E-01  2.3026E-01 -1.2630E-01
    72.04613    34.43366     0.47513     1.7262E-01  8.0909E-02  1.1137E-01
    74.95346    32.31873     2.82358     1.6784E-01  1.6136E-02  1.0140E-02
   176.59382   -46.38785    55.40624     4.8435E-01 -1.0971E-01  1.4561E-01
    75.54392    32.27560     2.97274     4.4077E-01  4.8149E-02  1.2298E-01
    76.08689    31.42478     1.94229     2.0434E-01 -7.5857E-02  7.4415E-02
    77.90596    31.77374     1.54676     3.3820E-01  1.2716E-01 -4.5375E-02
    79.70334    32.01268    -0.21534     2.7770E-01  1.3687E-01 -3.5030E-02
    97.70591   140.01751    -4.22318     2.7300E-01  3.7669E-01 -5.9653E-03
    76.37309    30.76394     3.09670     3.2266E-01  2.7667E-01 -6.0416E-02
     9.65459    62.76520    20.56005     6.6003E-02  1.6370E-01  5.7023E-02
    75.78754    29.72807     1.35664     5.6685E-01 -8.2374E-02  2.0164E-01
     1.67675    17.42542    22.72096     3.9162E-02  6.0739E-02  5.5239E-02
    74.80403    29.72377     3.19883     3.0019E-01  2.8204E-02 -1.1688E-01
   143.24130    85.74745  -130.50231     3.9719E-01  2.3472E-01 -3.4276E-01
    74.34021    30.43678     3.65248     2.0361E-02 -4.5813E-02 -1.1464E-01
   -49.43445    -6.14466   -52.49579    -1.2977E-01 -8.9880E-03 -1.3175E-01
    72.39927    32.69390     5.15359     1.9786E-01  2.0694E-01 -2.3204E-02
    76.54809    32.26666     3.06773     1.4172E-01  8.1139E-02 -5.1292E-02
   127.20462    15.02027    -1.62536     3.1021E-01  2.1824E-02  9.8138E-03
    73.37964    30.50036     2.68137     5.1421E-02  7.5232E-02  1.6122E-01
    77.63162    33.01601     3.75379     1.6341E-01  9.0027E-02  9.0659E-02
   212.94605    23.49216     1.76336     5.8753E-01  5.4313E-02  1.2601E-03
    71.32795    32.71118     2.52519     1.1111E-01  3.5825E-02  3.5298E-02
    87.71168    27.44289     6.90828     1.6989E-01  7.9076E-02  7.9923E-03
    73.95615    30.08605     1.64327     1.6005E-01  4.6890E-02  1.1212E-01
    73.56273    29.96538     4.14513     4.2354E-01  1.9888E-01 -5.3938E-02
    23.50933   -29.68336   -45.30255     8.5908E-02 -4.5922E-02 -9.9421E-02
    74.93416    30.24925     4.30675     2.8000E-01  4.3681E-02 -1.3378E-01
   -95.19596    46.17814   117.13303    -2.6436E-01  1.3567E-01  3.3232E-01
    75.39925    33.27514    -1.76072     1.8790E-01  8.2130E-02  1.2019E-01
    78.85532    35.89513     5.07409     2.0388E-01  1.7219E-01  6.9015E-02
    77.04353    29.96042     3.08657    -1.2354E-02  3.9750E-01  4.1752E-02
    75.88916    30.51887     2.50778     4.0817E-01  3.3443E-01  5.7928E-02
    85.37535    31.05182     2.68775     2.3040E-01  6.4517E-02  2.0424E-02
   103.48100    17.23680   -42.20790     4.3947E-01 -2.9396E-02 -3.1188E-01
   115.08339   -26.75565  -103.32201     3.2142E-01 -5.1416E-02 -2.5979E-01
    78.43816    32.04680     1.32816     2.5717E-01  1.7990E-02 -5.8199E-02
    66.74337   -14.86382    85.22750     1.8888E-01 -1.3066E-02  2.1568E-01
   -23.40055  -101.76366   -67.94878    -5.9668E-02 -2.7102E-01 -1.7881E-01
    74.48957    32.91899     3.81498     3.1976E-01 -7.3464E-03  9.3189E-03
    76.37038    26.90456     1.89223     1.8914E-01 -3.5681E-02 -1.9638E-02
    75.09911    32.77983     3.66650     1.4823E-01  1.0333E-01  1.9523E-01
    81.42086    33.77588     1.09716     1.3685E-01  1.0601E-01  4.3279E-03
    62.26156    23.86545    -1.95316     1.9669E-01  9.0678E-02  1.8415E-02
    76.80349    38.66931     2.48104     1.8780E-01  2.7143E-01 -8.3907E-02
    75.89588    31.66045     2.72986     2.7312E-01  7.3505E-02  1.3128E-01
    78.39298    29.24067    -2.35647     2.6214E-01  1.5233E-01  4.8867E-02
    75.80147    30.54025     1.92859     4.9384E-02  2.8222E-01 -2.2059E-01
    77.76729    31.05310     2.08422     3.7136E-01 -2.9792E-02  1.4789E-01
    76.25525    30.80121     2.41464     1.9202E-01  7.1244E-03 -4.8854E-02
    76.70044    30.33227     5.17881     1.5320E-01  1.8076E-01 -3.2594E-01
    75.91661    31.38251     2.59208     4.5141E-01  1.1787E-01 -1.1687E-01
    82.56165    21.53435    11.83452     2.6698E-01  1.0872E-01 -3.2210E-03
    72.60741    31.76156     7.87215     2.4067E-01  1.4292E-01 -1.6081E-01
    75.83004    31.84911     3.55281     1.9548E-01  2.1050E-01  1.9521E-01
    75.05221    31.00334     1.62192     3.0252E-01 -1.7939E-01  5.9856E-02
    73.97475    31.13474     2.25415     3.3405E-01  2.3759E-01 -1.3868E-01
    80.66045    24.76989     1.94463     9.6510E-02  2.5598E-01  4.8150E-02
    90.59653    67.59000    17.93414     2.2959E-01  1.2122E-01  2.2773E-02
    73.44041    36.53036     0.64055     1.0852E-01  2.2253E-01  2.3806E-02
   188.34619    36.36881   113.73168     5.2429E-01  1.0755E-01  3.1560E-01
    76.33966    29.99888    -0.95897     2.2160E-01 -5.5301E-02  1.9583E-01
    23.39532    59.94264   -19.12635     1.0275E-01  1.4816E-01 -2.1973E-02
    71.96041    31.80386     2.12586     2.7632E-01  1.6881E-01  1.6880E-01
    79.33352    30.26516    -0.70632     1.4124E-01  1.4956E-01  2.5691E-01
    74.24020    35.43901     0.93257     1.1160E-01  2.0360E-01 -1.2552E-01
    80.18987  -316.28022   196.18949     2.2190E-01 -8.9292E-01  5.6649E-01
    73.18940    28.65236     2.83798     2.6731E-01  7.3345E-02 -3.5025E-02
    76.76110    30.16142     2.24493     4.4627E-01 -3.5254E-03  9.0047E-02
    88.26994    16.54916    25.97977     2.1453E-01  1.0221E-01  2.2745E-03
    77.86483    30.89227     0.89227     3.1749E-01 -8.6438E-03 -1.4377E-01
    76.17003    29.80528     2.24173     5.2265E-01  1.2715E-01 -1.3732E-01
