 # t =    90.000001341104507     
 x   y   z   vx   vy   vz
    22.40339     5.47591    -3.34157     2.1296E-01  8.9950E-02  1.1315E-01
    23.10830    21.00538    -9.84935     2.1258E-01  1.6805E-01 -4.3787E-02
    -3.01329    10.04155    11.71173    -2.0536E-03  1.3727E-01  1.4923E-01
    21.70885     1.20061    -7.18024     2.3196E-01  1.7454E-01  1.1198E-01
    20.90248     7.48552    -2.26799     2.1473E-01  3.3572E-01 -2.1738E-01
    21.75283     7.05787    -0.80655     3.8663E-02 -7.6285E-03 -4.9069E-02
    22.11114     5.03322    -4.46142     1.8530E-01  2.2043E-01  1.1468E-01
    20.42102     5.84809     3.01724     2.5235E-01  2.1867E-01 -8.4793E-03
    33.52554    23.29795    26.54457     2.9778E-01  2.2076E-01  2.3632E-01
    21.38016     8.13837    -4.18051     3.6486E-01  2.4195E-01 -1.3012E-01
    21.60309     8.67713    -2.25494     1.8288E-01  7.6754E-02 -2.7348E-02
    19.94118     6.19238    -1.15397     3.7147E-01  5.5180E-01  7.3971E-02
    19.73405     7.05191    -2.42272     1.7118E-01  2.8021E-01 -6.8812E-02
    23.06827     6.30720    -0.40446     2.6905E-01  9.0135E-02 -1.1412E-01
    24.76202     1.57274     0.48176     2.0036E-01 -3.6933E-02 -5.7806E-02
    31.06151     4.52506   -22.22428     2.9840E-01  1.0397E-01 -1.5587E-01
    19.38606     7.25185    -2.49382     3.1408E-01  5.2083E-02  2.0715E-01
    19.26563     7.15181    -1.99120     4.3473E-01  5.8026E-02 -1.1096E-01
    12.52794    -1.76228     3.97599     1.9283E-01  1.1041E-01  6.2401E-02
    21.61874    13.35845    -5.37728     2.7197E-01  4.5147E-02  8.6546E-02
    14.83107     4.26692    -2.01003     3.3106E-01  1.4083E-01  7.2634E-03
    20.35162     8.02583    -5.44361     6.9415E-02  9.1755E-02 -1.0185E-01
    20.38544     7.78641    -3.19148     1.6447E-01  1.5856E-01  2.4401E-01
    17.35907    32.29392   -11.01068     1.6944E-01  3.1183E-01 -4.6561E-02
    20.19554     7.24441     0.33637     2.9753E-01  1.3602E-01  1.2700E-02
    10.69863   -12.81832    -3.43017     1.3832E-01 -4.7721E-02 -1.9047E-02
    20.15366     6.40376    -3.26509     2.0919E-01  1.4369E-01  2.0410E-02
     8.58725    14.45619    -5.09470     1.7631E-01  1.2953E-01  2.3531E-02
     2.24996    32.20123   -11.19298     3.5495E-02  3.3228E-01 -5.9496E-02
    13.26537   -11.96683   -11.69656     1.9052E-01 -5.3213E-02 -7.9364E-02
    20.24156     7.51040    -1.13807     3.0984E-01  3.5010E-01  2.6771E-01
   -12.11226    25.35090    30.23587    -1.3737E-01  2.8628E-01  3.4915E-01
    15.33025    22.67735     6.01799     1.5881E-01  2.1098E-01  7.6368E-02
    21.28587     5.36842    -2.11515     2.9504E-01 -1.7937E-01  1.2695E-01
    23.33408     1.95710    -2.35951     1.6669E-01  2.5877E-01  1.2200E-01
    17.14296    11.46796    -8.82518     2.2178E-01  1.2831E-01 -2.1065E-02
    20.92953     9.81997    -1.75973     4.1984E-01 -2.2904E-02  9.8707E-02
    27.35548    15.24195    -1.45727     2.4080E-01  7.4607E-02 -2.2240E-02
    54.57424    21.39164     2.56968     5.4258E-01  2.4632E-01  6.0894E-02
    21.46139    36.16863     3.41312     2.2111E-01  3.1562E-01  5.7061E-02
    18.53197     7.33087    -3.88240     4.4104E-02  2.6247E-01  5.3355E-02
    16.36276     2.42871    -0.99463     3.0068E-01  2.2135E-01 -6.6596E-02
    21.60792     7.88345    -0.21986     6.4956E-02  1.2696E-01 -5.1496E-02
    35.73770    -5.95727    -6.71824     3.0425E-01  8.8752E-03  3.8402E-03
    17.47110    13.15099     0.29155     1.5260E-01  4.1804E-04 -5.0101E-02
   -10.57122   -14.26435    36.69343     1.1870E-01  5.0998E-02  1.1691E-01
    20.45239     3.79017    -2.71162     2.4331E-01  1.1390E-01  1.7753E-02
    38.86434   -24.05749   -14.15611     2.1823E-01  8.7892E-02  1.3305E-02
    -3.64769    16.54398    -6.10280    -7.7556E-03  2.2301E-01 -4.5699E-02
    39.38059    40.49545   -29.09449     3.9976E-01  4.5443E-01 -2.7235E-01
    18.63416    11.87812     7.62575     1.6017E-01  7.6779E-02  8.6907E-02
    20.56467     9.60935     1.08925     1.7820E-01 -9.1237E-03 -1.9064E-02
    18.80825     6.85239    -2.51210     2.1919E-01 -9.8339E-03  2.8345E-01
    19.49802     6.64660    -1.41369    -8.0088E-02  7.1691E-02  2.3020E-02
    19.44139     7.41738    -2.15608     1.7476E-01 -3.3582E-02  3.2726E-01
    46.50853    36.15708    37.73755     4.8161E-01  4.1304E-01  4.4564E-01
   -35.43301    12.08485    -2.69694    -3.8000E-01  1.5744E-01  9.4235E-03
    -0.00167    24.02557   -27.90718     1.5082E-02  2.8004E-01 -2.2836E-01
    19.57845     7.08375    -1.59893    -1.7060E-01  2.8201E-01 -1.5336E-01
    21.16867     6.46326    -1.36903     2.2346E-01 -1.7738E-01  1.4757E-01
    20.00488     6.10835    -1.50206     9.9386E-02 -1.0460E-01 -1.5032E-01
    20.08246     5.94356    -0.44880     3.2685E-01 -6.2054E-04 -6.9107E-02
    22.36417     8.13741    -1.31437     2.4776E-01 -7.8283E-02  1.7394E-01
    21.03850     7.56679    -0.44293     5.7743E-02  1.9660E-01  2.3430E-01
    20.78844    11.95959   -14.52134     1.8622E-01  1.0105E-01 -3.2252E-02
    22.12867     6.65130    -2.07633     3.5667E-01  1.3542E-01 -3.8925E-03
    20.17621     6.70190    -0.54212     3.0153E-01  1.9282E-01 -1.3315E-01
   -15.24332   -36.53388     4.27788    -1.7401E-01 -3.5612E-01  7.6395E-02
    20.47276    -3.03007     3.18635     2.3791E-01  1.3534E-01  5.2022E-03
    47.34592     1.89705    11.82945     4.6843E-01  5.0897E-02  1.5666E-01
     4.17590    10.53784    -9.10322     1.0357E-01  1.3661E-01 -7.2354E-02
     2.55022   -28.89425    -6.44507     2.1954E-02 -2.4681E-01 -2.9391E-02
    18.18129     7.54785    -0.75009     2.4724E-01  1.0497E-01 -1.3027E-01
    28.64721    -8.16065   -13.82952     2.8004E-01  7.5839E-03 -5.9870E-02
    20.65669     3.29555     0.90375     2.1438E-01 -5.6616E-02  2.5643E-01
    21.60848     5.21523    -1.77189     3.9379E-01 -1.0242E-01 -2.8170E-01
     6.30200   -13.21555     9.14180     6.3756E-02 -5.6148E-02  1.0792E-01
    19.97919    31.97508   -13.07450     2.0936E-01  3.1576E-01 -7.1324E-02
    20.15811     6.65035    -2.23377     9.6846E-02 -3.5762E-03  3.1477E-01
    19.12838     8.29421    -2.30889     3.8191E-01  9.5269E-02  1.6079E-01
    18.65213    10.86085    -0.38577     1.3576E-01  2.3330E-01  6.1498E-02
    24.42100    16.65173    47.57283     2.2980E-01  1.9739E-01  5.3258E-01
    33.72849    23.58169     2.14129     2.8689E-01  2.5637E-01  7.9280E-02
    20.79087     6.24854    -0.77649     2.9472E-01  1.5254E-01  9.0954E-02
    22.22010     5.89865     0.02318     1.5226E-01 -2.3216E-01  9.1718E-02
     4.94478   -12.39726   -17.51875     5.9546E-02 -7.2547E-02 -1.3313E-01
    21.93586     4.92824    -1.39495     1.1374E-01 -1.0938E-01  1.2244E-01
    43.63424    41.93358    15.54400     4.4884E-01  4.5242E-01  1.9068E-01
    19.74887     6.91752     0.99909     2.7180E-01  1.8572E-01 -7.5563E-02
    -9.35638   -20.85369    10.83832    -1.0389E-01 -1.7236E-01  1.4359E-01
    21.29631     4.22891    -0.91283     1.4767E-01  3.8154E-02 -2.2133E-01
    22.10318     7.16702    -0.87442     1.9717E-01 -6.9124E-03  2.8409E-01
    19.30595    15.27867     0.46101     1.6540E-01  5.8129E-02 -6.4560E-02
    51.13222   -18.76648    -0.83764     4.9242E-01 -1.6358E-01  1.3137E-02
    19.39438     6.25321    -2.03139     4.7196E-01  2.7469E-01 -1.3900E-01
    12.64916    22.37780   -24.80872     1.5800E-01  2.2898E-01 -2.0646E-01
    21.81457     6.85342    -1.57845     2.8963E-01  7.7638E-02 -1.3491E-01
    23.96248     2.16369    -0.50067     6.8333E-02  1.6367E-01 -8.5515E-02
    20.84071    11.75955     5.62055     2.3751E-01  7.5749E-02 -6.2473E-02
    20.61680     6.50626    -1.51393     4.8584E-01  5.0827E-02 -1.0837E-01
    30.03277   -10.79408    18.01531     3.0125E-01 -6.6606E-02  2.0664E-01
    63.22756    16.64177    11.34621     6.3757E-01  1.9758E-01  1.3294E-01
    19.07902     7.89603    -0.49227     2.7308E-01  8.3846E-02  2.6073E-02
    20.89167     5.45712    -1.44006     3.2708E-01  1.0654E-01  3.4696E-02
    20.98985     6.00269    -0.07720    -2.1477E-02  1.8316E-01 -1.4353E-02
    18.10222     7.88450     1.64227     2.3936E-01  5.3750E-02 -1.9889E-01
    20.66614     5.42853    -1.07149     4.2397E-02  1.4209E-01 -3.3256E-01
    20.68464     2.68849   -14.79913     1.7887E-01  6.5830E-02 -3.5442E-02
    15.51487     6.06736    22.70118     1.8911E-01  1.0523E-01  2.1181E-01
    20.73643     7.95540    -2.95133     1.2985E-01  2.2290E-01  4.5794E-02
    20.83832     4.83273    -0.54613     1.8621E-01  1.8568E-01 -4.8856E-02
    21.11995     5.82593    -1.07819     4.0465E-01  4.0808E-01  2.7969E-01
    18.87660    15.12614     6.65130     2.0311E-01  2.5050E-01  7.5615E-02
    25.07311     9.86814    -4.76438     2.4988E-01  1.4486E-01 -5.1225E-02
    21.03150     5.39902    -1.82432     2.5974E-01  1.2865E-01  7.0686E-02
    37.98997    31.54985     5.37643     3.4152E-01  3.1903E-01  6.5319E-02
    24.77482    11.46850   -20.90233     2.0111E-01  1.4693E-01 -1.2033E-01
     5.10953    23.15873   -13.63361     6.4784E-02  2.2358E-01 -1.0604E-01
    20.15818     6.99391     0.44376     4.8645E-01  1.6067E-01  6.1452E-02
    19.84263     5.24153    -0.99048     4.0569E-01  2.8264E-01 -5.0636E-02
    19.47432     6.03901    -0.71151     1.7299E-01  1.6849E-01  1.2073E-01
    22.25243     8.89016    -3.44250     3.1994E-01  2.5916E-01 -1.2960E-01
    21.55173     8.57027    -4.60905     2.4022E-01  1.6640E-02  8.3483E-02
    19.36189     6.93604    -1.38205     2.3840E-01  3.3320E-01  2.2820E-01
     9.23142    -1.74628    11.40342     1.2831E-01  4.3453E-02  9.7097E-02
    20.88800     4.38101    -0.80830     3.8565E-01  2.2139E-02  9.5147E-02
    19.43635    26.68806   -31.04850     1.8835E-01  2.8792E-01 -2.7411E-01
    -4.44480   -19.60471   -26.13228    -4.4763E-02 -1.6470E-01 -2.2592E-01
    13.17612     9.72832    -2.96225     2.8933E-01  9.5756E-02  4.4149E-02
    22.02400    37.94475   -17.51570     2.1392E-01  3.9722E-01 -1.1715E-01
    21.39332     7.69543    -0.34895     4.3109E-01 -1.1091E-01 -5.9676E-02
    11.22420     2.78776     1.53654     2.7888E-01  1.4901E-01 -2.4912E-02
    18.19459     5.80752    -1.54667     1.5878E-01  2.7869E-01 -1.4013E-01
    21.03162     6.78941     0.16387    -4.0462E-02  6.5410E-02  1.1039E-01
    19.80252    10.00597     1.63630     1.3423E-01  2.0626E-01  1.0155E-01
    21.04354     3.65261     0.71315     9.7171E-02 -9.8559E-02  1.7121E-02
    12.33913   -17.55321   -16.44689     1.1816E-01 -1.5207E-01 -9.8987E-02
    18.08350     5.10257    -2.21012     2.5103E-01  1.4779E-02  5.4338E-02
     7.09035    -3.80892    18.09961     9.0179E-02  4.0473E-02  1.9984E-01
    13.82257     2.92516     2.64491     2.8595E-01  1.3873E-01  1.1501E-02
    18.03957    33.50515     9.22784     1.9046E-01  3.7285E-01  1.0897E-01
    36.37442    24.75951    -0.67268     3.3071E-01  2.3137E-01  1.8244E-02
    19.20576    -3.62664    -2.00913     2.1252E-01  1.2192E-01  7.4091E-02
    20.21526    13.01622   -10.62217     1.6687E-01  4.6259E-02  3.6021E-02
    18.90014     7.74563     1.24135     2.8434E-01 -7.5174E-02 -1.7529E-02
    22.56752     5.27607    -1.49549     2.2612E-01  4.4337E-01  2.9869E-02
    23.65909     6.56356    -1.29449     1.8617E-01  8.1091E-02  4.3849E-02
    20.53962     4.51715    -1.77578     2.1703E-01  6.5209E-03 -1.9902E-01
    39.72377     7.79198    -0.26202     3.4054E-01  7.1319E-02  3.0608E-02
    18.07520     7.71657    -0.24265     1.4700E-01  1.8484E-01 -1.2650E-01
    24.53099     4.10160     3.51173     1.5340E-01  1.8142E-01 -8.4247E-02
    22.33447     4.72361    -4.20470     8.4810E-02  1.8436E-01 -1.7521E-03
    21.60215     6.68886    -1.99996     1.7539E-01  1.8039E-01 -7.6891E-02
    20.18422     7.38862    -1.07208     2.7109E-01 -2.5020E-01 -1.5683E-01
    22.92011     4.44294     1.65411     2.9641E-01  1.3070E-01 -2.3998E-02
    56.37307   -22.16187    -1.96538     5.6904E-01 -1.8909E-01 -6.2519E-03
    19.43423    25.74033   -17.33251     2.2962E-01  2.6638E-01 -1.1046E-01
    56.20305    -4.10502    12.58118     6.2401E-01 -4.0126E-03  1.8156E-01
    20.45747     6.82788    -0.18195     4.4547E-01  2.0741E-01  1.3131E-01
    19.31234     7.35812    -0.32287     1.1971E-01 -1.0843E-01  4.0110E-03
    18.88361     7.91738    -2.28637     2.4978E-01  3.7462E-02  4.9385E-02
    20.52126     7.70387    -1.64047     7.8182E-02  2.5019E-01 -2.8664E-01
    16.30048    13.96630    11.66605     1.3078E-01  1.1759E-01  6.8087E-02
     7.69538   -27.67553    13.27516     8.2261E-02 -2.3845E-01  1.6969E-01
    42.34445    12.55491     5.43941     3.9411E-01  1.5633E-01  4.8340E-02
    11.97985    -9.56571   -11.00905     1.7432E-01  8.6409E-02 -1.8057E-03
    21.16947     6.35147    -0.05304     3.6010E-01  6.4181E-02 -1.8061E-01
    20.39674     5.34656    -2.26355     4.1032E-01  2.5138E-01  9.6425E-02
    18.82891     7.45709    -0.31351     1.3088E-02 -2.7432E-02  1.0221E-01
    31.71092     9.64726     4.48481     2.0440E-01  1.1156E-01  4.8801E-02
    21.42783     2.09650     1.28686     4.5799E-02  1.8113E-01  7.2944E-02
    26.71801     3.60538     9.21981     3.1566E-01  8.7233E-02  1.6382E-02
    18.63147     6.48348    -9.52734     2.7514E-01  9.2729E-02  9.2967E-02
    19.40102     7.54202    -2.73898     1.2685E-01 -3.5710E-03  1.2997E-01
    19.90029     5.07408    -3.49494     4.7416E-01 -3.5568E-02 -1.1499E-02
    20.55245     1.56218    -1.72385     1.7623E-01  3.0647E-01  1.4862E-02
    20.71043     5.47566     0.68457     1.1979E-01  1.6066E-01 -6.6068E-02
    30.48766    18.84717    -8.32745     2.6257E-01  1.3664E-01 -2.7815E-02
    21.06730     7.45099    -3.85586     8.5294E-02  2.9242E-01  2.5691E-01
    12.49673    12.44380   -14.42914     2.0064E-01  1.4880E-01 -4.4882E-02
    19.57071     6.74853    -1.73570     2.0228E-01  2.1975E-01  6.8783E-02
    25.01120     4.82594    -2.47991     2.8469E-01  1.2197E-01 -5.1843E-03
    22.78240     6.19034    -1.72580     8.4262E-02 -1.0612E-01  1.0995E-01
    20.87462     8.83651    -4.22158     4.0132E-01  1.7990E-01 -9.7266E-02
     7.81753    31.17183   -35.90729     6.4317E-02  3.4701E-01 -3.3067E-01
    42.74170     4.15959    26.51864     4.3088E-01  7.0305E-02  2.7353E-01
    16.92515     5.27769     3.90046     2.7443E-01  1.1980E-01 -1.2619E-01
    10.34882    35.91351    22.00795     1.1007E-01  4.0041E-01  2.5357E-01
    20.44506     7.35138    -4.09310     3.0100E-01  1.7147E-01 -4.9160E-02
    21.93298     7.89879    -2.24548     1.9192E-01  1.3842E-01  2.4107E-01
    20.45494     7.25204    -0.17769     4.4805E-01  2.5028E-01 -7.3897E-02
    21.58226     6.56636    -0.53682     1.6376E-01  5.2146E-02 -5.6533E-02
   -11.62337    -0.78498    16.73075    -1.3346E-01  1.7927E-02  1.9840E-01
   -49.40525   -15.18251     3.84905    -5.5193E-01 -1.3924E-01  8.0368E-02
    21.61842     4.84181    -2.09807    -5.7499E-02  6.4269E-02 -2.9115E-02
    21.19772     6.08420    -3.38955     1.6158E-01  2.4942E-01  4.1102E-02
    25.45610    11.13079   -11.10634     2.6463E-01  9.6414E-02  4.8459E-02
    18.58533     8.09677    -4.79154     2.7806E-01  8.7177E-02 -6.9565E-02
    18.43686     8.54455    -1.52101    -2.1763E-02  1.0657E-01  9.8819E-02
    18.90785   -18.22732     1.77622     1.8423E-01 -1.1073E-01  1.6476E-02
    62.88096    28.15889    16.59128     6.4159E-01  3.2093E-01  2.1135E-01
    18.78016     5.88728    -0.30537     1.0057E-01  5.3780E-02 -9.4173E-02
   -11.09388    20.13970   -26.14923    -1.0231E-01  2.3239E-01 -2.3822E-01
    21.49251     5.11836    -2.40374     1.2193E-01  7.4615E-02 -1.0417E-01
     5.44069    25.35516   -18.08078     7.3753E-02  2.9838E-01 -1.4201E-01
    19.40820     5.71458    -5.02080     5.7152E-02 -2.3821E-02 -1.7946E-02
    22.13458     7.70143    -1.03036     6.3001E-02  1.5591E-01 -1.2166E-02
    22.01285     8.86685     8.44236     1.6301E-01  1.0647E-01 -1.8182E-02
    19.52085     8.29146    -2.21815     3.8300E-01  1.8547E-01 -3.2560E-02
    19.36322     8.01878    -1.82122     2.0476E-01  1.3843E-01 -2.8093E-02
    25.93954    -6.19952     6.72982     2.8051E-01  2.7386E-02  9.5461E-02
    18.42055     8.60169    -1.91218     2.6039E-01  2.7985E-01 -4.4338E-02
    24.01693     7.98180     0.13378     9.2101E-02  1.9399E-01  4.1273E-02
    11.84391    -3.10651    25.13525     1.1514E-01  1.8571E-02  2.4251E-01
    16.91669    20.78628    15.28078     1.4824E-01  1.9764E-01  1.3543E-01
    12.35438     5.99393     4.12905     2.6006E-01  6.7904E-02  3.6895E-02
    12.95419     1.39173    31.12276     1.2084E-01  2.9292E-02  3.3503E-01
    20.50364     6.04916    -2.98368     1.9068E-01  3.4592E-01  2.4321E-01
    22.28313     6.77372    -1.89952     4.2695E-01  1.0993E-01 -2.8874E-01
    30.94782    14.20190    -9.48523     2.2424E-01  1.6971E-01 -1.2666E-02
    22.59978     6.86786    -2.86003     2.0741E-01  3.6231E-01  1.9157E-01
    20.64108     9.51271     1.09846     2.5106E-01  2.0572E-01 -1.7313E-01
    17.80986     3.94035    -0.16309     2.2065E-01  1.8629E-01  5.1622E-03
     0.11312    36.91207     0.90707     1.9264E-02  3.8781E-01  4.4396E-02
    25.52077    -2.25475    -0.32705     2.2707E-01  1.6330E-01  2.7236E-02
    21.58713     5.76362     4.04432     2.0693E-01  7.7133E-02  1.0315E-01
    59.49118     9.80937   -71.93217     6.2769E-01  1.2829E-01 -7.4900E-01
    18.53386    12.36212     4.62060     1.7869E-01  5.0779E-02 -7.3500E-02
    21.09276     4.31605    -1.65178     3.4568E-01 -2.9465E-02  1.4314E-01
    24.13723     8.46934     0.41400     2.9336E-01  1.8592E-01 -4.1221E-04
    22.14513    11.26633    -3.84454     2.5748E-01 -6.9404E-02  3.9025E-02
   -20.27637   -11.75982    27.66206    -2.3513E-01 -9.7876E-02  3.3119E-01
    20.30644     6.48594    -1.26990     6.1293E-01 -8.6284E-02  2.1004E-01
    48.70200    -3.96346    -0.49234     4.7584E-01  1.8590E-02  2.2883E-02
    21.79546     6.37560   -10.30732     1.9652E-01  1.1464E-01  9.7922E-02
    10.80261    32.20061     7.98249     9.7152E-02  3.4253E-01  1.1799E-01
    20.28047     5.58349    -2.99624     2.8445E-01 -3.8857E-02 -7.1459E-02
    -1.62068    -1.47934     2.90414     1.8890E-02  5.8224E-02  6.1295E-02
    21.53704     5.34450    -2.19099     5.1141E-01  2.1094E-01  2.1923E-01
    16.81496     5.03462    -7.62763     2.4594E-01  3.4336E-02  1.4511E-01
    20.18623     6.67804    -2.08459     3.1553E-02  2.9568E-02 -1.1405E-01
    22.11390     2.18934    15.87928     2.1566E-01  1.0160E-01  9.4476E-02
    21.20982    11.58313    12.22323     2.0625E-01  1.5418E-01  3.9244E-02
    20.60625     5.53736    -1.10419     3.4644E-01  4.8246E-02  2.0780E-01
    19.23201     5.24347    -2.09314     3.1451E-01 -9.0240E-02  5.2584E-03
    19.88515     7.14096    -2.07807     3.0448E-01  1.8913E-01 -6.5017E-02
    53.87095     9.18272   -15.83050     5.2354E-01  1.3154E-01 -1.1116E-01
    21.36966     7.17116    -3.55864     3.2211E-01 -4.6147E-02  4.3859E-02
    19.29683    15.20773     7.66388     2.4221E-01  8.4294E-02  6.7342E-02
    20.38558     4.34439    -3.10072     2.2077E-01  1.3139E-01  5.1667E-02
    22.03895     5.78020    -3.41131     8.0471E-02 -1.0234E-04  4.4241E-02
    18.68312     3.60240     1.77510     2.1737E-01 -5.9672E-02  6.5010E-02
    20.32124     6.81436    -2.79041     1.3951E-01  3.0236E-01  5.5344E-03
    19.14978     5.65385    -2.41540     7.7823E-02  2.3387E-02  1.5311E-01
    42.49820   -20.90704   -13.24811     4.1854E-01 -1.5092E-01 -9.9465E-02
    19.38840     7.25441    -1.74446     3.6272E-01  4.1761E-01 -2.0870E-01
    20.97119     0.50507    -0.35682     3.0710E-01  2.0845E-01 -6.3551E-02
    19.52558     7.89583    -2.08543     4.7073E-01  7.3471E-02 -6.9477E-02
    17.26059     4.21270    -4.10195     1.1790E-01  1.1133E-01 -1.1932E-01
    15.24660    37.77623     8.96416     1.2335E-01  4.1684E-01  1.1295E-01
    22.06155     5.95234    -2.11834     3.3361E-01  8.6070E-02  5.2761E-02
    20.01458     8.37029    -1.36374     3.0096E-01  2.6660E-01  2.0149E-01
    49.79825   -29.61658    13.83075     4.9291E-01 -2.7577E-01  1.8603E-01
    20.26291     1.38999     0.59331     1.9128E-01  7.5257E-02  6.6557E-03
    23.98400    16.18662   -12.20384     2.7718E-01  2.0697E-01 -2.1930E-02
    19.39147     7.74599    -2.30746     1.2690E-02  1.1755E-01 -1.7666E-01
    12.98601    31.46613    -9.41915     1.4527E-01  3.3401E-01 -5.9189E-02
     8.69633    -6.19771   -50.21833     7.5672E-02 -3.1953E-02 -5.1840E-01
    31.74411     4.13602    -1.83257     1.9056E-01  1.1069E-01  1.8494E-02
    17.80881     6.97704    -1.85189     2.7188E-01  2.0191E-01 -5.8617E-02
    23.32550     4.64559    -1.92397     9.3865E-02  2.1829E-01 -4.8803E-02
    14.70542    20.69923    -9.91570     2.0976E-01  1.6651E-01 -5.4100E-02
    15.60374     1.30366   -19.79412     1.6507E-01  3.1116E-02 -7.8916E-02
    20.12982     5.39824    -3.01954     1.0679E-01  1.5462E-01 -2.6567E-02
    49.58478    17.93748    -0.78568     4.5228E-01  2.2067E-01  6.2091E-03
    25.20018   -19.16780   -11.12961     2.3001E-01 -1.3125E-01 -9.3176E-02
    19.60218     7.17970    -1.21019     4.3005E-01 -1.1848E-01  3.3126E-01
    23.69446     5.71767    -1.66282     3.6982E-01 -9.6481E-03 -8.6208E-02
    22.72257     9.53854    33.40415     2.3387E-01  1.3863E-01  3.7458E-01
     5.56011    10.86159    -9.83827     1.3680E-01  1.1008E-01 -4.4184E-02
    19.90847     8.11376    -2.17287     1.6198E-01 -1.4566E-01  5.1142E-02
    12.90882     7.58794    -5.44786     2.9265E-01  1.4832E-01  1.8670E-02
    21.36656     6.76464    -2.69845     3.7373E-01  1.8669E-01 -1.2380E-01
    20.62975     5.17002    -1.38047     3.9434E-01 -1.3401E-01 -5.9756E-02
    23.44643     6.53441     2.10865     2.0907E-01  2.1011E-01  9.0634E-02
   -20.85648    22.18974     3.33672    -2.0557E-01  2.5489E-01  6.6378E-02
    19.48808     7.57565    -1.78731     6.1577E-02 -1.5052E-01 -5.4160E-02
    18.97278     6.74975    -2.13807     1.6351E-01  3.0204E-02  4.3542E-02
    18.70694     5.66354    -4.72504     1.9712E-01  2.7903E-01 -3.5714E-02
    23.25575    11.52341    10.71035     2.2716E-01  8.3214E-02  4.0638E-02
    11.74147    16.54518    14.38979     1.4282E-01  1.6969E-01  1.0989E-01
    19.62458     7.71985    -3.19824     3.8464E-01 -2.7365E-02  1.8519E-01
    16.55132     6.77126    -1.06736     2.5356E-01  5.6273E-02 -1.2770E-01
   -11.33692    12.56441   -15.08725    -1.0809E-01  1.5715E-01 -1.1646E-01
    46.86249     4.95047   -13.52719     4.4358E-01  7.7368E-02 -1.0889E-01
    33.94090    18.74916   -25.08042     3.1226E-01  1.9680E-01 -2.0313E-01
    16.32914     4.20569    -1.35580     2.3940E-01  1.0630E-01 -4.8793E-02
    19.45493     6.09097    -0.65582    -1.8790E-01  1.2031E-01 -1.9536E-01
    18.44611     1.45808    -4.18732     2.1185E-01  2.4415E-01  6.9977E-02
    19.69343     6.02481     1.72531     3.7129E-01  1.6676E-01  8.9221E-02
    14.90138     2.53434     1.70919     3.2253E-01  5.3333E-02 -3.3510E-02
    46.48066   -12.65873    45.35041     4.8159E-01 -1.1029E-01  5.0926E-01
    12.33275    -8.94387     5.51306     1.7057E-01 -4.9792E-02  3.7433E-02
    18.39126     7.29787    -0.54050     5.2995E-01  1.0801E-01 -1.1348E-01
    19.97399     8.72555    -0.69056     1.6515E-01  1.1527E-01  1.7359E-02
    20.09222     7.04954    -1.76675     1.6877E-01 -4.6807E-03 -2.4577E-01
    23.43527     9.29299    -6.77372     5.6624E-02  7.9943E-03  8.9609E-02
    11.21455   -10.51240    -0.63046     1.0231E-01 -2.6252E-02  3.2083E-03
    16.09489    16.59765   -10.02899     2.1147E-01  1.1656E-01 -3.9703E-02
    21.10242     6.02856     0.35008     1.0884E-01  8.0307E-03 -1.5846E-01
    19.38416     9.24132   -10.33577     2.2420E-01  1.7849E-02  2.1747E-02
    18.62250     2.37076   -40.49812     1.6531E-01  5.2606E-02 -3.7727E-01
    18.79171     9.26793    -2.97403     1.0122E-01 -5.0328E-02 -5.0537E-02
    19.65591     7.56708    -1.30006     1.2174E-01  2.4789E-01 -1.4868E-01
    19.02558     7.94605    -1.99500     4.0706E-01  5.4892E-03 -6.0451E-02
    21.31199     7.02864     0.29016     2.0610E-01  1.9865E-01  2.6380E-01
    19.65928     5.35535    -1.58248     2.9639E-01  1.5269E-01  3.7878E-02
    24.45005     6.17843    -3.47965     2.9502E-01  5.4151E-02  1.9741E-02
    20.09633     6.46967     0.43522     2.2320E-01  2.4445E-01  1.0465E-03
    23.53904     1.63533    -8.06795     1.9572E-01  1.1117E-01  9.7986E-02
    20.87095     5.37442     0.08057    -8.2458E-02  1.8998E-01  2.0292E-01
    18.48651     9.49209     1.31944     2.0637E-01  2.4385E-02  5.4280E-02
    24.01080    -5.33201     1.39420     2.4286E-01  1.1359E-01  4.6977E-02
    20.39104     5.61132    -1.14068     2.3227E-01  9.8226E-02 -8.1189E-03
    20.97275     6.76107    -2.33245     4.9118E-02  3.1734E-01  1.9921E-01
    19.23891     7.36651    -1.12238     1.5098E-01  3.4337E-01  1.6447E-01
    36.73656     4.42755   -35.09004     3.7719E-01  5.6519E-02 -3.0165E-01
    19.99993     4.39686     0.42947     4.7006E-01  2.2589E-01 -6.3277E-02
    20.11972     5.90280    -0.13274     2.2927E-01  1.9471E-01  1.0112E-01
    10.93384   -25.91444    20.46105     1.0220E-01 -2.3867E-01  2.2988E-01
    15.25678    24.18620    -1.65023     2.0734E-01  2.0818E-01  2.5678E-02
    44.28949    37.30829    44.94784     4.5042E-01  4.3192E-01  5.1072E-01
    18.77070    33.20941     2.23414     1.9486E-01  3.8257E-01  7.7669E-02
    20.80505     6.10660    -1.79668     1.6505E-01  1.8797E-01  4.9561E-01
    30.35695    -1.85955   -26.14090     2.9538E-01  2.3913E-02 -2.1041E-01
