 # t =    70.000001043081284     
 x   y   z   vx   vy   vz
    16.47220     8.26963    -0.46731     3.1335E-01  9.8029E-02  2.3219E-02
    17.46421     6.77374    -2.55697     2.8738E-01 -3.5153E-02 -2.5001E-01
    18.37221     5.46134    -0.10971     1.2003E-01  5.3725E-02  9.3959E-02
    -1.84867    29.12311  -256.35019     1.7193E-01  1.3998E-01 -4.1290E-01
    16.10777     3.90042    -1.59002     1.1515E-01 -1.6837E-01 -1.8711E-01
    18.14619     5.14018    -2.60790     2.8861E-01  6.0984E-02  1.0528E-01
    16.21666     8.08066    -3.99837     3.3167E-01  3.3243E-02  1.2407E-01
    24.24436    11.47385    32.51203     3.1425E-01  2.0748E-01  4.6792E-01
    39.43986    23.71354   -13.96051     4.9441E-01  3.2637E-01 -1.4135E-01
    14.07613     5.01930    -2.60533     4.3049E-01 -1.1021E-01 -4.6469E-02
    15.91490     4.76284    -2.84753     5.6139E-01 -2.0084E-02  1.7467E-01
    14.68018     5.68988     1.13933     1.1961E-01  1.6252E-01  1.1054E-02
    33.60828    17.29582     6.81522     4.0448E-01  2.1715E-01  1.3745E-01
    15.86754     6.88379    -1.29504    -9.7807E-02 -1.3396E-02 -4.4218E-02
    17.74300     3.94417    -0.77018     4.1613E-02  3.5694E-02  2.6686E-01
    16.07342     3.66723    -1.70906     2.2968E-01 -1.2000E-01  3.0882E-01
    35.56582    12.94736     4.87049     4.0465E-01  1.8207E-01  8.2675E-02
    10.87257    13.52579     9.70864     1.7474E-01  1.7524E-01  7.2199E-02
    21.11846    -4.20286    -9.02005     2.0715E-01  4.5926E-02 -2.1754E-03
    18.57667   -13.09906    -1.33736     2.1148E-01 -9.3975E-02  1.3904E-02
    22.03676     4.36959     7.74172     1.9249E-01  1.3309E-01  4.4031E-02
    18.70968     5.29020    -4.41483     2.7034E-01  1.6790E-02 -2.8999E-02
    10.43542    12.08573    -5.91475     1.8652E-01  7.8570E-02  5.3211E-02
    15.88506     4.04269    -1.41202     5.5318E-01  1.9069E-01 -2.2114E-01
    17.88278     7.29311    -0.05005     2.6859E-01  3.0539E-02  1.0252E-01
    22.04356     5.27506   -10.37303     2.2344E-01  1.1611E-01  1.1716E-02
    19.24571   -28.58806    11.91852     2.2719E-01 -3.2939E-01  1.9717E-01
    14.26974     3.43817    -3.46919    -1.8914E-02  7.7013E-02 -2.1012E-01
    17.29841     3.37617    -1.66178     2.5165E-01 -7.8770E-02 -1.6248E-01
    15.69228     4.76079    -0.15348     3.0896E-01 -4.4944E-02 -3.1053E-01
    36.53669     6.44142    -9.33403     4.5728E-01  1.3220E-01 -7.8440E-02
    16.59415     5.38883    -2.39081     2.1132E-01  1.8445E-01 -4.4314E-02
    18.65983     2.20599    -1.12576     2.7771E-01  2.4670E-01 -1.0225E-01
    71.63391    59.35040   -51.16986     2.6393E-01  1.5355E-01 -3.2017E-02
    14.14563     6.58863    -0.34068     6.6183E-02 -3.8573E-02 -1.5657E-01
    29.26311    -6.92996     3.86803     2.5647E-01  8.0002E-02  3.8539E-02
    13.60185    13.58572    -0.25784     9.4296E-02  1.3764E-01  8.7218E-02
   -20.79965     0.48666    -3.30120    -3.1779E-01  3.3114E-02  9.7042E-04
    32.15403     2.90277    -7.76691     3.5345E-01  1.0012E-01 -3.6669E-02
    16.75509     3.26663    -1.25228     1.7692E-01  8.0049E-03  4.0798E-01
    20.55526     4.51035    -4.75453     2.9260E-01  8.4396E-02  6.5738E-02
    -8.56276    23.37017   -14.96161    -1.1023E-01  3.4380E-01 -1.7376E-01
    16.40982     3.59837    -1.55079     2.4121E-01  3.4995E-02 -3.1671E-01
    17.73610     6.72472    -2.82930     1.0595E-01  7.1329E-03  1.3300E-01
    17.85942     5.37238    -0.52625     2.0657E-01  4.6401E-02  1.9138E-01
    16.40110     8.96868    28.71358     2.0453E-01  9.9883E-02  1.0218E-01
     3.13407   -11.48243   -34.04717     2.8044E-02 -1.4006E-01 -4.1685E-01
    11.79684    -1.39631     2.62718     2.0493E-01  1.1826E-01  2.6447E-02
    12.90408     8.37098     1.15730     2.2468E-01  9.1706E-02  1.4697E-02
    14.32622     6.66975    -0.55181     1.3707E-01  2.3223E-01  1.8979E-01
    17.22832     3.26421    -0.41511     4.4110E-03 -4.2625E-02  7.0810E-02
    16.12426     2.93549    -1.46735    -6.2182E-02  3.6698E-01  5.0696E-02
     9.87649     4.72227     8.64219     1.2147E-01  6.9765E-02  1.4945E-01
    28.17852    25.79454   -10.53634     3.4129E-01  3.3640E-01 -6.9708E-02
    18.56203     6.29656   -14.93334     2.1371E-01  1.0888E-01 -9.9855E-02
    16.87815     4.54948    -2.58125     2.9797E-01  1.6601E-01  8.0146E-02
    44.92127   -27.47393    -9.30502     5.9104E-01 -3.1699E-01 -8.7832E-02
    16.48997    13.38001   -12.53151     1.9786E-01  3.8747E-02  9.0792E-02
    16.13307     3.77582    -1.39298     1.9871E-01  4.7343E-02  2.7441E-01
    17.49152     5.34456    -1.42583     1.4954E-02  1.9704E-01  2.2348E-02
    18.41585     5.51737    -3.15866     1.1974E-01  2.9531E-01  2.2105E-01
    16.18407     5.13651    -3.54563     3.9633E-01 -9.1761E-02 -4.0211E-02
    -2.42564    -9.11746     0.10440    -2.1202E-02 -6.6083E-02  6.8980E-02
    16.33713     4.22355    -0.88276     9.5180E-02  2.4410E-01 -3.8027E-01
    34.18760    24.25999    -1.80779     4.1842E-01  3.3010E-01  1.0103E-02
    14.52268     4.79675    -1.33557    -8.0732E-02  2.6238E-01 -1.0089E-01
    13.98737    -3.34149    -1.83895     1.3771E-01  7.7026E-02 -1.1201E-02
    13.25883    -0.55252     0.46129     1.7380E-01  1.0523E-01  3.1004E-02
    14.25872    31.54074    -8.62686     1.7415E-01  3.5075E-01 -4.2492E-02
    15.36566     5.46443    -1.22637     3.1934E-01  7.1829E-02 -1.2891E-01
    25.13490    13.31869    -7.89539     2.4256E-01  1.4877E-01 -1.9838E-02
    16.39558     4.69138    -2.20879     2.6244E-01  1.6358E-01  2.8650E-01
     0.80722    16.72791     2.57324     4.5652E-02  2.0474E-01  6.3693E-02
    16.92772     2.27894    -2.61558     1.4511E-01  9.2133E-02  4.6015E-02
    17.20770    21.34520    46.85486     2.1447E-01  3.2712E-01  6.9371E-01
    12.95818     1.07518     1.85910     3.2381E-01  9.0256E-02  3.5778E-02
    22.61416     0.04107    -7.79643     1.8780E-01  6.3144E-02 -2.2369E-02
    16.08374     4.05262    -1.93256    -1.3439E-02  6.8774E-02  5.5602E-02
    11.33446    14.07764    -9.15368     2.0579E-01  1.1866E-01 -5.7078E-02
    35.00595     3.93017   -10.66431     3.9956E-01  7.6880E-02 -6.7131E-02
    33.92931   -19.65993     2.89556     4.1568E-01 -2.0649E-01  8.7442E-02
    29.09871    13.83316   -13.64664     3.4899E-01  2.1969E-01 -1.1145E-01
    17.96599     1.15745   -10.75719     1.6680E-01  5.6663E-02  1.7330E-02
    31.81567     0.39051   -11.93974     3.7788E-01  6.5314E-02 -1.0542E-01
    14.55479    -9.30262     5.02256     2.1285E-01 -3.5770E-02  1.3615E-01
    17.26489     1.42932    -1.72157     1.1237E-01  1.7116E-01  8.4827E-04
    15.23016     0.37468    -2.17014     2.0705E-01  2.0707E-02 -1.9054E-02
    18.13059     0.18180   -17.67018     1.9732E-01  7.9210E-02 -1.2883E-01
    15.78592    -4.58782    -7.61659     2.0477E-01  5.7885E-03  3.6386E-02
    16.42078     6.04077    -2.03897     3.1392E-01  1.5040E-01 -2.9348E-02
    34.36344    28.34220     8.77027     4.3180E-01  4.0612E-01  1.3117E-01
    16.01954     2.71871    -2.01584     2.1542E-01 -3.3821E-02  6.8372E-02
    20.96246    -1.64324   -27.96340     2.5201E-01  2.1396E-02 -2.8831E-01
    17.76255     4.81537    -2.18952     1.7208E-01  2.8490E-01  7.4488E-02
    15.55398     3.22468     1.34230     1.4074E-01  2.7674E-03 -1.9610E-02
    16.54405     3.61692    -2.35944     3.1178E-01 -9.0155E-02 -4.4301E-02
    23.82052     4.69998   -12.89905     2.6065E-01  1.0259E-01 -3.2851E-02
    21.33775    -5.07576   -14.72289     2.2426E-01 -4.8189E-03 -8.1073E-02
    14.35908    11.14877     8.31687     2.2171E-01  1.4570E-01  7.8994E-02
    25.39078   -15.06107   -22.32584     3.1008E-01 -1.5519E-01 -2.4320E-01
    16.32644     5.63530    -3.60982     1.0867E-01  1.1007E-01  3.6360E-02
    17.13863     0.92045    -4.56520     1.9434E-01  2.7556E-01  8.9610E-02
    -9.95599   -24.76098   -13.44767    -1.7313E-01 -3.2425E-01 -1.4603E-01
    24.37236    21.88770    -1.04566     2.5143E-01  2.8521E-01  2.9575E-02
    19.92385   -14.89709    26.95840     2.4031E-01 -1.5412E-01  3.7621E-01
     6.82395   -25.93729    12.93199     7.9939E-02 -3.2054E-01  2.2137E-01
    15.58362     3.24047    -0.91572     1.2007E-02 -7.5254E-02  1.0426E-01
    43.80824     6.10680    11.08690     5.6723E-01  1.1108E-01  1.9116E-01
    18.23523     5.84437    -1.89442     5.0219E-02  5.1031E-02  8.9597E-02
     3.17160     5.47188   -12.49902     1.0293E-01  8.6303E-02 -9.1011E-02
    18.51606     4.04327    -1.95426    -4.5681E-03  2.0545E-01  4.5713E-02
     4.75108     2.45555    16.27177     9.3545E-02  1.0169E-01  2.0499E-01
   -17.65948   -27.67341     1.17418    -2.5399E-01 -3.4034E-01  4.3607E-02
    16.04084    -6.13432   -10.04684     1.4855E-01  4.7380E-02 -4.8586E-02
    11.60904    34.21491   -15.91712     1.6662E-01  4.8109E-01 -1.4590E-01
    16.49050     7.88050    -1.09814     1.3146E-01  1.1926E-01 -1.0876E-01
    17.05091     5.75677    -1.58314    -6.2092E-02  1.1114E-01 -1.5347E-01
    16.76923     2.71098     0.30406     2.2637E-01  2.5041E-01  1.0066E-01
    16.25060     3.88433     0.91436     3.8338E-02  1.0012E-01  2.3574E-01
    16.73915    10.59796     3.53623     2.1963E-01  1.9064E-01  4.0037E-02
    17.44739     5.57616    -0.68853     1.1245E-01 -1.6762E-01 -2.1765E-01
   -18.27450   -12.74406    -5.22986    -2.4330E-01 -1.3087E-01 -3.2745E-02
     0.85086     9.45368     4.92113     4.9749E-02  1.4229E-01  4.8671E-02
    30.96611   -11.20588    -1.82296     3.6485E-01 -2.6996E-02  5.9677E-03
    19.37547    25.07074     0.18511     2.2282E-01  3.1648E-01  2.1669E-02
    16.30313     6.04060    -2.13490     3.0160E-01 -9.1999E-02  1.4076E-01
    17.31944     4.30962    -2.94782     2.8916E-01  7.1410E-02  2.2276E-01
    14.97096    -2.32160    -0.98881     1.6632E-01  1.9007E-01 -1.0423E-02
    16.36836     4.93084    -0.42595     3.3724E-01 -5.3330E-02 -2.1516E-01
    15.74191     5.29852    -2.60719     1.5289E-02  8.5916E-02  2.3001E-01
    13.88221     5.83342     0.42236     3.4110E-01  7.2577E-02 -3.3800E-02
    21.77469    11.55431    -6.82521     2.1873E-01  8.7968E-02  3.3988E-02
    18.37676     4.43186    -1.05426     1.6307E-01  1.6849E-01 -5.4784E-02
    -2.71325     2.87986    -0.70880    -5.5949E-03  6.6430E-02  3.0426E-02
    31.03815    17.43026    18.24994     4.0583E-01  2.4853E-01  2.9674E-01
    16.15979     6.81971    -1.81351     2.7828E-01  2.2626E-01  9.8762E-02
    15.92646     0.62528     1.31038     2.5426E-01  2.3049E-01 -8.0930E-02
    15.78135    25.36819    -5.10660     3.1297E-01  4.6810E-01 -6.8404E-02
    -0.89664     5.58339     4.45801     4.5089E-02  1.2228E-01  7.3480E-02
    16.31038     4.75487    -0.84350     3.5721E-01 -3.6209E-02 -1.9322E-01
    18.46277    -3.57123    -3.29370     2.8112E-01  1.4731E-01 -1.4767E-02
    16.60345     5.98223     2.66925     1.5097E-01  8.9232E-02 -1.7183E-01
    18.40480     5.13549    -1.15848     1.8038E-01  9.6135E-02 -1.4264E-01
    10.75923     0.02280    -6.56362     1.2966E-01  4.8451E-02  4.2572E-02
    17.10764    18.57722    22.38340     1.9278E-01  2.8317E-01  2.9298E-01
    40.60893    30.87845   -13.26381     5.0207E-01  4.4158E-01 -1.4400E-01
    14.80409     3.40933    -1.55197     8.3634E-02 -1.7558E-01 -1.3908E-01
    20.88741     1.39468    10.43026     2.8804E-01  4.7777E-02  7.4403E-02
    17.00354     3.38599    -1.83007     3.7823E-01  1.5996E-01  1.8727E-02
   296.37037  -147.19723  -359.19019     4.9041E-01 -5.6982E-02 -3.5204E-01
    26.64570     5.65358    -4.91313     2.0599E-01  8.9240E-02 -2.6300E-02
     6.45076    15.55398    -8.26252     1.5150E-01  2.0805E-01 -5.6411E-02
    16.31539    -7.48904    -6.45840     1.8627E-01  4.3090E-02  7.7794E-03
    19.06030     9.61267    -8.73145     2.2585E-01  8.7064E-02  6.4477E-02
    16.00516     3.70837    -2.18938     4.5539E-01  2.2531E-02 -2.1260E-01
    25.52199    -5.67900     0.08608     2.7588E-01  5.2701E-02  1.6268E-02
    28.55699    -7.67887    -2.19911     3.0758E-01 -2.5952E-02  5.2934E-02
    15.94078     2.72998    -7.78640     1.2468E-01  2.3055E-01 -1.6537E-02
    28.74490     7.84962    -1.47306     2.8220E-01  1.1174E-01  4.7957E-02
    16.01904     7.65592    -0.40124     3.4916E-01  1.5683E-01  8.6448E-02
    21.78417     1.79911    -7.45484     1.4470E-01  2.8223E-02  3.9262E-02
    15.38355     4.16174     1.47294     4.0511E-01 -1.6947E-02 -1.1140E-01
   206.95492    15.19872   168.50326     4.1233E-01  1.1074E-01  2.0374E-01
    -1.23841     1.85999     4.90174     2.7689E-02  9.7883E-02  8.7450E-02
    27.78597   -10.29185   -18.32988     3.4812E-01 -7.6947E-02 -1.8671E-01
     4.31777     6.35400    -9.02894     1.5489E-01  1.3423E-01 -4.2708E-02
     7.73206    -5.19185    15.27386     4.6560E-02 -1.1365E-04  1.9048E-01
    33.52287     6.32782     5.53769     3.4054E-01  1.1867E-01  6.9086E-02
    19.45628     5.77909    -7.26057     1.6207E-01  2.3432E-02  9.5762E-02
    17.16799     5.65664    -0.82652     7.7118E-02  2.4447E-03 -4.7240E-02
     5.09130    -4.24603    29.15763     5.5901E-02 -1.5021E-02  4.1098E-01
     6.78523     3.21733   -10.71050     1.6772E-01  6.5352E-02 -3.5516E-02
    16.90269     4.74585    -2.06109     2.4589E-01  2.4586E-02  1.6133E-01
    16.27387     3.80158    -6.00118     2.2566E-01 -1.0724E-02  1.2730E-01
    15.10878     4.05942     0.15934     3.1626E-01  1.3421E-01 -1.2960E-01
    15.21326     4.61759   -10.43570     2.1644E-01  1.2673E-01  6.7078E-02
     0.17548    -8.59914    16.60105     3.0804E-02 -3.8478E-02  1.9730E-01
     3.06577    35.40496   -17.05192     1.1976E-02  5.2616E-01 -1.8171E-01
    15.58765     4.52065    -1.61449     2.3929E-01 -1.0991E-01 -4.3174E-02
    -7.91043    14.62020   -19.08297    -1.0608E-01  2.1751E-01 -1.9722E-01
    14.50436     1.10680    -0.87921     1.3673E-01 -5.7927E-02  6.7292E-02
    15.21766     5.39012    -8.19146     1.2784E-01  2.0328E-01  6.5964E-02
    16.25080     4.40162    -0.92953     1.9891E-01  6.3700E-02 -1.1864E-01
    10.19688    -1.64302    -3.15383     1.9133E-01  8.3615E-02  7.2406E-03
    20.03667    15.24305     7.45511     2.1008E-01  1.9117E-01  5.9781E-02
    23.07952    -4.05394     0.44755     2.2664E-01  7.0262E-02  3.6492E-02
    17.71978     5.91154     0.45443     4.0510E-01  1.5352E-01  1.0604E-01
    12.39056    10.25245     4.39527     2.5498E-01  5.4236E-02 -1.6871E-04
    16.03403     4.71077    -2.35721     4.2270E-01  2.5573E-01 -6.7297E-02
    15.53766     3.81883    -3.79894     1.4685E-02  3.1189E-01  9.6469E-02
    19.36071    29.61663   -21.35554     2.4528E-01  4.2329E-01 -2.1833E-01
    14.95156     3.37915    -1.90266     3.0695E-01 -6.7062E-02 -1.5013E-01
    18.36290     5.75332    -1.06720     2.2608E-01  9.6966E-02 -1.4401E-02
    20.42591     2.31744     0.79297     1.3777E-01  2.3529E-01 -4.2099E-02
     8.80558     2.05557    -4.52656     2.4215E-01  1.2801E-01 -3.7213E-02
    -1.65036    20.49195    -2.25112     1.1976E-02  2.6665E-01  1.0313E-02
    18.42553    13.31095     2.82552     1.9649E-01  1.4405E-01 -4.4008E-02
    12.14357     9.37249    35.19921     1.1863E-01  1.7270E-01  5.0802E-01
    10.76184   -23.26780    12.75100     1.4061E-01 -2.4658E-01  1.9139E-01
    17.28106     1.02572    -2.27272     3.0714E-01  8.8906E-02  5.8610E-02
    28.82640   -17.82908    17.37622     3.5177E-01 -1.8082E-01  2.3691E-01
    25.68240    -3.61099    -1.15117     2.4280E-01  5.1374E-02  3.1961E-04
    11.73256    20.91629    -1.60648     1.4897E-01  2.4418E-01  3.2879E-03
     5.07308     0.94360   -11.55174     7.7194E-02  8.5994E-02 -5.6512E-02
    17.17507     4.87256     0.57034     2.4794E-01  2.6956E-01 -1.0769E-01
    18.51881     4.25748    -0.16543     2.4078E-01  1.7384E-01  1.9991E-01
    47.43155    -7.35561     9.72781     6.1450E-01 -4.3126E-02  1.6921E-01
    14.77350     5.25592    -1.24758     6.0509E-02  2.8135E-01 -7.8148E-02
    -3.50113    18.67503    -7.39199    -2.8843E-03  2.6001E-01 -3.5052E-02
    17.60969    10.68908    15.93928     2.3873E-01  1.6880E-01  1.9115E-01
    30.78964     8.46087   -24.99688     3.7125E-01  1.3019E-01 -2.6236E-01
    14.71212     6.20742    -2.72825     3.1111E-01  2.3507E-01  1.6906E-01
    17.22716     6.12452    -1.72869     1.9127E-01  1.0635E-01 -2.2043E-01
    11.93959     5.70643     1.71312     3.0942E-01  5.0688E-02  6.7554E-02
    16.95819     7.96150    -0.88655     2.5361E-01  9.6264E-02 -4.4879E-02
    18.66468    11.16852   -14.87025     2.2523E-01  1.4299E-01 -5.6184E-02
    15.59266     4.39686    -1.54032     4.2950E-01  3.7631E-01 -2.4799E-04
    14.14717   -15.07901   -24.16080     1.5490E-01 -1.4452E-01 -2.5358E-01
    17.68856     3.79949    -2.92816     1.6747E-01  2.0559E-01 -1.4986E-01
    18.70339     3.73262    -2.55091     4.0439E-02  1.6733E-01 -5.3162E-02
    16.84713     3.91840    -2.05795     4.3528E-01  2.1014E-01 -1.8190E-01
    12.47304     2.97276   -13.36273     1.2211E-01  1.2660E-01 -4.9724E-02
    17.09972     3.29321    -1.30543     1.8347E-01  1.8661E-01 -1.3971E-01
    24.37744   -14.80788    -3.46398     2.7838E-01 -1.1378E-01 -2.7795E-02
    16.34492     4.32062     2.15124     1.2823E-01  8.8157E-02  1.4869E-01
    17.13400     4.76375    -1.87519     1.1791E-01  3.8246E-01 -1.9434E-02
    15.35835     3.60198    -1.06856     8.4788E-02  9.4517E-03  1.6158E-02
    17.92803     7.81350    -0.21007     3.0413E-01  1.3089E-01  6.0196E-02
     9.69723    -1.28369    -8.45540     1.9252E-01  6.2773E-02  3.3913E-02
    18.86790   -20.78685   -13.10603     2.3242E-01 -1.8936E-01 -1.2122E-01
    16.51212     8.71322    -4.00527     1.1576E-01 -5.8422E-02  8.5820E-02
    19.00141    14.32183     2.75573     2.4535E-01  1.2632E-01  6.4323E-02
    16.13473     5.30981     0.12857     2.0121E-01  1.2546E-01 -8.5232E-02
    17.49469     5.53236    -2.45584     2.4736E-01 -3.9743E-02 -1.4502E-01
     9.71443     1.24677     2.17137     1.9063E-01  1.6255E-01  1.3098E-02
    15.92198     5.85672     0.48463     3.4745E-01  6.0428E-02  9.5511E-02
     4.69394    -5.64908    26.65975     4.8481E-02 -1.8918E-02  3.6636E-01
    14.76060     5.61679    -2.15293     5.1501E-01 -1.3495E-02  1.7384E-01
    16.49857     4.33388    -1.01114     4.8531E-01  1.6600E-01  1.6759E-01
    16.08938     3.54776    -1.82801     3.3827E-01  1.5194E-01 -1.9546E-01
    17.35827     4.56339    -0.70266     1.1475E-01  1.2819E-01  1.7869E-02
    18.42231    -7.78846    11.29939     1.8874E-01 -1.1933E-02  1.3700E-01
    16.19807     5.05175    -5.52236     1.4940E-01  1.3695E-01 -2.9625E-02
     9.49996    -2.07050   -10.11450     1.7947E-01 -1.9472E-02 -3.2907E-02
   -13.53708    26.28093    29.00016    -2.0267E-01  3.8478E-01  4.2600E-01
    26.65315     6.00057     4.34134    -1.9673E-02  6.0383E-02 -1.0690E-01
    17.77841     5.34859    -1.70621     4.8471E-02  2.3633E-01 -7.6707E-02
    17.75053     5.85035    -1.77455     1.6032E-01  3.6232E-01  4.1919E-02
    19.50692     5.09466    -2.64217     1.8840E-01  1.8775E-01  4.9899E-03
     4.19392    31.01481   -29.42553     3.5968E-02  4.4196E-01 -3.5692E-01
    16.49451     5.04114    -2.15654    -7.4552E-02  2.1585E-01 -1.5220E-01
     6.82531   -35.79191    -8.70955     7.9490E-02 -4.3600E-01 -8.5740E-02
    16.51388     5.14258    -1.70960     3.1300E-02 -1.3506E-02 -3.7638E-02
    15.29592     5.37800    -1.41767     1.9124E-01 -1.4068E-01 -7.0237E-02
     4.31406    -2.31076    12.57006     7.8946E-02  2.8782E-02  1.5467E-01
    15.27139     2.23135    -5.01817     1.5497E-01  2.0581E-01  1.8380E-01
    25.68808    12.57741   -34.32976     3.2158E-01  2.0139E-01 -4.1647E-01
    -1.27527     8.76518    -6.47732     2.5840E-02  1.2015E-01  2.8832E-03
    15.92282     2.98883    -1.35825     2.9513E-01  2.8126E-01 -1.5677E-01
     7.94405    -3.72750     2.09150     1.7927E-01  4.0947E-02  3.8880E-03
    11.60434     8.16065   -15.39266     1.8274E-01  1.4925E-01 -7.1466E-02
    21.45470     6.52354    -1.40624     5.8213E-02  6.6960E-02 -2.9685E-04
    16.53101     3.28877    -2.78460    -5.5518E-03  1.1924E-01 -8.5532E-02
    18.82966     7.65769     0.03063     2.5315E-01  2.0152E-01 -2.1781E-02
    10.88850    10.47403    -3.28183     2.1690E-01  7.6941E-02  5.3707E-03
    11.96035     4.06525    -3.75883     3.6083E-01  9.1862E-02  9.8741E-02
    25.38268     8.59909    17.09709     2.9550E-01  1.4070E-01  2.0656E-01
    17.10785     3.81206    -0.68972     1.6583E-01 -1.1190E-01  3.3579E-01
    15.26509     2.67433    -1.21404     2.0657E-01  1.4887E-01 -5.5621E-02
    15.78530     4.20629    -3.75855     2.5990E-01  2.7834E-01  7.2576E-02
    15.79271     4.18876    -4.56012     1.4258E-02  1.9208E-01 -8.8851E-02
    15.99435     4.91715    -1.99423     2.2700E-01  1.4863E-01  1.7090E-01
    15.70642     3.62884    -0.54409     2.2270E-02  2.9329E-01  1.2147E-01
    31.43029    -7.68095   -16.98406     3.8459E-01 -2.4268E-02 -1.5777E-01
    15.94459     4.36466    -1.49248     2.8096E-01  9.7178E-02  1.5195E-01
    23.63659    18.89691    -1.72512     2.2071E-01  2.3199E-01  5.5176E-02
    14.67607    18.06091     2.65536     1.6195E-01  2.0516E-01  3.9848E-02
    27.82450    21.31392     5.84377     3.2726E-01  2.8763E-01  6.8788E-02
    14.45981     5.27041    -1.08102     3.9328E-01  1.0350E-01  8.9729E-02
    16.05026     4.50143    -2.13490     3.0122E-01  3.7667E-01 -8.4624E-02
    17.00899     2.63296    -0.52486     1.2555E-01  1.6542E-01  2.1248E-01
    41.77098     9.54460    -0.31305     4.8035E-01  1.6294E-01  3.8796E-02
    36.94779    22.74350    31.18270     4.7496E-01  3.3091E-01  4.5427E-01
    13.81438    -1.25069    -5.06375     2.1908E-01  1.1060E-01 -7.6285E-02
    16.38093     4.09885    -1.20133     1.6050E-01  3.5679E-01 -2.1398E-01
    40.53183    -9.17441     0.64744     4.9977E-01 -4.7810E-02  4.5900E-02
    16.12286     6.58615    -2.06543     3.6726E-01  3.8317E-01 -5.5968E-02
    34.10028    -5.59108    -7.39635     4.0485E-01 -3.1096E-02 -1.5609E-02
     8.27019    -1.21576    14.03204     8.7677E-02  4.7821E-02  1.8058E-01
    14.07010     4.68769    -0.38649     1.8167E-01  1.0198E-01 -1.4415E-01
    15.29294     1.77888   -11.33053     1.6916E-01  1.4869E-01  3.0432E-02
    -6.21948    18.45961    -6.54619    -9.6151E-02  2.7262E-01 -5.0614E-02
    16.51514     4.77911    -1.79040     4.6948E-01 -5.0807E-02  3.9354E-01
    26.95319     1.69841   -13.47546     2.9942E-01  7.5765E-02 -1.5300E-01
    16.42527     4.47077    -0.03930     3.1991E-01  1.2688E-01  1.3696E-02
     9.46252     6.93828    -3.28229     2.0856E-01  1.2499E-01  8.4731E-02
    16.09998     4.42971    -1.71531     4.6098E-01  1.7504E-01 -3.7983E-01
    19.48612     2.86891     0.41004     2.8261E-02  2.0079E-01 -3.8000E-03
    17.32268     4.30700    -1.75408     3.8028E-01  1.2469E-01 -7.5798E-02
    40.62656     2.42109    13.76487     4.9934E-01  7.3904E-02  1.9980E-01
    14.60986     7.16085    -1.27928     1.4901E-01  7.0284E-02 -5.0817E-02
    10.88559    -7.19037   -24.56417     1.5878E-01 -4.3121E-02 -2.4543E-01
    14.88887     3.95168     0.09102     2.2867E-01  2.7649E-01 -5.8963E-02
    15.70200     4.76069     0.25913     1.7894E-01  1.4845E-01 -1.6847E-01
    24.16251     7.43764   -22.05999     2.5787E-01  1.3495E-01 -2.1921E-01
    14.81992     6.96323    -0.16132     3.0346E-01  2.3247E-01 -1.9815E-01
    17.00445     4.29824    -2.35525     9.7881E-02  1.6235E-01 -1.4299E-01
    15.40031   -11.78989     3.71985     2.2392E-01 -9.0113E-02  5.5257E-02
    18.39847    15.45767    23.70518     2.1709E-01  2.2480E-01  3.5584E-01
    16.28499     9.98596     0.68762     2.6226E-01  1.5146E-02  5.7364E-02
    27.17962   -25.93358   -14.03564     3.4054E-01 -2.8783E-01 -1.5840E-01
    21.05803   -15.26329    16.90833     2.3863E-01 -1.3264E-01  2.4104E-01
    16.85622     5.34819    -1.28462     2.4431E-01  3.3377E-03  2.2169E-02
    15.49707     4.80656    -2.57849     1.4563E-01 -1.3606E-01  2.4365E-02
    -1.92953     7.18163     3.75234     4.4297E-02  1.3933E-01  6.3566E-02
    -1.76117     9.57833    -5.41605     2.3878E-02  1.1078E-01 -2.4144E-02
    15.33102     1.65533    -1.54469     2.0662E-01  8.5428E-02  3.4649E-02
    16.40841     4.73337    -2.58064     4.7143E-01  1.4715E-01 -4.7328E-01
    23.99739    13.47885    -6.02823     2.6209E-01  1.3079E-01  3.3423E-02
    16.33762     1.83146    -1.01585     3.3602E-01  1.6635E-01  4.3424E-02
    -0.71365    33.00636    19.71611    -2.3187E-02  4.6532E-01  3.2010E-01
    33.21728    15.21850    -2.73816     3.6906E-01  2.0883E-01  4.1559E-02
    16.63785     5.97200    -2.95389     2.7907E-01  2.8261E-01  1.0306E-01
    20.25044    -2.44124     7.83569     2.5258E-01  7.8506E-02  5.1684E-02
    30.75579    17.99568    14.33680     4.4909E-01  3.3872E-01  2.7613E-01
    16.73744    18.54420    -7.87413     2.0694E-01  1.9891E-01 -8.0246E-03
     4.39175     6.76753    -7.05502     1.6354E-01  1.4183E-01 -2.6876E-02
    20.68518     0.04460   -19.89233     2.5243E-01  2.4321E-02 -1.4276E-01
    40.69535    10.57328     4.10239     4.4034E-01  1.6003E-01  8.6200E-02
    17.01752     5.53969     2.72368     3.0462E-01  1.0331E-01  4.4627E-02
    17.17492     3.15407    -2.59185     2.4351E-01 -8.7820E-02  1.0393E-01
     7.52436   -15.71481    -2.29675     9.4402E-02 -1.1542E-01  3.6952E-03
    16.95845     4.04257     0.11365     2.6756E-01  9.9568E-02 -3.2331E-02
    14.58802     5.51624    -1.38997     2.9819E-01  3.5174E-01  1.5925E-01
    16.22174     4.50671    -0.05565     3.1758E-02  1.2662E-01  1.4106E-01
