 # t =    440.00000655651093     
 x   y   z   vx   vy   vz
    95.13566    38.94407     4.00409     2.7825E-01  3.4947E-02  1.3840E-01
    95.25058    35.71786     2.55452     8.5639E-02  1.2858E-01  6.6107E-02
   102.05865    18.29097    65.90550     2.2139E-01  5.5291E-02  1.0683E-01
    96.17829    43.74185     5.30125     3.3821E-01  1.9979E-01  7.8145E-02
    95.74856    33.91773     0.11583     2.3016E-01  1.3252E-01 -5.8933E-02
    96.08566    39.83496     3.20730     2.2166E-01  7.3019E-02 -1.3076E-01
    95.61184    37.99596     3.71080     5.6961E-02  2.6126E-01 -2.7332E-03
   102.29954    36.44414     2.97629     3.4143E-01  1.1380E-02  2.4175E-02
    98.49134    37.29540     2.68345     4.3531E-01 -2.5308E-02  5.1735E-02
    95.87292    37.44771     4.85238     3.4225E-01  5.5848E-02 -1.4072E-02
   119.50879   106.10376   112.44614     2.6711E-01  2.2717E-01  2.3615E-01
    95.25330    32.73950     5.75271     1.6945E-01  1.2160E-01  1.0280E-01
    97.30044    41.39252     6.27307     3.0927E-01  5.3811E-02  1.2856E-01
    -0.91753    93.55876   -33.76612     2.4748E-02  1.9988E-01 -5.7103E-02
    97.64854    37.82834     3.60903     2.1697E-01 -3.3412E-02 -2.3744E-01
    93.97385    36.02231     3.68777     1.9596E-01  2.3629E-02 -7.4803E-02
    95.71425    22.14307    30.60483     2.1941E-01  8.7151E-02 -2.6336E-02
    95.15150    39.06710     5.26833     2.3131E-01  6.3986E-02  2.4271E-02
    97.02624    38.35150    -0.60071     1.2977E-01 -8.6625E-02  1.0811E-01
    90.70970    38.08321     4.29179     3.0441E-01  1.1103E-01  4.9522E-02
    15.99852    35.49778   299.12040     3.6844E-02  8.5759E-02  6.7513E-01
    95.55768    38.54062     1.96094    -1.5570E-01 -3.1752E-02 -6.2692E-02
    96.68858    37.37448     3.71095     6.8985E-02  4.8796E-02 -2.8251E-01
    30.85901  -109.91464    46.91388     7.8000E-02 -2.2304E-01  1.0144E-01
    92.48953    38.87709     1.89122     2.0859E-01  2.2252E-02  1.9606E-01
    96.11245    38.08214     3.16003     1.5596E-01 -2.2627E-01  2.3448E-02
   175.28721   129.94899  -125.92731     3.9031E-01  2.8446E-01 -2.6266E-01
    94.60726    38.51234     4.46277     2.9050E-01  5.9502E-02  1.1338E-01
    94.84364    38.32280     4.29716     1.1725E-01  1.6684E-01 -3.3846E-02
    95.02428    40.12771     1.37687     3.3814E-02  1.0251E-01 -9.6180E-02
    96.51978    40.49548     2.65054     1.6248E-01  2.1182E-01  3.7856E-02
    98.67497    32.66616     5.07629     2.4111E-01 -1.4758E-01  1.4729E-01
   101.29776    32.05884     7.96479     1.8675E-01  8.5165E-02 -3.9253E-02
    67.77862     9.11103    55.05820     1.7518E-01  4.6995E-02  7.8382E-02
    97.52782    35.63835     6.85256     2.9727E-01 -1.0838E-02  9.2675E-02
    96.24662    39.66552     9.31584     2.0727E-01  1.3548E-01  2.7714E-01
   112.76509    32.48030     7.63044     2.1407E-01  1.0254E-01  4.1561E-02
   127.45129   -50.51991   -61.59708     2.7962E-01 -7.9263E-02 -1.0437E-01
    95.70651    36.70008     3.61892     1.4518E-02  1.8658E-01  1.9546E-01
    87.91444    48.60817    -6.26536     2.7529E-01  5.1412E-02  2.0198E-02
    95.65953    37.07513     2.64587     1.8237E-01  8.7135E-02 -1.2592E-01
   -54.66709    56.93945    69.87872    -1.0617E-01  1.2960E-01  1.5608E-01
   -62.74484   109.08212   -83.13719    -1.3230E-01  2.4359E-01 -1.7292E-01
    96.33688    36.20869     4.28789     3.0092E-02  8.3973E-02  8.6174E-02
    93.81497    35.98552     8.21499     2.6585E-01  1.5599E-01 -1.2646E-01
    98.82782    19.39168     3.09044     2.3032E-01  3.9647E-02  3.4160E-02
    97.72530    37.60680     3.62355     1.3521E-01  2.0732E-03  4.8033E-02
    95.50435    40.07857     4.18394     1.1626E-01  1.1273E-01 -1.4719E-01
    98.04837    43.35587    -3.78707     2.1803E-01  1.6710E-01 -1.2374E-01
   101.15831    36.79456    -4.79283     2.1067E-01  7.4684E-02  5.0595E-02
    94.37134    34.48199     4.10567     1.1086E-01 -1.5650E-02 -1.3569E-04
    97.25509    41.50844     5.85121     2.8148E-01  2.6771E-01  5.5846E-02
    95.22277    37.12291     3.43679     5.9773E-03  7.5571E-02 -3.4871E-02
    96.78757    35.26189     6.02102     1.9985E-01  2.0759E-01 -6.5185E-02
   163.19391  -125.49528   108.42478     3.6150E-01 -2.6269E-01  2.4274E-01
    95.67342    37.81674     4.16410    -1.0627E-02  2.8819E-01  4.4943E-02
    97.86147    39.68040     2.77224     1.2060E-01  9.5577E-02 -1.5898E-01
    96.21425    36.38547     3.03766     4.1699E-02  1.9216E-01  7.5271E-02
     2.88914   -50.06891    59.23134     2.4872E-02 -8.6286E-02  1.2682E-01
   107.45192    28.67329    -5.12077     1.3572E-01  1.4636E-01  1.4464E-01
    85.36630   -60.61469   -74.57601     2.0190E-01 -1.0734E-01 -1.3806E-01
    16.37537   -74.60578    16.87982     6.8469E-02 -1.1810E-01  3.7263E-02
    93.80136    35.16879     4.18286     2.4060E-01  6.7793E-02 -8.0864E-02
    95.47144    38.64311     5.91777     3.0758E-01  2.5078E-01  4.9896E-02
    96.49767    39.06671     5.27232     1.8376E-01  2.0099E-01  1.4937E-02
    94.75195    38.66995     3.00664     6.1339E-02  1.7470E-01  8.7092E-03
   237.30668    61.33298   -43.20463     5.1456E-01  1.2910E-01 -8.3584E-02
    91.54471    37.29922     3.30461     1.4035E-01  9.5357E-02 -1.0740E-01
    94.21529    38.30657     4.28636     2.6081E-01  2.2178E-01 -5.3039E-02
    95.69073    38.70852     2.03734     4.5855E-01  2.7902E-01 -1.6606E-01
    95.68330    38.55931     3.84430     2.8879E-01  3.3963E-01 -2.3368E-02
    92.61326   -14.04118    87.69745     2.1430E-01 -1.0858E-02  1.6560E-01
    95.47119    41.36503     3.48597     2.1726E-01  1.6634E-01  1.6235E-01
    94.81633    38.36158     2.67345     1.4556E-01  1.6066E-01  5.6437E-02
    92.41288    38.57438     6.32662     4.0297E-01  1.0795E-01 -9.7004E-02
    95.79616    38.89478     4.36341    -4.6130E-02  4.1692E-01 -1.9280E-02
    97.64459    37.97708     5.04820     2.0576E-01  2.0776E-01  3.0467E-02
    99.90657    38.42196     6.80715     2.5627E-01  3.9778E-02  1.2706E-01
    96.78859    40.94687     4.35928     3.3499E-01  9.8160E-02 -1.8774E-01
    96.58191    38.85174    -0.79373     2.1354E-01  1.7265E-01 -2.3724E-01
   123.32402    36.01204    -4.38407     1.7905E-01  5.5933E-02  3.2420E-02
   -51.59060    65.54231  -119.99768    -1.0809E-01  1.5458E-01 -2.5504E-01
    94.42521    36.88673     5.78131    -1.8441E-02 -4.9016E-02  1.4865E-01
    85.16269   175.93954   252.26705     1.9289E-01  4.0040E-01  5.6954E-01
   107.01774    31.12593    -8.81346     2.8560E-01  5.2815E-02 -1.6661E-02
     6.61430   -91.40071   143.03407     1.7428E-02 -1.9169E-01  3.2046E-01
    94.06395    34.54565     2.39246     5.9241E-02  1.0221E-01 -4.4070E-02
   147.44030  -138.91491   -69.08548     3.2616E-01 -2.8757E-01 -1.4332E-01
    92.79961    35.88850     3.00247     4.2382E-01  2.2898E-01  1.2894E-01
   260.02199    76.62891  -162.85643     5.7787E-01  1.7763E-01 -3.5260E-01
    67.85037    42.77697     0.30429     3.2754E-01  6.8064E-02  2.5164E-02
    90.95462    66.18820    34.57972     2.1421E-01  8.5246E-02  3.3161E-02
    97.44694    38.56223     3.67762     2.3320E-01  1.8433E-01 -1.1686E-01
    93.27358    36.62256     1.95196     2.6526E-01  2.0870E-01  1.4253E-01
    90.44484    52.85716    -2.62721     1.9039E-01  2.0345E-01 -3.7848E-02
    96.52111    35.33409     1.13894     3.0727E-02  1.7173E-01  2.0667E-01
    96.32594    36.74432     9.01219     1.5836E-01  1.6456E-01 -6.9714E-02
    99.50023    39.85991     8.30502     1.5756E-01  7.8829E-02 -9.4421E-02
   102.94670    38.23985    -1.81667     3.0530E-01  1.0430E-01 -5.1412E-02
    98.12488    38.79128     3.13950     9.6052E-04  1.5388E-01 -4.4977E-02
    96.58710    38.10398     3.37565    -2.9360E-02 -2.2048E-01 -9.0684E-02
    95.68673    34.03377     4.40669     2.1250E-01 -1.4340E-02  6.6294E-02
    95.79026    40.00789     6.22574     2.3401E-01  3.6811E-01  1.2815E-01
    35.35413   -25.99575  -120.03473     9.2035E-02 -4.2293E-02 -2.4307E-01
    94.93070    37.70078     4.56110     1.6281E-01  2.3583E-01  7.1474E-02
    99.60534    25.22455    -0.81338     2.5251E-01 -3.8865E-02 -3.2560E-02
    -7.96752   154.31996    55.57718    -7.2492E-03  3.3671E-01  1.2756E-01
    95.98081    37.59577     4.48159     1.1237E-01 -1.5729E-03 -9.6536E-02
    95.32544    39.39942     2.37944     9.6752E-02  1.2688E-01  3.1083E-01
    22.74691    33.21386    -2.68797     1.0496E-01  8.0531E-02 -6.5734E-03
    93.53337    37.86511     4.06124     5.7707E-02 -3.4009E-02  1.0686E-03
    95.44428    38.51888     2.80906     2.5283E-01 -2.3282E-01 -1.9750E-02
    95.64444    39.38380     1.97327     1.8964E-01  1.1600E-01 -2.1641E-02
    78.72964  -132.95595    31.67852     1.7981E-01 -2.7406E-01  7.2084E-02
   176.54429  -150.70655    12.17082     3.9016E-01 -3.1591E-01  3.2219E-02
    27.22547   -19.37090    34.96837     9.9550E-02 -2.1303E-02  6.6926E-02
   128.54722   156.85690    59.66140     2.8477E-01  3.3360E-01  1.3153E-01
   130.10652     8.99895   -20.65797     2.6203E-01  3.4931E-02  2.1811E-02
    89.94215    36.55841    -1.55656     2.1866E-01  9.8190E-02  9.1141E-02
   101.64101    36.12306     2.32010     3.7672E-01 -3.7842E-02 -3.1452E-02
    99.99310    35.48202    -4.59731     2.6712E-01  7.1142E-03 -8.5147E-02
   -73.74373    71.76338   272.56426    -1.6562E-01  1.6697E-01  6.1691E-01
    93.43446    37.66106     2.18448     1.9966E-01  1.4024E-01  1.1691E-01
    94.35667    37.80683     4.69600     2.0969E-02 -1.0211E-01  7.2393E-02
    86.33416    77.79359   -57.91812     2.0358E-01  1.4736E-01 -8.1398E-02
   100.80545    28.45648     3.86229     1.5990E-01  1.5964E-01 -6.1770E-02
    89.64299    25.95611    14.40250     2.4950E-01  1.6812E-01 -5.6852E-02
    95.94293    38.89895     4.57036     2.1748E-01  3.2086E-01  2.0056E-01
   163.28264    95.79222   -84.98459     3.4943E-01  2.0610E-01 -1.6414E-01
    95.63630    38.54942     2.69705    -8.7875E-03  3.3981E-01  9.4799E-03
    16.51227   130.08845    80.07925     4.8976E-02  2.8393E-01  1.7203E-01
    97.41296    38.69904     5.21756     5.0099E-02  1.3324E-01  2.7561E-02
   313.49167    81.19702  -161.24336     6.9796E-01  1.8741E-01 -3.4951E-01
   102.30745    32.54985    15.43011     2.7307E-01  1.2840E-02  7.5195E-02
    96.16443    40.24947     3.98728     3.0722E-01  1.7234E-01  1.2150E-01
   104.18132    44.76111    15.25795     3.0450E-01  1.3375E-01  1.0279E-01
    95.11569    38.61679     4.66773     3.8771E-01 -3.0824E-02 -1.7466E-02
    94.34270    39.41777     4.46291     1.1729E-01  1.6370E-01 -1.3581E-01
   178.04904  -103.32733   -62.85925     2.8913E-01 -3.8345E-02 -4.3526E-02
    92.24854    39.13512     3.49844     1.1148E-01  6.7143E-02 -1.3854E-01
   145.57265   165.07771  -109.61574     3.2156E-01  3.6123E-01 -2.2609E-01
    92.64499    41.02813     1.10072     1.3697E-01  3.7433E-02 -6.4067E-03
    97.02909    38.05180     4.09088     6.4951E-02  2.3789E-01  7.9738E-03
    87.44229    34.90456    14.03779     2.8222E-01  8.5623E-02 -1.2316E-01
   102.72142    37.67213    10.00532     2.5711E-01  1.7107E-01 -3.8992E-02
    95.33971    48.70223     8.27920     2.5603E-01  1.2968E-01 -9.5780E-03
    83.80737    36.44408    11.51481     2.5711E-01  7.4645E-02 -2.0982E-02
    95.85180    38.36060     3.84585     5.4148E-02  3.2589E-01  2.6400E-01
    97.13427    90.31876    25.81053     2.1348E-01  1.4345E-01  4.8009E-02
    95.60008    36.11765     6.15055     3.6174E-01  1.2800E-01 -1.1163E-01
    95.12293    37.49502     4.23422     3.3697E-01  3.3985E-03 -7.9671E-02
    93.92475    38.35669     3.54541     1.8692E-01 -1.0131E-01 -8.2288E-02
    42.26474    41.34892   112.73074     1.0116E-01  1.0044E-01  2.3492E-01
    95.62445    41.68922     3.01132     1.4881E-01  5.9634E-02  7.6440E-02
    95.32733    38.29154     2.94390     2.5786E-01  4.2913E-01 -2.9889E-02
    99.50384   205.28008    27.16626     2.2635E-01  4.4866E-01  6.5985E-02
   -42.75522    36.41862   109.01624    -8.1266E-02  9.1353E-02  2.4081E-01
    96.69717    37.40230     4.72403     1.8618E-01  2.0860E-01 -1.9247E-01
    96.74680    38.59392     2.86766     3.4199E-01 -8.4222E-02  1.8104E-01
    96.57029    99.48165   -23.97027     2.1584E-01  1.7332E-01 -2.6607E-02
    92.42099    39.84602     3.66962     1.0885E-01  8.5224E-02 -1.3842E-02
   113.54131   113.56770     3.04344     2.5032E-01  2.1544E-01  1.9065E-02
   127.61946  -114.70857   110.48407     2.8256E-01 -2.3407E-01  2.4605E-01
    98.05727    35.82340     3.35407     4.7624E-01  4.2554E-02  7.0989E-02
    91.46913    37.28472     7.87901     2.6779E-01  8.6627E-02 -1.3413E-01
    96.18089    41.86540     1.79844     2.9865E-01  1.1048E-02  1.4194E-01
    94.96234    39.06411     4.22025     2.4945E-01 -8.4553E-02  9.1372E-02
    95.49581    37.85664     4.32904    -8.2188E-03 -1.5634E-01  1.6918E-01
    98.39092    38.06500     6.68381     1.3805E-02  8.6386E-02 -1.4740E-01
   103.85094    38.09000     1.43518     4.0257E-01  6.1457E-02 -1.8159E-02
    94.87367    39.34740     2.89060     2.1146E-01  1.5493E-01 -1.7413E-01
    98.72722    37.83346     3.29064     2.0380E-01  1.4151E-01 -8.8986E-02
    95.64839    37.89480     3.09494    -1.0459E-02  1.0319E-01 -3.8679E-01
    92.04677    35.73707     0.24877     2.9036E-01  1.4198E-01 -1.8055E-02
    94.14010    42.07495     5.40521     3.8739E-01 -9.0352E-02 -1.9979E-01
   134.00721    89.65562  -134.71540     2.9650E-01  1.9641E-01 -2.7585E-01
    86.98954    81.95101   -42.12581     1.9413E-01  1.3871E-01 -5.6785E-02
    96.60510    37.40745     7.91233     3.5673E-01  1.9584E-01  2.4010E-02
    97.86559    38.06762     3.75716    -3.9957E-02  3.6100E-01  1.1450E-03
   240.60146   -58.12120   -13.02366     5.2317E-01 -1.0111E-01 -2.3104E-02
   230.39977    10.57015    -8.11454     4.7999E-01  8.2620E-02  9.6894E-03
   112.87174    59.93673     0.09614     2.0675E-01  4.5190E-02  4.7960E-02
    85.84059    29.81230   -10.51095     2.8850E-01  6.5184E-02  8.8713E-02
    97.78110    32.74150    14.55357     2.4104E-01  1.5985E-02  1.3942E-01
    51.72059    70.32120   176.30254     1.1918E-01  1.6173E-01  3.9015E-01
    85.30295    28.38876    10.85833     3.0544E-01  1.3594E-01 -6.4826E-02
    96.84986    35.50903     8.81359     2.8374E-01 -3.1196E-02  2.2644E-01
    98.35351    39.91403     3.67286     2.6633E-01  1.4587E-01 -3.2524E-01
    96.66676    40.88914     4.81705     3.1059E-01  2.1779E-01  2.0569E-02
    97.26718    38.46844     5.30011     2.8315E-01  3.7679E-01  1.8740E-01
    93.69197    38.77190     4.51654     1.6700E-01 -9.2691E-02  3.5895E-02
   104.38900    45.94382    11.52678     1.4480E-01  4.6841E-03 -2.0420E-02
    91.55131    37.29547     1.86194     1.0710E-02  6.1359E-02  9.2682E-05
   105.53705    37.60506     4.07060     2.2982E-01  9.9511E-02  2.5090E-02
    99.64415    37.17701     4.08668     2.0357E-01  2.0541E-01 -1.0403E-01
   -34.24594   180.05112  -112.89008    -7.3736E-02  4.0367E-01 -2.4168E-01
    95.71462    39.35289     3.03493     4.1285E-01  4.8220E-02  7.4168E-03
    98.50005    39.74130     3.47793     1.7475E-01 -9.5351E-02  1.7137E-01
    29.70269    57.39737  -159.32707    -1.3221E-01  1.7768E-01 -8.6699E-01
    97.25990    39.62995     5.25441     2.9574E-01  8.9388E-02  1.1877E-01
    96.51829    38.39213     3.69892     4.7448E-01  1.9823E-02 -2.2419E-01
   106.79881    42.84474     6.70790     2.3423E-01  8.8209E-02  6.5311E-02
    94.88682    39.39914     8.99527     2.4613E-01  1.2236E-01  8.0643E-02
    92.34683    34.06298     3.19403     2.8449E-01  1.9973E-01  1.0653E-01
    37.98564    24.76751     0.55602     2.7100E-01  9.5592E-02  2.6763E-02
    47.19035   134.52836   -47.00063     1.2169E-01  2.8245E-01 -8.8429E-02
    96.11241    35.12429     5.51975     2.7195E-01 -1.4040E-01  1.2542E-01
    25.39424    -4.82533   -18.92592     1.0618E-01  4.2528E-03 -1.9267E-02
    53.39883   225.99892    27.44047     1.2255E-01  4.9904E-01  6.3082E-02
    93.79566    36.53465     2.68966     4.1340E-01  9.0301E-02  2.0323E-01
    96.01390    37.05231     4.10578     1.9227E-01  2.0837E-01 -1.3806E-02
   215.36657    75.61595  -123.48817     4.7025E-01  1.6847E-01 -2.5898E-01
    95.32326    38.02470    -3.43957     1.5097E-01  1.3565E-01  4.0643E-03
    95.53662    37.33716     2.90577     2.2761E-01 -3.8728E-01 -3.1261E-02
    92.47299    29.96918    -0.31606     1.8962E-01  1.3347E-02 -5.5865E-02
   118.69303    -3.52267   -56.57661     2.5210E-01  1.7034E-02 -6.3245E-02
    93.50492    39.14712     2.86547     4.7380E-01  3.7243E-02 -6.2760E-02
    97.84310    37.35237     3.56734     3.8989E-03  1.0400E-01 -1.7838E-01
   228.35440    63.17475  -136.43147     5.0213E-01  1.4511E-01 -2.8444E-01
    97.58622    39.23096     4.87021     2.1877E-01 -1.2324E-01  6.2422E-02
    94.39371    39.40666     4.02000     3.5912E-01  2.1498E-01 -1.3137E-01
    96.39391    37.77829     3.36422    -4.7075E-02  1.2185E-01 -2.3717E-01
    94.59238    41.51722     4.33594     2.1956E-01  8.2849E-02 -4.3731E-02
    95.24053    37.93995     1.56513     3.6900E-01 -8.0726E-02  1.2675E-01
    97.86382    40.55521     4.96382     1.7840E-01  1.2261E-01 -1.7724E-02
    96.15834    37.41493     2.75889     1.0635E-01  1.9578E-02 -1.8743E-02
    96.14006    38.11330     1.84219     2.7126E-01 -3.7890E-02  3.2981E-01
    95.59843    36.16332     3.47374     2.3301E-01  3.0972E-01  1.2559E-01
   148.01283   -18.90967   -34.91614     3.0151E-01 -5.7419E-03 -1.8028E-02
    93.43716    30.36839    -8.92131     2.7267E-01  2.9681E-02 -6.2367E-02
    70.97192    -2.79831  -183.46462     1.6525E-01  4.3352E-03 -3.8909E-01
    94.61942    38.40806     3.57452     4.7303E-01 -2.0683E-02  5.3863E-02
    90.44926    32.84687     6.90037     8.9323E-02 -5.6909E-02  8.5052E-02
   275.83725   122.45172   217.09730     6.1744E-01  2.7945E-01  4.9018E-01
    97.11870    39.39811     2.68136     8.3604E-02 -8.1413E-02 -1.1724E-01
    96.12490    35.71466    15.10921     2.6065E-01  8.3045E-02 -8.5282E-02
   156.27882    -9.89032   -18.01446     3.0788E-01 -4.7954E-02 -8.3255E-02
   173.41996   153.49920    24.76369     3.7782E-01  3.2443E-01  5.9623E-02
   -78.34749   324.39516    -6.66951    -1.7604E-01  7.3545E-01 -9.6463E-03
    96.07719    40.22773     4.63926     3.3105E-01  9.9729E-02  2.9039E-02
    95.15898    36.53140     3.97019    -1.4983E-01 -2.3992E-02  6.5389E-02
   117.88572    20.04921   -38.54923     2.4983E-01  5.2398E-02 -6.4341E-03
   101.23866    42.12411    -1.23426     2.7395E-01  1.0354E-01 -1.3312E-02
    88.66417    38.07750     7.84743     3.3254E-01  3.3740E-02 -6.5128E-02
    95.30764    38.39157     1.74359     2.0091E-01  1.4130E-01  4.5983E-03
   140.64739    71.94851    16.24084     2.8010E-01  1.1316E-01  3.1203E-02
   112.29794   -84.47400     9.81228     2.5052E-01 -1.4465E-01  2.0855E-02
    95.10623    36.51894     3.80734     4.3077E-01  5.7960E-02  1.2149E-01
   100.84569    40.45421     2.33659     1.3722E-01  4.3890E-02  6.1486E-03
    95.82319    40.87782     3.08521     1.1570E-01 -6.4628E-02 -1.2356E-01
    99.39705    40.57394     3.71839     2.9018E-01  7.1548E-02  1.3514E-01
    98.13540    40.46238     3.91739    -4.7944E-02 -8.6412E-02  2.1938E-02
    96.93821    30.37577   -13.45084     2.4234E-01  3.0008E-02 -1.2114E-02
    97.57346    33.26694    11.45634     2.6793E-01  1.1833E-01  3.7722E-02
   128.80820    -0.42525    -2.67966     2.4406E-01  2.0737E-02 -3.8704E-02
    96.54489    39.06114     4.25427     3.2477E-01  9.8242E-02  1.7260E-02
   -24.00831   -61.22422   182.53942    -5.0686E-02 -1.2625E-01  4.0998E-01
    -2.43887   138.54202   -18.66712     1.0456E-02  2.9825E-01 -2.8877E-02
   223.84160    96.88611    -1.31020     4.8239E-01  2.0246E-01  4.7735E-03
    99.82761    36.87302     5.11321     1.5750E-01  2.5030E-01 -1.1281E-01
   125.52030   241.99830    99.40298     2.7710E-01  5.3888E-01  2.2708E-01
    98.20654    35.60202     5.16276     2.3796E-01  2.3744E-01 -1.2031E-04
    36.46395    32.64939    -3.45516     1.4538E-01  7.8612E-02  9.6456E-03
   222.30365   -11.94568   183.03573     4.9434E-01 -2.1072E-02  4.1276E-01
   139.25050    44.88165   -84.99912     2.9600E-01  1.0117E-01 -1.4671E-01
    98.98128    26.97807    11.87972     2.4572E-01  1.4502E-01 -4.5445E-02
   138.60299   -82.18184  -106.34841     3.0557E-01 -1.6595E-01 -2.1136E-01
    96.80792    37.57902     2.95788     3.6982E-01  1.4039E-01  1.5154E-01
    92.01684    41.21474    15.31235     2.1735E-01  8.3944E-02  1.2380E-01
    96.21715    36.60288     2.97620     8.5989E-02 -7.4730E-02  1.3967E-01
    95.49486    38.59406     2.62034     4.8440E-02 -1.5258E-01  1.1332E-01
    36.71656   -95.23274     8.65847     9.2722E-02 -1.8680E-01  2.0447E-02
   189.40633   113.80924   110.36270     4.1570E-01  2.4906E-01  2.3980E-01
    97.28857    40.01883     5.97367     4.8132E-01 -1.4530E-02 -1.9756E-01
    95.68056    40.49740     3.90288     1.3761E-01 -1.5904E-02  1.6273E-01
    98.43020    42.53651     2.53376     2.4618E-01 -1.7703E-02 -1.2515E-02
    81.85152    29.15271    -1.67897     1.9181E-01  6.5697E-02 -3.9918E-02
    99.62626    42.23596     4.99203     1.8539E-01  3.4510E-02 -8.2566E-02
    94.19130    38.84488     4.57495     1.9594E-01  8.4255E-02  6.4990E-02
    82.08376    54.37367    97.48778     1.8944E-01  1.2177E-01  1.8255E-01
    90.87206    43.69054     4.35554     3.2625E-01  7.5844E-02 -4.1506E-02
    95.18420    38.71655     4.30808     3.4517E-01  1.2926E-01 -1.6406E-01
    99.43188    48.15871     7.94132     2.7344E-01  1.6690E-01  3.5153E-02
   164.67442    21.76804   -17.21308     3.2914E-01  4.0035E-02 -6.2443E-03
    96.53052    38.62114     2.90475     2.2885E-01 -1.0684E-01 -1.1262E-01
    90.64642    54.43401    -3.75812     1.9012E-01  1.5796E-01 -3.2794E-02
    -4.80378    83.96055    40.34906     1.8129E-02  1.8694E-01  8.5804E-02
    93.44156    38.29303     2.79073     1.2654E-01  2.5498E-01  5.0004E-02
    55.44423    56.19530   -83.16773     1.3630E-01  1.1873E-01 -1.4801E-01
   101.31666    39.38580    -3.00456     2.2011E-01  5.3968E-02 -8.4328E-02
   231.98530  -167.18034   -94.83219     5.1650E-01 -3.6119E-01 -2.0019E-01
    48.15210  -197.26004    12.04726     1.1198E-01 -4.2581E-01  3.4653E-02
   239.61642   -42.30040   -54.18376     5.2342E-01 -7.6474E-02 -1.0033E-01
    88.62817    39.86283     0.84318     3.2296E-01  5.7241E-02  5.1473E-02
    94.79001    12.01115   166.18616     2.0989E-01  3.2835E-02  3.6289E-01
    97.05009    36.94670     4.03395     2.0454E-02  1.3383E-01 -6.5181E-02
    94.25270   -48.34228    77.72467     2.0934E-01 -7.8861E-02  1.5831E-01
    93.10364    38.92099     3.94109     1.5635E-01  5.4445E-02 -7.2551E-02
    76.26895   -15.69756   -66.46974     1.7240E-01 -4.8548E-02 -1.4353E-01
   100.75832    44.12160     2.00391     1.8022E-01  8.3094E-02  4.9500E-02
    80.01602    44.22567     4.83478     1.8872E-01  8.2870E-02  6.1305E-03
   194.45566   176.93560  -112.71248     4.3014E-01  3.9212E-01 -2.3729E-01
   130.22399   233.32532   -56.76616     2.8809E-01  5.1725E-01 -1.1637E-01
   102.33846   -16.30101   -53.73642     2.3280E-01  2.1480E-03 -6.0944E-02
    95.95596    37.63217     2.13652     3.7918E-01 -9.4823E-02  1.2014E-02
    91.60868    34.18249    -2.08806     1.2386E-01  2.1007E-02 -1.6320E-01
    85.66585    37.85769     5.78098     2.1267E-01  1.0106E-01  1.5518E-02
   171.36488   123.64282   -25.38393     3.6665E-01  2.5777E-01 -4.2554E-02
    95.38585    41.28112    -0.33372     3.7188E-01  5.6083E-02 -3.9787E-02
    89.30176    18.71967     8.27036     2.1578E-01  4.9791E-02  2.2854E-02
   105.37723    53.80476    37.11074     2.2856E-01  8.9664E-02  7.5575E-03
   171.59454    -2.60367   -16.69527     3.5089E-01 -2.2974E-02  8.1673E-03
   108.73751    17.09684    -9.56626     2.1347E-01  9.4955E-02  3.6446E-02
    95.27846    34.02441     4.86768     1.6369E-01  1.6944E-01  4.7554E-02
   -43.27867    12.39808   -27.31224    -7.3880E-02  3.7905E-02 -4.8907E-02
    97.17736    38.90547     1.73430     3.2008E-01  7.3930E-02 -2.6122E-02
    94.46337    38.41752     5.58842     1.1198E-01  1.1648E-01 -1.9963E-01
    95.15582    38.66779     3.00095     1.9364E-03  2.0921E-01 -6.0155E-02
    99.31221    37.52260     4.57619     7.1881E-02  2.4009E-02  1.4550E-02
    93.26323    36.17903     1.56799     1.1256E-02 -6.6293E-02 -1.3737E-01
    94.62131    41.41177     3.29810     2.9030E-01 -1.8431E-02  1.6442E-01
    97.18797    38.33375     4.14800     1.3350E-01  2.0114E-01 -5.0929E-02
     9.20493   -47.68952   216.53310     2.3672E-02 -9.9041E-02  4.8401E-01
     4.62594   120.75111  -213.75713     1.0343E-02  2.7489E-01 -4.6499E-01
    96.00202    39.74346     1.24933    -1.2244E-01  4.8415E-02  1.1051E-02
    97.82694    12.66559    46.21035     2.2721E-01  6.1053E-02  3.9789E-02
    93.94579    38.02519     6.04702     3.8698E-01  1.5930E-01 -1.3742E-01
    93.35420    36.25276     4.62097     2.5162E-01  2.7126E-01  4.6507E-02
    84.48617    28.04049    -2.38334     2.4857E-01  2.5269E-02  2.1323E-02
    43.09898   -84.44760    -9.68135     1.1567E-01 -1.5248E-01 -1.2935E-02
    92.63139    35.90084     2.14921     4.6091E-02  5.0567E-02  6.8637E-03
    97.52789    37.12962     3.58534     3.8373E-01  1.9486E-01 -1.1625E-01
    89.08108   -27.62757   -95.33748     2.0171E-01 -3.7098E-02 -1.7623E-01
    97.81886    40.11346     2.07535     8.6810E-02  7.1929E-02  6.1190E-02
    95.64180    39.10233     3.13161     3.3493E-01 -4.4806E-02 -3.7033E-03
    93.02474    43.19973    -4.90640     1.7163E-01  6.6098E-02 -8.7286E-03
   -55.71011  -189.51313    16.98053    -1.2305E-01 -4.1234E-01  4.3516E-02
   175.75192    28.24193     2.38059     3.5240E-01  4.8134E-02 -5.6335E-03
    48.49172   -53.07414   115.63013     1.1811E-01 -1.0020E-01  2.5038E-01
