 # t =    150.00000223517418     
 x   y   z   vx   vy   vz
   129.95996    13.34027   -30.48824    -1.7610E-01 -7.1479E-02 -1.2729E-01
   123.00099     2.08109    -6.64607    -8.7342E-02 -2.6584E-01 -1.7504E-01
   117.95219     2.98207    -2.61817    -1.2194E-01 -1.6571E-01 -8.7175E-02
   119.29773     1.77529    -7.42849    -3.0384E-01 -2.7327E-02 -2.6921E-03
   161.23998    82.24218    43.95322     5.3384E-02  4.1083E-01  2.9996E-01
   121.91103     2.36132    -6.62671    -3.6588E-01 -2.9913E-01 -2.3136E-01
    57.38625   -23.76601   -28.07760    -6.1374E-01 -2.6805E-01 -1.5925E-01
   123.68689     9.34143    -9.62368    -2.4976E-01 -1.7813E-01  6.0075E-02
   121.72844     1.94808    -7.45268    -3.2821E-01 -2.3180E-01 -1.5424E-02
   143.37648    65.14396    36.72587    -6.5938E-02  2.9131E-01  2.4671E-01
   121.79569     2.01492    -4.11236    -1.0921E-01 -3.5406E-02 -3.2901E-01
   123.62030     1.01100    -8.69624    -1.5489E-01 -2.5579E-01 -2.1251E-01
   121.81085     4.09190    -6.19738    -3.6591E-01 -1.4846E-01 -2.0820E-02
   109.64729    23.89657   -49.86554    -2.7885E-01  3.6549E-02 -2.8193E-01
   125.44543     4.62725    -6.47566    -2.9131E-01 -1.8996E-01 -8.8560E-02
   146.11313    45.20592    -0.79290    -6.2182E-02  1.3542E-01  1.3291E-02
   122.05339     3.55232    -4.89526    -1.2550E-01 -1.6971E-01 -1.9509E-01
   118.30197     4.75087   -90.43704    -2.2518E-01 -9.4305E-02 -5.5992E-01
   122.74203    -0.10556    -5.51433    -2.4921E-01 -1.8879E-01 -1.3150E-01
   116.49061     8.48536   -10.61950    -9.5323E-02 -1.5555E-01  4.3502E-02
   153.78461    24.71529    91.71959     5.2644E-03  3.7333E-02  6.0577E-01
   126.29914     4.42447    -5.99343    -4.1811E-01 -2.4051E-01 -5.7358E-02
   155.61943    -2.86690    -7.01295    -2.2267E-02 -1.3985E-01 -1.3428E-02
   101.30703   -11.03579     4.46024    -2.8144E-01 -1.3998E-01  1.2069E-02
   123.45768     3.36380    -6.96565    -2.4558E-01 -9.1874E-02 -3.6856E-03
   123.93771     1.71679    -6.84439    -1.2977E-01 -1.3834E-01 -1.7529E-01
    83.53482    23.47344    11.62193    -4.2244E-01  2.6840E-03  7.8074E-02
   113.36803    -9.83105    70.63254    -2.5745E-01 -1.7685E-01  4.5644E-01
   121.46832     0.95995    -4.68442    -2.1626E-01 -2.0702E-01 -8.1670E-03
   102.49834    48.23333   -29.50746    -3.0389E-01  1.7420E-01 -1.6852E-01
    96.30475   -11.38139   -29.49913    -3.4698E-01 -1.9648E-01 -1.3424E-01
   124.40738     0.76074    -0.74165    -1.0109E-01 -9.6443E-03 -2.6920E-02
   145.40082     1.28722   -68.29590    -6.4071E-02 -1.0733E-01 -4.0069E-01
   121.73997    14.82860   -15.90896    -2.1322E-01 -1.2682E-01 -3.6161E-02
   124.28328     2.33469    96.30300    -1.9152E-01 -1.0210E-01  6.4523E-01
   120.21621    -0.54117    -1.55873    -2.2870E-01 -2.5235E-01  8.8850E-02
   134.78051    -9.18161   -10.31453    -2.1336E-01 -1.0636E-01 -4.5503E-02
   145.62487   -12.99432     4.49543    -1.1001E-01 -1.6504E-01  2.6867E-02
   122.97041     2.29563    -5.15138    -4.7690E-01 -1.7446E-01 -2.9786E-01
   124.69179    39.39088    26.70174    -2.0275E-01  1.1214E-01  1.6815E-01
   122.14583     2.21533    -6.44389    -4.2362E-01  1.6018E-02 -3.2879E-01
   122.93008   -29.31053    33.84619    -1.9731E-01 -2.8027E-01  2.0763E-01
   156.87292   -23.40949   -17.15474    -1.7134E-02 -2.5391E-01 -7.2251E-02
   133.76023   -34.46083    12.79175    -1.1798E-01 -3.2592E-01  7.6388E-02
   124.16246     2.59940    -9.94110    -2.8713E-01 -3.5506E-02 -1.8934E-01
   125.85388     5.56022    -3.13620    -1.4214E-01 -3.2893E-02  1.1244E-01
   115.82185   -37.55295   -40.40058    -2.3575E-01 -3.2656E-01 -2.2443E-01
   105.77641    -2.27444   -23.53541    -2.4805E-01 -1.0355E-01 -7.6070E-02
    37.59650    16.97063   -76.19800    -2.7143E-01 -9.1946E-02 -6.5060E-02
   110.33243    35.22198   -39.15966    -2.5542E-01  7.9407E-02 -2.1004E-01
   135.20186     3.70125    18.03286    -1.7974E-01 -9.1408E-02  8.1679E-02
   122.49541     2.15674    -6.56378    -1.2788E-01 -1.8112E-01 -3.2512E-01
   122.05751     2.94327    -7.90636     7.8378E-02 -2.5313E-01 -2.1184E-01
   124.22843    -0.99727    -7.99877    -2.5189E-01 -6.9713E-02 -4.5855E-02
   134.99911   -47.80863   -48.41773    -1.2160E-01 -4.2268E-01 -2.8414E-01
   120.99402     3.01981    -6.36020    -3.1353E-01 -1.3094E-01  1.2878E-01
   124.48615     3.05269    -7.38147    -2.8591E-01 -8.3602E-02  1.7659E-02
   124.11847     3.20357   -10.08925    -1.0362E-01 -5.0482E-02 -1.9765E-01
   120.21315     3.58603    -6.23713    -3.4949E-01 -2.7002E-02  1.9792E-01
   123.25665    -2.17916    -8.67104    -1.4221E-01 -3.9742E-02 -3.2916E-02
    99.97364    19.20781    12.35219    -3.0083E-01 -2.4419E-02  7.7356E-02
   149.21741   -10.09168    73.99202    -2.6626E-02 -1.8693E-01  4.8185E-01
   122.52420     1.76793    -5.43063    -1.7535E-01 -3.0157E-01  6.4352E-02
   126.83768     4.49011    -5.59516    -1.8855E-01 -1.3995E-01 -3.2485E-02
   123.02381     2.93568    -4.93157    -8.8022E-02  1.9532E-02  1.8868E-01
   120.33082     2.89187    -6.67843    -4.2039E-01 -1.4675E-01  1.0821E-01
   123.21841     2.81696    -7.37357    -1.4010E-01 -1.1083E-01  2.6619E-02
   126.00475     1.81777   -26.55746    -2.2170E-01 -1.0533E-01 -5.8126E-02
   152.68269    -9.51394    11.83962    -5.4359E-02 -1.6124E-01  8.0320E-02
   123.10523     2.65831    -6.50468     1.4510E-01  1.3688E-02  2.2197E-01
   122.01600     0.84668    -6.58640     2.6509E-02  1.6546E-03 -1.1693E-01
   122.25784     1.33072    -6.00240    -1.9125E-01 -5.1146E-03  8.1607E-03
   122.83385    -3.89080    -4.62890    -3.1039E-01 -2.2637E-01  6.3647E-02
   120.14287     0.48796    -6.59853     1.6387E-02 -1.8289E-01 -1.2752E-01
   119.82593   -36.75458    25.82490    -2.1605E-01 -3.1839E-01  1.6195E-01
   120.35100    -2.89277    -8.72606    -1.8645E-01 -9.1192E-02 -1.3284E-01
   119.49629     1.75452    -5.80002    -3.4802E-01 -2.1563E-01 -9.0701E-02
   117.71390   -32.76211    23.63104    -2.2802E-01 -3.0625E-01  1.5310E-01
    98.01070     5.23646   -45.17637    -3.4089E-01 -7.5419E-02 -2.3101E-01
   121.44312     4.13276    -7.64125    -4.4276E-01 -2.0536E-01 -2.1174E-01
   118.08253    21.83794    41.94582    -2.3090E-01  1.1972E-02  2.5350E-01
   124.08404    -9.98102     5.36518    -2.2930E-01 -1.0645E-01 -2.2435E-02
   123.22306     2.63055    -7.59224    -1.9202E-01 -1.4899E-01  8.9175E-02
   113.50042   -50.04427    14.08661    -2.5098E-01 -4.1554E-01  8.8030E-02
   121.36757    -9.76840     9.77222    -1.6538E-01 -1.0775E-01  3.4147E-02
   120.21715     3.38535    -6.59104     1.5658E-02 -2.9169E-01 -3.7658E-02
   118.76120    11.77554    -7.04532    -1.4518E-01 -2.0506E-01 -6.4365E-02
   114.64976    39.81751   -58.59235    -2.4283E-01  1.2114E-01 -3.4356E-01
   120.49364     0.89181    -6.39805    -1.2988E-01 -2.7933E-02 -3.4921E-01
   121.95367     2.46491    -7.46932     8.8556E-03  1.3230E-01 -6.6050E-02
   122.45309     1.30284   -12.71046    -2.0559E-01 -1.6744E-01 -5.7304E-03
   120.67015     2.66269    -8.12060    -1.9926E-01  9.2749E-02 -8.7891E-02
    69.22014     1.39550    35.06338    -5.2690E-01 -1.1246E-01  2.2700E-01
   125.91836     2.99554    -8.51582    -4.2317E-01 -9.9014E-02  1.4962E-01
   123.06440     2.38457    -5.04672    -2.4794E-01 -6.3999E-02 -2.8083E-01
   121.88942     2.22728    -9.69347    -2.1681E-01 -8.9112E-02 -2.2224E-02
   110.30607   -27.04149   -30.16244    -2.6693E-01 -2.5276E-01 -1.5485E-01
   127.64182     7.23924    -7.61325    -1.7175E-01 -1.3958E-01 -8.3132E-02
   122.77085     2.59014    -7.45440    -3.4114E-01 -4.9247E-02  7.7131E-02
   122.17474     2.00465    -6.94722    -2.0673E-01  1.5820E-02  1.6595E-01
    68.87642   -42.70529   -17.66635    -5.3410E-01 -3.6705E-01 -9.0989E-02
    74.97630    -5.10312   -24.90853    -4.7932E-01 -1.3998E-01 -1.4028E-01
   143.84132    11.04283    -2.26734    -1.4444E-01 -8.6401E-02 -2.0430E-02
   124.91634     3.04389    -6.76605     5.0853E-03 -8.6315E-02 -1.7516E-01
   122.14196     3.55834    -5.71818    -1.3120E-01  6.6991E-02  3.7634E-02
   122.59306     1.78955    -7.79735    -2.7545E-01 -4.3722E-02 -4.6573E-04
   120.64459     2.00110    -5.10807    -2.1667E-01 -2.2397E-01 -6.0225E-02
   126.96361     1.15728   -10.75071    -1.6948E-02 -2.2102E-01 -1.1994E-01
   123.11572     2.82291    -5.53526    -3.1535E-01  2.4010E-01  1.4142E-01
    99.38428   -11.61667    -3.35792    -2.9114E-01 -1.4839E-01 -2.0679E-02
   122.09829     5.79527    -6.25609    -2.6924E-01 -3.2156E-01  8.1111E-02
   120.91661     3.13070    -9.02596    -9.7151E-02 -1.4602E-01 -3.5617E-02
   122.06820     2.10414    -8.05711    -5.1350E-01  8.4814E-02  1.3689E-01
   142.61848    27.62821    27.11306    -1.0686E-01  5.4592E-02  1.6646E-01
   168.08710   -16.29128    -2.82305     7.0412E-02 -1.9052E-01  6.7992E-03
   121.87157    15.54679     6.47237    -2.2141E-01 -8.0539E-02 -3.8319E-02
    99.56120    17.91091   -20.68441    -2.9317E-01 -1.5033E-02 -8.4424E-02
   117.86655     4.19181    -8.94577    -2.9795E-01 -2.6051E-02  1.0491E-01
   122.51778     2.52722    -5.81346     5.9750E-02 -4.1126E-01  1.3062E-01
    99.71291     2.67675    29.87671    -3.1958E-01 -1.0841E-01  1.9000E-01
   156.05366    35.03072    22.37682    -1.2641E-02  9.7855E-02  1.6161E-01
   112.24428   -19.85037   -22.61837    -2.4339E-01 -2.0179E-01 -7.6096E-02
   116.96154    -1.30653    -8.94333    -1.6303E-01 -5.8757E-02  2.4594E-02
   120.08594     0.02267   -12.78368    -2.0899E-01 -1.1545E-03  1.3944E-01
   120.37338     1.81994    -5.90246     1.0146E-01 -1.7346E-04  2.3767E-01
   122.88195     1.75735    -5.61057    -1.3306E-01  1.6432E-01 -3.9331E-01
   121.23124     2.42541    -8.41737    -3.4676E-01  1.2841E-01 -1.1942E-01
    87.65454     2.47851    -6.59694    -2.0281E-01 -1.0059E-01 -3.7278E-02
   122.21215     2.05657    -5.45812    -1.3053E-01 -2.6146E-01 -3.3723E-01
   139.45844   -45.72589   -34.80894    -1.0333E-01 -3.8767E-01 -1.9007E-01
   126.67642    27.10475   -18.80001    -1.7060E-01  1.4117E-03 -4.9371E-02
   126.73158     4.59853   -14.49965    -2.6301E-01 -1.1675E-01  1.0155E-01
   122.39200     0.44162    -6.70019    -8.9728E-02  3.4807E-02 -1.9201E-01
   122.92747     5.68522    -5.56399    -3.2943E-01 -1.8107E-01 -1.5947E-01
   123.50483     3.64114    -2.51164    -1.1687E-01 -1.7228E-01 -3.6188E-02
   135.84471    14.70221    10.71445    -1.4934E-01 -6.3084E-02  1.7161E-02
   119.32670     3.49488   -10.83631    -2.4963E-01 -8.0137E-02 -6.4232E-02
   118.32936     2.17603    -5.65182    -1.4877E-01  1.1471E-02 -1.0478E-01
   124.62829     3.39218    -4.87630    -5.2733E-01 -2.2001E-01 -2.0750E-03
   123.95981     1.50734    -5.80657    -3.0323E-01  6.9423E-03 -2.7019E-02
   120.53368     2.91382    -3.33651    -2.9886E-01 -1.3883E-01 -8.6267E-02
   171.79036     1.90603   -19.54068     8.2803E-02 -1.0613E-01 -9.9139E-02
   148.70826    11.26796    -6.31687    -1.1084E-01 -5.4150E-02 -3.6638E-02
    33.19418   -26.40526    -4.38021    -7.8750E-01 -2.8275E-01 -4.0881E-03
   205.76551    12.88038   -41.02125     3.3711E-01 -4.1052E-02 -2.4079E-01
    92.17401    28.39270    33.82889    -3.6743E-01  4.9950E-02  1.9938E-01
   122.61192     5.27264    -9.29231    -2.3340E-01 -2.0473E-01 -2.0239E-02
   122.43532     2.36043    -6.16305     1.0844E-01  1.0822E-02 -8.4415E-02
   119.35107    -0.69241    -3.97284    -8.3968E-02 -1.1433E-01 -1.6577E-01
   122.04951     1.51852    -5.98308    -2.7411E-01 -2.0451E-01 -1.6176E-01
   121.45655    -7.18458   -11.81094    -1.8832E-01 -5.9290E-02  7.5695E-02
   121.71039     3.67816    -4.96055    -3.0518E-01 -1.8833E-01  2.2520E-01
   120.59912     1.24387    -9.89000    -2.3368E-01 -2.3399E-01 -2.7942E-02
   122.22017     2.67559    -5.71504    -3.3409E-01  6.1360E-03  2.2711E-01
   114.24279    21.59510    -0.31166    -2.0268E-01 -4.7317E-02  3.1890E-03
   121.96828     2.01319    -7.78212    -7.0996E-02 -2.4136E-02 -1.2411E-01
   130.31420    -9.86879     3.12461    -2.1505E-01 -1.4141E-01  4.8356E-02
   124.58531     0.67022    -7.46261    -1.3195E-01 -7.9812E-02 -1.5488E-01
   123.15325     3.24927    -4.00852    -3.1860E-01 -2.9500E-01 -1.3812E-01
   124.46597     5.35398    -6.94001    -1.0156E-01 -1.0333E-01  1.3443E-01
   122.32301     3.84789    -8.66696    -2.7306E-01 -4.7874E-02 -6.0216E-02
   122.62145     2.81880    -4.40942    -2.2831E-01 -1.7568E-01  9.2386E-03
   122.55904     2.66775    -6.72922    -1.1439E-01 -4.6472E-02  1.9005E-01
   122.82715    -0.98815    -9.44433    -2.4612E-01  2.8953E-02  6.8146E-03
   120.97014     0.45959    -4.85557    -3.2023E-01 -3.5277E-01  2.4870E-01
   153.25446   -26.03275    23.17216    -1.8343E-02 -2.5627E-01  1.4872E-01
   122.77402     1.22944    -7.07494    -3.8147E-01 -5.5618E-02  1.2885E-01
   121.92415     1.44243    -5.50760    -2.2155E-01 -3.4941E-01 -1.3351E-01
   125.32565     4.14781    -8.33583     3.3403E-02 -2.6623E-02 -1.0034E-01
   187.74561    28.85493     2.73641     2.0472E-01  5.4201E-02  3.1089E-02
   119.02368   -24.57345    -9.72557    -2.1057E-01 -1.9341E-01 -4.0634E-02
   121.55909     2.19889    -6.99704    -1.4939E-01 -3.0997E-01 -5.0757E-02
   120.46574     1.96571   -14.16015    -2.2069E-01 -1.6453E-01  1.3318E-01
   119.56417     1.90425    -5.34585    -2.2290E-01 -2.1879E-01 -5.4523E-02
   138.14082    15.79014   -31.00083    -1.3570E-01 -3.8396E-02 -1.3463E-01
   126.62745    -3.02934   -13.16789    -2.4386E-01 -1.2973E-01  2.0742E-02
   142.90372    56.32498   -33.82617    -7.3188E-02  2.2252E-01 -1.9707E-01
   122.57355     2.70769    -7.23309    -4.4796E-01 -3.3946E-01  2.0422E-01
   121.51170     3.00761    -6.93335    -3.4260E-01 -4.4756E-02  1.6655E-01
   111.27691    28.98927    29.86624    -2.7307E-01  5.4607E-02  1.7152E-01
   122.27587     1.24764    -6.96435    -4.5670E-01  1.7517E-02 -8.5656E-02
   121.90770    -2.33502    -3.64787    -2.0664E-01  3.8135E-02 -2.5143E-02
   123.28840     2.76806    -5.38956     1.0781E-01 -2.9241E-01  8.6420E-02
   122.31025     1.66208    -6.95876    -3.8435E-01 -9.7797E-02  2.1815E-01
   144.40246  -107.04494   -19.81673    -5.9665E-02 -8.1394E-01 -1.1022E-01
   137.01250    41.49921   -90.11143    -1.0761E-01  1.4617E-01 -5.6069E-01
   127.14654    -0.43218    -5.71701    -5.5389E-02 -1.8084E-01  5.3830E-03
   115.78817     1.35692    -8.16161    -1.7294E-01 -1.2220E-02 -3.8132E-02
   122.91154     1.68989    -5.06646    -9.1828E-02 -1.6804E-01  2.1385E-01
   122.07561     2.02279    -4.92887    -2.0735E-01 -1.4874E-01  5.2024E-02
   123.40107     2.68261    -7.75770    -8.1883E-02 -1.2656E-01 -1.4998E-01
   101.03797    -2.68392  -121.99196    -3.3945E-01 -1.3916E-01 -7.7368E-01
   124.32089     6.55287    -4.05062    -2.3570E-01 -1.7337E-01 -2.2857E-02
   115.52674     2.04969    -7.45601    -2.8316E-01 -5.8788E-02 -1.0234E-02
   166.81755     9.71753    12.49163     7.5947E-02 -6.2515E-02  8.1457E-02
   124.89985     7.84524   -26.44562    -2.0892E-01 -1.0865E-01 -5.8376E-02
   120.21736     1.38423    -5.53721    -1.5830E-01 -4.1853E-02 -2.0630E-01
   123.94106    -1.52860     5.87045    -1.7631E-01 -8.3320E-02 -8.5541E-02
   122.64654     2.46998    -6.25280    -2.8427E-01 -2.9276E-01  2.1054E-01
    86.04624    21.35033     0.28573    -3.9341E-01 -2.3882E-03  1.4989E-04
   120.34593     0.99798    -8.63929    -1.4008E-01 -1.1232E-01 -6.2089E-02
   134.29951     9.23760   -13.96162    -2.1805E-01 -1.0540E-01 -7.1862E-03
   124.94183     1.82001   -13.27359    -1.4531E-01 -1.2563E-01 -4.7020E-02
   127.57157     4.65674    -1.22555    -2.0103E-01 -2.2169E-02 -3.9467E-03
   122.58179     2.49039    -5.25481    -1.0157E-01  6.2929E-02 -7.1366E-02
   123.23965     2.48792    -5.64212     1.0258E-01  6.1423E-02 -1.7502E-01
   122.64978     2.44855    -6.10053    -3.2802E-01 -4.2857E-01  1.0317E-01
   110.75269     9.31688     9.35608    -2.4450E-01 -9.2993E-02 -5.7262E-03
   126.82297     3.35202    -5.68421    -5.7987E-02 -8.1619E-02  2.9604E-03
   120.66860     3.08994    -7.24587    -1.8430E-01 -2.6085E-01  8.0850E-02
   122.02053     1.37776    -5.51988    -1.9005E-01 -1.9905E-01  1.0013E-01
   121.29341     4.16010    -7.07637    -2.0228E-01  1.1814E-01  6.4857E-03
    87.18274   -38.10696   -66.38304    -4.1618E-01 -3.6116E-01 -4.0091E-01
   117.03942     5.64273    -2.42234    -2.2916E-01 -9.1686E-02  3.3388E-02
   136.24984    -4.72221    -2.89020    -2.2273E-01 -1.0810E-01 -4.2581E-02
   122.05454     5.00062    -6.53188    -1.9184E-01 -2.4541E-01 -1.0374E-01
   123.16371     0.49647    -6.22315    -2.8872E-01 -6.0527E-02 -3.4468E-02
    82.89238    14.08606    26.49706    -4.4263E-01 -1.8404E-02  1.7379E-01
   120.83648    -0.54935    -6.93965    -1.0208E-01  1.2464E-01 -2.0585E-01
   118.73258     3.48796   -11.59691    -1.2785E-01 -1.0170E-01  3.0686E-02
   123.16252     1.60692    -6.44893     4.1636E-03  9.8498E-02 -2.9952E-01
   196.00675    -7.89331   -43.35864     2.7079E-01 -1.6386E-01 -2.6358E-01
    83.93177    20.69575   -24.58478    -4.4113E-01 -7.0658E-03 -1.2745E-01
   121.42341    -0.80579    -5.14003    -2.1045E-01  2.2537E-02  3.8827E-02
   118.08290     3.69823    -9.58957    -7.8641E-02 -1.7434E-01  4.5540E-02
   143.42767   -13.29107    -3.45157    -1.2290E-01 -1.4122E-01 -5.8199E-03
   122.30006     2.23609    -6.53926    -5.5281E-02 -1.6862E-01  6.7446E-02
   120.45029     5.30257    -8.95888    -2.3480E-01 -9.3784E-02  1.0680E-01
   122.74642     2.26779    -7.26895     4.5523E-03  1.7959E-01  2.7923E-01
   125.86238     4.43863    -7.98765    -1.6028E-01 -1.6840E-01 -9.3024E-02
   132.19613     6.97709    -6.26186    -2.8258E-01 -1.0887E-01 -7.4820E-02
   121.06758    -2.74752    -4.53269    -1.6332E-01  1.7748E-02  5.6173E-03
   101.50467     3.98105     1.74785    -2.5026E-01 -1.2809E-01 -3.7551E-03
   123.17697     0.77717    -7.36777    -2.3937E-01  4.5915E-02  1.2420E-01
   121.51340     2.70791    -6.14742    -3.3203E-01 -1.4467E-01  1.1102E-01
   125.64503    -7.11652   -11.63115    -1.0107E-01 -2.3472E-01 -1.2161E-01
   105.36023    10.28601    20.58834    -2.6730E-01 -6.4047E-02  9.8155E-02
   142.99227    21.23386   -33.30945    -9.4175E-02  1.1182E-02 -1.5776E-01
    78.51849     8.13960    -1.76711    -4.4690E-01 -4.9099E-02  3.1828E-03
   133.26601   -69.16472    11.98963    -1.2215E-01 -5.6110E-01  9.9158E-02
   123.68230     4.63265    -9.52035    -2.5365E-01 -2.8707E-01  9.2945E-02
   125.71179     1.36378    -4.94685    -3.3489E-01 -1.0172E-01 -7.4808E-02
   121.23591     1.13963    -7.71312     1.0264E-01 -1.5976E-01 -1.8263E-01
   129.98270    -4.84385   -21.17722    -2.1551E-01 -1.4036E-01 -2.6513E-02
   121.65300     1.62041    -6.98166    -7.5695E-03 -4.2505E-02 -9.8326E-02
   119.67641     1.39244    -5.22507    -4.0931E-01 -1.2101E-01  1.3713E-01
   122.52010     1.83334    -6.37716    -2.0377E-01 -3.2076E-01  5.0263E-02
   123.13247     4.04092    -7.36929    -2.4944E-01 -2.1174E-01 -1.0899E-01
   122.73046     3.20688    -6.35260    -1.2921E-01 -2.6394E-01 -6.6662E-02
    74.73918    23.08222   -15.66298    -4.9093E-01  1.7383E-02 -7.6548E-02
   126.45079    32.92498   -18.81615    -2.0510E-01  4.6092E-02 -9.0295E-02
   122.70943     2.60184    -6.37202    -5.9078E-02 -3.7604E-01  2.0085E-01
   121.51153    -0.42372    -8.70726    -1.5837E-01 -2.1622E-01 -8.0452E-02
   123.88461     1.29352    -9.75389    -1.8181E-01 -1.1033E-01 -2.7872E-01
   126.41297     0.03345    -5.49967    -1.7567E-01 -9.4274E-02 -3.8616E-02
   123.95106     2.56086    -4.54884    -1.5024E-01  7.5879E-02  4.7927E-02
   119.55238     4.29344    -6.64514    -1.7077E-01 -1.0046E-01  4.7828E-02
   122.40559    16.69012     9.23850    -2.3361E-01 -9.2236E-02  4.6404E-02
    82.85059    23.93546   -28.57992    -4.4143E-01  1.9178E-02 -1.4180E-01
   128.17745    -1.24662    -3.51836    -1.5327E-01 -2.3690E-01 -5.9068E-03
   101.76169   -38.42785    14.63534    -3.1289E-01 -3.3195E-01  9.7270E-02
   120.86794     1.32669   -13.10484    -1.4371E-01 -1.6523E-01 -2.1973E-01
   119.61458     1.28333     0.56820    -1.5443E-01 -4.3517E-02  8.3349E-03
   122.06200     3.12718    -7.79878    -4.2086E-01  1.2385E-01 -3.9925E-03
   122.48792     1.20883    -6.06488    -4.1169E-02 -1.5856E-01  5.4510E-02
   152.69044    22.09386     2.09967    -5.1699E-02 -1.3062E-02  2.3789E-02
   123.07974     3.58651    -7.18666    -3.9745E-02  4.8815E-02  1.7000E-01
   108.92439   -43.53793    -1.89643    -2.6637E-01 -3.6303E-01 -1.0401E-03
   120.88636     8.15313    -2.23645    -2.2845E-01 -8.7608E-02 -2.4508E-02
   120.64243     1.55791    -7.17713    -3.8289E-01 -1.6860E-01  1.3580E-02
   180.82956    67.14801     3.58430     1.6803E-01  3.0849E-01  4.4006E-02
   122.69238     1.56143    -8.93988    -2.3977E-01 -1.5576E-01 -8.9922E-02
   109.63820   -13.78926   -44.11091    -2.7915E-01 -2.0157E-01 -2.2173E-01
   169.40808    20.78191    44.71758     1.0406E-01  1.8906E-02  3.0437E-01
   121.81142     0.50518    -4.64816    -2.3942E-01 -2.8352E-01  2.2349E-01
   120.30421     4.28104    -7.49178    -3.7907E-01 -4.3437E-02 -1.3101E-01
   152.63547    38.19637     7.38010    -2.2688E-02  1.2079E-01  7.3977E-02
   122.29198     4.84473    -7.02057    -2.6603E-01  4.9773E-02  1.3103E-02
   173.94779   -46.91148     7.48283     1.1372E-01 -4.2099E-01  6.8241E-02
   122.07654     2.78766    -8.18890    -3.7509E-01 -5.4804E-02 -1.4970E-02
   121.84576     5.59553    -3.48617    -2.2481E-01  7.0395E-03  4.3656E-02
   123.16438     1.80354    -7.12425    -6.8844E-02 -2.0329E-02 -4.4029E-01
   122.27905     3.05767    -8.10065    -5.5906E-01 -2.8951E-01 -1.7310E-01
   119.63506     2.76532    -6.41397    -2.0236E-01 -1.1375E-01  8.1793E-02
   123.48706     3.19208    -5.13294    -3.4363E-01 -2.8767E-01 -2.9349E-01
   115.60356     1.96423   -11.19054    -2.6798E-01 -7.6461E-02 -1.1191E-01
   176.81756    14.12976   -33.48096     1.3397E-01 -3.2452E-02 -1.8602E-01
   118.47155    13.88193   -26.10427    -2.1152E-01 -7.4289E-02 -6.7172E-02
   119.32532   -37.14487    63.69254    -2.1555E-01 -3.5573E-01  4.1639E-01
   120.65741     2.89401    -7.49051     1.1956E-02 -1.0438E-01  3.8611E-02
    94.85611    -4.24121    45.20298    -3.6351E-01 -1.3690E-01  2.8574E-01
   124.40700     7.99216    -6.70892    -2.1436E-01  7.3077E-02 -4.9729E-02
   123.57653     3.70406    -9.23566    -1.7795E-01  2.0879E-02  1.1951E-02
   125.17157     6.43722    -2.35782    -2.1322E-01 -1.7753E-01 -7.2655E-02
   121.82491     2.20882    -7.15908    -2.7835E-01  1.9989E-02  1.3307E-01
   133.88169   -57.01253   -36.56833    -1.3063E-01 -4.6498E-01 -2.0299E-01
   101.10872    36.02969   -20.12755    -3.1920E-01  6.7953E-02 -9.8742E-02
   123.79239     1.24002    -6.61592    -7.9974E-02 -5.1052E-02 -6.4114E-02
   135.78395    15.36846   -18.30685    -1.8537E-01 -2.5036E-02 -7.5695E-02
   122.59155     2.74147    -9.01488    -2.4231E-01 -5.0908E-02 -2.3289E-01
   121.33778     3.03897    -8.15457     4.8328E-02 -5.5890E-02 -2.1965E-01
   121.04891     2.84615    -7.85910    -3.8989E-02 -5.8178E-02 -1.4234E-01
   119.99668     5.20707    -6.82050    -1.0838E-01 -2.1065E-01 -3.7908E-02
   118.16664     0.39107    -8.15252    -2.8812E-01 -1.2906E-01 -6.5913E-02
   133.96568    12.04632    -3.48428    -2.2242E-01 -1.3617E-01 -1.4528E-02
   120.25290     3.72917    -5.77682    -1.1787E-01 -1.5562E-01 -1.4161E-01
    89.35309   -19.17851   -44.09960    -3.9560E-01 -2.1498E-01 -2.5886E-01
   127.65721   -17.23944    11.35254    -1.9753E-01 -1.7521E-01  3.1259E-02
   122.34050     3.94830    -4.63308    -1.1276E-01 -2.0834E-01 -2.3293E-01
   137.44078    30.05615     1.21317    -9.7482E-02  1.4379E-02  1.7372E-02
   121.28598     1.51836    -5.45523    -3.7998E-01 -2.5033E-01  1.2916E-01
   120.35314     6.01827    -9.11370    -1.2728E-01 -1.2767E-01  4.1136E-02
   109.03351    -8.36356   -14.70727    -2.4537E-01 -9.8226E-02 -1.2078E-02
   124.73087   -13.09678     0.71934    -2.4247E-01 -1.0530E-01 -2.9869E-02
   108.72104    33.47761     1.23991    -2.9271E-01  3.4544E-02  1.0971E-02
   120.39634     9.08960    -5.20953    -2.0909E-01  1.7815E-02 -2.9171E-02
   108.36202    22.74461    -2.50804    -2.3846E-01 -3.9008E-02 -2.2843E-02
   127.53404     3.36068    -5.22584    -2.9039E-01 -6.2107E-02 -1.1584E-01
   123.23494     3.89863    -8.67510    -2.2571E-01 -3.1805E-02  1.0616E-02
   125.09228    25.82590    10.91351    -1.9009E-01 -1.0956E-02  3.9031E-02
    78.35181   -19.42978  -135.41093    -4.8761E-01 -2.4275E-01 -8.7074E-01
   151.00863    -2.94385   -45.10755    -4.7373E-02 -1.3879E-01 -2.4170E-01
