 # t =    520.00000774860382     
 x   y   z   vx   vy   vz
    95.99178    61.39834    40.65942     2.1334E-01  6.7871E-02  1.9013E-02
   114.86968    41.59579     5.22574     1.9929E-01  2.1970E-01 -1.7038E-01
   112.74078    45.11394     5.56656     6.7495E-02 -6.9327E-02 -2.8465E-01
   113.27440    43.57055     2.41937     3.6741E-01  3.1131E-03  2.2508E-02
   113.38474    43.04898     8.05927     2.1163E-01  1.5930E-02  1.6664E-01
   118.73432   135.34178   228.54207     2.2612E-01  2.6074E-01  4.3406E-01
    80.06543   -77.30421   -27.55356     1.6203E-01 -9.7242E-02 -4.1755E-02
   113.89771    44.03464     2.65664     4.1129E-01  1.3341E-02 -3.7065E-03
   111.91293    47.88489     3.53436     3.0480E-01  1.9783E-01 -9.0827E-03
    35.59039   282.60981    -2.91369     7.1192E-02  5.3371E-01  2.7854E-03
   115.07622    37.43312     8.38349     9.8846E-02  1.5235E-01 -9.4210E-02
   164.02591    10.23399     4.82198     2.6140E-01  4.1539E-02 -1.6335E-02
   120.00353    -7.98384   -89.33110     2.2808E-01 -2.6339E-03 -1.1777E-01
   113.62473    44.46506     3.15450     4.0203E-01 -4.3762E-03  1.2852E-01
   113.48799    42.17393     2.08458     2.9933E-01  4.0370E-02 -2.1250E-02
   117.36815    47.23826    18.32619     2.6129E-01  4.9823E-02  8.9662E-02
   100.95820    60.66093    29.33858     2.3398E-01  7.7022E-02 -3.2056E-02
   115.17080    45.87654     3.49560     1.1618E-01  1.6370E-01 -1.3172E-02
   100.06642   -33.31666   205.50008     1.9088E-01 -5.3711E-02  3.8058E-01
   113.03149    44.17219     4.60229     3.9263E-01  2.7629E-01 -6.3377E-02
   112.66276    42.06967     8.15688     2.4400E-01  3.8630E-02 -3.2107E-03
   113.83115    43.17037     0.41221     2.7592E-01  1.3486E-01 -4.6955E-02
   198.03414   208.21322  -187.04339     3.7547E-01  3.9577E-01 -3.4223E-01
   115.61316    27.67845    23.32223     1.9566E-01  1.0462E-01 -6.3312E-02
   114.93388    43.18380     4.68083     1.6680E-02  1.2931E-01  5.0796E-03
   117.56623    41.07268     6.00370     1.9750E-01  1.5218E-01  2.8550E-03
   113.32075    44.77411     4.35384     2.5771E-01 -1.9061E-02  2.2398E-01
   110.63865    45.96316     4.26125     1.1177E-01  1.9067E-01 -2.2963E-02
   116.77079    47.05354     8.22239     2.3038E-01  3.1498E-02 -2.1754E-01
   114.50362   195.32834   -74.06428     2.1673E-01  3.5695E-01 -1.2595E-01
   124.40466    54.99104    -2.59837     2.1063E-01  9.1210E-02  5.0176E-03
   134.31040    18.03532    -8.80196     2.0025E-01  6.9047E-02  2.7293E-02
   111.32116    45.52794     1.11969     2.3988E-01 -9.8397E-02  1.5540E-01
   350.33873   127.93647    29.46215     6.5662E-01  2.4118E-01  5.9384E-02
   113.70649    45.70603     4.55515     1.3843E-01 -1.0511E-01 -1.2837E-01
   111.52797    38.76273     9.17474     2.7983E-01  2.6244E-02 -2.4901E-02
   107.17804    40.04801    -0.50343     6.5049E-02 -3.6522E-02 -8.9862E-02
   113.09895    44.92842     4.43720     3.4723E-01 -1.0556E-01  2.3071E-01
   277.23419  -103.38105    46.17664     5.1655E-01 -1.7708E-01  8.8618E-02
   110.29448    34.39171    10.92150     1.9622E-01  3.1035E-02  2.4465E-02
   114.38205    43.65750     7.27655     4.2231E-01 -8.2892E-03  1.9078E-02
   115.33183    45.11235     3.50253     4.8547E-01  7.7342E-02  1.0059E-01
   117.64606    37.47123     6.56729     2.1074E-01  1.7681E-02  4.7344E-02
   114.12478    44.40186     2.93272     5.4605E-02  7.9491E-02  1.2831E-01
   115.96829    43.62706     5.66753     3.8046E-01  3.5797E-02 -9.2169E-03
   113.95367    44.66015     3.06061     2.4624E-01 -8.2038E-02 -1.1365E-01
   114.20719    44.71964     5.87388     1.8648E-01  1.6805E-01  3.3230E-01
   105.21539   101.19999   -23.63588     1.9871E-01  1.3996E-01 -1.4977E-02
   113.69465    45.63764     3.93572    -3.2478E-02  8.4283E-02  3.0586E-02
   114.31623    71.26642    29.85112     2.0961E-01  9.0942E-02  4.6912E-03
    93.89012    15.85161    55.39767     2.0476E-01  5.5028E-02  5.2307E-02
   115.11522    42.85044     3.64157     3.7808E-01  6.8756E-03 -2.0811E-01
   108.92618    47.04474    -7.61641     2.1774E-01  9.1869E-02  5.1564E-02
   113.37306    44.70353     3.67804     3.6883E-01  1.4051E-01 -7.2752E-02
  -100.72654  -277.42893    27.57054    -1.9200E-01 -5.2171E-01  5.8072E-02
     2.11502    44.02679    20.93487     4.1899E-02  8.6248E-02  4.0670E-02
   210.60088    -4.72409   119.69425     3.8596E-01 -3.6752E-04  2.1050E-01
   112.49207    43.64831     5.61348     1.3993E-01 -5.7335E-02 -6.9312E-02
   114.14243    34.41087    -7.44550     1.8694E-01  1.1914E-01  4.6786E-02
   113.20676    45.98598     3.69572     2.5976E-01  2.6947E-01 -6.4304E-02
   118.68441    42.58567     6.38704     7.2174E-02  1.3509E-01  7.6270E-03
   108.25362    40.59594     6.24535     2.5625E-01  4.0275E-02 -7.7511E-02
   109.79751    45.04063     3.11300     6.3582E-02  2.1748E-01 -4.6990E-02
   169.74717    35.79821  -169.32005     3.1819E-01  7.2993E-02 -2.9850E-01
   113.18078    43.66858     4.04909     1.0609E-02 -1.4933E-02  9.4242E-02
   113.34830    43.63665     5.59846     1.8707E-01 -7.7366E-02  1.8171E-01
   109.29533    36.28948     5.84034     2.5202E-01  1.8650E-01 -6.0413E-02
   113.57460    56.77067     0.87684     2.3536E-01  1.9562E-01 -3.9053E-02
   113.89941    43.70575     6.11316     1.1041E-01 -1.2283E-01  5.4309E-02
   108.82197    47.56332    18.07221     2.4009E-01  3.1675E-02 -2.1910E-02
   116.97521    37.25955     1.06424     1.2651E-01  1.3254E-01  1.8359E-02
   101.00646    40.40971     6.66471     3.1554E-01  5.4054E-02  1.9496E-02
   110.46678    42.01775     5.25210     2.2836E-01  3.2068E-02  6.4241E-02
   113.91672    42.47676     4.46729     2.6517E-01 -1.9636E-01  2.4960E-02
  -130.44119   137.93231    42.91841    -2.4133E-01  2.6402E-01  8.6803E-02
   114.80029    47.38032     0.49812     2.5572E-01  1.5334E-01 -4.8066E-02
    91.81960    65.94344   -41.71638     2.0357E-01  1.0252E-01 -1.4192E-02
   225.91159   -39.20604   -13.00009     4.0615E-01 -3.1610E-02 -1.5625E-02
   209.35951    -9.06030   -14.77222     3.6398E-01 -4.5455E-02 -3.0067E-02
   113.10250    44.35174     7.26564    -6.8480E-02  1.8650E-01  2.4343E-01
    -6.02102   177.73201  -288.58693     1.0009E-01  2.1662E-01 -2.4956E-01
   114.80646    43.99912     3.78978     2.1916E-01  4.0043E-01  1.9782E-01
    93.39544    46.58225   -46.80668     1.9796E-01  7.7370E-02 -1.5379E-02
   113.29765    43.43552     3.10039     2.0478E-01  2.7316E-01  1.9985E-01
   303.87064    93.60344  -189.11067     5.7125E-01  1.7867E-01 -3.4621E-01
   148.02839    20.94065     6.61158     2.0093E-01  4.5103E-02 -1.0317E-02
   185.42926   192.07276  -208.17389     3.5247E-01  3.6363E-01 -3.8635E-01
   115.92270    48.13401     4.13914     4.2884E-01 -1.3884E-02  7.0748E-02
   292.33764  -161.12672   -50.06355     5.5044E-01 -2.8996E-01 -8.4773E-02
   172.26206    -5.09258    31.94167     2.9283E-01  1.8034E-02  3.2040E-02
   116.02571    42.94750     7.29948     3.7945E-02 -7.0166E-02 -5.9177E-02
   112.02932    44.97084    10.38695     2.0939E-01  2.5615E-02  7.7139E-02
   112.84138    42.78552     6.15484     2.8536E-01 -1.0006E-01  2.1940E-01
   111.12714    40.94282     4.45194     3.6833E-01  2.0675E-01 -1.2558E-01
   110.94257    44.48361     4.47620     3.6789E-02  2.6527E-01  3.2989E-02
   114.64708    46.72815     4.71177     1.3814E-01  3.4639E-02 -2.4492E-02
   114.57457    43.34937     6.99255     2.2071E-01  1.6239E-01  5.0397E-02
   111.67287    39.38657    11.62054     1.8844E-01 -4.1657E-02  2.1171E-01
   115.35723    37.24218    -4.14085     1.8518E-01  6.8229E-02  1.5308E-03
   176.68252   120.21685   -88.74034     3.2227E-01  2.1550E-01 -1.4193E-01
  -188.74192   140.70835   -76.11932    -3.5728E-01  2.7334E-01 -1.3840E-01
   225.80953   214.92035    29.69473     4.1936E-01  3.9912E-01  5.8626E-02
   -15.83654    32.65273    42.16237    -2.2781E-03  6.9264E-02  7.5558E-02
   114.15323    42.54873     5.16805     1.7023E-01  3.7291E-02  4.4790E-02
   465.30867   -80.70524    47.67143     8.8206E-01 -1.4306E-01  9.2678E-02
   131.72464   -50.99890   120.41989     2.4766E-01 -7.5012E-02  2.1037E-01
   111.21440    47.88387     7.15072     2.0953E-01  2.3829E-01  6.9369E-02
   111.96571    47.63820     4.21272     1.8468E-01  2.9843E-01 -2.2470E-02
   122.22362   -27.34771   151.00230     2.3041E-01 -3.8656E-02  2.6805E-01
   147.99787   -38.40296   -50.10803     2.6669E-01 -2.6881E-02 -5.6578E-02
    74.82750    92.06555   236.85231     1.4136E-01  1.7581E-01  4.4449E-01
   -48.57675   198.46589    62.63601    -8.5100E-02  3.7393E-01  1.2089E-01
   114.99372    45.87512     9.01031     2.3797E-01  3.0872E-02  5.2294E-02
   113.25980    44.99321     7.10117     3.5174E-01  2.1805E-03 -5.3082E-02
    24.82001    21.78511    61.04298     7.7602E-02  5.4357E-02  9.5180E-02
   118.94401    46.14718    -2.81907     3.0631E-01  1.3607E-01 -7.6068E-03
   115.64036    42.98148     1.69644     1.7547E-01  1.3419E-01  2.0909E-01
   109.58621    54.32662    10.06030     2.3170E-01 -4.5508E-02  6.0404E-03
   112.35636    45.08536     4.33450     1.1435E-01  1.3214E-02 -1.2043E-01
    54.42454   -41.70600  -108.63133     7.0544E-02 -1.2947E-01 -2.6743E-01
   119.17012    59.60333    -1.58068     2.4778E-01  1.2410E-01  2.9528E-02
   136.87798   -57.04401    28.52685     2.4834E-01 -5.9896E-02  3.5235E-02
     6.05175   102.18124   217.96382     1.5466E-02  1.9270E-01  4.1018E-01
   108.92239    42.55931     4.94846     3.2667E-01 -3.5887E-02 -1.9178E-01
   109.89710    43.57961    -0.71728     1.6262E-01 -8.0970E-02 -1.1834E-01
   112.89713    46.88609     5.34752     6.4002E-02 -1.3645E-01 -4.5236E-02
   114.12899    44.91733     3.44413     3.8877E-01 -1.4980E-01  7.3541E-02
   111.19784    46.11173     3.74804    -1.6657E-03  1.8320E-01 -8.8115E-02
   114.20523    45.54221     5.18033     1.3376E-01  4.4849E-02 -3.2297E-02
   134.76129    68.39878    22.99757     2.0868E-01  7.8850E-02 -1.4424E-02
   112.92428    41.05981    -0.34487     1.1500E-01  1.8975E-01  1.5689E-01
   113.36928    43.47038     4.76224     8.1312E-02  2.6006E-01  3.2805E-01
   114.26851    45.37201     4.92251     3.1093E-01  1.5037E-01  1.5433E-01
   114.89821    45.72877     4.98725     2.0891E-01 -6.9008E-03  2.2522E-03
   115.67264    39.38033    -1.76797     1.9125E-01  1.2910E-02 -1.0759E-01
   110.48510    42.24246     4.62977     3.3012E-01  1.1275E-01  3.8916E-02
    -3.15386   131.80929   -52.23339     6.6709E-03  2.4449E-01 -9.0075E-02
   115.53001    44.16641     2.00400     1.4244E-01 -9.9752E-02  1.9358E-02
   112.66806    43.87990     6.10309     2.0968E-01  1.8752E-01  2.4085E-01
   333.77368   265.66673   162.23993     6.3235E-01  5.0696E-01  3.1271E-01
   114.39996    43.91589     3.71236     1.1111E-01  5.0572E-02 -1.1392E-01
   115.82950    42.03135     4.16481     1.6684E-01  3.1669E-01  2.6645E-02
   114.85337    43.72844     4.62084     4.0489E-01  8.7145E-02 -1.1715E-02
   126.38740    38.89811    20.80521     2.3492E-01  6.8181E-02  3.7269E-02
   243.95302   132.49769   226.67981     4.6172E-01  2.5642E-01  4.2976E-01
   115.89896    42.39086     4.95088     3.6675E-01 -4.1935E-02  1.0135E-01
    50.51755    33.00035    38.65746     1.4470E-01  7.9621E-02  5.2208E-02
   118.31235   -25.50831   -15.93695     2.2151E-01 -9.0708E-02 -3.7952E-02
   110.29632    52.86771     2.82750     1.6138E-01  1.8204E-01 -2.9193E-02
   -55.16941   207.36958   -78.87322    -9.7876E-02  3.9176E-01 -1.4012E-01
    38.43177    41.23301    68.64179     1.0448E-01  9.1172E-02  1.0454E-01
   249.33756    45.76038   114.96884     4.5934E-01  8.7283E-02  2.0597E-01
   111.28922    49.43424     4.50919     2.1227E-01  2.3625E-01  1.1643E-01
   112.79852    45.67747     4.08613     3.2803E-01  2.0289E-01 -3.1652E-01
   113.06924    46.58569     2.04848     2.7219E-01 -6.5878E-02  7.8219E-02
   111.20505    51.93753     9.82103     2.6768E-01  1.4297E-01  6.6179E-02
   111.64861    43.66797     4.53712     1.5095E-01  2.3068E-01 -7.7064E-02
   114.17208    42.09944     3.85955     3.6358E-01  6.7260E-02 -2.0415E-01
   217.78934   103.82870  -187.20074     4.0698E-01  1.9773E-01 -3.3639E-01
   174.26350   -15.21250    27.86070     3.0024E-01  1.0092E-02  2.7978E-02
   113.22782    43.60254     4.30729     4.7323E-01 -1.2415E-01 -7.8542E-03
    61.87944    65.69891   -39.90501     1.5014E-01  1.1463E-01 -2.6249E-02
   114.43434    46.23964     5.86814     2.0697E-01  5.3094E-02 -1.5105E-01
   112.76865    43.21897     3.39066     7.7227E-02  4.8013E-03 -2.3311E-01
   113.42582    42.20204     5.49102     3.7343E-01  1.4767E-01  9.8117E-02
   167.70245    41.49982  -245.61575     3.1663E-01  8.2303E-02 -4.4865E-01
   153.63771    41.06799    -0.29141     2.0621E-01  5.7133E-02 -3.9904E-03
   118.16628    38.60406    -2.58937     1.5122E-01  1.2238E-01  3.9001E-02
   111.13970    40.13577    12.05002     1.3299E-01  9.8803E-02 -4.7522E-02
   114.30533   -18.60170   -21.47503     2.1018E-01  2.5687E-02  3.7676E-02
   113.52798    43.60333     6.31234     4.8197E-01  7.0802E-02 -2.2046E-01
   106.23928    65.19009   -20.32388     2.1993E-01  6.0126E-02  4.0979E-02
   113.17470    44.24569     5.31012     5.4626E-01 -1.3744E-01 -1.9450E-01
   -92.17278   181.26052    41.09250    -1.6904E-01  3.4335E-01  8.3179E-02
   125.40991    43.91750     4.88194     9.1433E-02  5.2356E-02  3.1832E-02
   128.94138    40.23574    15.12263     1.9703E-01  9.9050E-02  1.4395E-02
   104.00158    64.24535    13.75650     2.1180E-01  9.5424E-03 -3.3741E-02
   154.20209    50.62702   139.24189     2.8701E-01  9.5891E-02  2.4289E-01
   111.99103    46.76396     5.30435     3.2296E-01  1.2974E-01 -1.9440E-02
   114.56617  -136.54186   -52.30731     2.1667E-01 -2.3043E-01 -8.6084E-02
   123.52103    32.88445    -3.29706     1.9895E-01  1.3518E-01  4.3861E-02
   114.02319    44.09500     3.21005     1.8012E-01  3.3576E-01  1.6039E-01
   113.67514    40.00572     5.32462     5.7192E-02  4.3920E-02 -1.2134E-01
   114.46349    41.98161     3.09564     1.2037E-01  3.2243E-02  1.8937E-01
   116.74209    41.26259     6.78265     7.0012E-02  2.0575E-01 -7.4774E-02
   114.25909    44.23554     3.27377     1.8817E-01  1.4668E-02 -1.4311E-01
   110.40175    -8.56788    -5.90016     2.2909E-01  2.4269E-02 -6.4143E-02
   114.18144    40.67269     0.00090     1.8080E-01  1.3373E-01 -5.2770E-02
    47.37522   162.32088   387.45308     1.6185E-01  1.7125E-01  2.6922E-01
   116.75161    51.63440     3.10709     2.4442E-01 -3.1416E-02  2.7236E-02
   161.39880    46.04945   184.35286     3.0214E-01  8.9558E-02  3.4272E-01
   265.66486   -12.66137   -25.71167     4.8490E-01  3.6227E-03 -1.7749E-02
   112.17245    43.93373     3.57868     2.1521E-01  1.6289E-01 -2.9458E-01
   121.83743   -91.56455   -37.89671     2.2949E-01 -1.3081E-01 -5.5532E-02
   153.40302    43.29097   278.76361     2.8864E-01  8.7954E-02  5.2742E-01
   112.43807    48.51824    -2.96774     1.9527E-01  7.7075E-02 -7.6159E-02
   116.37222    39.04506     7.24662     1.2732E-01  6.9639E-02 -6.2783E-02
   189.92036    33.06268    46.55532     3.2508E-01  6.6948E-02  6.6934E-02
   114.26215    26.82509    11.41404     2.3390E-01  2.8578E-02  2.5984E-02
   132.27409   -31.26133    65.28860     2.4278E-01 -2.3339E-02  9.6153E-02
   115.63029    43.14418     4.87830     1.6500E-01  1.7566E-01 -1.7196E-01
   112.99957    40.61657     4.24616     1.7954E-01 -2.6872E-01 -1.1469E-01
   112.10147    43.70056     4.17285     4.1748E-01 -1.9399E-03 -1.0347E-01
   113.26023    42.40749     6.29714     4.0132E-01  2.5475E-01  3.7505E-02
    79.10440    30.73428     6.51621     1.7914E-01  4.6626E-02 -5.4723E-03
   112.76480    44.47031     4.28379     2.6892E-01  4.9928E-02 -6.7065E-02
   119.39255   150.91016  -182.61267     2.2628E-01  2.8481E-01 -3.2988E-01
   142.75362    10.86942    11.49794     2.2110E-01  6.4694E-02 -2.0356E-02
   114.62320    46.67927     2.88962     4.0897E-01  3.5520E-01 -3.5176E-02
   127.87307    39.06604    -8.18708     1.7241E-01  6.1917E-02  4.5533E-03
   113.04870    43.70958     3.56141    -2.2366E-02  5.8118E-02  1.4808E-01
   111.23308    41.82203     3.34467     1.1448E-01 -4.0682E-02  8.8232E-04
   115.67279    42.71116     5.54184     2.5485E-01  1.0436E-01  6.8597E-02
   110.50026    44.94846     5.34701     2.0124E-01 -8.4761E-02  6.5433E-02
   112.97808    46.91148     3.71946     2.2935E-01  3.3946E-01 -2.9567E-02
   150.05942    -2.45272     8.64108     2.3021E-01  6.2313E-02  1.1079E-01
   111.77474    44.05832     4.61188     2.9103E-01 -1.0782E-02 -2.1189E-02
   105.26195    38.13822     6.55278     1.9570E-01  1.0515E-01  7.0513E-02
   112.94823    49.96799     3.26446     1.6395E-01  7.8828E-02  1.0030E-01
   128.71681    91.05608    -5.39075     2.5376E-01  1.9798E-01 -1.4804E-02
   112.60492    43.24866     2.96576     3.1580E-01 -2.1561E-01  7.6538E-02
   113.43330    46.00983     1.03549     1.9885E-01  6.8238E-02 -2.3738E-01
   120.47670    41.57075     0.93282     3.4143E-02  1.0242E-01  1.5479E-01
   -72.86825    48.23495   176.26989    -1.3199E-01  9.7576E-02  3.3271E-01
   113.32493    37.31810     6.12173     2.4530E-01 -4.1987E-02 -5.7062E-02
    97.42871  -119.49109   129.54862     1.8549E-01 -2.0701E-01  2.3945E-01
   112.57363    44.18711     4.99894     3.2259E-01  2.1461E-01  3.5209E-02
   112.32559    46.09031     2.57171     2.7499E-01  2.0740E-01 -1.7394E-01
   113.22777    44.94269     6.69160     1.1805E-01  5.2419E-02 -9.2936E-02
   120.73485    43.75815     3.41033     2.8658E-01  7.5838E-02 -2.1844E-02
    62.58864   148.71525   160.31917     1.2118E-01  2.7704E-01  2.9667E-01
   112.30597    42.08644    -6.05424     2.5440E-01  7.9180E-02 -8.0086E-02
   112.39065    43.75212     3.97196     3.4926E-01  3.3553E-01  2.5957E-01
   126.54766    14.27339   -11.53289     2.2923E-01  7.4482E-02  4.1823E-02
   114.27951    44.84193     3.53432     2.4944E-01 -4.2689E-02  1.0354E-01
   -60.64954   110.54361  -166.32750    -1.1028E-01  2.1070E-01 -3.0623E-01
   111.37604    41.58997    -3.92687     1.9487E-01  8.4175E-02  3.9865E-02
   113.24239    44.96455     4.13639     2.8704E-02 -1.7238E-01  6.3138E-02
    75.31554   275.60262    25.59102     1.4579E-01  5.1923E-01  5.6917E-02
   112.66169    43.66603     4.31623     2.9850E-01  1.9052E-01 -3.4627E-01
   116.77725    43.69913     2.58315     4.3972E-01  7.0236E-02 -2.1423E-01
   112.58354    46.00924     4.95373     3.5811E-01 -6.4660E-02  1.7883E-01
   114.98436    45.06306     7.09824     4.3074E-01  1.1795E-01  4.1075E-03
   145.19375    -9.52684    -7.35843     2.4521E-01 -2.6046E-02  1.0727E-02
   112.48397    41.65533     5.92597     1.6870E-01 -1.0055E-01 -5.3303E-02
   114.62326    44.17788     2.46606     4.2556E-01  1.1856E-01 -3.1976E-01
   119.19887    37.30575    -1.37537     3.2969E-01 -4.2278E-02 -9.2253E-02
   113.57558    45.04352     4.89108     3.7299E-01  5.4754E-02  1.2473E-01
   102.69609    53.86718     4.89896     2.4713E-01 -3.0936E-02 -1.8908E-02
   113.24798    54.91638     3.88889     2.7293E-01  5.8127E-02 -2.3636E-02
   112.16610    43.41657     4.77662     2.2859E-01  2.4031E-01 -3.4186E-02
   116.61274    45.69252    14.96852     1.2928E-01  1.0037E-01 -3.1127E-02
   134.66548    31.19679   -69.37523     2.4216E-01  5.8086E-02 -7.1797E-02
   111.59209    44.40666     3.46009     1.2450E-02 -7.9376E-02  3.9525E-02
   179.52025   -46.49227   128.43084     3.3479E-01 -7.3078E-02  2.2754E-01
   325.63901   142.01026    22.62479     6.0951E-01  2.6459E-01  4.6531E-02
   114.38840    37.99455     2.42491     2.0352E-01  3.1429E-01  1.1204E-02
   112.99686    42.24182     5.20371     3.3346E-01  1.5619E-01  7.9215E-03
    99.62383    44.75768  -101.63649     1.9574E-01  7.9004E-02 -1.4811E-01
   105.98065    37.51545    19.36928     1.9765E-01  4.2380E-02  4.2902E-02
   148.30308    29.42207    73.54968     2.5703E-01  5.8813E-02  9.7263E-02
   113.43795    44.13846     5.56186     3.1536E-01  3.1497E-01 -1.1874E-01
   109.27273    44.38540     4.45916     4.2525E-01  2.2888E-04 -2.2815E-01
   -17.61587   -61.75645  -102.62736    -2.2554E-02 -1.0409E-01 -1.7621E-01
   111.83884    36.44151    -1.26145     2.9079E-01  1.7545E-01  1.3223E-01
   113.10846    45.40327     2.96379     4.3152E-01 -1.5970E-02 -1.8994E-01
   115.70796    45.14789    -6.48497     1.4958E-01  9.6338E-03  1.4249E-01
   119.07401    46.72764    15.10782     1.3686E-01  8.2486E-02 -9.0001E-02
   106.31190    59.29710   186.94944     2.0465E-01  1.1460E-01  3.4225E-01
   111.83359    53.13867     3.28841     2.1643E-01  1.1701E-01  3.1741E-02
   108.84263    43.76856     0.58296     2.4418E-01  1.7516E-02  9.7341E-02
   109.98433    41.89243     0.64130     1.9076E-01 -6.9997E-02 -7.6976E-02
    -9.22856  -150.28529   -29.92188    -1.3182E-02 -2.7367E-01 -5.0759E-02
   126.07555    34.21691     0.56205     2.2865E-01  1.0681E-01  2.4091E-02
   109.60634    39.20433     4.21518     3.2512E-01  1.6163E-01  9.6471E-03
   116.00870    43.45952     4.38783     5.3984E-02 -1.1439E-02  1.1713E-01
   114.55729    44.91386     3.66905    -1.1055E-01  1.4451E-01  1.0738E-01
   115.29373    45.63375    -0.83904     2.3328E-01  1.5944E-01 -1.3294E-01
   112.08751    42.72976     5.63166     4.4928E-01  2.4270E-01 -1.4477E-02
   110.84786    38.88477     3.41473     3.7966E-01  2.9263E-01  4.0983E-02
   113.36396    44.69596     4.44132     2.9324E-01  2.0388E-01 -2.0030E-01
   112.63211    48.63875     2.92404     2.2610E-01  1.2200E-01 -2.8971E-02
   103.32289    41.55094     1.25766     3.4334E-01  4.9103E-02  8.2531E-02
    94.38080    49.27363    11.80290     3.1532E-01  8.5031E-02 -9.3667E-03
   177.78936    92.58275    31.16753     3.0095E-01  1.5474E-01  5.2583E-02
   114.66548    58.15047    16.50143     2.6658E-01  9.5353E-02  3.5454E-02
   -60.60362  -114.83221   197.88240    -1.1297E-01 -2.0905E-01  3.7682E-01
    28.86043  -219.52001   -11.55113     5.8489E-02 -4.0233E-01 -1.5967E-02
   114.01428    42.97496     3.59442    -4.3123E-02 -1.3792E-01 -1.0434E-01
   122.13298    36.55531    20.78126     1.7805E-01  1.3220E-01 -7.7266E-02
   103.60455    46.40857    -4.07440     2.6273E-01  3.5197E-02  3.9704E-02
   113.85215    45.67082     4.94565     3.5431E-01  1.7357E-01  4.3882E-02
   106.83476    44.77361     3.25643     2.0212E-01  7.2294E-02  7.9920E-02
   118.29356    45.45320     0.99192     9.9019E-02  6.9279E-02  1.1807E-01
   111.85138    41.30870     3.08176     3.1601E-01  2.5813E-01  2.1395E-01
   116.13180    45.23267     6.13674     4.2947E-01  1.3688E-01  1.1371E-01
   150.88069   107.09616    14.20193     2.6203E-01  1.6333E-01  1.3309E-02
   113.10381    44.44082     4.99605     8.6684E-02 -9.0456E-02  2.7599E-01
   117.37536    48.76307    -4.47077     2.0968E-01  1.2952E-01 -1.1167E-01
   169.69490    58.30193    46.84751     2.7817E-01  1.0749E-01  6.1988E-02
   127.49621    79.19899    59.45762     2.3194E-01  1.3143E-01  6.3711E-02
   113.97939    43.89127     4.38349     4.4605E-02  6.0609E-02 -6.3319E-02
   113.44541    47.56203     4.07417     6.5148E-02  3.4806E-02 -6.0969E-02
   116.01635    44.17178     2.54101     2.9547E-01  2.1123E-01  5.7383E-02
   114.30619    43.43020     5.33772     2.0332E-01  1.8710E-01  1.5197E-01
   271.54806    84.73778    15.12157     4.9939E-01  1.4929E-01  3.1465E-02
   107.12576    55.44120    -3.18066     2.2286E-01 -3.8703E-03  7.3570E-02
   105.09706    58.72821    11.36553     1.6737E-01  1.4653E-01  3.8709E-02
   238.49550  -112.41938  -106.84154     4.4500E-01 -1.9386E-01 -1.8476E-01
   113.66064    47.43406     5.69794     1.8965E-02 -1.4074E-01 -1.1522E-01
   113.82954    44.51603     3.23972    -1.1256E-01  2.8848E-01  5.2763E-04
   141.62601   106.16772    16.98144     2.4085E-01  1.5648E-01  2.6457E-02
   111.78700    45.41750     4.36728     3.7773E-01  1.0349E-02 -1.5947E-01
   106.55073    37.52480     7.21695     1.8230E-01  8.5070E-02 -9.6452E-03
   104.42884   152.26711   132.21012     2.0000E-01  2.7981E-01  2.3891E-01
   160.76355   128.87293    42.39168     2.8733E-01  2.1519E-01  7.5082E-02
    50.32236    55.60386   -91.21919     1.1748E-01  1.0694E-01 -1.3706E-01
   106.75165   -18.15913    73.38212     2.0475E-01 -6.6186E-03  1.0585E-01
   116.58344    48.71585     9.34192     2.9380E-01  2.0544E-02  2.3056E-02
   113.59265    44.40770     4.25243     1.5795E-01  2.0937E-01  1.2329E-01
   111.06621    44.83024     4.77153     2.9314E-01  2.0276E-01  6.1539E-02
   119.69288    22.74164    74.12608     2.1954E-01  5.5999E-02  9.9096E-02
   117.51751    45.43881     5.84999     1.0881E-01 -1.2554E-01 -8.5082E-02
   113.20795    42.43966     9.57407     2.1417E-01 -1.5709E-02 -5.1294E-02
   113.66503    44.07573     6.02520     2.2513E-01  2.2957E-01  5.7833E-02
   114.10810    43.18130     4.37488     2.2592E-01 -1.2435E-01  3.2939E-02
   114.91082    42.94323     4.83899    -1.2246E-01  2.4948E-01 -2.3299E-02
   110.85684    45.99285     2.09846     3.1905E-01  2.2035E-02  1.2234E-02
   113.38458    43.83666     5.21636     2.8803E-01 -5.8890E-02  4.9668E-02
   140.85271   124.21697   131.25639     2.6651E-01  2.2574E-01  2.3422E-01
   116.22804    43.25956    -0.62372     2.2440E-01 -4.7086E-02  1.3524E-02
   111.51430    46.72683     1.58117     2.8441E-01  1.3699E-01  1.0473E-01
     1.16192   109.44586   -38.29541     2.7088E-02  1.9737E-01 -5.6174E-02
   112.52663    43.68268     2.76276    -1.0949E-03  1.7335E-01  4.6578E-02
   112.40690    41.91525     1.91840     2.3554E-01  7.2199E-02 -4.7703E-02
   113.16817    29.62617    27.35355     2.1717E-01  1.0110E-01 -5.5752E-02
   114.95638    42.91575     1.91196     2.3857E-01  2.9359E-02 -4.0007E-02
   115.17301    48.75916     7.73792     2.5716E-01  7.9897E-02 -1.2294E-01
   115.87802    42.67855     2.07766     2.2143E-02  1.0615E-01  9.7527E-02
