 # t =    230.00000342726707     
 x   y   z   vx   vy   vz
   176.61599    13.76834    -8.73873     6.2673E-02 -2.5623E-02 -1.8696E-02
   107.03790    -5.99755    -8.44166    -2.2951E-01 -9.3739E-02 -4.0804E-02
   144.09274    28.46716    49.53527    -5.4936E-02  2.9261E-02  2.0817E-01
   106.70103     0.34493    -6.77382    -2.3705E-01 -3.2929E-01  3.8433E-02
   106.09335    -5.02563    -9.17447    -3.4521E-01 -2.5616E-02  7.5152E-02
   106.01396    -5.78701    -9.04204    -1.4166E-01  2.7507E-02 -2.0708E-01
   105.78300    -4.92437    -8.69045    -1.5384E-01 -2.4539E-01  7.8521E-02
   105.85118    -5.86781    -5.67627    -1.3717E-01 -1.4268E-01 -3.4627E-02
   106.54259    -4.56129     0.64912    -1.9757E-01 -4.1364E-02  1.3762E-01
   106.14844    -4.94470    -8.48409    -1.2208E-01 -1.4294E-01 -2.7107E-01
    64.57295    14.15605   -53.09377    -3.5848E-01 -2.2050E-02 -1.8391E-01
   132.29785   -28.19060    21.87541    -1.1797E-01 -1.8808E-01  6.8934E-02
   106.18965    -4.14265    -7.27498    -2.7075E-01 -2.7037E-01 -3.7375E-01
   106.07867    -6.34265    -9.22774    -1.5882E-01 -1.5218E-02 -1.7254E-01
   105.77674    -5.41313    -6.18219    -2.5752E-02 -1.6103E-01 -1.7196E-01
   104.55260    -5.11768    -7.64059    -2.3365E-02 -3.4533E-01 -2.6149E-01
   172.25495   -63.60928    60.78660     5.9807E-02 -3.2670E-01  2.5516E-01
   102.63675    -3.95612   -10.99881    -1.4354E-01 -1.3881E-01 -1.1820E-02
   105.18120    -8.84745    -8.94121    -2.1281E-01  2.2722E-01 -1.7829E-02
   101.49440    -8.81343    -7.76338    -1.5112E-01 -2.1511E-02  9.3388E-02
   168.58499    68.47522    75.73184     6.0526E-02  2.1175E-01  3.3233E-01
   105.73129    -4.36397    -9.97622    -1.8155E-01 -1.0438E-01  5.0039E-02
   101.53839    -6.85491    -6.57973    -2.8080E-01 -1.7445E-01 -6.4716E-02
   106.45361   -41.64255    33.15418    -2.0421E-01 -2.3017E-01  1.1987E-01
   106.79616    -6.10755    -3.39472    -1.4776E-01 -2.6954E-01  9.7643E-02
   106.01301    -7.04021    -9.77553    -1.6348E-01 -1.5940E-01  3.0859E-01
   106.41994    -7.60736   -13.61186    -1.0823E-01 -1.5151E-01 -6.3523E-02
   107.10885    -5.50254   -10.10274    -1.8441E-01 -2.5222E-01  8.7976E-02
   104.15300     6.37649   -28.19525    -2.0279E-01 -1.2061E-01 -2.4823E-02
   111.09730    -8.39152   -10.59061    -3.2001E-01 -5.7101E-02 -3.7029E-03
   105.01410    -3.46695    -9.86459    -3.9250E-01 -2.2230E-01 -9.7391E-02
   104.59348    -5.51824    -9.95003    -1.7780E-01  1.6438E-01  2.7594E-02
   105.20444    -5.69581    -7.30737    -3.6461E-01  1.3698E-01  8.5300E-02
   104.97423    -6.12849    -9.46231    -2.2315E-01 -2.5994E-01  5.8538E-03
   105.15100   -10.63636    -7.58053    -1.1985E-01  9.9941E-02 -3.5710E-02
    96.25293   -23.53744    -8.09674    -2.0423E-01 -6.8430E-02  2.9977E-03
   109.48419    -3.87633    -5.77118    -2.9946E-01 -1.0558E-01  8.2100E-02
   107.50579    -4.79120    -7.94612    -5.6055E-02 -1.3572E-01 -2.8295E-01
   175.64457    11.87626  -106.05941     9.0115E-02 -3.0132E-02 -4.3542E-01
   105.85051    -7.49239    -7.49739    -2.0375E-01 -8.7339E-02 -3.2717E-01
   104.76338   -14.12520    -4.18474    -2.6560E-01 -1.3801E-01  5.4447E-02
    25.26576    63.72529    26.65485    -5.4007E-01  1.7966E-01  1.1553E-01
   105.92047    -4.87192    -8.88925    -1.8285E-01  1.0492E-01  6.3475E-02
    98.63896    -0.63592   -11.43469    -6.3476E-02 -1.7119E-01  3.7594E-02
   104.69791    -9.31883   -11.52639    -7.2818E-02 -1.1659E-02  1.5627E-01
   113.88235    -7.94390    -9.65878    -5.9382E-02 -1.7753E-01 -9.8679E-02
    96.47159     1.33871   -11.06832    -2.4997E-01 -1.3512E-01 -4.8413E-02
   101.23817    -3.01111    -7.93076    -1.7761E-01 -2.6829E-01 -4.3699E-03
   105.47659    -5.28841    -8.45000     1.5114E-01 -3.1154E-01 -5.3126E-02
   103.34118    -6.53755   -12.29651    -2.5117E-01 -3.4200E-02 -2.5407E-02
   106.13624    -3.78156    -3.77949    -9.3082E-02 -1.0474E-01  1.5314E-01
    52.11755   -11.42334    -7.12653    -4.0127E-01 -1.1533E-01 -1.0494E-02
   156.96004   119.60303   -24.46079     1.0085E-02  4.2226E-01 -9.5595E-02
   107.18235   -13.24348    -5.62366    -1.8144E-01 -2.0543E-01 -4.6925E-02
    40.35955    -1.75912    -5.10983    -4.5968E-01 -6.4351E-02 -2.1187E-03
   107.26519    -8.18209    -7.57412    -4.0539E-01  2.0217E-02  1.9879E-01
   102.25913    -8.47731    -8.55642    -1.2707E-01  3.6631E-02 -8.5457E-02
   105.13904    -1.86486    -1.39821    -2.6105E-01 -3.7822E-02  2.5062E-02
   105.50786    -5.69249    -7.80914    -9.5641E-02 -3.4455E-01 -1.3689E-01
   105.49618    -6.97190    -6.90963    -1.9175E-01  1.2181E-01 -2.8879E-02
    51.67163    21.15941     5.96853    -4.7535E-01 -2.2770E-02 -2.2841E-02
    67.21218   -15.66629    34.06396    -3.3624E-01 -1.3231E-01  1.2296E-01
   106.32901    -7.87868    -7.34296    -1.3945E-01 -1.6826E-01  1.3374E-01
    80.19820     7.75536   -18.27476    -2.6215E-01 -9.4132E-02 -2.8886E-02
   133.44295   -42.53998   112.62772    -8.6352E-02 -2.5671E-01  4.8187E-01
   106.27315    -1.51170   -12.89970    -2.7215E-01 -2.8907E-01  1.5595E-01
   106.68922    -4.72780    -7.74881    -5.7287E-01 -3.7333E-01 -5.4853E-03
   183.74620    91.99523   146.00480     1.2939E-01  3.1844E-01  6.3946E-01
    62.70790   -17.23257    -6.93268    -3.4717E-01 -1.2671E-01 -2.7032E-02
   140.30333   -11.27401   -86.00174    -6.5249E-02 -1.2539E-01 -3.2879E-01
   107.80443   -51.99904   -43.17986    -2.0107E-01 -2.5750E-01 -1.5747E-01
   109.40331    -8.78200    -3.25940    -1.1117E-01 -5.3576E-02  4.2535E-02
   109.82653    -5.98702    -4.23416    -8.3945E-02 -6.4641E-02  9.4553E-02
   105.98839    -6.76358    -6.22288    -1.4435E-02 -7.5377E-02  5.6681E-02
    99.07348    -9.33883    -4.07808    -1.5226E-01 -6.2556E-02 -6.8875E-02
   108.85543    -2.08879    -8.45771    -8.7572E-02  7.4812E-02  4.2401E-02
   108.15466    -3.88025    -8.27802    -3.2062E-01 -1.4658E-01  3.3365E-02
   107.77190    -4.37278   -10.18958    -2.1259E-01 -1.6739E-01 -2.2455E-02
   103.46937    14.94292     3.94809    -2.3680E-01 -9.9823E-02 -2.0564E-02
    96.42997    -7.02808    -3.89060    -2.7760E-01 -9.1165E-02 -6.2747E-02
   116.82648   -12.58927    19.56155    -1.8823E-01 -1.1514E-01  1.3924E-02
   104.96704    -6.02507    -5.94072    -2.7993E-01 -5.1556E-03 -7.0855E-02
   107.63772   -43.84074   -27.58760    -1.8049E-01 -2.0633E-01 -8.2845E-02
    87.75325   -43.78684     3.06640    -2.4561E-01 -2.0877E-01  3.1590E-03
   105.85485    -6.51814    -8.21617    -2.7166E-01 -2.2816E-01  1.4141E-01
   105.78397    -6.37059    -7.60867    -4.1395E-01 -7.1234E-02 -1.9210E-01
   104.80134    -6.74383    -7.97977     1.3990E-02 -1.3642E-01 -1.2963E-01
   104.75915    -6.94051    -7.98757    -1.6493E-01 -4.0268E-01 -9.8153E-03
   104.57300    -4.18446    -8.08219    -3.4136E-01 -2.1600E-01  4.6072E-02
    91.70236   -15.78463   -23.26158    -2.0738E-01 -7.3051E-02 -2.6767E-02
   138.08473    47.70888   -25.28724    -7.7625E-02  9.3187E-02 -9.6120E-02
   107.70188    -7.80227   -12.10789    -2.3341E-01 -5.6677E-02 -4.0158E-02
    99.02916    -4.19856   -11.56368    -9.4956E-02 -1.8549E-02 -5.4710E-02
   100.17640   -13.42097   -14.60593    -2.1114E-01 -1.4251E-01 -7.0350E-02
   103.57611    -4.27644    -9.48858    -5.8223E-02 -1.3611E-01 -4.0039E-02
   105.63051    -5.88588    -8.33088    -3.0436E-01 -1.1697E-02  1.3248E-01
   167.34789    38.38355   -17.39748     4.7747E-02  7.5103E-02 -6.8674E-02
   105.73763    -5.54221    -6.97827    -2.0781E-01  8.4536E-02  1.0144E-01
   108.06926    -6.76374    -8.60008    -2.1811E-01 -4.2221E-01  7.2615E-02
   116.62464    44.00783     4.54570    -1.7573E-01  6.7241E-02  3.7872E-02
   140.20552   106.95131   -70.02756    -5.9879E-02  3.7083E-01 -2.8671E-01
   113.30673   -17.33429   -12.77716    -2.3168E-01  8.4153E-03 -2.9223E-04
   118.01400   -55.00899    53.71293    -1.5344E-01 -2.9090E-01  2.1651E-01
   104.22225    -5.32512    -6.88528    -1.8934E-01 -7.1158E-02  1.0947E-01
    61.43642    29.09987    20.60696    -3.8474E-01  9.5167E-03  7.9099E-02
   108.61754    -3.52203    -7.63468    -1.0168E-01 -9.5803E-02  4.1076E-02
   107.63209    -6.56524    -3.64985    -1.3668E-01 -7.4044E-02  9.4327E-02
   193.73135    62.07421    39.28868     1.7130E-01  1.8545E-01  1.7894E-01
   106.41775    -7.33510    -6.61284    -1.8364E-01 -1.4646E-01  6.7685E-03
   215.53774   -54.23253   203.96381     2.6968E-01 -3.1067E-01  8.9245E-01
   107.89627   -11.76611    -6.57234    -1.9253E-01 -2.5402E-01 -3.8421E-03
   116.76494    -3.13953    -6.02585    -1.5740E-01 -9.0587E-02  1.5678E-02
   106.21608    -6.75364    -6.29056    -1.9064E-01 -5.9520E-02 -1.7117E-01
   124.59977    50.37474    -1.01288    -1.3847E-01  8.8945E-02 -4.4285E-03
   196.44363   -84.06258   -92.62080     1.7843E-01 -4.3349E-01 -3.7799E-01
   105.19237   -23.05751  -102.97030    -2.0903E-01 -1.7016E-01 -4.0385E-01
   105.93172    -5.91916    -7.68181    -2.0401E-01  1.7843E-01 -8.2841E-02
   100.80450   -11.71863    -8.23412    -2.8126E-01 -1.6650E-01 -7.0282E-02
   106.23093    -5.96641    -7.16877    -1.3793E-03 -7.6502E-02 -4.1132E-01
    68.17570   -37.56782   -17.73337    -3.2429E-01 -2.0883E-01 -4.7966E-02
   106.23916    -6.75839    -7.60977    -2.3336E-01 -1.6923E-01 -5.2768E-02
   129.73994   -39.14648  -110.66973    -1.0453E-01 -2.3542E-01 -4.3876E-01
   116.76062    -3.56466    -8.75872    -9.9136E-02 -9.8344E-02 -2.7437E-02
   106.51769    -5.28296    -6.73222    -6.7538E-02 -8.1992E-02 -1.1367E-01
   107.19695    -3.10248    -9.92444    -3.4463E-01 -1.2511E-01  1.3631E-01
    96.92675     8.18177   -13.28518    -1.7777E-01 -1.4430E-01 -4.1545E-03
   166.66120   -42.72346    47.56926     3.8430E-02 -2.5303E-01  2.0052E-01
   106.00329    -4.25735    -5.07470    -9.9468E-02 -4.4459E-02 -1.8577E-01
    85.16085   -24.19496    36.67212    -2.7479E-01 -1.6238E-01  1.1997E-01
   126.36644    23.89584    95.26929    -1.1448E-01  1.5133E-02  4.0418E-01
   105.15178    -6.43592    -7.13861    -3.4265E-01 -4.3760E-01 -2.8816E-02
    64.63273   -27.28933   -22.28141    -3.3935E-01 -1.5764E-01 -7.3819E-02
   106.46767    -5.97956    -8.10108    -1.5204E-01 -2.9138E-01  2.1824E-02
   105.41534    -6.51363    -7.81282    -2.2637E-01 -3.8330E-01 -1.4481E-01
   169.57190   -77.22445    84.96658     6.2804E-02 -4.0021E-01  3.6744E-01
   115.33390    -8.29811   -10.16760    -9.2477E-02 -1.2874E-01 -2.1661E-02
   105.61745    -5.67340    -8.03093    -4.1659E-01 -1.4252E-01 -2.5555E-01
   104.49917    -5.18564    -9.73274    -2.1130E-01  8.8081E-03  2.8608E-01
   106.29221    -2.66655    -5.48850    -1.5072E-01 -6.3019E-02  3.5116E-02
   108.61724    -5.65460    -7.22631    -3.7833E-01 -2.7906E-01 -1.6987E-01
   105.61493    -6.12759    -7.78092     1.0271E-01  1.4637E-02  1.5671E-01
    65.24841   -22.31690   -64.34475    -3.5325E-01 -1.6685E-01 -2.3009E-01
   105.69187    -6.18619    -8.54479    -1.9905E-01 -1.9997E-01  3.1611E-01
   191.91281  -230.62852  -124.87705    -5.7924E-02 -4.6967E-01 -2.1553E-01
   104.10231    -8.48275   -12.56492    -1.8789E-01 -2.1995E-01 -1.4214E-01
    81.54770    -4.02580    62.02313    -2.9921E-01 -9.3351E-02  2.6013E-01
   165.11249   116.96989   -46.77415    -1.5199E-01 -4.6728E-03 -5.4242E-02
    85.62687   -26.12428   -60.89819    -2.7580E-01 -1.6697E-01 -2.0874E-01
   103.03910    -4.79669    -3.79711    -4.8327E-02 -1.3637E-01 -8.0395E-02
   104.29737    -6.62134   -10.02313    -1.6268E-01 -2.2444E-01  4.3308E-02
   161.36560   122.73588    88.16667     3.2970E-02  4.4374E-01  3.9512E-01
    53.59075   -35.07300  -178.68753    -4.2553E-01 -2.2818E-01 -7.4913E-01
   119.89242    82.51152     9.84100    -1.8065E-01  3.1820E-02 -3.8870E-03
   107.95266    -5.65244    -8.07768    -2.0179E-01 -1.0407E-01 -2.1091E-01
   101.95898    63.11852   -20.40738    -2.2331E-01  1.5262E-01 -6.8164E-02
   105.71530    -8.94477    -8.42945    -2.5319E-01  2.2132E-01 -1.5401E-01
   107.67186   -12.71379   -10.28751    -2.4045E-01 -1.2623E-01  9.7469E-03
   105.16296    -6.90035    -5.48791    -1.2712E-01  1.5075E-02  1.6675E-01
    83.03576    47.61213    13.25576    -2.7123E-01  5.8356E-02  4.0551E-02
   106.81587    -7.13340    -7.72096    -2.2426E-01 -7.0847E-02  1.8894E-01
    64.35371    51.87945    60.41751    -3.7329E-01  1.3207E-01  2.4890E-01
   143.64912   -13.60668   -46.70550    -6.9092E-02 -1.2468E-01 -1.4904E-01
   250.15263   188.82570   129.20451    -8.6412E-02  5.2898E-02  8.6333E-02
   107.77951    -3.83754    -8.27645    -2.9256E-01  7.1013E-02  4.2144E-02
   103.98187    -5.61927    -9.97311    -3.5629E-01 -1.1757E-02 -2.0473E-02
   102.31671    -3.52989    -8.72964    -2.1371E-01  1.4900E-01 -9.7201E-02
   104.96287    -5.75322   -13.47889    -1.4871E-01 -1.0011E-01 -9.2541E-02
   115.32900  -103.97550    18.18485    -1.6802E-01 -5.0696E-01  8.9642E-02
   101.60804    19.39357    16.34195    -2.2256E-01 -4.1366E-02  2.2609E-02
   106.62540    -4.19160   -12.04250    -3.0448E-01 -1.3100E-01  1.0165E-01
   107.25538    -7.10071    -7.46552    -1.6215E-01 -6.5939E-02 -7.6864E-02
   105.84586    -5.95744    -4.98599    -1.0765E-01 -2.0717E-01  2.0037E-01
   105.40416    -7.31558    -7.61502    -2.8240E-01 -1.4241E-02  3.0769E-02
   106.88795    -5.96210   -15.50642    -2.1431E-01 -6.8779E-02 -2.0231E-01
   124.72786   -57.80143    10.33245    -1.4272E-01 -2.8154E-01  4.1342E-02
   103.47068    -5.49823    -2.81088    -1.9721E-01 -1.7933E-01  1.9816E-01
   103.36689    -4.36408    -9.38497     7.2037E-03  9.5181E-02 -5.9443E-02
   104.95012    -4.96726    -8.31434    -4.5865E-01 -3.8693E-02 -1.2241E-01
   105.25588    -5.71062   -13.85693    -3.3590E-01 -1.3704E-01 -1.0120E-01
   105.47003    -5.37273    -7.14152    -2.9067E-01  3.6549E-02 -1.6138E-01
   109.81052    -7.56686    -5.78820    -2.2006E-01 -4.7610E-02 -6.3330E-02
   104.79035    -5.69889    -7.28184    -2.0056E-01 -3.6256E-01 -1.6462E-01
   169.10112   -38.46847    -4.73224     5.3395E-02 -2.4144E-01 -7.6357E-03
   107.60740    -6.08636    -9.76022    -2.2112E-01 -2.4864E-01  1.6379E-01
   106.62217    -7.32836    -8.03164    -3.1685E-01 -2.5446E-01 -1.8502E-01
   105.08431    -4.91975    -6.22032    -4.0325E-02  1.9180E-02 -7.1372E-02
   114.27952   -20.23316    -8.33433    -2.2739E-01 -4.2355E-02 -5.9451E-03
   104.95715    -6.71194    -3.20447    -2.1832E-01 -1.4328E-01  1.8624E-02
   112.58441   -12.90852    -8.72884    -1.2695E-01 -1.9765E-01 -2.0056E-02
   101.45198   -43.85414    19.73446    -2.1994E-01 -2.2672E-01  6.2383E-02
   106.56815    -6.68093    -6.89827    -3.9741E-02 -1.8604E-01 -1.0828E-01
   108.21688   -38.81523   -49.83769    -1.9125E-01 -2.2634E-01 -1.7511E-01
   103.34159    -2.72992    97.60442    -2.0804E-01 -8.3116E-02  4.1900E-01
   105.51476    -5.78869    -6.76992    -3.5308E-01  1.1036E-01  1.6967E-01
   131.97858    40.11820    12.11089    -1.0669E-01  4.7673E-02  5.1667E-02
   111.26195    -9.79053    -2.12471    -7.1508E-02 -1.6417E-01  1.0250E-01
   107.83911    -4.83271    -5.22425    -2.4651E-01 -1.0524E-01  9.6229E-03
   216.47628     5.98333   -13.10271     2.5178E-01 -5.2814E-02 -4.1834E-02
   104.66571    10.09591   -13.05334    -1.7288E-01 -1.1660E-01  4.6805E-03
   105.96879    -5.45755    -9.06082    -4.5919E-02  1.4727E-02 -1.0006E-01
   104.70580    -4.40225    -8.66215    -4.0690E-01  3.5666E-02 -1.3357E-01
    10.69898    86.36341   -61.71468    -6.0919E-01  2.7780E-01 -2.4584E-01
   106.87319    -6.10108    -8.62852     1.6385E-02  4.7306E-02 -1.2734E-01
   110.30375    -3.12847    -5.76497    -3.0412E-01 -1.1416E-01 -1.0306E-01
   107.04391    -7.43797    -4.66046    -1.4841E-01 -4.9527E-02 -1.6120E-02
   105.22423    -6.63998    -5.95759    -4.5309E-04 -2.4596E-01 -1.0272E-01
   106.52331    -4.82024    -8.90966    -3.1063E-01 -2.1500E-01  1.6219E-02
   104.46311    -5.91490    -8.90323    -6.0639E-02  6.1041E-02 -1.8057E-02
   105.84971    -5.17311    -8.66018    -1.9469E-01 -1.3324E-01  2.0779E-01
   103.79732    -6.13257    -8.98926    -4.9785E-01  8.4087E-02 -3.1064E-02
   105.12034     0.21704   -14.98694    -1.4187E-01 -1.6743E-01  1.2635E-01
   127.29207   -19.19615     0.26242    -1.6178E-01 -1.5289E-01 -9.4231E-03
   191.18127   -19.22356   -22.27296     1.3430E-01 -1.5281E-01 -8.3893E-02
   110.80307   -12.38311    -6.43297    -2.3542E-01 -2.5337E-01  3.6922E-02
   129.02433     8.43726    -6.11738    -1.8884E-01 -9.0782E-02 -1.7535E-03
   115.87404   -39.00651   -22.80820    -1.8534E-01 -1.7842E-01 -5.3865E-02
   103.44600    -6.30825    -5.85890    -1.7214E-01 -1.5819E-01 -1.1247E-01
   105.88913    -7.74980    -8.26468    -2.8944E-01 -1.5565E-01 -1.7797E-02
   104.36094    -8.32883    -8.63304    -4.2040E-01 -2.0939E-01 -1.4268E-01
   106.28662    -5.32622    -8.99529    -6.2859E-02  1.3939E-01 -8.7086E-02
    82.36757    42.51030   -13.48382    -2.8982E-01  8.8724E-02 -4.3318E-02
   104.74116    -6.85692    -9.35910    -1.2369E-01  9.5285E-02  9.8999E-02
    80.69405   -21.61281   -14.19251    -2.5031E-01 -1.0614E-01 -2.6439E-02
   105.53834    -3.87843    -8.63986    -2.8118E-01  7.2487E-02 -1.5517E-01
   105.56248    -6.80877    -9.76022    -3.9804E-01 -3.1853E-01 -4.6257E-02
   107.44525    -5.68841    -7.33346    -3.9871E-01 -1.8138E-01  1.4871E-01
   102.95337    -6.14987    -8.53303    -2.0615E-01 -2.1746E-01 -3.2201E-02
   106.35784    -7.59621    -2.31894    -1.4803E-01 -1.7814E-01 -8.5288E-02
   107.53650    -6.82149    -5.49481    -1.7288E-01 -1.0711E-02 -9.2972E-02
   106.78309    -7.21707    -7.75828    -1.3032E-01 -2.9395E-01  6.5777E-02
    50.36197   -21.08890     7.22920    -4.0605E-01 -1.5672E-01  2.6564E-02
   169.25238    18.83472    33.48965     4.6251E-02  3.2086E-03  1.4886E-01
    34.43004    29.58318    54.02279    -5.0853E-01  3.4662E-02  2.1735E-01
     7.41310    15.99128   -69.79058    -6.1379E-01 -1.2380E-02 -2.7045E-01
    91.85624   -18.84785    81.08942    -2.6358E-01 -1.5727E-01  3.3029E-01
   153.56393  -127.94385    19.36764    -4.2299E-03 -6.1521E-01  9.7543E-02
   172.20466    27.71221  -104.83368     7.1441E-02  3.2954E-02 -4.2740E-01
   105.82989    -7.42025    -8.17648    -3.1761E-01 -2.6284E-01  2.4774E-02
   164.48014   -67.42072  -125.15258     4.6842E-02 -3.6176E-01 -5.1696E-01
    40.14770     2.63518   -73.28272    -4.7593E-01 -6.9289E-02 -2.7320E-01
   110.84931    -6.19190    -4.59779    -2.8551E-01 -1.7787E-01 -9.7583E-02
   105.57083    -6.98872    -7.18035    -1.0345E-01 -8.1147E-03  3.5571E-02
   107.01896    -2.19179    -5.74575    -1.0399E-01 -1.1887E-01  1.7519E-01
   130.18260   -66.47357    23.37385    -1.1888E-01 -3.3530E-01  9.4351E-02
   122.66794   -76.50495     3.35530    -8.4250E-02 -5.7110E-01  4.4475E-02
    87.56290   -40.07986   -54.38509    -2.7525E-01 -2.2644E-01 -1.8646E-01
   105.45037    -2.97708    -5.88264    -9.3468E-02 -1.6440E-01 -1.3231E-01
   119.07648   -30.31986     9.15176    -1.7414E-01 -1.4726E-01 -1.0798E-03
    93.81109    -7.66549   -11.41935    -1.0045E-01 -1.1507E-01  1.6280E-02
   103.87255    -7.42249    -8.45892    -1.3555E-01 -9.2441E-02 -8.3643E-02
    89.95354   -62.45283   -22.16319    -2.7149E-01 -3.1087E-01 -7.8763E-02
   107.45959    -5.50929   -12.78051    -3.3287E-01 -1.9841E-01 -1.2741E-01
   133.43528    42.83022   -53.31425    -9.1921E-02  8.7352E-02 -2.0432E-01
   200.49328    65.36561    50.78305     1.9676E-01  1.9824E-01  2.2610E-01
   104.94356    -5.15074   -10.06730    -4.6625E-01 -1.9720E-01 -2.3880E-01
   104.57841    -5.23178    -7.50732     1.1853E-01  1.0854E-01 -1.1846E-01
   105.17094    -6.41016    -8.39381    -2.6504E-01 -1.1098E-01  1.8100E-01
    87.34982   -34.31032   118.79496    -2.8096E-01 -2.1781E-01  5.1583E-01
   113.65370   -53.19482    -0.62925    -1.6915E-01 -2.5856E-01  4.1776E-03
   114.44982    -5.37731    -8.47240    -1.3481E-01 -1.8383E-01 -8.0764E-02
   101.37750    15.67995    -4.34296    -1.7734E-01 -1.0018E-01 -4.0490E-02
   102.41318    -4.57836   -10.76430    -3.0654E-01 -2.2198E-01 -4.8782E-02
   103.97598    -5.46469    -8.09717    -1.5267E-01  5.8110E-03  2.0344E-02
   105.00170    -5.90569    -6.20392    -1.5727E-01 -5.6964E-02 -3.3859E-01
   105.56484   -15.31235   -11.28211    -2.0887E-01 -1.9435E-01 -1.2274E-01
   106.55265    -4.18338    -6.28165    -2.0973E-01 -1.4571E-01  2.0302E-01
   146.41984   -27.25391     5.40403    -8.3122E-02 -1.7608E-01  2.3400E-02
   116.75305   -27.71773   -13.26827    -2.0489E-01 -1.0908E-01 -1.9930E-02
   127.52684    84.92426    72.04036    -1.1554E-01  2.8230E-01  3.1783E-01
   105.72192    -4.90920    -8.94889    -4.3064E-01  1.5315E-01 -1.1762E-01
    64.89432    35.81717   -21.71887    -3.5654E-01  3.8404E-02 -6.6932E-02
   104.34994   -10.66445    -7.89341    -9.9152E-02 -8.1416E-02 -6.7357E-02
   106.36199    -4.70909    -7.25288    -5.0263E-01 -2.3085E-01 -1.9971E-01
   142.13975    24.52294   -41.40316    -8.1771E-02  1.6453E-02 -1.3491E-01
   120.22773   -46.41589    11.74405    -1.5505E-01 -2.2039E-01  5.0468E-02
   106.73614    -6.26286    -7.08700    -2.1994E-01 -9.0430E-03 -3.6705E-01
   -38.44396     6.32965   -84.44854    -8.1616E-01 -4.9867E-02 -3.4026E-01
   158.16136   -55.18020    34.45559     1.7398E-03 -2.9466E-01  1.4836E-01
    58.93745    81.45922    81.55087    -4.0211E-01  2.5555E-01  3.4886E-01
   106.85174    -0.23601    -8.96123    -9.8913E-02 -1.2521E-02 -7.5095E-02
   108.04722    -9.30238    -7.46884    -1.2358E-01 -6.5292E-02  8.8774E-02
   105.61550   -14.59156   -11.96387    -2.2924E-01 -4.2429E-02 -2.4924E-02
   159.97139    14.98982    -1.56878    -7.8601E-03 -2.8200E-02 -1.1892E-02
   106.42165    -4.52744    -8.48708    -3.5389E-01 -2.9509E-01  1.7951E-01
   106.37298    -6.47528    -7.64521    -3.0735E-01 -1.5011E-01  8.2322E-02
   106.63721    -5.38786    -5.76042    -1.0712E-01 -1.0004E-01 -1.6007E-01
   103.86603    -6.07250    -7.34965    -2.3550E-01 -2.8180E-01 -1.4599E-02
   108.21811    -8.08452    -7.51544    -2.4763E-01 -4.4544E-02  7.6808E-02
    97.13184    -6.72396    -2.78174    -7.8624E-02 -9.4945E-02 -9.0454E-02
    83.34021   137.04001   -76.65764    -2.9693E-01  5.0036E-01 -3.1205E-01
   102.92959    -4.72250    -7.39122    -1.9834E-02  3.6626E-03  2.1219E-01
   101.60869    -8.99909    -8.43578    -4.1984E-01 -2.3322E-01 -4.1016E-02
   105.33121    -5.36949    -9.27094    -1.3926E-01 -1.4423E-01  8.6744E-02
    32.82131   -83.17789   -29.54801    -5.0830E-01 -4.2839E-01 -1.1244E-01
    80.01116   -18.44869     6.11249    -2.6491E-01 -1.0565E-01  5.5675E-03
   106.61918    -5.64117    -5.30812    -3.6659E-02 -1.9129E-01  1.2354E-01
   105.05702    -5.06172    -7.58347    -4.0293E-01 -1.7835E-01  2.3191E-01
   -20.33896  -156.03312   -69.98302    -7.4358E-01 -7.4712E-01 -2.8819E-01
   104.49607    -5.92111    -8.62362    -3.1047E-01 -3.4203E-02  1.2431E-01
   104.61301    -4.51047    -6.53269     3.1517E-02 -3.0561E-02 -6.1652E-02
   105.89195    -3.27123    -7.45872    -1.3651E-01 -1.5814E-01 -3.1943E-01
  -375.55367   298.95053   653.91895    -6.3220E-01  1.7142E-01  5.7099E-01
    47.45186   -31.59967   -52.72509    -4.3832E-01 -1.9429E-01 -1.8211E-01
   105.66915    -5.28500    -6.92038     3.3219E-02 -9.9716E-02  1.6015E-01
   102.27171     3.26391    -8.72620    -1.7781E-01 -1.5339E-01  3.1318E-03
   132.06115    39.06506     4.29936    -1.2164E-01  4.8720E-02  1.9783E-02
    79.31620   112.82635   -53.74514    -3.1378E-01  3.9118E-01 -2.1009E-01
   104.99308    -5.06458    -7.56386    -5.0690E-01 -2.3424E-01 -5.2483E-02
   105.31777    -6.55468    -8.16493    -3.9012E-01 -1.9593E-01 -1.9273E-01
   138.69194   -14.83935   -25.79172    -1.2814E-01 -1.3585E-01 -8.4875E-02
   106.88557   -11.59256    -1.12871    -1.4063E-01 -4.2703E-02  1.7096E-02
   102.44779    -2.46897   -11.42932    -1.0568E-01 -1.8832E-01  5.2974E-02
   103.67574    -8.68033    -8.10926    -4.3414E-02  6.5936E-02 -9.2862E-02
   148.02212   116.82624   -34.50938    -2.9862E-02  4.1086E-01 -1.3251E-01
   106.08840    -6.87107    -8.83728    -3.1649E-01 -3.7654E-01  7.8209E-02
   108.15111    -5.60741    -9.94589    -3.4269E-01  3.8814E-03  2.0486E-01
   105.78568    -4.50824    -5.39496    -2.2717E-01 -9.7743E-02  6.9406E-02
   104.81180    -6.23200    -8.49779    -3.5106E-03 -2.3848E-01 -2.3499E-01
