 # t =    0.0000000000000000     
 x   y   z   vx   vy   vz
     2.18778    -2.44965    -3.03491     8.3731E-01  6.8292E-01  5.1874E-02
     1.34521    -3.06496    -3.48484     1.3026E-01  2.2759E-01  3.3977E-01
     2.36904    -2.36649    -3.03187    -2.8181E-01  5.2868E-01  7.2361E-01
     1.17458    -0.87260    -2.93128     1.0305E-01  4.7197E-01 -1.5844E-01
     1.42570    -2.08495    -2.87511     5.1609E-01 -1.9362E-01  3.9188E-02
     2.37484    -2.48675    -3.43578     6.0149E-01 -6.9375E-01 -3.4034E-01
     1.96367    -2.88493    -3.22042    -1.4108E-01 -4.3656E-01  6.3124E-02
     2.94646    -1.52087    -4.80218     1.5360E-01 -1.4440E-01 -2.2513E-01
     2.56036    -3.23174    -2.78065    -6.8360E-02 -1.7500E-02 -8.5600E-02
     2.24652    -2.67392    -2.71586     2.4400E-01  6.7389E-01 -6.9235E-01
     2.88535    -2.74720    -3.67260     6.1028E-01 -5.3679E-01  1.2436E-01
     1.82119    -1.95104    -2.65740    -2.7637E-01  3.6466E-01  4.9601E-01
     2.61195    -2.58304    -3.84416     4.3676E-01 -2.1299E-01 -2.7181E-01
     0.35736    -2.52001    -3.43922     2.1903E-01 -9.4730E-02 -2.5978E-01
     1.84624    -2.48265    -3.26943     2.3969E-01  2.6890E-01 -9.9850E-02
     3.66807    -2.11013    -2.33555     3.9046E-01 -8.3230E-02  6.0578E-01
     2.63686    -2.03697    -2.85805     8.5103E-01 -6.1269E-01  1.4903E-01
     2.90320    -1.78591    -3.27016     7.2416E-01  7.6399E-02  7.8880E-01
     1.06606    -1.54151    -2.74841     6.8252E-01 -5.4220E-01  7.4500E-02
     2.14930    -4.90720    -1.23953     2.0424E-01  1.6897E-01  1.0061E-01
     2.27878    -1.99137    -3.29771     2.3477E-01  2.3535E-01  3.3242E-01
     1.01898    -1.61777    -5.40525     3.3543E-01  1.2873E-01  2.9887E-01
     2.39933    -1.59572    -3.14028     2.7762E-01  3.2358E-01 -8.6643E-01
     6.49228    -5.41633   -12.64475     2.1969E-01  8.8260E-02 -7.9658E-02
    11.54400    14.27439   -13.57465     2.1561E-01  1.7916E-01 -3.0419E-02
     2.03048    -1.61719    -2.79673    -1.8214E-01  4.5537E-01  2.9358E-01
     1.76940    -0.71473    -2.97230    -2.6180E-02 -1.2024E-01  4.1210E-03
     2.88854    -2.54122    -1.89404     5.2310E-02  2.5490E-01 -3.6341E-02
     1.20437    -2.78185    -3.07274     6.0044E-01  7.3570E-03  3.0649E-01
     2.76625    -1.66214    -3.37005     5.6977E-01 -6.6850E-02 -2.2759E-01
     0.85826    -4.34650    -3.88421     3.2031E-01  2.3171E-01  1.9014E-01
     1.79811    -3.10236    -3.83854    -1.6263E-01 -3.1476E-01  7.1510E-03
     3.95303    -2.06124    -3.60139     3.6542E-01  1.6923E-01  2.8206E-01
     1.73265    -2.59630    -2.69819     8.4121E-01 -5.7150E-02  1.2307E-02
     2.45217    -2.10072    -2.80517     2.4440E-01  1.1796E-01  2.6760E-01
     0.92818    -2.51528    -2.58509     2.2413E-01 -2.2919E-01  7.3621E-02
     1.18962    -0.74749    -3.31581     1.1571E-01  3.1977E-01  2.2968E-01
     2.43081    -2.38922    -2.21545     2.4976E-01  2.7115E-01 -2.2533E-01
     4.40677    -1.96261    -0.28576     2.0108E-01 -4.1290E-02  3.2377E-01
     2.06237    -1.48479    -3.56683     4.0072E-01  2.5886E-01  4.7859E-01
     2.03442    -2.77451    -2.41204     1.1255E-01  2.8670E-01 -2.5561E-01
     5.18839    -3.61890     4.07019     2.5593E-01  4.7922E-02 -3.8631E-02
     3.13480    -2.99575    -6.25611     1.0866E-01  3.9109E-01  2.1477E-01
     1.86726    -3.58290    -2.49765     3.9190E-02 -1.9816E-01 -4.6833E-01
     2.49103    -1.69000    -2.53323     6.5286E-01  1.0510E-01  4.1508E-02
     2.44161    -2.44591    -2.73715     1.8926E-01 -6.3885E-01 -1.3164E-01
     2.38939    -1.04105    -2.27216    -3.1040E-02 -3.5110E-02 -6.5465E-01
     2.37018    -2.21718    -2.28320    -2.1149E-01 -2.8782E-01 -7.6983E-01
     2.20742    -3.07045    -4.21538     9.1030E-02  4.6590E-01  3.1328E-01
     1.77735    -2.05392    -3.03566     5.7253E-01  7.0120E-01  6.8604E-02
     1.37950    -2.47267    -3.11079     4.5795E-01  3.9221E-01  6.1711E-02
     1.77680    -1.18493    -0.89933     4.5342E-01 -6.9930E-02 -5.6274E-01
     2.02376    -2.25096    -3.26791    -5.9507E-01  2.8260E-01  7.9715E-02
     2.04670    -1.42146    -2.34871     4.6382E-01 -1.6210E-02  2.2220E-01
     3.08520    -0.36909    -3.22206     1.1792E-01  5.1017E-01  2.9589E-01
     2.48864    -2.00857    -2.95747    -3.2481E-01 -7.1280E-02  5.3971E-01
     0.84958    -0.08570    -4.13950     4.5270E-02 -4.9950E-02  1.5837E-01
     2.05428    -3.05989    -1.98291    -1.1012E-01 -3.2577E-01  2.9903E-01
     3.45993    -2.21533    -2.40956     7.4560E-01  2.7003E-01  2.1910E-01
     0.42621     0.96741    -1.02670     2.1422E-01 -6.6410E-02  1.7514E-02
     1.86025    -2.98865    -3.12073    -9.6180E-02 -3.2806E-01 -1.3981E-01
     2.71341    -2.17690    -2.44911     2.0562E-01  2.0433E-01 -5.5900E-01
     3.00483    -2.74908    -2.57049    -6.8367E-01 -1.1920E-01 -1.5076E-01
     1.66284    -1.47261    -2.72224     3.3027E-01 -2.9300E-02 -3.0799E-01
     1.67561    -3.35122    -5.00481    -7.7740E-02  3.2865E-01 -2.9056E-01
     1.82079    -2.64329    -2.61603     2.6083E-01 -5.0913E-01 -2.5359E-02
     2.18039    -2.60861    -3.03759    -7.7540E-02  5.0708E-01  7.9245E-01
     1.96307    -0.18754    -4.17610     2.7140E-01 -1.4596E-01 -7.2069E-02
     1.72281    -2.75724    -2.25942     2.6286E-01  3.0129E-01  9.1169E-01
     2.40813    -2.41909    -2.88979    -1.5730E-02 -8.2738E-01  6.8852E-01
     2.51701    -2.11932    -3.36197     6.0720E-01 -3.9096E-01  1.7378E-01
     2.85798    -4.26224    -3.23712     3.8647E-01 -1.5410E-01  3.5936E-01
     5.31607    -3.83128    -2.99027     2.5840E-01 -1.5682E-01  1.0583E-02
     2.77479     0.36572    -2.85423     3.4646E-01 -1.1669E-01  3.3532E-01
     1.47576    -2.47588    -2.36916     7.3543E-01 -1.6081E-01  3.4963E-01
     3.14890    -2.33659    -5.15015     3.3730E-02  3.4429E-01 -9.7040E-02
     2.35096    -0.62139    -2.60949    -9.0130E-02  2.7390E-01  2.9426E-01
     5.10515    -3.98865    -3.27807     1.3550E-01  3.4969E-01  3.5286E-02
     1.48133    -2.33529    -3.22686    -1.9547E-01  8.3142E-01 -3.5437E-01
     1.90023    -2.18911    -2.45590    -6.2720E-01  3.1550E-01  8.2270E-02
     1.92677    -2.49980    -3.05738     8.8585E-01 -1.9489E-01  2.4801E-02
     0.76002    -0.81949    -4.20987     1.5671E-01 -7.1620E-02 -8.3260E-02
     1.97652    -2.49733    -3.63576     1.0002E+00 -3.6032E-01 -2.1382E-02
     1.32441    -2.69454    -2.24745    -1.7535E-01  3.1069E-01 -3.1301E-01
     0.28372    -1.58606     0.39230     3.6752E-01  1.1760E-01  1.3382E-01
     2.07777    -1.54866    -2.79378    -9.2960E-02 -1.7712E-01  3.3627E-01
     1.51522    -2.66820    -2.54469     6.7657E-01  4.0932E-01  4.7555E-02
     2.19507    -1.91887    -2.69973     1.2835E-01  5.0212E-01 -8.2630E-03
     1.07618    -2.58062    -3.98145     4.1852E-01 -2.9940E-02  4.6528E-01
     1.87788    -2.72022    -3.18770     1.0909E-01  5.6680E-01  7.1320E-02
     5.07081    -6.60032    -6.39551     3.0311E-01 -1.9480E-02 -1.8081E-02
     8.35275    -1.79375    -3.45274     1.1675E-01  7.1503E-02 -5.5185E-02
     2.60630    -2.46935    -2.85184    -3.2416E-01  5.5786E-01  3.7582E-02
     1.85909    -2.59675    -3.00313    -3.3342E-01  5.0936E-01 -6.2587E-01
     2.36698    -2.31328    -3.61674    -3.0856E-01 -3.5781E-01  2.6893E-01
     3.59987    -2.68583    -2.38661     1.0391E-01  1.9232E-01 -5.5311E-02
     1.54903    -2.47038    -3.34785     1.6816E-01 -4.7718E-01 -2.2799E-02
     2.50775    -3.04721    -3.99562     4.2080E-01 -5.5790E-02 -1.9177E-01
     1.87932    -3.30235    -2.86665     3.2576E-01 -2.3228E-01 -4.2725E-01
     1.62726    -3.09812    -2.81049     1.5056E-01  7.0372E-02  1.6707E-01
     2.11003    -2.28466    -2.56352     6.1311E-01  4.7649E-02 -2.8427E-02
     0.32961    -3.20802    -2.17878     7.1590E-02  1.9338E-01  4.2837E-02
    -0.28378    -1.48567    -0.72228    -9.3520E-02  3.7349E-02  1.6479E-01
     1.26649    -1.52004    -2.35617    -2.4330E-02 -2.6450E-01  9.0904E-02
     1.54627    -2.83948    -3.02258     1.9050E-01 -6.2489E-01  3.1325E-01
     3.17818    -0.84116    -2.57140    -1.7051E-01  2.5086E-01  7.0163E-02
     1.61230    -3.62405    -3.95518     4.3735E-01  3.8723E-01 -2.2026E-01
     2.75438    -3.01686    -2.73224    -4.0485E-01 -3.1432E-01 -5.1654E-01
     2.19410    -2.09282    -2.86199    -5.4793E-01  4.2973E-01  1.2196E-01
     0.88257    -0.68224    -2.73389     3.4437E-01  1.2205E-01  1.3845E-02
     3.06103     0.23129    -5.74457     2.7210E-01  6.6577E-02  5.0022E-02
     2.41634    -2.42108    -3.03959     5.3319E-01  2.5451E-01 -5.8245E-01
    -0.44068    -3.14710    -2.59350     1.4688E-01  4.7118E-02 -3.8266E-02
     3.59541    -2.16326    -2.09648     6.8005E-01 -6.4300E-03  1.4016E-01
     2.18216    -1.96732    -3.83271     8.9508E-01 -5.6889E-01  2.3080E-03
     2.84301    -2.22783    -3.31991     6.4958E-01  1.0528E-02 -5.6119E-01
     1.91174    -1.99186    -2.97389    -4.7660E-02  1.0153E-01  2.3696E-01
     1.93218    -2.39720    -2.65779    -1.8948E-01 -3.6757E-01 -2.4615E-01
     1.01718    -2.89252    -2.04095     7.1082E-01  8.7385E-02 -5.3328E-01
     2.62808    -1.83329    -2.99121     9.4765E-01  3.8867E-01 -2.5498E-01
     2.25959    -0.84395    -3.85482     8.5800E-02  5.9043E-01  2.2896E-01
     2.72268    -2.47912    -2.66580     2.0442E-01 -2.0422E-01 -6.7410E-01
     2.20757    -3.63144    -3.53879     6.5500E-01  6.1423E-01 -2.7510E-03
     2.41024    -2.13719    -3.44256    -9.1190E-02  2.7945E-01 -2.0400E-02
     1.02273    -2.30835    -2.97792     6.0360E-02  2.3328E-01  5.1301E-01
     1.61789    -1.76839    -3.60784     4.8100E-03  1.8339E-01 -6.0522E-01
     2.54304    -2.04755    -1.91961     3.8181E-01 -2.9280E-02 -4.7123E-01
     1.89021    -3.53492    -2.51628     3.1853E-01  8.9182E-02 -4.6913E-01
     1.44935    -2.41577    -3.02419     1.3687E-01  1.9315E-01 -4.6628E-01
     3.02525    -2.14178    -4.30786     1.3302E-01  1.3385E-01  1.9364E-01
     1.91429    -1.70341    -3.61357    -1.1412E-01  7.0321E-01 -9.4630E-02
     2.21382    -2.21807    -3.10623     7.7969E-01  4.9139E-01 -3.2276E-01
     2.18234    -0.50571    -2.59720    -4.9790E-02 -1.5507E-01  4.8655E-01
     2.42721    -2.20760    -1.96314     3.0728E-01  6.2592E-01  2.6590E-01
     1.63855    -1.62611    -3.07082     3.4891E-01  9.3789E-01 -2.6707E-01
     4.16204     0.16597     0.65402     3.0060E-01  4.3663E-01  2.3609E-01
     1.62014    -1.89156    -3.09918     7.0220E-02 -6.0704E-01 -1.3326E-01
     3.39736    -1.52181    -2.68188    -1.4221E-01 -2.5468E-01 -3.4097E-01
     1.61045    -1.86045    -3.38420     8.5960E-02  4.7200E-01  2.9241E-01
    -0.44079    -0.63810    -6.92068     2.6018E-01  6.0212E-02  5.6585E-02
     0.51166    -3.24458    -1.60369     3.7127E-01  7.8770E-03  2.0811E-01
     3.42840    -0.74288    -1.68520     2.3945E-01  7.4810E-03 -1.9022E-01
     1.14218    -2.06178    -2.62175     5.0057E-01  8.7251E-02  5.2679E-02
     3.43290    -3.26028    -3.72166    -1.9611E-01  4.6585E-01  3.1587E-01
     3.29172    -1.85028    -3.26094     6.6574E-01  6.5186E-01  4.5574E-01
     1.53420    -3.21721    -2.45605     4.0000E-01 -2.9294E-01  1.6224E-01
     2.02395    -2.96756    -2.75868     5.8409E-01  2.9559E-02 -3.2736E-01
     2.05197    -2.70084    -2.98898     9.4087E-01 -5.9132E-01  3.0074E-01
     2.33862    -2.58804    -3.22962     5.3290E-02 -2.6120E-01  5.8684E-01
     2.34939    -1.48387    -2.93660    -3.0166E-01  4.5357E-01  2.8932E-01
     3.57466    -3.31852    -3.66250     1.9277E-01 -4.2205E-01 -1.0185E-01
     2.54336    -2.24421    -3.22753     8.8390E-02  6.7076E-01  4.0658E-01
     2.04435    -2.01069    -3.33472    -7.1200E-01 -1.5357E-01 -3.0569E-01
     2.59151    -2.61597    -2.29148    -1.4804E-01 -2.3232E-01  7.2591E-01
     2.20126    -1.72849    -2.34162     8.3352E-01  2.4460E-01  3.0720E-02
     1.73177    -2.73050    -2.92137     5.9337E-01 -3.5560E-02  5.8302E-01
     1.77974    -2.52688    -3.12080     4.1339E-01  7.0158E-02 -3.4172E-01
     2.40804    -1.92813    -3.15157    -6.8710E-02  6.1373E-01 -2.1555E-01
     0.65170    -2.31828    -3.50529     3.3439E-01 -1.6335E-01 -4.7810E-01
     2.29462    -2.59519    -2.66353     3.9208E-01  4.8100E-01  2.4174E-01
     0.74403    -3.34019    -1.68836     6.4897E-01  3.0068E-01 -9.5260E-02
     2.05543    -2.19422    -3.26984     5.0860E-01  5.5995E-01 -1.6819E-02
     3.02824    -4.00513    -1.29691    -8.2060E-02  2.1157E-01 -3.0958E-01
     1.93459    -1.09122    -2.97554     7.2900E-02  4.4517E-01 -7.5383E-02
     2.64866    -1.62081    -3.47013     1.4817E-01  6.0669E-01  2.5404E-02
     2.37252    -2.62212    -3.20960    -8.4080E-02 -5.3190E-02  7.1175E-01
     1.78493    -1.12260    -1.97724    -4.9600E-03 -2.5790E-01  4.6082E-02
   -34.34589    -0.36432   -16.84903     7.5390E-02  1.0647E-01 -3.5600E-02
     2.09715    -2.57075    -2.62581     1.3705E+00 -3.7250E-02  1.5294E-01
     2.51182    -1.74441    -3.62148     4.2286E-01  2.6691E-01 -7.7368E-01
     2.46093    -2.46582    -2.94648    -1.1909E-01 -1.0070E-02  3.1537E-01
     2.80913    -2.52420    -3.34300     2.4446E-01 -1.1035E-01  4.3678E-01
     3.09121    -2.82324    -3.84901    -5.5551E-01  8.4814E-02  2.1968E-01
     4.29493    -5.26556    -4.97184     4.8253E-01 -2.7510E-01 -1.4838E-01
     2.32419    -2.53748    -3.28774     1.1992E-01  3.3790E-01 -7.8518E-01
     5.26382    -5.51531    -2.70317     3.4547E-01 -1.2184E-01  1.7212E-01
     1.42566    -2.29025    -2.82305     3.0368E-01 -4.5573E-01 -4.6107E-01
     3.84976    -1.59363    -3.91225     3.9589E-01 -1.0001E-01 -1.5025E-01
     1.62519    -3.06631    -2.61320     1.9753E-01  1.6176E-01 -3.0440E-03
     0.74535    -2.67638    -2.75849     1.4757E-01 -2.7798E-01  8.7153E-02
     2.16379    -2.25371    -3.17341    -9.4580E-01  3.0489E-01 -6.8291E-01
     1.12574    -2.06672    -2.27540     4.7728E-01 -3.5692E-01 -2.6558E-02
     2.42804    -2.43335    -2.75827    -1.6049E-01 -4.7029E-01  1.8346E-02
     4.81363    -2.87598    -2.24337     3.3027E-01 -1.6144E-01  1.3012E-01
     1.53270    -2.95297    -0.92284     4.8030E-02 -5.2360E-02 -9.9230E-03
     3.59556    -3.65352    -3.78418     2.2731E-01 -7.0510E-02 -1.1341E-01
     1.39768    -3.16295    -3.65271     1.3525E-01  9.0786E-02 -3.4053E-02
     1.61886    -2.79079    -3.04411    -1.6046E-01 -1.1884E-01  3.3577E-01
     3.92237    -1.65690    -2.63939    -5.3360E-01  9.6753E-02  7.9300E-02
     2.07889    -2.76780    -3.36971     6.5671E-01 -4.8177E-01 -5.6072E-01
     1.88612    -2.60166    -3.29414    -4.3697E-01  6.9958E-02  4.5690E-01
     3.20456    -2.62553    -4.54269     1.0351E-01 -1.8399E-01  1.8833E-02
     1.40734    -2.34661    -2.42566    -5.9500E-03 -5.7811E-01  2.3834E-01
     0.86341    -1.39999    -2.07510     1.7149E-01 -2.7953E-01 -6.0142E-02
    -1.16670    -3.18258    -1.54821     5.3149E-01  1.3866E-01  1.3755E-01
     0.79585    -1.46405    -2.06552     4.5344E-01  1.5283E-01 -2.1325E-01
     2.22573    -2.38694    -2.46620    -1.4311E-01  1.4510E-01 -5.4301E-01
     1.93441    -2.35296    -2.90275     7.7990E-01 -4.3968E-01  3.1993E-01
     5.13575    -3.86558    -5.95156     1.9340E-01  9.2380E-03  4.3812E-02
     2.36076    -2.50968    -3.22412     6.7285E-01 -5.7590E-01 -4.3329E-01
     2.18799    -2.29798    -2.78245     2.2860E-02 -4.0062E-01  8.1747E-01
     1.89544    -1.71019    -2.90322     1.2241E-01  1.4454E-01  7.9262E-02
     2.02547    -2.30487    -3.80751     1.5337E-01  6.1939E-02 -3.0327E-01
     1.97781    -3.09524    -3.99328     4.1223E-01  5.3116E-01  2.7509E-01
     1.27608    -3.59178    -2.22602     9.2500E-02  1.7203E-01  3.5583E-01
     1.66211    -2.35575    -3.20577    -2.5160E-01  1.3570E-01 -5.3006E-01
     2.62133    -2.12104    -3.79854     7.1142E-01  4.1638E-01  5.8256E-01
     2.52512    -2.44447    -3.36375    -4.0429E-01 -4.9740E-01 -1.1206E-01
     2.76476    -1.36122    -3.88215     2.6291E-01  3.3984E-01 -2.9403E-01
     2.00957    -2.41127    -3.21789    -2.8940E-02  7.1382E-01  2.2844E-01
     2.28920    -1.16362    -2.67530    -2.3432E-01  1.4754E-01  2.5465E-01
     2.55634    -1.87683    -1.15498     1.7881E-01 -2.0813E-01 -6.4462E-01
     2.39259    -2.16068    -2.87260    -2.7235E-01  8.2854E-01 -2.0376E-01
     1.97896    -2.30607    -2.55038    -5.2905E-01  8.1011E-01 -1.8895E-02
     0.61832    -2.11561    -4.65155     3.2398E-01  5.4712E-02  1.1230E-01
     3.57394    -4.06892    -2.73469     1.6727E-01  7.5052E-02  3.8678E-01
     1.73506    -1.84216    -3.02198    -9.9780E-01  1.1305E-01  2.2559E-01
     7.06782    -5.94537    -7.76330     2.0378E-01  8.4918E-02  9.7840E-02
     1.74721    -2.97797    -3.27285     3.9266E-01  3.6580E-01  3.8716E-02
     2.62198    -0.78542    -2.44344     4.4600E-01  4.3190E-01 -2.4765E-01
     2.17230    -2.03078    -3.19295     9.3576E-01  9.8141E-01  2.1428E-01
     0.89929    -1.97439    -2.61116     3.8002E-01  7.1813E-01  2.9764E-01
     1.56418    -4.83033    -3.54483    -2.3290E-02  8.5165E-02 -8.2490E-02
     1.26726    -1.83397    -1.66476    -6.6450E-02  5.9052E-01 -1.6011E-01
     2.65295    -2.43073    -4.67696     3.6810E-01 -6.9130E-02  3.2215E-01
     1.17683    -2.15606    -3.63440     3.2089E-01  2.7281E-01 -4.4987E-01
     2.89258    -3.40811    -0.98343     1.5217E-01 -9.7870E-02  2.4219E-01
     1.38842    -2.47538    -4.44682     2.6189E-01 -3.0957E-01 -4.8768E-01
     2.55352    -2.47236    -2.80828     2.3960E-01 -5.7110E-02  4.4649E-01
     2.08747    -2.37553    -2.40154     1.6720E-02  7.1712E-01  2.0625E-01
     3.08461    -2.44076    -2.59510    -2.4076E-01  1.6557E-02 -7.2160E-01
     1.11389    -2.25598    -1.28870     4.3925E-01 -1.6653E-01 -3.6955E-01
     2.21711    -2.05079    -3.10910     3.0864E-01 -1.2246E-01  5.1400E-02
     2.37200    -2.58876    -3.27657     4.2393E-01 -3.2586E-01 -4.6431E-01
     3.83647    -2.50514    -1.48161    -1.8010E-02  3.6611E-01  1.1156E-01
     2.42132    -2.16299    -3.35215     5.6167E-01 -1.1816E-01 -8.2420E-02
     2.74763    -1.73955    -2.44078     7.4726E-01  4.4580E-01 -1.7977E-01
     2.15688    -2.59680    -2.92776    -7.5927E-01  1.1280E-01 -1.8438E-01
     1.27549    -2.28636    -2.64453     2.8748E-01  1.0052E-01 -3.2666E-01
     1.61394    -2.11953    -3.04424     5.9332E-01  8.8022E-01  2.4037E-01
     2.02310    -2.43572    -2.85076    -3.4708E-01 -5.2649E-01  6.4938E-01
     1.69766    -2.28935    -3.07425     1.0689E+00 -5.4470E-02 -6.0700E-01
     1.70546    -2.16813    -3.44501     2.8284E-01 -2.5472E-01 -1.3814E-01
    -1.43635    -5.98095    -0.28915     1.6770E-01  7.4071E-02 -2.6731E-02
     1.20921    -1.39492    -1.78463     3.7400E-01 -5.3662E-01 -3.1250E-01
     1.16403    -3.30351    -2.71877     4.4530E-02  8.3285E-02 -1.6132E-01
     2.15589    -2.22509    -3.21258     5.5002E-01  9.8665E-02 -2.6020E-01
     2.06573    -3.90048    -1.83607     1.4428E-01 -3.0609E-01 -3.9437E-02
     2.92550    -4.68105    -0.02715     1.8403E-01  2.3243E-01  3.9912E-02
     3.24826    -2.32177    -3.35797     4.0747E-01  4.8026E-01  5.7670E-03
     1.91904    -2.43682    -1.89937     3.3882E-01  8.1578E-02  1.7247E-01
     1.89370    -2.84178    -2.11958    -1.3390E-01 -2.8985E-01  4.1883E-01
     6.33635     0.34882    -5.71611    -1.5610E-02  2.0730E-03  3.3674E-01
     1.92663    -2.70321    -3.47724     2.6272E-01 -6.1000E-04  7.8501E-02
     1.09470    -1.77747    -3.35035    -4.0717E-01  1.2669E-01  3.1135E-02
     2.00501    -1.38007    -5.00656    -8.9770E-02  3.6266E-01 -3.7387E-01
     1.69283    -2.19484    -2.69933    -2.3903E-01 -5.3300E-02  2.2617E-01
     1.96080    -3.59359    -2.09012     4.2049E-01  1.2502E-01 -1.6425E-01
     2.35903    -0.97303    -2.82575     2.7032E-01  3.5289E-01 -2.2019E-01
     2.72518    -2.69466    -2.89713    -3.6833E-01  3.6239E-01 -2.7373E-01
     2.50452    -2.68188    -3.36607     3.8440E-02 -5.3801E-01  3.9494E-01
     1.83895    -1.97201    -1.99604     7.2162E-01 -3.2824E-01 -5.6774E-01
     1.80948    -1.79558    -1.58867     8.9535E-01 -2.1440E-02 -7.7210E-03
     1.79195    -2.52697    -2.81920    -2.5965E-01  9.7151E-01  7.6960E-02
     1.29244    -4.67731    -3.57171     1.5439E-01  4.2023E-01 -3.1792E-02
     0.35673    -1.13927    -3.37956     1.6653E-01  3.0054E-01 -2.9218E-01
     1.87907    -1.26395    -2.05193     2.4265E-01 -2.3490E-02 -1.1169E-01
     1.90837    -2.60683    -2.97977     7.5658E-01 -4.9610E-02  3.4279E-01
     2.14162    -2.33472    -3.47887    -1.9126E-01 -4.6272E-01  5.4727E-01
     0.84364    -6.00584    -3.48135     4.7342E-01  1.3308E-01 -4.6883E-02
     1.59995    -2.36088    -2.83080     2.4061E-01  1.3010E-03 -1.8136E-01
     3.26490    -2.00680    -1.83481    -1.1712E-01 -2.8666E-01 -1.7282E-01
     1.98241    -4.29440    -5.08430     2.1122E-01 -2.3723E-01 -2.8150E-01
     2.71010    -1.86815    -1.82125     3.7333E-01 -6.5200E-03  1.7891E-01
     2.42578    -1.35397    -2.58048     4.8980E-02 -4.8489E-01  3.4394E-02
     2.99494    -1.85553    -2.90570    -2.0638E-01  1.4129E-01  4.2336E-02
     1.91540    -1.98866    -4.01142     5.9024E-01  2.2207E-01 -2.7600E-01
    -0.68725    -5.50418     2.23401     1.5760E-01  2.7505E-02  3.9713E-02
     2.65436    -1.97015    -3.55646     2.6918E-01 -1.7282E-01  1.2436E-01
     3.02788    -2.39303    -1.81659    -2.2820E-01  3.8861E-01 -4.3435E-01
     2.54161    -1.82621    -2.85416     2.2822E-01  3.2096E-01  1.3706E-01
     1.66673    -2.82023    -3.14087     3.3424E-01 -3.9331E-01  2.7487E-01
     2.24242    -2.45662    -3.30092    -2.1807E-01  8.0639E-01 -4.3646E-02
     2.30720    -1.12075    -2.55331     1.7490E-02 -3.6311E-01 -7.8216E-02
     3.11950    -1.87406    -2.45781     4.5625E-01  3.3018E-02  4.8913E-01
     1.27806    -2.52475    -4.76085     2.1212E-01  7.4866E-02  1.8022E-01
     2.33608    -3.25527    -3.54917     2.9688E-01  4.8673E-01  5.4474E-01
     2.18561    -1.87089    -2.23244     3.5885E-01  4.0910E-02  4.9114E-01
     2.11851    -2.20896    -3.22267     1.3670E-01 -1.7621E-01 -2.7280E-01
     2.62041    -2.21221    -4.58007     2.6221E-01  2.4300E-01  4.1136E-01
    -1.16518    -1.13751    -4.12998     3.7855E-01  1.6016E-01  1.0389E-01
     1.95608    -1.83269    -0.37952     4.2992E-01  1.4857E-01  2.3765E-01
     1.66846    -2.38128    -3.43736     2.3934E-01 -1.0229E+00 -9.1370E-02
     0.98104    -3.18146    -2.42635     3.0426E-01 -4.3270E-02  5.3989E-02
     2.31853    -2.51092    -3.59501     2.8129E-01  4.5012E-01 -4.6330E-01
     2.20252    -2.39941    -2.63040     8.9325E-01 -2.6375E-01  1.4028E-01
     2.70769    -2.17115    -3.83187     7.1970E-02  3.1607E-01  1.2602E-01
     2.36458    -1.81650    -2.76530     9.1411E-01  5.2572E-01 -6.5781E-02
     3.37265    -0.29453    -4.81658     1.4113E-01  2.1069E-01  9.9603E-02
     0.15941    -2.81424    -6.96448     9.6870E-02  3.3580E-03 -6.1837E-02
     3.61555    -2.76340    -3.29335     3.9529E-01 -3.1596E-01  1.3832E-01
     2.39330    -0.81093    -2.07960     3.7255E-01  1.7674E-01 -1.8806E-01
     1.73275    -1.87332    -2.89708    -2.9874E-01 -5.9755E-01  1.4867E-01
     1.45586    -2.02330    -2.97045     1.9917E-01 -5.3406E-01  9.4338E-01
     1.29568    -1.95789    -3.05329     9.8262E-01 -2.1192E-01 -2.7411E-02
     4.37148    -2.92687    -2.98086     6.3535E-01  7.7936E-02  1.6644E-01
    73.42738   133.67080    45.37904     3.4864E-01  3.7836E-01  1.1600E-01
     2.33155    -2.66626    -2.75257     4.0746E-01  1.3886E-01 -8.8159E-01
     3.56483    -3.29719    -3.29168    -3.3929E-01 -1.3894E-01 -4.1054E-02
     4.01289    -3.91715    -2.45821     2.9832E-01  1.8398E-01  3.2361E-02
     1.07344    -2.79801    -3.35178    -1.6228E-01 -1.1288E-01 -4.4695E-01
     0.52317    -0.65614    -3.19611     1.7080E-02  4.0715E-01 -1.0730E-01
     1.72723    -2.78934    -2.05577     8.8896E-01  5.8050E-01 -2.4810E-02
     1.65686    -1.64972    -3.40021    -1.4402E-01  3.9106E-01 -2.0621E-01
     1.87916    -4.54025    -5.39605     3.3771E-01  4.7961E-01  2.5315E-01
     1.24681    -3.08073    -0.52676     2.2020E-02  3.6041E-01  4.7928E-02
     0.26262    -1.83737    -2.03001    -2.8660E-01  2.9620E-01  2.8676E-01
     1.28963    -2.24416    -3.24311     3.2319E-01  3.9625E-01  2.2502E-02
     1.40505    -2.82372    -2.63896    -3.1967E-01  4.5869E-01  1.7634E-01
     1.50703    -1.84894    -4.77962     5.8478E-01  6.2027E-02  2.7863E-01
     2.00943    -2.30170    -3.62199     2.5022E-01  3.6400E-01 -7.5003E-01
     2.68367    -2.17781    -2.82268    -3.5520E-02 -2.9554E-01  3.6582E-01
     2.83835    -2.15018    -2.54658     3.8770E-02 -5.5006E-01  4.3510E-01
