 # t =    30.000000447034836     
 x   y   z   vx   vy   vz
   149.95992     9.26834    -2.54387    -2.8727E-02 -2.0752E-01  6.7183E-02
   140.09969    14.11941     0.17467    -2.5099E-01 -1.5956E-01  5.9754E-02
   154.54853     8.52669     5.44785     1.7761E-02 -2.5121E-01  2.0465E-01
   136.79077    18.65140    -2.15953    -4.1462E-01  1.4032E-02  3.9454E-02
   125.38803    17.88276     1.14441    -8.2191E-01  5.7101E-03  1.1922E-01
   147.35579    13.96773   -15.83053    -2.5516E-01 -5.4425E-02  1.3956E-01
   145.21958    13.83027    -1.25021    -5.5712E-01 -1.1700E-01  5.4503E-02
   145.11740    17.48557    -3.87162    -1.8266E-01 -1.3365E-01 -2.1449E-01
   137.32358    12.56719    -5.71842    -4.5602E-01 -2.0512E-01 -5.8172E-02
   146.54323    14.31929    -3.57028    -8.0826E-02 -9.6766E-02 -6.2125E-02
   145.96317    17.58263     4.42084    -1.7945E-01 -9.9072E-02  1.2334E-01
   142.03684    22.22911     7.72321    -3.0473E-01  8.3557E-02  3.4658E-01
   158.32729    16.98153     2.07411     1.1068E-01 -6.4161E-02  1.4707E-01
   144.52275    18.23037    -2.10992    -1.8992E-01 -1.8155E-01 -5.9178E-02
   144.52809    15.12908     4.63405    -2.2115E-01 -5.5564E-02  1.1253E-01
   137.69935    13.98990     2.32755    -3.9542E-01 -5.5907E-02  1.5423E-01
   144.64141    14.28185    -3.26589    -3.6345E-01 -1.1138E-01 -1.0407E-01
   141.55079    13.96803    -4.20773    -1.3331E-01 -1.9543E-01 -4.8296E-02
   146.37535    12.60276    -5.95936    -9.3377E-02 -6.6983E-03 -5.2170E-03
   152.79480    22.24955    -4.09230    -3.5142E-02  8.8386E-02 -3.4003E-02
   144.40338    11.00071   -10.21002    -3.1722E-01 -1.6837E-01 -8.7856E-02
   146.99236    18.38732    -4.67831    -1.3055E-01 -1.6669E-02 -3.1815E-02
   143.35338    18.18217     1.83237    -1.8021E-01 -1.8176E-02  6.2478E-02
   137.37653    17.09815     3.49480    -4.0457E-01 -6.7318E-02  1.7805E-01
   150.97353    13.97397    -5.58096     2.0569E-02 -1.1988E-01 -2.0165E-01
   143.18893    12.12679    -2.72657    -2.5734E-01 -2.7550E-01 -1.0876E-01
   146.92362    12.45490    -1.76560    -2.9788E-01 -5.1458E-02  1.0792E-01
   146.54529    11.60035    -1.12942    -2.3015E-01 -1.3927E-01 -1.1145E-01
   151.71506    18.74698     2.75087    -1.1477E-01 -6.3293E-03  1.7289E-01
   147.33349    13.68210    -5.41732    -1.0788E-01 -5.5166E-02 -9.3531E-02
   144.99514    16.39716    -1.82214    -1.3955E-01 -6.2213E-02 -1.1456E-01
   147.90459    13.71396    -2.56872    -3.9008E-01  9.5045E-03 -3.0416E-02
   141.21265     7.50517   -22.33468    -3.7625E-01 -3.5912E-01 -6.3276E-01
   143.23583    10.23928    -6.10536    -1.5804E-01 -1.2687E-01 -3.6923E-02
   150.67733     8.22588    -7.74598    -1.3301E-02 -2.0834E-01 -4.7189E-02
   139.12372    18.46537     1.40978    -3.8829E-01  4.7514E-02  2.5921E-02
   146.70800    15.76221    -2.45038    -3.5866E-01 -1.2526E-01  2.8936E-02
   130.54383     7.02282     3.97570    -2.6407E-01 -1.2487E-01  1.5823E-02
   146.39240    13.06162     2.61796    -1.0072E-01 -1.3368E-01  9.9342E-02
   146.84185    21.35831     4.04148    -1.6262E-01  6.9986E-02  1.2095E-01
   150.58625    17.50847    -0.48262    -1.8536E-01  6.9824E-02  1.2598E-01
   137.36015     9.79181    -0.75151    -4.1405E-01 -2.1562E-01  1.1112E-01
   144.44065     4.34966    -4.19933    -2.8390E-01 -2.8381E-01 -4.1841E-02
   148.52396    16.91415    -2.81709    -2.0148E-01 -3.8193E-02 -1.0424E-01
   147.64037    16.23030    -4.65138    -2.5498E-01 -6.7022E-02  1.4591E-01
   144.99484    24.70137    10.26236    -1.9496E-01  1.8593E-01  3.8862E-01
   144.16684    15.66151    -2.76102     3.7539E-02  2.5909E-02  6.0466E-02
   147.10687    10.45758    -5.64396    -2.7500E-01 -1.2420E-01  6.4099E-03
   146.34468    14.54955    -3.13016     2.9998E-02 -8.4750E-02 -1.0804E-02
   146.96641    13.49591    -4.19450    -4.5752E-01 -2.6924E-02  1.7680E-02
   143.65331    16.50832    -9.77146    -9.6738E-02 -1.0503E-01 -1.6029E-02
   160.87528    10.36716    44.40232    -1.9096E-01 -9.8782E-02  3.2712E-04
   145.12462    15.32963    -4.42990    -7.2106E-02 -3.8856E-02  4.4179E-02
   145.93648    15.26468    -3.90491    -3.9148E-01 -5.8209E-02 -7.9481E-02
   143.81803     7.51831    -6.18909    -2.3230E-01 -1.1355E-01 -1.2218E-02
   144.84337    11.92076    -4.36092    -1.9739E-01 -1.0889E-01 -3.8174E-02
   143.91802    11.34402     6.43616    -2.7886E-01 -1.8551E-01  2.5610E-01
   144.06847    11.78661    -6.37840    -3.2457E-01 -2.7172E-01 -2.4330E-01
   147.28834    14.60178    -3.40800    -5.1536E-02 -1.2631E-01  1.3503E-01
   146.13549    13.14828    -7.91534    -1.3260E-01 -2.6717E-01 -2.0994E-01
   143.47988    15.03851     4.99740    -1.9439E-01 -6.6168E-02 -1.6789E-02
   145.02086    14.47569    -4.56806    -2.9013E-01 -1.2585E-01  5.7678E-02
   143.61534    13.23994    -5.55034    -4.0068E-01 -1.7638E-01  1.8110E-03
   145.03871    16.80866    -5.06900    -9.4594E-02 -2.3282E-01 -8.4702E-02
   151.03364    17.48887     7.56016    -5.7341E-02 -8.3483E-02  3.1303E-01
   159.34567     5.19998   -15.87300     2.1245E-01 -3.9146E-01 -3.9815E-01
   142.57219    13.68779   -10.62972    -2.5011E-01 -1.9376E-01 -1.3999E-01
   147.71346    14.04026    -4.57793    -1.6925E-01  1.6437E-01 -5.6015E-02
   135.94650    18.09731     1.14939    -5.5123E-01  2.1614E-02  7.5245E-02
   146.30799     6.55166     0.75180    -2.0574E-01 -2.4502E-01  5.0450E-02
   144.45931    15.36868    -0.84295    -1.0321E-01 -7.3407E-02 -2.4402E-01
   150.24088    12.79650    -3.41722    -1.6414E-01 -3.0743E-01 -4.6997E-02
   144.54131    15.02000    -0.64323    -6.9172E-02 -1.2329E-01 -8.3087E-02
   147.44014    15.25880    -3.42332    -3.4413E-01 -1.4741E-01  7.9052E-02
   147.45502    14.89385    -4.79743    -1.8220E-01 -8.4909E-02  1.9757E-01
   147.33961    14.33064    -4.85889    -2.9617E-01 -1.7561E-01 -8.3505E-02
   148.21711    20.18463   -10.10140    -1.1718E-01 -9.8565E-03 -1.8918E-01
   160.29697    26.52159   -11.46048     2.1316E-01  2.4357E-01 -2.6207E-01
   162.81938    18.95275    -6.15184     2.6814E-01  3.2080E-02 -7.8649E-02
   147.94139    11.54170    -2.57583    -2.6920E-01 -3.1570E-01  6.5775E-02
   147.54985    10.69501    -2.56767    -1.4658E-01 -6.3622E-02 -2.1496E-02
   141.81289    15.18420    -5.97310    -1.9145E-01 -6.0412E-02  2.9475E-02
   140.38414    11.54234     3.32977    -3.4489E-01 -1.9449E-01  4.9774E-02
   143.03883     4.03315    -4.91475    -2.9272E-01 -4.0071E-01 -2.3497E-02
   145.43254    14.66622    -2.90326    -1.4864E-01 -2.3655E-01 -1.1377E-01
   146.41939    15.21361    -4.50260    -4.6269E-01 -2.3090E-01  5.0055E-02
   144.23880    15.04430    -5.17841    -1.6819E-01 -1.9339E-01  1.3020E-01
   143.91669    16.12582    -0.67474    -3.1235E-01 -7.9358E-02 -1.3148E-01
   162.61553     2.24930     0.91280     3.1611E-01 -5.0279E-01  1.2912E-01
   146.75997    14.31196    -3.66698    -1.3071E-01 -1.5138E-01 -1.2767E-02
   159.69399    14.58932    -0.59355     1.5098E-01 -9.4418E-02  8.5027E-02
   145.85163    15.51795    -3.63986     6.9636E-02 -3.3715E-02  7.8729E-02
   148.34361     8.46486     7.81336    -1.7033E-01 -2.3337E-01  2.8141E-01
   145.66811    13.11135    -1.84889    -6.9412E-02 -4.0110E-02 -1.0261E-01
   145.83432    13.81470    -3.21397    -1.5061E-01 -6.0357E-03 -4.6972E-02
   147.41827    14.04544    -3.18956    -3.0277E-01 -2.0535E-01 -1.9166E-01
   145.96773     5.09824    -6.38095    -1.5987E-01 -3.0425E-01 -1.5892E-01
   142.79227    15.62472    -1.82724    -1.3681E-01  5.0865E-03 -9.5482E-02
   145.52081    14.76575    -2.29248    -3.0924E-02 -1.9616E-01  4.6313E-02
   149.75161    15.15701    -7.20929    -8.1116E-02 -7.5671E-02  9.9156E-03
   149.90217    10.12667    -0.29480    -2.1895E-01 -1.9422E-01  6.8319E-03
   155.94998    20.31566   -12.23539     3.3293E-02  1.0311E-01 -2.5161E-01
   139.13387    14.58080     1.95143    -5.1788E-01 -4.8140E-02  1.9405E-01
   145.31885    12.78752    -4.16513    -3.4546E-01 -1.6488E-01  2.0359E-01
   147.24201    11.42928    -7.22537    -1.7994E-01 -6.5789E-02 -6.4540E-02
   130.92408     9.40030    -2.34347    -6.3604E-01 -2.5175E-01 -4.2573E-03
   147.15246    16.50218    -2.98606    -5.5264E-02 -1.6109E-01 -1.4313E-01
   155.62291    12.98150   -19.18803     1.1132E-01 -1.6890E-01 -4.9846E-01
   147.89255    12.93094     0.59449    -1.2892E-01 -1.8128E-01 -4.5300E-02
   147.46558    14.28742    -5.32621    -1.6219E-01 -4.3054E-02 -6.5836E-02
   146.01018    21.95960   -13.04854    -2.0672E-01  6.4615E-02 -2.5558E-01
   146.02438    14.71209    -6.19438    -1.2722E-01 -2.4131E-01 -1.7676E-01
   144.51253    15.49516    -3.77900    -2.0950E-01 -6.0173E-02 -1.8631E-02
   148.58240    14.48882    -5.03913     7.8803E-03 -9.5280E-02  3.0047E-03
   146.27268    15.46322    -4.96573    -3.0344E-01 -1.4079E-01  1.3065E-01
   139.06968    19.03611    -7.83089    -4.0122E-01  7.7191E-02 -8.1703E-02
   145.43498    17.59982   -12.71091    -1.3406E-01 -7.2894E-02 -1.9468E-01
   136.38966    10.08594     0.54314    -4.6048E-01 -2.2299E-01  1.4156E-01
   147.56772    17.92254    -4.45747    -2.6358E-01 -2.5722E-02  1.3511E-01
   151.51380    21.42117    -5.39403    -9.8168E-02  6.5154E-02 -5.9812E-02
   140.67502    22.01928    -0.65246    -3.1687E-01  4.8071E-02  5.1534E-02
   143.95621    12.62089    -4.97395    -8.7746E-02  1.1251E-03 -1.6011E-02
   145.56225    12.45649    -5.68018    -3.1520E-01  8.3244E-02 -3.2186E-02
   142.79881    12.76816    -2.67265    -2.5132E-01 -2.2556E-01 -1.0967E-01
   138.76157     9.30474    -4.57817    -2.7787E-01 -1.2553E-01  1.3691E-03
   146.74519    -0.33798    -2.24473    -2.0229E-01 -6.0029E-01  6.0096E-02
   146.25178    13.85766    -3.30908    -6.5440E-02 -2.3367E-01  1.1907E-01
   145.29545    13.56711     3.89583    -1.5201E-01 -1.5843E-01  1.4173E-01
   152.52832    15.06188     2.11460    -6.2606E-02 -5.4670E-02  1.4283E-01
   139.49236    16.03433     1.21584    -3.8036E-01 -4.0693E-02  4.0234E-02
   127.37838    25.48870     4.01709    -8.1002E-01  2.4393E-01  2.3202E-01
   146.97584     7.49901    -1.71596    -2.5966E-01 -1.9394E-01  7.0060E-02
   145.09053    13.67865    -4.16105    -1.3339E-01  8.9815E-02  3.0408E-02
   142.16592    10.69176    -1.21612    -2.2536E-01 -7.1601E-02  6.1577E-02
   145.93358    15.17303    -4.41629    -1.4153E-01 -1.7355E-01  3.0243E-02
   142.52218    15.25441    -3.96135    -2.2995E-01 -5.4582E-02  1.2534E-01
   148.32320    26.38683     4.10385    -1.7380E-01  1.9574E-01  2.5310E-01
   147.74250    15.41691    -4.05047    -9.1371E-02 -2.2272E-01  6.3401E-02
   155.13498    18.87103    -4.16640     8.5975E-03 -8.2481E-02 -1.2848E-02
   150.53178    19.12366   -11.24055    -1.5635E-01  1.5847E-02 -2.1162E-01
   146.13738    15.77855    -4.13613    -3.7373E-01  7.9099E-02 -1.2323E-01
   144.27094    19.45619    -4.54593    -3.8787E-01  7.6150E-02 -7.6193E-02
   147.16704    16.26685    -2.71803    -3.5313E-01 -1.3227E-01  4.9908E-02
   148.79052     7.17477    -0.89035    -1.1250E-01 -2.9454E-01  8.4426E-03
   146.96893    14.66241    -5.33688    -2.3520E-01 -1.7140E-01  2.1548E-01
   146.13877    14.75727    -2.73420    -1.7934E-01 -8.7091E-02  5.4230E-02
    36.76302   -16.52458   242.98016    -3.0832E-01 -1.3596E-01  2.2094E-01
   145.86556     9.05953     2.44810    -2.2609E-01 -1.7878E-01  4.7706E-02
   146.32706    14.85969   -12.63431    -2.5188E-01 -3.7518E-02 -3.4049E-01
   152.42649    16.20171    -7.82909    -7.7614E-02 -1.0522E-02 -1.2567E-01
   143.60934    15.17509    -1.28531    -1.9496E-01 -1.7231E-01 -9.2154E-02
   139.01293     3.00856    -1.97195    -3.8652E-01 -4.3422E-01 -1.4006E-02
   142.39287    13.50736    -4.66384    -2.4530E-01 -2.6463E-04  7.7329E-03
   145.30609    14.65172    -3.22720    -2.7640E-01 -6.1586E-03 -9.2510E-02
   146.32063    13.12726     6.24754    -2.3172E-01 -1.2615E-01  1.7700E-01
   142.79671    24.27734   -13.14993    -2.8244E-01  1.3213E-01 -2.8986E-01
   144.09672    19.22021    -4.79669    -1.8651E-01 -4.6659E-02  1.1409E-02
   149.60350    15.24321    -5.41890    -1.1497E-01 -6.9817E-02  8.6355E-02
   144.99075    11.79479    -4.08082    -4.4517E-01 -5.0574E-02 -4.9860E-02
   147.00512    12.27989    -4.58033    -2.6631E-01 -6.3108E-02 -3.1726E-02
   140.43027     8.71444     0.44960    -3.1670E-01 -2.4327E-01 -5.8866E-02
   146.37911    18.11771     4.78538    -2.2271E-01 -2.0411E-02  1.1655E-01
   148.39523     1.26296    16.03557    -1.2788E-01 -4.9247E-01  5.9816E-01
   146.21931    10.95893    -2.36498    -3.4746E-01 -2.2183E-01  1.6067E-01
   145.06357    16.41883    -7.61419    -2.3475E-01 -7.7815E-02 -1.6025E-01
   153.19065    15.13429     3.02540    -8.4117E-02 -6.7090E-02  1.3275E-01
   142.11704    14.58200     0.98930    -1.8843E-01 -8.0756E-02  1.0851E-01
   143.63551    11.60052    -9.77377    -2.8210E-01 -9.7863E-02 -3.8067E-02
   144.85648    14.32435    -3.97955     7.5108E-04 -2.9117E-01 -5.5468E-02
   145.78172    17.50429    -3.88607    -3.5319E-02 -5.3961E-02 -1.0951E-01
   148.32911     9.72120    -3.77462    -1.7442E-01 -2.3086E-01 -3.5079E-02
   129.08143    -3.08007   -17.96837    -7.2739E-01 -6.7452E-01 -4.8419E-01
   148.39779    14.45365     0.52841    -2.4683E-01 -9.2799E-02 -7.2896E-02
   145.86505    13.70874    -3.11837    -1.8757E-01 -1.6788E-01  1.4327E-01
   144.53131     9.74755     5.72763    -1.9995E-01 -2.2251E-01  1.8144E-01
   147.48187    19.27329    -8.84801    -1.3871E-01 -4.6089E-02 -2.1576E-01
   142.52524     9.65715    -7.77854    -2.4213E-01 -4.2564E-02 -1.3535E-02
   138.71678    17.47777    -2.64153    -3.6906E-01 -5.5584E-02  1.0648E-01
   145.11823    13.74104    -4.06249    -2.0457E-01 -2.2487E-01 -1.9920E-01
   146.01343    15.64863    -2.97020    -6.6434E-02 -1.3901E-01 -1.8322E-01
   145.62518    -1.05818    -5.96876    -2.3112E-01 -6.0860E-01 -1.0539E-01
   149.01857   -10.69685    -4.04859    -1.0443E-01 -9.0572E-01 -4.8403E-02
   145.30929    14.83041    -4.03830    -2.8015E-01  1.4345E-01  1.5372E-01
   146.52314    16.51266    -3.38929    -3.0761E-01 -1.5361E-01  1.1517E-01
   147.43070    14.45349    -3.05096    -3.1229E-01 -4.8702E-02 -6.2924E-02
   137.87427    17.41735     1.93670    -4.0821E-01  1.6584E-02  5.4249E-02
   128.56310    14.52308     6.23826    -7.3488E-01 -1.1374E-01  3.0012E-01
   143.49304    11.45664    -5.27274    -1.8727E-01 -1.0840E-01 -5.5009E-02
   158.07838    25.97892   -10.84081    -1.6908E-01 -5.1281E-02 -6.4915E-02
   144.57045    15.01312    -3.87351    -1.9076E-01 -1.3140E-01 -1.8948E-01
   136.57211    14.83164     9.76161    -4.7353E-01 -1.1495E-01  3.4851E-01
   147.37929    13.63300    -4.18725    -4.4480E-01 -9.4883E-02 -1.0453E-02
   150.07580    12.68174   -10.54977    -1.2061E-01 -1.0613E-01  2.7020E-02
   123.67242     7.21844    -0.69481    -8.8257E-01 -3.4389E-01  3.9562E-02
   147.28385    13.53307    -3.67149    -2.5931E-01 -3.3339E-01 -1.9406E-01
   146.60872    14.38221    -4.77899    -2.3418E-01  3.8265E-02  2.3357E-01
   144.95746    15.12191    -3.75519    -2.3089E-01 -1.8361E-01 -2.6831E-01
   146.37534    18.67030    -0.58274    -2.7642E-01 -1.1863E-01  6.4601E-02
   143.08699    12.96318     2.19001    -2.4636E-01 -1.8147E-01  9.5790E-02
   149.26510    17.12647    -2.12391    -2.0578E-01 -1.3272E-01 -1.2441E-01
   147.59998    14.74233     1.10535    -2.4124E-01 -1.0409E-01 -3.1281E-02
   143.05655    32.05725    -1.93469    -2.7226E-01  4.3604E-01  3.7975E-02
   145.86830     4.19296   -10.13278    -2.1120E-01 -3.3793E-01 -2.2067E-01
   152.47616    16.58436   -12.10703    -9.3973E-02 -2.6485E-02 -2.4151E-01
   138.35756    15.36302    -7.58918    -4.0203E-01 -6.2431E-02 -9.8974E-02
   144.97214    14.38279     4.26918    -2.7479E-01 -9.0753E-02  2.0568E-01
   152.62266    17.68077    -4.65366    -1.3952E-01 -4.7635E-02  3.5515E-02
   140.54863    16.13334    -7.87356    -3.1774E-01 -3.2897E-02 -1.6500E-01
   138.91481    18.77192     8.38400    -3.6458E-01 -1.5863E-02  3.0924E-01
   146.16933    11.58334    -3.69316    -1.8222E-01 -1.2879E-01 -1.3705E-01
   144.79097    15.48811    -2.72548    -2.6544E-01 -5.9308E-02 -2.5394E-01
   148.00385    26.03474   -12.95618    -1.6815E-01 -1.6802E-01  2.5507E-02
   146.13719    14.94395    -3.61373    -4.9692E-01 -3.3269E-02 -1.0067E-01
   142.85388    14.47571    -2.52452    -2.1169E-01 -1.6675E-01 -2.9638E-02
   149.61151    17.89806    -7.68171    -3.6197E-02  6.4871E-02 -1.5282E-01
   146.49821    14.73807    -3.39545    -1.9940E-01 -3.1911E-01  3.2406E-02
   145.57372    15.46488    -4.80665    -5.9409E-02 -2.0076E-01 -1.8648E-01
   146.16859    15.39941    -4.04239    -2.4786E-01  5.6204E-05 -1.2657E-01
   138.55060    12.41306     4.84592    -3.0612E-01 -1.8567E-01  1.2740E-01
   146.59340    12.79894    -6.62059    -3.5305E-01 -2.3415E-01 -9.3654E-03
   145.42092    16.03656    -1.79793    -2.3755E-01  7.1445E-02 -4.4816E-02
   150.23196     0.80037    -8.75392    -1.2063E-01 -5.0044E-01 -1.6602E-01
   146.55531    15.50173    -3.23392    -1.1575E-02 -6.5405E-02  1.2956E-01
   147.35611    10.77676     2.18995    -1.4986E-01 -1.5079E-01  5.2051E-02
   146.51267    12.82045    -2.17981    -2.2295E-01  4.7678E-03 -5.4525E-02
   165.47663    12.60767    -9.94037     3.7309E-01 -1.5135E-01 -2.1297E-01
   151.38509    16.87516    -2.83432    -1.7895E-01 -5.7838E-02 -5.0747E-02
   147.03471    13.49276    -8.90774    -1.6006E-01 -1.3549E-01  2.1382E-03
   150.10849    25.93666    -8.51461    -9.6230E-02  1.6606E-01 -1.8847E-01
   149.68385    10.62975    -6.55647    -1.1971E-01 -1.3452E-01 -1.0737E-01
   143.44853    15.32653    -8.79407    -3.1773E-01 -9.3483E-03 -5.7429E-02
   147.01798    16.77589    -1.85782    -1.4189E-01  1.6633E-01 -1.5547E-01
   161.83092    25.52739    14.79371     3.1112E-01  2.4875E-01  5.6951E-01
   152.84102     3.72564    -0.36862    -9.8687E-03 -3.8018E-01  6.2624E-02
   146.78393    14.83335    -4.79917    -7.0196E-02 -8.0392E-02  1.4459E-01
   146.43329    14.79783    -3.45429    -1.6927E-01 -3.8857E-01  8.6992E-02
   146.11398    15.47764    -3.87385    -1.0104E-01 -3.9152E-01  4.4313E-03
   136.38956    25.09731     4.58518    -4.7880E-01  1.7487E-01  1.8705E-01
   152.14575    25.84030    -2.88625    -2.9593E-03  1.5056E-01  2.5302E-03
   142.24217    19.98957    -2.61144    -2.6022E-01 -2.3910E-02 -1.1271E-02
   154.14815     6.43299    -9.82336    -1.3119E-02 -3.0738E-01 -1.8348E-01
   146.85824    10.23758    -5.68527    -1.5242E-01 -2.8988E-01 -3.4657E-02
   140.48114    20.08173     2.28110    -3.0598E-01  4.7999E-02  1.9067E-01
   146.32625    13.47326    -4.03044    -9.3114E-02 -1.1689E-01 -1.0353E-01
   147.43615    13.25683    -4.54884    -2.8991E-01 -3.4625E-02  1.2229E-02
   149.49495    12.54365    -0.41440    -8.5098E-02 -1.2402E-01  1.1170E-01
   146.91612    13.02660    -1.58742    -1.7547E-01 -1.7932E-01 -2.7456E-02
   149.20127    10.43430    -2.09209    -1.6885E-01 -2.9451E-01  6.0082E-02
   135.33149    16.24226     7.44157    -5.2370E-01 -8.8995E-02  3.1267E-01
   145.89300    14.19496    -4.10439    -1.9211E-01  1.0031E-01 -1.4214E-01
   138.98978    22.82566    -5.64583    -3.9399E-01  3.6832E-02 -3.7752E-02
   146.44034    14.13517    -4.90637    -1.5826E-01 -1.4456E-01 -1.6484E-01
   149.73212     7.62845     2.09500    -1.0673E-01 -2.9089E-01  8.4854E-02
   135.92046    16.24929    -6.94956    -4.3988E-01 -4.6493E-02 -6.3220E-02
   152.83039    24.49689    -4.25943    -5.6584E-02  1.3726E-01 -1.0651E-01
   141.17329    17.08978     0.16028    -4.0348E-01 -3.6043E-02 -3.1980E-02
   144.05971    13.24459   -11.42170    -1.9820E-01 -1.0447E-01 -1.3816E-01
   146.87782    12.98649    -3.24276    -1.7206E-01 -2.5185E-01  6.9164E-02
   146.05671    14.37573    -4.44381    -3.2220E-01  9.7841E-02 -3.2166E-02
   148.35171    12.72221    -4.21583    -3.8098E-01 -5.2102E-02  6.8578E-02
   147.73851    14.32575   -12.13023    -1.8121E-01  2.1413E-02 -2.1295E-01
   149.16649    16.97566     7.00284    -7.6306E-02  1.5402E-02  2.4907E-01
   145.38545    16.76883    -3.43914    -2.4498E-01 -1.1158E-01  1.2872E-01
   147.86573    15.44712    -3.64438    -2.0423E-01 -3.0250E-01 -8.1530E-02
   150.57981    10.52379     1.83887    -1.1375E-01 -1.0833E-01  1.2595E-01
   145.92534     7.12059    -4.31892    -9.6807E-02 -2.1223E-01 -4.1627E-02
   145.93296    14.04650    -3.81264    -3.8313E-01  9.2404E-03  9.2113E-02
   139.60305    -8.30921   -18.21089    -3.9405E-01 -8.5481E-01 -4.9030E-01
   143.53342    13.72805    -2.11180    -3.0112E-01 -6.0213E-02  1.1388E-01
   138.23331    18.02903   -16.80204    -4.4733E-01 -3.5380E-02 -3.8359E-01
   146.46851    12.79917    -4.38015    -1.8140E-02 -4.1694E-02 -1.0882E-01
   146.92866    15.22019    -3.00030    -2.3052E-01 -9.2408E-02 -4.1150E-02
   145.33178    13.69810    -6.57483    -2.8710E-01 -2.2393E-01 -8.7286E-03
   146.81354     9.27589     2.88545    -1.6534E-01 -2.9750E-01  7.1255E-02
   147.58956    15.57858     0.26426    -1.0238E-01 -5.4903E-02  7.9100E-02
   148.18399    14.43369    -2.00334    -2.1011E-01 -1.8037E-02 -1.0012E-01
   148.45948    10.98765    -5.31051    -2.9494E-01 -1.2487E-01  3.8223E-02
   148.18828    -2.86183     0.57138    -1.2035E-01 -5.6684E-01  1.1248E-01
   145.69279    16.09645    -6.56645    -2.0681E-01 -1.1501E-01 -2.7027E-01
   151.67268    14.35741    -3.31146    -1.5065E-01 -1.8481E-01 -2.8298E-02
   144.76826    15.52296    -1.42437    -1.0050E-01 -2.1310E-01  6.3991E-02
   155.16606    16.18534    -7.57359     1.8495E-02 -6.0499E-02 -6.7057E-02
   146.22691    14.34849    -4.64358    -2.8796E-01 -6.7034E-02 -9.0287E-02
   146.62354    14.68236    -4.94194    -8.1783E-02 -3.4479E-02 -4.9203E-02
   144.28623    15.46972    -4.69176     4.3541E-02 -2.4249E-01 -4.6891E-02
   139.75187    16.43645    -7.96560    -4.0144E-01 -8.1601E-02 -9.7233E-02
   151.58391     6.58060    -4.55450    -5.8783E-02 -3.5300E-01 -1.7327E-02
   151.99482     9.84296     1.71614    -9.8876E-02 -2.4688E-01  9.4903E-02
   147.26555    14.04257    -4.51264    -2.3629E-01 -1.7405E-01 -1.0937E-01
   152.02781    11.68480   -16.81294    -2.3035E-02 -1.4329E-01 -3.9230E-01
   146.86539    13.99944    -4.83706    -1.2023E-01 -1.5716E-01 -7.9714E-03
   147.13806    16.40578    -4.90622    -1.5033E-02 -1.2181E-01  1.0924E-02
   148.59397    20.59108    -6.08393    -1.6055E-01 -2.4846E-02 -1.8722E-01
   146.30222    17.57466    -4.84730    -1.8139E-01 -2.7216E-01 -6.9057E-02
   144.53541    14.26480    -4.98852    -4.3453E-02 -1.5881E-01 -1.2782E-01
   145.59683    13.47986    -6.54452    -1.3855E-01 -1.7230E-02 -2.0711E-01
   146.91513    13.29972    -2.47301    -2.4322E-01 -2.2113E-01  8.6974E-02
   146.35523    19.74586    -3.13995    -2.4216E-01 -1.0292E-01 -3.6647E-02
   152.35238    49.46715   -22.50241    -1.5040E-01  6.2719E-02 -1.2722E-01
   146.47221    13.01778    -5.64311    -1.4587E-01 -6.2614E-02 -1.6997E-01
   142.01568    13.40559    -2.56699    -2.4348E-01 -2.1033E-01  4.2165E-02
   146.71504    14.10131    -2.46813    -2.4726E-01 -1.4770E-01  1.1639E-01
   151.82059     6.26295    -0.71754    -7.0397E-03 -2.9510E-01  7.2466E-02
   146.34175    15.29237    -5.87084    -2.2361E-01  1.0454E-01 -8.8850E-03
   146.63219    11.22248    -6.69109    -2.0268E-01 -1.5964E-01 -4.9790E-03
   146.82455    14.02918    -4.55207    -4.0139E-01  6.6836E-02 -1.1976E-01
   150.69433    19.35430    -7.01519    -1.1061E-01 -7.3159E-02 -1.2900E-01
   150.42595    18.84080     6.35067    -6.4904E-02  8.1719E-02  3.2544E-01
   145.33555    14.86035    -3.19198    -1.4976E-01 -4.6371E-02  8.9597E-02
   146.91021    15.66949    -3.75311    -2.4436E-01 -1.4604E-01  1.8035E-01
   142.09664    20.00276    -2.51980    -2.1333E-01 -3.5692E-02 -1.1226E-03
   141.79455    15.00305    -1.49211    -1.6052E-01 -7.9881E-02 -6.0556E-02
   146.61294    15.49098    -4.12521    -2.2848E-01 -2.7053E-01 -1.0116E-01
   146.44720    13.28600    -2.98904    -1.3180E-01 -2.5666E-01  1.0379E-01
   130.72681    17.84107     4.12150    -6.8549E-01 -2.8669E-02  1.6321E-01
   139.00266    10.68701    -8.46910    -3.9115E-01 -1.7503E-01 -2.3434E-01
   147.01812    13.49313    -4.47824    -1.4161E-01 -2.0854E-01  1.1816E-02
   143.45360    14.68867    -9.35685    -3.6289E-01  7.0149E-04 -2.7094E-01
   146.93171    22.80563    -6.29610    -1.2421E-01  5.7351E-02 -2.6797E-02
   145.39966    20.47959    15.03173    -2.3854E-01  7.6963E-02  5.3952E-01
   146.99468    15.42755    -3.18988    -2.8653E-01 -1.2963E-01 -3.1431E-01
   149.21171     4.88296    -7.52924    -1.3034E-01 -3.0426E-01 -1.1837E-01
   147.13260    14.36560    -4.01960    -1.4034E-01  2.1746E-02 -1.9218E-01
   145.37927    14.82041    -4.00378    -3.2633E-01 -3.4008E-01  5.3774E-02
