 # t =    360.00000536441803     
 x   y   z   vx   vy   vz
    50.07491   184.20476    94.16101    -2.8600E-01  4.4653E-01  2.6156E-01
    77.53913   -20.08473    -8.72027    -2.0554E-01  1.1043E-01  2.4580E-02
    75.25654   -15.51203    -7.77786    -2.9925E-02 -4.5786E-02 -1.3695E-01
    82.06669   -20.82521    -9.22598     1.5114E-02 -1.5090E-01  8.9295E-02
   100.34224   -41.08661  -120.77626    -1.5359E-01 -1.5837E-01 -2.9566E-01
    75.40991   -20.19237    -7.34273    -2.4887E-01 -1.6466E-01 -1.5976E-01
    18.67523   -27.16935    83.85064    -3.6394E-01 -1.1543E-01  2.0737E-01
    76.14762   -18.87079    -8.53371    -3.5172E-01  6.6171E-02 -1.1350E-02
    73.98455   -22.15818   -18.04070    -1.7901E-01 -1.6440E-01 -3.5839E-02
    81.68625   -14.81888   -15.55837    -1.5568E-01 -6.8939E-02 -1.2227E-01
    91.86755   -72.78145   -28.25959    -1.8206E-01 -2.3698E-01 -6.3075E-02
    77.94532   -18.19705   -11.25759    -2.3263E-01 -3.2175E-01 -3.6169E-02
   104.02738   -54.89745    59.16550    -1.5841E-01 -1.7993E-01  1.3874E-01
    73.19134   -17.48531    -8.34972    -2.9768E-01 -4.9595E-02 -5.3202E-02
    75.11212    -8.18062   -19.15713    -2.2840E-01 -8.7000E-02  3.8502E-02
    28.04142    49.15066   -19.73643    -3.2362E-01  3.5705E-02 -1.9112E-02
    78.54395   -20.02782    -8.61037    -1.1970E-01 -8.1214E-03 -1.3934E-01
    73.62066   -14.55234   -13.56901    -3.1745E-01 -5.4647E-02 -1.4727E-01
    76.44681   -17.80078    -9.61036    -4.6304E-01 -6.7838E-02 -1.6321E-01
    74.97086  -120.80755    36.34082    -2.1744E-01 -3.5593E-01  9.7646E-02
   111.10985  -108.91617    -3.36339    -1.2878E-01 -3.1686E-01 -8.3869E-03
    89.77883    -3.92620   -14.09827    -1.0962E-01  6.2351E-02 -1.9364E-02
    79.83089   -16.00517    -8.07914    -3.7435E-01 -7.9995E-02 -2.4140E-01
   -32.53370    36.38520  -201.11309    -5.0522E-01  5.0414E-02 -5.3749E-01
    76.27291   -17.61220   -12.00586    -6.4772E-02 -3.0521E-01  2.6343E-01
    75.06506   -17.96012   -12.93624    -4.0634E-01  1.6912E-03  5.8561E-02
    78.83939   -19.51651   -11.39097    -2.4119E-01 -7.9659E-02 -8.1861E-03
    77.03120   -18.27335   -10.85530    -3.5585E-01  6.6899E-02 -9.4244E-02
    79.83278   -22.00174   -16.01669    -1.1867E-01 -1.5768E-01 -6.8367E-02
    76.09893   -18.59222   -10.28203    -3.3178E-01  5.7108E-02 -8.6211E-02
    79.00364   -17.61882   -12.16410    -1.6216E-01 -1.4197E-01 -1.4205E-01
    76.88917   -22.35505   -13.72485    -2.8253E-01  1.3591E-01  7.9454E-02
    77.81647   -17.46125    -9.47959     1.8128E-01 -2.0358E-01  8.4952E-02
    78.19910   -18.04936    -7.68568    -3.0764E-01 -3.4514E-02  3.9664E-02
    74.78199   -17.83029    -9.28692    -3.5700E-01 -1.6660E-01  4.1342E-02
    79.68872   -17.12673   -10.27337     7.0593E-02 -2.3153E-01 -2.8767E-01
    61.16109    15.60452     0.08714    -2.4708E-01 -6.2488E-02  1.9721E-02
    77.80817   -16.66758   -12.45324    -3.7231E-01  4.8844E-02  6.5986E-02
    15.60190   -14.01230   -11.22915    -3.3859E-01 -6.7844E-02 -1.3827E-02
    16.46915    15.18972  -198.98208    -3.7433E-01 -5.3460E-03 -5.2627E-01
    91.67348   -26.79138    41.36249    -2.0051E-01 -1.0342E-01 -1.0659E-02
    80.68876    27.89016    33.87341    -2.1956E-01 -1.1108E-02  5.0524E-02
    83.81065   -16.90147   -12.85252    -2.1079E-01 -2.1576E-01  3.3312E-02
    73.37187   -23.06625   -33.10845    -2.0297E-01 -9.2057E-02  3.1484E-02
   155.36288   -67.65059     3.49516    -2.4603E-02 -2.1352E-01  1.2613E-02
    42.93733    81.48846    13.53260    -3.0535E-01  1.3076E-01  4.3202E-02
    78.46268   -19.15702   -12.08948    -2.7725E-01 -1.2964E-01  5.6766E-02
    77.04395   -16.22711    -8.46924    -2.1307E-01  6.9885E-02 -5.2184E-02
    78.24915   -14.73837    -7.67037    -3.0447E-01  1.3127E-01  7.2632E-02
    77.46931   -17.01045    -6.44494    -2.6027E-01 -1.0654E-01  8.0744E-02
    79.50813   -18.90770   -12.43626    -3.8346E-02 -2.3120E-01 -1.9981E-02
    76.88339   -19.50989    -6.82525    -3.4828E-01 -1.2450E-01  2.5983E-01
    84.39289   -39.10615    27.99698    -1.9820E-01 -1.1872E-01  2.1019E-02
    78.27119   -19.82812   -10.83066    -3.5871E-01 -3.9941E-01 -2.0592E-01
    76.95113   -15.53290   -10.54934    -6.5347E-02 -9.4145E-02  3.6162E-02
   120.85108    -9.86013   -26.12900    -1.6026E-01 -8.9468E-02 -2.6467E-02
   156.68228   -11.14657    52.65875    -1.6302E-02 -8.0006E-02  1.3765E-01
    79.53499   -14.41046    -4.58232    -1.6924E-01 -1.3991E-01 -3.0914E-02
   142.39248   -20.83474  -111.82503    -4.0241E-02 -1.0631E-01 -2.7492E-01
    76.90886   -16.32555   -11.17820    -4.2091E-01 -8.5523E-02 -2.2841E-02
   -60.34691    21.33078  -108.37557    -5.7654E-01  2.7014E-03 -2.7641E-01
   -35.09415    57.52383   -96.33878    -5.0783E-01  9.9493E-02 -2.3741E-01
    77.99862   -15.74763   -12.77121    -4.1950E-01  3.8940E-02 -1.0959E-02
    80.33052   -16.65345    -9.59268    -1.0368E-01 -1.1067E-01 -2.8259E-02
    80.93539   -18.15263   -11.37847    -1.1168E-01 -1.2752E-01  2.0184E-02
    24.03475    55.85207  -123.54070    -3.4521E-01  9.2371E-02 -3.1309E-01
    74.77482   -17.58958   -12.17295    -1.2517E-01 -6.5333E-02 -2.5085E-02
    75.78493   -16.69138    -9.24221    -1.8727E-01 -2.1865E-01  7.0712E-02
    79.31697   -17.76914    -8.79090    -1.4610E-01  3.4900E-02 -6.1553E-02
   113.39322   -66.68399   -36.75577    -1.3046E-01 -1.8882E-01 -6.6468E-02
    99.39892    13.24060   -49.04165    -1.7504E-01 -4.0321E-02 -7.0790E-02
    77.56334   -21.68337   -14.16776    -2.8872E-01 -1.5568E-01  1.1225E-01
    76.91084   -16.90929   -10.69971    -4.0461E-02 -1.1284E-01  1.9024E-01
    75.87544   -17.17649   -11.73161    -1.1423E-01 -1.5740E-01 -1.0468E-01
    75.45788   -19.79260   -12.72348    -2.6256E-01 -1.5672E-01  1.6014E-01
    75.14903   -17.85949   -10.93826    -2.9374E-01 -1.5876E-01  8.9670E-03
   247.27810   -71.24784    -6.48287     2.4636E-01 -2.4355E-01 -1.3880E-02
    80.38333   -16.49954   -12.13855    -3.1474E-01 -1.3447E-01 -1.6995E-02
    79.76031   -20.32220   -12.59380    -2.2793E-01  9.1623E-02  2.7676E-02
    77.56960   -18.32291    -7.35813    -2.9268E-01 -3.0237E-02 -7.1503E-02
    79.52421   -19.95013   -10.29713    -1.1112E-01 -2.1658E-01  1.8158E-01
    57.43236   -30.09447   -13.84654    -2.2417E-01 -1.0485E-01 -1.1021E-02
    77.45024   -18.98589    -9.62895    -3.8420E-01 -2.7281E-02  3.1744E-02
    77.33087   -16.52916   -10.49970    -1.1340E-01 -1.2063E-01 -6.9462E-02
    79.07349   -16.97401   -11.73187    -3.5019E-01 -3.4153E-01  5.3285E-02
   -61.26184  -174.13737   -23.99457    -5.8371E-01 -5.2004E-01 -5.8199E-02
    78.87552   -16.33211    -9.90098    -1.3153E-01 -1.9158E-02 -1.0924E-01
    77.09462   -18.58033   -11.74944    -2.7224E-02 -3.1511E-01  2.5193E-01
    77.72657   -17.64209   -12.07738    -2.4554E-01 -1.1868E-01 -3.8068E-02
    77.08306   -17.66247   -10.88943     4.3320E-02 -2.1395E-01  1.4510E-01
    73.74777    -5.46013    -2.77558    -3.1162E-01  3.0053E-01  1.9524E-01
    79.61069   -18.54193   -13.73627    -1.0412E-01 -6.9701E-02  3.3219E-02
    76.45916   -17.42658    -8.44018    -2.6045E-01 -7.2514E-02  2.9519E-02
    77.78423   -17.95750   -11.01211    -2.2388E-01  1.2458E-01 -4.7310E-02
   127.62919    33.37798   -36.61455    -1.0564E-01  1.1814E-02 -8.3070E-02
    77.70123   -17.85758    -8.89951    -1.7085E-01 -6.6592E-02 -2.5819E-01
    74.86938   -18.00264   -15.59671    -2.9122E-01 -3.7059E-02 -2.8314E-03
    87.78867   -10.72455    -4.41856    -1.4720E-01 -2.1966E-02  2.7698E-02
    28.13733  -101.39456    -9.06847    -3.3657E-01 -2.9335E-01 -1.5677E-02
    78.48590   -17.06055    -9.52459    -4.0015E-01 -5.2981E-02 -1.4858E-01
    78.12100   -19.28025   -11.34412    -1.5455E-01 -1.9356E-01  1.2752E-01
    78.94997   -16.17582   -12.18921    -3.7034E-02  4.7725E-03 -1.1750E-01
    77.70805   -19.92222   -11.45809    -3.4167E-02 -3.0100E-02 -5.0376E-02
    74.51332   -15.99769    -9.38472    -4.2588E-01 -1.3269E-03  1.1300E-01
    77.29786   -17.80149   -10.90012    -3.0250E-01 -1.0200E-01 -4.8736E-02
    78.90060   -18.69085   -10.80304    -3.4394E-01 -1.5873E-01  2.5284E-01
   -17.04550  -115.10224   142.17155    -4.6355E-01 -3.6175E-01  3.8905E-01
    92.64225   -12.57491     9.06119    -2.5432E-01 -1.0853E-01 -4.2315E-02
    68.92717   -32.86701    12.99461    -2.1132E-01 -9.7046E-02 -4.7052E-02
    79.57298   -16.83003   -10.84422    -9.4603E-02 -8.0247E-02  2.8756E-02
   -52.93092   -98.13089   -36.10294    -5.5319E-01 -3.0190E-01 -8.9879E-02
    81.01460   -14.41943    20.29417    -2.1747E-01 -1.0267E-01 -2.9006E-02
    78.93450   -15.43812   -14.14967    -1.0930E-01 -4.6693E-02 -6.3604E-02
   149.80384    12.46371    92.85041    -2.4759E-02 -1.9397E-02  2.4163E-01
    78.67503   -19.14068   -11.44384     4.6683E-02 -3.7678E-01 -1.9311E-01
    76.73600   -18.16530   -12.28799    -1.6551E-01 -4.9348E-03  1.6450E-02
    75.19711   -12.97109   -10.51129    -2.1766E-01 -2.7071E-01 -6.7504E-02
    74.19264   -23.25966    -0.39795    -2.0678E-01 -1.3539E-02 -6.4596E-02
   115.16359   -60.75055   -38.22321    -1.4518E-01 -1.8967E-01 -6.9078E-02
    86.29570  -190.04288    67.12197    -1.8658E-01 -5.6643E-01  1.8836E-01
    77.88075   -18.31261   -10.49456    -3.5708E-01 -4.4438E-02  1.0354E-01
    79.58161   -19.70062   -10.38912    -3.6818E-01  8.3276E-02 -2.3021E-02
    43.80930   -35.46067    44.06425    -2.7453E-01 -1.2587E-01  8.6742E-02
    78.04227   -18.49328   -11.23907    -1.4935E-01 -2.9314E-01  6.1866E-02
    80.94841   -18.14876    -9.95466    -4.7017E-01 -2.5240E-01 -5.5709E-02
    76.37237   -19.60080   -11.12793    -1.8678E-01  7.1572E-03 -4.6731E-02
    73.31046   -15.25007   -14.96091    -3.9884E-01 -1.7552E-01 -2.3615E-02
    34.29706   202.88428    -3.31959    -3.2868E-01  4.9954E-01  1.0739E-03
    25.92564   -63.57501    94.54528    -3.4259E-01 -2.1730E-01  2.4621E-01
    78.32307   -18.85228   -10.64799    -2.4224E-02  1.6098E-02 -2.0350E-02
    78.77936   -17.97370   -11.94882    -3.9064E-01 -8.8808E-02 -2.7135E-01
    78.05133   -17.68892   -11.88657    -1.1008E-01 -2.7951E-02 -1.9331E-01
   111.08197   -61.31272    -6.07576    -1.5800E-01 -1.7428E-01 -6.5228E-03
    80.94938   -20.97173    -7.82939    -2.5529E-01  2.9094E-02 -8.1317E-03
   -34.90735  -224.80155   106.35038    -5.1755E-01 -6.6100E-01  2.9671E-01
   -39.16179    27.88801    66.53195    -5.1461E-01  1.4109E-02  1.7065E-01
    76.80083   -14.93355    -9.52501    -3.9457E-01 -8.3497E-03 -1.0594E-01
    75.83657   -17.27096   -12.26642    -1.4849E-02 -1.0671E-01  8.6028E-02
    77.94645   -14.27627   -18.88400    -9.7495E-02 -1.5339E-01  6.5502E-02
    77.55029   -15.52497    -8.51867    -1.6173E-01 -2.7993E-01 -1.8631E-01
    78.69812   -19.26957    -9.20290    -3.0053E-01 -1.2241E-01 -2.2717E-01
    87.12401    35.97005   -91.18379    -1.8580E-01  3.2799E-02 -2.1410E-01
    25.08003   -61.66991   102.75515    -3.4676E-01 -2.0904E-01  2.6365E-01
    77.25563   -20.08486   -11.72683    -1.5353E-01 -1.3358E-01 -9.4276E-05
    75.93943   -18.07188   -11.86224    -9.9515E-02 -9.2099E-02  1.8323E-01
    77.83544   -16.95173   -11.53865    -2.7228E-01  4.7729E-03  2.4533E-02
    82.07283   -15.56630    -6.82023    -1.1757E-01 -6.1266E-02  1.5569E-01
    78.03516   -18.04337   -10.13979    -3.1024E-01  1.2340E-01  1.1088E-02
    71.49200   -20.14763    -8.73155    -2.1583E-01 -1.4527E-02 -5.8814E-02
    78.19107   -17.49880   -12.18621    -3.5758E-01 -1.9337E-01  1.5530E-01
    28.11621   -76.61439  -147.83539    -3.4425E-01 -2.5236E-01 -3.7917E-01
    78.13492   -19.33522   -10.89740    -2.7517E-01  9.6932E-02  2.2535E-01
    73.92044   -14.86679    -9.04551    -2.7894E-01  3.4235E-02  1.3334E-01
   107.12175   172.64862  -182.75516    -1.2934E-01  4.2105E-01 -4.9242E-01
    80.52403    44.38535   -72.59452    -2.0767E-01  4.6356E-02 -1.5627E-01
    76.83635   -21.71218   -15.91260    -1.9354E-01 -2.6146E-02  9.9391E-02
    79.20312   -18.68821   -10.71378     2.1220E-02 -8.7989E-02 -4.8232E-02
    76.90185   -17.74246   -10.10289    -2.6377E-01  7.9710E-02 -1.0468E-01
    79.56670   -18.38510   -12.85041    -3.0180E-01 -8.5095E-02  2.3207E-01
    77.76804   -17.95811   -10.96758     3.5409E-02 -7.1047E-03 -1.5268E-01
   102.74857  -143.70847   -26.11645    -1.3729E-01 -4.2189E-01 -6.4114E-02
    77.90914   -11.77588    -8.98674    -2.9386E-01  1.8416E-01  8.1410E-03
    72.47284   -52.77244    -9.60189    -2.2698E-01 -1.0103E-01 -2.8205E-02
    -5.88887   129.37548   -32.61280    -4.2965E-01  2.8621E-01 -7.3635E-02
    86.56863    -5.63578   -64.02805    -1.9327E-01 -7.3985E-02 -1.0413E-01
    73.43007   -20.62175    -5.98821    -3.3372E-01 -1.8394E-01  3.2360E-04
    77.67906   -18.84262    -8.62679    -1.6934E-01 -1.8502E-01  2.9165E-02
    70.89346   -15.34639   -15.81169    -2.7477E-01 -6.0527E-02 -9.0784E-02
    68.35856   -17.13023    -3.90580    -6.2916E-02 -1.0084E-01 -5.4897E-02
    54.68906  -108.71749    83.13617    -2.6531E-01 -3.3060E-01  2.2225E-01
    77.47155   -17.62891   -11.21218    -2.6417E-01  9.9589E-02  5.6953E-02
    76.65239   -20.74892    -7.09691    -2.5094E-01 -2.4881E-01 -1.2052E-02
    83.46058   -13.58534   -13.84607    -2.5237E-01 -1.6728E-01 -1.3643E-01
    77.32929   -17.83762   -10.80806    -3.7512E-01 -2.2951E-01 -1.1673E-01
    78.52153   -17.58953    -9.52363    -1.9975E-01  2.0068E-01 -7.6933E-02
    79.93419   -17.31489   -11.88543    -3.5067E-01 -2.2207E-02 -2.4794E-01
    74.98879   -19.71534   -11.18091    -1.5381E-01 -1.2696E-01 -9.4789E-02
    81.52791   -17.66154   -10.87050    -9.3251E-02 -1.9960E-01 -1.6725E-02
    66.54864    82.08378    59.26587    -2.4565E-01  1.5421E-01  1.5336E-01
    76.49473   -19.16171   -12.22811    -2.1616E-02 -1.5137E-01  2.1032E-01
    83.16105     2.02280     8.10589    -1.8171E-01  2.2056E-02  8.2422E-02
    78.33535   -17.74758   -12.39712    -3.8340E-01 -2.9806E-02 -3.7245E-02
    77.14976   -20.49488   -11.28512    -3.7222E-01 -3.8626E-02 -6.7494E-02
    80.46165   -20.33964   -12.78725    -3.0417E-01 -1.3135E-01 -4.9660E-02
    76.13334   -18.02240   -11.50928    -1.2922E-01 -2.1170E-02 -1.8173E-01
    77.34035   -19.27302   -10.39871    -3.1219E-01  1.3438E-03  1.9621E-01
    76.45620   -17.36494   -11.08332    -4.0197E-01 -6.9491E-02 -9.7692E-02
    77.44964   -16.29911   -10.95218    -2.4286E-01 -2.6203E-01 -3.3574E-02
    79.11713   -13.00445   -11.93335    -1.3346E-01 -1.7597E-01 -1.5116E-02
    75.78295   -14.31474    -9.91750    -3.3938E-01  1.1313E-01  1.3708E-03
    73.15448   -15.71492   -11.12735    -2.7441E-01 -5.0747E-02 -1.3605E-01
    73.27260   -16.82010    -8.22718    -3.0475E-01  7.9086E-04  8.0830E-03
   198.41766   -33.36799   139.54891     1.1809E-01 -1.3944E-01  3.7923E-01
    75.73363   -21.46074    -4.37981    -2.5067E-01 -6.1970E-02  7.1246E-02
    78.41564   -19.47002    -9.94529     5.2240E-03  4.0513E-02  1.1655E-01
    77.41737   -19.07399   -10.47183    -2.9902E-01 -4.0035E-02 -5.5259E-02
    75.72656   -18.23409   -12.98587    -2.4755E-01 -1.3436E-01  2.7323E-02
    71.00123   -26.00165   -15.07028    -1.6084E-01 -3.8075E-02  3.0901E-02
    77.20767   -17.72474   -10.70083     1.1011E-02 -6.3303E-02 -1.3474E-01
    77.25417   -19.07214   -10.49344    -5.6004E-02 -6.8333E-02 -5.5008E-02
    78.97178   -27.92418   -11.16318    -2.4013E-01 -9.3983E-02 -2.0682E-02
    79.86846   -19.02360   -13.02789    -9.5627E-02 -2.1895E-01 -6.6861E-02
    90.89367  -129.86016   -18.89714    -1.7534E-01 -3.7403E-01 -4.0809E-02
    78.67837   -17.65710   -14.02631    -2.1341E-01 -2.1328E-01  2.3227E-01
   163.17967    13.83829   224.25569     2.4849E-02 -1.0827E-02  6.1972E-01
   -64.62495   -24.10122    -3.95187    -5.8230E-01 -9.7199E-02  6.3414E-03
    78.88837   -11.46288   -22.76957    -1.9827E-01 -1.2414E-02 -9.9722E-02
    81.06925   -21.76371    -9.09215    -2.2297E-01 -1.7097E-01 -1.8143E-03
    74.73588   -18.59690   -13.03867    -1.1358E-01 -2.0204E-01 -6.8808E-02
    94.19366  -169.37663     7.97507    -1.9015E-01 -1.9994E-01 -7.7919E-03
    89.83487   -11.35230    -7.45651    -1.8668E-01 -7.0615E-02 -1.3282E-02
   -20.81152   -19.16855   143.60817    -5.3625E-01 -1.0325E-01  4.8661E-01
    73.95977   -18.52740   -11.07755    -2.6901E-01 -1.4332E-01 -6.9387E-02
    64.14541   -31.06405   -12.99317    -1.7379E-01 -1.2580E-02 -1.6143E-02
    79.48922   -17.32991    -2.04314    -2.3506E-01 -1.0636E-01 -6.4486E-02
    80.24756   -19.77608    -9.51661    -3.2542E-01 -4.4109E-03 -7.3680E-02
   104.23232    13.41549   -77.25627    -1.4855E-01 -2.6877E-02 -1.6693E-01
    77.18025   -17.70791    -9.89997    -2.4865E-01 -1.2067E-01  2.2534E-01
    78.08426   -17.98561   -11.22169    -2.8750E-01  4.2068E-02  4.6918E-01
    75.55251   -15.19380   -12.36566    -1.6826E-01  7.2033E-02  2.5095E-02
    78.35604   -19.55992   -11.61358    -4.8950E-01  4.8128E-02 -2.0029E-01
    78.67042   -22.33053   -10.54595    -2.3514E-01  1.7295E-01  8.0048E-02
    76.85000   -16.34359   -11.76805    -9.0475E-02 -8.6647E-02 -1.5342E-01
    76.15860   -18.82893   -10.31751    -4.5643E-01 -4.6293E-02 -1.9373E-02
    77.39757   -10.01933   -15.62874    -1.5001E-01 -1.6916E-01  5.9223E-02
    79.37271     4.19961     2.55406    -2.3461E-01 -1.1697E-01 -2.8763E-02
    43.16749    -2.47216   -24.66263    -2.3975E-01 -6.0575E-02 -1.1997E-02
    81.82962   -34.34482   -14.91556    -2.2161E-01 -7.1536E-02 -2.6459E-02
    79.53592   -24.34373   -15.05434    -2.7951E-01 -1.1083E-01 -2.0358E-02
    99.43444   -17.21187    12.28502    -2.1730E-01 -9.2914E-02 -3.0809E-02
    78.18859   -18.49253   -11.96967    -2.7129E-01 -1.4858E-01 -9.5618E-02
    78.06965   -17.23152    -9.54150    -3.1050E-01 -3.4375E-01  6.3601E-02
   123.00378   -56.42854   -17.10054    -1.2750E-01 -1.6437E-01 -4.0885E-02
    76.89702   -17.57691   -10.08692    -2.1175E-01 -1.1718E-01  7.4138E-02
    75.57050   -15.60131   -22.18339    -2.4285E-01 -1.0991E-01 -1.5013E-01
   156.00563   -78.12877  -117.46564    -3.5596E-03 -2.6188E-01 -3.0077E-01
    59.65664   -98.33639   -55.58547    -2.5304E-01 -2.8208E-01 -1.3206E-01
   126.61022   105.26367    42.45661    -8.5015E-02  2.2079E-01  1.1661E-01
    76.13065   -15.03692    -9.11425    -1.6375E-01 -1.6058E-01  6.1859E-02
    81.86971   -15.91294    -3.98097    -1.5704E-01 -9.5337E-02  3.0988E-03
    78.44869   -18.73776    -9.89867    -1.8795E-01 -8.7070E-02  1.7140E-01
    73.32432   -20.36672    -4.76463    -2.5313E-01 -9.5963E-02 -4.3479E-03
    48.55584   -49.88666     6.31365    -2.5789E-01 -1.2427E-01 -1.3685E-03
    78.07838   -20.99230    -4.55299    -1.9695E-01 -3.9324E-02 -2.5653E-01
    77.35837   -20.62041   -10.46436    -2.3653E-01 -2.7753E-01  7.3350E-02
    76.49068   -20.08802    -9.65328    -3.5587E-01 -5.9034E-02 -1.9813E-02
    65.17080   -16.17091     2.36546    -2.3722E-01 -7.7991E-02  1.6079E-02
    91.04210    15.81366    20.67620    -2.2670E-01 -3.5697E-02  1.4808E-02
    77.35071   -18.76206   -11.48728    -2.4779E-01 -2.7061E-01  4.2188E-02
    76.85932   -11.99087   -12.02094    -2.4671E-01 -9.6769E-03  8.1962E-02
    79.76504   -14.62156   -10.07588    -1.9666E-01 -5.3556E-02  2.6635E-03
    69.24268   -82.64523    47.01229    -2.2980E-01 -2.4302E-01  1.1276E-01
    34.10845    -1.19787   -25.88511    -2.7647E-01 -6.2065E-02 -2.0495E-02
   110.08143   -21.38907    20.07627    -1.8239E-01 -1.0978E-01  1.9998E-02
    83.16170   -17.02086    -9.74281    -4.5497E-01 -1.4260E-01 -1.5116E-01
    74.99975   -15.77978   -12.64679    -2.2076E-01 -2.0332E-01  1.1855E-01
    77.58199   -17.70220   -13.08383    -2.0084E-02 -1.0436E-01  9.4659E-02
   205.87473  -144.95499   -24.54583     1.3676E-01 -4.3830E-01 -6.3058E-02
    72.14507   -17.50030   -16.26560    -4.6558E-01 -1.1736E-01 -2.4066E-01
    78.19429   -20.07403   -12.74233    -2.8939E-01  1.1378E-01  7.1015E-02
    86.90380   -27.26466    -8.13604    -3.4501E-01 -4.2487E-02 -6.5782E-02
    77.84113   -17.55344   -11.81550    -1.4468E-01  9.7232E-02 -8.9251E-02
   158.39605  -129.29914    22.79550     4.6287E-03 -3.8641E-01  6.5259E-02
  -308.35425   167.61571    88.07715    -4.9655E-01  4.0010E-02  5.0537E-02
    77.68265   -18.02340   -10.88135     1.0781E-01 -1.9911E-01 -4.1193E-03
   180.21884  -103.46231  -114.08119     6.7085E-02 -3.2547E-01 -2.9203E-01
   142.11115    51.48648     3.85894    -6.1693E-02  6.1468E-02  1.4809E-02
    76.50951   -18.85725   -13.43482    -1.7288E-01  2.5588E-02  1.3620E-01
    88.75197   -38.22456    49.69495    -1.9001E-01 -1.4793E-01  9.1172E-02
    76.93063   -19.70585   -12.77689    -2.8947E-01  1.0264E-01 -5.9014E-02
    77.00341   -17.23070   -11.64023    -5.2321E-01 -3.6951E-01 -9.7475E-02
    78.43507   -16.71774   -10.93791    -2.4987E-01  1.3774E-01  2.8988E-02
    79.95146   -12.65553    -9.10657    -1.9021E-01  3.5196E-02  6.5886E-02
    77.50573   -20.49512   -11.44186    -2.1163E-01  1.4015E-01  1.8168E-01
    77.27543   -22.80283   -11.56548    -1.2961E-01 -4.8028E-02 -7.1106E-02
    74.69987   -15.60180   -13.39010    -2.1075E-01 -9.7795E-02 -1.6612E-01
    88.79522    14.91484   -10.09444    -1.7736E-01  1.4425E-01  1.5774E-02
    78.17716   -14.23039    -8.14286    -2.7291E-01 -2.5434E-01 -1.2104E-01
   107.62196   -34.68771     5.62207    -1.8882E-01 -8.6821E-02  1.3366E-03
    72.91863   -19.01377    -6.27536    -1.9161E-01  6.5405E-02 -6.8697E-02
    77.45184   -17.13096   -10.12615    -2.4069E-03  5.9303E-02  1.8170E-01
   -44.97934   121.38850    17.52745    -5.3732E-01  2.6664E-01  5.3794E-02
    78.13229   -18.49143    -9.48071    -2.9175E-01 -1.6878E-01  3.3655E-02
    61.79297   -26.84246     9.20681    -1.9346E-01 -5.3655E-02 -2.8724E-02
    77.57757   -16.70389    -9.57146    -2.6993E-01  9.6766E-02  1.0687E-02
    48.12385    48.78124    13.51299    -2.7597E-01  1.1365E-02  1.6078E-02
    75.64843   -13.08190    -8.75157    -1.6996E-01 -1.2365E-01  5.5158E-02
    97.08867   -40.75952   -29.17866    -1.9606E-01 -9.9087E-02 -1.4915E-02
    79.37708   -18.90582   -11.60178    -2.0981E-02 -6.9980E-02  7.0256E-02
    79.62738   -15.87275    -6.88435    -1.1663E-01 -5.3508E-02  2.2137E-01
    76.76674   -17.94917   -11.15688    -5.9030E-01 -1.2596E-01 -1.8797E-01
    94.10905    23.48388  -152.61933    -1.6764E-01  9.0942E-03 -3.9409E-01
    63.95595     9.98903   170.90077    -2.4427E-01 -2.1066E-02  4.6119E-01
    80.86984    -2.04528   -13.48958    -1.7817E-01 -1.4446E-02 -1.0500E-02
    76.07375   -15.94941    -8.57412    -2.6408E-01 -6.6465E-03  1.4246E-01
    78.16066   -16.83271    -9.84811    -4.4245E-01 -1.5897E-01 -4.2544E-02
   539.34174   112.58908   490.44369     1.6752E-01  1.0433E-03  3.7602E-01
    75.09138   -17.90392   -13.47670    -2.8819E-01 -3.6559E-02 -1.6692E-01
    78.21980   -17.48871    -9.01706    -4.2653E-01 -2.0940E-01 -1.5904E-01
    79.60712   -16.11058   -10.72313    -9.9299E-02  9.2177E-02  1.6730E-01
    79.01628   -14.77103   -10.93548    -4.8453E-02  3.1372E-02 -4.4549E-02
    78.07332   -18.12032   -10.62558    -4.0865E-02 -1.0660E-01  3.1703E-02
    80.83244   -19.16598   -13.14735    -4.6992E-01  7.7564E-03  1.8818E-01
    72.66423   -16.64100   -10.61959    -8.7728E-02 -3.0308E-02 -2.6454E-02
   120.28150    46.83704    66.24771    -1.0762E-01  6.4088E-02  1.6480E-01
    78.37192   -16.47455    -9.67673    -3.0015E-01 -2.7744E-01  9.1869E-02
    79.25405   -13.61855   -11.41460    -2.0601E-01 -1.9482E-01  3.9462E-02
    81.58238   -26.61135   -20.98588    -1.9250E-01 -9.5816E-02 -8.8555E-02
   155.46986    31.53880    74.23743    -1.1521E-02  2.7896E-02  1.9404E-01
    67.24256   -47.67923     6.96592    -2.2792E-01 -1.0340E-01 -1.9611E-02
    76.62339   -17.79970    -8.89144    -2.9989E-01 -5.9323E-02  1.5161E-02
   211.63977  -129.30159   -85.06982     1.4955E-01 -3.9805E-01 -2.2530E-01
    75.19846   -18.39786   -12.96273    -3.8126E-01 -7.5084E-02 -2.1836E-01
    77.05441   -19.76439    -6.16481    -1.9501E-01  3.0515E-02 -6.2648E-02
    77.19281   -18.27267    -9.61854    -5.3055E-02 -3.4338E-01 -9.5288E-02
    79.61331   -19.33096   -14.52468    -3.8393E-01  1.6541E-02 -6.8085E-02
    14.35033   -82.35415   -80.08569    -3.6545E-01 -2.5519E-01 -1.9761E-01
