 # t =    210.00000312924385     
 x   y   z   vx   vy   vz
   114.24449    35.27948   -16.21144    -2.1131E-01  4.6792E-02 -5.2465E-02
   108.17629    -3.82451    -8.41529    -8.1527E-02 -1.8015E-01 -1.7764E-01
   110.26736    -2.88312    -7.33109    -1.0729E-01 -1.0307E-01 -1.0792E-01
   111.14470   -35.84455    93.70057    -1.9427E-01 -2.4958E-01  4.3089E-01
   107.54069    -5.26702    -8.17335    -1.9897E-01 -1.5303E-01 -8.5415E-04
   107.56886    -3.12506    -1.92605    -2.1410E-01 -1.3876E-01 -7.2770E-02
   111.34793    -4.03081    -6.16729    -2.0360E-01 -3.5476E-02  9.2845E-02
    44.12752   -29.96139     8.49274    -4.8961E-01 -2.0429E-01  3.9003E-02
    90.85960    20.81594   -34.17149    -2.5943E-01 -2.8053E-02 -1.1528E-01
   111.45581    -5.69582   -10.15131    -1.7367E-01 -5.0524E-02 -1.9645E-02
   105.01268    -7.37518    -9.04284    -1.8434E-01 -2.0601E-03  1.1501E-02
   108.82746    -3.34077    -6.58148    -2.5502E-01  1.1597E-01  1.4664E-01
   109.84709    -1.56038   -12.29421    -1.2250E-01 -2.2893E-01 -2.9732E-02
   108.73367    -3.94099    -7.96301    -4.5715E-01 -3.1249E-01 -1.4946E-01
    51.65759   -67.38654    17.21656    -4.6742E-01 -3.7285E-01  8.4936E-02
   110.64347    -4.07095   -11.89525    -1.6535E-01 -1.3472E-01 -1.9620E-01
   109.32465    -5.39507    -9.89075    -1.6088E-01  2.1345E-02  2.1025E-01
   104.56016    -5.63567   -10.90971    -1.4197E-01 -1.3213E-01 -6.3934E-02
   113.23024    -1.30218    -8.82183    -3.2482E-01 -3.7615E-01 -3.4608E-02
   114.24757    -4.69374     3.79185    -1.9119E-01 -1.0785E-01  1.2333E-01
   106.40026    18.19102   -28.61763    -2.1360E-01 -5.9425E-02 -7.7101E-02
   109.30700    -4.44403    -6.49088    -3.1282E-01 -2.0387E-01  1.7131E-01
    77.73779    43.05356  -191.73296    -3.5256E-01  1.1628E-01 -8.8800E-01
    98.92433    31.93452   -18.01529    -2.4961E-01  3.2490E-03 -4.0253E-02
   111.49689    -5.23148    -8.68053    -9.2994E-02  1.5746E-02  8.6787E-03
   116.49754   -24.38673    -6.57212    -2.1845E-01 -9.6110E-02 -1.2991E-02
   109.37543    -0.18927    -0.43057    -2.5347E-01 -1.1347E-01 -1.3827E-01
   110.80663    -5.41409    -8.91291    -2.3848E-01 -2.2219E-01  1.0000E-01
   110.99343    -7.16285    -9.67349    -1.5387E-01 -1.5533E-01 -4.4436E-02
   110.51912    -4.19922    -7.99066    -4.2409E-01 -6.5022E-02 -1.6891E-01
   107.33390    -2.83424    -6.67201    -3.7527E-01 -3.5021E-02 -1.5872E-01
   110.64354    -4.39630    -6.99588    -1.7488E-01 -3.4706E-01  8.7174E-02
   111.64808    -3.96680    -8.03875    -4.7337E-02 -2.5529E-01 -1.6785E-02
   109.30259    -3.81519    -7.84325    -3.0499E-01  3.0296E-01 -1.5275E-01
   185.51355     7.75077    23.22124     1.2710E-01 -5.7211E-02  1.0857E-01
   110.22601    -4.64110    -4.92242    -2.0212E-01 -2.6039E-01  4.0847E-02
   108.98689    -3.78369    -6.98347    -2.3410E-01 -9.0324E-02 -2.2290E-02
   110.77259    -2.07192    -7.27619    -1.4220E-01 -1.5412E-01 -2.1222E-01
   108.17601    -3.12114    -7.37998    -3.2435E-01 -3.9616E-01 -5.6429E-02
   109.58271    -4.63786    -8.67787    -1.5824E-01 -2.4279E-01  1.6496E-01
   108.08590    -2.89889   -56.99817    -2.1108E-01 -9.8629E-02 -2.0081E-01
   163.11894     3.84954   -74.74845     2.8617E-02 -7.1506E-02 -3.1843E-01
   119.31938     7.08541    -6.66818    -2.2359E-01 -1.7147E-01 -7.2414E-02
    96.21435   -67.31196    80.32953    -2.6427E-01 -3.9174E-01  3.7117E-01
    -2.72078    68.44504   -44.63307    -7.2195E-01  2.2647E-01 -1.8655E-01
   109.35927    -3.49477    -6.41368    -1.6181E-01 -8.4913E-03 -1.7004E-01
    88.89565    18.89583   -46.45635    -2.7722E-01 -2.5052E-02 -1.7302E-01
   110.66321    -4.29692    -7.63557    -5.1410E-01  2.9969E-02  1.3087E-01
   108.12630    -8.99092    -4.08560    -8.0141E-02 -2.6460E-02 -6.1679E-02
   122.21461     1.35886     3.94445    -1.7330E-02 -3.4228E-03  1.2983E-01
   111.02087    12.43308   -51.19400    -1.8964E-01 -3.8566E-02 -1.8945E-01
   109.06175    -4.04123    -7.47119    -1.6192E-02  1.0684E-01  1.1898E-01
   111.34949    -5.68363    -1.48266    -1.3831E-01 -9.3100E-02  8.5655E-02
    89.26197   -17.40385    22.19559    -2.8609E-01 -1.4110E-01  6.2245E-02
   109.07545    -0.51980    -4.10873    -1.9922E-01  1.0587E-01 -2.0591E-03
   102.15977    -3.19499    -4.02516    -2.6820E-01 -4.9865E-02  4.1132E-03
   112.97383    -4.10874    -9.15666    -7.0447E-03 -9.0345E-02 -3.4135E-02
   109.67306    -3.77500    -5.47673    -9.1700E-02 -1.1506E-01  3.2857E-02
   110.01035    -4.15060    -8.44756    -2.0164E-01  5.5793E-02  6.5471E-02
   101.91625    -6.71523   -12.60458    -2.6196E-01 -7.0273E-02 -1.7388E-02
   111.04761    -2.63004    -8.06914     4.0875E-03 -7.8922E-02 -2.9091E-01
   112.30274    -0.75084    -6.41730    -4.9661E-02  4.7373E-02 -1.2967E-01
   102.13977    -4.39126    -9.08472    -2.6227E-01 -1.3878E-01 -1.8432E-01
   208.61953     5.52665    17.34257     2.5111E-01 -5.9006E-02  9.6614E-02
   106.71387    -0.93027   -10.36446    -4.6355E-01 -2.0590E-02 -6.8816E-02
    63.80383    66.83365    -0.24683    -4.1526E-01  2.0561E-01  3.5478E-03
   109.68692    -2.47339    -8.99104    -4.0939E-01 -1.8086E-01  1.4609E-01
   130.56015   -91.51703   -67.69313    -1.1219E-01 -5.0291E-01 -2.9549E-01
   104.20827   -37.85285   -16.04123    -2.3024E-01 -1.9727E-01 -4.6954E-02
   107.45267    -8.13327    -3.47646    -3.4185E-01 -1.9594E-01  1.1589E-01
   107.93510    -3.25753    -7.83967    -4.4291E-02  5.7215E-02  3.5222E-02
   117.11677     2.38083    -4.92364    -1.1985E-01  6.6028E-03 -4.3854E-02
   108.89172    -4.09595    -6.49139    -4.6990E-01 -3.9060E-01  1.8946E-01
   111.16367    -3.18042    -8.03699    -3.4393E-01 -1.1941E-01  1.4266E-01
   110.05263    -3.88630    -8.09234    -2.2527E-01 -1.0294E-01  6.3953E-02
   -20.63697   100.76158   -78.09057    -3.7397E-01  3.2635E-02 -1.1618E-01
   104.15030    35.85692   -92.18408    -2.3542E-01  7.0354E-02 -4.0000E-01
    79.86566   -36.26846    -3.74913    -3.2923E-01 -1.9888E-01 -6.7941E-03
   107.37506    -0.59067    -8.59653    -1.9990E-01 -4.7082E-02 -9.7782E-02
   107.16401    -3.41473    -7.45006    -3.7443E-01  7.2666E-02  2.5585E-01
   115.49416    12.23697    -8.89372    -2.1674E-01 -1.5670E-01 -5.3132E-02
   155.55167   -28.41509   -15.16769    -3.5524E-02 -1.9591E-01 -4.3222E-02
   108.12041    -4.74429    -8.14924    -7.9652E-02 -7.6955E-02  3.7592E-03
   103.65533   -12.37779    39.01923    -2.3740E-01 -1.3216E-01  1.3231E-01
   108.65215    -1.65947   -11.43716    -1.0363E-01 -5.3979E-02 -4.6367E-02
   109.92864    -2.74903    -6.82570    -3.3627E-01 -1.2362E-01  1.8376E-02
   109.23447    -3.15731   -12.32730    -2.1819E-01  7.7182E-02 -6.3901E-02
   109.56858    -5.19183    -8.04689    -3.0031E-01 -3.3759E-01  1.4977E-02
   109.62491    -2.99853    -8.33927    -2.0654E-02 -2.0432E-01  9.5586E-02
    62.43649    35.50513    21.28325    -4.2368E-01  6.7732E-02  1.0706E-01
   109.78341    -3.91649    -6.87501    -3.7732E-01 -1.4603E-01 -1.8503E-01
    54.86205    30.35436   -45.19563    -4.5113E-01  3.8656E-02 -1.7296E-01
   107.99578    -3.29721   -10.91095    -1.0316E-01 -1.0939E-01  1.6628E-01
   111.73849    -7.35768   -11.36744    -1.2731E-01 -3.1191E-01 -1.7590E-01
   110.68355    -5.12218    -7.07220    -4.1128E-01 -6.2212E-02 -3.6142E-02
   103.57240    16.91507    24.58042    -2.2222E-01 -3.7957E-02  7.5381E-02
   112.96037    -4.89896   -10.14328    -3.1022E-01 -2.0743E-02  2.5551E-01
    77.06702   -22.03006   -58.80602    -3.3987E-01 -1.7644E-01 -2.3642E-01
   108.00912    -2.29138    -3.96315    -2.4214E-01 -1.1791E-01 -1.0967E-01
   109.96108    -3.12968    -7.80938    -1.2449E-01 -1.8344E-01 -3.8545E-01
    52.60103    75.13801     5.57758    -4.5769E-01  2.4731E-01  3.6812E-02
   111.53083    -3.29020    -9.70694    -1.8562E-01 -8.9529E-02 -4.5812E-02
   112.91382     1.47493    -6.25154    -1.8770E-01 -2.6134E-02 -3.8868E-02
   109.22502    -4.64854    -8.04012    -1.0766E-01  2.9772E-01 -9.2024E-02
   111.88195   -25.72153   -33.33622    -2.0772E-01 -1.4643E-01 -9.2102E-02
   218.43806    42.01804    14.12522     2.9536E-01  1.0616E-01  7.7892E-02
   104.88814    -0.05535    -7.44562    -3.0301E-01 -9.8462E-02 -3.9907E-02
   165.01817    22.96894    24.10399     3.5265E-02  6.6923E-03  1.1032E-01
   109.67329    -1.98966    -7.05434    -3.8430E-02 -7.3985E-02  2.9286E-01
   111.52456    -3.77384    -7.61799     1.2057E-02 -4.6460E-02 -1.0494E-01
   109.28502    -4.13627    -8.07663     1.7819E-02 -1.1656E-01 -2.3790E-01
   110.92274    -3.59331    -4.83674    -1.9919E-01 -2.6995E-01 -1.8035E-02
   110.29297    -4.02943    -7.25613    -2.0751E-01 -1.9154E-02 -3.0255E-01
   101.93860   -30.43304    24.36436    -2.1813E-01 -1.8905E-01  8.9631E-02
   111.76226    -2.06639    -6.01065    -9.2499E-02 -5.0874E-02  3.5768E-02
   114.03664     0.46793    -6.05714    -2.5169E-01 -7.5315E-02 -9.2532E-02
   109.97491     2.28872    -6.58160    -1.8199E-01  1.1935E-01  6.2172E-02
   113.28881    -4.02416    -1.33277    -2.7578E-01 -6.9661E-02 -1.1303E-01
   128.14443    -7.29164    20.23999    -1.6600E-01 -1.0437E-01  4.2651E-02
   112.73934    -2.34690    -9.74573    -2.0241E-01 -8.5370E-02 -1.4036E-01
   108.32257    -1.29216    -4.65801    -1.6236E-01 -3.0484E-01 -1.6231E-01
   112.47643    -3.38703    -8.53415    -3.3745E-01 -3.7152E-02 -3.2141E-02
   111.09216    -3.21442    -6.85252     1.2717E-01  2.3128E-02  8.5892E-02
   161.02786    59.23635   -25.52646     2.5117E-02  1.7524E-01 -1.0041E-01
   112.54817    -9.22480    -8.28823    -2.2509E-01 -1.8773E-01 -9.1266E-02
   125.69539    19.96477    22.02343    -1.3909E-01 -1.4366E-02  7.2408E-02
   109.99158    -0.56987   -13.40193    -1.4615E-01 -9.5065E-02  4.7866E-02
   109.07968    -4.12291    -5.94366    -1.9185E-01  6.1347E-03 -2.1703E-01
   111.30439    -2.21975    -9.52338    -2.3013E-01  9.7597E-02 -1.1435E-01
   109.56071    -5.32554    -8.77888    -1.8134E-01 -2.0534E-01 -3.9392E-02
    46.92698    89.80543   -54.00911    -4.9335E-01  3.2350E-01 -2.2913E-01
     9.76049   -12.09397   -10.85755    -6.5784E-01 -1.1454E-01 -2.3671E-02
    44.44200    20.18199    89.23885    -4.9934E-01  6.9853E-03  4.1906E-01
   101.90879     2.38032   -11.45140    -1.6704E-01 -1.1335E-01 -3.3479E-02
   109.30788    -7.40694   -12.33138    -1.4499E-01  8.8384E-03  9.7449E-02
    96.58125    -0.38795     0.38601    -1.5158E-01 -1.3520E-01 -4.1555E-02
    89.16060    10.23257    38.51000    -2.9352E-01 -2.9782E-02  1.5606E-01
   151.05808   -24.07280    -1.12209    -5.2954E-02 -1.7105E-01  8.8673E-03
    91.44650    32.56727     3.19884    -2.8850E-01  4.0706E-02  5.9873E-03
   107.97723    -3.50530    -6.39908    -1.0913E-01 -2.8059E-01 -1.1868E-01
   113.94751    -3.86826    -4.01748    -1.6096E-01 -1.4590E-01  5.4654E-02
   110.18495    -3.49963    -9.52327    -5.1810E-01  5.1549E-03 -8.5291E-02
   109.15369    -3.22418    -8.14089    -4.5153E-01 -1.4847E-01 -3.0055E-01
   110.85927    -2.22587    -9.14917    -1.9003E-01 -2.7676E-01 -4.3762E-02
   109.33100    -4.65854    -8.42710    -4.2227E-01 -2.2885E-01 -6.3649E-02
   111.24923    -5.12945   -10.27560    -2.8364E-01 -1.8158E-01  2.0186E-02
   109.77062    -4.36054    -7.50153    -2.9692E-01 -4.8239E-02 -2.3727E-02
   108.74361    20.38210   -23.66212    -1.9936E-01 -5.9436E-02 -5.0467E-02
   124.69378   -20.19317   -38.00539    -1.6172E-01 -1.3978E-01 -1.1575E-01
   106.83752    66.75828   -31.44404    -2.1595E-01  1.9717E-01 -1.2670E-01
   108.38313    -3.36752   -10.20536    -2.6462E-01 -2.2699E-01 -1.5104E-01
   110.25654    -2.01374    -8.90506    -2.0072E-01 -2.2352E-01  5.1979E-02
   107.96868   -11.13737    -5.83198    -1.2950E-01 -1.6635E-01 -2.1901E-02
   116.61882    -7.96694   -22.39699    -2.0211E-01 -9.4268E-02 -2.3175E-02
    78.13758    45.64254    62.69355    -3.5453E-01  1.1809E-01  2.8825E-01
   113.64696    -0.18941    -6.13506    -2.7720E-01 -2.3310E-01 -2.9759E-02
   110.35617    -7.52150    -5.68304    -6.9604E-02 -1.7025E-01  8.8340E-02
   127.19953   -58.10844   -18.47720    -1.3228E-01 -3.1154E-01 -6.0937E-02
   112.45735    -4.69457   -13.36393    -5.1572E-02 -1.1850E-01 -1.7664E-01
   104.88467     3.64621    -6.02445    -2.8824E-01 -1.3729E-01 -3.9397E-02
   105.92639    -9.84795    -2.33708    -2.4754E-01 -2.1275E-01  7.8164E-02
   102.75067    73.68018  -117.48351    -2.3648E-01  2.5792E-01 -5.3251E-01
   112.57130    -9.97320    -9.67033    -2.3483E-01  1.6045E-02 -6.0084E-02
   112.66073    -1.96733    -5.21833    -2.2952E-01 -1.9429E-01 -1.0427E-02
   107.64666    -3.21559    -6.82013    -4.5197E-02 -8.6637E-02  4.4677E-02
   175.26971    22.86985   -94.49945     1.0143E-01  2.3643E-02 -4.1917E-01
    89.27436   -14.62784   -30.67138    -2.4827E-01 -1.2478E-01 -8.0255E-02
   156.88721    70.59608    72.01736     1.3480E-02  2.3715E-01  3.4079E-01
   113.05027    -3.06281    -7.55429    -2.4552E-01 -1.3233E-01  1.3642E-01
   125.61025     7.34043   -35.75222    -1.6102E-01 -9.0160E-02 -9.6561E-02
   107.42392    -4.05533    -7.62412    -2.0964E-01  4.9537E-05 -9.0598E-02
   113.52847    -1.35275    -6.28175     1.8533E-02  2.6339E-02 -4.8505E-02
   112.16836     6.46687   -17.41140    -2.4754E-01 -1.7218E-01  1.2223E-02
   115.64969   -12.87768    -7.84726    -2.1406E-01 -1.5627E-01 -5.9672E-02
   139.44671   -78.06933     3.43816    -7.8049E-02 -4.3000E-01  1.6979E-02
   110.01910    -2.21040    -7.05165    -1.9649E-01 -3.0496E-01  9.5087E-02
   126.20808    13.54627   -39.98914    -1.4620E-01 -5.2427E-02 -1.2608E-01
    93.05416     5.36055    -5.60477    -2.2465E-01 -9.1628E-02 -3.0599E-02
   110.80751    -2.25291    -8.03886    -3.5566E-01 -3.0629E-01  4.0414E-02
   111.98236    -3.71196    -4.76790    -3.8335E-01 -1.1398E-01 -1.0061E-01
   113.64770    -7.40374    -2.86965    -9.5949E-02 -1.2159E-01  5.2032E-03
   108.58409    -4.89767    -7.29009     6.3069E-03 -2.1458E-01 -1.5436E-01
   110.54091    -3.89087    -6.93258    -3.4096E-01 -2.5467E-01  7.7689E-03
   110.22156    -2.37993    -7.29950     1.9408E-01 -1.0851E-03  8.3320E-02
   108.89818    -2.82315    -7.65404    -4.0619E-01 -1.1652E-02 -1.4350E-01
   109.35620    -3.19107    -5.64197    -3.1148E-01 -6.8246E-02 -5.4754E-02
   128.13046    -5.24470   -12.87814    -2.1684E-01 -8.6026E-02 -5.1328E-02
   106.63440    -0.58226   -11.62312    -1.8428E-01 -6.3692E-02  6.6453E-02
   103.78644     1.57553    -5.49642    -3.2020E-01 -9.6777E-02  6.9946E-02
   114.23477   -34.01651   -35.14991    -1.8290E-01 -2.2923E-01 -1.2219E-01
    96.05899     1.18887    -6.21473    -1.2956E-01 -8.4645E-02 -6.3145E-03
   110.50968    -2.66704    -7.22458    -1.4541E-02  4.8612E-02 -2.0763E-01
   109.10929    -5.66137   -15.18719    -2.6593E-01 -2.2371E-01 -1.0158E-01
   110.47187    44.16297     1.49363    -1.9943E-01  6.7200E-02  1.8436E-02
   110.70803    -3.58936    -5.40817    -1.4402E-01 -1.3655E-02  2.8074E-01
   100.32053    26.97585     1.38977    -2.1104E-01 -2.3606E-02  1.4861E-02
    94.62536    -1.91071   -38.34400    -2.0000E-01 -9.4712E-02 -1.7290E-02
   109.37001    -3.30347    -8.23357    -1.7145E-01 -2.8617E-01  4.3251E-02
   159.42352    51.98193    63.30693     3.1989E-02  1.6387E-01  3.1175E-01
    50.86852   101.67515    -1.90671    -4.8068E-01  3.8088E-01  2.6991E-03
   196.46314   -39.24861   -59.55020     1.9161E-01 -2.5564E-01 -2.6026E-01
   114.55927    -4.10259   -10.32341    -4.5333E-01 -1.5654E-01  3.5481E-02
   107.82642    -3.48541    -9.19073     3.4343E-02 -3.9512E-02 -3.8554E-02
   109.97014    -2.24792    -5.57328    -1.8186E-01 -1.5939E-02 -2.9352E-01
   116.79296    50.61548   -49.82394    -1.7745E-01  1.1646E-01 -2.0808E-01
   106.71021    -1.15361    -7.60320    -9.4091E-02 -2.6820E-01 -3.4065E-02
   106.14425     2.98357   -13.20746    -1.5247E-01 -1.2824E-01 -1.3666E-02
   110.76269    -2.26073    -9.28576    -1.7939E-01 -1.7120E-01 -1.1900E-02
   114.82052    -2.07889   -10.57522    -2.5554E-01 -1.3707E-01  6.2581E-02
   103.45112     3.52795   -11.61710    -1.8135E-01 -1.0341E-01 -6.1664E-02
   110.86164    -3.03574    -5.61415    -7.3310E-02 -2.0330E-01 -2.8007E-02
   110.29202    -4.57509    -8.98286    -2.5870E-01 -1.8873E-01 -2.0299E-01
   187.58244   -41.86735   -43.28103     1.4554E-01 -2.7164E-01 -1.8069E-01
   120.74042    -2.04800     0.89930    -1.2827E-01 -7.8631E-02  1.5246E-03
   108.86310    -2.02555    -9.08423    -3.3970E-01 -9.1180E-02 -1.4270E-01
   111.73441    -4.91821    -6.25001    -2.8104E-01  3.5015E-03 -1.2402E-01
   110.60091    -5.25775    -8.34846    -2.2770E-01  3.8069E-03  1.8431E-02
   139.76312     2.69033    80.24197    -6.4895E-02 -7.7609E-02  3.7921E-01
    85.20954    -2.23214   -15.19172    -2.3249E-01 -1.1171E-01 -3.8569E-02
   134.02966    47.67826    81.51062    -9.7322E-02  1.2201E-01  3.7294E-01
   108.66395    -4.48300    -6.85781    -3.1963E-01 -1.3446E-01 -4.3440E-02
   108.84492    61.61426   -22.04472    -2.2395E-01  1.6858E-01 -7.9230E-02
   108.11506    -3.13031    -6.04562    -2.4820E-01 -1.3599E-02  2.8115E-01
   110.95766    -0.93054    -7.98428    -1.0303E-01 -2.2487E-01  3.2944E-02
   109.90991    -3.84935    -7.46917    -8.7795E-02 -7.4137E-02  1.8349E-01
   113.81054     0.44773    -4.99639    -8.4385E-02 -8.7817E-02  1.3485E-01
   106.64863  -151.83365   -54.40441    -2.2210E-01 -7.8933E-01 -2.4183E-01
   108.79599     1.28709    -3.40224    -1.8563E-01 -1.5760E-01 -1.0161E-01
   108.93443    -4.65226    -8.01137     3.1238E-02  5.4038E-02 -1.4279E-01
   110.93579    -4.02270    -8.00798    -2.0442E-01 -3.2811E-01  2.7257E-03
   110.44976    -2.57125    -8.41225    -1.1029E-01 -2.6676E-01 -2.7781E-01
   119.99435    -1.35269    -7.17650    -1.8072E-01 -1.1617E-01 -4.1300E-02
   136.53051    -7.69125     6.43198    -1.4768E-01 -1.1004E-01  1.0055E-02
   158.52137   -30.89315    -9.85823    -8.2804E-03 -2.0171E-01 -2.6205E-02
   113.02988    -4.28484    -5.39912    -1.8064E-01 -7.0369E-02 -1.6432E-01
   115.31642    -5.29958   -10.97716    -2.4623E-01 -1.5308E-01 -2.5050E-03
   113.08349    -8.79110    -6.19204    -2.1883E-01 -1.2274E-01  6.7535E-03
   107.63817     1.13250    -2.21626    -2.3996E-01 -1.7070E-01 -6.8572E-02
   108.50868    -2.66798    -9.02239    -3.6425E-01  6.3107E-02 -8.6041E-02
   103.00912    -6.91701    -9.49431    -1.3280E-01  7.0697E-02  3.7230E-02
   107.42857    -2.54001    -6.28405    -9.8048E-02 -2.9247E-01 -9.7050E-02
    92.34578     3.95573   -26.26776    -2.3093E-01 -7.0942E-02 -3.3373E-02
    97.39414    19.33549    97.24937    -2.6424E-01  2.1441E-04  4.4606E-01
   113.26600   -14.50070    10.11496    -2.3065E-01 -1.0965E-01 -2.7688E-02
   109.82312    -3.43057    -5.82779    -8.0373E-02 -2.6969E-01 -8.2924E-02
   100.58916   -12.01939   -10.63920    -2.9361E-01 -2.1297E-01 -2.1568E-02
   109.43720    -4.02130    -7.35128     1.1410E-01 -1.6671E-01  1.5749E-01
    91.87484    24.65840    13.39221    -2.8053E-01 -1.2755E-02  3.8232E-02
   107.69372     1.03068    -6.84539    -2.5790E-01  6.6719E-02 -2.2433E-02
   103.75591    -0.47236    -6.98324    -4.0626E-01 -9.5770E-02 -7.6069E-02
   163.72254   -29.61139   -66.08146     3.2973E-02 -2.1296E-01 -2.8032E-01
   112.96271    -6.41673   -13.96218    -2.4969E-01 -2.8986E-02  5.0004E-02
   128.92191   -20.97165    17.24420    -1.4928E-01 -1.5951E-01  6.0857E-02
   110.77352   -10.63785    -7.45658    -1.9053E-01  2.5135E-02 -6.0494E-02
   109.51891    -4.28257    -7.37237    -2.1296E-01 -2.7155E-01 -2.1575E-01
   114.35976    -5.56069    -1.96614    -2.8562E-01 -8.5073E-02 -1.0334E-01
   110.33880    -3.33979    -6.18402    -8.2853E-02  1.2824E-01 -1.1192E-01
   119.13242    31.48131    20.57117    -1.5817E-01  2.4635E-02  7.7278E-02
   108.80177    -0.95031    -7.03907    -1.6691E-01  4.9619E-02 -1.9722E-01
    41.48447    -1.35132    -7.21119    -5.1252E-01 -6.4821E-02  3.0904E-03
    56.37193   -11.11074   -10.75623    -4.0688E-01 -1.3275E-01 -3.4825E-02
   109.55721    -3.75836    -7.17775    -2.4786E-01 -6.9042E-02 -3.0174E-01
   110.84751    -2.87971    -7.43608    -2.9592E-01  1.3294E-02 -5.2259E-02
   154.73050   -64.16943   -61.94008    -4.4126E-03 -3.7345E-01 -2.6217E-01
   107.93155    -2.83108    -8.60645    -9.7812E-02  7.9255E-02  1.0056E-01
   231.37661    32.40997    47.86210     3.6190E-01  6.7707E-02  2.3746E-01
   108.21800    -1.94818    -6.04467    -2.6175E-01 -6.8059E-02 -4.1472E-02
   126.47519   -13.48762    -5.49899    -2.3535E-01 -8.9525E-02 -2.1249E-02
   110.21163   -35.17294    36.14349    -1.9710E-01 -2.1364E-01  1.4846E-01
   109.49399    -4.58177   -10.72182    -3.0065E-01 -1.9520E-01 -1.1579E-01
    92.47596    43.20589    -0.95100    -2.7988E-01  6.8595E-02 -4.0140E-04
   109.64834    -3.07062    -7.16325    -3.4599E-01 -1.9535E-01  2.2145E-01
   109.39450    -4.84905    -7.37310    -5.0182E-01 -1.7871E-01 -1.4939E-02
   109.23136    -3.10691    -9.65624    -2.9726E-01 -1.5784E-01  1.1999E-01
   116.28711   -10.10711   -12.53513    -1.8711E-01 -1.8126E-01 -8.2944E-02
   110.53949    -2.48557    -9.58869    -4.7331E-01 -3.7548E-02 -3.1607E-01
   113.67600    -4.88566   -16.97475    -1.3571E-01 -1.5465E-01 -1.5708E-01
   109.37776     2.02107    -7.31616    -3.3559E-01 -5.1867E-02 -5.8690E-02
   111.94824    -2.57313     0.38831    -1.5668E-01 -1.1260E-01 -2.5474E-02
    36.47356   -38.81572   -43.07943    -5.3974E-01 -2.4713E-01 -1.7574E-01
   134.59195    39.19569    44.31591    -1.1401E-01  8.0406E-02  2.0512E-01
    96.82820   -44.84796   -45.90550    -2.5758E-01 -2.6885E-01 -1.8745E-01
   110.47772    -2.90488    -7.25009     2.0791E-01 -1.0776E-01  1.4718E-02
   108.51318    -2.49539   -10.05717    -1.8635E-01 -1.5922E-03  5.4148E-02
   109.63103   -10.41262   -11.22066    -2.2318E-01  4.6522E-02  9.5252E-02
   189.98196     2.13645   -42.48625     1.5418E-01 -7.7844E-02 -1.8201E-01
    98.97497    17.85765     1.20775    -2.2866E-01 -8.9419E-02  5.5381E-03
   110.16286    -2.67956    -6.84087    -3.5763E-01  1.4664E-01 -2.0798E-01
   116.08294    -4.29373    -6.10742    -3.2830E-01 -4.9033E-02 -1.0017E-01
   110.66100    -2.56659    -6.98789    -9.5675E-02 -1.0178E-01  1.9662E-01
   114.77742    31.13393   -16.07690    -1.9795E-01  1.7676E-03 -3.2534E-02
   104.73775    -3.16623   -11.54387    -2.1888E-01 -1.6768E-01 -7.3988E-02
   141.58303   -12.57727    35.02992    -8.8953E-02 -1.3043E-01  1.4462E-01
   139.34923    57.86461    61.06689    -7.5105E-02  1.7779E-01  2.8359E-01
   110.97246    -4.88906    -8.65404    -2.6806E-02 -1.9357E-01 -3.1078E-02
    92.15361   118.28327     6.51829    -2.8604E-01  4.5833E-01  4.4338E-02
   107.17952    -3.22826   -12.56834    -2.1806E-01 -1.4139E-01 -1.3038E-01
   172.94138    -8.26407    -8.05011     5.4840E-02 -1.1077E-01 -3.1757E-02
   162.70826   -19.61867    35.74056     3.6608E-02 -1.7538E-01  1.5907E-01
   117.71674    -2.31303    -7.48536    -2.6559E-01 -2.4759E-02 -3.9080E-02
   109.63993    -4.47560    -6.97304    -5.5322E-03 -1.5275E-01 -9.6841E-02
   109.73407    -4.51003    -6.44127    -6.6634E-02 -1.4664E-01 -2.3522E-01
   110.15975    -3.33289    -7.62751    -4.7539E-01 -3.2584E-02  3.6913E-01
   118.26795    13.38532   -68.72715    -1.6575E-01 -3.0507E-02 -2.6873E-01
   109.78495    -8.29606    -4.57783    -1.3713E-01 -2.7211E-02 -1.6058E-02
   110.32792    -2.88911    -2.34476    -1.9783E-01 -4.2275E-02  1.1036E-01
   111.08355    -6.77722    -8.95147    -3.4263E-01 -2.2623E-02 -8.9638E-02
   109.42820    -4.15151    -4.23951    -2.5799E-01 -1.1069E-01  3.0672E-02
   106.46725    -8.43246   -50.11857    -2.1241E-01 -1.2448E-01 -1.5914E-01
   109.42583    -5.48924    -6.78231    -3.1751E-01 -2.1072E-01  1.0327E-02
   107.54399     1.99245    -8.70525    -1.0082E-01 -2.2890E-01 -3.7530E-02
   112.26678     4.96830    -7.62885    -3.0713E-01 -2.4047E-01 -2.0517E-02
  -287.55113  -629.13026   135.02620    -5.6166E-01 -6.7234E-01  1.0588E-01
   108.37011    -2.38870    -5.70948    -1.4456E-01 -6.1011E-02 -5.7609E-02
    71.14178    16.04974   -25.57080    -3.3959E-01 -2.2623E-02 -9.4390E-02
   110.01126    -3.29916    -7.23383    -1.2687E-01  5.8681E-03 -1.9134E-01
   106.63687   -12.27299    -9.44218    -2.2083E-01 -2.1672E-01 -9.1711E-02
   106.69990    -6.35976    -6.27933    -2.0691E-01 -1.8461E-01  9.2056E-02
