 # t =    130.00000193715096     
 x   y   z   vx   vy   vz
    23.57406     8.41393     0.48262     2.7160E-02  7.1693E-02  3.0575E-02
    29.83168    11.37099     1.49107     3.4805E-01  1.5360E-01  6.6959E-03
    31.63397    12.42146     0.14687     3.3792E-01  2.0526E-01  4.5892E-02
     6.95142   -18.11252   -21.99822     6.3099E-02 -6.3221E-02 -1.1339E-01
    29.25311    10.46026    -1.35328     2.9646E-01  3.0003E-01  1.1972E-01
   -36.38480    16.22677    43.61299    -2.7229E-01  1.3673E-01  3.3715E-01
    26.14360    14.60330    -2.69022     2.1269E-01  2.8378E-02  1.2248E-01
    27.35923    15.08342     1.37635     1.4009E-01  4.4733E-03 -2.6386E-02
    28.38681    10.97448    -0.97605     2.3718E-01  7.5001E-02 -4.2367E-01
    26.71156    12.13176    -0.63759     3.1930E-01  1.0000E-01  2.0434E-02
    33.48516    15.12417    -3.71962     2.4565E-01  8.2574E-02  1.3918E-02
    24.32928    12.17450    -2.96712     3.0465E-01  2.3879E-02 -8.5196E-04
    44.25768   -14.66548   -43.80521     3.2042E-01 -6.0981E-02 -2.8413E-01
    30.20730    10.84710    -1.35032     3.7188E-01  4.6574E-02 -9.5105E-02
    25.91911   -11.05120    35.18200     1.8048E-01 -2.4970E-02  2.4318E-01
    -9.49412   -41.40668   -28.18184    -6.8371E-02 -2.7931E-01 -1.8351E-01
    28.53852     9.63731    -0.47136     4.6588E-01  2.7232E-01 -1.1436E-01
    32.89045    10.95003    -3.11293     1.7460E-01  3.5025E-02  3.0954E-02
    27.66840    13.02657    -0.03240     1.4649E-01  8.1248E-02  1.1807E-01
    28.79165    13.73329    -0.40777     1.2322E-01  2.8782E-01  5.5770E-02
    34.33146    23.54373     6.40006     2.1333E-01  5.2827E-02 -4.3710E-03
    20.29224     4.32940   -14.35955     1.9860E-01  4.1009E-02  8.0546E-03
    27.47435    10.32872    -1.55789     2.2630E-01  1.0521E-01  9.6169E-02
    32.18327    11.66667    -3.99743     1.2881E-01  1.3308E-01  1.4828E-01
    28.54752    12.01584    -0.14610     3.5876E-01  2.0000E-01  2.3309E-01
    27.93783     9.47750     0.15855     4.1595E-02  1.2704E-01 -1.3087E-03
    28.76609    10.18946    -1.10889     2.0870E-01  2.7447E-02  1.3319E-02
    27.79962    12.39310   -10.77377     2.1412E-01  8.2611E-02  1.1504E-01
    29.39401    10.37682     0.16947     9.5950E-02  5.2531E-02  6.5336E-02
    39.76251    16.90731    -3.67851     1.4989E-01  1.1767E-01 -1.1028E-02
    24.83144    13.92274     0.04059     5.9575E-02  2.4646E-01 -6.1282E-02
    28.99839    11.21015    -0.70962     4.2036E-01  2.4766E-01 -6.4262E-02
    29.73889    12.12890    -0.02846     8.0635E-02  6.7772E-02 -5.6007E-02
    28.48132    11.01408    -2.15537     4.8812E-01  1.6701E-01  9.3207E-02
    40.72252    -4.14152    -5.39830     2.3759E-01  5.1590E-02  1.4134E-02
    38.45460    34.48275    10.22712     2.4491E-01  1.8559E-01  5.0416E-02
    34.83567     9.93539    -7.04725     1.0456E-01  1.5375E-01  7.7012E-02
    72.24891    12.40449    42.98399     5.3067E-01  1.1114E-01  3.3283E-01
    28.86880    13.69353    -2.02756     2.0980E-01 -8.0580E-02 -1.2612E-01
     4.45545    25.04199   -12.93645     6.1685E-02  1.7248E-01 -3.8493E-02
    28.84805     8.40273    -4.35707     6.6111E-03  1.4819E-01  1.3997E-02
    36.48426    11.15869     6.60759     1.3880E-01  1.1105E-01  1.7508E-02
    30.62834    12.46936     5.24498     2.3764E-01  2.0634E-01  1.2390E-01
    31.39603  -119.59242    71.41117     2.2141E-01 -8.9598E-01  5.6834E-01
    29.31883    11.67628    -0.25472     1.3416E-02 -1.2646E-01  7.9476E-02
    29.52953     9.55343     0.32232     1.1972E-01  2.7216E-01 -5.2220E-02
    38.14388    -2.85759    15.61284     2.4112E-01  6.3044E-02  9.2507E-02
    28.35251     8.39608    -3.07343     1.6139E-01  1.0357E-01  7.1033E-02
    27.50967    11.90170    -0.13297     6.9116E-02 -1.5563E-01  3.5204E-02
    25.92005    12.52602     2.86430     5.3479E-02  2.1000E-01  1.1354E-01
    34.96823    -9.12609    14.71850     2.3450E-01  2.3566E-02  8.8310E-02
    31.96262    11.31679    -0.48432     1.7430E-01 -5.8483E-02 -9.0276E-02
    26.62782    13.19475    -2.17662     4.2440E-01  8.6801E-02 -7.5227E-03
    44.38149    24.91241    -0.92406     2.8560E-01  1.1894E-01  6.4798E-03
    23.77696     7.74355    -5.49111     2.3935E-01  8.2955E-02  5.0894E-02
    29.38797     9.01477    -0.72031     3.9463E-01  1.1336E-01  2.4621E-01
    51.28599     6.81365    23.75890     3.3978E-01  7.4180E-02  1.4975E-01
    35.32469     8.18665     3.07871     1.8705E-01  6.2160E-02 -2.4914E-02
    29.23369    11.72642    -0.33201     3.8423E-01  6.6518E-02  4.6910E-02
    29.97622    10.64010    -1.69995     1.8989E-01  2.6120E-01 -8.5862E-02
    29.74200     9.93629    -0.83683     1.8433E-01 -1.7344E-02  5.4431E-02
    48.05852     5.11506   -40.85289     3.4681E-01  6.7144E-02 -2.4572E-01
    21.17385    46.83458    32.09360     1.4016E-01  3.5874E-01  2.5161E-01
    10.13006    14.14143   -44.54337     8.2234E-02  1.2026E-01 -2.7910E-01
    21.29241    13.57903    -6.10548     2.9305E-01  5.8280E-02  6.0867E-02
    27.33058    16.61766    -1.99371     2.3689E-01  9.1782E-02  4.5877E-02
    29.96308     9.20525    -0.03774    -3.9618E-02 -1.8721E-02  7.6826E-02
    29.65611     8.92012     1.61454     1.1893E-01 -7.4857E-03  2.3599E-01
    31.15532    10.49874     0.83439     1.0024E-01  1.1132E-01  1.1890E-01
    35.04628   -11.00940   -13.98319     2.5008E-01  9.7323E-03 -5.9434E-02
    32.51157    13.08185     0.14014     3.4413E-01  9.8181E-02  1.7144E-01
    29.99254     9.46174    -2.46213     4.4389E-01  7.7516E-02  1.4646E-01
    30.57460    12.00293    -0.69398     3.3826E-01 -9.4119E-02 -6.4706E-02
    29.96518    12.10489    -1.55683     4.4435E-01  3.1831E-01 -1.7508E-01
    28.96700     9.02707    -0.37593     1.7626E-01  2.2683E-01 -1.1687E-01
    30.23445    22.51972    -1.68957     2.0979E-01  3.4277E-02  1.0101E-02
    28.83122     9.88049    -1.10623     1.1853E-01 -3.4868E-02 -2.8322E-02
    29.85420     6.52059    -0.04937     2.3082E-01  2.4705E-01 -1.1906E-01
    32.44147     2.86334   -21.36453     2.0971E-01  6.6853E-02 -5.6365E-02
    29.10557    13.20378     0.73894     1.0235E-01  1.0762E-01 -2.9332E-01
    30.39280    10.02589     0.60627     7.8158E-02  1.5043E-01  3.6134E-02
    30.01034     9.97963    -1.18275     2.3272E-01  1.6384E-01 -1.4151E-01
    51.41931    64.46294  -112.75890     3.7853E-01  5.0539E-01 -8.3902E-01
   -12.24604    15.11256   -41.98813    -8.1823E-02  1.3313E-01 -2.6951E-01
    25.06876     5.98008    -5.82546     2.8243E-01  1.3691E-01  1.5350E-01
    32.37127     8.75418    -3.06776     3.2178E-01  2.8340E-02 -8.5749E-02
    35.73813   -36.23408    -6.03208     2.4946E-01 -2.3549E-01 -1.8589E-02
    29.06043     9.22591     0.05021     2.6636E-01  1.6442E-01 -3.5407E-01
    30.85618     9.92942     2.95394     2.9796E-01  1.7129E-01  2.3692E-01
    30.35985     6.13093    -4.07410     1.1664E-01  1.5340E-01  7.9719E-02
    32.95469    50.02608   -39.83024     2.3387E-01  3.7049E-01 -2.5324E-01
    -3.23848   -62.51730    22.42090    -3.3659E-02 -4.4195E-01  1.8281E-01
    38.09630    27.71928    21.10099     2.6740E-01  2.1511E-01  1.4289E-01
    36.55593    53.71572    -7.72248     2.6398E-01  3.8149E-01 -5.2068E-02
    25.74778     8.58500    -3.24442     2.1331E-01  8.3078E-02 -5.9620E-02
    29.30083    10.55944     0.06983     1.0723E-01  1.4712E-01  1.6859E-01
    17.25199     7.14614   -13.14147     1.8932E-01  9.5559E-02 -2.9921E-03
    73.07597    27.32089   -18.52275     5.1398E-01  2.1271E-01 -1.0944E-01
    29.24692    11.24992    -2.00460     1.8657E-01  1.9367E-01 -2.2267E-01
    29.78357     7.49434    -0.88499     9.1549E-02  1.3829E-01 -4.5068E-02
    39.56603    15.39216     1.36075     1.6555E-01  1.0474E-01 -5.0269E-02
    27.37160    12.54195    -1.69654     1.2876E-01  1.9857E-01  2.9158E-02
    28.06460    10.52368     0.57051     3.5468E-01  9.6020E-02 -5.7786E-02
    29.80041     9.04394    -1.07281     1.8048E-01  3.4564E-01  9.8980E-02
    30.62254    18.19710    -1.73768     1.8171E-01  3.9580E-02 -1.3445E-02
    31.03536     2.41458    -3.96509     2.4791E-01  1.8988E-01  9.0031E-02
    -4.02463     7.46226    49.45087    -1.8898E-02  7.6949E-02  3.7005E-01
    29.10977     8.40879    -1.09982     3.6055E-01 -9.7516E-02  1.6390E-01
    30.13640     6.79168    -4.99769     3.1093E-01  2.4879E-02 -1.5786E-01
    -2.49167    38.50369     3.67619    -1.0158E-02  2.7675E-01  4.4501E-02
    28.98147    17.23093    -0.45668     1.7839E-01  6.0550E-02 -4.1724E-02
    30.71978    10.07557    -3.14794     4.6595E-02  7.2408E-02  2.2217E-01
    28.48050    10.44939    -2.13273     3.0234E-01 -7.5795E-02  1.3766E-01
    29.70462     5.66195     2.56970     1.0724E-01  1.0541E-01  8.4664E-02
    26.77034    11.23657     2.38995     3.0107E-01  2.4238E-02 -1.5500E-01
    27.31491    11.08657    -0.75111     2.6173E-01 -1.1631E-01 -1.1856E-01
    18.74185   -13.64065   -14.40500     1.6652E-01 -1.5423E-02 -8.4440E-02
    28.25191    10.71189    -1.41272     3.0614E-01 -7.4894E-02 -1.6177E-01
    29.16106    10.97577    -1.55000    -8.0498E-02  1.9131E-01  1.0779E-02
    14.53935   -32.99958   -42.92775     1.1411E-01 -2.1207E-01 -2.7861E-01
    30.42880    11.04458    -1.84427     1.3315E-01  1.5164E-01 -8.0779E-02
    33.52320    10.27505    -1.59813     3.2755E-01  5.0267E-02 -1.5364E-01
    30.76008     7.73585    -2.15502     2.1066E-01  1.4599E-01  1.4287E-01
    61.71112    20.79614   -35.83381     4.2546E-01  1.7996E-01 -2.2046E-01
   145.05783     6.51846   -37.50829     1.0883E+00  7.1425E-02 -2.4656E-01
    25.93646    13.39658    -0.07956     2.1503E-01  3.0229E-01  2.1145E-01
    27.90852     9.25708    -0.16878     5.1384E-01  1.0743E-01  3.1789E-01
    13.95664     4.92345     3.76915     2.1507E-01  7.9278E-02  3.1281E-02
    25.84799    11.29990     4.39004     6.1194E-02  5.6875E-02  5.0419E-02
    29.02700    10.62749    -1.79118     1.9498E-01  2.2681E-01  1.0535E-01
    31.89354     7.61334    -1.62944     4.0560E-02  3.0395E-01 -1.4393E-02
    21.79363    16.61294     0.47545     2.6551E-01 -8.0714E-03  6.4115E-02
    33.43528    11.66805    -2.74105     2.4950E-02  8.0236E-02  1.4129E-01
    39.51448    92.87108    17.57127     2.9084E-01  7.0798E-01  1.4684E-01
    19.28417    -7.88621   -29.33375     1.4944E-01 -8.6930E-03 -1.4114E-01
    23.71035    15.91159     1.53754     3.1788E-01  1.6600E-02 -6.4543E-02
    60.78669   -20.49953   -24.02589     4.3910E-01 -1.3456E-01 -1.5066E-01
    75.96361   -30.42591    31.77046     5.5223E-01 -2.0291E-01  2.5236E-01
    30.15077    12.94411     0.12573     3.0617E-01  6.8161E-02  1.3868E-01
    30.89633    14.29989   -26.03792     1.9292E-01  1.2868E-01 -9.3652E-02
    28.84869     8.01453    -0.99220     2.0225E-01  1.6152E-01  1.2373E-01
     5.54338    48.13572    43.26844     4.1785E-02  3.6309E-01  3.2999E-01
     6.97858   -37.01792    11.64739     5.7246E-02 -2.2772E-01  9.6575E-02
    29.14046    11.11930    -5.93582     2.2792E-01  1.1564E-01  1.8765E-01
    28.14847    10.51615     0.16520     1.4501E-01 -1.4359E-02  1.3071E-01
    28.36228    10.94855    -0.04311     3.5639E-01  2.3444E-01  3.7057E-01
    28.95421     9.18078    -0.73025     4.0534E-01 -6.1389E-02  1.2138E-02
    32.83882    11.58291     1.18214     2.4312E-01  1.4288E-01  1.0075E-01
    29.31592    10.60651    -1.26568     4.1699E-01  9.1827E-02  3.4753E-02
    21.47125    29.00036     3.98206     1.8033E-01  1.4007E-01  2.0051E-02
    31.44813    -4.19150    10.58358     1.9417E-01  8.7246E-02  6.7264E-02
    27.00207     6.62094     3.86348     1.6487E-01  9.8126E-02  1.3752E-01
    67.44141   -14.35592   -11.59892     4.5218E-01 -6.4881E-02 -4.5086E-02
    25.85832    41.65851    -3.90593     1.8188E-01  2.6573E-01 -1.2271E-02
    28.09617     9.11137    -0.92212     1.8860E-01  1.7912E-01  9.3492E-02
    28.78296    12.75818    -3.80512     2.9190E-01  2.4956E-01  8.9168E-02
    17.40613     0.74824     8.65372     2.3834E-01  7.2541E-02  3.0171E-02
    29.89942     9.68770    -5.14864     3.5949E-01  1.8394E-01 -1.5449E-01
    28.73340    11.50535     1.86080     1.1414E-01  1.6625E-01 -2.3467E-01
    28.76958    12.46410    -3.52274     1.9216E-01  8.6679E-02 -2.0925E-01
    27.54028     9.96026    -0.51266     1.9034E-01  1.8780E-02  2.9288E-02
    28.87587    10.81913    -0.65809     2.5969E-01 -8.8916E-02 -6.5970E-02
    37.89468    12.55440    13.80993     2.2324E-01  9.6850E-02  2.9045E-02
     6.59869    28.47679   -24.03707     7.3596E-02  2.0042E-01 -1.4573E-01
    22.38460    16.51591     8.51715     1.6415E-01  5.5719E-02 -2.5416E-02
    25.66102     9.01449     3.74520     1.3623E-01  2.3633E-01  2.5376E-02
    29.36354    11.51393    -3.06534     3.3026E-01  2.3869E-01 -2.9126E-01
    21.05769     5.50248    -1.46384     3.2659E-01  8.1250E-02  6.3390E-02
    34.35227     9.13346    -4.87170     2.6926E-01  6.8156E-02  2.8201E-02
    31.60651    12.28028    -3.95286     2.9813E-01  1.2473E-01 -1.5744E-01
    31.80044     9.08229    -0.11839     8.9803E-02  1.1042E-01  2.3701E-02
    30.55102    11.14572    -1.16285    -2.6385E-02  1.7871E-01 -6.4766E-03
    49.00652    23.17995   -68.25960     3.5938E-01  1.8287E-01 -4.8237E-01
    26.99014     2.63838     2.84960     2.9474E-01  1.9636E-01  1.5094E-03
    27.15151    12.03931    -2.63766    -9.9728E-02  6.9866E-02 -1.2205E-01
    30.52637     9.11450     0.58774     3.0359E-01  7.3808E-03 -2.4299E-01
    24.93243    10.66525     0.24182     1.0304E-01  1.8347E-01  7.8753E-02
    26.60841    10.99358    -3.37520     5.8368E-02  1.4954E-01 -1.0132E-01
    28.00698    11.18751    -1.48701     2.6558E-01  1.1726E-01 -1.0368E-01
    28.33033    10.62757    -0.46986     1.5855E-01  3.8664E-01  1.7913E-01
    30.42656    11.25764    -5.61586     2.2398E-01  1.3450E-01 -1.9593E-02
   -11.58424   -62.27654   -11.93265    -8.8887E-02 -4.3974E-01 -6.8963E-02
    71.01251     7.22630    -6.68681     4.8196E-01  7.1735E-02 -2.5130E-02
   -29.48203    55.10700   -47.19067    -2.2197E-01  4.2522E-01 -3.2417E-01
    31.05777     8.89892    -1.57405     4.6812E-01  4.7628E-02 -1.7498E-01
    53.92789    20.07886    34.49547     3.6891E-01  1.6098E-01  2.4191E-01
     0.87872   -74.95816   -78.68946    -3.8723E-03 -5.5367E-01 -5.6955E-01
    30.64732     8.52062     0.86064     2.5673E-01  1.6850E-01 -5.8874E-02
   136.71019    -1.56383     0.08610    -2.0673E-01 -5.5542E-02 -1.0016E-02
   127.02941     8.38292    -9.89473    -2.6238E-01  5.8833E-02 -1.2026E-01
   153.39675   -14.63851    22.86900    -2.5853E-02 -2.2266E-01  1.6019E-01
   101.98383    16.81397     0.42622    -3.1601E-01 -3.5175E-02  1.8201E-02
    44.55968    18.06383    12.56872    -8.1208E-01 -2.7557E-03  1.0799E-01
   131.86385    -1.20762     4.17088    -1.0730E-01 -1.9425E-01  6.1942E-02
   110.70477     5.92240    -8.18420    -2.4464E-01 -8.0211E-02 -7.9466E-02
   127.05517     1.52084    -5.32752    -2.3138E-01  3.2840E-04  1.4259E-01
    99.50026    -5.56806   -10.00596    -3.4370E-01 -1.6744E-01 -3.6472E-02
   126.38875     4.41211    -5.74605    -7.8927E-02 -1.0014E-01 -1.4248E-01
   127.29339     4.76668     3.46976    -1.9806E-01 -1.4306E-01 -1.3281E-01
   112.63030    28.55333    39.06319    -2.9116E-01  5.5304E-02  2.9872E-01
   165.20902     9.87083    14.82148     4.9256E-02 -7.3925E-02  1.1817E-01
   124.40323     5.87689    -5.78757    -1.3789E-02 -2.7947E-01 -6.5972E-02
   125.15405     7.39504     1.94684    -1.7253E-01 -1.1268E-01 -1.5737E-01
   103.88008     8.30454    13.34327    -3.1209E-01 -5.9071E-02  8.6955E-02
   125.58302     4.31943    -5.45710    -3.4695E-01  6.9273E-02 -3.0495E-01
   128.64418     0.93869    -7.22448    -6.2727E-02 -8.8764E-02 -2.3308E-02
   123.71634     2.73558    -6.05003    -1.4689E-01 -1.4531E-01 -9.0637E-02
   143.83289    25.20425    -7.19368    -1.1835E-01 -6.5046E-04 -2.9275E-02
   121.67855     2.98247    -6.35471    -4.7294E-02  1.7631E-02  1.3479E-01
   129.78131     6.11484    -5.16477    -5.5903E-02 -9.4569E-02  3.8375E-02
   123.56842     0.63601    -9.72672    -3.6155E-01 -2.1618E-01 -1.0554E-01
   101.30638     9.14744    17.37467    -3.4177E-01 -8.4636E-02  1.1873E-01
   139.36868     3.56297   -18.00365    -1.8145E-01 -9.7971E-02 -7.8037E-02
   123.09144     6.89799    -1.03505    -2.8293E-01 -1.6783E-01  3.2302E-03
   127.13867     3.92531    -7.10906    -1.2576E-01 -3.4056E-01  1.4825E-01
   126.50110     5.50335    -6.07460    -7.9939E-02 -1.9305E-02  3.1085E-01
   135.39362    14.34119    13.58240    -1.8702E-01 -6.4238E-02  6.9849E-02
   125.32340     2.33886    -5.42816    -6.4314E-02  7.4200E-03 -1.0538E-01
   124.92451     1.83730    -4.72815    -2.0904E-01 -1.2336E-02  5.5380E-03
   126.15106     5.34956    -9.35575    -1.4226E-01 -1.1530E-01 -9.4733E-02
   103.93588   -27.68634   -83.78677    -3.7226E-01 -3.4880E-01 -6.0687E-01
   125.78844     3.76232    -6.29719     7.4020E-03 -4.4983E-01 -1.4369E-01
   142.36387    -5.92793    -8.79015    -1.3219E-01 -1.0520E-01  4.5092E-03
   106.79317    18.98952     0.17522    -2.9063E-01 -2.0579E-02 -2.7900E-02
   125.09643     3.61246    -6.59785    -4.0180E-02 -1.2076E-01 -1.1962E-01
   107.84296    -3.61650     3.62317    -1.9793E-01 -9.2178E-02 -1.9760E-02
   123.73750     5.26073    -7.93957    -5.0772E-01 -4.4590E-02 -5.6561E-02
   129.58507    22.69342    10.12351    -1.7962E-01 -1.9322E-02  2.9522E-02
   124.29904    13.29797     1.25567    -2.7809E-01 -1.3141E-01 -5.9521E-02
   101.55641    -8.45599     8.17900    -3.3329E-01 -1.6710E-01  7.4794E-02
   118.11389   -15.85029    -7.71066    -2.4940E-01 -1.5336E-01 -3.0990E-02
   126.12390     3.56564    -5.09864     1.8913E-02 -1.5677E-01  2.4469E-01
   106.51188   -24.10883    26.17753    -4.2069E-01 -4.2985E-01  3.4721E-01
   125.48355    41.55612    46.76229    -1.9641E-01  1.6114E-01  3.5481E-01
   126.11821     2.54517    -7.41083    -4.4652E-01 -2.0149E-01 -1.0538E-01
   123.50106     2.86548    -5.36605    -4.1162E-01 -9.9123E-02  6.3224E-02
   126.48348     4.03444    -7.21174    -3.3611E-01 -5.4245E-02  6.6355E-02
   127.83068     5.44551    -6.41951    -2.9333E-01 -3.2771E-01 -4.3453E-02
   121.53005     4.16606    -3.96785    -1.3811E-01 -5.5334E-02 -1.6454E-01
   141.38205     0.55731    43.50924    -1.9905E-01 -9.7500E-02 -1.7682E-02
   125.24460     3.19217    -5.85600    -2.9053E-01 -2.1452E-02 -1.2856E-01
   126.15932     4.48261    -4.43675    -5.8482E-02 -8.0693E-02 -1.3527E-01
   131.69222     9.65817    -5.37130    -1.7782E-01 -1.1196E-01 -3.6419E-02
   126.84004     7.29043    -4.96519    -2.3319E-01 -1.2148E-01 -2.8874E-02
   117.21511    -5.27442    25.90634    -2.6239E-01 -1.5747E-01  1.6612E-01
   119.17732    -5.58559   -19.75861    -2.1657E-01 -1.3099E-01 -7.8720E-02
   126.22184     3.84408    -4.33390    -3.3372E-01 -7.5407E-02  2.2241E-01
   129.36481    -2.44963   -10.85712    -2.1393E-01 -5.2981E-02  7.5507E-02
   127.93975    -1.10447   -11.85801    -1.9169E-01 -1.9672E-01 -4.5792E-02
   127.29026     4.77627    -6.46152    -2.9487E-01 -1.6525E-01 -1.5647E-01
   129.26605     5.27701   -11.17547    -2.7480E-01 -1.2941E-01 -5.1572E-02
   125.16963     6.03017    -5.09291    -1.6089E-01 -1.1391E-01 -2.5485E-01
   143.08897     8.36529    34.26987    -8.9741E-02 -9.3892E-02  2.4676E-01
   179.11983   -32.98442   -54.43320     1.9138E-01 -3.7790E-01 -3.8044E-01
   123.59141    -0.80113   -11.64614    -1.3771E-01 -7.1334E-02  1.0674E-01
   125.74656     2.24186    -4.91252    -1.6728E-02 -8.7269E-02 -1.3056E-01
    85.16683    18.53833     6.62163    -4.9209E-01 -3.2035E-03  4.7389E-02
   125.59867    -7.46031     0.25786    -2.0810E-01 -6.1536E-02 -4.6618E-02
   124.34899     9.24028    -5.27515    -1.6491E-01 -1.2561E-01 -6.8731E-02
   129.15322     7.94963    -5.17676     9.9264E-03 -1.1421E-01 -3.5703E-03
   124.41060     4.43614    -7.75299    -3.8765E-01 -7.3701E-02 -5.0596E-02
   125.33928     4.02048    -7.21493    -1.3765E-01 -9.3831E-02 -7.7279E-02
   127.81491     4.93974    -4.40609    -3.2142E-01 -1.0741E-01  6.6539E-02
   126.34534     5.02692    -5.40971     2.0781E-02  3.1983E-03 -1.1604E-02
   132.97374    13.19283   -20.78781    -1.7708E-01 -1.0400E-01 -5.6415E-02
   179.95882    49.57321   -36.80093     1.8937E-01  2.2507E-01 -2.4971E-01
   186.78409    21.40360   -13.58787     2.2717E-01  2.1078E-02 -7.2552E-02
   129.88954     6.42403    -7.01528     1.9124E-02 -1.5333E-01 -2.3985E-02
   127.61288     4.85539    -6.03801    -5.2021E-01 -6.0161E-02 -5.6556E-02
   130.02430     0.64817    -7.00683    -3.5031E-01 -2.9452E-02 -5.3029E-02
   112.45177    -4.12941     2.15654    -2.3450E-01 -1.2977E-01 -4.6032E-02
   115.59566   -30.14278    -6.70105    -2.6776E-01 -3.1408E-01 -1.6356E-02
   125.81248     4.41788    -5.29315    -3.2727E-01 -2.9904E-01  2.2445E-02
   125.35098     5.01414    -7.41513    -4.0657E-01 -1.2128E-01 -1.4388E-01
   125.48764     4.55948    -6.59533    -3.8643E-01 -3.0038E-01  1.7427E-01
   125.32041     4.29844    -9.40214    -5.9153E-02 -1.6961E-01 -1.4288E-01
   192.64033   -46.91077    13.40656     2.9359E-01 -4.8703E-01  1.2324E-01
   126.79058     3.94632    -5.92371    -1.5574E-01 -2.5353E-01 -7.0806E-02
   170.44163     5.15104     6.80921     8.7368E-02 -9.4529E-02  6.8667E-02
   125.67658     6.94311    -6.27378    -1.2291E-01 -2.4786E-02  1.3824E-03
   130.32239   -12.87167    31.62195    -1.8519E-01 -2.0400E-01  2.1730E-01
   128.19560     4.16873    -5.72160    -2.0061E-01 -1.2770E-01 -1.4450E-01
   126.39863     3.42691    -5.64533    -1.3788E-01 -1.2033E-01 -1.2486E-01
   125.80527     3.21792    -7.64010    -3.2253E-01  1.7734E-02 -3.8448E-02
   129.39282   -18.27123   -18.88412    -1.7120E-01 -1.9556E-01 -1.0508E-01
   128.35612     5.05178    -7.60013    -2.1083E-01 -2.9429E-01  6.7508E-02
   122.93643     5.93017    -7.37978    -1.3927E-01 -1.5510E-01  1.4478E-01
   125.20596     4.16642    -8.84398     1.7697E-02 -5.4493E-02  9.8026E-02
   129.27345    10.52633    -7.07024    -1.3326E-01 -9.3102E-02  7.1391E-03
   156.26520    28.77362   -34.92756    -1.0414E-02  7.5682E-02 -2.1584E-01
    92.71133     9.35889    17.23944    -4.4601E-01 -5.4974E-02  1.3672E-01
   124.98389     3.11092    -4.37983    -1.1586E-01  1.7716E-01  5.5826E-02
   126.69490     5.63691    -9.98316    -2.1510E-01 -1.1505E-02 -1.2760E-01
    70.18145   -14.72878    -2.95610    -5.9939E-01 -2.3551E-01 -6.6764E-03
   127.69939     6.11562    -5.55161    -7.3675E-02 -1.8253E-01 -1.6472E-01
   165.30469    -3.69045   -66.90109     9.0363E-02 -1.6568E-01 -4.6847E-01
   126.42181     4.44676    -4.67461    -4.8586E-03 -3.9151E-01 -2.1725E-01
   127.97492     5.35220    -7.18924    -2.3636E-01 -1.1782E-01  8.5190E-03
   125.36281    24.73412   -33.78921    -2.0740E-01  9.7165E-03 -1.8320E-01
   127.93199     1.18522    -4.23052    -2.2002E-01 -5.8698E-02  5.3635E-02
   125.36148     6.80952    -5.87272    -1.1083E-01 -1.9109E-01 -1.9352E-02
   128.48848     4.78452    -2.39532    -2.2337E-01 -9.2110E-02  7.9999E-02
   126.85170     3.52561    -5.12109    -8.1387E-02 -1.4865E-01 -7.4936E-02
   104.88417    22.18827   -12.98968    -3.1505E-01  6.8513E-03 -3.9554E-02
   131.46195     7.79284   -22.12940    -1.5406E-01 -1.1227E-01 -2.8871E-02
    94.88214   -10.07395    12.38909    -3.9721E-01 -1.9160E-01  1.0704E-01
   124.59595     3.97441    -3.72688    -2.8866E-01 -3.4075E-01 -3.1272E-02
   135.13213    19.54807    -9.30779    -2.0259E-01 -7.3752E-02 -2.6122E-02
   114.23596    19.80663     1.55856    -2.3431E-01 -6.3453E-02  3.7180E-03
   126.17712     4.77824    -2.79333    -2.4514E-01 -1.4573E-01 -1.8990E-02
   120.12773    11.01699    -8.13875    -2.8793E-01  4.8273E-02 -1.2330E-02
   124.50767     3.76028    -5.41812    -3.1540E-02 -2.5794E-01 -2.7704E-01
   128.48592     5.51436    -6.24588     9.4101E-02 -6.8743E-02 -1.6762E-01
   126.37128   -56.92436     3.40849    -2.0518E-01 -5.5195E-01  5.4761E-02
   127.55160     5.01197    -4.49251    -2.6076E-01 -1.2180E-02 -4.4475E-02
   129.55712     0.63804     3.44516    -1.8040E-01 -9.7685E-02 -1.1487E-01
   138.32145     8.55609     9.36427    -1.8420E-01 -7.6625E-02  2.8139E-02
   110.93719     9.63450    -0.26487    -2.2619E-01 -8.4766E-02 -4.5112E-02
    47.38166    49.01562    26.62381    -7.9890E-01  2.2907E-01  2.2192E-01
   124.42417     5.09551    -4.17409    -5.0301E-02  1.1346E-01 -2.6449E-01
   126.61971     4.83691    -5.65288     2.9527E-02 -5.4107E-02  1.6757E-01
   126.89470     1.81301   -11.26173    -2.6836E-01 -1.3601E-01  6.0612E-02
   125.92176     4.72534    -6.08571    -2.1342E-01 -5.7119E-02 -2.6542E-01
   128.95501     4.62218    -4.10623    -8.3639E-02 -1.6991E-01 -1.4656E-01
   130.19893    42.66054    27.02611    -1.8498E-01  1.4864E-01  2.1791E-01
   127.25153     3.58201    -5.13424    -3.9396E-01 -2.9147E-01  2.4402E-02
   147.29314     7.67204    -5.32720    -1.3190E-01 -1.2407E-01 -1.2190E-02
   131.39836    16.62193   -25.48298    -2.0775E-01 -4.9240E-02 -1.0226E-01
   128.57678     5.33872    -6.08156    -2.9070E-01 -6.3006E-02 -2.8124E-02
   114.88787    13.36556    -8.90805    -2.3132E-01 -1.2746E-01 -2.4301E-02
