 # t =    410.00000610947609     
 x   y   z   vx   vy   vz
    88.85451    35.07769     3.36542     2.4297E-01  2.2928E-01  1.1136E-01
   -12.75755   160.57870    44.64912    -1.9262E-02  3.8508E-01  1.0937E-01
    67.80488   -63.00631    98.83092     1.6740E-01 -1.3111E-01  2.2585E-01
   192.96213    93.19091   -72.48680     4.4931E-01  2.1947E-01 -1.5458E-01
    85.55883    41.09462     7.81605     3.7118E-01 -1.6644E-02 -1.3728E-01
    89.22003    32.50282     6.33300     2.3771E-01  1.3039E-02 -1.8028E-01
   104.62912    34.99398    -9.68619     1.8546E-01  7.9106E-02  8.1897E-03
    89.58609    38.32240     2.41914     9.7160E-02 -2.8785E-02  8.4388E-02
    87.42473    37.02925     2.43230     2.1810E-01  5.6521E-02  1.2699E-01
    88.71012    39.41266     2.60672     2.7221E-01 -6.5798E-02 -5.5217E-02
    88.56121    32.12378     0.95521     3.5767E-01  8.3537E-03 -5.2052E-02
    86.80297    39.78545     5.39563     2.9605E-01 -6.6726E-02  1.5806E-02
    92.34164    37.56651     3.23685     4.6561E-01  4.4281E-02 -6.4416E-02
    91.30876    37.63873     3.02309     9.7897E-02 -1.0154E-01 -1.3305E-01
   143.32159  -118.25653  -140.57940     3.4291E-01 -2.7346E-01 -3.2356E-01
    86.48251    37.62975     3.58394     3.5928E-01  1.5344E-01 -6.4304E-02
   193.82289    35.44978   -18.19595     4.3693E-01  6.8786E-02 -3.2323E-02
    87.07189    33.83624     3.43133     4.2871E-01  8.3024E-02  1.0564E-01
    88.65429    35.96697    -0.41185     2.4670E-01 -1.0203E-02  2.1887E-01
   201.63871   229.97356    35.01595     4.8296E-01  5.5703E-01  9.0968E-02
    90.62475    37.13734     3.43879     4.6904E-02 -1.7844E-01  1.6412E-01
    90.70840    35.92720     3.10162     4.6167E-01  9.3014E-02  1.2827E-01
    88.84044    35.22903     2.87706     2.1231E-01 -2.5201E-01 -8.9437E-02
    88.78445    38.01311     3.89757     2.9247E-01  2.3929E-01  2.1033E-01
    90.82006    35.55681     2.46656     3.6044E-01  2.0671E-01 -1.0112E-01
    88.09449    35.37410     4.29754     2.1012E-01  3.1401E-01 -1.6103E-01
  -156.24105    60.83089   130.81704    -3.7607E-01  1.5404E-01  3.2004E-01
    90.21316    36.26255     2.75460     1.8277E-01  1.4133E-02  3.9901E-03
    88.19311    42.11152    -0.38579     3.0406E-01  1.6372E-01  7.9631E-02
    88.81525    33.40426    -0.14723     1.2766E-01  3.0281E-02 -6.5027E-02
    89.52471    36.60488     2.82480     1.4609E-01 -2.3168E-01  8.0784E-02
  -190.42745    81.53743  -192.26403    -4.6159E-01  2.0245E-01 -4.5645E-01
    88.93159    35.28428     4.24797     3.5045E-01  1.3552E-01 -5.7828E-02
    93.00847    36.03371    14.45052     2.2467E-01  5.3547E-02 -5.9033E-03
   166.15945    75.50041   193.55395     3.9388E-01  1.8566E-01  4.6383E-01
    98.32518    28.66102     2.92311     2.3719E-01 -5.1217E-03 -1.8122E-02
   -17.72539    76.38931   -27.43591    -2.0813E-02  1.8379E-01 -5.0440E-02
  -100.95043  -334.68751   451.82582     2.2404E-02 -2.6515E-01  4.5218E-01
    54.80391   -88.20736     8.82915     1.4627E-01 -1.7590E-01  2.8322E-02
   171.38738    44.08899  -156.61276     4.0268E-01  1.0832E-01 -3.5719E-01
    95.52142    33.52947     0.67304     2.8998E-01  8.4454E-03  1.9170E-03
    90.70417    37.56947    -4.40768     1.8397E-01  1.9039E-02 -6.5441E-02
    86.37666    37.26883     0.23351     2.1725E-01 -1.5362E-02  1.8428E-02
    89.32074    37.57804     4.80750     2.0574E-01 -1.2101E-02 -4.8215E-02
    81.55109     8.93137  -130.95156     2.0098E-01  3.3895E-02 -2.8406E-01
    89.47331    35.88893     3.43605     2.5808E-02  3.7174E-01 -1.3593E-01
     8.65396    64.28325    36.84397     9.4696E-02  1.3833E-01  6.0297E-02
    87.48456    35.70029     4.28176     2.4797E-01  1.7401E-02 -9.2262E-02
    89.29123    36.36602     2.00807     4.2954E-01 -1.1588E-02  6.3523E-02
    88.10287    36.47693     3.97307     1.7435E-01 -5.2182E-03  1.1658E-01
    27.97659    76.47124   -71.46859     9.1347E-02  1.7779E-01 -1.4227E-01
   193.71800   -60.93041   -35.46398     4.4850E-01 -1.1225E-01 -6.5623E-02
    90.13948    34.48837     2.20403     7.5843E-02  2.5201E-02 -1.8729E-01
    87.43682    35.29092     4.55534     1.6127E-01  1.2649E-01 -8.4875E-02
    91.84694    36.44529    -0.54739     1.5370E-01 -2.3470E-02  8.7163E-02
   159.91424   -97.97751   -94.66601     3.7951E-01 -2.1336E-01 -2.0658E-01
   159.37063    -9.96686   -14.47053     3.4084E-01 -5.0492E-02 -7.8711E-02
   165.22272    37.93035  -110.56797     3.8587E-01  9.0728E-02 -2.3988E-01
   -12.87660    29.08380   -41.78672    -9.3865E-03  7.1600E-02 -8.1851E-02
    90.83363    34.70392     4.22026     6.3192E-02  1.3989E-01  1.9419E-01
    89.71448    35.73393     2.09544     2.0602E-01  1.0014E-01 -2.2609E-01
    89.47654    35.97975     5.58421     2.8912E-01  6.6858E-02 -2.5612E-01
    89.10722    31.95747     8.77015     2.5220E-01  1.9026E-01 -3.1909E-03
    94.51894    41.03708     3.57452     1.8766E-01  2.3020E-02 -1.0251E-01
    89.88439    39.84027     4.02616     2.0883E-01  2.5730E-02  5.6297E-02
    88.19699    37.62020     2.28586     2.3449E-01 -6.2640E-02  8.3470E-02
    89.55445    36.64968     0.63769     9.5652E-02  2.3317E-01 -1.8470E-01
    28.40492     9.70521   160.07386     7.4970E-02  3.3527E-02  3.7667E-01
    89.61001    36.26234     3.84763     8.2916E-02  2.2880E-01 -1.0418E-01
    88.00144    34.82716     4.17583     3.5139E-01 -1.4772E-01  6.9590E-02
    91.54138    35.59479     2.90152     5.5338E-02  1.7562E-02 -3.4263E-03
    88.57642    39.35045    -1.30105     1.0979E-01  1.9832E-01 -9.3136E-02
    35.00586  -153.91970    31.84935     9.4779E-02 -3.8183E-01  8.2565E-02
    49.20185    29.01464   -11.39761     1.9104E-01  9.0305E-02  1.3655E-02
    89.69824    38.19291     2.90385     1.6643E-01 -1.4484E-01 -1.5167E-01
    87.79708    35.12559     4.07993     1.0043E-01  1.2668E-02 -3.9207E-02
    73.43008   -19.03126    25.47211     1.9777E-01  6.6833E-03  2.4482E-02
    89.44682    35.48070     5.93488     2.1913E-01 -4.3468E-02  1.5996E-01
    83.23250    29.43699     2.32269     2.2866E-01  8.8240E-02 -2.2233E-02
    89.12047    33.31961     2.15291     2.1844E-01  4.0817E-02  2.0170E-02
    92.70298    22.62415    -9.12132     2.1351E-01  9.3946E-02 -3.7098E-03
    82.43282    42.54753     4.13618     1.6482E-01  1.2505E-01 -1.1617E-02
    93.56547    17.13979    10.75874     2.2072E-01  1.4393E-01 -5.4242E-02
    98.30129    -2.95081  -218.92358     2.3555E-01  5.5108E-04 -5.1124E-01
    86.29844    33.33246     5.26807     8.1852E-02  1.5314E-01 -2.7886E-02
   113.92955   163.25980   -16.02038     2.7013E-01  3.7408E-01 -3.4888E-02
    87.47800    39.40015     8.53992     1.1828E-01  6.6927E-02  4.6117E-03
    81.54100    21.55416     0.70976     2.1102E-01  1.5489E-02 -3.2471E-03
    90.09505    35.13654     2.24003     3.0211E-01  2.4766E-01 -1.4998E-01
    67.69737     5.14545  -128.99689     1.6386E-01  2.3850E-02 -2.7425E-01
    88.56468    34.93167     3.71179    -2.5159E-02  1.3396E-01  2.3799E-02
   175.55936    75.91126    90.75285     4.0694E-01  1.7760E-01  2.0607E-01
    97.57454    39.32502    -8.75535     1.5777E-01  9.8563E-02  1.4387E-02
    93.27138    34.18421     4.73428     4.0026E-01  2.3950E-03  1.8998E-01
    89.95022    34.98225     3.47640     2.4818E-01  1.8691E-01  1.3803E-02
    90.16429    35.79988     3.65807     3.8148E-01 -4.9168E-03 -1.0666E-01
   266.99904   289.12970    16.36721     6.4248E-01  7.0146E-01  4.7314E-02
   103.81492   116.07601   -17.63269     2.4091E-01  2.4608E-01 -1.8662E-02
    87.59971    38.28367     0.24217     9.3806E-02 -8.2908E-04  1.5963E-01
    86.51242    36.43705     4.86319     2.5542E-01  5.0182E-02 -1.0280E-01
    66.93877   -62.93036   -10.15293     1.7773E-01 -6.9163E-02 -9.3490E-03
    41.77561   108.92876    -3.86288     1.1779E-01  2.3312E-01  5.6997E-03
    88.30205    35.25853     3.70426     4.4409E-01  2.0240E-01  6.3320E-02
   105.87842   -14.79526   -11.09964     2.0659E-01  1.1855E-01  6.2484E-03
    89.46787    34.65479     5.01600     2.1529E-01  1.9119E-01 -1.0416E-01
    73.40215    25.74339    34.40015     4.8216E-02 -1.3242E-01  5.6160E-01
    91.35660    35.87358     4.91262     1.1303E-01  1.4748E-01  2.0881E-02
   -15.12906    35.29570   184.76893    -3.0160E-02  9.0553E-02  4.4315E-01
   108.69130   -15.40309    35.08541     2.5398E-01  1.2632E-02  4.2679E-02
   155.45052    84.13231     4.94899     3.8580E-01  2.2020E-01  1.1585E-02
    77.21517    32.79345     6.26093     2.2987E-01  8.7414E-02 -7.0026E-03
    98.51281    18.86591    63.16777     2.4511E-01  3.5610E-02  2.0932E-01
    16.68625   -28.06476    55.64752     9.4948E-02 -1.3375E-02  9.8012E-02
   137.50666    23.73733   -37.67751     2.0492E-01  8.7673E-02  5.2820E-02
    24.61004   -15.50845   -67.32954     8.2425E-02 -2.2797E-02 -1.3091E-01
   227.88783   215.36200    19.38397     5.4137E-01  5.1561E-01  5.1429E-02
   -25.68555   -45.33002   102.24083    -5.0959E-02 -9.1248E-02  2.4340E-01
    96.43386    42.11700    21.62794     2.2058E-01  1.0377E-01  3.1911E-02
    90.70705    32.22995     8.90532     2.8618E-01 -9.0641E-03  2.0352E-01
     6.57959    52.03910    53.88640     4.5567E-02  1.2672E-01  1.2242E-01
   105.60146    33.27550     4.31425     2.4596E-01  8.6686E-02  2.8023E-02
    90.01272    35.45331     5.42392     2.6874E-01  9.9050E-02 -1.9171E-01
    89.23779    36.20685     2.82504     1.4843E-01  2.3492E-01  4.6875E-02
    92.22317    38.10797     2.96625     1.6789E-01  8.9733E-02  8.3569E-02
    90.49499    39.83923    -0.13953     2.1232E-01  7.3538E-02 -1.2189E-01
   127.41631    89.32930    94.99760     2.9039E-01  1.9820E-01  2.0209E-01
    89.94091    35.32920     5.03281     9.4666E-02 -1.4816E-01  2.8211E-01
    91.61749    37.65309     1.00811     1.4342E-01 -1.0402E-02  4.5752E-02
    90.78568    35.33847     2.00837    -8.4737E-02  1.0131E-01  2.4155E-01
    89.22876    34.42650     4.02516     1.4845E-01  1.7294E-02 -2.2971E-03
    88.72175    36.13092     3.98973     5.1209E-01  8.0902E-02  1.8747E-01
    90.60034    42.33406     7.84368     3.0245E-01 -2.3886E-02  4.8822E-02
   122.41653    36.66339   -57.10225     2.7628E-01  9.1259E-02 -8.0486E-02
    90.18606    35.72996     2.12512     1.1472E-01  1.1561E-01 -4.2191E-02
    90.56628    38.73134     3.91868     1.8944E-01 -2.1418E-02  7.6029E-02
    91.07636    42.32011     7.39382     2.7989E-01  2.2522E-01  3.0883E-02
    90.24326    40.40106     1.10438     3.6858E-01  2.4017E-01 -1.4946E-02
    90.16337    36.65371     8.30565     1.4896E-01  3.8160E-02 -1.7147E-01
    95.00209    38.62765     0.69128     1.7050E-01  7.8441E-02 -5.9910E-02
    89.07278    34.64923     6.04388     2.5243E-01 -7.7530E-02  8.1421E-03
    74.62469   120.96020   -22.25656     1.8336E-01  2.5825E-01 -3.0149E-02
    90.57418    35.45052     1.07944     6.9838E-02  7.8833E-03  8.0622E-02
    68.26591   -12.84579    -7.86603     2.5874E-01 -3.4926E-02 -4.2573E-02
    89.90644    33.70771     3.63957     1.9089E-01  9.3418E-02 -5.0706E-02
    91.25624    31.85627     1.78454     7.6215E-02  2.9391E-01  5.7335E-02
    18.93165   131.73578   -28.25260     5.9828E-02  3.0046E-01 -5.0598E-02
    83.27973   -15.29920   -25.64774     2.3978E-01 -1.5157E-03  3.4046E-02
    87.74580    34.80725     0.24066     2.1746E-01  1.2692E-01  5.6916E-04
   -53.12570   115.39436   139.48590    -1.2417E-01  2.7895E-01  3.3785E-01
    75.94990    66.27707    19.36607     2.1052E-01  8.5213E-02  1.6957E-02
    87.99955    39.46242     4.49875     2.6384E-01  7.6702E-02 -1.0565E-01
    94.78396    28.01654     0.42956     2.6866E-01  7.3374E-02  4.9366E-02
    95.90274    37.90882     2.13338     9.2561E-02  1.1957E-02  7.9923E-02
    90.92593    38.77079     3.90918     3.6572E-01 -1.4021E-01  7.6354E-02
    87.97179    26.00944    -1.75498     1.7854E-01  4.2951E-02  2.9897E-02
   225.10284    94.25094    20.11022     5.2521E-01  2.1862E-01  5.1925E-02
    93.40832   127.01468    21.31712     2.2551E-01  2.6651E-01  4.9325E-02
    90.25652    34.02109     0.69440     7.5058E-02  2.3774E-01 -4.1566E-02
    91.26701    37.72019     0.73833     1.9731E-01 -1.1341E-02  3.0979E-01
    91.78741    36.55804     3.09943     1.3777E-01  1.8742E-01  2.8776E-02
   124.24599     1.27615    -5.12199     2.5060E-01 -4.6998E-03 -1.0852E-02
    93.72134    31.03786     2.92030     2.1144E-01  2.5367E-01  7.7026E-02
    31.86428     4.06977    69.56728     1.4329E-01  6.0339E-02  9.0561E-02
    88.31022    35.90630     1.06183     1.8072E-01  1.7352E-01 -6.5850E-02
   110.84143     7.70615    -5.40817     2.1838E-01  7.1151E-02  3.6327E-02
     4.83964    82.86871   -18.70650     4.2471E-02  1.9794E-01 -3.6311E-02
   166.86581   182.01416  -113.41506     3.9692E-01  4.3654E-01 -2.5966E-01
    91.41012    41.52445     4.10154     9.6974E-02 -1.1556E-01  8.1115E-02
    86.37118    32.38477     2.55512     2.0896E-01  4.8754E-03 -3.5411E-02
    92.23018    36.48103     4.28522     2.8229E-01  1.3635E-01 -1.0883E-01
    87.67058    36.62319     2.13739     4.5709E-02  8.3215E-02 -1.1262E-01
    89.14810    35.38601     7.56154     3.1371E-01  2.9841E-02 -4.3558E-02
   200.06859   166.00207   177.37492     4.7837E-01  4.0258E-01  4.3249E-01
  -153.72738    62.09118     0.35186    -3.6493E-01  1.5548E-01  9.5099E-03
     8.90459   110.50147   -96.60596     3.3695E-02  2.6471E-01 -2.0832E-01
    89.50431    34.86558    -1.21509     2.6530E-01  3.6780E-02 -1.0219E-01
    89.21682    36.10364     3.11399     3.9533E-01  3.4797E-01  1.7480E-01
    88.46502    35.06192     2.14677     2.8096E-01  6.0513E-02 -6.6494E-02
    87.67663    37.20987     3.79648     2.1127E-01 -6.8923E-02  8.0264E-02
    90.86505    34.62614     4.77636     4.9991E-02 -5.6463E-02  3.8981E-02
    88.12817    36.11764     4.69376     1.9789E-01 -8.7797E-02 -2.5042E-01
    99.09271    38.46810    15.16570     2.0615E-01  8.8533E-02 -3.8672E-02
    89.68621    35.60441     4.25581     4.1326E-01  1.9524E-01  1.3467E-01
    88.82118    36.49646     4.46841     4.5355E-02  2.7092E-02  4.0478E-02
   -68.43168  -148.03584    28.32061    -1.6221E-01 -3.4468E-01  7.4371E-02
    89.97916    36.44658     2.77322    -2.3424E-01  8.1774E-02  5.0647E-02
   192.43630    18.00005    53.77935     4.4194E-01  4.7875E-02  1.1655E-01
    60.97081    47.18258   -19.45583     2.2299E-01  9.3074E-02 -3.1488E-03
    13.34882  -102.64397   -15.19597     4.1294E-02 -2.2101E-01 -2.6407E-02
    88.13653    36.14896     5.51132    -2.9733E-02  1.8233E-01  6.4129E-02
   115.21203     3.00845   -16.08993     2.5396E-01  1.9578E-02  4.1447E-02
    89.75096    35.19181     3.86683     2.5847E-01  4.1315E-01  3.2649E-01
    88.71888    37.13250     5.10503     4.4209E-01 -2.1297E-01 -5.4608E-02
    35.35340   -22.75350    38.31187     1.0902E-01 -1.7858E-02  7.8144E-02
    88.66708   122.14639   -31.44507     2.1661E-01  2.6359E-01 -5.1003E-02
    89.75298    36.32205     5.20294     2.5887E-01  1.1126E-01 -2.8602E-01
    89.74545    33.89678     4.87014     1.2493E-01  4.5320E-02 -1.0729E-01
    95.59454    33.48610    -2.53157     2.0319E-01  9.5093E-02  1.8037E-02
    98.47198    78.83628   213.81381     2.3174E-01  1.9270E-01  5.1353E-01
   118.00073    90.96121    22.69408     2.5187E-01  1.8353E-01  5.4485E-02
    88.49783    36.17995     3.52921     2.7396E-01 -7.3216E-02 -1.2318E-02
    89.29189    40.49007     1.18420     3.4838E-01  5.8675E-02  1.2291E-01
    30.96793   -29.67625   -54.34840     9.7379E-02 -4.4922E-02 -1.0210E-01
    90.02914    35.34342     3.31421    -4.4306E-02 -1.8901E-01 -3.8485E-02
   186.15179   182.26458    74.30800     4.4286E-01  4.3216E-01  1.8057E-01
    89.42236    32.84822     1.66399     2.2121E-01  6.3572E-02  1.1000E-01
   -38.33417   -72.79099    55.16512    -8.3392E-02 -1.5763E-01  1.3546E-01
    89.09508    36.39742     1.34494     2.2452E-01  3.3056E-01  8.3408E-02
    87.33822    34.73623     3.91223     1.9028E-01  6.5692E-02 -1.5354E-01
    92.16773    29.85259     3.46582     2.2669E-01  2.3376E-01  1.0565E-01
   206.36326   -62.19863     1.88997     4.7519E-01 -1.2069E-01  5.4956E-03
    89.76723    37.41632     0.04598     3.0052E-01  4.5595E-02  1.1345E-01
    67.06632    89.81564   -82.65987     1.7548E-01  2.0035E-01 -1.6784E-01
    88.59225    36.63511     4.64661     4.2953E-01  2.1397E-02 -9.0202E-02
    89.40509    40.29175     6.11752     2.9487E-01  8.4819E-02  1.3219E-01
    86.56251    36.78872     9.56514     2.1199E-01  1.4433E-01  1.4398E-01
    89.58418    35.86353     2.64654     2.0620E-01  2.3344E-02 -2.1625E-01
   125.19643   -25.39800    74.64106     2.9390E-01 -3.6268E-02  1.5788E-01
   265.25422    75.66915    49.67787     6.2486E-01  1.7889E-01  1.1481E-01
    88.73293    35.64835     1.56512     1.5949E-01  1.4811E-01 -1.2119E-01
    88.37368    39.05933     2.54901     2.1650E-01  4.0091E-02 -6.0132E-03
    87.75552    37.31577     1.50536     4.4725E-01  2.4525E-02  3.3046E-02
    92.01516    34.77957    -0.06683     4.1337E-01 -1.3482E-03 -5.3025E-02
    91.31781    37.78277     7.05636     2.1481E-01 -3.6264E-02  4.4827E-02
   101.18249    47.22179     9.49439     2.2438E-01  7.6570E-02 -1.4645E-02
    80.15396    39.18029    75.62973     2.0788E-01  9.9703E-02  1.3908E-01
    90.68306    36.37122     1.96895     1.9014E-01  2.2980E-01 -1.6519E-01
    89.16582    36.66603     6.89207     2.4924E-01  2.2937E-02 -1.3881E-01
    87.97297    38.69991     3.38268     2.3462E-01 -1.7937E-01 -1.2427E-01
    89.65417    50.77608     4.91057     2.2696E-01 -3.0824E-02 -5.0432E-02
    93.38162    36.36545    10.29948     2.1489E-01  9.6330E-02 -3.3811E-02
    89.44847    35.50698     4.01010     7.5215E-02  7.9987E-02  1.3308E-01
   144.18331   124.74785    23.84427     3.2612E-01  2.7643E-01  5.3899E-02
    88.96312    50.95233   -37.62711     2.0253E-01  1.0089E-01 -9.1139E-03
    34.52843    86.61137   -41.33282     1.0557E-01  1.8454E-01 -7.6540E-02
    90.32492    37.10865     5.61333     4.0199E-01  6.6506E-02 -1.0728E-01
    89.95249    33.98861     2.83220     2.3969E-01  2.0206E-01  1.3493E-01
    88.40961    36.31563     0.69333     1.9589E-01  2.3865E-02  2.9932E-02
    88.52601    32.79647     5.92033     2.8154E-01  2.4127E-01 -1.2464E-01
    92.17932    36.22044     1.12807     1.3788E-01 -3.9265E-02  1.5971E-01
    87.57902    35.80479     1.30136     1.0832E-01  2.2964E-01  1.0566E-02
    69.06546    23.28915    23.23076     2.3350E-01  9.5911E-02 -1.0041E-02
    86.96970    31.79954     4.39451     2.9447E-01  7.8130E-02  1.2796E-02
    81.32484   114.49815  -112.81776     1.9537E-01  2.6714E-01 -2.4667E-01
   -15.08477   -69.37606   -95.59641    -2.6722E-02 -1.5100E-01 -2.1198E-01
    88.36151    47.63411     4.59613     2.4864E-01 -7.9552E-03  9.1028E-03
    91.39358   157.81432   -52.05243     2.1783E-01  3.6348E-01 -1.0365E-01
    89.65075    39.15149     6.01066     3.6964E-01  7.6646E-02  6.0034E-02
    93.01942    33.12666     6.22128     3.1430E-01 -3.9142E-02  1.3849E-01
    91.40681    34.55753     4.30640     8.0849E-02 -1.0771E-01  4.3634E-02
    90.42850    35.75446     3.96949     1.3044E-01  9.9131E-02  1.7768E-01
    89.45012    34.96375     2.86199     4.8308E-01  2.9199E-01  1.9711E-01
    91.42665    32.89058     7.70972     1.4091E-01 -9.4576E-03 -7.8218E-04
    55.29102   -57.74730   -43.31247     1.4742E-01 -1.0699E-01 -7.1501E-02
    89.84597    35.23242     3.65389     2.7518E-01  3.4193E-01  7.1638E-02
    43.80314    13.27012    71.85674     1.2795E-01  5.6843E-02  1.4932E-01
    85.08920    32.53906    -2.60659     1.6767E-01  1.5025E-02 -1.8807E-02
    80.94142   143.51269    40.52699     1.9883E-01  3.2984E-01  9.2743E-02
   134.94066    85.55854     4.54415     2.9337E-01  1.6531E-01  1.4707E-02
    91.28516    42.80318     9.07554     1.9917E-01  5.9049E-02 -8.7685E-02
    84.28390    25.37955     2.40351     2.0124E-01 -1.2041E-02  4.6283E-02
    88.08854    38.13483     5.45039     2.9178E-01 -1.2327E-01  3.4915E-02
    87.67227    37.45998     3.48495    -9.1833E-02 -8.2187E-02  3.6987E-02
    94.45446    36.13160     2.86110     3.1866E-01  3.3415E-02  2.8012E-02
    89.83645    37.06810     5.60509     1.9611E-01 -4.9242E-02  1.3284E-01
   129.98967    26.90708     5.65153     2.3868E-01  4.5073E-02  6.3927E-03
    88.21970    35.72265     4.32205    -5.4163E-02  2.5420E-01  5.3400E-02
    86.27734    31.44758     3.35285     1.3686E-01 -1.3150E-01  5.4329E-02
    86.90541    37.17989    -3.64123     1.8203E-01  1.2016E-01  3.1578E-02
    89.53957    36.36073     2.82113     3.8531E-01  1.5771E-01  3.2809E-02
    86.97356    35.17089     3.00577     4.2615E-01  9.9592E-02  3.7844E-02
    86.90904    34.92784     5.08087     4.9213E-01  9.6896E-02  1.5017E-02
   236.50168   -75.09555    -4.53567     5.5500E-01 -1.5442E-01 -8.8847E-03
    94.81272    99.45836   -44.17090     2.3703E-01  2.1002E-01 -7.0942E-02
   253.39497    -3.73350    63.79316     6.0839E-01  2.4515E-03  1.5049E-01
    88.69815    35.59643     2.77363     6.2149E-02  9.3379E-02  2.0128E-01
    88.24583    35.20820     3.87942     3.4472E-01 -8.0972E-02 -1.2464E-01
    90.51145    36.15726     4.16572     5.8130E-02  1.6882E-01  9.9726E-02
    90.74297    39.55339     4.58718     1.5940E-01  9.9662E-02 -7.8213E-02
   102.00684    39.70567     8.00547     2.8255E-01  1.3086E-01  9.8136E-02
    37.10795   -98.73868    64.98510     9.7347E-02 -2.1322E-01  1.5605E-01
   158.31067    55.33724    15.54721     3.4246E-01  1.1738E-01  2.2364E-02
   104.40653    36.10563    11.22970     3.1240E-01  5.3279E-02  5.2137E-02
    87.85880    35.82758     3.08944     2.1232E-01  7.3247E-02  2.3999E-01
    86.71922    39.93450     5.38987     1.2027E-01  9.6436E-02  6.9840E-02
    88.05540    33.45769     4.30551     3.6154E-01 -2.3139E-02 -3.7555E-02
    88.44628    37.78593     7.27767     6.6494E-02  1.6803E-01  2.2021E-01
    89.40550    39.54769     1.20175     4.2737E-01 -4.2683E-02 -5.1587E-02
    87.27745    33.74778    17.31019     3.0432E-01  6.6949E-02  2.9517E-02
    83.39851    37.38786    -1.02167     2.8516E-01  6.3326E-02  8.9013E-03
    87.87423    33.88004     4.31569     2.5351E-01  1.0546E-02  1.2424E-01
    90.18584    38.15754     6.12641    -1.6489E-03  1.1873E-01 -2.7687E-02
    96.22346    42.88793     6.11784     2.2064E-01  5.6046E-02  1.1852E-02
    90.19158    36.99262     2.50382     1.8578E-01 -1.7327E-01  1.6212E-01
    82.40463    36.94600    10.47617     1.3816E-01  1.3451E-01  1.1088E-01
    90.06124    32.25499     5.10450     3.1505E-01 -1.2472E-01 -7.9507E-02
    81.73343    24.10300     8.93328     1.4887E-01  7.5558E-03  1.2716E-02
    88.80986    36.85481     4.68755     2.4778E-01 -1.3589E-02  5.3436E-02
    87.72934    43.23658     2.89758     1.8697E-01  8.7973E-02  2.7197E-02
    90.92997    33.63536     2.94323     4.0513E-02  2.9166E-02  5.4204E-02
    93.14754    38.75746     2.06195     2.4916E-01 -1.7109E-02  1.5462E-01
    30.61265   139.26459  -137.95100     7.4183E-02  3.3309E-01 -3.1350E-01
   178.25121    26.67399   106.63947     4.1791E-01  6.9304E-02  2.3845E-01
    86.25854    34.63108     5.21626     4.3737E-01  1.7535E-01 -1.4679E-01
    47.97668   159.49356    99.47874     1.2053E-01  3.7942E-01  2.3691E-01
    86.41255    35.22800     2.73240     2.5777E-01  1.1721E-01 -3.5034E-02
    90.90372    36.84141     3.70063     1.4775E-01  9.4212E-02  2.4160E-01
    89.97143    36.14777     5.18271     3.5605E-01  1.6931E-01 -1.8735E-01
    89.98683    36.92670     3.44026     2.8709E-01 -1.1497E-01  2.0852E-01
   -48.54906     5.96126    77.27888    -1.0670E-01  2.1919E-02  1.8458E-01
  -224.01686   -59.21922    29.40833    -5.4277E-01 -1.3695E-01  7.9602E-02
    88.18181    35.68843     2.75772     1.6463E-01  3.5328E-01  1.7484E-01
    88.83327    35.43543     4.22719     2.7095E-01 -1.3413E-01 -1.3954E-01
    90.27167    33.04189     9.48394     1.2142E-01 -3.1353E-02  1.8141E-01
    90.98645    36.09468    -0.58764     2.2190E-01  2.6502E-02  9.5825E-02
    91.07198    35.14456     2.83335     8.9585E-02  3.4689E-01 -6.5458E-02
    82.65524   -37.77014     3.99185     2.1114E-01 -9.2069E-03 -2.0969E-02
   266.67365   127.16331    81.26310     6.3271E-01  3.0471E-01  1.9856E-01
    90.18230    35.36148     4.33303     1.7638E-01 -6.3519E-02  2.7331E-01
   -39.48647    92.62283   -99.39271    -8.2416E-02  2.2319E-01 -2.2451E-01
    89.05479    35.07378     3.13199     1.8898E-01  2.4850E-01 -2.1868E-01
    34.71890   114.34367   -58.24531     9.9422E-02  2.6739E-01 -1.1813E-01
    92.14339    38.42022     5.09708     2.8299E-01  1.5883E-01 -1.1073E-01
    87.56042    37.33975     3.98868     2.8174E-01 -1.4554E-01 -4.0812E-02
    78.63897    40.57565     1.53465     2.0442E-01  7.6558E-02 -2.8426E-02
    91.35712    35.14066     3.39825     1.1558E-01 -8.8459E-02  4.1005E-02
    87.61633    35.28220     2.80518     2.2859E-01  1.3574E-02 -4.8103E-02
   103.06975    26.30526    14.18219     1.8936E-01  1.4406E-01 -4.7865E-02
    90.00762    32.92488     3.94651     1.8398E-02  1.9558E-01 -1.1311E-02
    92.47728    38.84667     4.30404     1.4135E-01  1.7848E-01  3.6757E-02
    53.23854     5.86371    93.20130     1.3708E-01  3.1087E-02  1.9617E-01
    69.96176    71.78434    44.92313     1.7697E-01  1.3623E-01  6.8180E-02
    85.99236    36.82824     4.46852     2.3595E-02  5.9973E-02  2.2921E-01
    54.37267    11.89379   130.76904     1.3349E-01  3.3710E-02  2.9948E-01
    90.26953    34.38034     4.63498     3.2658E-01 -2.0874E-01  9.2144E-02
    87.80886    35.89314     5.95120     1.6747E-01  4.2710E-02  2.6003E-01
    98.10227    22.37605     3.09863     2.7536E-01  6.2212E-02 -1.6326E-02
    89.86020    38.72999     4.77006     2.9202E-02  1.3093E-01  1.9323E-01
    89.93376    40.36291     4.57892     2.3330E-01  1.0965E-01 -1.8267E-01
