 # t =    60.000000894069672     
 x   y   z   vx   vy   vz
   140.85584    12.79101    -2.90909    -4.2464E-01 -2.5392E-02  1.8907E-01
   151.72532     7.20004     7.04218    -5.8695E-02 -1.6661E-01  9.7279E-02
   135.96046    26.70301    20.03609    -2.5461E-01  1.1266E-01  3.2144E-01
   139.84395    12.40835    -0.65790    -2.4144E-01  7.9919E-02 -1.0309E-01
   140.74076    11.24923    -6.02175    -1.8138E-01 -1.2338E-01 -1.1011E-01
   145.93342    19.59666    -5.83146    -1.9458E-01 -9.6130E-02 -2.7107E-02
   138.47256    10.48321    -6.18797    -2.8751E-01 -1.3934E-01  3.2267E-02
   148.47449    13.79798    -5.91969    -1.9516E-01 -1.1485E-01  3.0920E-02
   146.69562   -24.43927    -8.58575    -9.0306E-02 -6.5551E-01 -8.6209E-02
   139.05194    12.01755    -4.38797    -9.7591E-02 -2.5735E-01  7.1130E-02
   142.15074    13.52046     4.10496    -1.6432E-01 -7.7643E-02 -6.8742E-02
   127.08738    27.38633    14.28722    -3.7392E-01  1.0347E-01  2.5602E-01
   113.39396    17.48353    -3.48720    -5.8689E-01 -2.5695E-02 -3.1757E-02
   136.85500     7.55694    10.48260    -2.4042E-01 -1.5170E-01  1.1988E-01
   142.08121     7.45790    -7.68295    -1.2952E-01 -8.4142E-02  9.9113E-02
   137.87140    10.67123     0.17483    -2.3220E-01 -3.1282E-02 -1.5277E-01
   144.85819    17.59862    -5.39613    -1.0100E-01 -2.3325E-02 -1.1534E-01
   149.20843   -13.67755   -17.23221    -5.1469E-02 -5.0306E-01 -2.4111E-01
   140.40340    12.94800    -3.88470    -4.4030E-01 -1.1784E-01 -3.5345E-02
   139.65642    12.65031    -4.87237    -2.3885E-01 -4.4620E-01  1.2746E-03
   136.34434    -2.57947   -10.40928    -2.5788E-01 -3.1080E-01 -1.3125E-01
   140.65324    10.35854    -3.22511    -1.9187E-01 -1.6365E-02 -5.4188E-02
   136.51982    16.94392     5.37580    -1.9999E-01 -4.2621E-02  6.2486E-02
   100.12472   -18.64680    -6.23422    -8.2929E-01 -5.9476E-01 -5.3495E-02
   159.19198    20.52727   -13.72607     1.0845E-01  1.1641E-02 -1.6862E-01
   145.28635    16.57235    -7.88503    -1.3972E-01 -1.1262E-01 -4.6244E-02
   141.14065    11.80811    -1.98229    -2.9804E-01 -1.7039E-01  1.3114E-01
   146.84800    24.22426    -3.22562    -2.8117E-01 -1.6307E-01 -4.4103E-02
   139.45912    11.32923    -4.33188    -1.1717E-01 -2.1597E-01  1.1695E-02
   140.26893    10.90325    -3.53905     5.1294E-02 -1.1172E-01  8.0188E-02
   140.35387     9.86842    -3.95211    -9.2843E-02 -5.7976E-02  1.7159E-01
   147.98508    17.53556    -2.88840    -1.8157E-01 -8.4781E-02 -5.2491E-02
   140.01488    11.09410    -4.20341    -1.6138E-01 -3.0179E-01 -1.3093E-01
   136.26102    25.76781   -24.51493    -2.5177E-01  7.7749E-02 -2.6718E-01
  -192.50286   231.58349    77.51404    -5.4077E-01  1.2073E-01  6.0431E-02
   141.40016     9.83687    -4.68037    -1.5877E-01 -1.3862E-01 -2.0354E-01
   138.35547    11.74702    -6.00463    -8.4826E-02 -1.0745E-01 -1.7377E-01
   140.03260    13.27285    -2.31298    -1.3212E-01 -1.6638E-01 -1.0350E-01
   140.76582     5.69541   -11.39394    -2.6068E-01 -7.1007E-02 -4.8600E-02
   137.91400    11.32163    -8.96147    -1.0713E-01 -2.5366E-02  5.9472E-02
   133.12249    13.12837    -4.06573    -1.3942E-01 -1.1079E-01  4.3628E-02
   140.63938    12.32503    -4.47344    -3.0450E-02 -8.1483E-02  2.1722E-01
   140.85917    15.18062    -4.86369    -2.0731E-01 -3.0660E-01 -4.6341E-02
   146.08963    10.28032    13.36354    -1.4354E-01 -1.2700E-01  1.8057E-01
   133.74358     9.30641     1.74591    -2.0070E-01 -8.8563E-02  6.8298E-02
   153.86157     4.08112    16.24897    -8.1631E-03 -1.9046E-01  2.5900E-01
   101.62498   -35.66473   -10.45973    -8.2653E-01 -8.7263E-01 -1.2111E-01
   141.87794    12.19931    -3.87377    -4.3424E-02 -1.9854E-01 -1.3556E-01
   138.91585    11.62340    -4.03106    -1.6914E-01 -1.1602E-01 -1.8200E-01
   140.11990    14.75821    -5.61283    -2.0128E-01 -7.1301E-02 -1.1212E-02
   135.91622    19.98587     6.45900    -2.4343E-01 -2.8751E-02  5.8405E-02
   122.93535    16.39953   -20.80959    -4.4336E-01 -5.1128E-02 -2.5348E-01
   144.87598    25.65389    -6.51364    -1.5351E-01  6.1097E-02 -6.7540E-02
   139.57807    14.45097    -4.75260    -2.4335E-01 -3.6749E-01 -5.7047E-02
   155.98208    50.86619   -38.88615     4.9184E-02  5.2578E-01 -5.7913E-01
   139.56641    11.46025    -5.48430    -2.6302E-03  1.0516E-01 -2.7304E-01
   135.22506    23.40795     3.82409    -2.4747E-01 -8.5514E-03  7.0289E-02
   140.18263     8.29221    -3.65087    -1.8443E-01  1.2502E-01 -7.6931E-03
   135.27741    11.46795     4.00607    -2.2003E-01 -9.7367E-02 -6.1558E-03
   129.26939    15.04740    20.45219    -3.7354E-01 -4.6503E-02  3.4514E-01
   132.79768     3.33849    10.16126    -3.1426E-01 -1.9909E-01  1.5120E-01
   139.48637    -1.48220    -2.03772    -2.0665E-01 -2.5001E-01  3.7025E-02
   142.73269    17.11967   -11.95876    -2.2409E-01 -1.6123E-01  1.1675E-01
   135.18691    10.28440   -37.87575    -2.6953E-01 -1.1854E-01 -5.2936E-01
   154.11344    16.37034     7.40454     4.4502E-02  2.8778E-02  1.4295E-01
   145.60216    16.73746    -8.21611    -1.8741E-01 -1.5681E-01 -5.3779E-02
   138.36935    33.59952     4.58290    -2.1194E-01  1.9764E-01  9.3572E-02
   137.74464    13.45462   -12.66957    -2.9567E-01 -1.6987E-01 -7.9411E-02
   138.32717    11.18878    -8.28034    -8.1189E-02 -7.7802E-02  1.6885E-01
   139.72887    -1.08337    19.90807    -1.8951E-01 -3.0018E-01  3.2518E-01
   139.09673    -0.04215     9.83209    -2.1016E-01 -2.3469E-01  1.9118E-01
   140.89843    11.89468    -5.74066     7.9869E-04 -3.5061E-01  1.4118E-01
   140.81897    11.95439    -4.41385    -1.8877E-01  2.1751E-02  1.0359E-01
   139.16285    10.42428    -3.11988    -1.8675E-01 -2.3718E-02  3.5936E-02
   140.66623    12.12032    -7.12549    -2.3642E-01 -1.8608E-01 -1.1068E-02
   154.53865   -10.24323     0.91250     1.0730E-02 -3.9112E-01  5.5847E-02
   134.84543    17.90269     1.12000    -1.4776E-01 -4.8385E-02 -2.0073E-02
   139.31024     9.43913    -4.24960    -2.9662E-01 -2.6159E-01 -1.0541E-01
   140.53795    11.43801    -3.49502    -5.0542E-01 -4.0508E-02 -1.0559E-01
   156.92216    12.73967    -4.34620     4.3328E-02 -6.3989E-02  1.6547E-02
   143.51593    31.68160    -6.11025    -1.4222E-01  1.4287E-01 -3.3703E-02
   142.28271    11.49491    -3.36093    -1.1568E-01 -1.4676E-01 -8.5623E-02
   126.30818    -4.00932   -14.50053    -3.8311E-01 -2.8832E-01 -1.9296E-01
   138.35503    17.14443    -3.20524    -2.3206E-01 -2.0784E-01 -1.5327E-02
   137.53788     3.50382     4.69112    -2.6887E-01 -9.3340E-02  4.0696E-02
   144.51094    17.27957    -6.66854    -6.3990E-02 -9.7852E-02 -3.6005E-02
   137.62503    17.02699   -11.52948    -2.1516E-01 -1.3297E-01 -4.1001E-02
   140.37863     9.47956    -4.69663    -3.2185E-01  1.3846E-01  1.3956E-01
   140.91257    12.92811    -5.65489    -2.5239E-01  1.6626E-01 -1.1891E-01
   141.11813    11.50849    -4.67401    -1.8107E-01 -1.7092E-01 -2.0474E-02
   110.69212    17.29091    -8.52235    -6.7460E-01 -8.1455E-03 -9.3610E-02
   138.36977     3.99146   -14.05685    -2.6226E-01 -2.3169E-01 -1.5001E-01
   140.09668    13.20740    -5.11950    -1.2976E-02  1.6829E-01 -1.5345E-02
   166.96946    14.09253    12.96784     1.7839E-01 -6.1790E-02  2.3297E-01
   140.27645    10.34454    -7.93654    -3.5209E-01 -1.3653E-01  1.1913E-01
   140.23646    10.43767    -2.79899    -2.0936E-01 -1.2927E-01  3.8325E-02
   140.20524    12.46837    -4.47028    -2.5972E-01 -3.8925E-02 -1.2658E-01
   133.15972    12.20118    -3.32758    -1.9041E-01 -7.3481E-02 -6.7101E-02
   141.21961     9.94578    -6.16377    -1.9185E-01  1.2975E-01  1.5289E-01
   169.25139   -10.53494   -17.73447     2.5919E-01 -4.4036E-01 -2.2798E-01
   142.00941    44.98876   -22.19505    -1.7870E-01  4.4982E-01 -3.0873E-01
   139.88884    11.75331    -4.26515    -1.9447E-01 -2.0194E-01 -7.3578E-02
   141.46966    12.26060   -18.46940    -2.2101E-01 -1.1120E-01 -1.4308E-01
   108.81966    55.79739    11.65548    -2.4870E-01 -3.4683E-02 -3.3435E-03
   140.56673    12.90563    -2.78028    -1.9839E-01  1.2206E-01 -2.9511E-02
   102.78747    25.69904    -7.37325    -7.9153E-01  1.3419E-01 -6.8035E-02
   143.49857    27.25810    -3.36696    -1.6345E-01  6.2280E-02 -3.1563E-02
   142.40623    12.27862    -4.03751    -2.3017E-01  1.0798E-01 -1.2402E-01
   141.13294    12.13609    -5.04550    -2.9869E-01 -3.6975E-01 -3.5027E-02
   128.38744    -4.83275    20.93813    -3.9602E-01 -3.7490E-01  3.8106E-01
   140.89893    32.86324    -0.83541    -2.2700E-01  1.4521E-01  1.5680E-02
   139.89757    11.63031    -4.25643    -2.2960E-01 -3.3255E-01 -2.0287E-01
   136.59168     7.41049    -4.48814    -1.9014E-01 -2.0850E-04 -6.2727E-04
   127.80073    14.30361    -0.12973    -3.3073E-01 -3.4596E-02  5.3697E-02
   144.88684    16.71438    -3.75186    -2.7008E-01 -9.5660E-02 -3.1135E-02
   145.44675    12.83444     0.26163    -1.7762E-01 -1.8941E-01 -2.7824E-02
   140.43351    12.66588    -3.78813    -7.2405E-02  7.5753E-02  4.0418E-02
   155.45124     5.48325     6.20318    -1.7387E-02 -1.6141E-01  1.0631E-01
   140.09835    10.74564    -4.31587    -1.7600E-01  1.2248E-02 -1.8219E-01
   139.93551    10.49350    -5.42433    -8.2850E-02 -2.5179E-01 -1.4645E-01
   159.93798    -3.87536    22.01458     1.0332E-01 -3.3759E-01  3.6383E-01
   139.34330    10.62832    -4.27691    -4.3094E-01 -1.6996E-01 -3.9405E-03
   149.11807    12.52966    -4.17475    -1.6098E-01 -5.1572E-02  8.7981E-02
   143.70069    11.51753    -2.61641     9.4917E-04 -1.6718E-01 -7.1259E-02
   139.09490    33.29934    -3.85629    -2.1437E-01  1.9132E-01  7.2706E-03
   140.30895    18.12388   -20.20740    -1.8465E-01 -4.3043E-02 -2.0862E-01
   136.64836    10.30543     2.94049    -2.2421E-01 -2.0000E-01 -4.2366E-02
   132.99816     3.65922    -4.22947    -2.1393E-01 -1.5462E-01  5.1983E-03
   148.98129    -2.70623    -5.45498    -6.4838E-02 -2.5647E-01 -3.6388E-04
   154.82289    27.40220    22.98218     2.3313E-02  1.2276E-01  4.0265E-01
   118.74065    -0.28483     4.63943    -2.6166E-01 -1.1393E-01 -1.9944E-02
   139.59389    13.27488    -3.21849    -3.6342E-01 -1.5482E-01  1.9868E-01
   139.46714    12.28198    -4.66683     2.8355E-02  2.5644E-02  2.6326E-01
   146.30206   -15.46729   -22.68010    -1.2684E-01 -5.1795E-01 -3.0031E-01
   133.48046    17.99006   -28.43693    -2.8258E-01 -1.6942E-02 -3.9135E-01
   139.45992    11.92498    -4.92108    -2.2517E-01 -1.1284E-02 -3.1826E-01
   139.90131    12.17616    -3.60035    -3.7816E-01 -9.7475E-02  1.1106E-01
   140.77820    11.98804    -4.01701    -2.2371E-01 -3.1653E-01 -8.2163E-02
   140.77492    10.62120    -7.44647    -1.0065E-01 -2.0125E-01 -3.0314E-02
   138.40657     0.52985    -4.83994    -2.3896E-01 -1.8048E-01  2.3623E-02
   171.08321   -19.56505   -16.51680     2.7855E-01 -5.8998E-01 -2.1429E-01
   140.31300    12.42409    -3.14615    -1.6696E-01 -2.5962E-01 -9.4287E-02
   140.75891    12.94818   -11.51147    -1.4563E-01 -1.2765E-01 -3.6425E-03
   141.26328    11.21260    -4.63488    -1.7970E-01 -4.5278E-01 -2.2353E-01
   140.32100    13.70574    -2.07022    -2.4627E-01 -4.5373E-02  4.1949E-02
   134.59218    13.79840    -7.62284    -1.3552E-01 -1.5861E-01 -1.0464E-01
   139.98655    11.69281    -4.62197    -2.6711E-01 -1.0845E-01 -1.3448E-01
   145.82504    -0.68208     1.30323    -1.4935E-01 -2.4661E-01 -9.8167E-03
    99.42784    11.54642    -3.81108    -8.2962E-01 -1.0297E-01 -2.3389E-02
   138.64312    10.69056    -5.34109    -1.2371E-01 -2.2565E-01 -1.7254E-01
   151.96497    38.05281   -27.96428    -5.6309E-03  3.0377E-01 -3.8980E-01
   149.28349    -6.21128   -11.31225    -4.4665E-02 -3.2042E-01 -1.2117E-01
   140.79952    10.70269    -3.26841    -4.7729E-02  9.3413E-02  7.2545E-02
   146.14840    10.80856    -9.22734    -2.0232E-01 -8.8866E-02  1.6682E-02
   139.73320    13.29487    -4.69790     6.4602E-02 -1.2643E-01 -2.5146E-02
   156.86572    10.98961    14.28429     2.1723E-02 -1.0355E-01  2.5872E-01
   140.34431    10.16292    -4.52627    -2.9753E-01 -6.5051E-02  8.2342E-03
   132.01031    14.88497    19.67668    -3.1257E-01 -5.9757E-02  3.0422E-01
   145.27950    13.45342     1.22217    -1.4643E-01 -1.0213E-01 -4.5632E-03
   139.45832    11.43625    -1.74777    -2.1540E-01  5.5127E-02  7.0743E-02
   155.71050    11.92071     8.09175    -9.1812E-03 -1.0627E-01  1.3307E-01
   140.39666    12.44443    -3.91238    -2.7301E-01 -1.3619E-01  6.6192E-02
   141.79488    12.25659    -4.82428    -2.3723E-01 -1.0861E-01  1.8218E-02
   148.49609    28.53636    -6.18863    -7.7383E-02  1.2954E-01 -4.3410E-02
   140.84397    14.80491    -6.34561    -1.8925E-01 -1.1390E-01 -1.2651E-01
   135.56154   -10.65310    -0.79584    -2.7895E-01 -4.2159E-01  5.1762E-02
   137.76503    13.89294    -9.56639    -2.6793E-01 -1.9322E-01 -2.1822E-03
   148.83492     5.76573   -10.51775    -1.5145E-01 -1.3820E-01 -1.0366E-01
   129.65391    10.10026    23.23454    -3.4634E-01 -1.2473E-01  3.6945E-01
   151.93895    17.13256    -1.47149    -9.1123E-02 -9.7586E-02 -1.2884E-02
   140.11546    12.07597    -1.58781     6.7639E-02 -1.9841E-01 -1.0775E-02
   140.05940    12.59007    -4.67430    -3.1006E-01 -1.4085E-01  1.3078E-02
   141.43549     8.54374    -5.19763    -2.8507E-01  6.9571E-02  9.8492E-02
   143.16272     3.06873   -36.80726    -1.5225E-01 -2.2855E-01 -5.0849E-01
   140.61943    11.36785    -4.06327    -3.3011E-01  1.0005E-01  1.4675E-01
   121.21881    25.52453    -9.89964    -4.5129E-01  1.2419E-01 -1.1735E-01
   136.69471    -6.65193    -4.60003    -2.3345E-01 -3.2968E-01 -2.5440E-02
   140.00709    12.26036    -2.09161    -2.5673E-01 -1.9862E-02  2.2399E-01
   137.25942    12.07752    -5.83798    -1.0348E-02 -1.6983E-01 -1.6926E-01
   138.71165     8.18530    -3.42357    -3.6791E-02 -2.9736E-02 -1.2409E-01
   137.16707    28.14698     7.64157    -2.4217E-01  1.1920E-01  1.2282E-01
   139.35638    10.56638    -2.60316    -1.8635E-01 -6.8868E-03  1.1226E-01
   142.85181    10.10369    -5.73082    -1.9171E-01 -8.8195E-02 -1.0595E-01
   139.97321    12.79786    -4.14528    -3.0597E-01  1.7563E-01  4.1165E-02
   140.25852    12.44393    -4.45774    -3.5649E-01 -7.0589E-02  7.8497E-02
   139.94099    10.42774    -3.13606    -2.5343E-01 -7.9341E-02 -2.3683E-01
   129.10445    22.88573    19.55920    -3.8424E-01  9.5635E-02  3.8412E-01
   140.24405     9.14029   -13.65438    -2.3773E-01 -7.5239E-02 -5.3574E-02
   139.90263    10.20033    -6.67721    -2.9455E-01 -1.8253E-01 -2.1204E-01
   139.49535    15.55706    -7.54909    -2.5646E-01 -2.3891E-01  1.5315E-02
   144.70569    12.85325    -6.71398    -3.6050E-01 -6.2845E-02  1.0736E-01
   140.16288    11.95101    -3.57071    -6.8461E-02 -3.0494E-01 -1.1114E-01
   140.75747    12.34186    -6.30648    -3.4082E-01  7.3902E-02 -2.1620E-01
   175.20054    37.25855     4.51166     3.5092E-01  3.2745E-01  1.1377E-01
   140.71056    11.98053    -5.05219    -1.6648E-01 -6.7395E-02  7.7666E-02
   148.16321    14.67146    -9.69273    -1.9545E-01 -6.5462E-02 -5.1202E-02
   129.30154     4.94949    10.69507    -3.4453E-01 -1.7303E-01  1.6772E-01
   142.12913    10.57366    -6.70816    -2.4891E-01 -3.4211E-02 -8.0998E-02
   135.29023    17.79896   -19.54865    -2.3692E-01 -4.5267E-02 -2.0388E-01
   138.28049    13.74320    -7.36943    -3.3380E-01 -1.2823E-01  2.8830E-02
   121.54484    36.84186   -18.70842    -4.9040E-01  2.7857E-01 -2.3481E-01
   141.80498    13.58437    -4.48834    -7.2347E-02 -1.1806E-01 -1.3459E-01
   140.09252    10.29197    -5.50171    -3.9943E-01  1.3228E-01 -2.0303E-01
   138.97541    10.84469    -6.10363     9.2568E-02 -2.7840E-02 -6.5487E-02
   141.88473    10.59294    -3.91028    -2.3783E-01 -9.7924E-02  2.4069E-01
   140.20649    11.34521    -5.87958    -1.3831E-01 -4.9078E-03  2.4877E-01
   140.85007    11.58564    -4.29700    -2.5046E-01 -2.7534E-01  4.4998E-02
   139.19389    11.44172    -5.98183    -1.3858E-01 -1.5741E-01  9.1927E-02
   139.85880    11.20654    -1.21837    -1.6569E-01 -4.8033E-02 -2.7536E-01
   128.19131    12.53522     4.16454    -3.0014E-01 -1.2373E-01  7.2572E-02
   160.38494    26.42327    15.65454     1.0205E-01  1.2509E-01  3.0289E-01
   138.29387    15.59087    -5.38450    -3.2915E-01 -1.0270E-02 -4.3853E-03
   139.44826    10.02111    -3.96994    -4.4005E-02 -4.4268E-02 -4.6280E-02
   135.98230    31.09387   -40.11714    -2.7072E-01  2.0779E-01 -5.8038E-01
   144.24993     2.15563     0.30300    -1.6531E-01 -2.0924E-01  3.0209E-02
   143.14624    14.94718   -23.40056    -1.6924E-01 -8.0942E-02 -2.3968E-01
   140.25714    10.69108    -4.38179    -2.5215E-01 -1.3667E-01  3.0504E-02
   140.36030    11.10949    -2.99358    -9.7344E-02 -3.6751E-01  2.5762E-01
   141.94959    11.16801    -3.85489    -2.3300E-01 -8.4792E-02  1.6209E-01
   128.82338     9.65577    10.87824    -3.6503E-01 -1.4335E-01  1.5623E-01
   144.87101     7.87427    -4.15175    -2.5375E-01 -1.8912E-02 -9.1119E-02
   139.93147    11.23708    -6.93333    -1.1223E-01 -2.5666E-01 -1.1393E-01
   129.26442     5.60250    21.15660    -3.8576E-01 -2.0101E-01  4.2531E-01
   139.48087    12.57404    -4.32743    -1.7741E-01  6.7302E-02  1.0341E-02
   134.29692    14.06932   -11.30502    -2.1830E-01 -9.7861E-02 -2.7120E-03
   141.35213     9.76963    -6.62024    -2.6039E-01 -1.0957E-01 -2.7245E-02
   141.22674    12.28464    -3.93636    -4.0167E-01 -1.1826E-01 -1.4189E-01
   139.19543    11.82536    -3.22960    -8.2734E-02 -1.1485E-01 -7.6261E-02
   139.99868    13.69756    -3.31382    -3.4828E-01 -3.9027E-01 -3.1572E-02
   130.16282     8.99624    16.33915    -3.3566E-01 -1.3855E-01  2.7491E-01
   174.34542    22.93589     3.66530     3.5638E-01  8.1735E-02  1.0558E-01
   140.43189    10.99710    -2.28103    -1.8331E-01 -1.6526E-03 -4.3169E-02
   121.43466    18.73020     2.98846    -4.4263E-01  2.0400E-02  6.9496E-02
   140.39681     9.87108     5.29423    -2.0242E-01 -1.4200E-01  1.0340E-02
   137.92231    -4.56436     0.97585    -1.8153E-01 -2.9913E-01  2.3412E-02
   148.27926    31.36680   -14.14927    -1.9781E-01 -1.0820E-01 -2.5671E-02
   163.16910   -18.51199    -5.46738     1.5361E-01 -5.6854E-01 -3.5869E-02
   140.85092    21.49970    -4.85508    -2.4981E-01 -1.0465E-01  3.2801E-02
   140.68423    10.22344    -4.00216    -2.2793E-01 -4.6265E-01 -7.8183E-02
   141.01215    11.28810    -5.63540    -1.8540E-01  2.1320E-02  4.2685E-02
   152.61979    17.11041    -7.91084    -3.5506E-02 -7.5152E-02 -8.4755E-02
   138.17919    11.05967    -4.45429    -1.4494E-01 -1.1060E-01 -2.2157E-02
   136.24257    10.21495    11.42495    -2.6727E-01 -1.0144E-01  2.0171E-01
   122.79151    26.11001    37.09903    -4.8050E-01  1.3554E-01  6.3067E-01
   137.42386    34.03678    -8.65893    -2.4443E-01  1.9375E-01 -8.7633E-02
   138.86347    11.13718    -7.03562    -6.4035E-02  1.0745E-01  2.8843E-02
   153.28614   -10.24347   -11.43374    -2.3892E-02 -3.9676E-01 -1.2990E-01
   140.45924    11.78560    -4.37347    -1.3758E-01  6.2785E-02 -2.0295E-01
   138.46400    12.79240    -3.34918    -5.0255E-02 -7.1060E-02  5.2075E-02
   148.49149    17.78726     1.41886    -1.5070E-01 -5.1872E-02 -2.3963E-02
   139.82873    11.45269    -5.40465    -3.5351E-01 -1.9875E-01  2.1995E-01
   140.17226    16.04971    -4.64638    -1.1578E-01  1.8884E-01  1.5838E-01
   137.98100    -7.75169    28.30855    -2.4465E-01 -4.0754E-01  4.9823E-01
   139.36310    11.40919    -4.49596    -8.5591E-02  7.4980E-02 -3.5401E-01
   139.71260    10.56645    -1.70640    -2.7452E-01 -5.2705E-02  9.1199E-02
   140.03376     7.76113     7.16474    -2.3303E-01 -1.2251E-01  5.1827E-02
   141.50446    13.08978    -4.60732    -1.1106E-01 -2.9881E-01 -2.0191E-02
   142.50287   -18.45074    -1.43408    -1.7580E-01 -6.0496E-01  9.1464E-03
   139.27434     5.15438    -5.25907    -1.7707E-01 -5.8146E-02  5.6158E-02
   139.29168    21.05949     6.63776    -2.3285E-01 -3.6972E-02  8.4135E-02
   140.96530    10.86726    -5.23325    -3.2333E-01  9.4785E-02  2.1246E-01
   134.16812    13.36844    12.78428    -2.5339E-01 -7.3195E-02  7.8792E-02
   128.63122     1.50699   -15.64431    -3.9136E-01 -2.6069E-01 -1.8861E-01
   137.66490     7.34500    -0.18991    -2.4390E-01 -2.1616E-01  2.6898E-02
   140.26972    12.52971    -4.48507    -5.5451E-01  1.3199E-01 -1.3090E-02
   134.84160    24.79118    -1.26085    -2.5239E-01  3.1810E-02  1.6502E-02
   142.37985    11.19007    -3.84759    -2.4013E-01 -1.4300E-01 -1.5057E-02
   134.88110    12.57542    -0.76742    -1.0447E-01 -7.4050E-02 -5.3764E-02
   128.29460    -3.17704    -4.64925    -3.3872E-01 -2.7372E-01 -2.4954E-02
   139.97971    34.11206   -15.67035    -1.9715E-01  2.5737E-01 -2.0213E-01
   140.24446    13.07372    -4.71936    -3.3048E-01  4.6203E-02 -3.1287E-01
   130.42074    19.17370   -11.40764    -2.8076E-01 -6.1539E-02 -6.7554E-02
   144.71244    10.74036    -7.23308    -1.9194E-01 -3.2541E-02  4.7704E-02
   142.31420    11.67429    -3.59838    -2.1267E-01 -2.5132E-01 -7.1583E-02
   142.04039     2.12286   -11.26816    -2.1557E-01 -1.7090E-01 -6.0446E-02
   132.52293     9.09265     4.96726    -2.7125E-01 -1.5612E-01  7.9060E-03
   135.49148    16.60262    -7.06006    -1.5422E-01 -1.3728E-02  1.3100E-02
   139.89264     9.33749    -2.62755    -1.2144E-01 -1.1312E-01  4.9879E-02
   140.95332    10.47728    -3.18237    -3.2455E-01 -2.4950E-01 -5.3364E-02
   141.29380    11.76378    -4.90385    -3.1356E-01 -1.7332E-01 -6.0869E-02
   140.82386    21.53950     1.64283    -2.3101E-01  9.0744E-03  1.9831E-02
   136.56369    14.50139    -4.37922    -2.2058E-01 -1.3333E-01 -1.7756E-01
   140.01660    11.52399    -4.45772    -3.8101E-01 -1.1753E-02  5.7911E-02
   145.61853     6.88365   -10.23835    -2.1333E-01 -1.3387E-01 -1.2328E-01
   140.26843    12.07946    -4.55513    -3.4878E-01 -4.7664E-02  1.6471E-01
   208.23599    72.41072   128.88411    -6.5468E-02  1.9750E-02  2.4506E-01
   137.34839    16.62568    -8.35732    -2.4694E-01 -5.2398E-02 -8.8006E-02
   140.82177    11.86494    -4.74645    -3.0078E-01  1.0746E-01  1.2698E-01
   140.27981    12.84655    -3.72755    -3.5286E-01  2.3487E-01 -8.4453E-02
   139.10752    10.16667    -4.49169    -4.6186E-02  4.2452E-02  1.3203E-02
   139.19587    11.25865    -3.51513    -5.1494E-01 -2.1843E-01  8.0580E-02
   140.55209    10.84128    -3.27382    -2.2296E-01 -4.0266E-03  9.0824E-02
   128.36513    -0.30238    -6.64578    -3.2109E-01 -2.2690E-01 -5.9309E-02
   154.00730    18.32358    -7.23024    -6.5911E-02 -1.5591E-02 -8.8385E-02
   140.84882    11.53571    -3.33338    -2.7539E-01 -3.2732E-01 -3.4954E-01
   146.15616     7.50957    -2.61392    -2.5526E-01 -8.6229E-02  1.1745E-02
   138.67186     6.57717   -10.57054    -2.1791E-01 -3.5028E-02 -1.8803E-02
   137.18621    18.95296    -7.71859    -1.7684E-01 -1.2260E-01 -5.2988E-03
   141.10479    11.90383    -5.34460     9.5886E-03 -3.4580E-02 -1.1514E-02
   136.85932    25.08958    14.52294    -2.0813E-01 -6.4516E-02 -1.0109E-04
   140.98740    13.20170    -4.92013    -3.9627E-01 -1.7855E-01  7.0616E-02
   143.00941    28.78486   -12.86244    -1.9629E-01  1.2665E-01 -1.5172E-01
   140.70235    10.93151    -4.20800    -1.7750E-01 -1.0397E-01 -1.7966E-01
   123.41319     9.18349    17.36512    -4.5741E-01 -1.2864E-01  2.9945E-01
   140.18409    12.46733    -7.27208    -1.0082E-01 -1.2611E-01 -1.2136E-01
   127.89339     1.02103   -26.11038    -3.7310E-01 -2.3924E-01 -3.3724E-01
   140.21173    11.39310    -3.23304    -1.2176E-01  1.5320E-02 -1.4590E-01
   155.89156     8.62901     8.96188    -3.3366E-02 -1.4373E-01  9.3129E-02
   136.37794     8.28272     5.88085    -1.8573E-01 -7.6717E-02  4.9540E-02
   157.10978    27.90949   -17.30111     5.3924E-02  1.4679E-01 -2.4781E-01
   141.34494     5.70980    -2.92548    -2.3231E-01 -3.2415E-02  2.9600E-02
   151.08753    23.44003    -9.88918    -5.6412E-02 -1.5202E-02 -1.1605E-01
   147.11681   -25.93978     6.49897    -1.0147E-01 -6.8991E-01  1.6204E-01
   135.82482     7.31892    -1.50785    -1.2914E-01 -8.3459E-02 -5.6771E-02
   135.01062    17.84544     0.63112    -2.8270E-01  5.0957E-02  3.1714E-02
   148.56026    18.47194     5.92811    -1.1612E-01 -4.3627E-02  6.9170E-02
   133.14521    22.00538     6.07108    -2.8536E-01  1.4347E-02  1.3083E-01
   140.92354    11.88162    -2.75668    -2.7486E-01  8.6848E-02 -7.3051E-02
   140.31366    12.18159    -4.32003    -4.1951E-01 -9.5134E-02 -2.2417E-02
   135.64111     3.95069    -3.20658    -2.5889E-01 -1.5511E-01  1.6720E-02
   142.52940    10.67511    -4.08124     5.5952E-02 -1.2104E-01  9.1365E-02
   136.79035    -9.18466     4.20321    -2.3000E-01 -3.6482E-01  6.6748E-02
   141.99063    11.61033    -4.07717    -3.5303E-01 -6.4203E-02  7.1762E-02
