 # t =    480.00000715255737     
 x   y   z   vx   vy   vz
    52.24409   -27.72316   -13.71599    -3.7574E-01  9.5384E-02  1.8312E-02
    51.42163   -27.53527   -13.37085    -2.1553E-01 -2.0369E-01 -1.5173E-01
    50.89982   -26.86032   -13.61628     1.7415E-01 -2.2978E-01  1.4490E-01
    54.00363   -19.80961   -12.87772    -1.6660E-01  1.6147E-03 -5.1792E-02
     3.96190   -73.42554   -55.89873    -2.8695E-01 -1.5567E-01 -7.3061E-02
    54.31639   -28.53605   -11.90467    -1.5989E-01 -4.3521E-02 -7.8638E-02
    71.59682  -186.16784    21.10610    -1.7557E-01 -4.0039E-01  4.6268E-02
    52.38843   -29.65665   -13.79249    -3.5864E-01 -5.4187E-04 -1.4423E-01
    53.14237   -24.90450   -16.89599    -2.2702E-01 -1.3900E-01 -3.8485E-02
    51.54644   -26.89075   -13.06285    -3.1452E-01 -3.0066E-01 -3.5272E-02
    52.90141   -27.83787   -12.56137    -3.7135E-01  2.0181E-01 -2.8749E-03
    52.27494   -26.56630   -12.54532     1.4166E-03 -8.4984E-02 -1.3534E-01
    51.62274   -26.90860   -11.82179    -6.3692E-02 -7.9063E-02 -2.5246E-02
    50.27166   -26.06293   -13.97340    -8.5356E-02 -4.0107E-01  8.3503E-03
   132.60503   122.62556    83.66758    -5.2076E-02  2.0371E-01  1.6831E-01
    49.92022   -28.26814    -6.13368    -3.2244E-01 -4.4066E-02  3.1281E-02
    57.01913   -25.38915   -16.80385    -3.7445E-01 -1.3418E-01  1.2287E-01
    51.87383   -26.95700   -13.03687    -2.7838E-01 -9.1430E-02 -1.6153E-01
    51.89181   -26.91265   -13.15827    -2.6991E-01 -1.0477E-01  3.0094E-01
    51.97535   -25.56219   -14.10977    -2.0915E-01 -1.4727E-01 -1.2185E-03
   218.25326   -54.36239  -203.93085     1.2767E-01 -1.4888E-01 -4.0559E-01
  -120.52472   123.08465    51.84897    -5.5770E-01  2.0409E-01  1.0528E-01
    50.07056   -26.49846   -13.10991    -1.9764E-01  4.2864E-03 -1.4593E-01
    56.70383   -29.24393   -25.67797    -2.9993E-01 -3.9934E-02  1.0582E-01
    52.39275   -28.93577   -15.10156    -7.8126E-02 -2.8866E-01 -2.9499E-01
    50.66680   -26.49975   -13.80048    -2.2439E-01 -3.4527E-01  4.0527E-02
    51.78824   -29.85959   -12.67559    -2.0319E-01 -2.1740E-01  1.1356E-01
    51.07406   -27.19745   -12.79777    -4.0802E-01 -2.7623E-01  1.4863E-01
    52.25762  -166.29672   -21.85527    -2.1093E-01 -3.5266E-01 -3.6434E-02
    62.29893   169.92005    -9.54660    -1.8931E-01  2.9191E-01 -1.3900E-02
   127.35061   -53.35420   229.10054    -5.5938E-02 -1.4679E-01  4.6740E-01
    51.75795   -26.70576   -14.59926    -3.3273E-01  1.5312E-01  1.4754E-01
    49.64873   -28.18698   -14.26583     4.4384E-02 -5.4308E-02 -1.3356E-02
    51.75553   -27.25311   -11.73035    -2.2488E-01  1.0092E-01  1.3376E-01
    49.85649   -28.30059   -13.32044    -3.2918E-01 -1.9934E-01  1.0918E-01
    49.75959   -30.26987   -14.63049    -3.4337E-01 -3.4271E-01  1.8019E-02
    45.05603   -32.42919   -20.94843    -3.0456E-01 -7.1300E-02 -7.1611E-02
    51.25918   -26.16214   -14.45635    -3.6827E-01 -2.9611E-01 -2.4041E-01
    39.16893   -18.67436   -42.27591    -2.0037E-01 -9.0261E-02  1.0866E-02
    49.41927   -26.77034   -14.07832    -3.6931E-01  2.3862E-02  3.7161E-02
    46.11648   -26.14683   -13.45874     4.7319E-02 -3.4996E-02  7.0733E-02
    49.41860   -26.31848   -15.67447    -2.8106E-01 -8.5945E-02 -1.1412E-01
    51.83110   -26.44846   -12.97840    -7.6718E-02 -5.1048E-02 -3.1964E-02
    51.97609   -27.69687   -13.94795    -1.7598E-01 -1.6175E-01 -1.5292E-01
    53.65920   -27.55756   -11.89824    -2.5547E-01 -2.1743E-02  5.1238E-02
    59.93046   -37.93347   -12.08989    -1.1899E-01 -1.9424E-01  3.0488E-02
    61.56771   -99.89300  -120.16849    -1.8899E-01 -2.2748E-01 -2.1563E-01
   220.28938    23.90704   -79.58495     1.1952E-01  9.3340E-03 -1.5343E-01
   179.18540  -111.17181  -139.11393     3.9820E-02 -2.5918E-01 -2.7255E-01
    20.82477    45.79813  -238.83283    -2.7242E-01  5.3416E-02 -4.7514E-01
    51.60993   -24.30497   -13.64535    -2.4451E-01  6.5878E-02 -3.6030E-03
    50.62949   -27.62215   -14.50790    -1.1624E-01 -2.2328E-01 -9.0884E-02
   143.25892    18.43921    -9.67650    -6.5497E-02 -1.4522E-02 -9.0714E-03
    52.69811   -43.74043   -34.51654    -2.1243E-01 -1.6356E-01 -1.4734E-01
    50.97190   -30.27527   -11.91188    -2.3407E-01  2.1199E-02 -6.8592E-02
    50.98845   -26.59145   -13.76907    -1.9588E-01 -1.1327E-01 -1.0590E-01
    67.57730   -43.49383     9.88083    -1.9451E-01 -9.9017E-02  7.7945E-03
    52.93183   -25.35012   -14.91334    -8.3699E-02 -3.3916E-02  5.1674E-02
    55.09348   -20.99843    -7.96998    -2.6972E-01 -2.1099E-02 -4.5636E-03
    32.76010  -280.57300  -109.65296    -2.4624E-01 -6.0910E-01 -2.1580E-01
    49.38098   -28.48527   -13.73559    -3.3838E-01 -1.6882E-01  4.6944E-02
    51.21937   -27.99169   -12.67904    -2.8071E-01 -4.9597E-02 -6.7164E-02
    49.21828   -40.57178   -17.58606    -2.5796E-01 -1.5421E-01 -1.0940E-01
    12.97289   -64.39544    62.08071    -2.7949E-01 -1.4805E-01  1.0770E-01
    48.21163   -28.62334   -12.33938    -4.2794E-02  3.8179E-02  1.6467E-01
    51.23932   -26.68694    -9.53292    -2.4748E-01 -8.6019E-02  6.8484E-02
   -14.07491   -54.73124    -5.19171    -3.0195E-01 -1.2046E-01 -8.0180E-03
    51.46332   -23.98818   -11.46846    -1.8049E-01  8.2909E-02  2.9012E-02
    54.45945   -29.82397   -15.82884    -1.5846E-01 -1.1593E-01 -2.6031E-01
   117.12165    -3.98214   129.85491    -8.1254E-02 -4.9202E-02  2.5036E-01
    50.50875   -27.94621   -13.28852    -2.3858E-01 -2.2782E-01  1.6601E-01
   -12.33881  -253.07684    15.69857    -3.4054E-01 -5.4737E-01  3.8395E-02
    51.10046   -28.54338   -11.99422    -4.0431E-01 -3.3289E-01  9.7610E-02
   -82.89604  -125.90981   199.70585    -4.8435E-01 -2.9250E-01  4.1241E-01
   237.38531    10.33037  -259.07596     1.7073E-01 -1.9138E-02 -5.2363E-01
    65.36329   -15.04223   -56.37198    -2.0698E-01 -9.0646E-02 -4.0093E-02
    51.68230   -27.40376   -13.97083    -1.2875E-01 -9.9611E-02  2.7745E-01
    47.37565   -23.51039   -11.73879    -2.4318E-01 -9.0952E-02  1.6770E-02
    54.35547   -32.27742   -13.88595    -3.1274E-01 -6.6815E-03 -1.6226E-02
   177.79022   216.40771   142.01340     4.8481E-02  4.0394E-01  2.9533E-01
    50.53810   -28.82801   -13.13689     4.9295E-02 -1.0070E-01  2.4950E-02
  -142.85798  -108.87769   -78.23809    -6.0245E-01 -2.5483E-01 -1.4985E-01
    53.42979   -25.24079   -14.76413    -3.7145E-01 -1.4754E-01  1.9134E-01
    52.17220   -27.72745   -11.46337    -2.1758E-01  1.1429E-01 -9.8611E-02
   120.11397   158.97898   116.43731    -7.2742E-02  2.7977E-01  2.3783E-01
    50.55578   -25.42863    -5.89805    -2.1252E-01 -1.1654E-01  4.1103E-02
    46.04739   -29.93520   -11.15906    -1.5839E-01 -4.9090E-02  7.0961E-03
    52.19133   -29.63135   -12.68484    -1.6598E-02 -9.7362E-02  3.6100E-02
    17.58966    33.96482  -136.86527    -2.7700E-01  2.7729E-02 -2.5300E-01
    53.28633   -26.28722   -11.52534     1.2961E-02  1.4278E-01  2.8147E-02
   120.66098    84.52478     3.05983    -9.1591E-02  1.0108E-01  1.0997E-02
    51.46478   -28.36623   -13.05000    -2.2495E-01 -3.8762E-01  5.0791E-02
    43.64887   -26.25341  -272.59494    -2.2626E-01 -9.3632E-02 -5.4790E-01
    52.38257   -28.17269   -10.99333    -2.6645E-01 -3.3824E-01  7.8959E-02
    54.88225   -26.26828   -11.93566    -4.3124E-01 -2.7775E-01 -5.9937E-02
   154.72119    36.77603   290.01850     1.7641E-03  3.6220E-02  5.9810E-01
    45.49947   -27.63457    -8.84764    -3.0444E-01 -6.9494E-02  7.1792E-02
   137.71565   -46.72738   -11.21912    -7.2984E-02 -1.2520E-01 -1.1946E-02
    20.01792   -44.36365     1.25161    -2.1081E-01 -7.1956E-02 -2.5994E-02
    51.27884   -28.40013   -11.62449    -1.4284E-01 -1.4089E-01  6.0862E-02
    75.13354    17.95498  -105.47035    -1.4507E-01  6.3198E-02 -3.1737E-01
   -52.93384    19.24008    20.86941    -3.9745E-01 -1.7376E-02  1.0132E-02
    28.03785   -67.37171   218.18642    -2.5837E-01 -1.7289E-01  4.4229E-01
    51.06293   -30.63033   -13.72664    -2.1103E-01 -2.7802E-02 -2.5865E-04
     2.28552   100.37238   -81.18021    -3.0018E-01  1.4893E-01 -1.4912E-01
   -14.28827   -70.70504   -67.10536    -3.2554E-01 -1.7019E-01 -1.0354E-01
    49.83921   -28.19236   -15.39268    -2.7234E-01 -2.5205E-01  1.9017E-01
   122.58143   -33.84446  -197.13952    -7.1433E-02 -1.0561E-01 -3.8455E-01
    50.55665   -27.92962   -15.79827    -3.6625E-01 -2.2507E-01 -2.7995E-01
    60.67624   -31.23331   307.29799    -1.9299E-01 -1.0142E-01  6.3632E-01
    58.16746   -31.46919   -21.41882    -2.0541E-01 -4.9202E-02 -5.3577E-02
    48.78991   -13.92892     8.70876    -2.0529E-01 -5.2133E-02  3.5524E-02
    97.32398   -59.40997     8.49778    -1.6875E-01 -1.2108E-01  2.5087E-03
    50.45511   -32.31080    -9.36963    -2.7698E-01 -2.2129E-01  7.3540E-02
    55.42764    71.48159    76.72389    -2.1092E-01  8.7028E-02  1.3721E-01
    50.96820   -28.30460   -13.44868    -4.8063E-01 -1.1349E-01 -2.0109E-01
    56.72397  -117.93714    98.19538    -2.0134E-01 -2.6154E-01  1.8809E-01
   145.76803  -103.05938   -39.47222    -4.2256E-02 -2.3327E-01 -6.4811E-02
    92.15816  -136.02225    35.37550    -1.2964E-01 -2.9728E-01  6.4414E-02
    56.19238   -27.69462   -16.79226    -2.7517E-01 -5.3095E-02 -1.1269E-01
    56.74681   -21.98776   -10.96762    -2.1231E-01 -3.8726E-02  5.0105E-02
    37.82250  -141.14287  -111.01630    -2.3581E-01 -3.0704E-01 -2.0845E-01
    40.26964   -28.91208   -26.54650    -1.3183E-01 -6.0948E-02  6.8223E-02
   -49.70524   -13.36567   -94.11073    -2.5837E-01 -9.1593E-02 -4.8335E-02
    25.71440    57.25849  -102.42906    -2.5412E-01  5.9970E-02 -1.7948E-01
    66.34264   -25.01323    28.93837    -2.2439E-01 -7.7165E-02 -5.3234E-03
    50.66573   -24.83602   -11.75893    -2.0777E-01 -1.8666E-01 -2.4951E-02
    52.17188   -27.11092   -14.33314     5.7765E-02 -2.0742E-01 -9.9228E-02
    53.41512   -31.21661   -12.48091    -2.3150E-01 -6.8460E-02 -5.0994E-02
    93.81685  -184.68657  -140.08410    -1.2595E-01 -4.1052E-01 -2.7449E-01
    51.86267   -28.73205   -12.81645    -2.5782E-01 -1.0841E-01 -2.9808E-02
    49.02816   -27.15052   -13.57213    -3.7930E-01 -7.5252E-02 -3.2707E-02
    51.20988   -28.51256   -11.45442    -9.1065E-02  8.5225E-02 -3.3765E-01
    48.63159   -25.87750   -11.70635    -2.5599E-01 -4.9017E-02  1.3846E-01
    56.42175   -29.25563   -14.54060    -1.0819E-01 -2.5587E-02 -1.8310E-02
     3.06682    11.09181    21.88427    -2.7444E-01 -2.1072E-02 -1.1890E-03
   139.27313   -71.25009   230.84391    -3.1691E-02 -1.8418E-01  4.7161E-01
    51.95221   -26.57085   -11.83201    -2.1662E-01  1.1679E-01 -4.2542E-02
    48.81724   -30.70899   -14.12890    -2.3049E-01 -2.0625E-02 -2.7409E-03
    54.66774   -28.80662   -12.24476    -3.1346E-01 -2.8548E-02 -2.0817E-02
    52.02077   -27.36939    -9.74793    -1.4491E-01 -3.8076E-02 -9.4366E-03
    51.05346   -26.64932   -11.89414    -9.6137E-02 -1.0803E-01  1.4194E-02
    60.25823   -24.81705    -0.34524    -1.6010E-01 -6.4033E-02  1.6818E-02
   126.86996   -59.26098    34.14624    -9.1965E-02 -1.4172E-01  5.9669E-02
    49.77975   -28.58698   -14.21475     4.4449E-02  5.2862E-02  3.4167E-02
    53.06220   -27.09775   -13.27308    -1.6443E-01  1.4323E-01 -1.1028E-01
    52.23635   -27.53741   -12.63747    -3.5426E-01  1.2012E-01  8.3422E-02
    54.37863   -19.11426   -16.79633    -1.2173E-01 -4.8283E-02 -6.4498E-02
    49.24200   -30.19804   -13.22479    -1.4688E-01 -2.5992E-01 -1.0159E-01
    47.74969  -137.08366    75.87058    -2.1861E-01 -2.9581E-01  1.4613E-01
    53.44809   -25.09266   -20.14056    -1.9364E-01 -1.2635E-03  5.9966E-02
    50.75066   -28.20006   -12.99051    -9.1537E-02 -3.1354E-01 -2.3481E-01
    41.86328  -128.52853    70.30413    -2.2957E-01 -2.8104E-01  1.3526E-01
   -12.79240   -19.01708  -114.12479    -3.3024E-01 -7.2078E-02 -1.9711E-01
    47.46846   -30.53034   -15.63507    -1.8313E-01 -2.0784E-01  2.3271E-02
    40.62652    24.26691   119.33811    -2.3455E-01  5.6163E-03  2.2193E-01
    64.95171   -16.34845   -22.29928    -2.0674E-01 -8.7557E-02 -3.4583E-04
    52.99198   -27.61392   -12.79415    -4.9241E-01 -1.6534E-01  9.8874E-02
    30.49488  -182.59590    41.64850    -2.5091E-01 -3.9429E-01  8.1249E-02
    43.89516   -30.02807   -17.55583    -3.8291E-01 -1.9302E-01 -2.1411E-02
    49.40820   -30.45219   -17.04440    -2.1006E-01 -1.2603E-01 -5.9391E-02
    56.27852   -32.85174   -23.07058    -2.0372E-01 -1.2602E-01 -2.5595E-03
    34.05993    77.67310  -168.18649    -2.4376E-01  1.1149E-01 -3.2530E-01
    52.47733   -26.38965   -17.01780    -1.0500E-01  5.2728E-02 -4.7040E-02
    54.37541   -26.22759   -14.31468    -2.2771E-01 -6.8329E-02  1.0713E-01
    51.68969   -28.58128   -12.69871    -2.9314E-01 -1.9877E-01  3.9479E-01
    51.45884   -26.11239   -13.75741    -5.9237E-02  7.0271E-02  6.4009E-02
  -102.63862   -33.85540   104.46473    -5.1531E-01 -1.0480E-01  2.0477E-01
    48.28139   -30.99263   -14.99852    -3.4872E-01 -2.4555E-01 -1.4476E-01
    51.54123   -28.85722   -13.48963    -1.8742E-01 -3.7397E-01 -9.2403E-02
    52.95781   -23.83624   -10.79391    -1.8277E-01 -1.0285E-01  1.7368E-02
    23.29856  -103.68574   -76.01772    -2.6022E-01 -2.2054E-01 -1.3009E-01
    50.01096   -25.06101    -7.86608    -1.4444E-01  1.0188E-03  2.9570E-02
    52.50222   -27.08355   -12.65514    -2.5265E-01 -1.7663E-01 -4.9167E-02
    53.89930   -26.61234   -16.85278    -7.8067E-02 -9.7453E-02 -2.2226E-01
  -105.65514  -160.14574   -46.69156    -5.2524E-01 -3.5150E-01 -8.6815E-02
   -79.95171   -47.13474   -65.99693    -4.6079E-01 -1.2273E-01 -1.1890E-01
    66.29285   -24.55633   -13.22954    -3.4997E-01 -1.2440E-01 -3.7239E-02
    52.74842   -27.38143   -12.75151     9.6619E-02 -3.1171E-02 -2.6291E-01
    51.60423   -31.02560   -13.15034    -2.7540E-01 -3.1496E-02 -4.8072E-02
    51.95078   -26.79214   -13.50388    -2.6595E-01 -1.2314E-02  1.7007E-01
    48.26580   -28.37628   -12.51368    -2.7084E-01 -2.4716E-01 -1.3246E-01
    49.93910   -18.91167   -17.08067    -1.8478E-01  4.4951E-02 -1.1782E-01
    49.41764   -29.70688   -16.52981    -1.3390E-01 -1.2898E-01 -2.3277E-02
    15.98675   -47.25906   -11.15180    -2.1645E-01 -7.8948E-02 -2.4943E-02
    52.80927   -26.28462   -15.02576    -3.3164E-01 -1.0416E-03  1.9771E-01
    51.48183   -28.49834    -9.39189    -2.8201E-01 -6.9274E-02  1.1125E-01
    50.81611   -27.94980   -15.42318    -3.1954E-01  8.2611E-02  2.5432E-01
   102.89169    42.66358    76.84276    -1.2891E-01  4.0531E-02  1.3538E-01
   186.09535   -77.09014    -0.94283     4.5648E-02 -1.7961E-01  5.1751E-03
    65.87666   -47.22038    -7.15764    -1.7362E-01 -1.2040E-01  2.2491E-02
     8.18786     8.62419   -35.98369    -2.5621E-01 -3.4724E-02 -2.1822E-02
    53.41201   -29.48084   -15.09950    -4.1715E-01 -7.2040E-03 -1.9295E-01
    52.47989   -28.08978   -11.46320    -1.9427E-01 -1.2156E-01  2.8395E-01
    -4.56150   -30.97820    84.40249    -3.0999E-01 -9.7411E-02  1.5157E-01
   147.86329    64.82238    73.06840    -3.3704E-02  8.5337E-02  1.4606E-01
    34.91593   -73.42475   -39.44137    -2.2563E-01 -1.3468E-01 -3.4813E-02
    49.23805   -28.03435   -10.04864    -3.4706E-01 -9.0560E-02  2.1777E-01
    45.22178   -21.47461    -9.37819    -1.2582E-01 -1.3672E-01 -9.8335E-03
    49.36037   -26.87585     0.28726    -1.8027E-01 -5.5354E-02  7.2691E-02
    54.83187   -27.26199   -14.18076    -5.3268E-01 -3.4062E-02 -2.5656E-02
    51.66800   -28.72033   -14.61275    -2.9479E-01  1.6857E-01 -6.6938E-02
    35.62030   -24.05785   -15.14787    -6.5503E-02 -7.5501E-02 -1.2707E-02
    49.24322   -26.79732   -23.61151    -1.9072E-01 -5.0582E-02  3.4392E-02
   103.66694  -170.15733   -95.52903    -1.1059E-01 -3.7113E-01 -1.8072E-01
    62.65795    14.98468   -23.83621    -2.0369E-01 -5.5286E-02  2.2472E-02
   -16.70407   -76.23086    77.08703    -4.3664E-01 -2.4426E-01  2.6979E-01
    52.35748   -30.00567   -13.35054    -1.0602E-01 -9.1038E-02 -1.2111E-01
    50.09687   -28.97050   -15.18089    -5.3690E-02 -1.5181E-01  1.3547E-01
    55.46778   -25.85910    -7.14357    -2.1676E-01 -1.5977E-01 -1.1361E-01
    69.33226   -13.84162     1.61255    -2.4825E-01 -9.8592E-02 -6.7871E-02
    50.72138   -31.41314   -13.75258    -2.3372E-01  4.3463E-02 -2.0141E-02
    47.90819   -27.96421   -12.41677    -1.7292E-01  6.5992E-02 -6.3349E-02
    44.98914   -29.64030    -7.45186    -1.6717E-01 -6.5742E-02 -1.4222E-01
    49.56501   -27.26526   -13.09203    -1.5361E-01 -1.1986E-01 -7.1033E-02
    50.08326   -26.95905   -14.70694    -9.2735E-02 -6.4688E-02 -4.2164E-02
   193.84221   -32.73807   -50.90189     5.7278E-02 -1.0309E-01 -9.2003E-02
    94.25489   -10.60448   -17.20642    -2.0457E-01 -6.5510E-02 -2.4862E-02
  -223.88995  -116.58001    -5.49474    -7.7555E-01 -2.7131E-01 -3.3124E-03
   315.10436    -0.78036  -119.75240     3.2808E-01 -4.1415E-02 -2.3717E-01
   -28.31084    42.16183    92.68208    -3.5931E-01  3.8016E-02  1.6737E-01
    52.93155   -22.39591   -16.27406    -2.5712E-01 -1.0362E-01 -4.6734E-02
    50.91669   -24.80504   -10.49268    -2.8979E-01 -5.9221E-02  3.5618E-02
    50.26790   -34.59081   -14.00112    -1.3032E-01  1.8731E-02 -7.7355E-02
    52.89114   -27.12833   -12.15832    -3.7811E-01 -1.3340E-01  3.7986E-02
    53.79937   -24.04094    -2.14904    -1.9994E-01  1.4657E-02  6.3508E-02
    50.34127   -23.56158   -10.31233    -2.3722E-01 -1.4616E-01  2.6861E-02
    51.28036   -28.57916   -14.07886    -1.2120E-01 -1.6813E-01  2.7614E-01
    52.01966   -25.06209   -13.23162    -2.1890E-01 -2.1057E-04 -2.3576E-02
    51.19124   -22.42624   -10.76564    -1.5010E-01 -3.2766E-01 -1.1485E-01
    51.70955   -27.36296   -11.50671    -3.7998E-01 -2.3947E-01 -2.0419E-02
    61.62381   -27.27294   -22.51571    -9.2193E-02 -1.1540E-01 -7.0527E-02
    50.37748   -25.92717   -14.71355    -4.0143E-01  8.4904E-02 -6.5761E-02
    52.29718   -26.91844    -8.09952    -2.5405E-01 -1.3348E-01  1.8373E-01
    50.32942   -26.95828   -15.81109    -5.4960E-02  5.5891E-02 -6.9182E-03
    50.54820   -26.43249   -14.14275    -1.0926E-01 -1.7023E-01  2.0561E-01
    51.53042   -28.85617   -13.13627    -2.2856E-01  1.4210E-02 -2.2190E-01
    50.51009   -28.20018   -13.17110    -1.6627E-01 -2.3448E-02 -4.8827E-02
    51.75585   -28.03560   -18.88130    -2.2032E-01 -1.6470E-03 -1.0107E-01
    50.34425   -21.99998   -23.18492    -2.5298E-01 -1.4934E-03 -1.6851E-01
   143.67852  -107.60503    69.49315    -3.4540E-02 -2.4126E-01  1.3558E-01
    52.69471   -27.73965   -12.52367    -5.0570E-02 -1.1700E-01  5.4576E-02
    51.54494   -29.45579   -12.10656    -2.0394E-01 -2.6958E-01 -1.1015E-01
    49.42380   -24.08444   -15.10851    -2.7963E-01  1.3836E-01 -1.5145E-01
   252.18952    45.88587    12.66279     1.8908E-01  5.0332E-02  2.9493E-02
    49.73953   -69.39457   -20.19069    -2.0717E-01 -9.1101E-02 -2.4090E-02
    50.74414   -27.07051   -11.34067    -3.3158E-01 -1.1898E-01 -1.2481E-01
    52.13923   -29.20357    -5.05071    -1.7500E-01  2.2543E-02 -1.2700E-01
    49.77319   -27.92025   -12.28423    -1.0702E-02 -2.1730E-01 -9.2805E-02
    85.75363    -0.77438   -65.29392    -1.7206E-01 -5.4286E-02 -7.9864E-02
    55.47437   -28.96092   -19.60823    -2.0920E-01 -1.3900E-01 -6.2816E-02
   116.56188   126.57762   -96.78811    -8.3290E-02  2.0659E-01 -1.8574E-01
    53.69824   -25.62063   -10.39600    -1.3780E-01  2.5172E-02  7.1445E-02
    52.56305   -29.50874   -13.01867    -2.1824E-01 -9.3627E-02 -1.5270E-01
    20.25377    42.89451    78.70556    -2.7202E-01  3.5423E-02  1.3139E-01
    51.50173   -25.59146   -13.39974    -7.6706E-02 -4.3994E-02  7.4681E-02
    51.26903   -24.64157   -12.57753    -2.7728E-01  2.1916E-01 -9.5266E-02
    52.17734   -31.69922   -13.61625    -2.9110E-01 -4.3962E-02 -6.2783E-02
    50.53547   -29.41853   -13.50820    -1.9402E-01 -3.5184E-03  1.1472E-01
   124.27583  -374.26349   -55.99812    -6.1467E-02 -8.0764E-01 -1.0935E-01
   100.76201    88.92851  -273.11628    -1.1066E-01  1.4252E-01 -5.5113E-01
    54.54129   -31.61858    -6.44941    -2.6695E-01 -1.8039E-02 -8.8726E-02
    44.87302   -23.82710   -16.23199    -1.5360E-01 -2.9661E-02 -7.5341E-03
    52.04092   -27.19299   -12.72792    -4.8819E-01 -1.8320E-01  1.4725E-01
    49.94947   -27.74526   -14.78441    -1.7349E-01 -8.6071E-02  4.5382E-03
    53.57130   -28.59590   -12.29567    -3.6191E-01 -2.4970E-02 -1.1956E-01
   -10.96366   -48.44811  -375.79652    -3.3912E-01 -1.3840E-01 -7.6692E-01
    54.94747   -22.79531   -15.37884    -2.3829E-01 -1.2701E-01  5.8651E-02
    44.85059   -31.13920   -15.21876    -2.4351E-01 -3.3699E-02  6.3220E-03
   186.37355   -11.21386    37.46766     4.8359E-02 -6.2102E-02  7.1921E-02
    53.39030   -20.94896     3.67874    -1.9895E-01 -1.7662E-02  7.3607E-02
    53.72959   -26.94153   -14.48845    -1.7653E-01 -9.7773E-02  1.2048E-01
    64.31060   -29.91197   -15.67959    -1.2266E-01 -9.0597E-02 -7.4768E-02
    52.31806   -27.92033   -13.01569    -3.1629E-01  2.0044E-01  2.2795E-02
   -45.14669    27.39005    23.18179    -3.7517E-01  2.7318E-02  9.1156E-02
    52.55671   -30.94089   -13.73527    -1.4347E-01 -2.8519E-02 -5.0994E-03
    35.94931   -39.57777    -6.95768    -1.9654E-01 -6.9266E-02 -2.6497E-02
    47.04130   -24.46967   -19.20744    -2.1042E-01 -6.8341E-02 -6.9035E-02
    52.28202   -29.19832   -13.01526     8.8531E-02  5.5351E-02  2.5444E-01
    51.62001   -28.65912   -14.81865    -3.1838E-01 -2.4333E-01 -3.3275E-02
    53.65807   -28.18897   -11.14424     1.9719E-02 -4.6836E-02  3.7865E-02
    51.82539   -28.25267   -15.16420    -1.3880E-01 -4.6646E-02  1.3241E-01
    65.71322   -31.30138   -10.25339    -1.0244E-01 -1.0207E-01  4.7824E-02
    50.93206   -27.16969    -7.66411    -2.7892E-01 -7.4525E-02  1.1285E-01
    52.68286   -28.60963   -10.83902    -1.4054E-01  2.9433E-02 -1.1092E-01
    51.88528   -27.56735   -13.07347    -1.8801E-01 -1.4866E-01 -3.3556E-01
    51.92084   -28.76548   -11.80268    -4.1142E-01 -2.3044E-01 -1.6654E-01
   -49.58168  -155.52474  -196.37321    -4.1297E-01 -3.5329E-01 -3.9073E-01
    51.57684   -22.81844   -18.49915    -2.3105E-01 -3.6321E-02  4.2290E-03
    44.39697   -14.36194    -6.99762    -1.6233E-01 -1.1662E-01 -2.5085E-02
    52.06836   -28.82186   -12.31630    -2.6735E-01 -2.0784E-01  3.1653E-01
    49.89227   -28.37906   -14.71235    -2.2888E-01 -6.2440E-02 -5.9010E-02
   -61.32213     8.07055    75.19794    -4.2875E-01 -1.7951E-02  1.3714E-01
    48.76984   -33.71239   -16.02553    -1.8222E-01  6.3196E-03 -6.8688E-02
    56.48858   -26.87683   -13.51324    -3.6079E-01 -1.0841E-01  4.6454E-02
    54.21224   -28.51211   -15.23773    -2.1911E-01 -2.7128E-02 -1.4663E-01
   283.29051   -61.55515  -129.35079     2.6111E-01 -1.6170E-01 -2.5877E-01
   -58.57573    16.44983   -57.60572    -4.2085E-01 -1.4753E-02 -8.9197E-02
    51.72495   -26.44475   -13.04656    -1.2256E-01  4.5288E-02 -3.6426E-01
    49.55924   -24.02892    -8.80559    -1.8955E-01 -1.9048E-01 -1.6580E-01
    85.93080   -48.33046    -7.42588    -2.1184E-01 -7.6152E-02 -1.6228E-02
    51.54100   -26.83827   -11.68420    -3.0929E-01 -4.9831E-02 -1.2573E-01
    51.85422   -27.45098   -15.37868    -3.3738E-01  1.2967E-01  2.0473E-01
    46.05284   -32.30903   -15.53596    -1.5605E-01 -6.2103E-02 -4.9870E-02
    50.30786   -30.45470   -14.00073    -3.0593E-01 -8.4743E-02  3.8326E-02
    42.07316   -28.18870   -20.17412    -2.7023E-01 -1.1366E-01 -1.1464E-03
    52.36778   -25.20687   -16.31383    -2.8578E-01 -2.3764E-01  6.0081E-02
    53.31586   -27.67328   -13.61610     1.5734E-01  1.7354E-01 -1.0186E-01
    51.99650   -26.44041   -15.64892    -1.7240E-01 -1.1823E-01 -6.8922E-03
    52.84615   -27.54762   -13.24734    -2.5244E-01 -3.6974E-02  1.8606E-01
    72.21245   -49.89265   -30.12012    -1.9733E-01 -7.6078E-02 -2.0382E-02
    19.45759   -10.01229    39.43736    -2.4739E-01 -5.6518E-02  2.9228E-02
   105.95381    21.68310   -78.95487    -1.2279E-01 -2.9818E-03 -1.2269E-01
   -67.19709     8.28573     1.32814    -4.2685E-01  1.3638E-02  1.0382E-02
    92.13532  -251.49334    44.09884    -1.2548E-01 -5.4809E-01  9.6353E-02
    50.32011   -34.76205   -10.36990    -2.2597E-01 -8.3355E-02  3.5585E-02
