 # t =    280.00000417232513     
 x   y   z   vx   vy   vz
    83.18378   -19.68178     0.40973     3.2463E-01 -6.9045E-02  7.2156E-03
    61.09100    24.66033     1.92926     1.2624E-01 -9.7688E-02 -7.7963E-03
    65.50349    28.73590    -5.41832     3.3465E-01  1.6328E-01 -6.5780E-02
    59.72401    22.98070     0.86333     3.3286E-01  1.4791E-01 -2.1938E-02
    57.94598    31.45936     5.39606     2.4529E-01  2.0144E-01  7.1215E-02
    60.36734    24.60167     0.58823     1.2393E-01 -2.0495E-01  2.0900E-01
    61.24176    23.16053     1.51560     1.3603E-01  3.0900E-02 -1.0462E-01
    66.51153    33.75181     0.48872     2.4663E-01  1.9086E-01 -4.2075E-02
    60.57400    26.98557     2.48308     1.4394E-01  1.3010E-01 -1.4971E-01
    59.43572    23.20050     3.01391     1.9144E-01  1.6606E-01 -5.6071E-02
    58.68012    25.10217     2.09377    -9.4136E-02  1.4884E-02  4.6809E-01
   -40.95705    84.78116    63.13443    -1.3345E-01  3.0177E-01  2.2448E-01
    57.31626    23.07797    -6.11793     2.3920E-01  1.0816E-01 -7.5342E-02
    49.45183   -32.77950   -46.40351     1.8162E-01 -7.3590E-02 -1.3299E-01
    32.36280   -62.05137   -31.14756     1.1520E-01 -1.8510E-01 -9.0627E-02
    60.48268    26.54514     3.52271     1.5423E-01  3.6452E-01 -1.8967E-02
    58.97856    27.80364    -0.14118     2.4270E-01  8.6686E-02  4.9226E-02
    64.26202    22.72422     4.36721     1.2307E-01  2.7307E-01 -1.1434E-01
    60.27251    25.01982    -0.28873     3.8321E-01  1.4077E-01 -4.5716E-02
   153.29131    59.47127   122.58014     5.3397E-01  2.1419E-01  4.2774E-01
    38.25532   125.88127     3.39929     1.3557E-01  4.2748E-01  1.9170E-02
    64.62204    44.69258    -1.55328     2.2575E-01  4.2976E-02  4.5937E-02
    61.41492    26.62538     0.96318     1.0213E-01  3.9895E-04 -1.6310E-02
    61.27173    26.48829     3.68672     2.9903E-01  9.4100E-04 -7.9438E-02
    52.62154    38.25733     2.52752     2.1112E-01  8.9387E-02  8.7493E-03
    80.26649   -21.35506    15.00774     2.7284E-01 -1.1558E-02  3.5974E-02
    91.23546    60.96068   -41.26061     2.9759E-01  1.9851E-01 -1.0055E-01
    61.74911    26.02043     5.47728     2.2763E-01  2.2606E-01  1.8189E-01
     3.30652     2.18107    46.19839     3.9763E-02  3.0769E-02  1.5170E-01
    57.60329    24.34519    -0.66525     4.2645E-01 -6.9042E-02  9.1919E-02
    63.92006    24.66911     1.07825     3.0472E-01  8.1309E-02 -1.4171E-01
    59.24427    25.00747     1.11225     3.5718E-01 -1.7695E-02  2.0271E-01
    61.88801    24.97738     1.32028     2.0179E-01  1.9838E-01  1.1221E-01
    59.11795    28.05710     1.64426     1.1172E-01  1.0189E-01  3.2691E-02
   103.00818    66.75745   -16.62933     3.3404E-01  2.0254E-01 -3.6775E-02
    56.54947    25.49262     1.30377     3.1553E-01 -8.9467E-02  2.4326E-02
    60.15764    27.77949     3.96230     1.6431E-01  1.9134E-02 -1.7260E-01
    46.12425    21.05661   -28.63169     2.0101E-01  6.9187E-02 -2.2067E-02
   -44.55376   167.32446   -56.12457    -1.5876E-01  5.9515E-01 -1.8681E-01
    57.21834    26.90888    -2.56437     2.7386E-01  7.0629E-02 -8.3300E-02
    45.62903    36.95818    -4.65362     2.6683E-01  7.2233E-02  3.3395E-02
    62.92654    23.57783    -0.09844     1.5816E-01  9.4603E-02 -1.0384E-01
    55.14929    20.73576     4.84125     8.9044E-02  1.3587E-02 -1.6694E-02
    67.94172    20.01625     6.54562     2.8539E-01  4.9573E-02  1.4235E-01
    59.55710    22.97290     0.58175     3.4086E-01  1.3088E-02  4.7858E-02
    59.73359    27.40457     6.55463     1.7036E-01  1.7848E-01  1.7875E-01
    60.15113    24.76098     2.29734     2.2763E-01 -3.6822E-02 -5.8173E-03
    54.42713    89.71985    35.44503     1.9270E-01  3.0231E-01  1.1750E-01
    62.76225    29.00202    -0.17252     2.8083E-01 -1.4985E-02  1.1642E-02
    61.01121    25.05944     1.63494     2.8220E-01 -2.0673E-01 -7.6325E-02
    60.81842    24.18390    -3.50067     1.7076E-01 -3.1036E-02 -2.5992E-02
    35.72310    61.02755    -3.21573     1.7025E-01  1.7977E-01  1.3026E-02
    65.05852    66.03835  -112.54997     2.2680E-01  2.3214E-01 -3.6378E-01
    57.25659    25.32946     2.35456     4.0553E-01  2.0303E-01 -8.6453E-02
    55.62794    32.57874    -5.36154     2.8743E-01 -2.1425E-02  7.6901E-02
    58.31509    25.15665     0.34637     3.9632E-01  2.6493E-01  1.6333E-01
   128.08674    26.39103   -19.76644     4.1750E-01  7.1215E-02 -3.5580E-02
     3.17376    75.92533    40.52446     2.7536E-02  2.6241E-01  1.3458E-01
     0.42952     1.48308    17.65783     2.9601E-02  2.9093E-02  5.5881E-02
    61.56772    24.32156     4.42427     2.9168E-01  2.1213E-02  1.8733E-01
    24.45820    27.87344  -126.25363     8.8876E-02  1.0898E-01 -4.2165E-01
   150.66997   -46.93053   225.29525     5.2903E-01 -1.5540E-01  8.0678E-01
    60.01745    27.09957     3.04030     1.0373E-01  2.9459E-02 -4.2994E-02
    61.10825    26.03942     2.99613     1.9532E-01  9.9057E-03  3.5087E-02
    44.27018    20.68900     2.35354     1.2817E-01  4.8579E-02 -6.1918E-04
    65.50124    88.50199    -2.03631     2.2516E-01  2.7673E-01  1.1057E-02
    59.23515    26.39725    -0.32492     7.9711E-02  1.5104E-01 -8.0287E-02
    87.17070    16.02977    41.36009     2.7584E-01  6.8654E-02  9.7588E-02
   112.51156   -30.32095   -53.34367     3.7760E-01 -7.5943E-02 -1.5134E-01
    59.89534    25.88435     2.59518     2.3142E-01  1.7099E-01  1.3992E-01
    60.85969    24.68511     1.18055     2.1051E-01  2.2695E-01 -7.4792E-03
    62.20379    24.37494     1.23191     1.6933E-01  1.2662E-01  2.2503E-01
    59.58981    26.16938     1.95731     1.4564E-02  6.9404E-02  3.6026E-02
    72.81890    28.99986   -41.27189     2.5481E-01  9.2444E-02 -9.0667E-02
    60.65269    23.80044     0.52599     2.2219E-01 -9.1627E-02  3.3832E-02
    61.24467    25.01575     2.06482     4.6620E-01  3.1509E-01 -1.2773E-01
    60.41043    26.00321     2.18377     1.0843E-01 -7.9113E-02 -4.1212E-01
    60.73765    24.43108     0.98856     1.2339E-01  2.2455E-02  2.1313E-01
    59.67226    24.67860     0.64222     3.7702E-01  3.3809E-01 -1.4893E-01
    67.91330    19.51444   -33.54860     2.1654E-01  7.7631E-02 -3.6580E-02
    72.61860     4.97707   -39.40313     2.4484E-01  6.3160E-02 -7.9548E-02
    60.89707    25.13046     0.67299     4.0855E-01  1.5058E-01 -1.4057E-01
    56.73751    46.51412   -79.15406     1.9900E-01  1.5775E-01 -2.3922E-01
    61.56206    26.35051     1.44799     2.2499E-01  2.2888E-01 -1.1348E-01
   153.16505   -81.14644    31.47978     5.2882E-01 -2.6431E-01  1.1719E-01
   109.33103    13.48418    20.93320     3.4417E-01  4.1552E-02  6.0188E-02
    59.92984    23.29350     2.18555     3.1833E-01  2.5496E-01 -4.1408E-02
    60.00431    29.51646    -0.01650     2.5404E-01 -1.1514E-03  5.9546E-02
    59.43813    23.18728     0.73989     2.2424E-01  1.9579E-01 -1.5074E-01
   -15.84166   -13.94804    -0.99902    -3.5654E-02 -2.6588E-02  1.3385E-02
     7.42425   -93.93178   -21.55895     2.9730E-02 -3.0244E-01 -6.4439E-02
    58.62363   -18.16853    81.44665     2.0751E-01 -3.6420E-02  2.6871E-01
    64.85415    30.43573   -82.72994     2.2618E-01  1.2439E-01 -2.3947E-01
   -29.44764    95.25068   124.83420    -1.0315E-01  3.3780E-01  4.4530E-01
    63.10656    24.26870     0.13470     3.5197E-01  1.5516E-01  1.1851E-01
    60.04443    23.58861     0.12133     3.8941E-01  1.6983E-01  1.3084E-01
    62.56064    22.90745    -0.32192     3.1099E-01  9.6023E-02 -8.4127E-02
    58.81009    25.40283    -0.58951     4.0368E-01  2.1539E-01  9.7449E-02
    61.56596    24.83399     6.77302     3.4427E-01  1.0360E-01  1.7997E-02
    99.85693   -41.12165     2.11979     3.3627E-01 -8.7124E-02  9.4690E-03
    61.62122    21.61749     3.11839     2.5274E-01  1.3156E-01 -6.9518E-02
    61.40679    22.95363     2.69005     3.5066E-01  2.9949E-02 -1.6718E-01
    59.75737    12.08333    -3.01089     2.3012E-01  1.9060E-02 -2.1333E-02
    61.18650    26.72721     2.19756     1.6868E-01  8.7491E-02  1.8188E-01
    59.73175    23.52356    -0.50292     3.1499E-01  1.8504E-01  1.2605E-01
   118.89876    -7.54898   -11.22325     3.6317E-01  6.4992E-02  7.4570E-02
    58.28515    25.27872     1.65068     8.7494E-02  2.6298E-01  5.1282E-02
    73.88441    25.12078    14.94932     3.5170E-01  9.8179E-02  8.9862E-02
    21.88030   -46.43999   -72.99475     7.6438E-02 -1.3737E-01 -2.3465E-01
    59.41096    25.18549     3.27576     3.4838E-01 -7.6175E-02 -2.5400E-01
    60.45001    23.32524    -1.47631     3.5450E-01  4.8779E-02 -1.0797E-01
    62.74741    22.00034     5.27306     2.6551E-01 -3.8570E-02  2.0645E-01
    60.34140    25.98044     0.50709     2.8468E-01  4.8766E-01 -1.5316E-01
    60.23090    26.38460     2.20187    -7.3374E-02  8.0096E-02 -2.0156E-01
    58.47704    21.79740     1.39016     8.7058E-02 -1.2515E-01 -2.0266E-01
    62.98584    23.76456     2.38223     4.4851E-01  3.0772E-01  1.1521E-01
    61.62540    24.38287     1.42959     2.3021E-01  1.6113E-01  2.9176E-01
    76.02576    -4.72426    79.21725     2.5631E-01  5.9303E-03  2.5755E-01
    61.58379    24.85102     1.24821     3.5137E-01  9.8833E-03  1.9266E-01
    62.12082    25.12354     0.80065    -1.5430E-02 -6.8145E-02 -8.1262E-03
   126.02727    -5.78890   -71.05143     4.2166E-01 -1.8523E-03 -2.1248E-01
    58.56792    22.42804     1.45416    -1.2050E-01  3.3535E-02 -4.9813E-02
    62.46669    25.34152     5.32313     2.4633E-01  2.6839E-01  1.7071E-01
    62.02901    21.83393     1.12203     2.9254E-01  2.3996E-01 -3.8428E-02
    10.96679   -13.99873    91.59299     4.9480E-02 -2.6076E-02  3.1668E-01
    56.79086    26.47829     2.78713     2.7703E-01  1.8227E-01 -9.2139E-02
    53.61941    22.60615    -6.58718     3.2348E-01  1.5835E-01  9.9454E-02
    62.83929    25.07452    -0.79929     9.2653E-02  2.1087E-01  2.0552E-01
    -1.94637   -26.99568    11.77487     1.4839E-02 -6.5769E-02  5.5408E-02
    60.33094    23.27799     2.33936     1.8530E-01  8.0123E-02 -1.1167E-01
    61.14200    23.73327    -2.71016     2.3870E-01  1.1137E-01 -1.3678E-01
    57.60484    72.29316    58.88838     2.0496E-01  2.3790E-01  1.9515E-01
    59.85100    26.26387     2.45630     3.1412E-01  3.4278E-02 -1.5459E-01
    60.32237    23.46733     1.35174    -9.0905E-03  1.8000E-01 -1.6950E-02
    60.73369    24.91786     2.74918     3.7755E-02  1.2749E-01  1.3564E-01
    59.55606    23.35099     2.25483     2.8673E-01 -8.8962E-02 -2.4813E-02
    70.84667    36.36415     8.20725     3.0727E-01  1.5415E-01  5.9597E-02
    73.67797    25.96263     1.07590     2.5111E-01  1.1127E-01  5.3409E-02
   101.18015    26.59916   -50.52541     2.5682E-01  8.6437E-02 -3.7308E-02
    26.85607    24.57975    15.02871     1.5920E-01  7.3020E-02  2.1316E-02
    39.70634    26.46336    76.87713     1.3826E-01  1.0405E-01  2.4016E-01
    61.22748    25.29494     2.40007     2.5412E-01  7.7007E-02  1.2106E-01
    62.38907    25.49565     1.44969     3.3366E-01  1.1372E-01 -1.2452E-01
   172.45215    17.16629    89.21411     5.8941E-01  6.9520E-02  3.1588E-01
    59.59492    27.99359     2.08728     2.5318E-01 -3.9466E-02 -3.2839E-02
   161.41203   -60.10699    -5.67167     5.5517E-01 -1.7885E-01 -5.8637E-03
    59.99690    34.16751     1.23701     2.7975E-01 -6.4965E-03  2.5611E-02
    61.65291    22.94710     1.61169     3.4856E-01  1.3115E-01 -9.1351E-03
    60.87028    22.86363     3.26185     3.0883E-01  8.0677E-02  3.5353E-02
    60.12396    25.07122     1.44648     1.7186E-01 -1.7533E-01  3.2180E-01
     5.31939    49.23494    18.51736     6.3739E-02  1.6444E-01  6.9873E-02
   113.93156    36.08964  -106.98011     3.9385E-01  1.3161E-01 -3.4224E-01
    60.53987    25.33215     0.99140     5.7108E-02 -1.0942E-01  1.4874E-02
    60.68370    24.57048     1.23175     4.6489E-01  1.1555E-01 -3.7673E-02
   -32.90314    51.66600    76.57931    -1.0745E-01  1.8631E-01  2.7326E-01
    60.43591    25.54792     2.59079     1.2344E-01  4.7471E-01 -1.1427E-01
    63.73623    22.21253     3.53582     3.2400E-01 -2.9860E-02  9.5298E-02
    90.05056    65.25607    86.86304     3.0903E-01  2.2329E-01  2.9149E-01
   125.73315     3.23602    44.69652     4.2299E-01  3.0243E-02  1.3844E-01
    87.03835   -30.82885   135.94226     3.0306E-01 -9.1378E-02  4.7413E-01
    60.66168    24.41659     0.95422     6.4066E-01  9.1017E-02  9.9606E-02
    68.17280    24.71989     5.82385     2.7122E-01  1.2412E-01  8.4231E-02
   159.86089    30.96160   -45.54656     5.4292E-01  1.1232E-01 -1.2889E-01
    63.46449    25.87732     3.38796     4.0379E-01  1.0288E-01  1.4777E-01
    60.87309    25.29879     2.23858     3.3269E-01  1.0824E-01 -8.0916E-02
    63.86688    24.62179    -0.73715     2.0038E-01 -2.9182E-03 -1.2358E-02
   105.84056    66.55959    71.38915     3.5896E-01  2.2049E-01  2.3797E-01
   -49.40031   181.89790    53.68853    -1.7586E-01  6.4543E-01  1.9648E-01
    63.47425    26.08217    -7.78021     2.8959E-01  5.2605E-02 -9.7345E-02
    60.26268    20.35798     0.89385     3.2140E-01  1.1829E-01  5.4220E-02
    81.96647     5.47283     8.95097     2.4594E-01  8.5952E-02 -6.3359E-03
   120.45655    31.90622  -160.29306     4.1735E-01  1.1744E-01 -5.4480E-01
    63.67027    27.03612    -0.17481     1.3555E-01  2.0664E-02  2.6532E-02
    60.50454    25.19282     1.15829     4.1777E-01  1.3767E-01 -1.1111E-01
    58.54711    24.96656     3.06763     1.1603E-01  1.1223E-01  1.1908E-02
    57.38224    20.73567    -3.23978     3.2739E-01  1.4917E-01  1.0277E-01
   160.14415     2.01695   -40.80809     5.4315E-01  2.3461E-02 -9.9802E-02
    60.61240    25.73611     1.53118     2.3308E-01  3.3057E-01  2.1512E-01
    61.94465    24.90707     1.17342     3.6790E-01  2.3056E-01  1.4107E-01
    59.83152    25.41375     3.92065     1.7389E-01  1.2362E-02  4.6987E-02
    57.97814    -1.64453   -16.60566     2.1294E-01  6.7338E-02  6.9403E-03
    67.02951    25.53342    -0.16472     1.8286E-01  1.2090E-02  8.1560E-02
    60.25074    23.55820     1.22926     2.2002E-01  1.2222E-01  7.3402E-02
    61.95259    20.37481    -0.17339     1.4980E-01 -5.9141E-02 -9.1908E-03
    63.79953    27.77790     4.37814     2.0025E-01  5.3839E-02  4.4056E-02
    62.17275    24.39278     2.72427     6.2986E-02  9.9234E-02 -9.1275E-02
    59.83901    22.85346    -1.05027     5.0923E-02  1.3482E-01  1.2997E-01
    59.54193    26.30779     0.92360     1.9998E-01 -1.6331E-01  1.2167E-01
   161.34210    88.97667    13.55034     5.5541E-01  3.0606E-01  6.0916E-02
    58.99847    25.61986     2.31517    -2.8868E-02  1.5341E-01  7.2581E-03
    57.55641    26.24473    -1.17878     9.8896E-02  1.3576E-01 -2.2596E-02
    59.79158    33.28879     3.77575     2.3009E-01  5.5015E-02 -6.1855E-02
    59.82588    27.28048     3.29874    -3.9975E-02  3.0660E-01  9.6853E-02
    53.86350    38.79309    17.67455     2.2814E-01  4.6800E-02  1.6173E-02
    59.08857    24.79871     3.86332     2.5890E-01 -7.4212E-02 -1.4284E-01
    64.66097    25.88491     4.42218     3.8483E-01  1.5369E-01  2.2950E-01
    64.34095    23.67591     2.19113     2.5527E-01  4.7866E-02 -4.7850E-02
    49.89596    81.55358    -2.06434     1.8595E-01  2.4337E-01 -3.1848E-03
    41.95327    12.18017    23.81012     2.1486E-01  9.1518E-02  4.7913E-02
    57.35869    19.96235     6.99124     2.5186E-01  1.8535E-01 -5.9997E-03
    59.98190    24.33759     1.68076     3.3678E-01 -1.1109E-01  1.4399E-02
    59.55444    24.97379     0.74357    -2.3044E-02  1.8465E-01 -1.0840E-01
    28.69617    90.58263   -42.14992     1.1237E-01  3.0668E-01 -1.1557E-01
    60.50101    26.22208     0.78861     2.3313E-01  1.0547E-01  1.2073E-01
    58.90821    25.89513     0.39831     3.4780E-01  2.4907E-01  1.3179E-01
   133.29808     6.19506   -23.83223     4.3976E-01  1.7871E-02 -2.3540E-02
    59.73312    25.05070     2.26740     3.2876E-01 -2.5094E-01 -1.6982E-01
    83.11572    32.64342    64.92861     2.7951E-01  1.1048E-01  2.0335E-01
    50.25005    28.53093    -4.02405     2.1615E-01  1.1499E-01  3.1183E-02
    59.51097    26.71632     3.54152     3.0409E-01  1.8490E-01 -1.0807E-01
    68.14767    16.24916    -4.80088     1.1300E-01  1.3379E-01  1.1499E-01
    65.11543    23.75970     5.92869     3.3329E-01  8.9901E-02  1.3612E-01
    64.47568    29.31707     8.14109     2.8996E-01  2.4123E-01  6.0329E-03
    58.79170    26.18251     1.25762     2.9355E-01 -9.3185E-02 -1.6929E-02
    61.86367   -57.88731    16.02266     2.2265E-01 -1.5858E-01  5.6165E-02
    63.05685    26.34835     3.59098     2.7694E-01  8.7460E-02 -3.1968E-02
    54.07140    36.82394    -1.18836     1.9857E-01  1.5664E-01  1.8320E-02
    63.85199    44.53995    18.03583     2.3050E-01  8.2996E-02  1.2299E-03
    95.88313    79.91640   -94.99707     3.3105E-01  2.7318E-01 -3.0618E-01
   124.00067    13.76724    59.74660     4.1536E-01  6.5987E-02  1.9101E-01
    69.42632    29.35702     2.47266     1.4594E-01  1.3248E-01  4.0392E-04
   129.93928    25.62269   -87.65313     4.4374E-01  9.6720E-02 -2.7497E-01
    98.54927     4.52997   148.33146     3.4110E-01  2.1877E-02  5.1913E-01
    60.45531    25.47987     0.71515     2.8398E-01  1.8423E-01  2.8367E-01
    61.83753    26.13502     6.07758     1.4997E-01  8.2076E-02  8.0420E-02
    59.83034    25.81766     4.42076     1.4123E-01  1.3627E-01  8.8903E-02
   112.00654    23.45467   -98.22134     3.8527E-01  9.5811E-02 -3.0965E-01
    60.09770    24.52262     1.82490     1.0485E-01  1.5248E-01  2.5734E-01
    60.48954    22.80974     2.25538     4.7193E-01 -8.2158E-02 -1.0853E-02
    88.65505    46.50432  -117.99643     3.0691E-01  1.6958E-01 -3.8369E-01
    58.61270    21.00341     9.38468     2.4861E-01  1.2362E-01  5.2068E-02
    62.95594    24.15840    -0.97147     8.9756E-02  8.8989E-02  2.6509E-01
    61.42862    26.06311     3.48546     1.6773E-01  1.5889E-01  9.3931E-02
    65.17965    18.97707    -3.05414     2.4594E-01  1.1210E-01 -5.9411E-02
    50.66111     1.54431   -15.59900     2.1621E-01  8.1324E-02 -1.3461E-03
    59.79867    25.62166    -0.42924     1.2053E-01  7.6809E-02  3.8604E-02
    67.32660    32.18781    -3.53817     2.3988E-01  1.0884E-01  5.9272E-02
   144.48141   -48.88410   -57.32655     4.9532E-01 -1.5431E-01 -1.7798E-01
    61.33651    24.78500     2.93058     3.7422E-01  1.6019E-01  7.8430E-02
    20.32596   -17.83786   -29.40872     1.0190E-01 -2.4556E-02 -7.2173E-02
    93.38957   215.64646   -59.10149     3.2660E-01  7.6263E-01 -1.9665E-01
    53.97128    29.57447     1.83576     2.4501E-01 -5.3780E-02  3.7981E-02
    61.81147    25.35314     1.84266     2.2788E-01  2.6664E-01  1.3328E-01
    67.54426   102.88561    23.33195     2.3967E-01  3.3113E-01  9.0595E-02
    60.90450    35.87208    -3.93391     2.2903E-01  8.6524E-02  5.2061E-02
   147.97729   123.28595   109.48962     5.1275E-01  4.3693E-01  3.9051E-01
    11.79260   -75.41882    16.97766     1.4303E-01 -4.0954E-02  4.0102E-02
    97.89305   -67.03785   -67.07817     3.4288E-01 -2.0886E-01 -2.0976E-01
    63.75149    19.51941     1.87625     1.8328E-01  2.1014E-01 -2.4878E-02
    52.22629    27.87228    -3.58535     1.7623E-01  3.6320E-02 -2.8873E-02
    64.60090    21.95068    -3.14478     1.0851E-01  1.3961E-01  1.4066E-01
   137.02913   143.62537   -43.34053     4.7817E-01  5.0822E-01 -1.3847E-01
    53.29768    29.97185    28.41770     1.9888E-01  9.0156E-02  1.2471E-02
    59.55475    24.44667     3.48570     6.2481E-02  2.2213E-01 -9.3064E-02
    62.19969    22.37345     0.06780     8.6197E-02  1.1316E-01  3.2035E-02
    59.91839    23.80925     3.12416     1.1846E-02  2.0658E-01  1.7488E-01
    62.66969    19.57483     1.64305     2.2629E-01  3.9958E-02  1.1101E-01
    67.78833    21.25525     1.88389     2.1907E-01  1.1708E-01 -1.0971E-02
    58.54999    28.35147     2.57411     2.7827E-01  1.4823E-01 -1.0957E-01
    60.50478    24.33919     1.07401     6.2943E-04 -1.0550E-01 -1.4658E-01
    61.25288    24.21664     1.78489     1.1312E-01 -1.9109E-01 -1.6883E-01
    62.40593    24.91548     0.08202     4.8934E-01  1.6311E-01 -6.5370E-02
   -41.83533    21.15802   -39.23476    -1.3505E-01  9.2831E-02 -1.2283E-01
    64.24473    43.43739    -4.06610     2.1624E-01  3.8763E-02  5.2787E-02
    60.62968    21.41896     0.87573     1.0202E-01 -4.5942E-02 -5.1012E-02
    68.08881    22.32408    21.79944     1.8559E-01  1.2390E-01 -1.5114E-02
   121.76842   -17.07234   -47.04034     4.0889E-01 -3.0562E-02 -1.1862E-01
    61.95924    24.87513     3.07156     6.9335E-02 -8.8458E-02  6.7256E-02
    59.86079    23.84001     1.07381     2.5559E-01  2.3688E-02  1.6237E-01
    63.54690    26.62329     3.63093     1.6427E-01  2.3526E-01  1.1179E-02
    59.87422    28.97776     0.39670     2.8900E-01  1.5676E-01  6.4213E-02
    62.55479    24.99080     1.46503     1.6290E-01  2.0672E-01 -6.7137E-02
    59.69103    24.61313    -1.16759     3.5866E-01  1.3693E-02 -9.1790E-02
   -21.31588     8.09107    33.66344    -4.9995E-02  4.7898E-02  1.1608E-01
    61.63272    24.17010     1.15881     3.7541E-01  1.3528E-01  2.6419E-01
    54.67207    49.41885   -29.75666     2.1428E-01  1.4240E-01 -4.1196E-02
    60.43458    24.58505     2.40255     1.4465E-01  2.6909E-01  3.2124E-01
    39.99356    28.31746   -12.69160     2.3961E-01  7.5973E-02 -7.0550E-03
    52.65640    18.65342     6.85776     1.5013E-01  5.6321E-02  1.0482E-01
    61.78811    25.82204     0.50563     4.1046E-01  2.6760E-01  1.3023E-01
    61.31867    26.85748     3.61346     2.0987E-01  2.3208E-01 -1.7738E-02
    59.07096    24.85151     0.01962     3.6515E-01  2.4458E-01  6.9488E-02
    60.47663    25.37113     1.18127     4.9387E-01  2.2438E-01 -2.2735E-01
    59.18197    26.29947     1.45411     3.7257E-01 -5.5601E-02  3.4654E-02
    39.98494    37.20270    -8.76959     2.2309E-01  8.8154E-02  2.4599E-02
    61.57604    25.47906     1.78092     2.5915E-01  4.8798E-02 -4.9901E-02
    64.09972    33.50717    -0.26247     1.5708E-01 -8.0501E-02  1.6006E-02
    60.85762    24.38938     2.16749     1.9357E-01  2.8110E-01 -8.6143E-03
    48.10931    -2.08894   -33.32015     1.8055E-01  2.6663E-02 -6.1799E-02
    66.86499    35.67358    -2.41657     2.5045E-01  6.2513E-02  6.1245E-03
   103.42166    20.96569  -103.37818     3.4972E-01  8.1794E-02 -3.3127E-01
    48.78580    41.45273    -7.81715     2.1273E-01  5.3788E-02  3.6031E-02
    74.31211     3.39073   -12.21660     2.4038E-01  8.6048E-02  2.3533E-02
    80.85840   -69.02499  -133.40515     2.8232E-01 -2.3590E-01 -4.6573E-01
    58.08294    19.42134     2.64132     1.8172E-01  5.0305E-02  6.8657E-02
    61.43887    24.36611     1.23164     2.6848E-01  2.3420E-01  3.0323E-01
    61.01310    30.56412     4.68618     2.3944E-01  3.2937E-02 -3.7759E-02
   135.36308    81.41490   -18.13748     4.6236E-01  2.7673E-01 -4.9098E-02
    63.08781    25.92672     6.55256     2.3310E-01  4.2682E-02 -1.5293E-01
   -25.39251   153.97112    17.03523    -8.8690E-02  5.4652E-01  7.1368E-02
    58.36575    23.07492     3.84424     4.0694E-01  5.4457E-02 -1.4730E-03
    21.27019   214.93329   -28.79943     7.0656E-02  7.6091E-01 -9.2703E-02
    62.10276    25.08609     3.84261     4.1904E-01  2.0783E-02  1.9493E-01
    63.86285    23.78584     1.39967     2.7051E-01  5.9341E-02  1.8050E-01
   -32.30335    -2.04977   -41.64244    -1.0150E-01  6.5896E-03 -1.2769E-01
   -64.56754   104.82694   -31.87006     9.1255E-02  1.7382E-01 -1.4614E-02
    60.17108    24.65097     1.97100     5.1635E-02  1.2987E-02  1.4255E-01
   113.20162   159.10516   233.82949     3.9611E-01  5.7080E-01  8.3749E-01
    62.35799    24.18310     6.41830     3.2074E-01  1.7859E-01  7.8570E-02
    63.45874    28.59148     2.00616     1.7966E-01 -5.0943E-02 -6.9150E-02
    59.50205    25.07952    -1.36364     1.3622E-01  1.3338E-01 -3.2443E-01
    65.69919    81.32180   -46.47454     2.2969E-01  2.6862E-01 -1.3310E-01
    53.94248    21.18188     5.06322     7.3783E-02 -3.4176E-04  6.8666E-02
    22.91852   -35.00620   -50.77054     8.8161E-02 -1.0772E-01 -1.5456E-01
    61.43016    25.59967     1.75989     2.0173E-01  3.0315E-02  2.8942E-01
    54.71989    29.49812    -1.51266     3.2897E-01  2.0875E-03  5.1397E-02
    53.95011    25.85782     3.44173     3.2779E-01  1.9672E-01 -1.3101E-02
    60.92958    24.51144     2.94526     2.4665E-01 -1.3236E-01  5.1923E-02
    60.70924    25.44712     2.42148     2.9916E-01  1.5338E-01 -1.8512E-01
    71.24938     7.17511    -5.61865     3.6222E-01 -9.4399E-02 -5.7868E-02
    58.83696    25.59553     4.00098     4.3612E-01  2.9246E-01 -9.4814E-03
    61.18281    25.16086     0.29637     1.4457E-01 -9.1582E-02 -2.0260E-01
    -3.15322    -2.60282     5.41794     2.8838E-02  1.5157E-02  1.9448E-02
    73.13654    24.61523   -11.84741     1.8330E-01  6.8150E-02  7.2106E-02
    59.98167    27.17578     4.72649     3.5035E-01  1.9157E-01  1.1981E-01
    57.78675    24.59623    -4.15821     1.9168E-01  1.0914E-01 -1.1823E-01
    56.99896    25.93167     0.69875     3.2205E-01  1.2054E-01 -7.4391E-02
    49.08863   -25.87026    33.59432     1.8912E-01 -4.9259E-02  9.1656E-02
    60.04139    27.70489    -0.78521     3.0098E-01  2.8229E-01 -7.0660E-02
    59.01983    24.10544     1.48650     1.0751E-01 -9.2055E-02 -4.4365E-02
    61.34158    26.47491     3.26309     3.3916E-01  3.3736E-02 -6.5615E-02
    13.83543   -12.35315   -11.79284     9.2501E-02 -1.2448E-02 -2.7041E-02
    65.01266    30.23191     2.55071     2.0415E-01  6.3712E-02  3.1007E-02
    59.23250    22.78170    -1.50551     1.9829E-01 -3.9758E-02 -2.2923E-01
    59.80131    26.27367     3.55403     2.1353E-01  1.3197E-01  1.5883E-01
    62.47943    26.15635     1.35080     1.5016E-03 -1.3706E-01  8.8232E-02
    60.07171    25.03562     0.27373     3.6388E-01 -1.4851E-02 -5.2776E-02
    56.68257    29.58949    -2.22602     1.8460E-01  2.7238E-01 -1.1795E-01
    59.54771    22.99407    -0.42157     2.0463E-01  7.0799E-02  1.2279E-02
