 # t =    110.00000163912773     
 x   y   z   vx   vy   vz
   129.14270     3.44733    -4.66319    -1.1109E-01 -8.7082E-02 -4.0525E-02
   140.94257    17.60001   -14.35162    -1.4910E-01 -4.2542E-02 -4.9520E-02
   130.35168     6.33626    -5.47866    -3.8220E-01 -2.8106E-01 -1.0489E-01
   129.23477     7.78224    -5.58458    -1.8833E-01 -1.9868E-02 -2.1179E-01
   129.61691     6.23301    -6.04677    -1.2390E-01 -1.5851E-01  3.6844E-02
   117.15549    -1.23041    11.38010    -2.4510E-01 -1.5834E-01  5.2626E-02
   131.85824     5.82382    -8.45284    -3.4841E-01 -2.4627E-01 -2.6638E-02
   130.47852     7.23661    -7.44091    -1.7400E-01 -2.8262E-01  6.6355E-02
   139.87050   -36.80302   -21.14953    -1.3405E-01 -4.5539E-01 -1.4960E-01
   129.26182     7.86220    -6.00029    -1.2687E-01  3.3801E-02  3.1194E-02
   129.01945     7.99992    -7.55157    -4.1233E-01  6.2161E-02 -2.2975E-01
   130.21058     6.59154    -7.38455    -2.0383E-01 -2.0401E-01  1.2594E-01
   193.83381     0.63788   -26.54518     3.4566E-01 -1.4880E-01 -2.0500E-01
   127.17943     1.96845    -3.78568    -1.3234E-01 -8.6624E-02 -6.5844E-03
   128.57646     7.91223    -5.10868    -1.6811E-02 -2.7000E-01 -1.9478E-01
   141.26533    36.00823   -22.11882    -1.1653E-01  1.0619E-01 -1.6007E-01
   127.08846     7.30993    -1.94579    -3.0479E-01 -1.3054E-01  1.1264E-01
   132.65930     4.25827    -4.76526    -6.9981E-02 -3.1337E-01 -1.6183E-01
   129.91399     7.80017   -11.06399    -2.3239E-01 -2.6144E-01  5.4510E-02
   186.13910    45.05726    59.73727     3.0039E-01  2.4206E-01  5.5836E-01
   150.14792   -23.86913     3.73713    -4.6166E-02 -3.2724E-01  4.5738E-02
   131.40787     6.66522    -6.62388    -1.4562E-01 -1.2153E-01  1.0919E-01
   130.14569     7.92588    -6.36533    -1.9360E-01 -2.0761E-01  8.7366E-03
   130.00293     4.89606    -4.60963    -2.0890E-01  1.0532E-01 -1.0093E-01
    99.39701    37.58961    18.40998    -4.5578E-01  1.4684E-01  1.6579E-01
   149.85840    34.68774    -2.98323    -4.2924E-02  9.0475E-02 -3.3988E-03
   132.93131     3.14295    -6.54513    -6.3929E-02 -2.7907E-01 -8.5660E-02
   150.72043   -15.74738   -22.69813    -5.8602E-02 -2.6153E-01 -1.4888E-01
   130.74856     5.27473    -4.65249    -3.0964E-01  3.0109E-01 -3.6594E-02
   118.92815    20.98190    13.94235    -2.5333E-01 -8.2320E-03  1.2048E-01
   131.13908     6.84305    -6.34021    -1.8881E-01  2.4185E-02  2.4672E-03
   130.77812     6.27728    -6.02154    -2.6477E-01 -3.2000E-01 -1.5985E-02
   129.19786     6.86270    -6.67960    -4.0530E-01 -1.6019E-01 -3.7966E-01
   129.87716     7.77757    -5.83361    -2.1816E-01  1.5809E-01  4.5125E-02
   130.36831    -1.40332    -2.05570    -2.6214E-01 -2.4708E-02 -4.9605E-02
    95.02251     8.91505    30.69236    -4.9628E-01 -9.2618E-02  2.7995E-01
   130.53952     4.66969    -5.63049    -1.5818E-01 -2.2960E-01 -1.1684E-01
   110.98082    22.15763    -7.97336    -3.2418E-01 -3.3355E-02 -2.4862E-02
   130.33940     6.15978    -5.89527    -5.6668E-02 -1.2953E-01 -2.2864E-01
   138.70172   -11.03539     5.54576    -1.5633E-01 -1.9919E-01  2.0581E-02
   105.52189    11.76470   -10.60042    -3.4649E-01 -5.4800E-02 -3.8769E-02
   145.80847    31.99710   -12.33320    -1.0425E-01  7.0254E-02 -9.6402E-02
   118.10408    10.66518    -6.13860    -2.0740E-01 -1.0941E-01 -9.0478E-02
   130.21393     6.37614   -11.26115    -1.6023E-01 -7.3991E-02  1.7152E-01
   129.87501     4.25843    -3.94242    -1.9555E-01  2.7431E-02 -1.1201E-01
   129.95967     6.17497    -7.13135    -3.1978E-01 -7.9428E-03 -5.3166E-02
   129.40881     3.64402    -4.02893    -2.6436E-01  3.0571E-02 -3.4446E-02
   131.87642    14.96277   -21.85652    -2.0592E-01 -9.6424E-03 -6.8223E-02
   141.64917    17.16346    22.82139    -1.0442E-01 -5.9204E-03  1.7333E-01
   130.24272     7.80569    -6.92207    -2.4807E-01  7.0710E-03  9.0461E-02
   130.82746     7.52141    -5.50808    -2.1702E-02 -2.5593E-01 -1.1703E-01
   136.19274     5.21160     4.85780    -2.2950E-01 -4.7517E-02 -3.6796E-02
   135.16501     1.83496    -6.17220    -2.1740E-01  6.7435E-02 -6.5337E-03
   130.14410     4.24276    -5.71604    -2.6998E-01 -1.7108E-01  3.6362E-02
   108.17146   -76.01190   -56.99864    -3.9294E-01 -8.4219E-01 -4.8223E-01
   129.70291     5.20593    -6.71047    -2.6998E-01  4.9713E-02  2.5620E-01
   103.61207    14.67670   -45.39774    -4.2690E-01 -4.4759E-02 -3.4466E-01
   128.78830     6.48811    -4.73640    -3.0741E-01 -3.4102E-01 -4.6427E-02
   129.84112     6.32900    -5.73389    -3.0967E-01 -2.2679E-01 -1.3798E-01
   129.15211     4.56373    -3.72050    -1.4331E-01 -6.3115E-02  1.2221E-01
   132.79360    -8.76456     3.20027    -1.8252E-01 -1.7550E-01 -3.1307E-02
   126.03244     4.43964    -8.15452    -2.0485E-01 -1.0613E-01  1.6717E-02
   128.38363     4.60845    -5.54037    -1.9304E-01 -1.8585E-01  2.3693E-02
   130.75248     5.49531    -6.05779    -4.5388E-01 -3.6188E-01  1.3582E-01
   138.21603   -46.23669     9.03150    -1.2754E-01 -5.3026E-01  1.0194E-01
   130.22347     7.88094    -2.28671    -2.4946E-01  9.1817E-02  1.6312E-01
   128.87147    11.19846    -4.89638    -9.5564E-02 -1.0098E-01 -1.4531E-02
   131.65768     5.12829    -6.80358    -3.1931E-01  3.6342E-02 -1.7409E-01
   150.96247    10.31962   -10.88410    -9.5488E-02 -7.9880E-02 -2.6320E-02
   129.83135     7.10542    -5.69711    -1.7251E-01 -9.4286E-02  1.5778E-01
   131.08073     6.98148    -5.75190    -7.7345E-02 -3.5761E-02  1.3816E-01
   130.77357     6.04746    -7.08007    -1.0843E-01 -1.4038E-01  2.6682E-01
   114.42520     8.46689   -11.94426    -2.6339E-01 -1.0800E-01 -2.4389E-02
   143.81787   -16.95054    -5.66311    -1.1666E-01 -2.6286E-01 -1.3040E-02
   139.86907    -6.04010     5.26792    -1.8181E-01 -1.6615E-01  1.3924E-02
   130.22947     5.85528    -6.15924    -3.5434E-01 -2.1572E-01 -1.6623E-01
   148.88122     0.77856   -45.66516    -4.7563E-02 -1.3337E-01 -3.4531E-01
   131.22649     5.64737    -5.41867    -1.4778E-01 -7.6505E-02  1.2154E-01
   130.03009     4.28253    -4.20782    -3.8766E-01 -3.9745E-02 -5.4479E-02
   131.85951    10.09306   -14.35983    -2.4079E-01 -1.9692E-01 -1.1191E-02
   130.12370     5.48798    -5.92466    -2.2228E-01 -4.9952E-02  3.1348E-01
   128.53953     6.78949    -4.38974    -3.2678E-01 -1.5914E-01 -1.2803E-01
   128.35113     3.28501    -5.70316    -1.5607E-01 -3.0701E-02 -1.5664E-01
   131.53101     7.40109    -6.86000    -5.1787E-02 -9.4661E-02 -7.2678E-02
   129.04999     8.79497    -5.60991    -3.6635E-01  4.4251E-02 -7.7426E-02
   140.12042    53.78406   -32.29272    -1.5523E-01  4.6945E-02 -1.1841E-01
   130.70078     8.41003    -6.47301    -2.5100E-01 -1.7982E-01  1.2744E-01
   129.11436    10.92468    -7.99779    -2.9081E-01 -1.2754E-01  3.2205E-03
   129.75420     5.65587    -4.78701    -3.2126E-01 -6.4538E-02  3.3089E-02
   148.24743   -13.51586     3.57178    -6.5056E-02 -2.2338E-01  4.3197E-02
   129.64646     6.10463    -3.39926    -1.5473E-01 -2.9831E-01 -8.5679E-02
   130.06693     6.84545    -6.18072    -1.6652E-01 -5.1860E-01  2.7568E-03
   130.63221     6.41778    -2.92053    -9.1864E-02 -2.0786E-01 -6.4848E-02
   133.53897     7.28064   -10.26728    -3.2539E-01 -2.0844E-01  8.3929E-02
   143.80042    23.95885    29.19048    -9.1132E-02  5.6038E-02  2.6760E-01
   130.51325     6.24499    -5.65098    -1.4453E-01 -1.7943E-01 -1.7879E-01
   131.14587     7.57923    -4.84633    -1.9519E-01 -8.4249E-02  1.5051E-01
   131.54137     0.91423    -6.89556    -2.0813E-01 -2.1917E-01 -5.9059E-02
   128.15450     7.32979    -4.88654    -4.3014E-01  6.2951E-02  2.9385E-02
   129.83082     5.52034    -5.63609    -2.6941E-01 -1.6978E-01  1.3169E-01
   130.17406     7.05224    -6.11948    -3.5318E-01  1.1166E-01 -2.2874E-01
    77.50183    15.17040    16.33510    -6.5851E-01 -3.5704E-02  1.4747E-01
   111.77091    -1.16421   -24.00911    -3.1659E-01 -1.3585E-01 -1.7142E-01
   130.74978     5.55732    -5.37039    -8.4815E-02 -2.0701E-01  1.4356E-01
   118.48491    13.38323   -23.72969    -2.8774E-01 -2.8287E-02 -1.3817E-01
   135.20480    19.21279    -6.47202    -1.6998E-01 -1.1806E-01  8.4256E-03
   126.29749    26.12785    56.61210    -2.3956E-01  6.7713E-02  5.1057E-01
   129.08850     4.27506    -4.21615    -1.4655E-01 -9.6813E-02  9.1276E-02
   137.35930   -14.83522   -15.16028    -1.5910E-01 -2.1452E-01 -8.3300E-02
   131.73096     5.50368    -5.01942    -1.8050E-01 -5.1953E-02 -1.5875E-01
   130.04275     7.40936    -6.15125    -4.7607E-01 -4.9706E-02 -8.0238E-02
   131.38773     7.30582    -1.09620    -6.3050E-02 -2.7353E-02  4.4084E-02
   105.19026    13.43509     5.03298    -4.1977E-01 -4.3359E-02  4.2425E-02
   130.05007     4.96162    -6.43493    -8.9419E-02  9.9309E-04  4.7186E-02
   129.72934     6.55564    -4.10950    -2.7344E-01 -1.2758E-01 -2.3211E-01
   123.13314    18.12486   -13.09821    -2.0969E-01 -9.9234E-02 -1.2586E-02
   130.88088     6.37650    -7.90188    -4.3331E-01  7.4850E-02  2.2954E-02
   129.82690     6.06548    -5.50826    -2.0825E-01 -1.6747E-01 -2.0519E-01
   134.99006    10.34220    41.14420    -1.5846E-01 -7.5179E-02  3.4484E-01
    58.73983   -66.81457     4.07953    -8.4111E-01 -7.5059E-01  6.0131E-02
   145.34834   -20.72539     8.51267    -1.0523E-01 -3.1250E-01  1.0631E-01
   131.58096   -30.63714    -7.66091    -1.9236E-01 -3.7534E-01 -5.7243E-02
   130.33766     6.09933    -6.01091    -1.5766E-01  3.8155E-02 -1.1582E-01
   138.08272     6.01081     9.94754    -1.8954E-01 -1.4618E-01  4.1360E-02
   125.13793     6.18827    -0.79360    -1.0615E-01 -6.3440E-02 -1.4344E-01
    90.54876    -1.05774   -45.57904    -5.4555E-01 -1.5810E-01 -3.5964E-01
   134.69506    -3.98076     1.72130    -1.6996E-01 -8.0045E-02 -2.9859E-02
   113.00658    24.54786    11.06218    -3.4718E-01  2.9960E-02  9.0317E-02
   131.27321     6.89280    -3.32271    -3.0210E-01 -3.3865E-02 -2.9470E-02
   129.79840     6.63831    -5.33136     2.4497E-02 -8.5607E-02 -2.4996E-01
   129.87384     4.41175    -3.52288    -3.4344E-01 -1.0120E-01 -7.6056E-02
   130.90204     8.65762    -5.30997    -2.4990E-01 -1.6516E-01 -1.2165E-01
   130.38713     8.48954    -2.82575    -1.8249E-01 -2.8995E-01 -1.0982E-01
   130.82092     7.60361    -5.37149    -7.1125E-02  5.7522E-02 -1.0975E-01
   117.80113     6.15840    -6.96447    -1.7991E-01 -5.2070E-02 -2.5042E-02
   104.64882    14.61583    -4.40984    -3.6038E-01 -5.7405E-02  5.2819E-04
   128.88842     5.85725    -3.47997    -3.3777E-02 -5.8726E-02 -3.2754E-01
   129.01168    -3.42703    -0.31874    -2.2499E-01 -4.5872E-02 -3.4031E-02
   151.05462    60.21280    13.52241    -3.0429E-02  3.5897E-01  1.4082E-01
   129.99407     5.78559    -4.36593    -4.9363E-01  3.1379E-02 -7.5562E-02
   130.03834     9.69975    -2.26934    -2.8431E-01 -1.4379E-01 -1.4450E-01
   127.75645     3.59349    -5.54518    -6.5449E-02 -5.1544E-02  7.9581E-02
   105.07474    -9.59770    12.25128    -3.8760E-01 -2.1676E-01  1.0921E-01
   171.46085   -14.87312   -23.49542     1.4651E-01 -2.7324E-01 -1.7231E-01
   130.49197     9.27729    -3.52370    -2.8205E-01 -1.7256E-01  2.3377E-02
   134.96878     5.15370   -38.51744    -1.8502E-01 -8.6767E-02 -2.8496E-01
   194.86634   -28.12881   -16.07769     3.6252E-01 -4.0154E-01 -1.1456E-01
   130.05154     7.37244    -6.77163    -2.4635E-01  1.8389E-02 -1.5339E-01
   130.48737     5.26947    -5.20770    -4.3553E-01  9.5701E-02 -1.5590E-01
   130.73092     7.86991    -4.82962    -3.5568E-01  1.2506E-01 -3.2921E-01
   130.76924     5.72992    -6.60732    -2.3038E-01  1.0876E-02  8.0474E-02
   130.12558     5.51646    -4.47775    -1.2046E-01 -2.6183E-01  3.1342E-01
   131.92715     8.70886     0.68162    -1.7343E-01 -9.2419E-02  5.8116E-02
   130.36417     6.99374    -5.94528    -2.1218E-01 -1.8232E-01  3.9271E-04
   130.05545     7.62358   -11.30939    -1.9256E-01 -6.3391E-02 -1.1105E-01
   149.11527    12.96772     1.82474    -2.3510E-01 -1.3865E-01 -3.0753E-02
   130.88265     7.79951    -4.94894     6.0851E-02  2.1342E-01  3.9054E-02
   106.89399    22.69774   -38.09976    -3.8617E-01  3.8364E-02 -2.8503E-01
   149.12822   -16.02107    14.60719    -4.8069E-02 -2.7604E-01  1.2634E-01
   131.08863     7.65110    -4.33225    -4.4594E-02 -1.1964E-01 -1.7936E-02
   114.12642     4.53413   -15.76885    -2.9282E-01 -9.3516E-02 -6.5177E-02
   132.94440     7.06204    -7.46083    -1.7526E-01 -1.9682E-01 -1.2328E-01
   136.80433     7.54435    -8.07641    -3.3733E-01 -1.1432E-01  7.0316E-02
   128.20190     3.60258    -9.14243    -3.6140E-01 -2.0741E-01  1.8053E-02
   145.82841    12.56078   -15.00623    -1.2507E-01 -5.6591E-02 -4.0483E-02
   121.50113    -8.65904     5.26106    -2.6417E-01 -1.7798E-01  9.5510E-03
   136.86166   -13.76240   -11.41272    -1.8148E-01 -2.2083E-01 -6.9542E-02
    91.22524    33.88386    -7.15772    -5.1054E-01  1.3769E-01 -3.4270E-02
   132.02268    10.19504    -1.56532    -2.3970E-01 -1.0223E-02 -1.1669E-02
   130.33533     8.84441    -7.26846    -2.2207E-01 -3.7549E-01  1.4854E-01
   131.75622     6.91641    -4.26628    -3.0147E-01 -1.6634E-02 -3.3476E-02
   142.72669     6.37470   -30.80147    -1.2219E-01 -1.1200E-01 -1.8605E-01
   135.60962    -2.29032    -7.74053    -2.0242E-01 -2.0445E-02 -1.1493E-02
    94.22376    28.96156   -14.71312    -4.9650E-01  9.0840E-02 -1.1311E-01
   103.19625     6.74002    -5.82586    -3.7746E-01 -1.0440E-01 -1.1398E-02
   131.52851     6.91581    -3.99753    -1.4802E-01 -1.3297E-01  1.5826E-01
   133.19808     7.10430    -4.69470    -2.5814E-01 -2.5712E-01 -2.0104E-01
   138.70918   -17.59395   -23.21339    -1.4546E-01 -2.5798E-01 -1.5995E-01
   129.93447     6.30240    -5.03278    -1.5285E-01  1.8097E-01  1.0280E-01
   129.84301     4.69332    -6.89267    -2.5991E-01 -1.4783E-01  2.3573E-02
    93.76049    31.12952    -6.38246    -4.9677E-01  9.2760E-02 -3.4869E-02
   125.77254     3.84668   -24.00784    -2.2973E-01 -1.0555E-01 -7.3690E-02
   130.89558    10.65983    -5.52716    -1.3022E-01  1.1611E-01 -1.0895E-01
   128.66917    11.73626    40.43469    -2.0812E-01 -5.7778E-02  3.5017E-01
   130.73082     5.96809    -4.27119    -4.0052E-02 -2.6492E-01  3.9275E-02
   118.26824    16.98353    15.70027    -2.6985E-01 -3.8520E-02  1.3156E-01
   118.44961     5.76335    27.00691    -2.8575E-01 -9.9373E-02  2.0696E-01
   115.84192    30.29919   -40.31210    -3.1360E-01  8.6849E-02 -3.0233E-01
   130.19960     6.99690    -3.56000    -1.9010E-01  1.2679E-01 -1.6225E-01
   129.79120     6.53976    -6.27472    -6.6633E-03  1.2459E-01  3.5727E-02
   131.69193     5.54775    -1.22017    -1.6712E-01 -1.1301E-01 -7.0708E-02
   110.90805   -24.23366    30.33131    -3.6018E-01 -3.5242E-01  2.5456E-01
   129.51719     4.91011    -5.80358    -3.0463E-02  5.0797E-02  3.1532E-02
   130.21602     9.87234    -7.06891    -2.3115E-01 -4.0848E-02 -1.5586E-01
   130.21521     6.98383    -7.07652    -2.2888E-01 -1.9444E-01 -1.0823E-01
   138.16463     1.01186   -40.62900    -1.5062E-01 -1.6754E-01 -2.8284E-01
   130.12585     6.58300    -5.26019    -3.8406E-01 -9.6817E-03  2.6949E-02
   131.20639     5.79828    -7.67530    -1.9070E-01  1.0481E-01 -4.6839E-02
   131.55060     6.80059    -4.97144     4.4848E-02 -1.5961E-01  1.2927E-01
   131.05561     5.79391    -6.05492    -8.7338E-02 -1.7360E-01 -3.2364E-01
   126.09029     6.28712    -6.90012    -4.2494E-01 -1.0889E-01 -9.2465E-02
   103.20907   -46.16944    20.81757    -4.2493E-01 -5.4649E-01  2.0641E-01
   159.36512    52.85159   -38.64580     6.2248E-02  2.9577E-01 -3.1212E-01
   124.27853   -15.10103   -37.35955    -2.4518E-01 -2.6172E-01 -2.6924E-01
   145.94675    31.62377   -16.08682    -1.0583E-01  6.1980E-02 -1.1249E-01
   128.33795     6.59153    -5.15454    -1.2755E-01 -7.1579E-02 -1.8610E-01
   129.53388     6.40969    -6.77314    -5.6649E-01 -1.7227E-01 -4.2531E-02
   116.88116   -15.38972   -10.83413    -3.1198E-01 -3.1020E-01 -5.8474E-02
   135.35995    -9.33562   -37.15962    -1.6680E-01 -2.2935E-01 -2.5236E-01
   132.89418    16.26752    -2.81395    -1.9927E-01 -1.5185E-01 -3.8375E-02
   118.53810    20.06213    41.58494    -3.0746E-01  9.9847E-03  3.5961E-01
   133.14569     7.35415    -6.01721     8.8299E-02 -3.1413E-02 -6.8440E-03
   130.68783     5.39743    -5.18104    -1.1126E-01  1.7033E-01 -8.8543E-02
   131.06835     8.00320    -6.41648    -3.0621E-01 -7.3892E-02 -2.7307E-01
   129.19795     7.22661    -5.76352    -1.5407E-01  1.2581E-01 -1.9133E-01
    99.54572     9.60878   -14.47460    -4.4595E-01 -8.5595E-02 -1.0245E-01
   166.45640   -38.95041   -13.57789     1.0046E-01 -4.9667E-01 -9.1469E-02
   146.71162    29.91185    76.75949    -4.9026E-02  1.0371E-01  7.0204E-01
   170.81510     4.25501   -21.15031     1.2936E-01 -1.2431E-01 -1.7700E-01
   148.88028     7.53451   -14.97061    -1.3504E-01 -1.2259E-01 -7.4506E-02
    88.07659   -25.69916    31.37866    -2.8143E-01 -1.6259E-01  4.7499E-02
   134.07271    14.68081    -2.33659    -2.3899E-01 -1.2895E-01 -7.6741E-02
   129.68440     8.15583    -5.41077    -6.5879E-02 -4.1031E-01  5.0003E-02
   117.27447    -3.47071    -6.13166    -2.2219E-01 -6.4877E-02 -7.9570E-03
   129.73763     7.36154    -5.23316    -1.7959E-01  3.2807E-02 -2.0523E-01
   129.96721     1.35345    -8.35677    -1.5047E-01 -1.6362E-01 -1.1358E-01
   135.40053    14.02723   -15.73456    -2.6991E-01 -1.4220E-01  2.9741E-02
   109.36305    10.87837     8.02664    -3.3589E-01 -7.7853E-02  6.8285E-02
   133.97582     9.99820    -6.16061    -1.5862E-01 -1.3182E-01  2.4307E-02
   131.03283     9.42445    -5.95403    -1.5826E-01 -9.1752E-02  7.5902E-02
   133.42123     7.87450    -0.53570    -1.2088E-01 -1.4430E-01  6.2340E-02
   134.35572    22.63904   -51.53635    -1.5460E-01  3.2813E-02 -4.3083E-01
   137.26797     1.56656   -17.50298    -2.3159E-01 -1.1814E-01 -6.0203E-02
   124.76115    31.65350    -0.96371    -2.5054E-01  5.2359E-02 -1.6695E-02
   114.85386    23.60449   -17.85421    -3.0497E-01 -1.4839E-03 -7.7776E-02
    88.64974    -1.77301   -10.51692    -5.4824E-01 -1.6640E-01 -4.6273E-02
   130.64615     6.73829    -4.98027    -1.8016E-01  1.2804E-01 -6.8376E-02
   120.79335     0.44073     4.60059    -2.3771E-01 -1.3953E-01 -9.4273E-03
   151.80061    -9.06860   -37.88753    -3.3045E-02 -2.2531E-01 -2.7390E-01
   128.95206     5.59275    -5.27915    -2.1895E-01 -1.6391E-01  1.1437E-01
   132.01656     6.67039    -5.23929    -4.2961E-02 -1.8413E-01  1.2831E-01
   139.15484     1.16336   -24.56470    -1.3868E-01 -1.2826E-01 -1.2358E-01
   128.84906     3.04326   -10.69211    -2.0217E-01 -8.9428E-02 -4.1873E-02
   146.08198     3.87092    -5.27712    -1.6601E-01 -8.0253E-02 -4.8173E-02
   133.73932     7.23966    -6.06605    -1.4128E-01 -5.6768E-02 -1.8853E-02
   119.09835   -35.68838     6.32231    -2.8900E-01 -4.5184E-01  8.0922E-02
   128.21028     4.33493    -3.15660    -3.1028E-01 -2.0397E-01 -1.6750E-01
   120.33380    23.26167    -2.89553    -1.9322E-01 -1.1963E-01 -1.8142E-02
   128.01468     8.36416    -5.22084    -1.6079E-01 -1.5516E-01  7.1485E-02
   120.43844   -26.05218   -17.25103    -2.8817E-01 -3.4682E-01 -9.8582E-02
   130.88359     8.37509    -7.47485    -3.4644E-01  6.5669E-02 -2.6331E-01
   129.00051     7.65140    -3.87965    -1.8283E-01  1.9657E-01  1.5988E-01
   135.81785    -5.29020    -7.31346    -1.8498E-01 -9.3108E-02 -7.9868E-02
   129.02191     6.70190    -4.40243    -2.6453E-01 -9.9540E-02 -1.4188E-01
   129.31707     7.42488    -4.26307    -2.3778E-01 -1.0325E-01  1.7680E-01
   130.99022     9.25153    -6.21206    -2.7721E-01 -1.1033E-01 -9.1498E-02
   139.24463    -4.09643    15.37938    -1.3781E-01 -1.7758E-01  1.2036E-01
   108.89771    31.35963    41.92623    -3.9454E-01  1.1467E-01  3.9414E-01
   130.69442     5.87464    -4.96049    -3.8253E-02 -3.2040E-02 -1.3345E-01
   149.98640    23.75041   -31.15672    -6.6200E-02  2.7859E-02 -2.2464E-01
   117.17989   -59.04246    16.05858    -3.0791E-01 -6.6833E-01  1.6530E-01
   136.31692     1.78720    -3.13938    -3.0691E-01 -3.4602E-02  8.5242E-03
    81.26528    43.05833   -27.18696    -6.4253E-01  2.2844E-01 -2.1844E-01
   131.16222     9.07167    -5.97424    -2.6573E-01 -9.4047E-02 -4.4337E-02
   130.95824     7.42008    -6.57750    -5.0014E-01 -1.1918E-01  2.6890E-01
   182.59060    -2.87593     2.28624     2.3495E-01 -1.8704E-01  3.2233E-02
   129.14266     4.93319    -5.48636    -5.6946E-02 -2.6667E-01 -1.4250E-01
   138.92371    19.16470    -3.72757    -1.8642E-01 -9.2590E-02 -2.0326E-02
   134.40591    -2.09160   -12.03840    -2.4159E-01 -7.4113E-02 -4.0155E-03
   132.59973     8.60969    -2.16379     6.2494E-04 -6.9319E-02  1.6723E-02
   130.31686     6.15711    -5.46759    -9.7608E-02 -1.3982E-01 -2.8611E-02
   130.91606     6.77197    -6.53494    -1.9010E-01 -3.5644E-01 -8.1580E-02
   135.89641   -26.36743   -27.30948    -1.6268E-01 -3.5034E-01 -2.1027E-01
   130.42232     6.53823    -6.02290    -3.8736E-01 -6.7098E-02 -2.0173E-01
   130.62381     6.05289    -5.57460    -4.9996E-02 -2.2650E-02  1.2514E-01
   154.48257   -20.26204    -3.06263    -3.0055E-02 -3.0560E-01 -1.5924E-02
   110.69850    -2.18361   -40.18464    -3.5099E-01 -1.7901E-01 -2.9390E-01
   138.55125    24.83552   -15.58538    -1.3915E-01 -1.5085E-02 -7.9305E-02
   129.76959     5.32441    -4.80393    -2.9362E-01  1.4652E-01 -2.8243E-01
   131.51264     6.56943    -5.29283    -2.6438E-01 -4.8981E-02 -1.7997E-01
   130.19228     7.85696    -4.74411    -1.1576E-01 -3.0094E-03 -3.0428E-01
   130.95574     1.89556   -15.02537    -1.9551E-01 -3.9596E-02  1.2040E-02
   130.65284     6.74689    -4.02768    -3.0925E-01 -1.2632E-01  2.0446E-01
   129.66827     4.63298    -4.66912    -3.2262E-01  7.5432E-02 -5.6902E-02
   130.44937     5.07628    -5.05001    -4.0527E-01 -2.5366E-01  1.7845E-02
   130.40420     6.19491    -6.60545    -3.3474E-02 -1.6290E-01  1.1833E-01
   129.18265     7.19905    -5.09425    -2.9642E-01  7.3941E-03  2.6528E-01
   129.13540     5.92202    -5.83838    -1.3624E-01 -7.4279E-02 -1.7418E-01
   134.87221     1.44862   -11.56293    -7.6126E-02 -2.2917E-01 -1.5946E-01
   123.54234    23.39470    15.80630    -2.6918E-01 -8.1775E-04  1.1966E-01
   130.46237     4.85946    -5.45051     1.7134E-02 -5.1944E-02  1.5532E-01
   136.26477    16.39761    -0.99778    -2.1839E-01 -1.2348E-01 -3.9974E-02
   132.76355     6.05622    -4.86074    -1.6429E-01 -5.7302E-02 -4.1306E-04
   152.65124   -20.34143    14.37784    -1.6317E-02 -3.1033E-01  1.2764E-01
   116.45794     8.49246   -51.75403    -3.0966E-01 -9.4436E-02 -3.8554E-01
   127.47139   -25.36439   -17.09123    -2.1611E-01 -3.4896E-01 -8.0899E-02
   105.64079    47.74313   -21.00694    -4.0350E-01  2.4342E-01 -1.4495E-01
   129.79041     4.60310    -9.10379    -2.0073E-01 -1.8109E-01 -2.6851E-02
   127.20849     7.14939   -17.36907    -1.4981E-01 -1.2957E-01 -2.6475E-02
   169.72126   -14.12632    -0.15010     1.1175E-01 -2.6932E-01  2.6805E-02
   157.02476    35.27846    19.02179     1.6406E-02  1.4477E-01  1.7826E-01
   123.10165    -1.56170   -45.57341    -2.5858E-01 -1.7297E-01 -3.3427E-01
   132.97195     7.58351   -10.27575    -1.5042E-01 -1.5237E-01 -6.6370E-02
   129.11346     5.37035    -6.77929    -1.1431E-01  1.9056E-01  2.0779E-02
   124.85781    20.75098   -29.68819    -2.3942E-01  2.4192E-03 -1.6317E-01
   129.90798     7.17276    -2.07843    -1.0452E-01 -9.4029E-02  2.3487E-03
   130.03103     6.52157    -5.02347    -3.2519E-01  1.9886E-01 -1.5655E-01
   136.34552     2.39077     9.60462    -1.5769E-01 -8.3739E-02  1.5732E-02
   131.15561     8.78995    -3.49784    -2.7312E-01 -2.2387E-01 -3.0353E-01
   131.97185     5.47956    -9.02224    -2.2531E-01 -1.9412E-02  1.4421E-01
   144.58194    22.25568   -20.97404    -1.2232E-01  8.6872E-03 -1.2346E-01
   130.73440     7.19133    -6.79248    -2.4067E-01  1.2400E-01 -1.3915E-01
   133.03447     9.51555    -3.32593    -2.8194E-01 -8.6066E-02  9.3310E-02
   133.74504     8.48018    -4.59049    -1.1700E-01 -3.1755E-02  1.6039E-01
   128.37417    10.24305    -8.50728    -2.4397E-01 -1.4574E-01 -1.3688E-01
   129.69034     4.64387    -7.34652     1.6893E-02  1.2127E-01  1.2484E-01
   127.55194   -17.88822     3.23116    -2.1412E-01 -2.5880E-01  1.0411E-03
   132.60570     5.93306    -8.41349    -3.3344E-01 -2.5363E-01  9.2970E-02
   123.10075    15.24495     9.45218    -2.3954E-01 -4.5881E-02  1.8357E-02
   130.53444     7.03133    -6.54070    -2.9657E-01 -2.4278E-02  9.9963E-02
   131.15533     9.10290    -2.97651    -3.0743E-01 -2.0450E-01  4.6695E-03
   130.18092     8.72369    -4.82125    -1.7065E-01 -2.2150E-01 -1.0946E-01
