 # t =    10.000000149011612     
 x   y   z   vx   vy   vz
     5.36751    -4.44759     4.48232     3.0076E-01 -1.1270E-01  6.5334E-01
     9.56503     3.11383    -5.05556     6.8241E-01  4.0704E-01 -1.6801E-01
     2.66245    -1.11708    -4.09728     1.7309E-01  3.7401E-01  6.4063E-02
     7.23801    -1.70522    -1.63592     1.5883E-01 -8.5889E-02  1.9516E-01
     3.93306    -0.54861    -1.99457     1.5759E-01 -4.2723E-02 -2.8095E-02
     3.02655     0.63683    -3.21884     6.5711E-02  3.4506E-02 -3.2542E-01
     1.03437    -1.25354    -0.66640     1.2597E-01  8.6373E-02  2.4658E-02
     3.85128    -3.69529    -4.40282     9.2825E-02  1.1648E-02  6.5127E-02
     7.70092     0.47368    -4.12460     6.4481E-01  1.5462E-01  9.1495E-03
     6.41381     2.58095    -6.44285     3.2866E-01  5.1322E-01 -3.2691E-01
     5.85211    -5.38698    -1.83801     3.2977E-01 -4.3280E-01  1.5078E-02
     7.55048    -1.83466    -2.19160     3.1194E-01  2.3514E-01  6.3459E-02
     4.23090    -5.10781    -1.13472     2.6859E-01 -3.4790E-02  7.5670E-02
     3.65799    -0.69011    -3.15188     4.8003E-01  2.3282E-01  5.4563E-02
     4.19072    -2.19261    -0.98483     1.5579E-01  1.6776E-01  2.2177E-01
     4.91515    -4.12238    -3.71687     2.7820E-01 -5.5708E-02  1.4981E-01
     3.19035    -2.44191    -2.53284    -3.3995E-02 -1.3110E-01  1.6715E-01
     4.27006    -0.09792    -3.60193     4.3943E-01  1.7841E-01 -3.6744E-01
     5.12350    -0.83269    -5.71126     4.2755E-01  1.5230E-01 -1.7655E-01
     3.62259    -2.97787    -1.59750     1.5245E-01 -9.5131E-02 -1.7284E-01
     5.23785    -2.06262    -2.10477     2.8203E-01  3.0889E-02  5.5236E-02
     1.28494    -0.42742    -5.71434    -1.1253E-01  1.6114E-01 -7.0291E-02
     2.82514     1.27080    -4.25524    -7.3997E-02  1.8257E-01 -1.2163E-01
     3.27256    -0.68954    -3.94917     3.2940E-01  2.2231E-01  7.2387E-03
     8.03264    -2.62785    -3.61584     5.1621E-01  2.4585E-02 -2.3415E-01
     5.60745    -5.31086    -3.02782     3.0251E-01  1.0350E-01  3.6846E-02
     7.63868    -1.98328    -0.57588     5.1154E-01 -7.9996E-02  1.7738E-01
     3.85998     8.90030     0.13382     2.0026E-01  1.7658E-01 -2.3159E-03
     5.15409    -3.21097    -3.57302     1.9133E-01  7.9837E-02 -5.6115E-02
     4.26450    -2.67634    -3.10722     2.6701E-01  3.9102E-02  9.9028E-02
     6.91838     0.83098     0.18203     3.4873E-01  2.6631E-01  3.7205E-01
     7.64313    -2.70802    -2.98512     3.4075E-01 -7.9034E-02 -1.6393E-01
     3.79047     0.93656    -4.68089     7.9358E-02  3.0531E-01 -2.8232E-01
     8.15309    -8.19252    -4.99809     5.8606E-01 -4.9247E-01 -1.6385E-01
     4.47378    -3.51624    -2.13333     1.2069E-01 -2.7277E-01 -7.5464E-02
     4.18665    -5.08131     2.52375     1.7212E-01 -1.8516E-01  6.7246E-01
     6.60913    -0.23916    -4.78948     4.1547E-01  3.4776E-01 -2.3736E-01
     5.04087    -0.28111    -5.73751     2.2773E-01  6.5050E-02 -1.9264E-01
     2.22900    -1.65754    -1.87489     1.4148E-01  9.0212E-02  1.8515E-01
     6.98892    -3.87889    -4.68933     3.6396E-01 -3.0421E-02  3.0570E-03
     3.77705    -5.44682     0.68286     4.4252E-02 -3.5448E-02  1.2784E-01
     2.07833    -1.76113     0.17287     9.8146E-02  1.1516E-01  8.8230E-02
     4.51345    -1.59673    -0.67119     3.4003E-01  1.8613E-01  2.7974E-02
     3.67938    -1.37165    -0.50065     8.9714E-02  1.7153E-01 -1.5213E-02
     8.31086     3.08202    -4.33159     5.6594E-01  3.6565E-01 -1.6747E-01
     4.22001     1.40223    -2.30810    -6.9912E-02  2.6450E-01 -7.2256E-02
     2.75418    -0.38522    -3.74514     2.7790E-01  9.0097E-03 -4.2956E-02
     3.43847    -0.66545    -1.93405     2.9750E-01  2.5911E-01 -1.7419E-03
     4.89908     4.77543    -3.66058     2.8578E-01  5.0817E-01 -6.8228E-03
     3.51971     0.63424    -0.74329     1.3919E-01  3.3027E-01  3.1058E-02
     9.53495    -1.71002    -4.23100     2.0543E-01  1.4375E-01  7.9586E-02
     4.59183    -2.44863    -3.26111     1.3315E-01  1.6305E-01 -1.1319E-01
     3.97903    -3.78208    -2.55093     1.6093E-01  1.6318E-01 -2.3079E-01
     7.20306    -1.21728    -6.77774     4.1460E-01  1.4285E-01 -3.3917E-01
     1.29063    -3.36119    -6.87139     1.0107E-01 -7.6594E-02 -2.2945E-01
     1.95326    -0.25647    -3.33010     6.4620E-02  1.8533E-01 -1.1798E-01
     9.27560    -3.26794    -4.32215     6.2630E-01 -1.7285E-01 -8.8797E-02
     5.70159     0.65434    -2.45120     5.6188E-01  3.7792E-01  1.3839E-01
     5.67880    -2.33292    -2.93565     3.5814E-01  1.2507E-01  2.1293E-02
     5.75778     1.95712    -1.09768     2.5136E-01  3.2314E-01  1.7197E-01
     6.23528     2.02058    -4.53680     3.4385E-01  2.9213E-01 -2.1362E-01
     3.57050     0.06645    -0.03483     2.9391E-01  1.8183E-01  1.1419E-01
     6.65563     0.14377    -4.39361    -4.4791E-03  6.9717E-02  2.9955E-01
     3.19313    -1.38741    -1.88207     2.3334E-02  1.2825E-01  1.5479E-01
     6.48077     1.16371    -0.20543     1.3523E-01  1.8433E-02  2.3838E-02
     4.39186    -0.72765    -5.32151     2.2517E-01 -2.2283E-02 -1.4654E-01
     2.84992    -0.98009    -3.92646     3.2493E-01  9.3538E-02 -1.5924E-01
     4.59857    -2.65967     0.59253     2.1878E-01 -3.8901E-02  3.1966E-01
     6.96627    -1.18397    -6.81579     2.8749E-01  2.3546E-01 -2.8242E-01
     4.60951    -0.40741    -3.99560     2.6179E-01  3.1564E-01 -3.9100E-01
     1.86686     1.79188     1.63723    -1.2111E-01  5.3585E-01  4.8398E-01
     2.80589    -0.36657    -2.82623     1.9765E-01  2.0468E-01  1.3166E-01
     8.30926     1.28564    -1.86505     3.3566E-01  2.5093E-01  3.8274E-02
     1.37219     0.51050    -2.13339    -1.7036E-01  3.0407E-01  1.2821E-01
     2.18909    -2.55469    -8.48419    -9.0910E-03  3.5216E-02 -4.1472E-01
     3.63893    -2.38789     4.81823     1.0632E-01 -3.2531E-02  7.3139E-01
     6.51969    -1.18311    -3.13574     1.3398E-01  7.8628E-03 -8.1369E-03
     3.68553     0.68368    -4.54588     1.4403E-01  2.8779E-01 -8.3886E-02
     7.44976     0.29734    -1.17305     2.8674E-01  8.0887E-02 -1.3721E-01
     3.34063    -2.98468    -9.59161     1.2057E-01 -8.8041E-02 -5.6690E-01
     5.24154     3.25939    -4.82078     2.9183E-01  5.7678E-01 -3.0605E-01
    -0.76300     2.38272    -8.89203    -1.3629E-01  3.9127E-01 -4.3803E-01
     2.85661    -5.20278    -1.54989     1.4417E-01 -1.3017E-01  2.0799E-01
     4.23732     2.32874     1.02854     2.9394E-01  3.2573E-01  5.0252E-01
     4.53499    -1.43189     4.06550     1.7293E-01  1.8638E-01  2.0312E-01
     4.73294    -2.35780    -0.94691     1.1939E-01  2.2713E-01  1.8046E-01
     1.87557    -1.93800    -1.48776     1.3702E-01  4.2385E-05  5.6530E-03
     7.53670    -1.28305    -3.47463     4.4456E-01  2.5346E-01 -1.0614E-01
     2.12646    -1.50759     4.59610     2.4299E-01  6.2164E-02 -1.0316E-01
     3.64546    -2.82939    -6.08952     1.5016E-01  7.0857E-02 -7.2957E-03
     1.32367    -4.10023    -4.17672     2.7071E-01  1.4449E-01  2.1713E-01
     5.48433    -7.60264    -3.59099     3.1141E-01 -2.2484E-01 -9.7267E-02
     2.26677     2.87423    -7.35329     5.4598E-02  4.8786E-01 -2.1869E-01
     1.97353     3.85654    -5.95063     3.3617E-02  5.4760E-01 -2.2174E-01
     2.85808    -2.06073    -2.77042     3.2119E-01  1.3325E-01 -2.4827E-03
     2.11460    -0.68401    -0.48257     3.2844E-02  1.7024E-01  3.3161E-01
     3.42180     0.39355    -2.72033     2.8988E-01  1.1437E-01 -1.0314E-01
     3.32032     2.22621    -0.41864     2.0018E-01  6.0739E-01  1.4451E-01
     3.94668    -2.99713    -2.27389     4.0594E-01  5.8721E-01 -9.0614E-02
     2.07399    -1.01566    -0.75560     5.4533E-02  5.4171E-02  7.7505E-02
     3.24103    -5.50415     2.20844     1.7979E-01 -2.4254E-01  4.6841E-01
     3.22656    -1.71189    -2.54311     3.2793E-01 -6.2669E-02  6.4652E-03
     7.13543    -2.99911    -1.88007     5.2353E-01 -4.7573E-02  3.8597E-02
     2.74577    -3.48425    -3.77826    -2.3086E-01 -2.1712E-02 -8.1502E-02
     8.18766    -3.55749    -3.75596     2.2577E-01 -2.6545E-03 -1.8939E-02
     2.83620    -5.15280    -2.42445     8.7249E-02  5.4405E-02  2.0039E-01
     5.06045    -0.80797    -2.07792     4.4648E-03 -1.5278E-02  1.7263E-01
   -12.15771    20.72243  -231.55239     1.7170E-01  1.4004E-01 -4.1371E-01
     3.78823    -1.95438    -2.03848     1.3519E-01 -1.5461E-01  9.4308E-02
     3.38239    -0.94902    -3.94532     2.9294E-01  1.5440E-01 -1.5844E-01
     5.58791    -2.88836    -1.09157    -1.6873E-02  4.6548E-02 -6.4696E-02
     5.06353    -1.21335     2.81595     3.3860E-01  2.1864E-01  5.8493E-01
     8.51271     3.02176    -4.79377     5.7668E-01  3.9976E-01 -1.8410E-01
     4.88113     0.50607    -0.86526     5.4342E-02  3.2627E-01  1.4212E-01
     4.15352    -1.29463    -1.95874    -1.6017E-01  2.1863E-01  6.3404E-02
     3.19614    -0.68591    -4.33656     1.9096E-01  1.0140E-01 -2.7238E-01
     7.22996     2.49015    -2.30365     5.3347E-01  3.3766E-01  1.8121E-01
     5.60465    -4.77932    -3.47167     4.3477E-01  6.1179E-02  3.6485E-02
     6.70339    -1.92284    -1.03610     1.0332E-01  5.8122E-02  1.4553E-01
     3.58725    -4.86918    -3.20207     2.1006E-01  8.4529E-02  1.0670E-01
     8.77440     0.94377    -1.05851     5.5322E-01  2.4764E-01  1.3839E-01
     1.93600     0.91674     2.18761     9.5305E-02  2.7696E-01  2.3813E-01
     6.37574    -3.42565    -5.44359     3.4240E-01 -1.2144E-01 -1.8072E-01
     5.04716    -2.96910    -2.40930     3.0060E-01 -3.8549E-01  4.6012E-02
     7.08045    -2.97901     0.31738     3.6599E-01  7.8614E-02  2.6399E-01
     4.62962    -1.88114    -3.07304     1.1652E-01 -1.8061E-01  1.8715E-01
     2.24927     3.13821    -6.39165     7.1732E-02  2.6599E-01 -7.8077E-02
     5.45555    -1.14371    -3.56325    -4.0427E-02  1.7625E-01  1.8592E-01
     5.27642    -3.33990    -1.01381     1.9742E-01 -1.1287E-01  4.2628E-02
     5.08691    -1.76470    -5.11197     4.0038E-01  9.5611E-02 -3.1706E-01
     5.47493    -7.32424    -0.53753     2.4218E-01 -4.3131E-01  2.3974E-01
     9.71814     3.77200     0.84080     2.2560E-01  7.7647E-02  4.4274E-02
     5.31262    -1.68250    -1.07181     3.3261E-01 -4.2917E-02  7.6569E-02
     3.61127     0.65210    -0.68388     1.2362E-01  2.3951E-01  2.5934E-01
     5.53167    -1.62927    -3.32500     7.2917E-01  1.2359E-01 -1.8289E-01
     3.75792    -1.76212    -1.94767     1.5526E-01  2.7050E-02  9.1859E-02
     6.36023     1.38351    -5.31866     7.6501E-02  1.6955E-01  3.4227E-02
    55.80144    50.03182   -49.14713     2.6391E-01  1.5696E-01 -3.5350E-02
     6.55811    -3.24788    -4.03869     4.1481E-01  1.4475E-01  1.0478E-01
    12.11226   -10.00497     0.75432     3.2776E-01  7.8800E-03  7.0818E-02
     6.31297    -3.24745    -4.15666     3.3170E-01  3.9022E-01 -6.9221E-02
     0.09947    -1.37513    -3.30019    -4.6531E-01  2.6023E-02 -8.0365E-03
     6.96778    -2.48786    -3.86274     5.9561E-01  4.8043E-02 -1.3032E-01
     2.89636     2.59129    -3.72941     1.7882E-01  2.4660E-01 -1.3782E-01
     3.00859    -1.83928     3.65038     1.3582E-01  1.0547E-01 -3.8598E-02
    -0.51136     1.72919    -3.92489    -2.1782E-01  4.2294E-01 -2.1310E-01
     4.35053    -3.70516    -2.42793     2.1260E-01 -5.0168E-02 -1.1173E-01
     2.22757    -2.59165    -0.00634     1.1980E-01  2.2172E-02  9.7285E-02
     6.47646     0.83180    -3.11145     2.3451E-01  8.0062E-02  1.3831E-01
     4.16494     2.82765    21.56313     2.0329E-01  1.0557E-01  1.3953E-01
     2.08148    -2.47150    -7.65081    -1.8925E-02 -1.7851E-01 -5.2340E-01
     4.24696    -1.60245    -2.96219    -1.4582E-02 -2.5079E-01  1.9307E-01
     7.68494    -4.83580    -4.89260     1.4066E-01  1.5752E-01  3.8832E-02
     7.29683    -3.23122    -1.84394     3.6831E-01 -2.6164E-02 -1.0867E-02
     5.75517    -2.91641    -1.13111     6.8966E-02 -4.0791E-03  7.9553E-02
     7.70974    -1.13244    -3.80170     4.1526E-01 -2.5547E-02 -1.8088E-02
     6.33764    -1.81486    -6.58473     8.1169E-02  2.0817E-01  2.4763E-01
     6.62781     3.65149    -5.48305     4.0455E-01  4.5486E-01 -1.2778E-01
     4.31786    -1.10469    -2.57469     3.2936E-01  1.6907E-01 -4.5781E-01
     4.32738    -0.71779    -1.72491     1.0164E-01  1.1925E-01  1.0256E-01
     8.76182    -7.53309    -3.82406     6.3986E-01 -3.8106E-01 -1.0141E-01
     4.46975     9.16205   -15.65647     2.0136E-01  1.0324E-01  1.2265E-02
     4.33921    -0.19829    -2.73164     1.9464E-01  2.0249E-01 -7.0840E-02
     4.62684    -2.92084    -3.11732     3.5828E-01  6.9813E-02  3.3628E-02
     1.87481    -2.65037    -1.43099     1.4855E-01 -1.3816E-01 -8.4447E-02
     4.02705    -0.70428    -5.41701     3.3634E-01 -1.7775E-02 -6.6573E-02
     1.40971    -3.32814    -3.97849    -1.9370E-01 -1.9216E-01  4.0698E-02
     5.32111    -1.80970    -0.79358     3.2765E-01  2.3721E-03  2.9775E-01
     7.46474     2.63324    -2.46607     5.2567E-01  4.4898E-01  1.4973E-02
     6.77057    -0.41047    -4.91477     4.3736E-01  6.8298E-02 -3.1980E-02
     4.29833     2.02914    -3.18166     3.4489E-01 -9.6141E-02  1.0179E-01
     5.35199     4.07957    -3.79858     2.1509E-01 -1.4731E-02  1.3354E-02
     4.00839     8.72903    -5.59270     1.6792E-01  4.3894E-01 -6.6736E-02
     3.93199    -1.24727    -0.65188     1.1890E-01  1.6373E-01  8.9939E-02
     7.39072     1.43724    -4.61469     4.1154E-01  3.0005E-01 -1.2730E-01
     3.79184    -2.58705    -4.12520     1.4406E-01  6.2469E-02 -8.7541E-02
     0.66270     2.31113    -1.90940    -9.9189E-02  3.3585E-01  9.6366E-02
     5.99836    -2.98467    -3.87571     1.9621E-01  2.3024E-02  6.3728E-03
     4.35715     1.39970     4.32311     2.1638E-01  3.5218E-01  7.6289E-01
     4.44561    -0.10089    -4.22091    -1.4463E-01  7.3917E-02  3.3026E-03
     4.85046    -0.90370    -2.12507     5.9204E-01 -2.4076E-02 -1.6009E-01
     3.79257    -1.10187    -2.65923     3.8329E-01  1.4406E-01  1.6092E-02
     1.47488     2.86334    -3.37224     7.8239E-02  3.2783E-01 -1.4249E-01
     8.15030    -0.72814    -5.18886     5.7508E-01  8.4982E-02 -1.5532E-01
     7.76500    -5.64899    -2.62399     5.0211E-01 -3.1260E-01  1.0052E-01
     5.44930    -0.94773    -4.43584     5.4169E-01  3.0752E-01 -3.0380E-01
     5.69018    -0.59278    -4.77417     3.2633E-01  2.7129E-02 -3.2656E-01
     5.75271    -2.37952    -3.61504     6.0732E-01 -1.8243E-02 -2.3847E-01
     3.26579    -1.83156    -4.30126     7.6954E-02 -3.4857E-01  1.0416E-01
     1.01269     0.49745    -3.33532     1.0870E-01  2.1470E-01  8.3853E-03
     5.41653     1.79473    -3.69026     2.7585E-01  2.7598E-01  4.6214E-03
     5.60564    -3.12079    -5.99203     2.5487E-01 -9.4911E-03 -3.5254E-01
     3.99694     0.01148    -3.99904     1.6896E-01 -1.1346E-01 -3.4306E-01
     3.85388    -1.87510    -2.70285     4.4121E-02  2.9222E-01  2.7950E-02
     7.40970     2.57943     0.19244     5.0466E-01  4.9712E-01  1.8371E-01
     2.87249    -3.84269    -4.14380     1.7140E-01  1.8101E-02  4.4306E-03
     5.48686    -2.41615    -8.48656     2.7857E-01 -9.7235E-03 -4.2428E-01
     3.38880    -2.96144    -3.09889     3.3931E-01  2.2761E-02 -5.9585E-02
     2.91844    -3.26795    -4.81762     1.7807E-01  7.2524E-02 -1.9358E-01
     3.89311    -0.98813    -2.76542     1.5426E-01 -1.0579E-01 -1.8252E-01
     5.46544    -1.38698    -6.39619     3.9201E-01  9.9312E-02 -2.8291E-01
     6.50705    -2.79981    -6.73468     3.1278E-01 -1.0275E-01 -2.5626E-01
     3.13329    -0.83614    -1.95196     5.4029E-02  3.2609E-01  3.8173E-01
     6.13002    -4.32107    -6.21796     3.6141E-01 -2.5097E-01 -3.4878E-01
     5.55430    -0.76488    -3.83418     2.5719E-01  1.8785E-01 -1.3665E-01
     4.30154    -5.24615    -3.84009     2.2413E-01 -1.2605E-01 -1.0695E-01
     1.47489    -4.21015    -4.22603    -2.5923E-01 -4.1820E-01 -1.8605E-01
     7.47359     1.63343    -2.66549     3.8241E-01  4.5372E-01  3.4402E-02
     4.72556    -4.65268     2.22752     2.6373E-01 -2.1765E-01  4.8727E-01
     2.47410    -5.02473    -1.16605     5.5841E-02 -4.5562E-01  2.8579E-01
     3.09212    -3.48859    -1.84697     1.3819E-01  9.3964E-03  5.3493E-02
     7.78465    -0.70916    -1.32187     7.2013E-01  1.2738E-01  2.5844E-01
     4.38592    -0.34099    -2.19990    -3.7459E-02  1.4895E-01  1.8559E-01
     0.31720    -0.14903    -4.61995    -8.9037E-02  1.2543E-01 -2.1856E-01
     1.66431     0.90937    -2.18576     8.5730E-02  1.4818E-01  4.2775E-02
     0.86215    -3.17705     1.49018    -7.9126E-03  6.4955E-02  3.4572E-01
    -1.60525    -6.51284    -1.52293    -3.1123E-01 -3.9255E-01  5.1619E-02
     6.53697    -4.68815    -4.21482     2.1862E-01 -1.7384E-01 -1.8071E-01
     1.98248     3.78877    -6.36306     1.3912E-01  5.7933E-01 -2.0138E-01
     2.29205    -1.23985    -5.69137     1.4202E-01 -2.9354E-02 -1.0994E-01
     3.83921     1.26105    -3.76202     7.4487E-02  1.7922E-01 -1.0060E-01
     4.71200    -0.05464    -0.50766     2.2677E-01  3.2307E-01  5.9565E-02
     1.92374    -0.00346    -4.35426     1.4118E-01  1.8535E-01 -2.1176E-01
     4.11420    -4.14565    -8.25257     1.9010E-01  1.1830E-01  1.7603E-01
     3.39000     0.49883    -1.36587     2.2300E-01  3.5241E-01  2.1635E-01
    -2.38057    -4.28200    -3.15594    -3.3082E-01 -1.7175E-01 -3.8369E-02
     1.27327    -0.19748     0.23289    -1.3464E-01  2.0969E-01  1.7065E-01
     7.39129    -7.30336    -2.27378     4.5175E-01 -1.5225E-01  1.0136E-02
     5.40628     2.81947    -1.59948     2.7075E-01  5.1340E-01  6.0813E-02
     3.31358    -0.36092    -3.58822     3.6911E-01  8.8750E-02  1.5867E-01
     2.72531    -0.99116    -3.98937     2.1644E-01  7.2116E-02 -9.9105E-02
     5.45546    -4.78890    -1.80444     1.9804E-01 -1.8327E-01  6.0417E-02
     6.17091    -2.98145    -3.50493     3.1811E-01  2.4753E-03 -8.9735E-02
     4.31027    -0.66247    -4.49157     1.5169E-02  2.2740E-01 -4.4881E-02
     8.87791    -1.95190    -4.32963     1.8608E-01  9.3236E-02  3.9236E-04
     5.51197     1.84168    -5.73393     3.4790E-01  3.0890E-01 -9.9207E-02
     5.12438    -2.61763    -1.16387     3.0104E-01  9.2179E-02  5.3646E-02
     1.62333    -0.94068    -2.76795    -2.7573E-01  7.2188E-02  3.8677E-02
     5.31310     1.09962    -1.32149     5.0351E-01  3.7259E-01  4.2588E-01
     2.31133     0.40851    -4.33959     1.9223E-01  2.1320E-01  4.4206E-02
     2.89830    -4.30101    -0.74136     1.4352E-01 -1.1684E-01  1.7294E-01
     0.67685    -1.14993    -1.09965    -1.3088E-02  1.3474E-01 -1.3026E-02
     0.00525    -1.82009    -1.31422    -1.6604E-01  1.1776E-01  1.4709E-01
     2.72370    -0.10026    -2.20226     2.7128E-01  6.0522E-02  8.0413E-02
     1.75484    -4.60517    -1.79760     2.0353E-01 -1.9057E-01 -1.2435E-02
     5.68412    -1.66673     1.37843     2.4659E-01  1.3831E-01  2.4866E-01
     4.73301    -1.01288    -0.89306     3.3212E-01  1.2003E-01 -1.0406E-01
     5.88034     0.28441    -0.05848     2.2580E-01  8.0797E-02 -2.3812E-01
     5.39937     0.56493     2.79964     2.1006E-01  3.4041E-01  4.1965E-01
     9.57751     3.37158    -4.24261     5.6771E-01  5.0695E-01 -1.6595E-01
     7.27378    -0.43270    -4.57880     3.8953E-01  2.2795E-01 -5.2192E-03
     2.73826    -0.77562     0.44098     2.8340E-01  3.9230E-02  3.8031E-01
     3.27927    -0.65174    -2.63614     8.2766E-02 -1.0653E-01  2.8914E-02
   266.94137  -143.77495  -338.06005     4.9056E-01 -5.7098E-02 -3.5230E-01
     8.24323    -0.51562    -2.31858     5.0243E-01  1.2906E-01 -4.8064E-02
     0.60900     0.22720    -3.42509    -5.0698E-02  3.5247E-01 -1.2409E-01
     5.01274    -5.23996    -4.76716     2.0631E-01 -1.9963E-01 -1.1572E-01
     3.98743     0.56327    -6.76064     2.6883E-01  2.5456E-01 -2.1023E-01
     3.21851    -3.94275    -3.99959     2.6704E-01  1.4949E-02 -9.4069E-02
     5.93216    -5.09489    -1.62662     4.2454E-01 -1.4992E-01  5.5704E-02
     7.01758    -3.41094    -4.80797     4.8654E-01 -1.7464E-01 -8.6651E-03
     5.48710    -2.46161     0.35338     3.1397E-01 -1.3497E-01 -6.5878E-02
     6.10307    -0.32957    -3.83101     6.0262E-01  2.0879E-01 -1.7988E-02
     7.01618    -1.38733    -1.94185     3.6612E-01 -5.4638E-02 -2.7260E-03
     7.23086     0.89479    -4.47788     4.1647E-01  6.6276E-02 -1.7678E-01
     1.33863     1.31125    -3.56186     1.4931E-02  2.0546E-01  1.4900E-01
   182.19530     8.55345   156.24248     4.1298E-01  1.1075E-01  2.0501E-01
     0.39779    -3.25918    -1.49790    -1.6456E-01  3.7455E-02  1.5367E-01
     5.73564    -3.82498    -5.15546     4.2815E-01 -2.1096E-01 -3.2168E-01
    -0.75114    -1.85960    -4.41096    -6.4770E-02  1.3259E-01 -1.3742E-01
     5.69869    -3.55602     0.96717     4.0224E-02 -9.9845E-02  3.6992E-01
    10.18377    -0.97294     0.08420     4.9108E-01  1.2664E-01  1.3790E-01
     5.11542     1.10116    -4.65641     3.4767E-01  2.2478E-01 -2.3633E-01
     5.62295    -0.48739    -2.28983     3.2874E-01  1.7721E-01  8.8026E-02
     2.31454    -2.88686     2.84169     1.8447E-02 -4.6088E-02  5.2304E-01
     1.26728    -0.86755    -4.90863    -8.1206E-02  7.9019E-02 -2.1388E-01
     4.18837    -1.80250    -1.77383     8.8359E-02  1.2177E-01 -2.3929E-03
     4.48922    -3.41616     0.29017     1.8434E-01  2.7744E-01  1.0431E-02
     5.57448    -0.79617    -5.54852     3.1334E-01  1.2310E-01 -1.3470E-01
     3.21901    -2.46015    -7.39502     1.6903E-01  8.8047E-02 -2.3751E-01
    -0.52466    -5.35390     3.46794    -2.9893E-02 -8.8583E-02  2.6930E-01
     3.00048     2.36669    -5.39526    -3.1830E-02  6.3944E-01 -2.4622E-01
     5.20425    -1.22314    -3.12853     2.5220E-01  2.7944E-01  4.2703E-02
     0.01294     0.91282    -6.16789    -2.0840E-01  2.6473E-01 -2.7055E-01
     5.65784     1.54410    -2.72199     3.3395E-01  2.9587E-01 -2.4447E-03
     5.79468    -3.66076    -1.64164     2.9506E-01 -5.2809E-02 -2.2981E-01
     4.41995    -1.85066    -3.63162     1.9696E-01  1.4220E-01  4.5853E-02
     5.75065     0.24856    -2.42939    -1.6195E-02 -1.1866E-01 -1.6882E-02
     5.86900     0.51105     0.53249     3.0435E-01  3.4469E-01  2.5019E-01
     5.24084    -3.06439    -2.77413     4.5981E-01 -2.2157E-01  7.3120E-02
     5.44504    -1.67531    -3.45931     2.4537E-01 -5.8361E-02 -2.6664E-01
     0.19946     3.12613     0.69593     1.2228E-01  2.1363E-01  1.4133E-01
     3.99406    -2.02928    -1.19255     1.0948E-01  2.3726E-02  7.4078E-03
     2.49966     0.69322    -1.75389     3.5904E-01  9.5130E-02  1.9988E-01
     4.52023     2.70369    -6.99779     2.5530E-01  5.2231E-01 -3.0567E-01
     1.77340    -2.16806    -2.06426     1.9568E-01 -6.1423E-02 -8.9547E-02
     5.72576    -0.23562    -0.74375     2.6109E-01  1.5239E-01  2.9029E-02
     4.89025    -4.79813    -1.79783     3.6841E-01 -8.6926E-02  1.3713E-01
     1.83102    -2.75307    -1.52085    -9.8391E-02 -2.7819E-02  8.1631E-04
    -0.37529     2.75539    -2.85219    -1.0580E-01  3.7067E-01  1.0347E-02
     4.99930    -0.24246     1.13975     2.7225E-01  3.3534E-01  1.9788E-01
     5.13272    -1.12294     3.14870     1.2159E-01  1.7828E-01  6.2130E-01
     2.72581    -6.82002     0.38467     1.1375E-01 -3.5086E-01  2.5143E-01
     6.34402     0.07827    -1.20919     2.6915E-01  2.9152E-01  9.8744E-02
     7.05158    -5.72836     2.04400     3.9611E-01 -2.5633E-01  3.0826E-01
     6.59635    -3.18165    -1.88283     4.9114E-01 -1.3118E-01  5.9429E-02
     3.77688     1.86673    -2.00169     9.6055E-02  5.1789E-01  3.1747E-02
     3.73626    -2.42281    -4.52324    -8.8421E-02 -5.2619E-02 -3.0753E-01
     5.41430     1.09168    -2.01704     2.3927E-01  2.3681E-01 -1.1045E-01
     6.18557    -2.32953    -2.25753     1.5025E-01  2.1305E-01  1.6180E-01
     9.15757    -4.13257    -0.97079     7.1379E-01 -8.9056E-02  2.0657E-01
     2.10923    -2.42305    -0.76519     8.1967E-02  1.5761E-01  3.0134E-02
    -1.25500     1.78232    -4.72644    -1.2243E-01  3.3257E-01 -7.1047E-02
     3.27666    -0.60826     0.74218     2.2568E-01  2.3212E-01  4.2436E-01
     7.31765     0.25255    -7.36947     4.4917E-01  1.6012E-01 -3.7964E-01
     3.46660     1.53962    -2.00397     3.0883E-01  1.7565E-01  1.5483E-01
     4.73809    -0.25123    -0.97688     2.8538E-01  2.7801E-01 -5.8045E-02
     5.80278    -1.65156    -4.14738    -4.0815E-02  2.3315E-01 -1.2105E-01
     5.53546    -3.27547    -4.95324     2.4028E-01 -6.0405E-02 -9.3895E-02
     4.56798     0.54086    -7.49317     2.5232E-01  2.4298E-01 -2.6812E-01
     4.84613     1.89621    -2.40025     2.8168E-01  2.3646E-01  1.0469E-02
     4.93097    -4.99676    -7.34620     1.5933E-01 -2.3441E-01 -3.5806E-01
     4.97094    -2.51252    -1.60213     3.4610E-01 -3.4194E-03 -5.2010E-02
     1.93300    -0.10901    -4.85307     4.5291E-02  1.5206E-01 -1.1847E-02
     4.02707    -2.24077    -2.67750     3.7886E-01 -8.3185E-02 -1.1762E-01
     5.80460    -2.91593    -4.43336     1.6773E-01 -9.3674E-03 -3.6313E-01
     3.68080    -2.54263    -0.76338     2.3242E-01  1.1985E-02  3.9297E-02
     6.25466    -4.87756    -1.78218     3.7857E-01 -3.0262E-01 -1.3247E-02
