 # t =    140.00000208616257     
 x   y   z   vx   vy   vz
    34.34545     5.24217    -4.12803     2.2994E-01  6.5763E-02 -1.1648E-02
     5.24502    42.66921   -10.38737     5.1608E-02  2.6970E-01 -3.4141E-02
    30.90235    10.75076    -2.10087     2.9054E-01 -3.5489E-02 -1.0422E-02
    29.71846    11.98275    22.09948     2.3171E-01  9.1221E-02  8.5635E-02
    34.94841    -3.64827   -54.94742     2.2616E-01 -9.6071E-03 -3.2416E-01
    28.54435    10.11469     1.36267     4.0990E-01  1.3544E-01  2.0327E-02
    31.83018    13.14382    -1.00481     3.2212E-01  7.3134E-02 -2.3147E-01
    34.47171    10.85794    -3.24526     2.4437E-02  2.5301E-01  1.0511E-01
    31.23175    11.39389    -0.10621     9.2668E-02  2.4047E-01 -1.0154E-01
    79.42696   -11.68119    -6.95488     5.3056E-01 -4.3245E-02 -2.5555E-02
    31.46273    11.02581    -0.74925     3.2787E-01 -4.5207E-02  1.1018E-02
    30.88889    12.89143    -0.94680     3.9140E-02 -2.9297E-02 -9.2648E-02
    25.04777   -14.01284   -50.73776     1.6569E-01 -5.4818E-02 -3.1130E-01
    31.99914    10.54332     1.18118     1.5905E-01 -3.0576E-02  1.7203E-01
    24.85582    26.25949    -3.21492     1.8025E-01  7.5792E-02  2.7933E-02
    31.35429    12.90219     2.64904     1.6472E-01  2.1170E-01  2.0824E-01
    31.79623    40.16335   -44.63593     2.2601E-01  2.9823E-01 -2.6937E-01
    31.67057    11.32824     0.29431     2.7671E-01  3.3683E-01 -2.2212E-01
    57.93003   -18.99095    -9.24406     3.5643E-01 -7.9184E-02 -3.2732E-02
    32.08792    11.18702     1.36928     1.8304E-01  1.0005E-01  2.1603E-01
    30.29019     9.54508    -3.20333     1.5850E-01 -1.4909E-02 -7.8374E-02
    21.22916    15.30088   -15.56736     2.1590E-01  8.6642E-02 -7.7254E-03
    23.58244    39.46072    49.81044     1.6766E-01  2.8199E-01  3.5030E-01
    32.64542     9.62263    -0.84581     2.4077E-01  1.1390E-01 -5.8746E-02
    27.91804     4.23760    41.22397     1.9611E-01  4.3721E-02  2.5792E-01
    39.04647    20.98636    25.53310     2.3281E-01  1.6225E-01  1.6143E-01
    66.13476   -13.97559   -32.43416     4.3500E-01 -6.3238E-02 -1.7276E-01
    30.14568    10.01552    -1.71889     1.1125E-01  1.4067E-01 -2.0107E-01
    35.07608    20.63774    -2.08720     1.7965E-01  2.0765E-02  1.3606E-02
    31.59115    13.76027    -2.99117     1.3051E-01  2.7262E-01  1.9100E-02
    29.02854    11.85993    -0.65402     2.0855E-01  1.6210E-01  1.2989E-01
    30.51463    10.96721    -1.66444     1.2466E-01  2.8809E-01  6.6907E-02
    47.54107    11.32075    22.26271     3.0227E-01  1.1232E-01  1.1724E-01
    56.82270   -44.03263   -17.93056     3.8366E-01 -2.7701E-01 -8.7717E-02
    42.49682    23.68762    19.50140     2.7014E-01  1.3237E-01  9.5374E-02
    28.32991    11.16032    -1.90341     2.7472E-01  7.5875E-02 -1.3752E-01
   -41.78298   -46.60713    13.58934    -3.0306E-01 -3.0728E-01  1.1629E-01
    30.67755    11.08921    -1.63477     1.4114E-01  1.9626E-01 -4.9722E-02
    32.14287     9.82527     0.87492    -6.0845E-02  8.0384E-02 -9.5793E-02
    32.53996    10.80003    -0.19710     3.5443E-01 -2.3251E-01 -1.9131E-01
    33.52222     9.02679    -1.10779     2.2100E-01 -5.8712E-02  9.8518E-02
    36.31820     5.94239     1.49062     3.0369E-01  4.9383E-03  1.0870E-02
     3.28998    -9.92506   -47.01728     3.3431E-02 -4.4572E-02 -2.7820E-01
    34.02137     8.62222     3.19653     1.6271E-01 -4.1178E-02  1.2046E-01
    27.15039     7.67630    -1.81516     4.5098E-02  3.3228E-02 -7.3964E-02
    30.85176    11.93159    -1.47692     4.0760E-01  3.5231E-01 -8.8138E-02
    32.29737    17.41148    -4.46006     2.7324E-01  1.5935E-01  7.1284E-04
    35.02906     1.14802     9.72542     2.2803E-01  1.3834E-01  4.4985E-02
    -0.05113    40.12736   -38.05822     4.1790E-03  2.7514E-01 -2.2743E-01
    31.26759    11.44986     0.23711     2.1590E-01  2.5873E-01  7.9856E-02
   -21.04835     0.93495    -7.10381    -1.2269E-01  4.4721E-02 -1.8514E-02
   -18.81810    -7.62385     6.40381    -1.0583E-01 -2.5481E-02  5.7099E-02
    30.09552    11.42586    -0.22576     3.7765E-01  1.0299E-01 -1.1193E-01
    30.07966    11.42592    -0.48819     3.1790E-01 -9.5237E-02  3.0406E-01
    31.60923    12.50131    -0.67796     1.7760E-01 -6.6777E-02  1.6201E-01
    30.83835    12.30720     1.66122     2.9652E-01  6.3697E-02  1.1525E-01
    30.09479     8.89024    -4.69734     2.0930E-01  2.0864E-01  1.2074E-01
    10.55063   -26.44494    16.59426     9.0923E-02 -1.3054E-01  1.2267E-01
    29.66771    11.62676    -0.70514     2.8265E-01  4.9594E-01 -1.1830E-01
    31.86218    13.43433     3.34258     2.5419E-01  8.3601E-02  6.1262E-02
    30.00895    13.38781    -1.48409     4.9681E-01  2.3052E-01 -1.8523E-01
    32.28137    11.07085    -2.57641     3.0131E-01  5.2465E-02  1.8397E-01
    75.95063    29.19578   -37.05397     5.0319E-01  2.2994E-01 -2.2360E-01
    41.07993    -0.29610     8.99556     1.9220E-01  8.3042E-02  3.3485E-02
    31.42589     8.18743    -0.93307     2.6482E-01  2.0513E-01  9.8749E-02
    30.56232    10.13125    -0.40809     3.4082E-01  2.7876E-02 -3.4694E-01
    32.65547    10.14265    -1.32211     1.4570E-01  8.4125E-02 -9.6643E-02
    31.92528    10.23755     1.46525     2.3659E-01  1.4937E-01 -1.7559E-01
    29.69898    11.01354     0.08698     2.5327E-01 -2.2538E-02  1.5103E-01
    31.19354    10.47680    -1.18350     5.9107E-02  1.6876E-01  4.3102E-01
    32.77368     7.68378    -0.95234     1.6141E-01 -7.1815E-03  1.0895E-01
    30.81788    17.12465    -3.55432     1.6100E-01  7.6838E-02 -6.7479E-02
    25.42027   -46.73999   -96.25650     1.7302E-01 -3.1133E-01 -6.5014E-01
    69.29344   -19.70532    26.22822     4.5712E-01 -9.9294E-02  1.9651E-01
    26.46113     9.16668    -5.81979     1.9293E-01  2.3074E-02  3.2108E-02
    41.67781     7.48305    15.73599     2.3216E-01  8.1328E-02  3.2404E-02
    33.34557     6.55606     1.01093     9.1463E-02  1.3695E-01  8.1260E-02
    19.04684    33.78422    32.85743     1.3238E-01  2.3691E-01  2.3160E-01
    40.45903     9.11675     5.10970     1.7002E-01  8.5620E-02 -5.5787E-02
    23.66373     6.89776    25.43190     1.7239E-01  6.2993E-02  1.4906E-01
    30.37180    10.68742    -1.97718     9.1562E-02  6.4104E-02  1.4394E-01
    38.90098     0.72177    -8.64565     1.9955E-01  1.0281E-01  3.6264E-02
    42.87217    55.39997     6.73799     2.9228E-01  3.6701E-01  6.2658E-02
    30.21747    13.95391    -3.76092     2.0891E-01  3.9604E-02  5.1429E-02
    27.78416     8.26497    -1.17034    -2.6502E-03 -4.9395E-02 -3.5209E-02
     9.76170    -2.20161    -3.26937     7.7680E-02 -7.8850E-03  1.5489E-02
    26.80111    13.05835    -3.34963     3.5321E-01  5.9321E-02  2.3704E-02
    17.10387     4.68992    44.74293     1.0782E-01  6.7980E-02  2.9988E-01
    31.18374    12.05187     0.19306     2.9386E-01  1.0017E-01 -1.4105E-01
    55.28111   -30.76743   -18.38503     3.7033E-01 -1.6537E-01 -8.7857E-02
    28.12157     8.13757     2.23287     1.4420E-01 -1.0434E-01  1.1020E-01
    29.48658    11.84595    -0.96111     2.7616E-02  7.8608E-02  1.9283E-01
    22.88705    41.94215   -13.48803     1.8025E-01  2.7928E-01 -5.7721E-02
    62.38989    34.97859    32.81793     3.9888E-01  2.4401E-01  2.3042E-01
    29.94570    15.56614   -27.26211     2.0792E-01  9.6009E-02 -9.4696E-02
    29.10118    11.23824     0.01803     1.5158E-01  5.4484E-02  1.6287E-01
    25.10613    14.27860   -25.50731     2.0299E-01  1.2831E-01 -9.6259E-02
    31.10557     9.32007    -0.85435     3.0557E-01  1.7407E-01  9.6174E-02
    30.11367    10.93399    -2.22639     3.5773E-01  1.7389E-01 -3.4777E-02
    32.58149     7.01225   -10.12041     2.1519E-01  8.8323E-02  6.5430E-03
    29.34620    14.62433    -2.55192     2.4310E-01  2.7874E-01  2.7697E-01
   -10.17710    25.73968    -2.00466    -2.8562E-02  1.8155E-01  1.0481E-02
    38.98462    -1.80610   -56.25498     2.5369E-01  1.2911E-02 -3.4694E-01
     5.61911    21.42543    40.26942     6.1662E-02  1.6566E-01  2.7486E-01
    29.21318     8.83532    -2.49632     3.4666E-01  1.3764E-01 -9.6479E-02
    27.70411    14.35387     0.59495     1.7718E-01  8.3265E-03  4.2104E-02
    79.60000    10.54645   -43.20311     5.2713E-01  9.8659E-02 -2.7329E-01
    30.65623     7.65977    -2.39641     2.0745E-01  1.3611E-01  1.3619E-01
    32.50060     9.04471    -0.44641     2.6158E-01  2.7529E-01 -2.7467E-02
    27.70074     8.95686    -0.72371    -6.2277E-02  7.7435E-02  4.0913E-03
    31.37181    10.51133    -1.88796     3.2507E-01  2.3771E-01 -1.9106E-01
    29.38886    13.96236    -1.32662     1.8558E-01  2.0770E-03 -2.3435E-02
     2.28807   -21.25874     6.09630     4.9222E-02 -9.7703E-02  5.9524E-02
    32.97013    11.89103     1.66965     2.6323E-01  2.3297E-01 -1.5946E-02
    38.54796    23.11161   -43.92818     2.5591E-01  1.6446E-01 -2.5364E-01
    27.66929    11.21446    -2.07074     3.4026E-01  6.8728E-02  8.8331E-02
    43.08459    27.80935   -16.10847     2.5405E-01  1.8419E-01 -3.2060E-02
    28.73445    18.08248    -0.99546     2.6143E-01 -6.7156E-02  6.6507E-02
    30.55465    11.29316    -0.51112     3.9937E-02  4.9870E-01 -6.0256E-02
    33.49497     7.65920    23.44169     2.3844E-01  7.7038E-02  9.4023E-02
    28.89664    11.36788    -0.94740     1.8070E-01  2.4479E-01 -8.8774E-02
    45.74756    32.08958  -102.53290     3.1118E-01  2.3973E-01 -6.8986E-01
    31.35550    12.09640    -2.26129     2.3657E-01  9.8972E-02 -9.2097E-02
    25.07875    12.60818     2.31591     2.2151E-01  1.8055E-01  5.9293E-02
    44.46329    13.52840    -2.49384     2.4484E-01  1.6165E-01  2.7321E-02
    50.52518     1.21187     0.62775     2.5500E-01  7.4848E-02  2.8875E-02
    39.55056     8.56999     9.28350     2.2367E-01  1.3068E-01 -3.5841E-02
    31.71366    11.42817    -0.91652    -7.0354E-02  2.8284E-01  1.2826E-01
    29.35021    11.01963     1.96826     4.0892E-01  2.1116E-01 -1.3436E-01
     2.34370    26.80397    24.90385     4.2484E-02  1.8376E-01  1.5890E-01
    32.75065     9.38766    -1.32448     1.3615E-01  4.6067E-02  9.7803E-02
    31.35336    12.27379    -2.20700     6.1989E-02  5.6862E-02  7.8267E-02
    41.83457   -23.19188    -5.27168     2.6149E-01 -8.5563E-02  4.1975E-04
    31.50436    13.28032    -0.54612     1.7117E-01 -8.8321E-02 -1.3518E-01
    28.16325     5.75322    -2.08314     1.5094E-01  2.6567E-02  1.0600E-01
    28.41585    12.71777    -0.75333     2.2806E-01  2.2806E-01  1.7711E-02
    23.19081    40.66687   -26.96632     1.6091E-01  2.6316E-01 -1.2831E-01
    31.56180    -4.02608    12.99575     1.8337E-01  7.9787E-02  6.1194E-02
    32.64714    12.61370    -1.35010     2.9326E-01  2.0669E-01 -2.5187E-02
    30.43773    10.09960    -0.74647     1.7147E-01 -5.6027E-02 -1.8146E-02
    33.58288    11.21661    -0.05446     2.3278E-02  2.1489E-01  1.6244E-01
    30.74151    11.69115    -0.35043     2.9937E-01  1.7288E-02  2.2571E-02
    20.87825     2.00716    14.65191     1.4724E-01  7.4111E-02  2.6258E-02
    45.75132   -35.64199     2.51494     2.8919E-01 -1.9286E-01  3.3506E-02
    43.35311    -4.39504    61.70578     2.7709E-01 -1.2722E-02  4.2841E-01
    93.86445   -38.84731   -12.00311     6.4448E-01 -2.4073E-01 -6.3734E-02
    30.13126    15.02460    -7.56702     2.0841E-01  6.7447E-03  1.2779E-01
    31.10702    12.08004    -0.72485     2.1883E-01  2.7598E-01  1.1038E-01
    44.81764    -2.62476    33.69607     2.8919E-01  8.0228E-03  2.1850E-01
    25.07078     4.29876   -42.91852     1.6837E-01  4.3531E-02 -2.2591E-01
    31.20686    10.75470     6.82925     2.5594E-01  4.5153E-02  2.3373E-01
    39.06608    33.49925   -14.13655     1.8506E-01  1.0414E-01  1.6142E-02
    30.66398    12.90194    -0.32019    -6.6757E-03  1.7752E-01  1.3393E-01
    37.81644     3.58000     0.22354     1.7709E-01  1.9480E-01  1.6436E-02
    31.49154    13.80349     5.91582     1.8668E-01  1.1802E-01  1.2058E-02
    28.92283     4.44077     3.56045     2.2997E-01 -1.3820E-02  9.6875E-02
    31.26121    13.22431    -1.12097     3.7953E-01  1.0290E-01 -1.3125E-01
    45.46573    40.30135     5.98290     2.8423E-01  2.5609E-01  4.2944E-02
    31.50893    13.00645     0.45203     3.6709E-01  1.5698E-01 -1.5415E-01
    32.57102    12.20290     5.34386     1.3442E-01  9.8597E-02  1.2888E-01
    30.02012    12.18385    -1.52306    -1.2497E-01  1.4471E-01 -2.9855E-02
    31.49805    11.36476    -0.09695     1.1496E-01 -2.3803E-02  8.3820E-02
    27.49541    13.05183     0.21216     2.5550E-01 -5.1036E-02  3.7427E-02
    30.19842    11.55542    -2.49966     5.4576E-02  3.3190E-01 -1.1739E-01
    31.38230    11.28459    -0.10996     3.4819E-01  3.7361E-01  2.4639E-02
    32.79140    10.72852     4.40943     6.1822E-02  4.4265E-03  2.9197E-02
    31.05916    10.80493     0.65489     3.8817E-02 -8.3771E-02 -2.8773E-01
    29.21801    11.15254    -0.38798     9.8748E-03  1.3809E-01 -7.5203E-02
    31.49136    11.13886     1.04941     4.0843E-01 -1.1670E-01 -2.4670E-01
    19.67411    12.72698    40.47831     1.3891E-01  8.6337E-02  2.8163E-01
    29.54157     7.18695    -2.07454     1.5215E-01  1.2443E-02 -1.9589E-01
    31.84848    11.50771    -0.40996     1.4364E-01 -6.8660E-02 -1.9834E-01
    31.43390    12.93960    -0.08287     2.6390E-01 -9.1051E-02  1.0599E-01
    16.54722   -33.75856   -33.87986     1.1778E-01 -2.0483E-01 -1.9063E-01
    -3.59056    -7.40971   -72.18502    -2.7074E-02 -2.7620E-02 -4.7138E-01
    31.34668    30.50777    40.13401     2.1431E-01  2.0860E-01  2.6635E-01
    31.36926    12.64797    -0.16961     2.1737E-01 -6.7848E-02  5.8699E-02
    30.32272    11.30452    -0.71787    -3.1668E-02  3.3945E-01 -5.5380E-02
    40.40879   -25.00056   -71.35146     2.6905E-01 -1.5774E-01 -4.7295E-01
    31.44761    11.52176     0.92890     4.5479E-01  6.2441E-02  1.4091E-01
    32.58750     8.76328    -0.26550     1.9330E-01  1.8998E-02 -6.2442E-02
    33.81691    16.47799    -1.26049     1.7179E-01  2.4541E-01  1.1923E-01
    29.45026     9.94377    -0.96930     5.2335E-01  3.5008E-01 -2.4567E-02
    46.91729    -3.29287     4.74068     2.8344E-01  5.8121E-02  2.0423E-02
    31.12256    13.08231    -2.45160     3.5929E-01  1.8034E-01 -1.5248E-02
    27.54587     4.55801    -1.41147     2.7849E-01  1.7389E-01  3.5475E-02
    43.02717    -1.51188   -15.46973     2.6364E-01  5.7206E-02 -5.0081E-02
    30.71498    10.29855    -1.21459     5.4239E-03  2.1513E-01  1.3599E-01
    37.72981    13.39834    -1.93405     2.0589E-01  1.0306E-01 -2.8902E-02
   -48.11650    28.80299   -26.71959    -3.3441E-01  2.2428E-01 -1.6490E-01
    44.74129   -10.22128    23.99222     2.8217E-01 -2.3157E-02  1.4115E-01
    29.33179     9.99334    -4.90223     6.4489E-02  2.3404E-01 -1.2485E-01
    31.64913    12.03069    -1.32486     1.6586E-01  3.5386E-01  5.2130E-04
    23.44367    24.32416     8.16384     2.0902E-01  1.0334E-01  6.7899E-03
    31.33307    -7.03281    17.88150     2.0603E-01  2.9498E-02  1.0715E-01
    43.62061    37.39300    41.88255     2.9291E-01  2.6705E-01  2.7137E-01
    -1.36484   -50.51478    45.11252    -1.6557E-02 -3.2058E-01  3.2627E-01
    30.01414    13.41880    -1.21106     2.9282E-01  2.4421E-01 -9.1429E-02
    29.42793    13.93153    -0.10372     1.3678E-01  1.1402E-01 -2.5520E-01
    32.62020    12.71708    -0.33938     3.8743E-01 -1.3172E-01  1.8210E-02
    20.69244   -16.23007    -6.01292     1.4017E-01 -3.7109E-02 -4.0012E-02
    33.90308     9.71057     2.91332     2.3045E-01  1.5846E-01 -1.2861E-01
    29.05069    14.35232    -2.48341     6.2120E-03  2.7721E-01  8.9833E-02
    29.01958     7.98918    -0.26631     3.8180E-01  1.2195E-01 -9.6978E-02
    -0.00745    19.13825     2.43888     3.0494E-02  1.2335E-01  3.3014E-02
    31.43839    42.40796    -8.34531     2.2659E-01  2.4722E-01 -1.4664E-02
    29.83140    11.36328     4.77016     1.5236E-01  1.0790E-01 -1.0234E-01
    29.39172     9.82138    -1.26305     1.9240E-01 -9.6088E-03 -1.7142E-02
    28.97927    11.28510    -2.68290     3.6387E-02 -7.5542E-02 -2.2476E-01
    68.77657    -2.94348    20.86352     4.3283E-01  1.8052E-02  1.5600E-01
    32.37518    11.38142    -0.50877     2.7549E-01 -8.4116E-02  3.3617E-01
    30.30851    11.91142     1.22077     5.7485E-01  7.6962E-02  1.6660E-01
    30.82830    12.59177    -0.72482    -4.7223E-02 -5.5919E-02  2.4609E-01
    30.86258    11.95232    -2.02191     1.2632E-01  1.1822E-01 -2.7997E-01
    31.38214    12.04296    -0.42648     7.5996E-03  1.9541E-01 -1.4780E-01
    56.84624    22.48135    23.76638     3.5425E-01  1.6804E-01  1.4558E-01
    31.70208    12.79656    -2.41516     2.6026E-01  1.7547E-01  6.6759E-02
    24.81617    17.50183    -4.21954     2.4070E-01  5.3557E-02 -4.8410E-03
    22.34752    13.18034     8.40952     2.5890E-01  1.0147E-01  2.6164E-02
    35.82485    12.40772     0.34511     1.6953E-01  1.2772E-01  9.9135E-03
    29.12088    21.91637    -6.73359     2.3865E-01  4.6361E-02  6.4305E-02
    21.71118     9.87940    17.63859     2.0072E-01  1.1361E-01  5.9224E-02
    33.77178    11.23407     0.27506     5.1215E-01  1.0221E-01  1.0937E-01
    30.24135    10.10878    -0.97149     3.7160E-01 -3.4567E-02  1.0732E-01
    28.92672    11.47476    -0.23645     4.7159E-02  7.1058E-02 -4.6032E-03
    30.35634    12.10267     1.09983     1.4646E-01 -1.2683E-01  3.5459E-02
    29.22025    11.91052     0.78639     2.1424E-01  1.7506E-01  2.5111E-02
    31.44459    10.98914    -0.16228     2.3821E-01  4.4146E-02 -8.0592E-02
    29.04332    13.44341     0.20891     4.3277E-01 -3.0853E-02 -7.7913E-02
    32.01376     8.56430    -4.03570     3.2426E-01  1.1309E-01 -5.6191E-02
    31.70805    10.34633    -1.11068     3.1509E-01  4.5932E-01 -1.8361E-02
    33.13578    12.27396     0.16191     3.8115E-01  3.2831E-01  2.6827E-02
    28.87603    -2.55546    -4.50740     2.6005E-01  1.0774E-01  1.8257E-02
    30.59268    20.84286    14.32768     1.8357E-01  7.8335E-02  5.3194E-02
   -23.45292    18.09126   -33.78108    -1.5257E-01  1.5586E-01 -1.9832E-01
    -7.81801    25.24529     6.01594    -1.4142E-02  1.7175E-01  5.1652E-02
    31.54869    18.65855    -0.59433     2.5586E-01  2.1402E-01  1.8060E-02
    27.67943     9.13394     1.90258     3.4209E-01  2.4229E-01 -1.4094E-01
    29.40272    11.47151    -0.53383     8.6211E-02  5.0484E-02  1.7707E-01
    25.82355     7.21050    -4.22829     2.0197E-01  7.0206E-02 -3.2726E-02
    31.34624    10.71891    -1.07933    -9.5301E-02  2.1186E-02 -1.3189E-01
    66.56073   -45.19385    32.57164     4.4326E-01 -2.8149E-01  2.4991E-01
    34.59959    11.84228    -1.20857     2.3573E-01  6.5338E-02 -7.6584E-02
    30.19484    11.07741    -0.32348     3.1121E-01  1.0617E-01 -2.8531E-02
    29.83777    10.13918    -1.27459     3.4771E-01  2.4305E-01 -1.0235E-01
    83.82750    37.42570   -49.38047     5.7080E-01  2.7912E-01 -3.1309E-01
    26.33539    13.63013     5.24559     1.8457E-01  1.4656E-01  8.9858E-02
    29.49544    16.06730     1.90990     1.7877E-01 -1.7040E-02  1.3281E-01
    27.30822    12.72009    -0.86010     4.6929E-01  5.0337E-02  1.6257E-01
    30.30482    61.69268    16.96579     1.9076E-01  4.1946E-01  1.3360E-01
    30.00534    12.08524    -1.06184    -8.0499E-02  2.1669E-01  8.0522E-02
    33.16840    10.25962    -1.74690     1.1488E-01  4.6991E-02 -1.3928E-01
    31.43519    11.31740     0.15275     4.8938E-02  3.0581E-01 -5.6212E-02
    17.69372     7.55533   -19.08389     1.5180E-01  8.9197E-02 -2.8345E-02
    30.50887    21.76809     1.03215     1.9539E-01  4.2251E-04  6.1524E-02
    32.06912    11.61353    -1.51811     2.8094E-01 -1.7522E-02  1.5665E-01
    22.41274     8.50310     9.77259     2.3710E-01  9.6751E-02 -1.7497E-02
    31.86291    10.83676    -1.20864     9.0771E-02  2.7587E-01 -1.3926E-01
    32.02915    12.32130    -0.51270     2.4671E-01  1.6171E-01  3.9145E-02
    25.59273   -26.08696    -0.97212     1.8977E-01 -1.2064E-01 -1.0176E-02
    29.96070    12.35207    -2.59414     1.9096E-01 -1.1913E-01 -7.2061E-02
    49.36015    40.81780   -13.24715     3.2226E-01  2.4919E-01 -5.0283E-02
    35.35773    38.69234    12.82800     2.1045E-01  2.2287E-01  5.4369E-02
    26.57492    11.65684    -3.07851     3.4635E-01  2.6571E-02  8.8629E-02
   -18.33509   -15.30628    -9.58981    -1.1588E-01 -7.3139E-02 -3.4745E-02
    30.69862    10.48937    -2.44938     8.9102E-02  2.4138E-01 -1.4606E-01
    36.46492     9.38226    12.81267     1.9864E-01  1.0859E-01  1.3327E-02
    35.48012     9.59316     2.94426     3.5562E-01  1.0821E-01  1.6536E-02
    14.60327    -1.44666    -7.41436     1.4962E-01  6.1762E-02  1.0592E-02
    29.48567     9.40861    -4.31258     1.5135E-01  1.3706E-01  6.3160E-02
   -29.64368    53.25526    32.02080    -2.1239E-01  3.8553E-01  2.4105E-01
    45.83982    47.71644    39.49097     2.8911E-01  3.2471E-01  2.7782E-01
    32.18175    13.21833    -1.11732     1.4981E-01  2.5588E-01 -3.6316E-02
    30.21940    10.06003     0.15547     3.7872E-01  9.9846E-02 -1.2898E-01
    72.09166   -11.97191    16.65042     4.6468E-01 -3.9848E-02  1.2357E-01
    31.03200    11.50734    -1.42943     2.0579E-01 -1.9734E-01  1.5753E-01
    34.88506    11.15934    -2.44969     2.4312E-01  2.2955E-01  1.4568E-02
    34.39610     6.33355    -2.90352     1.2584E-01 -9.0905E-03  1.8754E-02
    30.40014    14.84501     0.90941     9.5967E-02  1.0320E-01  7.1700E-02
    -7.22329    -9.41748    -2.92683    -1.3006E-02 -2.4453E-02  1.2998E-02
     0.53562     1.50468    18.81725     3.2841E-02  4.8823E-02  1.1011E-01
    31.12490     9.81354    -2.19976    -3.0832E-02  6.4291E-03 -1.3824E-02
    32.38855    11.54985     0.66095     3.0685E-01  2.1715E-01 -2.5596E-02
    30.47920    11.27314    -1.42986     3.0021E-01  1.7095E-01 -8.9497E-02
    30.08721    12.25574    -1.40406    -4.4889E-02  3.4642E-02 -3.8835E-02
    33.17637    12.94828     3.80909    -1.7841E-02  1.0021E-01 -6.2770E-02
    31.45362    11.04989    -0.20165     2.7178E-01  1.9784E-01  9.7610E-02
    61.77722    39.44239   -39.24315     4.0498E-01  2.8199E-01 -2.4274E-01
    29.68860    11.04282     0.35054     1.8690E-01  5.6102E-02 -1.7418E-01
    15.32240    51.22163   -34.52874     1.1201E-01  3.6716E-01 -2.0244E-01
    31.68503    10.66310     0.32264     3.7196E-01  6.8671E-03  1.8912E-01
    30.95879     9.33587    -0.65640     3.5098E-01  1.7727E-01 -1.5898E-01
    33.67612     6.17601    -1.86338     1.5121E-01  1.4918E-01  6.9900E-02
    38.50482     2.89430   -13.73437     2.3006E-01  1.1561E-01  3.0442E-03
   -21.37257    14.42155   -20.95420     1.0620E-01  1.0489E-01 -2.4546E-02
   121.44606    13.95095    -6.28922     8.5434E-01  1.0015E-01 -2.6863E-02
    33.14432    10.01780   -28.39474     2.0433E-01  8.4581E-02 -9.2551E-02
    30.96532    12.50707    -1.53920     3.5824E-01  6.2917E-02 -5.0206E-02
    30.43601    10.26960     2.86875     1.4357E-01  1.4023E-01  1.1153E-02
   -31.44762    36.55440    44.58397    -2.1674E-01  2.7530E-01  3.3204E-01
    54.34689   -19.93786   -12.83201     3.3378E-01 -6.7067E-02 -4.1539E-02
    30.77534    11.04779     0.91910     3.7650E-01 -2.1073E-02 -2.5405E-01
    35.00301    11.01273    -6.83737     2.7679E-01  2.7805E-02  1.9443E-02
    39.46046    11.85449    -2.01246     7.1578E-02  1.1428E-01  2.3189E-02
    31.43253    13.79123    -0.11112     4.4829E-01  2.5699E-01 -5.0452E-02
    30.56585    12.34821    -1.59774     1.8046E-01 -1.1314E-01  1.5838E-01
    28.77556     9.94914     0.26799     4.3537E-01  2.8553E-02 -3.2724E-03
   -80.02314    29.36126   -55.40550    -5.7152E-01  2.2321E-01 -3.6495E-01
    53.22411     7.78744   -16.53663     3.0416E-01  9.6462E-02 -5.8282E-02
    32.13172    13.73512    -1.77432     2.8547E-01  8.1255E-02  4.7730E-02
    29.99451    14.08986    -1.84946     4.4840E-01  1.4243E-01  5.4370E-02
    26.53020     6.54869    -2.67143     2.0138E-01  9.4174E-02 -5.8099E-02
    34.73576    13.19348     0.45073     2.9637E-01  5.1661E-02  2.6892E-03
    31.49761    12.14577     1.67139     2.1573E-01  1.0087E-01  1.5915E-01
    31.48843    13.05117    -0.59526     2.1091E-01  6.6138E-03 -1.0946E-01
   -48.31956   -15.60889   -14.39879    -3.4135E-01 -9.5374E-02 -8.2923E-02
    52.34464    -5.13275   -18.14229     3.1630E-01  1.6623E-02 -6.5609E-02
    32.22682    12.26959    -1.51816     8.1418E-03 -7.8772E-02 -6.4175E-03
    29.09612    20.10641     7.30272     2.4826E-01  8.6664E-02 -5.0229E-02
    32.45065    12.36121    -1.86703     2.8605E-01  3.9654E-01 -4.5427E-02
    51.59253     5.83390   -11.67496     2.9222E-01  9.8776E-02 -2.0648E-02
    63.11412    22.74239   -23.31933     4.0245E-01  1.7039E-01 -1.4525E-01
    51.03166    -9.07935   -13.11080     3.0332E-01 -1.5503E-02 -4.0539E-02
    31.09134    10.96604     2.42282     1.5573E-01  1.3924E-01 -2.4785E-01
    31.09296    11.32096    -1.99849     3.1923E-02  1.4987E-01  1.5968E-01
    30.14045     5.43275     0.00488     1.4712E-01  1.1002E-03  7.6116E-02
    29.42713    16.93191     0.40385     1.6662E-01  3.3425E-01  5.0400E-02
    29.99774    10.51413     0.08650     4.1113E-01  3.6785E-01 -2.7974E-01
    32.30968    12.27767    -1.25205     9.9151E-02  1.5270E-01 -2.9057E-03
    30.43930    12.07522     0.53272     2.4403E-01 -1.9098E-02 -2.2924E-01
    30.77385    38.64606    35.17672     2.0193E-01  2.5734E-01  2.3557E-01
    29.67995     8.24593    -1.49080     1.1647E-01  1.2117E-02  1.2734E-01
    31.18624    11.27114    -1.23462     5.7616E-01  5.6322E-02 -3.6620E-01
    29.97049    17.27146    43.75594     1.8464E-01  1.2522E-01  2.8413E-01
     3.39550     3.83708     9.99407     8.0330E-02  7.5025E-02  7.7281E-02
