 # t =    420.00000625848770     
 x   y   z   vx   vy   vz
    54.96032   -13.86868    -6.56041    -2.7244E-01 -4.7106E-02  3.3410E-02
    62.82139   -21.29684   -11.23253    -3.6413E-01  8.3454E-02 -1.0041E-01
    23.18554   -41.76323  -118.81766    -3.2393E-01 -1.4461E-01 -3.0566E-01
   -83.27183   -69.42808   328.29451    -3.0718E-01 -1.3534E-01  2.1712E-01
    70.44679   -24.88560    -4.89491    -2.2507E-01 -1.1339E-01  1.8110E-02
    49.48515    -4.50260   -96.96495    -2.4641E-01 -5.2013E-02 -1.8195E-01
    62.39367   -59.50903     2.42120    -2.0879E-01 -1.9452E-01  1.5885E-02
    64.45975   -24.84450   -11.80240    -1.7326E-01 -1.7983E-01 -4.9602E-02
    -0.24320  -141.46995    -9.22272    -3.5101E-01 -3.5243E-01 -1.8774E-02
    66.17351   -26.16940   -12.44196    -3.3845E-01 -1.0411E-01 -1.7019E-02
    64.03204   -21.91085   -12.16281    -1.5914E-01  4.1840E-02 -1.9791E-01
    59.25983   -24.31665    -1.00869    -1.7770E-01 -6.0032E-02 -1.7813E-01
    36.80537    56.77296  -105.15864    -2.7004E-01  7.0790E-02 -2.1661E-01
    64.27906   -22.73026   -13.23401    -1.1566E-01  1.4675E-01  2.6455E-01
    63.25309   -23.04293   -14.25462    -1.2011E-01 -8.2816E-02 -2.4502E-01
    61.87980   -24.67642   -12.80038    -2.3640E-01  1.5062E-01 -9.7796E-03
    67.54432   -23.43840   -10.98006    -3.8783E-01 -1.1883E-01 -4.8855E-02
    58.89815   -26.71708     2.52480    -2.7098E-01 -1.3381E-01 -1.3702E-02
    68.17728   -25.44022   -12.12892    -4.2704E-01  1.0105E-01  8.1775E-02
    96.56443  -185.47544   241.39402    -1.3417E-01 -4.7547E-01  5.7314E-01
    67.99484   -25.78961   -15.13395    -3.5167E-01 -1.1317E-01  1.5824E-01
    66.03643   -26.83230   -12.54037    -2.3168E-01  3.9369E-02  3.5192E-02
    64.24806   -30.64631   -24.14773    -1.9268E-01 -1.6817E-01 -1.3432E-01
    63.11621   -23.40469   -13.78323    -5.5048E-01 -1.4454E-01 -9.9202E-03
    72.13794   -24.33326   -12.26734    -1.9371E-01 -1.2081E-01 -8.6709E-02
    62.56302   -22.93109   -12.60532    -1.4867E-01 -1.7489E-01 -6.5977E-02
    63.27813   -24.75678   -11.31716    -3.9934E-01 -8.1980E-02  9.5617E-02
    61.06261   -31.33466   -12.95859    -2.3882E-01 -1.2955E-01 -2.3117E-02
  -152.21892  -261.16219  -202.67794    -7.1973E-01 -6.5851E-01 -4.7104E-01
    62.70605   -28.43190   -10.47815    -2.1792E-01 -6.2223E-02 -5.6190E-02
    66.25226   -23.37123   -13.58269    -1.3715E-01 -5.5249E-02  1.0522E-02
    66.70968   -51.24771    33.88966    -2.0172E-01 -1.2475E-01  2.8346E-02
    61.84964   -10.70183    -7.80356    -1.9077E-01 -1.3151E-01 -8.7999E-02
    57.75853   -26.51490   -15.68616    -1.7873E-01  4.6395E-03  2.8518E-02
    60.72535   -18.95470   -24.68389    -2.8466E-01 -4.1409E-02 -8.4108E-02
    66.80997   -23.32208   -13.13469    -2.4482E-01  9.3861E-02  3.2557E-02
    66.38313   -23.62786   -13.54021    -3.4212E-01 -1.2754E-01 -1.0488E-01
    54.81358  -219.03698   -43.93258    -2.3352E-01 -5.4771E-01 -9.5430E-02
   106.48743  -355.69198   -22.74639    -1.1010E-01 -8.7989E-01 -4.7778E-02
    80.91682   -31.41530    -6.47884     5.2532E-02 -2.9076E-01  8.9114E-02
    62.35974   -17.30416   -14.15574    -3.0364E-01 -5.1147E-02  1.7427E-02
    65.03134   -21.44476   -12.40474    -1.9473E-01  1.2349E-01 -8.0665E-02
    14.05947    17.36340    -1.11057    -2.8474E-01  3.9405E-02 -2.1935E-02
  -150.01334   -28.65317   112.95868    -7.0824E-01 -1.0857E-01  2.6475E-01
    63.02216   -26.40606    -9.99051    -1.5844E-01 -2.9438E-02 -1.0081E-01
    67.69009   -36.00586     2.94173    -1.9105E-01 -9.6263E-02  7.0022E-03
    65.34964   -23.59582   -11.86708    -2.9276E-01 -1.1131E-01  1.8673E-01
   -39.03416   -29.26805   127.66430    -4.4457E-01 -1.1045E-01  2.8801E-01
    65.46772   -21.77157   -10.99577    -2.4395E-02 -1.0724E-01 -3.3237E-02
    65.17792   -21.32655    -7.31156    -3.8122E-01 -6.6632E-02 -1.5630E-01
  -214.84779  -119.16321    13.23719    -8.6326E-01 -3.1731E-01  3.4868E-02
    64.72962   -25.02226   -12.60624    -3.8335E-01 -2.5688E-01 -1.5773E-01
    64.64144   -21.98659   -12.74172    -3.2784E-01  8.1226E-02 -1.4228E-01
    63.13691   -22.44170   -11.72474    -2.1501E-01 -1.2575E-01 -1.6274E-01
    62.04744   -29.43127   -12.91074    -1.5190E-01 -6.8461E-02 -7.5079E-02
    65.85453   -23.16768   -13.70114    -1.3135E-01  2.6870E-02 -3.3785E-01
    68.51514   -22.54586   -16.29256    -3.2895E-01 -9.8876E-02  2.7376E-02
    65.15590   -21.92990   -14.19335    -6.1535E-02  4.0428E-02 -1.6472E-01
    37.84839   184.87535    11.28110    -2.6976E-01  3.7868E-01  3.2840E-02
    62.93830   -97.19917   -75.59404    -2.1352E-01 -2.3774E-01 -1.5132E-01
    87.37054    -5.23429   -63.25185    -1.9073E-01 -6.4080E-02 -8.6726E-02
    53.73411   -18.53645   -13.16972    -5.9370E-02 -1.1452E-01  4.0418E-02
    55.18610   -20.21516     4.97786    -1.8895E-01 -7.8806E-02 -1.1434E-01
    62.78168   -25.23335   -12.47132    -3.1732E-01 -3.0790E-01 -1.7091E-01
    63.83641   -23.28323   -12.28014    -4.5895E-02  2.6032E-01 -2.8558E-01
     5.69838     5.64266   105.21769    -3.3651E-01 -3.5784E-02  2.2672E-01
    64.61166   -22.15258   -14.37641    -2.2999E-01  3.6600E-02  1.8465E-01
    66.55300   -22.87028   -11.93992    -1.2150E-01 -1.3328E-01  2.2679E-01
    72.52393   -29.34141    -9.16275    -1.5568E-01 -2.0339E-01  4.7999E-02
    65.65092   -21.56792   -13.10160    -1.7832E-01 -1.7168E-01  9.7078E-02
    65.62765   -27.89032   -11.90205    -1.6078E-01 -4.1604E-02  1.5048E-02
    60.92776   -27.05832   -11.34064    -3.8756E-01 -2.7557E-01 -3.5199E-02
    64.07164   -23.03608   -11.10054    -2.2599E-01  3.1775E-03 -1.9331E-01
    64.14465   -23.69845   -10.99779    -3.1353E-01  8.6220E-02  1.0600E-01
    64.69871   -22.64818   -12.32587    -2.3149E-01 -1.4050E-01 -6.9793E-03
    49.51176   -39.43466    11.30301    -1.9397E-01 -8.7119E-02 -4.2062E-02
    66.14851   -20.44973    -9.70192    -4.3447E-02 -4.2187E-02 -1.2590E-01
    63.87797   -21.09479   -10.58511    -1.8966E-01 -8.8823E-02 -1.6936E-01
    96.73113  -173.54553   -65.91924    -1.4115E-01 -4.3379E-01 -1.4182E-01
    63.80030   -20.66943   -12.59267    -5.2064E-02 -9.5118E-02  4.8007E-02
    69.84002   -23.23514   -13.62384    -1.7421E-01 -6.5519E-02 -6.5133E-02
    64.05494   -23.01767   -14.82756    -1.7173E-01 -1.2959E-01 -1.2650E-02
   298.49049   -45.19750   -89.35018     3.3353E-01 -1.4714E-01 -2.0131E-01
    61.83310   -22.53195   -11.63138    -4.7651E-01 -1.0809E-01  7.5356E-02
    63.84808   -21.37004    -6.92067    -2.4576E-01 -3.5365E-02  7.2947E-03
   101.15642    62.84750   -67.40176    -1.3780E-01  7.5172E-02 -1.3392E-01
    59.04641    -4.91870   -19.52543    -2.4134E-01 -1.4092E-02 -3.2760E-02
    65.32758   -22.00462    -9.62929    -9.4000E-02 -3.6352E-01 -1.7381E-01
    63.17427   -29.98339   -12.86182    -2.0354E-01 -8.1595E-02  1.0625E-01
   278.20794   119.55913   231.86173     2.9532E-01  2.3948E-01  5.5355E-01
   131.51758  -119.68786    16.30859    -6.6942E-02 -2.9900E-01  3.8050E-02
    64.97501   -24.73060    -9.78645    -3.2532E-01 -1.4644E-01  1.2625E-01
    64.34382   -22.95789   -10.01119    -1.7297E-01 -7.9349E-02 -8.9900E-02
    65.55955   -22.46033   -12.34815    -3.7164E-01 -3.5618E-01 -5.4505E-02
   -40.99222    77.95160    65.19170    -4.4673E-01  1.2163E-01  1.4235E-01
   129.82189    55.93931    -4.89306    -8.7428E-02  5.3905E-02 -6.4717E-03
    24.33596    45.49548    12.40019    -3.5899E-01  2.3955E-01  6.2725E-02
   127.07205   -91.48490   -64.81508    -8.5125E-02 -2.3439E-01 -1.2878E-01
    64.13310   -27.14539   -19.74271    -2.0974E-01 -1.4939E-01 -6.5894E-02
    41.34512    13.13797    37.52379    -2.4327E-01 -2.6974E-02  3.6399E-02
    64.68901   -21.87585   -12.18542    -2.7027E-01 -1.4761E-01  1.2277E-01
    64.10542   -22.72412   -12.14158    -3.5409E-01  8.4924E-02  8.4785E-02
    66.48136   -28.69812   -17.03222    -2.2069E-01  1.1248E-02  7.4255E-02
    63.17821   -26.69288   -12.74108    -1.6490E-01  8.2733E-02 -3.8094E-02
    64.59034   -21.35398   -12.55687     1.0118E-01 -3.3266E-01  4.7898E-02
   -57.72355   -19.08332   111.74456    -4.8785E-01 -8.8499E-02  2.5273E-01
    64.86833   -23.16595   -14.41355    -2.0981E-01  2.1139E-02 -9.9430E-02
    16.63293     9.13830    -6.49007    -2.7840E-01 -3.0448E-02  3.3884E-02
    64.42310   -22.95426   -13.04656    -1.7890E-01 -1.3058E-01  2.7135E-02
    80.68115   -55.36973     2.45632    -2.0845E-01 -9.9866E-02 -3.0196E-02
     5.58228    -4.73745   -18.56749    -2.9727E-01 -4.3026E-02 -8.2323E-03
   106.56782    45.73972   -39.22737    -1.4433E-01  2.8734E-02 -7.2522E-02
    59.57092   -20.56256    -8.14557    -1.6693E-01 -1.2074E-01 -2.2275E-01
    60.46535   -24.98371    -9.87600    -4.1592E-01 -1.7436E-01  2.7376E-02
    65.07645   -21.78720    -9.79439    -2.1787E-01 -1.1662E-01 -1.3577E-01
    65.24387   -22.08683   -11.18968    -1.0185E-01 -3.3915E-01  6.5204E-02
    62.60976   -21.10272   -10.38262    -2.2239E-01  6.8216E-02 -4.5374E-02
    63.61589    -8.71474   -15.98512    -2.2427E-01 -1.6594E-01  9.8163E-02
   103.93990    12.59268    68.49071    -1.3294E-01 -1.7106E-02  1.2870E-01
    63.94371   -23.53748    -9.95892    -1.8003E-01 -1.6670E-01 -6.3332E-02
    63.70838   -23.39749   -11.55997    -2.0047E-01 -2.1196E-02  2.5637E-01
    63.04047   -19.20463   -11.73709    -3.9308E-01  1.4152E-01 -1.6012E-01
    68.20287   -24.93489   -12.35004     4.7707E-02 -3.2103E-02 -3.2095E-02
    64.14920   -24.07789   -12.46256    -1.3785E-01  5.8826E-02  1.5373E-01
   -13.64564  -335.82020  -205.69869    -3.9271E-01 -8.3631E-01 -4.7859E-01
    63.78920   -22.63115   -10.14292    -3.9279E-03  8.3859E-02  2.3324E-01
   -27.76553     0.40413  -146.98249    -4.2038E-01 -4.6131E-02 -3.1905E-01
    63.04897   -23.76977   -11.93790    -2.8756E-01 -2.6134E-01  1.1147E-02
    63.79957   -23.57745   -10.66750    -5.4340E-03 -1.2222E-01 -1.4089E-01
    63.76728   -24.67516   -12.56592    -2.7183E-01 -3.0747E-01  2.0635E-01
    60.31127   -15.85061    -3.68461    -2.6823E-01 -4.9289E-02  1.2530E-01
    65.08881   -20.30456   -15.77087    -2.5636E-01 -1.3558E-01  7.2202E-02
    64.94055   -23.88229   -10.67382    -1.3226E-01  2.1976E-02 -1.0782E-01
    63.50743   -21.72097   -10.71721    -2.1319E-01  2.4736E-01  1.5924E-03
    97.52365  -207.15562    39.57883    -1.3266E-01 -5.1331E-01  9.7066E-02
    65.36756   -21.76341    -5.66396    -2.5002E-01  4.8003E-03  8.7690E-02
    68.19195   -21.99637   -11.15516    -2.1874E-01 -1.8339E-01 -4.3289E-02
    66.01491   -23.05926   -14.49524    -4.0546E-01  1.6546E-02  3.3494E-03
    97.72318   -17.43486   -14.66097    -2.3146E-01 -9.0328E-02 -1.4164E-03
    64.60935   -23.06843   -11.65385    -3.5779E-01 -2.3101E-01 -8.7896E-02
    64.67730   -23.12610   -12.34454    -1.4245E-01  1.2767E-02 -2.0822E-01
    61.63722   -21.18621    -7.64103    -2.4130E-01 -6.4117E-02 -9.0713E-02
    76.26806   -20.19757   -18.16213    -1.9137E-01 -6.2170E-02 -6.8163E-02
   100.55374   -87.33660    -9.66422    -1.5156E-01 -2.0570E-01 -1.2754E-02
    64.59265   -25.77632   -11.78177    -3.2144E-01  2.5340E-01 -1.8213E-01
    63.25988   -23.94410   -13.15059    -2.2428E-01 -2.3916E-02  6.3462E-03
   131.36777   -39.60982  -148.14173    -6.0797E-02 -1.2818E-01 -3.2275E-01
    64.89935   -22.86149   -11.61190    -3.0861E-01  6.3360E-02  3.3788E-02
    66.70102   -23.57726   -12.08567    -3.5488E-01 -2.8398E-01  1.2418E-01
    63.88739   -26.68951    -1.44618    -1.8407E-01 -1.6857E-02  7.5681E-03
    63.40396   -22.78711   -10.41798    -1.2449E-01  6.8868E-02 -1.8508E-01
    65.33573   -22.31531    -9.34908    -3.7811E-01 -9.3166E-02  3.0805E-02
    65.47504   -21.66797   -10.53388    -4.2916E-01 -2.9655E-01  1.0027E-01
    63.33588   -21.42836   -11.85254    -1.8508E-02 -1.0715E-01 -9.3942E-02
    64.04093   -22.70282   -12.17270    -2.4340E-02 -3.6590E-01 -5.0704E-02
    89.48757    63.72727   -65.78295    -1.6919E-01  2.0851E-02 -9.6408E-02
    65.29690   -23.77846   -11.68524    -4.3509E-01 -2.3415E-01  1.6640E-02
    60.98036   -23.89018    -9.87751    -2.3393E-01 -1.8473E-01  8.9596E-02
    65.56706   -24.64860   -11.79356    -3.6683E-01 -2.0564E-01  7.6354E-02
   120.14700   -74.92053    13.39876    -1.0489E-01 -1.8274E-01  2.6056E-02
    64.06067   -20.77771   -13.89120    -2.3640E-01  3.2509E-02  7.6841E-02
    66.02452   -25.14433   -10.59761    -2.9022E-01  7.1988E-02 -7.2509E-03
    63.54219   -22.41015   -10.31102    -1.4152E-01 -1.3238E-01 -4.2837E-02
    68.58415   -18.59171   -17.39038    -2.0166E-01 -8.7280E-02 -1.0637E-01
   112.35373    39.07966   107.05593    -1.0734E-01  4.5330E-02  2.4043E-01
    64.47482   -23.32924   -11.28599    -3.3814E-01 -1.1564E-01 -3.4729E-03
    64.82289   -23.56132   -12.14401    -1.3086E-01 -1.0631E-01 -2.9847E-01
    70.18479   -20.18180    -6.94453    -1.3590E-01 -6.9311E-02  5.4667E-02
    62.30558   -26.27049    -9.57645    -3.0061E-01 -1.2460E-01  6.1158E-02
    65.12546   -23.61586   -11.16586    -3.1660E-02  4.6688E-02  1.6128E-01
    61.60202   -21.88092   -17.93220    -2.0639E-01 -8.7738E-02 -1.4027E-02
  -125.12206     3.96296    53.43630    -6.4581E-01 -3.5838E-02  1.1155E-01
    19.19059   -38.55565   -66.75302    -2.8652E-01 -1.1047E-01 -1.1771E-01
    64.70578   -23.16462   -12.88027    -2.7640E-02 -9.8374E-02  3.1799E-02
    34.93322     0.08714   -50.94001    -2.5481E-01 -4.8225E-02 -5.3175E-02
    67.98062   -28.26619    -7.20963    -2.1580E-01 -2.2791E-01  4.9455E-02
    51.39335    46.31780   211.77866    -2.4203E-01  6.4051E-02  4.9498E-01
    64.71659   -25.81120   -11.85400    -1.6378E-01 -5.0922E-02  1.2702E-01
    81.34225   -67.46410   -34.02675    -1.9307E-01 -1.3857E-01 -4.5716E-02
    65.51621   -22.72996   -13.43061    -3.1693E-01 -1.0667E-01 -1.4416E-01
    65.00648   -20.54948   -12.82729    -3.1685E-01  4.8121E-03 -5.9117E-02
    63.57656   -23.56538   -13.19734    -4.8170E-01 -2.7398E-01  1.5750E-01
   -21.03654     7.32525     8.40119    -3.8892E-01  1.1283E-03 -7.1027E-03
    65.39699   -23.94337   -10.97269    -1.8291E-01 -8.3022E-02 -5.0008E-02
    63.77691   -23.46567   -12.16814    -1.6890E-01  1.0245E-01 -6.0558E-02
    82.67072   -40.60181   -10.13018    -1.8483E-01 -1.1201E-01 -2.5018E-02
    62.50596   -22.28218    -8.06621    -4.6619E-02 -1.8990E-01  4.6059E-02
    64.60324   -22.56983   -12.52618    -2.4463E-01 -9.3660E-02  1.8349E-01
    84.18239   -12.99017   142.97829    -1.6636E-01 -7.4440E-02  3.1883E-01
  -201.33888  -297.71396    22.55666    -8.3767E-01 -7.4294E-01  5.9430E-02
   108.48712  -111.03904    38.22347    -1.2526E-01 -2.7948E-01  9.0356E-02
    70.47773  -139.77871   -24.71818    -1.9875E-01 -3.3948E-01 -5.3545E-02
    65.29557   -22.65527   -11.73355    -2.9618E-01 -1.1078E-01 -3.6080E-02
    68.08863   -12.31903   -16.05261    -1.3803E-01  6.2248E-02 -5.6862E-03
    65.99017   -31.26059   -10.08629    -2.4200E-01 -8.9132E-02  1.5717E-04
   -77.37119   -48.89468  -152.98230    -5.3813E-01 -1.5246E-01 -3.4081E-01
    68.92399   -21.89955   -11.90641     3.7176E-02  6.3795E-02 -7.8803E-02
     7.57994    26.59398    25.99209    -3.2356E-01 -4.9035E-03  1.2920E-02
    71.59091   -36.64160   -42.96568    -2.0085E-01 -1.1065E-01 -4.0615E-02
    66.58519   -22.10462   -10.41500    -1.3596E-01 -8.7522E-02 -5.4226E-02
    62.17496   -24.08157   -10.63918    -2.7962E-01 -7.7834E-03 -1.4238E-01
    39.48017  -106.72712   -33.96315    -3.7538E-01 -6.1751E-01 -1.5328E-01
    65.43874   -21.83579    -8.72539    -2.3895E-01 -2.2875E-01 -1.8436E-01
    66.34685   -21.95269   -12.26024    -6.4328E-02 -7.1822E-02 -1.3427E-01
    68.09316   -17.23622   -11.77367    -4.3125E-02  2.5684E-02  9.0984E-04
    -1.41672     3.08261    -1.30262    -3.1977E-01 -1.3984E-02  1.7642E-02
    64.86330   -22.71158   -11.77089    -4.3105E-01 -4.3282E-01  1.6727E-01
    59.37816   -23.24207    -8.53521    -4.0852E-01 -3.6516E-02  9.2601E-02
   139.82874   168.61857    56.17922    -3.9460E-02  3.4401E-01  1.3553E-01
    63.39305   -21.56616   -11.99740    -5.0221E-02  4.1752E-02 -2.3168E-01
    67.59164   -26.10270   -12.12501    -3.0601E-01  6.0802E-02  7.6954E-02
    66.80831   -21.55707    -9.42375    -2.2036E-01  8.4399E-03 -1.0861E-01
   -11.91965   -70.66386    41.28150    -3.6900E-01 -1.8525E-01  8.5509E-02
   213.22793   -97.83600   -75.50692     1.2898E-01 -2.6440E-01 -1.6538E-01
    68.24150   -21.51126   -14.20191    -2.1726E-01 -8.8836E-03  4.7674E-02
    75.44434   -21.27442  -118.36013    -1.9490E-01 -8.3489E-02 -2.4220E-01
   305.29230  -151.64235   -51.28878     3.5320E-01 -3.9675E-01 -1.1307E-01
    65.73699   -23.17419   -10.69601    -1.4935E-01 -4.8673E-02  1.3172E-01
    64.55524   -26.09344   -11.73893    -3.0340E-01 -2.1310E-01 -5.7477E-02
    67.00341   -21.77323    -9.26659    -3.5323E-01  4.2561E-03 -2.3747E-01
    65.03896   -23.37625   -12.04991    -2.0103E-01  2.4074E-01 -6.4916E-02
    63.54273   -22.09614   -13.24121    -7.2586E-02 -1.5066E-01 -2.5982E-02
    64.89005   -18.75560   -18.21209    -2.0312E-01 -7.1393E-02  6.3817E-03
    63.52398   -22.34027   -10.42079    -7.7302E-02 -4.1153E-03  1.5887E-01
    66.32676   -18.05245   -14.60729    -1.7884E-01 -1.2471E-02 -3.1090E-02
    47.76893    -9.03985   -20.12874    -2.4188E-01 -2.9553E-02 -2.8945E-02
    60.51334   -20.60378    -7.00808    -2.0701E-01 -2.9511E-02  4.0055E-02
   -11.71609    32.43866  -120.53809    -3.7853E-01  2.8495E-02 -2.5513E-01
   129.45079   -96.77824    49.91988    -7.1233E-02 -2.5143E-01  1.0759E-01
    65.99214   -22.87672   -12.15334    -2.3150E-01 -2.9433E-01 -2.2636E-01
    43.74123   -19.54688   -19.23276    -1.5394E-01 -6.8509E-02  3.2247E-02
    62.72880   -22.38206    -9.20261    -1.4259E-01  2.6215E-02  2.6117E-02
    71.87188   -21.26633    -8.01678    -9.7502E-02 -5.6201E-02  9.0592E-02
    64.50533   -20.99948    -6.07444    -1.0509E-01 -2.2753E-02 -5.4699E-02
    77.59637   -15.94629   -14.13668    -3.3108E-01 -1.3191E-01  4.1942E-02
    49.44320   -42.78625    -3.55962    -1.9729E-01 -4.8340E-02 -5.4884E-02
    73.93738   -63.09739   -26.80307    -2.1465E-01 -1.1623E-01 -3.4682E-02
   -65.13281    67.89769   -15.39267    -4.9435E-01  9.7067E-02 -2.2703E-02
    67.80073   -27.95987   -11.32169    -1.5702E-01 -7.4773E-02  7.6254E-02
    62.34831   -21.67476   -18.09264    -2.1952E-01 -9.6110E-02 -1.7629E-02
    63.50879   -22.44550   -14.14495    -2.2923E-01 -7.0732E-02 -1.0198E-01
    98.38727   -27.63422   -77.37150    -1.5464E-01 -1.0542E-01 -1.2826E-01
    73.21024   -17.02146   -13.41663    -2.7603E-01 -7.9478E-02 -3.2388E-03
   -57.53414    50.90773   -43.77409    -4.7948E-01  6.1894E-02 -8.3564E-02
    -6.19830   -19.52752    -8.02622    -3.3112E-01 -6.8254E-02 -3.9560E-03
    66.10721   -22.54968   -12.65148    -7.0903E-02 -8.9804E-02 -1.8601E-01
    63.24236   -22.44791   -11.33231     2.2629E-02  6.8004E-02  1.8952E-01
    89.99337   -89.81570   -66.98512    -1.6287E-01 -2.1867E-01 -1.3073E-01
    63.80684   -24.28381   -13.18645    -2.3932E-01 -1.0397E-01  4.5553E-02
    65.30897   -21.66944   -13.58813    -2.4812E-01 -1.2293E-01  2.8813E-02
   -57.79401    49.58982   -13.50118    -4.7605E-01  4.4259E-02 -1.6660E-02
    73.67350   -23.40260    -1.46365    -8.5297E-02 -8.9536E-02  1.0304E-01
    65.30130   -25.37030   -13.52701    -2.9921E-01  7.4820E-02  2.4193E-01
    62.95668    -6.42953   143.61097    -2.1326E-01 -5.8232E-02  3.2260E-01
    65.25894   -23.90360   -12.72129    -2.1767E-01 -9.7404E-02 -9.4466E-02
    36.50400     2.05154    42.82653    -2.5570E-01 -4.6206E-02  5.3646E-02
    30.26883   -24.10543    82.06511    -2.8136E-01 -9.2117E-02  1.5966E-01
    18.84113    54.18916  -128.83057    -3.1101E-01  7.2476E-02 -2.7537E-01
    64.82648   -22.66695    -9.58406    -2.4541E-01  1.5698E-01  5.1124E-02
    63.19301   -23.05182   -14.08702    -2.3898E-01 -4.9682E-02 -1.4818E-01
    65.90140   -23.97825   -16.05864    -2.4589E-01 -4.5497E-02 -1.7099E-02
    -0.42993  -130.06972   105.81940    -3.5746E-01 -3.3553E-01  2.3814E-01
    64.49611   -23.45831   -11.18285     9.5236E-04  1.9877E-02 -2.2326E-01
    62.72485   -20.58777   -14.72073    -3.0852E-01 -6.6818E-02 -1.7103E-01
    65.74349   -22.73464    -9.83821    -2.2953E-01  1.0315E-01 -6.5966E-02
    88.97407   -49.27674  -121.16238    -1.6234E-01 -1.5822E-01 -2.4723E-01
    64.90682   -22.29597   -12.93654    -2.4167E-01 -1.2626E-01 -2.3103E-01
    65.65817   -24.02027   -12.82488    -2.0438E-01  1.5219E-01 -9.7223E-02
    62.06046   -21.78863   -10.67554    -3.1213E-01  1.3923E-02 -1.1771E-02
    64.20289   -22.81586   -13.40681    -3.9993E-01 -1.0573E-02 -1.6424E-01
    63.30799   -22.11542   -12.83530     1.3114E-01 -2.4147E-01  1.1481E-01
   -28.21502  -212.54415    83.46289    -4.2268E-01 -5.3215E-01  2.0015E-01
   176.88407   142.59058  -133.88549     5.3508E-02  2.8615E-01 -3.0424E-01
    48.06220   -92.19279  -115.16157    -2.4539E-01 -2.4138E-01 -2.4141E-01
   106.32303    44.83464   -45.65022    -1.4340E-01  2.8840E-02 -7.9468E-02
    65.67945   -23.47509   -11.85226    -2.5430E-01 -2.4395E-01  1.8206E-01
    65.42707   -23.23012    -8.97607    -1.0965E-01 -3.8132E-02 -1.6398E-01
    23.72621  -100.77978   -26.36639    -2.9385E-01 -2.5705E-01 -4.6092E-02
    81.53829   -76.66032  -108.61723    -1.7652E-01 -2.0985E-01 -2.1884E-01
    69.31739   -20.74468   -11.50544    -4.0001E-01 -2.0091E-01 -4.9231E-02
    23.02754    22.47347   147.40281    -3.0689E-01  7.5211E-03  3.3026E-01
    64.18359   -20.01142   -19.32959    -1.8917E-01 -4.6722E-02 -7.3781E-02
    66.38877   -24.24080   -10.37417    -2.1671E-01  2.4237E-02 -1.2927E-01
    66.05287   -22.43601    -9.77577    -9.8523E-02  1.1426E-01 -1.2548E-01
    77.33497    -5.67319   -16.01636    -1.6640E-01 -5.3900E-02 -2.7078E-02
   -34.21064   -14.21899   -39.02812    -4.1768E-01 -7.0072E-02 -6.6377E-02
   195.34733  -190.43062   -41.46270     8.9931E-02 -4.8453E-01 -8.9185E-02
   130.80545    61.64381   292.68756    -5.2221E-02  1.0178E-01  6.9364E-01
   205.89881   -33.86311   -74.10562     1.0485E-01 -1.2157E-01 -1.6715E-01
    81.49660   -28.24019   -23.89807    -2.9350E-01 -9.4076E-02  2.1994E-02
     2.02819   -71.50066    42.23716    -2.7088E-01 -1.3755E-01  2.7083E-02
    56.93993   -20.69076   -21.07371    -2.3827E-01 -1.2266E-01 -2.7219E-02
    64.84953   -24.53683    -8.28086    -1.8610E-01 -9.1860E-02 -8.6282E-02
    76.54273   -38.03489   -18.60529    -2.4077E-01 -1.1901E-01 -2.3748E-02
    64.37648   -22.93003   -12.59742    -2.0791E-02 -1.9923E-01  1.5682E-02
    62.08739   -31.06518   -13.00761    -2.0777E-01 -1.3247E-01 -6.3038E-02
    71.15235   -24.59147    -9.81281    -3.7025E-01  8.0345E-03 -1.5151E-01
    12.05415   -10.40698    18.57485    -2.9277E-01 -5.4207E-02  1.1400E-02
    60.36924   -24.84306   -13.56644    -1.0840E-01  3.3059E-02 -3.3933E-02
    64.11651   -21.83515   -16.26962    -1.4115E-01 -1.8160E-02  1.1142E-01
    67.23021   -17.63280    -6.34205    -1.6125E-01 -6.2274E-02  6.2973E-02
    85.17166    31.53502  -180.78711    -1.6031E-01  2.7100E-02 -4.0934E-01
    76.93795   -21.25354    -5.92264    -2.5055E-01 -1.0303E-01 -8.3981E-02
    46.29165    27.31864     1.26950    -2.1969E-01 -8.8632E-02  6.9705E-02
    25.08289    14.85251   -30.68404    -2.7094E-01 -3.9444E-02 -9.3261E-03
   -78.71862   -47.55994   -22.78172    -5.3042E-01 -1.3911E-01 -3.6645E-02
   110.97696   -81.18914    19.36728    -4.6086E-02 -2.9884E-01  9.3911E-02
    73.39606    -9.09992   -11.48636    -2.3211E-01 -7.7472E-02  4.8085E-03
   137.98164   -76.64057  -118.39901    -5.0153E-02 -2.1358E-01 -2.5220E-01
    65.35959   -22.58156   -11.91674    -2.9175E-01 -2.8594E-02 -2.1072E-01
    63.58533   -22.29644   -12.38076    -1.6858E-01  5.3069E-02 -5.5340E-02
    85.36630   -33.03707   -44.82500    -1.9817E-01 -9.4104E-02 -2.4143E-02
    68.98136   -21.42312   -16.23869    -2.2812E-01 -9.1478E-02  4.9919E-02
    56.98068   -34.23604     0.55912    -1.9552E-01 -1.0885E-01  8.3062E-03
    64.55797   -20.80963    -9.92865    -2.3534E-01 -7.8605E-02  2.7707E-02
    29.57746  -170.49128    30.11677    -2.8784E-01 -4.2627E-01  7.4788E-02
