 # t =    340.00000506639481     
 x   y   z   vx   vy   vz
    75.05317    32.34720     2.23649     3.8866E-01 -1.6066E-01 -7.5292E-02
    67.03205    23.53100    -3.19195     2.2560E-01  2.5883E-02  1.8921E-02
    38.23759   -64.44988    39.23983     1.2611E-01 -1.5404E-01  1.0987E-01
    -0.07632   -47.71828  -154.91905     2.4555E-04 -1.2588E-01 -4.3393E-01
    74.21748    30.74110    -0.80916     3.0568E-01 -7.6435E-02  8.3102E-02
    64.60396   -39.81937  -200.84811     1.8670E-01 -1.0469E-01 -5.6676E-01
  -470.57195   583.13956   834.46942    -2.4081E-01  5.5030E-01  6.9949E-01
    74.14334    30.29640     2.75953     1.9792E-01  1.4474E-01 -1.1471E-01
    67.33737   -64.64340  -106.53347     1.9814E-01 -1.7172E-01 -2.8218E-01
    66.36859    33.01165     3.58548     2.1575E-01  1.9201E-01  4.0409E-02
    74.62717    31.93081     2.69473     3.0741E-01 -3.5933E-02  2.0485E-01
    74.59958    29.02630     0.38467     3.2107E-01 -1.6776E-02 -7.6701E-02
   131.69148   139.15353    -7.61558     3.7369E-01  3.8525E-01 -8.0499E-03
    65.29893   -91.22911   -27.87786     1.9267E-01 -2.3343E-01 -7.1499E-02
    70.58366    31.89420     4.48288     4.5621E-01  5.9750E-02 -7.6470E-02
    73.29084    33.59515     4.23764     2.1891E-01  1.7170E-01 -3.4896E-02
    80.10025    35.38969     3.41593     1.3353E-01  6.4589E-02 -2.2891E-02
    76.48902    29.95391     5.91635     2.4760E-01  5.6752E-02  4.6816E-02
    63.81799    50.94074   -31.24283     2.0069E-01  1.2366E-01 -1.1135E-02
    96.99495    86.98990   -39.22485     2.7487E-01  2.1857E-01 -8.7108E-02
    74.59641    28.73959     1.68977     3.7860E-01 -1.0767E-01  1.6021E-01
   110.61945    19.11234   -77.37807     3.0672E-01  6.5060E-02 -1.9038E-01
    68.68280    28.02419     1.93298     2.4867E-01  6.4734E-02  1.0039E-02
    72.83412    30.89009     3.01483     2.0357E-01 -2.0227E-01  5.8733E-02
   262.49974   -74.75904    31.88889     7.5182E-01 -1.9905E-01  9.6167E-02
   153.63316   117.47540    97.75958     4.4434E-01  3.4142E-01  2.8565E-01
    74.36378    28.52101     4.39264     2.5369E-01  5.1995E-02 -1.2835E-02
    77.11751    31.55951     4.33406     1.0693E-01  1.7478E-01  1.5603E-01
    73.84718    30.98183     4.12269     2.5776E-01  1.8025E-01  1.2702E-01
    74.68038    28.90307     1.64081     6.7086E-02  1.8889E-01  7.5219E-02
    74.53016    30.43706     2.77333     2.3891E-01 -4.4300E-03  1.1926E-01
    73.03960    23.20715     4.97392     2.1658E-01 -7.2553E-02 -3.3756E-02
    74.69196    30.31989     2.35088     9.6669E-02  3.6053E-01  1.8980E-02
    73.58324    32.72512     3.55180     8.9150E-02  2.1335E-01  3.8204E-02
    74.22947    31.78895     4.26848     1.2981E-01 -1.9295E-02 -6.8952E-02
    70.12896    33.65645     2.61965     2.7670E-01  6.8209E-02  4.1772E-02
    60.38993     4.23200   -23.60381     2.1351E-01  6.6894E-02 -5.0319E-03
    12.91485    54.18639  -164.04934     4.1749E-02  1.6324E-01 -4.5771E-01
   115.39035   -22.24715   114.44388     3.2758E-01 -4.4229E-02  3.2035E-01
    76.59123   -11.79765    64.09444     2.2725E-01 -2.1793E-02  1.7446E-01
    37.64855    19.60439   128.53534     1.1709E-01  6.5113E-02  3.6022E-01
    72.85548   -52.46379   -70.01264     2.2435E-01 -1.2104E-01 -1.7317E-01
    74.50937    29.08727     2.37531     1.9156E-01  1.1374E-01  1.2110E-01
   101.79022    89.84405   152.42516     2.8888E-01  2.6275E-01  4.3742E-01
    72.66069    32.39585     5.60775     2.8823E-01  1.9266E-01 -6.4538E-02
   -29.97983   162.74809    36.85545    -8.5526E-02  4.6783E-01  1.1304E-01
    74.12165    32.36092    -1.03841     3.4638E-01  7.6194E-02 -2.3544E-02
    72.23593    29.20428     1.70522    -1.1232E-01 -3.4053E-02 -2.0024E-01
    72.77830    26.36607     4.29733     2.0900E-01 -1.5174E-01  2.0546E-01
    91.16697    40.89469    16.12383     1.9388E-01  4.4522E-02  2.9406E-03
   121.42830   -27.21831    58.50376     3.3829E-01 -5.2178E-02  1.4387E-01
    76.29871    30.78668     3.50765     2.2300E-01  1.5409E-01 -2.2483E-02
   108.27159    46.56639   -35.33190     2.7447E-01  1.1287E-01 -6.0331E-02
   -98.43966    61.77762   -40.61603    -2.7633E-01  1.8631E-01 -1.0385E-01
    80.29995    35.02778     2.01058     2.7381E-01  6.3954E-02 -2.4979E-02
    73.68194    31.12808     2.37268     3.3587E-01  3.1144E-01 -3.3459E-01
    73.38575    31.23600     0.63738    -4.4635E-03  7.9820E-02 -1.9797E-01
    76.17596    31.06335     3.00610     1.7667E-01  1.3462E-01  2.1239E-01
   164.25406   112.52448  -159.55200     4.7085E-01  3.2920E-01 -4.4616E-01
    73.74941    30.87625     1.82906     1.0824E-01  5.7378E-02 -2.2765E-01
    76.30312    28.84064     2.56994     2.2140E-02  2.3233E-01 -1.6653E-01
    73.36448    27.84722     3.15583     4.2534E-01  2.1997E-01  3.2012E-02
    74.01396    31.16874    -7.18674     1.8306E-01  8.8633E-02  9.7393E-02
    74.04332    32.36543     1.38647     3.9022E-01  3.8342E-01  2.2391E-02
    76.99283    28.20477     3.01499     3.5034E-01  1.4895E-02 -8.8668E-02
    73.22423    27.41776     2.40813     1.9254E-01  1.8069E-01  1.1443E-01
    45.86870   -23.86662  -202.04205     1.3208E-01 -5.9925E-02 -5.7118E-01
    75.05731    30.87583     1.53723     1.5041E-01 -1.1282E-01 -1.9065E-01
    82.29548    40.13621    -3.61338     2.5818E-01  1.4239E-01 -7.3852E-02
    74.21173    28.95136     2.11148     2.2736E-01  1.2484E-01  1.4427E-01
    64.67324    35.50777    -5.35902     2.1299E-01  8.3974E-02  7.6890E-02
    73.00737    31.52035     4.41571     2.0140E-01  1.4892E-01 -3.6788E-01
    71.89052    29.00520     4.23322     1.0559E-01  5.6167E-02 -1.7857E-01
   114.45838    51.39566   -38.42498     3.0032E-01  1.4103E-01 -6.5587E-02
    73.65301    29.14209     1.38033     3.6085E-01 -1.1639E-01 -1.3700E-01
    70.94885    31.55169     4.27763     3.2022E-01 -1.0403E-01 -9.9597E-02
    69.53545    27.06705     5.10807     1.0830E-01 -2.3138E-02 -3.9505E-02
   149.37997    -6.80667   -13.83963     3.9065E-01  2.2994E-02  4.1248E-02
    75.42515    32.29965     4.32322     4.6346E-01  2.4912E-01 -2.0641E-02
    76.56759    33.63937     4.61962     2.5816E-01  4.1138E-02  1.1510E-01
    69.30200    24.31730    17.18510     2.0191E-01  1.1272E-01 -1.0687E-01
   -40.48740   262.90086   -52.02836    -1.1960E-01  7.7045E-01 -1.4079E-01
    74.59700    30.08942     2.17820     5.2724E-01  2.8263E-01 -2.5063E-01
    72.69048    30.42169     2.13066     3.7643E-01  8.7722E-02  1.2982E-02
    78.87877    38.17335    -8.01590     2.6619E-01  1.5054E-01 -6.6915E-02
    52.00351     3.51283     5.82881     2.1324E-01  8.1469E-02  3.0676E-02
    69.44134    28.92058    -3.40381     1.4199E-01  9.7418E-02 -1.8677E-01
    73.64792    30.78644     3.12694     1.4785E-03  2.4956E-01 -4.1716E-02
    75.59874    32.62046    -0.65776     1.6896E-01 -1.6489E-02  6.7434E-02
    71.41015    31.30006     2.34350     3.0873E-01  9.8441E-03  3.1708E-01
    75.08391    30.15003     2.13451     4.0317E-01  1.8469E-03 -1.4220E-01
    73.81751    30.26801     1.76871     1.6684E-01  1.5655E-01  3.3935E-01
    71.80337    31.37523     2.09321     2.5602E-01  1.7723E-01  2.0201E-01
   224.44830   106.12704   -81.70044     6.4480E-01  3.0701E-01 -2.1749E-01
    72.15586    34.99563    16.06158     2.4825E-01  4.8400E-02 -1.3294E-02
   165.96101    94.37612  -147.02413     4.7358E-01  2.7736E-01 -4.0947E-01
    69.17654    32.76917     6.87913     8.8828E-02  1.4663E-02  2.8784E-01
    72.74364    26.39350    -0.47311     2.4067E-01  5.7572E-02 -6.6281E-03
    27.58517    21.83559     5.33952     1.4667E-01  6.7556E-02  9.6448E-03
    75.61721    30.16399    -0.24119     2.9189E-01 -9.3492E-02 -2.2914E-01
    77.95701    22.20050    -0.50534     2.2665E-01  3.6250E-02  9.5405E-02
    72.25252    31.51237     4.36493     4.4508E-01 -9.7842E-02  2.5775E-03
   119.42294    65.24563    -6.87251     3.0585E-01  1.5682E-01  1.1093E-03
    73.25622    29.38045     9.43923     2.2693E-01  7.1777E-02 -4.0706E-02
    36.72707   -53.31745   -25.95323     1.1950E-01 -1.1643E-01 -5.5414E-02
    72.68707    27.51602     3.53312     3.1478E-01  1.8177E-01 -4.4236E-03
    70.49357    28.32172     0.01675     3.1608E-01  9.8910E-02  1.6977E-01
    73.69177    28.84778    -0.26373     2.5555E-01  8.2277E-02  2.0677E-02
    69.26610    29.93849    -0.21249     2.1238E-01  7.8493E-02 -4.0719E-02
   -87.87360    38.23430    59.60365    -2.4379E-01  1.1761E-01  1.8014E-01
    73.76261    26.28450     6.27813     1.8614E-01  8.8100E-03 -1.4544E-02
    78.16519    28.16718     0.48786     2.3529E-01 -1.1660E-03  1.4982E-04
    75.20205    28.81446     5.07679     1.6852E-01  1.3210E-01 -1.4069E-01
    74.22926    29.62942     3.43614     1.4739E-01  1.3976E-01 -2.4523E-01
    76.07683    39.04673     5.01120     1.9275E-01  8.6664E-02 -2.0925E-02
    73.24604    30.76124     2.07392     5.8584E-02  2.9449E-02 -2.1375E-01
    73.45801    31.17067    -0.18367     2.4894E-01  4.9310E-02  4.2127E-02
   151.84072   118.26094   116.05095     4.3301E-01  3.4779E-01  3.3548E-01
    84.15036    29.75638    28.41483     2.2491E-01  1.1915E-01 -8.6250E-03
    39.86744   140.64946   133.46314     1.1200E-01  4.0837E-01  3.8891E-01
    73.39755    31.09301     3.15152     4.3716E-01 -3.2655E-01 -2.7989E-02
    78.13416    29.99773     0.99376     1.4110E-01  1.7454E-01  3.8414E-02
    72.64528    25.67249     0.25598     1.3854E-01  2.6128E-01 -6.6154E-03
    74.90518    29.60422     2.88069    -1.0531E-01  3.2700E-01 -2.8976E-02
     6.78693    92.54638    40.71623     3.8957E-02  2.6151E-01  1.1057E-01
    73.45211    31.15979     1.68891     2.2090E-01  1.4432E-01 -7.8235E-02
    17.93635   193.33880   -40.52018     5.4289E-02  5.5800E-01 -1.0947E-01
    68.89734    17.71170     0.20970     2.3017E-01  1.5086E-01  2.8925E-02
    79.10167    30.28610     2.81469     3.1422E-01  6.1973E-02 -3.8550E-02
    18.59590   -11.31129     1.25901     9.4905E-02 -5.9413E-03  3.8828E-03
  -152.56870   -10.50489   -42.13002    -4.4272E-01 -2.2086E-02 -1.1407E-01
    34.99407    71.41115   -60.17144     1.1656E-01  1.9501E-01 -1.3555E-01
    68.24072    31.75922     0.07193     2.0453E-01  9.1148E-02  9.3262E-03
    74.36204    30.64969     3.63012     4.8181E-02  2.0489E-02  1.8086E-01
    71.82602    25.08131     1.90233     3.2346E-01  2.5021E-01  2.7889E-02
    74.13353    30.39574     2.87649     2.3106E-02 -7.1484E-02 -1.7720E-01
    71.88786    25.47446     0.79443     2.3523E-01 -7.4932E-02 -3.3096E-02
    71.38970    30.06638     2.17030     5.5977E-01 -9.8485E-03  6.7413E-02
    72.37003    29.22593     2.45844     9.0040E-02 -1.1344E-01 -9.3424E-02
    86.14707    39.50265     2.80608     1.9243E-01  8.1677E-02  3.9088E-02
    75.36219    29.43638     1.70482     3.1989E-01  1.4341E-01  1.2032E-01
    73.28933    30.97119     4.88818     2.8905E-01  1.0847E-02  6.5574E-02
    76.02829    28.17056     3.66957     1.8744E-01  2.1665E-01 -1.2849E-01
    72.29916    30.42330     0.66311     4.4487E-01  8.8526E-02  1.9268E-02
    70.89002    34.34330     1.13919     1.9110E-01  5.7015E-02  1.9808E-02
    73.68209    31.37975     4.24731     1.7662E-01  1.2804E-01  6.9527E-02
    72.54035    32.44622     2.14334     2.7062E-01  2.0777E-01 -8.0016E-02
    76.44226    29.44725     4.41946     4.1661E-01  2.1570E-01  1.7846E-01
    22.65559    18.07282  -156.43672     7.0152E-02  5.9679E-02 -4.3404E-01
    73.31584    24.80371     0.42547     2.5315E-01  6.2341E-03 -1.8208E-01
    65.01922    21.28832    12.38948     7.5750E-02 -3.7805E-02  1.6469E-01
  1291.48364   716.53041  -593.75906     1.2062E+00  6.6078E-01 -4.7444E-01
    59.85246    47.62738   -41.28353     1.8329E-01  9.6412E-02 -5.4326E-02
    73.30488    30.21251     1.94199     2.9341E-01 -1.5785E-01 -4.6599E-02
    72.62593    29.32506     3.24109     1.3304E-01  1.3460E-01 -1.7171E-02
    54.00812    29.69151     2.55864     2.9154E-01  1.2579E-01  1.1541E-02
    70.90338    31.24487    -0.27138     2.1530E-01  5.5926E-02  2.4585E-01
    73.55243    30.07146     4.79814     1.8024E-01  1.1927E-01  1.1656E-01
    73.75216    30.47682     2.74105    -1.4395E-01  3.0936E-02  1.4376E-01
    76.02741    32.34479     1.26443     1.8583E-01  1.6074E-01 -1.2955E-01
   -20.68206    42.04182    46.30171    -3.6475E-02  1.1591E-01  1.2960E-01
    72.47746    33.24674    -0.81654     2.5572E-01  2.8478E-01 -7.4303E-02
    74.80456    40.79102     3.80530     2.0380E-01  1.4685E-01  5.4496E-02
    70.80620    28.22265    -4.15341     2.0531E-01  1.1138E-01 -3.4659E-02
    69.34825    35.67375    -0.28376     2.4490E-01  1.7030E-01 -3.3316E-03
    72.37847    30.31473     4.42884     2.2474E-01  8.7145E-02 -4.3685E-02
    79.78622    30.65842    -2.87901     3.7640E-01  1.2826E-01 -6.9285E-02
    74.96870    31.66532     2.01251     2.8234E-01  2.1124E-01  5.3301E-02
   157.04906   -45.76366    44.92368     4.5407E-01 -1.1110E-01  1.2765E-01
    95.58047     7.24026    31.35120     2.4372E-01  6.5819E-02  4.3375E-02
    76.60744    31.22363     1.79767     3.9579E-01  3.4084E-01  1.2297E-02
    69.86833    28.56727    -0.43162     2.0169E-01  2.0775E-02  2.4820E-02
    51.53967    37.33134    29.33917     2.0284E-01  8.2991E-02  3.2659E-02
   -49.35758    65.07062   -54.97226    -1.3186E-01  1.9060E-01 -1.4114E-01
    71.27348    25.75848    -3.71240     1.9215E-01  4.8742E-02 -1.1535E-01
   192.87060   142.49541   -55.23220     5.4972E-01  4.0963E-01 -1.4862E-01
    73.89911    30.23919    -0.29621     3.7143E-01  1.5859E-01 -2.0010E-01
    72.90464    34.03845     5.35990     2.4882E-01  9.0692E-02  2.1607E-02
   107.95306    99.97614  -122.40020     3.0653E-01  2.9130E-01 -3.3038E-01
   239.43925   182.75053    -1.08456     6.9151E-01  5.3428E-01  2.5171E-03
    72.52126    28.29857     2.04084     1.4438E-01  2.7647E-01 -7.9187E-02
    73.74010    28.04256     2.30072     2.6693E-03 -1.3227E-02 -2.5527E-02
    73.87448    29.49199     1.62894     5.1922E-01 -1.2013E-01  1.2697E-01
  -115.89003   231.37181   351.24556     7.0933E-03  3.0846E-01  3.8284E-01
    73.53176    30.76605     4.51832     3.3378E-01 -6.2684E-02 -6.3785E-02
    72.06577    30.58757     1.00306     1.8909E-01  9.5824E-02  1.2584E-01
    73.68138    28.35730     1.86795     8.2346E-02  2.8144E-01  8.6189E-02
   100.54837     7.41379    -0.03970     2.4061E-01  3.5549E-02  6.4242E-03
    75.00902    30.78465     3.08335     3.2452E-01 -8.8214E-02  6.9706E-02
   116.62600    -9.35690   -36.63563     3.1765E-01  1.5043E-03 -3.2297E-02
    73.86532    31.74934     2.12872    -8.0970E-02  3.1712E-01  5.4539E-02
    72.50906    30.51558     1.02589     5.3510E-01 -8.1725E-03  4.8566E-02
    48.90330   -39.82023    73.43606     1.4723E-01 -8.5545E-02  1.9726E-01
    73.25721    30.59271     3.45108     3.2047E-01  2.0654E-01  1.3767E-01
    77.35174    38.28595     6.78752     1.8584E-01  1.0030E-01  1.3819E-03
    36.04468    -1.97398    88.59445     1.1336E-01  6.9778E-03  2.3351E-01
    15.56845  -104.19060   151.84781     4.6808E-02 -2.9483E-01  4.5037E-01
   149.51248     3.83777  -108.68171     4.1813E-01  1.9617E-02 -2.7325E-01
   169.19286   103.59033    52.25837     4.7379E-01  2.9358E-01  1.5019E-01
    82.64925    32.57143     2.20168     2.3098E-01  1.1362E-01  3.9203E-02
    81.64940    29.91223    -4.84905     1.5669E-01  6.2562E-02  1.1922E-01
    72.29733    30.65734    -0.19804     1.9922E-01  1.6521E-01  3.1589E-03
    74.25855    30.20075     3.77028     2.1646E-01  1.8210E-01  2.7537E-01
    80.31025    94.96354   -34.35562     2.3486E-01  2.4540E-01 -6.6383E-02
    74.12490    30.26244     2.07169     2.2744E-01  1.1987E-01  1.0416E-01
    73.67440    32.26776     2.90829     1.8313E-01  1.1349E-01 -4.7850E-02
    73.14145    30.67822     4.60467     1.0472E-01  5.9436E-02 -1.2085E-01
   -15.89307  -136.63501   -82.50065    -5.0364E-02 -3.8323E-01 -2.2501E-01
   160.82364    41.10460    59.89268     4.4283E-01  1.1902E-01  1.6496E-01
    49.83579     8.24244    -2.30473     2.2473E-01  7.8906E-02  2.2595E-02
    86.37700    22.72218     6.24958     1.1240E-01  9.0546E-02 -3.5855E-02
    73.82841    31.08393     3.38814     2.1518E-01 -1.0874E-02  2.7565E-01
    63.29284    28.74698     6.85913     2.1250E-01  7.7966E-02  9.9256E-03
    74.53046    29.16509     1.46911     2.6768E-01  1.2859E-01  1.7966E-01
    73.10586    30.74057     1.51725     1.3676E-01  1.6996E-01 -2.0079E-01
    79.22061    36.02396    -0.48868     2.5224E-01  1.0196E-01 -6.7094E-02
    73.22955    32.55834     2.11405     1.7882E-01  7.7127E-02 -6.5039E-02
    75.87896    30.43519     2.38846     4.0217E-01 -1.4298E-01 -8.8109E-02
   131.45227    23.80356    40.59848     3.4973E-01  7.2422E-02  8.2512E-02
    73.29883    30.94985     1.10109     8.5265E-02  2.2953E-01  4.6697E-02
    73.97519    36.58274     7.92803     2.6344E-01  9.5806E-02 -1.8708E-02
    74.29855    29.10055     2.74946     5.9617E-02  8.4890E-02 -4.7040E-02
    72.44695    30.65853     2.72627     4.1685E-01  1.7487E-02  1.0223E-01
    69.31289    34.02095    -4.79995     9.7599E-02  1.2536E-01 -1.2062E-01
   239.78263    14.23497   -76.68359     6.8788E-01  4.5158E-02 -2.0105E-01
    52.46963    63.43324   -34.94276     1.7466E-01  1.4464E-01 -6.6859E-02
    71.94711    27.47368     5.17079     1.5148E-01  1.8038E-01 -1.0348E-01
    79.34878    33.30027     1.45591     2.2564E-01  1.3098E-01 -4.7765E-02
   108.65561    72.88323   -44.87544     2.9604E-01  1.9109E-01 -8.7650E-02
  -423.26592     8.13367   127.12304    -1.9041E-01  7.9960E-02  1.1331E-01
   124.48221    45.41538   -15.53754     3.1540E-01  1.0437E-01 -1.3582E-02
    74.99385    29.59664     4.19467     1.3950E-01  1.5930E-01  1.9585E-01
   101.12832    11.21895    67.14718     2.7660E-01  4.4869E-02  1.5304E-01
    75.72445    32.01218     1.72293     9.0875E-02  1.7290E-01  2.0810E-01
    77.35878    42.05173     5.18211     2.2345E-01  1.1137E-01  1.7719E-02
    75.10717    28.12873     1.27676     1.0726E-01  3.6369E-02 -5.9178E-02
    73.92751    17.44916    10.46978     2.4080E-01  2.4667E-02  5.9745E-02
    13.73159    66.25374   -21.42843     6.4432E-02  1.7739E-01 -4.2810E-02
    73.78124    29.12800     2.78518     2.3526E-01  1.6643E-01  1.4492E-01
    74.61136    32.01992     2.21612     1.5872E-01  2.4112E-01  4.7620E-02
    73.90576    29.76058     1.35819     3.2811E-01  2.9458E-01  1.5995E-01
    72.66850    29.75011     2.83686     3.2348E-01 -1.7346E-01  4.5674E-02
    74.95464    30.18387     3.60022     3.1490E-01  2.1187E-01 -1.7958E-01
    70.62851    23.39528    -2.92562     2.3243E-01  1.3928E-02 -6.9226E-02
    72.98312    30.45333     2.52875     3.0337E-01  1.4847E-01  2.1626E-01
    77.94952    21.01145    13.83383     2.6770E-01  9.3529E-02  4.2967E-02
    73.88761    30.67806     2.87978    -6.1739E-02  2.6218E-01  2.3338E-02
    73.02560    28.32188     1.95183     1.4013E-02  2.3305E-02 -9.4129E-02
    73.87761    29.64881     2.90308     1.5153E-01 -8.4791E-02  2.6947E-02
    74.19985    30.82625     0.67743    -8.1550E-03  1.4876E-01  2.2608E-01
    67.17609    17.57054   -10.42105     2.5421E-01  1.0257E-01  9.3701E-02
    77.46154    31.07219     1.97780     3.3358E-01  2.3828E-01  1.0227E-01
    75.72038    30.18782    12.55034     2.4184E-01  1.2088E-01  1.1701E-01
    72.57475    33.72239    -8.38396     2.4534E-01  3.9801E-02  4.6577E-02
    72.03161    27.84048    -0.00584     5.0543E-02  6.8555E-02 -5.3407E-02
    75.01212    29.55854     2.05444     1.9019E-01  9.8455E-02 -1.1317E-01
    72.71804    29.58847     2.47433     4.2791E-01  2.8824E-01 -8.8648E-02
   133.83753    -7.71061    -3.24011     3.4143E-01  1.0826E-02 -6.9199E-02
    84.43645     2.82955    31.16018     2.3661E-01  5.0756E-02  2.9017E-02
    72.35284    28.29906     0.25398     1.0508E-01  1.5270E-02 -1.4163E-01
    76.82708    41.33794     7.79877     1.5695E-01 -1.7728E-02 -7.2247E-02
    64.22665    43.65898    -6.41245     2.1135E-01  1.2847E-01 -3.6090E-02
    76.08375    34.59462     6.62325     1.8062E-01 -3.8675E-02 -1.6829E-01
   -54.66574  -126.33233    69.48445    -1.5934E-01 -3.5457E-01  2.0708E-01
    75.69288    33.40100     1.05997     3.7203E-01  1.7134E-01 -5.2101E-02
    73.53103    30.84640     5.02238     4.4669E-01  9.5897E-02  3.4554E-02
    74.88881    29.36050     2.87268     3.4090E-02 -1.4090E-01 -3.2132E-02
   136.31559  -118.34353  -105.83771     3.9216E-01 -3.2647E-01 -2.8953E-01
    74.11811    29.69757     3.15468     2.5485E-01 -5.0025E-02 -1.9618E-01
    75.91925    37.46368    -0.27202     3.2706E-01  1.5100E-01  1.8254E-02
   118.44110    23.01617  -191.04699     3.4205E-01  7.4325E-02 -5.3440E-01
    75.89773    30.64084     5.00377     3.7416E-01  2.2611E-01  1.4518E-02
    73.66357    38.33616    -3.65886     2.0712E-01  1.6916E-03  7.6707E-02
   101.99946   153.58523   -53.22447     2.9379E-01  4.3935E-01 -1.4000E-01
    79.32052    20.48060    -0.83433     2.3565E-01  7.9438E-02 -5.6174E-03
    82.13875    34.48773    -2.34361     1.4949E-01  1.1190E-01  7.8374E-03
    53.29691    74.66028   -29.37707     1.6890E-01  1.7296E-01 -4.9908E-02
    78.56237    31.02184    -0.76550     2.2666E-01  1.1824E-01  1.2342E-01
    74.06437    30.93773     1.40501     3.3102E-01  1.3582E-01  1.7938E-01
    75.86081    31.99662     8.45655     2.1516E-01  2.0116E-01  8.8786E-02
   156.69510    87.42350    46.15441     4.3960E-01  2.4393E-01  1.2672E-01
    71.99681    30.38418     2.74689     3.9053E-01  2.9848E-01  1.4513E-02
    77.48964    32.27575     3.57557     8.5792E-02  1.1292E-01  1.1137E-01
    76.44775    41.74410    10.16379     1.7816E-01  8.2583E-02  6.1837E-02
     7.77766    26.23306    72.26209     4.5044E-02  8.0182E-02  1.9690E-01
   138.89303    40.39495   -52.03823     3.8833E-01  1.0726E-01 -1.0783E-01
    41.79491    40.00739    34.52572     1.7054E-01  1.0772E-01  5.8968E-02
    72.37011    30.88232     0.09055     1.0411E-01  2.5659E-01  5.4375E-02
    69.29327    30.46352    -1.05680     4.7121E-01  5.6469E-02  1.1404E-01
    41.36939    86.73989     9.96030     1.4841E-01  2.2303E-01  2.1073E-02
    94.91855    72.80364    23.52369     2.5847E-01  1.6899E-01  3.9691E-02
    75.01858    30.52669     1.58181     3.6282E-01  6.0422E-03 -1.5003E-02
   136.37792   -57.71963    27.00353     3.8492E-01 -1.2365E-01  7.4518E-02
    74.12094    30.19995     3.86491     1.7416E-01  1.2593E-01  8.5870E-02
    72.34597    28.15233     2.56938     3.3925E-01  1.7608E-01 -7.1857E-02
   119.81493    71.17097    72.57498     3.2764E-01  1.9755E-01  1.9734E-01
    78.04154    35.62953    -6.18565     2.2043E-01  1.3877E-01 -1.1522E-01
    74.02857    30.30438     2.36541     2.0777E-01  3.1658E-01  3.2993E-02
   -82.16065    -6.48441   -38.91482    -2.2322E-01 -7.1425E-03 -1.0140E-01
    77.26384    28.73577     3.60571     1.2384E-01 -5.5850E-02 -2.0472E-02
    73.54355    31.53787     0.96836     3.7984E-01  1.6321E-01  7.3829E-02
    74.15520    31.44152     1.67872     3.0466E-01  1.9499E-03 -9.4228E-02
    75.63369    29.71868     1.61533     2.8176E-01  2.1109E-01 -9.1590E-02
    83.94841    15.25358     2.27948     1.6667E-01  1.3863E-01  6.9741E-03
   192.87664    48.51073   120.54496     5.5028E-01  1.4614E-01  3.5030E-01
    82.19572    23.16953     5.09197     2.2470E-01  4.2515E-02 -1.0353E-02
    75.08945    28.99023     4.16753     2.8889E-01  9.1945E-02 -3.5719E-02
    74.83785    22.73881    -1.56247     2.0984E-01  2.3998E-01  4.0597E-02
    75.43041    28.26940     5.58019     2.4222E-01  2.1305E-01 -5.1716E-02
    17.07225    46.85337    -9.98833     9.6964E-02  1.2337E-01 -1.3424E-02
    34.92880    55.59736    53.21611    -3.6523E-03  2.3330E-01  3.0250E-01
    72.65965    31.33765     4.70907     1.4407E-01 -4.5376E-02 -1.9122E-01
    26.69699    81.21651    65.25072     9.3146E-02  2.2468E-01  1.8077E-01
    75.21365    30.58729     0.46273     3.1302E-01  5.5397E-02 -2.8456E-01
    66.70941    30.99353     8.14278     1.6882E-01  8.0978E-02 -6.3402E-02
    72.54683    28.96557     3.73388     2.0111E-01 -3.1318E-02 -1.8900E-01
    62.42816    30.34087     3.25900     9.2062E-02  2.6166E-02  5.2683E-02
    77.32964    26.06894     5.34716     2.2049E-01  1.9866E-02  1.0994E-01
    32.24825    29.74436   -57.54920     1.2371E-01  9.9506E-02 -1.2201E-01
    45.26793    75.04424   -35.13763     1.4592E-01  1.8412E-01 -8.1300E-02
    73.39713    31.05077     2.04982     4.8267E-01 -1.0200E-01 -1.3221E-01
    76.15218    30.24456     1.46059     2.7199E-01 -2.5206E-03  1.1340E-01
    70.82866    35.19945     4.65361     1.0876E-01  2.3978E-01  1.0658E-01
    89.82609  -106.38964    -3.48641     2.6101E-01 -2.7498E-01 -3.9913E-03
    73.28700    27.62735     0.55757     6.0538E-02  1.0634E-01 -2.3010E-01
    79.11658    25.61265     4.47324     3.9793E-01 -7.7476E-02  2.6557E-02
    92.97700   110.22847   -15.27386     2.6747E-01  2.8773E-01 -2.6300E-02
    82.12677    47.25584     0.49612     1.9852E-01  5.1674E-03  2.8730E-02
    70.20342    35.31479     2.14080     2.7034E-02  2.0976E-01  8.5463E-02
    -8.33671   -47.65348    25.70004    -2.0299E-03 -1.0742E-01  8.0685E-02
   -36.47395   -76.71854    42.98296    -9.8437E-02 -2.0127E-01  1.2996E-01
    72.87766    26.86878     4.03536     3.6463E-01  9.2200E-02  2.1973E-02
   -29.06925  -171.77923   -55.40794    -8.5918E-02 -4.8858E-01 -1.5275E-01
    74.10912    29.01401     3.31720     4.2417E-01 -2.9912E-02 -8.7018E-02
   144.83392   397.69223    -9.98735     4.2019E-01  1.1703E+00 -1.8978E-02
    69.80699    32.68907    -0.59197     2.1904E-01  1.2351E-01  9.5271E-02
   112.87227    59.69081   -28.79605     2.9033E-01  1.4431E-01 -4.5668E-02
    72.61444    32.19285     4.70418     1.2927E-01  3.6060E-02 -3.2840E-02
   112.78689    72.97371   -62.78323     3.2361E-01  2.0214E-01 -1.4517E-01
