 # t =    260.00000387430191     
 x   y   z   vx   vy   vz
   100.79317    -8.49502    -8.67483    -2.6373E-01 -3.7031E-01 -2.3420E-02
    97.35733   -10.59590    -9.48360    -2.7027E-01 -7.5152E-02 -8.0423E-02
   100.83306   -88.31308    25.91264    -2.0587E-01 -3.7417E-01  1.0166E-01
    99.46304    -7.72601    -8.83564    -2.6458E-01 -2.4833E-01 -3.0315E-01
    98.92791    -7.10896    -9.90745    -2.6569E-01 -1.0629E-01 -1.1145E-01
   101.86118    -9.13347    -6.43906    -4.8509E-01 -1.7702E-01 -1.3185E-01
    99.59161    -6.52509   -13.94621    -2.4252E-01 -5.5530E-02  1.4297E-01
    98.56802     1.38278    -9.92709    -2.5905E-01 -1.9108E-01 -1.4296E-01
   100.74137   -10.14576    -8.23159    -2.0497E-01 -2.7842E-01  2.2965E-02
  -122.24036   580.72329  -511.42837    -3.9296E-01  4.1155E-01 -4.6145E-01
    31.05107  -160.24682  -111.45517    -4.6668E-01 -6.7338E-01 -4.0719E-01
    95.03895   -12.95825    13.20427    -1.9458E-01 -8.8099E-02 -4.1363E-02
  -100.58923   -36.22481    80.20500    -9.6441E-01 -2.0085E-01  3.1019E-01
    98.42513    -9.10013    -7.59026    -2.2764E-01 -1.6393E-01  7.7969E-02
   107.13709    -9.03156    -0.57513    -1.4045E-01 -5.6685E-02 -6.6572E-03
    99.40660    -7.41164    -7.95462    -4.7787E-01 -2.7785E-01  3.0127E-01
    93.99824    -8.31259   -11.49959    -2.6116E-01 -9.3318E-02 -1.5231E-02
    97.49483    -7.25878   -12.89862    -1.9950E-01 -1.8882E-01 -1.1698E-01
    99.14683    -6.64906   -13.62638    -1.9051E-01 -1.5091E-01  1.6763E-01
    84.43271   -25.32162    33.25670    -2.4249E-01 -1.3570E-01  8.4368E-02
   113.19844   -31.16605   -22.19190    -1.9911E-01 -1.0644E-01 -4.6882E-02
    98.69529   -13.53820   -12.41805    -1.5221E-01  8.2441E-02 -4.9925E-02
   100.75820    -6.03406    -4.16578    -2.8322E-01 -8.3781E-02 -1.9570E-02
   125.20487   -78.74267   116.04221    -1.0401E-01 -3.5362E-01  4.3773E-01
    99.23124    -6.76336    -8.71998    -4.8024E-02 -6.5391E-02  1.4542E-01
  -134.38997   -36.99059   -22.80987    -5.6445E-01 -1.5181E-01 -1.1550E-01
    99.36126    -9.12954   -10.60445    -5.8431E-01 -2.2354E-02  1.5661E-01
    98.76360    -8.75759    -9.93152    -3.3009E-01 -2.6144E-02 -1.7861E-03
    97.96919    -7.86582    -8.40281    -1.8812E-01 -2.0805E-01 -7.8517E-02
    53.40676  -109.85781     8.83993    -3.7450E-01 -4.6367E-01  4.2056E-02
   102.60296    -6.49102    -6.59124    -1.8650E-01  9.6899E-02 -2.4149E-04
    48.89519  -107.91880    24.15827    -3.9122E-01 -4.5861E-01  9.7908E-02
    99.54838    -9.56369    -8.52107    -1.5264E-01 -3.4482E-02 -1.7062E-01
    91.25174   -28.53396    -3.35719    -1.8763E-01 -7.7280E-02 -1.4572E-02
   101.08821    -7.91340    -8.81213    -2.8820E-01 -2.6212E-01 -3.7201E-01
   103.65642   -11.90854   -12.51055    -6.1558E-02 -1.9891E-01 -7.7296E-02
   153.13465     1.13185    16.18126    -4.5252E-02 -7.3888E-02  5.2433E-02
   253.07983   -93.55852     5.11967     3.7112E-01 -4.1789E-01  3.0296E-02
    99.79301    -9.12355    -8.50286    -2.8951E-01  4.2920E-02 -9.4925E-03
    98.63824    -8.27721    -7.78371    -1.1603E-01 -1.3893E-01 -1.8981E-01
    79.11626    32.87251   -50.35620    -2.6980E-01  1.7441E-02 -1.5340E-01
    55.20779    58.37758   -14.34277    -3.6626E-01  1.0803E-01 -4.0667E-02
   101.87951    -6.98532   -11.11068    -3.7437E-01 -3.2341E-02  1.0825E-02
   114.55330     0.19565    30.59117    -1.6748E-01 -8.6437E-02  6.0711E-02
    99.79048    -7.47717   -13.87867    -2.6852E-01 -2.3236E-01  9.9796E-02
    98.64814    -9.09646    -9.00959    -3.1590E-01 -3.1775E-02 -2.4344E-01
    99.98867    -7.48752   -10.09539    -2.9294E-01  1.5827E-01 -2.7107E-02
    93.97860   -11.10716   -13.51055    -2.8556E-01 -4.0819E-02 -1.0077E-01
   105.73680    -8.20762   -23.71938    -2.0822E-01 -8.4646E-02  3.1378E-02
    94.50467    -8.31549   -15.80430    -2.1618E-01 -4.1436E-03 -5.8839E-02
    98.32093    -8.46843    -9.60185     1.7827E-02 -5.6865E-02 -9.4120E-02
   102.13688   -10.85773    -9.84964    -3.2401E-01  3.6319E-02 -6.2420E-03
    99.20683    -9.02395    -9.68336    -4.4203E-01 -2.4083E-01  6.5378E-02
   103.08323    -8.52564    -9.82876    -2.4483E-01 -7.1699E-02 -1.0170E-01
   100.13663    -3.23869   -70.89556    -2.0341E-01 -7.9057E-02 -2.0810E-01
    98.37999    -8.93161    -8.39799    -3.1727E-01  1.5780E-02 -1.1754E-01
    97.84200   -10.40734   -10.93491    -1.0958E-01  1.4093E-01  1.9962E-02
    97.43082    -6.26656    -2.86034    -1.8749E-01 -7.7161E-02 -3.9509E-02
    95.52418    -1.92339    -0.50652    -1.7145E-01 -1.1167E-01 -6.1887E-02
    99.32575    -7.89598    -9.13968     2.3273E-02 -2.0962E-01  6.5176E-02
    99.37920    -7.82340   -10.25439    -3.1064E-01 -1.7580E-02  2.6975E-01
   104.89463    -7.24816   -13.30258    -2.4756E-01 -1.6273E-01 -6.5749E-02
    80.77080  -157.99318  -102.55867    -2.7468E-01 -6.6090E-01 -3.7109E-01
   119.51560   -11.44108   -12.78928    -2.4742E-01 -7.0510E-02 -3.4303E-02
   104.46286    -9.22253    -0.17796    -1.4621E-01 -1.6961E-01  1.2132E-01
    99.71510    -7.52636    -8.92179    -4.0937E-01 -1.2040E-01  1.4310E-01
    75.16508     3.62677     5.10958    -2.4428E-01 -9.2842E-02 -9.1073E-04
    99.92836    -7.72709    -7.80968    -1.6900E-01 -3.2513E-01 -2.5112E-01
    96.74278    -7.42748   -12.83544    -4.1661E-02 -1.1838E-02  3.5258E-02
   100.11202    -8.22859    -8.59366    -8.9398E-02  1.1141E-01 -2.4136E-01
   115.24064   -29.12892   -25.05739    -1.7689E-01 -1.0504E-01 -4.2963E-02
  -176.08538 -1124.76322   280.13326    -4.4115E-01 -1.0830E+00  2.3171E-01
    99.05566    -9.56225   -11.04763    -1.4680E-01 -2.4367E-01 -8.1131E-02
   100.73223    -7.66920    -9.81685    -1.6323E-01 -1.4822E-01  4.4828E-02
   101.08609   -18.57266   -11.00980    -2.4363E-01 -7.0888E-02  6.4520E-02
   100.74529    -7.83231   -10.45838    -2.5820E-01 -1.1403E-01 -5.8759E-02
   102.10546    -9.93923    -8.01917    -9.0101E-02 -1.1927E-01  8.4298E-02
    97.82782   -10.62292    -6.68764    -1.7720E-01 -2.7343E-02 -1.4023E-01
   101.05467    -9.50797    -8.23804    -1.9956E-01  7.3511E-02  1.3615E-01
    95.61555   -14.22224    -5.97700    -1.4612E-01 -6.9188E-02 -5.5973E-02
    97.96819   -10.67592    -6.95311    -1.3958E-01 -7.1511E-02 -2.0869E-01
   104.37599    -4.11145    -7.59364    -2.5888E-01 -1.4320E-01 -1.7927E-02
   114.45551   -74.50755   -32.39877    -1.5724E-01 -3.1218E-01 -1.0859E-01
    67.58969    93.98206   -13.31697    -3.1599E-01  2.6472E-01 -3.9114E-02
    99.71216    -8.44551    -8.15752    -1.1491E-01  6.3733E-02  8.5243E-02
   100.31537    -8.06884    -9.15013     1.9002E-02 -2.3180E-01  1.4022E-01
   100.51379    -7.67580   -10.83715     1.9920E-02  1.7431E-01  1.4602E-01
    99.91182    -7.63019    -6.91351    -2.0630E-01 -4.8142E-02 -1.4584E-02
    97.91632    -7.77779    -8.79178    -2.5884E-01 -1.1513E-01 -1.5374E-01
    96.95114    -7.60156    -8.75850    -3.6061E-01  1.0614E-01  9.0321E-03
    99.03967    -8.15887    -8.26668    -1.2215E-01  2.5953E-01 -1.4242E-01
   101.94564    -8.66054    -8.14621    -1.4453E-01  1.2998E-01  1.7321E-04
   -94.88178   -13.80899   -79.47381    -9.3867E-01 -1.2000E-01 -2.8366E-01
    98.56233    -7.62010    -7.14856    -2.5367E-01 -2.1472E-01  4.5678E-02
    99.48025    -8.89293    -6.83902    -1.7822E-01 -3.4162E-01  6.5443E-04
   132.23792     7.37237     4.79212    -1.3304E-01 -6.0240E-02 -8.6158E-03
    99.49824    -9.11596   -11.47697    -2.1239E-01 -2.8231E-02 -1.1929E-01
    97.46309    -9.46017    -9.72635    -1.4772E-01 -1.3558E-01  1.6677E-01
    99.60995    -8.13737    -8.31196    -2.2669E-01  8.8166E-02 -1.6195E-02
    97.17729   -11.46000    -6.59965    -2.3310E-01 -4.3124E-02 -1.4163E-01
   100.79176    -8.58116    -8.07410    -2.2374E-01 -2.8428E-01  8.7034E-03
    94.91118    -5.35902   -10.36659    -1.4975E-01 -1.6093E-01  8.8938E-02
   112.25608   -46.37229   -89.10042    -1.5303E-01 -2.3017E-01 -2.9570E-01
   119.33747     2.52435    73.65980    -1.3436E-01 -6.5305E-02  2.5928E-01
    28.06920     0.71256    47.67086    -4.6498E-01 -6.9358E-02  1.5549E-01
   105.14209    58.52771    -7.00033    -1.8811E-01  1.0913E-01 -1.6494E-02
   111.36088    -5.09780    61.31514    -1.5602E-01 -8.2199E-02  2.0925E-01
   101.22577   -10.96877    -4.94680    -6.6414E-02 -1.4134E-01  2.2161E-01
    98.80933    -9.85045    -7.35816    -2.4564E-01 -1.0445E-01  1.3473E-02
   104.16140   -47.85281   -32.58617    -1.9134E-01 -1.9310E-01 -7.8130E-02
   126.10484   -13.11980   -35.37765    -1.5438E-01 -1.2515E-01 -6.7215E-02
   110.69157   -32.51449    -7.03563    -2.0780E-01 -9.8199E-02 -3.5070E-03
   125.74780    -4.73400     0.72119    -1.7831E-01 -9.4067E-02 -4.0800E-02
    -2.27809    59.83131   -62.65692    -5.8100E-01  1.5405E-01 -2.0849E-01
    98.89113    -8.64908    -9.84612     2.0094E-02 -1.5370E-01 -1.9343E-01
   106.40050   -15.05990   -14.08579    -3.1361E-01  7.1254E-03  2.0976E-02
     9.67330   -33.76327    20.33097    -2.5671E-01 -9.6918E-02 -2.4946E-02
   102.88393    -2.70335    -9.68772    -3.0078E-01 -8.0201E-02 -6.5024E-02
    99.84711   -10.45959   -11.15981    -1.2880E-01 -1.6562E-01 -1.8764E-01
    97.81748    -5.81143   -12.46740    -1.9530E-01 -9.2909E-02 -2.3512E-02
   102.00423   -10.27858    -6.47937    -2.0092E-01 -1.0842E-01 -1.7000E-01
   135.46824   -15.79570  -102.21742    -7.8989E-02 -1.2934E-01 -3.5208E-01
   103.01997   -11.65250    -9.49256    -4.1752E-01 -1.3134E-01 -4.4249E-02
    97.73545    -9.47316    -7.78669     8.2742E-02 -7.3273E-02 -1.5693E-01
    99.60965    -8.63450    -9.45496    -2.3726E-01 -1.0404E-01 -1.2398E-01
    99.95639    -8.41285    -8.99763    -3.3137E-01 -4.0801E-02  1.1678E-02
    47.82963   -38.07870   -85.50117    -3.8457E-01 -2.0363E-01 -2.9082E-01
   101.47694    -8.79716    -8.02828    -2.8398E-02 -7.4876E-02  2.2584E-01
    97.64430    -9.26569    -6.77574    -1.8248E-01  4.9992E-02  1.7576E-01
    99.14176   -10.07321    -9.43371    -5.3306E-01 -1.9958E-01  1.5678E-02
   151.98649     8.98354   129.69649    -6.5229E-03 -3.9206E-02  4.9044E-01
   107.00414   -12.69844   -16.54388    -1.8448E-01 -1.1107E-01 -1.9594E-02
    89.86193    -4.74549    -7.12064    -1.6802E-01 -8.7056E-02 -5.7402E-03
    86.13175   -67.62088    45.46251    -2.5353E-01 -3.0491E-01  1.6361E-01
    87.81257     2.67724    68.65682    -2.4043E-01 -6.4532E-02  2.3574E-01
    98.65462   -10.27017   -10.47848    -3.2165E-01 -1.4224E-02 -1.0202E-01
     1.49691    11.39087    -5.39434    -5.5064E-01  2.8788E-03  4.2785E-02
   101.17905    -7.30976    -8.84181    -1.7115E-01 -5.5489E-02  2.7706E-02
    98.78567   -12.04628    -9.17374    -2.3916E-01 -1.6589E-01  3.4987E-03
   110.39931   -18.07285     9.68179    -2.1317E-01 -7.0990E-02 -2.1825E-02
   106.86782   -14.69893    -3.62143    -2.4297E-01 -1.2722E-01 -3.3710E-02
    98.65227    -8.88280    -9.05113    -2.4294E-01 -2.0846E-01 -1.9102E-01
   104.96473   -33.03526   -16.13796    -2.0828E-01 -9.4499E-02 -3.4667E-02
   101.27419   -11.98178    -5.03272    -2.5635E-01 -4.5950E-02 -3.7590E-02
    55.80381   116.62715    -5.31837    -3.6771E-01  3.5406E-01 -1.1449E-02
   157.41698   -86.17185   139.34437     1.5751E-02 -3.8973E-01  5.3383E-01
    39.03936   127.18070   -25.37907    -4.2901E-01  4.0193E-01 -8.2967E-02
    99.78774   -10.62929   -11.35909    -2.5825E-01 -2.6203E-01 -7.2481E-02
    98.36870   -14.40651   -15.91676    -2.3068E-01 -1.0019E-01 -2.6291E-02
   100.27635    -9.40181    -8.82308    -1.0353E-01 -4.1070E-02  7.3188E-03
   100.70202    -6.99160    -7.79026    -4.8025E-02 -3.2515E-01  1.0584E-02
    98.58471    -4.94589    -5.76235    -2.0901E-01 -7.5278E-02 -2.8279E-02
    97.94190   -10.81665   -13.83700    -2.4812E-01 -2.0760E-01 -4.8149E-03
    83.35087    80.76990    30.84425    -2.6351E-01  2.2273E-01  1.2324E-01
    77.27174    44.06947    39.52340    -2.8936E-01  7.0641E-02  1.2771E-01
    99.58453    -7.62431    -9.29531    -2.1497E-03  5.4114E-03  1.4121E-01
    99.95514    -9.08357    -8.86109    -2.1050E-01  6.0354E-02 -3.3566E-01
   101.82810   -10.77987    -9.15917    -2.1143E-01 -1.9157E-01 -2.2335E-01
   100.22317    -9.69698    -9.81799    -3.4253E-03 -3.6124E-02  8.5508E-02
    66.54221    15.24576   -82.45687    -3.2026E-01 -2.3944E-02 -2.7100E-01
    99.84433    -8.71560    -6.78151    -3.7267E-01  1.9024E-01 -1.6682E-01
    21.99901     2.52451    41.35793    -4.7941E-01 -5.7307E-02  1.4062E-01
    97.19858   -11.52915    -9.29585    -4.2350E-01 -1.8303E-01 -8.0905E-02
    99.17308   -10.97933    -7.77871    -8.8246E-02 -8.5972E-02 -1.4226E-01
   102.50786    -9.16469   -16.46086    -9.2907E-02 -1.7753E-01 -3.4024E-01
   100.02130    -5.76521   -10.95381    -1.2828E-01 -1.3002E-01  1.0092E-01
    99.75174    -7.93324    -8.69656    -1.7939E-01  1.0391E-01 -2.0731E-02
    67.27358    -0.77616   -25.86929    -2.9111E-01 -7.9416E-02 -3.0988E-02
   142.61313    30.11660    17.12348    -7.4416E-02  2.6983E-02  6.2706E-02
    98.56600    83.09792     7.36163    -2.0989E-01  2.1591E-01  3.5401E-02
    98.83775    -8.04606   -10.20816    -2.2502E-01  1.7788E-01  4.1638E-02
    92.28176    -3.89042   -30.93017    -2.0439E-01 -8.6436E-02 -3.1699E-03
    96.47050    -9.70471    -8.31635    -2.2040E-01 -1.0597E-01 -1.6766E-01
    93.08190    -7.75717    -8.73399    -7.4981E-02 -1.5951E-01 -1.1492E-01
   188.30970    36.88623   -51.48891     1.1311E-01  6.5446E-02 -1.7548E-01
   101.11735    -8.91730    -9.32066    -1.1628E-01  8.5005E-02 -2.4999E-01
    93.98758   -10.37660   -11.78718    -2.7150E-01 -2.2413E-01 -3.6454E-02
    97.31079    -6.53156   -12.48148    -9.6311E-02 -8.2095E-02  1.4364E-01
    92.27551    52.12928     8.84912    -2.4520E-01  9.1943E-02  3.5960E-02
   111.20689   -14.25247   -20.19204    -2.6163E-01 -7.7817E-02  2.6446E-02
    98.94862   -11.18731   -13.46072    -1.8787E-01 -3.2324E-03 -2.9801E-02
   112.50719   -65.36290   -23.82118    -1.7394E-01 -2.7421E-01 -6.8628E-02
    99.06392    -8.53154    -8.62096    -2.2597E-01 -2.3639E-01  2.6420E-01
    99.99131    -8.18639    -9.74441    -1.0823E-01 -4.3503E-02 -1.0752E-01
   100.59143    -7.64420    -8.97203     8.5254E-02  8.5377E-02 -3.3083E-02
    97.45250    -9.34903    -8.71047    -6.2164E-03  2.5120E-02 -1.6201E-01
    98.01380    -8.13985    -9.77765    -1.8327E-01  3.6343E-02  1.2434E-01
   101.16105    -8.15984    -8.79602    -6.8344E-02 -2.4593E-01 -2.1290E-01
    92.85780   -41.28494    -8.34732    -2.2308E-01 -1.3763E-01 -3.6806E-02
    92.04173    28.64493   -21.62632    -2.3369E-01 -1.4276E-02 -2.5417E-02
    73.05177     2.35067   -18.71839    -2.3644E-01 -8.6570E-02 -3.5124E-02
   100.96193    -9.39034    -9.79696    -3.7043E-01 -2.1376E-01 -1.0594E-01
    98.65880    -8.08635   -11.31486    -2.3935E-01  5.0265E-02 -3.4796E-01
    91.32346   -12.05863   -17.80017    -3.4798E-01 -1.6428E-01 -2.1403E-01
     6.83506   -87.38595   -75.73032    -5.4409E-01 -3.9067E-01 -2.7092E-01
    99.26762    -9.94559   -10.23362    -1.3821E-01 -1.0458E-01  2.2324E-02
    97.99007   -19.80680    -4.35176    -2.3842E-01 -9.0900E-02  1.0211E-02
    99.33256   -11.70196    -6.07969    -3.4752E-01 -2.1946E-01  2.4690E-01
   103.48611    -9.43504    -8.46193    -6.1342E-02 -1.5898E-01 -1.5427E-03
    99.91465    -8.46380    -8.62805    -1.9498E-01 -3.2165E-01 -1.6301E-01
   -24.85110   -14.32516   -57.80727    -6.6318E-01 -1.1654E-01 -1.9284E-01
    98.45664    -8.27866    -7.57843    -4.0525E-01 -2.0991E-01  4.8261E-02
    35.48726    21.51059   152.27834    -4.4552E-01  8.2931E-03  5.8001E-01
   106.42058     4.04540    17.47450    -1.9022E-01 -7.6505E-02  3.2412E-02
    98.46103     7.74833    -7.42925    -2.4816E-01 -1.5763E-01 -1.7663E-03
   136.91292   -32.68969    -6.83769    -1.1198E-01 -1.5842E-01  2.8352E-03
    99.36544    -5.78096    -5.00372    -2.2267E-01 -2.0016E-01  1.5184E-01
    60.88141    18.44776    -2.97919    -3.7092E-01 -1.8813E-02  7.9728E-03
   101.50864    -7.34570    -4.70295    -2.2951E-01 -7.1200E-02 -1.3429E-01
    96.12001   -11.16859    -9.87002    -1.2895E-01 -1.8932E-02  2.3668E-02
    98.89655   -10.08951    -9.76219    -2.3905E-01  2.8805E-02 -2.4292E-01
    94.00465   -11.14819    -6.93978    -2.7032E-01 -7.2779E-02  5.9496E-03
   126.36203     9.53198     7.57869    -1.6451E-01 -6.9182E-02  1.7689E-02
    99.68496    -9.15546    -7.27636    -2.6917E-01 -3.9011E-01 -2.1117E-01
   188.11174   -14.26615    26.55223     1.0561E-01 -1.2246E-01  1.0673E-01
   100.12786    -9.50202    -7.18141    -1.0378E-01  1.6048E-02  2.1358E-01
   103.48205     6.92972   -15.02149    -2.3229E-01 -1.5972E-01  1.5962E-02
   101.00889     2.95323    -5.73654    -2.4211E-01 -2.1443E-01 -8.4895E-02
   100.10177    -6.81828    -8.85916    -1.4396E-01 -2.4432E-01  1.3279E-01
    99.91155    -8.15588   -11.45961    -2.3200E-01 -2.8454E-02  7.1119E-03
    95.58781    -9.29616    -8.02430    -3.2811E-01 -7.1226E-02 -2.4887E-02
   244.86935    58.36250   -76.51184     3.4083E-01  1.4907E-01 -2.7427E-01
    70.05151    43.16230   -37.66864    -3.0785E-01  5.5509E-02 -1.1137E-01
    98.91963    -7.66288   -12.29637    -2.2317E-01 -1.7119E-01 -1.9827E-01
   106.49379   -37.38531   -24.32351    -2.0286E-01 -1.3098E-01 -5.9664E-02
    98.20696    -8.74611   -11.80240    -1.6177E-01  1.0406E-01 -1.3523E-01
   108.73490   -23.34945    58.21805    -1.7449E-01 -1.5024E-01  1.9398E-01
    99.48702    -6.53532    -9.64002    -1.4681E-01  1.8597E-01  9.3460E-03
    98.23039    -7.52083    -6.72206    -1.5415E-01 -1.6491E-01 -3.2912E-02
    96.43312    -9.03381   -13.37280    -2.0764E-01 -5.7587E-02  1.5528E-01
    95.46612    -8.39863    -7.87940    -5.6437E-02 -2.8516E-01 -5.6774E-02
   100.99982    -7.58088    -8.11569    -1.9241E-01 -1.9917E-01  5.5130E-02
   101.54875    -8.91822    -8.93307    -2.4554E-01 -2.3299E-02 -2.3108E-01
    54.27937   -25.89315   -37.44371    -3.4069E-01 -1.4366E-01 -9.9650E-02
    99.46793    -9.62361    -6.89783    -3.7922E-01 -9.9098E-03  9.3790E-03
   -33.89803    27.06289    19.62821    -6.9527E-01  1.3126E-02  6.1846E-02
    98.06581    -6.30152    -6.49418    -1.6722E-01 -1.5471E-01 -3.2288E-02
    99.72109    -9.19390    21.11494    -2.1897E-01 -8.7798E-02  4.3370E-04
   147.40151   -18.15598   -79.92689    -3.8915E-02 -1.3278E-01 -2.6329E-01
   100.79053   -10.23318   -10.77219    -1.9072E-01 -2.3504E-01 -1.2306E-01
   100.13020   -10.14464    -6.51890    -2.5505E-01 -1.2819E-01 -2.3287E-01
    98.30447    -6.16773    -7.17324    -2.3271E-01 -6.6834E-02  2.1005E-01
   106.60022    -5.93308    -7.42766    -3.2325E-01 -1.0138E-01  1.5712E-02
   101.58953    -5.83909    -8.31454    -1.2237E-01 -4.6041E-02  4.4917E-02
    74.94567   111.98249  -172.30813    -2.9944E-01  3.5647E-01 -6.3932E-01
    94.03013    -0.22617    -7.21283    -2.8874E-01 -4.2393E-02  2.4983E-02
   109.97582    75.55538   102.46632    -1.6665E-01  2.0922E-01  3.8896E-01
    99.32495   -11.80625    -5.32308    -3.5099E-01 -1.2072E-01  1.9354E-02
   125.00530   -51.23566    60.87153    -1.1574E-01 -2.4855E-01  2.1311E-01
    98.79518   -10.07217    -9.09439    -4.0324E-01 -4.0775E-01 -1.7984E-01
    97.83333    -8.51257   -10.58538    -2.8474E-01 -5.3991E-03 -3.2177E-02
   113.49210    53.52651   -30.03369    -1.5654E-01  9.7929E-02 -9.1619E-02
    99.44715    -8.51361   -14.28910    -2.7208E-01 -9.7291E-02 -1.2760E-01
    99.46101   -16.18212   -14.23978    -2.0847E-01 -2.3746E-01 -1.1185E-01
    98.59948    -7.96824    -8.84126    -2.5488E-01 -1.5962E-02  3.7473E-01
    99.90341    -4.32156   -14.84411    -2.3295E-01 -5.1889E-02  1.1648E-01
   177.97397    63.73836   -38.17714     8.2375E-02  1.6315E-01 -1.2936E-01
    96.89066    -3.48331    -4.92489    -1.2216E-01 -1.4970E-01 -6.1573E-02
    97.50502    30.09884   -31.31650    -2.0192E-01 -1.5404E-03 -6.7509E-02
   100.34419    -9.92300    -9.45760    -9.6988E-02 -1.2171E-01 -1.4530E-02
   103.87468   -11.36933    -7.50891    -4.5006E-01 -8.0148E-02 -7.6788E-02
   103.64633    24.76431   109.58266    -1.8835E-01  2.1172E-02  4.0530E-01
    98.74486    -7.83927    -8.32353    -4.7236E-02 -1.9395E-01  3.9494E-02
    79.36414   -38.04099    -7.72185    -2.5824E-01 -1.3537E-01 -7.4948E-03
    88.76091   -22.73663    21.93449    -2.3309E-01 -1.0541E-01  3.0531E-02
    98.53059   -12.63014    -7.00011    -2.8460E-01 -3.2267E-01  1.2637E-01
    98.65365    -9.29016    -9.08037    -2.2220E-01 -1.4551E-01 -3.0209E-03
   126.57039   -58.17408   -36.28028    -1.1139E-01 -2.6426E-01 -1.1038E-01
   100.14417   -12.38518    -9.04036    -1.5720E-01 -1.0704E-02 -4.6794E-03
   143.92802    49.25062    38.42531    -5.6261E-02  9.9510E-02  1.3726E-01
    27.85632   -70.08330  -105.97148    -4.7079E-01 -3.2920E-01 -3.8683E-01
   100.09999    -7.40043    -7.78641    -3.0323E-01 -6.3638E-02 -2.9639E-01
   127.05209   -57.42850    -7.53072    -1.3418E-01 -2.4728E-01 -2.3245E-02
   133.64269   -43.76976   -15.18492    -1.0043E-01 -1.9449E-01 -2.5524E-02
   101.00555    -5.72844    -9.67549    -2.0562E-01  1.3255E-01 -6.7320E-02
   108.37212    20.36417     9.24232    -1.7195E-01 -5.7196E-02  9.1764E-03
    98.65394   -10.44606   -10.43510    -2.2395E-01 -2.0013E-02 -2.3154E-01
    93.75824   -10.88093    -7.92133    -1.1672E-01 -7.4313E-02 -4.3090E-02
    97.95873    -0.52879   -11.30955    -2.3240E-01 -8.1877E-02  8.3402E-03
    98.54501    -2.59440    20.92235    -2.1058E-01 -9.8171E-02  1.1790E-03
    74.41673   -12.88974   -75.83936    -2.8512E-01 -1.0833E-01 -2.3798E-01
    99.60226   -10.04374   -10.47962    -2.1138E-01 -4.8528E-02 -3.6061E-02
    78.84144   -47.04315    73.23861    -2.8240E-01 -2.3050E-01  2.5903E-01
    98.00413    -7.65375    -9.96770    -4.1155E-01 -4.2397E-04 -5.0256E-02
   105.75360   -11.96350    -8.77649    -8.1758E-02 -1.7804E-01  3.9812E-02
   144.15427    16.51051   -73.61400    -5.6850E-02 -1.4694E-02 -2.4203E-01
    94.81498    -7.99687    -2.78971    -4.9782E-02 -1.5113E-01 -1.4299E-01
   100.53020     3.11651    -6.86781    -2.2385E-01 -1.0915E-01  1.6858E-02
    99.84086    12.51004    -4.64147    -1.9368E-01 -1.3168E-01 -4.3065E-02
   100.03379    -8.23396    -9.53765    -3.0989E-01 -2.3904E-01 -1.1839E-01
   100.88387    -8.55653    -8.29730    -4.2590E-01 -7.4119E-02 -1.3471E-01
   123.78575    18.95483   -81.01033    -1.2185E-01  6.3542E-04 -2.6706E-01
    98.54560    -8.84549    -9.09825    -2.9356E-01 -2.9054E-01 -6.9146E-03
    95.78321    -9.93249    -8.84037    -4.8757E-01 -8.8858E-02 -1.0038E-01
    97.13562    -9.91870    -8.10264    -2.5055E-01 -1.2852E-01 -1.0620E-01
   101.56797   -10.08069    -8.06944     1.6447E-01 -3.7324E-02 -1.9249E-02
   101.05450    -8.45448    -7.86831    -1.6330E-01  1.1083E-01 -2.1218E-01
    98.09034    -8.45510    -9.28456    -1.3373E-01 -1.0785E-01  1.0065E-01
   100.02602    -8.66709    -5.21737    -2.6339E-01  4.5324E-02  5.1660E-02
   167.48577  -211.70873     1.30341     5.4333E-02 -8.7154E-01  1.3288E-02
    93.72958   -11.05191    -4.96117    -2.7596E-01 -1.3071E-01  2.1647E-02
   107.17913    -7.95689    -9.45796    -2.1062E-02 -2.1180E-02 -6.2307E-03
    23.43566    36.67546   101.02380    -4.9075E-01  6.2140E-02  3.7842E-01
    99.89502    -6.22051    -7.42758    -2.0844E-02 -2.2105E-01 -8.6557E-02
    92.93573   136.58441    68.33840    -2.2580E-01  4.4815E-01  2.6514E-01
    98.74657    -9.45246    -8.92928    -1.5281E-01 -3.2261E-02 -2.5730E-01
   100.88622    -8.27434    -8.58496    -4.1482E-01 -2.3648E-01  1.9645E-01
    99.51444    -8.58526   -10.60614    -3.3389E-01 -2.0700E-01  3.1353E-01
   100.86498   -10.05620    -7.46167    -1.4743E-01 -1.3468E-01 -1.8946E-02
    99.20682    -8.94083    -8.20874    -3.6575E-01 -1.2922E-01  1.3871E-01
    98.38394    -9.11040    -7.55213    -2.1084E-01  3.1708E-01 -1.5571E-01
    52.69268    54.61637    -5.84483    -3.7550E-01  9.6863E-02 -1.4319E-02
    90.01730   -17.01713   -44.52876    -2.4804E-01 -1.1606E-01 -8.2515E-02
    97.22052   -11.89913    -9.13843    -3.3608E-01 -3.0052E-01 -9.1055E-03
    88.14153   -15.92722   -24.64152    -1.9950E-01 -9.2098E-02  1.5242E-02
   100.61985    -8.00319    -6.68489    -1.4875E-01  8.2101E-02  1.8162E-01
   118.72593   -52.30885   -32.28132    -1.5565E-01 -2.2526E-01 -7.9999E-02
