 # t =    40.000000596046448     
 x   y   z   vx   vy   vz
    11.71753    -6.11415    -0.85971     2.0912E-01 -1.6496E-01 -3.0061E-02
     6.47956    -1.83266   -11.00317     1.7507E-01  3.7197E-02 -6.0334E-02
    -5.20013    16.35424   -10.31016    -1.2984E-01  4.2089E-01 -1.5436E-01
     0.72802    -1.11309     8.01248     8.5518E-03  7.7544E-02  1.9083E-01
    24.49390     2.62998     9.84127     4.9851E-01  9.4365E-02  2.6068E-01
    10.41484     8.22963     2.89346     2.5912E-01  1.0078E-01  1.0608E-01
    11.39221    -3.84865     3.77094     1.5540E-01  9.4986E-02  1.1716E-01
    11.44962    -2.75305     0.39320     1.5557E-01  1.5600E-01  5.6046E-03
    11.62817    -5.20022    -6.85126     1.5015E-01 -5.0261E-02 -8.1923E-02
    11.32803     1.07620    -1.14925     7.1766E-02 -1.2543E-01  7.5493E-02
     9.89422     0.00260    -1.90648     2.5684E-01 -4.1968E-02 -1.8230E-01
    20.69904     6.85508   -20.87818     4.2319E-01  2.1399E-01 -3.8257E-01
    20.08781    -8.47534     0.57254     3.7089E-01 -8.7019E-02  9.9526E-02
    10.47127     3.46605    -1.83713     6.7552E-02  1.3748E-01  3.3751E-02
     4.19945     2.17041   -13.13493     4.3870E-02  1.5312E-01 -1.5117E-01
     8.88787     1.29817    -2.13517     1.8288E-01  5.0280E-02  1.3924E-01
     9.46022     0.46542    -1.38897     2.2502E-01  3.0586E-01 -2.0484E-01
    11.13557     2.65579    -2.81528     5.6327E-02  1.6019E-01 -1.3784E-01
    15.36004     1.58540   -25.58776     3.1912E-01  8.3752E-02 -4.9301E-01
    22.49986     4.19830     0.09979     3.9986E-01  1.1146E-01  1.7010E-02
    14.55366     0.98071     5.85700     2.9829E-01  6.6702E-02  1.1012E-01
    14.53366     4.59071    -7.87521     3.4164E-01  1.0131E-01  3.5656E-02
     8.64920   -10.07822    -4.96102     1.9532E-01 -1.3124E-01 -1.0049E-01
     6.45718     2.92036    -4.21423     2.1100E-01  4.7093E-02  1.0111E-01
    10.01253     4.64279    -6.34413     1.6001E-01  2.8510E-01 -2.2699E-01
    11.53083    -3.88605     4.38382     2.2946E-01  3.5206E-02  7.3377E-02
    -7.45364    13.89057     0.48715    -2.0802E-01  3.6912E-01  8.9709E-02
     5.82508    -4.72871     5.04115     1.1110E-01  1.5502E-02  1.1044E-01
     5.73303    12.36242     4.90020     1.2872E-01  1.9677E-01  5.2591E-02
    13.66359     6.58725     1.65345     2.1988E-01  3.1719E-01  1.4918E-01
    14.60538     3.19768    13.06817     3.0413E-01  1.0435E-01  3.3033E-01
    15.40627     2.49087    -2.87671     1.8823E-01  1.4936E-02  4.7465E-02
    11.10821   -17.31684    -8.19361     2.1052E-01 -2.9732E-01 -1.0676E-01
    16.97205     9.86399    -2.00730     2.6435E-01  2.3499E-01  4.2938E-02
    10.65481     3.10815    -1.64926     3.1724E-01  6.8726E-02  2.2499E-01
     7.73353    -1.05940    -3.76266     9.7906E-02  2.5884E-01 -6.8950E-02
    10.73056     0.91113    -3.16730     1.7435E-01 -1.5808E-01  2.0872E-01
    10.24468    -1.13931    -9.49508     2.2527E-01  3.8092E-02 -4.7100E-02
    11.68662     1.46440    -3.25533     6.0297E-02  1.8321E-01  8.2910E-02
     4.77937    -9.54034    -0.08669     1.6182E-01 -1.1151E-01  2.5793E-02
     9.36492     7.74513     2.49335     2.4523E-01  8.5327E-02  1.1323E-01
   -30.17477    79.84702   257.45977     1.6103E-01  1.7246E-01  2.7283E-01
    15.48168    -3.96022    -2.26968     1.9766E-01  2.6545E-02  4.3279E-02
    15.01143     1.92561    13.57394     3.1596E-01  9.5254E-02  4.0984E-01
    24.17586    -6.19634    -8.03718     5.4472E-01 -6.1514E-02 -8.2572E-02
     8.21210     1.66786    -1.27695     3.1624E-01  5.2016E-02 -1.7776E-01
    11.30893   -14.96618    -6.91902     2.2495E-01 -2.2634E-01 -8.3735E-02
    14.66963     0.80921    21.69547     2.9029E-01  8.8705E-02  5.6703E-01
    10.48391     7.50486    -3.31961     1.8422E-01  4.8961E-02 -4.5330E-02
     8.57935     1.97544    -3.29825     4.6913E-02  3.7612E-01 -9.0403E-02
    21.65636    -0.93750     2.69805     4.2901E-01  6.2873E-02  1.5034E-01
    16.07165    11.01206    -5.83371     2.7628E-01  2.4003E-01 -3.6398E-02
    13.63522   -10.17059     5.86362     2.5696E-01 -1.1357E-01  1.8225E-01
     8.63716     2.36758    -2.14200     1.4901E-01 -1.1343E-02  1.2969E-01
    12.20394    12.53594    -6.50068     2.4561E-01  2.6783E-01 -2.6735E-02
    11.23242     2.45241    -3.26188     2.1027E-01  6.1785E-02  3.1617E-02
     8.59606     1.13786    -2.76789     1.2079E-01 -4.3071E-02  2.0100E-01
    19.41718    -1.90452   -19.22154     2.2849E-01  1.1398E-01  2.2238E-02
    10.07509     1.90015    -2.66762     6.6894E-02  6.9850E-02  7.7851E-02
    10.92060    11.03804   -19.58885     2.2446E-01  3.1222E-01 -3.7673E-01
    17.22665    -5.79806     1.04208     3.4370E-01 -6.3240E-02  9.1602E-02
    16.37525     7.64921    -0.40009     2.7253E-01  1.3897E-01  7.5831E-02
     6.17522    -3.47846   -10.83360     8.8631E-02  3.3236E-02 -6.9547E-02
    11.00673     1.36179    -1.65480     1.9464E-01  3.3506E-01 -2.5052E-01
     8.24954    -0.38332    -2.80055     2.1604E-01  1.6224E-01  3.8978E-02
    10.51021     3.62695    -1.49333     1.2361E-01 -1.0318E-01 -1.1567E-01
     9.47232    -0.39319    -2.02966     4.4371E-01  4.6389E-02 -6.1072E-02
     6.40669     5.60503    -5.11055     2.9719E-01  6.0245E-02  1.5729E-02
    15.67238    -6.03900    -8.35716     3.3768E-01 -1.0637E-01 -7.6592E-02
     9.98305     0.84419    -1.79286     8.6533E-02 -5.2815E-02  1.9048E-01
    12.35053    -2.82086    -9.54620     1.4851E-01  5.5998E-03 -3.5828E-02
     9.53932    -3.09952     2.20339     2.2760E-01 -1.3635E-02  1.2055E-02
     3.93952    -5.19136    -2.76260     1.0651E-01 -3.4829E-02  1.7645E-02
     7.85694     0.07233    -5.09282     2.3720E-01 -3.8879E-02  5.6673E-02
    10.68126     4.23727     0.55285     1.9948E-01  1.8024E-01 -6.0969E-02
    18.53752     1.14664   -10.56574     3.3848E-01  8.6840E-02 -1.0855E-01
    -6.30734     1.17029    13.58683    -1.6538E-01  9.7307E-02  3.6243E-01
    10.91205     5.10968    -7.28432     1.9376E-01  1.9727E-01  7.0336E-02
     9.35465   -15.28511     9.93164     1.7658E-01 -2.5300E-01  2.7675E-01
    10.49566     3.19539    -2.51894     3.9028E-01  1.1914E-01 -1.2782E-01
     8.52909     1.42101     0.68244     1.8402E-01  1.5257E-01 -1.6302E-01
    10.49987     2.38790    -1.88237     6.7217E-02  4.0184E-01  2.2337E-02
     8.72845     3.45890    -3.46140    -4.1974E-02  2.9682E-01 -1.2633E-01
     6.34920    12.10153    13.01003     1.0188E-01  3.1255E-01  3.4813E-01
     6.83125    -1.68007    -8.38728     2.0932E-01  7.3240E-02 -1.1730E-01
    14.38913    -2.63205    -3.56088     1.5077E-01  1.0723E-01 -1.5413E-02
    10.31722    -9.99081    -6.21302     2.3291E-01 -6.2015E-02 -8.5102E-02
    10.17848     2.23892    -4.64512     2.8985E-01  5.5810E-02 -2.4621E-02
    -4.49820     7.84386   -16.43033    -1.4401E-01  2.2468E-01 -3.3682E-01
    14.80095     0.54052    -8.20603     1.4993E-01  9.0936E-02  2.6786E-04
     8.58483    -1.91313    -3.22065     2.9475E-01  9.6749E-02  2.4162E-02
     6.39148    21.74294    -2.12314     1.3320E-01  5.6866E-01  5.9698E-02
     9.69218     1.25517    -0.20910     9.3324E-04 -9.8825E-04  9.9117E-02
     9.96860     7.57399    -9.93878     1.7356E-01  1.6319E-01 -7.1393E-02
     8.05398     3.58579    -4.31024     1.8748E-01  1.3824E-01  1.6079E-01
     7.62937     1.25796    -4.05282     1.8368E-01  1.1179E-01  2.6524E-01
    15.88085    -9.53094    -8.07957     3.0160E-01 -5.4199E-02 -4.0512E-02
    10.66147     2.44944    -5.19141     2.6471E-01  2.6517E-01  1.6366E-01
    17.28472     2.30357     4.84141     2.5939E-01  1.1040E-01  1.0674E-01
     6.54142    10.57985     2.47653     1.3616E-01  2.4750E-01  1.0978E-01
    11.56660     0.72752    -2.51145     1.8009E-01  7.9436E-02 -2.1508E-01
    -4.95003     2.08429    -5.58950     1.5492E-01  3.9398E-02 -1.4288E-02
     3.93269     5.93998     1.36909     1.6143E-01  1.9808E-01  2.4237E-02
    11.43856     2.16569    -3.01220     3.0578E-01  1.7397E-01  1.0102E-02
     1.92136     5.02943    -4.39241     1.2516E-01  9.5589E-02 -9.8469E-02
    14.76312     0.99762   -15.37309     2.6931E-01  6.0052E-02 -2.1474E-01
    12.42903     2.79644    -1.55618     3.3037E-02  1.5867E-01 -5.2153E-02
    16.79852    -7.99066    11.73764     3.5191E-01 -1.0881E-01  2.9091E-01
    29.55589    11.10766    -1.06328     6.3793E-01  2.9591E-01  5.8191E-02
     9.41146     6.25907   -10.76690     1.8095E-01  1.9517E-01 -8.7669E-02
    10.42925     2.09869    -2.06113    -6.1736E-03  3.1854E-01 -4.3656E-02
     8.29062     4.00065   -16.55248     1.7097E-01  9.4486E-02 -2.6449E-01
    14.80005    -0.44555   -12.66556     2.6946E-01  9.2611E-02 -1.3972E-01
    17.89885     1.24436     8.87783     3.1628E-01  5.3503E-02  2.3264E-01
    11.03366     0.35641    -2.93017     2.9640E-02 -8.0937E-02  8.7615E-02
    14.35491     5.64055     6.74751     1.9088E-01  1.5842E-01  2.0136E-01
    -1.26311    -8.67182   -13.67683    -6.7432E-02 -1.3457E-01 -2.1255E-01
    18.97050    -0.43785     3.51326     3.0677E-01  1.0340E-01  9.9214E-02
    11.01832     0.94726    -0.04365     2.3150E-02  2.3128E-01 -5.6999E-03
     9.64570     0.69138    -1.20022     3.7009E-01  3.7897E-01  2.0328E-01
     4.15853     9.94007    -0.51923     9.6408E-02  2.0630E-01 -5.9664E-03
     8.84459     3.29746    15.85558     1.9579E-01  1.2080E-01  4.0886E-01
    12.64062     0.56355     7.10960     2.2577E-01  7.5855E-02  1.0433E-01
     4.19227    -3.49084    -1.03532     1.7173E-01  1.8334E-02  9.1576E-02
    15.66235     3.15022     1.35997     2.0036E-01  1.9664E-01  4.1672E-02
     1.04585   -13.77845    -4.72008    -4.8236E-02 -3.2187E-01 -5.8885E-02
     3.76615     0.94560    -2.83365     3.6766E-02  2.7689E-02 -1.2888E-02
    10.35788     5.62234    -0.62822     1.7148E-01  1.3019E-01  4.9835E-02
     9.29627     1.00726    -2.72312     3.9266E-01  3.3626E-01 -5.3186E-02
     9.66305     4.25843    -1.96736     1.1108E-01 -6.6303E-02  9.2481E-02
    15.16913     4.41189    -6.65714     2.4534E-01  1.6980E-01 -2.2059E-02
     9.78507     3.32617    -5.07625     1.4693E-01  4.5510E-02  9.7043E-02
     2.96796    -7.88318    -3.38441     9.5871E-02 -4.4706E-02  1.3909E-03
     9.78348     2.90501    -1.75650     2.9395E-01  6.0179E-02 -5.9518E-02
    11.40889     2.36740    -1.22286     3.7625E-01  8.7753E-02  1.7537E-01
     5.69743    -6.30501     0.22621     1.8649E-01 -4.8031E-02  9.9102E-02
     1.84849    -1.24167    -2.27817    -1.7648E-02  7.9838E-02  6.1428E-02
    22.10677     6.78000     0.09220     4.0147E-01  2.3640E-01  9.3302E-02
    22.26425     2.05364     0.82241     3.4970E-01  6.2415E-02  1.8098E-02
    -4.25661   -12.89773    14.71703    -1.3386E-01 -2.2636E-01  3.9829E-01
     2.57040   -22.11702    -3.74662     4.2272E-02 -4.4007E-01 -1.8022E-02
    11.30069    -4.31391    -4.92859     1.0778E-01  1.0010E-01  3.2154E-02
    14.80635    -6.56802     3.88832     2.7746E-01 -1.4125E-02  1.6522E-01
    11.22889     6.47993     2.30776     1.9193E-01  2.6266E-01  1.0230E-01
    12.86876     0.87225    -2.32733     4.5220E-02  1.0790E-01 -2.9185E-02
    16.31706     1.00365    -4.73077     2.1168E-01  1.3154E-01 -5.3815E-02
    12.13348     7.50733    -0.64386     1.7435E-01  3.8983E-02  1.6214E-02
     6.53930    -2.70061    -5.38906     9.3341E-02 -2.7479E-02 -2.7726E-03
    16.70293     2.33301     0.45663     2.2027E-01  7.0033E-02 -1.2459E-03
    16.80117    10.91795     3.53430     3.2989E-01  2.9625E-01  5.9912E-02
     9.40701    -0.13147    -3.74065     2.2436E-01  1.5158E-01  3.6498E-02
    12.98166    -2.97105     5.86470     3.0322E-01  4.9973E-02  1.2589E-01
    22.32823     0.43761     3.59962     3.8958E-01  1.3221E-01  1.5406E-01
    12.48869     4.57327     9.63139     2.5759E-01  1.9962E-01  2.1877E-01
    10.22264     2.50938    -3.37985     1.3285E-01  4.9360E-02 -5.8359E-02
    13.23148     0.53881    -1.17255     1.7625E-01  2.7907E-01  3.3578E-02
    10.21781     2.50765    -1.77030    -1.0786E-01  9.3042E-02  1.4968E-02
    10.03854     1.87796    -3.25165     1.2503E-01 -6.3460E-02 -1.7806E-02
    25.59475     7.39435    -1.69012     5.5821E-01  1.9451E-01  4.3058E-02
    -0.57606     0.43978    -0.17221     9.3191E-02  3.7384E-02  7.5113E-02
    13.65377    -7.48782    -8.19441     2.4391E-01 -4.0527E-02 -7.8630E-02
    22.38525   -14.59472   -14.23855     4.6235E-01 -2.3461E-01 -2.1588E-01
     3.54823    -3.90442    -6.67486     1.8758E-01 -3.9453E-03 -3.1627E-02
    14.77731    -2.52775    -1.45269     2.3247E-01  1.2933E-01 -4.5779E-02
    18.08591    11.57146     0.08093     3.1127E-01  2.9808E-01  5.8913E-02
     9.07813     1.91944    -3.09280     1.5620E-01  1.1794E-01 -2.1746E-01
     1.09007     1.76397    -4.21165     1.2544E-01  1.2242E-01 -1.3703E-02
     9.27442    12.89365    11.91589     1.9086E-01  3.2717E-01  2.9447E-01
    18.00208    14.04474     1.50616     3.3169E-01  3.1211E-01  1.1368E-01
     1.31478     1.21330   -14.96925     5.2310E-02  1.1624E-01 -2.2454E-01
    10.19248    -6.50996     7.12721     1.8976E-01 -9.0965E-02  2.2024E-01
    11.88138    -3.00841    -4.45396     1.3004E-01  3.1038E-02 -7.3900E-02
    10.51576     1.06718    -2.47226     2.5663E-01  1.7845E-01 -1.2114E-01
    13.90240     2.42138    -3.80848     1.9160E-01  8.8573E-03 -3.1829E-02
    12.66488    -0.53104     3.85571     2.5327E-01 -1.6655E-03  3.0786E-01
    10.04864    -1.54574    -2.57257     7.1833E-02  2.7329E-01 -1.8391E-02
     9.90065    -1.74353    -5.73703     1.9300E-01  1.2833E-01 -9.7776E-02
     9.50971    -0.21463    -2.07647     2.6730E-01  2.8361E-01  1.4126E-01
    10.72809     1.04015    -2.13698     3.0102E-01  1.2394E-01  4.9483E-02
     7.14668     7.13648    -6.20994     2.1279E-01  1.4015E-01 -2.6072E-02
     9.25386     1.51705     1.20128     1.8417E-01  1.2207E-01 -1.9166E-01
     8.88332     1.26873    -1.53773     4.6968E-01 -9.6171E-02 -5.7614E-03
    12.21408    10.92325    11.76477     2.7224E-01  2.7138E-01  3.0220E-01
     8.60828     5.71121    -0.60424     2.2218E-01  2.2134E-01 -5.7090E-02
    11.95857     0.80748    -0.90825     2.1906E-01 -2.3404E-02 -9.2744E-02
    -3.65018     9.22391    -8.40271    -4.9292E-02  2.3984E-01 -8.5094E-02
     7.71961     2.11873    -1.65863     1.4271E-01  1.4206E-01  1.4307E-01
     9.99606     0.87951    -3.05899     1.8806E-01  7.3676E-02 -2.4719E-01
    10.14451    -1.96975     8.57534     2.0601E-01  6.0224E-03  1.9987E-01
    10.16557     1.79278    -2.37962     2.3227E-01  5.8022E-02  3.2151E-01
    12.90740     6.60174    -4.60232     2.1794E-01  4.6741E-02 -1.0593E-01
     4.38595    -0.32984    -1.30411     1.8037E-01  1.2458E-01  6.4389E-02
     2.00995     1.10867    26.98968     2.7770E-02  8.5921E-02  6.9919E-01
     5.09499     1.50192    -8.25888     6.2699E-02  8.2150E-02 -1.6457E-02
    10.93426     0.04920    -3.15619     2.8738E-01  1.0034E-01 -9.3825E-02
     2.86371   -15.38644     4.07086     4.9309E-02 -2.7590E-01  1.2115E-01
    13.07170     0.36795    -0.48092     3.3039E-01  1.2341E-01 -1.2110E-01
    11.48072     3.30046    -4.26886     1.8794E-01  1.2199E-03  6.5026E-03
    17.80407    12.77717   -16.92578     4.0541E-01  3.1850E-01 -3.0582E-01
    11.71345     0.19202    -2.12937     3.1983E-01  5.7571E-02 -4.8465E-02
    10.95298     0.77243    -2.17574     3.3503E-01  2.3267E-03  1.1892E-01
     5.77489    -4.03009     0.15393     1.9966E-01  5.5386E-02  5.6612E-02
    10.24660     0.19672    -2.01448     3.8789E-01  2.6219E-01 -1.8535E-01
    10.02268     3.07503    -3.13980     2.3655E-01 -1.7953E-02  7.1749E-02
    13.57304    -5.04771    -6.69020     2.1506E-01  3.9885E-02 -5.3778E-02
     5.76073    -4.51247     8.54917     1.1272E-01 -1.3292E-02  2.0238E-01
     9.59497     5.15155    -3.12422     1.1909E-01  1.6598E-01  4.3295E-03
     8.24512    -2.83760   -12.38417     1.7511E-01  3.6333E-02 -1.4812E-01
     3.23436     5.56879    -3.41581     1.0391E-01  8.9003E-02 -5.6619E-02
    14.05509    -9.20820    -9.96607     2.9281E-01 -1.6606E-01 -1.7860E-01
     9.47091     1.93543    -1.45490     2.0068E-01  4.1801E-01 -5.5963E-02
    17.46562     3.20528    -8.29335     3.5448E-01  9.0723E-02 -3.5762E-02
    10.22991     0.56938    -2.39001     1.1410E-01 -3.7749E-02 -1.8773E-02
    -7.14018     4.15151     5.21563    -1.6228E-01  1.3691E-01  1.7989E-01
    -6.15075     9.80071   -12.14711    -1.7402E-01  2.6281E-01 -1.9497E-01
    12.45542     1.18376    -1.52932     2.6948E-01  2.5507E-02  1.2478E-01
    13.85570    -0.22483     3.72665     2.1584E-01  7.5287E-02  6.6469E-02
    11.09229     4.66801     7.14454     2.1517E-01  1.9648E-01  1.5814E-01
    10.41811     2.87218    -3.39666     3.6916E-01  2.7205E-01 -1.2281E-02
    10.18052     0.30638    -1.66149     2.2139E-01  1.4919E-01  1.7793E-01
    20.24658     0.90548    -1.42961     3.4026E-01  1.1305E-01  3.7444E-03
    12.16309    -0.14217     3.29592     2.3394E-01  6.7449E-02  1.5528E-01
    12.45086     2.01137    -2.36338     1.1103E-01  2.1787E-02  1.2162E-01
    11.72473     4.10400     1.95683     2.0976E-01  8.8998E-02 -8.9418E-02
     9.86638     1.31736    -2.38707    -8.4757E-02  1.4423E-01 -1.3012E-01
    13.46397     4.57903    -2.54126     1.2649E-01  4.5868E-02  3.3368E-02
    17.85118   -16.63117     8.24237     3.6881E-01 -3.0218E-01  2.7020E-01
    10.42114     0.23199    -0.97624     8.9013E-02  2.0451E-01  1.2142E-01
     8.75287     1.72428    -4.12104     1.4444E-01 -5.5745E-02  1.0583E-01
    11.78290     1.05537    -2.67606    -5.5854E-02 -1.9150E-02  7.9614E-02
    -1.45924   -11.48373     5.05987    -2.3510E-02 -1.3159E-01  1.5526E-01
    36.30996   -24.81985   -35.92581     1.8582E-01  1.2096E-01  3.2222E-02
     7.32239    -9.99433   -11.41753     1.7757E-01 -1.7941E-01 -1.9867E-01
    -5.56155   -21.74691     0.55902     3.1081E-02 -1.6225E-01  4.4769E-02
    10.63006     1.00830     0.32678     1.3238E-01 -2.6276E-03 -1.3028E-01
    11.02469     1.43185    -3.19786     1.2625E-01 -1.6136E-01 -9.0747E-02
    10.93617     2.00864    -2.51304     3.5178E-01  2.0208E-01 -7.7605E-02
    10.04379     1.45268    -0.75496     2.8401E-01  1.6972E-02 -7.6669E-02
    26.67580     4.75981    -6.52134     5.6378E-01  1.6462E-01 -1.1236E-01
    10.73228     1.62112    -3.02354     3.9811E-01  1.8112E-01  2.1246E-02
    11.23766     0.66107    -1.95239     9.3008E-02 -2.9507E-03  1.6425E-01
    11.38956     3.49387    -4.14244     3.8400E-01  2.5262E-01  1.3495E-02
    10.72443     0.76686    -0.72622     2.5174E-02  7.6066E-02 -4.8618E-03
     8.62118    -5.43816    10.68553     1.9766E-01 -5.8459E-02  2.6169E-01
    10.05495     0.70628    -3.71281     6.1573E-03  2.9805E-01  1.2186E-01
    10.24362     2.50203    -2.39846     1.3047E-01  4.0985E-02 -4.9503E-03
     7.81936    -0.09684    -6.94736     2.2293E-01  7.7665E-02  8.8410E-02
     7.53642     7.23918    -2.69272     1.7605E-01  1.1901E-01 -3.2725E-02
     8.84390     1.62186    -3.00752     3.2064E-01  9.4661E-02  7.1998E-03
     5.36446    -0.63579    -0.06613     2.1728E-01  1.1460E-01 -4.9283E-02
     8.57196    -0.48508    -1.41022     1.3929E-01  2.7633E-01  1.9310E-01
     6.68702     8.71017    -5.12304     1.5406E-01  1.6896E-01  3.0833E-02
    19.95351     3.72821    -6.71313     3.9227E-01  1.1276E-01 -5.2799E-02
    -4.66959     2.83988   -15.19815    -1.5155E-01  1.6160E-01 -2.8829E-01
     4.35930    -3.17687    -2.34115     1.8352E-01  1.1878E-01 -9.0466E-03
     8.36513    14.53637    22.34325     1.8820E-01  4.1441E-01  5.9489E-01
    16.52948     8.38467     3.85562     2.5039E-01  2.0516E-01  1.2816E-01
     1.78900   -12.35370    11.86792    -5.1706E-03 -2.2020E-01  3.5174E-01
     5.97837     1.38780    -2.60090     2.6086E-01  2.4397E-01  3.8187E-02
    16.47509   -18.54970    -9.55688     3.3070E-01 -3.3697E-01 -1.6237E-01
     7.88043     0.94862    -1.48577     2.6161E-01  1.1137E-01  6.0711E-02
    26.91520     4.49416   -18.38453     5.9894E-01  1.8749E-01 -3.8598E-01
   -40.37106     8.83244    -8.16262     2.2563E-01  9.2812E-02  1.7187E-02
     8.91974    11.63164     3.03106     1.8599E-01  2.5494E-01  1.6476E-01
    12.09377     1.06493    -1.79626     2.7624E-01  2.1072E-01 -3.3449E-02
    12.65235     4.37084    -3.04016     2.5287E-01  4.3895E-02 -2.2412E-02
    32.23749   -14.44682     6.48187     2.0616E-01  7.9988E-02  3.2219E-02
     3.54669     1.76334     2.62008     1.5174E-01  1.7554E-01  1.0946E-01
    14.78045    -3.40945    -3.21164     1.7205E-01  1.3601E-01  7.9285E-02
     6.27114    -2.09247    -4.02212     1.2882E-01 -8.0516E-03  1.4610E-02
    13.20112    10.21174    -3.61788     2.2176E-01  2.0846E-01  2.7966E-02
     9.04254     4.51070    -4.39971     9.8005E-02 -8.5577E-03  7.7611E-02
     9.16117     4.47535     0.09687     3.0854E-01  5.9008E-02 -5.4460E-02
    10.73418     1.46859    -2.72906     1.0337E-01  1.2521E-02  9.5637E-02
    11.78561    -2.25618    -8.50961     1.6979E-01  9.0826E-02  1.1146E-01
     2.53199    -5.62282   -17.35992     5.8043E-02 -6.8268E-02 -2.9717E-01
    10.48835     0.15072    -2.45933     2.9247E-02 -3.5448E-02  1.1919E-01
     6.37281    11.92173    -0.71145     1.6153E-01  2.6059E-01  5.0421E-02
    -1.55248    15.75011     2.88939    -4.6814E-02  3.8005E-01  1.4549E-01
     9.92905     1.88292    -3.44348     1.2641E-01  2.1016E-01  3.3929E-02
    11.09126     0.19550    -1.09670     3.7195E-01 -3.8458E-02 -6.1451E-02
    -3.22015     0.27326    -0.04014    -3.4014E-02  6.9316E-02  1.7099E-04
     9.10760     0.98260    -3.89843     9.7375E-02  2.5664E-02 -9.9837E-02
    10.70923     3.86394    -1.32186     1.6291E-01 -3.0945E-02 -8.1120E-02
     9.22830     1.79042    -2.36820     1.3038E-01  1.7935E-01  9.0811E-02
     8.37057   -17.06979     1.25608     1.6580E-01 -3.3504E-01  8.4587E-02
    19.31554   -19.04181    -1.30336     4.0081E-01 -3.6548E-01  3.5994E-02
    -1.83226    -5.64192     2.52892     6.3627E-03 -7.6562E-02  1.0736E-01
    13.72764    16.93179     4.06312     2.9526E-01  4.0215E-01  1.6406E-01
    14.48895    -6.56100    -8.64288     3.3480E-01 -2.5099E-02 -1.2133E-01
     5.90542     4.36210     2.53170     2.4394E-01  1.0928E-01  8.4746E-02
     8.53534    -3.52505    -0.73456     1.4708E-01  8.8838E-02  2.1901E-02
    12.10830     9.92138    -8.03328     2.4119E-01  1.7587E-01 -6.7483E-02
    -6.33730     4.70235    24.16761    -1.7959E-01  1.6951E-01  6.3618E-01
     9.85369     2.46129    -0.72693     3.2883E-01  2.1571E-01  1.9308E-01
     7.92176     0.92810    -0.84195     1.6887E-01 -5.1160E-03 -3.3242E-02
     7.79931     9.49619   -13.71291     1.7582E-01  2.2566E-01 -1.8907E-01
    11.31947    -3.94948   -10.40731     1.8073E-01  6.6492E-02 -1.4018E-01
     8.68984    -8.02899     2.29413     1.5092E-01 -6.0903E-02  1.2273E-01
    11.16855     2.06751    -4.99370     8.7971E-02  2.6617E-02  4.3879E-02
    20.39309     8.33379   -13.38262     3.8648E-01  2.4840E-01 -2.2402E-01
     9.30887     2.95492     0.62397     2.8234E-01  5.1368E-03  1.2685E-01
     0.72466    12.21441     7.72768     6.1400E-03  3.2944E-01  2.1198E-01
    10.51857     0.80804     0.99865     8.9472E-02  1.1140E-01 -1.1209E-01
    32.61879     5.15513   -18.80124     7.1336E-01  1.9631E-01 -3.7665E-01
    11.14948    -3.03036   -12.97320     1.9363E-01  6.3054E-02 -1.4113E-01
     9.21176     1.38591    -2.65068     4.0798E-01  3.7625E-01  2.6467E-03
    10.62768    -1.96028   -12.71199     1.7980E-01  3.5534E-02 -1.4129E-01
    10.17675     2.88669    -1.76235     1.0392E-01 -9.5995E-02 -1.1281E-02
    10.37143     1.55965    -3.21842     3.7054E-01  6.5587E-02  2.8568E-01
    60.76666   -84.60680   -43.70331     2.9495E-01 -5.7836E-02 -5.3140E-02
     7.69352     1.64409    -4.87053     2.8938E-01  4.0484E-02 -1.3066E-01
    16.26275    16.56393   -16.04001     3.2934E-01  4.0179E-01 -2.6153E-01
     9.05635     3.17177    -3.35175     9.7581E-02 -2.8772E-02  5.5627E-02
     8.94551     0.49664    -2.83333     3.9872E-01  1.7576E-01  2.1794E-01
     9.22195     3.96204     4.95037     1.1500E-01  1.0159E-01  2.3904E-01
    13.93355     6.83993    -3.54167     1.6770E-01  2.3181E-01 -1.2701E-01
     6.98555    -8.42939    -3.27589     1.3324E-01  9.2353E-03  4.4626E-02
     6.56572     5.15424     4.03871     1.4178E-01  1.2099E-01  9.8140E-02
    10.94211     1.18751    -5.67404     2.6951E-01  5.3413E-02  1.6366E-01
    11.84297    14.06102    -0.13312     2.1894E-01  3.0465E-01  9.5996E-02
     8.57395    -0.01877    -1.14638     3.6672E-01  4.8105E-02 -6.3946E-03
    10.66089     0.23990    -2.58893     2.3300E-01  1.2429E-01 -8.4035E-02
     9.67661     2.44843    -2.39174     1.2536E-01  6.0568E-02  1.9079E-02
     5.90359     0.35016    11.07548     6.0572E-02  1.0176E-01  3.2033E-01
    12.45181    -2.52555    -1.92772     2.4969E-01  1.3972E-01 -3.4508E-02
     9.63155     4.05469    -2.57302     3.6112E-01 -2.6912E-03  1.0211E-01
     9.40017    20.45781     0.01412     2.2080E-01  5.0943E-01  7.3631E-02
    -6.02395    -0.31550     9.64186    -1.2792E-01  8.9434E-02  2.7348E-01
    10.80320    -0.20967    -1.85892     1.7524E-01  1.9788E-01 -8.0378E-03
     9.65239     2.11012    -3.27829     3.1103E-01  1.5145E-01 -8.6392E-02
    11.09548    14.72400    -7.40790     2.1044E-01  3.0730E-01 -7.8567E-02
     9.35001     3.75424     1.24831     1.6153E-01  8.8746E-02 -6.8321E-02
    11.66562    12.47251    -4.16917     2.6558E-01  3.6535E-01  6.4555E-03
