 # t =    400.00000596046448     
 x   y   z   vx   vy   vz
    84.74517    39.90679     1.60899     2.4121E-01  6.5553E-02 -6.4603E-02
    85.57355    34.16082     3.46156     2.8115E-01  2.5849E-01  3.6962E-02
    88.67078    37.15590    -0.10642     3.0926E-01 -7.6379E-02 -6.2395E-03
    94.46607    42.99284     0.62892     1.7453E-01  3.4793E-02  4.1656E-02
    57.56791   140.62513   -42.76039     1.4821E-01  3.2677E-01 -8.7926E-02
    89.00865    36.75513     0.17681     2.4407E-01  1.3258E-01 -8.2129E-02
    89.37779    35.63571     3.62527     1.1442E-01  1.0211E-02  1.5934E-01
    85.46260    36.86259    -2.10495     1.0914E-01  1.1024E-01 -8.4500E-02
    39.39552    88.37045  -204.79303     9.6734E-02  2.2503E-01 -4.8927E-01
    87.74581    35.88908     3.81210     2.3283E-01  3.0953E-01 -1.4749E-01
    85.01076    38.04209     2.14030     3.5751E-01  3.0957E-02  3.5969E-02
    80.29928     4.95814   -11.44601     2.4706E-01  4.8281E-02  3.8421E-02
    86.95995    34.32584     3.20260     3.5107E-01 -6.8273E-02  9.2021E-02
    87.76400    35.95657     3.36163     2.7242E-01 -2.2648E-01  2.6748E-01
    88.80409    34.67599     5.22367     5.2372E-01 -1.7460E-01  2.2616E-02
    84.79387    36.49702     1.70058     2.0985E-01  1.8314E-01 -4.2946E-02
    71.48072   -30.08987   -41.84170     2.0331E-01 -3.5262E-02 -5.4590E-02
    85.26041    41.92963     4.97992     2.0077E-01  1.9933E-01  8.6858E-02
    90.13221    36.71415     2.52860     1.5094E-01  1.1378E-01  7.6766E-02
    86.92821    35.13877     1.88656     2.3862E-01 -3.5553E-02 -1.7056E-01
    86.30841    34.46844     3.32043     3.8108E-01 -1.0311E-01  2.2726E-02
    82.68121    30.30997     3.22703     9.5929E-02  5.7434E-04 -2.6243E-04
    87.82131    38.64082     4.67603     1.1423E-01  2.9019E-02  8.7104E-02
    79.35189   156.05242    32.13120     1.9398E-01  3.6948E-01  8.1397E-02
   108.43162   -82.11455   171.16094     2.6302E-01 -1.8944E-01  4.1924E-01
   106.67128     6.37564    22.81883     2.3657E-01  6.9321E-02 -5.0233E-03
    88.07610    35.56555     3.82244     3.6978E-01  1.6831E-01  3.6819E-01
    89.37199    32.62153     4.78026     2.4492E-01  2.3283E-02  8.7492E-02
    87.28728    36.65112     3.77387     2.6029E-01  3.6347E-01  1.0492E-01
    84.27630    37.34714     0.83052     1.4609E-01  1.9039E-01 -1.2349E-01
    86.95246    39.57285     7.16441     2.0596E-01  1.7825E-01  7.6117E-02
    89.02018    34.08214     5.78155     1.7959E-01  1.3280E-01  1.1557E-01
    84.79492    35.76705     4.23025     3.3611E-01  1.4878E-01  2.3656E-02
  -107.29927   111.88400   -91.77699     6.4300E-02  1.5205E-01 -5.3042E-02
   -89.22307    22.33272  -176.37940    -2.1804E-01  6.1763E-02 -4.2559E-01
    95.36228    41.68516     0.64235     2.1412E-01  5.3770E-02  5.6389E-02
    88.64071    35.64005     2.70052     1.0595E-01  1.2914E-01  1.5891E-02
   207.87921   142.86822    13.68549     4.9933E-01  3.4711E-01  3.9566E-02
    85.11717    35.17283     3.55652     1.1942E-01 -1.2058E-01 -1.1975E-01
    35.67225    44.75478    62.70640     1.1294E-01  1.0254E-01  1.2614E-01
    90.56973    37.69143     7.19954     1.7970E-01  1.4620E-01  1.1859E-02
    86.94718    33.58637     2.03132     2.1764E-01  2.2416E-01  1.2192E-01
    88.03403    35.27471     3.42132     3.7610E-01 -7.3374E-02  6.9584E-02
   150.83483   174.90980   -76.66742     3.6762E-01  4.2089E-01 -1.7136E-01
    88.21215    36.75700     5.13405     1.4715E-01  1.3904E-02 -1.2554E-01
   114.28870    18.62332   -12.23429     2.1697E-01  6.2142E-02  8.1240E-03
    87.61790    34.66073     3.12729     4.4948E-01  1.2255E-01  3.3690E-01
    87.18991    35.69595     5.11802     2.9125E-01 -1.2746E-01  3.7306E-02
    86.86355    34.99456     3.71798     3.7945E-01  1.3067E-01 -1.2950E-01
    86.37775    36.43904     8.97345     2.6780E-01 -1.7171E-02 -1.0334E-01
    88.67735    38.97403     5.03973     2.0617E-01  1.6837E-03 -5.3447E-02
    87.83255    36.25505     1.24299     1.0986E-01  9.1359E-03  1.2896E-01
   178.66840   -84.54205     0.82779     4.2764E-01 -1.7218E-01  6.8096E-03
    84.33996    33.16462     7.71570     1.4683E-01  1.6086E-01 -1.0997E-01
    86.24579    35.42753     2.80022     2.1758E-01  1.1239E-02  1.3877E-01
    87.33212    34.05621     3.55043     2.0299E-01  2.0276E-01 -2.9455E-01
    86.77374    38.57613     1.15325     2.2368E-01  8.0244E-02 -6.7454E-02
   -10.35417   277.52620    41.31799    -2.2594E-02  6.8902E-01  1.1094E-01
    87.10623    37.20943     4.60930     1.9686E-01  1.7055E-01  9.6024E-02
    93.26483   192.79561   102.13801     2.2898E-01  4.6917E-01  2.5215E-01
    87.56713    38.34355     4.58054     8.5463E-02  8.3565E-02 -2.6691E-02
    95.26136    37.97255     9.12090     3.0939E-01  8.7609E-02  1.8441E-02
    84.97004    38.27116    -0.55158     2.7017E-01  1.1842E-01  6.7490E-02
    86.93418    33.66140     4.25996     4.0737E-01  2.5553E-01  2.3396E-01
    96.46468    27.16741    -5.70583     1.3949E-01  9.9976E-02  3.4267E-02
    86.45973    34.33076     0.90038     4.4676E-01  3.3337E-02  8.8691E-02
    87.21258    33.58348     6.85243     3.0126E-01  2.2681E-01  4.1077E-02
   135.58034  -121.75082   153.69654     3.3304E-01 -2.8842E-01  3.8099E-01
   112.84195    60.46976    61.92256     2.6133E-01  1.3622E-01  1.1229E-01
    87.46855    34.45397     5.91976     1.7910E-01  1.4055E-01  2.5013E-01
    88.48176    31.20757     2.19295     1.9792E-01  2.4537E-02 -4.3123E-02
    89.75485    36.04271     2.84395     1.4378E-01  1.4764E-01 -6.2785E-02
    78.49670    41.44117    -4.50177     2.7764E-01  3.0351E-02  4.8911E-02
    86.96067    32.82254     1.83943     2.8106E-01  1.4919E-01  1.1841E-01
    87.94241    35.80258     5.24455     1.8802E-01  4.1774E-02 -2.4750E-02
   229.77839    82.26864   -74.18794     5.5532E-01  1.9750E-01 -1.6405E-01
   -27.90904    69.31680  -155.98489    -6.2190E-02  1.7256E-01 -3.6968E-01
    87.26980    50.66784     4.19964     2.1917E-01  1.1216E-01  2.0813E-02
    79.89683    34.53072     4.64126     2.6356E-01  3.1780E-02  1.3922E-02
    73.83473   161.66375    34.44639     1.7968E-01  3.8011E-01  8.5871E-02
    86.54306    35.89110     4.15885     2.6536E-01 -1.9966E-02  1.5634E-01
    86.84022    34.78583     3.37398     2.3289E-01  1.2563E-01  1.4594E-01
    89.03675    35.46306     3.90975     2.6221E-01  2.1178E-01  5.4850E-04
    86.87828    34.88404     2.43933     3.2649E-01  7.3450E-02  9.6483E-02
   189.20920   126.10369   111.70896     4.5773E-01  3.0757E-01  2.7225E-01
    83.04652    36.64576     7.20066    -2.0207E-02  8.6620E-02  1.1399E-01
    50.04085    67.37305    84.30589     1.4458E-01  1.6292E-01  1.8419E-01
    82.74482    39.80247     2.63979     2.3389E-01 -9.9327E-03 -9.7554E-02
    85.16636    35.61433     2.01215     4.1302E-01  7.9972E-02  2.8267E-02
   163.53524    19.04094    58.06773     3.5519E-01  5.2712E-02  1.1136E-01
    88.17128    34.31744     3.29437     3.0915E-01  2.0066E-01 -1.7157E-01
   127.29107    22.61161   -79.63175     3.0178E-01  6.4829E-02 -1.5182E-01
    88.29484    37.33208     4.01846     4.3090E-01  3.2601E-01 -6.4425E-02
    86.53583    37.06245     3.82137     9.0291E-02 -2.8781E-02 -2.1030E-03
    94.57623    29.15126     2.82274     1.9595E-01  1.0027E-01  4.9858E-02
    87.32704    35.25422     3.23431     8.8574E-02  1.0700E-01  6.9627E-02
    82.46288    65.92299   -11.43159     2.0232E-01  9.1895E-02  2.0001E-02
   145.78209   -33.40766  -109.16044     3.5072E-01 -6.7499E-02 -2.4229E-01
   103.12674    49.37117    20.81768     2.0324E-01  6.7142E-02 -2.2443E-02
   -83.63076    64.40010   137.57898    -1.9989E-01  1.6298E-01  3.4447E-01
   100.29292    92.97736    57.20801     2.4645E-01  1.9908E-01  1.1909E-01
    87.33594    33.99448     2.97328     3.1660E-01 -3.7187E-02 -1.8767E-01
    83.11520    34.41542     4.33306     2.4237E-01 -5.5435E-02 -4.8926E-02
    87.68798    37.59032     4.69798     1.8232E-01 -9.4232E-03  4.6156E-02
    88.07770    34.24558     3.24868     3.6580E-01  8.1295E-03 -9.4852E-02
    86.79482    36.55315     5.09164     2.1907E-02  7.4454E-02 -8.0427E-03
    93.87587    48.12898    -1.44147     1.6692E-01 -1.5790E-02  7.9640E-02
   168.39388   -19.96159    77.75531     3.9825E-01 -3.3642E-02  1.7136E-01
    88.69589    36.74907    14.16555     2.2020E-01  1.3430E-01  1.5163E-01
    88.23383    35.88907     0.51989     3.6210E-01 -1.8934E-03  2.4701E-01
   114.16089   111.10360    52.30671     2.7560E-01  2.4902E-01  1.1250E-01
    90.09924    33.29127     3.69500    -8.2893E-03  3.0653E-01  6.4919E-02
    84.94228    30.05022     4.97557     2.1523E-01  4.3998E-02  3.7392E-02
    86.11234    34.96325     1.50800     2.4635E-01  2.1170E-02 -1.4279E-03
    87.06422    36.97450     1.43236     1.4537E-01  2.7791E-01 -2.2432E-01
    88.61295    37.64759    -1.76188     2.2509E-01  1.6413E-01 -3.3714E-02
    89.01488    37.43741     4.14739     2.1050E-01  2.1532E-01  1.7073E-01
    82.73600    32.57092     0.08255     3.3311E-01  1.4539E-01  1.0338E-01
    88.42872    34.39673     3.41199     1.8286E-01  1.2899E-01  1.6169E-01
    88.28665    33.10592     0.04889     2.3497E-01  1.7580E-01  1.2619E-01
    89.55403    32.74689     3.60326     2.1546E-01  5.1745E-02  3.0951E-02
    87.49022    33.33770     0.72015     2.9219E-01  6.0141E-02 -1.3102E-01
   250.17161   -55.90411  -149.75291     6.1287E-01 -1.2886E-01 -3.5197E-01
    86.43386    33.43775     0.35765     1.7315E-01  2.0588E-01  5.6191E-02
    86.73520    32.58776     5.21579     2.9798E-01 -9.1429E-02  1.7716E-01
  -140.76810   132.68340  -123.17309     5.1835E-02  1.5858E-01 -6.5700E-02
    87.80571    34.16535     2.16125     2.7316E-01  4.3523E-02  1.8971E-02
    87.67482    34.21195     2.18644    -2.6775E-02  9.0012E-02 -2.3456E-01
    88.59150    34.54564     5.04924     3.5764E-01 -8.1226E-02 -6.7908E-02
    87.17708    29.36003     2.55155     2.3503E-01  1.4803E-01  5.6397E-02
   199.31193   -28.39904   -86.19097     4.7871E-01 -5.6289E-02 -1.7985E-01
    86.42323    36.27234     4.17699     3.9510E-01 -7.2648E-02 -3.2090E-01
   101.57419    38.66235    -5.14801     2.0072E-01  7.8820E-02  1.7785E-02
   129.96849   -44.99455   154.46137     3.1538E-01 -1.0120E-01  3.7087E-01
    87.87962    36.70011     4.15318     3.5165E-02  3.3146E-01 -1.6514E-01
    84.11561   130.13719   -97.05020     2.0870E-01  3.0863E-01 -2.1544E-01
    87.31067    35.52945     4.35444     2.3722E-01 -2.2277E-02 -1.9958E-01
    88.07726    32.96767     3.06875     1.5892E-01 -3.5998E-02  6.8878E-02
    85.71575    34.58768     6.59230     2.6220E-01  1.5646E-01 -8.4082E-02
    87.90704    32.22853     0.94020     3.5364E-01  1.5807E-01  7.9112E-02
    90.00176    41.77760     4.58982     2.4684E-01  1.3761E-01  1.2112E-01
    86.31681    31.67265     3.65711     2.5689E-01  7.8323E-02  1.4144E-01
     2.42896   204.55792  -147.22089     6.0020E-03  5.0605E-01 -3.5363E-01
    88.18346    34.87353     3.97611     8.4908E-02  1.5107E-01 -3.0254E-01
    88.62574    29.25735    11.27868     1.4764E-01  1.2629E-01 -3.1344E-02
    89.98300    35.72603     1.96072     2.4699E-01  1.0120E-01 -1.2386E-01
    89.43334   -28.21713    67.12576     2.1753E-01 -3.8501E-02  1.3933E-01
   145.44187   187.75126   -42.94661     3.5598E-01  4.5978E-01 -9.6652E-02
    89.76631    32.97743     7.09667     2.6927E-01  4.4769E-02  9.6323E-02
    86.50020    31.55370     0.21453     3.1123E-01  7.1449E-02 -4.5196E-02
    88.10611    37.22630     4.37116     1.7004E-01  9.0939E-02 -1.6477E-02
    67.06700    26.70780   -13.51782     2.5969E-01  9.4678E-02  3.2638E-02
    84.79992    32.10089     0.38524     3.6601E-01  1.8865E-01  3.4896E-02
   252.84045   -69.57690   -28.76509     6.1125E-01 -1.5025E-01 -5.6953E-02
    85.90933    35.44398     1.26881     2.9059E-01  1.0644E-01  1.2796E-01
    87.02348    33.05180     3.17511     3.8176E-02  1.7927E-01  8.2039E-02
    89.36055    36.01454     1.69055     3.6047E-01  1.8396E-01 -2.1605E-01
    73.78305    37.91376     4.81158     2.7457E-01  2.9240E-02  1.8483E-02
    81.12267   -23.21188    28.08889     2.1786E-01  2.3961E-03  4.2325E-02
    86.06589    35.58968     2.88138     2.4290E-01  2.2444E-01  1.6175E-01
    89.39860    32.58441     2.89334     3.0710E-01 -1.2452E-02  4.3308E-02
    87.89289    34.05768     1.93650     1.9677E-01  2.6925E-01  5.2551E-03
    86.78243    35.32833     2.76510     1.4586E-01  1.1554E-01  4.6857E-02
    91.84685    31.21895    -2.36730     1.8494E-01  7.7980E-02  2.1069E-02
   176.25558  -119.59146  -153.61017     4.3266E-01 -2.8344E-01 -3.6325E-01
    89.12224    30.89591    -1.30634     1.5679E-01  1.7244E-01  1.5088E-01
    79.64197    42.17530    10.61147     2.7469E-01  7.7087E-02 -4.7658E-02
   -36.67579    92.53467    39.07731    -7.3071E-02  2.2321E-01  1.0268E-01
    47.47617    -9.05761   132.35489     1.2776E-01 -6.4220E-03  3.1618E-01
    88.99052    38.23630     3.91697     2.9298E-01  2.6607E-01 -7.8203E-02
    88.48381    33.90162     0.75298     2.1561E-01 -1.1691E-02  1.4107E-01
   196.36526   -78.38187   -28.61445     4.6769E-01 -1.6465E-01 -5.7360E-02
   -28.97749   -59.24370    40.51391    -5.6586E-02 -1.2890E-01  9.7004E-02
    87.77067    27.76773    -5.32139     1.6358E-01  7.7244E-02 -4.0695E-02
    87.89373    36.20149     1.59857     3.0891E-01 -7.2128E-02 -1.3460E-02
    86.26193    33.67481     3.34863     3.2963E-01 -5.9516E-02 -8.6923E-02
    85.92919    36.50041     3.44143     4.4839E-01  5.7257E-02  1.1517E-01
    86.68268    34.82444     3.76818     2.7353E-01 -1.9359E-01  1.3541E-01
    78.92208    22.85000    11.44664     2.6025E-01  1.6485E-01 -5.2102E-02
    87.60246    37.66852    -0.11354     3.7647E-01  3.4266E-01 -1.0897E-01
    88.48349    33.45567     2.60908     3.8923E-01  1.9680E-01 -1.7189E-02
    87.46787    39.75571    -0.13835     1.9190E-01 -2.5481E-02  6.9013E-02
   132.01031    -9.99604   -13.88996     2.8441E-01 -3.1516E-03  6.9251E-02
    88.86956    38.09880     2.67059     2.5230E-01  8.0538E-04 -1.2060E-01
    86.08347    36.72216     2.44495     3.2352E-01 -3.0519E-03 -5.1402E-02
   125.53106    68.69912   -35.73251     2.8671E-01  1.3395E-01 -4.5065E-02
    87.63234    34.48548     4.09626     7.2612E-02  2.6809E-01 -1.1053E-01
    85.67774    34.86216     4.49257     3.0640E-01 -4.0174E-03  2.0958E-01
    85.74313    35.77902     4.44143     1.9630E-01  3.1798E-01  7.7287E-02
    82.94125    28.75466     6.87414     2.3882E-01  3.6440E-02  1.1466E-02
    88.65042    34.80612     3.62470     4.1291E-01 -1.5453E-02 -6.7565E-02
    87.76938    34.52390     1.05223     2.3704E-01  9.0662E-02 -1.9332E-02
    81.82754    38.40001     6.69044     1.5416E-01  1.2806E-01  2.9136E-02
   284.20816   112.73231   -96.59063     6.9368E-01  2.7887E-01 -2.2579E-01
    65.93279    38.19126    17.14352     2.5584E-01  7.3942E-02 -1.6058E-02
    87.83255    33.76471     4.44236     1.9961E-02  3.1125E-01 -2.0231E-01
    89.58385    32.84567     3.78803     2.5104E-01 -2.1316E-02 -1.1072E-01
    73.49832    96.44527    35.46547     1.8481E-01  1.9740E-01  6.9896E-02
    88.15114    38.15693    -0.84035     1.9199E-01  3.0910E-01 -1.0049E-01
    88.99688    36.21358     3.94450     1.5014E-01  2.7455E-01 -2.0890E-01
    79.78541    26.29276    -0.39492     2.2072E-01  5.5453E-02 -1.8842E-02
    87.59039    34.67148     2.28421     3.4354E-01  1.0792E-01  5.5046E-02
    88.08854    32.78518     1.35200     1.0237E-01 -5.1875E-03  1.3805E-01
    34.34182    41.29894     7.40524     1.5204E-01  9.7384E-02  3.1114E-02
   158.02286    94.77262   -89.50023     3.8136E-01  2.2981E-01 -1.9219E-01
    87.93705    34.93424     3.28653     5.0407E-01  1.4340E-01 -1.4669E-01
    87.91373    33.19069    -6.57379     1.5305E-01  4.3949E-02  6.1468E-02
    86.47664    35.38262     7.74800     2.6492E-01  1.4737E-01 -4.4888E-02
    84.15396    36.49185     2.51980     2.0816E-01  1.6562E-01 -5.2580E-03
    99.99119    35.20785     5.29255     3.7257E-01  1.0229E-01  1.7246E-02
    85.63427    36.49898     3.55750     3.8244E-01  2.5818E-01 -1.7382E-01
    86.86357    34.74473     3.63751     2.1258E-01 -8.3231E-02  2.6277E-01
    88.94406    34.08074     1.35288     1.4760E-01  6.6306E-02  1.3760E-01
    88.09297    34.73445     1.82599     1.2924E-01  8.2435E-02 -1.6994E-01
    91.52322    37.61487     2.23364     1.7030E-01  1.0329E-02 -7.0023E-02
    86.48547    36.51615     2.14622     9.7854E-02  1.5807E-01  6.4580E-02
    83.48723    63.90772    67.53708     2.0558E-01  1.3707E-01  1.2986E-01
   -74.67953   -13.37635   124.86116    -1.7635E-01 -2.4347E-02  3.0966E-01
    70.17176    31.45302     7.41071     2.1623E-01  7.7182E-02 -2.4680E-03
    87.08911    35.74446     3.15003     1.4364E-01 -2.0880E-01  2.6749E-02
    73.21928     6.93472   -77.41260     1.9669E-01  2.7364E-02 -1.4329E-01
    89.73592    30.46179     5.67131     2.2431E-01  3.2912E-01 -9.7787E-02
    87.18689    34.90514     3.69850     4.2007E-01  2.3142E-01 -2.0273E-02
    87.07780    37.02083     2.82729     4.2580E-01  1.2014E-01 -5.0150E-02
  -130.69631   121.17051   170.18058    -3.2556E-01  3.0324E-01  4.2665E-01
    96.28627    36.18569     2.25473     1.8149E-01  7.0164E-02  6.1667E-02
    83.23686    34.57272    -0.71968     2.0641E-01  1.6030E-01  3.7128E-02
   133.12665  -210.50812    -1.37742     3.2651E-01 -5.0806E-01  4.8075E-03
    95.93049    43.30565    -5.14311     2.5362E-01  5.9448E-02  2.6863E-03
    87.87036    34.14047     4.01850     2.3123E-01  2.2502E-02  7.9828E-02
    89.21606    38.84500     5.14768     2.4836E-01  3.1584E-01 -5.1514E-02
   162.87219  -162.36785   105.35772     3.9647E-01 -3.9954E-01  2.6828E-01
    92.00547    34.40360     5.81020     2.7458E-01 -3.7029E-02  4.0546E-02
    87.50049    35.24799     3.39268     2.3433E-01  2.7207E-01 -1.8028E-01
    89.76253    35.38348     2.09839     3.3136E-01  1.3800E-01 -1.4448E-03
    -3.28015   -62.89212    18.41163     1.3544E-03 -1.3245E-01  4.7548E-02
    98.60266    27.88291    -0.09641     3.2306E-01  3.5920E-02 -7.2228E-02
    95.60261    24.97160    -3.10793     1.7967E-01  9.0265E-02 -2.3714E-02
    89.89010    35.71382     6.35746     2.0608E-02  1.6062E-01 -7.4391E-02
    87.75404    33.34662     1.38974     1.0668E-01  1.2575E-02  1.2903E-01
    55.97661   -52.50777   -67.86932     1.5429E-01 -9.8386E-02 -1.3738E-01
   285.82754    19.62325   189.99475     7.0364E-01  5.6714E-02  4.7165E-01
    87.15190    35.33138     3.48350     8.8797E-02 -6.9764E-03 -6.8820E-02
   108.47967   112.04498    56.07338     2.5345E-01  2.5273E-01  1.2662E-01
    87.79790    34.30575     2.88138     1.9860E-01  1.7287E-02  2.8585E-01
    88.49008    34.66033     4.93852     3.1500E-01  7.7722E-02  1.4905E-01
    87.37953    33.86252     2.63289     1.4456E-01 -6.0557E-02 -6.4419E-03
    88.40142    36.93487     4.29065     2.5129E-01  5.5209E-02  2.2526E-01
    92.88022    38.98660     6.91106     1.3749E-01 -5.1367E-02 -9.3481E-02
    87.93894    40.23072     4.36845     2.3432E-01  1.0762E-01  1.4737E-02
   129.92772    97.42023   -63.18962     3.0286E-01  2.2783E-01 -1.2433E-01
    90.21086    33.43705     3.06399     3.7976E-01  4.8283E-02 -1.6823E-01
    85.55209    35.51096     3.44406     2.6896E-01  5.6459E-03 -2.8387E-03
   200.76479   -51.85101    62.65970     4.8259E-01 -1.0887E-01  1.4461E-01
    86.88890    36.88023     3.70767     3.6623E-01  1.3163E-01 -1.3994E-01
    86.90030    34.28936     3.70729     2.1612E-01  6.4681E-02  1.7578E-01
    87.04343    35.34227     3.34422     5.1086E-01  1.6448E-01 -1.4875E-01
    84.88406    33.71120     5.46683     1.5317E-01 -1.8569E-02  1.0350E-01
   111.34523   158.79279    -4.52052     2.7258E-01  3.7443E-01 -5.9290E-03
    87.32968    36.03129     3.39849     2.1518E-01  2.8819E-01 -1.2274E-01
    13.04962    70.88250    23.38068     6.9645E-02  1.6103E-01  5.5833E-02
    95.05523    35.79663    10.18210     2.8256E-01  1.5430E-01  1.0954E-01
     3.75645    20.44955    25.43832     4.3930E-02  6.0145E-02  5.3456E-02
    86.49188    33.80573     3.43786     3.1062E-01 -5.1520E-02 -9.0303E-02
   163.08445    97.46508  -147.61004     3.9656E-01  2.3402E-01 -3.4161E-01
    88.85131    36.36872     4.87612     1.7744E-01  9.6069E-02  2.2714E-01
   -55.87189    -6.58998   -59.06328    -1.2777E-01 -8.8389E-03 -1.3096E-01
    89.13626    32.77697     2.75703     2.2142E-01 -1.4032E-01  1.2041E-01
    86.74290    35.67603     2.91764     1.6163E-01 -1.1758E-01 -3.8504E-02
   142.48045    16.09660    -1.14075     3.0132E-01  2.1486E-02  9.6496E-03
    89.14378    35.38584     1.44449     2.7339E-01  4.6002E-02 -2.1086E-01
    87.70955    35.88492     3.68883     1.5935E-01  1.9312E-01  2.5288E-01
   242.27202    26.20252     1.82413     5.8562E-01  5.4124E-02  1.1796E-03
    88.71194    34.75364     3.30574     5.5837E-01  2.2697E-01 -5.4281E-02
    93.60750    32.16156     6.18192     4.9799E-02  1.1970E-01 -4.5758E-02
    87.05783    35.21246     2.23830    -4.6022E-02 -6.8327E-02  1.1504E-01
    91.69041    36.91650    -0.57691     1.9043E-01  5.4017E-02  3.3591E-03
    27.92962   -31.92089   -50.18171     9.0935E-02 -4.3597E-02 -9.5528E-02
    86.29575    34.09906     4.38162     1.2044E-01 -1.3878E-01  6.5831E-02
  -108.39423    52.95747   133.73552    -2.6360E-01  1.3550E-01  3.3179E-01
    89.28588    31.82400     6.77847     2.5782E-01  3.5229E-02 -1.5950E-02
    86.46518    37.07239     4.43560     1.4002E-01 -2.0343E-01 -1.4918E-01
    83.23669    40.81736     1.53534     2.3500E-01  6.3093E-02 -1.3209E-02
    85.97515    32.84969     3.14691     2.6036E-01  8.3784E-02  2.4965E-02
    91.89927    34.38091     3.52257    -1.2925E-02  7.9449E-02  8.0896E-03
   125.31884    15.72514   -57.62202     4.3446E-01 -3.0667E-02 -3.0545E-01
   131.12588   -29.30882  -116.24301     3.2030E-01 -5.0754E-02 -2.5722E-01
    86.71244    36.49822     4.31465     4.2296E-01  3.3619E-02 -1.6604E-01
    76.19494   -15.49276    95.91422     1.8911E-01 -1.2138E-02  2.1193E-01
   -26.35689  -115.28711   -76.87207    -5.8621E-02 -2.6993E-01 -1.7813E-01
    85.86231    36.20696     3.46262     1.0043E-02  2.0560E-01  9.1762E-02
    87.40494    37.76482     3.88790     2.9445E-01  3.0019E-01  1.0543E-01
    87.67925    36.00155     1.31823     1.3446E-01  1.3187E-01  1.7190E-01
    84.44721    31.62667     5.28765     2.1932E-01 -4.4542E-02  8.6789E-02
    73.47103    28.87953    -0.65755     2.5203E-01  1.1006E-01  3.3426E-02
    86.07820    48.20504    -1.20727     1.8675E-01  1.3473E-01 -6.1057E-02
    87.56109    34.70517     3.87688     2.4107E-01  2.7246E-02 -6.7067E-02
    84.13336    34.86497     6.36715     1.0711E-01 -5.0026E-03  3.7228E-02
    87.84401    32.50556     3.86086     1.4951E-01  2.1707E-02 -7.3319E-02
    87.72531    35.57945     2.12419     3.6153E-01 -7.7802E-02  1.6467E-01
    87.00887    35.09049     2.83753     2.6080E-01  1.6530E-01  8.1578E-02
    85.18166    39.09241    -6.84411     1.9661E-01  1.3271E-01 -1.1501E-01
    87.91677    35.25847     2.99728     4.0143E-01 -3.9291E-03 -1.1028E-01
    94.90818    28.01618    10.40816     2.2251E-01  1.5207E-01 -5.4684E-02
    91.98338    32.60181    -0.05571     3.5616E-01 -5.9565E-02  1.8353E-02
    87.09867    35.40216     3.43930     3.2145E-01  2.0869E-01  2.6249E-01
    85.48460    35.77682     1.65787     1.6654E-01 -7.1327E-02 -7.5112E-02
    86.09240    34.08794     4.45905    -3.2018E-02  1.7208E-01 -9.3045E-02
    82.68764    42.06465     3.23764     1.0403E-01  2.5867E-01  4.5063E-04
   101.97934    73.38785    18.96582     2.2574E-01  1.1091E-01  1.8598E-02
    81.65688    42.75949     3.09009     2.1371E-01  4.6778E-02  5.9449E-02
   214.53471    41.74019   129.48512     5.2329E-01  1.0732E-01  3.1460E-01
    86.88927    39.37830     6.32772     2.1124E-01  1.7419E-01 -8.8697E-02
    28.65203    67.24996   -20.18147     1.0732E-01  1.4422E-01 -2.0336E-02
    90.75711    33.21913     1.37345     1.6646E-01 -2.4619E-03 -1.4019E-01
    79.34731    36.30510     7.39966     7.3491E-02  8.4491E-02  2.5513E-02
    83.11024    39.85047    -1.85136     2.3303E-01  9.8911E-03  9.1607E-03
    91.28463  -360.91978   224.50980     2.2189E-01 -8.9267E-01  5.6633E-01
    89.28193    38.53309     4.44448     1.5276E-01  3.3831E-02  3.5099E-02
    86.63580    34.60688     2.92422     4.9994E-01  6.0017E-02  7.0963E-02
    98.71256    21.79693    25.63244     2.0287E-01  1.0834E-01 -1.5803E-02
    86.51303    37.13887     5.74424     2.8781E-01  9.9236E-02 -9.1162E-03
    85.88493    35.43166     4.03642     1.1036E-01 -2.3331E-01  2.3638E-02
   121.43940    14.71450     9.14149     3.6194E-01 -1.1285E-02  4.2170E-02
    97.80765     6.37883    28.04055     2.2749E-01  7.6735E-02  9.3488E-03
    89.75095    37.00934     3.75044     3.4848E-01  3.6523E-02 -9.8662E-02
    82.60902    33.00823     4.25900     1.0201E-01  1.5392E-01 -2.0666E-02
   106.42704    41.92211     1.08588     1.5991E-01  1.3111E-02  1.1037E-02
    87.10184    28.97892     1.63857     2.5917E-01  2.4656E-01  7.2066E-02
    89.27797    35.87575     5.76972     1.2445E-01  1.9881E-01  2.1859E-02
   139.92915    26.50513    56.68902     3.1739E-01  7.0210E-02  1.0349E-01
    75.99213    51.41653     7.07185     2.5391E-01  6.4913E-02  2.1612E-02
    86.92641    34.49205     3.52703     3.3017E-02 -4.6082E-02 -1.1587E-01
    87.35497    34.42481     4.26016     4.8082E-01  9.6857E-02 -4.0014E-02
    86.78318    37.10023     3.85317     1.9282E-01  2.6528E-01 -1.0373E-02
   141.42318    22.93905  -101.65719     3.4236E-01  6.4010E-02 -2.1198E-01
    60.17625   140.88910    97.59011     1.4638E-01  3.4236E-01  2.3759E-01
    34.64171    46.05204  -116.19755     9.5694E-02  1.1602E-01 -2.5672E-01
    80.54201    37.34478    -7.31000     1.8353E-01  9.1273E-02 -6.5006E-02
    84.98470    31.31510    -0.79154     1.4924E-01 -2.0810E-02 -1.1952E-01
