 # t =    80.000001192092896     
 x   y   z   vx   vy   vz
    44.37180    26.96521   -15.36588     4.9210E-01  3.2405E-01 -1.3978E-01
    19.41311     4.19527    -2.30748     5.5333E-01  4.8801E-03  1.2659E-01
    20.68557     4.83339    -0.38578     3.4376E-01  4.1301E-02  2.2722E-01
    16.31557     7.04506     0.57087     2.1190E-01  1.0472E-01 -1.1957E-01
    37.62880    19.44826     8.17673     3.9981E-01  2.1348E-01  1.3492E-01
    15.67956     5.78991    -1.87400     8.8914E-02 -1.6340E-01 -5.7796E-02
    17.60954     4.86114     0.68354    -1.1389E-02  1.4214E-01  2.1826E-02
    18.52887     3.85870     0.62670     2.4993E-01  1.1346E-01  1.4347E-01
    39.58127    14.75333     5.68560     3.9864E-01  1.7923E-01  8.0394E-02
    12.64702    15.24076    10.38073     1.8006E-01  1.6785E-01  6.2460E-02
    23.15400    -3.67265    -8.98295     2.0002E-01  6.0041E-02  9.4674E-03
    20.68657   -13.98429    -1.19834     2.1045E-01 -8.3421E-02  1.3871E-02
    23.89886     5.69478     8.07811     1.8023E-01  1.3188E-01  2.3117E-02
    20.89859     5.36596    -4.12345     1.6547E-01  3.4693E-03  8.6441E-02
    12.38138    12.77370    -5.33123     2.0294E-01  5.8938E-02  6.3515E-02
    20.74113     6.34612    -3.23742     3.7225E-01  2.1595E-01 -1.1363E-01
    20.15187     7.00430     0.52030     1.8131E-01 -8.0670E-02  4.3481E-03
    24.20377     6.42685   -10.14119     2.0856E-01  1.1422E-01  3.4503E-02
    21.51782   -31.86635    13.88353     2.2724E-01 -3.2638E-01  1.9588E-01
    14.65186     4.44618    -5.10304     8.1648E-02  1.1513E-01 -1.2643E-01
    19.03074     3.81343    -2.95869     1.1970E-01  1.5328E-01 -7.0627E-02
    19.18069     4.87514    -3.76888     3.3914E-01  7.9825E-02 -2.7732E-01
    41.07619     7.75989   -10.10528     4.5090E-01  1.3151E-01 -7.5911E-02
    18.36356     5.96428    -1.78288     1.6409E-01 -5.7259E-02  1.5286E-01
    20.59048     5.23489    -2.17662     8.7006E-02  3.4374E-01 -8.8709E-02
    74.27336    60.88267   -51.48709     2.6396E-01  1.5290E-01 -3.1427E-02
    15.66029     5.74817    -2.13362     2.5191E-01 -1.1336E-01 -1.8012E-01
    31.79113    -6.09681     4.23662     2.4920E-01  8.6533E-02  3.5194E-02
    14.59457    14.81623     0.58460     1.0442E-01  1.0959E-01  8.1185E-02
   -23.96068     0.81977    -3.29083    -3.1456E-01  3.3493E-02  1.0974E-03
    35.63542     3.90854    -8.11140     3.4313E-01  1.0101E-01 -3.2393E-02
    18.37182     4.29322     1.87876     1.6279E-01  1.5080E-01  2.2952E-01
    23.09765     5.36198    -3.85873     2.1464E-01  8.6165E-02  1.1098E-01
    -9.65060    26.79796   -16.69196    -1.0744E-01  3.4183E-01 -1.7237E-01
    18.65772     5.25751    -3.85178     2.0333E-01  2.4212E-01 -9.3784E-02
    18.21618     5.59555    -1.14902     1.4739E-02 -2.1046E-01  1.6370E-01
    19.01555     5.44182     0.35826     5.2059E-02 -1.5434E-02 -4.1351E-02
    18.44751     9.96415    29.71286     2.0477E-01  9.9222E-02  9.7732E-02
     3.42090   -12.87643   -38.20297     2.9280E-02 -1.3879E-01 -4.1442E-01
    13.94819    -0.08691     2.80253     2.2569E-01  1.4350E-01  8.1402E-03
    15.37420     9.05100     1.11549     2.7064E-01  4.2836E-02 -2.4136E-02
    16.16281     8.45789     0.97027     2.2250E-01  1.3306E-01  1.1690E-01
    17.19814     3.90943    -0.63994     3.1278E-02  1.6783E-01 -1.0286E-01
    16.69681     7.31647    -1.38691     1.9443E-01  3.9903E-01 -1.8439E-02
    11.14457     5.41877    10.05192     1.3178E-01  6.9570E-02  1.3308E-01
    31.57944    29.13446   -11.22380     3.3900E-01  3.3174E-01 -6.7849E-02
    20.68786     7.37710   -15.84900     2.1156E-01  1.0727E-01 -8.3676E-02
    18.76793     5.98817    -1.04793     7.8063E-02  7.6452E-02  1.3472E-01
    50.82627   -30.63415   -10.18102     5.9002E-01 -3.1511E-01 -8.7381E-02
    18.46861    13.71109   -11.55561     1.9785E-01  2.7149E-02  1.0471E-01
    18.41843     5.29856    -0.01368     2.5543E-01  2.1358E-01 -1.7271E-02
    17.37975     6.28799    -1.64652     3.8061E-02 -4.1066E-02 -4.0129E-02
    18.68140     7.64411    -0.63341    -3.9593E-02  9.8323E-02  2.3900E-01
    19.77636     4.30121    -2.47544     2.8003E-01 -2.5487E-02  2.1542E-01
    -2.60941    -9.75810     0.79177    -1.5740E-02 -6.2193E-02  6.8497E-02
    17.90264     6.66891    -4.43182     2.0546E-01  2.0699E-01 -2.4727E-01
    38.35531    27.54058    -1.70700     4.1526E-01  3.2615E-01  1.0055E-02
    14.85281     7.17120    -2.31915     1.1619E-01  2.0827E-01 -8.9807E-02
    15.42850    -2.37983    -1.94768     1.5087E-01  1.1475E-01 -1.0210E-02
    15.15809     0.74820     0.66495     2.0752E-01  1.5511E-01  9.4048E-03
    16.00448    35.02357    -9.04543     1.7497E-01  3.4593E-01 -4.1259E-02
    19.22991     5.25828    -2.58661     3.5687E-01 -4.8658E-02 -6.4907E-02
    27.50826    14.75457    -8.05867     2.3231E-01  1.3855E-01 -1.2931E-02
    18.71048     5.88940     0.07166     1.9779E-01  7.2748E-02  8.2448E-02
     1.29953    18.74798     3.20032     5.2605E-02  1.9944E-01  6.1775E-02
    18.22468     4.48346    -1.76238     1.3382E-01  3.6989E-01  1.2648E-01
    19.35353    24.61351    53.78333     2.1469E-01  3.2656E-01  6.9205E-01
    16.37901     2.18618     1.98330     3.5969E-01  1.3491E-01 -1.3785E-02
    24.40032     0.74471    -7.92875     1.6966E-01  7.7590E-02 -4.0795E-03
    17.20468     5.52666    -1.16606     2.5585E-01  2.0099E-01  5.3432E-02
    13.43199    15.19757    -9.66899     2.1357E-01  1.0551E-01 -4.5943E-02
    38.96621     4.70054   -11.31807     3.9274E-01  7.7192E-02 -6.3735E-02
    38.07494   -21.70689     3.76649     4.1355E-01 -2.0302E-01  8.6767E-02
    32.56091    16.00959   -14.73435     3.4366E-01  2.1572E-01 -1.0628E-01
    19.61288     1.77836   -10.44390     1.6278E-01  6.7787E-02  4.5253E-02
    35.55687     1.05420   -12.96880     3.7065E-01  6.7332E-02 -1.0054E-01
    16.69112    -9.60102     6.35399     2.1437E-01 -2.4267E-02  1.3025E-01
    18.24335     4.27301    -1.73975     9.3315E-02  4.3127E-01 -2.2809E-03
    17.44082     1.13980    -2.29443     2.3419E-01  1.3082E-01 -3.9599E-03
    20.10045     0.99205   -18.90164     1.9670E-01  8.2675E-02 -1.1772E-01
    17.84059    -4.42204    -7.18826     2.0625E-01  2.7132E-02  4.8830E-02
    19.16065     5.99467    -1.87690     1.9055E-01 -1.3108E-01  5.7646E-02
    38.67198    32.38802    10.07507     4.3000E-01  4.0315E-01  1.2984E-01
    18.36436     3.81547    -1.31223     2.4918E-01  2.5288E-01  6.3407E-02
    23.47972    -1.42246   -30.82105     2.5148E-01  2.2715E-02 -2.8337E-01
    18.18316     6.62313    -1.18623    -1.1762E-02  2.5815E-02  7.9164E-02
    17.19975     3.65465     0.41953     1.9550E-01  9.1282E-02 -1.6282E-01
    19.15648     4.12093    -2.11144     2.0030E-01  1.8836E-01  7.2790E-02
    26.37726     5.72870   -13.15757     2.5076E-01  1.0309E-01 -1.9099E-02
    23.56548    -5.09085   -15.49006     2.2139E-01  1.6545E-03 -7.2583E-02
    16.59226    12.54903     9.01878     2.2465E-01  1.3452E-01  6.1834E-02
    28.48647   -16.59768   -24.74190     3.0911E-01 -1.5224E-01 -2.4013E-01
    17.65328     5.99963    -1.95561     1.9368E-01 -2.7481E-02  2.7914E-01
    18.95045     4.21778    -3.19217     1.6192E-01  3.9955E-01  2.0962E-01
   -11.67780   -27.99422   -14.90419    -1.7131E-01 -3.2247E-01 -1.4530E-01
    26.86919    24.69595    -0.75209     2.4807E-01  2.7670E-01  2.9149E-02
    22.34395   -16.40292    30.72290     2.4318E-01 -1.4840E-01  3.7631E-01
     7.62883   -29.12720    15.13800     8.1006E-02 -3.1756E-01  2.1989E-01
    16.33245     3.40934    -0.45607     1.3585E-01  9.2234E-02  9.9221E-04
    49.46372     7.21658    12.98901     5.6403E-01  1.1088E-01  1.8932E-01
    17.71750     5.48234    -1.21024    -7.4365E-02 -9.7001E-02  1.4196E-02
     4.24718     6.33169   -13.37167     1.1193E-01  8.5673E-02 -8.3685E-02
    17.25219     6.10885    -1.39114    -1.2473E-01  1.4671E-01  4.5227E-02
     5.70890     3.47617    18.28875     9.7889E-02  1.0241E-01  1.9860E-01
   -20.19103   -31.06947     1.60970    -2.5238E-01 -3.3893E-01  4.3500E-02
    17.53014    -5.59125   -10.47917     1.4935E-01  6.0983E-02 -3.8033E-02
    13.27949    39.00849   -17.36808     1.6744E-01  4.7775E-01 -1.4435E-01
    17.90929     8.09079    -2.22988     1.6682E-01 -8.2890E-02 -9.8411E-02
    16.70064     5.43376    -2.70518     6.8868E-02 -1.0177E-01 -2.4308E-02
    18.86092     5.76751     0.33080     1.9238E-01  3.3189E-01 -1.2382E-01
    16.75010     5.04801     2.39737     7.2150E-02  1.2778E-01  7.9922E-02
    18.92404    12.35094     3.80823     2.1749E-01  1.6044E-01  1.5099E-02
    17.70792     3.93973    -3.11850     1.9564E-02 -7.3821E-02 -1.7604E-01
   -20.69374   -14.04628    -5.55601    -2.4065E-01 -1.2963E-01 -3.2494E-02
     1.39850    10.86099     5.38752     5.9518E-02  1.3927E-01  4.4728E-02
    34.58880   -11.44660    -1.76344     3.5986E-01 -2.1341E-02  5.9538E-03
    21.59910    28.19476     0.39774     2.2196E-01  3.0858E-01  2.0892E-02
    18.87470     4.18983    -0.76106     1.9554E-01 -1.3598E-01  7.5734E-02
    18.82523     5.46828    -0.36510     2.6620E-02  1.5474E-01  1.8142E-01
    16.70449    -0.13685    -1.12124     1.8211E-01  2.4920E-01 -1.6084E-02
    19.12849     4.75150    -3.22575     2.0295E-01  6.3350E-02 -2.1414E-01
    17.26431     5.53755    -0.12175     2.8393E-01 -8.5486E-03  1.7789E-01
    17.98327     6.13810    -0.61876     4.9022E-01 -3.2768E-02 -2.0120E-01
    23.87687    12.34071    -6.41493     2.0139E-01  6.9894E-02  4.8003E-02
    18.42993     6.05415    -1.98945    -1.2227E-01  1.0971E-01 -8.5565E-02
    -2.72350     3.54817    -0.40723     3.2287E-03  6.7201E-02  2.9909E-02
    35.08492    19.90444    21.19902     4.0366E-01  2.4640E-01  2.9321E-01
    18.92098     7.76794    -0.90997     2.6004E-01 -2.9092E-02  6.7982E-02
    18.50207     3.40673     0.12255     2.5856E-01  3.4159E-01 -1.6968E-01
    18.91312    30.01025    -5.78378     3.1332E-01  4.6068E-01 -6.7105E-02
    -0.39256     6.79642     5.17117     5.5493E-02  1.2037E-01  6.9585E-02
    19.26113     4.98226    -2.82324     1.9916E-01  1.1496E-01 -1.1088E-01
    21.22294    -1.91712    -3.40796     2.6994E-01  1.8331E-01 -7.8335E-03
    18.10914     6.61816     0.24762     1.5550E-01  2.3930E-02 -3.3650E-01
    18.54896     5.49032    -2.92679    -1.1862E-01 -1.2646E-02 -1.3915E-01
    12.17794     0.60209    -6.04245     1.5405E-01  6.7099E-02  6.1018E-02
    19.03603    21.39590    25.29065     1.9292E-01  2.8065E-01  2.8863E-01
    45.62225    35.28303   -14.69904     5.0068E-01  4.3941E-01 -1.4308E-01
    16.49894     2.47492    -2.88283     2.2383E-01 -2.3645E-02 -1.1203E-01
    23.73973     1.89212    11.09553     2.8243E-01  5.1702E-02  5.9019E-02
    19.42009     6.14081    -1.56433     8.3207E-02  2.9511E-01  2.8220E-02
   301.27437  -147.76696  -362.71041     4.9039E-01 -5.6964E-02 -3.5200E-01
    28.58717     6.53124    -5.13837     1.8235E-01  8.6364E-02 -1.8624E-02
     8.00693    17.59037    -8.79956     1.5948E-01  1.9944E-01 -5.1145E-02
    18.17933    -6.97046    -6.34709     1.8659E-01  6.0407E-02  1.4388E-02
    21.26089    10.38379    -7.95084     2.1388E-01  6.6665E-02  9.1996E-02
    20.16303     5.04573    -3.26098     3.2545E-01  2.0549E-01 -8.4303E-03
    28.22645    -5.09206     0.23698     2.6518E-01  6.4466E-02  1.3970E-02
    31.59341    -7.90021    -1.66897     2.9997E-01 -1.8500E-02  5.3043E-02
    17.22466     5.10735    -7.62850     1.3366E-01  2.4254E-01  4.8881E-02
    31.48079     8.94485    -0.99605     2.6529E-01  1.0739E-01  4.7445E-02
    19.47672     8.46702     0.07786     3.3179E-01  9.9671E-03  9.1529E-03
    23.10907     2.15519    -6.91608     1.1989E-01  4.3936E-02  6.8596E-02
    19.51132     4.35567    -0.63882     3.8218E-01  9.2202E-02 -3.1933E-01
   211.07771    16.30613   170.53974     4.1222E-01  1.1074E-01  2.0356E-01
    -0.91611     2.84544     5.76002     3.6512E-02  9.9144E-02  8.4290E-02
    31.25534   -11.04219   -20.17507     3.4585E-01 -7.3254E-02 -1.8248E-01
     5.93273     7.68966    -9.41899     1.6779E-01  1.3288E-01 -3.5368E-02
     8.21597    -5.17472    17.14599     5.0149E-02  3.4024E-03  1.8419E-01
    36.88533     7.51024     6.20917     3.3217E-01  1.1782E-01  6.5308E-02
    20.90512     5.95658    -5.99349     1.2486E-01  1.2549E-02  1.6325E-01
    17.68293     4.84424    -2.16601     9.9296E-02 -7.6533E-02 -1.4589E-01
     5.65731    -4.39115    33.25017     5.7257E-02 -1.4040E-02  4.0766E-01
     8.52829     3.88274   -10.98964     1.8066E-01  6.7665E-02 -2.0988E-02
    18.30775     5.18251    -0.84992     8.6882E-02  9.6460E-02  2.2884E-02
    18.51147     3.91173    -4.04531     2.2017E-01  4.8228E-02  2.7175E-01
    19.59439     5.64447    -1.24390     4.6644E-01  1.6502E-01 -1.6121E-01
    17.40232     5.88213    -9.57702     2.2143E-01  1.2585E-01  1.0558E-01
     0.49949    -8.97153    18.55692     3.3904E-02 -3.6086E-02  1.9398E-01
     3.19250    40.65314   -18.86251     1.3326E-02  5.2358E-01 -1.8046E-01
    18.92924     4.44633    -1.97408     3.4655E-01  1.3124E-01  1.1302E-03
    -8.95391    16.78866   -21.04406    -1.0273E-01  2.1623E-01 -1.9508E-01
    16.14030     1.03110    -0.34301     1.8679E-01  3.6247E-02  4.1463E-02
    16.55923     7.36579    -7.23821     1.4185E-01  1.8970E-01  1.2509E-01
    18.48691     5.35139    -2.63661     2.3671E-01  1.3979E-01 -5.9952E-02
    12.23615    -0.68058    -3.05766     2.1648E-01  1.0880E-01  1.2119E-02
    22.11886    17.09818     8.00473     2.0646E-01  1.8006E-01  5.0358E-02
    25.27393    -3.26063     0.78701     2.1241E-01  8.8268E-02  3.1425E-02
    21.27837     7.05116     0.89335     3.0639E-01  8.4513E-02 -5.5339E-03
    15.01843    10.69130     4.27688     2.7103E-01  3.2910E-02 -2.4427E-02
    19.81676     6.41748    -1.89117     2.7415E-01  7.4032E-02  1.0811E-01
    16.56854     6.94679    -1.85728     2.1399E-01  2.6871E-01  2.5284E-01
    21.81313    33.83319   -23.52584     2.4521E-01  4.2015E-01 -2.1583E-01
    18.75611     3.86056    -2.92723     4.0550E-01  1.6641E-01 -3.1028E-02
    19.39760     6.06020    -1.57676    -3.5201E-02 -3.9892E-02 -8.9347E-02
    21.38117     4.88072     0.12640     4.0085E-02  2.7626E-01 -9.7848E-02
    11.40465     3.39070    -4.83075     2.7815E-01  1.3958E-01 -2.2360E-02
    -1.50479    23.13671    -2.14770     1.6980E-02  2.6244E-01  1.0370E-02
    20.35327    14.62686     2.31414     1.8883E-01  1.1829E-01 -5.7649E-02
    13.33286    11.09758    40.26429     1.1922E-01  1.7233E-01  5.0511E-01
    12.17263   -25.71473    14.65519     1.4154E-01 -2.4297E-01  1.8954E-01
    20.12562     2.65621    -1.60668     2.5331E-01  2.3658E-01  7.1491E-02
    32.33791   -19.62245    19.73284     3.5060E-01 -1.7796E-01  2.3450E-01
    28.03766    -3.03306    -1.15389     2.2846E-01  6.4101E-02 -7.5257E-04
    13.22993    23.28189    -1.57169     1.5013E-01  2.2605E-01  4.8241E-03
     5.90382     1.80795   -12.05094     9.0133E-02  8.6397E-02 -4.4613E-02
    19.06605     6.98814    -1.62329     1.1559E-01  1.0920E-01 -2.9065E-01
    20.19469     6.04795     1.17620     1.0823E-01  1.7198E-01  6.3875E-02
    53.56436    -7.78015    11.41372     6.1220E-01 -4.1826E-02  1.6801E-01
    16.60222     7.34774    -2.13943     2.8386E-01  1.2969E-01 -8.0440E-02
    -3.50341    21.25922    -7.73644     2.2543E-03  2.5692E-01 -3.3872E-02
    19.99531    12.36183    17.80365     2.3841E-01  1.6584E-01  1.8200E-01
    34.49013     9.75928   -27.59871     3.6896E-01  1.2952E-01 -2.5816E-01
    18.50603     7.47326    -0.83618     4.1160E-01 -4.8395E-03  1.7986E-01
    18.54216     5.86842    -3.26818     1.0609E-01 -1.2366E-01 -3.4439E-02
    15.34141     6.14923     2.11642     3.7264E-01  3.7690E-02  7.2436E-03
    19.28285     8.06867    -1.50101     2.0291E-01 -8.4165E-02 -7.3197E-02
    20.90707    12.56329   -15.36791     2.2330E-01  1.3610E-01 -4.3595E-02
    20.01567     7.27979    -1.77780     3.7168E-01  1.7008E-01 -2.4303E-02
    15.69937   -16.50854   -26.67908     1.5553E-01 -1.4150E-01 -2.5021E-01
    18.52995     6.14333    -3.18980     3.3460E-02  2.2294E-01  1.1186E-01
    17.99784     5.79490    -2.31139    -1.2971E-01  2.2271E-01  1.4214E-01
    19.97386     6.37264    -2.93519     1.8341E-01  2.2735E-01  3.2611E-03
    13.72705     4.24987   -13.76622     1.2869E-01  1.2866E-01 -3.1391E-02
    18.17074     6.28024    -2.56176     8.1066E-02  3.0930E-01 -3.5946E-02
    27.14730   -15.90747    -3.73890     2.7570E-01 -1.0638E-01 -2.7196E-02
    17.67342     5.25575     2.99819     1.4085E-01  9.8043E-02  2.6591E-02
    17.63298     7.24557    -1.78857     6.3233E-02  9.3677E-02  3.4261E-02
    17.33090     4.67054    -1.48344     3.1188E-01  2.1016E-01 -8.4047E-02
    20.65189     8.58631     0.11326     2.3856E-01  2.6874E-02  6.1823E-03
    11.70229    -0.58197    -8.03567     2.0847E-01  7.7504E-02  4.9542E-02
    21.19439   -22.65339   -14.30916     2.3288E-01 -1.8410E-01 -1.1938E-01
    17.68957     7.51052    -2.77038     8.4529E-02 -1.9980E-01  1.9939E-01
    21.42431    15.47833     3.34830     2.3928E-01  1.0534E-01  5.4235E-02
    18.36615     5.77000    -2.02204     2.5673E-01 -4.9640E-02 -2.8068E-01
    18.78814     4.79020    -2.74074     4.3090E-02 -3.9801E-02  1.0331E-01
    11.78280     2.94380     2.20584     2.2385E-01  1.7623E-01 -6.3602E-03
    19.36852     5.96610     0.37440     3.1757E-01 -3.2358E-02 -1.2372E-01
     5.18679    -5.83065    30.30459     5.0047E-02 -1.7462E-02  3.6275E-01
    20.38972     4.80100    -0.67109     4.8043E-01 -8.8342E-02  8.3750E-02
    20.43231     6.01812    -0.62223     2.7893E-01  1.4872E-01 -4.6391E-02
    19.27225     6.18775    -2.83534     2.5877E-01  2.8870E-01  3.4750E-02
    17.92006     5.73826    -1.72424     5.9606E-02  9.8544E-02 -1.8357E-01
    20.30566    -7.87151    12.63009     1.8799E-01 -4.8710E-03  1.2936E-01
    17.74531     6.30566    -5.05384     1.6603E-01  1.1199E-01  1.2223E-01
    11.34736    -2.21439   -10.38275     1.8970E-01 -9.4264E-03 -2.1083E-02
   -15.55637    30.12449    33.25341    -2.0124E-01  3.8397E-01  4.2470E-01
    26.35421     6.59314     3.21104    -4.1677E-02  5.7807E-02 -1.2010E-01
    17.44189     6.46913    -2.16211    -1.3671E-02 -2.3129E-02  9.9860E-03
    18.62192     8.27027    -1.42148     5.0396E-02  1.2433E-01  2.5453E-02
    20.50240     6.73872    -2.33592     3.9748E-03  1.2681E-01  6.0796E-02
     4.55901    35.42526   -32.98517     3.7018E-02  4.4020E-01 -3.5508E-01
    16.61315     6.44877    -2.63127     1.2442E-01  6.9323E-02  3.4012E-02
     7.62437   -40.13951    -9.56492     8.0298E-02 -4.3361E-01 -8.5347E-02
    17.64283     4.84955    -1.97521     2.2751E-01  3.1172E-02  1.2256E-02
    18.56423     4.09261    -2.09996     3.9596E-01 -9.3269E-03 -2.7676E-02
     5.13076    -2.00892    14.08417     8.4277E-02  3.1506E-02  1.4834E-01
    17.13871     4.80418    -2.55435     2.4731E-01  3.2017E-01  3.2642E-01
    28.90092    14.58710   -38.47758     3.2103E-01  2.0058E-01 -4.1322E-01
    -0.96963     9.95605    -6.43531     3.5000E-02  1.1810E-01  5.4389E-03
    19.01945     6.76486    -2.61329     2.7093E-01  3.5834E-01 -4.2001E-02
     9.80685    -3.25208     2.10169     1.9308E-01  5.4070E-02 -1.7323E-03
    13.45832     9.63554   -16.03640     1.8792E-01  1.4575E-01 -5.7603E-02
    21.56624     7.00202    -1.43757    -4.8071E-02  2.2071E-02 -5.9461E-03
    16.94489     5.40133    -2.40573     1.4251E-01  2.6902E-01  1.4116E-01
    21.02815     9.24571    -0.39259     1.8834E-01  1.1585E-01 -6.0160E-02
    13.19977    11.09380    -3.18834     2.4585E-01  4.6490E-02  1.3568E-02
    16.18971     5.05503    -2.50315     5.0645E-01  1.1027E-01  1.6215E-01
    28.32158     9.99949    19.12646     2.9239E-01  1.3941E-01  1.9953E-01
    18.48511     3.46668     1.56303     1.2532E-01  1.9582E-02  1.4712E-01
    18.14830     5.38794    -1.90365     3.7307E-01  3.8193E-01 -5.9397E-02
    18.67770     6.71063    -1.57612     2.8548E-01  1.5668E-01  3.1906E-01
    16.25469     6.15726    -4.57000     8.7100E-02  1.9265E-01  7.4722E-02
    18.68926     5.63542    -0.80844     2.6075E-01  8.9200E-03  1.9681E-02
    16.84935     6.86663    -0.52762     2.1631E-01  2.9228E-01 -9.4203E-02
    35.25885    -7.90798   -18.54183     3.8126E-01 -2.1248E-02 -1.5392E-01
    18.91005     5.74677    -1.10146     2.4845E-01  1.3722E-01 -7.1612E-02
    25.81583    21.15939    -1.17473     2.1534E-01  2.2075E-01  5.4862E-02
    16.30528    20.03940     3.03074     1.6390E-01  1.9088E-01  3.5364E-02
    31.07836    24.16062     6.51769     3.2364E-01  2.8190E-01  6.6093E-02
    19.38378     5.60489    -1.06863     4.8560E-01 -3.6577E-02 -1.0514E-01
    19.11086     7.30386    -2.15438     2.6826E-01  1.4359E-01  6.0650E-02
    18.10753     5.10736     0.68082     1.1081E-01  3.0575E-01  9.1200E-03
    46.54953    11.16845     0.07279     4.7556E-01  1.6186E-01  3.8381E-02
    41.69391    26.04726    35.71501     4.7432E-01  3.2988E-01  4.5226E-01
    16.09210     0.06020    -5.70241     2.3619E-01  1.5121E-01 -5.0356E-02
    18.18385     7.31465    -3.14384     2.0456E-01  2.1548E-01 -1.0325E-01
    45.50971    -9.63895     1.10386     4.9597E-01 -4.5186E-02  4.5398E-02
    19.72585     9.25919    -2.40926     3.4121E-01  1.8323E-01 -1.6964E-02
    38.11837    -5.88123    -7.54061     3.9896E-01 -2.6997E-02 -1.3386E-02
     9.17035    -0.72326    15.79522     9.2223E-02  5.0575E-02  1.7235E-01
    17.15560     5.63736    -2.18221     4.5931E-01  8.4812E-02 -1.7635E-01
    17.00527     3.30741   -10.88614     1.7348E-01  1.5681E-01  5.8812E-02
    -7.15721    21.17210    -7.04796    -9.1569E-02  2.6998E-01 -4.9769E-02
    20.36833     4.47843     1.14416     3.1754E-01 -1.6895E-02  2.0074E-01
    29.90721     2.46677   -14.95894     2.9171E-01  7.7829E-02 -1.4398E-01
    19.10481     5.74372    -1.43288     1.6279E-01  1.0589E-01 -2.6240E-01
    11.77049     8.10716    -2.39476     2.5397E-01  1.0807E-01  9.2220E-02
    20.25247     6.14497    -4.33400     3.5198E-01  1.5263E-01 -1.5086E-01
    19.14725     5.20726    -0.20372    -1.1098E-01  2.7121E-01 -1.5556E-01
    19.63407     5.68292    -2.18642     6.3216E-02  1.5626E-01  9.1183E-03
    45.60268     3.16189    15.74987     4.9604E-01  7.4238E-02  1.9729E-01
    16.74010     7.01859    -1.84780     2.9292E-01 -1.0246E-01 -5.3253E-02
    12.48141    -7.60955   -26.99344     1.6034E-01 -4.0794E-02 -2.4059E-01
    18.16758     6.62083    -1.60333     4.1576E-01  1.8264E-01 -2.5397E-01
    18.21879     5.87885    -2.54672     3.4231E-01  5.0145E-02 -2.8375E-01
    26.72947     8.78236   -24.21600     2.5563E-01  1.3403E-01 -2.1221E-01
    18.22327     8.46092    -2.40295     3.6640E-01  5.3817E-02 -2.2341E-01
    17.72370     6.02448    -2.39750     1.2611E-01  1.3980E-01  1.3923E-01
    17.64384   -12.63727     4.25469     2.2475E-01 -7.9715E-02  5.1841E-02
    20.56852    17.69593    27.23965     2.1695E-01  2.2293E-01  3.5123E-01
    18.90330     9.78836     1.08357     2.5973E-01 -5.8156E-02  1.8119E-02
    30.58129   -28.79574   -15.61333     3.3984E-01 -2.8472E-01 -1.5718E-01
    23.44131   -16.57040    19.30083     2.3807E-01 -1.2891E-01  2.3758E-01
    18.48958     4.86791    -1.80576     1.0658E-01  2.4969E-04 -7.8263E-02
    18.17999     4.09261    -1.53620     3.4256E-01  6.2811E-02  1.4638E-01
    -1.44011     8.56859     4.37464     5.3337E-02  1.3808E-01  6.0969E-02
    -1.47545    10.67616    -5.64852     3.3010E-02  1.0885E-01 -2.2416E-02
    17.73565     3.48396    -1.31006     2.7585E-01  2.9253E-01  7.4114E-03
    20.70358     6.10522    -6.05370     3.9533E-01  1.2791E-01 -2.7263E-01
    26.55726    14.71746    -5.66319     2.4999E-01  1.1710E-01  3.9447E-02
    19.45707     4.64855    -0.99259     2.4992E-01  4.0581E-01 -5.0751E-02
    -0.93835    37.64938    22.90954    -2.1801E-02  4.6336E-01  3.1865E-01
    36.87271    17.28313    -2.32115     3.6226E-01  2.0424E-01  4.1816E-02
    19.12993     7.51580    -1.32143     2.0839E-01  1.9631E-02  1.8161E-01
    22.74713    -1.60291     8.27718     2.4677E-01  8.9037E-02  3.6806E-02
    35.23189    21.36753    17.08011     4.4630E-01  3.3579E-01  2.7270E-01
    18.80439    20.46910    -7.92577     2.0649E-01  1.8639E-01 -2.3963E-03
     6.10734     8.17063    -7.29016     1.7935E-01  1.3876E-01 -2.0172E-02
    23.19859     0.30134   -21.27296     2.5022E-01  2.7035E-02 -1.3366E-01
    45.07410    12.16712     4.95736     4.3560E-01  1.5877E-01  8.4831E-02
    19.94869     6.45975     2.64187     2.7718E-01  8.0965E-02 -6.0433E-02
    19.04765     3.54773    -1.19056     1.3474E-01  1.6639E-01  1.4317E-01
     8.48475   -16.83470    -2.25845     9.7585E-02 -1.0878E-01  3.9564E-03
    18.95069     5.45388    -1.62698     1.1322E-01  1.7787E-01 -2.6591E-01
    18.39013     8.11380    -0.21029     4.1535E-01  1.5808E-01  6.8221E-02
    17.02725     5.80644    -0.12128     1.5981E-01  1.2496E-01 -1.3323E-01
     5.32185    13.62551     5.11940    -8.5917E-03  1.9518E-01  1.7481E-01
    17.93472     6.14764    -2.59391     4.9172E-01  2.8983E-01 -2.3387E-01
     9.73804     0.11494     0.28119     1.5355E-01  1.1405E-01  7.1683E-02
    17.72224     6.61704    -1.66948     1.1613E-02 -2.0098E-01 -1.8882E-01
    19.42705     5.69259    -2.22399     2.1308E-01  3.9522E-01  2.4014E-01
    20.50709     8.81701     1.02896     2.8810E-01  2.0509E-01 -3.8686E-02
    18.58673     5.12514     0.30978     1.3332E-01  3.5648E-01  1.6921E-02
    24.09694     8.05972    -0.90238     1.3756E-01  6.4937E-02 -1.0448E-01
