 # t =    220.00000327825546     
 x   y   z   vx   vy   vz
   -65.57228   114.81390   -34.24318    -2.9442E-01  5.2509E-01 -1.4326E-01
    49.03209    19.18946     1.22658     3.4123E-02  3.5912E-01 -2.1468E-02
    99.83766    40.61063   -74.78880     4.2954E-01  1.8052E-01 -3.0270E-01
    47.21586    20.54953     1.46066     2.6285E-01 -2.8796E-03  6.1011E-02
    47.31859    25.98322    -8.69625     2.3221E-01  2.6162E-02  1.2751E-01
    50.02538    22.71706     4.77859     2.0548E-01  1.7501E-01  4.5056E-02
    44.32221    71.49876   -13.78455     1.9364E-01  3.7445E-01 -5.5215E-02
    48.46457    19.55175     0.69147     3.3570E-01  3.5691E-01  4.3929E-04
    46.10328    17.39414     2.39753     1.3981E-01  2.6779E-01  6.8838E-02
    49.65663    24.17190    -2.02078     1.9468E-01  4.5027E-02  1.3977E-01
    46.06332    18.55390     0.56550     3.9583E-01  2.1699E-01  1.0312E-01
    35.71153    23.55283     9.46162     2.8013E-01  1.0289E-01 -6.2492E-02
    18.05467    12.62860  -123.05304     8.0791E-02  6.7100E-02 -5.2485E-01
    47.19830    18.96749     1.54779     2.4660E-01  2.7138E-01 -5.5513E-02
    47.28233    18.46343     0.91363     2.7121E-01 -8.1860E-02 -6.5049E-02
    47.32741    18.85501    -0.22489     2.2439E-01  2.4668E-02 -8.4366E-02
    46.72340    15.38553    -0.22754     2.8977E-01  1.8298E-01 -2.7442E-02
    46.28964    17.27554     0.62979     1.8582E-01  3.9989E-01 -9.5905E-03
    48.55809    19.91066     0.87921     4.8531E-02  3.1822E-01 -1.2791E-01
    49.24412    18.82457     0.12103     3.1432E-01 -2.1885E-02 -1.3074E-02
    45.75692    18.56291    -0.24611     1.2210E-01  7.1959E-02  1.2767E-01
    48.31206    15.70636     3.04816     1.7392E-01  1.9360E-02  1.8539E-01
   147.41421   140.59907     7.62932     6.5440E-01  6.3172E-01  4.6278E-02
    41.95068    15.03221    -4.90093     1.0628E-01  6.8420E-02 -9.8650E-02
    47.47693    19.58374    -0.35672     1.3231E-02  1.9327E-02  9.9740E-02
    50.72950    18.08491     5.98279     1.4872E-01  8.3337E-02  1.0361E-01
    50.73868    20.89526     3.29008     2.9701E-01  7.0907E-02  8.1878E-02
    52.31599    21.88498     0.35117     2.2662E-01  6.2019E-02  5.8742E-02
    82.80178    48.36255   -63.38441     3.5547E-01  2.0751E-01 -2.4470E-01
    23.91662    30.52805   -34.68880     1.4037E-01  1.4095E-01 -9.7118E-02
    26.88417   -71.27885   -77.43667     1.9712E-01  4.8311E-02 -2.6924E-02
    15.71853  -103.11053    -0.34875     6.9451E-02 -4.3916E-01  1.3647E-02
    78.60307     7.07414   -62.13649     3.3974E-01  4.4298E-02 -2.2738E-01
    46.63988    20.59213     1.34357     2.1121E-01 -8.3161E-03 -2.7164E-02
    50.72453    19.28008     4.02221     3.0166E-01 -3.2146E-02  1.9533E-01
    47.78989    20.56334     0.69214     3.3892E-01  5.2950E-02  1.3637E-01
    54.67510    16.73934    -3.84921     6.8773E-02  1.4794E-01  1.0166E-01
    47.95710    16.88481     2.36902     4.2386E-02  1.0325E-01 -4.0862E-02
    48.46442    17.57328     1.99645    -1.3070E-01  1.4942E-01 -6.4395E-02
    50.26815    15.52892    -0.75603     1.1946E-01 -3.1206E-02 -1.1292E-01
    44.51748    30.44798    -2.74323     2.5294E-01 -1.7938E-02  5.7129E-03
    30.67998   -11.67911    15.57774     1.6131E-01  6.3044E-05  4.6368E-02
   -22.96253    38.00467   117.74517    -1.0694E-01  1.8242E-01  5.4214E-01
    54.67990    20.86266     7.79316     1.9778E-01  5.7400E-02  2.1967E-02
    55.14715    14.96742    -4.96212     3.1114E-01  9.1290E-02 -2.5981E-02
   151.72152    69.25298    51.56921     6.6809E-01  3.1632E-01  2.3450E-01
    46.94574    16.67240     0.42624     3.1849E-01 -1.0721E-02  6.9690E-02
    31.56932    -4.95607   -20.20516     1.6664E-01  3.9872E-02 -2.7244E-02
    43.44857   -42.28500    -3.97202     1.9773E-01 -1.3875E-01 -6.2230E-03
    46.73757    20.36873    -0.49351     2.4481E-01  8.1891E-02  2.6063E-01
    50.44594    17.93790    -0.13893     3.1481E-02  8.4648E-02 -8.8275E-02
    99.18300    66.44620  -104.15481     4.3771E-01  3.0951E-01 -4.4097E-01
    47.93049    18.99715    -0.83744     1.8496E-01  1.8302E-02  1.7666E-01
   146.22070   -76.77307    50.04100     6.4531E-01 -3.1894E-01  2.3482E-01
   -24.25300   -32.07303    -8.84434    -9.6150E-02 -1.2905E-01 -2.5530E-02
    54.34917    13.69370    -3.54373     2.6219E-01  6.3476E-02 -3.3802E-02
    80.00828   -14.28613   -15.56021     3.4723E-01 -1.4356E-02 -2.3138E-02
    42.64263    -7.15709    31.31071     1.8843E-01  3.3149E-02  1.0866E-01
    45.85944    19.07291    -0.07681     3.1363E-01  4.2090E-02  2.2251E-01
    21.23100   -15.93538    -2.88441     1.3107E-01 -1.3233E-02  2.3998E-03
    48.96933   -23.75939   -45.99715     2.1710E-01 -7.5064E-02 -1.6700E-01
    48.00797    18.75568     1.38207     3.2106E-01 -8.7462E-02 -1.4734E-01
    47.09338    18.67841     1.73341     1.2978E-01  1.5555E-01 -2.2702E-01
     3.82096   -11.99828   -11.43978     3.1590E-02 -2.2701E-02 -3.1969E-02
    48.40403    20.41741     2.31803     2.6513E-01  4.6614E-01  1.9618E-01
    45.59517    17.81394     2.00398     2.8869E-01 -4.0967E-02  6.7405E-02
    44.81879    28.02186    -1.03256     1.6239E-01  3.6432E-02  1.4023E-02
    89.34898   -52.40773     5.52937     3.8565E-01 -1.9674E-01  2.7029E-02
    10.40307    21.88734    -1.67873     8.8885E-02  1.1283E-01 -7.2392E-03
    71.97244    70.62030    33.57291     3.0175E-01  2.9556E-01  1.4062E-01
    44.12312    24.56729     4.78866     2.1673E-01  7.3186E-02  3.6303E-02
    42.89618    26.96222    90.30141     1.9969E-01  1.2032E-01  2.5844E-01
    25.24259    61.04699   -17.36762     1.3366E-01  2.3581E-01 -5.8174E-02
    46.55557     9.49198     0.74789     2.0051E-01  1.1631E-01 -3.0290E-02
   -51.63046   -25.71068   -29.36168    -2.1792E-01 -9.9192E-02 -1.1625E-01
    47.84496    31.99269    18.37292     2.0911E-01  7.3425E-02  1.8786E-02
    88.98596    22.79526    49.79213     3.7854E-01  1.0185E-01  1.9554E-01
    44.20336    16.74029     3.68153     2.3438E-01  1.2450E-01  8.7772E-02
    54.78897    20.49585     1.38333     1.1169E-01  9.8568E-02 -6.9193E-02
    47.20779    21.21940     0.19334     8.7842E-02  3.0761E-01  2.5080E-01
    95.11810   -19.86968    41.53651     4.0422E-01 -6.0607E-02  1.7241E-01
    47.53145    19.80056     1.87070     9.0390E-02 -2.1382E-01  7.3545E-02
    36.60142    26.82016    12.78493     2.2930E-01  4.3086E-02  2.2178E-03
    48.58511    19.43902    -0.54159     2.2167E-01  1.5139E-01  1.2257E-01
    50.45973    18.89544    -0.08298     5.4223E-01  1.4759E-01  5.9894E-03
    44.78066    21.73607    -0.21394     3.1063E-01 -6.2458E-02  1.1484E-01
    49.69183    22.88702     1.44053    -3.6494E-02 -4.6920E-02 -7.6430E-02
    44.36073    -8.33242    11.29495     2.1496E-01  4.8646E-02  1.1168E-02
    50.70532    15.81188     3.11131     1.5367E-01  5.4529E-02  3.7561E-02
    27.62176   -50.37947   -93.28628     1.2018E-01 -2.0904E-01 -4.0118E-01
   217.18989   -46.76864    24.58640     9.6688E-01 -1.8893E-01  1.1471E-01
    46.65557    20.72181     0.85713     1.7236E-01 -2.1069E-02 -1.8723E-01
    50.10294    19.64806     0.80930    -8.9166E-02 -7.5198E-02  4.6908E-02
    45.50214    36.19068   -45.32282     2.1639E-01  1.4786E-01 -1.4249E-01
    47.91500    19.98957    -0.25081     1.1409E-01  2.1180E-01  2.1626E-02
    42.23144    19.52258     0.46389     2.0653E-01  2.1489E-01 -3.2945E-02
    50.97364    11.35306    -0.90050     2.7980E-01  9.7617E-02 -4.5045E-02
    46.85136    19.76515     0.39298     3.1246E-01 -1.5608E-01  3.9018E-01
    66.34094   105.12331   -45.92520     2.9651E-01  4.6491E-01 -1.8225E-01
    46.50847    18.86729     0.10112     2.2136E-01  1.7566E-02  2.2219E-02
    47.81295    18.42050    -0.79852     1.4981E-01 -1.2294E-01  5.1508E-04
    53.52312    15.59420    -6.48307     1.9389E-01  2.7741E-02 -5.7597E-02
    74.13705    26.34335    -7.93598     2.6023E-01  1.0207E-01 -1.6016E-02
    63.52514   -47.65713   -81.87485     2.8115E-01 -1.8527E-01 -3.3823E-01
    47.94111    19.77327    -1.70687     1.1320E-01  1.6533E-01  1.3533E-01
    48.51868    20.85869     1.29696     2.8606E-01  3.3074E-01  2.4858E-02
    48.59523    17.47587     3.74627     1.9487E-01 -1.1583E-01  1.1961E-01
    49.68076    27.53204     5.60884     1.5717E-01  1.6416E-02 -6.3775E-02
    47.90368    21.19251    -0.74023     3.4663E-01 -8.8607E-02  1.8142E-01
    -7.55181     6.71856    14.04325     2.4244E-03  5.9533E-02  7.5899E-02
    46.18071    23.12238    -0.87463     7.9449E-02  3.6065E-01 -4.7356E-02
    47.20488    19.83080     1.23530     1.7779E-01  2.5131E-01  2.4216E-01
    48.70761    18.46200     0.04611     2.5299E-01 -1.1044E-01  1.8824E-01
    54.63998    22.73380     3.42884     1.7447E-01  1.3502E-01  1.2480E-01
    25.66849    49.55377    19.63763     1.0183E-01  2.5905E-01  1.1947E-01
    66.36766    53.85009    47.35376     2.7999E-01  2.2595E-01  2.0645E-01
    48.77941    21.66514     0.98478    -2.4045E-02  2.1075E-01  2.2853E-02
    47.54250    18.58407    -0.56399     3.8608E-02  2.5688E-01 -7.2164E-02
   -33.35983    11.61985    44.88266    -1.2866E-01  6.6804E-02  2.0793E-01
    38.82926    20.84228  -141.32115     1.6747E-01  1.0654E-01 -6.0988E-01
    47.79863    18.88639     1.51687     1.7470E-01  9.8876E-02  1.3702E-01
    45.84521    19.80069    -1.22222     2.4137E-01  2.0521E-01 -5.0935E-02
    49.41842    16.16978   -12.34640     1.5847E-01  1.4003E-01  9.7748E-02
    89.62811   -25.54666    51.98530     3.7574E-01 -8.2682E-02  2.2291E-01
    73.79744   -43.54685    91.08134     3.1928E-01 -1.7625E-01  4.0478E-01
    47.64384    18.99286     1.77718     2.5921E-01  3.9446E-01 -7.9025E-02
    47.15555    20.92268     2.04450     2.8678E-01  2.4736E-01 -1.2460E-01
    58.66968    19.56573     3.82993     2.4088E-01  1.1350E-01  8.9420E-02
    97.57297    14.09569     6.96754     3.8987E-01  6.7891E-02  3.2888E-02
    48.04148    18.65549     1.59822     4.4354E-01  2.0621E-01 -1.0376E-01
    49.38636    20.24980    -2.08844     2.9287E-01  2.7801E-01 -1.5137E-01
    46.10898    72.86241    -3.70323     2.0889E-01  2.9039E-01 -1.0065E-02
    45.86422    27.64665     5.98409     1.8258E-01  1.3603E-01 -3.0748E-02
    47.08677    20.17172     2.59704     4.4957E-01  6.8847E-03  2.3479E-01
    48.52636    20.18383     2.50429     1.8357E-01 -7.3795E-02  3.0654E-02
    55.22938    -3.07122   -30.94198     2.3421E-01  3.3835E-02 -7.7548E-02
    81.02848    39.84393    21.46573     3.1341E-01  1.5568E-01  7.3054E-02
    53.31878    19.26280    -0.32242     3.9271E-01 -4.4199E-02  3.9210E-02
    46.61206    19.30092     0.59463     1.8806E-01  3.1576E-01 -1.2657E-01
    47.60113    19.29601     0.36338     2.4981E-01 -3.0511E-01  2.3257E-01
    53.55354    98.34319    48.69450     2.3670E-01  4.4278E-01  2.1767E-01
    39.81878    -8.30350    12.35251     1.9014E-01  6.2049E-02  4.6326E-02
    49.07396    20.04797    -2.52661     2.6775E-01  1.3792E-02 -3.7523E-02
    46.62733    18.81259    -0.82689     2.6399E-01  1.3396E-01  3.4122E-03
    27.43567    53.18056    -7.28992     1.4435E-01  1.9283E-01 -9.8243E-03
   -11.20337   -69.38513    49.51620    -4.9834E-02 -2.8470E-01  2.2945E-01
    38.88817    31.05243   -40.65690     1.8006E-01  1.2232E-01 -1.1087E-01
    44.98474    18.28746     0.84674     3.2721E-01  3.5124E-01  1.4291E-01
    46.02302   -73.94465   -65.26869     2.0019E-01 -3.0373E-01 -2.6783E-01
    -1.38886   -24.36253    15.61514     1.7911E-02 -7.4210E-02  7.0727E-02
    68.51642   -81.57520    -6.08109     3.0256E-01 -3.3397E-01 -2.0500E-02
    10.25490    34.69382    70.81930     6.2738E-02  1.6101E-01  3.0429E-01
    46.94292    14.01862    -1.20716     2.5336E-01  2.0959E-01 -4.9669E-02
     1.82730   -20.21505     5.03754     3.5583E-02 -4.8772E-02  3.0105E-02
    77.05927    -6.58340    -7.14348     2.9925E-01  1.8516E-02 -2.7606E-04
   101.65317    31.10730   -21.17115     4.2264E-01  1.3318E-01 -6.3313E-02
   111.13255    45.65314   -10.26006     4.6535E-01  1.9031E-01 -2.4603E-02
   110.66037   -19.61362    65.23745     4.7704E-01 -6.8748E-02  2.8605E-01
    46.65229    18.71760     2.16956     4.2077E-01  7.6918E-02  2.2175E-01
    45.73081    16.97798    -2.91923     1.4242E-01 -1.0187E-01  3.4492E-02
    82.61838   -61.98163     9.59454     3.5116E-01 -2.5167E-01  5.4986E-02
   -37.71992     2.58251   -12.24966    -1.4800E-01  3.0051E-02 -3.3356E-02
    51.95474    17.93391     0.16202     1.8215E-01  1.0347E-02  6.7758E-03
    46.68487    20.37012     1.30085     4.6908E-01  3.5503E-01  1.0951E-01
    47.16593    22.80217    -4.42464     2.1969E-01 -1.7877E-02  1.2628E-01
    49.13059    20.99136     0.07263     2.2957E-01  6.8421E-02 -7.2184E-02
    47.43290    18.71735     0.21852     5.8730E-01  2.5629E-01  1.6738E-01
    48.43408    20.74825     0.89563     3.0286E-01  6.1182E-02 -1.8951E-01
    82.66302    58.31694     6.68641     3.3471E-01  2.3719E-01  2.3430E-02
    11.73940   -42.76435   -25.05512     6.8966E-02 -1.5048E-01 -8.8412E-02
    48.88593    15.89476     0.96121     2.8359E-01  2.0884E-01 -3.2042E-02
    58.93051     0.47038   -49.11987     2.7053E-01  3.3377E-02 -1.6041E-01
    45.79236    16.12087     1.82539     4.0831E-01  9.7652E-02 -1.6154E-01
    48.40240    17.66167     1.60244     1.0645E-01 -4.7214E-02 -2.3186E-01
    49.16606    19.07979     3.34951     2.5477E-01  3.7847E-02 -1.4300E-01
    47.80876   -12.11740   -19.22112     2.1841E-01  2.0879E-02 -3.7664E-02
    49.05834    18.41449     0.31449     3.7632E-01  2.3862E-01  5.1924E-02
    91.93218    39.77499     7.38513     3.7484E-01  1.6890E-01  2.5589E-02
    48.25976    20.32027     1.22761     2.1122E-02 -5.0629E-02 -2.0514E-01
    47.52811    20.38697     1.39100     2.4711E-01 -8.5116E-02  2.3595E-01
    47.66471    21.37794    -0.78675     4.9732E-01  2.7496E-01  1.8215E-01
    47.74202    19.37998     3.43381     1.5254E-01 -5.0891E-02 -6.2763E-02
    46.55462    19.11005     0.79310     4.0398E-02 -5.5014E-02 -2.5833E-02
   113.47882    -2.38546    -8.64488     5.2434E-01 -1.3667E-01  4.9124E-02
    49.66631    19.34385     1.01222     2.1558E-01  1.9457E-01 -2.3108E-01
    14.53186   126.14862    12.27615     5.9743E-02  5.5860E-01  6.7182E-02
    47.69767    19.28653     0.53846     2.0309E-01 -1.0256E-01 -2.0766E-01
    41.35144    29.68658   -13.70048     1.7674E-01  1.2167E-01 -2.3736E-02
    47.52871    20.90118     2.01755     4.0544E-01  1.2746E-01 -6.6024E-02
    49.68349    20.14505     0.40305     4.0657E-02  2.2229E-01  8.9303E-02
    50.70685    15.64587     1.17675     1.8396E-01  3.3581E-03  5.5491E-02
    26.84307   -29.92776    -8.68731     9.8963E-02 -1.5905E-01 -3.6277E-02
    50.71893    18.75584    -9.49279     2.2159E-01  9.2000E-02 -4.0342E-02
    73.91105    -4.99153   -24.67565     3.0387E-01  3.1932E-02 -6.4780E-02
    36.63270    -2.46335    15.59328     1.8633E-01  6.4572E-02  4.5639E-02
   128.67209    -1.31525    -7.59646     5.4494E-01 -1.9674E-02 -1.4784E-01
    48.54276    18.82975     0.49751     3.0432E-01 -3.3048E-02  7.9146E-02
    50.35082    16.66228    -0.19963     4.0879E-01 -1.3361E-02  1.3848E-01
    49.21598    18.95070     0.90164     4.7831E-01  1.4063E-01 -1.0736E-01
    48.08153    18.57785     1.12145     3.2570E-01  1.3228E-01  2.5327E-01
    47.25938    19.86320     1.20321     6.8259E-02  7.6856E-02 -1.2267E-02
    47.49708    19.82199     0.08206     6.4059E-02  4.4253E-01  1.4856E-01
    46.66005    15.10488     0.78416     4.6756E-01  1.8038E-01  1.5351E-01
    48.24458    19.44876     2.73706     1.7745E-01  3.9232E-01  1.1358E-01
    46.94342    20.48837     3.78857     2.8973E-01  5.6426E-02 -1.1583E-01
    46.60874    16.75144     2.11857     1.8902E-01  3.3518E-01 -4.1429E-02
    92.26284    45.33213   -29.43298     3.8987E-01  1.8060E-01 -9.6945E-02
    46.11421    18.53809     2.39172     1.0626E-01 -4.3416E-02 -2.4176E-02
    66.25848    22.17556   -28.58568     2.4966E-01  1.0659E-01 -6.6116E-02
   109.23835   -46.31822   183.21183     4.8584E-01 -1.9600E-01  8.3406E-01
    43.03219    14.17377     6.88684     2.5521E-01  1.1605E-01  2.3330E-02
    57.83276    19.46160    -1.99239     2.4414E-01  9.0434E-02 -2.6686E-02
    47.51985    14.83695    -6.44053     1.8384E-01  1.5831E-01  4.9057E-02
    54.70966    26.47905     2.74703     2.5546E-01  1.5870E-01  2.5288E-02
    48.70766    19.04589     1.06504     2.6970E-01  3.7783E-02 -7.1712E-02
    46.34221    18.90753    -0.30465     1.9655E-01 -9.9659E-02 -4.6431E-02
    46.89953    19.97048     0.90360     2.9806E-01 -2.0799E-01 -9.5189E-02
    48.02475    22.51115     2.63927     5.2433E-02 -7.2181E-02 -2.0451E-02
    41.01408   -52.58013    10.24656     1.7913E-01 -1.8820E-01  4.6829E-02
    47.09578    22.22592    -4.51321     2.7808E-01  1.5039E-03  1.6065E-01
    47.52707    18.76456     1.82054     4.7067E-02 -6.9435E-02  5.2245E-02
    50.29306    17.93359     1.36366     4.4323E-02  6.6910E-02 -1.6805E-02
    20.49703   -21.96414   -26.98656     9.5549E-02 -6.3532E-02 -9.8884E-02
    47.04366    19.32243     0.98749     3.0802E-01  5.0001E-02  8.1913E-02
    44.88100    72.65665    -4.53291     1.9935E-01  2.8672E-01 -5.3631E-03
    48.41110    18.27950     2.31781     7.0447E-02  6.7634E-02  1.1177E-01
    47.62679    19.36809     0.36982     2.0603E-01  4.6476E-01 -4.1478E-03
    46.70367    21.56493    -1.52801     3.6895E-01  1.0419E-01  1.4995E-01
    41.82887    20.76410     8.83018     1.6341E-01  6.5930E-02  1.1512E-01
    43.63496    20.46810    -5.03234     2.6158E-01  4.0508E-02  3.2922E-02
    48.47125    17.92107    -0.17243     2.5003E-01  1.9402E-02 -6.8009E-02
    47.66162    19.01110     2.47230     2.1305E-01  4.8241E-02 -1.0235E-01
    39.15422    17.88971     5.61441     2.4230E-01  7.1453E-02  9.0360E-02
    52.18192    17.55520    -4.87490     2.6699E-01  9.2174E-02 -8.6116E-03
    53.00163    17.08939     1.38800     1.7852E-01  8.3683E-02  6.0120E-02
    47.29908    18.52979     1.22307     7.7007E-02 -2.2891E-02 -4.2143E-03
    69.37401     0.99173    22.38121     2.7567E-01  2.9885E-02  5.1693E-02
    41.91433    21.01859    -0.04993     2.4816E-01  1.8531E-01 -8.3167E-02
    80.19298   -14.93542    15.72589     3.3330E-01 -1.2581E-02  6.4992E-02
    78.69173   111.67144   144.56563     3.4583E-01  5.1023E-01  6.5514E-01
    49.70524    19.69293     2.11938     3.6754E-01  8.5507E-02  1.3539E-01
    48.16261    19.49999     3.21278     1.6536E-01  6.9897E-02  1.0545E-01
    45.86538    22.72077     1.82534     1.3641E-01  3.3037E-01 -1.6408E-01
    48.75726    21.78969     0.59745     3.0901E-01  3.0450E-02  1.6928E-02
    63.11428   -76.41181    36.47609     2.8324E-01 -3.2885E-01  1.7429E-01
    82.05298    67.23193   -19.73941     3.6166E-01  2.9156E-01 -5.4172E-02
    49.98932    19.45141     4.22383     1.7576E-01  7.2144E-02  6.5817E-02
    47.02542    18.49757     1.05277     4.2526E-01  1.3358E-01  2.3518E-01
    48.41401    19.59537     1.07330     1.2291E-01  1.2416E-01  2.0332E-01
    46.35163    21.65007     1.77046     2.4652E-02  3.3475E-01 -1.8111E-01
    46.10972    19.32154     1.12549     2.2967E-01  2.1685E-01  1.4627E-01
    55.43407    58.00629  -112.68531     2.3892E-01  2.6176E-01 -4.7708E-01
   -35.97079    60.14568    -4.39063    -1.4431E-01  2.6793E-01 -2.3366E-03
    48.05218    20.21210     0.49402     3.0458E-01 -1.2888E-01  2.1437E-01
    49.49591    18.28112     1.02262     2.5358E-01  8.8447E-02  5.1525E-02
    58.37331    68.74355   -58.26331     2.5512E-01  3.0041E-01 -2.1959E-01
    48.88826    21.30168     1.34692     1.9031E-01  1.1378E-01  2.3113E-01
    49.29703    20.27719     4.16893     3.0588E-01  1.6066E-01  8.8112E-02
    48.82780    19.98647     0.60338     4.8909E-01 -9.4651E-02  1.3551E-01
    51.06374    20.76519     2.13075     1.7660E-01  1.8328E-01  1.3375E-01
    20.79982     5.36553    37.93129     1.0751E-01  4.6136E-02  1.3387E-01
    58.80945    73.37346   -56.51354     2.4236E-01  3.2435E-01 -2.2246E-01
    21.41283  -100.65974   164.09484     9.0628E-02 -4.4026E-01  7.5139E-01
    48.08698    20.32789     2.36419     1.7854E-01  4.3949E-02  1.1221E-01
     6.41966    96.74450    68.43168     2.4862E-02  4.3429E-01  3.0587E-01
    47.10945    17.79536    -2.97465     9.0486E-02  2.6037E-01  9.2065E-02
    47.42424    19.02300     0.74686     1.8696E-01  1.8219E-02 -1.2313E-01
    48.93083    20.62358    -1.70313     2.1643E-01  2.3002E-02  1.6737E-01
    52.66284    17.29204    -2.22201     2.0974E-01  1.8910E-01 -2.8366E-03
    47.55913    20.31929     0.76512     2.6993E-02  2.2529E-01 -3.8334E-02
   101.81788   -72.74082   -19.30843     4.4870E-01 -2.9081E-01 -6.7866E-02
    45.10483    15.83817     2.35626     2.2128E-01  2.3288E-01  2.0923E-02
    46.13367    20.39316     1.49286     2.8224E-02 -6.1098E-02  7.6901E-02
    46.90663    19.62399     3.34075     1.7740E-01  2.2641E-01  2.7504E-01
    34.61361   -28.71176    83.95948     1.6002E-01 -1.0159E-01  3.6675E-01
    46.14668    18.49030     1.93764     2.4059E-01  5.2432E-02  1.0982E-02
    31.24059   -35.10801     6.13603     1.4848E-01 -1.2861E-01  3.6819E-02
    16.86742     9.16035    -7.41673     1.4597E-01  6.1251E-02 -2.5384E-03
    46.60697    17.58269    -0.57596     2.2093E-01 -1.4227E-01  2.2127E-01
    46.44237    18.31341     5.45208     2.1943E-01  1.9105E-01  1.0619E-01
    44.55653    18.61696    -0.40809     9.1052E-02  1.2433E-01  1.5976E-01
    47.82831    17.53440     2.22288     5.3578E-01  4.7756E-02  1.0075E-01
   119.56703    29.06865    49.17998     5.2047E-01  1.3651E-01  2.2027E-01
    49.68191     5.05727     1.52109     2.3538E-01  1.8237E-01  1.6070E-02
    32.93686    23.62736   -12.73039     2.0033E-01  6.8141E-02  1.8559E-02
    42.37099    15.02176     1.76753     1.2443E-01 -1.5100E-02  8.1757E-02
    44.57239    25.87404     0.53992     2.2977E-01  3.9875E-02  3.1492E-02
    35.53156   -28.56987   -56.69400     1.5911E-01 -1.0741E-01 -2.2475E-01
    46.26477    15.76044    -3.73305     2.6074E-01  1.0514E-01  1.2387E-01
    48.12243    18.73701    -1.14498     4.1105E-02  2.6217E-01 -5.7791E-02
    34.98670    36.07963    17.33294     2.0241E-01  1.0776E-01  5.5378E-02
    47.54285    20.96958     1.35081     3.3283E-02  2.8856E-01  2.1828E-01
   133.23720    56.26218    21.78498     5.7368E-01  2.4387E-01  9.3189E-02
    31.71661     5.54950    16.77577     2.5188E-01  1.3231E-01 -3.1415E-02
    45.81190    26.08736     1.11255     2.2811E-01  1.6012E-01 -3.0848E-02
    48.65882    19.97452    -0.43102     2.2743E-01  3.9161E-01  7.4021E-02
    49.26396    25.99365    -1.54271     8.9579E-02  1.2075E-02  1.9989E-02
    46.47760    20.03885     1.95013     3.1430E-01  1.2782E-01 -2.2054E-01
    52.42084    17.47607     4.26789     2.6939E-01  5.6931E-02  1.6867E-01
    47.03338    19.45912     0.52905     6.5087E-02 -1.8108E-01  1.6975E-01
    48.25060    27.27549     8.62548     2.1803E-01  1.8859E-01  6.7596E-02
    94.91585    39.01105     9.92680     2.6735E-01  1.1195E-01  4.0113E-02
    37.25552    -2.38432    17.16313     1.8004E-01 -1.4718E-02  1.1437E-01
    41.34788    29.25836   -25.47860     1.6684E-01  1.0878E-01 -2.7691E-02
    79.07914    10.70223   -30.55234     3.1414E-01  6.7284E-02 -7.7980E-02
    46.04361    18.42199     7.71990     2.5409E-01  6.9442E-02  2.4059E-02
    43.09633     7.79185     2.83911     2.2501E-01  2.0788E-01 -2.6281E-02
   140.09770    45.70394    48.57511     6.1175E-01  2.0330E-01  2.1835E-01
    48.36423    18.63865     1.64083    -2.7334E-03  4.0078E-01 -1.7342E-01
     0.92225     0.73094   -51.34655     2.0175E-02  1.6922E-02 -1.8433E-01
    46.61814    23.01311     2.16285     2.8035E-01  9.1570E-03 -2.3189E-02
   -23.10659   -58.10292     9.05858    -9.7315E-02 -2.3814E-01  5.9413E-02
    47.92656    18.20712     1.41745     3.7440E-01  1.5895E-01  1.4710E-02
    47.95574    18.78143     3.79011     3.1635E-01  3.8130E-02 -1.5949E-01
    46.08612    19.16500     0.23709     3.9986E-01  2.8289E-01  1.1085E-01
    52.17898     5.39257    -3.70677     1.8092E-01  1.6608E-01  4.1665E-02
    46.63347    17.46651     1.31823     3.3899E-01  1.3471E-01 -1.3308E-01
    49.63020    14.93715     7.82208     1.3309E-01 -9.5214E-03 -2.6522E-03
    23.17298    19.63740   -34.60535     1.2035E-01  9.2377E-02 -8.7658E-02
    45.61941    18.43765    -0.90006     3.4491E-01  2.2090E-01 -1.5287E-02
    49.50397    20.31013    -1.74604     5.9582E-02  8.2679E-02  2.4717E-01
   -19.35006    77.80555   -26.81476    -7.6541E-02  3.5007E-01 -1.0111E-01
    47.21183    19.55093     0.60308     2.9252E-01  2.6785E-01  4.8654E-02
    44.65877    18.42814    -0.87241     3.7027E-01  2.6006E-01  1.7856E-01
    61.02052    18.18837     2.59547     4.0679E-01  1.2580E-01  1.5593E-02
    47.92089    19.73436     0.94793    -1.4425E-02  5.3723E-02  8.2124E-02
   -40.95399    78.75086   -60.80943    -1.8274E-01  3.5763E-01 -2.5218E-01
    48.30669    16.59932     1.41457     2.8788E-01 -8.9499E-02  2.2922E-01
    10.08155    17.17007    24.54420     8.1692E-02  9.9931E-02  9.1468E-02
    48.73779    19.61525    -0.14715     5.0031E-01  7.6025E-02  1.5695E-01
    60.62747    77.89967    17.54831     2.5174E-01  3.2848E-01  8.0350E-02
    61.30578    10.84048    19.75043     2.4338E-01  8.2048E-02  1.2417E-02
    44.11420    19.33007     1.66212     4.4902E-01  1.7614E-01 -1.0655E-01
   -12.05911    34.54975   -34.33892    -3.0656E-02  1.5969E-01 -1.1750E-01
    40.69867     2.24016     9.93900     2.3844E-01  1.1966E-01  2.9620E-02
   -18.21804    24.77901   -17.54484    -6.1178E-02  1.1456E-01 -6.1850E-02
    21.38382     6.71069    -0.85348     1.6791E-01  8.3678E-02  2.7888E-02
    46.90494    19.00164    -0.04688     3.8063E-01 -7.4010E-02  2.3115E-01
