 # t =    50.000000745058060     
 x   y   z   vx   vy   vz
    12.10026     6.22643    -0.92421     2.6835E-01  8.6653E-02 -2.5053E-02
    13.58548     2.59758     0.29548     2.3742E-01  4.8115E-02  1.5516E-01
     8.63937    -1.01167    -3.65106     2.1881E-01  1.7891E-01 -1.7115E-02
    13.27480     4.03688    -1.02885     3.1372E-01  6.4621E-02  1.0959E-01
    11.31462     2.18241    -2.84985     3.9646E-01  1.8687E-01 -8.5186E-02
     9.74739    -0.74720     5.40738     1.9696E-01  1.1883E-01  4.6405E-02
     2.50502   -15.42583    -5.90774     1.9202E-02 -2.0465E-01 -3.8462E-02
    34.96740    -5.08679     5.70659     6.3358E-01 -5.7236E-02  1.5741E-01
    17.35533     7.13650    -4.96585     2.5822E-01  1.2334E-01  9.1222E-02
    16.42868     3.42394   -18.58656     2.2784E-01  1.0247E-01 -2.2697E-01
    13.23134     4.11195    -1.13547     9.0396E-02  1.1013E-01  1.5256E-01
    13.07460     2.37763    -3.33347     6.7314E-02 -2.4341E-02  1.7844E-01
    12.45840     2.62890    -1.50304     7.7506E-02  3.6966E-01 -2.8537E-02
    12.40593     2.83257    -1.34072     6.0235E-01  2.2880E-01 -9.2801E-02
    12.64451     3.29036    -1.78393    -8.4441E-02  3.3053E-02  6.0743E-02
     3.22113    -1.22556    -5.71546     1.4341E-01  5.4696E-02 -4.4550E-03
    23.36806    30.46171   -11.23757     4.0230E-01  5.7589E-01 -1.5525E-01
     1.80400     0.46626    -9.48335     9.8366E-02  9.9964E-02 -7.6356E-02
    12.75469     3.43302    -4.23153     2.3854E-01 -3.7424E-02 -5.2729E-02
    12.32312     0.14781    -1.46448     1.7481E-01  3.2315E-01 -9.5422E-02
    12.18853    -4.29947   -16.07894     2.1396E-01  2.1002E-02 -2.0083E-01
    13.18075    33.86486    -6.59365     2.3277E-01  6.7125E-01 -9.2946E-02
    10.94023     3.44893    -2.81499     2.0857E-01 -2.9988E-03 -1.8209E-01
    18.22473    -9.18449   -25.81453     2.9720E-01 -8.1670E-02 -4.1016E-01
    12.60334     1.66634    -0.70805     3.7106E-02  1.6188E-01  2.1599E-02
    11.19541     1.83377    -2.28642     1.8092E-01 -6.9946E-02  3.6462E-01
    14.81985    16.59240    10.51741     2.2420E-01  3.3097E-01  1.8996E-01
    13.34290     2.66143    -4.22919     4.4023E-01  3.1866E-01  3.8723E-02
    14.26932     4.46454    -0.57981     5.1011E-01  1.4733E-01  9.8560E-03
     6.72730    14.13485    17.62591     1.1885E-01  2.7990E-01  3.5772E-01
    10.95940     1.78717    -2.34704    -2.2794E-02 -8.2057E-02  8.1286E-02
    15.82700    -5.29159   -18.41519     2.7945E-01 -2.6681E-02 -2.5129E-01
    25.20838   -13.70052    -4.80363     3.9167E-01 -1.9414E-01 -2.8650E-02
    12.26334     2.59613    -2.65831     2.6226E-01  3.4665E-01 -5.1997E-02
     8.23935   -10.21024    10.24630     1.5404E-01 -9.6775E-02  2.2479E-01
     8.23486     4.49718    -0.15881     2.9762E-01  4.4286E-02 -2.7474E-02
    22.92438     3.84208     3.19601     3.3661E-01  1.0677E-01  1.0528E-01
    14.66541     2.12179    22.64268     2.4086E-01  6.1380E-02  4.5383E-01
    11.33580     1.13075    -1.38440     2.2286E-01  1.3525E-01  1.2802E-01
    12.32139     3.83451    -2.21728     1.7979E-01  9.6653E-02 -1.4078E-01
    30.51775     9.80111    11.75509     5.3744E-01  2.4243E-01  2.5994E-01
    10.60060     4.19774    -5.35929     3.6499E-01  1.5151E-01  9.7873E-02
     6.52581    13.38595    14.85353     1.3426E-01  2.6906E-01  2.6634E-01
    11.76621    51.49407    32.60633     2.0451E-01  2.4432E-01  1.4019E-01
    13.75862     2.21108    -1.47894     1.1718E-01  3.7204E-01 -7.4792E-02
     4.20646    -7.54339     2.71851     1.3325E-01 -7.6151E-02  6.1124E-02
    13.59415     2.61880     0.33135    -7.2135E-03  1.6833E-02 -9.3222E-02
    14.51014     1.71812    -3.71454    -3.4615E-02  9.2259E-02 -4.9991E-04
    -3.33813    15.14837   -17.63858    -8.0723E-02  3.3805E-01 -2.8136E-01
    14.24227     3.47443     0.17305    -1.6642E-02  1.0400E-01  5.4865E-02
    12.65279    -6.98106    -7.70009     2.3032E-01 -3.0488E-02 -3.1566E-02
    17.07440     4.98660     7.91445     2.4721E-01  8.9384E-02  1.1476E-01
    11.87264     1.44827    -2.62565     2.7993E-01  5.5238E-02  1.6805E-01
    12.68789     1.08045    -6.59404     2.7386E-01  1.9299E-01  1.1529E-01
    18.51627     0.59869     6.15125     1.2902E-01  1.2717E-01 -1.1620E-01
    12.13699     2.36778    -3.58993     5.9156E-02  7.3846E-02 -6.4918E-02
    41.82221    -7.66742    15.79079     7.5533E-01 -1.0314E-01  3.4225E-01
    27.49055   -10.60505    -4.57712     4.2867E-01 -1.2290E-01 -3.3401E-02
    12.94678     2.52704    -1.06920    -8.0400E-02  2.9451E-01 -8.4433E-02
    11.61755     3.82958    -1.12332     2.6206E-01  2.1997E-01  1.4232E-01
    10.85258     0.79738    -2.35539     1.8462E-01  1.5365E-01  8.5925E-02
    13.58980     2.49139    -4.52527     4.0657E-02  6.2097E-02  2.1541E-01
    12.19158     2.65421    -3.65665     3.4746E-01  3.0449E-01 -6.0778E-02
    21.45478    13.51339   -11.73436     3.4319E-01  2.8052E-01 -1.0305E-01
     9.81800     2.05769   -14.55762     2.3200E-01  1.0347E-01 -1.8118E-01
    35.08598     4.35619     2.34275     6.2304E-01  1.1694E-01  8.4395E-02
    12.40994     3.47997    -1.86544     5.0472E-01 -8.8605E-02 -1.2550E-01
    -5.88473     2.18254    -8.83231    -8.2378E-02  1.2364E-01 -8.0778E-02
     0.30186     8.97959     2.66223     7.2455E-02  2.1900E-01  9.7026E-02
    24.16938    -4.71057   -27.04936     4.3109E-01 -3.9803E-02 -4.1925E-01
     7.88474     0.08532   -12.85710     1.7369E-01  1.0783E-01 -7.4100E-02
    12.71290     1.18968    -0.51314     2.3563E-01  6.0772E-02 -1.7292E-01
    13.99992    15.26728    -8.09854     2.1026E-01  3.5242E-01 -1.4448E-01
    11.78326     1.62897    -1.55575     4.4040E-02  1.3049E-01 -7.3139E-02
     8.32118    -0.31917    10.39734     1.2807E-01  5.9004E-02  1.9104E-01
    11.91185     4.43763    -2.49992     3.5428E-01 -1.4910E-01  2.3689E-02
   -25.71548    -3.54780    -2.82813    -5.2127E-01 -7.2844E-03  7.1953E-03
     9.92912     0.46809    -3.82733     1.5680E-01  2.2727E-01  3.2826E-02
    24.98200     3.62628   -12.07243     3.9713E-01  1.1273E-01 -1.0450E-01
    12.12319     3.28895    -4.32206     3.5411E-01 -1.3857E-01  1.5925E-01
    13.97783     1.69678    -3.22667     1.1430E-01 -9.0621E-02  5.2992E-02
    11.40669     5.11634    -3.54458     3.6318E-01  4.6670E-02 -1.8258E-01
    21.17607     3.03527   -13.74277     1.9347E-01  1.1101E-01  4.2300E-02
     7.64449    20.72377    -9.77896     1.2777E-01  3.8552E-01 -1.1253E-01
    11.22655     7.16925    -1.14254     2.0800E-01 -4.4891E-03  2.1302E-03
    13.29696     3.72807    -1.91273     1.2314E-01  1.5630E-01  1.0959E-01
    11.39003     0.55560     4.30220     2.6967E-01  8.3085E-02 -2.3227E-02
     6.42693     8.81301   -31.06610     8.6979E-02  2.3245E-01 -5.1733E-01
    12.15447     2.85191    -3.02704    -1.8459E-03 -1.0873E-01  1.8746E-02
    10.58531     1.62867    -2.83470     1.3028E-01  1.2513E-01 -9.2199E-02
     7.95423    -7.10036   -11.89388     1.6522E-01 -4.5758E-02 -6.8612E-02
    11.40822     2.80691    -1.10911     2.9138E-01  8.6233E-02 -7.2395E-02
    14.46655     2.17170    -0.92035    -4.5946E-02  1.3656E-02 -9.9889E-02
     8.11622     0.75695   -13.78967     1.2949E-01  1.3006E-01 -1.0853E-01
    13.19164     3.41704    -2.00263     3.4641E-01 -1.1082E-01  2.7891E-01
     7.79015    -7.97079   -10.30249     1.5192E-01 -1.2454E-01 -1.3682E-01
    17.34615    -0.43671     4.97702     2.3599E-01  5.6950E-02  4.9768E-02
    10.67795     0.63539    -2.22889     2.7736E-01  1.2410E-01 -7.7508E-03
    11.92570     2.24673    -2.32976    -6.8468E-03 -8.7209E-02  6.7135E-02
    11.28323     0.70329    -2.26085     2.9156E-01 -9.3186E-02 -8.6552E-02
     3.92198     6.00415    -5.18052     1.9392E-01  1.4103E-01  3.0888E-03
    11.14756     1.41096    -0.32882     1.7110E-01 -4.7422E-02 -2.2884E-02
    12.34097    20.81675     2.18849     1.8576E-01  4.3531E-01  9.9275E-02
    16.52406   -14.16677    21.64315     2.6177E-01 -2.0817E-01  4.4752E-01
    17.13100    -7.79020     6.37947     2.8991E-01 -3.4786E-02  1.1580E-01
    11.89416     3.35275    -7.02089     2.5285E-01  1.0078E-01  1.1421E-01
    11.49556     2.95675    -3.49227     2.8990E-01  4.3628E-02  2.0369E-01
    12.14728     2.33567    -2.20578    -1.7325E-01  1.4286E-01  2.2904E-01
    13.11292     3.15714    -1.82434     2.0879E-01  1.2465E-01  9.1635E-02
    15.93643     2.66056    -7.50961     1.5898E-01  8.9677E-02  6.4455E-02
    11.47763     3.13952    -3.07073     4.0275E-01 -1.2930E-01 -1.6138E-01
    12.69991     3.91001    -1.15774     3.4804E-01 -1.1956E-01 -1.3213E-01
  -128.79317    58.21830   -72.76297     5.8150E-02  1.5454E-01 -5.5733E-02
   -11.29384     0.71452   -25.98952    -2.3635E-01  6.0891E-02 -4.4195E-01
     3.92061     2.47054    -6.98357     1.5998E-01  1.2527E-01 -5.4000E-02
    11.13380     2.15678    -1.04273     3.2974E-01  9.8813E-02 -2.8876E-01
    30.55062    17.10305    -1.14421     5.2596E-01  3.8565E-01  4.9282E-02
    13.26802     3.17391    -1.87318     2.4589E-01  3.7970E-01  1.6100E-01
     3.09877     6.56454    10.76359     4.5062E-02  1.2399E-01  2.0389E-01
    11.16375     3.21486    -2.64649     2.4675E-01 -2.2499E-01 -1.3643E-01
    12.80829     2.29760     0.20280     2.5140E-01  1.1694E-01  7.0006E-03
    13.54716     2.70493    -2.60422     7.6776E-02  6.9770E-02  1.9212E-01
    21.46092    24.20685   -14.98413     3.7505E-01  4.5608E-01 -1.9063E-01
    10.98337     2.97089    -3.54521     1.7914E-01  1.1134E-01 -1.6101E-01
    23.10369    -5.44315    -4.57663     3.3737E-01  2.2622E-02 -6.0511E-02
    15.15252    -1.17553    -1.18631     1.8073E-01  2.3035E-01  5.7181E-02
    12.93422     0.84102    -1.26055     2.7517E-01  2.2106E-02 -1.9533E-01
    13.73689     3.24576    -2.57365     1.5095E-01  1.3458E-01  1.2873E-01
    11.41462     3.38072     4.83238     2.0974E-01  4.5443E-02  7.6981E-02
    12.66512     2.91293    -2.17963     5.8640E-01  8.6815E-02 -2.0936E-01
    11.85768     3.39946    -3.75102     4.1607E-02  2.8969E-01 -9.3144E-02
    26.47205   -17.57231    -2.26191     4.4645E-01 -2.2850E-01  1.0537E-02
    18.99090     2.40007    -4.57220     2.7583E-01  4.1205E-02  9.5023E-02
    12.35819     2.66747    -2.61110    -5.7130E-02  2.6009E-01  1.5324E-01
    11.37817     2.42488    -3.04109    -1.3806E-03  2.3108E-01 -7.0124E-02
    12.48811     3.30503    -4.60332     2.1678E-01  1.6669E-02 -8.7268E-02
    -1.62625    34.69031     2.21244    -3.2868E-02  7.0863E-01  1.1402E-01
    12.66869     0.99373    -2.35294     1.5783E-01  2.6762E-01  3.0946E-02
    13.42152    25.76418    12.08449     2.2594E-01  5.0061E-01  2.7339E-01
    11.69660     3.80722    -1.71509    -9.9624E-02 -2.3726E-02 -1.4211E-01
     3.93893     2.36931     2.00920     1.2747E-01  1.1170E-01  1.0671E-01
     9.85050    -0.61517    -5.05267     1.8727E-01  1.7565E-01 -1.9972E-02
    11.28935     2.32467    -1.86941     4.9751E-02  1.7711E-01  2.3392E-01
     4.56613     0.71249    -9.07069     1.1391E-01  1.0712E-01  5.6423E-03
    13.40051     1.98945    -2.51081     5.3599E-01  1.0585E-01  1.5758E-01
    10.63441     0.45247    -4.45599     1.3792E-01  2.8311E-02  1.7063E-01
    18.89401   -18.80184    18.07995     3.3414E-01 -3.1054E-01  4.0364E-01
    18.30277     7.46678    12.06834     2.9288E-01  1.7960E-01  2.1119E-01
    11.65667     0.45244    -1.88885     2.6849E-01  2.2718E-01  6.7157E-02
    12.50935     2.68049    -1.79619     2.3187E-01  1.4208E-02 -4.1504E-01
    11.24803     1.49039    -2.24438     3.6385E-01 -1.3212E-01  9.6269E-02
    19.32258    -6.84186    -1.51512     2.7216E-01  1.9897E-02  4.2824E-02
    11.37447     2.79549    -2.64202    -1.5309E-01 -8.8372E-03  1.1269E-03
    14.41848     2.31475    -0.63332     2.1090E-01  4.0110E-02  4.4890E-02
    32.91546    10.22096   -13.91820     5.7892E-01  2.2248E-01 -1.9232E-01
    -3.59037     7.85253   -24.64948    -8.8195E-02  1.8267E-01 -3.9566E-01
    11.53321    -9.86291    -1.58734     1.9399E-01 -2.9862E-02  1.9555E-02
    20.18178     3.68775    -1.18532     1.9641E-01  1.2927E-01  6.1683E-03
    11.98279    23.29304     3.05052     1.6966E-01  4.3889E-01  1.0072E-01
    11.69969     3.18056    -1.00924     1.8719E-01 -7.2751E-02  2.0191E-01
    12.52746     2.70625    -2.06725     2.5028E-01  2.8929E-02  1.3577E-01
    12.03212     3.61193    -2.56162     1.0238E-01  2.1726E-01 -6.8079E-02
    11.72563     2.08951    -0.97296     7.1493E-02  1.7300E-01  1.0632E-01
    27.54857    16.02402    13.77549     4.7365E-01  3.3219E-01  3.0039E-01
    10.18075    -3.82767   -11.03229     2.2204E-01  1.8389E-02 -1.2943E-01
     3.29549     7.10300    12.99154     1.0252E-01  1.9038E-01  2.5355E-01
    17.38953     1.55345     2.40396     1.6440E-01  1.8465E-01  8.3773E-02
    11.49079     3.32056    -2.38169    -8.8012E-02  2.2681E-01 -1.4765E-01
    34.74050    -0.10341    11.88017     3.9113E-01  5.2655E-02  1.6457E-01
    12.00068     4.40762    -2.50806     9.7318E-02  1.1452E-01  1.1567E-01
    19.60436    -0.89247   -16.71199     3.2577E-01  5.8414E-02 -2.4008E-01
    10.89973    -3.65578    -4.69382     1.5250E-01  8.1288E-02  5.8404E-02
    11.59088     4.15407    -0.69946     1.3742E-01 -5.2028E-02 -3.3161E-03
    11.72943     2.41436   -12.41838     2.2321E-01  7.5079E-02 -5.6634E-02
    12.10615     2.46337    -2.49986     2.0761E-01  7.6677E-02 -3.8476E-02
    14.19840     7.01710    -5.59494     2.1407E-01  3.4501E-01 -1.2815E-01
    21.86136    -7.30598   -18.35363     3.6346E-01 -9.4943E-02 -2.9527E-01
    18.25037     8.51906     7.65642     2.9951E-01  1.8157E-01  1.3326E-01
   -11.59824     6.90524    15.49951    -2.2421E-01  1.6743E-01  3.6173E-01
    13.65954    15.60237     8.98344     2.4957E-01  2.7428E-01  1.8315E-01
    12.47554     2.25932    -2.23584     2.4163E-01  3.4504E-01 -2.4633E-01
     8.41591     3.49264    -0.53079     2.1649E-01 -1.6269E-02 -6.5109E-02
    12.58491     2.93182    -3.69975     2.9725E-01  2.6408E-01 -1.6189E-01
    13.24513     3.64141    -2.68807     1.6906E-01  2.5749E-01  1.0721E-01
    13.98941     2.90727    -1.33632    -9.4848E-03  2.3912E-01  1.3169E-01
    17.72676    12.31238   -10.56361     2.6843E-01  2.1634E-01 -4.8132E-02
    26.02175    -5.88409    11.57544     4.2733E-01 -5.8850E-02  2.2425E-01
     5.85668    10.77928    -9.42983     1.4621E-01  1.6406E-01 -9.5117E-02
    12.97932     1.96785     1.62445     4.7107E-02  1.2468E-01 -5.8826E-02
    17.17699    17.31198     9.21777     2.7991E-01  3.1362E-01  1.5286E-01
    14.83025     7.76211     5.54624     1.9773E-01  1.8244E-01  1.0346E-01
    16.95089     5.31590    -1.72185     1.2037E-01  6.0495E-02  3.0803E-03
    12.15774     2.00003    -2.28059     3.7870E-01  1.7297E-02  3.3456E-02
    10.24493    -1.83815    -0.35452     2.4255E-01  2.1022E-01 -1.1741E-02
    12.56264     4.62583    -2.55140     1.5270E-01  5.1246E-02  1.1721E-01
     9.71871    -0.08359    -3.60894     2.8135E-01  6.1238E-02 -6.2098E-02
    12.46940     1.32104    -5.46249     1.5358E-01  1.5802E-01  2.0918E-01
    10.86794     2.75649    -3.91459     2.0070E-01  8.0141E-02 -1.0566E-01
    12.17977     0.95492    -1.73386     1.0728E-01  1.9179E-01 -2.9788E-02
    12.23725     2.36431    -1.55697    -1.0269E-01  2.4712E-01 -3.6375E-02
    11.74078     1.10087    -3.16374     1.7258E-01 -4.3363E-02 -1.8771E-01
    34.32293    -9.60882   -23.88755     6.2354E-01 -1.4187E-01 -3.7787E-01
    11.02069     3.69400    -2.42470     4.4465E-01  3.1367E-03  2.3399E-01
     6.46158     0.98434    -1.52331     2.2808E-01  3.6883E-02  5.6516E-02
  -158.23306    76.85907   -99.83085     4.7741E-02  1.6037E-01 -6.7762E-02
    12.53099     1.97387    -2.45891     3.0766E-01  1.4230E-01  7.5727E-02
    10.64725     2.87947    -3.47419     2.9206E-01  1.8785E-01  2.8493E-01
    13.05156     1.06160    -2.98013     1.7645E-01  3.0257E-02 -1.9585E-01
    10.92162    -1.33438    -5.47738     2.1793E-01  9.1341E-02  1.1738E-01
    28.97637    -6.45917   -17.87988     5.0161E-01 -7.8342E-02 -2.2521E-01
    13.51589     2.92358    -3.60818     5.4984E-04  8.2066E-02  2.6137E-01
    -3.36675     2.12716     3.88398     1.6060E-01  8.9752E-02  4.0783E-02
    19.34268    -8.07551    20.76234     3.1907E-01 -1.1775E-01  4.1008E-01
    14.08472    -1.09957     0.49487     2.3830E-01  2.4802E-01  5.3864E-02
    11.84701    18.32308   -18.17068     2.0079E-01  3.4748E-01 -2.5385E-01
    11.28274     1.99421    -4.51180     2.3223E-01  7.3638E-02  1.5692E-02
    12.61563     4.22169    -3.51433     2.9927E-01  3.5805E-03  4.4441E-02
    10.45233     5.70341     0.81178     2.7117E-01  3.9665E-02 -8.2235E-02
     8.96823     0.98212    -4.75123     2.6431E-01  1.0519E-02 -5.1729E-02
    15.35550     9.36975    -7.25141     2.3872E-01  1.6085E-01  5.3367E-02
    13.05099     3.77411    -1.97601     1.3153E-01  1.3002E-01 -3.1802E-01
     1.26893    25.83146   -22.17119    -5.1240E-03  5.2434E-01 -3.6880E-01
    12.28988     2.75991    -1.70213     3.6895E-01  1.2005E-02  2.8655E-01
    10.95323     7.19415    -9.63268     2.5878E-01  1.2040E-01 -6.8581E-02
    14.00516     3.13815    -3.30239     2.4633E-01  1.5594E-01 -2.0690E-01
    14.45012    -9.12880     9.83167     2.1262E-01 -9.9041E-02  2.1224E-01
    20.14114    22.91567    -8.15612     3.6486E-01  5.0402E-01 -1.0859E-01
    12.18621     5.92665     0.11170     2.0732E-01  8.2916E-03 -6.7105E-02
    14.52810     0.26375    -6.03062     2.6351E-01  1.7068E-01  8.0148E-02
    12.62386     2.14401    -2.25392     5.0938E-01 -7.5509E-02 -1.3150E-02
     1.00936    -2.16295    -8.59448     8.1463E-02  4.3347E-02 -7.8286E-02
    17.33424     4.47355    -4.10756     1.4900E-01  1.0490E-01  1.1061E-01
    35.91413   -12.67684    -7.66344     6.3322E-01 -1.8953E-01 -6.7926E-02
    12.63133     3.11042    -2.60400     2.5886E-01 -6.3959E-02  1.7720E-01
    10.66085     1.84398    -1.52813     6.9390E-02  2.2222E-01  4.5851E-02
    10.59933    -3.02344    -1.16359     2.3538E-01  1.0690E-01  2.5864E-02
    12.47078    -8.41277     1.04877     2.4676E-01 -1.0637E-02  3.8636E-02
     9.96675   -12.58199     1.82892     1.8122E-01 -1.0822E-01  1.0592E-01
    10.07737     2.33576    -2.21356     8.6067E-02  1.1782E-01  6.7039E-02
    11.41993     4.24382    -2.35338     3.4742E-01 -1.6336E-01 -8.2193E-02
    11.41677     3.76330    -2.16086     1.1727E-01  2.4719E-01  3.1293E-02
    11.75482     3.08324    -2.17863     3.4726E-01  7.1320E-02  3.6479E-02
     4.49676    -0.39552    -2.18874     1.8801E-01  1.1273E-01  3.0609E-02
    24.32739   -18.42192   -24.19249     4.3655E-01 -3.0340E-01 -3.8526E-01
     9.26920     1.06811     2.28143     2.3811E-01  1.3769E-01 -2.8713E-02
    17.97547     8.62133    -7.78288     3.0016E-01  1.5027E-01 -7.9436E-02
    -6.71205    12.23501     1.92098    -1.2292E-01  2.4655E-01  1.1499E-01
     4.69765    -5.60761    17.01717     1.0700E-01 -2.3142E-02  3.6428E-01
    12.73601    -0.18873    -8.80482     1.7723E-01 -9.2830E-03 -3.3142E-02
    11.46544     2.37735    -2.61108     1.7580E-01 -1.1838E-01  9.9323E-02
    29.80510   -14.76110    -7.03899     4.8947E-01 -2.1497E-01 -7.0199E-02
    -5.19634   -11.73509     5.20801    -9.6258E-02 -1.5591E-01  1.1070E-01
    10.87613     8.01027     4.89783     2.6077E-01  1.2724E-01  1.0607E-01
    11.64682     1.94759    -1.37036     3.1165E-01  2.9940E-01 -1.2686E-01
    10.45593     2.14865    -0.63045     1.2113E-01 -5.2888E-02 -3.1844E-02
    12.18607     3.84212    -1.09445     4.2430E-01  1.6790E-01  6.3155E-02
    11.30158     4.93622    -1.58221     1.5860E-01 -1.4426E-01  1.0069E-01
    10.17096    -6.08990     3.76026     1.3397E-01 -4.4036E-02  1.1530E-01
    18.70061     4.00421     8.62652     2.4560E-01  6.3592E-02  1.5999E-01
    11.18292     4.63969    -1.02982     8.2087E-02  1.1274E-01  4.7045E-02
    17.95488     4.70726    -3.57633     3.0684E-01  1.5319E-01 -1.6098E-02
    21.60042    -5.26283   -11.71076     3.4967E-01 -5.5136E-02 -8.3060E-02
    13.07686     3.61984    -2.99212     3.0414E-01 -1.1517E-01 -2.2834E-01
    12.11264     3.79178    -1.77052     1.4862E-01  6.8168E-03 -1.0889E-01
    19.73804    12.51850   -12.09146     3.3539E-01  2.1292E-01 -1.1934E-01
    12.24377     2.28975    -2.47014     2.5899E-01 -1.7618E-01  1.9233E-01
    10.81343     3.16399    -1.86009     2.1411E-01  5.2759E-03  2.4361E-01
    12.99559     1.15361    -1.84528     3.7967E-02 -4.4627E-02  2.4328E-01
     4.81341     8.25911    -0.59757     9.5784E-02  1.3421E-01  5.2928E-02
    11.82987     2.80082    -0.72643     3.7085E-01  7.6555E-02  1.7923E-01
    13.94862     2.64810    -2.99653     2.1281E-01  1.2572E-01 -1.4397E-02
    17.31297     2.37095     3.48832     1.5697E-01  9.2394E-02  2.1381E-02
    39.80624    13.17765   -15.80003     7.0716E-01  2.9746E-01 -2.4449E-01
     6.70923     4.69230     2.01807     4.5894E-03  1.3923E-01  1.5930E-01
     4.42419     4.27914     0.80719     2.0025E-01  1.0055E-01 -2.2179E-03
    11.88384     0.86786    -4.95075     6.0896E-02  1.6386E-01 -5.4345E-02
    11.27243    16.92490     5.70890     1.6541E-01  2.9606E-01  1.2049E-01
    13.95967    -6.03299     2.24972     2.5750E-01 -5.3820E-03 -2.1827E-03
    12.64156     4.03981    -3.03649    -6.4908E-02  1.0928E-01 -1.5364E-01
     4.48823     1.13151     4.65459     1.4409E-01  6.7772E-02  4.9172E-02
    11.62600     2.74375    -1.50945     6.7348E-02  1.6272E-01  3.2546E-03
    11.18553     3.39258    -1.20949     2.5711E-01  3.9708E-01 -9.1017E-02
    -2.38164     3.97759    -4.45927     6.6184E-03  1.1660E-01  2.9705E-02
    22.62409    10.81807   -17.84785     4.0277E-01  2.6112E-01 -2.3915E-01
    11.72504     2.77973    -1.81391    -1.8421E-01 -1.3271E-02  8.5775E-02
     9.54206     3.06099     6.86264     2.5228E-01  1.4318E-01  8.8727E-02
    10.93818     0.83840    -1.71328     2.6776E-01  1.2238E-01  1.0623E-01
    10.71524     0.45512    -1.79742     1.8273E-01  2.4420E-01 -3.8279E-02
     4.24473    10.21401    -8.02214     9.7103E-02  1.6504E-01 -4.3090E-02
    13.83846     0.62418    -2.10068     3.0145E-02  1.8646E-02  2.1424E-01
    11.49612     2.46379    -1.35412     1.5460E-01  1.3485E-01  2.4240E-01
    13.30489     2.84795    -4.12162     2.6598E-01  6.9803E-02 -2.9114E-02
    12.17405     1.48046    -0.96338     3.5180E-01  9.8864E-02 -5.3932E-02
    13.26233     2.32598    -3.64964    -1.1314E-01  4.5023E-02  1.1777E-01
    10.68283     2.62514    -1.62583     1.3177E-01 -1.0748E-01  6.3961E-02
    12.89869    10.19423    11.36727     1.9442E-01  1.9236E-01  2.3364E-01
   -10.61855    -4.37639    14.83664    -2.0258E-01 -3.0888E-02  3.2771E-01
    20.22207     2.99520   -11.36386     2.9261E-01  1.1271E-01 -5.4611E-02
    13.86845     2.39086    -1.00294     1.3444E-01  1.4713E-02 -3.5299E-03
     8.04803    -1.44579   -16.84960     1.6405E-01  5.7980E-03 -2.3918E-01
     6.63500    -8.15984     0.26650     1.7986E-01 -4.9924E-02  6.9092E-02
    13.17842     1.75601    -2.55630     3.0751E-01  1.3977E-01 -1.0328E-01
    11.89569     3.65764    -2.58774     5.2666E-01  1.7905E-01 -9.2119E-02
   -15.47448    14.51033    19.94480    -3.4096E-01  3.0917E-01  4.3750E-01
    12.20387     2.58706    -1.18264    -1.7332E-01  2.9643E-02 -2.6571E-01
    16.91151    -1.00140    -1.20087     1.0240E-01  8.0031E-02 -3.2812E-02
    18.81590   -29.93241    -3.08226     3.2654E-01 -5.3582E-01  4.6225E-03
    17.21974    -5.24179    -1.21639     2.4466E-01 -6.3403E-02  6.2140E-02
    12.50089     1.92395    -3.19481     2.2984E-01  1.9690E-01  1.0906E-01
    12.60068    -2.76619     0.47667     2.1800E-01  1.9075E-01  6.2702E-02
    23.68359   -19.94182     9.81793     4.0141E-01 -4.2766E-01  2.8460E-01
    10.86508     7.80613    -1.87029     3.1381E-01  2.2600E-02  3.9652E-02
    12.68371     2.23328    -2.56281     2.0704E-01  1.8146E-01 -1.6328E-01
    13.87350     4.07196    -3.01776     2.7318E-01  2.1461E-01 -1.2900E-02
     1.01988   -12.57288     0.79093    -4.3517E-02 -1.7856E-01  5.6358E-02
    12.49503     7.62598   -13.67167     1.5570E-01  1.8011E-01 -8.6078E-02
     7.99202     0.78380   -11.57710     1.1294E-01  1.2658E-01 -8.9729E-02
    17.33821    -2.98252    -1.85131     2.2856E-01  1.4160E-01  7.6674E-02
    12.36557     4.65953    -1.38525     3.5173E-01  1.7079E-01 -9.2892E-02
     5.91886   -12.79935   -14.24979     1.2247E-01 -1.4892E-01 -1.8255E-01
    38.47038    -0.24911    22.88175     7.1318E-01  5.5888E-02  4.9371E-01
    12.81386     3.19570    -2.06452     1.4053E-01  1.4085E-01 -1.7732E-01
    17.99363    16.43981     6.63897     2.7714E-01  3.2488E-01  1.7671E-01
    12.46705     2.65203    -4.18667     2.9467E-01 -7.1184E-02 -7.7071E-02
    13.70269     1.70069    -0.82794     2.4061E-01  2.1770E-01 -2.0074E-01
    11.32932     1.91500    -1.27645     3.6784E-01  2.2097E-01 -1.4126E-01
    12.68704     1.07133    -0.56013     1.7064E-01 -1.1487E-01 -1.0822E-02
    20.28225    -4.10133    -3.79335     2.5247E-01 -4.2333E-04 -3.1620E-02
    12.76151     1.35976    -5.51477     2.0554E-01  1.2336E-01  1.1714E-01
    21.93373    12.03901   -14.50817     3.2847E-01  2.7770E-01 -1.7893E-01
     9.60828     2.09298     1.92934     2.9582E-01  4.9143E-02  1.9982E-02
    12.80145     4.00502    -1.04535     1.2943E-01  8.4513E-02  5.3184E-02
    28.99880   -10.21532     7.94668     5.0829E-01 -1.4379E-01  1.7816E-01
