 # t =    450.00000670552254     
 x   y   z   vx   vy   vz
    97.69050    43.00072     2.39818     3.1718E-01  7.4436E-02  4.3888E-02
   100.28606    36.69675     0.41114     3.1714E-01  1.3333E-01  8.2746E-02
    49.00237    15.78365    65.67846     1.3190E-01  4.5190E-02  1.0890E-01
   114.56270   146.54353  -106.48200     2.4195E-01  3.1407E-01 -2.1392E-01
    42.33447  -201.72036   336.60053     9.1116E-02 -4.3884E-01  7.4912E-01
    97.72655    38.07542     2.41505     2.9260E-01  1.6015E-01 -3.5987E-02
    12.53646   195.94449   138.24240     2.7573E-02  4.2928E-01  3.0197E-01
    95.48802    38.33743    -1.56321     1.0434E-01  1.6452E-01 -1.8143E-02
    98.91323    38.96629     3.38586     8.1508E-02 -6.0051E-02  1.5373E-01
    96.52674    42.10013     1.96078     3.1511E-01  3.2639E-02  3.7885E-02
    99.82827    37.23949     3.49120     5.1737E-01  7.8807E-02 -1.4926E-01
    97.07081    39.93173     3.32728     3.0469E-01 -1.5713E-01  2.0108E-02
   204.29969  -137.82397   -34.57136     4.4287E-01 -2.7903E-01 -6.5556E-02
    99.33744    31.99791     1.78870     1.6738E-01  1.3556E-01  5.8339E-02
   100.78598    38.41885     2.74041     2.1318E-01  2.8297E-01  3.9045E-02
    99.15384    41.06122     2.91287     1.1341E-01 -2.3673E-01 -1.8010E-03
    71.42293   -51.48313   166.91460     1.5985E-01 -9.7698E-02  3.5652E-01
    98.17431    40.47270     3.67991     1.1604E-01  3.3343E-01  3.5778E-02
    67.85813   -61.02307    13.39317     1.6632E-01 -9.3387E-02  2.1826E-02
    58.43218    24.13775    -6.49140     2.0996E-01  6.0803E-02  8.5405E-03
   100.07909    41.14617     6.92886     2.3516E-01  2.3978E-01 -4.0006E-02
    97.44737    42.37736     8.30016     2.4632E-01  1.3948E-01 -7.9785E-02
   100.53118    38.44940     0.65685     1.5136E-01  2.3498E-02 -1.3966E-01
    91.54905    36.80863     3.82441     2.8705E-01 -8.4434E-05  8.6640E-02
   237.98197    59.80942    98.47405     5.1121E-01  1.3235E-01  2.1147E-01
    81.61909    48.03190     1.71337     1.9251E-01  5.7928E-02  1.1139E-02
   106.44058    44.70682     6.41270     3.3183E-01  2.0476E-01  1.0285E-02
    97.98446    37.90183     5.34716     3.1952E-01 -8.1849E-02  3.5430E-01
   104.54069    33.80857     0.23317     2.9449E-01  2.3584E-02 -4.2232E-02
    73.14501   -52.07092  -106.29227     1.6544E-01 -9.8321E-02 -2.0758E-01
    94.95038    41.50627    -0.09896     1.2827E-01  7.4428E-02 -1.0106E-01
    99.41352    37.27869     2.51449     1.5473E-01  1.7272E-01 -1.6857E-01
    87.97250    52.47927    21.67975     2.5536E-01  3.4327E-02 -2.1480E-02
   100.00751    39.77335     2.15323     8.9178E-02  2.0246E-01  1.8193E-01
   263.93031   111.34930    42.70068     5.6490E-01  2.3747E-01  8.9888E-02
   110.62192    45.71351    -1.94138     3.4547E-01  1.3085E-01 -3.0880E-02
   101.70454    38.81235    -1.12643     1.6121E-01  1.7343E-02  1.1877E-01
    96.04417    38.12283     6.34704     2.1156E-01 -7.9802E-02 -1.0425E-02
    91.21415    33.05785     5.22703     2.2236E-01 -2.1144E-02  5.8699E-02
    96.59185    40.69636     5.59246     1.8934E-01  1.6981E-01 -5.9129E-02
    93.93777    39.92151     5.58572     3.6371E-03  1.4006E-01 -4.0591E-02
    94.73597    38.62587     7.33912     2.7105E-01  4.7581E-02  2.1652E-02
    98.35079    26.48927     2.85977     2.2362E-01  8.6411E-03  3.0583E-02
   153.05520    61.38024    17.64039     2.3868E-01  8.8239E-02  2.9167E-02
    82.76904    -1.52254    37.32078     2.0634E-01  1.2746E-02  6.2610E-02
    83.75328    49.40677   -22.91704     1.9996E-01  6.6512E-02  4.5917E-02
   149.25101    23.47486   -42.55446     2.9216E-01  5.0813E-02 -3.8543E-02
    99.07524    38.79131     3.13132    -1.4316E-01  2.8537E-01 -4.3049E-02
   115.46089    51.03780    10.04278     2.4600E-01  7.5518E-02  2.9225E-02
   279.78102    91.89888    98.05601     6.0464E-01  1.9970E-01  2.1358E-01
    98.19425    39.70194     2.58769     3.1551E-01 -1.1631E-01  3.4455E-01
     7.28290     4.82408   -92.22422     3.3351E-02  1.7764E-02 -1.7181E-01
   102.31366    42.42540     5.18902     2.0298E-01  3.8878E-02 -5.4864E-03
   -44.49614  -112.08592    22.56092    -8.9607E-02 -2.3191E-01  5.7981E-02
    98.68361    39.13394     2.88805     4.0066E-02 -9.4929E-03 -9.0776E-02
    95.48774    40.81630     2.84905     2.9615E-01  3.0001E-02  2.1694E-01
    99.57571    40.43891     5.34982     3.2708E-01 -1.9112E-01  1.2851E-01
    91.89356    57.74993     9.48097     2.1044E-01  1.0532E-01  2.0628E-02
    97.96734    36.68856     2.96041     2.9244E-01  1.3533E-01 -7.1596E-02
    96.23359    36.42880     3.12748     1.5174E-01  2.1497E-01 -2.5576E-01
    54.22062    40.09322   -50.97844     1.4546E-01  8.3220E-02 -5.7907E-02
    99.96340    39.40053     6.94984     1.8999E-01 -3.2968E-03  7.5706E-02
    97.04881    30.29557     2.20662     2.3085E-01  5.2722E-03 -4.6735E-02
   -36.01994   157.47195   -49.75897    -6.9876E-02  3.4363E-01 -9.8771E-02
    98.38526    37.62790     3.55317     1.0365E-01 -8.3014E-03 -2.1794E-01
    98.94347    41.11888     5.31526     3.2771E-01 -2.2119E-01 -1.0794E-01
   137.16049    43.57319     3.36862     2.8652E-01  9.7992E-02 -1.4416E-03
    97.07647    39.13005     4.06303     3.0138E-01 -1.4471E-01 -2.2932E-02
   -82.37293   160.57533  -118.44825    -1.7837E-01  3.5436E-01 -2.4950E-01
    97.23538    43.42892     4.60937     2.4203E-01 -8.9435E-02 -1.1262E-01
    32.69069    39.68659    43.29402     1.1030E-01  9.4512E-02  7.3001E-02
    98.74904    39.98051     1.29585     3.8952E-01  7.9802E-02 -1.8091E-02
   118.31155   150.99926    35.32107     2.4959E-01  3.1082E-01  7.5274E-02
   108.26049    33.21396     9.04967     1.2562E-01  1.3175E-01 -1.1385E-01
    92.35948    49.57951     0.34025     2.1797E-01  1.3247E-01 -1.7589E-02
   -17.29340    70.63446   -60.47990    -1.7176E-02  1.5420E-01 -1.1075E-01
    93.75348    44.33271    -9.27365     1.5640E-01  8.8716E-02 -1.0312E-01
   -30.15488    50.69933   -31.28862    -4.5043E-02  1.1052E-01 -5.8200E-02
    70.78658    28.56383     5.24876     2.5844E-01  9.9182E-02  2.1735E-02
   100.74438    38.27365     4.06408     2.7583E-01  1.6092E-01  4.7683E-02
    96.62602    39.30928     4.84220     9.8431E-03 -9.4074E-02 -4.0002E-02
   100.68228    37.53566    -6.65752     2.5314E-01  1.0050E-01  5.9335E-02
   100.63981    -0.09222   -79.69553     2.2211E-01  2.3728E-02 -1.2711E-01
   104.34377    47.94156    -8.56370     2.5954E-01  1.6052E-01 -3.5134E-02
   162.83628   -56.85103    75.94515     3.4682E-01 -9.6837E-02  1.5386E-01
   159.38323   162.81798  -144.52577     3.4750E-01  3.5330E-01 -2.9689E-01
    98.38555    37.82162     4.43644     2.3992E-01 -1.8873E-01 -1.8006E-01
   169.61245   -27.62108    -0.30602     3.4312E-01 -3.9209E-04 -5.9927E-03
    99.80579    43.15219     3.09516     8.0619E-02 -7.3115E-02  2.2044E-01
    97.88835    47.83572    -0.68983     1.9679E-01  9.9847E-02 -1.0871E-02
    96.29439    30.38568     5.91012     2.2168E-01  1.4306E-01 -3.3959E-02
   101.12841    36.65004     3.05611     3.4347E-01  4.0826E-02 -7.4163E-03
    96.56886    37.97805     2.27293     1.5113E-02 -1.1176E-02 -7.4163E-02
   101.11706   -25.21195   -25.25494     2.2142E-01  1.6591E-02  2.7342E-02
    99.49788    40.55662     5.11263     3.4728E-02  4.6159E-02 -2.8144E-01
    98.83120    37.91187     4.17700     9.0221E-02 -1.0238E-01 -3.5045E-02
   152.58024   -63.58500  -173.32527     3.3245E-01 -1.2879E-01 -3.5854E-01
   100.71634    32.29311   -21.81668     2.3007E-01  7.4822E-02  2.4785E-02
    98.79383    40.62481     3.15931     2.4123E-01  1.4229E-01 -1.3322E-01
    99.23603    38.70832     5.01757     5.0529E-01 -9.7107E-02  5.5753E-02
    92.23606    50.58348    12.16689     2.4441E-01  2.9446E-02 -1.0613E-02
   115.88963   -32.08883    75.92836     2.4542E-01 -4.2113E-02  1.3939E-01
    99.62324    38.12069     3.42316     3.8680E-01 -2.2090E-02  6.8141E-02
    98.42006    37.35161     7.22149     3.2916E-01  1.7734E-01 -8.4211E-02
    20.04998   -86.80331   -51.34220     6.1214E-02 -1.6971E-01 -9.6612E-02
   187.81474   -22.74205   -56.83119     3.8868E-01 -2.7432E-02 -8.6218E-02
    99.36123    39.59521     3.14810     7.8356E-02  1.3601E-01  1.7840E-01
   104.83580    38.92299     5.78870     1.8849E-01  3.0330E-02 -6.2880E-02
    97.87840    45.81137     4.03853     1.9724E-01  1.6862E-01  6.0795E-02
    34.31247   -73.22806   -13.50826     9.2761E-02 -1.2249E-01 -1.6198E-02
    99.82698    37.89901     3.91203     9.0245E-02  4.2088E-02  2.3478E-02
    98.89395    39.72942     4.67548    -1.7094E-02 -5.4860E-02 -2.4753E-02
   127.67655   118.37178   100.38776     2.7010E-01  2.4694E-01  2.0629E-01
    97.46390    38.68558     4.63408     1.0549E-01  3.6163E-01 -1.8003E-01
    59.47726   110.40420   -57.80983     1.4600E-01  2.1811E-01 -1.0280E-01
    90.98022    37.78369     6.45603     2.0620E-02  7.5747E-02  1.0836E-01
    97.10816    38.39236     2.86743     3.3125E-01  6.5516E-02 -1.9674E-01
    95.10052    31.52628     5.20365     2.6768E-01  1.2138E-01  2.5633E-02
    92.88530     2.99450    33.16191     2.0758E-01  6.2087E-02  1.8829E-02
    41.70937    80.96533    26.17277    -2.3200E-01  4.4149E-01  1.8085E-01
    53.35845    77.66269   -80.46391     1.3959E-01  1.6166E-01 -1.4279E-01
    97.60233    44.03761     0.25011     3.3518E-01 -2.5218E-02  1.1371E-02
    51.03422    32.76684   123.02125     1.2340E-01  8.3124E-02  2.5490E-01
    98.11013    39.00149     3.82423     8.7901E-02  3.7681E-01 -4.3151E-02
    78.79286    33.76802     4.54502     3.0201E-01  1.2515E-01 -3.0559E-03
    78.01145    32.72707   -30.67012     2.2011E-01  9.0691E-02  6.7825E-03
    93.81542    39.67808     1.95735     1.2442E-01  1.9849E-01 -8.6703E-02
    93.31675    47.91113     4.20418     2.4882E-01  4.4713E-02  5.1830E-02
   -41.71927    43.95485   -20.90616    -6.8413E-02  9.8069E-02 -3.4228E-02
    98.69335    39.06700     2.39040     1.5585E-01  1.3215E-01  2.1357E-01
    97.83725    38.91719     3.26204     4.9572E-01 -1.0943E-01 -1.4187E-01
   186.19555    40.92270   -27.08905     5.1288E-01  8.6393E-02 -1.0086E-01
    98.03772    38.11591     4.86763     1.5775E-01 -2.6200E-01 -1.8855E-01
    98.95101    40.51722     2.93100     2.0448E-01  2.1128E-01 -1.9996E-01
    94.71984    38.91141     4.47598     9.9414E-02  1.4412E-01  7.7355E-02
    99.61238    39.32633     5.02287     1.6250E-01  2.0078E-01  1.5726E-01
    51.02576    71.86447    91.12759     1.2088E-01  1.5687E-01  1.7371E-01
   102.50132    29.69886     1.13052     1.8965E-01  1.7365E-01 -5.4652E-03
   -26.93775    25.42032   -50.05580    -3.3866E-02  6.4369E-02 -9.3790E-02
    99.07269    38.42426     2.19382     1.6393E-01  2.1939E-03 -2.2661E-01
    94.61730    39.54158     3.80022     1.7771E-01  1.4182E-01 -1.5448E-01
    96.93859    56.26169    11.19401     2.3173E-01  8.0603E-02  2.2529E-02
    98.35555    36.59600     3.75359     2.8578E-01 -1.0984E-01  3.9010E-02
    97.98098    36.10645     3.41745     2.5794E-01  2.1677E-01  1.0797E-01
    96.92343    40.91484     1.08497     9.6727E-03  1.4301E-01 -3.8428E-02
    30.62808     1.45313   -66.08713     8.7699E-02  2.3147E-02 -1.0848E-01
   205.94928   114.22128  -113.87457     4.4097E-01  2.4539E-01 -2.2995E-01
    99.00629    46.29838     1.39702     1.3716E-01 -5.5077E-02  6.9428E-02
    97.62327    41.82974     2.02436     4.2626E-01  8.4138E-02 -4.0744E-02
    27.45709   -55.56946   -13.77977     8.9781E-02 -9.3591E-02 -1.6254E-02
    98.61438    38.40900     5.78476     1.7416E-01  2.8173E-01 -3.6061E-03
    96.20908    33.40840     5.77555     3.1400E-01 -3.2932E-02  6.8906E-02
   -25.19659   167.94113   -17.77936    -4.3143E-02  3.6423E-01 -3.0552E-02
    42.80003    34.72977    25.60423     1.4961E-01  7.7395E-02  4.0375E-02
    97.15158    36.85890     2.27393     1.8007E-01  1.0124E-01 -6.9866E-02
    96.98576    37.12039     4.88593     3.2480E-01  1.3884E-01 -1.5176E-01
    99.49497    41.05399     4.27551     1.3590E-01 -9.7317E-02 -8.1508E-02
    -3.68512    59.07883    43.59569     1.6577E-02  1.2283E-01  8.8712E-02
    93.98901    39.18555     3.43340     3.6754E-02  6.7223E-02  6.8367E-03
    78.57489    57.27994   -40.90233     1.8816E-01  8.7369E-02 -2.7281E-02
   159.29530   213.51357   -75.87111     3.4507E-01  4.6390E-01 -1.5754E-01
    97.67658    39.97249     4.37620     1.7960E-01  4.2302E-02  1.0783E-01
     9.86117  -102.72753   -46.57976     3.3008E-02 -2.0269E-01 -8.6480E-02
   109.38158    -1.38128    88.97620     2.3456E-01  1.8813E-02  1.6156E-01
   165.11297    -1.23520   -53.11966     3.3641E-01  1.0951E-02 -6.5228E-02
    92.41598    35.98489     3.60017     3.1749E-01  1.4557E-01 -3.0220E-02
    93.49997    31.51431     5.97534     2.5204E-01  1.3588E-01 -1.6503E-02
    98.53426    40.84671     6.54127     2.5528E-01  1.9315E-02 -4.6631E-02
    83.61285    64.11517    25.45552     2.0572E-01  7.0373E-02  1.4297E-03
    99.33829    39.13317     4.78628     1.2298E-01 -1.0259E-01  1.1168E-01
    99.32698    38.15284     4.66111     8.0213E-02  1.2136E-01 -1.0040E-01
    99.33956    39.45351     2.37301     2.9997E-01  2.9131E-01  1.0694E-01
    99.86634    41.07164     3.86151     1.3885E-01 -1.0414E-01  1.6063E-01
    94.86065    38.41156    20.33433     2.5648E-01  1.9048E-02  2.1492E-02
  -138.16970   -54.76984   119.86709    -3.0099E-01 -1.1027E-01  2.6768E-01
    96.72905    47.02467    11.20557     1.7059E-01  1.4180E-01  5.3555E-02
   104.75545    41.56159     3.48558     5.8947E-02  9.8804E-04 -2.2327E-02
    98.05626    39.11426     1.31400     1.6360E-01 -1.2681E-01  4.0254E-02
    97.26159    38.66910     6.37228     3.2096E-01 -1.1931E-01  2.8731E-02
    99.89926    28.79148    14.73514     2.2618E-01  5.5651E-02  5.9913E-02
   100.66333    40.54321     8.68505     2.0896E-01  1.5136E-01 -4.8566E-02
    98.94510    39.97323     3.80670     3.8205E-01 -6.6450E-02 -5.1123E-02
    87.79032    26.23668     8.44772     2.0822E-01  7.2983E-02  2.2749E-03
    88.29155   -28.77609     6.10776     2.0023E-01  1.6364E-02 -3.3713E-02
    98.05358    38.41390     3.26707     6.7771E-02  1.4846E-01  3.3738E-01
    75.78382  -180.20756  -155.76684     1.6628E-01 -3.8522E-01 -3.3230E-01
  1428.87263   355.19384  -111.24658     1.2085E+00  3.3267E-01 -7.0283E-02
   101.95203    40.82857     3.69528     1.9777E-01  2.4796E-01 -6.1144E-02
    98.27117    45.04611   -19.30622     2.2189E-01  6.8457E-02  8.7429E-02
    97.06668    40.46490     3.20426     2.1550E-01  9.1938E-02 -1.0486E-02
    89.97760   -16.67501   -49.68141     2.1473E-01 -4.8967E-04 -4.7627E-02
    97.13229    39.07450     3.35451     2.5702E-01  2.5079E-01  2.6646E-03
   125.70619    48.23719    40.47721     2.4400E-01  9.3236E-02  2.7051E-02
   107.14886    38.44473     2.95139     1.3867E-01  1.2520E-01  2.8288E-02
   126.73964    31.32053   -48.86148     2.5039E-01  6.9701E-02 -4.1212E-02
   121.97667   -46.38617   -38.62035     2.6024E-01 -4.8390E-02 -5.0098E-02
    93.91946    39.91960     1.04673     3.0711E-01 -2.2934E-02  1.0479E-01
    98.92748    36.21802     7.06195     3.3762E-01  3.5694E-02  1.1468E-01
    99.05200    40.34138     2.38243     9.2319E-02 -6.9575E-02  1.8004E-01
    96.76242    40.40287     6.87615     1.1357E-01  1.9546E-01  1.6070E-01
   116.45144    22.85678    -7.57526     2.0322E-01  9.5665E-02  5.8603E-02
   100.85474    38.28678     3.92146     3.1658E-01  1.4418E-01  1.9605E-01
    97.23876    39.33300     4.58199     4.3653E-01 -2.7626E-01 -6.9032E-02
    95.21474    47.57102    -1.32928     3.0475E-01 -5.5947E-02  1.2074E-01
    83.81594    29.65548     8.23346     1.9990E-01  2.1161E-02  6.3473E-03
    19.16122     7.42555   -30.89052     8.3311E-02  2.7545E-02 -3.8361E-02
    98.56653    36.69278     3.75944     2.8211E-01 -1.0357E-02  6.9548E-02
   113.60033    39.47902    12.08819     1.9299E-01  6.2523E-02 -4.0180E-02
    97.49335    38.74260     2.91301    -6.5552E-02 -8.3250E-03  4.2429E-02
    95.26629    34.97139    10.57447     2.5063E-01  1.2571E-01 -7.0951E-02
    98.02901    38.39019     4.36661     4.5517E-01  6.8464E-02  1.0070E-01
   169.69456   228.20479   120.02442     3.6896E-01  4.9879E-01  2.6668E-01
   101.60720    36.75965     3.11038     3.7661E-02  1.1474E-01 -4.2475E-03
    99.82144    40.16979     3.85010     3.0471E-01  1.0653E-01  1.1185E-01
   105.99502    47.05920     7.20981     1.5511E-01 -2.7302E-02 -8.7286E-04
    97.80146    38.40641     3.61938     3.0462E-01  2.2481E-03  1.2038E-01
   101.12408    37.74919     8.61128     2.2900E-01  4.7949E-02 -4.9698E-02
    63.26039   157.94530    66.00097     1.4795E-01  3.2619E-01  1.3542E-01
   215.38987    10.34290  -202.19207     4.6730E-01  3.2685E-02 -4.2705E-01
    97.62825    36.96674     3.82174     2.7545E-01  1.8124E-01  2.2356E-01
    99.46968    39.86966     4.76816     3.2348E-01  1.1984E-01 -6.8877E-02
    97.53226    38.02354     3.05095     4.3347E-01  1.1617E-01  8.7035E-02
    99.48500    39.11899     4.23917     2.0465E-01  3.1625E-03  2.1338E-01
    98.43104    39.80774     3.69630     2.8522E-01 -9.5035E-02 -4.1884E-02
    16.86362    16.69378    37.31099     7.7647E-02  5.0466E-02  7.2401E-02
    95.85141    39.08014     6.86888     1.9061E-01  1.5240E-01  1.1712E-01
    96.44067    35.45547     3.46480     1.4657E-01 -8.5685E-02  1.5584E-01
    37.23026   -57.81215   -23.47633     1.1068E-01 -8.4267E-02 -3.5621E-02
    98.52507    40.33642     5.83581     3.3241E-01  3.0427E-02  1.1070E-01
   100.22590    41.65780     4.84075     3.7448E-01  1.6955E-01  9.3584E-02
    96.70247    42.09908     8.16976     1.3371E-01 -8.3483E-03  1.1476E-01
    97.90872    41.77478     4.15945     4.8886E-02 -7.9153E-02  5.6238E-02
   207.45887   259.37440    -5.18753     4.5192E-01  5.6570E-01 -5.0632E-03
    97.87574    36.23788     4.73012     2.6454E-01 -2.6601E-02  1.6962E-01
    96.85594    38.86379     2.03015     4.9859E-01  1.0942E-02  1.1494E-01
    85.24464    31.76921     0.24469     2.4657E-01  8.9673E-02  4.9957E-02
   101.30171    40.50318     3.51873     1.0078E-01  1.3941E-01  6.3777E-02
    93.96039    40.23974     9.90408     1.1478E-01  1.2899E-01  1.1780E-01
    55.47800    32.29003   131.70868     1.2468E-01  7.6906E-02  2.6969E-01
    99.51442    39.85963     3.77728     2.9745E-01 -8.1631E-02 -1.2696E-01
    97.20765    40.74605     6.57972     2.1041E-01 -3.0788E-02 -1.1504E-01
    97.43219    72.56864    17.10972     2.0356E-01  7.2958E-02  8.4608E-03
    98.31329    38.31201     3.50095    -7.4529E-02 -4.2103E-02  9.9959E-02
    80.42415    11.22904   207.99140     1.7603E-01  3.2517E-02  4.4860E-01
  -130.43347   -44.25691  -147.88756    -2.8360E-01 -9.2700E-02 -3.1461E-01
    96.27952    39.23165     2.83490     4.1128E-01  1.2105E-01  1.0487E-01
   102.40246    38.31860     5.53945     2.6107E-01  9.6413E-02  9.9809E-02
   104.09228    41.08763     4.57077     1.3385E-01  1.6252E-01 -2.4332E-02
    95.26928    35.65916    -0.27234     8.7347E-02 -8.1117E-02 -1.7945E-02
   149.20957   -28.00990  -416.65237     3.2729E-01 -5.5661E-02 -9.1223E-01
    98.71626    40.30926     2.88386     2.7664E-01  2.9851E-01  1.5168E-01
    47.68657     3.82900   -14.72940     1.6517E-01  2.9810E-02 -1.0244E-02
    39.86465   105.45635    43.55033     1.1205E-01  2.0905E-01  8.6679E-02
   120.26645   210.71417   271.13350     2.6149E-01  4.6623E-01  5.9900E-01
    99.90965    37.97995     4.64319     1.9507E-01  1.4184E-01  5.7344E-02
   100.73624    43.55219     1.23297     1.2677E-01 -2.0914E-02  1.3482E-01
   117.48433    44.72305   -13.34899     2.8032E-01  8.3181E-02 -4.6179E-02
    99.46618    40.62419     3.20848     3.2150E-01  6.9447E-02  7.3868E-04
    39.47666   -74.99065    43.75961     1.0172E-01 -1.3474E-01  9.6662E-02
   103.62040    38.44811    56.10370     2.3662E-01  8.3257E-02  5.7617E-02
    99.02456    40.39363     2.76553     1.7853E-01 -4.8983E-02 -1.1234E-01
    52.49764  -280.53655   333.77096     1.7226E-01 -1.3393E-01  2.5076E-01
   139.26285    84.00378   -14.14307     2.7767E-01  1.4031E-01 -3.1614E-03
   138.93181   -11.12721   -56.52115     2.8739E-01  3.7875E-03 -7.9933E-02
    98.32944    38.60279     5.67002     3.7373E-03  1.3699E-01  1.3759E-01
   202.74360   -37.84759   -28.84304     4.0412E-01 -1.4894E-01 -9.2483E-02
    98.75055    37.59605     5.21875     1.0140E-01  1.2033E-01 -4.9935E-02
    96.51585    43.76887     7.63637     1.0864E-01  2.3846E-01  1.1202E-01
    88.82767   -35.40073   137.12196     1.9016E-01 -6.4203E-02  2.8470E-01
    97.73547    39.25992     5.01568     2.9728E-01  1.4431E-01  3.2102E-02
    99.96464    46.58865     7.76446     1.7613E-01  9.3774E-02  3.9983E-02
   101.12793    37.59741     0.13285     3.5961E-01  4.4092E-02  3.1602E-02
     2.56684     4.52407  -184.04416     1.1509E-02  1.8276E-02 -3.8737E-01
    99.53438    37.19731     1.75655     6.6757E-02 -4.4395E-02 -5.5751E-02
    48.02294    53.18772   -30.67966     1.3445E-01  1.1453E-01 -3.1866E-02
    93.33426    25.22090    -2.31808     1.7497E-01  7.2110E-02  6.0544E-03
    95.75577    43.30398     2.34438     1.6963E-01  1.9286E-01  7.7388E-02
   -36.89709    -9.95124    37.68390     6.9240E-02  4.1689E-02  5.2152E-02
    98.19684    38.69685     3.72430     5.6378E-02 -1.0202E-01 -1.0044E-01
    99.02553    38.81185     2.35575     2.5295E-01  2.0315E-01 -2.0904E-02
    99.28835    37.96411     5.58289     1.9148E-01 -2.5550E-02  2.0130E-01
   159.79451    82.77544   -63.36140     3.3372E-01  1.6881E-01 -1.0513E-01
   100.68556    40.65827     1.43737    -5.9847E-02  8.5314E-02  3.9219E-02
    70.58430    69.83475    74.06012     1.6077E-01  1.3904E-01  1.2532E-01
    95.97481    38.27139     0.74308     2.0207E-01  1.7212E-01 -2.1448E-01
    98.26821    40.14462     4.81766     1.3137E-01 -2.0957E-01  1.6999E-01
    93.54718    39.84439     3.24279     9.8683E-02  1.0876E-01  7.3731E-02
    98.00744    41.88330     5.56744     3.7096E-01  5.0224E-02 -2.1915E-01
   -21.78326    51.61430   -85.18180    -2.7583E-02  1.1194E-01 -1.6774E-01
   102.61887    34.30542    -9.76244     2.5731E-01  1.6312E-02 -8.7963E-02
    96.28199    39.98607     7.33575     1.6462E-01  1.0514E-01  1.6382E-01
    73.13800   -97.05442   -32.56034     1.6924E-01 -1.7772E-01 -5.5032E-02
    19.97205    19.28617   -36.09647     8.6096E-02  5.7256E-02 -5.6400E-02
   180.76805    56.80776   221.31792     3.9213E-01  1.3109E-01  4.8027E-01
    99.82135    22.83199     3.02161     2.3346E-01  1.6929E-01  8.4709E-02
    95.09079    29.78633    -6.71878     1.9037E-01  4.8047E-02 -8.8618E-02
    89.30197    42.34793     3.82437     2.6812E-01  7.2967E-02 -3.7587E-03
    98.89269    39.53447     3.66802    -2.8336E-02  1.1438E-01 -1.0986E-01
    97.03147    35.95737     2.43399     9.4704E-02 -9.1917E-02  4.7980E-02
    97.29462    37.72145     5.02771     2.5198E-01 -1.1338E-02  1.0235E-01
   105.49764    41.15930     7.72775     2.5105E-01  1.7202E-01  1.0883E-01
   100.54885    38.82380     3.02514     1.3963E-01  3.1103E-02 -1.6569E-01
    87.40110   -27.58466   -27.86201     2.0038E-01  9.8180E-03  2.2240E-02
     1.64096   -11.21525   142.55438     1.3932E-02 -1.5001E-02  3.0732E-01
    97.14551    41.46551     5.71899     1.0468E-01 -6.2478E-03 -7.6386E-02
   -42.44443    78.53260   116.77125    -8.0279E-02  1.7175E-01  2.5321E-01
   100.45149    35.10243     6.73394     3.1992E-01 -8.0224E-02  1.3015E-01
    97.82326    40.22085     4.18354     3.3894E-01 -9.8351E-02  2.6150E-01
    95.76091    39.29129     3.15612     3.5833E-01 -1.5515E-01  5.0466E-02
    98.51445    38.64954     2.04121     4.3923E-01  1.8287E-01  1.6437E-02
    96.89026    44.39634     3.42355     2.6399E-01  1.6564E-01  7.5087E-02
    93.43472    45.89274     7.43706     2.4155E-01  1.1592E-01  9.2840E-02
    97.22829    39.04182     4.59472    -2.7199E-02 -2.0713E-01 -1.5169E-02
    66.00788   181.22220   -36.31785     1.5209E-01  3.8587E-01 -7.2341E-02
    96.01082    33.43860     2.27002     1.5018E-01  7.7885E-02  1.3749E-02
    90.75825    39.95294    -0.48269     3.6319E-01  2.5930E-02  1.7108E-01
    27.57308   129.97679   189.12857     5.9436E-02  2.8757E-01  4.1199E-01
    91.20905    41.77832     5.71228     1.5801E-02  4.8917E-02  6.0497E-02
    96.87884    38.85645     3.79969     2.5684E-01  1.8220E-01 -1.9104E-01
   -16.40278    60.02258     8.49610    -7.3670E-03  1.3259E-01  2.5568E-02
   -50.95179   -48.98871    96.77399    -9.7002E-02 -9.6247E-02  2.1102E-01
   223.34281   -39.80567    83.70216     4.8006E-01 -7.1088E-02  1.7881E-01
    97.97990    37.83745     3.54652     4.7738E-01  4.1424E-01  1.0687E-01
    98.75189    39.17890     3.73519     5.9977E-01  2.2999E-01  1.6872E-01
    98.15064    36.70422     4.08052     2.7600E-01  2.6217E-01  1.3696E-01
   146.39438   -79.67317   265.65819     3.2021E-01 -1.6484E-01  5.8565E-01
    98.97283    38.55044     2.40060     3.9377E-02  2.7978E-02 -3.2225E-02
   109.04836    46.88411    -9.17725     2.8561E-01  1.2164E-01 -4.2297E-02
   101.44068    29.47748     2.94920     1.5468E-01  1.3849E-01 -3.5437E-02
    99.46637    40.71580     2.34537     2.4256E-01  8.6184E-02  5.3415E-03
    97.16000    38.38619     4.88516     2.4867E-01  2.1177E-01 -9.6984E-02
    98.34041    40.32899     4.52133     1.6178E-01  9.3091E-03 -1.5623E-01
   137.49195     5.99164   -35.21942     2.7195E-01  2.5906E-02 -1.1830E-02
    93.67883   -54.68135     2.37950     2.1346E-01 -5.4907E-02  9.5450E-03
    99.46480    38.47327     4.60977     2.0724E-01  8.6652E-02 -2.4206E-02
   134.03504    -7.03508   -29.15725     2.6185E-01  1.5538E-02  8.6744E-03
    96.71919    38.70196     2.93617    -7.0998E-02 -8.7830E-02 -2.5446E-01
  -161.52966    35.67157  -163.06651    -3.5471E-01  8.4130E-02 -3.5126E-01
