 # t =    310.00000461935997     
 x   y   z   vx   vy   vz
   150.67377    96.72011   -99.99700    -1.4975E-02  2.4237E-01 -3.0199E-01
    94.20285    -5.12238   -13.46604    -2.5577E-01 -9.9668E-02  4.5984E-02
    88.02937   -13.27544    -9.06110    -4.7693E-01 -1.2742E-01  2.9028E-01
    85.71255   -13.89265    -9.62331    -5.3270E-02 -1.2443E-01  8.6523E-02
    90.58295   -13.96721   -10.33725    -3.7088E-01  5.1518E-02  7.2693E-02
    90.75496   -14.80293    -8.27896    -1.9250E-01 -3.0428E-02 -1.4267E-01
   175.98617    84.02388   122.16245     6.8200E-02  2.0625E-01  3.9665E-01
   -94.58611     5.48879    -0.16665    -7.7463E-01 -3.5983E-02  4.8659E-02
    28.67251    41.57221   -86.94889    -3.8442E-01  6.5772E-02 -2.4012E-01
    85.77702   -11.69248   -16.63293    -1.9242E-01 -9.1599E-02 -4.1534E-02
    88.07823   -11.86308   -10.10132    -1.1277E-01  4.7398E-02  4.6564E-03
    89.17463   -13.43760    -8.10006    -1.8265E-01 -1.0759E-01  1.8289E-01
    88.91673   -13.25821   -10.52006    -3.0114E-01  5.7818E-02  2.0124E-01
    88.71166   -11.57963   -11.22393    -1.4629E-02 -1.2176E-01  9.0174E-02
    91.26801   -13.54336   -13.32163    -2.4087E-01  4.1673E-03  1.3365E-01
    93.04574   -12.27674    -3.55059    -2.3771E-01 -7.7227E-02 -9.1191E-02
    87.72700   -13.76760    -9.76325     1.6852E-02 -1.6739E-01 -1.0570E-01
    88.48360   -13.13724    -9.44554    -4.0573E-02 -3.1783E-02 -5.4783E-02
   -28.48684  -154.55686     8.46435    -5.7535E-01 -5.4005E-01  3.4906E-02
    82.82277   -10.45177   -12.25214    -9.2134E-02 -2.1795E-01  6.0938E-02
   170.14423   -28.27608    31.79730     2.8674E-02 -1.4375E-01  1.0201E-01
    61.19142    -4.09964   -29.67812    -2.3343E-01 -7.6410E-02 -4.3303E-02
    32.63981  -121.77325   -24.74425    -3.7848E-01 -4.2203E-01 -6.5357E-02
    88.69855   -14.94022    -8.54755    -3.6862E-01  9.0626E-02 -4.3039E-02
   109.17438   -40.57561   -32.58962    -1.7063E-01 -1.3099E-01 -4.8329E-02
    87.71547    -6.17016    -6.52291    -2.2351E-01 -6.1610E-02 -5.9457E-02
    86.93013   -11.77775   -12.14834    -4.1708E-01  1.1154E-01 -1.0153E-01
    47.43216   -61.92774    17.62488    -3.2378E-01 -2.1275E-01  4.7381E-02
    89.58621    53.42484   -38.25960    -2.0785E-01  7.1272E-02 -8.6974E-02
   109.80596    -4.03432   -55.51457    -1.5579E-01 -6.8715E-02 -1.5901E-01
    88.27913   -16.66700   -10.08064    -3.3706E-01 -1.3955E-01 -1.1839E-01
    85.09551   -10.87517    -6.87392    -1.2404E-01 -1.9848E-01 -9.6152E-02
    98.98880    17.56733   150.00797    -1.8015E-01 -5.6017E-03  4.7554E-01
   114.73946    30.70813     4.96119    -1.7103E-01  4.5082E-03  2.1848E-02
    88.83477   -12.91290    -9.87124    -1.2107E-01  1.9292E-02 -1.8290E-01
    92.81028   -10.83425    -8.35203    -2.2183E-01 -2.4026E-01  3.3058E-02
    44.42777   -66.41533   -55.63457    -3.3327E-01 -2.4267E-01 -1.4708E-01
    91.81641   -14.41716   -11.63193    -2.7134E-01 -2.1415E-01  5.9345E-02
   165.24745    97.50439    44.15717     3.0429E-02  2.3860E-01  1.4383E-01
    88.96919   -13.28032   -13.34608    -2.7778E-01 -1.7407E-01  1.4027E-01
    -6.72925   -97.78419    28.89046    -5.0166E-01 -3.5022E-01  9.5597E-02
    89.17390   -14.28518    -7.71858    -1.9437E-01 -3.0636E-01 -6.7502E-02
    88.71378   -13.61683   -12.06698    -2.5731E-02  9.2884E-03  6.3065E-02
    86.84144   -19.13082   -14.35515    -1.9433E-01 -2.5378E-01 -3.7152E-02
   181.24029   -94.93719   -10.36014     6.7394E-02 -3.5010E-01 -2.6847E-02
    91.60641   -13.13116    -9.64386    -9.5218E-02 -1.3270E-01  1.0781E-01
    72.34277    27.60524   -77.47186    -2.4670E-01  7.7669E-03 -2.0673E-01
    94.12283   -13.59739    -7.54280    -2.3659E-01 -1.1832E-01 -8.4735E-02
    83.44108   -14.54826   -17.90861    -2.4996E-01 -4.0019E-02 -3.0480E-02
    95.26913    -7.53269   -11.97653    -1.6788E-01 -6.5986E-02 -7.0436E-02
    90.15488   -13.13547    -8.51503    -2.4154E-01 -1.4595E-01 -8.4587E-02
   118.24862   -63.74086    46.87262    -1.2354E-01 -2.3946E-01  1.3727E-01
   225.34176    17.54536    27.63493     2.1315E-01 -5.8917E-03  8.8835E-02
    89.62801   -13.08029    -9.87188     5.3508E-02 -7.4655E-02 -1.7739E-01
    87.02731   -12.11838    -9.84185    -2.9206E-01 -2.4825E-01  1.0327E-01
    87.86773   -14.03742    -8.34622    -4.5400E-01 -6.7258E-02 -4.5588E-02
    86.84508   -11.80646   -14.87862    -8.5718E-02 -1.7357E-01  8.6393E-02
    91.43557   -10.76400    -8.92697    -1.9642E-01 -1.4854E-01  8.2957E-02
    95.91302    -6.85902    -3.57892    -1.3552E-01 -3.3355E-02  5.7698E-03
    81.80930   -12.51399    48.60076    -2.1890E-01 -8.9622E-02  1.0881E-01
    90.47867   -14.11252   -10.74376    -3.6970E-01  3.6912E-02  3.5782E-02
    88.32242   -13.92706    -9.55307    -3.5045E-01 -2.5864E-02  2.3742E-01
    82.50600   -11.77442   -14.83990    -3.0084E-01 -1.2314E-01 -1.1054E-01
    87.37171     6.58990    -3.25018    -2.1749E-01 -1.1542E-01 -6.3578E-02
    91.19109   -14.52274    -4.29579    -1.9169E-01 -8.6325E-02 -1.8981E-02
    89.03345   -14.14721   -10.21775    -2.6374E-01 -8.9651E-02  1.4026E-01
   134.15352    55.52245     6.29643    -9.1832E-02  8.8898E-02  1.7891E-02
    90.82283    -1.26132   -47.93506    -2.2615E-01 -7.4360E-02 -6.8872E-02
    46.28484    25.59501   -44.43456    -3.2504E-01 -8.8264E-03 -9.9700E-02
    89.39302   -12.44099    -7.05207     3.9220E-03 -8.6338E-02 -8.3434E-02
    87.77761   -13.04773   -10.18263    -5.7204E-01 -4.7519E-02 -2.9597E-04
    89.00874   -13.87044   -10.22611    -2.2696E-01 -3.2602E-01  1.9869E-02
    88.26307   -15.44640    -5.37524    -2.1070E-01 -5.4352E-02 -3.5231E-02
    91.27966   -17.24474    -8.54805    -2.1388E-01 -1.7990E-01  4.3258E-02
    88.09430   -12.66133    -9.54068    -1.5017E-01  6.8314E-02  1.3354E-01
    68.87045   -27.15207    10.32180    -2.2434E-01 -9.3853E-02 -2.0646E-02
    87.39286   -12.59699   -11.35276    -3.2929E-01 -1.3564E-01 -2.9406E-02
    84.95966    45.71588  -100.14510    -2.2157E-01  7.2278E-02 -2.8723E-01
    11.07397   -95.60117   -86.08963    -4.4412E-01 -3.4823E-01 -2.5087E-01
    86.00901    -1.22481    -7.47475    -2.1734E-01  1.5636E-02  5.6682E-03
    92.66895    79.23908   -53.76253    -2.0031E-01  1.6753E-01 -1.4153E-01
    91.23151   -11.58926    -7.36492    -1.7818E-01 -2.6743E-01 -1.6189E-01
   101.21934   -13.82514    -8.47948    -3.0469E-01 -1.0762E-01 -1.7057E-02
    85.76019   -10.49703   -12.32098    -7.0863E-02 -6.1394E-03 -6.6760E-03
    87.69919   -10.99076   -11.62448    -1.3783E-01 -1.6169E-02 -1.2975E-01
    86.55889   -13.13300    -9.88114     4.1535E-02 -1.6057E-01 -5.2924E-02
    85.58389   -16.46125   -11.86596    -3.1958E-01 -5.5935E-02 -1.5790E-01
    63.69328   -88.19320   -47.91483    -2.8225E-01 -3.1701E-01 -1.1991E-01
    89.89386   -12.41858    -8.42311    -2.0016E-01  6.9384E-03  3.7078E-02
    53.66008   -33.66268    43.65012    -3.0088E-01 -1.3244E-01  1.1438E-01
    91.69544   -14.61972    -2.76906    -1.9873E-01 -8.0819E-02 -8.2415E-02
    83.66825    67.91206    18.71700    -2.2613E-01  1.2893E-01  5.2484E-02
   127.46942    27.48206    -9.07423    -1.2425E-01 -1.2219E-02 -2.1285E-02
    88.22454   -14.13330   -13.55006    -1.9435E-01 -1.9630E-01  2.6481E-01
    92.36116   -10.03175    -6.55568    -3.3294E-01 -1.5601E-01 -1.9215E-01
    89.33336   -14.32385   -10.53492    -2.1763E-01  4.1176E-02 -3.4431E-01
    89.88380   -18.10547   -10.07958    -3.4759E-02 -1.9495E-01 -2.7433E-02
    88.84418   -13.65411   -10.03260    -3.9523E-01 -1.6836E-01  2.6811E-01
    87.88197   -14.46800    -7.32468    -2.1176E-01 -2.1002E-01 -3.5502E-02
   125.75445   -18.08262    -6.69665    -1.6947E-01 -1.2128E-01 -1.5522E-02
    88.00667   -13.11892    -7.62188    -3.2969E-01  3.9978E-02 -8.2337E-02
    89.72478   -12.27099   -10.05303    -5.3527E-01 -3.0301E-01 -1.0533E-01
    89.45422   -14.39309   -10.12273    -1.4815E-01 -1.4195E-01 -3.7443E-01
    89.49559   -14.69735    -9.54354    -2.4947E-01  2.3409E-02 -5.5894E-02
    92.41554   -15.55769    -9.71001    -2.6004E-01 -5.0881E-02 -1.7454E-02
    86.48631   -12.28486   -12.94228    -3.5882E-01 -1.1261E-01 -4.8971E-02
   203.89869  -104.43919   -15.69426     1.4801E-01 -3.7912E-01 -4.5871E-02
    93.56536    36.24058   -48.87390    -1.8739E-01  2.3125E-02 -1.1015E-01
   215.12675   -46.43939    39.20291     1.9839E-01 -1.9962E-01  1.3512E-01
    87.12407   -14.88578    -9.14133    -1.4170E-01 -1.8152E-02  9.3880E-02
    88.30123   -13.10241    -9.87185    -2.9387E-01 -2.6174E-01  3.0991E-02
    86.15253   -13.76112    -9.90760    -1.0538E-01 -9.3406E-02 -1.8956E-02
    90.27643   -15.55425    -7.74064    -7.7843E-02 -1.2158E-01  1.6730E-01
    81.98002   -12.82276    -7.70638    -7.5599E-02 -1.7161E-01 -1.8911E-01
    50.72552  -118.85306    36.86015    -3.2077E-01 -4.1459E-01  1.2030E-01
   145.35492     2.84013     1.69431    -7.2299E-02 -5.7589E-02 -5.1363E-03
    84.93809   -15.33614   -12.42158    -4.3549E-02  1.0439E-01  1.2882E-01
    86.43893   -13.43579   -10.53917    -2.4349E-01 -2.5854E-02  1.1860E-01
    89.58612   -13.38287   -10.15059    -2.4771E-01  2.5135E-01  3.8738E-02
    87.67680   -14.80423    -9.51228    -1.9732E-02 -3.0098E-01 -9.7295E-02
    86.11299   -18.49988   -22.15818    -1.8467E-01 -8.9966E-02 -1.6250E-02
    88.93352   -16.02451    -8.38836    -4.4122E-01 -1.1887E-01  1.8525E-01
    81.82112   -13.46872    -6.15941    -2.7033E-01 -1.2690E-01  1.8136E-01
    98.45409   -15.09715   -11.64335    -1.9981E-01 -1.0075E-01  1.4701E-02
    87.87518   -14.45985   -10.74903    -5.0592E-02 -1.4675E-01  1.3592E-01
    88.23260   -10.99975    -6.92074    -4.0059E-01 -4.7676E-02 -6.2332E-02
    90.14344    -9.54232    -8.52734    -1.2188E-01  8.8895E-02  6.7037E-02
    89.10726   -14.34024   -10.99089    -2.9875E-01 -2.5126E-02  7.2306E-02
    98.07485    -6.89734   -17.61611    -2.9144E-01 -1.8556E-01  3.2353E-02
    88.58343   -15.16398    -9.43613    -5.0894E-02 -1.8711E-01 -3.5850E-01
    89.24552    -9.23427   -14.25505    -1.4913E-01 -2.3114E-01  1.8951E-01
    88.17121   -15.03094   -10.48826    -3.0000E-01 -4.4494E-02 -7.3039E-02
    86.19219   -17.98885    -9.98994    -2.4390E-01 -2.5013E-01 -4.0703E-02
    86.65381   -14.99247    -8.84573    -3.0039E-01  9.0031E-02 -4.4253E-02
    92.55105   -12.26158   -10.88713    -5.7377E-02 -1.3759E-01  5.9478E-02
    46.71462    63.64394  -118.34491    -3.4011E-01  1.3423E-01 -3.5048E-01
   159.26772   -22.05588    71.36931     4.6441E-03 -1.2661E-01  2.1279E-01
    81.48658   -17.85470    -5.12045    -2.3094E-01 -1.0994E-01 -1.7609E-02
    59.06807    78.89271    62.86136    -2.9700E-01  1.7680E-01  1.9303E-01
    89.63808   -12.11772   -11.24619    -1.5361E-03 -4.8255E-02  2.0779E-01
    86.67475   -15.38826    -9.12578    -2.1372E-01 -1.4259E-01 -2.3529E-01
    86.82269   -15.28055   -11.40744    -3.6226E-01 -1.2952E-01  1.0902E-01
    88.93198   -13.82702    -9.42955    -3.8207E-01 -1.4902E-01  9.0630E-02
   -15.27161   -36.70354    44.91590    -5.2754E-01 -1.6352E-01  1.3533E-01
  -146.46534   -84.32319     8.82763    -9.5434E-01 -3.1904E-01  3.8651E-02
    85.82762   -15.06240   -11.17460    -3.1149E-01  2.8655E-02  2.9087E-02
    88.95844   -12.05982   -11.45004    -2.8285E-01  1.4266E-01 -3.5849E-02
    81.00592   -12.07041   -16.65064    -1.1411E-01 -6.5865E-02 -2.0045E-02
    89.38205   -13.96190   -10.35181    -2.3454E-01 -2.7829E-01 -5.9083E-02
    80.60602   -13.59096    -7.60973    -2.6982E-01 -1.5190E-01  4.0325E-02
    83.64250   -76.61294    -7.68486    -2.2440E-01 -2.5202E-01 -2.7535E-02
   226.56922    55.88598    50.08374     2.2185E-01  1.1505E-01  1.6678E-01
    88.13859   -13.52432    -8.03266    -4.0581E-01 -1.4097E-01 -1.8742E-01
    -8.06987    27.83751   -87.57955    -4.9895E-01  2.3300E-02 -2.5231E-01
    88.63303   -14.00101   -10.02628    -3.1784E-01 -1.7083E-01 -1.5642E-01
    47.44586    44.97292   -57.62196    -3.2427E-01  6.9031E-02 -1.4723E-01
    85.73469   -16.67996    -8.00925    -1.4448E-01 -5.4510E-02  9.3994E-02
    87.88723   -15.22413    -9.55481    -1.0953E-01 -2.2090E-01  3.8609E-02
    83.74920   -10.14126    -8.73565    -3.9138E-01  8.6644E-03 -3.9240E-02
    90.59090   -11.96440   -10.14224    -8.3178E-02 -1.6770E-01 -1.5821E-03
    88.92455   -11.90917    -9.00653    -1.2565E-01 -1.9138E-01 -1.6492E-01
   103.24474   -28.20031     4.93950    -2.0331E-01 -6.3549E-02 -2.8761E-02
    91.90752   -13.21063   -11.07133    -1.8152E-01 -2.3526E-01  1.6388E-02
    89.40257   -17.39052   -11.22651    -9.1928E-02 -6.4922E-02 -1.2166E-02
    62.36849   -38.75605    60.53302    -2.8660E-01 -1.6242E-01  1.6144E-01
    74.19541    15.86853    24.67915    -2.6709E-01 -4.3026E-02  2.3813E-02
    94.49737   -16.22620    -7.06168    -5.3656E-02 -1.2354E-01 -2.4699E-02
    64.10592   -33.22455    87.89769    -2.8531E-01 -1.6207E-01  2.6197E-01
    87.97017   -10.47332   -10.53835    -2.4596E-01 -1.1179E-02  2.4356E-02
    83.75771   -14.39019    -8.22124    -6.0002E-02 -5.4679E-02  1.8656E-02
    88.01802   -16.86027    -8.44742    -1.0417E-01 -4.1201E-01  1.9034E-02
    92.48875   -11.34133   -12.16525    -2.6561E-01  1.8594E-02  9.3266E-02
    89.25799    -9.29614   -12.19035    -2.0673E-01 -1.8392E-01 -1.8444E-01
   155.57292   -11.71878   -28.17000     8.6694E-02 -9.7151E-02 -1.0204E-01
    29.44781    75.27480    -1.82956    -3.8075E-01  1.4469E-01  4.2915E-03
    80.66928   -15.92720   -12.07283    -6.7256E-02 -1.0701E-01  1.9602E-02
    87.12917   -16.35646    -6.83278    -2.1238E-01 -8.0346E-02 -4.5932E-02
   221.75120    -4.09001  -248.44883     2.1893E-01 -7.2178E-02 -7.8389E-01
    83.18086   -12.81157   -14.54242    -1.4979E-01 -1.3722E-01 -1.7333E-02
    87.46035   -12.44051   -10.35752    -3.0233E-01 -1.8754E-01 -2.1509E-01
    87.37837   -14.38673   -10.90294    -4.7660E-02 -1.6743E-01  2.9948E-01
    89.51166    -9.28292   -11.31595    -6.4715E-02  3.4106E-02 -1.4871E-01
   -46.97409   -73.61216    85.89241    -6.3531E-01 -2.8560E-01  2.7602E-01
    92.82462   -11.78385    -9.26028    -1.0528E-01 -1.1782E-01  9.4372E-03
   172.65774   -40.37452    -7.97631     3.2906E-02 -1.7000E-01 -1.7820E-02
    89.85849   -10.93903   -18.84645    -2.1215E-01 -7.2672E-02 -7.2332E-02
    56.90761    59.44156    19.33462    -3.1082E-01  8.8351E-02  5.6292E-02
    89.04947   -13.51831   -10.03202    -1.1750E-01 -1.8727E-01  1.8955E-01
    32.33339   -26.56915     2.42252    -3.4790E-01 -1.0273E-01  9.9553E-03
    88.44092   -16.41395   -12.10197    -4.6486E-02  1.2362E-02  9.8934E-02
    91.71279   -17.67858    -1.50563    -1.7652E-01 -5.0875E-02  4.0842E-02
    90.15659   -13.14137    -8.92493    -2.4161E-01 -7.3118E-02 -1.9386E-02
    90.68540   -13.70784     4.02301    -2.2766E-01 -6.5420E-02 -1.4466E-01
    89.32897   -26.12736   -10.13930    -2.0479E-01 -1.9019E-01  2.6377E-02
    90.48337   -12.68439    -7.35563    -2.2604E-01  1.1465E-02 -7.0086E-03
    88.44437   -14.84295   -10.22110    -3.8943E-02 -1.9223E-01 -2.1963E-02
    87.18190   -13.87780    -9.11153    -2.5732E-01 -4.0103E-02 -4.9268E-03
   189.80675    -4.25251   -51.29234     9.1156E-02 -7.0358E-02 -1.4117E-01
    88.35323   -14.91010    -8.26988    -3.5149E-01  1.4482E-01 -6.3831E-03
    79.55190    -6.21194   -19.65900    -2.4763E-01 -3.5722E-02 -1.1384E-02
    89.29885   -13.45462   -10.18257    -5.0820E-01  1.8183E-02  1.2983E-01
    89.51180   -12.89381   -10.18153    -2.6872E-01 -2.7169E-01 -3.1381E-01
    87.31678   -13.16374    -8.66280    -3.2504E-01 -3.3806E-01  2.1525E-01
    88.47702   -13.62485    -9.05659    -1.1863E-01 -3.1654E-01 -2.2321E-02
    89.57548   -12.59256    -8.27525    -1.3723E-01  2.8553E-02 -1.4830E-01
   156.61682   -93.41926   -46.31367    -4.9113E-03 -3.3137E-01 -1.3081E-01
    88.80242    -9.80983   -12.29235    -1.3301E-01 -8.4128E-02 -2.7170E-02
    88.89131    -6.11698   -11.55421    -3.1179E-01 -1.3236E-01  4.0007E-02
    88.06440   -11.86907   -10.28326    -3.5026E-02  3.6628E-02 -2.0236E-01
    93.99064   -26.26248    12.09194    -2.1293E-01 -1.4490E-01  3.4767E-02
    66.57483    82.60688    19.86981    -2.8699E-01  1.7795E-01  6.0677E-02
    88.97512   -13.49073    -8.92570    -4.1611E-01 -6.1972E-02  8.0420E-02
    87.59718   -14.65461   -11.51988    -1.6503E-01  1.1114E-01  4.7895E-02
   181.27881  -130.82351    41.73479     7.6598E-02 -4.6485E-01  1.4158E-01
    89.56141   -11.39392    -6.94459    -2.8221E-01 -2.7077E-01 -1.5347E-01
   100.77059     4.60522   -16.85503    -2.1165E-01 -1.1497E-01  3.0724E-02
    88.37716   -12.30757    -9.53126    -5.1845E-01 -2.6353E-01 -1.5410E-01
    69.71958    56.61442   -32.46554    -2.6321E-01  8.4727E-02 -7.6287E-02
    50.06194   -54.67063  -174.38529    -3.2903E-01 -2.2754E-01 -5.4257E-01
    76.56758   -14.59812    -8.98138    -1.3993E-01 -9.2149E-02 -2.3804E-02
    85.98213   -13.27304    -9.45472    -2.6660E-01 -1.9937E-02 -2.8332E-02
    89.21192   -12.29695   -13.90351    -2.5196E-01 -2.3065E-02 -1.6528E-01
    88.15101     0.11412   -22.82373    -1.8430E-01 -1.6127E-01  1.6749E-02
    79.00121   -28.83204   -36.85445    -2.2145E-01 -1.2265E-01 -1.9138E-02
    88.77410   -15.27647   -11.19782    -2.6640E-01 -1.5562E-02 -6.1493E-02
   168.60639    22.56637   -11.81631     1.0220E-02  7.6624E-03 -3.3402E-02
    98.88905   -84.39831   -41.66423    -1.8629E-01 -2.9058E-01 -1.1611E-01
    89.36529   -13.57564   -18.23529    -2.4903E-01 -5.9485E-02 -5.7365E-02
    90.75629   -13.38812   -10.72993    -1.9472E-01 -1.5465E-01 -1.5975E-01
    97.94796    -2.42069    99.27425    -1.7863E-01 -6.3669E-02  3.0449E-01
    73.74322   -11.13921   -21.82397    -1.5292E-01 -1.1270E-01  1.5580E-02
    87.86604   -14.28230   -11.12118    -3.2530E-01 -3.2250E-01 -1.8748E-01
    94.82981   -10.20810    -9.75232    -2.5121E-01 -1.7359E-01  2.2031E-02
    88.28039   -13.48294   -10.03794    -2.8089E-02 -2.6974E-01  1.6682E-01
    86.21994   -11.26360    -9.29646    -3.3388E-01 -1.0652E-01  6.6478E-02
    90.48252    -9.17153    -6.07577    -3.0851E-01 -6.7787E-02 -8.4512E-02
   -40.37380    27.43078     4.12282    -5.9002E-01 -9.9565E-03  1.5712E-02
    88.92924   -15.83861    -9.86487    -4.1874E-02 -1.0167E-01  7.8403E-02
    90.91020   -13.27437    -9.12188    -3.4296E-01 -5.3243E-02 -1.0292E-01
    89.08402   -12.17073    -7.41922    -1.7626E-01 -2.8452E-01  1.0938E-01
    78.88468   -10.09912   -26.25470    -2.6653E-01 -6.1953E-02 -8.9567E-02
    70.97191     6.39816    16.47074    -2.4981E-01 -5.9146E-02 -1.4367E-02
    88.80380   -13.59412    -9.75417    -4.8800E-01 -4.8265E-02  3.1601E-01
    90.06438   -12.78168    -7.33173    -3.1782E-01 -2.2222E-02  2.1412E-01
    -8.96226     4.76845   -48.83551    -4.9792E-01 -4.2576E-02 -1.2137E-01
   163.57836   -19.71600   -47.51910    -3.8499E-04 -1.1936E-01 -1.3182E-01
   124.17268    17.88949   -77.66912    -1.1586E-01 -1.7353E-02 -2.1030E-01
    91.95893   -11.91324   -12.22118    -1.6013E-01 -2.3942E-02  2.1216E-02
    94.96326   -13.14714   -12.28670    -1.4490E-01 -1.0377E-01  1.3556E-02
    93.76989   -15.36806    -8.36530    -1.1643E-01 -1.7921E-01 -7.2287E-03
    86.87732   -14.03347   -10.63251    -2.3951E-01 -9.4666E-02  2.1951E-02
    96.99956   -12.63809   -12.92521    -1.8836E-01 -7.3331E-03 -3.8505E-02
   176.06624   -78.43621   143.64542     6.9155E-02 -3.0625E-01  4.5960E-01
    78.15614   -49.86792    -2.51900    -2.1063E-01 -1.5501E-01 -2.8650E-02
    86.74766   -18.75441   -10.09392    -2.2158E-01  2.0271E-02  7.7500E-03
    88.57929   -13.77850   -11.72540    -1.3209E-01 -1.3046E-01 -2.0017E-01
    88.07823   -12.53473    -9.81068    -2.3909E-01 -2.6031E-02 -7.2207E-02
    68.63201   -62.96444   -11.74566    -2.9322E-01 -3.0382E-01 -1.6117E-03
    63.47708   -47.41083   -12.18076    -2.6520E-01 -1.4255E-01 -3.3395E-02
    84.52905   -12.46933     1.32686    -2.5883E-01 -5.1177E-02  1.2969E-02
    88.28810   -14.27696    -9.56883    -3.2780E-01 -6.0577E-02 -3.9531E-01
    89.48300   -16.47893   -10.08193    -1.4318E-01 -3.2531E-01  2.0438E-01
    79.33272   -27.74031  -132.35706    -2.4220E-01 -1.4425E-01 -3.9212E-01
    90.50749    -9.99895    -9.34659    -3.2260E-01  1.2451E-02 -1.1063E-01
    88.33344   -13.51188    -7.98026    -3.9326E-01  1.5946E-02 -9.2713E-02
    89.56655   -13.36856   -11.04844    -1.9921E-01 -3.2438E-01  1.2493E-01
    92.00806   -12.00609   -10.03404    -1.0344E-01 -1.1330E-02  1.5993E-02
    88.54842   -14.28051    -9.55863    -1.4518E-01  3.1178E-02  7.0372E-03
    92.31151   -12.40214   -13.16417    -1.7633E-01 -1.5816E-01  1.2787E-02
    88.58720   -15.20278   -11.03615    -2.8034E-01 -1.8078E-01  9.5401E-02
    92.40743   -19.99739    -5.84936    -2.2585E-01 -6.6354E-02  1.0623E-02
    88.96607   -11.27601   -13.58281    -7.2398E-02 -1.5789E-01 -6.6342E-02
    86.67168    -8.23862   -12.24754    -2.5622E-01 -5.0836E-02  1.9306E-02
    80.62356   -16.17213   -15.89345    -1.5210E-01 -1.2851E-01  3.3647E-02
    87.71043   -13.42010    -9.59263    -2.0298E-01  2.4281E-02 -2.8398E-02
    87.25538   -13.98770    -8.67155     1.0653E-03 -1.6728E-01 -9.7167E-02
    91.77379   -12.28112   -10.54503    -2.6700E-01 -2.9607E-01 -2.6019E-02
   142.22897   -24.92085  -110.66110    -4.3297E-02 -1.4107E-01 -3.1909E-01
    90.54167   -16.55504    -5.55027    -9.9628E-02 -5.2328E-02 -6.7902E-02
    88.99487   -14.23885   -10.99761    -2.4652E-01 -1.2615E-01  1.9241E-01
    58.15680  -117.45899    56.72594    -3.0224E-01 -4.1707E-01  1.7671E-01
    86.76145    12.13012    -8.16517    -2.0484E-01 -1.1635E-01 -9.8283E-03
   167.18169    89.47418   143.74769     3.8919E-02  2.2610E-01  4.6210E-01
    85.46378    68.93533     6.09586    -2.2173E-01  1.3311E-01  3.1169E-02
    91.74180   -17.14520   -11.85046    -3.1710E-01  3.9825E-02  1.0614E-01
   117.17860   -36.76377   -79.38791    -1.3011E-01 -1.6207E-01 -2.1165E-01
   102.02257   -70.65807    44.58291    -1.7134E-01 -2.5074E-01  1.3069E-01
    75.68401   -52.00527     9.22995    -2.2136E-01 -1.6449E-01  8.5963E-03
    87.14796   -14.67541   -13.26816    -1.3845E-01 -3.0821E-02 -7.1721E-03
    79.17423    11.87971    10.82313    -2.2741E-01 -4.7946E-02 -1.3952E-02
    90.11868   -14.39563   -10.66546    -1.1173E-01 -1.8155E-01 -1.8307E-01
   170.60526    57.56005   -31.27602     3.7738E-02  1.0821E-01 -8.8719E-02
    87.96471   -14.40107   -10.61745    -1.8611E-01 -3.0140E-02  1.4279E-01
   108.02010    94.30263   -41.81543    -1.5005E-01  2.1538E-01 -1.2039E-01
    87.39694   -16.06580   -21.22486    -1.9504E-01 -1.1675E-01  6.0825E-03
    85.94258   -19.18042    -9.31786    -2.2458E-01 -1.8420E-01  1.1023E-01
    63.00013   -28.40320   -26.98668    -2.3280E-01 -1.1325E-01 -2.3048E-02
    85.19186   -17.42500    -9.91845    -2.2475E-01 -3.9495E-02 -7.7291E-02
   -55.52055   -94.05394   -72.62931    -6.6373E-01 -3.5048E-01 -2.1509E-01
    89.55201   -13.49169   -10.94822    -2.9996E-02  9.6326E-02  2.7816E-02
    60.81071   -53.51683    31.04288    -2.7402E-01 -1.9638E-01  7.2808E-02
    87.07254   -12.59832   -10.46147    -1.7886E-01 -1.2419E-01 -1.4611E-01
    84.63563    -4.70459   -35.25878    -2.2246E-01 -1.2085E-01 -7.4549E-03
    89.95412   -11.72223   -12.79645    -2.8702E-01  1.1356E-01 -5.0506E-02
    85.90367   -12.75467    -2.81843    -2.4789E-01 -1.0951E-01 -1.9886E-02
    92.95543   -13.24712    -7.67947    -2.2430E-01 -1.8119E-01  9.5232E-03
   100.27127   -13.46673    -7.45502    -1.7575E-01 -8.0186E-02 -1.4559E-03
    53.28102   -22.49447   -57.14155    -2.9628E-01 -1.2173E-01 -1.2179E-01
    86.93672   -11.68415    -8.42999    -2.8899E-01 -1.1893E-01 -8.2774E-03
    88.10230   -11.37865    -9.80258    -2.6555E-01 -3.6569E-01 -1.1413E-01
    71.58477    74.17233    45.92915    -2.5895E-01  1.5022E-01  1.3597E-01
    90.74084   -14.13739    -6.13266    -2.0427E-01 -2.4467E-02 -1.7097E-01
   225.91573   -56.31303   -56.03444     2.1619E-01 -2.3786E-01 -1.6495E-01
    87.57816   -13.89985   -12.72883    -4.0818E-01 -1.7226E-01 -1.0691E-01
    89.41960   -12.52525    -9.04277     4.5674E-02 -1.3320E-01 -3.4054E-02
   111.68825    87.32339   -72.15744    -1.3470E-01  2.0045E-01 -2.1059E-01
   105.35031    14.25181   -38.10233    -1.7259E-01 -3.8185E-02 -6.5842E-02
