 # t =    190.00000283122063     
 x   y   z   vx   vy   vz
     8.15143    69.80177    62.93269     4.4869E-02  3.5944E-01  3.2588E-01
    10.55491   -50.46888    17.38599     6.1695E-02 -2.2125E-01  9.4840E-02
    38.76170    13.43097     6.82809     1.8264E-01  6.5722E-02  1.9637E-02
    41.58492    17.18887    -0.63156     2.2755E-01  2.4521E-01 -3.1818E-02
    38.53233    16.06194    -1.90582     4.2333E-02  1.3276E-01 -2.9793E-02
    43.64088    15.79924     0.49027     2.7068E-01  1.4587E-01  2.2105E-02
    39.50026    13.82171    -3.49677     2.6479E-01  4.2869E-02 -7.4422E-02
    40.10266    16.59405     0.13597     1.5656E-01  1.6039E-01 -4.3180E-02
    32.89152    36.15198     4.90869     2.0009E-01  9.9467E-02  1.0916E-02
    43.00096     2.28473    13.56193     1.9176E-01  1.2748E-01  3.1732E-02
    40.57813    17.06939     2.39535     3.2152E-01  1.9129E-01 -2.9945E-01
    94.64288   -17.97532   -14.19714     4.5778E-01 -5.3892E-02 -4.0758E-02
    36.90382    57.01172    -4.58695     1.8616E-01  2.4743E-01 -1.0548E-02
    42.36470    17.10786    -0.52818     1.9607E-01 -2.6950E-03 -5.2030E-02
    39.33988    13.46811    -1.77674     1.8794E-01  1.7213E-01 -1.5022E-01
    32.97078     6.21699     9.38592     2.8034E-01  1.1201E-01 -7.4710E-03
    46.56131    20.02622    -4.76545     2.0187E-01  1.3679E-01  1.0640E-01
    42.49293    13.35020    -0.30748     1.6952E-01  2.2123E-01  2.1631E-01
    41.51351    17.07223     3.36790     2.5929E-01  3.0047E-01  1.9735E-01
    41.89300    17.29288    -0.17918     1.8863E-01  2.3403E-01 -7.3093E-02
    40.98009    16.71822     0.36345     2.8774E-01  2.8574E-01  1.1681E-01
    50.34664    18.13216    13.89031     1.9075E-01  8.9406E-02 -2.7182E-02
    11.32696    40.27589   -32.49519     8.3220E-02  1.9348E-01 -1.3699E-01
    34.93366    18.12029     4.12688     2.8121E-01 -5.6389E-03 -1.3155E-01
    43.61063    15.65356    -2.27913     3.1379E-01 -1.5657E-01  3.1012E-02
    44.85719    20.22051    -8.23162     2.1922E-01  9.8142E-02  1.7510E-02
    43.49978    20.44099    -0.54203     1.7712E-01  3.5057E-01 -8.7371E-02
    39.83655    16.77151     1.16334    -1.5077E-01  2.5331E-01  2.6155E-02
    42.73892    16.45120    -3.68073     8.6715E-02  3.6112E-02  1.9334E-01
    42.78970    15.06441     0.83610     3.5414E-01 -9.2305E-02  1.4702E-01
    42.69925    18.58323    -1.29729     1.5011E-01  2.3599E-01 -7.8278E-02
    70.58872    34.10862   -97.01879     3.5996E-01  1.8145E-01 -4.7664E-01
    38.97349    20.97755    -3.50254     4.6716E-02  1.9620E-01 -1.1410E-01
    33.13036    13.53547    -1.91972     2.3078E-01  4.2096E-02  6.6805E-02
    39.06787    18.13092     1.71902     3.4457E-01  7.8020E-03  2.0317E-01
    43.62790    12.92887    -1.35216     1.7839E-01  2.9390E-02  1.0636E-02
    44.45393    15.00951     2.52146     2.8381E-01  5.6473E-02  4.0818E-02
    41.08304    15.84152     1.43887     5.3847E-02  1.3429E-01  1.1310E-01
    41.55358    18.23792     0.80224     2.8236E-01  2.1045E-01  1.5746E-02
    39.53578    14.18463     4.84585     2.0126E-01  5.6137E-02  6.1297E-02
   -16.83813   -88.55938   -16.05540    -8.6433E-02 -4.3664E-01 -6.8505E-02
   100.05684    11.43760    -8.13722     4.9251E-01  6.3859E-02 -2.3109E-02
   -42.70868    80.56609   -66.58572    -2.1920E-01  4.2356E-01 -3.2250E-01
    47.53195    16.27660    -5.43773     1.6587E-01  1.4198E-01  1.8649E-02
    75.98419    29.63269    48.69022     3.6672E-01  1.5749E-01  2.3173E-01
     0.67947  -108.12802  -112.81567    -2.8665E-03 -5.5213E-01 -5.6811E-01
    38.54595    16.19531     1.31479     4.3738E-01  3.3187E-02  4.9279E-02
   121.39837    -3.55700    -2.21414    -3.1781E-01 -1.0440E-02 -7.7608E-02
   111.46782     4.76994   -11.26549    -2.3876E-01 -1.6401E-01  4.9142E-02
   151.59813   -27.85525    32.26613    -3.3464E-02 -2.1826E-01  1.5367E-01
    83.43365    14.38688     1.37271    -3.0513E-01 -4.4867E-02  1.3707E-02
    -4.07063    17.38429    17.75886    -8.0174E-01 -1.4698E-02  7.5758E-02
   124.15127   -11.71031     6.00648    -1.4628E-01 -1.5903E-01  7.2001E-03
    97.96774     0.90332   -12.50427    -1.8246E-01 -8.7475E-02 -6.2995E-02
   114.52847    -3.34317    -7.01063    -2.0979E-01 -7.2140E-02  2.8760E-01
    79.32472   -15.29487   -12.07722    -3.3086E-01 -1.5671E-01 -3.2598E-02
   113.79251    -1.26230    -6.60918    -1.0611E-01 -9.7448E-02  2.5340E-03
   112.57121     0.42593   -12.77174    -2.7292E-01  3.0801E-02 -1.8502E-01
    95.13616    31.75602    56.73770    -2.9221E-01  5.1756E-02  2.9081E-01
   167.84973     5.40069    21.76601     3.9608E-02 -7.4925E-02  1.1374E-01
   112.10092     0.11977    -7.13005    -3.5246E-01  7.8076E-02 -1.0184E-02
   113.86152    -6.92077   -13.09468    -2.2958E-01 -2.5407E-01 -1.2971E-01
    85.52575     4.70931    18.07709    -3.0202E-01 -6.0868E-02  7.1327E-02
   112.75180    -1.99062    -6.22179    -1.1489E-01  3.3216E-03 -2.5301E-01
   109.00891    -1.93695    -7.18676    -3.0712E-01 -2.0320E-01 -5.6983E-02
   113.38336    -3.68192    -8.97473    -1.6399E-01 -1.4491E-01 -1.4710E-01
   136.17373    24.59234    -8.91029    -1.3591E-01 -1.8394E-02 -2.7995E-02
   121.30454    -1.39378   -11.21668    -1.7777E-01 -1.4239E-01 -1.2140E-01
   110.09635    -1.74742    -9.68639    -2.9418E-01 -6.9174E-02 -1.2987E-01
   106.23489    -7.43227   -11.63339    -2.2914E-01 -7.8625E-02  1.3893E-02
    80.96756     4.01758    24.11216    -3.3785E-01 -8.5767E-02  1.0617E-01
   127.15563    -2.27734   -21.47539    -2.2414E-01 -9.6291E-02 -3.8208E-02
   116.11033    -1.39176    -9.25232    -3.6945E-04  1.2554E-01 -6.8410E-02
   115.42884    -2.99767    -8.34936    -2.3786E-01 -1.6586E-01  1.7641E-01
   114.38617     0.70239    -9.72466    -1.4974E-01 -4.7321E-02  6.1954E-02
   123.71673    10.08909    16.95681    -2.0146E-01 -7.6659E-02  4.4037E-02
   114.98276    -4.50871    -7.02654    -1.2570E-01 -6.5291E-02 -4.1483E-02
   112.72277    -2.80780    -5.47596    -3.0553E-01 -9.7476E-02  1.7125E-01
   112.50882    -1.05824    -5.98377    -8.0631E-02 -9.2206E-02 -2.6687E-01
    81.59359   -48.55850  -120.07469    -3.7241E-01 -3.4707E-01 -6.0307E-01
   112.80589    -0.44250    -7.00140    -5.4669E-01  7.5034E-03 -4.3792E-02
   133.10507   -11.48278    -8.33793    -1.7556E-01 -8.1071E-02  9.8892E-03
    89.85358    17.21352    -1.69435    -2.7641E-01 -3.7479E-02 -3.3632E-02
   114.33637    -0.78394    -6.94853    -3.8986E-01 -9.8430E-02 -4.6702E-03
    96.88040    -8.67136     1.88038    -1.6708E-01 -7.5799E-02 -3.8773E-02
   105.25513    -0.16212    -6.89617    -1.7993E-01 -1.1282E-01  2.9419E-02
   118.57598    20.83479    11.29004    -1.8740E-01 -4.1365E-02  1.0614E-02
   109.36695     1.53915    -5.24757    -1.7731E-01 -2.8162E-01 -1.6918E-01
    81.85252   -18.19489    12.37126    -3.2509E-01 -1.5747E-01  6.5408E-02
   103.48057   -23.92914    -9.48562    -2.3892E-01 -1.1696E-01 -2.8366E-02
   111.19219    -3.77672    -8.37999    -1.6424E-01 -1.5947E-01  5.6779E-02
    81.29147   -49.70006    46.80087    -4.2024E-01 -4.2365E-01  3.4090E-01
   113.64012    51.11072    67.88583    -1.9834E-01  1.5765E-01  3.4965E-01
   117.41648    -2.71779    -7.56924    -1.9503E-01 -2.3933E-01 -1.2507E-01
   117.05583    -2.79164    -8.62606    -1.3214E-01 -2.4666E-01 -8.1884E-02
   114.32137    -1.21278    -5.67416    -1.1713E-01 -9.6262E-02 -2.8849E-02
   116.08285    -2.53187    -8.38087    -3.2257E-01 -1.9193E-01  1.3789E-03
   119.18523    -3.47089    -4.75108    -2.4823E-01 -1.3570E-01  5.7466E-02
   129.29104    -5.25929    42.15278    -2.0405E-01 -9.6306E-02 -2.7479E-02
   114.85515    -1.06647    -7.26740    -7.5886E-02 -1.7909E-01  1.1155E-01
   113.12718     0.55696    -5.47523    -1.4216E-01 -1.0997E-01 -8.3347E-02
   110.87786    -3.80783    -7.15218    -4.0712E-01 -1.9572E-01  1.0129E-02
   113.38413     0.78150    -6.20658    -2.8406E-01 -5.8563E-02  1.9070E-02
   101.47994   -14.56930    35.39496    -2.6253E-01 -1.5255E-01  1.5128E-01
   106.67281   -12.57274   -23.24829    -2.0152E-01 -1.0268E-01 -3.8781E-02
   115.36213    -3.03031    -7.71834    -3.6297E-01  1.3747E-02  1.6696E-01
   111.13043     3.39569    -6.74424    -3.2478E-01  7.9031E-02 -8.8369E-02
   115.03015    -7.67870   -10.11510    -2.3756E-01 -1.9653E-03  9.7932E-02
   113.39202    -1.81079    -6.26496    -2.9044E-02 -2.6955E-02  1.5195E-02
   115.29133    -1.05990    -1.91008    -9.8680E-02 -5.3076E-02  6.0272E-02
   108.99607     5.83094   -10.05651    -4.7523E-01  3.2640E-01 -2.7899E-01
   137.51670     2.71006    48.76835    -9.5619E-02 -9.4472E-02  2.3737E-01
   190.50724   -55.60171   -77.18692     1.8849E-01 -3.7617E-01 -3.7824E-01
   114.73531     5.40962    -5.29473    -2.2603E-01  8.5543E-02 -4.1570E-02
   115.20997    -3.72995    -7.19239    -8.2166E-03 -8.5289E-02 -1.4040E-01
    55.48139    18.19331     9.28426    -5.0510E-01 -8.8708E-03  3.7807E-02
   113.28157    -7.47568    -4.35812    -1.9849E-01  9.4639E-02 -1.2349E-01
   114.38773    -6.41794    -5.90442    -2.3564E-01 -4.2184E-02  8.1384E-03
   117.46578    -4.05675    -7.16303    -4.2564E-01 -1.7367E-01 -5.4187E-02
   115.50447    -1.89342    -8.08201    -5.0856E-01 -7.7626E-02 -3.3440E-02
   114.65012    -1.46496    -6.51843    -3.4637E-01 -4.4109E-02  1.8556E-01
   112.66502    -1.63226    -5.16177    -3.2513E-01 -1.2858E-01 -1.0991E-01
   113.88001    -2.66008    -7.46561    -3.7411E-01 -1.1543E-01  1.7552E-02
   121.58407     6.19364   -22.82185    -2.0277E-01 -1.2839E-01 -1.1372E-02
   191.20826    63.00149   -51.72939     1.8592E-01  2.2278E-01 -2.4805E-01
   200.22860    22.62000   -17.91677     2.2151E-01  1.9637E-02 -7.1820E-02
   117.63044    -4.36726    -6.57769    -4.1295E-01 -1.2549E-01  9.4235E-03
   116.50212     0.23751    -7.76726    -2.5571E-01 -6.3983E-02 -3.8777E-02
   112.48106     3.71172    -3.26564    -1.5404E-01 -9.3153E-02  2.7039E-02
    99.51838   -10.81943    -1.24496    -1.9541E-01 -9.5632E-02 -6.6421E-02
    99.57479   -48.51474    -7.66664    -2.6661E-01 -2.9938E-01 -1.5866E-02
   114.40431    -1.29165    -7.91553    -1.2237E-01  1.2728E-01  4.8550E-02
   112.87145    -1.88824    -7.91866    -4.2510E-01 -2.6612E-01  8.0202E-04
   113.02492    -2.20606    -7.28882    -5.3023E-02 -2.1627E-01  2.2691E-01
   110.62328    -0.25405    -6.38981    -2.8363E-01 -7.5501E-02 -1.5683E-01
   210.15950   -76.06810    20.77781     2.9068E-01 -4.8506E-01  1.2254E-01
   113.99844    -0.28647    -7.11840    -5.9014E-02  4.1627E-02 -6.6042E-02
   175.36529    -0.52208    10.84584     7.7634E-02 -9.4540E-02  6.6136E-02
   115.56121     0.13162    -6.89816    -1.0077E-01 -1.4301E-01  2.4059E-02
   119.09987   -24.95466    44.31877    -1.8875E-01 -1.9909E-01  2.0681E-01
   113.10070    -1.51093    -7.50583    -3.5143E-01 -1.9255E-02  1.8451E-01
   113.37063    -1.26569    -6.93048    -1.8129E-01 -2.4417E-01  4.9756E-02
   112.38583    -0.51119    -7.86370    -1.4637E-01 -1.0709E-02  1.3403E-01
   118.95108   -29.29711   -24.77438    -1.7676E-01 -1.7350E-01 -9.1994E-02
   115.56834    -1.74396    -8.17052    -7.2952E-02 -3.9353E-01 -1.4009E-02
   116.85345    -2.45555    -9.43599    -3.8842E-01 -3.1465E-02 -4.3110E-02
   112.65670    -1.91006    -7.32216    -5.4763E-02 -9.0291E-02 -3.6626E-01
   111.60917    -3.82900    -7.55317    -4.5992E-01 -1.7550E-01 -1.1978E-01
   155.42360    33.17624   -47.70961    -1.7084E-02  7.1489E-02 -2.1070E-01
    65.99187     6.04093    25.14666    -4.4660E-01 -5.4852E-02  1.2600E-01
   114.60556    -2.96305   -10.22259    -3.2681E-01 -2.3020E-01  1.4465E-01
   114.72056    -5.06436    -4.13021    -1.5995E-01 -2.0567E-01  7.8026E-04
    34.15981   -28.49041    -3.34154    -5.9970E-01 -2.2224E-01 -6.0245E-03
   116.03986    -1.20786    -8.15658    -1.7705E-01 -2.6751E-01 -1.8925E-01
   170.62469   -13.61317   -94.88783     8.7261E-02 -1.6511E-01 -4.6478E-01
   113.24542    -0.73738    -7.73414    -1.6145E-01 -6.0943E-02  3.6704E-01
   115.45668    -1.20474    -8.24673    -3.8451E-01 -1.7180E-01  6.7126E-02
   112.84807    25.01797   -44.35093    -2.0991E-01  5.7685E-04 -1.6979E-01
   113.46637    -1.18968   -10.60345    -1.4358E-01 -2.0884E-01  1.0835E-01
   114.46630    -0.63576    -6.88131    -2.2980E-01 -3.5901E-01 -7.4259E-02
   114.76262    -2.37612   -11.95800    -1.4403E-01 -1.0853E-01 -1.0437E-02
   113.00449    -0.95614    -7.73009    -3.2601E-01 -2.9087E-02  1.0163E-01
    86.30865    22.14514   -15.17497    -3.0634E-01 -7.1857E-03 -3.3572E-02
   121.41683     0.75642   -22.12192    -1.8256E-01 -1.2196E-01  2.9774E-02
    71.17870   -21.33904    18.59354    -3.9393E-01 -1.8351E-01  9.9921E-02
   113.94170     1.20883    -5.64058    -3.3363E-01 -1.3639E-01  1.3965E-01
   121.98653    13.55878   -10.52445    -2.3549E-01 -1.2630E-01 -1.4368E-02
   100.77308    15.03710     1.32141    -2.1565E-01 -9.4304E-02 -1.1401E-02
   113.23465    -2.49854    -5.12045    -2.6348E-01 -1.9035E-01  7.4267E-02
   105.35865    10.68901    -8.12478    -2.1753E-01 -4.6955E-02  5.9995E-03
   114.42427    -0.08386    -6.34381    -4.9268E-01 -2.7027E-01  5.0232E-02
   118.36862    -2.35468   -10.79510    -3.3869E-01 -1.3761E-01  2.7040E-02
   114.01710   -89.83551     6.66672    -2.0651E-01 -5.4564E-01  5.3925E-02
   113.40991    -1.82616    -7.91337    -2.3640E-01 -3.5329E-01 -1.7530E-01
   113.37850    -0.91676    -9.26030    -5.1141E-01  1.1682E-01 -1.5559E-01
   126.32967     3.63555     9.95348    -2.1438E-01 -8.7090E-02 -7.6464E-03
    99.04115     3.91574    -3.56706    -1.6988E-01 -1.0609E-01 -6.4076E-02
    -0.50005    62.51444    39.75742    -7.9623E-01  2.2197E-01  2.1654E-01
   119.31305    -5.47944   -12.29683    -2.0626E-01 -1.8751E-01  5.7535E-03
   115.29524    -2.12020    -5.68976    -2.7731E-01 -1.5282E-01 -2.4159E-02
   116.59762     3.21835    -4.66150    -1.3198E-01 -3.6698E-02 -6.6275E-02
   113.97129    -1.64247    -6.50652    -2.9531E-01 -8.3134E-04  6.4600E-02
   113.49039    -0.58892    -4.75191     1.2606E-02 -1.5526E-01 -4.5462E-02
   119.00539    51.36882    39.91668    -1.8810E-01  1.4219E-01  2.1217E-01
   112.84412    -2.81359    -6.87621    -4.0801E-01  3.6625E-02 -1.3420E-01
   138.10060     0.08832    -6.10469    -1.7308E-01 -1.2800E-01 -1.3787E-02
   118.64906    13.16032   -30.75841    -2.1673E-01 -6.5362E-02 -7.5038E-02
   115.02672     0.14992    -7.63758    -3.4555E-01 -1.8937E-01 -2.0462E-02
   103.00941     4.17127    -9.61895    -1.5809E-01 -1.7840E-01 -6.4999E-04
   115.97377    -0.63093    -6.52795    -3.0998E-01  8.3175E-02  1.2081E-01
   122.08681   -18.92448    -4.82067    -2.0359E-01 -8.4739E-02 -3.7356E-02
   111.23684     0.92189    -6.28152    -1.7547E-01 -8.6518E-02 -1.0360E-01
    98.26137    -7.81025   -46.46970    -3.2864E-01 -1.5242E-01 -3.3041E-01
   -12.53825   -38.25912   278.16395    -3.0791E-01 -1.3571E-01  2.1897E-01
   120.60193     4.30893    -9.04241    -1.8453E-01 -1.1376E-01  1.0417E-02
   106.55801     7.42994   -52.13632    -2.4793E-01 -5.0961E-02 -2.1316E-01
   114.85382     1.28768    -8.93185    -3.9973E-01 -2.9316E-01  1.6050E-01
   114.51472    -0.49693    -6.88058    -2.2791E-01  1.5992E-01  1.7246E-01
    81.07639   -59.01303    -4.88681    -3.5640E-01 -3.6873E-01 -1.8999E-02
   113.67292    -0.51821    -6.89191     1.3750E-01 -9.2007E-02  6.7736E-03
   115.09237    -1.89198    -7.47166    -2.4656E-01 -2.2381E-01  6.2296E-02
   109.09003    -4.80663    16.12065    -2.2887E-01 -1.0338E-01 -1.8609E-03
    99.24972    39.53055   -53.43615    -2.7099E-01  8.1568E-02 -2.3621E-01
   112.93315    -2.11790   -11.10474    -2.4764E-01 -2.5305E-02 -1.6000E-01
   117.82740    -1.58572    -8.38085    -6.7340E-02 -7.7476E-02  9.2657E-02
   118.14127    -2.67870    -6.50529    -2.2298E-01 -2.7014E-01 -4.1931E-02
   113.39598    -2.15240    -7.77284    -4.7088E-01  1.6258E-03 -2.0795E-01
   105.13459   -12.86288   -12.93363    -1.5753E-01 -5.3356E-02 -6.9907E-02
   111.87043     2.45596    -1.67655    -1.8707E-01 -1.9628E-01 -2.0028E-01
   127.36594   -75.86408   109.23736    -1.3329E-01 -4.7830E-01  5.7696E-01
   117.58039    -8.39732    -9.36462    -2.1788E-01 -2.3262E-01  2.5135E-02
   112.43907    -3.48344   -10.98252    -1.5283E-01 -7.4904E-02  1.1181E-01
   125.12313     2.51131     9.04931    -2.2617E-01 -9.0269E-02 -2.3416E-02
   109.74524    -2.30862    -7.03099    -2.2305E-02 -5.2855E-02  1.1935E-01
   111.23500    -1.45552    -7.15122    -4.2562E-01  2.5639E-02  1.6466E-01
   115.97193    -2.07451    -7.08965    -2.6275E-01  4.9102E-02 -8.0788E-03
   112.09190    -2.30795    -6.22258    -3.3695E-01  7.3258E-02  2.7632E-02
   113.47724    -7.06603    -8.13604    -2.4543E-01 -2.6560E-01 -5.1533E-02
    13.46758  -109.51323   -94.19299    -7.2140E-01 -6.6089E-01 -4.7286E-01
   113.97905     0.74495   -13.55122    -1.9348E-01 -1.0388E-01  3.6199E-02
   113.86909    -1.44622    -7.01011    -1.5973E-01 -1.8344E-01 -1.7669E-01
   112.84730   -18.94728    23.13028    -1.9717E-01 -1.5866E-01  7.1080E-02
   117.13415    -1.78087   -16.57069    -2.4330E-01 -1.5950E-01  1.0438E-01
   110.43079     1.65445    -6.98370    -2.8230E-01  1.2216E-01  4.9766E-02
   100.77282     1.62776     5.43464    -1.7282E-01 -1.2065E-01 -6.4924E-04
   115.15975    -1.22834    -7.73228    -1.2598E-01  1.8916E-01  9.7821E-02
   112.96312    -2.29599    -6.24157    -1.1360E-01  7.4203E-02 -8.0630E-02
   108.53702   -92.26366   -21.84473    -2.3320E-01 -5.5686E-01 -9.7028E-02
   131.76599  -152.99165   -11.74421    -1.0944E-01 -8.8363E-01 -4.7928E-02
   112.46526    -0.10412    -7.06031    -1.8259E-01  1.2658E-02  8.0185E-02
   113.95311    -0.02163    -7.58320    -3.3741E-01 -8.3203E-02  4.7766E-02
   114.69375    -1.39040    -7.07517    -3.6944E-01 -9.4400E-02 -7.4079E-02
    84.71945    14.51238     3.16517    -3.0505E-01 -3.5521E-02 -9.4883E-03
    13.50453    -3.56276    51.68728    -7.1615E-01 -1.1045E-01  2.7065E-01
   113.80309    -0.55715    -2.79250    -2.2940E-01 -1.1584E-01  3.2323E-02
   122.37514     9.20202   -15.59921    -2.7230E-01 -1.5768E-01  1.0073E-02
   113.26904    -1.31791    -7.92957    -5.2146E-02 -1.1218E-01 -1.6717E-01
    63.90384    -3.58173    60.35869    -4.5077E-01 -1.1401E-01  3.0176E-01
   114.59343    -0.77196    -6.84481     1.5533E-02 -2.2397E-01 -9.6373E-02
   113.13723    -3.06629   -11.41594     3.5999E-03 -1.2400E-01  1.1075E-01
   -15.86212   -45.97318     5.19089    -8.6891E-01 -3.2048E-01  3.5206E-02
   114.34154    -5.39329    -9.28042    -3.0041E-01 -6.5009E-02 -5.7664E-02
   115.85017    -0.42171    -8.83355    -1.7257E-01 -3.0845E-02 -4.5134E-02
   113.18805    -0.92957    -6.20360    -3.2004E-01 -1.4345E-01 -1.9108E-01
   113.29083    -6.05341    -8.57053    -1.1475E-01  9.1173E-03 -7.8940E-02
   112.73322     5.44262   -10.36711    -2.2982E-01 -1.3226E-01  3.3819E-02
   114.64155    -1.51126    -7.63399    -3.0867E-01 -1.7610E-01 -4.1791E-01
   118.34026    -1.62510    -9.47427    -1.8362E-01 -1.0941E-01  1.6374E-02
   100.01491    96.60020     3.64053    -2.6972E-01  3.9134E-01  3.3738E-02
   112.08907   -40.65754   -39.36918    -2.1268E-01 -2.5773E-01 -1.6647E-01
   129.15304     9.12035   -38.64749    -1.6785E-01 -5.7496E-02 -1.3079E-01
    92.41312     2.96603   -15.39608    -2.3046E-01 -8.8368E-02 -2.1384E-02
   105.39045    -0.32478    16.18128    -2.3241E-01 -9.3816E-02  1.0925E-02
   115.26843    -3.25529   -11.82959    -1.5337E-01  1.4391E-02  1.5105E-01
   111.58963     1.30710   -12.24973    -6.9532E-02 -1.7739E-01  1.3912E-01
    83.82339    13.89469    51.12543    -3.4103E-01 -3.5482E-02  2.4914E-01
   113.94707    -4.23726    -7.23310    -2.0141E-01 -2.2335E-01 -1.8159E-01
   112.57250    -1.15934    -7.78511    -6.8135E-02 -1.5646E-01 -2.6711E-01
   101.28863    -5.73431    -2.57854    -2.8353E-01 -9.0149E-02 -2.1731E-02
   112.21282    -1.93840    -8.72780    -2.3937E-01 -8.8526E-02 -8.3452E-02
   115.55010    -3.81921    -6.57028    -2.2931E-01  6.6631E-02 -7.0505E-02
   127.08757    12.41309   -16.88096    -1.9490E-01 -8.5899E-02 -1.5550E-02
   113.84534    -2.01497    -7.40315    -3.7260E-01 -1.8771E-01 -1.8223E-01
   113.15871    -1.51860    -5.85152    -2.8553E-01  7.1762E-02 -2.9233E-02
   114.49386    -1.08084    -6.80337    -2.4215E-01 -6.2797E-03 -1.2102E-02
    98.36468   -13.20903    14.21345    -2.2737E-01 -1.4139E-01  2.0521E-02
   114.93712    -2.65702    -9.50189    -4.2598E-01 -2.8183E-01 -8.2492E-03
   113.27995    -0.23395    -5.32900    -2.0378E-01  6.7300E-03 -6.7040E-02
   128.96932   -72.76131   -32.94467    -1.3804E-01 -4.4494E-01 -1.4578E-01
   112.30361    -2.32878    -8.22961    -1.9040E-01  4.2547E-02 -2.6816E-02
   108.24161     1.57981   -11.53293    -1.4933E-01 -1.5778E-01  5.0383E-02
   114.00652    -0.62504    -6.80726    -2.7584E-01 -2.4725E-01 -2.3706E-01
   221.21200   -11.23914   -42.86559     3.3966E-01 -1.4819E-01 -2.0325E-01
   113.08499     1.85220    -9.75397    -2.2182E-01 -2.3962E-01  7.2909E-02
   111.19795     0.94960    -8.35700    -3.2085E-01  7.7812E-03 -1.3208E-01
   131.59533    43.86583   -34.53650    -1.2460E-01  9.2140E-02 -1.5139E-01
   116.70242    -0.09034   -11.07043    -1.5641E-01 -1.9702E-02 -1.2712E-01
   112.99411    -1.52020    -9.01617    -2.7362E-01  1.2038E-01  2.7830E-01
   115.92904     3.93162    -3.52596    -2.0281E-01 -3.7554E-02 -1.2051E-01
   210.05557    64.36225   104.30283     2.9786E-01  2.4076E-01  5.5609E-01
   145.99706   -49.45959     7.21757    -5.6390E-02 -3.1423E-01  4.1835E-02
   111.52712    -0.24856    -8.00496    -2.1231E-01 -2.3157E-02 -1.2996E-01
   113.74744    -0.83175    -8.24746    -2.2932E-01  2.3349E-02 -1.9648E-01
   115.29728    -0.49486    -9.07970    -1.6798E-01 -1.6174E-01 -6.1142E-02
    62.94104    48.93773    31.36442    -4.5670E-01  1.3671E-01  1.5763E-01
   145.86515    41.25843    -3.33010    -5.5590E-02  7.5732E-02 -5.0207E-03
   115.67614    -4.29007    -8.41618    -3.7130E-01  1.2239E-01  6.5882E-02
   145.45350   -36.12062   -34.18414    -7.1517E-02 -2.4935E-01 -1.3950E-01
   111.65895     4.76170   -12.72128    -1.9014E-01 -1.7095E-01 -2.0286E-02
    98.99058    19.61951    22.57239    -2.4754E-01 -2.3828E-02  9.7573E-02
   113.94211    -0.93095    -6.56963    -2.0767E-01 -2.3822E-01  3.1135E-02
   113.31876    -2.33408    -7.17812    -2.8902E-01 -7.8991E-02  2.0010E-02
   111.62338    -4.16713   -12.81693    -1.3723E-01 -7.5452E-02  1.0325E-01
   114.73948    -1.09860    -5.75690    -2.8399E-01 -2.8227E-01 -1.6874E-01
   119.46000     3.71679   -10.25635    -1.0006E-01 -8.1033E-02 -4.3133E-02
    55.34300     1.50967    52.58734    -4.9620E-01 -9.1906E-02  2.6711E-01
   113.45566    -0.94300    -5.68852    -1.9224E-01 -1.8992E-01  4.3717E-02
    85.94394    18.53780    -9.82612    -3.0604E-01 -5.4651E-02 -2.1386E-02
   113.78660    -2.45461    -6.79042    -1.0642E-01  2.9117E-02 -1.6377E-01
   125.35154   -25.46758     6.28187    -1.7598E-01 -1.6444E-01 -6.2411E-05
    78.54812     6.78040   -14.21320    -3.3030E-01 -6.5446E-02 -4.1641E-02
   136.85196    36.78087   -19.82578    -1.1823E-01  5.1759E-02 -9.1379E-02
   107.62024    -0.03969   -11.89705    -3.3780E-02 -1.6263E-01 -2.5712E-02
   110.92467    -2.97558     1.86994    -2.3110E-01 -1.1481E-01 -2.2575E-02
   114.04550    -1.17934    -7.56944    -9.8417E-02  1.5033E-01 -2.5875E-01
   113.65164    -1.66096    -7.99580    -3.9636E-01  9.5839E-02 -1.0343E-01
   110.74779    -1.66997    -5.02558    -2.7908E-01 -3.7612E-03  1.7424E-04
   115.11701    12.81400   -25.08387    -2.1305E-01 -4.3896E-02 -1.7518E-02
   132.81322    16.36211    35.89497    -1.1546E-01 -1.3065E-02  1.5572E-01
   114.99899    -3.05943    -8.67212    -1.9345E-01 -3.6965E-03 -1.3517E-01
   114.23173    -0.33644    -6.91842     2.7313E-03 -7.7327E-02 -9.9357E-02
   113.10560    -0.90071    -8.30670    -3.1149E-01 -3.5323E-01 -3.8207E-01
   105.92538    -4.10007    -6.88042    -2.2128E-01 -2.0251E-01 -2.8814E-02
   114.84920    -1.24818    -8.26052    -2.9658E-01 -2.4767E-01  5.9515E-02
    76.72380  -143.24192   -95.48514    -3.9313E-01 -8.3900E-01 -4.8022E-01
   111.05042    -3.92671    -8.28898    -2.0881E-01 -4.0612E-02  4.5119E-02
    69.52309    11.02415   -72.47398    -4.2578E-01 -4.6145E-02 -3.3289E-01
   115.22577    -1.10181    -7.70395    -3.8284E-01  1.0708E-01  6.8465E-02
   113.82130    -2.12280    -7.73218    -1.2065E-01 -3.0411E-02  4.8617E-02
   116.10468     0.90193    -4.86588    -1.3478E-01  2.9051E-02 -6.5569E-02
   117.61612   -19.99081    -0.62930    -1.9767E-01 -1.0769E-01 -6.1596E-02
