 # t =    200.00000298023224     
 x   y   z   vx   vy   vz
   110.98952    -9.12680    -2.80373    -1.3743E-01 -1.2957E-01  9.3462E-02
   107.28015     1.56167   -11.40868    -2.1246E-01 -8.7744E-02 -4.6584E-02
   107.64126    -7.20580    -5.78860    -2.0025E-01 -1.3115E-01 -5.5931E-02
   148.90601   104.48081   -30.52882    -2.9041E-02  4.1220E-01 -1.3287E-01
   111.17598    -0.60797    -6.54516    -1.5037E-01  9.0012E-02 -7.0719E-02
   114.74789    -5.04571   -12.53560    -1.5012E-01 -5.2650E-02 -8.2048E-03
   111.88521    -4.25711   -10.46354    -2.0405E-01 -7.8556E-02 -1.4472E-02
   112.81688    -2.03063    -6.94937    -2.9362E-01  4.0441E-02  2.2324E-01
   113.90859     1.39063   -10.05225    -2.4661E-02 -9.2679E-02 -1.5688E-01
   110.92764    -1.58885    -8.41272    -4.2546E-01 -5.8491E-02 -4.4093E-02
   104.46711     7.00318    -7.29112    -1.1876E-01 -1.6730E-01 -3.9963E-02
   113.15931    -2.02786    -8.03991    -3.0919E-01 -1.0493E-02 -1.8754E-01
   112.20037    -6.23865    -5.69688    -2.5133E-01 -1.5592E-01  7.0880E-02
   116.07214    -6.01120   -11.49489    -2.1152E-01 -1.6889E-01 -4.5032E-02
   118.54492     7.58404   -32.32075    -1.9059E-01 -6.3797E-02 -5.1277E-02
   111.46472    -1.93137    -8.91476    -3.3359E-01 -1.5961E-01 -1.1917E-01
   180.83873   -44.70390    -8.75182    -6.2984E-02 -1.8574E-01 -2.5243E-02
   112.22848    -1.48515    -9.08889    -1.5691E-01 -1.1631E-02 -1.1176E-01
   177.90412    12.65804   -77.04584     1.0574E-01 -3.1622E-02 -3.4414E-01
   111.71653     0.80941   -10.65068    -9.9671E-02 -2.3582E-01  1.3420E-01
   107.43146    -0.89046    -0.44468    -1.6261E-01 -1.7133E-03 -8.0565E-02
    93.29334   -48.70040   -42.43461    -2.8989E-01 -2.9527E-01 -1.6497E-01
   111.85540    -2.74008    -6.11918    -2.4507E-01 -2.1529E-01 -6.7735E-02
   153.36694   -29.37133   -20.01101    -4.2087E-02 -2.0698E-01 -7.7069E-02
   119.29282   -19.59943    26.11857    -1.8637E-01 -1.5635E-01  1.0878E-01
   111.38247     0.79885    -9.95460    -2.6935E-01  4.1428E-02 -8.3578E-02
   109.77092   -10.39151   -16.84694    -1.5340E-01 -7.6422E-02  7.6492E-02
   118.20034    -2.90532    -1.78767    -2.7997E-01 -9.1071E-02 -1.1245E-01
   111.82109    -1.97521    -8.55406    -3.6886E-01 -1.7900E-01 -3.5816E-02
    65.77919   -75.68013   -88.51935    -4.2648E-01 -4.5228E-01 -4.1196E-01
   110.53022    -1.74269    -5.17384    -1.8681E-01 -3.4923E-01 -1.5714E-01
   113.08652    -3.60675    -6.71802    -1.7086E-01 -2.8735E-01 -1.2563E-01
   111.93071    -1.82645    -5.20911    -6.3765E-02  1.1228E-02 -2.8512E-03
   112.30275    -2.80094    -8.56196     1.3898E-02 -3.5181E-02 -1.6778E-01
   104.84082    -3.39948    -6.78100    -5.8979E-02 -7.9378E-02  6.6510E-02
   113.18621    -1.09633    -7.70124    -1.4104E-01  1.0541E-01  7.6554E-02
   111.05939    -2.19588    -9.50127    -1.0266E-01 -1.6444E-01 -1.0713E-01
   111.26719    -3.21806    -6.67594    -1.9725E-01 -3.7478E-01 -9.1958E-02
   110.35487    -5.18651    -7.85018    -9.3966E-03  5.2601E-02 -9.4371E-02
   110.13031    41.45740    -5.77686    -2.1782E-01  7.9176E-02 -3.2820E-02
    29.82184   -33.20156    39.36778    -5.9281E-01 -2.4929E-01  1.9685E-01
   158.48835    21.10880    17.42193    -1.4591E-02  4.9279E-03  8.5136E-02
   111.68529    -5.89127    -8.03778    -1.7086E-01 -1.2719E-01  1.0582E-02
   112.64455    -2.63077    -7.06329    -2.3331E-01 -9.6632E-02  5.0185E-02
   110.21185    -2.83117   -10.01480    -1.4809E-01 -2.1034E-01  1.1029E-02
   111.86725    -4.65455    -7.61944    -8.2758E-02 -1.1424E-01 -1.7348E-01
    88.77024    -8.48529    15.96611    -2.7135E-01 -1.1561E-01  3.3852E-02
   146.10566   -84.39551  -138.50647    -3.2684E-02 -5.0493E-01 -6.6522E-01
   107.56667    -8.78592   -10.68137    -2.1261E-01 -2.4740E-01 -6.6564E-02
   112.76311    -1.52076    -8.81294    -2.5922E-01 -6.7376E-02 -1.5770E-01
   146.34627   -44.24209    -9.46730    -4.4756E-02 -2.6411E-01 -4.6713E-02
   111.41702    -3.31393    -9.45642    -2.2746E-01  1.7624E-01 -2.7100E-01
   111.34295    -8.83564    -6.43078    -3.2699E-01 -7.1898E-03 -6.1699E-02
   110.17583    -3.08753    -6.83189    -1.7091E-01  1.4485E-01 -5.9300E-02
   111.80445    -0.88709   -10.91110    -1.2897E-01 -3.1295E-01  1.1342E-01
   108.73515   -11.00763     0.77387    -1.7604E-01  8.8332E-03 -5.2189E-02
   111.75427    -4.18533    -7.95342    -4.3082E-01 -1.4863E-01 -8.5293E-02
   113.03366    -1.48745    -9.23895    -2.6196E-01  1.4803E-02 -1.6546E-01
   113.62630    -2.69328    -7.75991    -3.2344E-01 -1.8832E-01  2.0538E-01
   111.94037    -3.12527    -8.71406    -4.9479E-02 -2.8570E-01 -3.5003E-02
   111.39165    -2.62415    -7.98783    -2.4518E-01  1.0099E-01  9.9218E-02
    93.29753    43.27205    23.04127    -3.0191E-01  1.0849E-01  1.1585E-01
   155.59047    90.17394   -59.44878     7.3678E-03  3.4644E-01 -2.7499E-01
   112.66264    -3.52191    -8.20846    -5.0475E-01 -6.4768E-02 -1.1890E-01
   112.38241    25.43957    -4.34509    -2.0317E-01 -5.0338E-02 -6.5723E-03
   145.07392     3.82174     6.41102    -7.2872E-02 -9.6321E-02  1.0031E-02
    85.26557    -2.55668   -14.77534    -2.5382E-01 -8.1020E-02 -2.8924E-02
   113.27510    -1.55211   -10.46636    -1.2081E-01 -1.8429E-01  6.0983E-02
   113.33017    -3.06970    -6.56455    -3.1953E-01  1.0391E-03 -5.0157E-03
   112.05426    -2.38560    -7.51473    -2.6443E-01 -2.8039E-01  3.3586E-02
   111.51459    -1.12939    -8.22847    -3.7685E-01 -3.0291E-02 -2.3197E-01
   113.77815     6.32692    -1.69638    -2.2014E-01 -5.2945E-02  2.0133E-03
   109.75317    -6.01977    -6.18705    -3.5061E-01  3.4733E-02 -2.4719E-02
   112.80915    -1.51900    -6.51477    -4.7222E-01 -3.9620E-01 -6.7098E-03
   112.64780    -3.63187    -8.61699    -2.4201E-02 -4.2503E-02 -2.2972E-01
   111.30446    -2.75294    -7.16356    -6.1231E-01 -1.3127E-01  2.6121E-01
   112.59066    -1.66610    -7.48213    -1.9402E-01 -6.7966E-03 -1.5585E-01
   100.74147    -1.12406    64.43069    -2.5127E-01 -9.9214E-02  3.0035E-01
   107.45567    -4.06464    -5.38063    -2.2388E-01 -9.9745E-02  6.6369E-02
   113.16934    -2.19527    -7.10738    -2.1296E-01 -3.6411E-02  3.0236E-01
    73.90547   -22.40213     9.00607    -3.6682E-01 -1.6163E-01  2.9572E-02
   108.76053    -2.59093   -11.02662    -3.3516E-02 -1.5113E-01  1.1454E-01
   111.41809    -3.59692    -8.60669    -2.0478E-01 -1.7706E-01 -3.2783E-02
    15.67038    20.89726    -2.80591    -6.5196E-01 -5.2581E-02  1.8930E-02
   116.22201    -3.25437    -3.98493    -1.4322E-01 -6.8035E-02 -1.3224E-01
    93.87669     7.00574    17.79818    -2.3494E-01 -7.0211E-02  7.0586E-02
   111.75516    -3.44649    -7.94099    -2.1983E-01  1.2326E-01  1.8484E-01
    58.03389   -38.98284    48.22338    -4.5210E-01 -2.6638E-01  2.3387E-01
   112.99736    -3.01841    -6.07304    -2.8627E-01 -2.0021E-01  8.3348E-02
    28.46444   -35.96145    36.58104    -6.0268E-01 -2.5657E-01  1.8293E-01
   117.46837    -7.35743    -4.05222    -1.7610E-01 -1.1797E-01  4.9956E-04
   126.08697   -22.00599    -6.59253    -2.0299E-01 -1.1862E-01 -9.7027E-03
   111.70606    -1.72461    -6.56397    -3.9380E-02 -4.5626E-01  1.5004E-01
   112.44225    -2.01548    -6.04106    -2.2450E-01 -1.1177E-01 -1.0880E-01
   106.43100    38.13635     0.75205    -2.1829E-01  4.3184E-02  1.1274E-02
   111.85495    -5.84032    -8.16597    -2.3387E-01 -2.1678E-01  4.1578E-02
   114.11464    -5.31370   -11.21046    -1.7976E-01 -1.3287E-01  5.7252E-02
   103.92447     0.96823   -10.19351    -3.4228E-01 -9.6501E-02 -6.6270E-02
   115.67407     0.98182    -8.31513    -1.8958E-01 -2.2928E-02  3.7259E-02
   115.60467    -4.80007    -4.81476    -2.9153E-01 -1.8891E-01  8.3248E-02
   185.31313    -6.37993   -34.57500     1.2877E-01 -1.1248E-01 -1.4553E-01
   113.01158    -4.54632    -8.01571    -2.5342E-01 -3.4564E-01  1.1969E-01
   116.74058    -5.48134   -11.08716    -1.8871E-01 -4.5669E-02 -3.3043E-02
   114.04190    -1.12276    -6.67719    -3.2869E-01 -2.1738E-01  1.0137E-02
   115.37580    -0.17394    -2.75163    -2.3651E-01 -4.3922E-02  3.5606E-02
    96.96573    22.62822   -41.67172    -2.6308E-01  3.9597E-04 -1.4918E-01
   106.31918    -3.75220    -8.17693    -7.3800E-02 -1.2627E-01 -1.4587E-01
   111.31433    -0.84678    -7.16918    -1.7413E-01 -1.9213E-01  1.7175E-03
   116.16957    -0.76377    -4.16796    -3.5169E-01 -2.0699E-01 -7.7622E-02
   110.33110    -5.10279    -5.71696    -1.5771E-01 -3.4756E-02  4.1710E-03
    84.59404    43.67471   -10.34807    -3.1405E-01  8.4089E-02 -3.5133E-02
   113.77517    -4.78705    -5.60972    -6.9017E-02 -3.0051E-02 -2.2000E-02
   109.81420    -2.93052    -7.65410    -2.4532E-01  4.9797E-02 -5.8991E-02
   111.48196    -0.32563    -8.18075     7.4899E-02 -1.4883E-01 -1.2254E-01
   113.08468    -3.76548    -7.77785    -2.0654E-01 -1.0756E-01 -8.6246E-02
   112.93928    -1.53952    -7.29642     4.5305E-03 -2.7708E-01  2.4170E-02
   111.00325    -4.86179    -6.84861    -2.5868E-01 -2.5544E-02 -1.4543E-01
   113.15843   -65.70288    19.74821    -2.0486E-01 -3.7983E-01  1.0400E-01
   112.18025    -2.10173    -6.48818    -1.5045E-01  3.5885E-02 -2.7500E-01
   112.03104    -4.03951    -7.40180    -1.6660E-01  1.9440E-02  5.0517E-02
   120.48455     0.73185    -5.07477    -1.9975E-01 -1.3496E-01  2.4508E-02
   112.91741    -4.55105   -11.51055    -1.8413E-01 -6.5098E-02 -2.3972E-01
   113.77371     8.50397    -1.63062    -2.4532E-01 -5.8532E-02 -1.1983E-01
   112.40599    -2.06677    -7.89901     7.6192E-02 -2.0257E-01  3.7368E-02
   -98.66186   556.02833  -483.73934    -3.9299E-01  4.1162E-01 -4.6152E-01
    59.06286  -119.80291   -86.99715    -4.6705E-01 -6.7488E-01 -4.0817E-01
   106.77447    -7.33928    14.55777    -1.9700E-01 -9.8776E-02 -4.0025E-03
   -42.67531   -24.15927    61.56777    -9.6626E-01 -2.0144E-01  3.1120E-01
   113.10364    -2.90047    -8.74884    -2.5747E-01 -6.3233E-02 -8.6173E-04
   111.66281    -4.30510    -5.65275    -1.5552E-03 -1.8182E-01  2.9267E-01
   117.43914    -3.02918   -18.35914    -2.3186E-01 -4.4746E-02  7.5279E-02
   115.95949    -3.04436    -3.62755    -1.9776E-01 -9.8501E-02 -5.9091E-02
   113.62489    -6.61192    -7.30227    -1.4990E-01 -1.2981E-01  1.0223E-01
   111.16932    -0.91008   -14.17172    -2.0935E-01 -5.3446E-02 -1.2844E-01
    98.98994   -16.95358    27.82701    -2.4270E-01 -1.4315E-01  9.7040E-02
   124.70757   -24.14087   -19.04321    -1.8427E-01 -1.2805E-01 -5.8185E-02
   109.43944   -10.29906    -6.31097    -2.1221E-01 -1.7672E-01 -1.1210E-01
   107.73875    -3.56645   -10.87682    -9.3613E-02 -1.3129E-01 -1.7833E-02
   131.42013   -57.48149    89.71439    -1.0308E-01 -3.5518E-01  4.4001E-01
   110.66495    -1.44953    -8.62189    -1.5017E-01  8.1131E-02  6.0267E-02
  -100.48121   -27.87197   -15.87573    -5.6595E-01 -1.5218E-01 -1.1565E-01
   120.22947    -3.31305    -7.61770    -1.9265E-01 -1.1891E-01 -9.3569E-02
   111.41380    -3.18494    -6.93025    -8.3872E-02 -1.5925E-01  6.8376E-02
   112.42093    -1.76948    -6.63869    -2.9157E-01  6.6156E-02  8.5597E-02
    75.90194   -81.91193     6.30052    -3.7529E-01 -4.6819E-01  4.2613E-02
   107.48430    -0.36041   -10.44463    -2.4721E-01 -2.1466E-01 -4.4940E-02
    72.39766   -80.28360    18.25311    -3.9215E-01 -4.6291E-01  9.9019E-02
   111.79412    -2.01577    -7.91799    -2.8197E-01 -5.4316E-02  2.0229E-01
   102.84818   -22.68889    -2.75062    -1.9896E-01 -1.1693E-01 -5.9195E-03
   109.23613    -0.85967     0.28566    -1.3500E-01 -6.1213E-02 -2.8802E-03
   109.09013     0.55424    -0.66982    -2.1211E-01 -1.1341E-01 -1.1605E-01
   155.58054     5.54132    12.92668    -3.5846E-02 -7.2903E-02  5.6229E-02
   230.76669   -68.46033     3.29929     3.7277E-01 -4.1877E-01  3.0391E-02
   111.50019    -1.75703    -7.24943    -2.0169E-01 -1.4525E-01 -1.4110E-01
   110.72696    -2.08855    -6.37624    -2.5880E-01 -4.2330E-02 -5.8934E-03
    95.26227    31.64473   -40.84785    -2.6834E-01  2.3796E-02 -1.6334E-01
    77.15855    51.42183   -11.74685    -3.6444E-01  1.2285E-01 -4.5134E-02
   109.36462    -0.88877    -7.71462    -2.9221E-01 -2.1403E-01  5.6395E-02
   124.34225     5.33507    26.53869    -1.5879E-01 -8.4542E-02  7.4825E-02
   113.56531     1.42733    -9.99648    -1.7550E-01 -2.1046E-02 -1.9695E-01
   113.33043    -2.21405    -7.11186    -1.3175E-01 -1.2726E-01  9.2172E-02
   113.37604    -2.98818    -9.99535    -2.1365E-01  4.9749E-02 -5.7617E-02
   114.51471     2.21261    -6.13316    -2.0242E-01 -2.7236E-01  1.4258E-02
   117.30709    -3.08370   -23.56501    -1.7898E-01 -8.6667E-02 -3.5497E-02
   113.51106    -2.52618    -5.25758    -3.6946E-01 -3.8074E-01 -1.2817E-01
   110.66708    -3.17892    -6.03734    -3.0786E-01 -9.7949E-02 -1.1248E-01
   109.31915     0.95073    -7.45878    -1.6428E-01 -2.0671E-01  1.4246E-03
   113.17735    -1.65171    -7.05175    -1.4079E-01 -9.9979E-02 -1.5592E-01
   109.94851    -1.90847    -9.51075    -4.1564E-01 -8.9195E-02 -6.1144E-02
   112.27975     1.51373   -58.12365    -2.0123E-01 -7.9253E-02 -2.1803E-01
   111.95210    -2.02728    -8.08204    -4.3656E-02 -1.4544E-01  2.9460E-02
   112.59615    -2.58603    -6.44168    -2.8577E-01 -4.8626E-01  6.8544E-02
   114.26781    -2.89026   -11.66659    -3.1507E-01 -1.5179E-01  1.1747E-01
   107.09934     2.57218     0.19016    -2.1946E-01 -3.7216E-02  4.1723E-02
   109.91523    -2.77349    -7.84974    -2.3777E-01 -5.0327E-02 -7.0487E-02
   110.57003     0.27655    -5.95297    -1.9446E-01 -1.7011E-01  6.2223E-02
   109.53890    -4.14545    -6.75698    -1.8645E-02  1.2807E-01  8.1934E-02
    97.25110  -118.29117   -80.26410    -2.7463E-01 -6.6264E-01 -3.7215E-01
   132.93865    -6.95320   -10.47573    -2.0077E-01 -7.9259E-02 -4.2247E-02
   108.34415    -5.28338   -12.62175    -9.1991E-02  6.7543E-02  9.9067E-02
   112.58026    -3.88267    -8.62819    -1.1968E-01  5.2381E-02 -3.9984E-02
    89.87194     9.22105     4.76320    -2.4820E-01 -9.0387E-02  1.2251E-02
   114.18791    -5.17663    -9.99804    -2.7496E-01 -9.3448E-02 -2.3385E-02
   109.07869    -5.37030    -6.81551    -4.0623E-01 -1.4618E-01 -1.6139E-01
   112.73144    -2.48984    -6.69463     2.8290E-02  9.0066E-02  9.1493E-03
   125.41097   -22.28563   -22.08482    -1.6181E-01 -1.2352E-01 -5.6439E-02
  -149.61633 -1059.78090   266.23031    -4.4116E-01 -1.0831E+00  2.3172E-01
   113.53267    -2.36113    -9.79652    -2.5119E-01 -1.7916E-01 -1.0916E-01
   111.02524    -2.25888    -8.65003    -1.8658E-01  4.3712E-02 -1.9123E-01
   114.51840    -9.71314   -13.15972    -1.9955E-01 -2.2198E-01 -6.7413E-03
   113.09090    -1.71929    -8.18583    -5.0963E-02 -2.3680E-02 -1.3978E-01
   113.40296    -3.74471    -7.56453    -3.7708E-01  1.0297E-01  7.6568E-02
   111.98826    -1.78161    -9.35756    -1.5415E-01  3.5787E-02 -2.2133E-01
   112.73287    -4.58436    -8.03415    -3.6429E-02 -4.3431E-02  1.3477E-01
   110.76989    -2.93205    -6.80978    -4.8904E-01 -3.4189E-01  1.7315E-01
   113.03524    -3.13524   -11.75365    -1.8845E-01 -3.3404E-02  1.0454E-02
   110.76558    -3.84253    -7.77546     6.9368E-02  1.8754E-01 -7.7739E-02
   123.81775   -55.57432   -25.81249    -1.5463E-01 -3.1932E-01 -1.1109E-01
    86.53007    77.89018   -10.94250    -3.1509E-01  2.7178E-01 -4.0019E-02
   112.10146    -2.63719    -8.35661    -2.7551E-01 -2.1988E-01 -1.7287E-01
   113.91741    -1.54656    -8.02973    -2.9877E-02 -1.0028E-01  3.2518E-02
   104.63170   -10.38867    -4.70531    -1.5479E-01 -5.7269E-02 -1.3106E-01
   112.20378    -3.40118    -5.71408    -1.5940E-01 -5.3393E-02  1.3386E-01
   113.00458    -3.21093    -7.41505    -2.3359E-01 -2.2504E-02  1.9088E-01
   111.08171    -2.02193    -7.48255     1.6983E-01 -3.9324E-03 -4.7122E-04
   111.58940     0.72366    -6.37885    -1.6390E-01 -1.7474E-01 -1.2700E-01
   112.64649    -0.41068    -7.55014    -4.3205E-01  5.4428E-02 -9.1328E-02
   -38.50562    -6.60001   -62.42584    -9.4079E-01 -1.2037E-01 -2.8480E-01
   112.03965    -0.87282    -7.83962    -2.6854E-01  3.4636E-02  9.0241E-02
   112.08507    -1.56332    -5.03876    -1.5815E-01 -2.7512E-01  4.1157E-02
   139.71466    10.81854     5.13301    -1.1568E-01 -5.4180E-02 -2.3541E-03
   112.25272    -4.53285    -9.65804    -1.9748E-01 -7.3059E-02 -9.2135E-02
   110.81426    -3.05348    -8.09690    -2.9357E-01 -2.4805E-01  2.3585E-01
   111.89658    -3.59483    -8.08563    -2.0921E-01 -2.9812E-01 -7.7176E-02
   110.59146    -1.05090   -11.75420    -1.1644E-01 -7.6244E-02  3.1595E-02
   111.03282    -1.95263    -7.97497    -8.3468E-02  1.0644E-01  2.5700E-02
   111.97387    -2.35023    -9.40025    -4.1407E-01  9.0016E-02 -2.7678E-01
   121.39176   -32.48487   -71.21908    -1.5134E-01 -2.3291E-01 -3.0064E-01
   127.31142     6.44163    57.92824    -1.3128E-01 -6.5170E-02  2.6533E-01
    56.11652     4.96689    38.02377    -4.6892E-01 -7.2733E-02  1.6744E-01
   116.27684    51.71278    -5.99727    -1.8325E-01  1.1820E-01 -1.6859E-02
   120.62175    -0.14582    48.53154    -1.5254E-01 -8.2748E-02  2.1721E-01
   109.58984     5.33355   -14.72794    -2.0456E-01 -2.1779E-01  3.8564E-02
   111.95934    -2.19929    -8.32009    -2.0218E-01 -2.6749E-01  1.5150E-01
   115.55371   -35.90424   -27.68571    -1.8822E-01 -2.0563E-01 -8.5537E-02
   134.93951    -5.52638   -30.96496    -1.3959E-01 -1.2781E-01 -8.0390E-02
   122.66914   -25.74323    -6.80888    -1.9192E-01 -1.2773E-01 -3.8439E-03
   135.58925     0.83686     2.87905    -1.4933E-01 -9.1395E-02 -3.0578E-02
    32.68373    50.50697   -50.03975    -5.8445E-01  1.5726E-01 -2.1272E-01
   110.95629    -2.45553    -7.46979    -3.0763E-01 -1.3980E-01 -3.0110E-01
   122.87256   -13.29629   -13.83444    -2.4398E-01 -5.7898E-02 -2.2774E-02
    25.24195   -27.79625    21.75354    -2.6233E-01 -1.0268E-01 -2.2072E-02
   110.85715    -4.57547    -7.25756     1.4239E-01 -7.6335E-02  8.6181E-02
   111.89346    -4.46173    -8.75815    -1.6873E-01  6.9474E-02  1.8352E-02
   114.09899    -5.06940    -4.12590    -1.9208E-01 -1.3725E-01  2.6492E-02
   113.12493    -3.20910   -11.95996    -3.1647E-01 -4.6895E-02 -9.4444E-03
   140.14287    -8.01554   -80.97118    -7.6667E-02 -1.3001E-01 -3.5638E-01
   115.66020    -0.19379    -6.80938     2.4037E-03 -1.6014E-01 -1.9458E-02
   113.41959    -2.59041    -8.26871    -4.9761E-01  1.4459E-02  5.6625E-02
   111.87546    -2.75814    -7.80936    -2.4884E-01 -1.6926E-01  1.4873E-01
   111.27529    -2.26550    -6.96579    -2.6896E-01 -2.4404E-01 -4.5656E-02
    70.95298   -25.78365   -67.90502    -3.8614E-01 -2.0638E-01 -2.9611E-01
   109.62506    -2.40083    -6.93586    -4.9202E-01 -7.1508E-02 -1.0017E-01
   112.22789    -1.12656    -5.89294     9.2487E-03  7.8617E-02 -1.1587E-01
   111.41954    -5.35814    -8.32370    -3.5384E-01  3.7274E-02  4.3272E-02
   152.33842    11.33302   100.19995    -5.1057E-03 -3.9083E-02  4.9292E-01
   114.50303    -4.09285   -11.57454    -4.0627E-02 -1.9002E-01 -1.9112E-01
   104.58101    -1.02120    -7.44544    -3.4318E-01 -3.5190E-02  1.1117E-02
   101.33182   -49.16349    35.52419    -2.5301E-01 -3.1062E-01  1.6794E-01
   102.18971     6.55468    54.27137    -2.3865E-01 -6.4561E-02  2.4398E-01
   113.24482    -4.55312    -7.46692    -3.4907E-01 -1.2972E-01 -1.6886E-01
    35.08543    11.33601    -7.83273    -5.7862E-01 -6.4815E-03  3.1558E-02
   112.87753    -1.81856    -8.84448    -5.7261E-02  2.6131E-02 -7.2202E-02
   111.81147    -4.38362    -7.89321    -2.2912E-01  1.7161E-01  5.2714E-02
   122.51255   -13.28337    10.17333    -1.9134E-01 -8.8925E-02  6.0886E-03
   117.69016    -4.61394    -4.03960    -9.3396E-02 -2.0963E-01  6.1088E-02
   112.94497    -2.73953    -7.40820    -7.1754E-02 -2.1937E-02  1.1294E-01
   117.19163   -26.42994   -13.78292    -1.9918E-01 -1.2576E-01 -4.3730E-02
   109.53296     1.80301    -9.71071    -1.3145E-01 -2.1044E-01 -3.7247E-03
    77.87342    95.23227    -4.62984    -3.6774E-01  3.5934E-01 -1.1504E-02
   156.44757   -62.76138   107.27081     1.6640E-02 -3.9068E-01  5.3539E-01
    64.80069   102.94616   -20.37619    -4.2957E-01  4.0619E-01 -8.3836E-02
   112.92769    -3.03229    -9.44703    -3.4636E-01 -2.4625E-01  1.4717E-01
   112.24890    -2.13650    -6.85274    -1.5511E-01 -3.8554E-01 -3.6736E-01
   112.34025    -2.14910    -7.27917    -3.1834E-01 -5.8420E-03 -1.4292E-02
   114.40618    -3.94638    -6.58982    -3.2828E-01 -2.6793E-01 -1.4001E-01
   112.66807    -4.71033   -10.47577    -1.8974E-01 -2.0207E-01 -1.1172E-01
   111.54325    -5.26819    -3.12367    -1.5657E-01  1.8343E-02 -5.1111E-03
    99.10395    67.20945    23.35590    -2.6147E-01  2.2932E-01  1.2633E-01
    94.52868    39.62167    31.58409    -2.8591E-01  7.7539E-02  1.3639E-01
   111.13576    -3.59233    -8.17730    -1.7466E-01  1.0112E-01 -1.6328E-01
   113.82504    -2.43827    -9.80031    -1.6037E-01 -4.4014E-02 -1.6824E-01
   110.86452    -3.18237   -10.49718    -3.9973E-01  2.2654E-02 -6.2634E-02
   110.62938    -2.54390    -8.03898    -1.5648E-01 -2.7873E-01 -1.8252E-01
    85.77678    16.65204   -65.97750    -3.2069E-01 -2.2785E-02 -2.7862E-01
   113.46252    -7.13835    -9.10748    -1.3008E-01 -2.3895E-01  6.1643E-02
    50.97049     6.07066    32.59913    -4.8528E-01 -6.1470E-02  1.5371E-01
   112.98021     3.93379    -8.33226    -1.3557E-01 -8.9537E-02  7.5670E-03
   111.55035    -3.81956    -6.90472    -1.0464E-02 -2.0352E-01 -2.3154E-01
   112.87159    -1.36627    -8.77658    -2.1841E-01 -2.2578E-01 -1.6506E-02
   114.91175    -2.94284    -2.85944    -2.8547E-01 -1.8554E-01 -5.5258E-02
   111.56810    -3.67670    -7.11603    -2.7669E-01 -2.6832E-01 -2.8052E-02
    84.96448     4.09323   -23.49431    -2.9872E-01 -8.1437E-02 -4.7608E-02
   146.85060    28.36735    13.26591    -6.6592E-02  3.1645E-02  6.6031E-02
   111.08250    69.93189     5.20368    -2.0727E-01  2.2307E-01  3.6606E-02
   111.74982    -3.80618    -8.86924    -3.0432E-01  5.8054E-02 -1.9013E-01
   104.72046     1.16996   -29.63115    -2.1040E-01 -8.2100E-02 -3.9879E-02
   110.63730    -3.02290    -7.67932    -2.2810E-01 -8.5709E-02 -3.4257E-01
   105.12258     0.29230    -3.42371    -2.9978E-01 -1.0303E-01 -4.6590E-02
   181.41799    32.92148   -40.91574     1.1682E-01  6.6816E-02 -1.7704E-01
   114.63607    -2.95977    -8.14942    -3.7746E-01  4.6355E-02 -1.1448E-01
   116.59085    -5.62998    -4.18196    -2.2999E-01  3.8669E-02 -5.5533E-02
   109.50855    -4.12384   -10.72578    -3.2508E-01 -6.0874E-02 -2.0730E-01
   106.80999    46.28872     6.60166    -2.3986E-01  1.0257E-01  3.8926E-02
   125.57828    -8.95963   -20.58995    -2.1934E-01 -9.7323E-02 -1.1263E-02
   112.93779     1.73373    -6.22311    -2.3574E-01 -1.9571E-01  4.5949E-02
   122.85184   -48.64139   -19.63283    -1.7062E-01 -2.8366E-01 -7.1095E-02
   112.93796    -2.34743    -9.19237    -2.9020E-01 -1.1580E-01  6.2572E-02
   111.70727    -3.43342    -6.30598    -2.5797E-01 -1.7000E-01  2.4839E-02
   113.99794    -0.48481    -7.74180    -2.8795E-01 -2.3308E-01 -3.6056E-03
   112.57556    -0.90613   -10.68175    -1.1401E-01 -7.4440E-02 -2.1438E-02
   112.63947    -3.97951    -8.91970    -3.5961E-01 -5.2988E-02 -9.4487E-02
   114.11621    -1.01599    -6.47622    -9.7415E-02 -1.6271E-01 -1.2490E-01
   106.28965   -32.33363    -6.13365    -2.2458E-01 -1.6116E-01 -3.6801E-02
   105.89575    29.04575   -19.83215    -2.2900E-01  1.5324E-03 -3.4046E-02
    87.53119     7.51876   -16.13909    -2.4704E-01 -8.3770E-02 -4.9519E-02
   113.51375    -1.75934    -6.55554    -1.3395E-01 -2.2601E-01 -1.7341E-01
   115.35651    -4.02618     1.26368    -2.3830E-01 -1.1190E-01 -5.2714E-02
   117.70591    -1.22508    -5.83857    -3.7546E-01 -1.2805E-01 -9.6460E-03
    39.52889   -63.87481   -59.42126    -5.4576E-01 -3.9331E-01 -2.7295E-01
   111.69806    -2.18200    -7.82202    -3.5068E-01 -1.7098E-01 -2.4458E-01
   112.46544   -10.00433    -6.26169    -2.4044E-01 -2.6170E-01  5.4261E-02
   108.98152     6.40795   -12.78417    -1.2924E-01 -2.0915E-01 -8.4595E-03
   109.16115    -2.99736    -7.97986    -4.5324E-01 -8.6361E-02 -3.0368E-02
   111.15856    -2.46909    -6.89358    -3.0269E-01  3.3577E-02  1.0299E-01
    15.06057    -7.29122   -46.15330    -6.6763E-01 -1.1825E-01 -1.9631E-01
   112.79114    -2.55319    -8.14093    -2.1317E-01  8.2559E-02  1.5760E-01
