 # t =    170.00000253319740     
 x   y   z   vx   vy   vz
    35.71850    16.08447    14.65497     2.0725E-01  1.0618E-01  7.1223E-02
    33.28881    14.71828    -1.87245     6.7671E-02  8.0718E-02  6.1546E-02
    20.18845   126.80887   -14.32268     1.0775E-01  7.3459E-01 -6.8002E-02
    17.12709     2.44113    -0.38473     1.6115E-01  9.9673E-02  5.8159E-03
    37.81421    13.81512    -1.62882     2.6079E-01  2.6625E-01  8.8857E-02
    33.24726    17.08202     7.15070     2.0742E-01  1.0792E-01  6.1215E-02
    35.07872    15.06133     1.11969     4.9691E-02  3.0455E-01 -2.0273E-01
    36.55773    14.97453     1.41823    -4.2050E-02  2.7963E-01  9.8984E-03
    35.40692    60.53035   -15.24211     2.0303E-01  3.1631E-01 -5.6320E-02
    38.74068    26.58437     6.15840     1.9915E-01  2.3341E-02  3.3499E-02
    38.05586    14.26136    -0.89274     3.2850E-03  2.9444E-01  9.9018E-02
    34.50023    10.91120    -1.05936     1.4930E-01  1.3773E-01  6.0499E-04
    37.88726    17.58856    -1.35702     1.5585E-01  1.0736E-01  7.5784E-02
    37.07860    15.02622    -0.52022     2.9219E-01 -6.8477E-04  9.3407E-02
    33.21883    15.83480    -0.21936     2.9589E-01  1.0036E-01  4.0220E-02
    40.19744    10.95621    -4.32613     3.0228E-01 -5.1564E-02 -6.6378E-02
    37.27850    14.60169    -0.69103     1.7575E-01  3.7184E-01 -1.6413E-01
    35.06289    13.11878     0.22483    -5.2038E-02 -3.7394E-02  1.8057E-01
    39.05112    13.49430    -0.81648     9.6816E-02  3.1200E-01  6.7180E-02
   -46.93607    33.68842    72.50467    -2.7037E-01  2.0483E-01  4.2503E-01
    24.66949    39.37246   -16.27324     1.5936E-01  1.9700E-01 -3.5774E-02
    33.26705    14.07926    -2.67521     1.5844E-01  8.4526E-02  1.2599E-01
    39.49740    14.63422    -0.09206     3.8259E-02 -4.6287E-02 -6.4136E-03
    32.57314     8.65140     0.11542     1.9770E-01  1.5446E-01 -6.1569E-02
    34.61365    16.34939    -0.71487     4.3663E-01  1.5103E-01  7.6072E-03
    37.04277    14.49640    -0.02008     7.3686E-02  2.1260E-01 -1.3369E-01
    35.22675    16.52686     0.67190     1.7414E-01  5.5102E-02 -1.5764E-01
    39.64751    12.74670    -0.86316     3.6966E-02  1.9775E-01  1.5367E-01
    36.96745    12.61109     0.06921     4.5510E-02  1.9976E-01 -1.7404E-01
    30.33025    13.69444    -9.95614     2.6964E-01  1.0447E-01  9.5837E-02
    35.73272    13.79058    -1.01406    -6.1774E-02 -1.6226E-01 -9.2536E-02
    54.08441    31.30160     5.44818     2.5410E-01  1.3310E-01  3.6353E-03
    61.36937   -37.84350    13.08068     3.3497E-01 -1.6905E-01  7.8394E-02
    30.17831    13.90536    -4.48329     7.5323E-02  4.1984E-02 -5.5419E-02
    36.92265    12.58852    -2.68933     1.8414E-01  2.4977E-01  2.3488E-02
    40.54275    17.90071     0.35679     1.8852E-01  1.9247E-01  3.5134E-02
    34.40414    14.94503    -1.41927     4.3413E-02  4.3763E-03 -9.2045E-02
     5.11379    26.61425    12.10683     8.4830E-02  1.7439E-01  8.0708E-02
    36.63621    41.85239     5.17014     2.3001E-01  1.8823E-01  4.4055E-02
    39.27446   -21.16469    -0.89492     2.0853E-01 -4.3679E-02 -7.4176E-03
    38.88027    13.43822     1.82727     1.6316E-02  1.4897E-01 -2.0939E-01
    30.76813    10.05101     2.17665     1.8850E-01  8.2209E-02  3.0805E-02
    41.15415    14.64478    -3.02650     1.5151E-01  1.4617E-01 -1.8461E-02
    50.08048    40.24064   -42.55955     2.9263E-01  2.2963E-01 -2.4019E-01
    40.06611    17.84742     2.63902     2.6420E-01  1.8385E-01  1.9890E-01
    39.63909    28.72825    41.57735     2.2801E-01  1.7492E-01  2.0983E-01
    26.42122   107.96438   -20.29297     1.5177E-01  6.2528E-01 -9.9839E-02
   -28.42866   -57.96704    21.51889    -1.6869E-01 -3.1662E-01  1.4507E-01
   120.77510   -23.36517    76.69641     5.8851E-01 -7.3237E-02  3.6665E-01
    36.89068    12.98704     0.54331     2.2918E-01  2.0472E-01  1.7118E-01
    43.53342    15.89901    -0.04484     2.7490E-01  8.5027E-02  1.3624E-01
    38.51150    14.20206    -0.37712     2.0664E-01 -8.4508E-03  6.9417E-02
    40.22056    56.48950    14.41908     2.1280E-01  2.9792E-01  9.3736E-02
    38.07844    15.03090     1.00212     1.3793E-01  2.3368E-01  3.2533E-01
    36.47311    14.97984     0.02501     2.2212E-01  7.9086E-02  1.5374E-01
    35.08612    16.20742     8.67999     2.3754E-01  9.8648E-02 -3.1090E-02
    34.60630    13.51159     1.53626     2.9208E-01  2.3132E-01  4.2224E-02
    13.21396    17.07032   -16.80252     1.3356E-01  1.0716E-01 -1.9712E-02
   -15.16855    14.32682    29.83356    -6.5813E-02  9.9246E-02  1.6600E-01
    31.51612    36.68263    -5.62081     1.8546E-01  1.3509E-01 -1.4829E-02
    59.21272    24.39269     5.06927     2.5438E-01  1.2175E-01  2.6723E-02
    57.99898    -5.79584    -2.46043     2.8326E-01  2.2722E-02 -1.0583E-02
    36.13260    14.40105     0.51734     2.1976E-01 -4.5395E-02  1.6347E-01
    96.07996   -72.61440   -26.48003     5.5303E-01 -3.9039E-01 -1.2837E-01
    29.23280   -33.53614    -6.54533     1.7614E-01 -1.3103E-01 -2.3104E-02
    39.95739    21.55605     9.67916     2.1003E-01  9.7072E-02 -7.8014E-02
    37.04572    19.65586    -0.34594     1.3754E-01  5.9186E-02  5.7906E-02
    80.94817    -3.05724    38.38897     4.4506E-01  1.4831E-03  2.0859E-01
    43.76623    -5.75755    11.24824     2.1654E-01  7.4642E-02  6.1269E-02
    38.02511    15.84995     1.51837     2.9841E-01  3.1509E-01  3.2492E-02
    38.33929    14.46488    -1.43228     7.7399E-02  3.3854E-02  8.3256E-02
     3.46829    62.32418    21.47218     2.6429E-02  3.5560E-01  1.2810E-01
    41.01784    13.67948   -21.03363     2.2477E-01  8.8478E-02  5.5299E-03
    36.64018    15.06334     0.81545     2.1640E-01  9.2858E-02 -1.5456E-02
    23.56014   -12.86022     2.29446     1.5488E-01  4.8632E-03  2.4574E-02
    41.09959    14.23359     3.44545     2.3969E-01  1.2129E-01  8.4602E-02
    36.99076    19.58584     6.46075     1.2443E-01  6.8677E-02 -1.2377E-01
    36.90900    14.14969     1.98134     1.8957E-01 -4.2943E-02  1.1503E-01
    69.12001    41.05932   -61.66891     3.8580E-01  2.3684E-01 -3.1547E-01
    37.02937    13.84276     1.28221     3.5853E-01 -1.7168E-02 -6.5946E-03
    32.33471    18.07610    -1.00056     2.4852E-01  6.8146E-02  5.4610E-02
    37.64710    13.52562    -4.01165     2.4308E-01  2.2146E-01  1.2618E-01
    35.95668    13.24323    -0.44614     2.4966E-01 -1.3859E-01 -1.3154E-01
    28.03209   -10.48027   -45.25589     1.5918E-01 -2.7725E-02 -2.0169E-01
    39.20494    11.07500     1.32861     8.0068E-02  3.6822E-01 -2.4947E-03
    32.93579    17.51992    -9.58706     1.8201E-01  1.2301E-01 -4.6194E-02
    32.08815    59.04326   -14.87819     1.7651E-01  3.1641E-01 -5.2566E-02
    37.88736    15.15667     0.82082     3.8838E-01  3.2125E-01  3.6491E-01
    68.87463    48.56007    -1.21340     3.9674E-01  2.8502E-01  1.3799E-02
    39.39713    15.45356     1.82981     2.1330E-01  1.0110E-01 -1.4147E-01
    34.59568    15.34790    -2.78751     3.7541E-01 -4.5240E-02  1.4854E-01
    36.32966    10.81165     1.61631     2.1837E-01 -9.8704E-02  1.3484E-02
    31.48240    17.71622    -0.81234     1.3216E-01  1.7660E-01  3.1534E-02
    34.47474    21.02453     0.24206     9.7083E-02  2.3337E-01 -7.9749E-03
    40.24779    14.31207    -5.05940     2.7655E-01  1.7698E-01  1.8030E-02
    13.76353   -51.41500    28.86156     8.3060E-02 -2.6108E-01  1.7104E-01
    38.24859    13.73203    -0.47755     3.3458E-02  5.5667E-02  2.7668E-01
    37.47812    15.20103     0.61148     3.7025E-02 -2.4690E-01  6.9380E-02
    36.67580    21.93179    -7.48766     2.1005E-01  1.3968E-01 -3.5861E-02
    37.61663    15.29061    -1.01437     1.3306E-01  1.2140E-01 -2.0953E-01
    36.51741    13.17567     0.17469     1.4894E-02  3.4752E-02 -5.1976E-02
    37.12627    13.71214    -0.16519     1.2560E-01 -2.8415E-02  1.1174E-01
    -7.40574    67.22975    18.09403    -2.7577E-02  3.9480E-01  1.1261E-01
    28.11519   -30.40654    42.97889     1.6133E-01 -1.4285E-01  2.4134E-01
    83.98720    39.34126   -34.39410     4.5901E-01  2.3452E-01 -1.6718E-01
    21.41802    21.57419    14.48857     2.0071E-01  1.2320E-01  3.4150E-02
    36.86846    13.09825     2.24179     2.1639E-01 -1.7258E-01 -1.4360E-01
    30.17249    15.75609    -0.42723     3.8100E-01  4.1494E-02  9.7781E-02
    38.62084    16.50985    -0.49035     5.9844E-02  1.7951E-01  3.7540E-02
    37.45586    13.12663     1.96568     3.0407E-01  6.6145E-02  4.8141E-02
    37.61769    12.12667    -1.26173     2.6698E-01 -1.5590E-01  5.4977E-02
    38.97374    13.28020    -1.28568     3.7205E-01  2.3090E-01  5.3548E-02
    38.53992    14.58574    -3.26126     2.7361E-01  2.1610E-01 -2.2235E-01
    43.95650    17.72170    -1.38640     2.0766E-01  2.7328E-02 -1.7542E-02
    36.32157    15.17905     2.39441     3.6885E-01  1.6054E-01 -1.1259E-01
    60.82729   -51.83460   -62.04501     3.4342E-01 -2.8224E-01 -3.3299E-01
    36.21862    12.37997     1.84358     7.7290E-02  1.8495E-01  1.9945E-02
    86.12429    16.78598    -9.84279     4.5630E-01  1.0530E-01 -4.0865E-02
    37.62379    11.66109     2.23478     3.5241E-01  1.3139E-01  6.6855E-02
    35.65862    13.41298    -5.56214     1.9048E-01  1.3624E-02  3.2599E-02
    85.40893    95.56357    13.06714     4.8599E-01  5.6577E-01  9.2435E-02
    37.77210    15.77862     0.06505     3.9106E-01  3.5696E-01  2.1934E-01
    35.71074    14.40112    -1.20727     3.1250E-01  4.6274E-02  5.8556E-02
    33.50352    15.01141    -1.98374     2.4041E-01  5.1445E-02  2.4313E-02
    39.60970    11.91946     0.53608     1.7673E-01  6.9391E-02 -6.2001E-02
    37.35620    12.56184    -0.84247     3.4000E-01  2.3056E-01 -8.4705E-02
    35.33961    15.44628    -1.39716     1.6341E-01  1.8902E-01 -1.0967E-01
   -65.50443    23.77407    53.75821    -3.8127E-01  1.5485E-01  3.2263E-01
    37.09751    14.22874     0.73720     9.3861E-02 -2.7502E-02 -2.4456E-01
    40.62434    12.50118     4.84827     1.7337E-01 -5.0845E-02  2.1457E-02
    38.59208    16.50519     2.95770     3.4458E-01  1.5757E-01  1.0598E-01
    35.61418    13.53610     0.32671     1.1674E-01  9.2496E-02  1.1570E-01
   -79.33349    32.87652   -82.51225    -4.6500E-01  2.0316E-01 -4.5860E-01
    37.76185    13.79869    -0.46885     4.0516E-01  2.3044E-01  1.7167E-01
    37.76608    11.50866    -1.74375     2.2542E-01 -1.2139E-01 -2.1607E-01
    71.35911    30.68106    81.38064     3.9609E-01  1.8859E-01  4.7378E-01
    38.67089    17.51039     1.68507     2.3749E-01 -1.7921E-01 -9.6749E-02
   -10.82493    31.34598   -14.87267    -4.0999E-02  1.9232E-01 -5.5420E-02
  -106.29708  -270.99779   343.23307     2.2120E-02 -2.6563E-01  4.5280E-01
    21.05825   -43.18112     1.49731     1.3310E-01 -1.9995E-01  3.2090E-02
    74.24527    17.79550   -69.61194     4.0630E-01  1.1155E-01 -3.7215E-01
    36.82859    11.54847     2.52149     1.4054E-01  2.9442E-01 -1.0553E-01
    41.85000    13.25347     6.29162     3.1461E-01  1.2276E-01  5.8436E-02
    37.57333    11.72179     0.70739     3.3615E-01 -5.3523E-03  1.7890E-01
    36.84384    12.76566    -2.05495     1.8638E-01  1.5587E-01  6.9942E-02
    33.66185     0.79282   -60.67516     1.9587E-01  3.2933E-02 -3.0477E-01
    37.46819    12.39134     1.50008     2.5156E-01  2.2734E-01 -1.0742E-01
   -11.78022    29.98216    21.31757     7.2216E-02  1.4762E-01  6.9982E-02
    37.50459    14.41482    -2.28113     2.3483E-01  2.2506E-01 -5.9730E-02
    37.03406    14.47154    -1.95881     3.9350E-01  8.1454E-02 -9.6553E-02
    37.87343    14.27864    -0.37590     4.0895E-02  2.4979E-01  1.4416E-01
     7.59204    32.49208   -35.65280     7.4702E-02  1.8983E-01 -1.5936E-01
    84.16665   -31.90088   -18.77154     4.6164E-01 -1.4168E-01 -7.8258E-02
    38.03821    15.72327     1.31719     3.9949E-01  2.1683E-02  3.1668E-02
    35.73025    13.67562     1.09819     1.6189E-01  1.4416E-01 -1.4235E-01
    34.29033    14.45377     2.26837     1.2562E-01  1.8310E-01  1.0617E-01
    68.27674   -45.49063   -43.93425     3.8227E-01 -2.2772E-01 -2.1895E-01
    71.96617    -3.01340    -2.12486     3.6387E-01  1.1211E-02  7.4315E-03
    71.66441    15.60816   -51.09130     3.9246E-01  9.6815E-02 -2.6186E-01
    -8.26478    11.59992   -21.23062    -3.2940E-02  7.3020E-02 -9.1070E-02
    39.12788    12.92758     0.29563     2.0240E-01  1.0494E-01  2.0265E-01
    36.01430    14.66265     1.13027     2.8168E-01  9.9331E-02 -1.7936E-02
    36.28451    15.04121    -0.82895    -9.2559E-02  3.0838E-01 -9.0728E-02
    36.79292    16.49583    -7.73123     1.8740E-01  1.7939E-02  1.0368E-02
    32.02198     9.21269    -1.48354     1.9376E-01  1.0126E-01  1.2252E-01
    36.44799    15.93741    -0.11354     1.7899E-01 -8.8476E-05  2.0558E-01
    36.19242    14.07278     0.43925    -4.7078E-02 -9.4028E-03  1.1556E-01
    37.01330    12.14130     4.32865     2.7675E-01  7.4689E-02 -5.6541E-02
    10.90706     1.71306    68.47428     6.9212E-02  3.2579E-02  3.8899E-01
    37.90946    15.04104     0.30064     1.9001E-01  2.6577E-01 -1.3703E-01
    35.00786    14.95819     0.52223     2.0495E-01 -1.2288E-01  7.2823E-02
    39.57882    15.08750    -0.84252     2.9255E-01 -1.2124E-02 -1.3304E-02
    43.05568     9.87870     1.24942     3.1625E-01  6.6152E-02 -3.6411E-02
    12.77184   -61.09896    11.73055     8.8844E-02 -3.9342E-01  8.5315E-02
    11.21244     6.73406   -12.23072     1.1968E-01  8.8474E-02 -1.0003E-02
    37.22394    15.60107    -0.68295     1.6233E-01  7.1374E-02 -3.3484E-01
    37.47526    15.42548     0.32589     1.2147E-01 -1.0977E-01  3.8460E-02
    29.09772   -17.01806    13.50408     1.6928E-01 -3.0786E-02  6.6065E-02
    36.98666    14.98952     0.52971     2.9122E-01  3.1798E-02  3.2684E-01
    35.90013    11.38892     7.71114     1.7522E-01  5.8470E-02  4.6680E-02
    35.00128    13.54236     1.50420     8.5877E-02  1.1912E-01  1.4609E-01
    32.12114    25.75954    -3.50075     2.4181E-01  4.5068E-02  7.8671E-02
    34.19175    19.02603     8.24021     2.2494E-01  4.9585E-02 -1.0287E-01
    39.17442    -6.57602    12.96643     2.2246E-01  5.2499E-02  3.0814E-02
    41.80938    -3.03049   -95.27648     2.3430E-01 -2.2440E-04 -5.2137E-01
    33.51930    15.67180    -1.33098     3.5006E-01  1.9151E-01 -6.0876E-02
    48.89439    71.72941    -7.49844     2.7115E-01  3.9318E-01 -3.6459E-02
    36.93574    16.93587     5.18860     1.0473E-01  3.7982E-02 -8.3821E-02
    53.39710    23.49311     0.21919     1.8057E-01  1.0092E-01  2.1146E-02
    37.39069    13.34219    -1.25116     2.6719E-01  3.0100E-01  2.1366E-02
    28.94012    -0.51123   -61.12602     1.5689E-01  2.2267E-02 -2.9418E-01
    37.28376    15.77257    -0.84583     4.3639E-01  8.8470E-02  5.9795E-02
    76.84832    32.39587    39.87208     4.1598E-01  1.8799E-01  2.2290E-01
    27.41077    21.27493    -5.66853     2.1590E-01  5.0478E-02  9.6582E-02
    39.65341     9.88732   -10.59494     2.2753E-01  1.1915E-01  1.1690E-01
    36.36445    13.77384     0.16201     1.8119E-01  9.8508E-02  9.8305E-03
    36.21324    13.17886     0.68663     2.8989E-01 -3.2549E-02  5.0059E-02
   112.57405   120.37541     4.98332     6.4489E-01  7.0653E-01  4.7681E-02
    45.65967    53.76515   -12.48092     2.4266E-01  2.7953E-01 -2.6154E-02
    39.62856    16.82416    -3.70950     1.3852E-01  1.0358E-01 -5.4687E-02
    38.21428    12.61083    -3.86956     1.5306E-01  1.2729E-01  7.7399E-02
    26.39922   -41.22678    -7.78117     1.5969E-01 -1.0661E-01 -1.1191E-02
    15.18050    50.31976    -5.03058     9.9506E-02  2.6004E-01  3.1304E-03
    37.43630    12.72960    -0.50387     2.9014E-01  1.2472E-01  1.1275E-02
    46.18913   -20.97040    -9.07866     2.4462E-01 -4.2727E-02 -1.9682E-02
    37.12757    12.99197     0.89312     2.1026E-01  1.9494E-01 -2.1526E-01
    35.25596    15.26644     2.92222     2.9224E-02  1.5949E-01  1.9055E-01
    36.48286    14.99861     0.47976    -3.6770E-02  2.1141E-01 -3.4352E-02
    -7.42379    13.49056    77.64677    -3.5468E-02  9.1136E-02  4.5117E-01
    46.62139   -15.42903    18.96615     2.5640E-01 -1.9549E-02  9.0806E-02
    60.07374    28.10648     1.78896     4.1509E-01  2.5713E-01  1.6628E-02
    42.01497    17.21756    -5.62970     3.2354E-01  1.5473E-01 -7.2132E-02
    38.81734    11.73267     4.04010     2.7882E-01 -2.6964E-02  3.8085E-01
    -4.20282   -23.91069    30.67206     7.7668E-02 -2.2920E-02  1.1010E-01
    85.19339     1.37727   -46.52554     2.2396E-01  9.8636E-02  1.2134E-02
     7.14863    -9.36390   -33.79575     6.1167E-02 -3.0902E-02 -1.4941E-01
    97.54888    90.93257     6.97201     5.4545E-01  5.2413E-01  5.2362E-02
   -12.48576   -22.97376    43.01311    -6.0974E-02 -9.6209E-02  2.5117E-01
    35.33295    15.39798    -0.15657     6.9056E-02  1.9010E-01 -7.5492E-02
    39.79001    31.79165   -11.75222     2.0599E-01  1.0635E-01 -5.8455E-03
    -2.08284    20.84726    23.06728     2.1622E-02  1.3337E-01  1.3657E-01
    30.64880    20.31465     5.06854     1.2432E-01  1.4082E-01  4.2013E-02
    35.55984    16.06168    -1.65762     5.8990E-02  1.6113E-01 -4.0352E-02
    37.14548    14.66420    -0.31102     4.0297E-01  1.0695E-01  2.5157E-01
    39.83355    16.13753    -1.85837     2.3703E-01  1.8734E-01  4.5608E-02
    36.42196    12.36648     0.81373     2.8917E-01  3.5300E-01  1.6938E-01
    57.17574    40.53034    44.74939     2.9455E-01  2.1111E-01  2.2070E-01
    33.23043    11.40292     0.80311     7.3401E-02  1.5572E-02 -2.1636E-02
    36.70770    12.93341     2.20139     2.5050E-01  1.1717E-01  1.2029E-01
    39.84065    17.54073    -0.82180     9.2205E-02 -9.6211E-02  1.9912E-02
    36.75963    14.49036    -0.61689     2.1442E-01  3.5345E-01  3.7812E-02
    36.05428    14.18039    -1.08099     9.9415E-02  1.3146E-01  2.9636E-01
    35.14296    13.71951    -2.48132     1.6976E-01  3.9956E-01  1.3645E-01
    54.37611    12.94323   -33.28387     2.8736E-01  1.0583E-01 -1.2493E-01
    37.93405    14.03053     0.03675    -6.3857E-03  2.5408E-01 -7.8902E-02
    36.79313    15.79799    -0.93907     3.2550E-01  1.0905E-01 -1.3372E-02
    32.35601    10.99596     5.54522     3.1834E-01  2.1543E-01 -4.8038E-02
    30.64880     9.54742    -0.53088     1.0981E-01  9.4129E-02 -3.9973E-02
    42.94829    17.39060     2.33218     1.4792E-01  7.4616E-02  1.9846E-02
    41.62573    15.99862     0.05214     2.0432E-01  1.3177E-01 -8.8322E-02
    37.11782    13.35584     0.80549     3.1312E-01 -1.7181E-01 -1.1221E-01
    31.20130    56.12510   -14.32450     1.7604E-01  2.8732E-01 -3.7810E-02
    34.83705    13.08074    -0.38116     1.3230E-01  9.5991E-02  1.1956E-01
    22.68413   -14.99153    -4.73236     1.5902E-01 -1.1592E-02 -1.3969E-02
    36.87378    14.79045    -1.07282     1.6965E-01  2.2058E-01 -1.1389E-01
    26.55199    22.22191    -2.29991     2.7554E-01  6.1823E-02  4.2982E-02
     5.65175    58.05149   -15.72879     4.7793E-02  3.1658E-01 -5.4741E-02
    29.10543   -14.78553   -17.24348     2.0385E-01 -2.1661E-02 -6.1604E-02
    38.74301    14.53699     1.65214     3.7304E-01  2.5188E-02  1.3559E-01
   -22.77380    48.08339    57.89102    -1.3032E-01  2.8265E-01  3.4326E-01
    28.84841    37.36668    11.16161     1.7779E-01  1.6200E-01  5.4414E-02
    36.30885    13.65892     2.23541     9.8108E-02  2.0776E-01  1.9098E-01
    30.99921    17.45654    -4.11348     2.3619E-01  3.4426E-02 -7.6742E-03
    37.59669    14.34482     0.08894     1.8476E-01 -2.1112E-01  3.9803E-01
    34.26816    15.49801    -1.21141     3.9645E-01  2.9066E-01  5.9207E-02
    39.31844    14.64212    -1.71599    -6.4676E-02 -1.1555E-01  9.2515E-02
    97.69963    40.68386     7.31066     5.3827E-01  2.3505E-01  5.7170E-02
    39.23600    60.09672     8.04231     2.2387E-01  2.8868E-01  6.3076E-02
    36.39435    13.23455    -3.75200     8.9414E-02  2.1461E-01  3.5217E-02
    44.39030    18.47801     4.97410     2.1569E-01  9.0370E-02  6.7312E-02
    38.07180    12.47447    -0.86639     3.6707E-01  3.0091E-02  4.1350E-02
    58.71849    -3.94580    -5.90604     2.7529E-01  3.8226E-02  1.4800E-02
    44.82398    11.92015     1.82842     3.0210E-01  1.5045E-01  8.0205E-02
    -0.73264    -9.99702    45.69583     1.2685E-01  5.5313E-02  1.0867E-01
    36.75199    15.52389     1.10966     2.4050E-01  1.1624E-01  2.3732E-01
    56.04098   -16.22082   -12.78876     2.1234E-01  1.0771E-01  2.0640E-02
    -3.06881    33.87462    -9.54324     1.7985E-02  2.1193E-01 -4.1014E-02
    71.32226    76.46160   -50.58220     3.9920E-01  4.4566E-01 -2.6571E-01
    33.55640    15.14967     7.51911     2.2826E-01  1.4599E-02 -1.0762E-01
    36.09131    16.35266     3.41728     1.3285E-01  1.2395E-01  1.2247E-01
    36.92525    13.97875     1.30350     5.0762E-01  1.5260E-01 -1.0582E-01
    38.78214    15.24628    -0.29766     1.7739E-01  1.2410E-01 -8.3711E-03
    34.30608    15.09095     1.25242     3.4255E-01 -9.5573E-03  9.1722E-02
    84.99742    68.96174    73.07223     4.8083E-01  4.0763E-01  4.3856E-01
   -65.46414    24.64392    -1.93716    -3.7213E-01  1.5665E-01  9.5383E-03
     1.63737    46.10822   -45.69125     2.4545E-02  2.7310E-01 -2.1801E-01
    35.54995    14.83044    -1.42969     5.0485E-01 -2.3907E-02  1.9891E-01
    38.78762    15.28173    -0.21875     3.1385E-01  5.2745E-02  1.5522E-02
    36.76114    15.09659     1.37375     1.5867E-01 -4.5701E-03 -6.9539E-02
    37.59848    13.77666    -0.18628     2.1414E-01  2.2832E-01 -6.0929E-02
    37.49768    12.58589     1.92577     1.4631E-02  3.8096E-02 -3.7601E-02
    34.83466    12.67227    -0.45838     3.1085E-01  7.5568E-02 -7.0066E-02
    35.89559    18.37913   -12.61275     1.9396E-01  5.9970E-02  8.3022E-02
    34.70870    13.29586     0.01625     1.7238E-01  4.1845E-02  3.1811E-02
    37.29104    14.79822     0.44589     1.9635E-01  7.6685E-03 -1.8845E-01
   -28.90227   -64.75063    10.34879    -1.6833E-01 -3.5033E-01  7.5517E-02
    34.33248    18.63005    -2.47549     5.6163E-02  2.2206E-01 -5.9886E-02
    84.25123     6.10453    23.84751     4.5863E-01  5.3410E-02  1.4401E-01
    14.71701    20.91767   -13.80349     1.5348E-01  1.2403E-01 -4.7295E-02
     4.65965   -48.08333    -8.72142     2.9806E-02 -2.3494E-01 -2.7810E-02
    37.68742    14.01588    -1.12798     3.3829E-01  1.3029E-03  3.0919E-01
    50.41613    -6.17077   -17.41874     2.6667E-01  3.8464E-02 -3.3012E-02
    37.52102    10.49183     8.78350     2.1539E-01  1.5864E-01 -1.2572E-02
    37.68111    13.70100    -5.24429     1.3029E-01  1.8022E-01  1.7270E-01
    12.20592   -16.77498    17.25057     8.1642E-02 -3.6123E-02  9.6543E-02
    36.87782    56.14138   -18.29513     2.1303E-01  2.9174E-01 -6.0853E-02
    38.77136    14.61644     2.40873     3.2254E-01  1.3056E-01  6.3813E-02
    38.14911    15.96302     1.20544     1.9570E-01 -1.3876E-01 -1.0590E-02
    40.19106     9.24929    -2.37369     2.8945E-01 -6.8740E-03 -4.7596E-02
    42.85796    32.34775    89.73006     2.3113E-01  1.9528E-01  5.2283E-01
    55.82286    42.65814     8.12044     2.6845E-01  2.2519E-01  7.1265E-02
    37.23715    15.14937     0.45744     1.1058E-01  6.8125E-02 -7.8457E-02
    35.98337    16.23323    -1.55205     4.6160E-01  2.4398E-01  1.7045E-01
    10.35077   -17.54547   -27.58268     7.3769E-02 -5.8563E-02 -1.2046E-01
    34.91921    14.46931     0.85910     1.2668E-01  3.2412E-01  1.0182E-02
    79.43398    77.68394    30.56398     4.4681E-01  4.4237E-01  1.8544E-01
    37.67965    16.22019    -0.17737     1.8762E-01 -1.4778E-01 -9.9369E-02
   -17.22258   -34.27625    22.15732    -9.4264E-02 -1.6463E-01  1.3998E-01
    36.16533    14.93079    -2.38147     1.4768E-01  3.1273E-01  7.6142E-02
    35.03158    13.15509    -0.00801     9.8457E-02  8.4330E-02 -1.9467E-01
    40.45476    10.12251     3.51050     3.0573E-01  9.0248E-02  1.7291E-01
    90.33564   -31.34278     0.17385     4.9065E-01 -1.5054E-01  1.1892E-02
    36.16474    15.57003    -2.74563     3.7818E-01  1.1015E-01  1.2429E-01
    25.67471    40.10770   -40.45947     1.6660E-01  2.1623E-01 -1.8770E-01
    37.94511    14.77895     0.50187     2.2538E-01 -4.9048E-03 -1.9521E-01
    36.87573    20.43968     3.81705     2.6972E-01  3.6408E-02  4.5390E-02
    32.98079     8.42448    -3.20857     1.3591E-01  3.8499E-02  3.0064E-02
    35.79015    14.72447     0.76610     3.1721E-01  6.0995E-02 -3.7680E-02
    53.90214   -15.38950    33.68560     2.9727E-01 -5.0909E-02  1.8783E-01
   114.17745    32.17809    21.65335     6.3733E-01  1.8873E-01  1.2319E-01
    36.37408    13.79611    -1.08064     1.7766E-01  2.4230E-01  2.0034E-01
    36.98093    15.17808    -0.00864     2.5050E-01 -2.5408E-01 -4.2652E-02
    38.81066    14.31138    -1.63401     2.3594E-01  4.9277E-02  1.8890E-01
    43.13315    11.60725    -0.96409     1.3964E-01  1.3057E-01  1.0295E-01
    36.42536     9.91990    -0.25539     1.6518E-01  1.3325E-01 -7.1860E-02
    35.34986     9.22974   -13.13135     1.8972E-01  1.0106E-01  7.5351E-02
    31.03705    14.50602    38.17103     1.9801E-01  1.0539E-01  1.7937E-01
    37.46779    13.35041     0.14874     4.9477E-01  4.2832E-02 -9.7758E-02
    36.01108    16.55397    -0.41598     2.3575E-01  1.0643E-02  8.1437E-02
    36.15168    14.65503    -0.69331     2.8386E-01 -3.2066E-01 -5.2655E-02
    35.75399    31.46638     9.87356     2.1649E-01  1.6812E-01  1.6438E-02
    34.77638    11.50386     4.17724     1.7216E-01  1.9104E-02  1.6448E-01
    38.18383    14.04938     0.33451     1.6087E-01  1.7037E-01  3.6078E-02
    64.94915    56.23350    10.36472     3.3445E-01  3.0017E-01  6.0011E-02
    40.64843    22.68842   -28.46983     1.9782E-01  1.3443E-01 -7.4605E-02
    11.18573    40.18334   -21.46607     8.4391E-02  2.0510E-01 -9.1892E-02
    38.85814    14.41940    -0.60793     1.3751E-01 -1.0760E-02 -2.4507E-01
