 # t =    320.00000476837158     
 x   y   z   vx   vy   vz
    68.34910    29.51565     2.29281     2.5419E-01  1.0030E-01  7.9577E-02
    49.32037     2.80718   -13.04682     1.7864E-01  7.6277E-02 -9.0452E-03
   -27.39992    31.64188   -36.00513    -5.8029E-02  1.0377E-01 -9.3513E-02
    63.43137    26.14130     2.51375     1.6080E-01  1.0422E-01  8.8872E-02
    69.54402    28.41219     3.71780     1.1289E-01  1.1540E-01 -1.1376E-01
    65.90376    24.86552     4.87874     1.5013E-01  6.4315E-02  4.6957E-02
    66.53751    20.82086    -7.66386     1.7946E-01  5.6712E-02 -4.8387E-02
    70.50725    27.82441     2.29907     3.7204E-01 -6.5931E-02  9.3211E-02
    64.90878    30.86422     0.04151     1.3662E-01  1.3295E-01  1.8525E-02
    68.33518    27.26386     0.64798     1.3030E-01  1.6325E-01  2.5869E-01
    63.83165    30.43775     8.89218     3.4867E-01  1.3884E-01 -1.2866E-01
    62.49427    27.26610    -2.21318     2.2929E-01  1.2052E-01  8.2637E-02
   -42.35510   -31.87757   -42.91244    -1.1996E-01 -8.4537E-02 -1.0932E-01
    67.09440    29.42414     0.94657     2.8547E-01  2.4400E-01  9.3860E-02
    63.03523    71.08753    -5.15167     2.0638E-01  1.6098E-01  1.2421E-02
    68.65013    28.49682     3.41832     3.5179E-01  5.9599E-02  1.9756E-01
    82.40214    27.95347     8.41348     2.1756E-01  6.2923E-02  4.4378E-02
    67.50415    29.04949    -0.36870     1.2064E-01  4.1705E-02  4.0293E-02
    68.31835    27.15321     1.61581     4.2620E-01 -5.7438E-02 -2.1936E-02
   138.26360   -62.50056   -79.24684     4.1716E-01 -1.7282E-01 -2.1551E-01
    67.06836    30.47244     0.04785     3.3832E-01  8.4310E-02  1.2145E-01
    70.45405    28.16492     2.78375     2.3657E-01  1.8637E-02  1.2634E-01
    71.50581    28.98870     2.27537     1.5323E-01  1.7065E-01 -1.4107E-01
    59.02721    19.40085     3.30404     2.4937E-01  9.5943E-02  2.9157E-02
    77.06923    24.39467     1.99226     2.0280E-01  1.7659E-01  1.1281E-02
    83.78334    77.09981   -88.49137     2.5225E-01  2.2839E-01 -2.3693E-01
    70.31768    28.30688     1.68746     4.0830E-01  1.9014E-01  1.0167E-01
   216.35381    42.75736   -78.91231     6.5876E-01  1.3173E-01 -2.2067E-01
    68.54613    28.41974     1.99268     3.2365E-01 -1.2659E-01 -6.1458E-02
    67.35483    30.47384     4.13364     2.8094E-01  1.5851E-01  1.2778E-01
   113.97170   -27.27980    56.81724     3.3848E-01 -5.2138E-02  1.4888E-01
    71.15800    34.55425   -19.55994     2.1505E-01  6.5567E-02  6.0006E-02
    64.65414    28.19250     1.12543     2.8019E-01  1.6565E-01  1.1142E-02
    71.76256    26.71331     6.82039     7.1718E-02  1.5462E-01 -2.1328E-01
    75.89682    43.12347    44.50475     2.2211E-01  1.0446E-01  8.3557E-02
    69.63779    24.17792     4.08745     1.8211E-01 -8.2554E-02  4.8746E-02
   -15.49633    85.76553    16.22263    -3.3505E-02  2.6345E-01  5.6216E-02
   109.47919   -48.71846    -9.04359     3.2999E-01 -8.4523E-02 -1.9974E-02
    69.59863    30.29671     0.60365     1.9116E-01  1.1540E-01  1.9906E-01
    67.16257    32.43736     2.37534     2.4850E-01  4.0293E-02 -8.9781E-02
    71.09724    25.98342     1.92749     2.3219E-01  2.3896E-01  2.3397E-01
    67.62471    27.53418     1.89102     2.7488E-01  4.1005E-01  1.8815E-01
    70.48708    31.81298     2.52589     1.6269E-01  2.4138E-01 -6.6207E-02
    69.31840    28.86861     1.54663     2.0127E-01  1.1639E-01  1.9293E-01
    63.69628    37.91033    13.06526     2.0198E-01  7.1965E-02  2.0447E-02
    69.41753    35.52219     4.43273     1.8593E-01  2.1897E-01  1.4592E-02
    78.41823    24.53879    -9.26331     2.6600E-01  8.2484E-02 -1.5698E-02
     2.58455   -14.26734   -12.23182     3.4871E-02 -1.2261E-02 -1.7604E-02
    43.25594   108.28622   132.99626     1.3312E-01  3.3212E-01  3.9990E-01
    67.92338    27.51639     1.23849     8.2368E-02  2.5856E-01  5.7759E-02
    69.55383    27.40343     2.31093     2.2398E-01 -2.5085E-01 -5.2698E-02
   103.84652    89.42744    45.13673     3.0539E-01  2.6102E-01  1.2573E-01
    42.18035    15.70258   -20.88854     1.7380E-01  6.0191E-02  3.3030E-03
    81.33422    67.28546    45.90707     2.3366E-01  1.9580E-01  1.4643E-01
    73.89875    25.22178    -2.27662     2.0519E-01  3.9987E-02  4.0356E-02
    92.05563    75.90134   -15.24109     2.6931E-01  2.1460E-01 -1.9700E-02
    69.37088    28.68697     2.23904     1.1456E-01  1.2055E-01 -2.1585E-02
    62.43696   -14.68920  -138.33220     1.8763E-01 -3.0860E-02 -4.0088E-01
    68.60270    27.39645     1.97153     1.5135E-01  4.0615E-03 -1.1671E-01
    69.10008    28.08275     2.22763     1.7297E-01 -3.4391E-01 -2.0854E-01
    68.96874    30.05349     2.40230     1.8726E-01  1.3529E-01  1.1500E-01
    39.83187    28.17999    -5.32990     2.1431E-01  1.1439E-01 -9.0093E-03
    70.74810    27.34890     1.74095     2.8101E-02  2.1263E-01  4.8740E-02
   106.40219   125.97960   -29.55209     3.2377E-01  3.9180E-01 -7.1649E-02
     6.41896    66.94963   -85.86829     3.4840E-02  2.0638E-01 -2.3857E-01
    96.02264    38.73319     5.52391     2.0832E-01  7.6554E-02  1.5184E-02
    69.59920    28.48390     1.83421     3.7110E-01 -5.4459E-03  1.0993E-02
    73.75082    30.29883    13.14430     2.7308E-01  8.4417E-02  1.1675E-01
    64.35854    30.30546     4.63371     2.0882E-01  1.4512E-01  8.6642E-02
   135.97010   127.23092   -24.68092     2.4032E-01  1.4080E-01  5.1433E-03
    69.62157    27.49938     3.34907     1.5052E-01 -3.7756E-02  9.8610E-02
    72.73972    27.64020     2.35058     8.1740E-02  4.8010E-02  5.3429E-02
  -146.76508   170.23067    36.17537    -4.5423E-01  5.3340E-01  1.2102E-01
    72.02898    27.45730     3.03904     1.3820E-01  2.0458E-02 -1.1447E-01
    71.03916    29.01977     1.42964     1.4684E-01 -2.4063E-01  3.2550E-02
    77.27727    24.30034    -0.40757     3.0102E-01  9.7529E-02 -4.6911E-03
    69.58122    29.76387     2.18194     3.8397E-01 -1.9592E-01  9.3351E-02
    73.63375    31.44676     2.90603     7.4295E-02  5.5930E-02  8.0498E-02
    65.67061    27.55341     1.62311     4.8736E-01  2.1510E-01  1.9688E-02
    47.64895   122.78528   -18.30855     1.5350E-01  3.5758E-01 -4.9148E-02
    74.01255    25.84898    -3.29229     2.1532E-01  1.7164E-01  9.3733E-02
     8.75878    80.56583    91.41344     3.1403E-02  2.4743E-01  2.7362E-01
    68.51816    29.03893     2.38298    -2.5004E-01  1.8964E-01  4.4585E-02
    65.91659    30.50091     2.77096     3.9449E-01  5.5102E-02 -3.8078E-02
    69.42425    28.21327     1.98997     4.0599E-01  3.6176E-01  1.1871E-01
    56.13373    28.55889     5.63522     2.1293E-01  4.4505E-02  1.3376E-02
    68.61359    26.16791    -2.02653     4.5386E-02 -6.5838E-03 -2.6398E-02
    68.31281    28.97011     4.02804     2.7913E-01  1.8584E-01  1.9230E-01
    72.65029    32.64964     9.17998     1.9927E-01  1.3954E-01 -4.7289E-02
    69.90558    32.31935     2.89847     2.0151E-01  2.5037E-01  9.5002E-02
    69.58123    26.97024     3.99822     3.2577E-01 -1.9579E-01 -1.9399E-02
   -19.29933    -1.08144   -60.11630    -4.2415E-02  5.2206E-03 -1.6234E-01
    70.06694    28.20378     2.50026     4.0664E-01  3.2636E-01 -5.7109E-02
    77.51235   -39.09736    58.71793     2.3685E-01 -8.6499E-02  1.6220E-01
    75.03839    32.08119     3.30851     2.4629E-01  1.7217E-01 -8.1353E-02
   263.47664   115.06970   108.34232     8.1043E-01  3.5700E-01  3.3862E-01
    63.56004    25.76177     2.24808     2.8898E-01  7.7074E-02  7.6759E-02
    67.64864    26.69646     9.59694     2.8230E-01  1.6020E-01  6.6222E-03
   -48.24965    58.62212    13.76846    -1.3583E-01  1.8530E-01  5.1645E-02
    67.81265    28.88523     3.50452     4.3051E-01  1.4606E-01 -3.1072E-01
    67.78424    27.98952     4.50218     3.5136E-01  1.4485E-01  3.9445E-02
    79.99186    43.38620    59.23245     2.4017E-01  1.1784E-01  1.4463E-01
    67.94120    27.77302     2.47337     2.3685E-01  5.8696E-02  6.8633E-02
    68.19647    28.72161     4.19097    -2.3177E-02  1.9704E-01  8.5091E-02
    84.29824    37.17123     9.55473     1.5737E-01  4.2166E-02 -1.1559E-02
    71.65346    24.69726     4.64325     3.2351E-01 -1.7152E-01  3.6041E-02
    69.14662    30.54438     2.41409     4.1367E-01 -8.9986E-02 -6.0171E-02
    73.13498    30.77610     1.97129     1.0452E-01  5.2933E-02 -2.0175E-02
    71.41675    29.24445     3.05836     4.1684E-01  1.6654E-02  7.7705E-02
   109.79949    23.28928     2.41042     2.8130E-01  8.0556E-02  1.1691E-02
    73.45640    29.39146     2.31733     8.3074E-02 -5.2872E-02  6.9648E-02
    77.79199    22.72718     2.31682     3.1845E-01  1.5608E-01  4.1309E-02
    61.49425    25.50969    13.07389     1.7877E-01  9.9880E-02  6.7304E-02
    69.14415    29.68023     2.23110     3.0433E-01  2.7572E-01  2.2748E-02
    74.93719    27.92815     5.68171     1.6307E-01  1.2868E-01  5.2827E-02
    67.59681    27.95207     2.46146     1.1220E-01 -1.0861E-01 -4.4858E-02
    70.66466    29.25326    -0.44351     1.8971E-01  3.1000E-01  1.1599E-02
    70.21483    28.73618     1.34022     1.8033E-01 -1.5003E-02  2.5495E-01
    29.72470    32.65064   -25.57299     1.3789E-01  1.1056E-01 -3.2089E-02
    76.54834    49.07227   -30.77803     2.3079E-01  1.0727E-01 -2.1739E-02
    69.97154    27.36338     2.20182     2.0283E-01  1.5445E-01 -1.9504E-01
    69.26173    28.34691     2.84211     2.3950E-01 -8.1177E-02  1.9092E-01
    30.79554   -35.61513    33.48719     1.1221E-01 -8.5496E-02  1.1488E-01
    85.62364     5.55906   -43.86642     2.5632E-01  4.5329E-02 -6.6119E-02
    71.09889    34.38287     4.34201     1.4852E-01  1.2886E-01  6.2833E-03
    72.06003    25.12318    -1.21658     3.1517E-01 -5.9315E-02  2.2789E-02
    68.47427    20.13308     0.64692     1.3297E-01  1.0482E-01  4.3509E-02
    87.77972    20.40766     2.46169     2.3330E-01  1.2424E-01  1.2137E-02
    68.97498    27.27554     3.18114     1.7887E-01  5.5271E-02  2.5325E-01
    67.21653    28.26639     2.05686     2.8839E-01 -1.4667E-01  1.6799E-02
    69.08781    29.84166     3.00718     3.8584E-01 -1.8689E-01  8.8712E-02
    68.41396    28.49065    -0.89194     1.6073E-01  1.0309E-01 -9.7271E-02
    24.88473  -101.05617   -51.42812     7.9247E-02 -2.8952E-01 -1.4654E-01
    92.07757    72.37116   -29.49733     2.6934E-01  1.8665E-01 -4.6798E-02
    69.93362    28.63777     2.68432     2.8560E-01  5.0761E-02 -8.4631E-02
    71.00188    42.45115  -151.94148     2.1479E-01  1.3529E-01 -4.4298E-01
    69.25278    27.31262     2.82462     1.8108E-01 -4.8128E-02 -1.7602E-01
    44.83536     5.93833    -7.37959     1.9894E-01  8.3585E-02  1.6429E-02
    68.75757    27.72568     3.56310     2.2767E-01 -3.2834E-02  1.8853E-01
    70.29546    28.65973     0.17762     1.3850E-01  6.4172E-02 -8.2504E-02
    67.32875    32.34675     2.62114     2.0780E-01  3.4874E-02  6.3062E-02
    68.89524    26.47378     4.49475     1.1965E-01  1.5855E-01 -9.6607E-02
    72.15795    28.91730     4.39014     2.7395E-01  1.3309E-02  7.3297E-02
    70.07296    26.14314     3.80546     9.1029E-02  1.3513E-01 -9.8940E-02
    69.96905    28.27750     1.34199     2.6169E-01 -5.9098E-02  1.5983E-01
    67.54264    28.47924     4.28073     3.5254E-01  1.2554E-01 -4.6183E-02
    71.07401    32.18567     0.78877     3.1555E-01  3.6741E-01  2.0164E-02
    69.67977    23.21841     4.00553     3.2733E-01  6.6693E-02  3.2201E-02
    67.75915    33.40436     5.84852     3.3670E-01  4.6758E-02 -3.7128E-02
    58.25605    32.05873     3.03618     2.6908E-01  8.0626E-02  5.8993E-02
    68.28581    26.35456     1.27979     1.3862E-01  3.0084E-01  1.4026E-01
    68.95241    27.14883     4.07129     1.3348E-01  1.6792E-01 -2.8615E-02
    71.63630    26.94439     2.29381     1.9472E-01 -1.3634E-01  2.5518E-01
    68.62231    30.13561     3.48003    -1.3013E-01 -7.7666E-02 -7.4778E-02
    68.97973    26.73815     2.79110     2.3396E-01  2.3877E-01 -1.2368E-01
    65.43151    25.34760     0.72523     7.7167E-02  2.7854E-02  9.5365E-02
    43.81267    -1.00127   -98.10024     1.4396E-01  4.9868E-03 -2.6799E-01
    60.67816   -18.00678    -5.07532     2.1274E-01 -1.5874E-03 -1.6759E-04
    66.94386    24.62257     3.16824     2.3685E-01  2.2086E-01  3.3999E-02
    70.09837    29.98840     4.32432     2.3925E-01 -1.5241E-01 -1.8977E-01
    67.42016    25.38409     1.48769     1.5790E-01 -1.5288E-01 -6.9520E-02
    95.96452    16.39712    20.33015     2.3964E-01  7.7569E-02  9.9355E-03
    68.45956    27.82884     2.66672     1.5642E-01  3.0883E-01 -7.5055E-02
   128.79150    93.69707   -74.02512     3.8866E-01  2.7849E-01 -2.0181E-01
    69.87880    27.78912    -0.11290     1.8787E-01  4.5603E-02  3.0084E-01
    50.99273    65.73102    25.16757     1.7577E-01  1.5630E-01  5.6637E-02
    85.95773   -14.47329   -11.77260     4.2703E-01  6.0600E-02  6.5667E-02
    67.46208    27.36969     1.82415     2.3349E-01  1.7530E-01 -6.5355E-02
    72.79912    30.53372     0.74848     3.0575E-01  5.3471E-03  4.9296E-02
   126.06441    17.21641  -112.50222     3.7519E-01  5.6944E-02 -3.1446E-01
   158.59196   105.27568   -39.86691     4.7462E-01  3.1731E-01 -1.0328E-01
   -35.93035   -10.11679    39.73723    -9.5179E-02 -2.5413E-02  1.2280E-01
    73.91288    31.77795     2.62276     3.5357E-01  9.4222E-02  4.9814E-03
   163.26394    26.54811  -169.53586     4.9833E-01  9.1301E-02 -5.0153E-01
    67.96929    20.17725     0.21418     2.4680E-01  5.9858E-02  1.3614E-02
    70.93554    27.45461     3.31863     2.1083E-01  1.9635E-01  5.2688E-02
    71.74646    26.99605     2.32621     4.0404E-01 -1.3740E-01 -1.6945E-01
    68.68449    29.25288     1.17408     8.1701E-02 -1.7484E-01 -3.1126E-02
    85.75757  -214.35103   -49.30057     2.2600E-01 -1.7976E-01 -4.2925E-02
    69.24465    29.94641     2.31383     3.1086E-01  1.1877E-01  5.8815E-02
    69.79754    31.45505     3.90491     4.0761E-01  1.9558E-01  1.9488E-01
    69.52370    32.65933    13.17247     1.3178E-01  1.1217E-01  5.2502E-02
    83.34238    -5.65355     9.12698     2.6963E-01  5.5318E-02 -9.5348E-03
    68.10190    29.21672     0.44556     2.8667E-01  9.3402E-02  3.4604E-01
    71.47479    31.62645     3.53485     2.3281E-01 -8.6423E-02 -3.6932E-02
   113.67994    52.61940   -99.43221     3.4078E-01  1.6268E-01 -2.7202E-01
    70.43379    27.95812     1.74718     1.6171E-01  8.7113E-02  1.0131E-02
   -15.36608     0.74868    15.18523    -1.9465E-02  2.3743E-02  4.6109E-02
    70.59016    28.73059     3.54600     2.5443E-01  1.5160E-01  1.8545E-01
    67.65987    27.38298     2.07203     9.5135E-02  1.5822E-02  4.1961E-02
    69.14336    28.92029     1.74715     2.2531E-01 -1.0117E-01 -1.7367E-01
    23.34609    89.97717    97.37290     7.5793E-02  2.7423E-01  2.9676E-01
   176.28972    20.15069   -82.57742     5.2560E-01  7.0752E-02 -2.2623E-01
    80.18522    51.32242    13.37601     1.9437E-01  8.5652E-02  3.4712E-03
    68.80950    28.89771     2.50399     4.5364E-02  3.6928E-01 -1.4076E-02
    69.81035    30.00222     0.41596     1.3938E-01  2.6144E-01 -1.7812E-01
    71.36616    27.33584     1.93454     3.4587E-01  6.8257E-02 -1.2439E-01
    68.00634    29.67029     2.68334     2.0244E-01 -9.7481E-02  5.1951E-02
    45.24941    11.53973    14.47911     2.2316E-01  1.0514E-01  5.4473E-03
   191.43239    -9.89718    51.47975     5.7236E-01 -1.3484E-02  1.5033E-01
    70.20820    24.38559     4.10246     3.0617E-01 -9.5275E-02  1.3995E-02
    68.47326    27.29716     0.70243     3.1810E-01 -1.3782E-01 -1.5841E-01
    68.23714    28.51317     1.38602     2.1750E-01  1.1116E-01  1.8530E-01
    91.56030   -27.20745    16.59369     2.9098E-01 -1.2479E-02  2.9301E-02
   105.35044    51.84623    63.82120     3.0434E-01  1.5888E-01  1.6989E-01
    72.85182    54.93351    14.09414     2.0406E-01  8.9352E-02  8.3046E-04
    74.46274    37.50954   -29.83338     1.9585E-01  9.1394E-02 -5.9634E-03
   136.10347    58.23873   160.55323     4.1302E-01  1.8605E-01  4.9247E-01
    66.18665    28.51879     7.06923     1.6209E-01 -3.1395E-02  8.4432E-02
   105.19054   156.28370   -28.38551     3.1941E-01  4.7112E-01 -7.3258E-02
   -20.94922    50.85886    76.81117    -4.9132E-02  1.6271E-01  2.3149E-01
    69.59322    32.79153     6.54578     2.8640E-01  1.6177E-01  9.3981E-02
    79.67854     5.09275     3.01104     2.1518E-01  9.9592E-02 -1.4270E-02
    67.94869    29.85921     3.68763     2.3003E-01 -1.0223E-01 -2.1950E-01
   101.84262    60.60207    47.83776     2.8779E-01  1.6416E-01  1.2200E-01
    99.15033   112.30282  -124.51597     3.0384E-01  3.4934E-01 -3.6817E-01
   153.55013   -11.19338    15.34856     4.4713E-01 -4.8168E-03  2.6013E-02
    70.25303    32.06767     1.49268     5.5507E-02 -6.7966E-02  1.2447E-01
    -7.26092    68.38752    70.30904    -7.6074E-03  2.1396E-01  2.1210E-01
    68.75651    27.98959     0.53435     2.6815E-01  9.6167E-02 -4.2618E-02
    72.39000    28.32913     1.84431     2.8701E-01 -1.3118E-01 -6.2586E-02
    73.66002    26.89891    -0.32675     3.4506E-01 -4.0160E-02 -1.2810E-01
    69.75442    28.43373     2.15456     1.5659E-01  2.8942E-01 -1.5193E-01
   100.51337    61.57667    32.74658     2.7113E-01  1.6866E-01  7.5427E-02
    71.49529    33.98268     2.95901     2.3364E-01  6.5764E-02  4.4830E-02
    26.98571    10.07879   -18.64099     1.4198E-01  5.3448E-02 -3.5884E-02
    69.15374    24.75022     3.15060     2.9594E-01  1.9007E-01  1.2730E-01
    70.08354    24.56636     0.63608     3.4695E-01  1.0575E-02 -5.3340E-02
    70.59878    26.72609     2.63437     2.8803E-01  1.7004E-01  8.3976E-02
    53.91706    77.02708    36.11647     1.7865E-01  2.0181E-01  9.4872E-02
    16.12434    97.12460   -63.69926     6.4736E-02  2.9479E-01 -1.6705E-01
    25.72583    47.96978   -27.46212     1.2658E-01  1.3233E-01 -5.1309E-02
    71.31355    27.63664     0.93663    -7.3584E-02  2.5162E-02 -4.3236E-02
    68.37619    28.81375     9.90623     3.3315E-01  7.7380E-02 -1.2716E-01
    36.15384    75.10039    -3.83227     1.3734E-01  1.8429E-01  7.7323E-03
   203.38021   -26.87611   124.70520     6.2070E-01 -7.0755E-02  3.8311E-01
   -33.74170   142.08326   -15.23405    -9.7279E-02  4.3676E-01 -3.5300E-02
    62.81982    27.19926     6.08174     1.9266E-01  6.3028E-02 -7.4228E-03
    52.65758   150.08697    92.29320     1.6577E-01  4.6042E-01  2.8341E-01
   597.92100   923.98900    45.99671     6.4443E-01  8.4297E-01  5.1880E-02
   231.57186   -59.94248   139.34511     7.0788E-01 -1.7417E-01  4.3486E-01
    75.06395    31.27674    -0.49458     1.1757E-01  1.7623E-01  8.2407E-03
    63.47924    20.85858    -9.59820     2.8314E-01  1.5134E-01  8.8715E-02
    68.47143    27.72887     2.94051     7.5775E-02  3.3935E-01  6.2024E-02
    70.67165    21.17097    -1.67894     1.9480E-01  3.2951E-02 -2.2256E-02
    27.14709    26.31341   -42.48517     1.2248E-01  1.0012E-01 -7.9721E-02
    66.72329    32.30007     3.14039     1.7367E-01  1.6069E-01 -6.7002E-02
    66.33598    27.15632     0.81500    -9.0842E-03  9.2300E-02  6.9242E-02
    72.35393    26.73525     3.01434     2.8333E-01 -5.7521E-02  1.5613E-01
    70.52501    28.41127     2.04123     3.0233E-01  2.0191E-01  2.3744E-01
    60.56512    31.32082    -4.07352     2.8524E-01  1.4253E-01  6.5081E-02
    67.44304    26.89368    -6.69582     2.5038E-01  8.9080E-02  1.6028E-02
    59.82419    15.36369    12.87501     1.4695E-01 -1.9608E-02  9.3246E-02
    79.05788    26.35445     1.84539     2.7531E-01  1.0476E-01  4.4421E-02
    69.80118    29.83897     2.11792     2.9904E-01  2.0539E-01 -4.9130E-02
    69.99633    28.93582     2.76015     7.6373E-02  1.7672E-01 -1.7925E-01
    68.79973    28.63336     2.98777     1.6426E-01  2.3886E-01  7.5724E-02
    27.03619   -79.13570     1.19320     8.7944E-02 -2.3090E-01  8.2591E-03
    68.61452    28.66002     2.74870     1.5485E-01  1.9158E-01 -5.3080E-02
    19.51765    58.21323   -54.70546     7.0792E-02  1.6813E-01 -1.3203E-01
   137.93685    -7.55486    27.89167     3.9455E-01 -4.9055E-03  5.6914E-02
    66.89029    27.40076     2.72375     1.2247E-01  7.7216E-02  9.0816E-02
    71.60269    27.78027     1.16645     3.6475E-01  2.0724E-01  6.4153E-02
   100.70373    68.69015   135.56980     3.0375E-01  2.1613E-01  4.0921E-01
    68.68452    29.93569     1.47950     1.3096E-02  1.8437E-01 -2.8793E-01
    71.41732    27.44308     3.68391     2.5438E-01  3.0279E-01  1.3995E-01
    56.84190    10.28696   111.76340     1.7905E-01  4.0988E-02  3.2653E-01
    63.26559    27.58587    -3.74965     1.9584E-01  1.2869E-01  1.9523E-02
    71.41201    26.58799     6.38892     2.7679E-01 -2.1037E-02  2.0537E-01
    95.22448    14.34739    50.05649     2.8017E-01  7.6709E-02  1.1471E-01
    67.03372    30.61097     2.09510     8.4728E-02  1.0167E-01  3.8513E-02
    65.54964    31.21569     0.21263     2.9526E-01  1.1942E-02  7.9987E-02
    63.92298  -112.09626   -11.29555     2.0142E-01 -3.2480E-01 -2.1925E-02
    62.64870    37.29080     7.44703     1.6327E-01  4.9786E-02  4.3124E-02
   120.47611   150.87374   -49.37693     3.6645E-01  4.5526E-01 -1.3676E-01
    72.73313    26.46725     2.91271     1.4126E-01  4.0014E-02 -1.0419E-01
   208.35092    -9.09462     1.03955     6.1559E-01  2.5373E-03 -1.1452E-02
   102.74051   -46.95769     0.77705     3.1663E-01 -8.0722E-02  7.9734E-03
    68.34244    26.44718     4.43758     1.2828E-01  1.8209E-01 -2.7625E-02
    75.65491    36.21451   113.13071     2.2372E-01  1.0936E-01  3.3404E-01
    67.67970    30.28202     3.15828     2.6236E-01 -9.9610E-02 -3.9509E-02
   146.41195   -28.74732   -48.80044     4.2948E-01 -5.7653E-02 -1.0947E-01
    78.23799    22.56180    -5.40699     2.3235E-01  8.2438E-02  1.7322E-03
    69.02070    28.91217     1.69973     1.2777E-01  8.6888E-02  5.5210E-02
    75.49657    34.19131     1.86735     5.2354E-02 -3.4357E-02 -2.4416E-02
    63.64929    32.25686     5.34577     2.8831E-01  1.2191E-01 -3.7347E-02
   -11.00595   108.60569  -138.53855    -3.1367E-02  3.3810E-01 -4.0859E-01
    69.12711    26.68641     3.13685     1.3921E-01 -1.2408E-01 -2.4364E-02
    67.87989    28.57858     2.15501     4.5901E-01  1.7970E-02  1.0347E-01
    69.25642    26.59446     1.73888     6.9030E-02  4.3554E-03  3.4399E-02
    71.90326    28.40842     1.78321     2.8837E-01  8.2163E-02  1.0064E-01
     5.31811   117.05874   -48.87450     2.5395E-02  3.4787E-01 -1.3561E-01
    81.40754    29.79623     3.63867     3.4665E-01  1.5200E-01  2.5744E-02
    38.98386   -22.46276  -103.21164     1.2240E-01 -5.2223E-02 -2.8673E-01
   249.41834    51.76387    76.48453     7.6033E-01  1.6766E-01  2.3559E-01
   -22.45668   -46.30662    86.13378    -6.7019E-02 -1.2580E-01  2.6366E-01
    67.28219    30.26428     0.39490     2.9427E-01  9.3411E-02  1.5457E-01
   -28.90909    22.54885   -65.24745    -7.4547E-02  7.3057E-02 -1.7487E-01
    67.90552    33.32291     2.69212     2.7706E-01  1.7510E-01  1.0301E-01
    70.17638    31.17471    -1.19894     2.5651E-01  1.5447E-01  1.5664E-01
   -34.62705    -3.35670   -30.86237    -8.5701E-02  9.7791E-03 -8.0056E-02
    68.59964    30.86348     2.64447     6.9586E-02  1.2518E-01 -1.0342E-02
    70.89622    28.99883     4.15005     4.0231E-01  9.7702E-02 -2.3692E-02
    74.70794    25.03299     0.32327     1.6465E-01  1.2669E-01 -4.2627E-02
    68.41182    29.76390    -0.52086     3.1787E-01  1.7342E-01 -1.8384E-03
    69.53720    30.30983     1.83951     2.2834E-01  1.3856E-01  2.7673E-01
    67.32985    28.29029     3.53220     4.1819E-01 -1.6933E-01  8.6912E-03
   -28.25252   116.17699    42.10998    -7.7931E-02  3.5259E-01  1.3216E-01
    77.94903    25.46970    -0.08926     1.6119E-01  1.2248E-01  1.1807E-02
    67.31871    23.21240    -1.80488     1.5538E-01 -1.2812E-02 -9.8323E-02
    69.49426    27.32929     2.06006     9.2616E-02  1.5838E-01 -1.5039E-01
    83.24865    28.91453   -22.66239     2.3252E-01  8.4919E-02  3.8118E-02
   -10.42696    91.62363    34.36422    -1.1794E-02  2.7218E-01  1.0939E-01
   123.45386     8.05854    -0.94338     3.3607E-01  1.3285E-02 -1.1860E-02
    69.48849    28.64748     1.67401     2.6808E-01  3.5774E-01 -1.9687E-01
    76.86078    26.33374    -0.89329     2.0479E-01  6.1019E-02  6.3830E-02
    68.58503    29.13224     1.44802    -9.6293E-02  2.9802E-01 -1.6438E-01
    85.51292   -65.44451   -24.47129     2.6295E-01 -1.5345E-01 -5.9677E-02
    70.75424    27.85810     0.18054     1.3730E-01  1.3086E-01 -1.2331E-01
    55.21836   106.11149    31.45817     1.5454E-01  4.3218E-01  1.4769E-01
    71.15519    29.55054     2.99502     5.6005E-01  1.7944E-01  9.1144E-02
    59.70557    32.30184    -2.19113     2.7843E-01  6.3108E-02  6.0332E-02
    43.15225    66.42752   -51.16821     1.4485E-01  1.8493E-01 -1.1685E-01
   114.11838    58.61701     2.99597     3.1570E-01  1.3513E-01  2.1844E-02
    74.62114    15.89192    -0.79378     2.9855E-01 -1.7358E-02 -6.9431E-03
    47.38512   -24.39833    17.28991     1.7380E-01 -1.8382E-02  4.7082E-02
    34.29685   -60.36243   -88.53773     1.1374E-01 -1.6718E-01 -2.4927E-01
    68.00434    32.82084     3.69221     1.6747E-01  3.9435E-03 -9.7346E-04
    65.29220    27.37736    -0.39108     2.8240E-01  2.3522E-02 -2.3815E-02
   140.01565   -64.67712    99.60089     4.2434E-01 -1.8130E-01  2.9988E-01
    69.64761    28.72765     6.88276     2.2137E-01  7.8666E-02  1.0566E-01
    70.18995    27.36082     2.94300     2.5416E-01  9.6635E-02  9.0393E-02
    69.30815    28.75330     3.38708     2.4686E-01  6.5244E-02  6.7105E-02
    69.00247    24.19392    -0.95913     3.2425E-01  1.2046E-01  2.7518E-02
    47.71239    49.39852   -17.34866     1.9877E-01  1.1246E-01  9.7756E-03
    93.89235   -52.82988    91.91480     2.8329E-01 -1.3737E-01  2.7168E-01
    23.51692   105.53204    22.27284     8.7795E-02  3.0036E-01  7.1757E-02
    67.07530    32.93343     2.88579     2.0570E-01  5.6181E-02  1.8921E-02
    67.42326    28.50767     2.03941     2.7869E-01 -1.9819E-01  6.0872E-03
