 # t =    510.00000759959221     
 x   y   z   vx   vy   vz
    43.11415   -25.61652   -17.10124    -1.8505E-01 -7.1650E-02  7.0375E-02
    46.79866   -25.34384   -12.25573    -2.6606E-01 -2.7663E-01 -5.9415E-02
    45.33652   -30.55982   -12.88346    -3.4147E-01  1.4255E-01 -1.4142E-01
    55.96065   -50.56425   -13.24596    -1.7833E-01 -1.3273E-01  6.4904E-03
    47.92800   -31.38359   -12.84705    -4.6944E-02 -3.2947E-02 -8.1674E-02
    48.56140    60.21754   -66.03854    -2.1113E-01  4.7389E-02 -9.5592E-02
    46.08999   -30.09159   -13.68738    -6.8845E-02  4.5115E-02 -8.4771E-02
   -76.96080   -45.99975   138.14371    -4.3976E-01 -1.1936E-01  2.5729E-01
    48.34025   -30.15955   -15.35023    -1.4054E-01 -1.3269E-01  2.5051E-02
   -36.13571  -100.03213  -164.59581    -3.6102E-01 -2.1920E-01 -2.9768E-01
    45.83442   -27.22835   -11.96803    -2.9690E-01  2.5572E-03 -9.7530E-02
   115.54181   -50.31878    32.93143    -1.1435E-01 -1.1918E-01  3.6674E-02
    53.34493   -19.86736   -22.92594    -2.2266E-01 -8.4547E-02 -5.4326E-02
   170.47927    85.52301  -121.97201     2.0484E-02  1.2254E-01 -2.2643E-01
    45.38050   -22.47253   -17.37236    -1.9622E-01 -2.2133E-01  1.0546E-02
    93.60086    -5.49929   -45.02877    -1.6279E-01 -7.3509E-02 -4.9760E-02
    99.19625  -329.30130    77.32056    -1.0769E-01 -6.6921E-01  1.5601E-01
    41.09559   -31.44119    -9.78213    -2.9853E-01 -1.6259E-01  1.0324E-01
    48.61659   -47.31734    -5.32698    -2.1790E-01 -1.0379E-01  1.3174E-02
    37.81361   -32.89887   -19.27236    -3.7594E-01 -1.3240E-01 -1.2656E-01
    15.50883     8.90745    29.66240    -2.4417E-01 -3.5063E-02  4.7304E-03
    46.57845   -30.91681   -13.05579    -2.2016E-01 -8.4349E-02  1.4186E-01
    45.27050   -30.21150   -14.35297    -1.0787E-01 -1.5388E-01 -5.5551E-02
    41.83542   -37.67046   -14.89398    -2.2889E-01 -1.0413E-02  2.7639E-02
    44.91058   -30.47874   -14.61773    -9.7325E-04 -1.9419E-01 -2.9357E-01
    33.59346  -152.02911    26.63893    -2.2872E-01 -2.9932E-01  4.4414E-02
    45.12009   -29.80673   -12.19269    -3.9158E-01 -1.3169E-01  1.8679E-01
    47.63087   -26.66827   -13.48708    -1.3268E-01 -1.2862E-01  5.7620E-02
    46.25176   -32.96346   -10.90797    -1.8854E-01 -1.8425E-01 -4.0505E-02
   152.40433    67.71637  -270.97027    -5.2603E-03  9.4774E-02 -5.1346E-01
    44.96522   -36.02681   -22.49990    -1.9069E-01 -5.4930E-02  7.7994E-02
    44.00969   -29.18402   -13.19954    -2.5144E-01 -2.0542E-01  1.7608E-02
    45.63839   -30.09407   -13.43136    -3.1874E-01  1.0185E-01  3.7733E-01
    46.10387   -25.61384   -10.27241    -1.6726E-01 -1.4888E-01 -9.7092E-02
    49.26266   -45.57466   -22.57581    -2.1721E-01 -1.5948E-01 -3.1556E-02
    44.10318   -31.77936   -11.96578    -2.1670E-01 -2.2817E-01 -9.7493E-02
   307.91674   -30.29284   -78.83367     5.6471E-01 -8.8127E-02 -2.1238E-01
    56.71393   -32.82553    72.99911    -1.8874E-01 -8.6460E-02  1.4839E-01
    47.36548   -29.91496   -11.75093    -7.7124E-02 -1.8924E-01  5.3923E-02
    44.92914   -30.03170   -13.67131    -2.6617E-01 -3.6719E-02  2.9823E-01
    90.79391  -108.25928   121.32436    -1.2957E-01 -2.3250E-01  2.1990E-01
  -132.07420    78.38284   -40.84166    -5.4015E-01  1.0282E-01 -6.5746E-02
    46.23522   -31.27123   -11.86136    -1.0463E-01 -7.1825E-02  2.5208E-02
    45.21054   -29.44184   -13.62005    -4.4820E-02 -6.2651E-02 -4.4892E-03
    46.11168   -30.86078   -11.66836    -1.1758E-01 -9.6338E-02 -9.3633E-02
    43.70539   -29.21413   -13.09458     1.0639E-01 -8.7998E-02 -7.4387E-02
  -138.73228  -108.33254     5.45084    -5.5462E-01 -2.3164E-01  1.1531E-02
    46.20706   -23.76715   -11.12202    -1.8503E-01 -1.2794E-01 -7.7789E-02
   111.27668   131.64644   106.89282    -8.7804E-02  2.0468E-01  2.0215E-01
    33.42071   -34.81504   -20.44222    -2.1529E-01 -1.0808E-01 -3.7557E-02
    38.46315   -31.68161    -9.34922    -2.9134E-01 -6.3284E-02  5.7957E-02
    51.51115   -32.22266    -9.59318    -2.2211E-02 -1.0828E-01  7.4332E-02
    38.53626   -38.67761   -12.46875    -2.9323E-01 -5.9780E-02 -6.5144E-03
     6.23344    11.45284    12.88386    -2.5806E-01 -1.9348E-03 -1.1700E-02
    46.67870   -29.03674   -13.89471    -5.4266E-01 -9.1958E-02 -1.7338E-01
    41.66578   -30.89704   -18.28013    -2.3112E-01 -7.8573E-02  2.7861E-02
    45.58743   -31.49456   -12.16809    -2.8381E-01 -4.2745E-01 -1.5769E-01
    98.73634   -71.55092   -56.08636    -1.3965E-01 -1.4528E-01 -7.3138E-02
    45.69464   -29.90669   -16.06442    -2.1124E-01 -1.0814E-01 -2.9862E-01
    48.79348   -19.96758    -1.82618    -2.3507E-01 -1.2618E-01 -7.2373E-03
    76.65397   253.33381   -85.99857    -1.7770E-01  1.3752E-01 -8.1171E-02
    43.73924   -28.72782   -12.53172    -2.8428E-01 -9.1803E-02  8.3575E-02
     5.19252    14.86247     2.12459    -2.4312E-01 -1.0531E-01 -1.2340E-02
    49.07772   -38.75960   -11.69606    -2.6234E-01 -9.0260E-02  1.7067E-02
    46.35414   -31.75466   -11.92594    -1.7867E-01 -1.3864E-02 -1.3982E-01
    44.89768   -30.65087   -14.20987     9.0779E-02 -3.1594E-02 -1.1472E-02
    85.41612   -13.27642  -310.12501    -1.3394E-01 -5.9704E-02 -5.8968E-01
   115.12117   -83.25724   -79.05528    -9.9413E-02 -1.8077E-01 -1.2345E-01
    43.81941   -29.18862   -13.01672    -1.8011E-01  1.4121E-01  1.1092E-01
    45.84873   -27.66222   -20.89016    -2.2340E-01 -6.7049E-02  1.4376E-02
    46.22900   -29.95196   -12.31767    -1.4844E-01  3.6676E-02  2.7681E-02
    43.74614   -34.41406   -12.70217    -2.5021E-01 -9.2014E-02  2.5160E-02
    45.83402   -29.95724   -13.55685    -3.7350E-01  6.5671E-02  9.2075E-03
    44.60491   -28.55465   -11.83107    -4.7247E-01  1.2602E-02 -1.1284E-01
    75.08022  -142.50935     7.12625    -1.2679E-01 -4.2333E-01  3.9994E-02
   177.31109  -233.87036    56.54615     3.9457E-02 -4.8166E-01  1.1237E-01
    49.08876   -95.29826  -190.15348    -2.0339E-01 -2.1689E-01 -3.4517E-01
    46.43203   -29.97532   -14.07057    -1.8528E-01 -5.7342E-02  1.2255E-01
    41.24783    88.12975    99.83474    -2.2028E-01  1.1666E-01  1.7880E-01
    40.78570   -28.51791   -11.51346    -1.9935E-02 -4.5581E-02 -9.7315E-02
    43.70166   -26.33408   -20.32855    -2.1392E-01 -7.4389E-02  8.9795E-02
    45.53662   -27.91858   -12.39475    -2.6227E-01  2.6780E-01  6.9288E-02
   188.75699  -350.77845   346.31453    -1.0127E-01 -3.2060E-01  2.2422E-01
    44.35551   -30.32010   -13.45034    -2.4255E-01 -9.8743E-02  1.0867E-01
    47.26541   -33.74610   -14.07274    -3.1696E-01 -2.0609E-01 -1.0839E-01
    44.62563   -29.21854   -12.62931    -1.9898E-01 -1.4325E-01  2.6515E-02
    44.95442   -27.72152   -10.70112    -2.1031E-01  6.6312E-02 -7.8408E-02
   -42.36666   153.61039   -59.78200    -3.7476E-01  2.4661E-01 -1.0357E-01
    44.54436   -29.03303   -14.12534    -3.6189E-01  1.4054E-02  6.7379E-02
    51.54002   -26.42281   -11.91218    -4.1589E-01 -2.1920E-01 -3.7443E-02
    45.48071   -30.93021   -14.66913    -5.0573E-01 -7.3587E-02 -2.0377E-02
    44.70703   -34.44068    -8.96241    -1.5091E-01 -3.7260E-02 -1.2444E-01
    41.35881   -28.23266   -14.08366    -4.0458E-01 -2.1406E-02  5.0193E-02
    40.92307   -27.02383   -28.90428    -1.6569E-01 -5.1204E-02  3.4999E-02
    46.49318   -28.99010   -14.09900    -3.0728E-01  2.7322E-02 -5.1495E-03
   174.41158   974.14686 -1639.22471    -1.0899E-01  6.2573E-01 -1.1956E+00
    44.18683   -30.69465   -12.36478    -2.3002E-01  7.8635E-02 -3.8794E-02
    45.51058   -30.42053   -13.67724    -2.8416E-01  2.1561E-01 -4.5002E-02
     4.20956     1.23352   -27.44316    -2.3734E-01 -5.2453E-02 -4.5267E-03
   -70.14754    33.33519    46.82381    -3.9749E-01  4.9975E-02  1.6783E-01
    51.94525   -33.73532   -30.54929    -1.6299E-01 -1.1858E-01 -1.0854E-01
  -108.52652   -38.86589   207.86483    -5.0230E-01 -1.0868E-01  4.0067E-01
    43.38982   -29.32493   -12.71859    -1.8368E-01 -1.5873E-01 -8.2160E-02
    44.23139   -32.35888   -11.00394    -2.6504E-01 -7.9916E-02  9.6941E-03
   -90.89004     0.08469    13.92815    -4.5401E-01 -1.4896E-02  1.5362E-02
   -10.88542   -16.09677   -54.37197    -2.8427E-01 -6.5342E-02 -5.1307E-02
    44.38768   -30.67926   -13.69276    -2.8922E-01  3.7008E-02  9.9401E-02
   199.76504   -92.64495    44.04243     7.4186E-02 -2.0415E-01  8.0646E-02
    44.95640   -29.49592   -14.67050    -2.2855E-01 -1.4359E-01  3.0736E-01
    37.30686   -29.74260   -12.23239    -1.4571E-01 -4.6768E-02  3.5913E-02
    45.09747   -30.27029   -13.25398    -1.5690E-01  6.9606E-02  3.5325E-01
    39.67939   -25.06869   -11.41529    -1.9999E-01 -5.7466E-02  1.3793E-02
    41.12723   -31.41924   -14.60593    -4.0852E-01  1.0397E-02 -8.1240E-04
    48.23248   -25.16435   -11.50025    -1.6058E-01 -1.6102E-01 -6.4023E-02
    45.35142   -29.45101   -13.76802    -2.4591E-01  1.0379E-01 -7.6876E-02
    44.63100   -27.02489   -10.48223    -2.6774E-01 -1.6040E-01 -2.9976E-02
    47.50091   -32.12352   -13.90940    -2.3100E-01 -2.2423E-01 -1.3736E-01
    92.00027    44.73165   -22.78551    -1.5604E-01  1.4344E-02  1.3158E-02
    44.06881   -26.30384   -13.03107    -1.8088E-01  2.0555E-01 -1.7737E-01
    46.54277   -21.55006   -15.79670    -1.4397E-01 -1.6964E-02 -1.5653E-02
    43.99306   -39.94342   -17.28751    -2.6390E-01 -1.0110E-01 -5.8398E-02
    47.63391   -32.30806   -13.74616    -5.2859E-01  5.9991E-02 -3.7354E-02
    48.43353   -30.45442   -13.29239    -3.9041E-01 -1.2202E-01 -1.1352E-01
    60.43817   -26.13412   -11.85571    -1.8765E-01 -7.1922E-02  2.0072E-02
  -102.48490  -144.22880   -57.90976    -4.8410E-01 -3.0031E-01 -1.0249E-01
   195.88347   107.62574    12.21612     6.5776E-02  1.6004E-01  2.8234E-02
    30.72088   -34.47676    -3.73023    -2.0699E-01 -6.4265E-02 -5.7476E-02
    44.09994   -30.19666   -13.65876    -3.7234E-01 -1.1715E-01 -1.3358E-01
    47.35457   -28.97946   -13.27374    -2.3615E-01  1.0209E-01 -2.1309E-01
    49.58382   -29.89422   -14.93977    -3.7866E-01 -1.2815E-01  1.1425E-02
    42.85838   -28.81007   -13.81651    -1.2391E-01 -1.3127E-01 -1.6184E-02
    46.72398   -32.47260   -16.97595    -3.8324E-01 -4.0909E-02 -7.2614E-02
     9.94667   -32.53398   -47.15409    -2.3234E-01 -7.1762E-02 -2.9812E-02
    46.35963   -29.44804   -12.14195    -9.8807E-02 -1.7329E-02  8.7321E-02
    43.05978   -28.35986   -12.33503    -4.4874E-01  7.4627E-02  9.3712E-02
    46.12116  -161.83032  -121.23124    -2.0523E-01 -3.3500E-01 -2.1690E-01
    49.65401   -33.17714   -13.12183    -3.8579E-01 -2.1121E-02 -8.0163E-02
    44.95443   -29.04875   -13.46592    -5.9912E-02 -5.8370E-02 -2.8738E-01
    45.14640   -29.83214   -14.08371    -4.5062E-02  1.3610E-02  2.0354E-01
    57.03963   -27.65696    -5.39910    -3.3400E-01 -7.8711E-02 -1.0908E-01
    45.92412   -28.78169   -13.73042    -3.5934E-01  1.4568E-01  3.7214E-02
   -96.60792   -34.61183  -148.71557    -4.7393E-01 -1.0316E-01 -2.6916E-01
    60.43494  -197.12383     3.26234    -1.8491E-01 -3.9782E-01  7.0798E-03
   127.00572   132.57833   -80.43279    -6.0542E-02  2.1081E-01 -1.3967E-01
    44.73287   -30.64394   -13.15751    -3.2132E-01  1.4748E-01  1.9349E-02
    44.77265   -30.10550   -11.62266    -2.0367E-01  7.2241E-02 -1.7822E-01
    44.05721   -38.57379    -4.92746    -1.8377E-01 -8.6931E-02  2.6682E-02
    44.76207   -28.09464   -13.51223    -1.3254E-01  6.4931E-02  2.5820E-02
    39.38024   -28.69182   -12.51899    -2.9801E-01 -5.8465E-02 -8.3362E-03
    44.53261   -29.66821   -11.62517    -2.4206E-01  2.1771E-01 -1.8844E-01
    31.76647   -38.21790   -29.48078    -2.2158E-01 -7.8039E-02 -3.7308E-02
    46.26073   -29.01956   -13.52650    -1.7234E-01 -2.3067E-02  2.5785E-01
    40.02311   -86.26422  -113.96050    -2.2269E-01 -1.8428E-01 -1.8422E-01
    33.94062    79.40375   -77.17641    -2.2988E-01  9.0783E-02 -1.1849E-01
    44.59309   -28.99242    -8.78298    -2.0398E-01 -1.3380E-01  7.3615E-02
    44.02058   -29.17751   -11.91452    -1.0822E-02 -2.2305E-02 -9.0345E-02
    45.46715   -30.88013   -13.97139    -4.5379E-01 -2.0460E-01 -1.6240E-01
   262.95887  -154.61483   129.23062     2.0686E-01 -3.3016E-01  2.5511E-01
    47.15083   -28.99823   -12.30613    -2.0772E-01 -3.1451E-01  2.5004E-02
   248.99066  -102.20496   -83.56736     1.7223E-01 -2.3343E-01 -1.5170E-01
    45.58300   -29.34677   -11.82785    -1.9466E-01 -3.1973E-02 -4.4872E-02
    49.27208   -30.43721   -13.68643    -8.7918E-02 -1.5462E-01 -1.8088E-01
    44.67969   -30.06730   -13.67785    -3.7365E-01  6.1205E-02 -1.9456E-01
    46.61623   -28.60495   -16.15545    -2.1590E-01  1.1950E-01 -1.1539E-01
   -65.01120   -13.49697  -116.17226    -4.0916E-01 -6.1157E-02 -2.0025E-01
   164.72496   -95.82752    59.61442     3.5434E-03 -2.0852E-01  1.0918E-01
    46.84309   -32.25493    -8.55896    -2.0827E-01 -2.0867E-01  1.8825E-01
    46.88621   -30.57059   -14.58410    -1.5741E-01 -1.7834E-01  1.5558E-01
    46.01472   -31.41290   -14.03292    -4.5992E-01 -6.9359E-02  5.7014E-02
    21.61475    -5.44976    20.08552    -2.1527E-01 -5.3781E-02 -2.3686E-02
    46.01135   -30.27784   -16.90558    -1.9581E-01  3.4967E-02  2.3403E-02
   103.50397   -22.09032   -78.89038    -1.2813E-01 -8.2226E-02 -1.0807E-01
    46.76513   -30.58431   -10.95527    -3.0387E-01 -2.6895E-01  5.7902E-02
    44.76584   -22.87451   -16.52557    -1.4948E-01  9.2445E-02 -9.3386E-02
    35.69123   -38.75706   -14.51936    -2.0258E-01 -5.3410E-02  1.1641E-02
   197.09890   -83.67292    -3.65897     6.2475E-02 -1.8588E-01 -4.5470E-03
    50.49314    15.44091   -24.62250    -2.1440E-01 -5.4961E-02  1.7992E-02
    45.93672   -30.02701   -14.17541    -3.8433E-01 -1.2661E-01  5.7152E-02
    50.18893   -39.03538   -10.41797    -2.2082E-01 -1.7274E-01 -3.7472E-03
    67.04941  -139.56760   215.29259    -1.6900E-01 -3.0140E-01  4.1399E-01
    50.77129   -30.19911   -20.74833    -3.1956E-01 -1.1535E-01  1.6963E-01
    51.05620   -37.63705   -12.37032    -1.0408E-01 -1.3400E-01 -2.2462E-03
    46.42897   -30.59428    -4.79067    -1.7341E-01 -7.7372E-02 -3.0813E-02
    44.57749   -28.49392   -15.85394    -3.1726E-01  1.7566E-01 -3.1074E-02
   111.96387   -88.66409  -204.83997    -8.4149E-02 -2.0222E-01 -3.7615E-01
    45.98281   -29.29974   -14.18748    -4.4065E-01 -9.8988E-02  3.2163E-02
    43.95974   -29.49167   -13.77259    -9.5712E-02 -7.5958E-02 -2.7313E-01
   -54.35625   -82.13967  -131.96778    -3.8966E-01 -1.8364E-01 -2.3296E-01
    43.83753   -31.45501   -13.04918    -2.6056E-01  2.4157E-02 -1.4037E-01
  -217.00733  -227.24890   -14.30172    -7.1687E-01 -4.7118E-01 -2.2514E-02
    43.88023   -23.38150   -17.64002    -1.9114E-01 -8.3160E-02  4.7581E-02
    47.61838   -36.44016    -1.94541    -1.9050E-01 -4.8156E-02 -1.7568E-01
    53.87194   -42.38557    24.41452    -2.2221E-01 -8.2483E-02 -2.5911E-02
    50.23145   -31.31145   -11.12995    -1.0019E-01 -1.2661E-01  7.5637E-02
   -42.65847  -174.48633   108.03928    -3.7923E-01 -3.6154E-01  2.0432E-01
    45.75187   -29.38678   -11.32657    -4.3090E-01 -2.3161E-02 -1.2228E-01
    48.13035   -30.70730   -13.34037    -3.2811E-01  2.1145E-02  1.7748E-01
    43.74403   -31.22875   -10.54565    -1.7419E-01 -5.4622E-02  1.2913E-01
   -39.02968  -145.58539  -133.97522    -3.6761E-01 -3.0452E-01 -2.4243E-01
    45.47543   -30.08118   -14.11009    -9.0364E-02 -1.7433E-01 -3.7756E-02
    44.36657   -22.00946   -20.65319    -2.4432E-01 -5.2540E-02  8.1742E-02
    39.24025   -20.60129   -15.18897    -2.7153E-01  1.0390E-02 -4.4759E-02
    74.23219   -65.49275     2.61991    -1.8368E-01 -9.2683E-02 -1.4151E-02
    47.03195   -29.99605   -12.51630    -3.5987E-01 -2.0315E-01 -1.4864E-01
    45.44268   -30.63154   -13.99635    -3.3520E-01 -1.2098E-01  2.4757E-01
   -83.30533  -163.02809  -158.53678    -4.5212E-01 -3.4373E-01 -2.9816E-01
    43.18766   -27.74840   -16.02310    -3.8285E-01 -3.2265E-02 -1.2213E-01
   -26.95468   -87.10812   -83.51536    -3.2930E-01 -1.8679E-01 -1.3311E-01
    40.93823   -40.44742    -2.32021    -1.9317E-01 -8.5358E-03 -1.4355E-02
    49.47903   -25.33080   -17.04102    -2.6790E-01 -6.0172E-02  2.0249E-02
    44.24453   -28.34761   -12.51304    -3.5243E-01 -6.4584E-02  1.1280E-01
    47.20116   -30.03398   -14.51775    -2.1535E-01 -1.1689E-01 -8.0775E-02
    42.87079   -34.40022   -11.21311    -2.9190E-01 -8.4839E-02 -2.8360E-02
    49.33417   -28.03122   -10.97512    -2.7921E-01 -1.2426E-01 -1.1940E-01
    45.39573   -30.46622   -13.26816     2.6220E-01 -3.4481E-02  5.2128E-03
    72.25951   -10.06481    96.22137    -1.6322E-01 -5.7358E-02  1.5505E-01
    42.09014   -34.00808   -15.04676    -2.8597E-01 -1.1056E-01 -1.2416E-01
    31.63707   -24.57480    -7.41793    -1.3761E-01 -4.9456E-02 -4.1966E-02
    43.57790   -31.16033   -17.04882    -2.8952E-01 -1.3729E-01  5.4908E-02
    42.78515   -30.62940    -8.97235    -4.8536E-02 -1.5421E-01 -1.2364E-01
    17.85370  -289.23444   -54.37586    -2.6218E-01 -5.8840E-01 -9.9057E-02
    42.45475   -31.84421   -12.40647    -3.4001E-01 -1.2111E-01  3.2483E-02
    45.53377   -30.42597   -16.00096    -2.0248E-01  1.9969E-02  2.2106E-01
    45.92197   -29.69979   -13.87985    -1.6406E-01  1.2785E-01  2.8363E-02
    50.21457   -27.59484   -13.92918    -1.3585E-01 -1.8058E-02  4.4481E-02
   319.11643    62.05193    16.79837     3.1397E-01  8.2655E-02  3.5878E-02
    82.93362   -22.43009    -6.23239    -1.8809E-01 -7.2597E-02 -4.3307E-03
    43.78929   -29.07905   -11.55457    -1.4104E-01 -5.2282E-02  1.4532E-01
    32.48457    13.96248    44.33284    -2.3386E-01 -3.1592E-02  3.1201E-02
    55.24016   -37.73444    -5.43090    -1.9508E-01 -9.2729E-02 -8.5318E-03
    34.52489   -26.56572    -9.24551    -2.1817E-01 -3.3421E-02 -3.1461E-02
    45.65171   -30.26172   -12.12433    -1.8235E-01  7.5224E-02  1.9108E-01
    46.81395   -33.60125   -12.53583    -1.8607E-01 -2.6958E-01  3.4951E-02
   -57.17738    49.96234   -41.46813    -3.8785E-01  3.6542E-02 -5.0479E-02
    45.08422   -34.39521   -15.79971    -1.4963E-01 -1.8725E-01 -8.7079E-02
    59.11401    96.40615  -172.83343    -1.8392E-01  1.4052E-01 -3.1461E-01
    45.43682   -31.57856   -13.36763    -2.3231E-01  4.6319E-02 -1.6054E-01
   -86.46829   -10.38681    87.42515    -4.5335E-01 -5.9314E-02  1.5152E-01
    48.73354   -30.52867   -13.71761    -3.2363E-01 -2.2817E-01  3.6123E-03
   144.12805   -70.05722    32.82506    -4.7103E-02 -1.6135E-01  5.3146E-02
   -27.71349  -188.22556   125.63624    -3.4815E-01 -3.8947E-01  2.3920E-01
    71.49783     3.79598   -43.75301    -1.8957E-01 -5.8397E-02 -1.7138E-02
    40.52211   -29.32152   -15.40595    -1.3536E-01 -1.5781E-01 -6.3104E-02
   -13.82243   -46.21217    30.35219    -2.8541E-01 -9.9830E-02  3.9440E-02
    44.73540   -28.67236   -12.98054     1.6660E-02 -2.0462E-01  1.8350E-01
    44.61181   -29.07332   -15.36842    -2.2609E-01 -1.4637E-01  5.1008E-02
   -37.53883    67.28342    20.14658    -3.5396E-01  5.9949E-02  3.0873E-02
    44.95699   -31.05695   -12.98119    -1.4933E-01 -7.3250E-03 -1.2679E-01
    46.68315   -29.05769   -12.61172     5.7149E-02 -9.2019E-02  2.7668E-01
   121.94465    77.15333   -51.56400    -8.3623E-02  8.8730E-02 -7.9340E-02
    45.54574   -26.47676   -13.04276    -1.4839E-01  1.1777E-01 -1.5822E-01
    48.80979   -26.41031   -15.53186    -3.1373E-01 -1.9631E-01  1.1888E-01
    47.30513   -31.53130   -13.21422    -3.5131E-02 -3.0776E-01  1.1861E-01
    44.74115   -29.85444   -14.65019    -7.6480E-02 -1.5196E-01 -1.3878E-01
     4.39553   -74.52283  -200.24539    -2.3266E-01 -1.3062E-01 -1.5462E-01
    44.04309   -28.23176   -11.16685    -1.9452E-01 -1.9803E-01 -8.0351E-02
    45.00138   -67.68672    53.15071    -2.1855E-01 -1.3787E-01  6.4571E-02
    62.81567    -8.37811    15.80696    -2.3045E-01 -6.6396E-02 -2.3410E-02
    46.19122   -30.07129   -15.09354    -4.7342E-02 -7.9776E-02 -8.9107E-02
    44.01009   -31.71026   -13.65891    -1.3593E-01  1.1699E-01 -5.8063E-02
    44.21773   -29.14270   -12.92200    -1.4759E-02 -9.3293E-02 -2.3696E-01
    44.36491   -32.15609   -15.33332    -2.3070E-01 -9.6851E-02 -8.6935E-02
    36.83566   -28.22301    -6.16650    -2.9586E-01 -3.9490E-02  8.1073E-02
   104.89642    60.05543    15.36282    -1.3905E-01  1.2551E-02  2.4737E-04
    41.04997   -26.31371   -16.76972    -2.3653E-01 -2.4030E-03 -9.6401E-02
   108.97947    83.84408  -156.43493    -9.6512E-02  1.2234E-01 -2.8341E-01
     4.45124    16.17818    -8.63514    -2.4247E-01 -3.6272E-02  3.3670E-02
    44.98290   -28.41703   -15.18442    -3.0633E-01 -1.3686E-01 -2.1940E-01
    45.65316   -24.93188   -11.79975    -2.0032E-01 -9.8475E-02 -3.8760E-02
  -221.75983   -31.83342   162.23473    -7.2257E-01 -9.6677E-02  3.1341E-01
    51.12829   -30.38244   -17.45592    -1.4477E-01 -5.5697E-02 -1.0754E-01
    45.48890   -30.39003   -16.57833    -4.1753E-01 -6.4566E-02  6.0585E-02
    45.91945   -31.43500   -11.44129    -1.5704E-02 -6.8736E-02 -8.2758E-02
    45.92963   -29.87671   -12.86978    -3.9185E-01  3.1321E-02 -4.1344E-02
    45.55896   -28.25882   -15.93928    -2.3329E-01 -1.3634E-01  4.7669E-02
    50.02480   -63.09376  -225.19162    -2.0112E-01 -1.5410E-01 -4.1538E-01
    45.02194   -28.69925   -15.40152    -1.5767E-02 -2.5826E-01 -2.9354E-02
    70.15535   -75.22418   -24.93476    -2.0009E-01 -1.1549E-01 -2.8059E-02
    45.99852   -30.66571   -11.93924    -3.5086E-01 -5.5417E-02  1.0431E-01
    45.24614   -31.68928   -12.75391    -2.1531E-01 -2.3347E-01 -1.4941E-01
    44.87323   -29.34415   -12.88222    -2.3949E-02  2.0770E-02  6.9913E-02
    53.60319   -43.14988   -26.21539    -2.0858E-01 -1.0286E-01 -7.4106E-04
    49.25798   -40.79364   -14.63233    -2.0007E-01 -2.6040E-01  2.4530E-02
    37.71810   -27.58305   -16.77632    -2.3971E-01 -7.4129E-02  2.4155E-02
   -75.42312   -21.67643  -136.59378    -4.3143E-01 -7.7189E-02 -2.3832E-01
    45.33480   -31.05514   -12.27327    -5.2891E-02 -1.3442E-01  2.7109E-02
    42.70965   -22.90250    -2.21966    -1.8925E-01 -8.2632E-02 -6.8200E-02
    46.08050   -32.90589    -9.98295    -2.2973E-01 -1.2999E-01 -3.0890E-02
    46.41595   -29.21956   -12.82263     1.5795E-01 -1.5373E-01  1.4021E-02
    44.95363   -29.39023   -13.25604    -3.8552E-01  5.0062E-02 -6.8517E-02
    46.52384   -30.07061   -16.62818    -2.5829E-01 -2.4665E-01  4.3663E-02
    45.92704   -34.40555   -17.83221    -2.8165E-01 -3.4471E-02  1.1065E-01
   -33.64155   118.19147  -160.38300    -3.5739E-01  1.8509E-01 -2.9293E-01
    55.82826   -31.50515    -2.69888    -2.4570E-01 -5.2411E-02 -8.4968E-02
    98.65766   110.46621   -86.75247    -1.1072E-01  1.5791E-01 -1.5213E-01
    45.80458   -37.07409   -15.38215    -2.5500E-01  7.7039E-02  5.0587E-02
    46.39386   -29.35598   -14.16842    -3.3340E-01 -5.8246E-02 -2.5379E-01
    43.19003   -29.40707   -17.06559    -1.1565E-01  7.4193E-03  2.0142E-01
    39.14226   -34.25973   -16.36966    -2.3603E-01 -1.0942E-01 -1.4296E-02
    46.12788   -28.75369   -10.75599    -3.1020E-01 -2.2266E-01 -2.4979E-01
   166.29930    53.29818    -2.32442    -2.5234E-02  4.0258E-02 -2.0992E-03
    45.87870   -27.64339   -15.19458    -3.8003E-01  9.0703E-02  9.7624E-02
    46.03509   -27.26029   -12.34307    -5.9374E-02  2.4450E-02 -1.0936E-01
     1.15470   -36.05240   -29.41460    -2.3634E-01 -9.8753E-02 -6.6541E-03
    45.87420   -23.37706   -15.16203    -1.4592E-01 -6.7289E-02 -5.0915E-02
    44.44431   -27.16613   -13.38975    -6.9790E-02 -5.5638E-02 -7.3081E-02
    48.43564   -31.33855   -15.21741    -1.9589E-01 -4.7030E-02 -2.6728E-01
    30.24138   -60.55035    -9.02525    -2.5555E-01 -1.6219E-01  1.0310E-02
    17.07180   -32.61333   -38.33821    -2.0214E-01 -8.0930E-02 -5.3487E-04
    49.50221   -27.92079   -15.85561    -1.2947E-01 -1.0770E-01 -1.6068E-01
    47.07072   -33.72740   -13.75034    -3.5097E-01  6.2698E-03  1.0983E-01
    45.01569   -31.53141   -15.99091    -1.1421E-01 -1.7395E-01  1.3943E-01
    56.02959   -26.37841   -21.20047    -1.7555E-01 -1.1842E-01 -2.2570E-02
    43.83471   -28.78609   -16.04741    -1.4611E-01  4.8937E-02 -1.0365E-02
    46.79762   -31.22211   -13.86040    -1.6620E-01 -2.9187E-01 -1.8218E-01
   277.12973    18.09348   -31.99567     2.2541E-01 -3.0580E-04 -5.7126E-02
