 # t =    250.00000372529030     
 x   y   z   vx   vy   vz
    53.27809    23.02977    -0.08822     9.6436E-02  2.1457E-01  2.1785E-01
    53.31149    22.73147    -2.56651     3.0509E-01  6.3156E-02  1.0761E-01
    54.66907    24.76792     2.40759     1.9909E-01  1.8399E-01  6.2129E-02
    58.05075    15.37506     1.96171     1.8456E-01  1.0103E-01  6.2148E-02
    63.71902    54.98764    11.10570     2.2703E-01  1.5511E-01  3.0413E-02
    32.13790    37.34102    47.44860     1.4435E-01  1.3817E-01  1.4486E-01
   -17.18388   115.80526    79.67689    -6.6278E-02  4.5651E-01  3.1762E-01
    25.94506    44.36304   -57.26287     1.1024E-01  1.7255E-01 -1.7694E-01
    66.76182   -37.08219   -52.60026     2.6395E-01 -1.0996E-01 -1.7545E-01
    38.05969    24.26936   -56.92678     1.6422E-01  1.0626E-01 -1.6657E-01
    56.58489    20.20500     3.55901     3.7092E-01 -9.4404E-02  1.8989E-01
    54.07109    21.77844     0.11272     5.0570E-01  7.1707E-02  1.4978E-01
    58.63744    14.25420   -32.07825     2.1700E-01  9.0933E-02 -4.0545E-02
   -57.09668   -60.20423    10.39733    -2.1553E-01 -2.2107E-01  5.0577E-02
   135.63571   -75.17795     7.59596     5.2217E-01 -2.6781E-01  3.6683E-02
    53.57639    23.24811     4.11717     3.0168E-01  1.4323E-01 -1.6142E-01
    60.02035    20.76302    -0.46095     2.1771E-01  3.1446E-02 -4.9584E-02
    50.26994    19.86059     2.34007     3.6849E-01  2.4900E-01 -9.5498E-02
    46.61076    19.96377    -2.73949     5.9348E-02  3.0935E-02 -4.8796E-02
   -21.79597    15.62926    54.72026    -6.8775E-02  6.8376E-02  2.1834E-01
    54.45483    23.81500     0.94307     3.5925E-01  1.0633E-02  5.4737E-02
   105.34643    -9.76040   -27.61862     4.0146E-01 -2.6678E-03 -6.3085E-02
    57.51847    28.31940   -19.67060     1.8287E-01  6.3898E-02  2.0472E-02
    54.32722    21.18278     0.68841    -1.3613E-01  1.1290E-01 -1.3941E-01
    53.50597    24.99533     2.65867     1.5786E-01  1.6979E-01 -2.3570E-02
    47.34362    21.18088     4.41018     3.3011E-02  1.0676E-01  7.6212E-02
    99.34585    68.43279   -86.29317     3.8743E-01  2.6885E-01 -3.0953E-01
    49.12824    22.29100     2.29050     3.5598E-01  4.4348E-02  1.2736E-01
   103.48251   110.58447    18.42345     3.9932E-01  4.2247E-01  7.9070E-02
    55.42976    22.35627     1.01143     2.9968E-01  8.1766E-02  5.7250E-02
    52.22489    22.34003     1.81772     3.6514E-01  1.0265E-01  5.5951E-02
    53.44209    22.94130     1.23385     2.9809E-01  1.1894E-01  5.0861E-01
    56.35930    27.19773     8.34205     1.9858E-01  9.0272E-02  1.6597E-01
    53.39556    23.70199     0.65759     4.1144E-01  2.5207E-01  2.3249E-01
    50.72650    21.71872     1.29469     4.3761E-01  1.1138E-01 -1.2522E-02
    47.73389    32.72953   -12.13118     1.9336E-01  5.5964E-02  6.9288E-02
    32.36887     0.97802    33.74104     1.5276E-01  5.9526E-02  1.0996E-01
    52.08252    22.89131     0.80078     2.6473E-02  4.5861E-02  6.5501E-02
    52.90638    22.95410     3.27606     2.4677E-02 -9.0858E-03 -1.7890E-01
    53.93662    21.19729     1.22920     1.8304E-01  1.4855E-01  1.3707E-01
    41.59084    53.75797   -31.01922     1.8174E-01  1.7794E-01 -8.8748E-02
    54.54324    21.13260     1.68907     2.1684E-01  1.7703E-01 -8.5056E-02
    35.41801   127.59366   -60.01515     1.4209E-01  4.9868E-01 -2.1675E-01
    53.93656    21.01376    -2.80211     2.9201E-01  1.8430E-01 -4.4853E-02
   104.87955    39.94642   -15.42221     3.8103E-01  1.4978E-01 -2.6623E-02
    54.94865    22.74956     1.79620     2.7269E-01  2.3418E-02 -6.5402E-02
   -45.02566   174.40695    45.57007    -1.8135E-01  6.9403E-01  1.9374E-01
    54.59871    22.17936     6.70110     2.4893E-01  6.1794E-02  2.3931E-01
    51.18179    13.43756    -0.13741     2.6778E-01 -2.9539E-02 -4.0567E-02
    52.05122    19.35428     1.04648     2.0032E-01  7.8982E-02  2.3296E-01
    60.44104   -70.27313   109.32385     2.3021E-01 -2.5712E-01  4.3217E-01
    55.25951    22.00207     0.39623    -1.4659E-02 -7.6312E-02 -1.0264E-01
    53.27589    22.99282     1.02908     6.6842E-03  4.9950E-02 -3.2421E-02
    53.51122    20.51774    -0.11140     2.8544E-01  3.9002E-01  2.4582E-01
    51.19291    20.45467    -3.94374     2.2667E-01  7.6808E-02  1.0044E-01
    36.60751     7.44950    20.85895     2.7505E-01  1.6553E-01 -6.0767E-02
    53.47387    22.70267     1.56052     2.8733E-01  1.7792E-01 -2.5647E-01
   137.75276    73.58847    -2.39408     5.2152E-01  2.7748E-01 -2.3525E-04
    53.34085    20.19038    -2.50724     1.9554E-01  1.7977E-01  1.1762E-01
    55.37181    21.59345     0.08438     1.0383E-02  3.2459E-01  7.5352E-02
    53.25677    28.03013     1.55402     1.0905E-01  2.2094E-02  4.2477E-02
    55.97516    21.91635     1.64564     2.6538E-01  1.5125E-01 -8.3915E-02
    52.69186    21.67981     0.53759     2.3101E-01 -1.0466E-01 -7.5799E-03
    53.51845    21.37116     0.52806     5.4015E-02  2.0669E-01  6.4847E-02
    67.04148     0.43083    26.80558     2.3219E-01  6.1746E-02  7.5985E-02
    55.11594    21.85938   -50.11624     2.2287E-01  8.1037E-02 -1.4205E-01
    48.50807    19.93685     7.31187     1.2215E-01  8.1963E-02  7.3613E-02
   158.94468    13.76423    55.93435     6.0891E-01  6.2992E-02  2.1561E-01
   -29.85555   -23.85135  -113.13742    -1.1523E-01 -8.4726E-02 -4.2712E-01
    60.58450    23.42737     0.42129     2.4200E-01  1.3133E-01  5.4654E-02
    52.82054    22.97972     0.64352     5.0288E-01  2.7582E-01 -2.1983E-02
    91.55184   -96.87062    33.06060     3.5144E-01 -3.5397E-01  1.3860E-01
    55.20368    23.78459     2.33726     3.3746E-01  1.8006E-01 -2.4918E-01
    54.29851    26.34707    -0.65235     2.2164E-01 -1.4808E-01  6.7983E-03
    65.60774   -91.87684    72.90359     2.5251E-01 -3.3915E-01  2.8836E-01
    55.61722    21.57761     0.88445     2.9839E-01 -2.6803E-01 -4.2727E-02
    57.02357    18.96117     1.84181     1.2809E-01 -1.0878E-02 -3.5630E-02
    52.73939    21.25078     1.12856    -7.3239E-02  3.5641E-01 -5.5258E-02
    53.69147    20.35627     1.13325     4.3973E-02  4.1557E-02  7.2353E-02
   -43.07200   -23.66444    -9.30973    -1.5400E-01 -7.5385E-02 -2.9905E-02
    55.05875    22.38247     1.83382     2.4049E-01  1.1182E-01 -1.9985E-01
    54.49541    24.06306    -0.24641     2.5118E-02  3.5396E-02  8.5042E-02
   114.93225     6.44592    41.17578     3.7154E-01  5.7362E-02  1.0495E-01
    51.04664    18.50509    -2.04472     8.9347E-02  5.9865E-02  7.8494E-02
    52.89485    21.14225     2.04445     1.6862E-01 -1.7397E-01  2.7375E-01
    50.95245    26.20740     2.21726     1.2504E-01  1.7895E-01  7.7871E-02
    56.66785    12.22313     6.90991     2.6919E-01  4.2993E-02  6.9828E-02
    51.84708    19.93339    -2.89629     1.6279E-01  5.8433E-02 -1.3065E-01
    10.08179   -61.92577   -48.81128     4.7734E-02 -2.2257E-01 -1.7309E-01
    52.99627    21.89895     2.56393     3.3914E-01 -1.0824E-01 -1.2993E-02
   125.94055    80.54087    36.88767     4.8042E-01  3.0351E-01  1.4154E-01
    56.37109    23.95456     0.71235     2.9132E-01  3.0115E-01 -8.6381E-02
    49.57756    23.04751    -0.09565     3.5434E-01 -1.0890E-02  1.2304E-01
    53.24852    22.73621     2.22951    -6.3009E-02  1.9459E-01  1.1959E-01
    38.72732    49.21895    -1.41286     2.1062E-01  1.4001E-01  7.5898E-03
    53.47095    21.07839     0.18261     2.4255E-01  9.4700E-02 -2.0824E-01
    52.80208    22.49505     1.26984     2.8065E-01 -9.4319E-02  1.2343E-01
    52.76142    21.82754     0.38220     1.6752E-01  2.6113E-01  1.1528E-01
    55.30489    20.92965     5.48485     2.8665E-01  2.0653E-01 -6.6505E-02
    53.09817    21.06219    -0.12699    -2.7076E-02 -1.6944E-01 -1.6423E-01
    53.65735     9.66392     6.76030     2.1425E-01  4.7085E-02  4.9334E-02
    33.93688    34.77930     3.27816     2.1509E-01  7.2212E-02  1.5843E-02
    86.39713    62.32969     5.05884     2.9870E-01  2.2490E-01  3.5203E-02
   107.85983   -39.39525   -68.88257     4.1386E-01 -1.3275E-01 -2.4360E-01
    39.13206    40.52663   -23.95725     1.8546E-01  1.2310E-01 -2.0935E-02
    39.78940    -5.05211    -9.93095     1.8512E-01  6.3179E-02  4.9291E-03
    61.95460    27.56868     1.94932     3.4880E-01  2.1634E-01  7.9423E-02
    53.21096    22.02858     1.80904     5.1206E-01  1.8323E-01  2.5607E-01
    48.96968   -23.06098    -9.47147     1.9206E-01 -2.0351E-02 -1.1268E-02
    51.25841    17.53711     3.01806     2.0766E-01  3.1414E-02  5.3455E-02
    83.66814    92.46863    -7.54301     3.1592E-01  3.3894E-01 -1.5130E-02
    48.13856    42.58768     1.23144     2.4085E-01  6.6059E-02  8.9324E-04
    54.37054    22.05416     2.04401     3.3878E-01  2.2551E-01  3.3818E-02
    55.75875    26.46776     4.93802     2.7009E-01  1.6654E-01  4.7894E-02
    54.00021    22.32725     2.16028     1.5456E-01  1.1766E-01  2.2956E-01
    35.69408     0.08569    53.59479     1.6006E-01  2.9912E-02  1.8382E-01
   116.29099    30.57302    46.81393     4.3677E-01  1.1648E-01  1.6545E-01
    48.50456    26.28908     5.00255     2.6811E-01 -9.8157E-03 -4.6997E-02
    67.03796    33.47474     1.48887     1.7261E-01  4.5113E-02 -2.1006E-02
    54.65831    20.86634     3.92530     3.2471E-01  2.9089E-01 -6.4346E-02
    55.13874    29.41846   -11.51318     2.4103E-01  1.2330E-01 -6.7065E-02
    53.35903    25.63733     4.14997     2.3821E-01  1.1802E-02  4.4820E-02
    74.55141    10.86676     5.30763     2.0265E-01  8.7002E-02  8.2647E-03
    53.29371    21.32596     3.20948     1.1871E-01  3.5924E-02 -1.2484E-01
    53.12624    27.50573    -3.66346     1.8505E-01  1.0870E-01 -7.6066E-02
   159.98796    61.04570    47.39095     6.1403E-01  2.3746E-01  1.8403E-01
    10.82395   -76.49570   -40.47500     4.6690E-02 -2.7268E-01 -1.3810E-01
    82.33810    57.85036    44.88036     3.0215E-01  2.2347E-01  1.6273E-01
    50.98599    22.28179     0.73388     3.0819E-01  2.0156E-01  1.8640E-03
    50.27731    25.50236     8.32717     2.2949E-01  6.9328E-02 -7.4343E-02
    56.01202    22.18899    -0.58272     2.6324E-01 -3.8379E-02  1.6295E-02
    53.71464    21.28655     0.83174     8.6784E-02  1.1710E-01 -7.5299E-02
   160.73582   -33.08169   -28.46465     6.3321E-01 -1.0376E-01 -8.7848E-02
    54.17503    22.17020     0.77811     1.0939E-01  1.5668E-01 -1.1857E-01
    81.46065    -5.13969   -31.77466     3.1770E-01  1.0922E-02 -8.1596E-02
   121.41517    93.88117   -82.80850     4.6707E-01  3.7010E-01 -3.0275E-01
    45.66319    21.51052    -4.18576     2.9447E-01  7.4958E-02  1.0580E-02
    56.20875    23.33037     1.22940     2.5189E-01  7.0483E-02  1.3713E-01
    42.72211    23.61338   -59.88785     1.7222E-01  1.0680E-01 -1.9753E-01
    54.19142    21.82951     0.71266     3.5053E-01  3.0588E-01  1.4648E-01
    52.87937    24.04817    16.07265     2.2222E-01  9.2620E-02 -3.6441E-02
    56.33465    22.52600    -1.45037     4.3727E-02  7.7948E-02  5.1845E-02
    28.84919   185.44051   -19.74882     1.0863E-01  7.3151E-01 -6.7687E-02
    31.84238    11.32402     0.10117     2.0655E-01  1.2101E-01  6.5598E-03
    52.84134    20.30399     2.07211     2.7275E-01  5.9442E-02 -8.6575E-02
    55.24379    20.83838    -3.11560     2.3885E-01  3.1933E-02 -2.2010E-01
    56.18344    21.00536     0.82863     9.0357E-02  2.9579E-02  3.1622E-01
    53.08925    22.82628    -0.16465     3.1139E-01  5.5802E-02 -2.5120E-01
    51.76578    85.31732   -19.59820     2.0565E-01  3.0425E-01 -5.2895E-02
    53.98299    21.39205     2.73753     1.8750E-01 -1.8242E-01 -3.3253E-01
    52.40716    21.26993     2.92633     1.7046E-01 -2.3041E-02  1.0916E-01
    53.48929    21.41016     0.97447    -1.6735E-01  1.3853E-01 -8.7477E-02
    52.78285    25.32540     2.26174     2.1678E-01  1.0985E-02  4.3902E-02
    53.79250    21.95125     1.34929     1.1996E-01  1.2081E-01  1.4682E-01
    51.45746    24.92140     2.01160     2.1395E-01  1.2744E-01  4.7627E-02
    58.64145    14.58557    -2.42519     1.7680E-01  1.3218E-01  8.3104E-02
    54.39471    21.08189     1.45903     3.4931E-01 -8.6752E-02 -8.1068E-02
    55.51584    22.84786     0.13550     3.9891E-01  1.4915E-01 -2.8650E-01
    57.00950    23.95408     0.45308     1.2766E-01  1.4220E-01  5.1354E-02
   -68.45835    50.04844   106.42628    -2.6794E-01  2.0421E-01  4.2319E-01
    37.93578    54.32059   -18.68050     1.7151E-01  1.7773E-01 -2.5164E-02
    54.23240    22.07518    -1.18316    -1.9458E-02  7.1177E-02  1.8252E-01
    55.53594    19.76568     0.16486     7.6949E-02  1.4626E-01  1.2366E-02
    58.75426    23.18917     6.58553     2.2947E-01  2.3575E-02  1.0945E-01
    53.55989    24.27776     0.82042     4.4349E-01  3.0881E-01 -7.0486E-02
    54.12804    22.33872     1.60965     5.5502E-02  1.1282E-01 -1.2783E-01
    53.09963    21.72424    -2.10356     3.1682E-01 -2.5148E-02 -2.7095E-02
    54.87597    21.65152     0.85645     5.4720E-01 -1.1923E-01  1.7679E-01
    54.85651    23.74361     1.93616     3.3511E-01  9.3713E-02  2.1587E-01
    57.77389    22.66936     7.81174     2.9932E-01  1.0672E-01  1.8424E-01
    53.98581    21.51213     1.69474     4.7995E-01  4.5985E-01  2.0802E-02
    73.49293    40.62012     5.33291     2.3163E-01  9.9980E-02 -5.9774E-03
    88.26049   -50.87289    19.15789     3.3717E-01 -1.5647E-01  7.3007E-02
    44.13626    18.70315    -4.21118     2.5464E-01  8.0806E-02  4.7327E-02
    53.55706    24.46984    -0.70342     2.3546E-01  1.0750E-01  1.7573E-01
    55.35431    17.00213    -0.08351     2.8492E-01  1.6295E-01  1.8827E-02
    53.42385    23.42449     1.25005     1.1662E-01 -2.0171E-01 -1.2489E-01
    12.66440    40.27424    18.27420     1.0248E-01  1.6742E-01  7.3929E-02
    55.19724    55.59297     8.39670     2.3371E-01  1.5744E-01  3.6784E-02
    56.18646   -23.79104    -1.47331     2.1540E-01 -2.3096E-02 -7.2289E-03
    55.17180    21.45128     2.43447     4.6216E-01 -1.1882E-01  1.9300E-01
    58.76866    25.32211    -0.99412     3.1550E-01  1.5589E-01 -3.6785E-02
    54.28736    19.72458     5.15483     3.0470E-01  1.4637E-01 -1.1044E-01
    73.52164    58.30504   -61.35784     2.9321E-01  2.2236E-01 -2.3053E-01
    54.33094    23.51173     6.92279     1.3312E-01 -6.8156E-03 -1.1913E-01
    57.95431    42.47842    57.78448     2.2972E-01  1.6907E-01  1.9634E-01
    38.61429   157.80873   -28.24584     1.5288E-01  6.2122E-01 -9.9067E-02
   -41.79216   -83.18654    33.08648    -1.6565E-01 -3.1410E-01  1.4418E-01
   167.76057   -29.16104   105.82807     5.8617E-01 -7.1883E-02  3.6227E-01
    53.92365    20.97873     0.57633     1.9028E-01  9.0873E-03  2.4165E-01
    51.50467    21.98804    -0.47805     2.1672E-01  1.7106E-01 -2.9264E-01
    54.86927    21.55063     1.31323     1.7626E-01 -3.9449E-02  1.5042E-01
    57.31159    79.74152    21.70854     2.1431E-01  2.8439E-01  8.8847E-02
    58.38722    22.24554     0.50144     2.0593E-01  1.4148E-01  1.1165E-01
    53.91625    21.99076     2.28796     2.8398E-01  5.0073E-02 -8.5326E-03
    53.86400    19.36052    -6.54964     1.9647E-01  4.3198E-02 -1.0588E-01
    54.08521    24.70011     3.70303     3.4022E-01  1.0808E-01 -5.6212E-02
    25.01395    25.49738   -17.70495     1.6033E-01  1.0341E-01 -3.8629E-03
   -20.09743    22.24824    42.94444    -5.8087E-02  9.8760E-02  1.6211E-01
    46.96960    45.69201    -6.35663     2.0083E-01  9.1161E-02 -3.4694E-03
    78.43411    33.24046     6.75710     2.2708E-01  9.8697E-02  1.5377E-02
    80.45357    -3.17706    -3.28738     2.8567E-01  4.0077E-02 -1.1707E-02
    53.14000    23.47546     1.39065     2.5312E-01 -1.4112E-02  1.5560E-01
   140.27781  -103.56856   -36.67232     5.5160E-01 -3.8417E-01 -1.2662E-01
    43.57244   -43.50839    -8.33203     1.8250E-01 -1.1891E-01 -2.1714E-02
    52.62553    18.60267    -0.75524     1.0121E-01 -1.9482E-01  4.6053E-02
    58.11276    19.90823    -0.80499     1.6621E-01  2.2525E-01  3.0722E-02
   116.48409    -2.83432    54.56197     4.4236E-01  3.5889E-03  1.9605E-01
    60.93201     1.64828    15.15684     2.1359E-01  1.0904E-01  3.5707E-02
    54.52566    24.05721    -0.49404     1.8238E-01  8.6535E-02 -1.6482E-01
    53.28432    22.60243     3.50376     2.4884E-01  1.3672E-01  1.2615E-02
     5.80179    90.51177    31.60096     3.1404E-02  3.4960E-01  1.2538E-01
    58.73382    20.80465   -18.21504     2.1852E-01  8.9142E-02  6.6011E-02
    54.07703    22.05511     1.41520     2.9554E-01  3.0117E-02 -1.1975E-01
    36.61518   -11.49859     4.15511     1.7126E-01  2.7505E-02  2.1911E-02
    54.80027    22.88613     3.41510     1.4565E-01  1.4202E-01  9.4894E-02
    59.64265    15.39230    -0.75789     3.3882E-01  2.6362E-02  7.6566E-02
    54.20011    22.68294     0.48846     2.5350E-01  4.0168E-01  2.3441E-02
    99.97335    59.82329   -86.60060     3.8525E-01  2.3251E-01 -3.0845E-01
    52.80921    22.67544     2.31379     3.0425E-01 -6.2833E-03  1.1854E-01
    58.19297    18.98287     0.35319     1.2789E-01  1.7032E-01  1.0510E-02
    53.66548    21.07970     0.63426     4.3754E-01  3.3597E-01 -2.0559E-01
    56.65493    22.20313     0.53603     2.7235E-01  2.2620E-01  6.5818E-02
    40.98669   -12.50115   -60.98689     1.6460E-01 -2.3234E-02 -1.9207E-01
    46.15585    30.26858    -6.60250     1.5844E-01  1.2560E-01 -5.0996E-02
    50.67922    25.03984    -6.20156     2.6759E-01  5.7313E-02  1.3884E-01
    46.36615    83.82753   -18.92945     1.8011E-01  3.0415E-01 -4.9057E-02
    57.63749    27.90312    11.16910     2.0600E-01  9.6428E-02  2.7155E-02
   100.44278    70.79064    -0.12821     3.9236E-01  2.7162E-01  1.3343E-02
    56.57513    23.14621    -1.03407     1.4137E-01  5.8193E-02 -4.4299E-02
    58.54418    23.35642     8.68633     1.7683E-01  1.2980E-01 -6.3456E-03
    52.36194    26.52095     3.10467     1.6607E-01  8.5645E-02  7.7978E-02
    57.32171    18.69425     0.53563     3.4821E-01 -1.0007E-01 -5.4488E-02
    47.48345    29.65629    -0.56430     2.2967E-01  1.5340E-02 -1.1037E-03
    49.92344    17.70791     1.44698     2.1762E-01  4.3679E-02 -6.9612E-02
    20.55547   -72.07525    42.43288     8.6525E-02 -2.5582E-01  1.6837E-01
    54.42154    21.28687     2.30330    -3.6704E-02  3.1421E-01 -1.6074E-02
    55.31489    24.77847     4.79082     2.1296E-01  9.0030E-02  1.1256E-01
    53.88712    27.14051    -4.44520     2.2188E-01 -2.3978E-02  1.2998E-01
    55.46466    22.49783     2.21366     3.3312E-01  1.8091E-01 -3.4637E-02
    55.39378    21.25235     2.13542     1.0449E-01  4.7004E-02  4.1469E-02
    53.51787    21.94302     1.71773     1.4234E-01  2.1465E-01  9.7805E-02
    -9.41658    98.61028    27.03346    -2.3165E-02  3.9013E-01  1.1103E-01
    41.16452   -41.59402    62.01860     1.6472E-01 -1.3730E-01  2.3499E-01
   120.61466    57.71128   -47.43732     4.5595E-01  2.2551E-01 -1.5969E-01
    39.07334    30.66141    15.81529     2.4048E-01  1.0327E-01 -9.4531E-04
    54.04211    25.18953     1.60757     1.9734E-01 -5.5371E-03  2.8723E-01
    65.72111    21.19264    -4.51423     3.1684E-01  9.4831E-02 -7.8455E-02
    52.64897    21.30862     1.70816     4.0443E-01 -8.6674E-02 -1.1306E-02
    53.36185    22.61940     0.52211    -7.6734E-02  1.2470E-01  3.5839E-03
    54.15390    23.97626    -1.98079     2.3986E-01 -4.2758E-02  6.3991E-02
    55.25240    24.82821     2.95626     7.1112E-02  2.2928E-01  1.5766E-01
    53.74865    23.98243     0.09658     1.6834E-01 -1.0369E-01  3.1417E-01
    49.70523    24.98221     4.69325     2.2680E-01  2.0708E-01  7.0841E-02
    56.59270    24.46148     1.39327     2.1305E-01  1.1823E-02 -1.0231E-01
    88.34158   -74.22254   -88.49031     3.4417E-01 -2.7775E-01 -3.2838E-01
    50.84632    23.04650     1.75100     1.6859E-01  2.2343E-01 -7.6134E-02
   122.83174    24.10695   -12.87020     4.5455E-01  7.6648E-02 -3.4916E-02
    54.98038    21.43485     2.29322     4.9492E-01  3.0667E-01  4.5966E-02
    55.42278    27.03829     2.79435     1.8908E-01  5.9018E-02 -7.7276E-02
   124.24032   140.60252    20.42238     4.8475E-01  5.6082E-01  9.1573E-02
    52.76228    20.77051    -3.05118     2.0965E-01  1.1804E-01 -9.5645E-02
    53.62962    22.63180     1.76925     1.3090E-01  4.9134E-02 -2.3664E-01
    51.11984    21.38152    -0.64878     1.4541E-01  3.9742E-02 -3.9319E-02
    54.12189    19.81459    -1.34603     1.4142E-01  1.1578E-01 -6.4947E-02
    53.05664    21.12736     2.23469     2.4225E-01 -5.3350E-02 -5.0691E-02
    55.14675    22.65717    -0.19331     2.0204E-01 -4.5444E-02  2.0643E-01
   -95.89090    36.14851    79.51432    -3.7866E-01  1.5452E-01  3.2139E-01
    54.32451    22.58270     1.58212     1.1875E-01 -4.0219E-02  2.7088E-01
    53.45919    25.64040    -0.71440     3.5211E-01  2.9355E-01  1.2101E-01
    49.13862    21.67964     0.03905     2.3079E-01  1.3782E-01  6.7562E-02
    54.47033    21.64837    -0.50736     1.3133E-01  6.6637E-02  1.2471E-01
  -116.45723    49.11612  -119.15415    -4.6327E-01  2.0285E-01 -4.5755E-01
    55.08892    21.43001     0.41537     3.0034E-01  1.4929E-01  2.1241E-02
    53.65776    15.63258    -7.43862     1.9874E-01  1.3489E-01  1.9588E-02
   103.02414    45.70221   119.04358     3.9543E-01  1.8706E-01  4.6837E-01
    45.53386    17.41089    -3.46977     1.6106E-01  1.2932E-01  1.3019E-02
   -13.67421    46.58651   -19.19385    -3.1148E-02  1.8890E-01 -5.2886E-02
  -104.52265  -292.24069   379.44744     2.2236E-02 -2.6545E-01  4.5257E-01
    31.92939   -58.80982     4.03124     1.3854E-01 -1.9127E-01  3.1253E-02
   106.73707    26.65435   -99.02910     4.0564E-01  1.0996E-01 -3.6397E-01
    56.99486    25.23709    -4.18170     2.1034E-01  2.7150E-02  9.3501E-02
    58.01645    23.28147     2.29779     1.9241E-02  9.9523E-02 -1.5912E-01
    52.51756    20.06421    -0.76601     3.3834E-01  8.2447E-02  1.7300E-01
    54.76603    23.49359     2.80657     3.1000E-01  2.1839E-01  1.7639E-01
    49.47020     3.48060   -84.67342     1.9913E-01  3.4030E-02 -2.9569E-01
    54.71708    21.45651     1.75591     5.2414E-02  3.3783E-01 -1.5920E-01
    -5.58506    41.65853    26.75383     8.2072E-02  1.4444E-01  6.6091E-02
    53.74497    22.07796     2.04306     1.4480E-01 -2.2775E-01 -5.1024E-03
    53.85913    22.00724     2.33899    -2.1160E-02  1.5628E-01 -1.1807E-01
    55.25345    22.05831     0.96318     3.9810E-01  2.1662E-01 -4.5174E-02
    13.92540    47.47566   -48.05474     8.2964E-02  1.8502E-01 -1.5136E-01
   121.18786   -42.47709   -24.72653     4.6084E-01 -1.2215E-01 -7.0202E-02
    53.43944    20.92498    -0.19877     1.5894E-02  2.1753E-01  3.8998E-02
    54.87645    22.07278     2.07890    -2.4097E-02  2.5301E-02  3.7742E-02
    54.04239    20.46023     1.11874     8.8429E-02  3.5636E-01  1.7535E-01
    98.90769   -63.40312   -61.20762     3.8304E-01 -2.2037E-01 -2.1294E-01
   102.05607    -2.11810    -2.14891     4.0912E-01 -1.6301E-02 -4.3245E-02
   103.05322    23.23684   -71.55133     3.9165E-01  9.3743E-02 -2.5015E-01
   -10.43492    17.45617   -28.32720    -2.2214E-02  7.3263E-02 -8.6765E-02
    52.44415    23.05214     1.97627     2.0810E-01  1.2230E-01 -2.2533E-01
    52.98949    22.43260     2.28437     1.9528E-01  9.5793E-02  4.3523E-02
    57.81097    20.15947     0.12033     1.6967E-01  1.2930E-01 -1.4324E-02
    55.71663    25.74388     6.38322     2.6413E-01  2.4033E-01  4.9688E-02
    57.24662    24.47568    -3.58159     2.0630E-01  5.8605E-02 -1.3948E-01
    55.04487    21.20746    -0.42253     1.9724E-01  2.6515E-01 -1.1267E-03
    52.94124    20.95773     1.68136     4.0611E-01  2.1852E-01 -5.7022E-02
    51.82075    24.19091     1.41514     3.4431E-01 -8.9962E-02  1.4848E-01
    16.57955     4.35181    99.34366     7.2310E-02  3.3264E-02  3.8321E-01
    54.78219    22.86842     2.33961     2.0096E-01  2.3587E-01 -8.6078E-02
    55.84094    22.09403     0.96602     2.7365E-01  3.5041E-01 -3.6569E-02
    53.46909    20.86204     1.15015     1.1790E-01  3.4718E-01  8.6894E-02
    57.01292    21.83037    -0.95608    -3.7196E-02  2.2704E-01  5.0305E-02
    20.01521   -92.35255    18.51134     9.1990E-02 -3.8830E-01  8.4259E-02
    21.94516    14.01142   -12.60457     1.4746E-01  9.3374E-02  2.7425E-04
    55.07808    25.92539     1.09790     1.7992E-01  1.2940E-02 -1.0023E-01
    54.29180    22.51298     1.07949     1.7334E-01  2.7338E-01  2.6622E-01
    43.02729   -18.72499    18.42245     1.7902E-01 -1.3282E-02  5.7219E-02
    54.54164    20.16072     0.77638     1.2858E-01  2.5395E-01 -6.9451E-02
    55.51351    24.23167    -1.57728     3.6915E-01  2.7080E-01 -1.2338E-01
    52.89965    23.73701     3.29218     2.7417E-01  1.1520E-01 -3.5291E-02
    55.37938    18.10946     0.70624     2.8153E-01 -1.6408E-01 -1.4661E-01
    58.63420    16.88407    -4.42247     2.8569E-01  2.6159E-02 -2.6618E-02
    57.06754    -0.95548    14.47827     2.2550E-01  8.6857E-02  7.0946E-03
    60.60564    -3.02411  -136.77281     2.3541E-01  2.9292E-04 -5.1641E-01
    52.50187    23.37289     0.31683     4.2440E-01  2.7669E-01 -1.3516E-01
    70.60178   102.76688   -10.38135     2.7137E-01  3.8357E-01 -3.5697E-02
    59.53743    21.46243    -0.95792     1.9867E-01  1.5178E-01  1.2436E-01
    65.18334    29.67574     1.77682     1.0627E-01  4.6468E-02  1.6921E-02
    53.86550    20.85033     1.86691     3.0365E-01  9.9044E-02 -2.0496E-01
    41.65382     1.33071   -84.29617     1.6074E-01  2.3578E-02 -2.8556E-01
    52.74601    22.76889     0.99396     2.8637E-01  2.5993E-01 -6.6438E-02
   110.02004    47.19407    57.30314     4.1296E-01  1.8237E-01  2.1357E-01
    54.49959    21.02653     3.00249     6.1392E-01 -8.3753E-03 -7.1234E-02
    49.51612    25.36322     4.83039     4.6110E-02  1.8751E-01  5.3375E-02
    54.18467    22.25242     1.41981     3.6993E-01  2.4434E-01  4.5870E-02
    52.78385    22.84153     0.50999     2.7178E-01 -1.3912E-02  1.0560E-01
   164.11695   176.76071     8.78761     6.4373E-01  7.0355E-01  4.7461E-02
