 # t =    470.00000700354576     
 x   y   z   vx   vy   vz
    94.06273   195.43223    59.37094     1.9381E-01  3.9784E-01  1.2585E-01
   101.65531    40.23482     5.16824     1.5667E-01 -7.2035E-02  2.3286E-01
   104.06894    38.90152     1.98852     2.0141E-02  1.2203E-01  3.1905E-02
   102.99892    41.14227     5.51251     1.7597E-01  1.1045E-01 -9.3071E-02
    88.25470    39.00405    -6.88698     2.8810E-01  9.2769E-02  1.0381E-01
   102.95842    44.22956     3.67533     1.8575E-01  3.0283E-01  1.3868E-01
   102.46220    41.55674     4.28160     3.9564E-01  1.7025E-01 -6.0788E-02
   101.62247    39.39541     5.30397     3.9238E-02 -2.2416E-01  2.3776E-01
   103.12151    40.48017     5.46584     3.3309E-01 -1.1066E-01  1.3006E-01
   103.98631    41.54020     2.05423     1.4231E-01  1.1510E-01  2.8396E-02
    92.85000   -53.87505    -5.20940     2.0403E-01 -4.1713E-02 -1.9997E-02
   104.25678    38.93912     5.39602     2.1395E-01  2.5789E-01  9.7857E-02
   152.50304   115.30351   -27.03054     3.0460E-01  2.1146E-01 -3.6970E-02
   104.67948    98.91699    25.09758     2.0874E-01  1.5484E-01  2.6858E-02
    97.85105    39.91256     2.90348     1.5064E-01 -2.0796E-02 -6.9314E-03
   -52.30107   -37.73289   -20.48975    -9.3952E-02 -6.5225E-02 -3.2035E-02
   102.69453    40.39106     2.30592     1.1731E-01  3.1114E-01 -5.9820E-02
   103.05266    40.20705     4.39858     2.4587E-01  2.4453E-01  4.8003E-01
   108.70213    41.86532     1.20540     1.2851E-01  9.8232E-02 -4.3473E-02
    94.42298    36.00512     3.51675     3.8952E-01  1.8435E-01  5.3622E-02
    98.01286    40.47680     1.41364     2.9717E-01  1.1957E-01  1.3858E-01
   -97.89472   179.26676   110.66951    -2.0409E-01  3.7975E-01  2.3685E-01
   141.02635   151.52250   127.73271     2.8721E-01  3.0933E-01  2.6214E-01
   104.35924    42.66489     2.27960     6.6489E-02  7.4877E-02  2.2047E-02
    61.55605    88.38446     4.87546     7.3016E-02  2.6019E-01  1.7324E-02
   222.83128   -21.19904    49.50252     4.4687E-01 -2.3720E-02  9.0013E-02
   101.98113    42.52016     7.30476     1.7670E-01  1.7910E-01 -1.3100E-03
    98.27941    39.34667     5.67369     2.3468E-01 -6.2460E-02  1.9033E-02
    96.33804    40.14737     6.10693     2.0947E-01  1.9954E-01  4.3484E-02
   105.21122    43.72422     2.48257     1.6024E-01  1.3918E-01  3.9666E-02
    -4.63708   -14.74973     1.48098     2.4703E-02 -1.2835E-02  1.2149E-02
    19.51893    19.05244    50.71461     7.3034E-02  5.3039E-02  8.6315E-02
   101.86800    38.60721     2.57917     5.9584E-03  9.1996E-02  9.3416E-02
   100.75617    40.06402     3.35253     1.6275E-01 -3.3519E-02  1.0637E-01
   101.90580    41.69465     3.84669     3.2893E-01  9.5947E-03 -1.4725E-02
   103.37189    41.40116     5.07715     7.3434E-02  1.5535E-01 -1.6725E-01
   103.20909    38.25341    -0.06114     3.9090E-01  1.3738E-01  1.9704E-01
   104.00714    41.16496     4.39732     1.3158E-01  2.2425E-01  1.7884E-01
   194.35513   128.95871  -115.63173     3.9845E-01  2.6608E-01 -2.2623E-01
   102.98365    39.00661     5.50013     8.1939E-02  2.9920E-02  1.2426E-01
    54.22755   168.93244   -98.77005     1.2031E-01  3.5073E-01 -1.9066E-01
   102.56634    42.89290     2.27448     3.1432E-01  1.8497E-02  2.8724E-02
   103.68930    39.71608     2.30829     1.9358E-01  2.4327E-01 -1.4059E-02
    99.22242    38.34709     9.14497     1.8378E-01  9.3963E-02  3.5891E-02
    86.68446    30.77120    13.11301     2.0564E-01  4.0755E-02 -1.4445E-03
    20.12740    47.99734   -26.87132     1.4141E-01  9.6043E-02 -1.2668E-02
   395.15153    36.18018   -14.95739     8.2413E-01  6.5840E-02 -2.6148E-02
   102.77938    36.38542   -41.37361     2.1160E-01  7.0729E-02  2.0107E-03
   103.09680    41.43347     3.61404     1.1738E-02  5.8870E-02 -3.8114E-02
   103.86766    42.60302     1.78981     2.2968E-01 -1.1858E-01  1.2640E-01
  -101.08471   126.62460   152.93029    -2.0817E-01  2.7148E-01  3.2626E-01
   162.03699   -25.94633   -19.29207     3.0596E-01  1.1311E-02 -5.2580E-03
   103.76827    38.34680     4.26006     3.1115E-01 -3.1366E-02 -9.9376E-02
   106.07214    35.11034     6.05519     1.3669E-01  9.7464E-02  8.3392E-02
   107.20362    46.40028    -3.44988     2.2452E-01  1.1303E-01 -5.0227E-02
   102.57107    36.28059     2.34476     1.4277E-01  3.4039E-02  5.5426E-02
   102.56829    39.75191     4.41061     1.2212E-01  3.0255E-01  9.0572E-04
   101.23914    39.40426     5.08142     2.9960E-01 -1.4170E-01  1.0736E-01
  -267.61201   102.83387  -175.40021    -5.6686E-01  2.2227E-01 -3.6289E-01
   145.73619    34.77884   -24.28224     2.5388E-01  6.9154E-02 -1.3162E-03
   105.00722    39.74138     4.42831     2.9870E-01 -7.4359E-02  3.3666E-02
   103.00642    44.04552     3.07129     4.0954E-01  7.7342E-02  5.4055E-02
    97.51650    33.42941     4.21793     2.2598E-01  8.4438E-02 -3.7197E-02
   105.54187    40.29240     3.65031    -1.5668E-02  2.2078E-02 -9.4222E-03
   103.56879    37.92293     4.70897     3.0712E-01 -5.5140E-02  1.9533E-02
   102.88262    40.87573     3.07563     1.3070E-01 -1.5116E-01 -1.7202E-01
  -158.81471   -46.59023   -41.45643    -3.3101E-01 -9.3156E-02 -8.1428E-02
   153.25176     0.49393   -23.44559     2.8335E-01  1.2308E-02  1.6255E-02
   102.25147    41.51141     0.52873     1.7862E-01  5.5799E-02 -9.4007E-02
   107.49897    43.34711    -5.85594     2.3866E-01  5.0079E-02 -5.9021E-02
   102.93744    38.60755     3.99822     4.1772E-01  2.5354E-01 -1.5326E-01
   134.01940    35.08004    -8.43335     2.0231E-01  7.7885E-02  3.1896E-02
   192.96001    73.65292   -65.43235     3.8466E-01  1.4640E-01 -1.1916E-01
   147.30585   -11.60948     2.71945     2.5773E-01 -1.0252E-02  1.0786E-01
   100.92639    40.05948     7.56711     2.4387E-01  9.8599E-02 -7.2970E-02
   100.58889    41.21703     2.14469     2.2426E-01  1.6849E-01  6.5993E-02
   102.08716    41.34109     4.79324     2.4391E-01  4.7654E-01  5.4123E-02
   103.31211    31.97748     2.95518     2.0965E-01  2.1510E-01  2.7111E-02
   107.53608    45.93193     5.36976     1.3183E-01 -2.7447E-02  3.5539E-03
   105.16393    40.94815     6.42230     2.3314E-01  1.1305E-01 -8.5654E-02
   102.73992    39.77381     6.08889     1.9972E-01  1.1337E-01  1.3877E-01
    98.43863   119.43068   107.77275     2.0574E-01  2.3766E-01  2.1155E-01
   101.93874    38.11743     4.02072     1.8104E-01 -1.5189E-02  1.8792E-01
   118.52768    39.09314    -9.28193     1.7138E-01  7.3213E-02  6.1928E-02
    92.16327    57.32437   130.91319     1.8957E-01  1.1862E-01  2.5283E-01
    42.89187    30.42369    30.37408     1.4530E-01  7.8408E-02  4.8334E-02
   101.80233    40.03199     3.62898    -7.0414E-03 -1.3516E-01  1.8495E-03
   103.12481    41.08372     6.04060     1.6430E-01  3.8568E-02 -2.2860E-02
    99.27044    46.25988     6.25642     1.2237E-01  4.9445E-02  4.6378E-02
    26.79268   -10.71851  -259.55742     5.5851E-02 -1.5289E-02 -5.3519E-01
   105.67228    41.60883     2.68373     2.6249E-01  1.4503E-01 -4.5209E-02
    18.08477   135.51446   -52.64938     5.5155E-02  2.7071E-01 -9.6359E-02
    97.04444    38.97272   -10.05813     2.0314E-01  6.3051E-02 -5.5031E-02
   108.91922    34.75405     1.51355     2.5222E-01  8.7189E-03  9.3892E-02
  -231.25493    -7.09699    76.97170    -4.8545E-01 -1.0510E-02  1.6810E-01
    98.84871    44.60825    -1.36137     3.2483E-01 -1.6562E-02  4.4761E-02
   103.59163    38.88524     3.69830     4.5928E-01 -5.2958E-02 -5.1618E-02
   102.27268    37.71330     4.55516     2.4758E-01  1.7714E-01  2.2543E-01
   273.63998   229.62892    91.86119     5.7010E-01  4.8118E-01  1.9727E-01
   131.13937    35.68070    -0.62317     1.7179E-01  4.0781E-02  4.3187E-03
   100.40394    36.42824     2.20802     5.8155E-02  4.3594E-02 -5.9960E-02
    96.14198    43.85356    13.00148     1.9417E-01  1.3263E-01 -2.8349E-02
    83.70292    53.55978    19.97177     2.4402E-01  7.3842E-02 -4.0172E-02
   105.85791    41.10143     2.62538     3.3272E-01  2.6123E-02  1.4348E-01
   104.64598    40.12612     5.33756    -1.6325E-02 -5.0241E-02 -2.1691E-02
    95.14971    36.61457   -13.85812     2.4423E-01  3.8341E-02  6.3839E-03
   100.89970    41.18103     3.01071     1.9746E-01  1.1284E-01 -1.6450E-01
   103.43786    41.95755     1.30710     2.6511E-01  6.9191E-03 -4.7355E-02
  -109.71690    60.20298  -119.25621    -2.2565E-01  1.3205E-01 -2.3784E-01
   185.00975    55.12372  -145.10092     3.8094E-01  1.2055E-01 -2.8048E-01
   102.50720    41.23478     2.69481     2.4395E-01 -1.2181E-02 -7.2164E-02
   102.71718    40.05652     4.96327     1.7535E-01  6.0171E-02 -2.3284E-02
    98.12172    31.22735   -10.90218     2.7890E-01  9.8823E-02  1.0921E-01
   102.06929    42.15591     4.51678     3.5167E-01  1.8140E-01 -5.4639E-02
   104.10705    40.16506     9.40483     2.5630E-01  1.1323E-01 -5.6741E-02
   -65.40528   108.38343   -26.44970    -1.2119E-01  2.2804E-01 -4.6124E-02
   105.36258    41.88988     7.39031     2.6707E-01  9.4949E-02  1.2795E-01
   127.04471    45.55254    11.76724     1.6384E-01  4.6724E-02 -9.0209E-03
    38.74985   -19.11721    73.13566     1.0332E-01 -1.7076E-02  1.3331E-01
   318.48390    21.94655   -68.39244     6.5812E-01  4.9515E-02 -1.2146E-01
   104.37732    38.63653     3.90290     4.5584E-01  1.1985E-01  1.4923E-01
    96.09186    31.89708     6.81135     1.9386E-01  4.4047E-02 -5.7528E-03
   233.59952  -112.19964  -171.13247     4.8914E-01 -2.2372E-01 -3.4820E-01
   105.01516    41.44041     5.83420     1.6565E-01  1.0006E-02  5.5438E-02
   102.99443    40.53853     5.95493     1.9342E-01  1.4695E-01  6.0646E-02
   102.73926    39.20904     5.24654     1.4949E-01 -1.1038E-01 -2.3469E-01
   102.14914    50.37531    17.98900     2.1149E-01  1.0742E-01  1.1091E-02
   100.41540    40.87111     4.03077     6.8264E-02 -2.1353E-02  8.0484E-02
   102.87860    40.52421     5.92692     3.8878E-01 -7.9699E-03  4.1689E-02
   103.17705    41.95410     2.78817     3.1365E-01  9.6798E-02 -4.0488E-02
   -34.96277   -45.45729    63.95803    -6.6858E-02 -8.8500E-02  1.3144E-01
   101.44711    42.69889     4.95674     1.5502E-01  8.2751E-02 -4.1154E-02
   105.27243    38.76918     4.13923     3.8097E-01  1.0925E-01 -9.5366E-02
   107.12942    36.72849    14.25380     2.9707E-01  4.3612E-02  6.2294E-02
   101.75312    40.33013     3.74031     2.3688E-01 -8.9520E-02  1.5536E-01
   110.96353    45.05478    -1.97739     2.2223E-01  1.0439E-01 -2.4206E-03
   102.50695    39.89619     1.54888     3.1868E-01 -2.6060E-02  1.5260E-01
    43.35539    76.75349    -0.39935     1.3923E-01  1.3432E-01  1.0219E-02
   104.32108    36.73480    -1.47694     1.6073E-01  8.9300E-02  1.3320E-01
   191.90125   -60.84459  -233.84334     3.9987E-01 -1.1898E-01 -4.7877E-01
   160.73284    -5.37817   -88.50065     3.1785E-01  1.6478E-03 -1.4965E-01
    89.64322   171.18153    -3.15628     1.9403E-01  3.3644E-01 -7.6847E-05
   153.83627   141.01776    45.08907     3.1496E-01  2.7509E-01  9.2943E-02
   101.43508    38.77530     7.31109     1.2953E-01  2.1233E-01 -3.9525E-02
   103.68664    36.25463     2.69541     1.7465E-01  2.5380E-01  6.2018E-02
   104.49088   -85.45738   160.06990     2.1975E-01 -2.7619E-01  4.6061E-01
    72.29208    15.85332    93.15333     1.6667E-01  4.9992E-02  1.6329E-01
    84.14467    72.62434    13.45535     1.9257E-01  6.9021E-02  1.3642E-02
   103.17651    40.25262     3.49322     6.0091E-02 -2.9368E-03  2.2497E-02
     4.42543    29.81245   -91.98851     2.8782E-02  7.1911E-02 -1.6938E-01
   103.41707    38.04807     3.85931     1.2053E-01  4.2925E-01  3.8723E-02
    99.76281    40.72959     1.43787     1.8364E-01  1.7665E-01 -2.4807E-02
    71.01181   -62.49865   -39.83427     1.6557E-01 -8.2606E-02 -5.6260E-02
   104.04300    40.10452     3.33985     5.5185E-01  5.4750E-02 -1.5034E-01
   105.02123    40.41004     4.34485     2.4742E-01 -5.0410E-02  2.1036E-01
   103.19176    45.58970     7.17751     1.8556E-01  2.0573E-03  3.1520E-02
   100.65167    39.55254     5.41827     2.4197E-01  1.8219E-01 -5.8410E-02
   -35.13638    59.34628  -156.99293    -6.6532E-02  1.2729E-01 -3.1460E-01
   103.25047    40.76188     3.57222     3.1564E-01  1.4530E-01 -6.2628E-02
   102.15050    39.79176     3.23034     3.2969E-01 -8.1188E-03 -6.9983E-02
    98.40886    43.37875    10.31179     2.2078E-01  3.8599E-02  5.0717E-02
    85.74111   -67.54070   -37.30068     1.8923E-01 -9.1389E-02 -5.3003E-02
   102.57335    41.39476     2.70400     4.3997E-01  1.2830E-01  2.6418E-01
    93.75241    36.72175    -8.72891     2.5134E-01  7.6942E-02  6.2171E-02
    65.58468   168.31107    74.79465     1.4099E-01  3.4032E-01  1.5030E-01
   103.07205    41.29573     5.38788     1.1510E-01 -1.2999E-01  4.8143E-02
   102.98472    41.43806     3.77830     1.4956E-01  8.5175E-02  7.8894E-02
    58.70854    22.77095    92.69527     1.3732E-01  5.4810E-02  1.6487E-01
   155.82326    -1.87164     8.40065     2.8391E-01  1.3290E-02 -1.9091E-02
   104.71735    41.33108     6.64107     4.3205E-01  5.1229E-02 -4.0413E-03
   161.72512  -232.40382    38.07396     3.3955E-01 -4.7385E-01  8.6799E-02
    99.13489    43.85339     3.30370     1.4186E-01  8.0257E-02  2.2310E-02
   100.97511    40.78821     5.65370     2.9832E-01 -8.8062E-02  1.2372E-01
   101.98002    41.26871     3.34396     1.1835E-01  2.9334E-01 -3.7163E-02
    99.31318    36.52667     9.73035     2.8417E-01  8.6819E-02 -5.4696E-02
   104.11223    37.34699     2.17330     1.7466E-01  1.0165E-01  8.2901E-02
    99.51808    33.57579     9.53554     2.4951E-01  5.2844E-02 -1.1129E-02
   101.41928    39.61929     3.06236     1.0781E-01 -6.7941E-02 -1.0944E-02
   104.49595    37.37083     4.45416     9.2822E-02 -2.7137E-03  5.9276E-02
   101.66071    37.21705     1.99719     1.9367E-01 -9.3479E-02  4.7301E-02
   116.68181     2.03273    -2.99860     2.3839E-01  5.8259E-02 -4.3131E-02
   196.16040  -142.71065   219.16759     4.1237E-01 -2.9091E-01  4.6139E-01
   278.62250   -28.68435    15.61821     5.6771E-01 -3.7829E-02  2.7297E-02
   108.38469    36.78375     2.75325     2.5117E-01  8.3478E-02  6.9956E-02
   236.93052   309.06703    98.99960     3.4682E-01  3.7023E-01  1.1304E-01
    85.76863    74.77946   -48.00675     1.9197E-01  1.3033E-01 -4.2662E-02
    15.24461    94.31204    15.79245     6.5520E-02  1.9110E-01  3.7114E-02
   105.02835    37.43797     4.52711     1.5893E-01  2.8714E-01 -9.4270E-04
   101.17997    38.86911     2.27885     2.5792E-01  9.6348E-02 -9.6476E-02
   101.19976    38.18968     3.90136     1.9882E-01  1.3345E-01  3.4009E-02
   200.99471   153.01996  -121.18631     4.1291E-01  3.1573E-01 -2.4088E-01
   101.86880    39.89792     3.45141     1.6459E-01 -2.7601E-02  4.0022E-02
    95.87520   167.16929   157.56847     1.9957E-01  3.4900E-01  3.3128E-01
   100.47256    44.01495     3.41449     4.1041E-01 -6.8841E-02 -1.3852E-01
   115.08341    25.34600    -4.71124     2.1429E-01  6.3486E-02  1.2200E-02
   102.32152    41.59660     3.43621     4.2854E-01  2.7837E-01 -2.0313E-02
   104.97967    38.84076     2.94961     1.0573E-01 -8.5967E-02  3.6569E-02
   115.00741     8.52828   120.18475     2.3485E-01  2.8540E-02  2.2916E-01
   107.95936    39.44936     9.15201     2.0774E-01  4.6454E-02  1.2757E-02
   109.29413    44.44268    -1.30086     2.5038E-01  2.1397E-02  1.7464E-02
    74.98909    26.81501    -6.52618     2.4634E-01  9.4690E-02  7.4814E-03
    98.76625    43.30299     8.57302     2.5783E-01  8.5950E-02 -9.5855E-02
   102.15229    40.67678     5.10845     2.2337E-01 -9.5188E-03 -1.0654E-01
   102.96554    41.87234     3.79724     2.8190E-01 -1.2795E-01 -3.1744E-02
   109.81101    38.14579    -0.13308     2.6523E-01  5.6732E-02 -3.8491E-02
   103.13025    44.43375     2.46637     2.3392E-01  1.8492E-01 -1.1157E-02
   103.67941    40.90629     5.75842     1.3526E-01  5.0779E-02  1.8517E-01
    97.48516    41.41958     5.51136     2.6001E-01  1.5410E-01 -1.7341E-02
   180.68219   245.13732    49.98632     3.7808E-01  5.1073E-01  1.0773E-01
   107.00670    38.66742     1.43945     2.0843E-01  3.2292E-02  1.0421E-01
   198.38195   -16.37842   -54.35439     3.9809E-01 -1.1373E-02 -7.3337E-02
   101.39636    38.52915     4.82179     3.7034E-01  2.2631E-01  6.3652E-03
   103.27393    38.69798     5.59006     2.8243E-01  2.6903E-01  5.9654E-02
   103.09887    35.73701     2.21681     2.1093E-01  9.1534E-02  1.3289E-01
    70.64042    18.26302    84.19526     1.6214E-01  5.7713E-02  1.4121E-01
   102.45255    39.46255     3.00575     1.9006E-01  1.6990E-01  2.4276E-01
   103.93424    42.62671     1.89645     2.2445E-01 -7.4304E-02  2.5868E-01
   304.65800   -92.46993   105.56022     6.3250E-01 -1.8223E-01  2.2519E-01
    70.74433   116.99595  -142.13979     1.5643E-01  2.4249E-01 -2.7488E-01
   -31.50226  -118.74974     9.50028    -5.5178E-02 -2.3039E-01  2.4718E-02
   148.12701    62.83510   -52.77658     2.9029E-01  1.1948E-01 -6.4250E-02
   100.79592    39.65493     8.29708     1.7591E-01  2.8710E-02 -5.6772E-02
   102.88288    40.16585     2.82878     1.1357E-01  5.9068E-02 -2.3526E-01
   140.55679     7.16755     3.99844     2.7311E-01  1.6108E-02  5.0034E-03
   115.21731    46.70580    77.83137     2.5536E-01  9.0609E-02  1.6740E-01
   100.00563    40.11368     1.78684     5.9370E-02  1.4414E-01 -5.6696E-02
   101.74312    40.61122     5.95854     3.4866E-01  1.3206E-01  6.6168E-02
   100.97963  -114.47068  -118.46427     2.1303E-01 -2.2002E-01 -2.3282E-01
   102.00123    41.55869     5.47191     8.5757E-02  4.8832E-03 -1.7116E-01
   193.77851    46.89094   -20.26256     3.7124E-01  8.4459E-02 -2.4415E-02
   104.56613    36.09455    23.20357     2.3328E-01  6.8078E-02  4.0117E-02
    99.44240    36.54978     9.58026     2.8947E-01  1.2514E-01 -9.5019E-02
   166.30613    82.11375   -20.69236     3.2181E-01  1.4053E-01 -2.0329E-02
   101.89689    39.05447     5.26190     2.1844E-01 -5.6704E-02 -2.0783E-01
   176.86991   153.93587    98.61321     3.6470E-01  3.1414E-01  1.9822E-01
   102.61828    42.30377     1.56658     2.4485E-02  5.7956E-02 -1.1709E-01
   101.55885    38.79293     6.36820     1.3193E-01  4.2789E-01  9.3799E-02
   105.75028    39.34964     4.91473     3.5856E-01 -5.9743E-02  1.5196E-01
   102.16667    37.66996     2.53088     2.4774E-01  1.4341E-01 -1.1865E-01
   103.78792    40.67444     4.29212     2.7592E-02  2.4204E-01  2.2317E-01
   312.83694  -157.45905  -111.92083     6.5313E-01 -3.1900E-01 -2.2325E-01
   106.64011    30.08623    51.71475     2.0347E-01  7.3407E-02  4.2523E-02
    82.25928    -3.04765   -46.41112     1.9220E-01  2.0489E-02 -3.1037E-02
   104.68207    38.32146     4.32171     3.3892E-01  6.7650E-04  2.1843E-01
   102.08369    36.26294     1.80226     1.4258E-01  2.1667E-01  1.0500E-01
   104.62183    41.22814     3.82384     3.4476E-01  3.0858E-01  5.8353E-02
   105.62811    41.14869     2.12357     4.3392E-02 -1.2825E-02  7.2442E-02
   101.84474    38.59221     5.77910     3.7943E-01 -1.3774E-01  8.6539E-02
   117.50923    49.13414     1.35880     2.1907E-01  7.3266E-02 -3.2064E-02
   102.93133    40.37982     4.14205     1.4320E-01 -1.9228E-02 -2.0766E-01
   271.27377    20.66134    59.15897     5.5405E-01  4.5666E-02  1.1138E-01
   110.75997    41.39328     2.10449     2.5641E-01  6.9167E-02  1.4247E-02
   171.61243    11.45526    75.73192     2.6153E-01  7.1661E-02  5.5106E-02
    99.81846    43.26390     6.83002     1.4760E-01  1.5034E-01  1.0125E-01
   136.27464   -13.52107    71.73217     2.7649E-01  6.3043E-04  1.2373E-01
   102.74754    41.40453     4.67034     3.1517E-01 -1.4965E-01  1.7162E-01
   102.52108    36.84965     5.18348     2.8237E-01  1.0302E-01 -7.4255E-02
   103.00177    41.04053     4.79471     1.4079E-01  1.3881E-01 -1.5253E-01
   102.73840    56.65012  -118.17137     2.1823E-01  1.2024E-01 -2.1347E-01
   102.30463    40.69071     4.92412    -2.5326E-02  3.6414E-02 -6.7549E-02
   105.35724    38.70348    -0.49806     2.3582E-01  8.4902E-04 -6.8768E-02
    98.75162    44.23146     2.02972     2.1139E-01 -6.9817E-02 -2.2418E-02
   106.66993    38.20308    11.87643     1.5578E-01  1.3784E-01 -1.7604E-01
    72.89052    14.02618   -10.66018     2.2625E-01  4.8667E-02  2.9892E-03
   102.91008    41.46992     2.58936     1.8932E-01 -1.5494E-01  7.5148E-02
   104.46801    39.90560     4.38609     2.6484E-01 -8.0189E-02  9.4384E-02
   103.34401    39.08867     5.88815     2.3320E-01  1.4576E-01  1.8520E-01
    72.67507   126.13002  -138.04123     1.5741E-01  2.6126E-01 -2.6448E-01
    98.57116    38.81640     4.85043     4.9153E-02 -3.2826E-02  5.6345E-02
   103.94420    38.09744     4.36687     1.0174E-01  1.7919E-01  1.4140E-01
    28.08737  -145.17805  -161.89892     5.9119E-02 -2.9371E-01 -3.2755E-01
   100.70484    42.17264     7.56199     3.0067E-01 -1.5282E-01 -6.7889E-02
   103.12746    40.51655     9.79441     1.8773E-01  2.2110E-01  5.0421E-02
   100.64884    40.02940     2.71326     6.2809E-02  1.9878E-01 -3.0553E-01
   104.77900    33.04152     4.11930     1.5213E-01  5.7994E-02  9.4191E-02
    97.91584    50.98102     5.70512     2.4118E-01  1.4234E-01  2.7651E-02
    98.13725   120.29464   -92.69949     1.9927E-01  2.3722E-01 -1.6770E-01
   101.71174    40.55056     3.77550     4.5736E-01 -5.2046E-03 -1.2245E-01
    -0.36887   -81.80430     1.62003     1.5302E-02 -1.4632E-01  5.7675E-03
   102.58649    42.04284     0.75328     1.1265E-01 -5.9154E-02  1.9847E-01
    99.61052    34.82790     2.52999     2.2979E-01  1.9177E-01  3.3918E-02
   101.70342    40.51039     4.92204     3.4154E-01 -1.0199E-01  3.6640E-01
   104.15755    42.53952     1.95750     4.7672E-02  1.3787E-01  7.0695E-03
   105.90641    42.06547     2.46907     2.5647E-01 -3.8819E-02 -6.6687E-02
   106.94639    39.64179     2.52300     1.6063E-01  1.7124E-01 -1.9179E-02
   104.45952    37.77131     3.21520     2.0155E-01 -2.0667E-02  1.0418E-01
   118.17028   -50.86718   -25.21141     2.4466E-01 -4.1543E-02 -2.3404E-02
   104.78951    39.20049     3.40530     1.7946E-01  2.6435E-01  1.4214E-01
   121.00803    52.09010    48.13233     2.2757E-01  9.2051E-02  3.6583E-02
   101.79469    39.91993     2.33697     2.9853E-01  1.3768E-01 -1.7722E-01
   112.27382    38.55183     4.75173     2.8479E-01  2.3979E-02 -1.4672E-02
   103.57150    40.94021     2.95511     3.5433E-01  1.6935E-01 -5.4724E-02
   104.56080    37.30087     5.03499     1.8017E-01  2.1197E-01  9.2144E-02
   102.59477    49.63430    14.81490     1.8045E-01  1.4220E-01  1.5693E-01
   101.24461    40.50467     2.07311     1.1054E-01  1.1973E-01  3.4949E-02
   101.79462    38.96402     2.13414     2.5422E-01  2.6708E-01  3.8655E-02
   104.41154    40.69279     6.82744     2.0621E-01 -8.8542E-02  2.8098E-01
    76.34688    60.86616   -16.60980     2.2425E-01  8.5326E-02  2.0920E-02
    98.21229    35.67970     6.83656     2.9045E-01  1.9503E-01 -2.8603E-02
   103.94959    42.62416     3.68523     4.2448E-01  1.2832E-01 -8.3820E-02
   102.51534    39.37884     2.21191     4.1294E-01  1.9339E-01 -1.3435E-01
   103.31396    42.65126     3.79779     2.3615E-01 -6.1983E-02  1.7126E-01
   102.75214    39.97547     4.39483     1.6410E-01 -1.3824E-01  2.1844E-01
    57.47291   137.51688    67.88127     1.3432E-01  2.7488E-01  1.3528E-01
   102.92576    41.00259     5.61643     7.0167E-02  1.5922E-01 -1.2289E-01
    97.95918    40.33429     1.87596     1.4047E-01  4.5663E-02 -9.3893E-02
   101.92679    40.44937     4.68581     2.5329E-01  1.2698E-01 -1.2309E-01
   287.70789   -14.37817  -230.45757     6.0071E-01 -2.3637E-02 -4.7208E-01
   100.60723    39.73147     5.04063     3.0640E-01  1.7762E-01  1.1350E-01
   104.39253    39.98220     3.45973     2.2726E-01  3.1086E-01 -9.9086E-02
   101.62389    42.53516     3.55846     1.5809E-01  2.1871E-01  1.7185E-01
   103.33338    38.79202     6.48179     2.5048E-01  2.6348E-02 -6.1706E-02
    66.96486    94.40236    24.77055     1.7469E-01  1.6159E-01  3.5295E-02
    98.28341    19.76113   -43.96146     2.1040E-01  5.9670E-02 -1.3290E-02
   -12.98534    70.13634    62.26339    -1.4480E-02  1.4491E-01  1.2215E-01
   103.54094    39.46162     4.25645     1.9536E-01 -4.4186E-02 -4.4236E-02
   103.60139    39.76292     2.87622     1.9091E-01  4.7009E-02  1.2312E-02
   116.66090    42.18050    -4.27156     2.4737E-01  1.2999E-01 -4.3993E-02
   170.66837    -4.57892    16.47740     3.2067E-01  1.7165E-02  8.2779E-03
   402.09427   177.36589     8.69832     8.4357E-01  3.7231E-01  2.4949E-02
    30.74572    19.61876    62.43368     9.0419E-02  5.6440E-02  1.1153E-01
   109.84755   -38.83190  -172.77275     2.3225E-01 -6.8071E-02 -3.3954E-01
   -53.75835   355.56920    40.89981    -1.1500E-01  7.5408E-01  9.0267E-02
   167.41494   186.46953   -55.18470     3.4476E-01  3.7853E-01 -1.0426E-01
   104.02841    41.56273     6.05495     1.1507E-01 -3.5068E-02 -3.0819E-02
   100.59134    40.86176     1.67931     2.4551E-01  4.0521E-02 -6.0305E-02
   104.09388    40.33180    -0.28516     3.5982E-01  8.6760E-02 -4.6719E-02
   105.65880    41.19369     4.09653     3.7073E-01  8.3171E-02  1.1570E-01
   103.39109    40.67492     3.77704     2.0925E-01  2.6563E-01  3.4307E-01
   103.31234    40.57705     4.46810     3.2017E-01  1.9265E-01  4.9093E-02
   106.86428    39.07949     1.66808     4.4599E-01 -7.9898E-04 -1.4117E-01
   102.98374    27.21308   -28.64329     2.2176E-01  6.9617E-02  4.2097E-02
   103.44874    40.01563     4.19764     1.7361E-01 -3.2655E-02  8.2565E-02
   100.99696    36.68066     0.23173     2.5306E-01  2.1203E-01  5.9850E-03
   100.15744    39.40778     4.32471     1.5066E-01  2.0374E-01 -6.1495E-02
   163.56483   -14.34868   -50.17168     3.2185E-01 -4.8987E-03 -6.6300E-02
   102.99371    40.15633     3.42997     7.7347E-02 -2.3762E-01 -2.0801E-01
   104.13250    40.76544     4.16867     2.3590E-01  6.6923E-02  1.4046E-01
    98.10993    42.81102     6.53648     2.8096E-01  1.4687E-01  4.1003E-02
