 # t =    160.00000238418579     
 x   y   z   vx   vy   vz
    95.88140     8.75060    45.34926    -3.3524E-01 -5.5042E-02  2.6778E-01
   119.94805     1.70826    -7.09208    -2.7843E-01 -3.8529E-02 -4.1466E-01
   125.71973     6.66238    -6.84297    -1.8356E-01 -4.8685E-02  1.6509E-02
   148.12892    33.34881     9.58366    -5.7456E-02  6.4594E-02  6.4869E-02
   121.24157     3.85297    -8.66920    -1.5463E-01 -2.3036E-01 -1.3337E-01
   116.22974    -0.10427    -6.56109    -2.5513E-01 -9.6107E-02 -3.2639E-02
   121.63469    -1.15954    -7.69920     1.6205E-02 -3.2638E-01 -5.6638E-02
   123.76019     2.20780    -6.10312    -2.2407E-01 -4.5348E-02  7.3978E-02
   121.11169    -0.13078    -7.77192    -7.7379E-02  1.9533E-02  2.9332E-02
   110.13763   -19.87621   -39.47116    -2.5346E-01 -2.0609E-01 -1.8352E-01
   116.64413     4.77721     2.88174    -1.3018E-01 -1.7311E-01 -9.0012E-02
   118.67610     1.65815    -7.14741    -2.9156E-01 -8.7025E-02 -2.5279E-01
   139.01945    79.52847    72.94520    -8.4971E-02  3.7232E-01  4.6096E-01
   114.64415     9.46548     7.96668    -1.9006E-01 -8.6621E-02 -4.2661E-02
   119.85543     0.85194    -6.40187    -2.9126E-01 -6.2674E-02 -7.7803E-02
   150.71870     1.63157   -24.86907    -7.1109E-02 -9.3874E-02 -1.0709E-01
   121.16701    -0.10116    -7.25615    -1.4491E-01 -1.9749E-01  2.0367E-01
   104.38965    35.28300   -23.74403    -2.9203E-01  8.1832E-02 -1.1476E-01
   124.36288    -0.62679    -6.64780    -1.3986E-02 -2.7067E-01 -2.1698E-02
   118.96485    -0.28415    -5.42798    -1.3218E-01 -1.0448E-01 -1.3793E-02
   143.93618    38.26079   -31.29200    -7.5040E-02  9.5426E-02 -1.5605E-01
    99.68633   -33.00732    68.54693    -3.1535E-01 -3.0795E-01  4.2111E-01
   118.58132     1.68950    -7.37377    -1.3504E-02 -1.3468E-01  2.0641E-01
   102.78081   -24.55956   -18.55682    -2.5038E-01 -1.5603E-01 -7.1299E-02
   139.01172    -7.49548   -42.44307    -8.4361E-02 -1.6596E-01 -2.1084E-01
   130.29922   -24.74334   -31.57385    -1.5166E-01 -2.3085E-01 -1.4964E-01
   120.58525    -0.15939    -8.18771    -1.7430E-01  1.1694E-01  7.7855E-02
   147.98781   -49.79994   -18.88059    -4.0699E-02 -3.8059E-01 -9.1621E-02
   233.67183    45.88062    -8.23989     4.8846E-01  1.7301E-01 -3.2126E-02
   125.68081     6.73952    -2.16528    -2.1572E-01 -1.2553E-01 -5.2602E-02
   223.91281    32.21659    23.90713     4.3081E-01  9.2097E-02  1.6597E-01
   120.60151     2.25692    -5.66080    -1.4859E-01 -1.8891E-01 -9.3024E-02
   119.82709    -0.39791    -4.81753    -1.6239E-01 -1.0496E-01  1.1735E-01
   118.76838     1.97930    -6.38898    -2.7914E-01  1.5482E-02 -2.8269E-01
   119.29596     1.75929    -6.20152    -2.5672E-01 -8.3297E-02  8.1375E-02
   116.71964     1.79051    -5.62934    -2.4031E-01 -1.5128E-01  4.8230E-02
   119.92003     2.57890    -7.13803    -6.6047E-01 -6.8125E-02 -1.2808E-02
   114.12850    -2.90711    -5.45949    -1.6998E-01 -1.4536E-01  6.5810E-02
   112.82462     9.80177   -12.57557    -1.4044E-01 -1.4445E-01 -7.9563E-04
   118.11246     3.57933    -3.69872    -3.1212E-01  4.1316E-02 -2.7313E-02
   103.23410    -3.16924   -25.87210    -2.6699E-01 -9.8130E-02 -6.8786E-02
   101.30724    47.20638    11.25842    -3.0560E-01  1.4447E-01  7.8602E-02
   121.15046     0.56413    -8.84958    -1.5047E-01 -2.9459E-01 -8.7880E-02
    61.30365    13.05962    17.61565    -5.4378E-01 -3.3906E-02  1.0530E-01
   125.64817   -27.05391     6.06012    -1.8635E-01 -2.0861E-01  2.2842E-02
   119.41579     2.40573    -6.20570    -1.0830E-01  2.0603E-03  1.7407E-01
   117.12759     2.80371    -8.42077    -2.1277E-01 -6.8309E-02  1.0629E-02
   123.29265     0.51225    -6.35660    -3.6182E-01 -1.7605E-01 -9.1763E-02
   116.75471    -0.95279    -7.27128    -1.2910E-01 -5.5201E-02  1.0937E-01
   119.66623     0.64537    -5.64707    -3.6847E-01  6.5798E-02 -2.2238E-01
   125.40866     6.00808    -4.15813    -1.4024E-01 -2.3511E-02 -6.6693E-02
   119.75364     0.35580    -6.37175    -1.4376E-01 -4.3647E-01  1.1289E-01
   108.42178   -11.15827   -15.37374    -1.9021E-01 -1.1068E-01 -4.6139E-02
   118.46019     0.84301    -3.64239    -2.3864E-01 -2.2817E-01 -1.4552E-01
   122.51212     3.57715    -8.90031    -1.6998E-01 -6.4354E-02  1.3657E-01
   121.08637     2.08337    -5.52553    -1.3199E-01 -2.0371E-01 -1.8896E-01
   121.49790     5.87203    -9.63664    -1.8321E-01 -2.5391E-01  1.5381E-01
   140.31597    -2.87296    -6.90246    -1.8262E-01 -1.0104E-01 -1.1337E-03
   121.00449     1.12835    -6.45798    -2.3163E-01  1.2854E-01 -2.0318E-01
   120.47876     1.89517    -8.15779    -1.6509E-01 -2.6048E-01 -1.4084E-01
    95.21971     2.18363   -22.85807    -2.8394E-01 -9.4723E-02 -9.5559E-02
   114.45609    -0.95325    -3.70602    -2.8582E-01 -1.7102E-01  9.3793E-02
   120.64172     2.32998    -5.70525    -2.5710E-01 -1.7062E-01  1.8157E-01
    78.08085    16.28803    14.43297    -4.2486E-01 -2.3819E-02  8.0734E-02
   118.20498    -0.03413    -9.47056    -1.0828E-01 -6.9245E-02 -1.0422E-01
    73.72014    29.79449    71.68599    -4.8377E-01  6.8546E-02  4.4290E-01
    84.70208    -7.08945    31.20362    -3.9112E-01 -1.3780E-01  1.8661E-01
   115.51530    -2.22277    -9.39315    -3.3914E-01 -1.6406E-01  2.8279E-02
   110.20948   -55.45671   -16.91298    -2.4974E-01 -4.1281E-01 -9.3135E-02
   123.80293    -5.33428    -2.11771    -2.4463E-01 -1.3061E-01  1.0046E-02
   120.09291     0.61824    -8.03924    -3.9015E-02 -2.5705E-01  6.5047E-02
   121.24735     2.46954    -7.51260    -2.4572E-02 -8.6691E-02  1.2404E-02
   132.34838    -8.31412     1.61414    -2.2087E-01 -1.1240E-01 -2.0401E-02
   119.28946     4.41402   -23.66425    -1.9479E-01 -7.8679E-02 -3.1947E-03
   121.41250     1.32127    -6.53140    -2.6668E-01 -2.0527E-01  1.3144E-01
   121.20849     3.59222    -7.95074    -2.7883E-01 -2.3922E-01 -6.8343E-02
   141.19882    22.15802  -106.75798    -7.5297E-02  2.1407E-02 -6.2954E-01
   116.90037     1.92454   -11.29519    -9.7121E-02 -9.8045E-02  8.4524E-02
   126.51890    27.71207    30.01646    -1.6711E-01  2.8644E-02  1.6184E-01
   121.89476    -0.03174    -7.78439    -2.2624E-01 -2.6381E-02  5.9886E-03
   124.23912     3.04816   -11.54514    -9.3394E-02 -1.8624E-01 -1.0202E-01
   129.15436   -18.66586   -25.60098    -1.6692E-01 -1.6297E-01 -7.4548E-02
   118.92655     0.00217    -7.05537    -3.9650E-01 -1.6843E-01 -1.5631E-01
   141.94577   -20.66309    -0.59985    -9.8527E-02 -1.7547E-01  1.0958E-02
   134.55628   -40.60202   -58.59412    -1.3020E-01 -3.5526E-01 -3.2791E-01
   120.54636     1.45545    -6.58307    -1.3672E-01 -3.7803E-01  3.6752E-01
   125.88090     3.81928    24.99216    -1.8910E-01 -1.1728E-01  1.1499E-01
   118.77822     0.60135    -6.96833    -3.6060E-01 -7.1890E-02 -8.4882E-02
   112.41765     3.38430    -9.70769    -1.0836E-01 -1.8124E-01  7.6422E-02
   119.43806     2.51244    -6.61691    -9.7731E-02 -8.5670E-02  1.6546E-01
   134.41814    38.88800    19.12477    -1.1919E-01  1.0171E-01  1.1069E-01
   120.80924     3.88006   -10.57423    -2.1692E-01 -2.6716E-01  7.4620E-02
   117.77826     3.77295    -6.48573    -1.1636E-01  1.3903E-01 -5.5700E-02
   119.81741     0.63690     1.35423    -2.5168E-01 -1.2294E-01  6.9043E-02
   124.23149    10.10128    -3.17510    -1.9058E-01 -1.5044E-01 -1.3705E-01
   122.39068   -15.37187   -16.75612    -2.2202E-01 -1.4997E-01 -1.0482E-02
   141.98266   -31.09800   -24.55049    -1.1454E-01 -2.6157E-01 -1.1490E-01
    87.89593    75.89175    43.38138    -3.9912E-01  3.3973E-01  2.7342E-01
   123.19354    -2.38805   -10.15562    -7.6177E-02 -1.0583E-01 -1.1757E-01
   120.95715     1.21271    -5.40894    -1.2498E-01 -2.0168E-01  1.5445E-01
   120.48183     4.32434   -10.99426    -2.2519E-01 -2.5317E-01  4.5970E-02
   100.83039   -12.90751   -19.15637    -2.7272E-01 -1.5084E-01 -4.7648E-02
   120.42307     2.04258    -3.67727    -7.7396E-02  8.3246E-02  8.8415E-02
   113.41261    -0.26203    -4.87309    -1.6692E-01 -1.8054E-01 -4.5484E-02
   159.75079    15.05368    14.32417     2.0973E-02 -2.7121E-02  9.7390E-02
   122.19282     1.69646    -4.58566    -9.8800E-02 -1.4279E-01 -6.2808E-04
   120.42912     6.53952   -14.51520    -1.7320E-01 -1.3594E-01 -1.1582E-01
   100.48621    35.40168   -37.78914    -3.1684E-01  8.1888E-02 -1.8743E-01
   119.69889     1.50397    -3.41213    -2.0153E-01 -2.8267E-01 -1.2319E-01
    71.62954    -9.41411    18.36098    -5.0193E-01 -1.6711E-01  1.0301E-01
   121.14407     0.63118    -8.31046    -1.5580E-01 -9.6527E-02  1.8991E-01
   127.51487    22.43282   -14.35206    -1.9769E-01 -1.0705E-01 -2.9416E-02
   118.54313    13.93962    -0.54011    -1.5695E-01 -1.4320E-01 -3.8973E-02
   120.87718     0.23427    -6.64599    -1.3735E-01 -1.5188E-01 -2.9711E-01
   121.32110    -0.29695    -4.05817    -4.0837E-01  3.8433E-02  1.6432E-01
   118.86357    -5.99514    -3.91604    -1.4257E-01 -1.2216E-01  3.0890E-02
   122.14405     5.92297    -3.98683    -1.9239E-01 -3.2361E-02 -4.8715E-02
   121.11425     1.06216    -7.68510    -5.3652E-01  2.7246E-02  2.5527E-01
   121.08388     0.83329    -5.98987    -3.7217E-01  5.5085E-02  1.1232E-01
   120.26176     0.82057    -7.49558    -1.6792E-01 -2.4983E-01 -1.0651E-01
   117.63348    -0.44700    -7.60799    -1.5641E-01 -1.8493E-01  3.4082E-02
   119.38902    -1.17967    -7.60879    -1.5483E-01  1.1472E-01  1.0221E-01
   121.67069     1.56571    -3.88091    -4.1433E-01 -7.6892E-02 -4.4408E-02
    -5.09553     5.77532    -5.48484    -9.6414E-01 -5.4013E-02  4.2022E-02
   119.50010     0.42120    -7.49881    -2.9237E-01 -1.6115E-01  7.9252E-02
   128.05065     1.81092    -6.05454    -1.7496E-01 -1.4574E-01  2.4879E-02
    89.15176    52.50903    68.23834    -3.9675E-01  2.0961E-01  4.2989E-01
   163.85814    34.24328   -81.07995     6.3698E-02  9.5108E-02 -4.7647E-01
   119.88129     1.32506    -5.47532    -3.6690E-01 -2.4934E-01 -1.0194E-01
   121.66700     2.29852    -6.84067    -1.7398E-01 -2.7812E-01  5.8216E-02
   120.24547     2.10447    -7.81612    -1.4286E-01 -2.6621E-01  1.8988E-01
    36.33558    55.71409   153.23271    -3.5581E-01  3.1260E-03  2.7583E-01
   120.56652     2.08999    -6.73601    -2.3378E-02  6.3047E-02 -1.9100E-01
   109.14085    37.13182    17.10713    -2.6388E-01  7.1808E-02  9.7402E-02
   116.83026     3.79729    -4.24688    -1.8859E-01 -1.8540E-01 -1.1580E-01
   119.55412     4.10154    -5.28709    -2.4497E-01 -1.4032E-01 -5.0855E-02
   118.41506     5.59327    -7.30479    -1.8146E-01 -4.1215E-02  3.5813E-02
   122.57982     2.25034   -11.26115    -1.4086E-01 -1.1055E-01 -5.2552E-02
   143.97205   -18.57022    24.86318    -9.3547E-02 -2.0312E-01  1.4245E-01
   123.64142     2.10740    -7.69315    -2.9328E-01 -1.7394E-01  7.1556E-02
   120.07837     0.47063    -7.46364    -2.7380E-01 -6.7277E-02 -4.8370E-01
   121.16950     0.55069    -6.05630    -5.3613E-01 -1.8966E-01 -1.8737E-01
   126.88985    11.52915   -18.20663    -1.8881E-01 -1.4301E-01 -3.2670E-02
   115.94488    -2.40373    -5.37933    -1.7583E-01  3.2836E-02  1.1159E-02
   113.61543     4.33946    -1.30148    -2.0885E-01 -7.6646E-02  5.7697E-02
   159.84913   -48.54325    -6.15024     2.0150E-02 -3.8178E-01 -1.1802E-02
   116.72349    -1.44578    -6.92756    -9.3842E-02 -1.7219E-01 -3.9411E-02
   118.22028     5.29759    -6.75296    -2.6241E-01 -3.3515E-02 -5.6114E-02
   131.51849    52.58483    52.71652    -1.3670E-01  2.0133E-01  3.2328E-01
   121.43004     2.01421    -6.38668    -7.2570E-02  1.3001E-01 -2.8267E-01
   168.37523    40.34950    26.76050     8.3339E-02  1.3840E-01  1.7446E-01
   121.78677    39.66919   -18.95997    -1.8342E-01  7.5499E-02 -8.2897E-02
   120.29248     1.98721    -5.92391    -1.9336E-01 -1.1753E-01  6.0895E-02
   119.77918     1.99554    -6.80804    -1.6890E-01 -4.0946E-02 -1.2280E-01
    93.93045   -23.54294    27.81184    -3.5181E-01 -2.2749E-01  1.5530E-01
   120.26687     3.90636    -6.41738    -5.7071E-02 -1.1380E-01 -2.5567E-02
   145.15174   -22.56156    24.82029    -6.9600E-02 -2.1732E-01  1.4241E-01
   119.31650     1.46140    -6.06476    -1.1454E-01 -1.8509E-01 -1.4044E-01
   119.08472     1.54156    -8.39352    -1.9980E-01 -1.8293E-01 -2.0599E-01
    99.46696   -14.44682    -3.49349    -2.6560E-01 -1.8897E-01 -2.7519E-02
   119.87213     2.54771   -11.16324    -2.1213E-01 -1.4023E-01  1.7550E-01
   107.73721    73.56561   -11.62271    -2.7281E-01  3.1464E-01 -4.5094E-02
   119.55460     1.74921    -5.34115    -3.7544E-01 -1.1741E-01 -1.2118E-01
   119.26318    14.74324    10.10428    -2.1062E-01 -8.2893E-02  5.7350E-02
   122.51829    54.96120   -25.33072    -1.8028E-01  2.2142E-01 -1.2359E-01
   141.84781    21.49803    19.00833    -9.7090E-02 -1.3029E-02  1.0186E-01
   123.02760    -1.50994    -8.18247    -2.0572E-01 -8.6704E-02 -4.4329E-02
   117.96038    -1.23318    -5.84494    -1.2519E-01 -1.5622E-01 -4.9997E-02
   105.78690   -25.25420   -25.22699    -2.6302E-01 -2.0632E-01 -1.0250E-01
   134.80038    40.11621    65.79386    -1.1160E-01  1.2778E-01  4.0011E-01
   121.75176     3.31127    -9.12280    -1.9592E-01  5.7475E-02 -1.2198E-01
   107.26995    94.26456    41.50177    -2.8523E-01  4.5429E-01  2.6574E-01
   120.59518     3.92428    -5.03574    -1.8313E-01 -1.0777E-01 -2.5563E-01
   118.28392     5.27837    -3.90821    -1.4646E-01  1.1159E-01  2.6002E-02
   112.15422    16.70571    -6.68051    -2.3381E-01 -8.1524E-02 -4.0013E-02
   130.62682    -8.98747   -60.21759    -1.4764E-01 -1.6308E-01 -3.1310E-01
   118.94075    -0.13037    -5.68488    -2.4848E-01 -2.4518E-01 -3.4121E-01
    92.08755    -3.40667    40.56455    -3.6837E-01 -1.2298E-01  2.2990E-01
   117.38017     2.81573    -6.05270    -1.9564E-01  1.7095E-02 -1.7363E-01
   119.10179     5.79617    -4.70748    -2.7434E-01 -2.4158E-01 -1.9447E-01
   123.49043     8.58743    -8.28875    -1.6350E-01 -5.8649E-02 -4.7007E-02
   127.04003   -21.43402   -14.36072    -1.6373E-01 -2.8691E-01 -8.0413E-02
   120.43062     0.11755    -7.14313    -2.4171E-01 -2.5368E-02  1.0377E-01
   134.71794   -17.56678    29.57213    -1.4580E-01 -1.9473E-01  1.6081E-01
   115.08371     3.70880    -7.97937    -1.8460E-01 -8.3192E-02 -9.1590E-02
   116.94102     3.08200     1.13609    -1.9906E-01 -1.4405E-01  4.5808E-02
    94.73537    37.60583   -12.78502    -3.3276E-01  8.2348E-02 -4.8267E-02
   119.59543     4.12594    -9.16967    -2.8705E-01 -1.8875E-01  9.3876E-02
   120.67752     4.92395     0.91955    -2.3699E-01 -3.6594E-02  1.0096E-02
   121.52581     0.98095    -8.17107    -1.0709E-01 -1.0921E-01  1.8697E-01
   118.35525   -48.18428    16.25332    -2.1528E-01 -3.7362E-01  1.0472E-01
   136.14896   -43.80831    -1.78447    -1.1933E-01 -3.3786E-01 -6.9809E-03
   111.01447    -2.25035     7.64771    -2.0216E-01 -1.2670E-01 -5.9972E-02
   119.76074     9.05415    -8.02477    -2.4338E-01 -2.5277E-02 -9.5000E-02
    68.74700    26.20852   -93.03859    -5.0762E-01  5.1806E-02 -5.4547E-01
   118.89620     1.07208    -6.82171    -5.0622E-01 -3.7470E-01  1.1020E-01
   120.69149     2.40991    -3.54534    -5.4712E-02 -2.0688E-01 -1.3765E-01
   120.45350     1.34026    -5.85575    -2.3606E-01  1.6147E-02  1.5934E-01
   120.75007     1.74670    -6.53316    -3.5481E-01 -2.3810E-01 -1.3316E-02
   112.18214     3.96227    -9.62204    -2.2530E-01 -1.3067E-01 -7.3630E-02
   118.38651     1.03852    -6.24068    -2.7660E-01  8.4574E-02 -1.6343E-01
   120.68345     0.15903    -6.18085    -3.4367E-01  5.1992E-03 -6.3462E-02
   114.42102     4.39335    -7.18239    -6.3197E-03 -1.2413E-01  4.6124E-02
   117.98414     1.75251    -6.60641    -1.9626E-01 -1.3863E-01 -1.1967E-01
   121.17769     1.45064    -3.44906    -2.6775E-01 -1.9503E-02 -1.9695E-02
   119.76200    -2.12387    -8.40525    -1.7843E-01 -2.6553E-01 -1.1131E-01
   101.66097    -2.36905    -8.13770    -2.2450E-01 -8.6913E-02  1.2602E-02
   106.07303    38.82521    -0.30218    -2.0290E-01 -1.0879E-01 -2.0330E-04
   118.84151     3.58472    -6.33146    -2.3702E-01 -1.6638E-01  1.1982E-01
    86.56375     2.42394    -7.30115    -3.6508E-01 -9.9255E-02 -2.7592E-02
    91.47373    16.21349   -93.00355    -3.7538E-01 -4.6125E-03 -5.3572E-01
   130.39881    -4.89982    40.11256    -1.8593E-01 -1.1396E-01  2.3690E-02
   122.27937    28.15633    18.62739    -1.9788E-01  1.4438E-02  9.4071E-02
   115.60270    -1.17836    -4.25067    -2.5542E-01  3.6294E-02 -7.0464E-02
   115.59788    -1.22079   -27.47671    -2.1794E-01 -1.2218E-01 -8.9387E-02
   158.61692   -23.82205     0.72934    -3.9763E-03 -2.2654E-01  1.5756E-02
   104.33036    51.84440     4.20364    -3.0402E-01  1.6590E-01  4.9856E-02
   120.98142     1.07015    -7.30932    -5.3507E-02 -3.1300E-01 -1.5521E-02
   119.54729     0.55686    -5.07430    -2.4697E-01  1.5646E-02  2.2918E-01
   123.80684    -0.12991    -4.20045    -3.9360E-01  8.7823E-02 -5.1139E-02
   122.64988     4.93380    -6.29594    -2.7615E-01 -2.1895E-01  2.0070E-02
   117.00923     2.89711    -7.19491    -2.2045E-01 -9.8939E-02 -1.0129E-01
   117.68680    13.42461   -22.44785    -1.8834E-01 -1.0608E-01 -3.9021E-02
   122.76752   -12.13759    19.38639    -1.8347E-01 -1.5196E-01  7.1026E-02
   120.71169     0.25031    -8.48315    -2.7164E-01 -1.2506E-01 -2.7496E-01
   117.89458    -0.21792    -7.89325    -3.6366E-01  3.3239E-02 -4.6130E-02
   147.90874     7.76824   -18.89045    -1.0552E-01 -8.3600E-02 -4.7742E-02
   158.34091     4.97578    24.05935     2.6722E-03 -8.0467E-02  1.5032E-01
   113.93167     2.34927   -10.35142    -2.3124E-01 -4.9687E-02  1.6008E-02
   149.60844     0.60383   -55.67771    -2.9783E-02 -1.0794E-01 -2.8896E-01
   120.60783     2.87218    -6.51918    -3.7210E-01 -4.2430E-03 -1.7620E-02
    55.72064    20.68542   -52.22523    -5.8466E-01  4.5860E-03 -2.9035E-01
    67.22871    37.11017   -47.83579    -5.1485E-01  1.0728E-01 -2.5218E-01
   117.15124     2.35005    -5.57439    -2.4618E-01 -2.5685E-01  9.4308E-02
   121.96051     2.55631    -6.35166     1.6547E-02 -8.9121E-02 -4.7500E-02
   121.52803     0.35329    -5.60459    -8.9096E-02 -2.0090E-01  1.6725E-01
    93.36997    36.85577   -59.69116    -3.4716E-01  9.9319E-02 -3.2810E-01
   120.19044     0.70043    -6.55626    -3.6976E-01 -1.1157E-01 -5.3356E-02
   119.92319    -0.16441    -5.21787    -5.6169E-02 -2.4167E-01 -1.0215E-01
   119.60056     1.24456    -7.94326    -4.0136E-01 -2.0125E-01 -1.4115E-01
   137.70499   -26.41263   -22.18947    -1.0870E-01 -2.1799E-01 -8.1663E-02
   131.92506    19.82232   -31.03394    -1.4872E-01 -2.0311E-02 -1.1154E-01
   119.17048    -0.31241    -5.42981    -3.0493E-01 -1.3221E-02  2.9191E-01
   119.60817     1.83349    -5.69453    -8.3805E-02 -1.1839E-01  2.2710E-01
   122.21164    -0.72762    -6.70584    -1.3893E-01 -1.3062E-01  8.7185E-02
   120.26132     1.63439    -4.59597     2.1201E-02  9.9786E-02 -9.0368E-02
   122.85424     3.00469    -6.69327    -2.0171E-01 -6.3905E-03 -2.1808E-02
   197.27764   -22.27260    -3.71915     2.5552E-01 -2.4662E-01 -1.3662E-02
   118.81930    -0.66689    -8.43883    -2.7702E-01 -1.2536E-01 -2.1005E-02
   122.74445    -1.17452    -9.85423    -9.8218E-02 -6.3480E-02 -8.8951E-02
   121.45750     2.07940    -3.59609    -2.4575E-01 -2.7738E-02  4.8746E-02
   117.47944     4.41192    -8.43901    -1.7812E-01 -1.5287E-01 -1.1256E-01
   118.01352     1.24753    -7.69687    -5.8512E-01 -2.5502E-01 -1.2482E-01
   120.73426     1.44254    -7.73767    -3.4827E-02 -2.7469E-01  1.1436E-01
   119.32498     0.74690    -6.12460    -3.5806E-01  1.2881E-01 -1.0579E-01
   120.78060     0.92844    -7.00191    -4.7634E-01 -6.6058E-02  2.0462E-01
    55.83223   -69.56276   -12.28745    -5.8776E-01 -5.2834E-01 -5.9214E-02
   119.47151     0.68829    -6.30217    -1.7241E-01  1.4719E-01  1.3454E-01
   122.27784     1.65853    -3.44397    -1.0780E-01  1.8017E-02  1.1296E-01
   119.03639     0.28794    -7.35099    -2.4337E-01 -1.2736E-01  4.1069E-02
   121.11587     0.90531    -8.83503    -2.7825E-01 -1.1686E-01 -5.5658E-02
   120.33467     2.88589    -6.80344    -1.8324E-01 -2.1648E-01 -1.4812E-01
   119.29599     0.86183    -8.79933    -7.5545E-02 -9.5608E-02 -1.6489E-01
   120.20035     1.50040    -7.77360    -1.6503E-01 -2.4396E-01  1.4988E-01
   120.28374     1.90602    -6.28056    -2.6128E-01 -1.8702E-01  1.7981E-02
   146.28296    29.54870   -18.72065    -7.9046E-02  3.0181E-02 -9.5676E-02
   122.31183     3.37140    -8.95811    -1.9953E-01 -1.2365E-01 -3.5384E-02
   116.11282     3.12062   -12.00919    -2.2687E-01 -7.7064E-02  8.1165E-02
   105.91787    -3.47734   -15.33256    -1.9126E-01 -1.0798E-01 -1.7169E-02
    96.13230   -40.82846    -5.90508    -3.4319E-01 -3.1712E-01 -1.5981E-02
   121.12030     1.52355    -6.32895    -2.5757E-01 -2.8019E-02 -1.0356E-01
   120.80991     0.26793    -6.40324    -1.5169E-01 -4.0341E-02  1.7601E-01
   123.62750     1.26144    -7.26835    -2.4137E-01 -1.5407E-01  2.5630E-02
   120.11928     0.51179    -7.56009     4.9803E-02 -1.0349E-01 -9.4423E-02
   116.44100     7.97020    -8.29150    -2.7680E-01 -2.0464E-02 -2.6010E-02
   119.80427     1.69709    -6.60472    -1.2316E-01 -2.3422E-01  5.3526E-02
   119.14293     1.28545    -5.75170    -2.0140E-01 -1.2041E-02 -3.1599E-01
    75.90659   -42.31510    63.82898    -4.6591E-01 -3.6770E-01  3.9640E-01
   135.99656     8.38778     9.83086    -1.7748E-01 -9.3696E-02  3.3970E-02
   112.95549    -7.75783    15.10137    -2.2696E-01 -1.5124E-01  3.1736E-02
   122.26800     1.04954    -5.85459    -1.1525E-01 -1.7310E-01  1.5129E-02
    58.48050   -36.91805   -17.86645    -5.6165E-01 -3.1495E-01 -9.4023E-02
   122.34706     6.95737    17.90770    -1.9402E-01 -1.0233E-01  5.6922E-02
   124.38982     2.35206    -7.42088    -5.4218E-02 -1.1181E-01  1.8090E-02
   153.82115    16.22249    43.46014    -1.3665E-02 -1.7357E-02  2.5389E-01
   125.41308    -4.72405    -8.92577    -2.9899E-01  1.2232E-02  9.9643E-03
   120.74176    -0.11338    -5.57077    -2.3278E-01 -1.9283E-01 -9.6503E-02
   123.63201     1.64302    -5.19303    -4.1516E-01  5.9466E-03 -6.9944E-02
   119.57084    11.79202    -7.43633    -1.7774E-01 -2.1411E-01 -6.6585E-02
   142.13143   -20.46922   -22.92951    -1.1961E-01 -2.1609E-01 -8.6419E-02
   123.52710   -76.09604    29.18218    -1.8504E-01 -5.7488E-01  1.9186E-01
   120.22521     1.04147    -7.09009    -6.8624E-02 -2.2585E-01 -4.4312E-02
   120.00239     1.63927    -6.78411    -2.6819E-01 -3.7534E-01 -3.1209E-01
    99.73288    -8.39448    23.82027    -2.8317E-01 -1.4525E-01  1.2068E-01
   120.17040     0.32497    -6.70766    -2.1794E-01 -1.1568E-01 -2.6681E-01
   124.72728    -4.84683    -3.25645    -2.3827E-01 -1.9123E-01 -7.2149E-03
   120.19628     0.88433    -6.87327    -4.1425E-01 -1.0855E-01 -2.5041E-01
   119.72972     4.52868    -9.22160    -4.7363E-01 -2.0316E-01 -6.4292E-02
   100.08137   102.21392    -3.52554    -3.2846E-01  5.0895E-01  9.6614E-04
    94.79457   -19.27048    44.05764    -3.4508E-01 -2.2747E-01  2.6207E-01
   121.60553     2.38571    -6.40598    -2.2308E-01  3.1311E-02 -4.8205E-02
   122.21306     1.06367    -6.42627    -4.8811E-02 -8.9911E-02 -2.2344E-01
   120.32298     1.99988    -6.98822    -2.1728E-01 -1.2930E-01 -1.3788E-01
   140.10600   -23.10540    -4.99896    -1.2667E-01 -2.1231E-01 -3.7698E-03
   117.74675     0.27774   -12.65833    -2.1550E-01 -1.8824E-01 -9.5672E-02
    68.74151   -92.23262    46.82718    -5.1904E-01 -6.6614E-01  2.9925E-01
    65.02232    24.71227    30.92471    -5.2512E-01  2.0701E-02  1.9515E-01
   120.81231    -0.17434    -7.16945     2.8448E-02  1.0191E-02  2.0937E-01
   119.25186     0.26780    -6.78655    -4.3864E-01 -3.1693E-01 -8.5105E-02
   127.04873     0.95095    -9.22497    -2.7602E-01 -1.5906E-01  1.5229E-01
   115.23021     5.86009    -4.82605    -1.7518E-01 -1.0286E-01 -1.7682E-02
   120.81240     0.70514    -5.85019    -2.7960E-01 -2.3491E-01 -3.1599E-01
   123.73830    28.57785   -46.35735    -1.7869E-01  4.3501E-02 -2.3646E-01
    94.74877   -19.12854    48.81557    -3.4898E-01 -2.1792E-01  2.7902E-01
   119.76940     2.45315    -7.82801    -2.8243E-01 -2.6256E-01  4.5263E-02
   117.31662     1.71869    -7.88789    -3.1334E-01 -1.1498E-01  1.8194E-02
   119.76736     2.17021    -6.73785    -2.1752E-01 -2.5218E-02  1.4266E-01
   120.66390     0.45411    -3.66586    -3.7281E-01 -1.4307E-01 -2.3556E-01
   120.33139     2.65733    -7.16089    -2.5819E-01 -1.2122E-01 -1.3445E-01
   126.86071    -0.59512    -6.16356    -2.3346E-01 -1.6445E-01  2.0628E-02
   121.06109     2.79740    -7.31633    -5.8541E-02  6.7172E-02 -8.2292E-02
