 # t =    270.00000402331352     
 x   y   z   vx   vy   vz
   106.40724    -9.98585     3.80306    -2.8556E-01 -8.3755E-02 -8.1534E-02
   100.10758   -13.53023    -8.76484    -2.1496E-01 -4.0204E-02  2.1980E-02
    96.17671    -7.42504   -12.21837    -3.1451E-01  1.5339E-01 -7.5265E-02
    97.30927    -7.23045    -7.96105    -2.4714E-01 -2.4363E-01  1.3792E-01
    87.19089     8.01098    22.55982    -2.5420E-01 -6.3082E-02  3.1717E-02
    93.94449   -10.38916    -5.55002    -1.9997E-01 -2.1836E-01 -1.0453E-01
   104.69187     6.94734    -2.31844    -1.9853E-01 -1.4405E-01 -7.0156E-02
    97.07930   -11.84903    -9.58042    -1.8234E-01 -5.6768E-02 -1.6564E-01
    96.32174   -10.23883    -8.09710    -2.6795E-01  1.2306E-01 -1.2415E-01
    98.41033    -8.17601    -9.24912    -6.1740E-02  1.9008E-01  1.6076E-01
    98.23866    -9.71396    -9.53755    -5.9763E-02 -1.1210E-01 -1.1943E-01
    95.78591    -5.86607    -2.56082    -1.7202E-01 -1.2214E-01  1.5493E-02
    99.52229    -9.29156   -10.33191    -2.1124E-01 -2.5960E-01 -1.6043E-01
    98.11059    -8.10375    -8.67895    -1.0606E-01 -1.6359E-01  1.6087E-01
    96.41416    -5.28576    -8.12691    -1.4265E-01 -1.6280E-01  6.8202E-02
    97.45456    -7.61791   -11.57547    -3.6598E-01 -1.7242E-01  1.5570E-01
    64.40701    15.86936   -33.27191    -2.9029E-01 -3.0259E-02 -7.9959E-02
    99.36255    -4.51730    -6.16961    -3.4026E-01 -1.1474E-01 -7.1263E-02
    34.27246   111.29541   141.19088    -4.3460E-01  3.3642E-01  5.2231E-01
    88.02056    -5.80752   -14.48156    -1.8428E-01 -8.7294E-02 -1.0626E-01
    97.34852    -7.32197    -6.95886    -4.1807E-02 -2.5038E-01  4.1083E-02
    91.32227    -6.85283    -6.10605    -1.7667E-01 -8.2427E-02 -3.0387E-02
   149.37466   -25.71484   -34.83310    -5.7979E-02 -1.3947E-01 -9.9318E-02
    96.61266   -10.21218    -8.84468     8.0261E-03  2.1544E-01  9.3649E-03
    96.35409   -12.56613    -0.38327    -1.6229E-01  7.0891E-03 -1.6201E-01
    81.08210   -12.01018    12.57226    -2.1415E-01 -8.6171E-02 -2.3595E-02
    85.09464    64.62601    28.18463    -2.4971E-01  1.3473E-01  9.7057E-02
    96.84078   -10.52942   -10.33292    -2.2467E-01 -2.1870E-01  2.1865E-01
    94.63847   -12.79719    -0.41234    -2.7322E-01 -1.7508E-01 -2.8579E-02
   112.24929    79.62968   -24.11421    -1.5258E-01  1.9185E-01 -7.7046E-02
   109.45854  -136.04432    12.53554    -1.6290E-01 -5.4295E-01  5.4218E-02
    95.04643   -10.48338    -7.74784    -3.5923E-01  5.5141E-02 -1.3871E-02
   103.00152    -0.11844    -3.04069    -2.7972E-01 -1.9736E-01 -7.8079E-02
    96.22625    -9.47815    -7.18199    -2.1634E-01  1.1008E-01 -2.4172E-01
   143.43024   -46.13371    12.59360    -5.8030E-02 -2.1085E-01  2.8715E-02
    32.37520   -14.09135    13.46850    -4.1305E-01 -9.0380E-02  3.4147E-02
    95.76538    -9.63196   -11.65998    -1.2862E-01 -1.0658E-01 -5.2447E-02
    98.88109    -5.47538   -11.81228    -2.1607E-01  5.8793E-02  2.5726E-02
    98.66586     0.15267   -12.22706    -2.7743E-01 -2.5985E-01  3.0211E-02
   134.63033  -120.63506    -3.49320    -7.5962E-02 -4.8579E-01 -1.2709E-03
   -63.80758   -49.83971   121.52667    -7.9199E-01 -2.4537E-01  4.4833E-01
    89.47304    -3.60800   -11.85900    -7.8025E-02 -1.8254E-01  7.9479E-03
    98.78713     5.20099    -5.57731    -2.0323E-01 -1.0235E-01 -2.8729E-02
   118.76688   -41.97070   -41.78148    -1.5196E-01 -1.8836E-01 -9.7871E-02
    88.22573   -12.43656    -8.27742    -1.6709E-01 -6.9365E-02 -7.0155E-03
    97.28583    -9.03911    -7.22946    -2.6580E-01 -1.5310E-01  1.4992E-01
   102.11524    -8.77233   -12.22117    -1.1640E-01 -1.2240E-01 -9.2831E-02
    84.31026    62.98155   121.85926    -2.5251E-01  1.5726E-01  4.4561E-01
    29.18763   -86.62829     0.73294    -4.4507E-01 -3.5988E-01  1.1003E-02
    98.86888   -10.47907    -7.78269    -1.4691E-01  1.3526E-01  8.9190E-02
   234.31787   -29.69321    30.36926    -3.7625E-02 -1.2760E-01  2.5222E-02
    98.02115    -9.53777   -12.16154    -1.7419E-01 -1.7322E-01 -4.3066E-02
    97.45484   -11.18496    -8.45442    -1.8274E-01  2.1378E-02 -7.8869E-02
   114.59343   -35.55257    78.46926    -1.4371E-01 -1.9728E-01  2.6736E-01
    98.12321    -9.62977    -9.78146    -3.7357E-01 -1.6992E-01 -1.3173E-01
   112.01505    28.47039   -46.72526    -1.6808E-01  4.5493E-03 -1.1874E-01
   186.07604   -14.17748    75.39649     1.0325E-01 -1.1391E-01  2.7159E-01
    99.07769    -8.54921   -10.38482    -2.2103E-01 -5.8739E-02  1.9895E-02
    97.13686    -8.97990    -8.80831    -4.5287E-01  7.7810E-02 -1.2369E-01
    95.48107    -9.56026    -5.34732    -1.0652E-01  6.9202E-02 -1.4478E-01
    97.15315   -11.58959    -8.04071    -1.5887E-01  3.0640E-02 -3.2736E-02
   100.70477   -11.11296    -9.86793    -1.9898E-01 -3.3799E-01 -5.4564E-02
    95.89417   -17.80442    -6.24035    -1.6977E-01  9.0212E-02 -1.0347E-02
    97.64149   -10.50571    -8.30857    -3.1584E-01 -1.8571E-01 -3.8034E-02
    97.50601    -9.38086    -9.62014    -1.6931E-01 -1.4033E-01 -1.5740E-01
   101.75686  -130.45869   -49.12929    -1.8844E-01 -5.3201E-01 -1.6289E-01
    97.81960    -9.32847    -4.14191    -2.7230E-01 -1.2017E-01  2.7967E-02
   104.95449   -13.91045   -14.17767    -1.8701E-01 -1.0218E-01 -9.7091E-02
    97.04425    -9.37727    -7.39484    -1.3499E-01 -2.3412E-01 -3.2170E-02
   100.80060   -13.74831   -13.88009    -1.6345E-01 -9.2404E-02  1.5688E-01
    94.73776    -8.96416   -10.09031     4.5598E-02 -1.1538E-01 -1.1202E-02
   106.79710    -5.08209    -4.54278    -1.4218E-01 -5.2978E-02 -1.1298E-03
    97.89591    -9.66408    -8.57785    -3.3815E-01 -2.9239E-01 -8.2058E-02
    97.66035    -7.83592   -11.49608    -3.1775E-01 -1.9684E-01  6.2383E-02
    99.24447    -9.63893    -8.28812    -3.3780E-01  7.7002E-02  5.7367E-03
    97.10546   -11.02633    -8.52009    -1.0728E-01  8.7103E-02  2.0639E-01
   159.07413    20.48975   -83.90316     1.1883E-02 -1.9049E-03 -2.7200E-01
    97.69024    -8.19659    -8.62569    -3.1290E-01  4.0807E-02  5.8545E-02
    36.82441   -14.06086    45.17994    -4.0130E-01 -1.0486E-01  1.5085E-01
   127.26714    -9.36185    -5.28828    -1.8763E-01 -1.1406E-01 -2.7996E-02
    95.88200    -9.65059    -7.99479    -5.0373E-02 -1.2791E-01 -1.9140E-01
    92.09206   -24.69422    75.13298    -2.1983E-01 -1.4755E-01  2.5046E-01
    96.57010   -10.08168    -8.49216    -1.7456E-01  5.2595E-02  2.1034E-01
    88.05885     8.95155   -52.54231    -2.2606E-01 -5.7527E-02 -1.2217E-01
    97.94912    -6.91152    -6.41443    -3.3790E-01 -2.7549E-02  6.1127E-02
    93.67341   -10.30260   -12.04647    -1.1752E-01 -2.4861E-02 -1.2789E-02
    94.09143   -13.93305    -6.58998    -2.8522E-01 -2.0431E-01  9.1294E-02
    90.44001    -1.83135   -25.57360    -2.2030E-01 -1.4009E-01  2.7127E-02
    98.15136    -6.25458   -10.76777    -1.7329E-01 -3.1412E-02 -1.9778E-01
    96.82649   -13.68612    -6.28297    -3.0955E-01 -1.4168E-02 -1.4142E-02
    97.55884    34.80197     3.34592    -2.1110E-01 -1.1571E-03  1.8981E-02
   276.59553     8.56816   -26.08785     4.4329E-01 -3.4240E-02 -8.4610E-02
   119.50173     0.66622   -50.76709    -1.4839E-01 -6.6676E-02 -1.1208E-01
    98.04301   -10.91093    -7.87058    -3.6264E-01 -1.9913E-01  2.6598E-01
   147.53273   -35.48118   -20.16694    -7.1979E-02 -1.6774E-01 -4.5151E-02
    98.59584    -8.08333    -8.54271    -1.8943E-01  1.1284E-02 -9.0234E-02
    97.82210    -9.77825    -8.14141    -1.4894E-01 -1.6266E-02 -2.0211E-02
    97.76260    -8.75900   -10.25440    -1.8411E-01 -8.1049E-02 -1.5382E-01
    97.77071    -8.92284   -10.31086    -2.9627E-01  2.8429E-01 -8.3229E-03
    93.60427    -0.10009    -4.12978    -2.7245E-01 -3.1992E-02 -8.9697E-03
    97.47867   -10.43206    -7.03985    -3.4751E-01  6.1730E-02  5.2376E-02
    94.79882    -7.12988   -11.27819    -4.1212E-01 -1.5149E-01 -4.1909E-02
    93.47016   -14.84346   -18.21602    -2.9190E-01 -1.0670E-01 -3.0738E-02
    97.35827    -9.38841    -8.81532    -2.8678E-01  1.1848E-01 -6.1075E-02
    96.23973    -7.51807   -10.06491    -3.3410E-01 -1.2144E-01 -1.0700E-01
    74.43540   -82.73995    57.28219    -2.8398E-01 -3.5420E-01  2.0309E-01
    97.02298   148.74740   108.44192    -2.0619E-01  4.7007E-01  4.0379E-01
    93.85016   -28.78560   -22.96836    -1.9067E-01 -6.8889E-02 -3.3718E-02
    73.31672    52.85837    62.62929    -2.8946E-01  1.1295E-01  2.1421E-01
    96.80846    -9.44760    -9.34885    -1.4061E-02 -2.9642E-02 -2.1046E-01
   115.66480    66.60968   -55.08658    -1.4741E-01  1.5233E-01 -1.7659E-01
    97.36846    -9.56506    -8.69811    -2.3880E-02 -1.0877E-01 -2.5949E-01
    86.36227   -10.05335    -7.80424    -1.6319E-01 -5.1204E-02 -3.3561E-02
    95.66218   -16.56462    -4.50462    -2.0483E-01 -2.4490E-01  8.0401E-02
    95.64049   -10.98369    -7.56213    -2.8150E-01 -1.6666E-01 -1.4538E-01
   100.48822   -13.51993   -10.87287    -1.5986E-01 -4.4604E-02 -1.0700E-01
    97.78347   -10.43579    -8.72559    -1.0765E-01 -1.0511E-01  3.9154E-02
    99.01691   -10.33079    -9.83610    -3.9842E-02 -5.7552E-02  5.4553E-02
   100.69404   -10.01782    -6.13684    -5.6158E-02 -1.8480E-02  1.0430E-01
   210.89652   -85.79629   -70.93735     2.0106E-01 -3.7584E-01 -2.4572E-01
    98.36550    -7.79666    -8.98482    -5.7417E-02 -4.5227E-02  1.9630E-02
    97.86786    -4.06426    -9.59997    -3.1544E-01 -2.5014E-01 -5.2390E-02
    99.43258   -13.12240    -2.61557    -2.9233E-01 -8.9087E-02 -1.9384E-02
    94.22583    -9.36867    -8.80287    -1.4988E-01 -2.1619E-01  2.3954E-01
    84.63254   -98.65939   -53.23312    -2.5043E-01 -4.0599E-01 -1.7038E-01
    89.30386    -9.14059   -15.06999    -2.1042E-01 -1.3148E-01  4.9335E-02
    97.61551    -8.49792    -8.24168     1.7863E-02 -3.2507E-01 -2.0741E-01
   123.36005    60.97093   134.39552    -1.1362E-01  1.5232E-01  4.8999E-01
    95.28648   -67.96239    13.51656    -1.9718E-01 -2.7969E-01  3.6766E-02
    97.54120    -9.46425    -8.79875    -7.2825E-03  6.3339E-02 -2.7034E-01
   104.43612   -11.08451    -7.03997    -4.0831E-01 -6.6967E-02 -1.0205E-01
   107.23197     9.94849    42.32710    -1.8884E-01 -4.6266E-02  1.1465E-01
    97.84202    -8.29905    -6.86331    -2.4659E-01 -1.1516E-01  9.8969E-03
    97.97808   -11.24272    -9.56172    -2.0128E-01 -3.1861E-02  1.5307E-01
   154.66508    97.65845   -41.96432    -8.8443E-03  2.7770E-01 -1.4034E-01
    98.45086   -11.72132   -10.10295    -1.1809E-01 -4.3080E-02 -2.7955E-01
   100.46597   -13.59219    -6.59884    -1.1855E-01 -2.2479E-01  3.4543E-02
   107.16946   -14.04946    -8.65648    -2.5164E-01 -9.4255E-02 -5.0730E-02
    93.19624   -10.96083    -7.34920    -3.1935E-01 -2.3685E-01 -4.0156E-02
   103.63498    -4.92653   -18.30740    -2.4301E-01 -1.9527E-01  7.4880E-02
   103.74752   -10.66960    -5.40855    -4.6290E-02 -2.0106E-01  5.1866E-02
    89.13932    15.25677   -26.78871    -2.1979E-01 -6.1400E-02 -1.7136E-02
    96.00232    -9.18569   -12.03633    -1.9545E-01 -2.6673E-02  1.4793E-01
    95.96573    -7.43634   -10.83146    -3.0276E-01  1.0595E-02 -3.5603E-01
   131.19972    30.84153    34.71597    -1.0511E-01  2.2000E-02  1.0978E-01
    98.57796    -8.86997    -9.38182    -3.7477E-01 -2.0758E-01 -1.7600E-01
    98.77815   -10.08367    -7.64848    -2.6672E-01 -2.1196E-01 -2.7618E-01
   -11.21585    18.66556    20.21264    -5.8290E-01 -8.3193E-03  4.7854E-02
    96.98946    -8.94581    -7.83084    -7.0251E-02  8.5873E-02  2.7650E-01
     6.00697    56.89147   -25.18069    -5.2367E-01  1.1809E-01 -6.8123E-02
    69.32535  -121.62478   -67.69129    -3.0682E-01 -4.9749E-01 -2.2909E-01
    95.86774    -7.26465    -7.34937    -1.2499E-01 -4.1233E-02 -6.6100E-02
   107.62661    -0.89850    -8.32559    -1.4736E-01 -6.4363E-02 -9.3468E-03
    96.06220    -7.79030    -5.10826    -1.4971E-01 -9.8850E-02 -9.2374E-02
    96.35777    -8.73788    -8.31865    -1.0114E-01  5.2184E-03 -2.2417E-02
    98.06263    -8.68124    -8.20264    -3.3691E-01 -1.9983E-01 -3.1567E-01
   127.36369   -14.25783     2.60037    -1.6474E-01 -1.0590E-01 -2.0603E-02
    99.85119    96.65862  -201.08942    -1.9622E-01  2.8638E-01 -7.2369E-01
    97.53374   -10.02448    -9.93021    -4.0346E-01 -2.3024E-01 -2.4618E-01
    88.22540    -4.79133    -6.80071    -6.4576E-02 -1.5568E-01 -2.0470E-02
    97.10039   -10.68614    -7.53511    -4.7383E-01  6.5065E-02 -1.8510E-01
    64.84581    24.87677    10.64699    -3.2799E-01 -1.1803E-02 -9.9972E-04
    96.83713    -9.98704    -9.12137    -6.3044E-02  1.7908E-01  1.6336E-01
   100.16973   -20.36376   -14.34462    -1.7502E-01 -7.8504E-02 -7.2936E-02
    98.75665    -4.14611    -8.24013    -2.2137E-01 -2.2345E-01 -4.4965E-02
    92.36026   -81.29344     3.70097    -2.2840E-01 -3.3036E-01  1.6150E-02
   101.70892   -11.47410    -7.32662    -2.8319E-01 -1.5411E-01 -9.4805E-02
   116.74922   114.57255   -37.83415    -1.3996E-01  3.3691E-01 -1.2711E-01
   -44.36199   -70.67088    87.22385    -7.1712E-01 -3.1871E-01  3.2065E-01
    53.62535    47.18394    24.43041    -3.5336E-01  8.1990E-02  7.3681E-02
    96.58912    -8.71790    -7.44292    -2.6375E-01 -6.5017E-02  6.4558E-02
    77.50770   -23.09947   -52.38868    -2.2275E-01 -1.0819E-01 -5.7775E-02
    98.85542    -9.07479   -10.23380    -3.9521E-01 -2.7017E-01  9.1781E-02
   109.84663   -27.15804     1.77192    -1.9526E-01 -7.4504E-02  2.5848E-03
    99.49251    -9.81405    -3.42842    -2.7345E-01 -1.8382E-01 -1.8369E-02
   141.61885   -33.52979   -28.66491    -7.5901E-02 -1.5344E-01 -7.0121E-02
    97.35369    -8.20801    -7.45020    -3.2707E-01 -7.8347E-02 -1.5744E-01
   -22.09562   -33.31696   121.48719    -6.3682E-01 -1.8302E-01  4.4577E-01
    96.36608    -8.04642    -7.94906    -1.9386E-01  3.0342E-02 -3.6407E-02
    77.36497   -52.00989   -82.95127    -2.7770E-01 -2.3919E-01 -2.6603E-01
    96.93450   -10.35623    -9.97688    -3.3368E-01  1.0957E-01  1.4429E-01
    97.24050   -10.05667    -8.76960     1.3306E-01 -8.6238E-03  4.2045E-02
    49.81872    22.46294   -17.35768    -3.5814E-01 -1.0131E-02  2.5730E-03
    96.70279    -8.15361    -9.90317    -2.4801E-01  3.9320E-03 -8.5261E-02
    13.80399    21.65840  -177.88460    -5.0757E-01  1.2397E-02 -6.3036E-01
    99.49387   -11.64673    -7.96797    -2.5016E-01  3.7939E-02  8.3669E-02
   104.95152    -8.69486     2.15898    -2.2123E-01 -1.3706E-01 -4.9378E-03
    38.70366   -49.80001   131.46860    -4.8655E-01 -2.9079E-01  6.3897E-01
    99.29786    -9.72612   -11.04636    -2.6639E-01 -8.7651E-02  6.3389E-02
    63.06140   -39.86698    11.25401    -2.9711E-01 -1.6802E-01  3.2609E-02
   230.06578   996.92125  -400.34839    -8.2301E-02  7.7325E-01 -3.6397E-01
    98.15218    -6.25130    -6.06007    -1.4203E-01  7.7754E-02  5.9949E-02
    97.90269    -5.28136   -12.56261    -1.3631E-01 -1.0419E-01 -8.5525E-02
    99.24209    -9.02075    -8.06333     1.3796E-02 -1.4737E-01 -6.2388E-02
    96.33478   -10.57133    -7.84348    -2.7148E-01 -1.0969E-01  1.9875E-01
    93.92914   -11.75312    -4.51275    -2.7295E-01 -7.3913E-02 -4.7179E-03
    77.30159     6.52392   -99.39578    -2.6506E-01 -4.1942E-02 -3.2674E-01
    99.02318    -8.42147   -11.73631    -1.2058E-01 -1.0968E-01  7.5805E-02
    95.48740   -11.68783    -7.42574    -2.0943E-01 -3.4477E-01  1.9545E-01
    95.67253    -3.75311    -8.80221    -2.8407E-01 -8.2458E-02 -6.5896E-02
    92.86342    43.40986    71.31330    -2.2712E-01  7.7263E-02  2.4660E-01
   693.46557   543.48859  -109.86300     3.1700E-01  3.7605E-01 -1.1125E-01
   100.42506    -9.98119    -3.79481    -2.8805E-01 -5.3899E-03 -1.8690E-01
    31.23129   -25.01933  -157.96510    -4.4283E-01 -1.5828E-01 -5.6295E-01
   106.73556    -4.99724    -0.24886    -1.4598E-01 -8.8541E-02  2.3876E-02
    94.47175    -3.87229   -12.82476    -1.3384E-01 -2.0108E-01  7.9484E-02
    94.60811   -12.12559   -14.53076    -2.9997E-01 -9.9127E-02 -4.4076E-02
    97.49562    -9.87329   -10.03693    -9.3611E-02 -2.5810E-01 -1.5674E-01
   122.48164    -8.03796   -80.77144    -1.2337E-01 -9.4241E-02 -2.4812E-01
    93.46591    -6.90960    -5.43825    -3.2441E-01 -5.9762E-02 -1.3776E-02
    99.81710    -6.78800    -9.25143    -1.5662E-01 -1.1196E-01 -1.1593E-01
    98.02460   -10.02514    -8.77972    -2.8113E-01 -1.3825E-01 -9.0012E-02
    93.37294   -15.29018   -18.93318    -2.0259E-01 -9.2596E-02 -1.1224E-01
   102.92126   -12.51622    -5.47809    -1.6486E-01 -1.9416E-01  5.3574E-02
    57.93659   -84.37373  -126.73016    -3.4301E-01 -3.6436E-01 -4.4290E-01
    97.40902    -8.92704    -6.61252    -2.6062E-01 -1.9132E-01  7.5833E-02
    95.99379   -18.71365   -14.79094    -1.3159E-01 -1.6554E-01 -2.3241E-03
   101.61518   -12.11769   -19.48592    -2.1738E-01 -3.2207E-02  1.9034E-03
    99.47101    -7.59949    -5.34993    -3.0150E-01 -1.1591E-01 -5.4836E-02
   167.70083   -17.96505   -43.94306     2.4743E-02 -1.2975E-01 -1.3221E-01
   115.42190    -6.20464    -7.87039    -3.3320E-01 -1.0498E-01 -4.1293E-02
    94.97076   -10.38757    -7.60300    -4.1387E-02 -6.5109E-02 -1.8644E-01
    91.51969   -14.82891    -7.45581    -2.2359E-01 -7.6440E-02 -1.1187E-01
    94.93795    -9.24063    -8.73289    -1.6447E-01 -3.1426E-01 -2.7045E-01
   114.27719    70.40554   -68.72303    -1.4483E-01  1.7348E-01 -2.2218E-01
   177.83750   -73.51423    57.40615     7.5009E-02 -3.2764E-01  2.0881E-01
    91.72730   -13.25623    -8.22951    -2.7116E-01 -9.7487E-02 -3.1277E-02
    98.32586    -6.24073    -8.24091    -3.6360E-01 -2.9101E-01  3.4325E-03
    96.79035    -7.50688    -8.94526    -2.7883E-01 -1.3355E-02 -1.0346E-01
    84.84587     6.34279   -18.89800    -1.7865E-01 -7.9976E-02  8.2001E-04
    98.02653    -7.60188    -7.81281    -4.3845E-01 -1.9268E-01  1.5736E-02
   129.41877   -24.25380    19.01033    -1.3321E-01 -1.3891E-01  3.6022E-02
    82.27595    47.78239    83.38919    -2.5793E-01  9.4299E-02  2.9043E-01
    97.49915   -10.14679   -11.17205    -1.5036E-01 -3.9640E-01  9.3462E-02
    96.82574    -9.38321    -7.37774    -1.9080E-01 -1.1564E-01  3.9194E-02
    99.68002    -4.18550   -10.66875    -1.7222E-01  3.7302E-02 -6.6287E-02
    96.38554   -10.35332   -11.30154    -2.3891E-01 -1.4484E-01 -3.1250E-02
    97.27500   -11.59598    -1.72593    -2.7317E-01 -1.4257E-01  7.8083E-02
   126.77755  -159.21957   -26.29364    -9.7016E-02 -6.3556E-01 -8.3467E-02
    96.84510   -10.07686    -9.05511    -2.4939E-02 -2.1010E-01  9.7010E-02
    98.72872    -8.47005    -8.59806     9.1901E-02  1.1902E-01 -1.9656E-01
    49.66762    46.00966    64.14921    -3.6837E-01  8.0042E-02  2.2346E-01
    -8.29980    13.09030    -2.51069    -5.6421E-01 -4.3451E-03  5.9105E-02
    88.77303   -19.61322    20.57866    -2.2461E-01 -1.1091E-01  2.1332E-03
    98.82664   -12.89081   -11.16814    -5.3264E-02 -2.5991E-01 -2.2819E-02
    97.96544   -11.53639    -6.75868    -2.9160E-01 -2.0093E-01  2.4982E-01
    95.54805    -5.72193     2.17664    -1.8258E-01 -4.8424E-02 -3.6810E-03
   136.78727  -115.78743   -66.05308    -6.2819E-02 -4.7881E-01 -2.2863E-01
    98.81771   -10.31261    -8.80273    -1.4961E-01  8.4358E-02 -2.3714E-02
    94.87475    -8.67681    -9.33346    -3.2308E-01 -1.8692E-01 -9.2159E-02
    84.14963   -56.87850   -33.06833    -2.4593E-01 -2.3239E-01 -9.5689E-02
    97.30096    -9.57248   -10.84456    -1.4801E-01 -1.5276E-01 -1.9930E-01
    93.00101   -15.85795   -15.93632    -3.0732E-01 -1.8207E-01 -9.9725E-02
   -73.57690  -141.46182   -17.23954    -8.2488E-01 -5.7981E-01 -5.1855E-02
   176.12143    20.86154   -46.69385     6.7927E-02 -2.3203E-03 -1.5160E-01
   100.38575   -15.20552    -9.89115    -2.9123E-01 -7.4751E-02  1.2965E-02
    98.84776    -8.56640    -7.68528    -2.8801E-01 -1.7256E-01  1.0630E-01
   106.78345   -22.23671    -5.66432    -1.8034E-01 -7.2978E-02 -1.5485E-02
    90.83466   -11.34190   -12.25294    -4.5884E-01 -1.6551E-01 -1.1321E-01
    96.62326    -9.48200    -9.65818    -4.7022E-01 -1.0363E-01 -7.7444E-02
    96.86123    -8.81596   -10.08411    -3.3200E-01 -2.7625E-01 -1.9720E-01
    98.09417    -8.90169    -9.57415    -8.0573E-02  1.3203E-01 -3.9979E-01
    96.68950    -9.81110    -8.60036    -2.5242E-01 -2.9469E-01  1.9061E-02
    83.46774    38.55873   -75.35872    -2.5304E-01  5.2454E-02 -2.2775E-01
  -305.95299   256.84782    90.17195    -5.3978E-01  1.1998E-01  6.0153E-02
    96.23724    -9.24107   -10.35949    -2.5625E-01 -1.6174E-01 -1.2262E-01
    94.99793   -10.17081    -7.66287    -3.2631E-01 -8.9910E-02 -1.2524E-01
    95.08687    -8.77169    -8.57664    -4.0680E-02 -1.0063E-01 -5.6038E-03
    93.51124    -4.94023    -7.22464    -2.0329E-01 -1.7394E-02  8.6803E-02
   106.18070    13.10750   -22.81565    -1.4772E-01  4.8741E-02 -9.3239E-02
   105.49690    -9.34687    -2.15763    -1.2902E-01 -1.0623E-01 -2.9603E-02
    96.00207    -8.85047    -9.92311    -8.5212E-02 -1.8459E-02  1.6655E-02
    95.69549    -9.06158    -5.98202    -2.2484E-01 -2.3765E-02  7.2641E-02
   112.01456   -15.44772    40.82286    -1.7439E-01 -1.1837E-01  1.0414E-01
    94.25559   -11.31371    -8.69950    -5.0167E-03  4.0603E-02  1.4382E-01
   148.66274   -34.36817    66.14744    -3.3263E-02 -1.7935E-01  2.2773E-01
   -71.73069  -217.44059   -35.66471    -8.2439E-01 -8.6243E-01 -1.1955E-01
    96.09106   -10.09355    -8.96463    -2.9185E-01  1.4321E-02  2.0696E-01
    97.73036    -9.69047    -9.72593    -7.3876E-02  7.7278E-02 -1.1329E-02
    97.11197    -9.37674    -9.00952    -7.7574E-02 -4.9578E-01  5.7603E-02
    90.42511     0.90080     1.79394    -1.9341E-01 -1.4547E-01 -9.0094E-02
    32.71904     4.57183   -68.97867    -4.2430E-01 -5.7176E-02 -2.1280E-01
   106.67592    23.34572   -17.78908    -2.0207E-01 -5.2128E-02 -4.2701E-02
    95.09228   -11.51371   -10.55501    -3.3342E-01 -3.1806E-01 -7.5323E-02
   165.66295   160.23849  -159.57212     4.4633E-02  5.1857E-01 -5.7257E-01
    94.67368   -11.54973   -10.98768    -2.1738E-01 -6.9650E-02 -1.5502E-01
    87.91824     7.94246     7.87344    -2.1867E-01 -1.1396E-01 -1.9551E-02
   101.73535   -24.09713     4.33653    -1.9763E-01 -1.1967E-01  1.5467E-02
   103.06289   -10.14040   -16.31059    -2.7985E-01 -1.0112E-01  8.3157E-02
    51.75564     4.66747    87.92119    -3.6850E-01 -4.9810E-02  3.0731E-01
    70.31431   -33.43779    33.42310    -2.9194E-01 -1.5921E-01  8.9329E-02
    96.36440   -33.62832     0.61932    -2.0789E-01 -8.8497E-02 -7.5481E-03
    92.51994   -18.52914    -7.53826    -1.5465E-01  7.7455E-03 -7.2563E-02
    78.51018   -14.44503  -145.47842    -2.7047E-01 -1.1703E-01 -5.0405E-01
   156.49482    19.91585    32.53258    -4.0843E-03  1.1536E-02  1.1011E-01
    97.77114   -14.72207   -12.08494    -2.5847E-01 -3.1305E-01 -6.5237E-02
    93.23015    68.87065    21.66484    -2.2036E-01  1.5172E-01  7.4613E-02
    99.62219    -2.92454   -16.51338    -2.8645E-01 -1.4044E-01 -7.8116E-02
    97.15834    -9.07945   -12.67090    -1.7072E-01 -1.1340E-01  2.4868E-01
    99.23773   -61.67140    83.67910    -1.9536E-01 -2.8226E-01  2.9361E-01
    94.74233   -43.22172    41.78773    -2.1414E-01 -1.9030E-01  1.3272E-01
    99.44682   -10.54749   -11.67865    -1.5916E-01 -2.0210E-01  5.5290E-02
    97.43545   -11.71064    -9.20490    -1.8209E-01 -2.8409E-02 -9.2986E-02
    97.95997    -6.84271    -9.31576    -1.7849E-01 -8.8812E-02 -9.6425E-02
    97.14296   -10.69103    -8.98829    -2.5776E-01 -2.4173E-01  3.1015E-01
   153.44609   -88.09495    11.46897    -1.2988E-02 -3.6129E-01  4.7749E-02
    93.86298    -8.91046    -7.33146     4.0141E-02  3.6462E-02 -5.5580E-02
    97.34729    -7.50859    -9.67744    -2.1033E-01 -2.3566E-01  1.0790E-01
    99.45945   -10.40251    -7.57093    -2.0415E-01 -1.2516E-01  1.1879E-01
   154.18815    -1.80268    -1.44675    -4.0508E-02 -7.1921E-02  1.1259E-02
   110.91305    53.25931   -12.27509    -1.6546E-01  8.1873E-02 -2.7190E-02
    95.85830   -10.02827    -8.81939    -3.2053E-01  5.3700E-02 -5.6739E-02
    48.92486   -59.36452   -51.43627    -3.6309E-01 -2.4994E-01 -1.6544E-01
    99.35246    -5.12183   -11.23916    -2.3503E-01  1.4970E-02 -3.7794E-02
   104.86980   -16.66070   -11.65460    -1.7281E-01 -2.1180E-01  2.3575E-02
    98.16501    -5.34195   -10.59279    -9.2957E-02 -3.0015E-01  4.1966E-02
    93.79526   -14.02531   -12.79003    -2.6465E-01 -2.1138E-01 -5.5360E-02
