 # t =    330.00000491738319     
 x   y   z   vx   vy   vz
    83.19329   -13.57500   -10.12420    -1.9823E-01  5.7343E-02 -2.0060E-01
   107.34837   -62.33487   -34.99566    -1.6967E-01 -1.9798E-01 -7.2168E-02
    84.13352   -15.86799   -11.92765    -5.8721E-01  1.1465E-01  3.8624E-02
    85.41225   -15.86694    -8.81240    -2.0041E-03 -4.5051E-02  4.4287E-02
    84.34680   -16.06684   -10.77533    -7.2951E-02 -2.1496E-01 -2.0800E-02
    83.96872   -17.52788   -17.64079    -2.2909E-01 -5.8271E-02  1.4417E-01
    84.66174   -15.78322   -10.12023    -2.5147E-01 -2.5444E-01 -2.3622E-01
    87.89047   -20.47475    -4.23396    -2.3014E-01 -4.6558E-03 -1.4143E-01
    87.10287   -14.33498   -13.49901    -2.9156E-01 -2.3413E-01  1.4388E-01
    54.91332     2.32448   -11.93791    -2.9421E-01 -4.4473E-02 -6.3784E-04
    84.73387   -15.26230    -9.72886    -2.6930E-01 -2.8315E-01 -2.7314E-01
    84.83015   -17.95652   -10.26765    -3.6627E-01 -5.1984E-02 -2.5549E-01
    86.23235   -17.21510    -9.62605    -2.0845E-01 -6.6219E-02 -9.4813E-03
    85.25160   -13.96675   -14.75916    -1.8093E-01  3.6144E-02  1.2593E-01
    83.69756   -14.44248   -15.45328    -1.9772E-01 -5.9349E-02 -2.7714E-01
    83.79306   -16.86911   -10.34585    -1.5767E-01  7.0323E-02 -2.6476E-01
    43.96611   -31.53978   -25.06554    -2.7620E-01 -1.1655E-01 -3.0293E-02
    85.92102   -13.86139   -12.46531    -2.3072E-01 -2.9782E-01 -1.7525E-02
    81.39352   -16.53324    -6.99255    -1.6266E-01 -8.0183E-03 -2.4391E-01
    85.46798   -19.03482   -10.12846    -1.4789E-01 -2.4334E-01 -3.9408E-02
    82.88992   -14.60822   -11.48452    -2.7071E-01 -2.1928E-01 -2.8334E-01
    77.37548   -17.91654    -2.56494    -1.1602E-01 -2.9410E-02 -1.9171E-02
    83.26657   -13.71714    -9.97283    -1.4044E-01  4.6038E-02 -1.3231E-01
    89.73094   -12.46593   -13.60388    -2.3791E-01  7.2414E-03 -1.6735E-01
    80.76613   -13.47216   -14.52630    -1.5489E-01 -3.7812E-02  4.7619E-02
    86.78305   -16.62962    -9.68825    -3.0834E-01 -5.8298E-03  3.2857E-02
    84.03670   -16.34220   -10.55241    -2.8207E-01  1.0793E-01  2.6519E-01
    86.08779   -15.59226   -11.07947    -3.9733E-01 -5.2660E-02  2.2758E-01
   151.91609    23.79476  -133.14279    -1.2671E-02  1.1258E-02 -3.7319E-01
   -81.30089   143.35934    84.35180    -6.9960E-01  3.7077E-01  2.5503E-01
    59.13345   -37.02900   -20.78158    -2.2367E-01 -9.8851E-02 -3.5623E-02
    84.74234   -15.58293   -10.96370    -2.3435E-01  1.0734E-01 -3.9306E-01
    85.38022   -17.70440   -11.05758    -2.5966E-01 -8.3917E-02  1.6819E-01
    82.03987   -17.96535    -8.34317    -1.1854E-01 -6.8628E-02  1.3230E-01
    84.36305   -16.66821    -8.10023    -3.9266E-01 -3.1392E-01 -2.6671E-02
    83.31434   -18.28059   -10.21333    -2.1655E-01  9.0564E-03  1.1762E-01
    67.41054   -20.04998   -35.03396    -2.0922E-01 -1.0831E-01 -1.1634E-02
   197.36110     6.39863   -38.00781    -5.1260E-02 -7.1071E-02 -6.1593E-02
    85.56360   -15.88008   -10.29118    -1.5104E-01 -2.6428E-01 -1.0301E-01
    80.71825   -13.51125    -6.84246    -1.6222E-01  8.5399E-02 -1.0814E-01
    89.33721   -93.30079    28.32311    -1.9416E-01 -2.9668E-01  7.7365E-02
   121.00419   -36.66128    38.76509    -1.3306E-01 -1.5214E-01  8.9132E-02
    83.43564   -15.72889    -9.38113    -3.6383E-01 -1.8545E-01  7.7596E-02
    83.57093   -19.43440    -8.88564    -1.3194E-01 -1.6867E-01 -4.1841E-02
    81.72850   -14.91499   -10.69606    -3.1530E-02 -2.5254E-01  2.2390E-01
    84.20306   -14.37176   -12.10917    -2.5536E-01 -1.7142E-01 -6.9716E-02
    86.47943   -28.60197   -15.33670    -2.3461E-01 -1.1742E-01 -8.7583E-04
    83.84237   -23.23567     1.34139    -2.3486E-01 -9.4799E-02 -3.4241E-02
    84.53947   -15.04436   -11.13455    -3.8819E-01 -1.6418E-02 -1.0275E-01
   177.34275   -55.40687   -60.50672     4.8569E-02 -2.1003E-01 -1.6341E-01
    83.77674   -17.20626   -11.28372    -2.6286E-01 -5.7260E-02 -2.3672E-02
    83.55284   -16.37294    -5.50900    -2.7856E-01 -1.2749E-01  8.8610E-02
    85.99291   -12.48655   -10.49046    -2.9703E-01 -2.7354E-02  7.9812E-02
    18.33575   -51.36764    73.84473    -3.8898E-01 -1.9437E-01  2.0452E-01
    86.37862   -16.37813    -9.39317     1.6482E-01 -7.3182E-02  3.5376E-03
    84.82154   -15.75249    -8.34193    -3.4488E-01 -4.9348E-02 -1.7065E-02
    84.35681   -14.41310   -10.44401    -2.6664E-01 -1.2834E-01 -3.2626E-01
    84.02897   -14.68455   -10.87609    -5.8424E-02 -2.5999E-01  1.9777E-01
    83.20478   -14.45496   -10.54439    -2.3167E-01 -9.7253E-02  1.3721E-02
   103.03962    21.67011   -14.80025    -1.8492E-01 -5.3051E-02 -2.2685E-02
    33.71035   -46.49359    30.89327    -3.3148E-01 -1.6400E-01  6.5288E-02
    84.70813   -10.89726    -9.81494    -2.3801E-01 -1.5716E-01 -3.1382E-02
    85.74898   -16.11433   -11.95730    -2.4538E-01 -9.2537E-02 -8.6507E-02
    84.57466   -15.22068   -10.43707    -2.3177E-01 -3.4390E-01  2.3933E-01
    83.87167   -14.63813   -11.49162    -1.1802E-01  5.4349E-03 -2.6921E-01
    75.66392    30.76992    31.44186    -2.3578E-01  1.3908E-04  5.2972E-02
    63.58034    36.13616    72.18406    -2.7079E-01  3.8843E-02  1.8896E-01
    87.90718   -12.31413    -2.98253    -1.7685E-01 -4.6751E-02  1.6716E-01
    83.29272   -13.46345   -10.03695    -1.9677E-02 -1.2659E-01 -1.5261E-01
     7.91468   -97.52150   -83.62379    -4.2313E-01 -3.3582E-01 -2.2805E-01
    84.54462   -15.95280    -9.43280    -3.3424E-01 -1.0500E-01  1.5914E-02
   103.92505   -33.47654   -11.17126    -2.2912E-01 -7.1157E-02 -3.8296E-02
    85.37195   -15.38334    -9.28021    -3.3977E-01 -1.3328E-01  1.4745E-01
   -26.80935   -22.59952   151.08746    -5.3669E-01 -1.2027E-01  4.4868E-01
    77.78775   -13.77474   -14.06798    -1.0255E-01 -1.0378E-01 -2.9207E-02
    85.37315   -14.55603   -11.54090    -3.8498E-01 -1.5056E-01 -3.5252E-01
    82.94728   -17.73107   -10.35492    -1.4228E-01 -5.2380E-02 -1.2006E-01
   148.31156    20.60944  -140.74618    -2.1373E-02  2.1162E-03 -3.9946E-01
    85.36425   -14.56804   -14.06916    -2.4971E-01 -2.8608E-02  2.6636E-02
    -6.16698   -36.11812    91.21151    -4.6290E-01 -1.5507E-01  2.6557E-01
    84.40397   -15.77516   -10.04418    -8.2579E-02 -2.8543E-01  2.4301E-02
    84.09161   -13.06296   -12.17216    -2.7516E-01  1.4155E-01 -2.2201E-01
    80.41382   -17.20857    -7.83706    -1.6253E-01 -1.3008E-01  2.6128E-02
   127.57920   -49.27480     3.10469    -1.0460E-01 -1.8498E-01  1.3779E-02
    85.00022   -15.59842   -11.75505    -3.4494E-01 -2.2873E-01 -1.2510E-01
    84.58171   -18.41580    -8.81375    -2.0123E-01 -1.0429E-01 -3.8835E-02
    93.69216    81.05582  -107.29344    -1.8034E-01  1.7851E-01 -3.0557E-01
   158.48028  -126.37396  -162.60701     1.3513E-02 -4.2981E-01 -4.7072E-01
    82.99167   -15.54697   -11.04781    -7.9003E-02 -1.7441E-02  3.0917E-01
    64.87862   -21.60411   -12.46285    -1.5289E-01 -7.0903E-02  8.2937E-03
    86.20713   -22.94763    -8.80197    -2.0634E-01 -1.4280E-01 -1.1983E-01
    46.05049    -7.05644   -63.89343    -3.0157E-01 -7.5227E-02 -1.4149E-01
    68.40735  -137.31443   -43.91459    -2.5342E-01 -4.4456E-01 -1.2268E-01
    83.16550   -16.81401   -10.81726    -1.1808E-01 -8.8549E-02 -1.3709E-01
    82.77472   -15.15284    -9.72819    -3.0782E-01 -7.7880E-02  2.5153E-02
    84.24551   -10.73392    -8.55991    -2.5036E-01 -4.0569E-02 -7.1976E-03
    88.41436   -16.63141    -7.20604    -3.5989E-01 -1.6649E-02  2.9440E-02
    88.16050    -7.47952   -11.10060    -8.4575E-02  9.6951E-02 -4.5702E-03
    83.07525   -13.84325    -9.35660    -1.9897E-01 -7.7419E-02  7.1172E-02
    83.24029   -14.03180   -10.60827    -3.3983E-01 -1.5210E-01 -1.4100E-01
    81.51650   -11.53110    -3.99348    -3.2639E-01  8.3501E-02  8.4415E-02
    83.03002   -16.35007   -10.82381    -1.7339E-01 -6.9923E-02 -6.9489E-02
    86.32323   -12.73565    -9.64490    -1.5900E-01 -7.3987E-02 -1.3434E-01
   153.83505   -12.72375    64.90809    -1.7851E-02 -9.1998E-02  1.7706E-01
    89.66682   -11.00747   -11.81376    -2.6357E-01 -2.5238E-02 -6.2516E-02
    83.95948   -15.32615    -8.21491    -2.5191E-01 -2.1549E-01  1.1057E-01
    90.57940   -16.81969    -9.75785    -2.9114E-01 -4.8526E-03 -3.4794E-02
    83.04668   -15.92293   -11.41110    -3.4315E-01 -1.4658E-01  3.8137E-03
    94.75724     8.10292   -50.35669    -1.9737E-01 -6.3985E-02 -9.0207E-02
    83.88350   -12.21201   -16.14498    -2.4159E-01 -5.2009E-02 -1.0492E-02
    82.30883   -14.28990   -14.44965    -1.8851E-01 -2.2850E-01 -9.7436E-02
    83.34946    -4.28633   -13.09471    -2.4516E-01 -1.7230E-01 -1.1326E-02
    84.24464   -17.24459   -10.56580    -2.5703E-01 -2.0153E-01  2.1764E-02
    55.06142    23.14461    46.33258    -2.7812E-01 -2.1066E-03  1.0007E-01
    82.66182   -14.24595   -11.37807    -2.5718E-01 -2.0456E-01  3.0401E-01
    80.66811   -18.56998   -13.74213    -1.6643E-01 -6.6818E-02 -3.5106E-02
    87.74248   -15.88314    -6.38077    -2.8566E-01 -1.6032E-02 -1.1328E-01
   157.90178   127.57979   110.63456     1.2738E-02  3.2157E-01  3.3544E-01
    84.07730   -16.65974    -9.63747    -2.5782E-01  1.6412E-01 -2.5810E-01
    83.87628   -16.03988    -9.26353    -5.8513E-01 -1.8915E-01  2.8017E-02
    40.41325   -65.90639  -118.81355    -3.3410E-01 -2.4139E-01 -3.2350E-01
    84.71499   -15.99211    -8.24159    -1.6669E-01 -1.3360E-02 -3.7317E-01
   -34.03418    43.95468   105.87481    -5.5442E-01  7.3447E-02  3.1335E-01
    83.89376   -14.48667    -8.16438    -2.0972E-01 -9.7852E-02 -8.7685E-02
    83.77443   -22.63705    -9.00220    -1.6518E-01 -8.3992E-02 -7.1986E-03
    93.25976    35.16768   -32.48379    -1.9120E-01 -1.0137E-03 -5.7621E-02
    82.57516     4.74937    71.60066    -2.0901E-01 -4.0805E-02  1.7812E-01
    85.45041   -16.37624   -11.72192    -2.9728E-01 -2.0904E-01 -1.1438E-01
   116.66025   -11.10921    -1.36717    -1.0119E-01 -7.7747E-02  2.6087E-02
    84.66825   -16.61804    -9.63632    -2.9061E-01  1.0229E-01 -3.3291E-01
    80.76172   -20.43673    -8.89001    -1.8138E-01 -2.0911E-02  1.7975E-02
    84.84744   -14.74650   -10.75529    -4.9258E-01 -2.1190E-01  7.0917E-02
    82.42706    -9.11258    -3.77849    -2.3198E-01 -4.4070E-02  3.4757E-03
    86.66300   -17.74515   -12.74377    -1.6253E-01 -1.3417E-01  7.9263E-02
    84.60089   -15.50177   -10.90070    -1.4713E-01 -6.6707E-03  2.3637E-02
    84.81285   -15.18008   -16.36548    -1.3963E-01  4.2958E-02 -2.1850E-01
    84.91189    -9.84791   -14.16558    -1.2655E-01  1.8442E-02  3.6463E-03
    35.18762   -56.27335     7.58107    -3.2896E-01 -1.8010E-01  1.4296E-02
  -131.22531     9.44430     0.22345    -8.3661E-01 -5.3039E-02  1.4449E-02
    85.41657   -14.15960    -8.79314    -2.8687E-01 -3.0356E-01 -2.2689E-01
    60.68650   -21.92012    63.70489    -2.7301E-01 -1.1446E-01  1.5380E-01
    84.04575   -14.39044    -9.57071    -3.9365E-01 -1.1504E-01  2.9250E-03
    84.77858   -16.97066   -10.70410    -9.7422E-02 -4.0712E-02  1.7520E-01
    94.20144    94.02565    43.08291    -1.8385E-01  2.0242E-01  1.2636E-01
   106.27226   -17.50675    28.63628    -1.8705E-01 -8.9878E-02  3.6097E-02
    46.46536    73.18841    55.53111    -3.1903E-01  1.3853E-01  1.5575E-01
   164.30425    28.65819   -46.92359     7.3552E-03  1.9173E-02 -1.1403E-01
   260.91782   -41.47734    62.25154     3.1377E-01 -1.7500E-01  1.9029E-01
    83.85190   -15.33361   -11.89742    -3.2478E-01 -9.6268E-02 -6.9396E-02
    84.01072   -16.67921    -6.80383    -1.9210E-01 -8.7911E-03 -1.8347E-01
    93.89864   -22.11111   -22.16675    -2.9370E-01 -7.3770E-02  3.9802E-02
    83.16659   -17.83104    -9.10659    -8.8806E-02  4.6837E-02  2.1030E-01
    84.67480   -15.84688   -12.10530    -4.0615E-01  1.4288E-02 -1.2090E-01
    82.25858   -19.35604   -15.85048    -1.7502E-01 -7.8011E-02  1.6447E-01
    83.65019   -12.53211   -11.07394    -2.1730E-01  3.6563E-02 -1.1870E-01
    92.01858  -102.55929   -57.76545    -1.8395E-01 -3.2984E-01 -1.4869E-01
    84.03865   -16.20114   -10.34687    -1.1132E-01 -9.5046E-02  9.2031E-02
    84.64898   -16.18147    -9.62064    -2.2959E-01 -5.5717E-02 -2.6942E-03
    82.07031   -17.78415   -10.34149    -3.3497E-01 -2.1558E-01 -9.0717E-02
    73.19471    -6.01226    -7.50587    -2.5450E-01 -3.4891E-02 -1.9393E-02
    84.24880   -15.24140    -7.77512    -1.4815E-01 -2.6051E-01  1.4809E-01
    84.97560   -15.19765   -12.87116    -3.1188E-01  3.5980E-02 -7.9473E-04
    82.73790   -18.38823    -8.41502    -1.1140E-01  1.6914E-01 -8.1231E-02
    94.61260    29.02748   103.11200    -1.8234E-01  2.3264E-02  2.9180E-01
    85.72164   -17.73684    -9.39777    -3.8974E-01 -8.4610E-02 -5.8200E-02
    45.08883   -14.11068   -61.37361    -2.9187E-01 -9.4780E-02 -1.3285E-01
   -21.21726   -12.52447    75.88166    -5.1528E-01 -8.7884E-02  2.2045E-01
    84.46040    -3.48586    -7.80031    -2.4249E-01  2.5836E-03  6.3859E-02
    80.56423   -17.10191   -10.56113    -1.3448E-01 -1.1134E-03 -1.6517E-01
    84.60475    -9.80095    -9.69631    -1.8886E-01 -6.2776E-02  1.3427E-02
    82.66739   -13.99329   -10.91612    -1.5397E-01 -1.1269E-01  1.8755E-01
    79.46890   -15.97846   -11.10266    -2.8165E-01 -3.5302E-02 -9.1702E-02
    85.22262    -8.90163   -11.46198    -2.3354E-01 -2.2443E-02  7.0835E-02
    84.29071   -15.30615    -8.73781    -3.6093E-01 -8.9444E-02  1.3751E-01
   144.82723    87.47158   -37.73452    -3.7948E-02  1.9437E-01 -9.9433E-02
    82.77735   -14.99124    -8.16799     2.9637E-03 -7.1295E-02 -8.2190E-02
    83.29613   -16.13226   -10.70477    -2.5342E-01 -1.4389E-01 -1.0724E-02
    83.39465   -14.95864   -10.70427    -2.6914E-01 -4.6443E-01 -1.5310E-01
    83.23300   -15.30879    -9.93637    -7.8221E-02 -1.1073E-01 -2.5184E-01
   127.52155    -3.91563   -45.65638    -5.7967E-02 -5.0362E-02 -1.4740E-01
    84.86097   -14.00844   -10.77377    -1.3714E-03 -2.4777E-01 -1.1903E-01
    85.00451   -14.35785   -10.44958    -2.7627E-01 -1.9343E-01  3.4959E-02
    81.46852    -8.46346   -12.87002    -2.5161E-01 -2.2201E-01  4.4836E-02
    85.10757   -13.70345    -9.54555    -1.8770E-02 -7.9827E-02 -8.0932E-03
    89.59384   -11.88462   -10.04851    -2.2150E-01  2.3966E-02 -2.7523E-02
    83.02625   -15.50169   -11.12288    -1.3155E-01 -6.8851E-02 -9.7067E-02
    83.76853   -14.91260   -10.70869    -4.1589E-01 -1.9170E-01 -2.5811E-01
    85.73533   -12.22726    -6.58754    -3.0075E-01 -8.3877E-02 -3.1744E-02
    88.31517   -12.67602    -7.53877    -3.0849E-02 -4.0688E-02  6.7146E-02
    86.20543   -11.74666    -7.35588    -2.9921E-01 -5.4017E-02 -3.2353E-03
    85.01333   -14.98323   -11.07902    -6.6873E-02 -1.9421E-01 -4.8082E-02
    83.33462   -17.42466    -9.64624    -2.5921E-01 -4.2977E-02 -2.3706E-02
    87.04056   -49.91898  -105.01434    -1.9574E-01 -1.9812E-01 -2.7766E-01
    86.12357   -17.71360    -8.83704    -8.6558E-02 -1.6678E-01 -1.8878E-02
    50.16706   -36.84720     2.68946    -2.6452E-01 -1.1039E-01  2.9521E-02
    86.13121   -19.42683    -9.82590    -1.6222E-01 -2.7494E-01 -1.2494E-02
    80.60461    -8.46297   -11.58020    -1.9211E-01 -1.6077E-01  1.1093E-02
    82.68328   -16.49783   -10.72525    -5.8822E-02  1.4186E-01 -8.1533E-02
    82.72843   -15.99657   -11.31427    -4.2716E-01  1.4664E-01  5.5728E-02
    81.70805   -16.71793    -9.11269    -2.4928E-01 -1.0988E-01  1.7799E-01
    76.93045   -55.10440    28.28031    -2.2497E-01 -1.6700E-01  5.9757E-02
   109.65015   -70.57769  -127.87236    -1.4024E-01 -2.6058E-01 -3.5463E-01
    99.59102   -38.97327    -1.98891    -1.9985E-01 -7.4307E-02 -2.1141E-02
    83.96301   -13.47273   -10.25900    -2.6754E-02 -1.0291E-01  1.3102E-01
   111.31272   -41.43045   -24.27549    -1.7639E-01 -1.2904E-01 -2.1827E-02
    83.76533   -11.79519   -10.49303    -3.1082E-01 -9.7083E-02 -5.5758E-02
    83.89816   -16.97879   -11.50554    -2.2188E-01 -1.0953E-01  1.1619E-01
   104.51451   -27.64416   -16.46637    -2.4985E-01 -9.6676E-02 -3.1534E-03
    82.32715   -19.62316    -7.35401    -2.2437E-01 -2.6180E-01  7.7462E-02
    85.65164   -15.48710    -9.64999    -1.9126E-01 -2.7912E-01 -2.5447E-01
    81.87539   -14.00201   -11.10818    -1.9704E-01  9.5717E-02 -1.2295E-04
    83.87664   -16.18272   -11.52967     3.2978E-02  1.3144E-01 -7.2077E-03
    85.32027   -14.76505    -9.88994    -5.8882E-01 -1.5762E-01  1.0802E-01
    92.89424   -62.33551    65.00423    -1.9024E-01 -2.1543E-01  1.7745E-01
    77.16088   -18.17037    -9.01657    -2.4107E-01 -1.0328E-01  4.4494E-02
   104.68527    25.45680   -31.69656    -1.6487E-01 -2.8596E-02 -7.2688E-02
    84.49605   -16.42970    -7.13009    -1.7364E-01 -1.1300E-01  2.6615E-02
    83.36294   -14.16669    -9.24941    -8.6394E-02 -3.7761E-01 -1.3991E-01
    85.31066   -14.91900    -8.17625    -1.4468E-01  3.0017E-02 -2.8489E-01
   122.02830  -166.43742    63.32125    -9.7083E-02 -5.3886E-01  1.9376E-01
   100.69414    31.81774   -38.79992    -1.7837E-01  4.1534E-04 -7.1540E-02
   235.06399   -39.87108   -35.31147     2.2878E-01 -1.6928E-01 -9.9445E-02
    86.02994   -17.71647   -10.91216    -2.8237E-01 -1.2871E-01 -1.5600E-01
   104.17235     9.90732   -29.49912    -1.8275E-01 -8.3780E-02 -3.3141E-02
    81.25133   -12.99631   -14.63588    -4.0911E-02 -1.7601E-01  1.6599E-01
    40.77769   -25.57010   -46.31705    -3.0284E-01 -1.1326E-01 -8.6605E-02
    82.92606    -9.26655    -7.18850    -2.8645E-01  9.6332E-03  8.4372E-02
    85.09746   -13.24792    -9.17340    -1.1890E-01 -6.5766E-02 -1.7151E-01
   176.45692   147.26717    26.48639     6.3924E-02  3.7727E-01  8.5788E-02
    85.42950   -14.12492    -9.14727    -3.0533E-01 -9.4466E-02  2.1550E-01
    81.89638   -16.68296    -8.36276    -4.4984E-01  3.8377E-02  8.4169E-02
    91.99658   -21.29896    -4.74542    -1.0697E-01 -1.2820E-01  6.0366E-02
   269.29929  -313.08316   203.41268    -5.5403E-02 -3.3600E-01  1.4171E-01
    86.81512   -24.03368    -1.66252    -1.5375E-01 -2.1201E-01  7.4700E-02
    82.26392   -15.22277   -12.10166    -5.6584E-01 -1.7344E-01 -7.1857E-02
   128.24771   -22.26107    39.16363    -1.0522E-01 -1.1550E-01  1.0684E-01
    78.84381   -18.74543    -6.22837    -2.1686E-01 -1.4763E-01  4.5537E-03
    84.54066   -16.67834   -13.41521    -2.2719E-01 -1.5975E-01 -1.5488E-01
    87.95765   -17.01064    -2.02218    -2.1690E-01 -1.5383E-01  5.7642E-02
   111.50015   -67.60162    -2.49523    -1.5503E-01 -1.8816E-01 -1.6556E-04
    86.45850   -14.88705   -11.10307    -5.5141E-02 -1.2674E-01  5.7135E-02
    85.62379   -11.33987    -0.21133    -2.3577E-01 -1.2720E-01 -1.8368E-01
    85.37427   -11.71985   -10.54299    -1.6964E-01  8.9074E-02 -1.1129E-01
    85.81110   -14.70949   -11.64751    -8.0870E-02 -2.0527E-01  6.5764E-02
    83.19412   -15.66676   -10.23439    -8.2285E-02 -9.7579E-02 -2.3559E-01
    83.56812   -15.93137    -8.85951    -2.0532E-01 -2.8277E-01 -1.0524E-02
    87.44597   -10.90176   -24.03895    -1.9650E-01 -4.6039E-02 -1.6892E-01
    42.55006    62.00674    13.41936    -3.1797E-01  7.8278E-02  3.7786E-02
    86.31748    -9.76920   -13.59627    -1.7306E-01  7.6445E-02 -2.5810E-02
    83.06913   -15.87110   -11.24015     3.2122E-02  7.6190E-02  4.3038E-03
    84.90991   -15.63444   -10.90216    -2.8868E-01  5.0226E-02  3.2782E-01
    84.86936   -14.26317    -9.96765    -4.2985E-01 -1.2530E-01  1.1595E-01
    57.89972   -79.02469    15.13203    -2.6807E-01 -2.5689E-01  5.2405E-02
    82.08933    -7.08344   -13.17571    -2.4669E-01 -7.7050E-02 -9.1970E-02
    94.40174   -16.61700   -12.07349    -1.5582E-01 -5.2448E-02 -4.9997E-02
    83.44816   -15.03872    -7.89159    -5.1062E-01  5.0832E-02 -1.7341E-02
    46.59529   -51.85543     0.61420    -2.7557E-01 -1.6103E-01  4.3166E-03
   121.49601   -26.01637    18.98866    -1.3049E-01 -1.2968E-01  2.9263E-02
    87.14036   -16.36710    -9.23500    -2.9614E-02 -1.5805E-01  8.8254E-02
    82.89141   -14.58946   -11.43699    -2.7429E-01 -7.4851E-02 -2.7995E-02
   232.51545  -161.29170   -23.72004     2.3299E-01 -5.3406E-01 -6.3049E-02
    86.36979   -12.89501   -16.40152    -2.2007E-01 -1.2929E-02  3.1509E-02
    85.84185   -14.13800    -8.36295    -1.5763E-01 -1.9818E-01  1.8827E-02
   127.46391     3.95920     5.05886     8.8157E-02  5.1894E-02  6.6644E-02
    82.62249   -15.49658   -10.90119    -6.1087E-02 -5.9277E-02  1.1648E-01
    84.44317   -14.83413   -11.42684    -1.7022E-01 -2.7746E-01 -3.6832E-02
    92.39346   -49.09354   -81.65850    -1.8635E-01 -1.7525E-01 -1.9566E-01
   -46.06422    48.04878    12.87037    -5.7502E-01  6.3994E-02  3.8086E-02
    75.92402   -19.24594   -20.08601    -2.2176E-01 -1.0400E-01 -2.3821E-02
    84.17104   -16.20779    -8.29715    -4.6501E-01  1.6725E-01 -1.7891E-01
    85.18084   -13.92204    -9.30668    -4.9194E-02 -1.3655E-01  6.2612E-02
    81.64622   -16.25753   -10.56031    -2.9813E-01 -1.2604E-01 -1.3815E-01
    83.88910   -13.31390   -10.25991    -7.2793E-02  3.5873E-02 -2.1088E-01
    90.22683   -17.50014    -5.49443    -3.3564E-01 -9.6641E-03 -1.0780E-01
    73.72611    -6.59495   -17.76414    -2.9643E-01 -3.5928E-02 -8.2547E-02
    85.18614   -19.30371    -9.64108    -2.4398E-01  1.1333E-01  3.9306E-02
    76.13815    -3.17867   -13.07752    -1.5007E-01 -1.8279E-01  3.6165E-02
    91.48658   -40.58507     0.58942    -2.0550E-01 -1.7664E-01  3.0981E-02
   193.03060    13.22335    36.23335     1.0054E-01 -2.4144E-02  1.1110E-01
    85.74749   -13.93426    -8.38921    -2.6709E-01  6.3427E-02  9.8431E-02
    83.83783   -15.23225   -10.63949     2.2859E-02 -3.5202E-01 -1.1342E-01
    85.45246   -14.27822   -10.51731    -4.5188E-01 -1.8182E-02 -5.6691E-02
    85.36583   -15.76244   -10.90406    -1.3970E-01  7.7513E-02  3.2758E-02
   196.74103   -49.40713    67.20570     1.1521E-01 -1.9494E-01  1.9937E-01
    72.12500    -0.00913    11.55450    -2.4409E-01 -5.4451E-02 -2.0593E-02
    87.18209   -15.02057   -17.84163    -2.2321E-01 -5.1491E-02 -1.1390E-01
    84.17807   -14.03089   -12.33854    -1.4309E-01 -1.2000E-01  1.2362E-01
    96.30893   -21.59212    -7.73368    -2.4110E-01 -1.0367E-01 -2.8522E-02
    76.26363    24.39153   126.79781    -2.2998E-01  1.6062E-02  3.7548E-01
    83.78737   -16.49255    -9.44446    -1.6663E-01 -3.2104E-02 -1.0798E-01
    83.41819   -15.19126    -7.69679    -1.4513E-01  8.8017E-03 -2.1246E-01
    87.49383   -18.21437   -12.50824    -1.1235E-01 -1.5054E-01 -1.0535E-02
    86.27257   -17.01222    -9.70623    -3.2430E-01 -1.7280E-01  7.2769E-02
     3.43861   -30.29818    69.14814    -4.3068E-01 -1.4076E-01  1.8949E-01
    84.45543   -15.02558   -11.86065    -3.0824E-01 -3.0287E-02  9.1303E-02
    95.73962   -12.27444    36.27413    -2.0785E-01 -9.3522E-02  5.5745E-02
    85.22030   -13.98550    -9.35490     1.9520E-03 -2.1401E-01  6.4632E-02
    97.00471    56.60355  -129.55110    -1.7350E-01  1.0499E-01 -3.6082E-01
   124.59507  -110.99361    -0.45058    -1.0101E-01 -3.5836E-01  6.1575E-03
    83.12018   -18.95848   -11.58231    -3.6015E-01 -2.7743E-01 -1.4628E-01
    80.75013   -14.40473    -7.19162    -2.0756E-01 -1.8653E-01 -4.9198E-03
    83.25755   -16.21815   -13.66884    -2.4772E-01 -2.6906E-01 -1.8276E-01
    12.24722  -113.42834   116.49434    -4.1952E-01 -3.8259E-01  3.4913E-01
   107.61912    78.05801   125.04750    -1.4115E-01  1.7094E-01  3.7006E-01
    80.65446   -16.63040   -13.23943    -2.6333E-01 -1.5996E-02 -1.7193E-01
    83.87026   -13.00730   -10.54688    -1.4873E-01  9.4283E-03  1.0662E-01
    85.28452   -13.38659   -11.29465    -3.8744E-01 -2.9496E-01  1.7829E-01
    88.65735   -16.43531   -13.04472    -7.1101E-02 -8.3264E-02 -1.0644E-01
   168.07480   -93.76392    72.22929     3.8324E-02 -3.2389E-01  2.1820E-01
   194.61324  -120.70669    14.27186     1.0856E-01 -4.0439E-01  5.0899E-02
    84.51297   -15.67240   -10.55359     2.5008E-02 -5.4610E-02  3.9142E-02
    84.78577   -15.32804    -9.78880    -3.7923E-01 -3.0845E-01 -3.6830E-02
    89.19323     2.20823   -26.72579    -2.2859E-01 -1.1912E-01  1.6961E-02
    82.56862   -15.34288    -8.12543    -7.2408E-02 -1.8410E-01  6.9493E-02
    82.43839   -14.26856   -12.90405    -4.1442E-01 -4.7328E-02  6.1632E-02
    86.84753   -13.81825    -9.30588    -1.3937E-01 -1.5974E-01  4.8997E-02
   235.37778   -36.90166     0.73831     2.4344E-01 -1.6117E-01  1.2704E-02
