 # t =    290.00000432133675     
 x   y   z   vx   vy   vz
    92.81831    39.45245   -72.97912    -2.1673E-01  5.7873E-02 -2.0525E-01
    91.45920   -12.05931    -4.71373    -2.7950E-01 -6.6871E-02  1.4568E-01
    94.45693   -19.21958   -12.18611    -2.5393E-01 -1.1821E-01  3.4974E-02
    94.08977    -9.28129   -11.01432    -1.2404E-01 -2.0448E-01 -8.3866E-02
   160.40116  -116.12251   -25.14355    -1.4616E-01 -1.8640E-01 -3.6553E-02
    86.98099   -14.44484   -14.67133    -3.5844E-01 -1.3634E-01 -6.7221E-02
    92.20202   -10.41325    -9.64946    -3.9139E-01 -2.0330E-01 -2.1980E-01
    91.68410   -11.29981    -9.15306    -4.8731E-01 -8.2994E-02  2.0536E-01
   201.66376     8.16211  -116.97809     1.5573E-01 -3.5250E-02 -3.7794E-01
    80.49653   -35.63226    99.06702    -2.4569E-01 -1.7451E-01  3.2140E-01
    86.40842  -174.09616   -92.34820    -2.2740E-01 -6.4425E-01 -3.0059E-01
    90.98613    -8.84069    -9.51739    -2.0546E-01 -3.4840E-02  1.4985E-02
    97.41427   -12.24888    -7.60654     7.1942E-02 -1.1164E-01  2.9352E-02
    93.14886   -11.61525   -10.13663    -2.3410E-01  2.2319E-02 -3.0089E-01
    91.59368   -13.56672    -8.36599    -6.9837E-02  8.0659E-02 -3.7246E-02
    91.84054   -11.73618    -6.03444    -4.5186E-01 -1.2858E-01  9.6323E-02
   122.02666   -74.98041  -115.84460    -1.0923E-01 -3.1576E-01 -3.8229E-01
    31.37379    10.43376    88.96026    -4.0857E-01 -3.3597E-02  2.8481E-01
    92.81208   -13.83010    -7.29263    -2.5303E-01 -1.3224E-01  6.2991E-02
    91.62927   -12.35221   -11.80374    -2.9976E-01 -6.3624E-02  1.2960E-01
    94.29459   -12.88562   -10.32059    -1.0956E-01 -3.5721E-01  6.4631E-02
   119.51993     5.86435   -51.37326    -1.4969E-01 -6.2765E-02 -1.1833E-01
   170.57638   -55.58348   -63.31002     4.7907E-02 -2.5042E-01 -2.0194E-01
    50.64276   -57.51631   -96.08926    -3.4417E-01 -2.4203E-01 -2.9780E-01
    48.11122    -4.03329   -38.27623    -3.2179E-01 -8.2407E-02 -7.8159E-02
    94.36376   -10.03610    -9.22702    -2.2078E-01 -1.0031E-01 -3.7861E-02
   -45.69426   -37.73786   -11.27116    -6.6021E-01 -1.7579E-01 -2.4637E-02
   100.62110    -0.38670    -5.86223    -1.9128E-01 -6.6917E-02 -1.2598E-02
    97.17590    -5.22286   -10.06227    -3.1145E-01 -2.9314E-01 -3.1994E-02
    92.54384   -10.33645   -10.38082    -3.1931E-01 -2.2765E-01  7.4489E-02
    93.42927   -11.68069   -11.02523    -4.3104E-01 -5.4984E-02 -3.7470E-02
    98.81515   -11.16778   -12.20401    -6.2882E-02 -8.1335E-02 -1.6107E-01
    95.31581   -16.06280   -11.26475    -2.7679E-01 -1.7065E-01 -1.2727E-01
   100.86772   -17.97462    -8.77212    -2.5954E-01 -2.8267E-02 -7.7197E-02
    93.57056   -14.53277    -9.75138    -4.1966E-01  2.9347E-03 -1.7976E-01
    90.55456   -16.76271   -12.98232    -2.2785E-01 -2.3097E-01 -1.1891E-01
    33.68682     4.82995   -49.54357    -3.9589E-01 -4.0262E-02 -1.2524E-01
   -12.67328    -7.46553   -24.92670    -5.3956E-01 -7.5441E-02 -5.3975E-02
     0.96801    50.93440     5.14520    -5.0024E-01  7.6790E-02  2.2358E-02
    93.60761   -13.23551    -9.13801    -4.9280E-02  1.5167E-01  6.6578E-02
    96.57175    18.78834     3.89540    -1.9184E-01 -6.2765E-02 -2.7086E-02
    93.91544   -10.80189   -10.34884    -4.4737E-01 -9.9535E-02  1.2005E-01
    97.50042   -12.51331   -18.51780    -2.6066E-01 -1.2364E-01  1.3975E-01
    91.38371   -13.52051    -8.07777    -1.8964E-01  2.6574E-02 -2.5986E-01
    20.60839   -91.63766    16.48170    -4.4204E-01 -3.5035E-01  5.7563E-02
    92.53613   -14.20389   -10.30196    -2.6621E-01  3.9364E-02 -8.2540E-02
    53.05040    -4.45025   -34.24397    -3.0365E-01 -7.1907E-02 -6.3454E-02
    83.76410    -6.25742   -11.24622    -1.4109E-01 -1.1575E-01 -1.7203E-02
    93.71396    -9.63656    -7.63053    -3.2064E-01 -2.5312E-01  3.6157E-02
   170.25244   -53.84598   -92.29419     4.1650E-02 -2.4181E-01 -2.8880E-01
    92.29450   -12.61905    -8.65953    -4.6409E-01 -3.8483E-02 -2.1934E-01
    94.84877   -12.63528   -14.45112    -1.4099E-01 -2.9890E-02 -1.1490E-01
    99.86839   -62.36058   -39.61434    -1.9277E-01 -2.2289E-01 -1.0309E-01
    94.56059   -11.15135    -9.04486    -4.1488E-02 -3.1244E-01 -9.1129E-02
    94.48965   -10.76112    -6.87957    -3.7066E-02 -1.0513E-01 -1.4035E-01
    92.50537   -17.93424    -7.26664    -1.5127E-01 -1.5428E-01  5.3132E-03
    95.02818   -11.05300    -9.55712    -3.6180E-01 -2.0748E-01 -1.3772E-01
    73.33579    16.05057   -18.53258    -2.6166E-01 -7.5184E-02 -3.2099E-02
    92.90493   -14.16190    -9.25204    -2.2627E-01  7.2690E-02 -5.0394E-02
    95.15828   -12.33645   -10.13395    -1.4586E-01 -3.3623E-01 -9.5991E-02
    90.59391    -9.12246    -2.82806    -1.4802E-01 -1.7159E-01  1.5864E-02
    93.19549   -13.07939    -9.02040    -2.1914E-02 -4.6627E-02  3.8597E-02
    63.69227   -28.64352    -7.83177    -2.4354E-01 -1.0000E-01  3.8381E-03
    92.00625   -10.84716    -9.53401    -2.9309E-01  2.1382E-01 -2.2721E-01
   103.12222     8.80528   -14.73049    -2.0473E-01 -1.1497E-01  2.2054E-02
    97.77218    -9.34884    -5.33248    -1.5430E-01 -4.8443E-02 -2.9742E-02
   100.23216   -11.52544   -19.57816    -2.4212E-01 -7.2100E-02 -9.3979E-03
    93.93259   -13.26429    -9.92454    -1.8283E-01  6.7957E-02 -1.5339E-01
    84.08513   -16.05144    -1.62437    -2.1500E-01 -5.9088E-02 -2.7543E-02
    92.18866   -15.79744   -11.93376    -3.0489E-01 -1.1448E-01  3.7901E-02
    90.36281   -12.36677    -7.41814    -1.1300E-01 -8.3693E-02 -9.2286E-03
    80.68495    -6.88345   -15.04136    -2.2965E-01 -6.3310E-02 -1.1550E-02
    89.57854   -13.15590   -16.12925    -3.0673E-01 -1.7387E-01 -6.4883E-02
    91.31239   -11.47727    -9.73297    -4.3415E-01 -5.2830E-02  4.3686E-02
    92.28692   -10.51101   -10.90228    -1.1750E-01 -9.5148E-02 -7.5131E-03
   172.25122    69.81101    -7.01073     5.1880E-02  1.6094E-01 -1.6964E-02
    92.11069    -9.68529   -11.14021    -1.5048E-01 -1.0085E-01  1.3735E-01
    91.92757    -9.95086    -8.71494    -6.4320E-02  3.4033E-02  3.0392E-02
    93.03274    -9.76505    -9.74803    -2.4984E-01  1.2428E-02 -1.3616E-01
    87.33901   -12.46509   -11.03394    -3.7426E-01 -1.3051E-01 -1.2277E-01
   100.69413    -9.71991    -6.31693    -2.1103E-01 -9.7204E-02 -5.2612E-02
    81.89111    69.55184   -83.20582    -2.4599E-01  1.5601E-01 -2.5394E-01
    94.19852   -11.78552    -8.77059    -2.9009E-01 -4.7561E-02  1.6386E-01
    90.92964   -16.36870    -9.51589    -2.4423E-01 -7.9682E-02 -5.5892E-02
    91.87729   -12.76383   -10.83975    -3.6147E-01  2.6443E-02  6.9433E-02
   107.78706   -27.59528   -10.69813    -1.3038E-01 -2.5783E-01 -2.1061E-02
    94.27540   -12.30797    -9.82957    -1.6892E-01 -2.1033E-01  2.8749E-01
    96.40406    -9.67834   -19.12568    -1.8101E-01 -6.7667E-02  7.1144E-02
    95.90520   -18.27843    -4.80096    -1.5501E-01 -2.3586E-02 -7.1209E-02
    49.55904    44.86027   -14.54882    -3.4597E-01  4.2762E-02 -1.6161E-02
    88.29741    -6.81220    -3.04286    -3.2661E-01  1.5442E-02  8.4694E-02
    94.08155   -10.72959    -8.18359    -2.1594E-01 -1.7903E-01  1.0652E-01
   162.49894   -28.03633    62.36939     1.4320E-02 -1.4663E-01  2.0217E-01
    89.77155   -11.91121    -9.55443    -2.3382E-01 -1.1561E-01 -1.2390E-01
    91.64764   -11.76878    -9.20729    -1.5642E-01 -1.3303E-01  2.5877E-01
    91.27213    -8.71923    -8.26072    -1.9254E-01 -1.5459E-01  1.0324E-01
    89.70068    -4.24226   -12.44983    -1.6972E-01 -1.6665E-01 -7.0249E-03
    91.73305   -12.43530   -10.45320     7.3310E-02 -2.0840E-01 -1.0250E-02
    86.93836    -7.88829   -14.47218    -2.2990E-01  6.7615E-03 -8.8145E-02
    19.80004    30.82080    53.21288    -4.3885E-01  3.2071E-02  1.5922E-01
    91.69809   -11.46997    -9.59277    -2.1814E-01 -2.4318E-01 -1.3041E-01
    71.79093    49.77454   -89.10698    -2.7783E-01  9.4999E-02 -2.6769E-01
    95.28627   -10.45613    -7.55150    -4.2669E-01 -1.0115E-01 -9.2939E-02
   133.72968   -32.90790  -131.53927    -7.2966E-02 -1.7001E-01 -4.2903E-01
    87.05646   -15.25609    -8.93172    -2.1262E-01 -8.9091E-02 -4.6946E-02
    91.88286   -63.22666    30.84589    -2.1416E-01 -1.7342E-01  3.1924E-02
    92.76732   -10.81368    -9.50878    -3.4498E-01 -2.4099E-02 -2.9486E-01
    86.64323   -10.42274    -9.24225    -2.4626E-01 -1.9200E-01 -4.9386E-02
    82.94302   -12.48533    -7.82149    -1.2822E-01 -7.9796E-02 -6.7285E-02
    91.56081   -11.26372    -6.22400    -3.1524E-01 -9.7488E-02 -1.1248E-01
    94.22754    -8.05628    -8.69544    -3.3272E-01 -1.6909E-01 -2.3702E-01
    91.70999   -13.24855   -10.35438    -1.4885E-01 -1.8482E-01 -2.4984E-01
   -53.73874    46.37933    70.14129    -6.9643E-01  8.9351E-02  2.3593E-01
   108.98516   -12.67646    -8.79761    -3.0055E-01 -6.2215E-02 -2.1338E-03
    84.84196  -114.32602    -3.89710    -2.3269E-01 -4.2915E-01 -3.4372E-03
   144.27970   -31.70383    -2.38655    -8.4226E-02 -1.4912E-01 -5.3769E-03
    93.29417   -13.16175   -10.43455    -2.0726E-01 -2.4474E-01 -1.0648E-01
    -2.61998   -26.57121    19.30826    -2.6736E-01 -8.6312E-02 -2.8746E-02
   147.04834    20.13026   -21.48845    -5.5714E-02 -6.5018E-03 -5.7454E-02
    92.93054   -12.45661    -9.74128    -3.2628E-01  1.2444E-01  1.1455E-01
    82.99437    -4.72134    -0.58436    -1.6157E-01 -1.0459E-01 -1.1384E-01
   105.83509     5.76794    46.63779    -1.7051E-01 -5.7389E-02  1.1799E-01
    88.16803   -12.08834   -11.33094    -7.8268E-02 -2.9932E-02  1.0569E-01
    92.57292   -10.56460    -9.71620    -3.4623E-01  2.0120E-01 -2.2236E-03
    89.20890    -6.06508   -13.72543    -1.5691E-01 -1.8644E-01  9.1133E-02
    92.99735   -11.67545    -9.91174    -3.9019E-01 -1.2548E-01  2.0948E-01
   116.71639    32.24925    36.58127    -1.3736E-01  2.5257E-02  1.0433E-01
    93.03455   -13.49152   -11.44214    -3.1498E-01 -1.0618E-01  6.4408E-02
   129.32663   -88.10525   -44.59315    -9.8737E-02 -3.3819E-01 -1.3615E-01
   144.80986    17.15635  -124.67615    -3.4892E-02 -4.8710E-03 -3.9629E-01
    92.11356   -10.83755    -8.54290    -3.5998E-01 -1.2159E-01 -2.4678E-01
    94.11582   -14.08825   -10.17186    -3.1460E-01  8.4135E-02 -5.8978E-02
    93.79862   -11.47228   -11.74718    -2.2291E-01 -2.5412E-03 -9.6127E-02
    77.33928   -28.27203   -21.05027    -2.8322E-01 -1.4301E-01 -5.7732E-02
    95.42365   -11.01981    -9.65722     9.8566E-02 -1.4174E-01  6.6806E-02
   106.85079    78.39448    20.15520    -1.6115E-01  1.7382E-01  6.8564E-02
   181.39987  -124.50274    46.83573     9.0745E-02 -4.7750E-01  1.6115E-01
    92.56232   -12.63312    -8.23983    -1.0401E-01  2.6824E-03 -1.6336E-01
    96.92294   -14.05040   -10.72751    -2.9564E-01 -1.3561E-01  4.1839E-03
   134.00849   -67.38788   -22.59841    -9.2958E-02 -2.5892E-01 -5.8259E-02
    94.47743    -9.90453   -13.92215    -2.4580E-01 -1.2159E-01  1.3169E-01
    98.86835   -58.23178   185.61587    -1.8419E-01 -2.5879E-01  6.3457E-01
    92.07763   -13.52103   -10.22931     1.0384E-01 -2.3113E-01  6.2498E-02
    97.14000   -15.16484   -11.01252    -1.5144E-01 -4.5931E-02  4.0590E-02
   -38.98333    13.67731    18.13936    -6.3261E-01 -1.9858E-02  3.7350E-02
    93.38593   -12.61629   -10.65744    -9.5900E-02 -1.7592E-01  1.9674E-01
    95.89905   -10.15020    -9.42826    -2.4365E-01 -4.6031E-02 -4.8849E-02
    92.71618   -73.56151   -11.97537    -2.1034E-01 -2.6284E-01 -4.1034E-02
   101.90510    -3.67473    26.08904    -1.9434E-01 -1.0690E-01  2.7454E-02
    66.87633   -43.55337    -2.79979    -2.5925E-01 -1.4435E-01 -1.1687E-02
    98.11030   -16.93409     4.00474    -2.5292E-01 -8.1858E-02 -6.9662E-02
    59.87409    -2.37912   147.01492    -3.1520E-01 -7.0106E-02  4.9804E-01
   139.40194   -63.05892   -82.50684    -6.0551E-02 -2.6043E-01 -2.4933E-01
    96.30128   -10.36743   -16.01184    -2.4872E-01 -3.2889E-02 -5.9522E-03
    91.66371    37.84986   -39.18213    -2.1835E-01  3.2380E-02 -9.5003E-02
    92.45830   -12.47724   -11.06106    -3.8244E-01  1.6871E-02  4.9050E-02
    99.48472    56.08341     7.49684    -1.9456E-01  8.2575E-02  3.4120E-02
    90.67112   -23.58415    -0.61790    -1.9104E-01 -9.8766E-03 -8.2022E-02
    86.87679     0.31584    -2.27025    -1.7020E-01 -1.6530E-01 -8.5065E-02
    92.69080   -11.94908   -13.64223    -4.0428E-01 -1.7479E-01  1.2016E-01
    92.87083   -10.67771    -7.26596    -1.6672E-01 -1.0353E-01  5.4672E-02
  -115.66749  -123.72694    -2.21596    -9.1635E-01 -4.7786E-01  3.6582E-03
    87.39909    13.48038   -64.86621    -2.2422E-01 -4.0715E-02 -1.6420E-01
    93.97236   -11.88595   -10.39322    -6.8665E-02 -1.8040E-01 -2.2491E-01
    94.67631   -11.44602    -8.12359    -2.5356E-01  6.9375E-02 -3.0448E-01
    93.00079   -12.51261    -9.72082    -3.5385E-01  3.4230E-02  1.5213E-01
    92.52833   -11.51466    -9.57114    -2.6072E-01  1.0188E-01 -3.7481E-02
    67.48685  -105.73395   -37.91558    -2.4998E-01 -2.5400E-01 -6.9503E-02
    95.56340   -20.55158    -8.49716    -2.2585E-01 -7.2286E-02 -1.0144E-01
    92.25208   -12.90914    -8.10729    -1.7543E-01  6.5779E-02 -1.3685E-02
    90.19004    -5.95303   -12.45185    -3.0882E-01 -1.5873E-01 -1.1294E-01
   199.07292    63.56366    18.73624     1.4240E-01  1.4554E-01  7.3750E-02
    93.36396   -11.94384    -7.18174    -4.3286E-01 -4.1450E-02 -1.6463E-02
   124.05487  -120.27200   -33.89654    -1.0262E-01 -4.5447E-01 -1.0049E-01
    96.19711   -11.74606    -8.15890    -2.1574E-01  9.6061E-02  1.0595E-01
   137.81820    94.09610    40.58000    -5.9617E-02  2.3747E-01  1.3865E-01
    94.00156   -12.42990    -9.31250    -1.1132E-01 -9.1096E-02 -2.5971E-01
    95.30413   -21.35449    -5.06767    -2.2906E-01 -1.5401E-02 -6.1680E-02
    93.19222   -17.00364    -9.19628    -2.3238E-01  2.1030E-02  2.4834E-02
    94.56600   -10.59670    -9.20857    -2.9679E-01  6.5917E-02  1.5589E-01
    92.56288   -10.74510    -9.52086    -1.8679E-01  2.1130E-02  9.5699E-02
    97.34776    -8.31878    -8.30808    -1.7579E-01 -2.6555E-01  8.1012E-03
   108.22598    -6.73234   -36.29220    -2.0711E-01 -1.1475E-01 -3.9555E-02
    91.37212    -8.25337    -8.44126    -2.2471E-01 -3.1817E-01 -7.5643E-02
    92.12143    -8.74203    -3.50337    -2.9082E-01 -5.3602E-02 -3.0254E-02
    92.42864   -10.55855    -8.32086    -2.1035E-01  5.9021E-02 -1.6711E-01
    28.89890    -4.09254  -102.40470    -4.1228E-01 -7.4214E-02 -3.1256E-01
    92.84369   -11.65408    -9.74759    -9.7754E-02 -4.5274E-01  3.0293E-01
   131.78712     7.87367   -18.06445    -1.2926E-01 -7.8836E-02 -4.1185E-02
    92.81053   -12.45606   -10.77903    -3.0145E-02 -8.8767E-02  1.6248E-01
    46.15348    -5.60058    65.45231    -3.5829E-01 -8.2153E-02  1.9500E-01
    93.50172   -10.47126    -8.86700    -4.2063E-01 -3.6503E-01 -2.6693E-01
    94.44987   -10.12124    -9.91902    -2.7301E-01 -1.6699E-01  8.6169E-02
    93.98346   -11.60256    -6.72089    -7.9390E-02 -1.4955E-01 -2.4790E-02
    98.55221   -68.96202    37.23703    -1.9039E-01 -2.7000E-01  1.2724E-01
    25.41718     7.34333   -14.78998    -4.0194E-01 -3.0769E-02 -1.0786E-03
    92.60700   -13.92276   -12.30460    -2.1100E-01 -9.2274E-02 -1.2900E-01
   117.18431    83.66701    54.73544    -1.2629E-01  2.0619E-01  1.8163E-01
    92.90775   -11.87699   -11.11048    -5.5540E-02 -1.8462E-01  5.6292E-02
    73.25173   -38.85630   -11.13011    -2.3494E-01 -1.3432E-01 -6.4142E-03
    92.46506   -13.80765   -13.85476    -2.1517E-01 -1.3051E-01  1.0624E-01
    91.47887   -12.04849   -13.72378    -1.8280E-01 -5.0499E-02 -6.7066E-03
    83.58771    15.39666    42.29083    -2.2937E-01 -3.7508E-02  1.0897E-01
    95.93066   -12.44667    -6.48170    -2.0938E-01 -1.0964E-01  7.3864E-02
    93.54794   -11.24863    -9.19435    -6.4708E-02 -2.2463E-01 -2.1329E-01
    94.21458   -12.92178   -10.83328    -2.8135E-01 -1.0176E-01  5.3207E-02
    92.98190   -12.59817    -7.83039    -1.6540E-01 -1.1669E-01  9.2310E-02
    85.05630    -7.03227    -8.34547    -2.6718E-01 -3.4385E-02  1.1774E-02
    92.59610   -16.30608    -8.63068    -3.5256E-01 -2.0993E-01 -4.0664E-02
    92.44725    -8.58128   -10.44353    -3.9894E-01 -1.2736E-01  3.4238E-02
    91.91149   -12.38830    -8.75296    -2.9515E-01 -4.8659E-02 -1.2747E-01
    86.94837   -21.57302    57.19571    -2.2032E-01 -1.2166E-01  1.6197E-01
    89.92930   -11.35513   -10.66007     3.5517E-02 -8.8146E-02 -1.3977E-01
    92.12673   -13.48700    -8.22873    -2.2037E-01 -2.9131E-01  6.8972E-02
    -5.30977  -114.58045    -1.64166    -5.3716E-01 -4.3701E-01  5.9072E-04
    88.95414    -5.43845    -6.94502    -2.6199E-01 -9.2090E-02 -1.1457E-01
    85.37635     8.37116   -11.43472    -2.1100E-01 -1.3674E-01 -4.2472E-02
    92.20726   -13.02628    -9.30850    -2.8353E-02  1.2377E-02 -1.3471E-01
    64.35305   193.42110   144.69141    -3.0205E-01  5.9798E-01  5.0253E-01
    97.66230    -4.70919   -15.80840    -1.7217E-01 -7.9438E-02  2.0965E-02
    94.07795   -11.33774    -9.30284     3.2835E-02  2.6115E-01 -6.3097E-02
   107.06031   -12.03972    35.90683    -1.9381E-01 -9.4047E-02  5.2163E-03
   -24.15321   -28.08471   -10.26766    -5.8609E-01 -1.4126E-01 -2.1605E-02
    90.94222   -12.02220    -9.04578    -2.7386E-01 -1.1364E-01  1.3018E-01
    91.92590   -10.59022    -8.92971    -4.2783E-01 -1.4390E-01 -1.7318E-01
    44.26542   -66.21122   140.22884    -3.6504E-01 -2.8538E-01  4.7580E-01
    92.97027   -12.02243    -5.84012    -1.8006E-01 -1.0472E-02 -3.8927E-01
    94.20398   -12.01934   -13.28326    -1.3594E-01 -6.9740E-02 -3.6764E-02
    82.29356   -58.15714   -52.07809    -2.3429E-01 -2.2193E-01 -1.4400E-01
    95.13838    -9.95530   -11.09530    -4.5983E-01 -2.9374E-01 -4.7547E-02
    89.89101   -17.02355     3.17540    -2.4909E-01 -1.2602E-01  5.0509E-02
    97.26200   -18.73685   -15.62938    -2.6350E-01 -1.2048E-02  2.9647E-02
   198.47506    67.70553  -102.61561     1.4626E-01  1.6355E-01 -3.3337E-01
    91.79725   -13.91504   -11.77846    -1.3389E-02  3.2695E-02  7.5695E-02
    91.98055    -9.94961   -10.63994    -2.1848E-01  2.8243E-01 -2.0217E-01
    93.94475   -10.58308    -9.28600    -3.0735E-01  2.2501E-02 -2.3584E-02
    98.28878   -16.72075   -14.40275    -2.2903E-01 -7.9750E-02 -3.7523E-02
    91.51507    -5.03692    -7.17125    -2.7644E-01 -9.3366E-02 -8.7319E-02
    89.21220   -12.75587    -8.81585    -1.9654E-01 -4.5475E-05 -1.1375E-01
    93.34328   -10.42228    -9.06230    -1.7721E-01 -2.3250E-01 -1.9788E-01
   205.74040  -148.14728   -67.83063     1.7729E-01 -5.5927E-01 -2.1719E-01
   188.46906  -211.09882   -10.88115     1.1970E-01 -7.7605E-01 -2.5217E-02
    92.78835   -11.51005    -6.02483    -1.3097E-01 -1.0179E-01 -3.5076E-02
   101.84063    -5.97105   -26.50639    -2.2110E-01 -9.3876E-02  4.3754E-02
    97.80035   -12.03791    -3.22145    -2.8384E-01 -5.1033E-02 -5.4938E-02
   130.04995     6.01648   -77.82416    -9.9005E-02 -3.7966E-02 -2.2226E-01
    92.54478   -10.06121   -11.14946    -1.6213E-01 -3.2716E-01  7.3187E-02
    93.22247   -14.68678   -12.57572    -8.7289E-02 -2.4873E-01 -2.5651E-01
    87.31440   -18.30732    -5.86300    -2.0994E-01 -9.7744E-02 -7.2242E-03
    54.25789    90.03267    46.73779    -3.3234E-01  2.2766E-01  1.6383E-01
    91.91837   -10.00041    -9.61392    -4.4807E-01 -2.6356E-02  4.3123E-02
    93.34604   -11.94916    -9.07560    -3.7143E-01 -1.2866E-01 -4.5777E-01
    94.88050   -11.82455    -9.03011    -1.4203E-01  1.0608E-01 -1.1682E-01
    26.88703   109.39574   -32.60685    -4.2497E-01  2.9354E-01 -9.3680E-02
    90.45912   -16.91711    -7.50191    -2.1901E-01 -2.9071E-02 -1.0789E-01
    89.41113   -18.53952    -7.17181    -2.4469E-01 -1.1604E-01 -1.6779E-03
    25.15390  -164.63095  -132.01093    -4.3205E-01 -6.1550E-01 -4.3555E-01
   124.79196     2.40724    11.62590    -1.4093E-01 -8.8654E-02  2.5005E-03
   100.05894   -10.26817   -13.56765    -1.6968E-01 -1.2072E-01 -1.0939E-01
   186.94165    27.37079    18.01727     9.2251E-02  1.8302E-02  6.6281E-02
    93.17879   -16.74552   -14.21397    -1.9954E-01 -5.3583E-02  6.5645E-04
    93.65801   -10.35643    -7.69628    -2.8876E-01 -4.8171E-02  1.8001E-02
    90.99380     7.40049    34.61913    -2.0940E-01 -5.5551E-02  6.6250E-02
   132.45188   -26.81722   -14.61026    -1.3593E-01 -1.2221E-01 -3.2284E-02
    92.64497   -12.17423    -6.20767    -3.4249E-01 -2.4436E-01  8.5323E-02
   113.21912    16.91767   -22.68395    -1.9716E-01 -4.9638E-02 -4.2913E-02
    94.93391   -10.35880    -4.94332    -2.8201E-01 -1.3700E-01 -2.5030E-01
    92.72394   -10.11262    -9.25695     4.8751E-02  1.3648E-01 -3.7101E-02
    93.01801    -9.72484   -12.86784    -2.1674E-01 -1.4731E-01 -1.9465E-01
   -42.52050     1.44875   -68.58734    -6.5860E-01 -5.8478E-02 -2.0769E-01
    65.33736   -31.95270    19.49286    -2.6280E-01 -1.3969E-01  2.2482E-02
    94.65989   -10.75668   -10.05507    -4.2209E-01 -2.8422E-01 -2.1097E-03
   102.15954    -6.96972   -10.08704    -3.2602E-01 -2.2431E-01 -8.2520E-03
    92.39420    -9.69945    -8.96456    -1.6137E-01 -1.0676E-01 -6.2401E-02
   212.28561   195.38148   -89.06926     2.0026E-01  6.0623E-01 -2.9458E-01
    92.04560   -13.05378    -8.46114    -2.4987E-01 -3.1017E-02 -9.5059E-02
    93.26850   -10.86931    -8.97783    -2.3515E-01  2.3260E-01  1.6872E-01
    92.20795   -12.10343    -8.88968    -2.3868E-01 -1.2370E-01  1.0963E-01
    87.59922    -9.43619   -14.37932    -2.0225E-01 -7.4032E-02  8.8285E-03
    98.18961   -14.67439   -10.16896    -3.1263E-01 -6.2711E-02  7.2343E-02
    91.98453   -12.87268    -6.32814    -3.3326E-01 -2.4685E-01  2.4202E-01
   179.05336   -72.20145    51.18199     7.3780E-02 -2.9321E-01  1.7655E-01
    92.94540   -12.27038    -8.27479    -2.9614E-01  1.4987E-01 -7.2640E-02
   -52.38763   -46.90590   -89.37647    -6.9351E-01 -2.1452E-01 -2.8638E-01
    92.96943    -8.63526    -6.48036    -2.2536E-01 -1.2907E-01  7.6040E-02
   117.64535   -40.42406    25.86221    -1.5405E-01 -1.6583E-01  6.5335E-02
    91.89264   -14.79380   -11.66041    -1.9822E-01 -2.2684E-01 -1.2627E-01
    58.25360    -5.77302   -82.22244    -3.1283E-01 -8.8983E-02 -2.3234E-01
    88.46689    -9.34949   -13.66699    -8.3816E-02 -2.6297E-01  9.0766E-02
    91.49959   -10.62810    -8.19444    -1.5783E-01 -8.5572E-02  9.0642E-02
    56.55090   -57.50410    -8.11452    -3.1762E-01 -2.0474E-01 -1.9525E-02
    97.66624    -8.42192   -10.60886    -1.4788E-01 -9.5436E-02 -1.1994E-02
    96.26144   -60.79849   -90.91098    -1.9752E-01 -2.4932E-01 -2.7464E-01
   106.42748   -74.14440     7.34452    -1.7398E-01 -2.7186E-01  1.7464E-02
    99.59839   -14.16960   -10.74137    -8.2964E-03 -1.3075E-01 -3.3425E-02
    93.62461   -12.06715    -8.93000    -5.5732E-01 -6.8709E-02  1.5998E-01
    97.72891   -13.60174   -10.20816    -1.4025E-01 -2.1214E-01 -6.3185E-02
    92.33629   -12.26903    -5.24704    -1.0510E-01 -1.3992E-01 -1.6953E-02
    92.87037   -12.73896    -7.29483    -8.0199E-02 -3.3562E-01 -2.5918E-03
    91.39555   140.63291    77.03439    -2.1011E-01  4.0634E-01  2.6742E-01
    94.21017   -11.65669    -6.76075    -1.1469E-01 -7.4501E-02 -7.9545E-02
    92.42523   -13.17552    -7.49534    -3.4976E-01 -4.9553E-02 -2.9452E-03
    94.55698   -13.54519    -8.17035    -1.4845E-01 -1.5746E-01  1.7864E-02
    23.34086   -46.19270  -138.12311    -4.3756E-01 -2.1323E-01 -4.4953E-01
   109.78476    -5.54849     0.01750    -2.6532E-01 -1.2845E-01 -2.4254E-02
    93.53705   -11.38348    -9.84977    -3.1021E-01  5.8748E-02 -1.2136E-01
    99.65896     2.05162   -27.31328    -1.9288E-01 -1.2513E-01  1.5159E-03
    96.13160   -12.89507    -5.71464    -2.8959E-01 -1.0884E-01 -8.2416E-02
    90.19386    -8.05487    -0.67197    -1.9869E-01 -9.5789E-02  9.9174E-02
    92.14646   -11.99424    -8.72030    -3.4004E-01 -1.7007E-01 -2.7664E-01
    91.65331   -10.69092   -10.96880    -9.8745E-02 -6.4868E-02 -1.2991E-02
    92.76661   -12.19560    -9.06007    -1.1627E-01  2.3498E-02 -1.4028E-02
    93.40164    -9.78919    -9.91827    -2.7024E-01 -1.2875E-01 -5.0919E-02
   103.16876   -45.10521    86.86446    -1.7546E-01 -2.0782E-01  2.7941E-01
    74.97008   -18.39932     2.80375    -1.8309E-01 -9.4490E-02 -4.6745E-02
    97.21067   -10.79203    -9.32919    -3.7809E-01 -1.1091E-01 -9.1066E-02
