 # t =    370.00000551342964     
 x   y   z   vx   vy   vz
    80.51256   -16.99928   -16.72552    -1.7564E-01 -1.0743E-01 -8.0027E-02
    70.74472   -21.30070    -9.04389    -4.0335E-01 -1.4832E-01  5.9393E-03
   127.12116   -79.73182   -24.93270    -1.0062E-01 -2.3030E-01 -5.6475E-02
    76.37637   -21.49948   -16.77792    -2.6652E-01 -4.7245E-03  1.4546E-01
    75.28296   -18.19135   -11.51128    -3.0766E-01 -1.6826E-01  3.0992E-02
    75.45250   -19.07862   -11.43183    -2.4482E-01  7.0584E-02 -4.6490E-01
    78.16229   -19.19932   -12.01130    -1.4120E-01 -1.8013E-01 -1.7282E-01
   -47.36437  -320.13643 -1653.27101    -2.9983E-01 -3.4376E-01 -1.3414E+00
    75.62810   -17.41347   -10.53494    -1.6995E-01  6.1133E-02  2.0010E-01
    68.10302   -19.57496    26.77904    -2.2625E-01 -9.8378E-02 -4.9978E-03
    75.09574   -18.77541   -12.24638    -1.0260E-01 -1.9722E-01 -7.2025E-02
    75.28060   -18.66443   -11.52730    -2.7258E-01  6.2149E-02  1.2221E-01
    75.28909   -20.25289    -9.19381    -3.4882E-01 -8.7434E-03  1.1898E-01
   100.52096   -70.15995   -37.83912    -1.7162E-01 -1.9339E-01 -7.0058E-02
    70.04696   -13.99050    -6.42486    -2.3824E-01 -2.0072E-02  1.0546E-01
    72.94505   -19.67910   -11.72964    -3.1934E-01 -1.9122E-01  5.9658E-02
    75.40107   -19.29429   -11.50605    -5.4815E-02 -2.0542E-01 -2.0028E-02
    76.19270   -17.05802    -6.08237    -2.0254E-01  1.8997E-02  2.4980E-01
    76.51106   -18.48178    -8.94161    -1.6929E-01 -1.6033E-01 -3.0269E-02
    74.66437   -17.46772   -12.86225    -5.1078E-01  1.0354E-01 -1.8077E-01
    70.91844   -18.58196    -7.20879    -3.2747E-01 -2.3952E-03  2.2499E-02
    43.43719     0.56621   -11.89105    -2.8012E-01 -4.4236E-02  2.4567E-03
    76.13202   -17.87772    -9.52493    -1.1943E-01 -3.8646E-02  1.5448E-01
    74.49401   -14.67089   -11.50931    -1.3871E-01 -4.7967E-02  1.3082E-01
    73.89624   -17.44698   -11.57939    -8.6362E-02 -1.9113E-01  2.4006E-02
    74.50464   -20.58615    -7.39184    -3.0845E-01 -3.0005E-01 -6.3837E-03
    75.98149   -17.37584   -22.56890    -1.9292E-01 -8.0392E-02 -1.1291E-01
    75.97303   -17.51946    -9.95490    -3.1780E-01 -3.4034E-01  5.7517E-02
    33.05881   -36.11319   -26.21558    -2.6927E-01 -1.1229E-01 -2.7340E-02
    73.13707   -18.81436    -8.01501    -2.0591E-01  6.2790E-02 -2.2866E-02
    81.20061   -17.74588   -14.59839    -6.0680E-02 -8.9266E-02 -3.9008E-02
    76.68530   -20.86188   -11.65983    -3.2633E-01  1.8428E-01 -9.9002E-03
    76.70290   -19.52541   -10.23483    -2.7606E-01  1.1958E-01  2.2939E-01
    74.24275   -18.55262    -5.59756    -3.8206E-02 -7.1843E-03 -1.6539E-01
    74.53772   -19.71659    -9.89747    -2.9633E-01  9.6229E-02 -4.2924E-02
    77.98787   -13.89878   -18.01529    -3.2914E-01 -7.6367E-02 -5.2280E-02
    77.54548   -21.17959    -8.75615    -1.6310E-01 -3.1584E-01  5.7724E-02
    73.96571   -18.39768   -12.44917    -3.3572E-02 -1.6933E-01  2.4549E-02
    75.80249   -17.66688   -11.27714    -2.2089E-01 -3.6874E-01 -1.9070E-01
    71.50647   -18.17512   -10.26001    -1.5467E-01 -9.6303E-02 -1.1893E-01
   151.39469    24.24113  -148.04456    -1.3369E-02  1.1070E-02 -3.7193E-01
  -109.27497   158.18204    94.54769    -6.9912E-01  3.7038E-01  2.5478E-01
    50.36692   -40.79360   -22.11625    -2.1466E-01 -8.9522E-02 -3.1179E-02
    74.26927   -15.28211   -14.65082    -2.3711E-01 -1.0184E-01  6.6050E-02
    75.22031   -16.90591   -12.66781    -1.3914E-01 -2.3663E-01 -1.2346E-01
    77.23118   -16.91629   -12.45161    -3.1743E-01 -6.4507E-02 -2.7377E-01
    73.34091   -19.83660   -13.38352    -1.0557E-01  1.0011E-01 -7.3987E-02
    76.85441   -16.61651   -13.18237    -2.3491E-01 -2.1222E-01 -9.3775E-02
    59.22038   -24.27491   -35.20767    -2.0015E-01 -1.0299E-01  2.8855E-03
   195.26857     3.55521   -40.45976    -5.3348E-02 -7.1080E-02 -6.0995E-02
    75.38345   -18.29531   -10.03603    -9.8616E-02 -2.5557E-01 -9.1976E-02
    77.53113   -15.76380   -13.41880    -7.7298E-02 -2.4712E-01 -1.3364E-01
    81.56671  -105.11216    31.39587    -1.9434E-01 -2.9398E-01  7.6308E-02
   115.62247   -42.69312    42.26343    -1.3591E-01 -1.4947E-01  8.5865E-02
    76.62930   -18.50661   -11.53123    -3.8170E-01 -1.7902E-01  9.7962E-02
    75.61448   -16.71600   -11.70240    -4.0678E-01  1.5250E-01 -6.0115E-03
    82.52383   -19.92634    -9.90148    -1.0402E-01 -5.5923E-02 -8.2866E-02
    75.50244   -18.29690   -11.63596    -2.8555E-01 -1.0580E-01 -2.7366E-01
    76.91943   -32.05313   -14.93873    -2.4273E-01 -5.4351E-02  2.0188E-02
    74.52194   -26.15740    -1.15778    -2.3085E-01 -4.9073E-02 -9.2299E-02
    76.15995   -18.81491   -12.13023    -3.8662E-01 -1.9501E-02 -8.1431E-02
   179.25341   -63.79004   -67.02536     4.7021E-02 -2.0914E-01 -1.6254E-01
    75.99059   -19.49811   -11.07416    -3.7647E-01 -3.5275E-01 -1.5976E-01
    74.12701   -19.80962    -8.08267    -1.6940E-01 -3.5492E-02 -2.4017E-01
    75.63205   -21.66986   -12.63068    -9.4978E-02 -8.9221E-02 -1.3115E-01
     2.80154   -59.11994    81.99413    -3.8777E-01 -1.9330E-01  2.0303E-01
    86.00077   -17.81735   -10.86032    -9.9821E-02 -3.2005E-02 -4.6348E-02
    76.13669   -19.21267   -10.31297    -3.4513E-01 -8.9772E-02  1.8067E-01
    75.91694   -18.03671    -9.39169    -2.1697E-01  8.9198E-02 -3.3845E-02
    74.99286   -18.14632   -11.93845    -2.8466E-01  9.0700E-02 -1.7981E-01
    74.77693   -18.16955   -11.54537    -3.4911E-01 -5.7096E-03  4.9080E-02
    95.36875    19.48802   -15.54852    -1.9881E-01 -5.4906E-02 -1.3351E-02
    20.51108   -53.06803    33.53700    -3.2914E-01 -1.6450E-01  6.6520E-02
    75.83516   -23.65155   -11.42172    -2.0228E-01 -1.7412E-01 -2.3906E-02
    75.31251   -18.64990    -9.45014    -9.4412E-02 -1.6291E-01 -2.0310E-01
    75.82751   -17.46101   -12.66461    -1.2020E-01  5.7806E-03 -1.2269E-01
    74.30815   -19.70988    -9.13360    -3.3736E-01 -8.4035E-02  2.0976E-02
    66.26088    30.72099    33.20883    -2.3308E-01 -2.3091E-03  3.6229E-02
    52.77018    37.66947    79.66031    -2.6966E-01  3.7861E-02  1.8504E-01
    79.94386   -14.74291     1.83948    -2.1359E-01 -6.9369E-02  8.4734E-02
    74.86319   -20.67335   -10.46011    -3.4904E-01  1.2894E-01  1.7408E-02
    -8.99482  -110.93383   -92.72957    -4.2237E-01 -3.3484E-01 -2.2727E-01
    75.48357   -19.52923   -10.29842    -3.5451E-01 -5.7545E-02 -2.4708E-02
    94.44916   -36.00274   -12.67422    -2.4477E-01 -5.4934E-02 -3.6726E-02
    77.13936   -18.60029   -11.28735    -2.0483E-01 -1.2507E-01  1.6589E-01
   -48.26619   -27.40743   169.01887    -5.3617E-01 -1.2013E-01  4.4793E-01
    77.58335   -19.23563   -10.14498    -6.1763E-02 -1.7647E-01  3.0584E-01
    70.91720   -21.16985   -14.22892    -2.6565E-01 -1.1924E-01  7.4643E-02
    75.93384   -16.74863    -9.31289    -2.9906E-01 -2.2620E-01 -4.2967E-03
   147.44396    20.69093  -156.69862    -2.1980E-02  1.9666E-03 -3.9820E-01
    75.20900   -21.39492    -7.50370    -2.1246E-01 -1.7082E-01  2.6036E-04
   -24.66078   -42.30962   101.80992    -4.6183E-01 -1.5454E-01  2.6440E-01
    75.44375   -18.66987   -11.07153    -7.0333E-02 -2.8380E-01  2.4354E-02
    74.01536   -12.92238   -16.31211    -2.3107E-01 -7.6724E-02 -3.0982E-02
    77.91011   -17.59071   -13.14573    -1.6030E-01  4.7090E-02 -2.0886E-01
   123.30884   -56.59112     3.63187    -1.0875E-01 -1.8091E-01  1.2631E-02
    77.05210   -17.95603   -10.95993    -2.3012E-01 -1.3926E-01 -2.0834E-01
    74.85896   -15.55824   -12.16787    -2.3813E-01 -9.5700E-02  6.4385E-03
    86.47451    88.17405  -119.48383    -1.8051E-01  1.7744E-01 -3.0400E-01
   159.01546  -143.55759  -181.42469     1.3258E-02 -4.2938E-01 -4.7019E-01
    79.20137   -17.81728    -8.69466    -2.4305E-01 -1.0324E-01 -1.2011E-01
    59.44220   -24.13415   -12.04438    -1.1664E-01 -5.5070E-02  1.2448E-02
    77.14010   -25.19197   -13.59557    -2.4769E-01  3.6645E-02 -1.0326E-01
    34.04352   -10.05428   -69.46357    -2.9883E-01 -7.4710E-02 -1.3722E-01
    58.27415  -155.06591   -48.81300    -2.5324E-01 -4.4307E-01 -1.2226E-01
    74.54993   -19.08192   -10.26115    -2.5191E-01 -2.4923E-01 -2.0365E-01
    75.07139   -18.92041   -10.98926    -4.2953E-01 -8.3556E-02  1.0210E-01
    75.57215   -20.65914   -11.81483    -1.2417E-01 -3.8351E-01 -1.1936E-01
    72.95689   -18.25707   -14.33593    -2.1051E-01 -1.4743E-01 -2.4623E-01
    83.79008    -5.23834   -11.13249    -1.2736E-01  2.9350E-02  1.4048E-03
    74.88038   -18.61242   -11.44040    -2.9618E-01  9.3367E-02  1.7813E-01
    75.90605   -17.76785    -9.98434    -4.0141E-01 -4.8425E-03 -1.2116E-01
    69.39984    -9.39602    -2.38837    -2.8465E-01  3.0815E-02  1.1687E-02
    74.53185   -19.99765   -11.44086    -2.6916E-01 -1.8196E-01 -1.6164E-01
    73.31179   -20.66348    -9.24215    -2.3811E-01 -5.2641E-02  1.1002E-01
   153.08092   -16.39424    71.95295    -1.9796E-02 -9.1529E-02  1.7521E-01
    76.08045   -15.49214   -12.89978    -4.0489E-01 -2.5155E-01  3.6364E-02
    76.09237   -17.07226   -12.56220    -2.2093E-01 -7.8676E-02  8.4472E-02
    71.55387   -18.80505   -11.36300    -4.6112E-01 -1.8673E-01 -2.5840E-02
    76.33312   -18.37385   -11.45891    -4.4278E-01 -2.0086E-01 -7.9991E-02
    86.81264     5.51214   -53.79079    -1.9962E-01 -6.5433E-02 -8.1613E-02
    75.16019   -17.81506   -11.48193    -1.4952E-01 -3.3938E-01  3.0106E-01
    76.73551   -20.98631   -10.37947    -1.7887E-01  5.2227E-02  2.5356E-01
    73.88663   -13.41500   -12.82517    -2.1697E-01 -3.0985E-01  3.3532E-02
    76.27638   -17.52522   -11.69882    -2.5617E-01 -2.8374E-01 -1.0160E-02
    44.00781    23.04755    50.19636    -2.7459E-01 -2.7416E-03  9.3641E-02
    79.28270   -21.54220    -7.45891    -1.2645E-01 -9.7281E-02 -7.7751E-02
    76.91596   -17.22025    -8.95984    -1.8318E-01  3.6984E-02  2.1016E-01
    72.12620   -19.55245   -14.30527    -3.0379E-01 -1.5472E-01 -6.7940E-02
   158.40200   140.42880   124.03874     1.2293E-02  3.2089E-01  3.3478E-01
    76.17595   -14.68947   -13.06581    -1.9632E-01 -1.4174E-01  5.0543E-02
    71.08602   -18.95101   -12.45540    -1.1536E-01 -3.6347E-02 -7.2912E-02
    27.05945   -75.54734  -131.72464    -3.3358E-01 -2.4068E-01 -3.2211E-01
    74.08918   -16.48346   -18.05227    -2.6162E-01 -5.7331E-02 -8.4293E-02
   -56.19242    46.88701   118.39161    -5.5353E-01  7.3184E-02  3.1253E-01
    75.52933   -18.71912   -10.48758    -3.0242E-01  3.7395E-02  2.2190E-01
    76.84700   -21.05723   -10.34548    -2.2368E-01  2.3054E-01 -8.8638E-02
    85.52472    35.02306   -34.59098    -1.9504E-01 -6.0397E-03 -4.7322E-02
    74.21112     3.12486    78.63275    -2.0910E-01 -4.0418E-02  1.7363E-01
    76.64060   -17.33824    -9.82930    -1.2231E-01 -1.5110E-01 -1.3849E-01
   112.33802   -14.18615    -0.38036    -1.1438E-01 -7.5840E-02  2.3349E-02
    73.99509   -13.88319   -14.12378    -2.2185E-01 -5.8215E-02  2.8320E-02
    77.32076   -16.46305   -12.18860    -1.0170E-01  4.6054E-02 -2.2558E-01
    77.00186   -17.79521   -11.91566    -1.7005E-01  3.3286E-02 -1.2631E-01
    73.65064   -12.57883    -5.48338    -2.0498E-01 -1.3222E-01 -8.9008E-02
    73.37235   -16.33684   -10.72955    -3.0899E-01  6.5782E-02 -1.4361E-01
    76.08539   -19.14738   -11.57546    -2.0403E-01  4.0201E-03  8.7133E-02
    78.73889   -14.03015   -21.73795    -1.6432E-01  1.3234E-02 -7.8631E-02
    78.92745   -12.57489   -12.07218    -1.8752E-01 -1.5269E-01  8.2239E-02
    22.09271   -63.40670     8.13377    -3.2586E-01 -1.7672E-01  1.3371E-02
  -164.67390     7.32264     0.80115    -8.3585E-01 -5.3045E-02  1.4436E-02
    72.43524   -20.85561   -14.49053    -2.3024E-01 -3.6998E-02  1.8981E-02
    49.78917   -26.46653    69.77825    -2.7183E-01 -1.1293E-01  1.5003E-01
    75.40972   -18.01389   -10.39286    -3.9669E-01 -1.1329E-01  1.1327E-02
    75.01133   -19.49839   -12.36168    -9.0962E-02 -3.0281E-01 -3.7014E-03
    86.83549   102.06206    48.10354    -1.8437E-01  1.9946E-01  1.2466E-01
    98.68626   -21.03726    29.92662    -1.9203E-01 -8.6605E-02  2.8545E-02
    33.73379    78.68135    61.71055    -3.1754E-01  1.3626E-01  1.5336E-01
   164.54444    29.41046   -51.45514     4.7163E-03  1.8475E-02 -1.1253E-01
   273.45216   -48.47256    69.85692     3.1297E-01 -1.7477E-01  1.8999E-01
    75.42410   -18.88265   -11.87681    -3.9618E-01 -1.1087E-01 -1.9529E-01
    75.58410   -17.08606   -16.22889    -2.1796E-01 -7.9857E-02 -5.3304E-02
    81.49761   -24.49692   -19.72990    -3.2898E-01 -4.2051E-02  8.6813E-02
    77.99209   -14.35934   -11.13084    -2.3174E-01 -3.7733E-02 -1.8320E-01
    77.18182   -19.66883   -10.55247    -1.7311E-01 -1.4438E-01 -2.1827E-01
    76.78669   -15.60524    -8.32148    -1.5593E-01  1.9100E-01  8.7223E-03
    75.74025   -21.40344    -9.40852    -2.4304E-01 -2.0137E-01  1.1567E-01
    84.65660  -115.71068   -63.69169    -1.8413E-01 -3.2780E-01 -1.4766E-01
    75.64230   -19.84203   -11.02357    -1.2588E-01 -6.2300E-02  9.1113E-02
    76.27039   -19.73827   -10.31787    -2.3194E-01 -6.8822E-02  2.5887E-03
    75.61643   -18.75659   -11.65811     3.8197E-02  1.8140E-01  1.4245E-01
    63.85938    -7.93869    -8.42899    -2.1319E-01 -6.1397E-02 -2.6438E-02
    75.65465   -19.32381   -12.40318    -3.1710E-01  2.0769E-01 -1.6912E-01
    76.29714   -20.40656   -10.47347    -1.8238E-01 -2.8163E-02 -2.3668E-01
    78.13181   -12.90691   -14.98731    -1.8324E-01  6.2515E-03 -1.0907E-01
    87.31173    29.95070   114.73424    -1.8266E-01  2.2914E-02  2.8938E-01
    76.22747   -15.78429   -11.58006    -1.0093E-01 -1.6845E-01  3.0100E-02
    33.47454   -17.88112   -66.59801    -2.8891E-01 -9.3793E-02 -1.2857E-01
   -41.79935   -16.03389    84.67661    -5.1389E-01 -8.7608E-02  2.1936E-01
    74.77164    -4.54449    -5.60182    -2.4108E-01 -5.0948E-02  4.5560E-02
    79.39512   -17.44758    -9.11341    -1.8291E-01 -1.2052E-01  1.4511E-01
    75.61934   -19.97502   -11.02736    -3.4269E-01 -4.4542E-01 -1.6230E-01
    76.07360   -19.65714   -12.50899    -4.2303E-01  9.6364E-02 -7.1722E-02
    75.87329   -17.99875   -11.79268     1.1423E-01 -1.7756E-01  1.7845E-01
    75.42265   -14.40517    -8.75328    -2.5250E-01 -2.6737E-01  3.1549E-02
    77.32680   -19.06556   -12.34301    -2.3478E-01 -7.0202E-02  9.9230E-02
   143.27526    95.20858   -41.69346    -3.9619E-02  1.9249E-01 -9.8506E-02
    75.76661   -19.35696   -13.89038    -3.4580E-01 -8.4515E-02  1.0841E-01
    74.75109   -19.77222   -11.65580    -2.6069E-01 -1.7037E-01 -3.0019E-02
    77.35594   -22.78109   -11.40068    -1.7973E-01  3.1511E-02  3.0797E-02
    73.90434   -18.79032    -9.81469    -3.3805E-01 -9.9932E-02 -3.7321E-02
   125.10409    -5.92671   -51.46486    -6.2683E-02 -5.0140E-02 -1.4314E-01
    74.26069   -18.66266   -10.66018    -2.0690E-01  2.1652E-01 -5.2411E-02
    76.62499   -17.85968   -11.14305    -2.0365E-01 -1.7632E-01  1.2939E-02
    76.38229   -21.31474   -10.17044     8.4179E-02 -2.7589E-01 -9.6330E-03
    73.54820   -18.61934   -10.97675    -1.3692E-01  3.7450E-02  4.7956E-02
    77.08480   -14.33557   -11.23106    -3.9229E-01 -1.8186E-01 -3.0878E-02
    74.56166   -19.11476   -11.98622    -1.7163E-01 -8.6333E-02 -1.6064E-01
    76.79966   -17.37838    -9.56778    -2.5417E-01  2.3880E-02 -1.8028E-02
    75.76241   -21.36337   -13.74269    -9.1067E-02 -2.1722E-01 -1.3066E-01
    83.88231   -15.69452    -6.95142    -1.6866E-01 -9.0023E-02 -2.6002E-02
    75.14038   -21.00918   -12.75830    -7.7915E-02 -2.7939E-01 -1.5229E-01
    75.85376   -18.20794   -11.81957    -7.8560E-02 -2.0477E-01 -1.9156E-02
    75.62574   -19.37559   -10.97676    -3.8938E-01 -3.0718E-01  6.0780E-02
    79.20944   -57.82210  -116.07669    -1.9580E-01 -1.9707E-01 -2.7554E-01
    73.75886   -17.34813   -11.53705    -4.3935E-01  1.3066E-02  3.8818E-02
    39.73139   -41.13310     3.82155    -2.5737E-01 -1.0415E-01  2.7090E-02
    77.48135   -24.89838   -10.87381    -2.5715E-01 -1.7672E-02 -3.3882E-02
    76.26427   -20.16699   -10.65825     1.4394E-02 -4.2834E-01 -1.5987E-02
    79.00268   -16.56563    -9.10129    -2.5905E-01 -1.6033E-01  6.5687E-03
    76.56989   -15.99577    -9.02429    -7.9464E-02 -2.1259E-01 -4.9041E-02
    76.99789   -18.01993   -11.44255    -2.3217E-01 -7.3847E-02 -3.5222E-01
    67.94369   -61.68257    30.59690    -2.2433E-01 -1.6205E-01  5.6180E-02
   104.03463   -80.98525  -142.03099    -1.4052E-01 -2.5982E-01 -3.5334E-01
    91.41726   -41.63911    -2.91596    -2.0881E-01 -5.8978E-02 -2.5268E-02
    74.06668   -18.57223   -12.07731    -2.3757E-01  1.2656E-01  3.2801E-02
   104.12346   -46.44413   -25.07737    -1.8290E-01 -1.2170E-01 -1.8326E-02
    77.71664   -21.31715   -10.10900    -1.3300E-01 -4.2609E-02  2.0580E-02
    75.57052   -19.22472   -11.87903    -2.9504E-01 -3.6980E-01 -5.5583E-02
    94.10759   -31.20755   -16.45914    -2.7067E-01 -8.1047E-02  3.5957E-03
    74.42848   -26.50078    -6.38153    -1.8225E-01 -1.0006E-01 -1.7605E-02
    74.53740   -18.08764   -10.45815     6.2249E-04 -5.4640E-02  2.0139E-01
    76.16034   -21.44241   -10.93776    -3.7002E-01 -2.1288E-01 -8.1548E-02
    76.02607   -17.04594    -8.42597    -3.2649E-01 -2.1667E-01 -6.8710E-02
    70.16526   -20.76461   -11.70265    -1.8935E-01 -9.5679E-02 -7.0720E-02
    85.27677   -70.91222    72.05551    -1.9060E-01 -2.1347E-01  1.7519E-01
    70.89661   -20.85475    -8.19917    -6.2274E-02 -2.6986E-02 -2.1790E-02
    97.95971    24.24063   -34.44870    -1.7117E-01 -3.1937E-02 -6.4537E-02
    74.42821   -17.58699   -14.55345    -2.7789E-01 -7.6947E-02 -6.7105E-02
    77.80807   -21.08547   -13.45919    -2.7121E-01  1.8559E-02  2.4329E-02
    72.98466   -19.98259   -15.40136    -2.8221E-01 -1.5629E-01  3.3247E-02
   118.14067  -187.97374    71.06387    -9.7287E-02 -5.3798E-01  1.9339E-01
    93.47552    31.75923   -41.51182    -1.8228E-01 -3.1899E-03 -6.3820E-02
   244.19109   -46.63589   -39.28445     2.2760E-01 -1.6896E-01 -9.9208E-02
    75.52484   -16.75123    -8.64536    -9.9569E-02 -1.1905E-01  8.3935E-02
    96.68117     6.48415   -30.63866    -1.9155E-01 -8.7008E-02 -2.3675E-02
    78.83545   -22.47888    -5.00365    -1.5316E-01 -2.0076E-01  1.5164E-01
    28.74953   -30.05376   -49.69976    -2.9868E-01 -1.1104E-01 -8.2694E-02
    72.18899   -11.54855    -5.43962    -2.4844E-01 -1.0857E-01  7.1810E-03
    74.42696   -20.12156    -9.96401    -1.4245E-01  8.7890E-02  8.1424E-02
   178.99987   162.33880    29.91381     6.3245E-02  3.7633E-01  8.5587E-02
    76.33156   -18.92886   -13.23496    -3.7374E-02  3.8589E-02 -6.2320E-02
    70.35764   -14.81728    -8.96541    -1.7374E-01  5.8655E-03 -7.1102E-02
    86.59861   -25.55021    -3.12456    -1.5868E-01 -8.8639E-02  2.3693E-02
   267.08124  -326.51997   209.07885    -5.5497E-02 -3.3584E-01  1.4160E-01
    80.36956   -31.53684     0.48931    -1.6741E-01 -1.6746E-01  3.7340E-02
    66.32394   -21.27346   -11.78998    -3.0346E-01 -1.3004E-01  2.9576E-02
   123.96998   -26.84649    43.36833    -1.0855E-01 -1.1373E-01  1.0345E-01
    72.80181   -22.55737    -8.15225    -8.1783E-02 -2.5695E-02 -1.1362E-01
    75.54383   -18.11411    -9.41353    -1.7858E-01  4.4306E-02  2.4794E-01
    78.44873   -22.48960    -1.88520    -2.5518E-01 -1.1746E-01 -4.7739E-02
   105.25162   -75.02887    -2.51113    -1.5730E-01 -1.8331E-01 -6.1809E-04
    72.91188   -18.24450   -12.38410    -2.1676E-01 -2.2188E-02 -1.3033E-01
    75.68401   -18.24614   -11.20840    -2.7493E-01 -3.3718E-01 -4.6087E-01
    76.43767   -15.61842   -13.01742    -2.6504E-01 -2.6966E-01  2.0469E-02
    74.07234   -17.67636   -11.81305    -5.9522E-02 -2.0160E-02 -1.5213E-01
    74.21808   -19.15511   -10.40970    -4.1135E-01 -1.7854E-01 -9.3890E-02
    75.19055   -16.87734   -10.53944    -2.7112E-01 -1.7703E-01  1.0267E-01
    79.36489   -12.95219   -29.82413    -2.0619E-01 -5.5249E-02 -1.2438E-01
    29.93229    65.02686    14.89215    -3.1316E-01  7.3277E-02  3.6048E-02
    78.32587    -9.57185   -13.17478    -2.1958E-01 -5.5493E-02  3.3402E-02
    76.45370   -18.36758    -9.43323    -4.1349E-01 -2.0919E-01 -1.4815E-01
    72.74413   -16.29359    -7.06777    -2.2915E-01 -1.0292E-01 -6.8739E-02
    77.10276   -17.76321   -11.49522    -2.2756E-01  1.9709E-02  5.9880E-02
    47.20100   -89.22732    17.20642    -2.6688E-01 -2.5337E-01  5.1347E-02
    73.00828   -12.48953   -15.65465    -2.0438E-01 -1.9286E-01 -2.4986E-02
    86.08177   -18.47248   -13.62961    -2.5894E-01 -4.2886E-02 -2.7299E-02
    70.95129   -16.25114   -13.65188    -1.5926E-01 -1.0098E-01 -1.3507E-01
    35.65628   -58.19237     0.76752    -2.7146E-01 -1.5601E-01  3.3660E-03
   116.15461   -31.13541    20.07419    -1.3640E-01 -1.2624E-01  2.5109E-02
    78.63419   -19.92826    -9.11307    -3.7831E-01 -2.7781E-02 -8.7808E-02
    75.04564   -18.68573   -11.57325    -4.0172E-01  2.5256E-02 -1.8409E-01
   241.82516  -182.64361   -26.24087     2.3252E-01 -5.3355E-01 -6.2994E-02
    75.78875   -17.06094   -10.56446    -3.2472E-01 -3.2421E-01  2.5041E-01
    73.80922   -17.90207   -12.69634    -1.4207E-01 -4.2438E-03  6.9553E-02
   130.82590     6.03192     7.68729     8.0217E-02  5.1918E-02  6.4873E-02
    74.45004   -19.11831   -11.77635    -4.6362E-01 -1.4435E-01 -5.1396E-02
    75.65998   -18.08634   -12.40308    -1.7527E-01 -1.9438E-01 -1.0058E-01
    84.93118   -56.06739   -89.42369    -1.8672E-01 -1.7349E-01 -1.9269E-01
   -69.02964    50.59869    14.38915    -5.7335E-01  6.3526E-02  3.7868E-02
    67.97342   -22.88442   -19.95886    -1.7453E-01 -7.7212E-02  3.1149E-02
    74.07364   -14.56631   -17.72314    -1.7026E-01 -5.8217E-02 -1.5078E-01
    74.06196   -17.90165   -11.66842    -1.0791E-01  4.1408E-03  8.1064E-02
    77.32355   -18.12661    -9.08555    -2.6841E-01 -1.0191E-01  9.0086E-02
    74.80568   -20.31246   -10.09719    -3.9630E-01  1.3741E-02  1.6652E-01
    72.32588   -18.36771   -13.96474    -4.1973E-01 -1.2285E-01 -2.2779E-01
    62.51316    -8.41778   -20.54443    -2.6579E-01 -5.3997E-02 -5.7907E-02
    73.90556   -13.57086   -13.44060    -2.5094E-01 -3.6600E-02 -1.1452E-01
    70.98143   -11.62148   -11.33968    -9.9459E-02 -2.5321E-01  4.9564E-02
    83.17910   -47.31560     1.70827    -2.0957E-01 -1.6049E-01  2.5144E-02
   197.01204    12.25570    40.66261     9.8562E-02 -2.4223E-02  1.1037E-01
    75.43726   -20.42169   -12.63242    -4.3054E-02 -2.5230E-01 -9.9217E-02
    74.45232   -17.82203   -10.77947    -4.4972E-01  7.4167E-02 -4.2274E-02
    77.10668   -18.79323   -11.04599    -1.1859E-01  1.3172E-01 -7.4537E-02
    76.26195   -20.14656   -11.88962    -6.5712E-02 -2.5900E-02 -3.7714E-02
   201.32499   -57.19364    75.16560     1.1403E-01 -1.9439E-01  1.9864E-01
    62.53727    -2.12728    10.41314    -2.3468E-01 -5.2334E-02 -3.5493E-02
    77.31301   -17.26525   -19.39838    -2.6614E-01 -6.4546E-02  3.4179E-02
    74.85321   -19.24252   -11.20072    -1.2974E-01  1.2351E-01 -2.6503E-01
    85.37219   -24.96731    -9.11582    -3.0836E-01 -6.2501E-02 -4.0630E-02
    67.06538    25.03028   141.78031    -2.2991E-01  1.5883E-02  3.7371E-01
    75.01104   -20.15988   -10.47935    -2.4157E-01 -1.3967E-01 -6.0011E-02
    76.70570   -20.42862   -14.72493    -2.5750E-01 -1.2988E-01  6.1821E-02
    77.39439   -19.79075   -10.83122    -4.6095E-01  1.0339E-01  6.5791E-02
    75.84576   -16.77376   -12.85966    -7.0443E-02 -1.5466E-01 -3.6828E-02
   -13.75578   -35.91282    76.69654    -4.2910E-01 -1.4002E-01  1.8801E-01
    75.76464   -19.26462   -11.89759    -2.5143E-01  5.5514E-02 -3.0749E-01
    87.37004   -15.96002    38.33580    -2.1037E-01 -9.0706E-02  4.7452E-02
    73.61129   -17.95932   -11.83736    -2.3596E-01  1.2004E-01  4.1762E-02
    90.06055    60.79062  -143.95173    -1.7369E-01  1.0439E-01 -3.5926E-01
   120.53807  -125.28684    -0.20696    -1.0180E-01 -3.5636E-01  6.0274E-03
    70.95230   -25.13921   -15.35745    -2.6029E-01 -7.8409E-02 -5.4742E-02
    77.74883   -18.19293   -13.48941    -1.6040E-01  7.1939E-02 -1.3786E-01
    75.38718   -23.42507   -14.96894    -1.7271E-01 -8.4846E-02  7.3487E-02
    -4.52592  -128.71849   130.44560    -4.1915E-01 -3.8194E-01  3.4846E-01
   101.96674    84.88212   139.82298    -1.4144E-01  1.7029E-01  3.6875E-01
    74.34071   -16.86229   -15.15863    -7.9180E-02 -3.9406E-02  9.2358E-02
