 # t =    290.00000432133675     
 x   y   z   vx   vy   vz
    -7.41490     2.92180     5.10768    -2.1707E-01  6.4171E-02  9.7355E-02
    -9.03045     5.45025     7.43909    -4.9682E-02 -7.7358E-02  1.0174E-01
    -8.98344     3.48111     7.36270    -6.0948E-02  7.1743E-03  2.0373E-01
   -35.41955   -66.42426     0.65107    -2.8146E-01 -2.3595E-01  1.3524E-02
   -10.37018     4.66315     8.15776    -3.2096E-02 -1.2380E-01 -1.5723E-02
    -7.03598     3.90543    11.87681    -2.7489E-01  6.7007E-02  9.0000E-02
    -6.63919     4.60557    11.36836    -2.4155E-01  5.7388E-02  3.4140E-02
   -11.70713     0.90661     6.49886    -1.7176E-01  9.1979E-02  1.5831E-01
    -7.28121     2.25924     8.22006    -2.6577E-01 -1.8389E-01 -1.0645E-01
   -11.42932    14.36523   -36.15221    -1.9688E-01  4.5205E-02 -1.4362E-01
   -36.10086   -49.07246    63.43626    -2.9533E-01 -2.1086E-01  1.8527E-01
   -10.24007     5.86039     8.94728    -6.2375E-02  4.7822E-02  5.9578E-02
  -106.92784   -24.59694   -12.81835    -5.0581E-01 -1.5891E-01 -2.1866E-02
   -35.88004    -3.01542     4.80254    -3.2264E-01  4.5221E-03  2.8858E-02
    -8.57868     8.16729     7.96126    -2.0661E-01 -1.6999E-01 -1.3324E-01
   -16.82240   -17.95302   -35.82379    -2.1087E-01 -9.7979E-02 -2.9372E-02
    20.29717   -44.19627   -52.03040    -1.3345E-01 -1.8014E-01 -1.2594E-01
    -6.43006     3.37395     7.22630    -1.5099E-01 -2.0987E-01 -6.5230E-02
   -75.18909    20.87375    31.97124    -3.9857E-01 -1.5121E-02  9.8665E-02
  -137.13981   -42.72328    38.99396    -6.2800E-01 -2.0645E-01  1.2602E-01
    -9.84370     3.39660     9.42251    -3.5054E-02  1.1348E-01  6.5034E-02
   -13.00279     3.45696     7.58241    -4.8177E-02  6.4342E-02  1.4370E-01
   -26.54912     9.05856   -23.38374    -2.2064E-01 -9.7550E-02 -1.1294E-02
    -9.11486     4.13984     5.98050    -1.7960E-01  3.7717E-02 -1.0285E-01
   -36.93317    33.13886  -122.14985    -3.0051E-01  3.7598E-02 -3.8491E-01
   -28.80065   -21.39523    46.12519    -3.2695E-01 -1.6821E-01  2.8501E-01
     4.34412   -25.78894    16.62461    -2.0578E-01 -8.1124E-02 -2.5413E-03
    -6.30665     7.87319     7.45325    -1.8674E-01 -3.7674E-03  2.1075E-01
   -48.44135    95.53019  -185.98975    -3.4514E-01  2.6063E-01 -6.1784E-01
    24.74386     4.95361    23.99636    -1.3367E-01 -6.7840E-02  1.9625E-02
    -9.35164     9.63480    12.82694    -7.8630E-02 -5.7687E-02 -6.2777E-02
    -8.49690     5.37794     7.22348    -1.5162E-01  2.6395E-01  3.8944E-02
   -14.38367     2.96253    10.40417    -6.7652E-02 -9.2182E-02 -4.2458E-02
   -47.11973   -32.13821  -116.40287    -3.3219E-01 -1.6614E-01 -3.5834E-01
    -3.86990     1.05963     9.59482    -1.1126E-01 -4.8897E-02  9.6432E-02
   -10.17699     7.30786     1.96072    -1.8089E-01  4.1145E-02  4.1559E-02
    -9.65861     4.94262     8.06495    -7.6114E-02 -2.1346E-02 -7.7277E-02
    30.21433    -1.02558    -8.57615     6.0910E-02  1.0095E-02 -2.2615E-02
    -4.57412    -8.64225    -2.88705    -2.4866E-01  7.3643E-02 -2.9716E-02
   -10.99935    -1.08631    16.90639    -1.6503E-01  1.2633E-01  1.7853E-01
   -59.40950   -85.58071    62.73610    -3.7721E-01 -3.2675E-01  2.0146E-01
   -10.49276     1.61067    10.40374    -2.5545E-01  1.3434E-01  2.2643E-01
    -7.83643     4.09413     8.18502    -1.9938E-01  7.0716E-02  7.0751E-02
    20.79325   -52.20578  -211.39400    -1.0809E-01 -2.3740E-01 -7.0309E-01
   -10.52885     3.83883     6.26076    -3.9020E-01  5.0822E-02  1.5274E-01
    -9.01409     4.03875     8.75929    -8.6918E-02  4.8309E-02  6.7600E-02
     8.37179  -199.66835   -19.10262    -1.5518E-01 -7.2937E-01 -5.5043E-02
   -10.72875     2.91648     7.64880    -9.2790E-02 -6.6348E-02  3.2886E-01
    -9.32144     3.11059     6.91504     7.4496E-02  1.2975E-01  6.4283E-02
    -5.76857     4.84422    -3.37979    -2.3001E-01 -2.0087E-01  8.5638E-02
    -5.54276     4.03175     5.03311    -3.5467E-01 -8.9910E-02  8.9572E-02
    -7.47218     3.81126     7.92361    -1.2535E-01 -9.4305E-02  2.8576E-02
   815.46622  -528.40759  -250.47828     5.0367E-01 -5.4279E-01 -2.2985E-01
    26.35610  -148.27434   -74.30329    -1.8134E-01 -1.8814E-01 -6.5203E-02
    -8.56116     6.25270     1.92483    -8.2256E-02 -3.4741E-02  3.8876E-02
   -10.73786     2.97675     7.15772    -1.3631E-01 -1.1210E-01  3.5532E-02
    -9.14492     5.24654     8.20788    -2.3668E-01 -2.2941E-02  1.9897E-01
   -10.61503     2.32362     6.81567    -1.7206E-01  3.6627E-02  1.8671E-01
    -7.97964     2.88978     8.05740    -2.1185E-02  6.3007E-02  1.3334E-01
   -12.53535     9.26066    15.27022    -4.4986E-02  6.3004E-02  5.4428E-02
   -36.16428   -13.16524    -3.86526    -2.3342E-01 -1.2862E-02  2.0997E-02
     4.11592    -5.23509     4.03219    -2.6865E-01 -5.8277E-02 -7.5932E-02
    -8.31485     8.00069    11.90532    -2.5893E-01  1.2940E-01  1.5259E-01
   -11.29225    16.16096     6.28505    -1.8649E-01 -2.6902E-02  1.1281E-02
   -77.73920   -40.78081    38.55241    -4.2389E-01 -1.8274E-01  1.0807E-01
   -37.73104   -19.79306     6.84419    -3.4214E-01 -1.0199E-01  4.0316E-02
   -10.14201     3.71537     5.67632    -6.8688E-02  4.5887E-02 -2.3973E-01
   -11.74162     4.69358     8.78773    -2.9603E-01 -5.3124E-02  2.1561E-01
   -10.22853    19.65477    10.34765    -1.5174E-01  2.3563E-02  8.5982E-02
   -15.48240     5.58082     3.78548    -2.3285E-02 -4.1767E-02  1.1650E-01
    -8.88457     3.56045     6.71391    -5.0382E-02 -2.4962E-01 -1.1357E-01
   -56.01297    32.20406     5.14155    -3.2642E-01  4.8567E-03  2.4890E-02
   -32.63744   -66.20290    58.02265    -2.9033E-01 -2.5865E-01  1.7237E-01
    -7.07899     2.41070     5.72805    -3.6325E-01  1.0618E-01  3.7601E-02
   108.07081   -35.10045  -106.98469     1.7251E-01 -1.7654E-01 -3.3954E-01
   -33.21871     1.76785   -30.41942    -2.4204E-01 -8.7067E-02 -2.5410E-02
    91.62985   -72.25310  -117.16086     1.2503E-01 -2.9699E-01 -3.7576E-01
    60.85894  -127.74698  -116.90718     2.3664E-02 -4.8692E-01 -3.7993E-01
   -11.27802     6.55365     8.44805     7.6980E-02 -5.4591E-02 -9.2466E-02
   -10.59200     3.99094     4.87455    -2.9009E-01 -1.6550E-01  9.7265E-03
   -10.07805     6.40802     7.55150    -3.4435E-01 -2.0702E-02  2.0262E-01
    13.67715    -0.20708    -3.93198    -1.0540E-02  8.4557E-03  1.6488E-02
   -50.06014     9.61632   -18.65368    -2.8673E-01 -6.3112E-02 -2.4058E-02
     7.95977  -100.88985    26.16009    -1.5555E-01 -3.7100E-01  8.5059E-02
   -10.68924     3.82216     7.96294    -6.5979E-02  1.0315E-01 -1.8484E-01
   -18.49375     4.33822    16.78149    -2.4489E-01  1.0044E-01  5.2240E-02
   -15.01224     0.75007    13.87782    -3.8338E-02 -1.3110E-02  2.5135E-02
     7.62979   -56.34559    25.25157    -1.7385E-01 -2.0986E-01  5.5074E-02
    -7.93308     5.65597     7.69296    -3.4574E-01  5.1306E-02 -2.8230E-02
   -10.43309     3.71557     7.50668    -3.4781E-01  3.6073E-02  1.9908E-01
   -11.00797     4.31987     8.94977     7.8024E-03 -4.0133E-02  1.2842E-01
   -18.37374     1.72109     7.31042    -6.3137E-02  4.6173E-02  8.5469E-02
   -64.65996    30.02376   -28.87687    -3.6482E-01  1.1190E-02 -6.9538E-02
    -7.33867     5.34968     6.81879    -9.9830E-02 -1.7082E-01 -7.3269E-03
   -10.01594     2.61687     7.84211    -1.0382E-01 -1.8305E-01  2.9382E-01
    -7.82612     5.08190     3.79037    -1.1184E-02 -1.6124E-03  3.4897E-02
   -13.66008     5.28530    10.22615    -2.8618E-01 -1.4890E-01 -8.4696E-02
     7.91096   -45.13404    11.55949    -1.7709E-01 -1.5230E-01  6.7905E-03
   -10.67336     4.62924     8.29919    -1.3455E-01 -7.1540E-02  2.4824E-01
    -8.10571     3.56949     4.86202    -2.3844E-01  3.2094E-02 -8.6773E-02
    -9.96291     3.62520     6.90653    -2.3417E-01  1.7978E-01 -7.7173E-02
   -11.42892   -10.67569    35.85483    -2.0888E-01 -7.7894E-02  3.6680E-02
   -10.29148    11.10773     5.49044    -1.0729E-01  9.1037E-02  1.1527E-01
    -7.75273     3.12313     5.35169    -1.8384E-01  1.4325E-01  3.1704E-02
   -10.23175     4.76031     6.71133    -4.5219E-01  6.1541E-02 -6.9660E-02
   -14.06559     3.43102    -3.89472    -3.4066E-01  9.8541E-02  4.7229E-02
   -60.45079   -62.02470  -162.28499    -3.8791E-01 -2.7312E-01 -5.2793E-01
   -20.80823   -12.98415    -8.15241    -2.2077E-01 -2.0886E-02  7.7617E-02
    -9.32611     2.41233     8.28763    -2.8179E-01 -1.6018E-01 -2.8102E-02
  -109.25524   -62.89794   114.94679    -5.4657E-01 -2.7475E-01  3.8766E-01
    -4.73869     3.86899     5.62075    -1.5070E-01  3.8675E-03 -1.6916E-03
  -130.29053     8.65897    71.38135    -6.0578E-01 -4.1419E-02  2.4170E-01
   -10.76446     0.90253     8.03273    -1.9148E-01  8.0790E-02  2.4954E-01
    -8.01634     5.88948     6.79359    -9.2131E-02 -1.2801E-01  9.7072E-02
   -83.68319   -89.14600     7.38803    -4.4644E-01 -3.3678E-01  3.8123E-02
   -12.24167    -3.54790   -18.80532    -1.7222E-01 -7.1037E-02  7.0986E-02
    31.11848   -50.89743   -81.18829    -9.0026E-02 -2.1271E-01 -2.3327E-01
    -5.19204     2.32049    14.08925    -3.0961E-01 -3.0094E-02 -4.4408E-02
    -9.44529     1.66343     6.92116    -1.4071E-01  6.9504E-02 -1.0806E-01
    54.84694   -71.23225   -49.14128    -1.5233E-02 -2.7679E-01 -1.4171E-01
    -8.22170     2.05639    11.56967    -2.1800E-01  1.1024E-01 -2.8009E-02
  -143.19814    95.18118   -80.13547    -6.5882E-01  2.5325E-01 -2.5939E-01
    -8.11169     5.90465     8.26739    -1.6961E-01  1.6370E-01 -7.1501E-02
  -121.23864  -126.69808    -0.38410    -5.9115E-01 -4.7564E-01  6.1813E-03
   -11.11883     5.11272     5.77910    -2.1172E-01  5.6194E-02  1.3119E-01
   -10.49471     3.86043     7.14822    -3.6317E-01  4.1113E-02  2.2373E-01
   -10.89364     3.37289     7.30687    -2.8619E-01 -3.8605E-02 -1.5314E-01
   -11.32741     8.70835     9.50163    -1.9067E-01  1.1400E-01  1.0628E-01
    -9.89778     5.08141     9.56152    -6.8586E-03 -2.0825E-01  5.5010E-02
    72.96657   -61.71216    42.06033     4.9373E-02 -2.4957E-01  1.4558E-01
   -12.04061     1.97927     9.13321    -2.4661E-01  6.9503E-02  6.9046E-02
     4.79411     6.30417    16.11746    -1.9359E-01 -5.5959E-03  7.6794E-02
   -10.38393    64.86022    10.72080    -2.1487E-01  1.0736E-01  4.6616E-02
   -10.36300     6.27340     6.87445    -1.7202E-01 -6.8162E-02  1.8494E-01
   -48.85017   -54.76729    -5.70640    -3.2218E-01 -1.8885E-01  4.8391E-03
   -10.08752     2.91114     8.05091    -4.3960E-01 -2.8479E-02  6.0873E-02
    -8.96756     5.83194     9.40104    -3.3815E-02 -6.3930E-02 -1.0748E-01
   -10.33912     5.70296     6.54288    -3.8806E-01  3.4140E-02  6.4112E-02
    -9.31573     4.72489     7.23352    -1.8459E-01 -1.8543E-01 -8.5379E-02
    -4.82025     3.67679     3.29227    -2.6081E-01 -4.4229E-02  2.4625E-01
    -9.40842     7.97374     7.10602    -2.3897E-01  5.6076E-04 -2.0651E-02
    -7.74025    -1.27810     6.97796    -2.0579E-01 -2.2542E-01  8.0498E-02
   -10.23200     4.03494     8.64744    -3.6130E-01 -2.2126E-01  3.3887E-01
   -15.26833     6.09318     8.87179    -1.7402E-01  1.0625E-01  6.3441E-02
    -6.46658    11.64442    10.71173    -1.9235E-01 -7.8997E-02  7.4333E-03
    -7.83235     9.66219    22.15893    -2.1102E-01 -8.3130E-02 -4.6645E-02
    -7.16786     7.55126    10.58115    -2.2143E-01 -2.3736E-01  4.2849E-02
     8.78159    10.75156   -14.27414    -2.3737E-02 -1.4518E-02  7.9283E-03
    24.07645    -0.55287   -27.48307    -1.2549E-01 -6.6994E-02  1.2613E-02
    -4.62338     0.68956    -0.67133    -3.4364E-01  7.3463E-02  8.9208E-02
  -119.89989    32.84086   -66.90031    -5.7502E-01  3.9828E-02 -2.0747E-01
    -9.62553     3.49555     8.32221    -1.0938E-01 -1.3617E-01 -1.1794E-03
   -22.28480   -28.00285     7.97598    -3.2475E-01 -1.7751E-01  8.3264E-02
    71.10313   -49.08696  -172.45318     5.8958E-02 -2.2329E-01 -5.6642E-01
   -10.86696     4.37440     7.78767    -1.7400E-02 -9.3341E-02  1.2923E-01
    -9.14048     1.22994     8.68606    -2.6589E-01  7.8861E-02 -1.5933E-01
   -32.51279   -20.77654    15.30476    -1.8884E-01 -1.0485E-01  9.0882E-02
    27.35825    11.04638     3.57252    -1.0525E-01  4.6720E-02  1.3318E-01
   -10.32707     4.57756     8.38654    -1.9121E-01 -1.6004E-01  3.1452E-03
   170.25315     3.28130   -15.41310     3.8613E-01 -4.9070E-02 -3.9108E-02
    -8.97798     4.38276     8.83370    -2.8351E-01 -1.6392E-01  1.4386E-01
    -6.95881    -1.03590    12.73373    -2.3849E-01 -9.3103E-02  5.2977E-02
   -10.26363     3.42195     6.64655    -1.9043E-01  1.7831E-01  2.9228E-02
   -13.66597     0.49894    12.25012    -6.5635E-03  6.8505E-02  7.0222E-02
   -10.76925     0.44398     8.73369    -3.0084E-01  9.9562E-02  2.2837E-01
    -9.01037     4.06522     6.72612    -1.1842E-02 -4.4356E-02  5.5439E-02
   -42.67358   168.50922   -40.31030    -3.2291E-01  5.0103E-01 -1.2830E-01
    37.96367   193.64671   -42.34636    -5.2739E-02  5.9000E-01 -1.3336E-01
   -12.25020     8.56690     6.97134    -7.2475E-02 -4.3737E-03  1.6094E-01
   -11.38113     4.54613     8.47812    -3.0140E-01  5.0481E-02 -8.2961E-02
    58.04430     7.51806   -17.37441    -5.2976E-02 -1.0831E-01 -1.9348E-01
    18.27056   -83.42640    38.44350    -1.2580E-01 -3.1649E-01  1.1731E-01
    -7.24777     3.05612    10.61000    -2.5259E-01  1.7873E-02  1.5657E-01
    -5.84580     4.49567     8.53199    -1.6341E-01  6.9398E-02  1.1444E-01
   -80.35549   -64.00622    52.25181    -4.3756E-01 -2.6436E-01  1.5959E-01
   -20.96029   -11.74247   -36.00746    -2.2417E-01 -8.7240E-02 -2.5992E-02
    -7.34377     4.02914     0.88552    -1.5607E-01  2.8887E-02  1.0822E-01
   -26.65301  -178.15555   -66.90883    -2.7501E-01 -6.5436E-01 -2.1593E-01
   -23.33037   -18.00948    -6.27437    -1.9119E-01 -1.4904E-02  2.5012E-02
    -9.21290     5.61137     6.52337    -9.1772E-02 -8.4057E-02  1.4947E-02
  -147.32216    38.73099  -192.05547    -6.8123E-01  6.8754E-02 -6.3996E-01
    -7.53688     4.98421     7.22393    -5.3503E-02 -1.4474E-01  6.1967E-02
    -4.79318   -11.26626     3.30935    -9.6260E-02 -1.1773E-01  1.9126E-01
    -8.76254     5.15116     5.47325    -1.1469E-01 -1.1303E-01  2.1935E-02
    37.98926   -26.92342    13.39002    -9.5058E-02 -1.1172E-01  3.8052E-03
   130.11056   -39.03132   104.00253     2.5261E-01 -1.9498E-01  3.5404E-01
   -65.08047    42.09947   105.39519    -3.9431E-01  6.9776E-02  3.5185E-01
    96.17259  -116.81442    29.77710     1.3572E-01 -4.4513E-01  1.0396E-01
   -10.35416     3.82941    10.18220    -2.7574E-01 -2.8314E-01  9.0302E-02
    -9.45703     4.28962     6.93499    -2.4769E-01 -1.9760E-01 -2.7341E-02
    -3.58738    -0.47140     8.22065    -1.4927E-01 -6.0184E-02  4.9807E-02
   -45.92488    29.73556   -34.61241    -3.0098E-01  4.7573E-03 -7.1407E-02
   387.40410  1260.47314   582.49132     1.3948E-01  9.8855E-01  4.8393E-01
   -10.83305     3.96004    10.62472    -3.4054E-01 -6.1788E-02  1.2368E-01
   -10.06497     2.15267     7.65054    -2.3084E-01  3.4010E-01 -3.0417E-02
    11.26052   -34.95736  -109.83699    -1.4893E-01 -1.7787E-01 -3.3114E-01
   -10.48164     7.26132     6.69292     4.4916E-03 -1.1719E-01  1.2880E-01
   -10.83876   -28.60705   -35.17602    -1.9655E-01 -1.8908E-01 -1.7040E-01
   -10.89730     1.93454     4.80157    -4.4561E-01  6.0455E-02  8.5291E-02
    99.11246   -92.27225   -64.01519     1.4678E-01 -3.7159E-01 -2.0647E-01
    -8.77058     4.75137     8.69905    -2.6489E-01 -7.7329E-02 -1.0303E-02
    -7.33672     4.48223     3.28431    -2.9225E-01  8.0325E-02  1.5830E-01
   -10.93829   -67.45866     4.36991    -2.2320E-01 -2.3208E-01  9.2539E-03
    32.45023    10.46456   -13.20946     4.8103E-02  4.8932E-02 -7.6973E-02
   -11.61230    -4.69462     5.62259    -1.1748E-01  9.1561E-02  2.0118E-01
  -134.52581   -42.16981   -48.18294    -6.1694E-01 -2.0078E-01 -1.3674E-01
    -9.94294     4.50230     8.38410    -8.7813E-02  1.0255E-01  2.3950E-01
    10.22621    42.16309   -14.42373    -1.5530E-01  9.6431E-03 -1.7430E-02
     3.55576   -16.55494   -42.95740    -1.7181E-01 -9.7901E-02 -5.6456E-02
   -95.55183    -6.64472    58.61590    -4.8085E-01 -9.3200E-02  1.8195E-01
   -48.14337    40.99495   -13.08931    -3.1028E-01  3.3396E-02 -1.6289E-02
    -9.81318     2.93395     9.75460    -2.0508E-01 -3.4002E-03 -5.5219E-02
   -10.36605     3.93852     5.51850    -1.8169E-01 -2.5893E-02  9.7853E-03
    -8.42842    -1.61456     2.37678    -2.1224E-01 -4.7304E-02  7.8134E-02
    -9.69343     6.08526     9.86535    -1.6765E-01 -1.3489E-02  2.1142E-01
     4.64515   -43.14047    -9.48358    -1.7902E-01 -1.2624E-01 -1.3312E-03
   -10.37383     3.84585     9.54591    -3.6483E-01 -9.7261E-02  1.3184E-01
   -50.01410   -58.11981    14.31873    -3.2544E-01 -2.0225E-01  5.0937E-02
   -12.90587    -1.50108     3.71967    -1.7705E-01 -8.1636E-02  8.4798E-02
    -6.66784    -9.93591     7.79243    -8.8413E-02 -3.9376E-02  1.9526E-01
   -36.39948   -14.01901    35.93365    -2.7000E-01 -1.1058E-01  6.0202E-02
    -5.99579     5.96609     3.92016    -1.6011E-01  8.0296E-02 -2.3542E-01
   -26.98155   -10.10679    98.82359    -2.7079E-01 -9.7479E-02  3.1324E-01
    -8.12949     1.83110    13.13988    -3.0921E-01 -2.2645E-03  4.9887E-02
   -15.85639     7.03071    13.56930    -1.7386E-01  3.3187E-02  1.0542E-01
     5.73311    11.72724     2.89056    -1.6664E-01  7.2140E-02  4.5689E-02
    18.76594   -32.68093   -17.64264    -1.5766E-01 -1.1312E-01 -4.1682E-02
   -82.68629   -87.99780    84.39549    -4.5248E-01 -3.4572E-01  2.8020E-01
     1.54510     0.50271    17.01540    -1.2032E-01  6.9193E-02  1.5841E-01
   -11.81209   -29.18188   -39.94181    -2.0513E-01 -1.0182E-01 -3.7138E-02
    -3.07110     7.51741    19.54497    -1.6355E-01 -4.2115E-02  6.9101E-02
    39.39140    18.27741    -6.51776     1.0470E-01  2.8313E-02 -3.0362E-02
     4.90512    -4.98676   -93.79560    -1.6893E-01 -8.6518E-02 -2.7234E-01
   -16.04021    27.89895   -36.78769    -2.3724E-01  6.4484E-02 -1.1765E-01
    -5.95255     2.78690     1.38727    -2.7580E-01 -3.5249E-02 -3.0554E-02
   -11.76597     4.17264    10.23235    -5.7103E-02 -1.2264E-01  1.9349E-01
   -12.81376     7.83325     2.93659    -2.6253E-01 -6.2397E-02 -2.0366E-02
   131.72009    38.06721   -11.78739     2.4485E-01  6.5455E-02 -2.6740E-02
   -10.24138     4.26613     7.56320    -1.9284E-01 -5.8189E-03  2.9419E-01
    -8.22716     3.52706     8.99014    -9.6611E-02 -7.5353E-02 -1.1540E-01
    75.80535   115.13185    25.38675     6.6988E-02  3.1466E-01  9.3036E-02
   -10.65075     3.90206     8.05670    -7.2516E-02 -2.3236E-01  2.0542E-01
   136.39036    25.67930    65.74024     2.7514E-01  2.3211E-02  2.2465E-01
    -6.51076    12.46767     8.40934    -2.2655E-01  5.8842E-02  6.8610E-02
   -20.24924    27.89688    -3.60833    -2.3210E-01  1.3078E-01  3.2422E-02
   -10.36615     1.40998     6.90886    -7.8370E-02 -9.3545E-02  1.8769E-01
   -12.16554     4.09493     7.33865     2.1085E-02 -6.2546E-03  1.3221E-02
    -8.84588     4.07207     8.17664    -4.0075E-01  8.5597E-02 -2.8969E-02
    28.74707    96.88592   -18.74661    -8.5185E-02  2.3227E-01 -5.3304E-02
   -12.20465     5.80354     9.37360    -2.3115E-01  2.0390E-01  8.7677E-02
   -14.81957     3.52524     4.45828    -3.4294E-01  5.0290E-02  5.1004E-02
   -70.07001    46.40528   -39.30640    -3.9336E-01  6.3502E-02 -1.1272E-01
   -15.02056     2.56213     5.06122    -2.8979E-01  5.0429E-02  9.8701E-02
   -11.95667     7.17170     3.40256    -2.7624E-01  1.3485E-01  8.6937E-02
    -9.23714     4.41490    10.31745    -5.5794E-02  6.3293E-03  6.3217E-02
    -9.42413     4.13878     7.75887    -1.7996E-01 -9.9688E-02  3.6129E-01
   -10.52866    30.59124    -3.13528    -2.1141E-01 -5.4974E-02  9.2774E-03
    -9.94883     1.29881     4.43101    -2.2795E-01 -5.4687E-02  1.7795E-01
    28.73728   -16.95697   -56.83727    -1.9604E-01 -9.3046E-02 -2.1934E-03
   -11.67411     8.96763     7.12258    -1.2336E-01  3.5867E-02  1.1169E-01
    -9.71359     4.83178     7.37555    -3.4641E-01  1.1815E-01  2.1781E-01
    34.23049    20.78052  -104.08043    -7.4115E-02  3.3989E-03 -3.1978E-01
   -68.43018     2.64493   -20.38766    -3.5946E-01 -7.3656E-02 -3.1381E-02
   -37.58912    12.37311    -7.55653    -2.4757E-01 -9.0324E-02 -8.1064E-03
   -20.78984     2.13536     2.24461    -1.3265E-01  2.4859E-02  3.7393E-02
    -9.71566     5.48866    10.46460    -2.5796E-01  2.0132E-01  4.6893E-02
    -8.12866    -0.84520     8.95633    -1.4200E-01  6.5224E-02  8.8856E-02
   -13.73847     6.70024     5.70364    -3.1196E-01  2.0622E-02  9.2343E-02
    -8.72103     7.27843     5.53749    -1.3835E-01  7.5302E-02 -1.8167E-01
   -26.63279    95.74077    45.18103    -2.6608E-01  2.4003E-01  1.6145E-01
    -7.63791     3.68970     6.48837    -3.2603E-01 -1.3665E-01 -6.0649E-02
    -0.72475    75.83085    11.76417    -1.7650E-01  1.7008E-01  4.8662E-02
   -11.01981     3.09533     7.31536    -2.4126E-01  1.7400E-01 -6.8526E-02
    -6.03004     4.15072     7.55128    -1.4365E-01 -1.3347E-01  8.3843E-02
    -5.18293    17.47953     8.61568    -1.7845E-01  3.8002E-03 -4.1557E-03
   -61.83835  -225.09463   -96.59651    -3.9204E-01 -8.2361E-01 -3.1713E-01
    -9.29864     3.39763     9.07067    -2.1524E-01 -6.0766E-02  8.1522E-02
   -12.58684     5.78712     8.97085    -9.3395E-02 -5.2416E-02  1.4817E-01
   -10.08040     3.33060     8.41332    -2.5446E-01 -1.6552E-01  6.4891E-03
    -7.55451     4.35155   -25.74796    -2.1423E-01 -2.3313E-02  1.8759E-02
   -13.49297     1.81655     9.30064    -2.9615E-01 -1.2872E-01  1.2892E-01
    -9.58022     7.20414    12.74927    -4.6533E-02  6.0303E-02  1.8120E-02
    -9.34409     3.86949     4.68583    -1.2287E-01  6.3782E-02  2.4831E-01
    -9.92905     3.78980     7.38435    -6.1059E-02 -3.9984E-01  1.9098E-01
    -5.72209    15.26695    13.42639    -2.5485E-01  5.3882E-02  3.1024E-02
   -11.37326     3.26273     7.12297    -1.8352E-01 -2.6492E-01  1.9932E-01
    -9.33793     3.61628     7.75977    -1.5353E-01 -3.0778E-01 -8.3335E-02
   -10.98423    -3.77898     8.73097    -1.1012E-01 -1.6160E-02  1.0018E-01
    -6.82687     5.10352     8.59812    -1.5724E-01  1.0105E-02 -3.1420E-03
   -11.58283     2.94272     4.45230    -2.6449E-01  7.7869E-02  1.1933E-01
   -98.69311   -49.69169    33.95945    -4.9080E-01 -2.1885E-01  9.8997E-02
     6.63392    10.64630  -147.30641    -1.6004E-01 -2.8317E-02 -4.7165E-01
   -12.64465     9.53979     7.12932    -1.4906E-01 -1.2046E-01  5.3168E-02
   113.71995    50.86810    18.54312     1.8279E-01  9.4183E-02  6.4838E-02
     0.90498   -29.74842    26.59505    -1.4078E-01 -1.5289E-01  1.5494E-01
    10.11746   -55.44134   -32.27638    -1.7191E-01 -2.0008E-01 -7.6108E-02
    -3.41421    15.00474    24.08079    -1.1863E-01  6.4492E-02  1.8017E-01
   -12.26370     4.27396     9.31412    -2.1765E-01 -3.8926E-02 -2.1061E-01
    11.28595    -2.61302    -8.61678    -2.1087E-01 -1.1934E-01 -9.8890E-02
   -33.47799    -6.95100     2.00659    -3.6126E-01 -6.4045E-02  4.8047E-02
    -8.99868     4.24731     8.17555    -1.6512E-01 -5.4627E-02  2.0027E-01
   -25.31785   -26.71029    -4.21592    -2.8717E-01 -1.4310E-01 -1.6713E-02
   -22.46909   -59.40063   -59.47450    -2.4026E-01 -2.2848E-01 -1.5397E-01
    30.35595    27.82607   -11.15381    -9.7905E-02 -4.3416E-02 -1.4827E-03
   -12.68360     3.47892     7.57707    -2.6295E-01  2.0658E-02  1.1477E-01
    30.62645   -51.82921    24.00965    -1.0931E-01 -2.0437E-01  5.9880E-02
   128.29583    48.57926  -140.90950     2.4834E-01  1.0016E-01 -4.6152E-01
    -9.77109     5.12384     7.53232    -3.4396E-02 -2.2354E-02 -8.7071E-02
   130.90436   -95.04841    43.14067     2.5931E-01 -3.8168E-01  1.4949E-01
   -10.31149     3.73048     6.93141    -1.2579E-01  7.4487E-02  7.2474E-02
    -9.56105     0.53069    20.58804    -1.6877E-01 -6.6305E-02  9.0352E-02
    -9.23994     2.76596     7.20261    -1.5880E-01  1.0366E-01  2.7591E-01
    -4.43049     0.91378   -16.60856    -2.8553E-01 -4.9981E-02 -8.7912E-02
   -12.47002     2.88919     4.49002    -4.5959E-02  2.3430E-02  1.5675E-01
   -71.71816   -61.74432     4.63987    -4.0555E-01 -2.2707E-01  2.0556E-02
    -7.05498     6.32703     5.20581     2.2412E-02 -4.0066E-02 -3.9236E-02
    -9.74484     5.19137     7.14835    -1.0967E-01  2.0693E-01  2.9313E-01
    -8.84273     1.28771     8.04647    -2.5317E-01 -8.9755E-02  6.6400E-02
   -10.34286     3.00387     6.25219    -7.0044E-02  2.3479E-01  1.3269E-01
    -9.83438     4.15525     8.09298    -2.7796E-01 -2.1053E-01  1.7872E-01
     0.43046   -11.41205     7.59678    -2.5290E-01  7.6993E-03 -4.2006E-02
   -41.97095   -46.69274  -108.75192    -3.1616E-01 -2.1420E-01 -3.3515E-01
   -10.52652     5.92159     7.97518    -2.5469E-01  4.1193E-02  2.2792E-01
