 # t =    180.00000268220901     
 x   y   z   vx   vy   vz
    41.20152    12.74331    -6.58299     4.0192E-01  1.2203E-01 -3.2264E-01
    40.60074    10.58069    -7.06078     3.2350E-01  6.2052E-02 -3.8938E-02
    54.26219     8.36266   -11.10673     2.9198E-01  3.0688E-02 -1.1392E-01
    47.89045     5.57215    -6.14395     2.7108E-01 -4.7644E-02 -9.7724E-02
    42.25701     9.82499    -9.23229     1.3769E-01  8.8924E-02 -1.7656E-01
    22.85269   108.15355    22.97272     1.2100E-01  5.8166E-01  1.3877E-01
    42.72335     9.40302    -7.26813     2.3758E-01  5.2511E-02 -2.5060E-01
    43.62970    12.22057    -6.35655     7.8627E-02  3.5934E-02 -1.6822E-01
    39.85837   -44.22099    27.99474     2.1538E-01 -1.8863E-01  1.4918E-01
    44.18062     5.99181   -12.85628     8.6643E-02 -4.9054E-02 -1.9311E-01
   -30.61478   -49.73894   -40.92969    -1.6606E-01 -2.4960E-01 -2.0311E-01
    38.35312    22.11682   -20.23967     2.1550E-01  6.9136E-02  2.3506E-02
   -11.44680   128.85344    52.71340    -6.6627E-02  7.1158E-01  2.9931E-01
    45.62122     7.72278    -8.63473     2.3323E-01  1.1813E-01  1.1467E-01
    45.73859    18.70941    -3.81630     2.1682E-01  2.8625E-02 -1.8311E-01
   -19.12976    38.65199     0.06124    -9.2889E-02  2.2064E-01  1.2895E-02
    39.62286    12.66141    -4.87786     2.2758E-01 -1.0762E-01 -1.0363E-01
     4.33042   -13.70389    22.50340     6.2253E-02 -2.8308E-02  1.0379E-01
    45.68299     8.51848    -7.82559     2.9109E-01  3.5681E-02  4.8381E-02
    47.62337    12.59398    -7.82594     1.0435E-01  1.7533E-02 -1.0729E-01
    44.75190     9.25522    -4.31028     8.6046E-02 -7.4724E-02 -2.8405E-02
    89.39559   -39.40071    -4.78015     4.7114E-01 -1.7071E-01 -5.8218E-03
    44.82601    11.82858    -7.37794     1.8437E-01 -2.4961E-02 -1.0587E-01
    75.54690    55.75607    38.47571     3.9154E-01  2.9080E-01  1.9448E-01
    33.50235    26.05026    14.26412     2.3937E-01  1.0190E-01 -1.9869E-03
    43.91410     8.39313    -9.97681     1.8825E-01 -3.1237E-02  9.8168E-02
    52.00144    12.88343    -6.22906     2.3783E-01 -8.0650E-02 -1.5658E-02
    43.50086     8.98970    -7.40677     2.1772E-01  2.4208E-01  1.4047E-01
    27.35906    35.25210    17.33075     1.8400E-01  1.2499E-01  6.0921E-02
    46.71037    10.38189    -7.28413     2.5068E-01  1.9705E-01 -2.7531E-02
    41.21702     4.77551   -11.83795     1.7990E-01 -4.2805E-03 -1.3027E-01
    51.05904    24.50344   -14.90274     1.0276E-01  1.2288E-01 -8.3764E-02
    51.34808    16.17306   -12.60810     2.6700E-01  5.0789E-02 -2.6926E-01
    40.69656    22.73500     3.87079     2.7568E-01 -2.4898E-02 -3.8877E-02
    41.32580    15.59951   -14.51636     1.7808E-01  1.4533E-02 -3.1076E-01
    45.12984    13.85249    -8.39240     2.5463E-01 -7.4798E-02 -1.7139E-01
    47.80247    10.14932    -2.53379     1.9042E-01 -4.1898E-02 -7.7005E-02
    55.69238    40.46154    21.02862     2.7663E-01  1.6773E-01  8.8934E-02
    44.27110     4.92431   -11.36941     2.2371E-01  4.6924E-02 -1.7705E-02
    45.34195     6.75495   -11.54122     1.1245E-01 -8.3299E-02 -2.4809E-01
    52.94780    18.90360    -4.67724     1.6115E-01  6.1705E-02  1.2826E-01
    57.44614    17.53578    23.98863     2.7436E-01  1.1415E-01  5.7864E-02
    63.17402    20.89832    -4.36738     4.3986E-01  9.2477E-02 -2.5983E-02
    43.46447     7.92262    -6.30776     4.1542E-01 -5.2558E-02 -1.4851E-02
    45.73001    10.85287    -9.09192     2.7903E-01  1.6587E-02  7.3322E-02
    49.76254    17.99426     9.96063     3.1209E-01  1.4418E-01  1.8363E-01
    41.25393    13.77467    -9.71775     7.3046E-02  3.1207E-02 -3.3854E-01
    41.88978    10.25140    -7.62944     2.6296E-01 -2.4216E-01 -8.5560E-02
    43.98180    10.88917    -5.78552     1.2483E-01  2.8087E-02 -2.3415E-01
    43.57274     8.51677    -8.39672     1.4451E-01 -1.6365E-01 -3.9953E-02
    51.86628    10.03348   -13.50240     3.4297E-01 -5.7280E-02 -1.0862E-01
    41.73203    12.47866    -7.88213     2.8630E-01 -1.8386E-01  4.6881E-02
    45.37662    10.16406    -8.64646     2.9699E-01  1.7643E-01  1.5206E-01
    41.46191    11.64900    -7.57126     1.8866E-01  6.7986E-02 -9.0219E-02
    41.26200    10.50957    -4.57765     1.6614E-01  6.6921E-02  2.1736E-02
    44.73151    12.61666    -7.22043     2.0404E-01 -1.3895E-01 -2.7124E-01
    46.20271    12.01865    -8.31926     1.1229E-01  1.4162E-01 -2.0487E-01
    57.87822    59.06903   -36.39616     3.0536E-01  2.8731E-01 -1.6119E-01
    44.01943    10.31960    -5.07651     6.4312E-02  5.3386E-02 -2.6071E-01
    50.24746    10.93148   -13.88843     2.3324E-01  2.8515E-03 -1.0099E-01
    46.51812     9.04544    -5.26836     6.1407E-02  2.6683E-02 -2.4979E-03
    34.27638    35.38925    53.30065     1.6120E-01  2.4448E-01  4.4357E-01
    42.60827    13.99126    -4.01219     1.7481E-01 -1.5797E-01 -1.3246E-01
   146.03303    33.75230    17.18231     7.7644E-01  2.0477E-01  9.1392E-02
    43.58910    10.69019    -6.04530     1.9234E-01  7.6097E-03 -2.3794E-01
    39.62588    12.29515    -0.16119     3.7528E-01  1.9919E-01  1.1718E-01
    -1.75298   -13.95048    40.90676     1.6827E-02 -4.2919E-02  2.1717E-01
    44.87802    10.47832    -6.05199     4.6777E-02 -1.0416E-01 -1.4848E-01
    59.79530    13.89026   -71.34714     3.2213E-01  8.8860E-02 -3.4717E-01
    47.03228    15.07463   -25.91781     2.4593E-01  8.5225E-02 -2.6280E-01
    35.40663   -15.74252    76.47608     1.6853E-01 -1.7205E-01  6.7603E-01
   -19.21175   -29.22863   -18.26106    -8.3707E-02 -1.1844E-01 -7.2069E-02
    40.31282     6.80701    -6.61181    -1.2181E-01  1.4382E-01 -1.8160E-03
    44.34420    11.04366    -7.45604     3.0812E-01 -9.3876E-02 -2.9746E-02
    41.60911    11.68984    -4.96465     4.4046E-01  2.0961E-01  2.1771E-01
    45.43343     8.64449    -9.44584     8.4623E-02 -1.8138E-01 -1.8678E-01
    40.04528     5.49111    -7.67882     2.8183E-01 -4.7060E-02 -1.6177E-01
    52.98543     7.11686   -13.32185     3.2617E-01 -1.1043E-02 -1.8633E-01
    47.33829    14.60260    -2.01973     2.4451E-01 -1.9344E-02 -3.0520E-02
    49.52866     9.89171    -3.24532     4.4874E-02  1.9601E-01 -2.7559E-02
    44.01441     9.80999    -6.78375    -4.9065E-02  8.2436E-02 -1.6177E-01
    46.07090     5.30717    -4.07246     2.6765E-01 -2.3049E-01 -1.7514E-01
    24.70797    77.58825   -11.53469     1.3571E-01  3.9667E-01 -3.0471E-02
    46.06464     8.26607    -6.03597     4.2454E-02 -3.8524E-02  3.7734E-02
    46.13057     8.81242    -9.11387     2.7288E-01 -5.4661E-02 -1.8150E-02
    39.15477    10.00538    -6.50494     2.0493E-01  3.2126E-02 -5.5233E-02
    44.46243    13.28464    -7.98935     1.0755E-01  3.2078E-02 -1.8409E-01
    67.31509    -9.55266   -16.55300     3.3253E-01  2.7587E-02 -5.7037E-02
    45.99691    19.83845    -4.50847     2.4394E-01  6.7401E-03 -9.7274E-02
    46.05336    10.48272    -8.63633     5.1138E-02 -8.4693E-02 -1.7905E-01
    63.14356   -73.38577   -43.74024     3.3180E-01 -3.6876E-01 -2.0957E-01
    39.03190     8.53639    -2.02779     2.8247E-01  4.7218E-02  5.5620E-03
    31.08398    18.27183    -4.75414    -9.4375E-02  1.4469E-01 -6.4659E-02
    43.45698     9.45671    -7.43381     1.1675E-01  6.4839E-02  1.0088E-01
    32.42429     7.85436     1.17969    -7.1379E-02 -3.5621E-02 -3.4957E-03
    41.63858     8.17308    -5.39688     1.6007E-01  3.6361E-02 -8.4072E-02
    49.02443     1.71647   -14.18021     2.2011E-01 -1.1744E-01 -1.4551E-01
    95.07033    77.63229   -69.16960     5.0728E-01  4.2211E-01 -3.4576E-01
    45.20790    10.06502    -6.76848     2.0964E-01  1.1691E-01  1.0277E-01
    99.29189    99.67717    31.71055     5.2937E-01  5.3930E-01  1.7507E-01
    51.16288     8.61608    -4.87270     2.9680E-01  5.2549E-02  3.5915E-02
    42.75484     9.33549    -8.35622     2.7380E-01  5.3115E-02  1.1383E-01
    34.25863     7.32599   -11.71108     1.1976E-01  8.4745E-02 -9.0342E-02
    46.45595    11.85853    -9.81344     1.0334E-01 -1.7866E-01 -7.9946E-02
   103.22090   -20.68803  -132.70719     5.5299E-01 -9.3097E-02 -7.0045E-01
    55.15777     5.85830     9.65001     2.0862E-01  1.1445E-01 -2.7789E-02
    42.40686    11.62493    -6.42419     1.0510E-01  6.4679E-02 -1.3549E-01
    39.20983     7.43416    -1.37027     1.2827E-01  2.8326E-02 -6.9961E-02
    44.72697     7.42684    -8.26280     1.7966E-01  1.0248E-01 -3.2443E-01
    25.92854   -27.03362   -28.30391     1.5648E-01 -7.3475E-02 -1.0498E-01
    41.44192     6.87874    -7.72278     1.8013E-02 -1.0157E-01 -1.8663E-02
    42.14553     9.80614    -9.43283     2.4257E-01 -1.9042E-01 -2.3182E-03
    44.07284     9.21101    -7.26860     4.4052E-01  4.0178E-02 -1.6514E-01
    14.53133    18.88510   -28.64394     1.2399E-01  8.4611E-02 -7.1830E-02
    45.52553     5.03201    -9.76489     2.7329E-01 -9.8653E-02 -1.2391E-01
    42.74328    10.01397    -6.03958     2.0852E-01  1.5262E-01 -2.9195E-01
    44.47618     8.06573    -8.53134     8.8208E-02 -9.1470E-02 -2.2607E-01
    45.29798     7.97882    -5.25814     1.6389E-01  9.4406E-03 -2.1351E-01
    23.84745     9.65638    -7.15372     2.4579E-01  5.1517E-02  1.1134E-01
    40.68067     6.59484    -4.83035     2.5360E-01  5.9669E-02 -3.1536E-03
    44.19675     9.95687    -7.01789     2.1861E-01 -5.7304E-03 -2.1512E-01
    44.73807    10.34679    -7.78689     1.7795E-01  2.9374E-02  1.6346E-01
   -48.68163   -19.13709   -23.09907    -2.5057E-01 -7.8696E-02 -1.0074E-01
    43.77972     9.31429    -6.50687     9.3185E-02 -5.0385E-02 -2.2345E-01
    37.64137    11.83748    -6.37548     3.6230E-01  9.3118E-02 -2.3830E-01
    44.49725    10.57419    -9.18838     2.6675E-02  7.5983E-03 -1.8353E-01
    43.47542     9.83704    -8.70985    -3.5317E-02  9.6930E-02 -3.0985E-01
    43.55720    13.84310   -10.97877    -1.5478E-02 -1.0320E-01 -5.8186E-02
    40.35302   -12.26603    -1.20604     1.8868E-01  5.0420E-02 -1.5200E-02
   122.47289    63.74855   -62.90195     6.5226E-01  3.5638E-01 -3.0501E-01
    44.12331    11.04616    -8.21548     6.7047E-03  5.1890E-03 -1.5471E-01
    42.40816    10.44378    -5.69250     5.8695E-02  2.0141E-01  1.2502E-02
    45.27781     7.45111    -5.31185     2.7886E-01  4.0612E-02 -1.8671E-01
    44.30742     9.43231    -8.57375     2.1105E-01 -1.8510E-02 -2.6152E-01
    18.31070     6.57769     0.36031     9.8601E-02  1.5789E-01 -2.0771E-01
    39.06186    17.00961     2.40737     3.2988E-01  6.1381E-02 -1.2313E-01
    42.80235     9.56007    -5.90226     2.8253E-01  2.4848E-02  6.5311E-02
    43.36648     9.82077    -7.12085     3.9858E-01  2.3742E-01 -1.3943E-01
    44.44065     9.85519    -6.24228     1.3703E-01  5.9916E-02  1.9355E-01
    43.24753    18.52679    -9.52218     1.4522E-01  1.7833E-01 -2.7679E-01
    48.45758     8.66373   -16.13592     2.7282E-01 -1.1664E-01 -9.8506E-02
    41.70450     9.27489    -8.10408    -7.2332E-02  2.4607E-02  2.7053E-02
    56.48169    18.09225     8.99456     2.2265E-01  6.6256E-02 -4.7960E-02
    64.92725    -4.28315     6.55082     2.7394E-01  6.1114E-02  2.2126E-02
    42.76839    -0.22964   -11.08122     2.6589E-01 -5.9633E-02 -9.2126E-02
    77.26661    27.57168   -45.49203     3.9045E-01  1.5042E-01 -1.8176E-01
    40.39097     7.82003    -7.60138     2.4498E-01  7.5084E-02 -3.1318E-02
    42.04052     9.19384    -7.68119     2.1385E-01 -1.2203E-02  1.4669E-01
   -23.90513   116.37961    27.61534    -1.2953E-01  6.4088E-01  1.6214E-01
    45.48997    12.15833    -2.72443     2.7925E-01 -8.2151E-02 -2.2839E-01
    46.21823    10.38651    -6.60685     8.8509E-02 -1.3274E-02 -3.9766E-02
     1.03712  -109.87523   -46.77167     3.0061E-03 -5.8223E-01 -2.3617E-01
    47.41644     1.59361     7.91815     1.9166E-01  1.3054E-01 -1.9779E-02
    34.86457    10.44989    -7.40519     1.9018E-01  6.6941E-02 -3.6303E-02
    43.84720    10.43913    -6.47694     2.5849E-01  1.6280E-01 -8.0684E-02
    42.99944    10.08485    -5.76433     1.0739E-01  1.0560E-01 -9.3091E-02
    79.75160    51.38131   -17.80169     4.1470E-01  2.3520E-01 -5.9736E-02
    43.79399     7.76459    -9.52814     2.3384E-01  1.7635E-01  2.2214E-02
   -10.09788    10.63143    16.19684    -4.9363E-03  7.8300E-02  7.7937E-02
    76.73247    -0.60836   -68.88923     4.0434E-01  2.7222E-02 -3.1468E-01
    25.00652   -24.14988    -8.56441     1.4786E-01 -3.6656E-02 -1.4037E-02
    38.26803    11.97713    -5.33044     4.0582E-01  5.4121E-02  1.2799E-01
    44.10756     9.00115    -5.62090     4.1678E-02  2.0877E-01 -8.7742E-02
    -7.27398    43.30684   107.35630     1.9565E-01  1.0871E-01  5.5862E-02
    55.25105    12.56949   -11.03772     1.8657E-01  1.0714E-01  8.4201E-02
    26.42130     6.59433    -6.89962    -3.2870E-02  2.7033E-02 -4.7055E-02
    43.84564    10.78578    -6.53309     2.1498E-01  9.6234E-02 -4.7259E-02
    45.90309     1.26463    -3.09340     2.3378E-01 -2.0972E-01 -1.2027E-01
    25.44540    77.49054   -49.82312     1.4942E-01  4.0671E-01 -2.3719E-01
    44.90193     8.93771    -8.55736     9.7452E-02  5.8256E-02 -1.5203E-01
    -7.95986   -25.38752    10.39601    -6.2790E-03 -9.4518E-02  7.8756E-02
    39.45466     9.94103    -5.13431     1.6084E-01  4.8770E-02 -7.4456E-02
    45.82138     9.02055    -7.41239     5.8765E-02  1.5055E-01 -8.3882E-02
    46.29259   -26.13412     4.25371     2.4431E-01 -4.9261E-02  1.1821E-02
    43.15961    12.99084    -0.57372     2.6067E-01  2.4068E-01 -1.9056E-01
    22.54338    92.07764   -57.62877     1.2087E-01  4.9823E-01 -2.8302E-01
    44.33018    10.93780    -5.69018     2.2023E-01 -1.9640E-01 -6.1901E-02
    46.66681     6.38036    -4.68361     1.3628E-01  2.6284E-02  4.5498E-02
    50.68818     5.52971    -5.80822     1.8768E-01  3.5201E-02 -7.2221E-02
    13.63544    -4.50526    61.19920     8.3616E-02  3.7277E-03  3.0707E-01
    57.71110     5.32543    27.39146     2.6804E-01  7.1141E-02  8.9284E-02
    42.05351     6.81619    -7.60000     2.0538E-01 -1.0430E-01 -7.7379E-02
    44.03769     6.99984    -7.74294     4.0167E-02  1.3146E-02  1.8963E-02
    39.10237     9.92432     0.81416    -5.0163E-02 -3.0215E-02  1.0869E-02
    74.62576    19.51998   -13.52823     3.3263E-01  1.4126E-01 -1.7016E-03
    46.36876    11.10081   -10.25597     3.0814E-02  1.8415E-02  9.2504E-02
    53.77257   -18.77949   -46.47850     2.4919E-01  2.4640E-02 -8.9559E-02
     1.45193     1.26523    65.64722     1.2575E-02  1.8643E-02  3.6102E-01
    44.87564     8.74524    -7.17681     3.0763E-01  2.5403E-02 -1.6368E-01
    40.21657     9.48955    -6.13130     2.3764E-01 -1.3187E-01  5.6969E-02
    45.11672    18.87654    -1.11624     1.9776E-01  1.0897E-01 -5.8104E-02
    37.24685    24.50244    -3.32768     2.0620E-01 -2.8353E-02  4.0934E-03
    11.37957     5.33180     2.72999     2.4439E-01  8.7975E-02 -1.7647E-01
    44.12539     9.67066    -8.91336     3.9987E-01 -4.9468E-03 -2.1487E-01
    24.91692    19.51200     5.66256     2.2950E-01  4.6805E-02 -4.3626E-02
   -26.58927    -8.66883     8.10362    -1.0249E-01 -1.9107E-02  5.2338E-02
    42.34463     7.55770    -0.73258     8.5891E-02 -2.0755E-01 -3.4136E-02
    38.97920    -5.14039   -46.83686     2.1362E-01  1.9740E-02 -1.7516E-01
    33.30760    21.69381   -14.61911     2.6085E-01  4.2937E-02  2.8034E-02
    81.50937    55.92979   -83.92983     4.3051E-01  3.2008E-01 -4.1807E-01
    43.00106    11.18305    -8.01656     3.2965E-01 -1.1915E-01 -1.1245E-01
    43.06353     9.31914    -7.50531     2.0569E-01  3.9425E-02 -1.9263E-01
    42.99068    11.50395    -6.00390     2.4697E-01  2.1307E-01 -1.6558E-01
    45.90022     4.52256    -9.50347     2.6201E-01  7.5913E-02 -3.7323E-02
    42.18580     8.64112    -6.06068     9.2385E-02  5.0370E-02 -7.3281E-02
    43.50377    11.04557    -6.26985     3.6350E-02 -3.1617E-02 -7.3300E-02
    45.12954     8.19247    -8.34133     7.2408E-02 -1.1066E-02 -5.5412E-02
    46.25638     6.31948   -15.42720     2.0544E-01 -1.1675E-01 -1.5486E-01
    44.77443     8.07852    -9.10563     1.1227E-01  6.7909E-02  4.7673E-02
    40.09899    39.34368     1.32789     2.0720E-01  1.2207E-01  7.0438E-03
    45.17403    10.72362   -11.57785     2.2439E-01  1.0217E-01 -4.7550E-02
    42.98808     9.91371    -9.04521     3.7620E-01 -7.7720E-03 -2.0641E-01
    52.63498    30.24152    -2.62275     2.4464E-01  4.7707E-02  1.8372E-02
    23.07536    -5.38590   -17.51427     1.7261E-01  7.1368E-02 -8.4080E-03
    71.21488    23.99105    48.19240     3.6719E-01  1.4259E-01  2.2969E-01
    43.67761     7.63722    -9.51146     1.7207E-01 -1.9618E-01 -2.6061E-01
    88.06983    20.44955   -18.48378     4.1049E-01  7.2326E-02 -1.2816E-01
    48.77136    61.35435   -65.59873     2.5743E-01  3.3767E-01 -3.0855E-01
    42.48505    11.14454    -9.02351     4.3864E-01  1.4417E-02 -1.1568E-01
    50.67429     7.02010    -8.33108     2.8123E-01 -2.9547E-02  3.2134E-03
    43.84961    12.63375    -4.36814     1.6029E-01  7.9108E-02 -8.1762E-02
    95.99882    30.81753   -16.83675     4.7125E-01  1.7450E-01 -2.5266E-02
    26.96166    30.06602    46.67518     1.6823E-01  1.6203E-01  2.1957E-01
    36.01434    20.11855     7.68280     2.3677E-01  7.2030E-02 -3.4510E-02
    42.40159     9.76405    -7.32043     2.9219E-01  5.4499E-02 -5.0950E-02
    36.73553    13.29491    -3.77455     1.5300E-01  1.7588E-01 -8.1190E-02
    60.78323     7.20793   -17.72906     2.4902E-01  9.6804E-02  2.0846E-02
    40.85236    14.75583    -3.61806     2.6771E-01 -1.1203E-02  9.1940E-02
    44.33777     3.85821    -8.94154     7.4808E-02 -1.3193E-01 -1.1548E-01
    39.87099     7.47245    -9.05309     1.9894E-01  1.0039E-01  2.3603E-03
    34.57901    16.24303     9.71663     2.6165E-01  3.0415E-02 -5.5106E-02
    44.85520     9.22436    -7.08352     2.9095E-01  7.7791E-02 -2.7454E-01
    47.48105     7.74597    -9.03985     1.1703E-01  2.2526E-02 -1.1066E-02
    33.22251     4.22445     6.43927     6.1547E-03  9.5144E-03  7.5486E-02
    44.71505     8.89335    -8.25335     6.5257E-02  1.0754E-01  3.2488E-02
    44.03678    10.05814    -8.03861     2.5558E-01 -1.6610E-01 -2.5062E-02
    45.27398     9.79745    -8.25489     8.2752E-02  5.1066E-02 -5.8927E-02
    46.64349     6.97798   -10.87797     2.3131E-01  1.6016E-02 -2.4449E-01
    51.73841    16.30745    -2.42513     8.6741E-02  5.6777E-02  1.0224E-01
    43.03240    10.96569    -9.01596     2.1776E-01  3.9672E-02  2.1970E-01
    44.36467     7.56457    -6.53053     1.3925E-01 -2.8950E-01 -1.8844E-01
    37.45612    40.96376     8.32521     1.8974E-01  1.4697E-01  1.6276E-02
    45.79096     9.80999    -8.99075     2.5983E-01 -7.2703E-02 -1.6368E-01
    44.34798    11.49966    -7.72522     1.8316E-01 -7.3708E-02 -6.1259E-02
    46.10001    11.24106    -8.66755     2.4837E-01  9.2937E-02 -2.5042E-01
    46.66872    10.51709    -1.01216     1.7935E-01  2.1386E-02 -1.9390E-01
    44.61896     9.07835    -8.53899     3.1119E-01  1.2263E-01  4.8508E-02
    42.98552    16.44078    -6.29025     1.8946E-02  1.7672E-01 -2.0401E-01
    26.67368   -23.47367    38.29541     1.4056E-01 -8.4481E-02  1.9471E-01
    48.09016    10.80371    -2.77370     5.1538E-01  2.1979E-02  4.5906E-04
    42.10510     9.37215    -7.54955     3.1269E-01 -5.0276E-02 -2.5667E-01
    71.26170    -7.45388   -81.78720     3.6873E-01 -1.2205E-02 -4.0228E-01
    46.09136     9.84558     1.42734     1.7530E-01  5.3850E-02 -1.5859E-02
    27.31435    -5.43020   143.33159     1.4192E-01 -1.4990E-02  7.8980E-01
    42.29746     8.95213    -8.06429     3.3266E-01  2.0629E-01 -1.1128E-01
    49.65683   -11.53662     3.89553     2.2290E-01  6.0374E-02  1.2355E-02
    42.52841    10.77886   -11.24733     2.2512E-01 -6.4875E-02  6.1725E-02
    44.90944    10.64113    -6.46319     1.2513E-01 -1.0493E-01 -5.6632E-02
    82.08503     7.23974     3.62394     3.7997E-01  1.0731E-01  1.9723E-02
    44.28694     9.05838    -9.77971     3.6258E-01 -1.2784E-01 -1.9739E-01
    41.44848     8.75937    -3.58888     2.4599E-01  7.7209E-02 -1.7789E-01
    45.29757    13.45122    -9.58455     1.7355E-01 -1.1970E-01 -1.9936E-02
    28.64032    -4.27894   -21.26511     1.9229E-01  5.0564E-02 -1.3800E-02
    24.52199    44.36331   -17.16353     1.7800E-01  1.9764E-01 -6.9133E-02
    28.99330    51.70549    27.69244     1.6920E-01  2.4636E-01  1.2724E-01
    45.91230     4.98015    -8.86520     1.4007E-01  1.8731E-02  4.4579E-02
    42.66799    17.50285     1.62427     2.1667E-01  3.6960E-02  7.5820E-02
    80.51470    75.29562    26.98810     4.1787E-01  4.0229E-01  1.3429E-01
    43.36803    13.28930    -6.93552     1.9567E-01 -1.1469E-01 -4.1728E-02
   -11.81244   -45.33716   106.58701    -7.0104E-02 -2.2838E-01  5.8958E-01
    42.25421    17.17919    33.86828     2.2917E-01  8.8990E-02  1.2362E-01
    52.29437     5.25731     6.29432     3.1160E-01 -3.8814E-02  6.2228E-02
    19.22158     7.82271    -2.98712    -2.0226E-01  2.5853E-03  1.1871E-01
    -4.58132   -33.83769    99.56174    -2.3082E-02 -1.6602E-01  5.5039E-01
    43.46230    10.29233    -6.94880     7.5040E-02 -6.7280E-02 -1.4926E-01
    43.37435    11.99096    -7.59408     4.5200E-03 -1.6876E-02 -1.1674E-01
    12.96475   -37.44395    20.77458     8.3676E-02 -1.4298E-01  1.1285E-01
    39.91336     8.64506    -8.02830     1.8135E-01  3.0735E-02 -4.6106E-02
    46.31689     8.85259    -1.95523     3.5107E-01 -2.0117E-01 -1.3754E-01
    52.17592    -9.12561     9.69669     3.3671E-01 -3.0675E-01  1.6309E-01
    41.05361     8.76650     3.04432     2.5651E-01  1.9884E-01 -1.2392E-01
    42.18967     9.08019    -6.47816     3.2008E-02  1.1558E-01 -1.6347E-01
    46.49889     9.08847   -13.28989     2.2078E-01 -8.6182E-03 -2.2122E-01
   758.91402  -500.01165    28.76493     8.8071E-01 -3.8835E-01  4.2649E-02
    38.34144    39.87294     2.06385     2.1176E-01  1.2924E-01  3.4808E-02
    48.10003    11.27422   -18.32556     2.0959E-01  5.6137E-02 -2.2293E-01
    42.56934    10.03840    -7.79059     6.4325E-02  8.7996E-02 -1.1320E-01
    44.65174     9.36356    -7.13410     4.3057E-01 -2.9281E-01 -1.7148E-01
    50.68297     2.01111     1.31187     3.2925E-01 -1.8810E-01  3.2815E-03
    43.78163     5.24843   -11.94357     1.7174E-01 -1.2669E-01 -1.9197E-01
    45.31550     9.55598    -7.10332     1.8907E-01  1.3934E-02 -1.7008E-01
    42.38324    10.95827    -8.38238     1.8010E-01  2.9811E-02 -5.0867E-02
    44.52928     8.80492    -8.57249     2.0199E-01  9.3087E-02  1.1155E-01
    42.91046     9.71583    -9.18872     4.8831E-02 -1.7033E-02  1.0191E-01
    44.61289     9.35271    -9.19566     3.4305E-01  1.8274E-01 -6.3210E-02
    43.72608    11.47602    -7.15340     3.2425E-01 -6.3597E-02  2.2080E-02
    43.08891    10.60360    -6.52440    -8.3845E-03  9.6481E-02 -5.7399E-02
    49.92631    15.57133    -2.77313     2.3306E-01 -5.3999E-02 -1.2211E-01
    44.74748    10.17917    -5.80505     8.8946E-02  2.2671E-01 -6.3338E-02
   -11.54524    32.98637   -46.10241    -3.0691E-02  1.8955E-01 -2.1648E-01
    44.55226     8.08511   -13.10116     1.6560E-01 -3.8643E-02 -1.9834E-01
    42.79807     9.69912    -6.96944     5.2101E-02  4.4689E-02 -8.7790E-02
    42.79070     8.07754    -7.15646     1.2097E-01 -2.2808E-01 -2.5870E-02
    55.29568    19.63141    -5.37943     3.3346E-01  9.3006E-02 -9.2228E-02
    37.08973     6.63396    -1.60628     1.4098E-01 -6.4348E-02 -2.7346E-02
    46.44986     5.81045   -11.94865     1.9451E-01  8.5361E-02  7.3981E-03
    41.84513    73.33777    22.81289     2.3382E-01  3.7981E-01  1.2314E-01
    42.66543    42.71264     4.22632     2.3219E-01  1.4190E-01  1.5081E-03
    44.34222    10.21721    -8.68253     3.7592E-01  3.5830E-02 -1.4160E-01
    40.94226    13.26692    -7.40154     2.2621E-01 -3.7702E-02 -1.9145E-01
    42.10669     9.22922    -7.75619     2.2293E-01 -1.2368E-01 -1.6359E-01
    42.35105     7.61142    -9.72738     2.9193E-01 -1.6730E-01  2.7039E-02
     0.90824   -14.39791    54.13972     1.8711E-02 -4.3499E-02  2.8271E-01
    14.71576   -22.56680    -0.02232     1.3112E-01 -4.9333E-02  9.1693E-03
    39.94396    44.27734   -10.02927     2.5027E-01  1.6715E-01 -1.2118E-02
    77.32393    32.38635   -70.44962     4.0166E-01  1.8343E-01 -3.3375E-01
    45.44030     9.30970    -1.95111     3.1417E-01 -1.2337E-01 -2.3537E-01
   -58.44738    23.34223    30.34669    -3.0596E-01  1.4552E-01  1.7343E-01
    25.10805     6.29039    11.96185     1.9480E-01  3.6077E-02 -3.6377E-02
    55.90311    25.65084    51.51928     2.9065E-01  1.5269E-01  2.6413E-01
    56.42640    13.97794    -1.01060     1.9067E-01 -4.3270E-02 -4.7449E-02
    43.19830    11.47412    -8.50752     1.2639E-01 -8.1881E-02 -1.0545E-01
    43.43174     8.29952    -8.11455     7.3053E-02  1.2866E-02 -7.3130E-02
    42.24247    10.64013    -8.68970     1.5052E-01 -3.4167E-02 -2.4452E-01
    40.23889     8.37075    -8.84053     1.3738E-01  1.1946E-01  4.1060E-03
    42.78195    12.00386    -8.74999     1.3278E-01 -9.7648E-03 -1.0944E-01
    43.82656     9.44755    -7.43723     4.6892E-01 -1.1280E-02  1.3375E-01
    71.70680    22.21499   -10.83401     3.2004E-01  9.2227E-02  3.4846E-02
    48.37026     8.88789    -8.00585     1.5079E-01 -1.7448E-02 -2.6593E-02
    42.43583     9.86744    -7.21157     4.9103E-01 -8.3277E-02  1.3838E-01
    45.78734    10.98721   -10.48628     1.6273E-01  3.0947E-02  7.5417E-02
    45.61765    10.74710    -7.35623     4.5981E-01 -2.0451E-01 -2.7563E-01
