 # t =    170.00000253319740     
 x   y   z   vx   vy   vz
    14.19222     7.24131     1.53925    -2.1659E-01 -4.5548E-02  4.1305E-02
    12.69846     5.58281    -0.72190    -1.8461E-01 -7.5764E-02  2.3707E-01
    16.33019    15.20117    68.36404    -2.1878E-01 -1.7137E-02  3.7535E-01
    49.30683     9.46421     6.75631    -9.8073E-02 -8.6779E-02  2.2733E-03
    12.16403     7.31844    -3.73161    -2.0804E-01 -2.1480E-01  7.4917E-02
    40.74748   -55.28074    31.18723    -8.0858E-02 -3.9524E-01  1.7944E-01
    16.14543     7.06986     2.01058    -9.6885E-02 -1.5914E-02 -6.3685E-02
    13.14083     3.76430    -2.25087    -1.2938E-01  6.6701E-02 -1.4553E-01
    15.13592     4.54931     0.21375    -1.8180E-01  4.4936E-02 -6.5374E-02
    81.15342   -34.83868    -8.89943     1.2908E-01 -2.9306E-01 -3.8561E-02
    27.38201     4.43324    -1.09649    -2.2503E-01 -4.0472E-02 -1.2969E-01
    18.79748    29.46165   -13.37738    -2.2871E-01 -1.3280E-03 -3.1986E-02
    12.33626     6.29830     0.82856    -3.5253E-01 -1.3279E-01 -1.1692E-01
    12.37149     5.50396     0.98540    -1.9913E-01  8.4852E-02  5.7116E-02
    16.06536   -25.51305    77.58587    -2.1113E-01 -2.4684E-01  4.3234E-01
    14.89110     5.22988    -0.67724    -1.0776E-01  1.1790E-01 -1.3614E-01
    11.86290     1.89952    -6.25909    -1.9457E-01  6.4440E-02  1.5559E-01
    13.21762     5.58358     0.69279    -3.1487E-01  2.5054E-01  1.5191E-03
   -40.61475   -16.98212    -3.58218    -5.0044E-01 -1.6521E-01 -5.6714E-02
     3.57032    14.00035   -21.79673    -2.2520E-01 -9.7684E-02 -3.5691E-02
    14.20409     3.36500    -0.89523    -1.7315E-01  1.5308E-01  1.9825E-01
    11.02055     1.22494    -7.11903    -2.6619E-01  2.3973E-02  6.8938E-03
    24.22362     5.47767    -0.60554    -9.8188E-02 -6.8579E-02  3.0658E-02
   -71.08272   -38.26406     0.97056    -7.5021E-01 -3.1152E-01  5.2384E-02
     8.52058     5.55008     3.04489    -2.5937E-01 -4.5150E-02  1.3826E-01
   -33.43680   -52.17843    13.01172    -4.9009E-01 -3.6160E-01  7.6031E-02
    13.58135     3.23776    -8.27206    -2.2495E-01 -5.7100E-02  1.6566E-01
    15.23413     4.40096    -0.99312    -1.6060E-01  6.9538E-02  3.2302E-01
    18.44981     4.17412    -1.47046    -3.1841E-01  9.2371E-02  1.7942E-01
    18.77236     3.31687    -4.31472    -2.4058E-01 -3.4162E-01  3.6808E-02
    14.50577     1.69247    -0.73404     2.7583E-02  8.2873E-02  2.4975E-01
    12.83328    17.49626   -22.54002    -2.2009E-01 -8.4284E-02 -3.9444E-02
    12.83483     3.84649     1.83400    -3.0040E-01 -9.4984E-02  1.8410E-01
    -9.17231    39.11703  -152.30439    -3.5789E-01  1.1931E-01 -8.6308E-01
     8.22828    32.00252   -16.78319    -2.5042E-01 -2.6882E-03 -3.1928E-02
    15.56086     5.90296    -0.08534    -1.5607E-01  1.1346E-01  1.0731E-01
    30.77125   -34.68248    -5.52698    -1.7029E-01 -2.3544E-01 -9.1944E-03
    14.79858     9.67779     7.26800    -2.5126E-01  5.6294E-02  5.1033E-02
    14.57276     4.40254    -0.22720    -2.9674E-01 -2.0627E-01  2.5937E-01
    13.58880     9.49798     2.73825    -2.0338E-01 -8.2697E-03  7.3987E-02
    13.12561     5.57962     0.96269    -1.3589E-01 -6.7086E-02 -9.4728E-02
    11.83676     5.14783    -1.44839    -1.5351E-01 -2.0925E-01 -1.5478E-01
    15.41494     4.71275     1.28839    -2.5759E-01 -8.4309E-02  6.7809E-02
    14.48907     5.02365     1.28905    -2.3814E-01 -8.2508E-02  4.7079E-02
     0.05958     7.75992     1.06730    -3.8730E-01  3.9080E-02  1.2661E-01
    79.91743    11.72662    20.60909     1.1766E-01 -4.8629E-02  1.1534E-01
    13.03527     4.85287    -2.12215    -1.8161E-01  1.5428E-01 -1.7195E-02
    13.62765     5.48979    -0.56546    -2.1025E-01  9.9422E-02  4.4356E-02
    13.94678     6.31663     0.28942     1.3156E-03 -1.2120E-01 -2.9804E-04
     9.69772     5.67202     1.99857    -1.8804E-01 -1.8927E-01  1.2479E-02
    13.13884     3.23376    -1.51941    -1.6254E-01 -1.7608E-01  1.9525E-01
    12.91833    -0.22086   -50.47271    -2.3079E-01 -1.0578E-01 -2.0718E-01
    56.67197     5.63042   -58.28529    -8.0626E-03 -7.8288E-02 -2.8777E-01
    24.01626     6.15280    -4.59166    -1.8727E-01 -2.7837E-01 -8.4552E-02
     3.51329   -51.49133    66.83865    -2.8251E-01 -3.8964E-01  3.7349E-01
   -78.04376    57.32808   -37.73747    -7.4204E-01  2.1634E-01 -1.9309E-01
    12.87804     5.07686     0.57023    -1.8258E-01  1.7498E-01  1.6905E-02
    -3.90320    21.20908   -41.07070    -2.9898E-01 -2.1442E-02 -1.7897E-01
    13.79112     8.21111     3.50179    -2.0749E-01  7.6220E-02  3.5320E-02
     8.02166     1.78351     5.78617    -2.1479E-01 -1.0423E-01  2.2320E-01
    14.45995     6.79215     4.87022    -1.6338E-01  1.9860E-01  1.3707E-01
    15.50124    12.63395   -41.79011    -2.0654E-01 -4.5933E-02 -1.6636E-01
    11.64243     3.12557     0.09608    -2.2534E-01  9.5954E-02  1.9488E-01
    20.42718     5.32742    -2.94916    -5.8632E-02 -1.7084E-01 -1.9757E-02
    -1.64519   -11.44214    14.40499    -2.9415E-01 -1.2311E-01  5.4812E-03
    13.18534     1.15933     0.50215    -2.3910E-01  3.8628E-02  3.1182E-01
    13.28618     2.86945     2.29818    -4.7788E-01  2.2315E-02  1.0111E-01
     7.91130     7.29332     2.64402    -2.5551E-01 -2.1663E-02  1.7931E-02
    13.78836     7.48878     0.81060    -2.2422E-01 -9.5839E-02 -3.9108E-02
    13.19102     4.38243    -0.24958    -1.3420E-01  5.5606E-02 -3.7688E-02
     8.36621    -7.82079   -12.90614    -3.5172E-01 -2.3349E-01 -1.3846E-01
    14.58350     9.79856     1.16314    -1.4737E-01 -6.1676E-02 -2.5042E-02
     9.85879    -1.57050    -7.79498    -2.7370E-01 -7.5129E-02  1.2144E-01
    16.52744     5.65176     3.46729    -4.3099E-01  5.7415E-02  2.1089E-01
    95.89261     5.24908    13.32807     2.2798E-01 -7.4226E-02  9.4274E-02
    14.52963     1.97447    -4.54835    -2.2740E-01  2.2268E-01 -1.1903E-01
   -19.52437    54.05996    -2.31119    -4.0429E-01  1.7052E-01 -7.2514E-03
    12.94869     5.21404     1.05327    -7.4317E-02 -2.8130E-01  7.9497E-02
    33.96919   -66.49364   -51.59515    -1.1968E-01 -4.6748E-01 -2.6551E-01
    12.40370     5.26080    -0.82219    -2.3116E-01  7.3909E-02  5.2940E-03
     4.66640    -1.38185     6.46995    -3.4944E-01 -2.0635E-02  1.3049E-01
    14.74086     3.31352     0.30767    -2.3316E-01 -9.0172E-02  1.1221E-01
    13.52277     0.05791     0.80105    -1.2171E-01  6.8778E-02  3.0967E-01
    26.61350     4.39207   -18.38746    -2.0945E-01 -8.1690E-02  6.1033E-02
    14.52327     4.34421    -0.90256    -1.4893E-01 -1.5915E-02  1.8910E-01
    14.18872     5.24658    -0.66741    -1.5404E-01  6.9906E-02  1.2637E-01
  -105.33087    99.59195   -73.53261    -3.7208E-01  3.6303E-02 -1.1892E-01
    12.94174    30.10835   -71.77371    -2.3810E-01  4.8882E-02 -3.6676E-01
   -10.13872   -22.67457    -2.80175    -3.4834E-01 -1.4148E-01  2.4599E-03
     9.47217     7.43438    -0.61893    -2.0879E-01 -1.5267E-02  2.4745E-02
    18.21897     3.11222    -6.14271    -4.0221E-01  1.0110E-02  5.8328E-02
    21.89261    19.69233    -3.74309    -1.9506E-01 -1.4688E-01 -3.1547E-02
    58.52524   -22.33244   -15.23481    -2.7074E-02 -2.0173E-01 -4.9186E-02
    13.99423     5.32151     0.24238    -4.4617E-02  1.8850E-01  1.4809E-01
    10.65569    -7.11165    30.19754    -2.4974E-01 -1.2686E-01  9.0468E-02
    14.53058     6.85024    -0.04375    -1.8278E-02 -8.8150E-02  3.4130E-01
    12.63552     5.56833     0.40600    -3.6892E-01 -7.3093E-02  6.2462E-02
    12.89266     2.16635    -0.26374    -2.3847E-01 -1.9307E-02 -1.7327E-01
    14.50222     7.92833     0.60605    -1.8640E-01 -1.7709E-01 -2.6579E-02
    11.85364     4.09551    -0.89994    -3.2212E-01  8.5065E-02 -4.2832E-02
   -23.03755    28.57286    13.64791    -4.1684E-01  2.9619E-02  8.7020E-02
    13.11037     5.99160    -2.13528    -1.2729E-01 -1.5591E-02  8.0391E-02
   -27.47021    24.28118   -34.41011    -4.3971E-01  4.2610E-03 -1.4597E-01
    11.03052    -0.89366    -3.93061    -2.3482E-01 -1.4219E-01  1.0342E-01
    20.46802     0.08826    -8.32244     5.3155E-02 -1.3210E-01 -1.4367E-01
    11.58268     5.32238    -1.39793    -1.3517E-01  9.4923E-02  2.9896E-02
     9.84044    14.10256    17.10924    -2.2600E-01 -8.3445E-02  1.3719E-02
    18.91831    -3.96511   -17.72026    -1.8721E-01 -8.1075E-02  7.4777E-02
   -10.11677   -15.16345   -42.42574    -3.3903E-01 -1.7475E-01 -1.8031E-01
    14.61946     4.13228     0.22124    -2.8354E-01  1.7647E-01  3.1624E-01
    11.46763     5.75836    -1.23290    -1.9673E-01 -9.7991E-02  9.4952E-02
   -32.69343    62.14611     3.89679    -4.6953E-01  2.2689E-01  3.6003E-02
    11.65212     5.23564     1.08887    -3.2158E-01  3.9221E-02  1.3410E-02
    14.10344    10.13865     1.13986    -2.6307E-01 -8.5513E-02 -1.5447E-03
    10.39918     2.96341     1.29370    -1.6571E-01  1.4537E-01 -5.7440E-02
    14.29774    -6.94620   -16.62987    -2.4323E-01 -3.0658E-02  4.0156E-02
    99.21704    37.24545    10.91430     2.4494E-01  9.9379E-02  7.5685E-02
    12.51439    -1.19341    -1.78021    -2.2576E-01  1.1596E-01  8.8154E-02
    62.96462    20.45125    17.75946     1.8632E-02 -1.1161E-02  9.2520E-02
    12.86327     5.74039    -2.20163    -3.2858E-01  1.2452E-01  5.2120E-02
    13.10116     6.02690    -0.62376    -4.4910E-01  1.1517E-01  8.0834E-02
    13.45876     4.95206    -1.05633    -3.2743E-02  1.0325E-01  2.1095E-01
    12.81593     6.34860    -1.31973    -1.9391E-01  1.8495E-01  1.4116E-01
    15.55730     4.59014    -0.59437    -1.3380E-01 -4.4076E-02  1.1378E-02
     7.86446   -16.87357    13.55718    -2.3210E-01 -1.2437E-01  1.9815E-02
    15.60083     6.27179     3.12325    -1.6573E-01 -2.3970E-02  6.1706E-03
    11.58915     1.14178     0.08991    -1.2331E-01  3.6566E-02  2.9040E-01
    12.58020    -0.55119    -4.85115    -2.7444E-01  1.8262E-01  1.5475E-02
    10.11358     2.36939    -7.46872    -1.0615E-01 -1.9132E-01  1.7299E-01
    35.11556    -4.63448    21.63987    -1.5913E-01 -1.0405E-01  5.7446E-02
    17.15070     8.61681    -0.95003    -2.6817E-01 -9.4841E-02 -3.3064E-02
    13.57828     6.12665     2.08708    -1.5502E-01  3.1876E-02  3.5509E-01
    12.15206     6.19962     0.54736    -3.3704E-01 -1.0035E-01  1.4068E-01
    10.75820     0.59848    -3.84540    -2.6926E-01 -1.6773E-01  1.3703E-01
    57.40420    48.65184   -20.86348     2.9425E-03  1.4444E-01 -9.1888E-02
     4.49168     6.87591    -3.28450    -2.1948E-01  2.0442E-02  1.2316E-01
    27.28953    16.23135    13.61285    -1.7372E-01 -6.8881E-02  1.0807E-03
    11.86531     6.42791    -4.34422    -1.3313E-01 -1.3302E-02  1.9530E-01
    12.63947     5.72459    -2.65239    -1.9145E-01  1.4024E-02  4.5222E-03
    14.47472     8.43350    -2.81852    -2.5757E-01  6.2717E-02  1.6277E-01
    12.89360     4.96807    -0.53818    -4.6367E-01 -7.4657E-02 -1.8936E-02
   -33.72079    73.65136   -45.21338    -4.9106E-01  3.0215E-01 -2.3016E-01
   -64.02368   -17.40519    -5.82785    -6.3530E-01 -2.1504E-01  5.9004E-03
   -39.39172    18.40204    69.72398    -5.1624E-01 -5.8717E-03  3.9989E-01
     7.63881    10.68208     3.63618    -3.0417E-01  1.3928E-01  1.9352E-01
     4.44116     0.68981     1.01773    -3.9364E-01 -8.2373E-02  1.6146E-01
     6.85712    -4.27278    -2.47772    -5.2521E-02 -1.7334E-01 -4.9809E-02
    -1.99521     8.65112    27.52557    -2.9996E-01 -5.2378E-02  1.0198E-01
    49.21375   -16.83317    -1.12319    -8.7384E-02 -1.5365E-01  1.1645E-02
     0.36005    24.20540     0.12668    -2.7978E-01 -3.7979E-02 -1.1618E-02
    13.49576     3.62498    -3.05764    -1.0162E-01  8.9234E-02  1.5802E-02
     4.87095     5.41398    -1.30336    -2.3408E-01  3.9514E-02  7.4481E-02
    17.62050     5.29160    -4.05055    -2.8040E-01  7.5268E-03 -1.1468E-01
     9.20708     5.79773     0.60559    -7.8204E-02 -1.1338E-01  9.4379E-02
    13.83520     7.41505    -0.29024    -1.2203E-01 -2.3411E-01 -1.6538E-03
    14.78822     5.44964     0.13870    -3.0876E-01 -2.1317E-01 -1.0480E-01
    10.86981     5.56709    -0.57664    -9.9439E-02  1.5863E-01  1.0924E-01
    12.45601     5.20184    -0.22681    -3.4084E-01 -5.5571E-02 -5.6457E-02
    14.09549    19.91489   -18.00209    -2.0367E-01 -8.9443E-02 -1.2167E-02
    26.70929   -13.28362   -28.54165    -1.8932E-01 -1.2036E-01 -7.5259E-02
    15.38850    51.21630   -25.34961    -2.1272E-01  1.3645E-01 -1.1241E-01
    13.64738     9.69002    -1.84019    -2.0411E-01  4.6295E-02 -1.8679E-02
    13.45040     6.71719    -0.35441    -1.1718E-01  8.3131E-02  1.3647E-01
    13.66460     9.07607    -0.22308    -4.5879E-01 -5.7348E-02  1.6530E-01
    18.92234    -3.89918   -16.42681    -2.1187E-01 -8.0252E-02 -4.9553E-03
    -7.16113    34.27660    55.57464    -3.4773E-01  7.6320E-02  3.0836E-01
    10.43378     0.47392    -4.08268    -2.2715E-01  1.6489E-01  2.6319E-02
    17.10921    10.88982    -3.51486    -2.4576E-01  1.3272E-02  1.6633E-02
    30.01829   -50.52392   -17.51912    -1.4806E-01 -3.3953E-01 -6.8161E-02
     8.42446     5.96032   -10.38580    -3.4656E-01  4.6264E-02 -1.8473E-01
    15.48530     7.79918     0.33690    -2.0481E-01  2.9756E-01  9.9309E-02
    18.82174     3.06802    -3.72830    -3.5611E-01 -1.5190E-01  2.1420E-01
    11.41307    60.60121   -92.50855    -2.4034E-01  2.3855E-01 -5.0722E-01
    11.15664     2.29321     6.90112    -3.0545E-01 -1.0846E-02  3.0004E-01
    10.80344    -2.53234     1.63280    -2.6011E-01 -2.2751E-02  4.9122E-02
    12.43675     4.06946    -2.79144    -2.9047E-01 -9.8905E-02  1.1491E-02
    67.71053    20.15491   -74.59639     7.8067E-02  1.1611E-02 -3.9494E-01
     0.99662    -5.90725   -16.71220    -2.1963E-01 -9.0536E-02  2.5981E-02
    54.86356    56.94190    53.20619     1.4458E-03  2.0698E-01  3.0521E-01
    12.33365     4.69779    -2.01530    -1.0135E-01 -1.2446E-01 -1.2539E-01
    30.36267    10.38449   -29.79607    -1.6611E-01 -9.3940E-02 -6.8318E-02
    11.93933     3.46751     0.72460    -2.4616E-01  1.4262E-01 -5.7232E-02
    14.62178     7.66257     5.24260    -8.4708E-02 -4.3514E-04  5.8599E-02
    17.77575     9.90903   -12.09314    -2.4188E-01 -1.8694E-01  5.8478E-02
    23.00351     6.23438     3.26372    -1.3951E-02  4.8004E-02  1.0117E-01
    40.31758   -58.90091     2.59026    -9.5654E-02 -4.1196E-01  1.4416E-02
    13.22770     4.05272    -0.50890    -2.9117E-01  1.3345E-01 -9.9605E-02
    27.91994    13.44646   -31.48441    -1.6830E-01 -7.0436E-02 -8.2970E-02
     4.82762    -3.81275     1.33499    -1.2950E-01 -1.5610E-01  4.2245E-02
    11.17520     2.22104     0.58908    -3.1099E-01 -1.0775E-01  3.1832E-02
    16.28259     4.61213     1.32937    -2.3147E-01  1.8563E-02  1.5015E-01
    10.68132     4.73908     5.32351    -2.4101E-01  3.3658E-02  2.4273E-01
    11.87504     3.17992     0.10005    -1.6378E-01 -1.8098E-01 -1.5141E-01
    11.71025     5.53344    -0.36299    -2.0926E-01  1.0452E-01  9.5756E-03
    15.87739     7.26219     1.80126     1.6533E-02 -2.5173E-02  1.8620E-01
    13.47282     4.85376     1.12556    -3.9812E-01  1.9138E-01  1.7924E-01
    13.99365     3.95861     0.70658    -1.5226E-01  8.5584E-02  2.7070E-01
    32.27479    -0.77840    -7.78304    -2.1063E-01  7.9679E-03 -1.9777E-02
    15.32964     5.65907    -7.07022    -1.9160E-01  6.9323E-02  2.7474E-02
    13.28783    12.79622    -2.87012    -2.3145E-01  1.9450E-01  1.5479E-01
    17.54931   -23.68109   -26.98875    -2.1031E-01 -2.1576E-01 -9.1628E-02
     1.67776    -2.91040     6.29632    -1.2930E-01 -1.0133E-01  1.1639E-01
    13.46218     6.88784     1.95930    -1.8239E-01  1.0972E-01 -5.3288E-02
    18.89985     8.58024    -4.94680    -5.8189E-02  2.2003E-02 -2.0577E-02
    16.72449    39.44265    -0.28817    -2.0475E-01  3.5619E-02  1.5506E-02
     6.38025    10.38502     0.88144    -2.6282E-01  4.6866E-03  1.3522E-01
     5.55475    22.65036    -0.01410    -2.0670E-01 -8.7576E-02  1.5021E-02
     1.90101     0.82479   -33.35990    -1.9790E-01 -1.0090E-01  1.5374E-02
    12.44767     6.17890    -0.19408    -4.1917E-01  1.6014E-01 -1.7832E-02
    57.06702    44.36619    49.23700     2.1421E-02  1.5295E-01  2.9639E-01
   -31.12990    79.94538    -3.57921    -4.8192E-01  3.3793E-01 -6.2162E-03
    88.86012   -34.04395   -51.20140     1.9085E-01 -2.8366E-01 -2.7083E-01
    19.72034     2.89743    -4.67874    -3.7778E-01 -3.9092E-02  1.3861E-01
     9.60425     5.67757     1.09634    -1.6754E-01  4.9841E-02 -7.6047E-02
    14.24800     7.19973    -2.02551    -2.4159E-01 -2.5465E-01  1.0941E-01
    22.66099    45.95019   -40.03752    -1.8329E-01  1.0919E-01 -1.9480E-01
    15.06366     2.55866    -1.31927    -1.4762E-01 -6.6115E-03 -1.0223E-02
     7.38751    10.28906     2.08472    -3.1624E-01  1.5071E-01  2.0423E-01
    14.55874     2.90189    -0.55980    -2.4139E-01 -7.8214E-02  1.3761E-01
    14.89803     5.79696    -0.49877    -2.5459E-01 -1.2376E-01  2.4625E-01
    19.46593    -1.38042    -5.39774    -3.3363E-01  2.1278E-02  1.3646E-01
    15.12940     5.21612     0.66174    -5.9943E-02  2.0308E-02 -6.2159E-02
    13.59878     5.29418    -1.58313    -3.2896E-01 -2.0315E-02 -2.0647E-02
    18.95483     1.54201    -6.02748    -3.6013E-01  3.6285E-02  1.4029E-01
    14.09788     7.78861     6.88523    -1.8642E-01  1.8523E-01  1.8979E-01
    15.97224     7.37510     0.12451    -2.2179E-01  1.2250E-02  2.5655E-02
    10.08062    -4.01373    -4.03506    -2.3055E-01  2.0374E-02  7.3110E-02
    12.88501     5.12516     1.30271    -2.6619E-01 -1.4650E-01  1.2927E-01
    40.02387     5.84110    61.67908    -8.2236E-02 -7.8560E-02  3.4947E-01
     2.30899    -4.47988    -3.67000    -1.1793E-01 -1.4245E-01  7.4230E-02
    36.64099    41.97135    65.84130    -1.0554E-01  1.1346E-01  3.6328E-01
    13.12032     4.48547     0.62598    -3.2694E-01  9.8567E-02 -7.1804E-02
    17.64676    53.49089   -18.77170    -2.2343E-01  1.5084E-01 -7.4363E-02
    16.29145     6.68045     0.48612    -3.9977E-02  1.4654E-01 -6.7726E-02
    15.10616     5.56714     1.42290     2.4504E-02 -1.9896E-01  9.1914E-02
    12.47732     5.02336    -1.50487    -2.9757E-01 -4.7496E-02  1.9621E-01
    13.63933     7.57076     1.29786    -2.4640E-02 -1.4423E-01  2.0480E-01
    15.42243  -122.01044   -43.78157    -2.2402E-01 -7.9738E-01 -2.3519E-01
    14.46072    -2.70591    -5.86063    -2.6329E-01 -8.0418E-03  1.2553E-01
    10.80618     4.37195     1.21002    -2.8616E-01 -1.5246E-02  8.1342E-03
    11.43121     6.70680     0.18145    -5.9124E-02  8.2660E-02  1.6937E-02
    11.79669     2.54426     1.19790    -2.4779E-01  1.1895E-02  8.9234E-02
    17.39103     9.29691     3.25792    -1.0007E-01  1.0212E-01  1.5019E-01
    38.60793    -4.29235     6.07583    -1.7982E-01 -8.4433E-02 -5.0060E-03
    54.87692   -21.25929    -5.77610    -4.2957E-02 -1.8048E-01 -9.4354E-03
    16.04351     6.21798    -2.12734    -2.5860E-01  1.4960E-01 -1.1182E-01
    19.01823     5.57050    -0.18876    -9.5245E-02 -7.6911E-02  9.6663E-02
    11.64943     8.57780     2.51699    -2.2763E-01  1.7422E-01  2.0344E-01
    12.85081    11.65558     6.27022    -2.5483E-01  2.9417E-02  1.3205E-01
    13.77931     5.14260     2.92358    -1.9284E-01  2.0716E-02 -3.5033E-02
     6.53462    -3.31750    -6.90964    -2.4018E-01  6.8037E-02  6.9172E-02
    10.31192     2.11392     0.97235    -4.7881E-01 -4.1466E-02  7.4856E-02
    -0.77668     3.42327   -20.20887    -2.4286E-01 -8.2287E-02  1.5199E-02
     6.93808    18.89817    79.62529    -2.6928E-01 -4.3430E-03  4.4210E-01
    17.50904    -7.79623     8.17625    -2.6679E-01 -7.0102E-02 -5.3795E-02
    10.59774     3.23527    -2.76648    -2.4949E-01 -3.0018E-02  1.3202E-01
    10.64035     7.87847   -10.45999    -4.6192E-01  7.5012E-03 -1.2756E-01
    13.68312     5.40891     4.26287    -1.3701E-01  3.9584E-02 -3.1576E-02
     1.01896    20.13721     8.87899    -2.6851E-01 -7.2489E-02  5.5532E-03
    12.88579     4.84383     0.02870    -4.0760E-01  2.0919E-01  1.4427E-01
    14.38206     6.13319     0.19149    -4.7493E-01  2.3074E-01  2.6853E-01
    65.65770   -21.52681   -55.35639     4.9880E-02 -2.1593E-01 -2.8169E-01
    17.81980     6.65249    -4.21741    -2.2053E-01  7.0134E-02  1.4158E-01
    33.06393   -16.39082    15.64846    -1.6020E-01 -1.5836E-01  6.7484E-02
     4.82628     0.01373     6.46873    -3.9014E-01 -6.2179E-02  1.7810E-01
    13.62007     5.97888     1.42862    -3.2561E-01 -4.3058E-02  2.0656E-01
    19.81363     7.31938     7.06217    -1.5651E-01  3.9858E-02  9.8665E-02
    12.88321     5.83459    -1.76270    -3.0715E-01 -1.7848E-01 -8.3671E-02
    22.14418    27.21335    16.44133    -1.7544E-01 -1.5667E-02  5.2627E-02
    12.02893     3.72587     4.43703    -2.4334E-01  1.9403E-01  1.2329E-01
   -35.98817    -6.44806    -1.82108    -4.5539E-01 -1.6194E-01  4.0734E-02
   -25.82536   -15.77334    -2.76611    -3.5711E-01 -2.2814E-01  2.3764E-02
    16.10864     4.87486     0.58907    -1.7204E-01  5.7582E-03  7.6763E-04
    13.31985     3.76088     1.03029    -1.1627E-01  1.0470E-02  2.8269E-02
    52.21758   -48.17240   -48.50022    -2.5003E-02 -3.6326E-01 -2.3987E-01
    12.37329     4.43467    -2.23965    -2.0891E-01  2.6543E-01  5.2831E-02
   111.27635    28.20087    36.45278     3.2351E-01  5.7387E-02  2.2413E-01
    13.00391     5.88416    -0.76137    -1.2532E-01 -2.3556E-01 -1.5593E-01
    35.24421   -10.04354    -4.46259    -2.0976E-01 -7.6839E-02 -1.0486E-02
    14.80371   -23.73558    24.30317    -2.1875E-01 -1.7957E-01  9.8589E-02
    13.73886     6.31804    -0.39613     6.5131E-02  1.1322E-01  6.6869E-03
     2.53747    32.62076    -1.69758    -2.7108E-01 -6.0040E-03 -5.0074E-03
    13.30874     4.31450     0.59296    -6.6909E-02 -7.7869E-02 -1.2324E-01
    14.67474     2.94806    -0.17919    -2.9071E-01 -1.2387E-01 -1.7900E-02
    12.30735     5.75019    -0.77657    -3.0203E-01 -2.0594E-01  2.1373E-01
     5.22318    -8.44945    10.31907    -9.7718E-02 -1.4136E-01  1.2805E-01
    14.51953    10.64672    -4.29095    -1.8311E-01  2.6009E-01  2.6143E-02
    11.79844     1.48052    -1.81011    -1.8076E-01  1.9342E-01 -1.8946E-01
    14.67496     0.53556     0.72759    -4.3051E-02  1.0469E-01  1.2668E-01
    11.95898     2.67768    -1.83235    -3.4270E-01  1.1082E-01  3.4586E-01
   -41.36572   -24.69962   -28.01691    -5.2746E-01 -2.1967E-01 -1.1260E-01
    37.97810    34.61486    34.80369    -1.2512E-01  6.4456E-02  1.8906E-01
     2.35661   -31.36015   -36.54619    -2.8678E-01 -2.4831E-01 -1.6487E-01
    10.82045     5.49701    -2.73574    -1.3275E-01  1.1864E-01  1.6805E-01
    12.32480     4.61668    -2.75623    -2.3276E-01  2.1411E-01  1.4492E-01
    14.99418    -9.85375   -12.94103    -2.4671E-01 -6.6810E-02  4.8847E-02
    80.37755     4.15112   -34.05568     1.2579E-01 -8.4205E-02 -1.7059E-01
     9.95614    12.99062    -0.17169    -1.7644E-01 -2.3103E-01  3.4522E-03
    13.48633     7.89453    -0.48003    -2.5853E-01 -1.1991E-01 -8.9477E-02
    19.47788     2.25376     8.75223    -1.3967E-01  4.3085E-03  1.5310E-01
    15.42510     5.39454     2.09358    -2.5953E-01 -1.4172E-01  9.5099E-02
    21.33583    30.37247   -14.40608    -2.0095E-01 -1.6462E-02 -1.7868E-02
    13.06696     7.88647     0.23617    -2.4201E-01  2.1445E-01 -1.5458E-02
    32.42560    -4.37341    13.83195    -1.9915E-01 -8.7928E-02  7.7923E-03
    41.68808    46.22732    47.17890    -8.2518E-02  1.4528E-01  2.6143E-01
    13.22210     4.44255    -1.19730    -4.9037E-02 -2.5638E-01  4.1200E-02
     0.75940    95.29295     3.50605    -2.9973E-01  4.2414E-01  3.8355E-02
    21.27967     6.78980    -1.34294    -1.6617E-01  7.8922E-02  4.5285E-02
    64.44739    -4.50479    -9.44257    -1.5218E-03 -1.0660E-01 -4.2405E-02
    59.10246   -12.87602    29.26865     1.6252E-02 -1.7244E-01  1.5201E-01
    15.66236    -3.35794     5.20767    -1.1512E-01 -1.7598E-01  2.8544E-01
    12.45123     3.27581    -0.97622    -1.9608E-01 -1.6627E-01 -1.0863E-01
    15.07319     5.39009    -2.12254    -2.5980E-01  9.1556E-02  1.2636E-02
    18.09259    -6.11519   -13.57525    -1.0574E-01 -2.1277E-01 -1.9165E-01
    23.10212    13.13006   -57.98695    -1.7529E-01 -4.0791E-02 -2.6310E-01
    16.61139    10.89824    -2.93958    -2.4059E-01 -7.5703E-02  1.3250E-02
    13.95380     7.39300     3.42854    -1.6693E-01  1.8806E-01  9.3628E-02
    14.66192     3.24147    -0.45076    -3.4369E-01 -5.0144E-02 -3.1938E-02
    14.65334     4.78141     0.89340    -3.7639E-02  4.8017E-02  2.1269E-01
    12.86687     4.32752    -1.47378    -1.8117E-01 -7.4369E-02  6.9295E-02
    15.55788     4.83143    -3.02179    -1.6814E-01  4.5934E-02  2.4372E-01
     8.43950    12.04464     3.91203    -2.4561E-01  1.7057E-01  1.4828E-01
    30.66505    18.51579    -7.16694    -2.0028E-01 -1.3342E-01  3.2373E-03
  -365.08336  -602.23891   130.79207    -5.6168E-01 -6.7243E-01  1.0592E-01
    12.07405     4.69504     0.39047    -4.8548E-01  9.4616E-03  1.4031E-01
   -18.69129     7.70926   -16.55085    -3.3316E-01 -8.9094E-02 -5.0649E-02
    12.98445     3.82531     0.21662    -2.5758E-01 -1.7416E-01  1.4079E-01
