 # t =    140.00000208616257     
 x   y   z   vx   vy   vz
    40.70828   -43.22546   -33.29268    -1.0746E-01 -3.9345E-01 -1.8890E-01
    25.85772    24.51168   -17.02096    -1.9439E-01 -4.1114E-02 -1.7984E-02
    26.96168     5.28585   -13.88389    -2.7128E-01 -9.9805E-02  1.3044E-01
    21.87863     7.07034    -4.05275    -2.1421E-01  1.3914E-01  1.3464E-01
    19.91208     3.88961    -3.99122    -2.0553E-01 -1.9881E-01  2.0101E-01
    24.24691     7.65267     1.19256    -7.5128E-02 -5.1035E-02  2.7533E-02
    35.07647    14.14480    11.54233    -1.7432E-01 -7.6155E-02  3.6123E-04
    23.67378     0.18946     1.34326    -2.9525E-01 -1.2514E-02 -1.0542E-01
    21.22670     6.47586    -3.15368     3.4372E-02 -8.3176E-02  1.5475E-01
    27.12150     7.22335    -2.60716    -3.9029E-01  5.0350E-03  1.9966E-01
    20.07978     6.56915    -0.66719    -4.0048E-01 -1.2141E-01  1.0245E-02
    21.07763     4.77311    -3.90614    -2.1000E-01  1.0928E-01  3.1663E-01
    62.38083     3.58698   -14.97894    -1.8024E-03 -1.0168E-01 -6.7876E-02
    50.70437    11.03295    -4.87373    -1.2504E-01 -5.7238E-02 -2.7461E-02
   -56.97053   -23.89289     7.66955    -7.4965E-01 -2.8665E-01  1.2616E-01
    99.34715    13.42994   -37.81963     3.0994E-01 -4.1350E-02 -2.3266E-01
    -5.49368    25.69338    30.22447    -3.7071E-01  2.0948E-02  1.7344E-01
    19.47088     4.21465    -1.65888    -3.1771E-01 -3.0189E-01  1.1841E-01
    19.16761     6.51825    -2.51322    -2.9401E-01 -2.8432E-01  1.4500E-01
    15.19121     4.31045    -2.05050    -1.3007E-01 -4.3157E-02 -9.3278E-02
    21.11088     5.01451    -2.48133    -2.5658E-01  1.1606E-01 -5.5561E-02
    19.91320    -6.02308   -11.61108    -2.2707E-01 -6.1606E-02  1.0493E-01
    19.38216     4.11757    -2.26721    -2.4914E-01 -6.7943E-02 -1.7540E-01
    15.52582   -14.57187    11.04013    -2.9692E-01 -2.8088E-01  2.0235E-01
    18.22706     6.06427    -1.98624    -2.6674E-01 -7.3059E-04 -7.3124E-02
    19.43984     5.24261    -2.65599     3.2377E-02 -4.9801E-01 -3.3362E-04
    20.10753     6.08040    -0.44938    -3.0647E-01 -5.6366E-02  2.2010E-01
    28.85797    -8.02475     2.67088    -2.6690E-01 -1.1035E-01  4.8774E-02
    21.33285     2.59117    -1.17281    -1.0240E-01 -1.0235E-01  6.3328E-02
    21.82597     5.92125     1.17646    -2.8803E-01 -1.0921E-01  4.1028E-02
    21.10803     7.56954    -2.46896    -1.7368E-01 -1.0558E-01  3.0426E-01
    20.64624     5.76407    -4.46572    -1.8051E-01 -2.1984E-02 -1.1392E-02
    20.03746     6.34594    -1.08886    -9.5858E-02 -6.4227E-03  3.0299E-01
    20.90402     5.52187    -1.11129    -3.6044E-01  2.6943E-02  3.0442E-02
    19.63843     3.36928    -6.10685    -2.6601E-01  1.0335E-01  1.1059E-01
    17.05354     1.97531     0.52677    -2.1135E-01  6.3184E-02  1.2830E-02
    49.25084   -22.64509    19.76208    -6.0815E-02 -2.4042E-01  1.2696E-01
    19.19624     6.78850    -2.24213     2.9132E-02 -8.1245E-02 -1.9244E-02
    19.81072     7.02496    -1.64361    -2.1914E-01 -1.6075E-01  2.6061E-01
    25.14582     6.59945     0.04666    -2.0053E-01  7.8743E-03  1.9009E-01
    86.81878    30.15862     3.13729     2.0800E-01  6.4738E-02  3.6156E-02
    19.63647   -35.09714    -8.93966    -2.4234E-01 -2.9550E-01 -3.0325E-02
    19.98783     6.73514    -1.96257    -3.1816E-01  1.0046E-01  2.4916E-02
    21.30111     4.72084   -17.64777    -2.5408E-01 -1.6029E-01  6.2986E-02
    18.71296     6.25385    -0.87672    -3.9046E-01 -1.6934E-01  2.2585E-01
    34.71455    13.35065   -25.04214    -1.8834E-01 -6.7945E-02 -7.0547E-02
    23.28232     1.58911    -6.48003    -3.4822E-01 -6.6128E-02  1.5158E-01
    41.88376    56.27675   -30.10675    -8.8132E-02  2.3085E-01 -1.8298E-01
    20.96667     5.07298    -2.05490    -4.8384E-01 -9.8832E-02  1.5418E-01
    20.32849     5.21602    -3.53618    -3.7881E-01  6.2944E-02  5.0514E-03
    11.13986    26.78021    25.74957    -2.9247E-01  2.5893E-02  1.3655E-01
     4.33308    -0.17228   -25.24542    -5.4868E-01 -1.6150E-01 -3.2812E-01
    18.75927    -2.81320    -2.84841    -2.6578E-01 -1.7735E-01  1.0522E-01
    18.17786     5.39928    -2.85454     8.6252E-03  4.1878E-02  3.5013E-01
    21.07297     4.86294    -2.42034    -3.4707E-01 -8.3688E-02  1.0901E-01
    44.67990   -99.47602   -18.71264    -6.4626E-02 -8.1446E-01 -1.0938E-01
    36.76133    36.10902   -82.12914    -1.1883E-01  1.1519E-01 -5.3751E-01
    10.67750     7.64939    -5.17112    -1.3612E-01 -2.1237E-01  2.8266E-02
    13.67335     5.06800    -3.77711    -2.2445E-01  8.0151E-02  5.4156E-02
    19.82829     6.91728    -2.59069    -2.2641E-01 -2.5237E-01  2.0290E-01
    19.60521     5.44518    -1.61149    -2.8423E-02 -7.6661E-02  1.2774E-01
    18.45034     5.47600    -1.71946    -4.0321E-01 -1.1108E-03  8.3530E-03
     3.84313     0.60593  -113.73068    -3.4376E-01 -1.2676E-01 -7.6561E-01
    17.76746     3.15097    -4.04108    -1.2234E-01  2.0658E-01  5.8263E-02
    13.19150     4.52296    -3.18243    -5.1362E-01  5.3465E-02  1.5013E-01
    63.75395     9.83044    11.33996     4.4073E-02 -6.8476E-02  7.5886E-02
    25.58268     8.40483   -24.03972    -2.3015E-01 -1.1322E-01 -2.2004E-02
    20.26389     5.31605    -4.19515    -1.1901E-01 -4.2909E-02  8.9751E-02
    20.90695     2.81547    -1.20837    -2.5352E-01  9.0667E-02 -3.1927E-01
    18.85659     6.67705    -4.02560    -1.9168E-01  7.3383E-02 -3.2714E-02
    -9.94754    15.36011    -0.87546    -3.6695E-01 -7.8033E-02 -1.1553E-02
    26.04850     7.81010    -2.85189    -7.3577E-02  6.6544E-02  6.0054E-02
    33.87946     9.83075   -12.76291    -2.5312E-01 -1.1268E-01  6.0568E-02
    20.27942     5.31311   -10.42179    -1.5240E-01 -6.8569E-02 -1.4021E-01
    25.50967     7.85847     0.72983    -1.2552E-01  1.6844E-01  7.4163E-02
    19.99603     5.11732    -1.59712    -1.9567E-01  4.6627E-02  6.8868E-02
    16.91232     6.28275    -4.52428    -5.1431E-01 -4.0985E-02  6.9603E-02
    18.81430     9.00556    -4.47108    -2.0310E-01  7.1282E-02  1.2269E-01
    11.44917     7.06569     5.51805    -2.2896E-01 -1.4297E-01 -1.0426E-01
    93.45848    59.77541    22.99099     2.7311E-01  2.8347E-01  1.7730E-01
    19.60096     7.16651    -3.07294    -3.2659E-01  9.5903E-02  4.7987E-02
    20.00560     5.97552    -2.71704    -1.7779E-01  2.6104E-01 -4.9404E-02
    19.92633     3.65062    -2.23624    -3.4244E-01  1.2992E-01 -6.0553E-02
   -11.15636   -33.31068   -59.97501    -4.3346E-01 -3.4966E-01 -3.7333E-01
    19.90406     5.74265    -1.40286    -2.8705E-02 -1.3897E-01 -2.2514E-01
    37.32856    -3.86808    -0.79318    -2.4190E-01 -9.1127E-02 -3.3201E-02
    20.15205     4.99294    -2.57028    -3.3576E-01 -3.2746E-01 -2.5200E-02
    17.71295     7.34771    -0.00738    -2.0188E-01  2.7086E-02  1.7814E-01
   -11.50163    10.78361    20.58522    -4.1862E-01 -5.8997E-02  1.1658E-01
    17.08053     0.72496    -4.39677    -1.9671E-01  1.0295E-01 -1.7234E-01
    13.92612     4.84369    -7.80937    -2.6816E-01 -3.0481E-02  5.4414E-02
    16.62785     2.79014     0.77255    -1.1050E-01 -4.5029E-02  2.2641E-02
   104.84113   -12.34207   -37.46644     3.5354E-01 -2.0696E-01 -2.4377E-01
   -13.09228    18.60835   -19.73752    -4.3883E-01 -4.1038E-02 -8.6411E-02
    21.01516     1.65922    -4.64877    -1.9562E-01 -6.4623E-02  1.0315E-02
    18.98114     3.23906    -2.94471     3.7562E-02 -1.4676E-02  2.7493E-01
    44.11642   -15.66395    -3.96973    -1.3112E-01 -1.5942E-01 -4.7585E-03
    19.48102     6.21117    -2.15956    -3.6382E-01  1.1914E-01  2.2656E-02
    18.80065     7.09310    -6.86951    -2.6347E-01  4.9550E-02  1.2020E-01
    15.83839     0.80654    -6.62962    -1.0868E-01  4.5551E-02  1.0145E-01
    20.91954     9.01587    -1.62483    -1.0809E-01  1.1284E-01  1.1190E-01
    31.00440     8.54889    -4.40972    -3.6065E-01  1.2320E-01 -2.6339E-02
    19.27773     4.69650    -1.97032    -1.9361E-01  3.9359E-01  5.8108E-02
     2.39152    -0.23138    -0.49555    -2.1724E-01 -2.1666E-01 -4.3214E-02
    19.84386     4.56460    -3.61643    -1.0107E-01 -2.8685E-01  4.4399E-02
    19.95515     4.88496    -2.27703    -3.0788E-01  1.3900E-01  1.1000E-01
    18.36333    -3.90654    -6.98151    -2.5090E-01 -2.0049E-01 -4.0963E-02
     1.74562    10.13811    19.40747    -3.0675E-01 -8.3402E-02  7.3294E-02
    41.56085    18.94485   -29.78966    -1.2327E-01 -1.1842E-02 -1.2791E-01
   -19.33904    -2.00049    -2.20392    -4.3296E-01 -1.6656E-01  1.9981E-02
    32.65244   -61.47775    10.53228    -1.4115E-01 -5.3762E-01  9.3035E-02
    19.49462     3.70016    -1.46744    -4.1478E-01 -1.2507E-01  3.5958E-01
    24.68713     5.48574     0.09469    -1.7929E-01  2.7681E-02  4.8393E-02
    21.54426     1.92745    -4.50243    -7.3140E-02 -4.1750E-02 -4.0117E-02
    29.13573    -3.93257   -18.53839    -2.4828E-01 -1.3390E-01  1.1242E-02
    33.71294    17.11928    15.58484    -1.9219E-01 -6.0882E-02  5.0283E-02
    21.15104     4.81006    -2.87265    -5.4263E-01 -2.9138E-02  2.4284E-01
    18.86654     7.11352    -2.14648    -1.4264E-01 -1.5225E-02  1.5499E-01
    20.01847     6.91507     0.15011    -1.8956E-01  6.3304E-02  1.2846E-01
    21.33252     5.47117    -1.81651    -3.7965E-01 -7.0428E-02 -7.5687E-02
   -19.40340    18.30511   -11.77251    -4.6346E-01 -3.9312E-02 -4.5634E-02
    27.24037    30.61570   -17.38509    -2.2239E-01  1.3187E-02 -7.3422E-02
    17.75685     7.47813    -3.22424    -1.1541E-01 -5.6392E-02  1.9380E-01
    27.18637    13.21007    -0.58995    -5.2826E-03  1.8106E-01  5.4492E-02
    25.21636     1.66543    -7.85479     1.2533E-01 -3.3994E-02 -1.5108E-01
    24.06863     4.13536    -1.52279    -5.7084E-02  2.6248E-02  4.7213E-02
    21.36514     4.96808    -0.27485    -1.7348E-01  1.6062E-01  9.3367E-02
    19.22476     5.87520    -3.05880    -5.1588E-01  1.8131E-01  1.7207E-01
    20.40549     7.89964     2.57210    -2.7417E-01 -2.6565E-01 -1.4705E-01
   -11.74418    20.15177   -23.32997    -4.2024E-01 -2.4696E-02 -9.6503E-02
    24.87580     4.54238    -1.04304     9.3740E-04 -1.3522E-01  6.4625E-02
    -1.50351   -38.00333    14.81382    -3.6431E-01 -3.4055E-01  9.9235E-02
    14.79194     4.12894    -6.92030    -4.3531E-01 -1.4579E-01 -8.6359E-02
    14.77471     2.76753     2.22923    -2.3298E-01  2.6495E-02  4.6037E-02
    19.48621     6.83523    -3.54507    -3.3282E-01  9.8868E-02  1.4526E-01
    19.09810     4.90401    -2.47660    -2.6846E-01 -1.8647E-01  8.9023E-02
    55.22305    25.29257     1.84849    -4.4722E-02  3.3078E-03  2.4864E-02
    20.67427     6.81785    -2.92092    -1.3321E-01  4.0949E-02  2.8561E-01
     7.95183   -37.43850    -2.45790    -2.9781E-01 -3.2387E-01 -3.9932E-03
    18.97706    10.86460     3.47830    -2.2057E-01  3.0832E-02  1.2522E-01
    20.58892     6.43357    -3.17059    -3.7547E-01 -1.8972E-01 -1.8661E-02
    80.71968    65.44778     2.62443     1.7629E-01  3.1549E-01  4.0698E-02
    18.15354     6.94583     0.54191    -1.8003E-01  3.1068E-02  8.6660E-02
    10.78291   -11.84122   -40.57154    -2.9341E-01 -2.0003E-01 -1.9661E-01
    66.96783    19.88699    39.57722     8.5712E-02  1.1625E-02  2.8368E-01
    17.40341     3.04793     0.50980    -4.3316E-01 -2.7386E-02  2.6141E-01
    20.03963     0.84593    -1.97834    -2.3961E-01  8.3009E-02  9.2228E-02
    51.30682    36.21817     7.36149    -4.4586E-02  1.0456E-01  7.6362E-02
    20.19170     7.88061    -2.52454    -2.1808E-01  1.6956E-02  1.7994E-01
    71.30184   -42.14732     6.89465     9.6895E-02 -4.1296E-01  6.9550E-02
    20.61730     6.11684    -2.04202    -2.4134E-01  2.5430E-02 -1.5045E-01
    18.58190     7.43516    -0.50396    -3.0580E-01  2.1456E-01  1.9994E-01
    22.55909     2.18061    -7.83066     1.0255E-01 -2.0689E-02 -1.5493E-01
    23.12555     7.12113    -5.89594    -4.0362E-01  2.6113E-02 -2.8172E-01
    21.86989     5.36015    -0.17602    -2.1380E-01  3.6666E-02 -7.9133E-03
    18.34958     2.60127    -6.20450    -3.0403E-01 -2.0817E-01 -2.1816E-02
    16.06947     5.70683    -5.03395    -8.8026E-02 -4.3002E-02  1.6020E-01
    73.26590    13.05634   -31.01633     1.0943E-01 -4.5276E-02 -1.7679E-01
    20.21175    11.43569   -21.50054    -2.1874E-01 -1.0939E-01  4.3336E-03
    21.08883   -30.82062    55.25382    -2.2210E-01 -3.3154E-01  3.7461E-01
    16.41874     6.09494    -4.20335    -2.6994E-01  3.8996E-03  2.2704E-02
    -1.83614    -3.49079    37.16634    -3.6363E-01 -1.4079E-01  2.2508E-01
    21.06629     6.74190    -0.50645    -3.4706E-01 -2.5750E-01  7.0849E-02
    20.67253     5.61030    -5.21827    -1.2712E-01  1.8509E-02  1.1138E-01
    20.08430     8.84197     5.58228    -2.0845E-01  8.2250E-02  4.3203E-01
    20.01378     5.79260    -3.20189    -3.1364E-01  9.6071E-02  1.7641E-02
    22.97374   -41.65993   -31.79847    -2.1910E-01 -3.7265E-01 -1.6782E-01
     1.06765    37.60670   -20.56242    -3.4206E-01  7.2639E-02 -1.0085E-01
    19.03617     4.59779    -1.99721    -2.9711E-02 -1.8255E-01  8.6378E-02
    33.68446    14.48201   -15.86543    -2.3533E-01 -5.2617E-02 -2.0975E-02
    21.16706     5.21931    -3.06327     8.9003E-03 -1.5411E-01 -8.2686E-02
    18.62489     6.89083    -4.95000    -1.0602E-01  6.4296E-02 -6.7371E-02
    18.08235     6.12241    -1.76603    -1.5548E-01  6.7952E-02 -1.0927E-01
    16.95150     6.82067    -3.06316    -1.0239E-01 -1.1181E-01  1.2616E-01
    27.24168     6.94865    -3.69110    -2.5518E-01 -1.6304E-01 -6.6581E-02
    34.51504    12.99949    -3.30647    -2.8830E-01 -2.4657E-01 -1.9150E-02
    18.16954     5.85934    -0.14369    -3.9182E-01  5.2827E-02  2.2908E-01
     7.62826   -21.07674   -27.30519    -3.0005E-01 -2.0581E-01 -1.3522E-01
    28.84478   -16.84004    11.82723    -2.1771E-01 -1.7419E-01  3.0107E-02
    20.51392     3.96324    -3.23643    -3.7622E-01 -1.1578E-01  2.5454E-02
    35.90096    27.70619     0.70669    -1.3096E-01 -3.4676E-02  1.1052E-02
    16.44307     8.03055    -3.20601    -2.8243E-01 -2.9026E-02  1.5552E-01
    20.24929     5.91492    -2.82687    -1.6071E-01 -1.8855E-01  3.4723E-01
    12.02394     0.49551    -4.55272    -1.6883E-01  4.8543E-02  1.1573E-01
    25.69557   -12.14587     1.36000    -2.7265E-01 -9.0118E-02 -2.5458E-02
    10.63782    32.85874     0.41246    -2.9924E-01  7.6740E-03  5.0180E-03
    18.02605    10.01763     0.12421    -1.8003E-01 -8.1180E-02  7.7465E-02
     6.75503    24.08766    -1.47011    -2.6528E-01 -5.8381E-02 -1.5350E-02
    24.20646     7.34072    -0.96355    -2.1604E-01  1.1088E-01 -5.5289E-02
    21.89160     5.70756    -3.76404    -2.6658E-01  9.1811E-03  1.2608E-01
    24.92246    25.95014    11.48635    -2.1178E-01 -3.2206E-02  3.1583E-02
   -17.46250   -18.35645  -124.73097    -4.9205E-01 -2.5251E-01 -8.5274E-01
    53.14307    -1.03911   -44.50299    -4.0425E-02 -1.3609E-01 -2.5097E-01
    40.49972   -18.06007   -33.31490    -1.1444E-01 -2.3415E-01 -1.4997E-01
    21.73513   -10.80346    -2.96490    -2.4801E-01 -3.7493E-02  3.6420E-02
    19.76017     6.47922    -2.78871    -3.1901E-01  8.1848E-02 -1.3427E-01
   -30.77310   -10.66554    88.78545    -5.8163E-01 -2.0339E-01  6.3531E-01
    19.25466     7.76330    -1.82635    -2.7968E-01  4.1812E-02  2.1056E-01
    42.86793   -12.81993    10.29684    -1.1261E-01 -1.7245E-01  6.3901E-02
    19.51726     5.71111    -2.14819     1.1739E-01 -1.6596E-01  1.1847E-01
    15.15011    -1.71938     2.41968    -2.1275E-01 -1.9158E-02 -1.4254E-01
    19.79068     3.96084    -2.40771    -3.4854E-01 -2.1937E-01  9.3684E-02
    19.91655     6.16407    -2.32386    -2.9058E-01 -3.5543E-02  9.0265E-02
    18.95761     5.48319    -2.97930    -2.9697E-01 -2.6076E-01  1.9908E-01
    19.10114     5.35200    -1.83085    -3.7450E-01  7.7423E-03  2.9115E-01
    22.33515     3.47950    -6.65303     5.4561E-02 -1.1986E-01 -1.2417E-01
   -15.43662    41.63688   -44.64908    -4.6188E-01  1.3683E-01 -2.6361E-01
    32.54700    -1.74649     3.20426    -1.4858E-01 -7.4891E-02  4.4094E-02
    -8.67630   -11.29876     2.65500    -3.1719E-01 -2.3821E-01  8.5937E-02
    32.39185     3.76578     5.37647    -2.3655E-01 -8.6138E-02  4.5408E-02
    14.00018     9.04901    -7.76458    -3.6074E-01  1.2521E-01  1.5146E-03
    18.28318    70.14135   -12.48206    -2.5065E-01  3.3033E-01 -7.1510E-02
    19.79939     5.98492    -1.16014    -2.0419E-01  5.2493E-02  1.2810E-01
    23.20374   -11.58217     3.11880    -2.1467E-01 -8.0207E-02 -3.2486E-02
    12.99060     8.86950     2.76938    -1.8158E-01 -1.4513E-01 -1.3758E-01
    20.51813     4.93285    -3.15527    -1.7049E-02  2.0172E-01  1.1175E-02
    18.50285     4.88027    -2.88335    -5.2803E-02  7.9353E-02  2.1566E-01
    17.77301    -3.74605   -15.57952    -2.6959E-01 -2.8683E-02  2.0198E-02
    17.89515     4.69344    -7.15047    -7.1969E-02 -2.4616E-01  2.1400E-01
    17.32155   -13.71465     3.99048    -2.7045E-01 -1.0015E-01 -9.3071E-03
    28.04147   -22.23842    -1.72964    -2.0368E-01 -1.7662E-01 -5.7827E-03
    22.04925     4.46307    -3.34071    -2.3528E-01 -1.3014E-01 -1.0497E-01
    18.20526     5.26836    -1.12731    -2.0832E-01 -1.9862E-02  2.5542E-01
    36.04624    -6.54412   -42.09751    -1.4527E-01 -1.6256E-01 -2.0814E-01
    15.07682     3.28970    -2.68879    -3.2268E-01  9.7039E-02  6.3974E-02
    12.42618     2.93370    -1.65032    -1.3957E-01  1.1003E-01 -3.5013E-03
    43.92209    31.65481   -34.86890    -7.7690E-02  5.7533E-02 -1.7591E-01
     7.95834    14.01983    -0.06241    -2.1973E-01 -1.5445E-01 -2.2398E-02
    21.30705     5.51380    -1.78034    -2.0327E-01  1.6463E-02  2.0670E-01
    17.14404     8.20716     1.67004    -8.4897E-02  3.5607E-03 -2.5696E-03
    20.23469     6.48760    -2.23559    -1.5968E-01  2.2916E-02  7.5376E-02
    19.66950     2.77116    -4.57029    -1.3827E-01  9.3204E-02  2.7112E-01
   -14.70247    45.03120     1.44847    -4.4672E-01  1.4648E-01  2.0142E-02
    23.88237     6.20357   -11.04706    -1.6528E-01 -1.8189E-01  1.6937E-01
    14.12621     4.54457    -6.84737    -4.5131E-01 -5.4421E-02 -7.3362E-02
    22.06639     3.64052    -2.30274    -1.9779E-01  1.6435E-02 -2.1035E-02
    21.43037    -1.28005     1.38415    -3.2288E-01 -2.7196E-02 -1.5264E-01
    70.11833    41.59766   -79.27104     1.1071E-01  1.5810E-01 -5.2914E-01
    19.96885     2.90675    -4.75695    -3.6137E-01  2.6286E-01 -1.3071E-01
    58.60456    27.88412    31.29152     1.5265E-02  4.5286E-02  2.0834E-01
    19.49113     5.64628    -2.29725    -1.8473E-01  4.3507E-01  8.5927E-02
    45.63595   -25.61970   -31.61667    -9.9133E-02 -2.6734E-01 -1.6928E-01
    15.61476     4.47658    -0.74845    -2.1689E-01  2.0235E-02  2.2168E-01
    28.05062   -53.67771   -38.36887    -1.8255E-01 -4.6615E-01 -2.3260E-01
    37.32462    -6.47472     5.20794    -1.9579E-01 -1.0954E-01  1.6780E-02
    20.93402     4.06641    -2.99684    -1.8931E-01 -1.6456E-01  5.9044E-02
    38.59342    -4.68814    -8.41377    -2.1963E-01 -9.2276E-02  2.3219E-03
    19.04206     7.25544    -1.39898    -2.1661E-01  1.6558E-01  1.0261E-01
    20.93786     5.42736   -10.72197    -1.2822E-01 -6.8292E-02 -2.4076E-01
     3.50606    17.40213    24.10622    -3.2724E-01 -5.1080E-02  1.2579E-01
    19.47291     3.96715     0.14884    -2.7533E-01 -8.6459E-02  3.0167E-01
    22.01083     3.75372    -2.81070    -2.9168E-01 -4.8745E-02  1.8046E-01
    18.98127     6.28004    -4.29233    -1.4658E-01  2.5507E-01 -1.5401E-01
    19.76624     3.68146    -3.19785    -1.7220E-01  1.1865E-01 -8.9777E-02
    18.75733     5.88364    -1.93243    -3.4619E-01 -2.4315E-02  2.4730E-01
    67.31289    14.83352   -29.21904     5.7193E-02 -3.0240E-02 -1.5409E-01
    17.17960    -0.74947   -10.09503    -3.2234E-01 -2.9879E-02 -1.1701E-02
    15.81807     4.54613    -5.10726    -1.3085E-01 -7.8207E-02  2.0715E-01
    20.57997    -1.64408    -4.80179    -2.7510E-01 -4.0358E-01 -2.6238E-02
    26.06877    -0.01476    -5.54872    -3.5595E-01  6.8638E-02  5.2470E-02
    19.97795     2.52251    -3.23377    -4.3997E-01 -2.0046E-01 -7.7210E-02
   -15.60762    23.93874   -51.22233    -4.5848E-01  2.0468E-02 -3.0956E-01
   105.71338    21.17302   -70.47014     3.6257E-01  2.3108E-02 -4.6621E-01
    19.12724     4.81727     0.68733    -5.7105E-02 -1.5649E-01 -8.9456E-02
    46.02071    38.78124   -29.92108    -6.4592E-02  1.0882E-01 -1.6926E-01
    19.15263     6.51707    -1.32647    -1.5964E-01 -1.8178E-01  7.9690E-02
    19.73035     3.83915    -1.53806    -2.2162E-01  1.4344E-02  1.9708E-01
    24.87759     5.22500    -6.92269    -1.0965E-01 -5.8600E-02  1.6795E-01
    20.54560     5.66001    -2.15040    -4.5399E-01 -9.0207E-02  2.0131E-01
    20.71214     2.03168    -3.53211    -4.4461E-01  6.6541E-02  1.6721E-01
    58.94123    -8.41825    10.03014    -1.8815E-02 -1.8356E-01  7.6185E-02
    17.70521     7.11925    -2.15914    -2.7776E-01 -8.9416E-02  5.0556E-02
    19.25310     7.07916    -0.79209    -4.1123E-01 -1.9385E-01  5.4066E-02
   -67.81488   -29.63686    -1.24437    -8.1230E-01 -3.4881E-01  3.6429E-02
    28.67614     8.86400    13.11153    -2.4677E-01 -8.7480E-02 -2.9002E-03
    21.53207     0.75585    -8.25843    -3.4076E-01  7.8974E-02  1.4820E-01
    19.13531     4.30966    -2.01726    -7.8088E-02 -6.8306E-02  1.8602E-01
    -9.86756   -25.64976    -8.24542    -3.6322E-01 -1.9101E-01 -1.8206E-02
    76.58025    68.00481    18.41390     1.5505E-01  3.4170E-01  1.4516E-01
    41.55279     2.39288   -12.80678    -2.0698E-01 -7.6526E-02 -1.6003E-02
    19.36477     5.27379    -2.53112    -2.6322E-01  1.8347E-02  2.3888E-03
    17.01432     7.12836    -2.21262    -3.0006E-01  2.0776E-01 -1.1084E-02
   -19.70301   -25.67040     1.45862    -4.7247E-01 -2.4455E-01  2.5509E-02
    20.24745     6.42210    -4.55448    -4.7014E-02 -7.0305E-02 -9.4448E-02
     6.56991    90.92480   -14.14532    -3.1916E-01  4.8803E-01 -8.2397E-02
   -40.55174   -21.29724   -30.68969    -6.4458E-01 -2.6271E-01 -1.6445E-01
    82.98900   -28.09272   -10.19262     2.0261E-01 -3.2109E-01 -4.9299E-02
    33.70166    13.04050     8.21602    -2.0987E-01 -7.8036E-02 -4.1509E-02
    17.51148     5.63982    -1.80583    -2.8125E-01  8.5548E-02  3.2678E-02
    -0.93962    -2.04092    11.33825    -3.2820E-01 -1.1136E-01  1.0661E-02
    22.10277     8.44561    -2.00674    -3.2373E-01  4.9889E-02  1.3334E-01
    20.55592     1.27219    -7.87628    -1.6859E-01 -1.8390E-01 -1.2244E-02
    19.85916     4.52390    -2.82678    -2.3290E-01 -1.0243E-02 -1.3383E-03
   -49.93872    -1.98867    -7.04924    -6.8351E-01 -1.6370E-01 -1.9212E-02
    18.93991     6.24345    -2.49683    -2.6476E-01 -6.0615E-02  8.8728E-02
    19.92948     2.62034    -0.86409    -5.2537E-01  4.3079E-02  2.3831E-01
    18.42780     1.05729    -8.35931    -4.0481E-01 -3.2069E-01 -1.7580E-01
    14.02041     7.53289    -6.98864    -3.8007E-01  4.5958E-02  1.0411E-01
    20.73679     6.88295    -1.02660    -2.3834E-01 -2.0674E-01  2.5882E-01
    19.35944     5.40025    -1.31007    -3.7049E-01  6.2593E-01  6.9120E-03
    31.81915    77.51834    23.30901    -1.5348E-01  3.9078E-01  1.7894E-01
     6.25860     2.99481   -14.20264    -2.3072E-01 -1.4191E-01  3.1409E-02
    12.12300    66.86721     3.72261    -2.8821E-01  3.3200E-01  4.3343E-02
    19.31038     4.36715    -2.05078    -1.3694E-01  1.4470E-01 -1.3658E-01
    18.44497     6.65961    -3.04797    -1.6144E-01 -4.9618E-02  1.6675E-01
    20.69837     4.99250    -3.32997    -1.7035E-01 -1.8383E-02 -1.5068E-01
 -1073.57196  -772.83102  -328.63930    -1.2791E+00 -8.6681E-01 -3.4197E-01
    48.53863   -57.03390   -54.25989    -3.0567E-02 -5.0803E-01 -3.4701E-01
    66.22787    68.92031     0.08517     7.7556E-02  3.3117E-01  2.1899E-02
    50.84322   -31.64785     2.13551    -6.0112E-02 -3.0935E-01  2.5842E-02
    17.74559     3.24722    -1.09340    -1.5887E-01 -4.9418E-02  9.4310E-02
    16.13117     4.31241    -1.45445    -2.7828E-01 -1.1382E-02  1.0022E-01
    16.39428     2.80149    -7.19907    -2.5297E-01 -3.8369E-02  6.4267E-02
     7.40236    -5.42409   -30.60020    -3.1097E-01 -1.3421E-01 -1.2496E-01
    43.80087   -48.31317   -16.35401    -8.7473E-02 -4.2918E-01 -7.6054E-02
    20.16835     4.21290    -5.04021    -2.8489E-01 -1.6358E-01  3.3687E-01
    41.85297    22.45666   -15.14979    -1.1727E-01 -7.6115E-03 -5.7295E-02
   -36.10164   -20.25143     8.42757    -6.1145E-01 -2.4285E-01  3.7798E-02
    28.97481     7.45279    -3.64159    -3.7169E-01 -7.9199E-02 -2.0751E-01
    19.82053     2.35777    -4.90127    -1.8912E-01  8.4926E-04 -4.8507E-03
    19.50977     6.67850     0.54509    -1.6240E-01 -1.2274E-01 -5.4153E-02
    24.92910     0.00812    15.28516    -2.1219E-01 -6.8764E-02  2.3177E-03
    16.05258    -0.53100    -8.34340    -1.5847E-01  5.0312E-02  1.1604E-01
    19.73021     3.37891    -1.49503    -3.5290E-01  1.9804E-03 -1.4285E-01
