 # t =    110.00000163912773     
 x   y   z   vx   vy   vz
    29.70219     3.53232    -3.78739    -4.7543E-01  1.0326E-01 -1.4524E-01
    41.22842    26.12522     0.44398    -1.6592E-01 -6.2244E-03  9.2921E-03
    15.30395    66.53467   -29.42882    -3.2782E-01  4.0550E-01 -2.2217E-01
    26.39219     4.55258    -5.77458    -1.0818E-01  3.3235E-02 -7.7746E-03
    26.63175     5.60081    -4.12544    -3.0997E-01 -1.7361E-01 -1.4544E-01
    52.50634     0.60778   -14.57545    -8.1907E-02 -1.6267E-01 -1.0161E-01
    33.93196    10.90588    -2.37399    -3.3493E-01 -1.0269E-01 -1.2450E-01
    31.91824     2.73514    -3.10860    -2.7066E-01 -9.7363E-02  1.8951E-02
    31.99868     7.02737    -8.24575    -1.7889E-01 -3.8077E-02 -4.7592E-03
    52.74003    67.86729   -18.82758    -1.6209E-02  4.2166E-01 -1.3620E-01
    26.31640     7.16138    -4.49327    -2.7468E-02  7.9711E-03 -8.9351E-03
    30.51928     9.13928    -1.81002    -4.0772E-01 -1.3321E-01  2.9142E-02
    27.17617     5.02983    -7.65803    -3.0095E-01 -9.8049E-02  4.7513E-02
    29.55227     5.75038    -5.81764    -4.7444E-01  5.2894E-03  2.3860E-01
    31.67964    -1.91369    -5.26419    -3.2993E-01 -1.3865E-01  6.2592E-02
    27.77130     6.77881    -5.84175    -5.7568E-01 -1.8838E-01  1.5891E-01
    15.77089    14.27237    -3.03378    -2.1610E-01 -1.6181E-01 -2.2436E-02
    27.16913     5.38482    -2.86595    -1.9666E-01 -1.1043E-03 -4.5942E-02
    31.72585     2.23244    -6.00935    -3.5537E-01 -8.6201E-02  7.5311E-02
    24.40001     4.46758    -3.27654    -4.9048E-01 -1.4045E-02  1.8043E-01
    33.39083    11.97918   -25.37422    -2.0257E-01 -5.2288E-02 -8.2883E-02
    29.03255     6.21916    -5.68470    -3.3022E-01 -1.0066E-01 -9.8360E-02
    85.80528   -27.71302    -6.46321    -6.1220E-02 -1.8807E-01 -2.5015E-02
    27.10508     6.14067    -6.71503    -2.8427E-01 -6.8669E-02  8.8961E-02
    67.93893    15.31537   -46.26616     1.0664E-01 -3.3171E-02 -3.5076E-01
    25.00786     6.99963    -6.68826    -4.0834E-01  9.5413E-02 -1.2163E-01
    28.78593     3.28571    -6.52535    -4.1981E-01 -3.5480E-01  1.9737E-01
    18.15238   -22.23679   -27.42854    -3.1401E-01 -3.0768E-01 -1.6458E-01
    27.13982     5.49474    -5.14985    -1.8670E-01  5.8710E-03 -5.9409E-02
    53.86247   -10.01823   -12.63461    -6.0692E-02 -2.1051E-01 -7.7606E-02
    32.35529    -5.41086    14.46666    -2.2404E-01 -1.6600E-01  1.1563E-01
    29.64220     7.83079    -8.37182    -3.6073E-01 -1.3678E-01  1.4649E-01
    21.00587    -0.49078   -17.63467    -2.2934E-01 -1.5323E-01  6.7659E-03
    31.03277     5.29817    -1.13725    -1.9165E-01 -8.5878E-02  7.8213E-02
    26.63795     5.03191    -3.86279    -9.3756E-02 -2.2223E-01 -7.1631E-02
     4.31644   -33.21977   -49.61177    -4.2777E-01 -4.3766E-01 -3.9218E-01
    26.32019     4.18900    -4.95942    -1.4091E-01  1.3403E-01 -1.6133E-01
    27.90242     4.93495    -4.54850    -3.4122E-01 -2.5999E-01 -1.0084E-01
    28.18636     7.17378    -4.94888    -2.9345E-01  4.7459E-02 -2.3958E-01
    25.98362     5.34239    -4.78551    -4.2379E-01 -1.2899E-01  1.1953E-01
    21.80153     4.24824   -10.85073    -4.2224E-01 -1.2462E-01 -3.5218E-03
    25.49312     7.47203    -2.06994    -4.0497E-01 -4.0648E-02  3.8215E-02
    27.29564     5.53073    -5.63157    -1.6836E-01 -1.8311E-01  6.0391E-02
    26.37386     5.44739    -3.55871    -3.5383E-01 -1.0106E-01 -1.5765E-01
    32.35541     6.74975    -7.77255    -2.7377E-01 -1.9263E-02  7.4164E-02
    27.89320    31.85949    -3.53351    -2.3914E-01  7.3177E-02 -3.7337E-02
   -18.06637   -10.52341    17.54375    -5.9821E-01 -2.6055E-01  1.4187E-01
    60.18884    19.90307     7.83389     2.0880E-03  5.7402E-03  7.8948E-02
    27.92592     6.44370    -2.04377    -3.4035E-01  6.4988E-02  2.5858E-01
    27.11541     5.27949    -4.25002    -1.1198E-01  5.5327E-02  1.5722E-02
    28.02211     5.97880    -3.70169    -3.9563E-01  2.4176E-01  1.6478E-02
    27.57577     5.26803    -6.38069    -2.2302E-01  8.6723E-02  2.1400E-03
     9.60959     1.00915    11.87893    -3.3555E-01 -1.3600E-01  1.8069E-02
    45.16965   -36.45843   -73.05172    -6.8818E-02 -4.8217E-01 -6.1253E-01
    36.60747     6.16865    -2.13045    -3.4782E-01 -3.1755E-02 -3.6016E-02
    27.05464     5.91298    -5.64220    -6.1817E-01 -1.5396E-01 -7.1098E-02
    47.77004   -19.76175    -4.95254    -6.3780E-02 -2.7275E-01 -4.5187E-02
    28.29083     8.20800    -1.18700    -3.8821E-01 -1.6064E-01  1.4101E-01
    18.31337     6.47814    -2.91472    -2.0310E-01  1.3372E-01  9.1867E-02
    28.54404     7.05721    -5.86790    -1.7309E-01 -2.1869E-01  1.6398E-02
    25.49485     8.68803    -4.22790    -4.2586E-01  1.5325E-01 -5.0376E-03
    23.25906    -7.62715     1.30704    -2.6061E-01 -6.7490E-02  1.7327E-02
    28.73993     6.87592    -4.89924    -1.2775E-01 -1.5444E-01 -6.3713E-03
    29.06156     5.47573    -3.49559    -2.6261E-01  1.5424E-02  5.1560E-02
    26.66605     5.53003    -4.09862    -6.5272E-01 -4.2672E-02 -1.5213E-02
    26.23302     6.11703    -5.73378    -2.8161E-01 -2.9324E-01 -1.1851E-02
    27.63452     6.05965    -4.76422    -6.3099E-02 -1.6786E-01  7.3046E-02
    18.58357    31.59314    12.18893    -3.2544E-01  9.3220E-02  1.1903E-01
    53.29670    55.55907   -33.09352    -6.9879E-03  3.1595E-01 -2.6123E-01
    26.16949     6.52740    -3.12373    -1.9238E-01  2.9815E-02  2.0561E-01
    27.67658    24.28879    -2.67172    -2.3081E-01 -7.2675E-02  3.8734E-03
    48.16408    11.10071     3.91856    -7.8249E-02 -1.0441E-01  1.0216E-02
     4.66356     1.73552    -8.60378    -3.4181E-01 -1.1802E-01  4.5549E-02
    27.41989     5.47575    -4.21775    -6.9236E-01  7.4878E-03 -6.6562E-02
    28.47195     4.57048    -6.63026    -1.6775E-01 -1.0277E-01  1.1856E-01
    28.02131     5.43951    -4.63753    -3.1065E-01 -2.1683E-02 -1.9058E-02
    30.33796     7.32972    -4.37865    -4.0970E-01 -3.3982E-02 -6.9339E-02
    28.96574     9.28476    -3.23150    -4.4200E-01 -2.3740E-01 -2.8103E-02
    24.27748     4.01383    -3.67755    -4.1532E-01  1.1389E-01  1.6276E-02
    25.13761     5.54649    -4.74445    -1.3228E-01  1.5094E-01 -2.6254E-01
    27.93156     7.26137    -5.09150    -2.2768E-01  1.6400E-01  1.5409E-01
    30.91718     6.07024    -7.18828    -4.9334E-01 -1.1652E-01  1.6532E-01
    26.41772     5.64296    -5.99014    -3.4940E-01 -2.9727E-01  1.5388E-01
    21.70028     7.84719    36.15235    -2.6937E-01 -1.0291E-01  2.9319E-01
    26.00855     5.47907    -5.72948    -1.3742E-01 -8.8228E-03  3.6696E-01
    24.82675     5.30135    -3.98332    -3.2144E-01 -4.0704E-02 -1.2894E-01
     5.11098    -4.45593     2.43675    -4.0465E-01 -1.0042E-01 -3.7686E-02
    31.29919     4.70070    -3.88508    -5.0076E-01  7.5133E-02 -3.4488E-02
    27.60212     6.74470    -5.07953    -4.4091E-01  5.0718E-03 -1.9401E-01
   -19.74089    17.45983    -1.29384    -6.0014E-01 -4.0869E-02  1.4947E-03
    32.59972     6.90553    -8.88520    -3.1445E-01 -8.4392E-02 -1.0297E-01
    12.39645    10.46645     8.21372    -2.7992E-01 -1.1971E-01  4.0844E-02
    25.72324     7.76928    -3.24025    -2.1514E-01 -3.3779E-02  1.2273E-01
    -4.75290   -14.82562    26.06287    -4.8904E-01 -2.6846E-01  2.1499E-01
    28.04218     5.66738    -3.76868    -4.1766E-01 -2.7679E-01  1.5469E-01
   -18.14814   -12.94264    15.53687    -6.0666E-01 -2.6525E-01  1.2117E-01
    23.24035     9.35810    -7.56310    -1.9826E-01 -2.2326E-01  1.0102E-01
    44.83341   -12.44162    -6.87282    -1.5264E-01 -2.0471E-01 -1.9564E-02
    26.40081     7.55186   -10.15095    -3.3277E-01  9.4530E-03 -7.0288E-02
    28.62249     6.04682    -3.94429    -2.8254E-01 -3.0779E-02  1.1508E-01
    23.86183    32.46489    -0.26188    -2.4430E-01  4.5859E-02  1.8280E-02
    27.56365     6.32702    -6.10357    -1.8679E-01 -1.3320E-01 -2.4955E-01
    29.17534     3.94120     0.20579    -3.2344E-01 -5.9165E-02  8.7502E-02
    30.96394    -5.17520    -3.30202    -2.3400E-01 -2.7125E-02 -1.0236E-02
    25.74980     7.36593    -2.44831    -5.3796E-01 -8.3332E-02  2.6379E-01
    28.30420     3.22275    -2.06471    -4.6713E-01 -1.9316E-01  1.5852E-01
    74.58375     2.41888   -21.80378     1.4884E-01 -1.2572E-01 -1.5252E-01
    25.00537     4.42902    -1.76022    -3.8844E-01  1.3681E-01  5.9711E-02
    27.66370     9.68388    -3.68235    -3.9841E-01  3.1417E-03  1.9309E-01
    28.11065     5.73162    -4.71113    -3.0830E-01 -4.7283E-03  2.9873E-01
    22.52879     5.50060    -4.47453    -1.9707E-01 -1.5563E-01  9.8186E-02
    20.27552    20.04235   -27.86955    -2.8001E-01 -1.2370E-02 -1.5707E-01
    29.23513     5.71620    -5.34329    -2.6611E-01  1.3247E-01  3.7602E-01
    27.52551     6.20387    -4.74094    -3.0954E-01 -2.8339E-01  2.9000E-01
    32.27145     9.44260    -4.67259    -1.7767E-01 -6.6653E-02  7.8403E-02
    25.38757     3.30592    -4.98425    -3.0858E-01 -8.4297E-02  1.4601E-01
    16.76351    28.11326    -6.83159    -2.7925E-01 -7.2021E-03 -2.9378E-02
    23.97164     5.56329    -3.90003    -2.6375E-01 -1.0744E-01  2.1526E-01
    26.79492     4.73872    -4.75781    -4.6938E-01  1.8906E-01  2.9044E-02
    25.87722     8.69188    -5.92190    -1.4467E-01 -1.4312E-01  4.1924E-02
    28.11651     5.04301    -4.49332    -4.0973E-01  5.0783E-02 -6.4128E-02
    28.85698     7.60736    -4.48724    -2.2561E-01 -2.4528E-01  9.7308E-02
    25.45957     4.89866    -6.88324    -2.5439E-01  4.2789E-02  3.0621E-02
    24.85957   -15.42742     5.80707    -2.7918E-01 -2.0822E-01  3.5872E-02
    28.23985     7.09143    -4.86005    -4.2542E-01 -1.5768E-01 -1.0534E-01
    27.54071     4.41729    -5.37946    -3.0636E-01 -1.1977E-01  1.2449E-01
    23.35969     0.28115    -1.32002    -2.7537E-01  4.8731E-02 -1.3445E-01
    25.63068     9.82525    -3.41300    -2.9482E-01 -2.5337E-01  1.8501E-01
    28.20063     6.44290    -4.08760    -4.0680E-01 -3.5778E-02  5.0022E-01
    25.59537     5.67848    -5.28341    -1.2405E-01  1.0181E-01  3.7829E-02
  -163.29043   518.97731  -442.19829    -3.9301E-01  4.1175E-01 -4.6163E-01
     1.08738   -58.04848   -49.88705    -4.6979E-01 -6.6629E-01 -4.0265E-01
    21.59007     0.37858    11.00819    -2.5770E-01 -1.1650E-01  7.1310E-03
   -54.01641    -7.70623    30.15412    -9.4600E-01 -2.2960E-01  2.8003E-01
    28.64494     5.82673    -5.01932    -2.0179E-01 -3.8137E-02  3.4442E-02
    31.15731    13.71027   -13.49077    -2.9428E-01 -1.5802E-01 -1.1854E-02
    33.76654     0.08818   -19.87197    -2.0248E-01 -7.8855E-02 -4.5021E-02
    26.30808     6.57171    -8.31524    -3.2849E-01 -7.6438E-02  3.2730E-02
    28.11778     5.81872    -2.32752    -3.3871E-01  1.0277E-01  2.2063E-01
    29.57668     5.82221     2.36814    -3.0927E-01 -1.1959E-01 -3.6988E-02
    17.09265    -5.58912    17.97502    -2.9544E-01 -1.6557E-01  1.0031E-01
    39.69751   -13.03303   -12.32310    -1.7289E-01 -1.8590E-01 -7.2757E-02
    30.16639     7.80333   -10.99747    -2.6970E-01 -3.0466E-02  1.5687E-01
    32.67462     3.48178    -5.09476    -2.6533E-01 -7.5989E-02  6.4056E-02
    39.39284   -25.82665    49.66857    -1.1628E-01 -3.6054E-01  4.3778E-01
    26.57783     7.12939    -5.07038    -2.6002E-01  7.7507E-02  2.3926E-01
  -150.67742   -12.66311     5.10156    -6.0155E-01 -1.4276E-01 -1.8570E-03
    24.27613     5.11380   -11.15972    -2.7900E-01 -8.8983E-02  1.4561E-01
    27.70078     4.49474    -4.57071    -1.6866E-01  5.6323E-02  5.5866E-02
    26.60449     5.60211    -6.06747    -9.3196E-02 -1.5313E-01  2.3072E-01
     8.39552   -38.30002     1.25363    -3.9601E-01 -4.5202E-01  3.2125E-02
    23.72264     2.01703    -4.76635    -2.4846E-01 -1.3955E-01  9.2593E-02
     4.80323   -37.97552     7.57455    -4.2657E-01 -4.5537E-01  8.2632E-02
    27.73755     4.77897    -4.24538    -2.3744E-01 -1.6865E-01  1.0576E-01
    18.89248    -9.61470    -1.87546    -2.8141E-01 -1.4318E-01  1.5747E-02
    34.20227     7.40895    -7.10138    -3.8390E-01 -1.8447E-01 -6.2163E-02
    26.87474     4.03706   -10.01183    -1.6331E-01 -8.3689E-02  2.1593E-01
    58.14574    10.11773     7.75431    -2.1608E-02 -8.4650E-02  6.7351E-02
    97.65440   -31.59930     0.57661     3.7946E-01 -4.2864E-01  3.0944E-02
    28.07263     7.11420    -4.84435    -3.1429E-01 -1.8106E-01  1.0984E-01
    28.43807     6.12863    -7.17400    -2.3316E-01 -8.0942E-02  1.5813E-01
    17.74680    29.30049   -24.51487    -2.8829E-01  2.8456E-02 -1.6253E-01
     8.90735    40.79032    -6.70477    -3.7656E-01  1.3462E-01 -3.7039E-02
    23.90227     4.73720    -3.14724    -2.4572E-01 -1.5979E-01  1.4656E-01
    36.85608    12.32536    18.85651    -1.6986E-01 -8.7192E-02  9.7269E-02
    26.36874     1.23100    -7.93915    -3.4075E-01 -2.5510E-01  4.3934E-02
    27.60106     6.71308    -5.76057    -1.8324E-01  1.9521E-02  1.0085E-01
    26.06473     5.55429    -4.62811    -2.8696E-01 -3.0889E-01  1.0292E-01
    26.98123     4.94070    -5.68223    -5.1865E-01  2.7197E-01 -1.5553E-01
    28.55980     4.49554   -14.28050    -2.1861E-01 -1.0315E-01 -1.3173E-01
    28.55935    10.03011    -5.30525    -2.1105E-01 -1.2098E-01  1.6884E-01
    26.96640     5.83136    -4.06772    -5.4517E-01 -5.4012E-02 -9.1118E-02
    26.30982     7.94287    -4.74456    -2.1010E-01 -4.0792E-01  1.4814E-01
    27.68364     5.63679    -5.79418    -5.7706E-01 -9.5714E-02  2.3247E-01
    28.80183     7.19493    -5.98730    -2.7280E-01  1.0142E-01 -7.5378E-02
    29.05121     7.45664   -37.95420    -2.1650E-01 -9.1122E-02 -2.3321E-01
    28.53582     6.63007    -4.05637    -3.7481E-01 -1.5920E-01  1.6267E-03
    30.06806     6.16137    -1.47704    -4.0154E-01 -2.1874E-01 -7.4719E-02
    27.13882     7.10610    -4.78446    -3.4666E-02  9.8615E-02 -1.4226E-01
    39.90159     6.66018   -13.51324    -2.4970E-01 -1.3118E-01 -7.9653E-03
    26.65984     4.85678    -4.61338    -4.0109E-01  7.1501E-02 -1.0031E-01
    26.90069     7.35814    -8.12978    -3.5864E-01  1.5120E-02  3.1267E-02
    27.91625     5.97715    -5.76116    -3.8325E-01 -3.6634E-01 -2.8791E-01
    20.89907   -59.43029   -47.73561    -2.8654E-01 -6.7219E-01 -3.8067E-01
    47.55719    -0.45058    -5.71669    -1.4073E-01 -1.1115E-01 -4.2663E-02
    19.63046    -4.47914   -12.50620    -2.2945E-01 -1.1239E-02  1.8660E-02
    28.88933     5.54533    -5.76898    -1.3403E-01  8.8344E-02  3.1660E-02
    12.42313    13.60867     2.72076    -2.7250E-01 -1.5571E-01  8.6739E-03
    33.75832     5.80569    -5.43397    -2.7677E-01 -1.2086E-01 -4.4540E-02
    25.05583     6.44295    -7.24567    -3.1688E-01  1.1217E-01 -1.3965E-01
    27.16633     6.58162    -3.87978    -1.5140E-01 -1.1337E-01 -8.8452E-02
    36.86206   -10.14037   -15.05709    -1.6758E-01 -1.5754E-01 -5.9508E-02
  -209.91149  -962.30242   245.37465    -4.4117E-01 -1.0831E+00  2.3174E-01
    26.86405     4.20559    -7.05103    -4.5634E-01 -2.5655E-01 -3.5563E-02
    25.99205     3.76543    -4.08665    -3.4434E-01 -1.4287E-02 -2.6097E-02
    24.77955     4.47656     1.53324    -2.7059E-01  8.6732E-02 -1.8367E-01
    28.28763     6.48060    -5.99598    -3.0496E-01 -1.5050E-01  8.0573E-02
    26.95392     5.18822    -6.68721    -2.2343E-01 -2.0704E-01 -8.4201E-02
    27.13761     5.73122    -4.82163    -3.6512E-01  6.0901E-02 -2.6625E-01
    27.45280     7.68237    -4.52256    -5.1384E-01  2.4396E-02 -4.1454E-03
    32.23181     6.22753    -7.66543    -1.4034E-01 -1.8679E-02 -7.3058E-02
    27.41790     4.93401    -5.87117    -2.4445E-01  2.3983E-01  2.2696E-01
    23.34368     3.51320    -2.36540    -3.5291E-01 -3.9539E-02  3.5706E-02
    35.82663   -25.10944   -14.17235    -1.7682E-01 -3.1571E-01 -1.0068E-01
    12.88125    52.39010    -7.50990    -3.3237E-01  2.6779E-01 -4.1201E-02
    27.99652     6.60346    -4.96410    -3.8979E-01 -2.2379E-01  5.9444E-02
    29.66875     4.11775    -4.06428    -4.7147E-01 -2.0207E-01 -2.6451E-02
    20.75254     0.18611     2.72130    -3.1138E-01 -1.1045E-01 -1.1786E-01
    26.38593     3.72218    -4.79046    -1.8367E-01  8.2325E-02  1.5053E-01
    26.59641     7.24088    -5.74766    -3.3075E-01 -6.8728E-02 -3.8702E-02
    27.18216     3.83343    -5.62816    -4.0055E-01  2.1375E-01  6.6007E-02
    24.21431     6.88162    -2.08656    -3.2291E-01  1.1101E-01  6.6273E-02
    31.43037     4.77443    -3.81877    -2.4534E-01  6.3736E-02 -1.9535E-02
   -52.84879     2.90749   -33.39095    -9.2740E-01 -1.4476E-01 -2.5948E-01
    26.77098     5.67999    -4.76896    -7.3356E-02  3.3214E-02 -1.1042E-01
    28.14170     3.94123    -3.61694    -4.1980E-01 -3.5843E-02 -2.4211E-01
    47.76551    13.41551     4.69001    -1.0184E-01 -5.7237E-02  1.1144E-02
    27.40739     4.00514    -4.91621    -2.6320E-01 -2.7327E-01 -8.1984E-02
    27.27644     5.79619    -2.82058    -1.8657E-01  8.5718E-02  2.4171E-01
    27.10578     6.45505    -5.13804    -3.4738E-01 -2.8747E-01  2.7632E-02
    26.87205     6.32329    -5.38082     6.6144E-02  1.1234E-01  1.4262E-01
    28.88340     5.00576    -5.59928    -3.3160E-01 -1.8099E-01 -9.5902E-03
    24.68785     6.00913    -0.69708    -3.4203E-01 -5.4971E-02  1.9663E-01
    33.05773   -11.78344   -44.01446    -1.6898E-01 -2.4306E-01 -3.0795E-01
    38.49318    12.32317    33.32466    -1.3737E-01 -6.4872E-02  2.6595E-01
    -5.03591    11.51529    22.74771    -4.9771E-01 -8.6807E-02  1.6950E-01
    31.04529    38.10911    -4.54270    -1.9948E-01  1.0204E-01 -1.6248E-02
    33.21746     6.79561    25.83630    -1.6825E-01 -9.1316E-02  1.9492E-01
    27.59530    19.90695   -13.47611    -2.5353E-01 -1.1660E-01 -3.3906E-02
    27.24883     5.91744    -5.09349    -3.0787E-01 -3.1667E-01  1.4770E-01
    31.06395   -20.17602   -21.05261    -2.0635E-01 -2.6959E-01 -1.1392E-01
    44.42319     5.62857   -21.40213    -1.4209E-01 -1.3821E-01 -9.0066E-02
    38.64569   -16.44508    -8.37299    -1.7445E-01 -2.1801E-01 -1.9963E-02
    44.10470     7.69414     4.14591    -1.4464E-01 -9.8955E-02 -1.8015E-02
   -15.03283    33.87343   -29.44968    -5.8408E-01  1.3497E-01 -2.0440E-01
    25.10512     5.93958    -4.96145    -1.6895E-01 -1.0955E-01 -6.9896E-02
    38.66238    -6.02700    -5.34701    -2.2652E-01 -1.1146E-01 -2.7400E-02
   -49.22110   -17.79486    22.81855    -2.3582E-01 -1.2047E-01 -1.3220E-02
    25.06073     8.47149    -7.14601    -4.7658E-01 -1.2251E-01 -4.2211E-03
    28.30586     8.45684    -6.19586    -3.1354E-01 -8.2937E-03  6.2258E-02
    27.37080     4.46275    -3.51418    -3.9241E-01  6.2238E-02 -8.0633E-02
    26.34241     6.64420    -6.65441    -5.6086E-01  5.4130E-02  4.6751E-02
    47.36457     4.38444   -49.13412    -7.0853E-02 -1.2615E-01 -3.6807E-01
    30.20443     2.43254    -5.20114    -3.3768E-01 -3.0780E-01 -3.2367E-03
    27.02861     6.39801    -4.73837    -2.8087E-01 -5.0683E-01  2.2224E-01
    26.85037     4.98458    -4.42090    -2.5400E-01 -1.1873E-01 -5.1520E-02
    26.51241     5.56417    -4.97884    -3.5353E-01 -2.9152E-01  1.0641E-01
     4.99308    -7.05151   -38.21170    -3.9776E-01 -2.1025E-01 -2.6519E-01
    24.25312     7.77073    -1.91525    -3.4821E-01 -1.0297E-01 -2.2327E-01
    24.45896     4.88146    -2.26040    -3.1785E-01  1.0342E-01  1.7699E-01
    28.36976     8.84350    -3.82883    -2.5388E-01 -1.2359E-01  9.7296E-02
    51.35232    15.75971    56.10398    -1.7157E-02 -3.2231E-02  4.9921E-01
    24.53856     7.19933     5.41279    -2.5326E-01 -1.1305E-01 -1.7849E-01
    42.05965     9.77072     0.12817    -2.2666E-01 -1.2713E-01 -3.7504E-02
    20.98325   -19.37519    19.03609    -2.9031E-01 -3.0009E-01  1.5243E-01
    25.24508    11.39590    26.11493    -2.3191E-01 -8.0542E-02  1.8161E-01
    25.94043     6.18646    -5.53419    -3.4529E-01  1.6613E-01  1.9836E-01
   -11.59685     8.44142    -6.27562    -5.1117E-01 -1.1957E-01 -1.2336E-02
    27.77771     5.91688    -4.91921    -3.9922E-01 -2.7280E-02  3.0583E-01
    26.91217     6.63384    -4.63594    -2.1065E-01 -4.0845E-01 -2.6147E-02
    36.70693    -4.08536     4.94761    -2.0931E-01 -1.0994E-01  2.8193E-02
    14.14940    -1.11298    -9.17907    -2.8864E-01 -5.5456E-02  2.6528E-02
    26.32381     6.24358    -4.53032    -2.7953E-01 -1.1721E-01  8.6890E-02
    32.37525   -14.04123    -8.68097    -2.2017E-01 -1.8192E-01 -4.8423E-02
    28.41243     4.83253    -3.36521    -3.0815E-01 -1.1658E-01  2.5190E-01
    11.33209    58.83035    -3.72974    -3.6328E-01  3.2319E-01 -1.2468E-02
    53.60996   -28.74551    58.96996     4.3309E-03 -4.0262E-01  5.3612E-01
     4.02038    61.70404   -11.10487    -4.2175E-01  3.6360E-01 -6.8974E-02
    26.97716     7.38530    -4.79150    -2.6048E-01 -3.1597E-01 -2.4952E-02
    23.71093     8.98779    -1.36228    -3.0705E-01 -1.7872E-01  9.2065E-02
    27.65818     7.16841    -5.30582    -4.0086E-01 -1.5619E-01 -4.4409E-02
    26.60890     8.02910    -3.73413    -6.9035E-02 -1.6467E-01  2.9136E-01
    25.55115     7.04844    -0.87990    -3.6684E-01  1.7393E-02 -2.0943E-01
    28.91519     9.37383    -2.36837    -3.9822E-01 -8.8187E-02 -1.0146E-01
    21.19377    44.63970    10.93501    -2.7526E-01  2.1411E-01  1.1992E-01
    20.43509    30.23639    18.66283    -2.8971E-01  5.7224E-02  1.3496E-01
    26.71163     4.26604    -5.41537    -3.7809E-01  2.2121E-02 -8.4519E-02
    29.74695     4.69395    -5.62338    -3.5776E-01 -2.3345E-02  9.1509E-04
    30.50071     3.46489    -6.23522    -4.1277E-01 -8.2032E-02 -1.5562E-01
    26.97798     6.09922    -6.20699    -2.3502E-01 -2.0340E-01  2.1652E-02
    14.68683    16.08376   -36.44487    -3.2283E-01 -5.0556E-02 -2.3802E-01
    28.57300     5.77237    -1.16673    -3.3642E-01  9.3419E-02  1.8317E-01
   -11.19046    11.31969    12.18659    -5.2295E-01 -9.2200E-02  1.0485E-01
    32.21013     3.03054    -3.35642    -2.7389E-01 -1.7995E-01  2.7432E-02
    27.56655     4.53511    -4.84951    -1.7553E-01  1.6051E-01 -1.3152E-01
    26.68595     3.84597    -5.88567    -3.7379E-01 -1.4827E-01  7.3821E-02
    27.13621     3.77223    -3.48236    -5.1747E-01 -3.4380E-01  6.3792E-02
    25.61252     6.21934    -4.34152    -2.0942E-01 -6.5741E-02  1.6647E-01
    11.51906     9.49596   -14.46974    -3.3084E-01 -1.0831E-01  5.7022E-03
    51.13635    24.24494     7.17741    -6.9630E-02  3.1259E-02  7.4248E-02
    27.99814    47.07919     1.27165    -2.2181E-01  2.0356E-01  3.3189E-02
    26.83833     4.40360    -5.90021    -4.0287E-01  5.9289E-02 -1.0505E-01
    22.09134     6.62975   -23.04428    -2.5933E-01 -8.9854E-02 -7.3231E-02
    28.48036     7.22396    -7.20457    -1.4516E-01 -2.0326E-02  2.8466E-02
    28.12183     3.00314   -11.67901    -1.6302E-01 -3.0464E-02  1.3739E-01
    67.73192    25.86183   -24.18489     9.2592E-02  5.9640E-02 -1.7137E-01
    29.05148     6.58213    -5.68790    -2.1945E-01  9.9601E-02 -1.3337E-01
    26.50608     6.00842    -5.81230    -4.1139E-01 -5.2740E-01  1.1883E-01
    27.12435     7.71840    -5.84197    -2.4323E-01  3.0529E-01  1.0931E-01
    25.91628    33.84428     1.47811    -2.6554E-01  7.8201E-02  3.4214E-02
    42.33660     0.53697   -20.20102    -1.7022E-01 -1.3126E-01 -8.3096E-02
    27.88964     6.63051    -5.64784    -2.8326E-01 -2.7443E-02  4.4115E-01
    38.98051   -20.48397   -17.81104    -1.6598E-01 -2.8836E-01 -1.0905E-01
    26.85561     5.75756    -4.52647    -5.4047E-01 -1.2708E-01  2.2579E-01
    28.26673     6.55960    -6.20080    -3.3949E-01 -1.1492E-01  2.1302E-01
    27.41208     6.25594    -5.06806    -3.9430E-01 -3.8704E-01  1.7456E-01
    30.38505     7.29669    -4.18820    -3.4891E-01 -1.3416E-01  1.0448E-01
    28.22431     5.17490    -6.31602    -5.2513E-01 -5.0482E-02 -7.2465E-02
    23.74583     6.82000    -2.84144    -2.1769E-01  1.2816E-01  1.6422E-01
    24.38291   -15.79622    -2.60870    -2.6938E-01 -1.8088E-01 -3.0271E-02
    25.01081    26.91190   -16.87811    -2.5341E-01  1.8411E-02 -4.5100E-02
     8.20450    10.63842    -8.82379    -2.9409E-01 -1.4370E-01 -1.3828E-02
    28.26545     4.88653    -6.40209    -5.7522E-01 -9.6122E-02  3.2846E-03
    30.54053     5.46379    -1.11042    -2.1127E-01 -1.2972E-01  1.9139E-01
    20.13330     6.34135    -4.26997    -1.6863E-01 -1.6765E-02 -2.2613E-01
   -13.91971   -26.93078   -32.14082    -5.7294E-01 -3.7955E-01 -2.4009E-01
    28.04104     4.04796    -3.54801    -2.7530E-01  1.5723E-02  4.2794E-02
    19.79122    13.16695    -1.74758    -1.8986E-01 -2.1884E-01 -5.9818E-02
    22.17451    16.08978    -8.43867    -1.9573E-01 -1.6813E-01 -2.8136E-02
    23.84285     4.06386    -5.73942    -1.7856E-01  1.7279E-02  1.2156E-01
    29.02360     6.00330    -5.32376    -3.6304E-01 -2.6367E-01  1.7955E-01
   -21.66416     2.49699   -24.42949    -6.2887E-01 -1.4426E-01 -1.5628E-01
    27.15101     5.19276    -5.01622    -1.9477E-01  3.3610E-02 -8.5697E-02
