 # t =    60.000000894069672     
 x   y   z   vx   vy   vz
    12.48833     3.41293    -0.63296     1.3757E-01  1.9327E-01 -4.9865E-02
    35.92989     5.26743    -4.78049     5.2767E-01  1.4532E-01 -4.3368E-02
    16.61304     4.13964    -1.74452     1.0632E-01  2.9655E-01 -2.0365E-01
    15.24664     6.33735    -2.90094     1.5946E-01 -1.6685E-01 -4.2721E-02
    33.50457    32.83447     0.89684     5.3660E-01  5.7700E-01  6.0373E-02
    13.99059     1.74363    -0.60009     1.9865E-01  1.9579E-01 -2.4414E-01
    15.00173     4.25731    -1.46782     7.0359E-02  3.9955E-01 -1.0591E-01
    13.66286     6.26178    -1.69039     7.9283E-02  2.8426E-01 -3.4895E-02
    14.47822     2.31816    -4.36880     1.7016E-01  2.2863E-01  1.2226E-01
    13.23761     2.81120    -1.28572     2.1250E-01 -1.3583E-01 -7.6600E-02
    13.24189     2.67943    -2.54608     1.6418E-01  1.5907E-01 -3.5562E-03
   -22.01430     5.70630    18.07527    -3.7034E-01  1.4061E-01  3.2656E-01
    14.13850     2.95534    -2.55252     3.4391E-01  3.4665E-01  1.5067E-01
    14.29881    -2.80311     0.20817     1.2351E-01  4.9069E-02 -8.1096E-02
     9.90710     5.98666     1.29918     3.1173E-01  1.0374E-01  1.9648E-02
    15.51827     2.73295    -1.95821     3.5971E-01  7.9539E-03  8.1316E-02
   -28.28363    11.17583   -32.26871    -4.7674E-01  2.1602E-01 -4.6902E-01
    14.89357     6.17020    -1.50044     6.8122E-02  4.8568E-02  9.8261E-03
    11.15996    11.34815    -0.24726     2.4076E-01  8.0299E-02  4.8870E-02
    28.67243     9.91640    28.92762     4.2373E-01  2.0070E-01  4.9144E-01
    10.82620    12.42499     1.09279     2.5299E-01  1.6628E-01  4.8330E-02
    -4.19087    10.50658    -7.51258    -6.5792E-02  2.1636E-01 -5.2688E-02
  -108.71982  -241.76120   293.40430     2.1901E-02 -2.6591E-01  4.5314E-01
     6.71471   -19.99676    -2.73507     1.1929E-01 -2.3121E-01  2.3966E-02
    30.04065     5.82182   -27.59020     4.3157E-01  1.2476E-01 -3.8309E-01
     9.04825     8.28243    -1.68708     2.5042E-01  1.1535E-01 -2.4926E-02
    19.38101    12.70537    -9.92978     2.2512E-01  1.7058E-01 -5.9830E-02
    15.25124     4.96221    -1.32286     3.3113E-02  1.0990E-01 -3.3442E-01
    15.64260     2.03034    -2.92551     1.2118E-01  2.5426E-01  1.0351E-01
    13.36882    -2.74765   -24.81757     2.1093E-01  2.8296E-02 -3.1140E-01
    12.87982     4.08210    -1.41003    -2.2504E-02  1.8106E-03  1.7823E-01
   -18.48554    13.43193    13.13174     5.4544E-02  1.5499E-01  7.8346E-02
    14.95324     2.17782    -1.97850     2.2538E-01  2.3461E-01  1.3726E-01
    13.74650     4.29232    -0.22637     9.1489E-03  1.5644E-01  6.0168E-02
    14.37611     2.23265    -2.30800     2.5437E-01  6.1092E-02  3.5704E-02
    12.49575     5.32610    -6.36531     3.5102E-01  8.3848E-02  9.2414E-02
    34.67643   -16.02689   -10.36609     5.0172E-01 -1.6883E-01 -9.5945E-02
    13.76983     2.22583    -4.02585     1.1986E-01  1.6256E-01  2.4888E-02
    16.35268     4.18535    -2.40243     2.7527E-01  1.0494E-01  2.2236E-01
    14.60313     2.09263    -2.37384     7.4822E-02 -1.7815E-01  6.8739E-02
    26.05789   -18.40553   -17.47292     3.8499E-01 -2.1370E-01 -1.9740E-01
    29.20524    -2.33996    -2.52078     3.8946E-01  1.6905E-02  1.1296E-02
    28.01850     5.30317   -21.38782     4.1563E-01  1.1123E-01 -2.8722E-01
    -2.97194     4.43871   -11.38592    -7.3662E-02  9.0179E-02 -1.2980E-01
    16.86805     2.57386    -0.82569     2.3440E-01  8.2635E-02  2.3280E-01
    16.43110     4.00357    -2.47734     2.2150E-01  1.0736E-01 -2.7014E-02
    14.17865     3.97827    -4.95906     1.4182E-01  1.5062E-01 -1.5213E-01
    12.40224    -3.24631    -3.35072     2.1370E-01  1.2856E-01  1.0585E-01
    12.51224     3.47688     5.55175     2.7858E-01  1.7338E-01  2.0774E-02
    14.81008     3.42355    -1.40209     3.2919E-01 -1.4291E-01 -1.0257E-01
    14.99033     4.01848    -1.49394     4.5657E-02  7.3218E-02  3.1341E-01
    12.54009     6.14806    -1.06923     3.2009E-01 -1.0371E-01  9.9518E-02
     4.55901    -1.39549    22.99064     7.9489E-02  3.6174E-02  3.7608E-01
    15.37245     3.59908    -1.05433     2.7746E-01  2.4402E-01 -1.6424E-02
    12.75308     5.37714    -1.40417     1.1568E-01  4.0897E-03  6.3977E-02
    15.15697     4.54253    -2.15577     5.0315E-01 -5.9884E-02  1.6788E-02
    16.55929     9.11003   -11.32629     1.8543E-01  1.5650E-01 -1.6525E-02
     9.01139     0.54482     1.30800     2.8810E-01  3.4717E-02  3.8103E-02
     3.21309    -2.25962    -9.48017     6.6383E-02  6.8980E-02 -6.5511E-02
    14.51921     2.62949    -2.40696     1.7797E-01  3.9507E-02  2.8265E-01
    14.41443     3.54400    -1.76608     7.3400E-02  3.3813E-01 -1.1802E-01
    11.46484   -11.34918     4.96908     1.5839E-01 -9.3961E-02  9.1082E-02
    14.94440     2.49661    -2.38474     1.2940E-01  3.4605E-01 -6.7128E-02
    11.38484     1.86142   -10.42912     2.3414E-01  1.1837E-01 -1.1639E-02
    14.89434     7.31877    -1.93246     2.5256E-01  1.9393E-01 -6.8696E-04
     9.97828    12.32094    -8.67160     1.8757E-01  1.9049E-01  9.9785E-03
    12.82584     8.74190     8.88492     1.9044E-01  1.3972E-01  8.9435E-02
    14.45378    -8.72636     7.56470     2.3234E-01 -2.1396E-02  7.8271E-02
    16.20398    -3.34053   -37.36390     2.3725E-01 -7.3809E-03 -5.3748E-01
    15.42299     5.58257    -2.47351     4.7649E-01  1.3350E-01  1.4856E-01
    19.87190    27.24300    -2.83452     3.0259E-01  4.2748E-01 -3.0460E-02
     8.56388     3.11135    -2.80094     2.8509E-01  7.3392E-02 -5.6435E-02
    29.73429     9.98002    -2.19321     3.2456E-01  1.6543E-01  1.6219E-02
    14.35191     4.54437    -0.97313     2.1777E-01 -9.9684E-02  7.7890E-02
    12.49772    -2.69827   -27.89595     1.6184E-01  1.8173E-02 -3.2671E-01
    15.14616     2.69950    -1.42972    -3.5284E-02  9.0197E-02  5.3948E-03
    30.94227    11.47451    13.64240     4.4991E-01  2.0631E-01  2.2393E-01
    10.90329    10.82873   -11.29836     1.2828E-01  1.6156E-01 -1.9358E-02
    13.39667     0.62708   -14.62159     2.4047E-01  6.1605E-02 -8.6512E-02
    15.00394     3.80491    -2.14107     1.5820E-01  1.1594E-01  4.5614E-02
    13.78068     3.03353    -2.34379     2.8405E-01 -1.4022E-01  6.1147E-02
    42.42610    42.38645    -1.65200     6.7304E-01  7.0858E-01  2.4718E-02
    19.44105    20.04426    -8.75261     2.7323E-01  3.0743E-01 -3.4170E-02
    18.23491     3.68653     2.19580     2.3533E-01  1.3648E-01 -1.1602E-01
    17.72763     4.05694    -1.71202     1.8278E-01  9.1813E-02 -6.5087E-03
     9.42603   -28.14337    -6.40774     1.5641E-01 -1.2727E-01 -1.3943E-02
     6.56775    19.28393    -5.38096     8.0520E-02  2.7997E-01 -1.0526E-02
    16.17107     5.48651    -2.72439     1.2456E-01  8.0710E-02  1.1519E-01
    19.18900   -14.56339    -5.86234     2.6174E-01 -1.0507E-01 -2.5807E-02
    15.18862     2.72889    -2.75346     1.6094E-01  3.2634E-01  7.7328E-02
    15.03145     3.90675     1.43683     1.2194E-01  7.1756E-02 -1.9659E-01
    14.35722     4.74522    -1.70652     1.6875E-01  2.4761E-02 -9.4723E-02
    -3.09843     3.85866    26.65348    -4.1473E-02  9.8156E-02  4.5185E-01
    18.62790    -9.88043     7.36604     2.8028E-01 -4.1393E-02  1.1844E-01
    10.75779     1.88489    -2.21152     2.5729E-01  2.7930E-02  7.2961E-02
     9.04638     1.22682     7.95917     2.1055E-01  9.5890E-02  4.2404E-03
     6.90859     7.51803    -8.87868     2.0455E-01  1.0199E-01 -4.5667E-02
   -11.93240   -20.75808    18.06348     6.6740E-02 -3.2312E-02  1.1864E-01
    60.55185    -9.13596   -46.73778     2.1953E-01  1.0007E-01  5.4877E-03
     1.79007    -4.73092   -15.57364     4.5748E-02 -3.9125E-02 -1.6560E-01
    38.21646    34.10223     0.22418     5.8043E-01  5.5157E-01  3.4448E-02
    -5.21947   -12.60618    15.17565    -7.8680E-02 -1.1628E-01  2.6836E-01
    14.13936     5.11422     0.34555     1.4537E-01  1.2309E-01 -7.4203E-02
    17.10063    13.80017    -8.33013     2.3678E-01  1.6944E-01 -5.3826E-02
    -0.57753     6.15844     5.87411     3.0282E-02  1.4365E-01  1.3507E-01
    14.72283    -2.79137    -9.41361     2.5357E-01  1.1009E-01  3.5144E-02
    13.55241     1.26910    -0.42963     2.5537E-01  6.8133E-02  1.4012E-02
    12.98654     2.98247    -2.61041     2.3794E-01  9.8482E-02 -4.7900E-02
    14.63172     2.28462    -2.32977     3.3749E-01 -1.5071E-01 -2.3518E-01
    14.20896     2.34279    -2.57906     1.6104E-01 -1.4601E-01  2.8929E-01
    25.03857    16.71405    19.06906     3.2049E-01  2.2989E-01  2.3464E-01
    14.42900     2.05602     4.09977     1.7160E-01  1.1574E-01 -8.5088E-02
    13.85376     3.09432    -1.85567     3.7751E-01  2.1996E-01  7.7200E-02
    13.02831    -4.57641    -3.97489     1.9765E-01  1.3036E-01  3.8947E-02
    14.07002     4.61731    -2.23219     4.0988E-01  4.0297E-02  1.5896E-01
    13.25733     3.44370    -4.48873     1.2554E-01  9.6362E-02  6.6747E-02
    16.62945     4.59311     0.60697     4.2334E-01 -1.1919E-01  1.2127E-01
    22.08373     1.36160   -16.29657     3.2217E-01  1.0779E-01 -1.5621E-01
    14.57815     3.53689    -0.93555     4.0829E-01  6.0628E-02  3.8388E-01
    16.38083     4.12790    -3.46004     3.1893E-01  1.0223E-01  1.3692E-01
     8.77281    -3.92165     1.78089     1.8062E-01  9.0819E-02  8.3677E-02
    13.82483    10.30349    -6.69216     2.9528E-01  1.2998E-01  3.7416E-02
     7.17887     1.10884    -1.77580     1.8123E-01  8.6284E-02  6.7952E-03
    12.80406     1.74452     2.08427     3.7022E-01  1.6949E-01 -1.3829E-02
    14.66502     3.53832    -0.00474     2.6033E-01 -6.9791E-02 -2.0010E-01
    12.93002    23.43414   -10.00879     1.8512E-01  3.4495E-01 -6.1538E-02
    15.99914     3.65419    -2.65041     2.9813E-01  9.3196E-02 -1.1697E-01
     6.78104   -11.41809    -2.65081     1.2594E-01 -8.2004E-02 -1.9229E-02
    14.71191     4.02628    -0.92465     3.0088E-01  9.8676E-02  2.7633E-01
    10.65190     7.18285    -2.44555     3.3045E-01  4.1835E-02  8.2432E-02
     1.50693    22.92518   -10.35044     3.2732E-02  3.6376E-01 -7.9867E-02
     7.33701   -10.00298    -9.06809     1.7897E-01 -7.7214E-02 -9.2077E-02
    15.35777     1.18703    -2.64344     1.7381E-01 -4.5566E-02 -8.3279E-02
    -7.11673    16.29583    18.73702    -1.2374E-01  2.8159E-01  3.3557E-01
    11.35903    14.08557     2.60246     1.8100E-01  1.9890E-01  7.1528E-02
    13.49423     5.37386    -0.58401     1.4805E-01  2.5421E-01 -3.6378E-02
    17.51660    -4.39773    -6.60384     2.5940E-01  9.0028E-02  4.9884E-02
    11.76582     7.22926    -6.74798     1.9315E-01  2.0853E-01 -1.0087E-01
    10.25049     4.70140    -3.55871     2.3408E-01  2.6917E-01 -2.8819E-03
    19.89883    11.92114    -1.15196     3.0435E-01  1.3349E-01 -2.3563E-02
    39.27518    14.25864     1.08330     6.1958E-01  2.5439E-01  2.6292E-02
    15.24802    26.45961     1.72451     2.3856E-01  3.3207E-01  5.9126E-02
    16.67959     3.26494     1.08556     2.8365E-01 -7.7194E-03 -1.2864E-01
     9.36508    -2.71049     1.37653     2.0013E-01  1.0561E-01 -2.6660E-02
    13.21593     3.35883    -2.72544     3.2618E-01 -3.6395E-02  1.5142E-02
    26.90730    -5.08613    -6.98575     3.4957E-01  1.6210E-02 -3.0705E-03
    14.29652    11.54264     1.29907     1.4149E-01  1.2114E-01 -9.8930E-03
   -13.99291   -15.71057    33.07809     1.1779E-01  5.0465E-02  1.1919E-01
    14.01549     5.01482    -1.72177     2.0071E-01 -1.7057E-01 -4.9238E-02
    32.36580   -26.30528   -14.43674     2.2484E-01  9.0298E-02  1.2616E-02
    -2.75667     9.83316    -4.75488    -1.8503E-02  2.3531E-01 -5.0462E-02
    27.66823    26.56079   -20.47061     4.1971E-01  4.5219E-01 -2.6321E-01
    14.32451     8.94743     4.08543     1.6838E-01  1.4202E-01  1.6436E-01
    15.12035     5.85670    -1.16604     2.1911E-01  3.1878E-01  1.5124E-01
    16.17657     4.22869    -2.57451     2.3394E-01  2.2845E-01 -2.8663E-01
    14.41766     3.64638    -1.98684     6.1171E-01  9.4878E-02  1.5866E-02
    16.26821     4.19219    -3.88465     1.8429E-01  1.7001E-01 -1.3640E-01
    36.31886    25.64872    23.66699     5.5927E-01  4.5453E-01  4.3422E-01
   -21.55478     8.44718    -2.64449    -3.4054E-01  1.7495E-01  1.4643E-02
    -0.81681    15.58625   -21.86143     4.0292E-03  2.8967E-01 -2.5364E-01
    18.28987     1.92684    -1.09844     5.3508E-02  2.0843E-01 -1.5533E-03
    15.58783     2.47687    -1.08314     8.6023E-02  1.1532E-01 -6.3109E-02
    14.89595     3.64874    -1.98575     3.2277E-01  3.4304E-01  1.1534E-01
    14.90234     3.98305    -2.68409     3.3277E-01  3.0060E-03 -1.6862E-01
    13.91950     1.34666    -1.23558     9.2008E-02  1.1752E-01 -9.6632E-02
    13.43421     2.49912    -3.05308     2.4301E-01  3.1368E-03 -1.2717E-01
    16.28348     8.69016   -12.81664     2.2374E-01  1.2787E-01 -8.2225E-02
    16.23078     3.67443    -2.07169    -3.3865E-02  1.6582E-01  1.4717E-01
    14.28947     3.73502    -1.29217     3.9670E-01  2.6614E-01 -1.2966E-01
    -9.28005   -24.68379     1.87527    -1.6338E-01 -3.4016E-01  7.5076E-02
    12.92271    -8.36973     3.50569     2.2669E-01  1.0809E-02  5.5162E-02
    38.06358     1.44582     6.02931     6.0225E-01  8.5969E-02  1.3456E-01
     1.95674     6.43523    -6.79471     7.7480E-02  1.4866E-01 -8.5361E-02
     2.82207   -20.71849    -5.70621     3.4563E-02 -2.4245E-01 -3.2680E-02
    16.79253     4.09318    -3.72112     2.7781E-01  9.3907E-02  1.5004E-01
    20.30167    -7.06033   -11.17174     2.9949E-01  1.2421E-02 -6.2833E-02
    14.34836     8.95408    -4.22601     2.4128E-01 -4.1753E-02  4.4725E-03
    10.22280     8.65311    -0.59880     2.7479E-01  1.8049E-02  5.0212E-02
     5.18509   -11.26078     5.57087     6.6302E-02 -6.7002E-02  1.1198E-01
    13.91101    22.05425   -11.33339     2.2104E-01  3.3075E-01 -8.6064E-02
    13.84123     3.54188    -0.55250     4.0681E-01  1.4022E-01 -1.2943E-01
    13.74271     2.88912    -3.05095    -8.0468E-03  1.6485E-01 -1.3550E-01
    23.91399   -12.42848    -0.88248     3.4393E-01 -1.0366E-01  2.7090E-02
    18.45642    11.05747    32.18470     2.5051E-01  2.0645E-01  5.4965E-01
    25.10857    15.23628    -0.37144     3.3033E-01  2.7335E-01  7.9327E-02
    14.86490     3.21503    -1.33360     3.9421E-01  6.4407E-02  6.4330E-02
    13.12057     7.66300    -3.78138     3.8886E-01  1.0760E-01  1.0661E-01
     4.02412    -9.39638   -12.88242     5.9150E-02 -7.2486E-02 -1.3076E-01
    12.92063     4.90367    -1.23402     2.6729E-01  2.6264E-01 -6.1232E-02
    30.45561    27.77599     9.81613     4.7285E-01  4.4667E-01  1.8798E-01
    16.42640     4.84693    -4.35596     2.2259E-01  3.4994E-02 -4.8844E-02
    -4.73840   -14.50231     6.00753    -8.2629E-02 -1.5644E-01  1.3705E-01
    14.17512     5.97342    -2.05161     3.0448E-01  1.4672E-01  2.6448E-01
    12.57910     2.72031    -2.73101     2.1690E-01  1.3129E-01 -1.9310E-01
    15.39022    12.51965     2.50978     1.9229E-01  1.7391E-01 -2.3294E-02
    37.46896   -13.22484    -0.96777     5.2788E-01 -1.5007E-01  1.6019E-02
    14.84753     2.84760     0.14981     8.1273E-02 -5.0325E-02  2.0454E-01
     8.03484    15.90439   -18.11315     1.6133E-01  2.5077E-01 -2.1639E-01
    14.69815     3.50783    -2.33122    -3.6625E-02 -1.6837E-02  2.6476E-02
    21.51173    -0.48741     1.75561     2.1935E-01  5.8527E-02 -3.1080E-02
    14.50268     7.68200     4.34613     2.5425E-01  1.0201E-01 -4.8287E-02
    16.28195     3.72313    -2.66793     1.3528E-01  1.0296E-01  6.8381E-02
    19.25004   -11.69769    13.11535     2.9306E-01 -1.3665E-01  2.5558E-01
    45.59403    11.39866     7.51106     6.8676E-01  2.2430E-01  1.0380E-01
    16.17611     3.01775    -2.49307     3.6030E-01 -3.2894E-02 -8.7054E-02
    14.91210     2.89289    -2.23873     2.7195E-01  2.0723E-01  5.2275E-02
    13.19651     4.01252    -2.76885     3.7317E-01  8.7147E-02 -1.1437E-01
    11.55956     4.54689     5.21420     1.3069E-01  1.3120E-01  4.3764E-02
    16.36715     5.40979     0.01591     3.0530E-01  7.9503E-02  1.7231E-01
    15.55853     0.94277   -13.58769     1.9359E-01  5.1585E-02 -1.1205E-01
     8.81621     2.54085    17.49907     1.7069E-01  1.0253E-01  2.6902E-01
    14.09696     3.54486    -0.27891     2.4212E-01 -6.3319E-02  1.8365E-01
    14.29489     4.94205    -2.49105     9.2400E-02  3.2935E-01 -3.0647E-02
    14.44150     1.86082    -2.68941     4.1566E-01  2.3250E-01  2.6218E-01
    13.54344     6.78331     3.39182     1.9743E-01  3.1070E-01  1.5466E-01
    14.05374     3.16409    -1.26218     5.8554E-01  3.0047E-01 -1.4624E-01
    15.03932     3.12703    -2.20685     1.6593E-01  2.5573E-01  1.2945E-01
    28.52712    21.97923     3.32666     3.8698E-01  3.3034E-01  6.1738E-02
    19.10070     7.15530   -16.16154     2.2638E-01  1.6295E-01 -1.3565E-01
     4.89610    12.95916    -9.74417     9.6100E-02  1.7646E-01 -9.9526E-02
    15.07568     2.78324    -4.12070     1.3015E-02  6.3817E-02 -2.1569E-02
    14.28255     3.78180    -2.08781    -2.0240E-02 -9.4503E-02  1.6012E-01
    14.08714     3.57096    -1.29361     4.2968E-01  1.7389E-01 -4.5859E-02
    12.49825     1.47817    -0.49431     3.5398E-01  2.5500E-01 -9.8455E-02
    16.90712    -2.91275     3.66132     1.8117E-01  1.0058E-01  3.6222E-02
    15.79975     4.19192    -1.50088     4.0288E-01 -1.2585E-01 -1.2661E-01
     6.04008    -3.14882     8.79245     1.1377E-01  2.1151E-02  1.3520E-01
    15.75532     5.50906    -2.45065     1.8626E-01  2.9348E-01 -1.2870E-01
    14.49085    18.35338   -23.39613     2.0695E-01  3.0483E-01 -2.9646E-01
    -2.87118   -14.66273   -19.75263    -4.5787E-02 -1.7114E-01 -2.3892E-01
     6.87592     6.32824    -3.99466     2.1081E-01  1.3777E-01  2.3743E-02
    16.32538    26.34503   -14.75269     2.3710E-01  4.2018E-01 -1.3602E-01
    13.21985     2.91969    -2.98110    -6.1550E-02  2.2757E-01  6.7822E-02
     4.06989    -1.19867     1.96742     2.2455E-01  1.2692E-01 -3.6914E-03
    17.11377     4.25177    -1.60622     2.4438E-01 -9.1871E-02  1.6442E-01
    14.07509     3.77360    -2.89027     5.0527E-01  1.2208E-01 -1.2485E-01
    15.04007     1.70827    -3.68744     2.7222E-01  3.0583E-01  1.8142E-01
    14.03615     5.61331    -3.37072     4.4343E-01  8.4099E-02  2.0475E-01
    10.83412   -10.95817   -10.31484     1.5208E-01 -1.1889E-01 -4.5894E-02
    17.08085     3.70608    -1.09099     1.7229E-01  1.8377E-01 -6.5061E-02
     4.74521    -5.20822    11.75036     8.3573E-02  2.8228E-02  2.1476E-01
     6.81320    -0.79775     1.06248     2.1744E-01  1.0250E-01  5.1489E-02
    12.27356    22.15908     5.73918     1.9586E-01  3.9322E-01  1.1327E-01
    26.17342    16.73831    -1.73580     3.6640E-01  2.3020E-01  8.8801E-03
    13.90530    -4.89341    -2.91030     2.2651E-01  8.1835E-02  7.8135E-02
    15.65315    11.21446   -10.90747     1.8831E-01  9.2060E-02 -1.8623E-02
    13.78954     6.03846    -1.63714     9.8704E-02  1.6050E-01  1.8702E-01
    11.96145    -2.49972    -2.00001     3.3485E-01  9.7003E-02  1.7965E-02
    12.45828     3.88872    -1.73266     3.8739E-01  1.2426E-01 -3.8765E-02
    14.67533     6.31788    -2.73154     1.9702E-01  2.0635E-01  1.2819E-01
    29.03481     5.15169    -1.02244     3.9382E-01  7.8267E-02  2.8088E-02
    16.02495     3.43414    -3.39015     2.5650E-01  1.6507E-02  2.5610E-01
    19.20913    -0.17935     4.13091     2.3753E-01  1.4668E-01 -2.5433E-03
    16.22892     2.61230    -1.22101     4.5194E-01 -9.5682E-02 -8.1081E-02
    15.54085     4.33997    -2.50358     1.3885E-02  1.5283E-01  4.0409E-03
    14.78108     6.54543    -0.85836     2.4123E-01  2.5944E-01  5.5529E-02
    13.79569     3.03429    -0.91000     3.8568E-01 -9.2235E-02  3.0216E-01
    40.16304   -16.55917    -1.10753     5.9711E-01 -1.8676E-01  3.3051E-03
    12.68977    16.90733   -13.72971     2.3975E-01  2.7651E-01 -1.2086E-01
    37.79369    -4.01644     7.33042     6.5134E-01  3.9546E-03  1.8415E-01
    15.51910     3.70348    -2.70036     7.2370E-02  1.1496E-01 -1.5361E-01
    13.60548     2.18656    -2.31644     3.0431E-01 -5.6560E-02 -1.2965E-01
    15.44906     3.15397    -1.87326     5.4747E-01 -2.8380E-02  1.5187E-01
    14.96260     0.94636    -0.89025     2.6378E-01  4.6896E-02  1.5665E-01
    13.41430    10.27736     8.91659     1.4215E-01  1.4547E-01  1.0770E-01
     5.53924   -19.63688     7.54698     8.6741E-02 -2.3131E-01  1.6377E-01
    31.18199     7.87955     3.91283     4.5975E-01  1.7580E-01  4.6053E-02
     7.14133   -11.69975   -10.73956     1.7005E-01  6.9532E-02 -1.2306E-02
    14.77294     3.28036    -3.14357    -1.3718E-02  2.3722E-01  5.8091E-02
    16.40165     5.06146    -1.45038     4.3354E-02  9.4753E-02  4.3336E-02
    15.22022     1.48143    -3.33406     3.6559E-01  7.3212E-02 -1.0568E-01
    24.39341     6.22759     2.23993     2.5825E-01  1.3136E-01  6.1843E-02
    18.77027     0.07077    -1.84900     1.5587E-01  1.9547E-02  1.3644E-01
    17.24508     1.26248     7.58718     3.5618E-01  7.2056E-02  6.5790E-02
    10.82281     3.65547   -10.52970     2.5868E-01  8.9488E-02 -7.8988E-04
    13.47749     2.41592    -0.11674     2.8924E-01  3.4600E-02  1.3229E-01
    13.35161     6.24183     0.70838     5.5184E-02  7.9104E-02 -9.8422E-02
    15.42418    -3.94032    -2.10729     2.0853E-01  1.5173E-01  1.8003E-02
    13.58789     5.40471    -3.84266     3.2849E-01  8.9006E-02  9.8316E-03
    23.47978    15.97426    -7.38597     3.3218E-01  1.9949E-01 -4.6407E-02
    17.04879    -0.53839    -5.57802     2.1208E-01  2.2917E-01 -3.4146E-02
     6.25131     7.71317   -12.87051     1.7401E-01  1.6757E-01 -8.8691E-02
    13.61447     4.20494    -1.77812     3.2835E-01  2.3494E-01  8.8135E-02
    12.83066     4.40049    -1.51305     4.7394E-01 -1.2250E-01 -1.1671E-02
    14.18175     5.78704    -2.44311     4.2125E-01  2.7610E-01 -8.0499E-02
    15.15382     1.35485     1.26435     5.0854E-02  1.8696E-01 -7.1236E-02
     6.76735    20.50466   -25.46188     8.0530E-02  3.4890E-01 -3.2783E-01
    29.65266     2.94878    18.22365     4.4757E-01  8.9828E-02  2.7713E-01
     9.93008     2.14367     6.08052     2.1617E-01  1.0372E-01 -2.1002E-02
     8.06165    23.06833    13.74696     1.2960E-01  3.9527E-01  2.4716E-01
    15.47402     3.72075    -0.21704     1.7919E-01 -9.5246E-03  1.3294E-01
    13.58708     2.89982    -0.81590     1.2525E-01 -3.1602E-02 -2.0432E-01
    15.46960     3.66382    -3.26181     2.3266E-02 -1.0433E-01 -8.0239E-02
    14.58937     3.70711    -2.49776     1.9644E-02  7.3216E-02 -1.6482E-01
    -6.12508    -0.83530    10.46129    -1.1512E-01  2.4637E-02  1.9875E-01
   -32.34320   -10.67903     1.32844    -5.4607E-01 -1.3443E-01  7.8845E-02
    15.33666     5.53495    -1.25466     4.9694E-01  1.0164E-01  2.5971E-02
    13.68689     5.87432    -1.15147     1.9444E-01  6.5821E-02  1.4097E-01
    17.31413     8.20234   -12.37397     3.0623E-01  1.3462E-01 -2.3389E-02
    20.61465     0.86474    -0.51246     2.0399E-01  8.7356E-02  7.3933E-02
    17.02853     0.58566    -1.36638     2.7950E-01  2.1811E-01 -6.9862E-02
    14.43813   -13.54509     0.81662     2.0344E-01 -1.1314E-01  1.3357E-02
    45.02057    19.05339     8.54387     6.8779E-01  3.2928E-01  1.5554E-01
    15.47523     4.18625    -3.86845     3.6207E-01  1.3085E-01  1.6928E-02
    -5.57356    13.50668   -17.35265    -6.3495E-02  2.4020E-01 -2.1315E-01
    13.56996     4.23989    -2.35811     3.7740E-02  2.1358E-01  1.5514E-01
     3.74805    16.37745   -13.37998     7.6879E-02  3.1453E-01 -1.4643E-01
    15.01615     4.06877     1.20069     3.5713E-01  2.3640E-01 -1.4233E-01
    13.10429     3.32207    -2.14628     3.5213E-01 -6.3622E-02  5.4378E-02
    17.80087     5.54864     7.56372     2.1377E-01  1.3975E-01  4.6132E-02
    16.71604     4.10745    -2.14680     2.5668E-01 -1.0038E-01  1.0974E-01
    13.93103     4.89848    -2.11158     3.9032E-01 -3.4657E-02  4.2420E-02
    17.43112    -5.71666     3.42522     3.0222E-01  9.5115E-03  1.1092E-01
    17.38316     2.43858    -1.74534     1.0461E-01 -1.1031E-02  7.9206E-02
    15.12049     2.13968    -2.37865     5.7014E-01  6.6613E-02  4.8359E-02
     9.06037    -4.08088    18.37965     1.2178E-01  6.1344E-03  2.7348E-01
    13.05870    16.97847    12.30311     1.6089E-01  2.6505E-01  1.8880E-01
     2.44184     4.50636     1.22566     1.0849E-01  7.8627E-02  8.6875E-02
    10.29356     1.08875    20.66228     1.3700E-01  3.6117E-02  3.4275E-01
    14.81484     1.12623    -3.20282     2.2661E-01 -2.7076E-02 -1.4090E-01
     2.69096     1.09347     0.08970     1.3147E-01  9.5058E-02  7.8275E-02
    24.50528     8.59419    -8.18045     2.8929E-01  1.9696E-01 -3.0008E-02
    13.34970    -0.35298    -3.65180     3.6214E-01  1.1439E-01 -8.6097E-02
    13.57821     1.22422     0.62681     2.2829E-01  2.2476E-01  2.1603E-01
    16.16368     4.89811    -2.32374     9.3490E-02 -2.1380E-01  5.8111E-02
    -1.37593    26.20543    -0.75292    -1.4171E-03  4.2134E-01  4.0273E-02
    16.99798    -6.11127    -1.12623     2.6661E-01  9.4995E-02  3.3818E-02
    14.32533     4.02503    -3.48765     3.8349E-01  1.0118E-01  3.5000E-01
    40.68136     6.48541   -48.92533     6.3186E-01  1.3951E-01 -7.3689E-01
    13.77812    10.20691     5.97120     1.8367E-01  1.2530E-01 -3.7833E-03
    15.18688     5.83167    -0.45806     1.4888E-01  2.9398E-01  5.8224E-03
    11.34641     3.07574    -5.22667     2.8801E-01  6.9651E-02  1.6587E-01
    14.40749    11.60222    -3.61093     2.9483E-01  1.0388E-01 -2.5936E-02
   -11.25727    -9.12445    16.70292    -2.0322E-01 -1.0293E-01  3.1751E-01
