 # t =    190.00000283122063     
 x   y   z   vx   vy   vz
    51.60167    10.94321     8.18951     2.2181E-01  8.9669E-02 -1.0731E-01
    30.82740     8.19284    -5.12981     3.1912E-02  3.8941E-02 -8.4520E-02
     1.60257    28.59903   -23.14455     5.9742E-02  1.3700E-01 -6.0759E-02
    41.65296    11.53816     0.20713     2.7926E-01  2.1645E-01 -1.3640E-01
   -13.02535    21.09008   -15.38673    -2.5192E-02  1.0557E-01 -5.4209E-02
    20.11675     6.93118    -0.72524     1.5469E-01  1.9104E-01  1.5468E-01
    46.55516     8.17088    -6.35268     2.2072E-01  3.2069E-02  2.7229E-02
    46.51073    11.89920   -10.54075     1.3425E-01  1.6145E-02  1.2716E-01
    55.38741    11.77047   -10.88911     4.1497E-01 -3.1602E-02 -3.2729E-02
    49.72617     6.08961   -32.66120     2.3632E-01  9.4720E-02 -6.3757E-02
    47.01016    44.28262    22.85482     2.3720E-01  1.7139E-01  9.4141E-02
    69.12611   -22.97041    30.80869     3.2987E-01 -5.9200E-02  1.4505E-01
    70.96583    70.33711   -65.91846     3.5986E-01  3.5662E-01 -2.9288E-01
    46.19617     8.70635    -9.68464     1.6584E-01  1.7256E-01 -1.7402E-01
    74.76274   -18.48655    -1.01078     3.4396E-01 -1.3883E-02  1.4007E-02
    45.35067    16.70174     2.10550     2.0165E-01 -1.1604E-01 -4.5826E-02
    49.52034    11.58744    -5.17660     1.6576E-01  3.2315E-03  5.0349E-02
    57.05729     5.39181    -0.46280     2.9449E-01 -2.2008E-02 -5.2668E-02
    46.14824     8.80077    -8.96439     3.0438E-01  1.5262E-01  6.9522E-02
    45.09387     7.74812    -8.50480     3.2471E-01  1.6400E-01  3.6417E-02
    43.94242   -11.63499   -16.40313     2.3319E-01  4.9640E-02 -1.0357E-02
    45.66673    13.57672    -9.03828     1.1677E-01 -1.9319E-01 -2.3935E-01
    46.07116     7.70368    -9.21340     1.5185E-01 -1.0349E-01 -3.0209E-01
    71.15849   -27.13287   -76.52221     3.5745E-01 -1.1519E-01 -3.5038E-01
    46.00815     5.55245   -13.07442     3.1180E-01 -2.0894E-01 -1.5667E-01
    44.19594     7.51992    -8.96633     9.7517E-02 -3.8467E-02  3.0675E-02
    45.33361    17.25409    -0.33138     3.2663E-01 -7.0671E-02 -6.5777E-02
    39.57707    19.75413   -12.35691     5.6618E-02  1.7208E-01 -1.9256E-01
    56.08913   -18.73361    36.92252     2.6438E-01 -4.6763E-02  1.5835E-01
    48.60849     9.37421    -8.63073     1.2948E-01  1.4726E-02 -1.9554E-02
    46.85978    12.11307   -10.91579     5.3678E-02 -6.9088E-03 -1.6593E-01
     3.18568   -39.26367   -30.77898     3.9088E-02 -1.6653E-01 -1.2643E-01
    88.07608    -8.74545   -30.41091     4.0772E-01 -1.9531E-03 -1.0669E-01
    47.43932     9.40405    -9.59948     2.0986E-01  3.2681E-02 -1.5191E-01
    44.05203    13.75566    -3.11338     2.2591E-01 -2.5347E-02 -1.3564E-01
    43.06757    30.13579    11.03845     1.8188E-01  2.4241E-01  1.7741E-01
    15.51249   -37.90327   -11.07183     9.0832E-02 -1.2602E-01 -2.4730E-02
    45.45514     8.84750    -9.88875     2.1251E-01  4.0632E-02 -2.9553E-01
    74.76163     8.11461    -4.32042     5.7327E-01  2.0034E-02 -3.7135E-02
    61.51848    51.59455    42.04850     2.9403E-01  2.4844E-01  1.9276E-01
    46.03087    10.54167    -9.79806     4.1581E-01 -1.7682E-01  1.0128E-02
    27.70585    47.07975   -26.52459     1.7073E-01  1.9603E-01 -8.9398E-02
    76.24390    22.14476    -7.49198     3.1825E-01  3.6097E-02 -4.0613E-02
    47.24127    10.72131    -6.92223     5.7006E-07  1.4102E-01  6.6480E-05
    41.60445     6.27601    -9.33700     2.2646E-01 -1.0475E-01 -1.4394E-02
    42.02708     0.16483    12.39680     1.9022E-01  1.1303E-01 -1.4072E-02
    46.13309    16.94065    -0.72007     3.8459E-01  2.3436E-01  4.5181E-02
    22.16203    32.45549   -38.43856     1.5610E-01  1.5417E-01 -1.3228E-01
    48.75950     6.08128    -9.28206     2.2078E-01 -1.9579E-01  3.8328E-02
    25.74211    13.29904    47.43446     1.5015E-01  9.6657E-02  2.1271E-01
    46.58761    14.91359    -8.10918     1.9467E-01  1.0362E-01 -1.5562E-01
    11.44166    -6.32720     7.06931     1.0292E-01  6.6030E-02  3.7385E-03
    32.44723    10.48343   -18.57422     2.3232E-01  1.1137E-01  4.0694E-02
    47.22019     9.90304    -8.10453     7.9087E-02 -2.9494E-01  5.1620E-02
    44.24005     8.45681   -13.78791     7.3657E-02  3.9487E-02 -1.6836E-01
   -16.73816    18.36527   -10.34259    -3.4608E-02  9.5613E-02 -2.6049E-02
    45.66108    10.54007    -8.71863     9.4162E-02 -6.5595E-02  3.6459E-02
    46.63119     9.57574    -7.59167    -4.8406E-02  1.7250E-01 -2.4948E-01
    49.06123     6.50840    -2.69852     4.2469E-01 -2.0732E-02 -1.3059E-01
    46.28346     8.57288   -16.44536     1.9936E-01 -1.4479E-02 -1.9427E-01
    45.78169     7.98060    -8.97466     2.3744E-01  2.2482E-02  1.6818E-02
    45.63703     8.54368    -8.45440    -1.7110E-01  6.4002E-02 -2.5479E-02
    47.20636     8.72641    -7.55336     1.4325E-01  3.6804E-02  4.4661E-02
    25.93526    28.09181    24.38570     1.5214E-01  1.3691E-01  5.6116E-02
    45.42438    26.23965    -8.45981     2.3283E-01  9.7903E-03  8.3095E-02
   -10.02837     9.04432   -23.42420     3.7909E-03  6.9063E-02 -8.0988E-02
    43.95283     9.48583    -6.71379     4.2072E-01  1.4041E-01 -4.5009E-02
    52.06245     6.29863    -7.90594     2.2725E-01 -4.5181E-02  4.6481E-02
    49.40325    10.05036    -3.37154     6.8351E-02  2.4162E-01 -1.2892E-01
    46.25739    10.67135    -7.94168     2.6830E-01  2.0201E-01 -3.2195E-01
    55.85546    11.75979    -9.00912     3.5608E-01 -4.9219E-02 -3.7702E-02
    46.68598    10.02786    -9.16156     2.2330E-01  3.2329E-01 -2.7249E-01
    21.22112     5.55012   -19.63491     1.5584E-01  9.2759E-02  1.5582E-02
    69.96016    38.00774   -32.75388     3.2328E-01  1.7341E-01 -9.5301E-02
    28.44483    14.33940     2.02823     2.3431E-01 -4.0404E-02 -3.8877E-02
    48.10972     9.18701    -8.73323     1.2849E-01 -2.2937E-01  6.2420E-02
    11.43161   -25.60265    -9.52250     9.2241E-02 -7.5841E-02 -1.4745E-02
    45.59947    10.16122    -9.50392     1.0514E-01 -9.8436E-02 -1.4612E-01
    49.91982     8.47230    -9.07181     3.0096E-01  1.8622E-01 -1.7408E-01
    -7.20940    71.18521    -9.12250    -1.1546E-02  3.5794E-01 -2.8351E-02
    14.66014    13.94347    11.32198     1.4507E-01  4.5122E-02 -8.0517E-03
    46.32326     9.68803    -5.73780     1.7688E-01 -1.6606E-01 -1.5271E-01
    45.44743     7.28799    -4.88702     1.2021E-01 -5.4993E-02 -1.2172E-01
    44.34484     7.43616    -8.77617     1.0581E-01 -4.2844E-02 -4.8264E-02
    -0.79709    25.52442    18.60404     3.8165E-02  1.1262E-01  7.6670E-02
    44.61170     3.13554    -9.44573     1.6981E-01 -3.4741E-02 -1.4003E-01
    37.21032    31.26672   -26.73198     1.9683E-01  9.6887E-02 -5.0016E-02
    73.98515    85.68871   -33.87356     3.7103E-01  4.2955E-01 -1.5185E-01
    45.44357    10.61721    -7.70323     1.4626E-01 -4.4509E-02 -2.8552E-02
     4.92753   -46.55131   -24.90757     3.9237E-02 -1.9282E-01 -9.3905E-02
    50.77335    -3.68939    40.04922     2.4343E-01  2.8477E-02  1.5834E-01
    73.95845     2.77490   -25.95692     3.2280E-01  6.1883E-02 -5.6068E-02
    54.49994     3.93502    -5.80661     2.8272E-01 -5.9981E-02 -9.7118E-02
    45.57685    18.00962    -4.02919     2.9021E-01 -1.2037E-01  8.1376E-02
    48.04804     9.50889    -6.67846     3.6908E-01  8.5185E-02  1.7588E-03
    38.17675    34.36821    13.97021     1.9582E-01  1.0629E-01  1.7195E-02
    46.94276    11.41020    -8.49416     4.0299E-01  3.2834E-02  2.9784E-02
    45.56144     9.20655    -9.30325     3.1175E-01 -1.8451E-01 -6.4449E-02
    50.84805    18.04388    -0.86563     1.3252E-01 -5.9976E-02  8.4522E-02
    44.38437     9.92488   -11.75230     1.5428E-01  8.1280E-02 -2.8832E-01
    49.85146     9.10455    -2.78220     1.5722E-01  1.9353E-01 -2.1769E-01
   -56.28859   -26.96771    48.53932    -2.8589E-01 -1.1463E-01  2.5960E-01
    40.90086    16.11036    -9.24302     6.9273E-03 -6.5012E-02 -1.3366E-01
    46.34124     2.37878   -13.50526     2.3833E-01 -7.3553E-02 -1.0133E-01
    46.83778    11.05042    -8.25557     2.7886E-01 -1.2793E-01 -2.8563E-01
    47.05174     8.30498   -10.00097     1.9797E-01  1.6023E-01 -2.0720E-01
    45.49242    45.03203    -2.09649     2.3591E-01  1.3964E-01 -8.7526E-03
    46.07335     8.67815    -6.70614     3.3640E-01  2.9437E-01 -1.8115E-01
    44.12810     7.96597    -8.67744     9.7688E-02  2.2170E-02 -1.2832E-01
    49.55908    25.90351    -6.93778     2.4768E-01 -1.4219E-02  4.0732E-02
    39.09362   -26.54723     4.15425     1.9341E-01 -3.8051E-02  1.9782E-02
    46.08002    11.33959    -9.61279     1.8068E-01  5.2690E-02 -1.1396E-02
    34.28763   -82.04836   -69.62568     1.7267E-01 -4.0130E-01 -3.3936E-01
  1114.63907   268.69376   -92.97253     1.2087E+00  3.3272E-01 -7.0311E-02
    38.21064    10.07832   -10.35375     2.0336E-01 -9.7127E-02 -3.5893E-02
    45.94874    18.99701   -13.01601     2.4298E-01  2.2354E-02  1.3202E-01
    46.91872     8.47959    -8.26674     2.4566E-01 -5.7767E-02 -1.3187E-01
    38.91838    -6.23588   -23.98515     2.2340E-01  6.3513E-02 -3.6519E-02
    44.28467    11.10615    -7.69158     2.7886E-01  1.7111E-01  1.4233E-01
    61.40524    23.57417    19.50622     2.7954E-01  1.1677E-01  2.0887E-02
    48.75593    19.69229    -5.51189     4.0903E-01  2.2231E-01 -8.4442E-02
    61.95205    14.00637   -27.66493     2.6009E-01  1.0262E-01 -3.1604E-02
    54.76226   -25.41631   -20.24557     2.6693E-01 -5.5601E-02 -7.1118E-02
    51.11518    11.92696    -9.81922     1.7594E-01  9.3627E-02 -1.2807E-01
    46.42622     9.07077    -3.04518     2.7828E-01  5.1485E-02 -1.3161E-01
    43.10145     7.45088    -5.32454     2.9046E-01 -9.5969E-03 -1.2370E-01
    46.82635    11.32036    -3.83592     1.6199E-01  1.9008E-02 -2.0991E-01
    55.00332    10.59390    -7.76184     1.2323E-01  1.8887E-01  6.3792E-02
    43.24563     8.79189    -9.79380     4.1010E-01 -3.8680E-02 -8.4582E-02
    45.79861    10.21505    -6.69694     1.7165E-01 -7.4101E-02  2.1838E-01
    29.67289    32.91875   -13.95262     2.1735E-01  1.0220E-01 -1.6744E-04
    55.48504    11.45449    -7.17992     1.1279E-01  1.9848E-01  2.6603E-02
     5.12210     1.82365   -19.41738     9.3802E-02  4.0846E-02 -1.9824E-02
    46.07653    10.90257    -8.28180     2.1804E-03  1.8262E-01 -1.5716E-01
    48.44845    11.29769     2.38832     3.3493E-01 -1.1083E-02  2.1199E-01
    46.99520    12.08705   -10.79868     1.3298E-01 -1.0861E-01 -5.2943E-02
    44.18335    15.02341    -6.99308     3.0137E-01  8.6644E-02 -3.1801E-01
    47.06208     7.76716    -7.80997     3.0435E-01  7.9533E-02 -1.8537E-01
    66.04235    94.32285    45.10335     3.3247E-01  4.7819E-01  2.3756E-01
    39.47636    11.00815    -5.74630     2.2466E-01  4.9576E-02 -8.1292E-02
    46.43769     9.68184    -8.41456     1.2825E-01  3.1335E-01 -1.0253E-01
    47.32471     2.43720     4.75241     1.8291E-01  1.5210E-01 -6.9873E-02
    44.28872     8.78233    -8.96540     1.2345E-01 -1.0988E-01 -1.4614E-01
    43.45711    10.53234   -11.43096     6.4967E-02  7.7169E-02 -1.6803E-01
    27.94906    70.53272    28.75389     1.5966E-01  3.2595E-01  1.3011E-01
    95.58971     1.94479   -87.54097     4.7697E-01  3.7333E-02 -4.1594E-01
    45.77083    10.87845    -9.34736     2.4553E-01 -2.0297E-01 -8.1144E-02
    45.66539     8.95828    -7.14751     2.6065E-01 -2.7014E-03  1.1659E-02
    44.94767     9.42591    -7.01176     1.6302E-01 -9.1310E-02 -3.9620E-02
    44.68424     9.56848    -9.53758     2.1585E-01  1.5708E-01 -2.3859E-01
    45.81546     9.94816    -8.77500     4.4866E-01 -1.0144E-01 -4.6583E-03
     0.70219     0.97810    15.77204     7.2681E-02  4.2391E-02  5.3702E-02
    40.65952     6.36050    -8.58202     2.0238E-01  6.7410E-02 -8.8659E-02
    49.67310    17.30177    -6.43764     2.1538E-01 -1.0834E-02 -1.8662E-01
    14.14665   -30.40606   -12.79672     1.0114E-01 -7.8298E-02 -3.5044E-02
    49.35416    10.14375    -8.52357     2.1427E-01  2.0677E-02 -1.2381E-01
    51.89944     5.37126   -11.89756     1.5712E-01 -2.8296E-02 -9.3288E-02
    47.05589     9.38014   -11.01192     3.1401E-01  1.8398E-01 -2.8871E-01
    45.03775    10.07095    -8.01278     9.9784E-02 -2.3724E-01  2.7064E-02
    91.73439   110.64991    -2.67666     4.6572E-01  5.5959E-01  3.1066E-04
    46.18661    10.98570    -8.70602     2.1516E-01 -2.0914E-01 -2.5792E-01
    35.16113    16.51845    -0.48647     8.6116E-02  3.0898E-02 -3.4834E-02
    48.63147    21.13520    12.35028     2.5144E-01  9.1433E-02 -4.8569E-02
    47.81502     9.48140    -9.25980     2.1331E-01  1.2042E-01  4.0451E-02
    41.38146    20.82274   -11.21126     1.6591E-01  7.5239E-02 -1.0501E-01
    20.00239    14.53931    49.41058     1.0941E-01  8.9081E-02  2.1467E-01
    42.81806    10.41791    -7.95013     2.9558E-01  1.3677E-01  6.5650E-02
    32.66406    15.23968   -12.03121     1.8566E-01  1.7028E-01 -1.7242E-01
    49.58194    40.38317     7.72873     2.3079E-01  1.2746E-01  1.2545E-02
    45.88080     8.58836    -8.54789     9.4545E-02  1.6358E-01 -3.5761E-03
    36.87642     2.93750    92.24815     1.8529E-01  3.4109E-02  4.6312E-01
   -51.83378   -17.91234   -63.87981    -2.6053E-01 -8.1026E-02 -3.0405E-01
    44.94884     9.44741    -8.25178     4.4216E-03  2.1153E-01  4.4725E-02
    51.06327     8.73920    -9.81414     1.3649E-01  4.0370E-02 -2.6776E-02
    42.33923    11.32285    -7.63168     2.5887E-01 -1.6424E-01 -4.3327E-02
    52.36799    17.55057    10.46955     3.2334E-01  1.4430E-01  1.4276E-01
    66.62529   -16.67351  -176.74191     3.4029E-01 -7.1434E-02 -9.0006E-01
    45.69472     8.13085    -6.76942     6.4116E-02 -1.7717E-01 -2.0002E-01
    17.01061    -1.99754    -8.25267     1.5556E-01  1.1111E-01  4.0243E-02
    30.99563    35.51833    12.16012     2.0532E-01  1.1461E-01  2.5778E-02
    55.69655    91.51622   116.44024     2.7979E-01  4.7994E-01  6.0733E-01
    44.27322     9.25484    -7.90787     4.5683E-02  2.9524E-03 -6.3641E-02
    44.82039     5.75352   -14.35923     2.1927E-01  4.2007E-02 -2.4375E-01
    28.96070     5.74621     5.83014     2.6674E-01  2.1948E-01 -9.9571E-02
    46.19958     8.50012    -6.14698     1.5427E-01  9.6979E-02 -1.7512E-01
    18.14729   -32.87135    16.07287     1.1164E-01 -1.0578E-01  9.2106E-02
    42.86822    17.37391    34.08449     2.4053E-01  9.1134E-02  1.0807E-01
    48.71764    10.26756    -9.26675     3.0464E-01 -7.3145E-02 -9.8811E-02
     7.71409  -245.58061   268.41965     1.7192E-01 -1.3485E-01  2.5178E-01
    69.12772    38.63054   -10.44176     3.2326E-01  1.2990E-01  1.2510E-03
    63.98325    -5.21320   -26.43896     2.8441E-01  4.8746E-02 -9.4076E-02
    45.93960    10.46334    -7.85962     2.7485E-03  2.7215E-01 -1.6936E-01
    91.58748     3.96960    -6.76137     3.9431E-01  6.6960E-02 -2.4125E-02
    47.09043    11.41698    -9.64872     2.3713E-01 -2.7406E-02 -1.5561E-02
    45.01165     6.92978   -11.14647     3.0531E-01 -2.6733E-01 -1.1245E-01
    42.94944   -16.21277    60.08752     2.0322E-01 -5.5638E-02  2.8393E-01
    45.89652    10.87458    -7.19693     2.4823E-01  3.1536E-02  3.0519E-02
    44.55226    15.35583    -3.67663     2.4005E-01 -1.0202E-01 -1.2256E-01
    50.60021     8.84378    -6.45608     2.1280E-01  8.1376E-02  4.0436E-02
     4.06397     2.38881   -73.24999     3.2912E-02  3.4670E-02 -3.3480E-01
    44.65066    11.41447    -5.49346     3.3280E-01  8.2288E-02 -3.4607E-02
    27.63290    19.01116   -12.30401     1.8178E-01  7.0221E-02  3.1519E-02
    24.82463    24.71069     0.02511     2.3082E-01  6.9344E-02  2.2613E-02
    44.96089    10.30295    -0.81974     2.9208E-01  1.0596E-03 -1.9678E-02
   -52.72765   -20.32024    23.45309     6.3004E-02  4.1998E-02  5.3444E-02
    45.98173     9.82630    -8.54417     9.7839E-02  7.6565E-02 -2.9261E-01
    45.74646     9.58971    -8.86546     3.5129E-01 -1.9219E-01 -1.5234E-01
    49.44237     6.55682    -6.43674     1.3122E-01  6.3857E-02 -9.4807E-02
    75.07590    35.56758   -29.19110     3.5494E-01  1.6961E-01 -7.5850E-02
    49.41741    10.81171   -10.42771     1.3656E-01  1.8471E-01 -1.7791E-01
    34.47424    33.04387    37.42268     1.7143E-01  1.5595E-01  1.3753E-01
    41.55431     4.16520    -5.89760     1.0607E-01 -2.6518E-02 -1.7537E-01
    50.37046    12.61397   -13.81650     2.1927E-01 -2.6753E-02 -1.5437E-02
    47.41358    10.26216    -7.38950     3.1627E-01  9.6250E-02 -1.8909E-01
    37.26670    -4.54278    -8.38058     8.0685E-02 -5.2877E-02 -1.7292E-02
   -12.97127    23.86533   -40.69156    -3.0573E-02  1.2065E-01 -1.6947E-01
    42.44782    15.27765     3.04561     2.4416E-01  1.0356E-01 -1.7748E-01
    38.56073    17.38244     6.06523     2.4647E-01  5.5225E-02 -1.2002E-01
    33.02273   -41.65249   -16.42215     1.7640E-01 -1.5028E-01 -5.2772E-02
    -1.33876     0.38274   -18.01140     6.0917E-02  4.7134E-02 -4.5019E-02
    81.35068    22.68589    96.56056     4.0707E-01  1.3407E-01  4.8834E-01
    45.27707     9.14262    -6.18700     3.0583E-01  3.8815E-01  4.6620E-02
    43.93609    34.17086    -5.89645     2.5165E-01  6.7024E-02  4.4254E-02
    25.53113    13.93747     8.64000    -1.0066E-01  4.5325E-02  8.2812E-02
    46.84846    11.50620    -8.98721    -3.0013E-02 -3.0690E-03 -1.4688E-02
    42.04650    11.43464    -8.05486     3.8060E-01  4.6154E-02 -1.4454E-01
    47.88811    11.62552    -7.86916     2.5534E-01  1.0040E-01 -9.6271E-02
    38.47181     6.67945    -7.76016     3.2078E-01 -9.4377E-02 -5.8068E-02
    48.17394    10.68249    -7.18158     3.4571E-01  4.8208E-02 -8.7501E-02
    36.63590   -17.43290   -17.89152     1.9557E-01  1.0028E-02 -3.2097E-02
     4.72175    -3.50540    57.08774     4.3240E-02  4.6448E-03  2.8123E-01
    45.09095    10.67427    -7.05312     6.6402E-02 -5.3360E-02 -2.2534E-01
   -27.91360    40.22989    53.23592    -1.2966E-01  2.0748E-01  2.8393E-01
    43.37949     3.10594    -9.92564     1.6347E-01 -5.5194E-02 -1.4204E-01
    44.92470    11.52170    -6.65298     2.9698E-01 -5.2149E-02  1.3021E-01
    44.63697    11.60820    -7.95095    -7.7073E-02  9.1597E-02 -3.4128E-02
    43.09713     8.51185    -9.53201     2.0778E-01  7.1265E-02 -2.3196E-01
    47.78681     8.51443    -7.04137     1.3706E-01 -7.7279E-02 -2.2727E-01
    47.20419     8.75116   -11.11677     2.0705E-02 -3.9495E-02 -1.0735E-01
    49.49328    10.26314    -8.82886     2.5891E-01  9.0399E-02  4.5740E-02
    30.21177    74.97833   -16.21138     1.7266E-01  3.6397E-01 -6.9315E-02
    42.82613     6.47709   -12.02873     1.0796E-01  6.5929E-03 -1.6678E-01
    31.40853    22.48510   -20.17285     2.0245E-01  6.6923E-02  1.6891E-02
    15.04516    54.65884    79.90082     7.2440E-02  2.8855E-01  4.0552E-01
    46.58456     3.04308    -3.47552     2.2621E-01  2.4041E-01 -3.8012E-02
    47.72661     8.39485    -8.73773     1.0851E-01  8.9562E-02 -2.6657E-02
    -3.80840    24.93089     2.69425     4.4558E-02  1.2172E-01  2.5351E-02
   -23.98948   -22.88098    40.94521    -9.5964E-02 -9.2134E-02  2.0937E-01
    96.16049   -15.12297    32.01741     4.7036E-01 -3.9607E-02  1.6702E-01
    57.43718    11.07768   -12.38487     3.0235E-01  8.3707E-03 -1.2597E-01
    50.35815     5.55811   -13.50922     2.4235E-01 -8.4743E-02 -4.7782E-02
    48.21862     6.76947    -8.58484     7.4019E-02  1.6103E-01 -1.0068E-01
    63.43569   -36.81720   110.63733     3.2148E-01 -1.6530E-01  5.7643E-01
    46.75222     8.27631   -11.28729     6.1785E-02 -6.4757E-02 -7.2307E-02
    42.81745    14.89967    12.16889     2.1718E-01  7.2870E-02 -6.9292E-02
    47.34524     8.16289    -7.14906     9.6457E-02 -1.7221E-01 -3.5956E-01
    45.57598     9.89689    -8.20095     4.5499E-01 -1.3080E-01 -1.0655E-01
    45.82175     9.82006    -9.22746     1.9383E-01  8.4810E-02 -2.4779E-01
    44.26209     9.02023    -7.96131     6.8274E-02 -8.8054E-02  2.0100E-02
    64.33405     3.16744   -20.38766     2.6449E-01  8.7580E-02 -1.9619E-02
    42.10389   -25.16829    -2.51562     2.1969E-01 -4.1704E-02  2.3286E-02
    44.21970     9.43136    -8.08428     1.9261E-01  3.3998E-02  1.8286E-02
    66.41018    -5.50893   -21.22156     2.7734E-01  5.5172E-02 -5.1416E-02
    35.59790     6.78654    -3.53743     3.2455E-01 -8.5419E-02 -5.2637E-02
   -58.67249    10.78883   -70.54556    -3.0007E-01  7.0185E-02 -3.4513E-01
    46.31056     9.03653   -10.98197     4.7315E-01 -2.8211E-02 -1.2773E-01
    46.23787     6.46685    -9.79740     1.4096E-01  4.8953E-02 -2.3593E-01
    51.16113    40.78006   -89.81719     2.5878E-01  2.1407E-01 -4.1882E-01
    45.45980    13.46975    -9.82402     4.4134E-01  1.9078E-02 -3.1354E-01
    44.53458    10.91329    -7.62750     4.7234E-01 -1.2221E-02 -8.1776E-02
    57.06833     8.69043   -12.18466     2.6930E-01  3.3847E-02 -1.0299E-01
    50.38390     5.30345    -7.20722     2.2839E-01 -6.9171E-03 -1.1387E-01
    44.27083    10.47544   -10.30388     2.6008E-01  3.6870E-02 -4.0014E-02
    24.06298   113.96623    24.35931     1.2105E-01  5.8089E-01  1.3856E-01
    46.04149     9.96257    -9.46529     3.7677E-01  4.1639E-02 -1.3310E-01
    44.61817    11.77275    -8.30768     1.3526E-01 -1.3229E-01 -2.1086E-01
    42.01005   -46.09900    29.48148     2.1495E-01 -1.8701E-01  1.4818E-01
    45.03663     5.65938   -14.53739     8.6352E-02 -1.8533E-02 -1.4518E-01
   -32.27190   -52.23116   -42.95818    -1.6537E-01 -2.4885E-01 -2.0259E-01
    40.51313    22.77058   -19.96547     2.1655E-01  6.1545E-02  3.1245E-02
   -12.11243   135.96712    55.70559    -6.6501E-02  7.1117E-01  2.9913E-01
    47.13082     9.52519    -7.42205     4.8535E-02  2.2663E-01  9.3742E-02
    47.86963    18.86289    -5.69018     2.0950E-01  2.0174E-03 -1.9099E-01
   -20.04845    40.84938     0.18964    -9.0886E-02  2.1885E-01  1.2790E-02
    42.13607    11.42335    -6.08003     2.7953E-01 -1.3998E-01 -1.4027E-01
     4.96173   -13.97176    23.52208     6.3942E-02 -2.5271E-02  9.9941E-02
    47.55551     9.31702    -7.55746     7.8913E-02  1.1840E-01 -1.0521E-02
    48.29843    12.43496    -8.86763     2.9345E-02 -5.5853E-02 -9.7012E-02
    45.48153     8.65489    -5.30823     6.8059E-02 -3.9146E-02 -1.7271E-01
    94.10125   -41.10321    -4.83845     4.7002E-01 -1.6981E-01 -5.8386E-03
    46.22528    10.65189    -8.50562     9.2208E-02 -2.2313E-01 -1.1331E-01
    79.45843    58.65987    40.41665     3.9078E-01  2.8998E-01  1.9373E-01
    35.89396    27.04811    14.22156     2.3896E-01  9.7754E-02 -6.4240E-03
    45.79833     8.78041    -8.19873     1.9076E-01  1.3823E-01  2.2586E-01
    54.21561    12.02108    -6.41491     2.0501E-01 -9.0950E-02 -2.1948E-02
    45.93826    11.29141    -6.74777     2.5680E-01  1.6737E-01 -2.6643E-02
    29.19884    36.48290    17.92756     1.8395E-01  1.2134E-01  5.8448E-02
    48.54952    12.05690    -7.71353     1.2529E-01  1.3072E-01 -5.5410E-02
    43.11542     4.90731   -12.96937     2.0012E-01  3.0061E-02 -9.5990E-02
    52.06075    25.68790   -15.71471     9.7810E-02  1.1408E-01 -7.8655E-02
    53.94424    16.61296   -15.24314     2.5281E-01  3.7990E-02 -2.5777E-01
    43.45022    22.43646     3.44677     2.7502E-01 -3.4734E-02 -4.5936E-02
    43.12910    15.66244   -17.51793     1.8199E-01 -5.1449E-04 -2.8996E-01
    47.49696    12.61962    -9.96106     2.1498E-01 -1.7412E-01 -1.3609E-01
    49.52281     9.72886    -3.52797     1.5219E-01 -4.1435E-02 -1.2191E-01
    58.45162    42.12775    21.90940     2.7525E-01  1.6555E-01  8.7256E-02
    46.45560     5.69077   -11.32487     2.1047E-01  1.0706E-01  2.7545E-02
    46.36044     6.10868   -13.69489     9.5934E-02 -4.7844E-02 -1.8566E-01
    54.49312    19.45375    -3.40914     1.4820E-01  4.8233E-02  1.2487E-01
    60.17784    18.67276    24.55016     2.7203E-01  1.1325E-01  5.4508E-02
    67.53752    21.80534    -4.63112     4.3307E-01  8.9071E-02 -2.6728E-02
    47.42805     8.19091    -7.11565     3.5180E-01  1.0041E-01 -1.3868E-01
    47.73891    10.52057    -8.03755     1.0903E-01 -8.4412E-02  1.1411E-01
    52.86196    19.41750    11.76005     3.0796E-01  1.4059E-01  1.7655E-01
    42.12452    13.85242   -12.93747     9.9197E-02 -1.0532E-02 -3.0586E-01
    45.49191     7.96071    -8.49632     4.3690E-01 -1.6001E-01 -7.9974E-02
    45.32278    10.31448    -8.79205     1.6379E-01 -1.5153E-01 -3.1597E-01
    45.35375     7.92644    -8.35180     2.1662E-01  5.3509E-02  3.2216E-02
    55.17654     9.45502   -14.50217     3.1980E-01 -5.8124E-02 -9.2129E-02
    45.13640     9.95759    -7.48521     4.1353E-01 -3.1760E-01 -2.9763E-03
    47.37253    11.34390    -6.96866     1.2183E-01  6.0136E-02  1.4321E-01
    43.90192    11.76485    -8.47076     2.9868E-01 -4.7101E-02 -8.8079E-02
    43.21115    11.05316    -4.74831     2.2127E-01  4.1481E-02 -5.3719E-02
    46.45127    10.31017    -9.77057     1.3462E-01 -3.1886E-01 -1.9592E-01
    46.94307    12.90475   -10.15999     4.7024E-02  3.5231E-02 -1.5807E-01
    60.92844    61.93502   -38.00355     3.0469E-01  2.8591E-01 -1.6031E-01
    44.82277    10.35100    -8.57945     1.3609E-01 -6.2742E-02 -4.0476E-01
    52.45873    10.93047   -14.77839     2.0915E-01 -3.0211E-03 -7.7228E-02
    46.64456     9.44813    -5.88557    -2.9843E-02  5.0505E-02 -1.3736E-01
    35.88743    37.82981    57.72815     1.6101E-01  2.4365E-01  4.4197E-01
    44.44344    12.14881    -5.56884     1.9646E-01 -2.1513E-01 -1.8542E-01
