 # t =    220.00000327825546     
 x   y   z   vx   vy   vz
     5.03510     4.62307     3.42111    -2.3787E-01  6.1003E-02 -1.5472E-02
     0.63116     7.28506     3.81457    -2.0458E-02  1.9857E-01  1.9386E-01
    24.09162   -42.75066    11.61880    -1.4974E-01 -2.0603E-01  3.7848E-02
    11.95723     6.23320     4.10152    -2.5244E-01  6.4034E-03  8.6264E-02
     0.87394     2.96218    -0.89554    -2.9085E-01 -6.9076E-03  4.7334E-02
     4.11086     2.14446     2.73867    -3.0411E-01 -3.2096E-02  4.2721E-02
     3.62056     3.56604     3.13581    -3.4516E-01  7.2465E-02  3.0556E-01
     2.23080     2.19085     6.44308    -3.3696E-03  6.6951E-02  1.9972E-02
    31.57467   -48.48280    38.82481    -1.1608E-01 -2.5334E-01  1.6139E-01
     5.25048     7.91338     4.44812    -3.4740E-01  3.5707E-02  7.4511E-03
    -3.62049    11.72839    13.19243    -1.8102E-01  3.8846E-02  2.1611E-01
   -19.21021   -20.40138   -30.88463    -3.9540E-01 -1.7948E-01 -1.9047E-01
     4.08681     6.48420     3.60852    -1.0303E-01 -2.6085E-02 -6.5093E-03
    42.51244   -36.18145   -16.24067    -9.1468E-02 -1.8569E-01 -5.2448E-02
    -0.32986    21.90142    -7.83119    -2.2861E-01  1.7264E-01 -4.9173E-03
    43.12656    25.85213   -34.51372    -8.1114E-02 -1.5377E-02 -9.2282E-02
     2.72535     5.54593     4.01323    -1.0081E-01  1.7298E-01 -1.6310E-01
     4.75441     3.60161     2.98316    -2.6790E-01 -4.3025E-02  1.0013E-01
   -30.89571     8.68023   -33.06662    -3.3341E-01 -8.6354E-02 -9.3325E-02
    11.37880    10.17850   -21.85782    -2.1978E-01 -8.3900E-02  2.7259E-02
    25.84410    -8.47347   -19.37892    -1.8844E-01 -4.9149E-02 -1.4050E-02
    -0.44115     2.94576     6.24147    -2.1617E-01 -4.1935E-02  8.8034E-02
     4.27557     3.99252     1.77428    -2.6796E-03  1.2313E-01  2.5386E-01
   -17.00203   -29.37595  -117.76970    -3.0706E-01 -2.0822E-01 -4.9073E-01
     6.14002   -11.31776   -15.53976    -1.8000E-01 -8.8957E-02  7.7688E-02
     1.72337     6.27665     3.30517    -2.0759E-01 -1.0929E-02  9.3005E-02
    15.07016    -1.72275   -11.29718    -2.1799E-01 -4.3019E-02  1.1483E-01
    52.75501   -36.11915    37.36737    -3.5911E-02 -2.2471E-01  1.5213E-01
   -15.48832   -57.45734   -64.07104    -2.9172E-01 -3.1852E-01 -2.4342E-01
    -1.72804   -22.43390     4.03825    -9.3300E-02 -1.7820E-01  3.2885E-02
     3.25334     5.55515     4.98858     5.5258E-02  1.1220E-02  5.9379E-02
    44.86938    14.29664    -5.55613     2.6706E-01 -4.4997E-02 -5.3655E-02
   -19.45479    -0.75693   -10.94348    -2.2680E-01 -1.1000E-01  3.0706E-02
     4.13676     5.17514     4.41064    -3.0879E-01 -2.0591E-01 -1.8555E-02
   -24.48532   -11.69085     4.84932    -2.7884E-01 -1.1302E-01 -2.7939E-02
    13.06696     8.17801    -9.73662    -2.0018E-02  8.5385E-02  1.6886E-02
     2.64374    92.07083    10.23676    -2.2276E-01  3.0447E-01  4.9428E-02
   111.09813   -46.66097   -27.05415     2.3603E-01 -2.8348E-01 -1.0666E-01
    26.92295     9.63288     4.15658    -1.4232E-02  6.2648E-02  3.9245E-02
     4.64329     9.42300     5.29728    -9.9265E-02  5.7588E-02 -1.5827E-02
   -14.45567   -42.10946   -24.93521    -2.8996E-01 -2.0445E-01 -6.9114E-02
     4.49345     3.70987     4.40072    -8.1158E-02  1.2267E-01  7.7292E-02
     2.85808     5.33394     2.65452    -1.2127E-01  1.8651E-01 -2.4667E-02
     1.36354     3.53461     1.83510    -3.0001E-01 -1.1676E-02  1.3766E-01
    -5.01984   -11.79888     0.88638    -3.4124E-01 -1.9790E-01  6.6116E-02
     4.16884     5.22327     2.68557    -2.3692E-01 -1.7020E-01  3.3824E-02
    -1.08258    -4.70596   -17.59950    -2.0993E-01 -1.1114E-01  8.0449E-02
     3.30010     4.17548     2.48813    -1.3820E-01  2.5034E-01  3.3862E-01
    -9.12388   -20.76656     2.58144    -2.5448E-01 -5.5551E-02  1.0932E-02
     2.13203     5.78038     0.97615    -1.6005E-01  9.5963E-03 -8.0894E-02
     2.85749     4.54523     2.99679     1.8415E-02 -9.6574E-02  4.2101E-01
     4.62836     5.26381     6.08831    -3.4651E-01 -1.8718E-01  1.4034E-02
     3.69155     5.53141     3.25678    -3.1589E-01 -2.0857E-01 -2.7149E-03
    51.09082   -57.82419     1.10984    -5.7622E-02 -2.8414E-01 -2.9464E-03
     4.06648     2.36012     3.60838    -1.9172E-01 -1.7739E-01 -2.5748E-02
     9.19554     5.79917     3.08420    -2.9415E-01 -3.0087E-02  1.0549E-01
    -5.49034     0.66163     2.75378    -1.3263E-01  1.9660E-02  1.2945E-01
     5.50946     4.61059     2.60263    -3.5005E-01  2.7665E-03  2.0462E-01
   -63.37327    19.83243    50.81095    -4.9965E-01 -3.2254E-03  2.1830E-01
     5.18695     6.74928     2.89304    -3.2600E-01  1.4501E-02 -1.5725E-01
    71.12437   -89.39478   -21.55675     5.9325E-02 -4.5668E-01 -7.7800E-02
     3.25740     6.25341     1.29721    -2.3223E-01 -1.4966E-01  9.2502E-03
     5.05825   -10.78139    -6.85178    -1.9252E-01  1.4733E-02  9.0802E-02
     3.52798     3.65745     4.03721    -1.2071E-01  9.2840E-02  2.3461E-01
    -2.82741    -6.72509     3.35423    -2.3245E-01  4.0668E-02  9.3766E-02
     2.77508     4.46419     6.21081    -8.7201E-02  4.1540E-02  2.8774E-01
     3.10613     5.01536     3.53905    -1.2282E-01  1.0743E-01 -2.2809E-01
     3.10252     4.11218     2.42829    -3.0390E-01  1.7984E-01 -9.4938E-02
    -5.73264    11.64312   -16.92889    -2.6976E-01  3.0677E-02 -7.1257E-02
     2.65642     1.55404    -0.32654    -2.0914E-01  7.1590E-02  1.5520E-01
     3.65586     5.37762     2.60974     4.4836E-02  1.0889E-01 -2.6882E-02
    27.44069     2.16131   -14.63747    -1.8708E-01 -1.2457E-01 -1.9755E-01
  -120.56589   -50.11113   -16.92292    -7.6057E-01 -3.0223E-01 -4.2702E-02
     5.25328     3.14665     2.69776    -1.9991E-01  1.1283E-01  2.2074E-01
     8.69190     8.61719    18.72338    -2.2525E-01 -1.1588E-01 -1.7783E-02
     6.66731   -12.46696   130.82800    -2.0762E-01 -1.3583E-01  5.8178E-01
     1.39785     3.89589     6.14366    -4.3340E-01 -5.9648E-02 -1.1124E-01
    35.42652   -34.85124  -101.95483    -8.8013E-02 -2.2329E-01 -4.2439E-01
    -0.62389     6.33363     6.53754    -7.4602E-02 -1.1703E-01  2.0550E-02
     4.92928     2.94571     6.81719    -1.8178E-01  5.3081E-02  1.9943E-01
     5.78220     8.83260     6.40610    -2.2251E-01  2.9595E-02  2.8676E-01
   -20.45874    -1.99004   -47.69267    -3.0161E-01 -8.2640E-02 -1.3471E-01
     5.54822     3.28932     4.30070    -1.3475E-01 -1.7458E-01  1.1261E-01
     3.12640     6.31337     3.97825    -3.2847E-01  1.5131E-01  2.3209E-01
     1.65146     4.86476     3.10783    -2.4742E-01  1.6184E-01  1.6615E-02
     3.34517     4.88342     3.74694    -3.6633E-01 -1.6542E-02 -7.7680E-03
   -15.57782   -49.64739    -0.29603    -2.8585E-01 -2.4414E-01  1.3586E-02
     2.46435     5.06794     3.93672    -3.2467E-01  7.2220E-02  1.3405E-01
    -1.09246     7.61328     2.93454    -1.5758E-01 -8.3193E-02 -3.6986E-02
     0.17846     7.50684     1.21312    -2.1144E-01 -5.9501E-02  1.6764E-02
     2.92352     7.35563     5.79592    -1.3809E-01  5.5863E-02  9.9183E-02
     2.61470     2.45085     1.28892    -3.9329E-01  1.4018E-01  3.2743E-02
     2.56772    11.02243   -25.48697    -2.0404E-01  5.1195E-02 -1.6366E-01
   -15.32355   -34.17230    50.29658    -2.9857E-01 -2.1523E-01  1.9066E-01
     1.05553     4.84112     3.22953    -2.3868E-01  1.0223E-01  1.3355E-01
   -71.35428   -13.43938   -11.26677    -5.1103E-01 -1.5992E-01 -2.2477E-02
   -11.81586    -2.93156     2.91720    -3.7162E-01 -1.0936E-02  2.6580E-02
     3.84797     9.39104    11.94713    -1.6853E-01  6.0528E-02  2.8328E-02
    -1.86633   -10.86400   -33.31301    -2.1713E-01 -1.0500E-01 -4.3580E-02
    29.65549   -31.35278   -42.97611    -1.3386E-01 -1.8754E-01 -1.3359E-01
     1.51824     2.05384     1.63461    -4.0013E-01  3.2004E-02  1.0990E-01
   -47.03572    21.86477    24.96315    -4.0642E-01 -1.2953E-02  1.0187E-01
   -93.08382   -28.24326    30.14422    -6.3104E-01 -2.0734E-01  1.2693E-01
     2.08037     3.20087     2.54613    -2.3050E-01 -6.4496E-02  2.1622E-01
     5.68148     7.52015     6.15123    -1.3408E-01 -5.4074E-02  2.8720E-02
   -10.60892    15.67904   -21.95294    -2.3587E-01 -9.0353E-02 -3.0572E-02
     3.56416     4.47008     3.61150    -1.7395E-02  5.4525E-02 -1.7995E-01
   -15.84201    30.47890   -95.08840    -3.0223E-01  3.8507E-02 -3.8864E-01
    -5.64537    -9.34599    25.70728    -3.3601E-01 -1.7771E-01  3.0132E-01
    18.57063   -19.36766    16.41253    -2.0049E-01 -1.0317E-01  1.0042E-02
     2.39090     2.99008     7.22641    -2.8060E-01 -1.0393E-01 -6.7192E-02
   -24.26187    77.26090  -142.69093    -3.4575E-01  2.6142E-01 -6.1941E-01
    33.83457     9.68848    22.05860    -1.2641E-01 -6.7021E-02  3.8487E-02
    -2.37352     9.10995    11.92340    -1.3368E-01  4.9796E-02  7.8503E-02
     3.15540     3.48227     3.89457    -7.6617E-02  2.3773E-02 -1.1368E-01
     0.59900     8.20747     6.45750    -3.3389E-01 -1.0534E-02  1.5454E-01
   -23.80346   -20.47551   -91.20832    -3.3416E-01 -1.6717E-01 -3.6185E-01
    -3.23408     7.39464     1.30692    -1.4469E-01 -2.7789E-02  7.6093E-02
     4.57081     3.18444    10.06838    -2.0962E-01 -3.0204E-02 -1.7314E-02
     3.01090     3.56452     3.51520    -3.2019E-01  2.7605E-02  2.0346E-01
    25.95885    -1.29268    -6.85261     6.2465E-02 -4.7436E-03 -2.8189E-02
    12.08542   -11.79164     0.18571    -2.2753E-01  1.4750E-02 -5.2384E-02
     1.86215    -4.95533     0.53749    -2.0495E-01 -3.4833E-02  2.5505E-01
   -32.93162   -62.60940    48.56143    -3.7951E-01 -3.2986E-01  2.0376E-01
     3.07362     8.18583     4.08030    -1.3655E-01  7.9116E-02 -1.1807E-01
     2.83708     4.11864     2.94231     1.7008E-02 -1.2563E-01  9.3567E-02
    28.36129   -35.57167  -162.12044    -1.0813E-01 -2.3790E-01 -7.0490E-01
     5.02406     4.11576     2.74938    -2.9017E-01 -3.3652E-02 -1.3299E-01
     3.67177     4.09076     2.25602    -3.1711E-01 -7.8146E-02 -1.5427E-02
    19.23899  -148.54738   -15.24544    -1.5531E-01 -7.3143E-01 -5.5176E-02
     1.78031     3.07372     2.93626    -2.4097E-01 -1.1883E-01  2.5704E-01
     2.35987     4.02895     3.21100    -3.7274E-02 -1.1753E-01 -1.3396E-01
     9.23482    17.39086    -6.18886    -2.0451E-01 -1.5060E-01  9.3829E-03
     7.56921     7.29852     3.54685    -2.7278E-02  2.5168E-02 -9.8305E-03
     3.01158     4.92803     3.27863     5.1291E-03  1.5029E-01  1.3385E-01
   780.20724  -490.41083  -234.38784     5.0373E-01 -5.4283E-01 -2.2987E-01
    39.04422  -135.02925   -69.70845    -1.8118E-01 -1.9037E-01 -6.6154E-02
     7.26519     1.72904     6.13724    -3.2334E-01  1.5809E-02  1.0925E-01
     4.90531     4.64098     3.47758    -2.4941E-01  8.9441E-02  6.0490E-02
     2.90888     3.31526     3.16091    -1.5373E-01 -6.1848E-03 -1.0730E-01
     3.65471     3.86166     0.94254    -2.5420E-01 -8.6500E-02  4.1477E-03
     2.94521     3.16352     2.80368    -2.3981E-02 -2.0606E-01  5.2603E-02
    -5.33783     2.77964     6.73150    -1.8113E-01  9.8099E-02  1.7625E-01
   -19.00074   -11.84361    -5.13227    -2.5833E-01 -2.5822E-02  1.4781E-02
    21.10027    -0.03520     9.23807    -2.1899E-01 -8.7153E-02 -6.5149E-02
    -2.84749     2.15072    -1.31110    -9.0428E-02 -4.8334E-02  7.6163E-02
     2.56161    13.12932     5.66867    -2.1259E-01  1.2759E-01  1.5365E-02
   -47.89061   -27.89735    30.90373    -4.2943E-01 -1.8560E-01  1.1075E-01
   -13.04370   -12.09629     3.93126    -3.6626E-01 -1.2100E-01  4.3437E-02
     6.22249     5.43834     8.43515    -2.1169E-01 -2.8101E-02  1.8411E-01
     1.61611     7.07668     3.07369    -2.4929E-01 -3.8509E-02  1.3927E-01
     0.94045    14.47596     3.88239    -1.7460E-01  1.3967E-01  9.7335E-02
    -7.67359     6.86263    -1.12290    -1.8059E-01 -1.9298E-03  4.0194E-02
     6.09352     4.20881     0.20908    -2.9135E-01 -6.4565E-02  1.7968E-01
   -32.78861    31.64900     3.38827    -3.3789E-01  1.1595E-02  2.5342E-02
   -12.23500   -47.94878    45.82521    -2.9280E-01 -2.6331E-01  1.7655E-01
     1.32724     6.13987     2.31101    -9.6967E-02 -1.2080E-01  3.0671E-01
    95.91656   -22.69322   -83.10532     1.7499E-01 -1.7805E-01 -3.4298E-01
   -15.87369     7.83331   -28.18434    -2.5455E-01 -8.5804E-02 -3.9449E-02
    82.83488   -51.40237   -90.77084     1.2642E-01 -2.9888E-01 -3.7847E-01
    59.18630   -93.59899   -90.25880     2.4195E-02 -4.8891E-01 -3.8161E-01
    -4.86187     3.19432     8.69262    -1.9496E-01  5.9456E-02  5.8495E-02
     3.16399     4.71410     1.24553    -2.8843E-01 -2.5479E-01  1.3725E-01
     4.46464     6.77780     2.28459    -3.8450E-01  2.8808E-02  2.1464E-01
    13.40762    -0.37253    -4.46026     2.5432E-02 -9.3025E-03 -8.8266E-03
   -29.51212    13.92838   -16.74183    -3.0144E-01 -5.9612E-02 -3.0982E-02
    18.85670   -74.74401    20.15560    -1.5578E-01 -3.7656E-01  8.6667E-02
     2.74446     4.14984     3.85242    -3.1789E-01  1.2637E-01 -1.5973E-01
     1.73287    -1.55039     9.23580    -3.2886E-01  4.0824E-02  1.7756E-01
    -7.79379     3.28993     8.37588    -1.6392E-01 -4.9397E-02  1.1604E-01
    19.79661   -41.31811    21.24346    -1.7372E-01 -2.2037E-01  5.9999E-02
     4.50147     6.51908     2.28231    -3.3211E-01  2.5230E-02  1.9361E-01
     5.02848     4.61081     3.32339    -6.8149E-02 -5.4126E-02 -1.4450E-02
     1.89924     4.92906     2.89185    -1.4695E-01 -6.7780E-03  2.9517E-01
    -8.50404    -0.10264     1.65684    -2.0392E-01  6.9196E-03  7.6216E-02
   -38.87581    29.12922   -23.89842    -3.7255E-01  1.4743E-02 -7.2983E-02
     6.05605     4.38995     2.08350    -1.7451E-01 -2.3020E-01  2.7204E-02
     2.36179     1.67350     2.65517    -1.8412E-01 -1.1155E-01  1.4856E-01
     6.76406     3.13590     8.05789    -2.8767E-01 -3.9078E-02  1.3228E-01
     9.60872     6.68901     4.51803    -2.4493E-01  7.9811E-02  1.8932E-01
    20.27092   -33.98246    10.95909    -1.7595E-01 -1.6753E-01  1.0984E-02
     4.42828     3.88612     2.01165    -2.5753E-01  9.2172E-02 -4.7621E-02
     4.78047     4.18708     1.89236    -4.4627E-01  1.1714E-01  1.0584E-01
     4.06812     3.80597     5.45850    -2.0366E-01 -4.6935E-02  6.3591E-03
     3.33260    -4.86286    32.42310    -2.1304E-01 -8.7880E-02  6.2366E-02
     6.61108     1.44310     6.76221    -3.2872E-01 -6.7260E-02 -5.7680E-02
     4.39632     3.56664     2.02439    -1.2578E-01  2.3375E-01 -1.6308E-02
     3.28820     7.00708     0.82736    -2.8403E-01 -5.9488E-02  8.4195E-02
    10.17039    -2.20777    -2.44518    -3.2679E-01  4.5716E-02 -8.1284E-02
   -33.26542   -42.88038  -125.26645    -3.8890E-01 -2.7394E-01 -5.2994E-01
    -4.65116   -10.68298   -12.75531    -2.4152E-01 -4.6398E-02  5.2761E-02
     3.25813     5.97689     2.87520    -6.4141E-02 -1.2583E-02  1.8847E-01
   -70.94130   -43.63467    87.75722    -5.4828E-01 -2.7571E-01  3.8936E-01
    -1.84515     5.42562     3.15796    -2.4828E-01 -2.1970E-02  1.0288E-01
   -87.79365    11.55256    54.41491    -6.0869E-01 -4.1230E-02  2.4320E-01
     2.68255     3.92627     6.50343    -1.5452E-01  1.4392E-01  1.2455E-01
     3.98220     6.08275     2.57066     3.7595E-02 -1.4535E-01  4.6326E-02
   -52.33475   -65.46553     4.71108    -4.4953E-01 -3.4013E-01  3.8390E-02
     0.15101     1.66895   -22.67039    -1.8286E-01 -7.7042E-02  3.8122E-02
    37.41559   -35.87290   -64.67431    -8.9777E-02 -2.1695E-01 -2.3909E-01
    12.59419     5.19874    12.02347    -2.0990E-01 -4.4223E-02  8.4801E-02
     3.16057     2.57630     4.81890    -1.4719E-01 -8.8385E-02 -9.0883E-02
    55.85204   -51.64558   -39.10820    -1.3137E-02 -2.8339E-01 -1.4527E-01
     2.79820     7.90775     1.32996    -1.7448E-01 -1.8050E-01  7.2462E-02
   -97.02665    77.42197   -61.95160    -6.6052E-01  2.5426E-01 -2.6023E-01
     5.23956     5.62986     4.98672    -2.4051E-01  7.9968E-02 -1.1141E-01
   -79.80346   -93.34766    -0.81654    -5.9288E-01 -4.7740E-01  6.1749E-03
     3.60556     3.73697     0.63645    -2.6069E-01  7.1475E-02  3.4745E-02
     5.72734     4.33780     2.63324    -2.5708E-01 -2.9451E-02 -1.2163E-03
     2.92912     3.94531     3.85256    -4.7878E-01 -1.1074E-01  1.1422E-02
     6.96339     0.04730     1.68407    -1.8016E-01 -7.3247E-02  4.6450E-02
     6.21310     3.34416     5.67622    -1.7753E-01 -8.6862E-02 -5.8889E-02
    69.40395   -44.07070    31.75294     5.2818E-02 -2.5486E-01  1.4930E-01
     3.49419     2.18355     3.87726    -3.0539E-01  1.5049E-01  7.8336E-02
    16.35797     6.32384     9.25612    -1.3362E-01  5.0525E-03  1.2090E-01
     4.69043    57.10237     7.40530    -2.1574E-01  1.1514E-01  4.7069E-02
     3.32592     5.61535     1.48065    -1.9294E-01 -1.4467E-02  2.8701E-01
   -26.10230   -41.30361    -6.01138    -3.2833E-01 -1.9651E-01  3.8359E-03
     4.82471     5.75421     2.82475    -1.4181E-01 -1.1628E-01  9.3843E-02
     6.80014     6.01511     2.60748    -2.0733E-01 -1.3139E-01 -5.1209E-02
     5.11016     6.56414     1.78444    -3.1901E-01  4.2946E-02  2.4298E-02
     3.37104     4.30558     4.55643    -1.9254E-01  1.3079E-01  1.5744E-01
     8.87850     6.32188    -8.09047    -1.6384E-01 -2.7703E-02  9.9046E-02
     2.31986     4.02156     1.34838    -2.9882E-01 -2.1906E-01 -3.6872E-02
    -2.88725     9.83051     6.47177    -1.1923E-01  3.1727E-03  2.4687E-02
     6.47354     4.65722    -1.56991    -1.2935E-01  4.8962E-02 -3.3249E-02
     8.21977     7.93870     2.27685    -1.9721E-01 -1.6475E-01  6.6313E-02
     4.97173    11.04372     7.25664    -1.3577E-01  1.0478E-01  1.0386E-01
     6.76218    14.54459    23.14934    -2.0736E-01 -5.8154E-02  1.2602E-02
     5.06450    15.56830     3.80185    -1.5768E-01 -2.0715E-02  1.1513E-01
    10.19678    11.34909   -13.84527    -1.7589E-02  5.3102E-05 -2.5406E-02
    33.10043     4.37112   -27.71625    -1.3412E-01 -7.3326E-02 -8.8380E-03
    16.95436    -2.89537    -4.11397    -2.7935E-01  3.0772E-02  2.5873E-02
   -79.54948    30.02893   -52.32618    -5.7815E-01  4.0602E-02 -2.0909E-01
     3.93724     3.88878     2.68952    -2.0213E-01  8.4079E-02 -4.0285E-02
     0.87976   -14.55252     2.06209    -3.3804E-01 -2.1352E-01  8.5540E-02
    66.95820   -33.43096  -132.72754     5.9542E-02 -2.2409E-01 -5.6881E-01
     2.43601     5.52472     1.55500    -2.8968E-01  1.5979E-02  2.4575E-02
     2.23897     4.31371     0.10680    -1.3673E-01  1.6248E-01  1.9000E-01
   -18.63898   -12.88845     8.67362    -2.0957E-01 -1.2122E-01  9.8950E-02
    34.81492     7.68286    -5.99764    -1.1406E-01  4.7688E-02  1.4032E-01
     4.21414     4.33449     3.00038    -1.1594E-01  1.6348E-01  1.4076E-01
   143.07509     6.72769   -12.66751     3.9068E-01 -4.9403E-02 -3.9359E-02
     3.67742     5.21184     1.54778    -8.2723E-02  9.7359E-02  8.8845E-02
     0.21307     4.81875     0.28366    -4.8625E-02  1.2989E-01  1.0879E-01
     3.84370     4.99609     4.12264    -1.3605E-01 -1.3636E-01  1.9508E-01
    -7.24418    -0.57094     3.69978    -1.6265E-01 -2.2340E-02  1.4278E-01
     2.78062     7.24988     4.54927    -5.8375E-02  1.0975E-01 -1.1457E-01
     3.07077     4.14140     4.66856    -3.4519E-01  2.4568E-02  7.7016E-02
   -20.03955   133.36271   -31.31093    -3.2385E-01  5.0338E-01 -1.2887E-01
    41.65267   152.27456   -32.99623    -5.2632E-02  5.9226E-01 -1.3382E-01
     5.71124     2.86739     4.53686    -3.6360E-01 -1.2632E-01 -1.1330E-01
     3.86146     4.61942     5.18045    -3.5466E-01  5.1960E-02  1.5483E-01
    66.11638    13.88995   -11.14395    -3.2687E-02 -4.7088E-02 -3.0965E-02
    27.06831   -61.07304    30.13843    -1.2550E-01 -3.2277E-01  1.2029E-01
     2.81490     5.13360     4.70074    -4.6936E-01  1.0963E-01  7.9056E-02
     3.49846     5.88273     3.61463    -4.8044E-01  1.3098E-01  1.2881E-01
   -49.61534   -45.41206    41.00938    -4.4106E-01 -2.6715E-01  1.6186E-01
    -5.03564    -5.46885   -33.68426    -2.3141E-01 -9.2131E-02 -4.1805E-02
     3.63493     5.59636     6.90148    -2.8682E-01 -1.4298E-01 -1.0979E-01
    -7.38708  -132.28723   -51.77170    -2.7548E-01 -6.5637E-01 -2.1663E-01
    -9.32022   -16.11567    -7.60893    -2.1010E-01 -4.0607E-02  1.2921E-02
     2.53994     5.06197     3.90985    -2.5891E-01  2.0243E-01  1.9007E-02
   -99.60711    33.91282  -147.22579    -6.8214E-01  6.8928E-02 -6.4099E-01
     4.01060     6.95693     2.49992    -1.1086E-02 -8.5660E-02  5.8539E-02
     1.56604    -0.26475    -8.46738    -9.4737E-02 -1.9247E-01  1.2696E-01
     2.55127     7.26450     3.01053    -1.0746E-01 -6.3517E-02 -3.8568E-02
    44.51747   -18.64668    12.85044    -9.0822E-02 -1.2619E-01  1.2880E-02
   112.36161   -25.34932    79.14292     2.5470E-01 -1.9599E-01  3.5643E-01
   -37.41153    37.17854    80.66923    -3.9639E-01  7.0941E-02  3.5486E-01
    86.61792   -85.55413    22.46975     1.3747E-01 -4.4828E-01  1.0489E-01
     3.47801     2.31917     1.05058    -1.0580E-01  8.6934E-02 -1.5544E-01
     3.51382     4.26728     4.31948    -1.3618E-01  1.2245E-01  1.9272E-01
    -3.10947     7.45172     1.36767    -8.4470E-02 -4.5176E-02  1.0557E-01
   -24.58642    29.24209   -29.40432    -3.0937E-01  9.8566E-03 -7.7867E-02
   377.63985  1191.27352   548.61583     1.3949E-01  9.8858E-01  4.8394E-01
     3.63407     4.85820     5.19115    -3.6373E-01 -1.2301E-01 -1.0625E-01
     4.99658     1.00433     4.98402    -1.5326E-01 -2.0049E-01  1.2234E-01
    21.70542   -22.44275   -86.49580    -1.4949E-01 -1.7983E-01 -3.3624E-01
     3.11829     2.90933     3.40091    -5.4165E-01  2.2495E-02 -9.3848E-03
     3.07663   -15.02630   -22.83651    -2.0179E-01 -2.0076E-01 -1.8433E-01
     7.36194     7.30631     8.05741    -7.3259E-02 -8.4922E-02  5.1033E-03
    88.77138   -66.15489   -49.50153     1.4893E-01 -3.7488E-01 -2.0837E-01
     3.69919     4.96151     3.25684    -1.6785E-02  1.6571E-01  1.6149E-01
     3.39258     3.32250     4.22987     3.5625E-02 -2.5711E-01 -8.9546E-02
     4.75368   -50.89256     3.69704    -2.2529E-01 -2.4219E-01  1.0120E-02
    29.51575     7.01463    -7.57300     3.5429E-02  4.9057E-02 -8.5068E-02
    -1.71434    -6.42196    -6.47310    -1.6187E-01 -2.0309E-02  1.4466E-01
   -91.24682   -28.08759   -38.57826    -6.1989E-01 -2.0165E-01 -1.3779E-01
     4.02787     3.98899     2.83954    -2.0037E-01 -1.3015E-01 -7.1362E-02
    21.19763    40.97364   -13.02607    -1.5862E-01  2.5879E-02 -2.2704E-02
    15.67488    -9.50728   -38.56506    -1.7473E-01 -1.0396E-01 -7.0420E-02
   -61.74575    -0.10999    45.79219    -4.8545E-01 -9.3509E-02  1.8471E-01
   -26.12249    38.41276   -11.84465    -3.1953E-01  4.1063E-02 -1.9441E-02
     4.28368     4.10346     6.38199    -2.1562E-01 -2.2038E-02  3.2950E-02
     3.50702     4.87677     3.60943    -3.0222E-01  1.0216E-01 -1.7835E-01
     1.19050     6.49415     7.74434    -9.7499E-02 -1.4814E-02 -7.9307E-02
     3.09164     7.59004     3.44756    -1.6303E-01 -1.5851E-01  1.6754E-01
    17.18507   -33.80027    -9.28802    -1.7930E-01 -1.4201E-01 -4.4092E-03
     4.74434     5.68783     4.90999    -2.3570E-01 -3.2254E-04  2.3343E-01
   -27.05170   -43.74272    10.70154    -3.3116E-01 -2.0912E-01  5.2603E-02
     7.02095     5.33819     8.20869    -2.5934E-01  5.3668E-02 -5.4802E-02
    -0.45720    -3.29377    -5.10232    -1.0171E-01 -1.4846E-01  1.5527E-01
   -17.09327    -6.06899    31.28233    -2.8225E-01 -1.1662E-01  7.3820E-02
     0.71676     1.99457     2.62445    -3.5118E-01  8.3139E-02  1.3842E-01
    -7.96375    -3.25716    76.71353    -2.7273E-01 -9.8264E-02  3.1899E-01
     0.75465     5.22164     1.42022     5.9053E-02  8.3170E-03 -2.6624E-03
     7.50792     4.16115     1.36061    -4.3304E-01 -6.4770E-02  1.0167E-01
    15.32278     5.67999     0.25506    -9.8280E-02  9.7365E-02  2.7932E-02
    29.76335   -24.26688   -14.52187    -1.5649E-01 -1.2917E-01 -4.7918E-02
   -50.95170   -63.73347    64.72276    -4.5440E-01 -3.4772E-01  2.8206E-01
     6.96181    -2.26396     3.56671    -2.1567E-02 -2.7591E-02  2.2433E-01
     2.68735   -21.79646   -37.01124    -2.0951E-01 -1.0983E-01 -4.7411E-02
     6.69521     9.15328    11.10151    -1.1220E-01  5.1928E-03  1.8567E-01
    32.73690    15.76536    -4.59023     8.3894E-02  4.6300E-02 -2.4490E-02
    16.78034     1.09222   -74.50566    -1.7042E-01 -8.7190E-02 -2.7953E-01
     0.78389    23.11926   -28.13419    -2.4424E-01  7.3109E-02 -1.3113E-01
     0.12264     5.00792     6.02076     4.2215E-02  1.0058E-02  1.5114E-01
     4.50731     2.99043     5.75192     4.1636E-04 -6.6131E-02 -5.1264E-02
     3.20469    -1.51986     4.83123    -9.7096E-02  1.2309E-01  1.3066E-01
   114.31739    33.40832    -9.89739     2.5268E-01  6.7758E-02 -2.7238E-02
     4.29156     3.66745     2.30574    -1.4642E-01 -1.1032E-02 -7.9238E-02
     2.27990     4.73977     4.76278    -3.8479E-02 -5.4194E-02  1.3585E-01
    71.06141    92.95301    18.82417     6.8741E-02  3.1937E-01  9.4546E-02
     3.83943     5.64262     1.93449    -3.6538E-01 -6.3527E-02  1.7833E-01
   117.00777    24.03674    49.91710     2.7899E-01  2.3684E-02  2.2762E-01
