 # t =    250.00000372529030     
 x   y   z   vx   vy   vz
    59.10738    10.53973   -11.82744    -2.7784E-03 -1.2983E-01  8.0881E-02
   122.14203   -51.16830    -5.19242     4.6509E-01 -1.6607E-01 -5.9555E-03
    57.89109    10.67822   -13.12397     1.1193E-01 -2.5416E-01 -3.0628E-02
   102.79963    75.94597    51.93737     3.8757E-01  2.8657E-01  1.9062E-01
    50.16494    32.33037    13.22526     2.3703E-01  7.9963E-02 -2.5023E-02
    57.45750     7.20934   -13.97068     2.0070E-01 -6.9052E-02 -7.8781E-03
    59.92788     6.89469   -10.31823    -3.5685E-02 -2.4453E-02 -1.4547E-01
    56.87765     8.56088   -12.64463     2.9973E-01  2.1857E-01  1.2924E-02
    40.21873    43.28624    21.07802     1.8330E-01  1.0693E-01  4.7617E-02
    59.25717     6.76827   -13.31508     3.0499E-01  8.6454E-02 -5.0117E-02
    59.32327    12.00978    -9.49138     2.5398E-01  5.4000E-02  1.3070E-01
    57.44116    31.11924   -19.72818     8.5191E-02  6.9221E-02 -5.7296E-02
    67.58660    17.64303   -29.06666     2.1022E-01  4.0366E-03 -2.0779E-01
    59.65010    18.76768    -0.79474     2.6390E-01 -8.4648E-02 -9.9087E-02
    54.39448    14.44774   -32.40294     1.9097E-01 -3.0673E-02 -2.1724E-01
    53.97830     8.86384    -8.97218     2.0365E-01  1.1466E-01 -5.9586E-02
    54.80127    12.24694   -17.14978     1.8876E-01  6.5759E-02 -9.7530E-02
    74.77834    51.74899    26.92636     2.6948E-01  1.5621E-01  8.0861E-02
    55.71625    16.51420    -9.32617     1.6638E-01  5.2972E-02 -6.1827E-02
    53.34822     7.30263   -17.91149     1.6367E-01  7.5935E-02  2.6984E-02
    62.07116    21.34547     2.42081     1.1171E-01  2.2299E-02  6.9527E-02
    76.16042    25.32415    27.35320     2.6161E-01  1.0870E-01  4.0263E-02
    92.69745    26.77816    -6.33533     4.0871E-01  7.8797E-02 -2.9643E-02
    57.89365     8.62348   -11.23421     4.2501E-01  5.3591E-02 -9.9408E-02
    59.99219    10.87408   -11.75457     2.0224E-01 -2.5125E-02  1.0072E-01
    70.87169    27.47046    21.57583     2.9452E-01  1.2968E-01  1.5451E-01
    50.18337    11.17942   -27.52210     1.5456E-01 -5.6698E-02 -1.9966E-01
    54.25953     9.73466   -13.03179     1.4391E-01 -1.2558E-01 -8.0790E-02
    56.61230    11.73773   -12.82795     2.3354E-01 -1.4051E-01 -1.9932E-01
    57.75833     9.49871   -11.38990     2.4612E-01  1.8019E-01 -1.0372E-01
    71.37223     6.25243   -18.30224     2.2914E-01 -4.5706E-02 -4.3233E-02
    62.54488     5.63411   -15.68865     1.7267E-01  5.6454E-02 -1.1586E-01
    59.37316    10.03570   -15.25657     3.7049E-01  1.1995E-01 -7.4921E-02
    56.89377    10.84381   -12.86390     7.3557E-02  3.1219E-01 -9.3884E-02
    58.53163     7.11736   -16.55340     1.5523E-01 -2.5477E-02 -5.9090E-02
    55.12188     6.08311   -10.21607     2.1590E-01  1.2895E-01 -2.6614E-02
    60.22821     8.58107   -10.47985     3.4028E-01  1.1766E-01 -8.6840E-02
    79.11452    78.89370   -47.50257     3.0184E-01  2.7992E-01 -1.5668E-01
    57.53522    10.67736   -11.02435    -2.4778E-02  1.9568E-01  3.6375E-02
    59.79209     9.87747   -14.56940    -3.6769E-02 -2.4252E-02  1.4443E-01
    59.41107     9.78314   -13.59473     1.7224E-01  1.6781E-03  2.1708E-01
    45.51910    52.34420    84.03896     1.6010E-01  2.4056E-01  4.3584E-01
    62.16716     7.35609   -19.36584     2.4260E-01  2.9878E-02 -1.2621E-01
   200.26037    48.05948    23.55617     7.7329E-01  2.0408E-01  9.0792E-02
    57.31963    10.93040   -12.93122     2.9259E-01 -2.1871E-01 -2.2262E-01
    66.06126    24.08921     3.99345     3.6854E-01  1.4715E-01  2.8554E-02
    -0.39692   -16.73948    55.62500     2.1005E-02 -3.7260E-02  2.0412E-01
    57.14758     9.73974   -11.59183     1.5217E-01 -5.3692E-02 -3.1295E-01
    82.22766    20.08116   -95.36703     3.1907E-01  8.8076E-02 -3.3993E-01
    63.73749    20.51031   -42.70407     2.3331E-01  7.1850E-02 -2.2321E-01
    47.17390   -27.72453   123.59013     1.6773E-01 -1.7053E-01  6.7090E-01
   -24.71825   -37.15767   -23.10806    -7.4483E-02 -1.0840E-01 -6.6439E-02
    39.26930    18.41109    -8.52494     2.7138E-02  1.5495E-01 -3.4046E-02
    56.70884     8.97255   -13.20007     5.2055E-02  5.8754E-03 -1.0648E-01
    72.13349    21.25520     3.11864     4.1348E-01  1.1305E-01  8.0250E-02
    60.61552    11.52659   -13.07915     2.9124E-01 -8.3752E-02 -2.1489E-01
    57.39497    14.04844    -9.72112     6.7909E-02  6.4814E-03  3.3282E-02
    72.18196     7.14712   -23.96710     2.3824E-01  7.2900E-03 -1.2664E-01
    58.03499     9.18286   -12.49492    -5.1831E-02 -6.5137E-02 -4.1083E-01
    49.38224    17.37661   -12.56994     3.1898E-02  1.2927E-02 -1.8074E-01
    57.11908     9.81670   -14.35446     3.0362E-01 -7.3792E-02 -1.8361E-01
    61.47566    -3.23298   -18.55358     1.9416E-01 -5.2478E-02 -2.0065E-01
    34.22449   105.03588   -13.63536     1.3606E-01  3.8850E-01 -2.9647E-02
    59.77337     9.69328   -12.72121     1.1930E-01 -1.4747E-01  1.4851E-01
    59.41505     8.86596   -12.61564     2.4941E-01 -7.8998E-02  5.3629E-02
    61.11635     8.89840   -14.63224     8.3968E-02  1.4825E-02 -3.5427E-02
    59.80724    10.54643   -10.45724     1.4235E-01  1.5973E-01 -1.7208E-01
    89.78407    -7.12653   -20.26748     3.1065E-01  4.0380E-02 -4.9946E-02
    60.41301    13.62009   -12.48403     1.2693E-01 -2.2781E-01 -1.3080E-01
    58.79090    10.39967   -15.49252     1.0707E-01 -6.6888E-02 -1.8653E-01
    86.29900   -99.03880   -58.33169     3.2995E-01 -3.6464E-01 -2.0755E-01
    60.12322    11.04632   -13.95564     1.1216E-01 -6.5284E-02 -3.5672E-01
    25.19066    26.78448    -9.12575    -7.8994E-02  1.0687E-01 -5.9490E-02
    57.85272    10.00878   -13.24261     1.7081E-01 -9.0292E-02 -2.0238E-01
    27.66996     5.61695    -0.26658    -6.8595E-02 -2.9578E-02 -2.8528E-02
    55.46930     9.89089   -11.58157     4.8350E-02  5.7353E-02 -2.8517E-02
    62.54239    -3.26235   -21.83272     1.7495E-01 -3.3340E-02 -8.1891E-02
   130.50251   107.09599   -93.29398     5.0529E-01  4.1996E-01 -3.4376E-01
    56.81380    11.29561   -11.01558     8.0353E-02  1.9841E-02 -9.3832E-02
   136.42430   137.23868    43.83362     5.3318E-01  5.3312E-01  1.7268E-01
    65.43526    12.55162    -5.69152     1.3349E-01  4.9426E-02 -5.8417E-02
    58.60770    10.69361   -11.49729     3.7741E-01  8.9682E-02  4.8817E-02
    46.60499    13.38170   -15.68636     2.3228E-01  7.7336E-02 -3.0985E-02
    53.79644     9.73393    -6.58886     2.2182E-01  7.7114E-02 -5.8410E-02
   141.88882   -27.18965  -181.66839     5.5192E-01 -9.2713E-02 -6.9865E-01
    68.45590    14.06752     6.13118     1.7364E-01  1.1698E-01 -7.1364E-02
    55.84262    11.14298   -13.66478     1.0959E-01  3.5312E-03 -2.1833E-01
    54.78173    11.02029   -12.60387     4.2607E-01  2.7784E-02 -2.5163E-01
    58.69484     7.64318   -11.79923     2.6048E-01 -1.1689E-01 -2.6450E-01
    36.87334   -31.59638   -35.21794     1.5607E-01 -5.8485E-02 -9.3585E-02
    57.57327    10.78302   -12.42314     5.5260E-01  1.1640E-01 -2.0352E-01
    55.89782     8.55491   -14.30849     2.3706E-01 -1.7204E-01 -3.8470E-02
    58.38825    11.30214   -14.14944     9.3970E-02  1.1820E-02 -5.2027E-02
    23.52874    24.32619   -32.76509     1.3202E-01  7.1948E-02 -4.8899E-02
    57.15851    11.17079   -12.34473    -2.6667E-02  2.8918E-01  1.0926E-01
    55.92392    11.87130   -11.60077     1.8304E-01  1.2215E-01 -1.7851E-01
    57.00054    15.93241   -25.14145     4.7297E-02  2.9649E-01 -7.7373E-01
    59.27823     7.58793   -11.58067     2.5092E-01 -9.3126E-02 -1.0918E-01
    41.50487    12.59800     0.84487     2.6344E-01  3.6809E-02  1.0513E-01
    58.03233     9.82252   -17.67275     1.2707E-01 -6.6875E-02 -4.8420E-02
    57.33009    10.65452   -12.72003     1.9882E-01  4.6471E-02 -2.8976E-02
    56.53568     8.87544   -12.20473     1.3648E-01 -9.4748E-02 -1.7852E-01
   -65.94057   -24.54804   -30.05140    -2.4306E-01 -7.6043E-02 -9.7940E-02
    58.32266    10.93327   -14.25301     2.9537E-01  4.7407E-02 -3.8936E-02
    66.43120     7.28182   -14.75232     3.1137E-01 -1.3402E-01 -4.8522E-03
    55.75549     9.66298   -13.90550     1.2323E-01 -1.0883E-01  4.2915E-02
    61.25909     9.51880   -11.17549     2.9385E-01  4.2634E-03 -8.2553E-02
    54.54721     2.72461    -8.43816     2.8860E-01 -8.8046E-02  2.2222E-02
    53.28515    -7.02617    -2.76825     1.8356E-01  9.8502E-02 -3.1782E-02
   168.03843    88.63822   -84.19362     6.4988E-01  3.5492E-01 -3.0351E-01
    56.53832     9.02762   -12.94734     3.2539E-01 -9.4274E-02  4.4021E-02
    59.39331     6.33110   -12.63636     2.1098E-01 -1.1928E-01  8.7150E-03
    59.78804     9.18925   -12.35266     3.7228E-01  1.2959E-02 -2.0495E-01
    57.40452    10.05817   -12.94084     2.3066E-01  1.1578E-01  1.4958E-01
    22.45997    16.15070   -13.21439     5.1989E-02  1.2534E-01 -1.8296E-01
    62.17170    17.74645    -9.51229     3.0950E-01 -5.5111E-02 -2.1404E-01
    59.48935    10.26738   -11.02461     3.1852E-01  2.0860E-03 -1.5952E-01
    56.37810    10.47273   -11.77419     4.0708E-01  6.8809E-02 -1.9992E-01
    60.08149     9.60027   -14.06297     1.0522E-01  3.9276E-02  7.5779E-02
    53.55662    27.12142   -27.01871     1.4907E-01  9.3003E-02 -2.2929E-01
    63.84835     2.25988   -17.95424     1.7012E-01 -5.0935E-02  2.5971E-02
    59.59040     9.84540   -13.74247     3.5115E-01 -9.6090E-02 -3.2495E-01
    70.85706    22.05924     4.46143     1.9047E-01  4.7109E-02 -7.9628E-02
    83.15781     0.47376     7.58600     2.4873E-01  7.3345E-02  7.8503E-03
    60.79415     1.43047   -15.69815     2.3718E-01  1.0762E-01 -4.2313E-02
   104.31773    37.97133   -57.95359     3.8316E-01  1.4701E-01 -1.7507E-01
    55.88726     9.86688   -12.28497     2.6589E-02  8.3661E-02  6.7085E-02
    56.77574     9.62818   -11.04437     3.9685E-01  7.5938E-02  7.3234E-03
   -32.92640   161.13434    38.93579    -1.2838E-01  6.3811E-01  1.6139E-01
    51.35235     8.00619   -16.25704     1.1404E-01  2.2140E-02 -2.9065E-02
    56.84242    10.04317   -12.91618     7.9445E-02 -1.3404E-01 -2.6619E-01
     1.26714  -150.52073   -63.26189     3.4852E-03 -5.7937E-01 -2.3509E-01
    59.89815    11.57838     4.20510     1.6761E-01  1.4804E-01 -8.7756E-02
    55.99502    12.50999   -11.04232     4.6385E-01 -7.4897E-02 -1.2028E-01
    58.22187    10.24065   -13.47309     1.0442E-01 -2.0732E-01 -4.0330E-02
    56.16226    11.69538   -13.07600     2.9507E-01 -2.9832E-02 -1.6357E-01
   108.50688    67.58569   -21.90333     4.0766E-01  2.2856E-01 -5.7739E-02
    57.98201     8.87719   -15.52100     2.1049E-01  1.5273E-02 -2.2963E-01
    -9.27046    15.60937    20.59068     2.6940E-02  5.9564E-02  4.3489E-02
   104.87972     1.32723   -90.69665     4.0025E-01  2.7957E-02 -3.0901E-01
    35.26048   -25.70873    -9.38158     1.4522E-01 -1.0840E-02 -1.0011E-02
    68.85806    11.23655    -4.96622     3.9612E-01 -3.6569E-02 -7.4105E-02
    57.86533     9.49374    -9.85644     7.8060E-02  1.4519E-01  2.4789E-02
     6.45508    50.86786   111.12495     1.9648E-01  1.0732E-01  5.1898E-02
    63.67752    18.05617    -5.03276     6.7096E-02  4.1711E-02  6.5749E-02
    24.11621     8.30083    -9.25535    -3.2983E-02  2.2096E-02 -2.4234E-02
    57.87652    10.04802   -13.00324     1.0998E-01 -2.5432E-01 -1.6846E-01
    60.96799    -9.33015   -12.77136     2.0376E-01 -1.1096E-01 -1.4344E-01
    35.91387   105.75627   -66.29906     1.4960E-01  4.0147E-01 -2.3394E-01
    57.23199    10.56665   -11.90656     3.0828E-01 -1.2469E-03  1.0716E-01
    -7.92889   -31.30413    15.61003     5.3675E-03 -7.4576E-02  7.0303E-02
    62.36912     7.33624   -14.24949     1.9792E-01 -3.8667E-02 -5.9595E-02
    57.22477    10.45015   -13.10236    -6.8246E-02 -5.4671E-02 -7.5700E-02
    63.05424   -28.84686     4.86535     2.3538E-01 -2.9972E-02  5.8624E-03
    60.78659    23.63744   -17.64280     2.3784E-01  8.1184E-02 -2.4536E-01
    31.01320   126.80330   -77.34655     1.2107E-01  4.9437E-01 -2.8063E-01
    58.51477     9.21082    -9.94457     1.8648E-01 -1.5846E-01 -4.8089E-02
    58.84559    10.36903   -17.01543     3.2836E-01 -8.2553E-02 -1.0978E-01
    52.66242    11.90473   -13.82776     5.0048E-02  3.5796E-02 -9.3868E-02
    19.51803    -4.18690    82.33930     8.4153E-02  5.1581E-03  2.9781E-01
    76.03269    10.38036    33.02146     2.5664E-01  7.2666E-02  7.3074E-02
    57.16975    10.44742   -12.61697     2.0424E-01 -3.3782E-01 -8.6325E-02
    56.05221     8.58540   -12.03412     4.4324E-02  1.2294E-01  1.2296E-02
    37.19784     8.03463    -1.34220    -1.2622E-02 -2.4298E-02 -4.9870E-02
    97.05954    29.16680   -13.48596     3.1060E-01  1.3457E-01  2.0942E-03
    53.41227     3.60334    -7.69380     1.9959E-01 -4.6637E-02 -7.4930E-02
    70.99382   -16.78482   -52.31533     2.4306E-01  3.1974E-02 -7.7736E-02
     2.41362     2.59076    90.60358     1.4523E-02  1.9147E-02  3.5277E-01
    56.56913    10.68821   -12.73557     1.3311E-01 -5.2515E-02  9.9083E-02
    56.94135    12.81067   -15.33978    -1.1206E-03  4.1280E-02 -4.4874E-02
    58.29308    22.51009    -7.35873     1.8381E-01 -3.7860E-06 -1.1136E-01
    52.35055    19.75179    -3.92020     2.2836E-01 -1.0503E-01 -2.8242E-02
    15.47916     6.96133   -12.30058     1.8309E-02  1.1390E-02 -1.8842E-01
    59.76901     9.48549   -13.24025     2.4028E-01 -5.1447E-02 -2.9798E-02
    41.12283    21.44428     1.64490     2.3650E-01  1.3321E-02 -6.8715E-02
   -33.03209    -9.77883    11.57105    -8.1374E-02 -1.2336E-02  4.6549E-02
    49.65551    -3.55095    -7.77160     1.2137E-01 -1.1588E-01 -1.2879E-01
    53.83310    -3.57792   -58.45231     2.1097E-01  2.4401E-02 -1.5801E-01
    52.68702    22.16411   -11.57185     2.9508E-01 -3.6863E-02  5.1967E-02
   111.56910    78.26037  -113.07278     4.2854E-01  3.1814E-01 -4.1496E-01
    58.09527     9.53374   -12.78831     2.5208E-01 -2.3327E-01  8.4066E-02
    57.41087    10.08670   -12.35132     7.3012E-02 -1.9259E-02 -6.0033E-02
    56.12878     9.52898   -10.17047     2.0468E-01  1.9196E-01 -8.5202E-02
    52.19306    11.58766   -11.76352     1.5985E-01 -6.6261E-02 -8.0654E-02
    54.14232    10.96222   -12.71445     1.1065E-01  7.9699E-02 -1.1389E-01
    56.50244     8.92800   -12.96604     3.5964E-01 -9.9357E-02 -1.6951E-01
    57.22363    10.57978   -12.46648     2.8276E-01  2.0869E-01  7.6311E-02
    58.91949     1.56961   -20.41243     1.6567E-01 -1.7408E-02 -7.4721E-03
    57.63219    10.19203   -12.58167     1.3395E-01  2.9684E-01  9.7717E-02
    54.44676    46.86068     1.59172     2.0345E-01  9.5497E-02  7.5212E-04
    56.43105     6.81518   -12.37183     2.5343E-01  1.0161E-01 -1.8633E-01
    59.10091     9.42793   -12.87435     2.5014E-01 -8.1740E-02  1.0620E-01
    68.87549    32.11047    -1.67509     2.2095E-01  8.7705E-03  8.0393E-03
    35.34064     0.58497   -16.93128     1.8146E-01  9.5759E-02  1.9892E-02
    96.71846    33.89565    64.00605     3.6206E-01  1.4060E-01  2.2296E-01
    57.41760     7.96393   -14.69248     2.1434E-01  2.0388E-01  1.0983E-01
   116.33392    25.41525   -27.31740     3.9841E-01  6.9821E-02 -1.2458E-01
    66.73817    84.83094   -87.02037     2.5603E-01  3.3354E-01 -3.0403E-01
    56.37611    11.27388   -13.94088     3.4417E-01  1.4182E-01 -2.6146E-01
    60.55216     8.78236    -9.83479    -1.9336E-02  8.9294E-02 -1.0469E-01
    59.32108     5.77470   -13.39985     2.0086E-01  5.4911E-02 -1.4286E-02
   128.64301    42.91548   -18.54154     4.6248E-01  1.7143E-01 -2.3703E-02
    38.71581    41.19407    61.62166     1.6739E-01  1.5654E-01  2.0874E-01
    52.69372    23.82173     3.68100     2.4035E-01  3.5600E-02 -7.7097E-02
    58.94397     9.31469   -13.47162     1.6838E-01 -6.2459E-02 -1.4193E-01
    50.93469    21.86494   -11.03169     2.3739E-01  7.3014E-02 -1.1504E-01
    75.98998    13.99559   -15.24640     1.8541E-01  9.4329E-02  4.5520E-02
    60.72811     9.48160    -4.66569     2.6749E-01 -9.8741E-02 -1.2551E-01
    51.63018     5.34113   -14.60394     1.7241E-01  1.2604E-01 -5.0443E-02
    61.26234     8.43450   -14.60796     6.6944E-02 -3.7064E-02 -1.0575E-01
    53.01039    17.46049     3.92886     2.6665E-01  5.7861E-03 -1.0961E-01
    56.51690    10.40669   -14.23516     9.9852E-02 -7.7781E-03 -6.4690E-03
    54.80516    12.77163   -12.38191     3.2786E-01 -8.3819E-02 -1.1114E-01
    33.46343     5.39244    10.13982     1.1303E-03  2.0657E-02  3.7700E-02
    56.72537    11.47432   -12.00809     2.5984E-01 -1.1637E-02 -1.2181E-01
    57.41983     9.85733   -12.48845     1.9511E-01  1.9414E-01 -1.7650E-01
    56.74353     9.60777   -11.61058     2.4167E-01 -3.0087E-02 -4.1736E-02
    56.68414    11.24144   -14.28237     1.5130E-01  4.7304E-03  2.5500E-01
    55.46763    17.73335     1.75556     4.1420E-02 -6.5205E-03  1.9001E-02
    57.13957    11.36675   -14.45172     1.1481E-01  2.7037E-01 -6.0129E-02
    56.07179     6.27718   -18.53618     1.9578E-01  1.1575E-01 -7.6358E-02
    50.63927    50.42284     9.14064     1.8715E-01  1.2566E-01  7.9076E-03
    58.23009     8.24100   -13.91225     8.6436E-02 -9.9772E-03 -7.5835E-03
    57.57196     9.17438   -12.84623     1.2692E-01 -2.4828E-01  7.0563E-04
    58.14538     9.53524    -8.03073     2.6280E-01  6.0146E-02 -6.9036E-02
    53.06115     6.72568   -18.89986     1.3352E-01 -6.3652E-02 -1.2270E-01
    55.84759    11.61605   -10.69168    -4.4313E-02  8.6092E-02  3.2380E-02
    45.97765    22.82206   -19.78791     6.3421E-02  4.8817E-02 -1.7632E-01
    36.46614   -29.08219    51.49546     1.3906E-01 -7.6719E-02  1.8362E-01
    79.14334    11.84487    -6.00429     4.0406E-01  1.2814E-02 -6.2678E-02
    55.81286     9.18230   -14.50922     3.5989E-01 -6.7585E-03 -1.2161E-01
    96.96860    -8.27321  -109.75601     3.6601E-01 -1.1324E-02 -3.9736E-01
    56.77527    12.96390    -6.79183     1.4867E-01  1.2146E-02 -2.3521E-01
    37.24676    -6.47259   198.53074     1.4185E-01 -1.4818E-02  7.8756E-01
    54.94037    10.70441   -14.35446     2.6156E-01  8.2834E-02 -8.5061E-02
    64.48956    -6.13591     3.99500     2.0273E-01  9.2431E-02 -1.0735E-02
    58.53559    10.62247   -11.23243     5.4509E-02  3.1727E-02 -3.5300E-01
    57.72709     9.71072   -12.07000     4.4023E-02 -8.7623E-02 -3.1311E-01
   108.04357    14.75890     4.86523     3.6346E-01  1.0724E-01  1.6017E-02
    54.89364    12.53872   -13.15523     2.5173E-01 -2.7597E-02 -1.5747E-01
    60.93626     8.23939   -16.30565     1.3545E-01 -1.7965E-02  1.6886E-02
    55.27399     5.76558    -9.78719     2.1416E-01  7.4909E-02 -1.1462E-01
    42.51652     0.25456   -20.91898     2.0889E-01  7.8588E-02  2.1215E-02
    37.06968    57.48868   -21.76068     1.8005E-01  1.7936E-01 -6.3040E-02
    40.81942    68.55758    36.32367     1.6857E-01  2.3630E-01  1.2025E-01
    58.64041    13.56825   -16.09077     2.5360E-01 -9.2733E-02 -1.0958E-01
    57.56953    17.92428     3.78862     2.0839E-01 -1.4136E-02 -4.7541E-03
   109.64856   103.29013    36.31305     4.1484E-01  3.9809E-01  1.3239E-01
    58.06840    10.00212   -13.70639     9.2391E-02  2.8176E-01  1.3034E-01
   -16.68809   -61.27473   147.75391    -6.9314E-02 -2.2712E-01  5.8687E-01
    58.05633    23.25000    41.83965     2.2291E-01  8.4815E-02  1.0621E-01
    72.73586     3.16580     9.04955     2.7756E-01 -2.3360E-02  2.2811E-02
    -4.82040     3.25280     5.60610    -4.4430E-01 -1.4186E-01 -4.0142E-02
    -6.16437   -45.40834   137.95820    -2.2278E-02 -1.6471E-01  5.4698E-01
    58.66018     9.36055   -13.48531     2.9413E-01  9.6680E-02 -1.2070E-02
    56.01539    11.39967   -13.06989     4.7127E-02 -1.5407E-01 -9.4408E-02
    18.87429   -46.97042    28.40604     8.4508E-02 -1.3022E-01  1.0564E-01
    58.43515     9.77637   -13.10997    -1.5054E-01  2.2970E-02 -2.3793E-02
    64.72254     0.02917   -16.93374     2.0116E-01 -5.8191E-02 -2.2497E-01
    75.21024   -29.96012    20.60483     3.2405E-01 -2.9155E-01  1.5136E-01
    59.34264    20.37295   -11.23528     2.5635E-01  9.5201E-02 -2.5641E-01
    56.23205    10.44692   -12.65650     1.7546E-01  1.9399E-01 -2.7451E-01
    58.23905     8.84122   -18.69360     1.3020E-01  1.0559E-02  6.7324E-02
   820.56134  -527.19483    31.75024     8.8064E-01 -3.8831E-01  4.2646E-02
    53.06022    47.93090     4.25510     2.0898E-01  1.0378E-01  2.8088E-02
    61.42704    14.45994   -30.18721     1.7847E-01  3.6828E-02 -1.2921E-01
    57.68336    10.19714   -12.83030     4.3145E-01 -7.7222E-02  2.1415E-02
    57.37636     8.77388   -14.81757     1.0019E-01  2.2605E-01  9.2324E-02
    72.14550    -9.52789     0.14213     2.9161E-01 -1.4858E-01 -2.8084E-02
    56.31099     3.97478   -18.03638     1.9262E-01  7.1829E-02 -4.6340E-03
    56.43458    10.27852   -13.06048     2.4301E-01 -6.7117E-03  2.2682E-03
    57.16645    10.87562   -12.54404     3.8280E-01 -1.7192E-01 -1.2939E-02
    56.51804    10.94651   -11.47636     8.7615E-02  4.3448E-02 -4.3683E-02
    55.66836     9.87656   -12.83712     2.7751E-01 -5.5263E-03  1.2260E-01
    58.73336    11.28478   -12.37904     1.3731E-01  2.1765E-02  1.6198E-01
    58.50142     9.19647   -12.38229     5.6354E-02 -1.0189E-01 -2.4718E-01
    55.83437    10.13176   -12.70474     8.8572E-02 -5.4903E-02 -1.7328E-01
    55.97034     8.69759   -13.91040    -1.4407E-01  3.0600E-02 -5.6643E-02
    59.11064    10.64826   -10.44907     8.5283E-02  1.6787E-01 -5.4365E-02
   -13.48064    46.06453   -60.96344    -2.5370E-02  1.8447E-01 -2.0881E-01
    57.87049    10.63626   -10.79067     3.8032E-01  5.6601E-02  2.0328E-01
    58.62464     9.79490   -12.78482     3.0935E-01 -6.2756E-02 -4.5905E-02
    57.47944    12.60380   -12.61896     1.5592E-01 -1.7819E-01 -6.1173E-02
    76.48839    24.55816   -11.91770     2.7919E-01  5.4086E-02 -9.3504E-02
    49.95170     4.57950    -6.81765     2.2562E-01  4.9555E-03 -1.1462E-01
    52.28429    14.09189    -7.95661     1.3107E-01  2.2973E-02 -4.4939E-02
    58.15879    99.64386    31.31504     2.3237E-01  3.7266E-01  1.2014E-01
    58.73492    51.78620     4.10976     2.2732E-01  1.1969E-01 -4.3413E-03
    58.82070     9.78750   -12.55579     2.3038E-03 -1.0457E-02  1.7750E-02
    59.49229     8.56579    -8.77811     1.1105E-01  1.0877E-01 -6.8655E-02
    58.49939     9.04075   -13.59528     3.1916E-01  1.3958E-01  1.9884E-02
    55.86086    11.70595   -14.81308     1.3772E-01 -1.7205E-01 -1.7230E-01
     2.32123   -17.31636    73.56819     2.1129E-02 -4.0261E-02  2.7312E-01
    23.85318   -24.78610     0.53141     1.2843E-01 -1.8220E-02  6.8753E-03
    57.33396    55.11781   -10.77333     2.4671E-01  1.4490E-01 -9.7214E-03
   105.30909    45.15334   -93.62160     3.9825E-01  1.8154E-01 -3.2887E-01
    55.56672     9.81292   -21.26452     6.7753E-02  8.5894E-02 -1.5037E-01
   -79.65125    33.47258    42.39530    -3.0033E-01  1.4395E-01  1.7097E-01
    38.19843     8.85973     7.82373     1.8457E-01  3.7402E-02 -7.5051E-02
    76.10690    36.21433    69.70463     2.8688E-01  1.4965E-01  2.5632E-01
    66.28454    10.31900    -6.24124     8.6045E-02 -5.6814E-02 -1.0861E-01
    57.48334     9.46572   -12.84355     3.8637E-01 -3.8362E-02  9.8275E-02
    57.92908    11.17369   -12.38281     4.2087E-01  5.7581E-03 -3.5977E-02
    57.15522     9.65394   -14.63456     3.1179E-01 -1.3137E-01 -1.5484E-01
    59.60542     7.12737   -14.90363     4.5951E-02 -2.3080E-02 -1.0950E-01
    55.03219    11.00410   -14.21645     1.3819E-01 -2.4817E-02 -1.0324E-01
    58.55610    10.09575   -12.01649     4.3719E-01  6.4817E-02  3.1684E-02
    93.14907    28.31676    -8.29567     2.9473E-01  8.2903E-02  3.6689E-02
    55.48356    11.73885   -13.62892     3.8982E-01 -7.8352E-02 -4.4722E-02
    62.06533     9.41051   -14.04629     3.4340E-02  3.9874E-02 -1.1905E-01
    56.70453     8.37630   -13.08243     3.7209E-01  2.0979E-01 -1.9770E-01
    60.38761     0.22215   -19.94989     1.4622E-01 -7.7749E-02 -1.1655E-01
    61.41740    14.56757   -14.75851     7.8179E-02  4.9597E-03  1.9870E-02
    60.29094    63.70285    22.60107     2.2715E-01  2.0165E-01  8.0669E-02
    71.82231    16.81894     1.30796     1.6203E-01  1.2682E-01 -7.3759E-02
   -35.92783    23.46262   -25.01672    -1.0411E-01  9.4801E-02 -6.6453E-02
    57.72944     9.28246   -13.64166     3.7634E-01  1.8872E-01 -1.9598E-01
    60.55997    11.81650   -11.16998     1.0526E-01  1.7759E-02 -1.3227E-01
    88.60557    99.85818    -3.70871     3.3401E-01  3.7544E-01 -7.5986E-03
     7.30316    40.79710   -27.16064     5.9225E-02  1.4355E-01 -5.1305E-02
    88.30352    57.95188   -33.15070     3.2067E-01  1.9652E-01 -7.4014E-02
    57.56101     9.46039   -12.83213     2.3960E-01 -5.5515E-02 -8.4273E-02
   150.84109    40.35161    -2.91055     5.4793E-01  1.8354E-01 -2.6639E-03
    37.64065    14.01878    -2.06291     1.8962E-01  1.9225E-01 -2.2368E-02
    62.83665     3.02323   -26.20397     1.6724E-01 -4.5264E-02 -9.9972E-02
    23.37505    16.25244    -2.79852    -6.8605E-02  4.7922E-02 -3.3215E-02
    57.12068     8.51418   -14.66936     2.5277E-01 -3.0860E-01 -1.6010E-03
    57.63758    13.01703   -11.12827     2.4133E-01  5.6570E-02 -5.1721E-02
    58.79923    10.76669   -13.47507     2.0990E-01  7.0743E-03  1.1511E-01
   164.71874    18.44682     6.64419     6.1396E-01  9.1068E-02  2.6655E-02
    60.70479   -21.13800  -126.86679     2.3753E-01 -6.4510E-02 -4.6884E-01
