 # t =    40.000000596046448     
 x   y   z   vx   vy   vz
    42.69215    18.58424     1.89531    -2.4918E-01 -4.7096E-03  1.5346E-02
    44.23143     9.95799     6.53376    -2.6886E-01 -1.5862E-01  2.0757E-01
    50.65341    13.07141    -0.11631    -1.4912E-01 -1.4652E-01 -4.2352E-02
    45.46480    14.99537    -4.65994    -2.7692E-01 -1.5616E-01  1.0318E-01
    42.23876    21.83369    -1.56840    -2.4985E-01  1.2138E-02  3.1028E-02
    45.74158    15.98786    -7.22502    -2.9207E-01 -1.9504E-01 -9.0968E-02
    41.67440    13.35548     9.57247    -2.2789E-01 -1.2925E-01  2.2949E-01
    40.69134     8.75664    -2.40365    -2.0579E-01 -5.0650E-02 -1.7013E-02
    42.56527    13.81635    -6.44654    -1.2268E-01 -6.8409E-02  7.7022E-02
    62.28919    23.39666    15.75204     2.1707E-01  1.2660E-01  4.3910E-01
    25.47380    13.79036   -13.46179    -6.1532E-01 -7.7576E-02 -2.3653E-01
    33.86369     3.31169     3.19453    -4.2542E-01 -3.5224E-01  1.3790E-01
    48.17614     6.88030     5.08721    -1.4949E-01 -1.9531E-01  1.0798E-01
    60.54671    13.24461    17.55022     1.5147E-01 -1.2596E-01  4.5336E-01
    47.11504    11.25294    -5.47370    -2.2989E-01  2.2333E-03 -2.0933E-01
    43.73163    14.13908    -2.19916    -1.9182E-01 -1.1069E-01 -7.0684E-02
    40.06869    23.96065    -0.56623    -2.4963E-01  6.1065E-02  8.7095E-02
    41.31276    12.46379    -2.88968    -7.8608E-02 -2.0092E-03  4.6714E-02
    46.06004    14.09890    -4.14199    -2.6110E-01 -1.3445E-01 -4.4439E-02
    43.33315    13.11547    -2.71097    -9.0846E-02  1.7169E-01  6.6351E-02
    42.32836    13.35245    -2.52183    -2.4553E-01 -2.9656E-02  1.9882E-02
    49.18769     9.11586    -4.39601    -2.5108E-01 -3.6578E-02 -1.6410E-02
    34.46341    18.64004     9.13965    -4.1577E-01 -2.0303E-02  2.0875E-01
    44.15405    11.93251    -3.13906    -2.8969E-01 -9.2761E-02 -1.2604E-02
    43.77299     7.88585    -3.61656    -1.1802E-01 -1.1877E-01 -7.8346E-02
    44.84513    14.33737    -2.83679    -3.1861E-01 -2.6630E-01  1.9687E-01
    42.45101    15.27641    -3.53684    -2.8657E-01 -1.9768E-01  1.3504E-02
    42.93123    11.31286    -3.30883    -1.2129E-01  1.0098E-01  1.7993E-02
    43.34928    12.37196    -4.39817    -7.6333E-02 -3.6795E-01  6.5148E-02
    46.37507    10.74266    -3.61499    -3.9111E-01 -7.9085E-02 -7.1034E-02
    40.29679    21.38008   -16.72528    -2.6547E-01  6.2621E-02 -3.0416E-01
    38.82900    20.35326     0.84463    -3.4280E-01  9.4122E-02  7.8521E-03
    26.08735    -1.43531    -3.62390    -6.5677E-01 -4.5355E-01 -5.3527E-02
    44.10103    12.40665    -2.84608    -4.2298E-01  2.2566E-02 -1.3998E-02
    63.64950     1.95209   -16.73946     2.4770E-01 -3.7741E-01 -3.0937E-01
    44.75627    36.40523     0.69250    -2.2617E-01  4.0968E-01  5.7965E-02
    43.57266    11.91637    -2.55292    -3.5633E-01 -1.5879E-01 -8.3033E-02
    43.47147    12.73181    -2.47410    -1.9965E-01 -2.9661E-01  3.8478E-03
    43.63719    11.80356   -14.82471    -2.5238E-01 -1.4117E-01 -2.8835E-01
    47.75246     4.21058    -0.57966    -1.1403E-01 -2.2555E-01  4.4488E-02
    44.25681    14.49736    -2.67242    -2.6305E-02 -1.6586E-01 -3.9679E-02
    43.40783    12.75026    -3.99471    -4.1221E-01 -1.1906E-01  1.6061E-02
    44.41928    22.05590    -3.49015    -1.7327E-01 -3.8469E-02  1.7355E-02
    49.84173     6.35152     2.71463    -6.1314E-02 -1.5523E-01  7.0125E-02
    31.72250     6.45124     5.97495    -4.4828E-01 -2.4803E-01  2.3112E-01
    44.39510    13.24901    -4.37591    -9.6606E-03  1.5016E-01 -2.6159E-01
    45.04700    13.80778    -4.61843    -2.2434E-01 -1.3899E-01 -1.5169E-01
    43.77217    14.50368    -3.55992    -8.5551E-02 -6.2216E-02  4.2324E-02
    43.13459    30.07518    -6.27780    -2.4368E-01  2.2862E-01 -5.9419E-02
    46.06710     2.74369   -24.14754    -1.3530E-01 -3.7503E-01 -4.6960E-01
    45.60457    13.01368    -0.42687    -3.1497E-01 -2.3749E-01 -1.1462E-01
    42.66069    14.33194    -3.80619    -8.9245E-02 -2.1004E-01 -6.9291E-02
    42.92925    12.68134    -4.21149    -1.7460E-01  4.1102E-02  2.6788E-02
    49.99503     7.29171     0.59139    -1.1978E-01 -1.4708E-01  6.7176E-02
    36.58977    30.30991   -10.21663    -3.6051E-01  2.6822E-01 -1.4858E-01
    44.07957    14.81157    -5.11152    -1.9711E-01 -1.2769E-01  4.0893E-02
    39.87483     9.60467    -5.51188    -1.3958E-01 -1.1963E-01 -4.7023E-03
    43.03273    19.77433     9.20072    -2.5362E-01 -2.4900E-02  2.2163E-01
    43.85588    14.04129    -3.86669    -2.9742E-01 -5.2737E-02  7.9637E-02
    58.31731     2.56263     5.42015     1.4228E-01 -3.5299E-01  1.8524E-01
    45.63241    14.29203     0.88740    -1.0661E-01 -1.5080E-01 -1.1654E-01
    42.66413     8.47983    -2.47411    -2.3021E-01 -1.9518E-01 -1.4725E-01
    45.65833    12.50646    -4.70112    -2.1569E-01  9.2319E-02 -1.6208E-01
    34.26013    12.12221    -8.30801    -4.1224E-01 -1.7583E-01 -3.0931E-02
    43.20011    13.06934    -3.41867     6.3206E-02 -9.0486E-02  5.8365E-02
    44.57992    15.03623    -4.48232    -1.5962E-01 -2.8460E-01  7.0688E-02
    44.85151    15.47667    -5.27773    -1.5764E-01 -1.3028E-01 -9.2377E-03
    35.52414    14.02885   -10.90609    -3.5849E-01 -1.0988E-01 -1.2494E-01
    43.94045    13.24504    -5.11564    -2.0912E-01 -2.0909E-01 -1.9355E-02
    35.67731    25.37625    -1.70673    -3.6140E-01  1.0096E-01  1.9437E-02
    42.13302     1.54210     2.74534    -2.0989E-01 -3.3123E-01  6.8927E-02
    43.42268    20.70895    -9.10493    -2.3402E-01 -1.3075E-01 -5.3502E-02
    39.72398    21.79867     4.63539    -2.3959E-01  2.2941E-02  1.2740E-01
    43.39728    14.16220    -3.66188    -3.9067E-01 -3.3844E-02 -1.3044E-02
    40.33506    12.63377     1.51831    -1.7988E-01 -1.9664E-01  1.2101E-02
    43.35626    13.28928    -3.41988    -3.7355E-01  6.3006E-02  2.2889E-01
    42.51617    18.18295     2.30241    -2.0408E-01 -6.9963E-02 -8.9248E-03
    34.72526     6.32790    -8.73123    -4.0279E-01 -2.3859E-01 -1.6104E-01
    42.47902    14.17140     1.73827    -3.4774E-01 -1.2746E-01  1.2399E-01
    43.56299    12.66203    -7.22517    -2.0569E-01  1.8684E-02  4.9321E-02
    51.39922    10.50163     7.36073    -8.9512E-02 -2.1040E-01  1.6843E-01
    42.47359    14.19316     0.04150    -6.0573E-02 -1.4942E-01  2.4029E-02
    46.72142    12.52620    -5.44404    -2.0631E-01 -2.7056E-01 -1.9645E-02
    41.53150    13.82431    -5.15238    -9.6613E-02 -1.3387E-01 -1.0652E-01
    42.57359    13.80899    -3.38570    -2.7059E-01 -1.5658E-01 -1.0419E-01
    42.07627    13.72675   -10.39149    -1.4242E-01 -1.9191E-02 -8.0115E-02
    40.11090    -1.04972    -2.70016    -3.1312E-01 -4.0575E-01 -3.2331E-02
    44.35291    14.21824    -3.46870    -2.0755E-01 -3.2110E-01  1.8485E-01
    43.28559    11.48227    -3.15802    -2.2779E-01 -1.2371E-01 -1.6585E-02
    44.40729    14.23023    -3.30489     1.5724E-02 -9.5828E-02  2.3302E-01
    43.41999    13.91530    -2.78769    -2.8648E-01  1.5937E-02 -3.3739E-01
    39.51279    12.16847   -10.47280    -2.5705E-01 -9.4839E-02 -3.3262E-02
    42.40756    18.00481    -3.48546    -2.5873E-01 -1.7469E-01 -1.1573E-01
    53.51635    17.19569     0.66992    -7.6207E-02 -6.6109E-02  8.0447E-02
    43.57214     7.93833    -8.14037    -1.5144E-01 -1.2287E-01 -9.5864E-02
    34.13336    11.22783   -21.33178    -4.1404E-01 -1.3540E-01 -3.9602E-01
    44.95777    12.05862    -3.62640    -1.3662E-01 -8.1313E-02 -6.5162E-02
    44.80018    12.69060    -3.41094    -3.6151E-01 -1.4432E-03  1.2345E-01
    46.73673     9.38981    16.58772    -1.5256E-01 -2.1523E-01  4.0207E-01
    48.86561    26.57716    -1.86382    -1.3335E-01  1.7411E-01  2.6357E-02
    51.03055     6.73949    -2.75155    -1.1059E-01 -1.8442E-01  5.4721E-02
    43.39396    11.92332    -3.13214    -2.2647E-01  1.9008E-01  4.3747E-02
    50.27071     2.77588     4.58110    -8.4099E-02 -3.2862E-01  1.3272E-01
    33.46828    11.57001     3.18575    -4.0511E-01 -1.0828E-01  8.9402E-02
    41.14254    19.15460   -11.48988    -2.4754E-01 -3.2344E-02 -1.4449E-01
    38.85381    19.79375     3.83246    -2.4817E-01 -3.3222E-03  1.1466E-01
    42.76189    13.42193    -5.71411    -9.5436E-02 -2.2580E-01 -1.8874E-01
    42.38082    25.18832   -13.44729    -2.5364E-01  1.1356E-01 -2.5526E-01
    49.17722     9.70513    -0.94775    -2.3028E-01 -1.7854E-01 -6.7842E-02
    44.04634    14.41003    -4.25315     3.7170E-02 -9.1956E-02 -1.7685E-01
    40.64020    10.51362     0.67697    -1.9090E-01 -9.4669E-02 -1.5814E-01
    37.12502    16.78977    -8.96962    -1.8795E-01 -1.0552E-01 -7.5295E-02
    50.73898     1.95021    -2.67413    -1.2385E-01 -2.4084E-01 -1.5494E-03
    50.63905    21.26840    -4.90254    -5.1349E-02 -1.8040E-02 -6.4834E-02
    42.42174    11.48273     7.91656    -2.0523E-01 -1.9162E-01  1.3369E-01
    44.90075    13.59124    -3.93793    -1.9790E-01  7.3734E-03 -3.9297E-01
    54.82502    32.19142     0.63173     3.5890E-02  3.1071E-01  7.9560E-02
    45.05423    12.45982    -4.12023    -2.0622E-01 -2.0721E-01 -1.4773E-01
    50.57376    17.80768    -7.88524    -8.4442E-02 -7.5287E-02 -8.5184E-02
    56.22494    11.55833     4.12831     1.1945E-02 -2.0304E-01  1.6063E-01
    39.25987    10.44558    -7.46337    -2.1338E-01 -1.3201E-01  3.3199E-02
   -35.53504    12.09214   -66.69234    -3.6538E-01 -1.0466E-01 -1.4977E-01
    54.87049    29.42143    -5.16490     2.7235E-02  2.1472E-01 -5.3973E-02
    45.15631    12.81821    -9.76707    -2.2408E-01 -5.9970E-02 -3.9103E-02
    40.75466    17.25285    -1.78921    -2.8163E-01 -1.0828E-01  1.4377E-02
    49.75334    26.01407   -10.95389    -4.9308E-02  1.6497E-01 -1.6005E-01
    41.36582     6.11059    -8.11296    -1.8946E-01 -2.1127E-01 -4.8713E-02
    45.04994     6.30321     0.64368    -2.2264E-01 -1.7362E-01 -2.5142E-02
    47.38047     8.37731    -6.57605    -1.2206E-01 -1.4928E-01 -4.9594E-02
    43.49086    13.30685    -3.28611    -6.7593E-02  8.6973E-02 -2.7672E-01
    41.96912     9.57124    -2.57104    -1.4332E-01 -2.3628E-01  3.6782E-02
    49.80685    22.26394   -14.59710    -1.1967E-01  7.4071E-02 -2.4234E-01
    42.55459    13.53835    -3.14018    -2.3357E-01  7.7419E-02  9.8698E-02
    43.83766    12.98229    -3.16800    -4.3021E-01  4.2425E-02 -1.0102E-02
    49.53643    -1.41785     0.16363    -1.0206E-01 -4.1689E-01  5.4721E-02
    43.48568    13.48375    -3.83088    -1.8612E-01 -8.0939E-03  5.6362E-02
    41.35996    11.78166    -7.21057    -1.3247E-01 -7.9480E-02  4.5816E-02
    44.06616    13.00211    -3.99587    -3.0825E-01 -1.6782E-01 -9.6412E-02
    45.71140    14.34761    -3.79122    -1.0793E-01 -1.7873E-02 -1.1935E-01
    52.37583    13.20897     5.64449    -1.4012E-02 -5.1368E-02  2.1644E-01
    36.46140    21.07983    -4.94180    -3.8799E-01  7.6015E-02 -4.9833E-02
    51.02905    13.88640    -4.83101    -1.3905E-01 -1.8809E-01 -8.0311E-03
    40.53703    18.54093     1.15934    -2.3634E-01 -5.6420E-02  3.1370E-03
    41.18841     3.78004     5.33632    -2.9342E-01 -2.9249E-01  1.1950E-01
    56.24845    14.68768    -7.70571     5.9760E-03 -1.0093E-01 -1.1196E-01
    38.38594    11.80806    -9.55019    -3.5121E-01 -1.8731E-01 -1.4899E-01
    43.92206    13.63377    -3.70467    -2.7074E-01 -1.2926E-01 -2.1516E-01
    42.82849    13.38760    -4.69432     8.5323E-02 -7.1757E-02  1.2914E-01
    43.57034    12.54726    -4.48725    -2.8860E-01  1.5826E-01  1.5595E-01
    35.85219    24.49450   -14.32870    -3.5537E-01  1.0176E-01 -2.3068E-01
    44.56939    15.78370    -2.89199    -1.8483E-01 -3.6730E-01 -7.2404E-02
    40.22759     1.08253    -3.66853    -3.3502E-01 -4.5748E-01  3.3490E-02
    45.57941    12.87700    -4.44552    -3.5186E-01 -1.9400E-01 -1.8517E-02
    56.85789     7.90304    -7.38538     5.5254E-02 -2.2029E-01 -9.7758E-02
    51.79886    16.80825   -18.48382    -9.1485E-02 -6.2586E-02 -2.1233E-01
    46.45271    13.41776    -6.97059    -2.7815E-01 -1.7352E-01  7.4549E-02
    44.98499    13.65686    -4.05528    -6.9288E-02 -3.8131E-01  1.5740E-02
    43.25248    12.62375    -2.29732    -3.9090E-01 -5.2930E-01 -4.7645E-03
    47.29593    12.55828   -10.59757    -1.9975E-01 -1.6466E-01 -4.6079E-02
    43.94495    14.76231    -3.27136    -1.6486E-01  7.1860E-02 -1.6318E-02
    45.37561    13.52833    -3.01966    -4.2575E-01  7.2578E-02 -1.4757E-01
    46.92749    23.14355   -16.08635    -1.5713E-01  1.1269E-01 -2.3818E-01
    38.84486    11.41210    -7.63570    -2.0858E-01 -8.8588E-02 -6.9369E-02
    37.15011    19.00648    20.24710    -3.4220E-01  1.1232E-02  5.1668E-01
    48.00649    24.14356    -1.64844    -7.6826E-02  8.2563E-02  8.9233E-03
    36.22859    22.39117   -11.75562    -3.4612E-01  3.5019E-02 -1.7027E-01
    44.28093    12.95028    -2.76186     2.2615E-02 -2.4596E-02 -3.4222E-01
    40.40209    40.92306    -1.88267    -2.8521E-01  5.3175E-01  2.2814E-02
    43.04667    15.54700    -5.11287    -1.4738E-01 -1.3498E-01 -8.9794E-02
    21.28239    -2.75012     2.78436    -7.5620E-01 -4.9067E-01  1.2105E-01
    43.13996    11.34648    -1.44398    -3.1418E-01 -2.5411E-01  9.8682E-03
    44.26339    12.97894    -4.20666    -2.8559E-02 -6.5108E-02 -8.1043E-02
    43.82072     4.28502    -4.26522    -2.8125E-01 -2.7081E-01  2.8897E-02
    42.10685    13.31947    -4.62079     2.8609E-02 -2.5464E-02 -9.3822E-02
    42.72204    12.79252    -4.28421    -1.5567E-01  8.0799E-02  1.8119E-01
    44.55309    14.96194    -2.82299    -3.5506E-01 -1.8009E-01  1.7520E-02
    43.71320    13.16712    -4.19308     1.1487E-01 -7.3264E-02  1.7036E-01
    44.15736    13.97403    -3.68497    -2.9899E-01 -2.6889E-01  2.6050E-01
    43.97583    21.77959    10.03987    -1.7847E-01  1.1129E-01  2.4323E-01
    42.84564    15.17124    -4.85638    -2.0326E-01 -6.6998E-02 -6.8054E-02
    43.76447    21.62688    -6.81420    -2.9741E-01  4.3779E-02 -6.9914E-02
    41.43552    11.81904   -12.12988    -2.8393E-01 -8.7897E-02 -2.7238E-01
    44.36872    13.55039    -4.22532    -3.0244E-02 -2.2219E-01  5.3076E-02
    48.16471     5.52021    -2.97553    -1.5629E-01 -2.0329E-01 -5.6297E-02
    56.30052    11.76167    -8.59918     5.8725E-02 -9.6855E-02 -1.2170E-01
    33.05812    16.75683   -11.21684    -3.8315E-01 -3.2120E-02 -1.2702E-01
    44.73886    13.56573    -4.22470     6.8597E-03 -6.2386E-02 -4.4690E-04
    45.51916    -0.12497     6.11819    -1.4791E-01 -3.4493E-01  1.5039E-01
    43.77220    13.09041    -4.21242    -1.5074E-01 -1.6035E-01  1.5734E-01
    33.76137    11.60013     2.96533    -5.2818E-01 -2.1487E-01  2.2039E-01
    43.98042    13.66697    -4.86716    -1.7977E-01 -2.6450E-01 -2.0554E-01
    37.39040    14.58660    -8.63615    -2.7951E-01 -4.5320E-02 -4.9703E-02
    39.49007    28.53933   -15.68346    -2.9261E-01  1.9725E-01 -2.8071E-01
    43.88063    16.60114    -5.88985    -3.2638E-01 -1.7378E-01  5.8843E-02
    47.06379    14.23693   -10.36228    -2.3521E-01 -8.1816E-02 -4.2607E-02
    43.77243    12.61261    -4.64633    -2.1334E-01 -2.6079E-01 -8.9572E-03
    89.96786    64.79152   -42.09805    -8.3594E-02  3.3934E-02 -1.3757E-01
    45.41745    14.65225    -4.37178    -2.1001E-01  4.7464E-02 -1.3339E-02
    44.12954    14.25420    -1.93707    -4.8063E-02 -7.3264E-02  1.0425E-01
    44.27814    10.98184   -16.67746    -2.0432E-01 -1.6149E-01 -2.7452E-01
    46.52758    -9.86940    -5.98886    -1.4263E-01 -6.5872E-01 -8.2118E-02
    51.17868    26.77124    -1.69738    -1.0428E-01  1.5718E-01  5.9389E-03
    41.09763    28.85476    -3.81819    -2.6208E-01  1.5876E-01 -2.7164E-02
    43.83707    14.03516    -2.74340    -2.6392E-01 -6.0355E-02  1.9340E-02
    43.53924     9.25504    -6.04607    -1.9768E-01 -1.5277E-01 -1.1471E-01
    41.92346    12.40593    -4.34196     1.7755E-03  1.7776E-02  6.3642E-03
    46.87214     5.26216    -0.33349    -1.5969E-01 -1.4956E-01  4.7201E-02
    44.41692    13.52441    -4.08305    -3.2260E-01 -4.0017E-02  9.6294E-02
    38.63834     9.72155    -4.62499    -2.2042E-01 -1.2010E-01  3.5164E-02
    45.13599    18.57789   -12.16338    -1.4531E-01  5.2906E-02 -1.8366E-01
    42.70035    14.10769    -2.11352    -1.9713E-01 -1.6432E-01 -1.5896E-02
    43.12316    15.53661    -1.04061    -2.2041E-01 -1.0343E-01 -1.3557E-01
    39.69550    14.73274     2.14546    -1.7589E-01 -1.3783E-01  7.0890E-02
    46.09979    15.24072    -3.02003    -1.8933E-01 -5.1079E-02 -2.2321E-01
    44.86158     5.32269    -1.41756    -2.5854E-01 -2.5283E-01  3.7960E-02
    45.39937    13.05836    -5.36288    -2.0951E-01 -6.0013E-02 -2.4356E-01
    62.09678    15.94025   -13.02695     2.1221E-01 -5.1732E-02 -2.2392E-01
    38.96613    17.71488    -3.21067    -3.1549E-01 -1.5307E-01  6.2168E-02
    43.73363    13.76001     0.21293    -1.8411E-01 -3.2243E-02 -1.1191E-01
    43.79244    13.43876    -2.08133    -2.2336E-01  1.4273E-01 -7.3604E-03
    38.01543    18.17702   -11.27680    -2.6635E-01 -2.1646E-02 -1.2855E-01
    38.98353     6.11067    -3.59761    -2.5202E-01 -1.7130E-01 -3.3598E-02
    42.49754    13.87908    -2.34576    -2.6920E-01 -1.1760E-01 -4.3078E-02
    43.25632    14.29807    -3.14020    -6.3464E-02 -1.1937E-01 -1.7315E-02
    43.53152    13.70948    -3.64200    -2.7959E-02 -4.1787E-02  1.0243E-01
    46.63309    14.51604    -3.57383    -2.6619E-01 -3.4373E-02 -1.2186E-01
    44.87046    14.17054    -4.67506    -2.6493E-01 -3.9643E-01  4.1196E-02
    44.79501    14.63078    -2.11440    -3.0071E-01 -1.1060E-01  1.0235E-01
    38.42616     7.40863    -2.41221    -2.5684E-01 -1.3136E-01 -6.2837E-03
    47.43696    18.48548    -1.41944    -1.5011E-01 -7.5116E-02 -2.0426E-02
    43.79648     6.18359     2.60932    -1.3743E-01 -2.5163E-01  6.2433E-02
    40.27558     9.49461     1.06796    -1.9665E-01 -1.4115E-01  6.1075E-02
    43.70623    16.60875    -5.04286    -7.0187E-02 -5.0093E-02 -4.6656E-02
    42.77976    15.39940     0.63150    -2.7979E-01 -8.2360E-02 -2.9144E-02
    41.38667    14.04715    -5.72575    -3.1027E-02 -5.4502E-02 -2.6281E-02
    41.37378    20.43144    -5.32265    -2.3341E-01 -8.2429E-02 -4.6622E-02
    45.81850    13.87608    -0.49540    -1.7632E-01 -1.9282E-01 -9.8032E-02
    42.62231    18.36206    -5.49835    -2.9142E-01 -1.2488E-01 -1.3712E-02
    32.00708    16.20713    14.01529    -4.5687E-01 -5.0464E-02  3.9246E-01
    35.34566     6.31866     2.01058    -4.1639E-01 -2.3347E-01  4.6508E-02
    42.31223    14.32096    -1.40116    -1.9917E-01  3.3895E-02 -1.9989E-02
    35.11382    10.41702   -10.46073    -3.0429E-01 -1.8586E-01 -1.3928E-01
    45.07672     2.80064     3.88002    -1.7735E-01 -3.0379E-01  9.8182E-02
    47.59665    12.35780     5.95854    -1.5151E-01 -2.0977E-01  1.1219E-01
    43.66022    12.81198    -3.80588     1.4640E-01 -2.3119E-03 -4.8757E-02
    45.17204    25.05915   -12.04560    -2.2818E-01  1.0547E-01 -1.2268E-01
    42.86000    11.79547    -2.94300    -1.8632E-01 -1.4677E-01 -9.6385E-02
    41.53311    13.87658    -4.87500    -1.5888E-01  8.8393E-02 -7.0693E-02
    41.08894    19.00837    -2.24466    -2.7345E-01 -1.0425E-01 -4.6246E-02
    45.39521    11.57116    -2.53617    -3.2692E-01 -1.8948E-02  6.3767E-02
    44.34453    14.00749    -5.90542    -4.1968E-01 -1.1065E-01 -5.7700E-02
    44.60212    13.39791    -5.53534    -6.1846E-02 -2.5257E-01 -2.1146E-01
    43.47757    13.26794    -3.97882    -2.8975E-01  2.8811E-02  2.0510E-02
    44.21977    12.68809    -2.71473     8.6431E-02 -8.4634E-02 -2.1432E-01
    51.48060    15.90397   -13.57202    -2.0524E-02 -7.6144E-02 -1.2678E-01
    44.58712    13.52712    -3.65257    -3.6756E-02  1.4854E-02  1.7695E-02
    38.72533    10.43531    -4.41292    -3.5958E-01 -7.2180E-02  2.8186E-02
    42.75052    16.79025    -3.30622    -9.9263E-02 -2.1455E-01 -1.1206E-01
    45.18084    11.76186    -3.48968    -2.8069E-01  7.5528E-02 -1.8012E-01
    63.85028    20.69173    -5.88845     2.1178E-01  6.2721E-02 -8.6703E-02
    28.65537    -5.86239   -10.59613    -5.5573E-01 -5.3676E-01 -1.6992E-01
    34.88371    16.32287    -4.95342    -3.3669E-01 -6.3174E-02  9.0126E-03
    45.98692    12.09998    -3.84947    -3.9460E-01 -2.7141E-01 -1.4790E-01
    60.23900    11.49452     8.19125     8.0647E-02 -1.8226E-01  2.3127E-01
    44.67659    12.74551    -3.10553    -5.0449E-02 -1.3798E-01 -1.1479E-01
    44.10158    12.38034    -3.49103    -5.3235E-02 -8.8732E-02 -1.3541E-01
    40.64378    12.41414    -5.52748    -1.1135E-01 -4.5304E-02 -1.0447E-01
    53.91603     7.47951     6.02977    -3.0644E-02 -1.9204E-01  1.6929E-01
    45.05527    12.35964    -0.53013    -1.0158E-01 -1.6059E-01 -1.3519E-01
    43.67633    14.57695    -3.71883     3.9271E-02 -3.9888E-03 -2.6973E-01
    43.98249    14.73415    -3.90415    -3.1731E-01 -1.4171E-01  8.2813E-02
    43.55436    10.14878     2.33576    -1.5507E-01 -1.1439E-01  3.8732E-02
    44.91732    10.84689    -4.23048    -2.9498E-01  6.5070E-02 -6.8318E-02
    45.52574    11.91357     3.34999    -1.9859E-01 -2.8715E-02  2.1803E-02
    35.73649    11.47851    -9.11177    -3.1391E-01 -8.0837E-02 -1.1365E-01
    27.28468    12.59056     5.80459    -5.6906E-01 -1.3557E-01  1.6836E-01
    43.87008    15.68150    -6.07447    -1.5714E-01 -1.0416E-01  1.8182E-01
    44.22043    13.73276    -5.03220    -4.1795E-01 -1.7794E-01  1.1858E-01
    68.68576    11.21559     0.20526     3.6488E-01 -1.8055E-01  6.6284E-02
    44.84742    13.21363    -2.94438    -9.4657E-02 -6.3619E-02 -2.1022E-01
    49.31296    10.60407    -1.59320    -1.7429E-01 -7.0973E-02 -4.5353E-02
    36.02150    19.76760    -8.65406    -3.1226E-01  5.9281E-02 -7.9992E-02
    58.94679    13.98822   -23.05209     1.4228E-01 -9.2528E-02 -4.3891E-01
    43.45222    14.11593    -4.31883    -2.2631E-01 -1.6489E-01 -1.4454E-01
    44.20216    12.39679    -4.29758     4.0568E-02 -1.3500E-01 -1.8263E-01
    42.32637    14.18568    -4.23633    -5.2360E-02 -2.9884E-01 -2.9762E-02
    46.37557    10.92475   -11.89762    -2.1227E-01 -1.3320E-01 -1.6299E-01
    42.94456    13.77755    -3.33987    -5.0031E-02  3.2470E-02  5.3783E-02
    40.57974    17.35010     2.66338    -1.8738E-01 -5.4033E-02  1.8954E-02
    41.10335    -3.41318     7.81665    -1.8007E-01  4.4864E-02 -1.1471E-01
    43.91209    13.86620    -2.30122    -3.5282E-01  8.6653E-02 -1.1904E-01
    57.62053    -4.50457   -23.69480     9.9358E-02 -5.3648E-01 -4.7028E-01
    63.11963    12.59159     2.74233     1.9373E-01 -1.2311E-01  9.9180E-02
    44.12951    14.36339    -3.71841     1.0446E-01 -2.0555E-01 -8.5226E-02
    50.24415    10.11976    -0.56824    -1.3100E-01 -1.0634E-01 -1.4664E-02
    44.82896    17.49837    -8.00875    -2.1728E-01 -1.4267E-01  1.7145E-02
    40.37241    12.18475     4.11854    -2.6698E-01 -1.8719E-01  5.9846E-02
    43.25656    14.51085    -2.62666    -1.7591E-01 -1.5571E-01 -1.6805E-01
    47.16146     8.24504    20.11482    -1.2750E-01 -2.4818E-01  5.0970E-01
    42.76761    13.16585    -4.21913    -3.3831E-01  6.5663E-02 -6.0782E-02
    40.44207    17.80853    10.65854    -3.0046E-01 -4.7365E-02  2.6532E-01
    46.10165    13.85232    -6.08642    -2.7158E-01 -1.5077E-01  1.2507E-01
    43.87823    11.40323    -5.25769    -1.6875E-01 -1.0362E-01  1.1706E-01
    43.41718    12.69415    -2.42478    -2.8470E-01 -1.6323E-01 -2.6272E-01
    46.00627    29.62581    -4.70571    -1.2789E-01  2.8058E-01 -7.9255E-02
    54.24146    16.49803     1.02667     5.4081E-02 -3.2454E-02  9.0483E-02
    41.48802     9.98046    -6.79373    -1.7726E-01 -1.2612E-01 -1.1052E-01
    42.96733    12.03028    -3.29847    -3.0026E-01  2.6263E-02  4.1448E-02
    45.14190    15.12424    -3.14493    -4.3167E-01 -7.2721E-02 -8.2260E-02
    42.65778     7.95116    -4.08041    -2.2575E-01 -1.7938E-01  6.6332E-02
    45.27519    12.90004   -10.21974    -1.8365E-01 -1.1030E-01 -3.6117E-02
    44.58767     7.28026   -10.53873    -2.5104E-01 -2.0264E-01 -1.6258E-01
    34.48339     3.30068   -11.58507    -4.1556E-01 -2.9633E-01 -1.7597E-01
    45.81403    13.82829    -3.44507    -4.7359E-02 -4.5800E-02  1.1710E-01
    49.82098    13.05094     1.15892    -1.6923E-01 -5.8956E-02  8.2680E-02
    46.68546    11.82992    -7.60372    -1.4857E-01 -1.6246E-02  7.3577E-02
   258.57566  -234.95841    19.06375     1.0521E-01 -4.5497E-01  9.2434E-03
    44.50280    12.79599    -2.96457    -4.3884E-01 -1.0248E-02  1.0239E-01
    44.25700    11.41861    -4.98447    -1.2471E-01  6.4585E-02 -8.7200E-02
    37.42376    11.25085   -10.47007    -2.6813E-01 -1.1552E-01 -9.7161E-02
    43.66106    13.28381    -4.63147    -1.2271E-01 -3.1492E-01  6.3689E-02
    36.78688    18.78397     9.99224    -3.9055E-01  5.0862E-02  2.8356E-01
    44.00471    13.57780    -3.07620    -4.1972E-01 -3.7123E-01  3.1690E-02
    45.44154    10.94448     3.17047    -2.6584E-01 -1.0929E-01  3.8279E-02
