 # t =    160.00000238418579     
 x   y   z   vx   vy   vz
    15.70790     5.38004     1.36782    -2.1405E-01 -5.2309E-02  4.8943E-02
    16.26139     0.62819    27.85042    -2.1835E-01 -9.5010E-02  9.1814E-02
    20.97899     8.00846     3.83494    -1.6020E-01 -1.0538E-01  1.4273E-01
    17.11240     5.19642    -2.78833    -2.1296E-01  1.5343E-01  6.4413E-02
    12.67837     3.63343     0.13906    -2.3399E-01 -1.3457E-01  1.6667E-01
    27.79486    -2.55265     2.93309    -2.6726E-01 -3.1143E-02 -7.9021E-02
    -9.89150   -26.40946   -93.38143    -3.9037E-01 -2.7523E-01 -5.3329E-01
    10.52596    -6.99964   -14.96508    -2.6700E-01 -7.9166E-02  1.7625E-02
    14.14529     5.21964    -1.77912    -2.4671E-01  1.6828E-01  5.4604E-02
   -37.97281   -27.05179    64.32057    -5.5097E-01 -2.7721E-01  3.9220E-01
    20.44961     3.52153     1.35965    -2.1702E-01  2.8641E-03  2.4825E-02
   -51.15016    14.01626    39.75047    -6.1323E-01 -4.0791E-02  2.4585E-01
    16.36439     8.42784    -0.63772    -1.7047E-01  4.4027E-02 -1.0960E-01
    16.42677     7.30678    -1.71796    -7.0999E-02 -1.8480E-01  8.3918E-02
   -25.23071   -44.91282     2.39520    -4.5452E-01 -3.4560E-01  3.8876E-02
    11.57638     6.32202   -23.87618    -2.0004E-01 -7.7273E-02 -7.7975E-04
    42.76167   -22.68640   -50.08380    -8.7948E-02 -2.2314E-01 -2.4817E-01
    23.06173     7.55965     4.20975    -1.3376E-01 -2.9057E-02  1.8393E-01
    15.69528     2.67787    -0.87954    -1.7104E-01 -6.5677E-03 -9.6839E-02
    56.51983   -34.38992   -30.25047    -8.3502E-03 -2.9249E-01 -1.5045E-01
    15.58090     3.01342    -0.38492    -1.8016E-01  2.4115E-01  1.7698E-01
   -57.32374    62.12143   -46.30126    -6.6320E-01  2.5597E-01 -2.6160E-01
    15.67616     7.88140    -2.81918    -2.9382E-01 -6.0870E-02 -2.4637E-02
   -44.15557   -64.62587    -1.18720    -5.9571E-01 -4.8035E-01  6.1859E-03
    15.55989     4.20224    -1.99813    -3.2415E-01  1.8585E-01  8.1558E-02
    17.28602     5.27964    -0.03448    -1.9594E-01 -3.5283E-02 -3.4472E-02
    13.58644     3.45878     0.59755    -2.9907E-01 -2.1301E-02  4.0907E-02
    10.61741     8.69088     0.81969    -1.3912E-01 -2.2172E-02  4.7523E-02
    15.71952     3.13705    -3.56966    -3.2162E-01  9.2027E-02  1.2704E-02
    66.07051   -28.57764    22.64703     5.9144E-02 -2.6215E-01  1.5473E-01
    13.16218     6.39092     0.13502    -2.7785E-01  1.3444E-01  5.4872E-02
    21.60047     5.73949     0.24733    -8.9759E-03  1.4726E-02  1.8934E-01
    17.74282    49.76129     4.58967    -2.1989E-01  1.3134E-01  4.7562E-02
    15.18365     5.93206     0.41089    -1.9938E-01 -4.5144E-03  3.2989E-01
    -6.14715   -29.19097    -6.20494    -3.3784E-01 -2.0863E-01  2.4945E-03
    15.65493     7.36193    -0.98289    -9.6667E-02  4.8759E-02  2.5648E-02
    14.99682     2.72527    -3.03908    -3.5609E-01 -2.1642E-02  1.6975E-01
    15.28125     6.54559    -1.61846    -4.7185E-01 -4.5507E-03  2.5210E-02
    15.53030     4.71218    -1.66022    -2.3471E-01 -1.2698E-01  2.4350E-01
    18.17690     7.30425   -11.02248    -1.5189E-01 -2.3328E-03 -1.1604E-02
    15.91480     4.11353     0.67973    -5.1889E-02 -2.8207E-02  3.2294E-01
     9.44589     6.79536     2.77107    -3.1165E-01  9.3920E-02  1.1874E-01
    11.84354     8.16743     4.64785    -1.8438E-01 -8.9033E-02  4.4963E-02
    14.92283     9.78175    -0.33816    -7.5068E-02  1.5265E-01  3.4658E-02
    15.94726     0.36199    -5.60706    -2.5269E-01  6.0273E-02  1.8810E-01
    19.28239    17.50667    21.24614    -2.1103E-01 -4.0392E-02  5.1269E-02
    14.64803    12.19709    -2.88430    -1.7148E-01  1.5294E-01  9.4839E-02
    11.51496    10.42359   -10.44760    -3.6893E-02  3.8411E-02 -9.9591E-02
    41.41916     8.93854   -25.89431    -1.3839E-01 -7.7797E-02 -5.8015E-02
    32.85293    -3.47603    -5.17529    -2.5651E-01 -2.1474E-02  1.2885E-02
   -44.72633    27.55594   -39.70967    -5.8320E-01  4.2033E-02 -2.1177E-01
    14.94602     5.56895     0.08577    -1.6243E-01 -1.6458E-01  1.5864E-01
    21.05689     1.12953    -2.96235    -3.0694E-01 -3.3789E-01  7.4605E-02
    63.35655   -19.95543   -98.50259     6.0674E-02 -2.2519E-01 -5.7237E-01
    15.10171     6.01472    -1.75840    -3.0404E-01  7.9099E-02 -9.7953E-02
    15.88694     5.61934     0.77107    -2.3973E-01 -3.5398E-01  4.5634E-02
    -5.18952    -5.10462     2.48071    -2.4220E-01 -1.3898E-01  1.0791E-01
    44.59078     6.81013   -12.63786    -1.8927E-01 -5.3523E-02  9.6394E-03
    13.95443     4.67676    -0.67799    -1.1483E-01 -9.4629E-02 -1.8554E-02
   119.47781     9.68929   -10.29445     3.9630E-01 -4.9241E-02 -3.9780E-02
    14.48299     4.50433    -1.61633    -1.6884E-01  5.6153E-02 -1.1496E-01
    13.09291     0.83341    -0.56478    -3.5067E-01 -6.5973E-02 -2.1309E-02
    15.01712     5.87154    -1.77754    -1.9826E-01  1.1224E-01  1.7658E-01
     6.15073     2.11619    -4.65328    -2.9394E-01 -6.4184E-02  1.2548E-01
    16.58092     2.43775    -2.98580    -2.9159E-01 -1.8279E-01  1.8720E-01
    16.43628     4.83987    -0.42375    -1.5011E-01 -1.0638E-01  2.6274E-01
    -0.57336   103.06032   -23.55508    -3.2512E-01  5.0710E-01 -1.2975E-01
    44.80203   116.64762   -24.94867    -5.2274E-02  5.9562E-01 -1.3449E-01
    15.82003     9.56899     0.83120    -6.1610E-02  3.1797E-02  1.9071E-01
    16.93464     4.94883     0.50999    -2.7250E-01  3.3933E-02  2.0802E-01
    66.24595    16.29498    -9.05176     2.1116E-02 -3.5186E-02 -3.8412E-02
    34.57256   -41.44362    22.78684    -1.2438E-01 -3.3260E-01  1.2538E-01
    14.27536     6.14279     0.93060    -2.5145E-01 -5.3496E-02 -1.8199E-01
    14.25351     6.97889    -0.33288    -2.9492E-01 -2.4804E-01 -3.1974E-03
   -23.00477   -29.26759    31.19438    -4.4654E-01 -2.7145E-01  1.6583E-01
     9.15724     0.19749   -30.54152    -2.4304E-01 -9.7029E-02 -6.5325E-02
    18.22378     9.26847     2.82495    -1.8447E-01  2.8157E-02  2.0110E-01
     9.15993   -92.81849   -38.74456    -2.7612E-01 -6.5964E-01 -2.1775E-01
     3.99419   -12.76479    -8.00051    -2.3582E-01 -7.3836E-02 -4.9441E-04
    14.92845     4.40298     0.45071    -3.7429E-01  8.4901E-02  1.6217E-01
   -58.64081    29.76891  -108.72219    -6.8356E-01  6.9246E-02 -6.4266E-01
    17.39430     6.00298    -1.48631    -5.5545E-02 -1.8252E-01  9.6561E-02
     8.45018    11.45452   -13.29270    -1.3956E-01 -1.8596E-01  3.9602E-02
    15.59919     5.82257    -1.76489    -7.0800E-02 -1.3943E-01 -1.2486E-01
    49.67605   -10.48555    11.63448    -7.8391E-02 -1.4726E-01  2.9265E-02
    96.99052   -13.55534    57.66565     2.5802E-01 -1.9721E-01  3.5975E-01
   -13.54790    32.87017    59.25954    -3.9933E-01  7.2931E-02  3.5916E-01
    78.28935   -58.53363    16.13961     1.4053E-01 -4.5280E-01  1.0624E-01
    16.12538     9.94014     0.77856    -2.5392E-01 -3.0130E-02  2.1192E-01
    15.33904     4.77469    -1.70807    -2.7585E-01 -1.5013E-01  1.8137E-01
     7.86919     7.38534    -3.06488    -2.8463E-01  3.7646E-02  4.1023E-02
    -5.69647    28.42713   -24.48608    -3.2141E-01  1.8360E-02 -8.6924E-02
   369.26999  1131.95772   519.57884     1.3950E-01  9.8861E-01  4.8396E-01
    12.21960     3.65462    -1.56672    -1.3015E-01  1.7624E-02 -1.0988E-02
    12.18419     9.75069    -4.42181    -1.9336E-01  2.1466E-02  6.2584E-02
    30.68179   -11.57718   -66.10213    -1.4957E-01 -1.8256E-01 -3.4448E-01
    19.99079     9.76643    -0.23077    -1.1824E-01 -4.7681E-02  9.3593E-02
    15.48454    -2.22508   -10.80087    -2.1388E-01 -2.3584E-01 -2.2945E-01
    11.18132     6.76652    -0.20387    -1.7798E-01  1.2681E-01  2.5778E-01
    79.73551   -43.53813   -36.92330     1.5273E-01 -3.7936E-01 -2.1115E-01
    14.67885     4.47808    -0.76494    -1.5111E-01  1.5002E-01  3.5138E-02
    13.92013    10.64792    -1.79205    -2.7730E-01  6.4934E-02  1.0906E-01
    18.34651   -35.93142     3.03587    -2.2794E-01 -2.5835E-01  1.2335E-02
    27.58430     4.38958    -2.27949     3.5482E-02  2.9981E-02 -8.7253E-02
     9.06039    -3.74196   -13.61595    -1.9966E-01 -6.7714E-02  9.0977E-02
   -53.92504   -15.95201   -30.26472    -6.2473E-01 -2.0301E-01 -1.3954E-01
    14.77424     6.17335     0.17416    -2.0138E-01 -3.9058E-02  1.3765E-01
    30.84006    38.71708   -11.48025    -1.6233E-01  5.2238E-02 -2.9468E-02
    26.26274    -3.03118   -33.72145    -1.7808E-01 -1.1263E-01 -9.3962E-02
   -32.43005     5.50654    34.58931    -4.9246E-01 -9.3661E-02  1.8924E-01
    -6.60238    35.63106   -10.57138    -3.3224E-01  5.2934E-02 -2.3228E-02
    16.09220     4.89853     1.19980    -3.1048E-01 -3.1097E-02 -8.3862E-02
    16.55488     4.03976     0.11467    -2.1774E-01  6.0783E-02  1.0294E-01
    11.65279     5.15156     3.65161    -2.6592E-01  3.2366E-02  2.0372E-01
    15.47631     3.46849     1.69286    -1.6512E-01 -9.6340E-02  2.4499E-02
    27.94083   -24.62043    -8.91293    -1.7885E-01 -1.6666E-01 -8.4444E-03
    17.15111     6.86131     0.08825    -3.1062E-01 -7.1492E-02  1.8526E-01
    -6.94102   -30.90702     7.46561    -3.4012E-01 -2.2002E-01  5.5670E-02
    18.34684     3.01525     4.39275    -1.2730E-01  3.1966E-03  1.8309E-01
     7.52522     6.80718   -11.62186    -1.6996E-01 -1.7317E-01  6.1577E-02
     0.25471     1.07748    26.32415    -2.9695E-01 -1.2137E-01  9.3122E-02
    15.50972     8.92971     0.93333    -2.3837E-02  3.1335E-03  2.7100E-02
     8.47459     2.66501    57.33794    -2.7540E-01 -9.9154E-02  3.2777E-01
    11.43518     4.09168     2.68569    -3.6312E-01 -1.0865E-02  4.7936E-02
    25.68669     7.68941    -2.21669    -2.3331E-01 -4.8014E-02  4.8108E-02
    16.80894     1.23895    -0.69496     8.4238E-02 -3.1131E-02  1.0105E-02
    39.04892   -15.73846   -11.40735    -1.5093E-01 -1.5911E-01 -5.6837E-02
   -23.60675   -42.78734    47.71649    -4.5743E-01 -3.5084E-01  2.8519E-01
     8.96052     6.60920    -6.54626    -1.0910E-01 -2.0242E-01  7.7679E-02
    15.42987   -14.89306   -33.74858    -2.1563E-01 -1.2132E-01 -6.3019E-02
    15.01396     0.96872    -4.26186    -2.7676E-01  2.0092E-01  1.4929E-01
    28.50322    11.97721    -3.31701     5.1280E-02  8.7231E-02 -1.7085E-02
    27.04427     6.34035   -57.42091    -1.7159E-01 -8.7647E-02 -2.9128E-01
    15.78219    18.28885   -19.60722    -2.5775E-01  9.1106E-02 -1.5741E-01
     7.91255     4.28345    -5.12531    -2.5797E-01  6.3871E-03  1.5907E-01
    15.97602     5.91464    -3.72296    -3.8969E-01  1.2382E-01  1.5945E-02
    11.07177    -1.65360    -3.88309    -1.8018E-01 -9.6812E-02  1.3605E-01
    98.90177    29.27070    -8.24831     2.6157E-01  7.0289E-02 -2.7765E-02
    15.49082     4.59317    -0.71108    -9.6356E-02 -2.1233E-01 -1.0272E-01
    13.59696     6.01438    -0.34793    -1.1424E-01 -7.4845E-02  2.1371E-01
    66.85863    73.61464    13.09754     7.1711E-02  3.2570E-01  9.6463E-02
    15.84933     5.76321    -1.49738    -4.6862E-01  3.8700E-02  1.2756E-01
   100.11764    22.59017    36.15833     2.8442E-01  2.4652E-02  2.3116E-01
     7.13892     4.26218    -1.24560    -2.3840E-01 -8.2985E-02  5.9460E-02
    13.89642     5.10524    -3.86468    -3.6458E-01  2.7038E-01 -1.4212E-01
    14.21747     3.16864    -1.32085    -1.2152E-01 -1.2267E-01  2.3130E-01
    15.42575     5.29128     0.39743    -3.6988E-01 -6.7321E-02  3.5104E-01
    15.13237     6.16301    -0.52036    -2.0421E-01 -2.1448E-01  1.0109E-01
    39.83528    65.71998   -11.67452    -8.4614E-02  2.5037E-01 -5.5923E-02
    12.27037     0.97444     1.47600    -2.3645E-01  8.2588E-02  9.0239E-02
    13.80493     9.63077     4.11990    -1.3094E-01  5.2473E-02  2.0490E-01
   -18.20419    37.69269   -24.27891    -4.0717E-01  7.2623E-02 -1.1970E-01
    12.00608     7.08496     0.11782    -2.5386E-01  1.6469E-01  2.2540E-01
    12.55449    10.06041     2.25878    -2.0235E-01 -1.6141E-03  2.4102E-01
    13.53577     5.27348    -0.35223    -1.2896E-02 -2.0767E-02  1.8667E-01
    16.21975     6.57004     0.27361    -1.3195E-01  4.0204E-02  2.6458E-01
    17.84133    34.19090    -3.59616    -2.2790E-01  4.6958E-03  7.5113E-04
    16.75880     9.05359    -1.29110    -1.8036E-01  2.6884E-02 -4.9430E-02
    54.19778    -4.29201   -55.12046    -1.9282E-01 -1.0167E-01 -2.6405E-02
    12.65515     2.27682    -2.99289    -2.4489E-01  1.0916E-01  6.8434E-02
    16.21638     3.97240    -0.86064    -2.6378E-02  5.0457E-02 -5.4655E-02
    43.83311    20.19635   -61.63541    -7.2628E-02  6.3307E-03 -3.3614E-01
   -20.34058    12.12136   -15.82383    -3.8518E-01 -7.1070E-02 -4.0413E-02
    -2.21052    22.59698    -5.36780    -3.0225E-01 -5.9637E-02 -2.4710E-02
    12.41812     2.96071     0.90944    -4.7183E-01 -1.1188E-01  3.1461E-02
    15.76642     2.82442    -2.25069    -1.1422E-01 -1.9312E-01  2.0671E-01
    12.49249     3.82026    -3.85747    -1.5817E-01 -7.4291E-02  1.3634E-01
    16.46102     6.66977    -3.91631    -4.0466E-01 -1.5522E-02  2.1274E-01
    14.79336     0.19911    -4.51216    -2.3310E-01 -1.9023E-01  9.4942E-02
     8.23327    63.89605    23.87028    -2.7104E-01  2.5232E-01  1.6756E-01
    17.09963     5.16989    -1.84350    -2.6191E-01 -1.4211E-01 -9.9148E-02
    22.49192    52.45632     5.20201    -1.8120E-01  1.9438E-01  5.3152E-02
    16.23571     3.98410     0.49730    -3.1530E-01 -1.8985E-01  1.0520E-01
    15.91925     3.12616    -0.24448    -4.4008E-01  5.0911E-02  7.7212E-02
    14.11747     2.45295    -1.62941    -1.8547E-01  5.7400E-02  3.9949E-01
   -10.81988  -117.86962   -55.30572    -3.9304E-01 -8.2665E-01 -3.1838E-01
    15.56569     4.63279    -1.36443    -2.9729E-01 -5.0033E-02 -9.5436E-02
    16.06457     4.86043     0.51893    -4.0630E-02 -1.0210E-01 -1.6816E-01
    14.93264     4.46749     0.16448    -2.3125E-01  7.3953E-02 -7.0905E-02
    21.02777     7.17072   -24.65289    -2.2920E-01 -2.0132E-02 -4.6994E-02
     9.31934     6.44435    -0.67744    -2.3304E-01 -3.7945E-02  8.1967E-02
    20.61028     9.41216     0.02877    -1.4896E-01 -4.3679E-02 -5.5705E-02
    12.38014     2.48502    -1.01347    -1.3217E-01  6.1270E-02  3.7218E-03
    14.91950    -0.78286    -2.73845    -1.8673E-01 -5.3710E-02  1.0298E-01
    15.25059     0.94269    -2.35902     2.8300E-02 -3.1565E-02  2.3556E-01
    14.70583     3.72701     0.06713    -2.2501E-02 -1.1019E-01  2.4285E-01
    16.36009     4.70250    -0.59308    -1.9030E-02 -2.0676E-01  7.9456E-02
    21.83500     6.01764     2.80297    -1.6150E-01  6.1229E-02  7.8602E-02
    15.36295     5.88905    -4.20063    -2.7350E-01 -2.8811E-02  2.6212E-02
    17.00048     5.15032     1.11567    -8.0471E-03 -1.6751E-01  9.9825E-02
   -34.31682   -20.95071    20.87051    -5.0186E-01 -2.2438E-01  1.0340E-01
    27.49860    14.30480   -85.50190    -1.6088E-01 -2.7771E-02 -4.8106E-01
    17.05279    -3.16673    -3.77308    -1.9270E-01  8.2831E-03  1.0839E-01
    89.07365    38.08244     9.74868     1.9820E-01  1.0328E-01  7.0492E-02
    18.95289    -6.71703     4.37677    -1.3511E-01 -2.2609E-01  2.0033E-01
    32.52641   -28.04011   -21.67150    -1.7196E-01 -2.2730E-01 -8.9827E-02
    18.13528     1.46354    -3.48651    -2.4363E-01 -6.6479E-02  6.3987E-02
    16.01883     5.26676     0.85145    -5.2711E-01  7.3065E-02  1.1577E-01
    36.80226    13.37916     4.49630    -1.9576E-01 -1.1257E-01 -5.7053E-02
    19.68902     8.95095     1.89628    -2.8556E-01 -2.3582E-01 -1.3326E-01
    15.97909     6.12128    -0.17022    -2.1587E-01 -1.1256E-01  1.8152E-01
    14.20414    -3.69431    -1.24459    -3.3431E-01 -2.6095E-01 -2.8763E-02
     9.12833   -29.02465   -38.79557    -2.4704E-01 -2.4165E-01 -1.6700E-01
    44.13718    30.10113   -10.29807    -1.0719E-01  2.7301E-02 -1.6490E-02
    14.48725     5.09016    -0.51045    -1.9543E-01  1.9563E-01  3.0084E-01
    44.48199   -23.93756    15.46167    -1.0108E-01 -2.2941E-01  7.4790E-02
    95.79755    35.47038   -80.60787     2.5249E-01  1.0171E-01 -4.6695E-01
    16.42012     4.31637    -1.51070    -2.1523E-01 -1.6876E-01  1.2636E-01
    96.88535   -45.11721    23.55539     2.6534E-01 -3.8733E-01  1.5231E-01
    14.56784     5.00486    -1.41261    -2.3120E-01  9.5408E-02  5.3885E-03
    17.66420    -0.19209    -7.53670    -2.6154E-01  1.2830E-01  1.1040E-01
    14.16844     5.83662    -2.57441    -1.5959E-01 -6.4531E-02  1.2855E-01
    30.70439     7.55226     0.16105    -2.4964E-01 -5.3240E-02 -1.4616E-01
    21.08853     7.39852     0.23959    -1.1071E-01  1.2747E-02  1.1911E-01
   -18.34125   -31.62615     1.90807    -4.1818E-01 -2.3881E-01  2.1866E-02
    17.59338     5.23241    -2.46317    -8.1362E-02 -2.9293E-01  1.0156E-01
    16.14949     3.82314    -0.23920    -2.8269E-01 -5.4637E-02 -1.7854E-01
    17.65412     4.90122    -0.37874    -3.4222E-01 -8.5881E-02  4.6310E-02
    14.75703     5.87785    -2.49025    -1.7705E-01  1.2802E-01  1.0537E-02
    16.02727     5.39064    -2.81869    -1.4312E-01  7.0044E-02  2.3859E-02
    30.23158    -7.16039    11.07368    -2.1113E-01 -7.2193E-02  1.9237E-03
    -0.61565   -18.62887   -64.69520    -3.2096E-01 -2.1839E-01 -3.4477E-01
    15.73863     5.65383    -3.14869    -2.8456E-01  9.3551E-02  1.9727E-01
    12.63589     5.56790    -1.26937    -2.2129E-01  5.7964E-02 -1.3471E-01
    14.20199     6.83858     2.19547    -1.0987E-01 -8.3746E-02  1.6210E-02
  -670.32403  -707.29531  -114.52624    -8.6331E-01 -7.8446E-01 -1.2613E-01
    14.65598     6.08282    -2.83027    -3.1228E-01  2.0772E-01  7.8031E-02
    13.16867     8.84187     1.21885    -2.4555E-01 -1.0451E-01  7.2035E-02
    15.05930     7.75663    -1.14518    -1.1591E-01  1.3863E-01  3.1855E-01
    16.50011     5.36878    -1.91742    -1.3094E-01  1.2687E-01  1.0547E-01
    12.78434     9.23973    -7.54010    -3.5141E-01  2.0820E-01 -1.7946E-02
     1.48332    -6.38273   -48.77675    -3.1918E-01 -1.3689E-01 -2.1529E-01
    49.13676    -9.51905   -30.17449    -7.3412E-02 -1.4695E-01 -1.3423E-01
    15.48962     5.24698    -0.63139     5.3806E-02  2.9824E-02  2.8519E-01
    15.44050     6.14210    -6.27869    -2.5976E-01  2.0983E-01 -1.9138E-01
    16.07747     9.01130    -1.20497    -2.3456E-01 -2.8517E-02  4.2344E-02
    22.98180     0.69003    12.68234    -5.8251E-02 -1.8946E-01  1.7370E-01
    17.39552     6.15646    -1.97674    -1.8628E-01  9.1685E-02  1.9457E-01
    35.51866   -20.97728   -71.98412    -1.1204E-01 -2.3521E-01 -3.9181E-01
    15.89974     5.40323    -1.25716    -1.7966E-01 -2.3666E-01  1.2752E-01
     1.70831   -48.42820    10.80162    -2.9273E-01 -3.0789E-01  4.5728E-02
    14.40855     5.88542     0.17816    -3.0913E-01 -7.7863E-02  3.2161E-01
    13.61659    -1.92104     0.44517    -2.8608E-01 -9.7456E-02  5.4955E-02
    17.80137     6.08160    -6.47593    -1.6322E-01 -3.3429E-02  1.7547E-02
    16.37738     4.60391    -0.11404    -4.9354E-01 -9.7316E-02  3.3267E-01
   -11.11566     8.87066    18.70111    -3.3050E-01 -9.0620E-02  4.7114E-02
    14.49662     4.72968    -3.32305    -1.9555E-01  1.3615E-02  1.1000E-01
    45.71551   -14.08973    13.83411    -1.1312E-01 -1.5639E-01  6.2673E-02
    15.85931     0.87501    -3.18055     9.3627E-02 -1.7887E-01  1.1296E-01
    16.41135     4.29136    -3.91498    -3.7398E-01  4.3976E-02  7.3782E-02
    12.65407     7.29755    -3.34223    -3.5397E-01 -1.4844E-02  2.0882E-02
    20.97705     4.57983     2.60681    -1.9045E-02  1.0895E-01  1.5466E-01
    72.76037    15.49109    -7.93945     6.2408E-02 -2.5152E-02 -1.9146E-02
    16.05172     4.53170    -0.53161    -2.8560E-01  1.5802E-01  1.1450E-01
    45.10526    24.59786    33.88048    -7.6933E-02  1.2469E-02  1.9401E-01
    19.42151    13.08086    -9.06339    -2.0517E-01 -1.8507E-01  9.9207E-02
    15.42518     5.49726     0.44256    -2.2509E-01 -5.1686E-02  5.3863E-02
    15.17161     5.23414    -0.52727    -3.0771E-01 -1.6902E-01  1.8372E-01
    15.59669     5.27970    -0.05641    -2.0546E-01 -1.7526E-01  1.6415E-01
    14.20487     6.03877     0.92579    -1.0828E-01 -4.0909E-02  2.0866E-01
    16.03168     2.56746   -13.08271    -2.0769E-01 -1.5965E-01  1.4834E-01
    15.26636     4.11601     0.54772    -2.4383E-01  1.7335E-01 -7.5979E-04
   -13.69927    12.07279   -36.54299    -3.7188E-01 -4.9046E-02 -1.5718E-01
    36.31087   -14.48824    15.98699    -1.4728E-01 -1.7856E-01  5.9034E-02
    16.31564     2.75393    -4.43168    -1.5255E-01 -2.1134E-01  6.2996E-02
    16.20849     4.65249    -1.28980    -1.3757E-01  2.7725E-02 -1.8352E-01
    17.55863     6.41783     1.98667    -4.8004E-02 -4.0827E-03  7.9094E-02
    14.05092     2.92051    -2.62402    -1.2543E-01  1.4089E-01  1.8296E-01
    66.36876   -40.53580    42.32128     4.7119E-02 -3.2427E-01  2.5009E-01
     8.59297     8.88957    -0.03226    -2.5841E-01  9.2983E-03  1.0406E-01
    16.19733    -8.02181    -2.79029    -2.6860E-01 -6.1588E-02  4.4035E-03
    15.73675     4.13450    -3.31194    -2.7394E-01 -1.8272E-01 -2.6463E-02
    64.33798    54.91622    55.13857     6.0662E-02  2.1895E-01  3.4836E-01
    14.76144     5.38460     0.96777    -3.3403E-01  8.2926E-02  2.7198E-01
    14.92249     1.59686    -3.32740    -1.7493E-01 -1.0437E-01  1.7623E-02
    17.20297   -25.65912    25.87147    -2.2863E-01 -2.3088E-01  1.2595E-01
    12.60952    -1.16789    -6.61282    -2.7399E-01  4.0889E-02 -5.0033E-03
    14.26777     8.21541     0.25277    -2.7360E-01  4.9360E-02  2.1091E-03
    19.88287     7.43019    -2.42192    -1.2630E-01  1.7650E-01  3.8947E-02
    13.99761     6.26309    -0.61021    -1.9976E-01  6.1238E-02 -1.6251E-02
    15.98677     8.60800   -18.96536    -2.0664E-01 -1.4896E-01  3.1198E-02
    16.91081     4.56948    -0.74193    -2.3469E-02  1.6801E-01 -1.7613E-01
    14.43033     4.57751    -1.33864    -1.1643E-01 -1.8538E-01  2.5076E-01
    14.62140     5.58579    -1.99307    -2.5748E-01  2.4235E-01  1.0629E-02
    14.09005     6.74106    -1.11998    -2.8037E-01  1.0600E-01 -1.2955E-02
    15.65190     6.17948    -0.33144    -2.3035E-01  2.1361E-01  1.4411E-01
     7.86968    -0.33416     3.89368    -3.3255E-01 -7.7423E-02  1.5629E-01
     8.01084    -8.04493    -4.85188    -2.2154E-01  4.4399E-03  4.9068E-02
    11.99508     5.20590     2.04001    -2.8568E-01 -3.4636E-02 -7.1750E-02
    15.07354     4.33759    -2.82906    -3.8537E-01 -1.4416E-01  6.0247E-02
    66.13414    13.43070   -73.04299     6.8367E-02 -3.4604E-02 -4.1653E-01
    15.24549     2.28817    -0.58662    -2.2145E-01  8.2018E-02 -5.2397E-02
    23.75515     0.20105    -2.95249     1.0516E-01 -9.6508E-02  6.0644E-02
   -35.04092    46.02359    16.09435    -5.1820E-01  1.4953E-01  1.0417E-01
    16.24152     5.04215    -0.35139    -3.4969E-01  1.3955E-01  3.3299E-01
    16.87823     1.77970    -0.87361     8.4192E-02  9.6553E-03  2.2993E-01
    12.57663    -0.62969    -3.82234    -1.2471E-01 -3.8281E-02  1.4410E-01
     6.45624     0.01333    -2.57005    -1.0099E-01 -4.8315E-02  1.4066E-01
    13.87944     9.34758     0.75537    -4.0433E-01  1.4999E-01  1.6954E-01
    17.39537     9.25855    -0.55949    -2.1719E-01  1.5704E-01  1.3818E-01
    17.19474     4.36036    -1.60992     1.0827E-02 -2.4625E-01  3.2005E-02
    14.48286     6.92461     1.95015    -1.0222E-01 -9.0545E-02  7.7176E-02
    26.66043     3.06431    -2.49578    -2.2450E-03 -2.9968E-02 -5.0880E-02
   -16.27158   -13.01851     2.07141    -3.2977E-01 -2.2904E-01  7.4423E-02
    56.58602    91.17852   -16.08124     1.2578E-02  4.2805E-01 -8.5087E-02
    14.18811     6.65085    -8.30635    -2.2988E-01  4.7418E-03  1.2073E-01
   -27.18159    -1.19081    -4.32723    -4.1678E-01 -1.5854E-01 -8.9943E-04
    15.64453     8.20535    -9.63123    -1.6372E-01 -3.1266E-02 -3.1438E-02
    12.16271     6.53260    -5.34134    -4.2010E-01  2.0836E-01 -5.0086E-02
    17.79412     8.24311     2.98718    -2.3184E-01  1.4417E-01  1.0789E-01
    17.13635     4.89035     0.06592    -1.7088E-01  8.6450E-02  3.8635E-02
    15.54690     6.14454    -0.97019    -2.1882E-01 -1.7077E-01 -1.4448E-01
   -19.38240    14.42784     3.79050    -3.9036E-01 -7.2167E-02  1.5873E-02
   -13.93959    -8.30743    20.46501    -3.5692E-01 -1.5081E-01  7.6503E-02
    14.93061     6.68714    -1.19326    -2.7406E-01 -2.0206E-01 -7.5928E-02
    -0.58712     8.51126   -12.22637    -2.4013E-01 -1.4612E-01  1.8495E-02
    38.61310    -7.75632    35.10086    -1.1577E-01 -1.4553E-01  1.7090E-01
    22.52984    11.82992   -16.30122    -2.4567E-01 -1.9917E-01  9.3480E-02
    23.60069     4.85517    -1.21623    -3.0608E-01 -1.6073E-01  2.2371E-01
    74.15440    68.29886    97.75499     1.2523E-01  3.0835E-01  6.1651E-01
   -19.27600     2.72489     0.86841    -3.8746E-01 -4.0395E-03  3.4078E-02
    39.37233    -1.03043   -60.46349    -1.0004E-01 -1.1831E-01 -3.0650E-01
    19.60402   -33.58409   -30.30518    -2.1691E-01 -2.5399E-01 -1.4476E-01
    19.75241    11.35477    -3.86567    -1.8868E-01  9.9816E-02 -4.8938E-02
    11.26553    11.03565    -2.62757    -3.8685E-01  1.7468E-01  1.3177E-01
    15.27082     6.34868    -2.08563    -4.5327E-01 -1.2075E-01 -2.6680E-03
