 # t =    230.00000342726707     
 x   y   z   vx   vy   vz
     2.67785     4.25946     4.98408    -3.3496E-01 -5.6156E-02  1.3765E-01
    -1.59612     2.50328    -3.21983    -3.4514E-01  1.5999E-01  6.5394E-02
     1.09984    -2.11466   -18.31308    -2.0111E-01 -6.5362E-02  8.4875E-02
     2.04880     5.05790     3.16894     2.5690E-02  6.6148E-02  2.7164E-02
    -1.24027     2.22759     7.47743    -2.1839E-01  2.5820E-02  1.2753E-01
    34.96602    22.29745  -144.85606    -8.1190E-02  1.3818E-02 -5.9549E-01
     0.98712     3.28778     2.57513    -1.3407E-01 -3.4435E-01 -4.1056E-02
    13.32906    18.44518    27.82293    -1.8408E-01 -4.9694E-02  5.3065E-02
     2.44188     3.99187     3.60503     2.6484E-02  1.4721E-01 -8.8582E-02
     2.54904    13.10603     7.62630    -8.8906E-02  7.9125E-02  1.9900E-01
    13.01070   -27.65441   -27.06400    -1.8983E-01 -1.2467E-01 -3.2814E-02
     1.47553     6.41340     3.44427    -7.0150E-02 -7.3923E-02  1.9097E-01
    28.79750   -32.13921     0.64489    -1.3853E-01 -1.3408E-01  1.0607E-02
    20.81139   -63.54013   -75.54514    -1.5350E-01 -3.3741E-01 -2.8988E-01
    -0.20176     8.98598     8.84361    -2.0199E-01 -4.5905E-03 -6.6987E-02
     5.17313    -6.27678    17.52335    -2.3579E-01 -1.0093E-01 -4.4787E-02
     0.78311     5.80452     3.70646    -1.0330E-01  8.8358E-02  4.2379E-02
    -1.68352    -5.69681     1.32495    -7.6486E-02 -8.7815E-02  1.9160E-01
     2.51372     4.49228     4.07711    -9.8978E-02 -1.8413E-01  2.5991E-02
    20.36952    36.21545    20.53001    -1.5108E-01  2.2349E-02  5.5810E-02
     3.48238     5.62370     0.90939    -1.3827E-01 -6.8125E-02  3.1203E-02
     2.29766    12.33803     5.97940    -5.0890E-02 -1.0831E-02  5.8541E-02
    -4.10469    10.90715     9.10514    -2.2658E-01 -2.3414E-02 -9.2670E-03
    -3.32336   -20.10253   -13.49370    -2.9267E-01 -2.5083E-01 -6.2825E-02
     2.34469   -24.42789   -14.83677    -2.4142E-01 -1.0673E-01  2.3779E-02
    30.81366   -47.46274   -31.00546    -1.3666E-01 -2.3232E-01 -9.6296E-02
   -40.78912   101.54131    64.61133    -3.9907E-01  3.4064E-01  2.7832E-01
    -3.17344   -23.20480   -13.66666    -2.4029E-01 -2.0800E-01 -8.0977E-02
    -0.90569     2.77660     3.93388    -1.6532E-01  1.6108E-02  1.1359E-01
     0.55527     7.64399     5.95976    -1.2524E-01 -3.8176E-02 -1.4922E-01
   -25.40905   -20.80352   -15.03038    -2.8367E-01 -1.1939E-01  1.7934E-02
     3.30433    10.04867     6.93243    -1.0134E-01  7.2468E-02 -6.2111E-02
     0.16577     0.07346     9.44742    -1.1672E-01  4.7315E-02 -3.6486E-02
    54.82184     9.57173    17.19753    -4.4122E-02 -4.6974E-02  4.0542E-02
     3.69629     5.36537     3.13523    -3.0712E-01 -1.1503E-01  2.7195E-02
     1.78175     5.24706     2.31371    -3.5112E-02 -1.3197E-01 -1.7449E-01
   -23.34498    35.81561   -46.98127    -3.1304E-01  4.3476E-02 -1.5204E-01
     1.21208     7.85530     5.35361    -2.1146E-01 -5.4732E-02  2.3068E-01
   -62.69542   -22.60533    16.03484    -4.7802E-01 -1.6908E-01  3.7435E-02
     1.42300     6.20354     9.80291    -2.2172E-01  6.3791E-02  1.3634E-01
    11.45222     6.52645   -10.72410    -2.0711E-01 -2.0137E-01  6.0391E-02
    -6.13844   -20.52299    -2.93730    -2.9575E-01 -2.3755E-01  1.4946E-02
     0.61983     6.66601     3.55004    -1.5734E-01 -1.4371E-01  2.5315E-01
    -0.42048     3.65125    12.54740    -2.8244E-01  1.3692E-01  9.0976E-02
    -2.51527    -2.78202    13.18794    -1.6590E-01  3.4619E-02  8.0785E-02
     3.76488     3.75696     3.40594    -3.1981E-01  1.1762E-01  1.3391E-01
   -18.18883     4.27992    15.02953    -2.8619E-01 -1.8683E-02  1.1154E-01
     0.53002     4.80358     2.19509    -1.2662E-01 -1.1623E-01  1.4913E-02
     1.35611     5.16618     4.37797    -2.7018E-01 -2.6763E-04 -4.6550E-02
     0.99201     6.22364     3.32242    -4.5743E-01 -1.3856E-02  3.0702E-02
    -2.57482     1.78478     3.46833    -2.3569E-01 -9.2131E-03  8.9283E-02
    -0.56215     6.06401     5.99669    -2.7992E-01 -7.0318E-02 -6.4916E-02
  -174.27868    -9.55208    -9.69180    -9.6192E-01 -1.2700E-01 -2.5402E-02
    -0.08588     3.81890     4.72980    -1.9849E-01  7.3833E-03  1.9685E-01
     2.89197     3.67789     2.25097    -1.1340E-01  7.4543E-02  3.4481E-01
   -40.10236    63.60571    97.00365    -3.9956E-01  1.8797E-01  4.1614E-01
    67.59092    40.46773  -116.96431     5.6839E-02  9.0807E-02 -4.8000E-01
     0.56805     4.56679     5.60629    -3.5871E-01 -5.2962E-02  5.8258E-02
     2.31429     1.62315     2.87941    -3.6978E-01  2.0418E-03  4.3179E-02
     1.20475     4.62773     3.12370     4.9745E-02  1.5472E-01  1.0668E-01
   -88.20029    55.88291   172.43260    -3.5280E-01  2.5967E-03  2.7434E-01
     1.14244     3.27163     4.46602    -9.3358E-02 -3.3982E-03  3.3305E-02
    -7.51798    34.59549    18.53490    -2.4390E-01 -1.2602E-03  5.3254E-02
     1.65364     4.98477     4.33920    -5.4237E-01  1.5062E-01  3.5608E-02
     3.38459     3.23688     2.99668    -2.7919E-01  8.5556E-02  1.3942E-01
     1.81198     9.07276    10.16876    -1.2014E-01 -1.2256E-01  8.3752E-02
     2.19311     1.86890     2.99848    -1.7802E-01 -2.7092E-01  9.4526E-02
    32.09571   -31.77784    30.24793    -1.3079E-01 -1.7667E-01  1.0251E-01
     2.98558     4.38540     3.62560    -9.6738E-02 -1.8471E-01  3.4375E-01
   -15.53833    -0.85629   -21.17180    -3.5559E-01 -4.3678E-02 -1.2691E-01
     4.22262     4.13630     4.07581    -3.7645E-01 -8.9393E-04  3.0897E-03
     7.51301    -5.77503    -4.65592    -2.3675E-01 -1.5142E-01  1.6792E-01
     8.86879     6.06222     5.46763    -7.1107E-02 -8.7989E-02  7.7279E-02
    -9.75604     9.23032    14.00634    -2.2233E-01  3.2476E-02  2.1384E-01
    56.62009   -60.94390   -13.08958    -1.4316E-02 -3.0189E-01 -3.3515E-02
     1.18649     1.48190     4.58886     1.9736E-02  1.5194E-01 -5.3913E-02
     1.15445     5.28087     4.26260    -3.9780E-01  7.1710E-02  3.2195E-01
    18.05988    57.40446    75.80832    -1.5465E-01  1.5242E-01  3.1192E-01
     0.29845     4.64389     2.34667    -1.4386E-01 -1.4132E-01  2.5661E-01
    73.02358    46.86520    40.84379     6.6646E-02  1.1470E-01  1.7195E-01
    10.38222     8.93066   -10.88706    -1.8130E-01 -1.7007E-01  5.4942E-02
     0.18303     3.09955     2.61267    -2.6452E-01 -7.1949E-02 -7.1998E-03
     2.05135     4.85291     5.38446    -1.3458E-01 -4.6029E-02 -2.8756E-02
   -30.59420   -29.28040    24.18667    -3.3491E-01 -1.5925E-01  6.2485E-02
     0.23906     3.10257     0.89246    -2.9240E-01  3.0561E-03  1.1485E-01
    30.13286   -28.35845    24.48838    -1.3355E-01 -1.4746E-01  7.0953E-02
     1.31669     4.67649     3.42055    -1.4559E-01 -2.2095E-01 -7.0295E-03
     2.20206     5.92219     3.40441    -2.8815E-01  4.1268E-03  3.5743E-02
   -26.32744    -8.39165    -3.21116    -2.6435E-01 -4.1834E-02 -2.0793E-03
    -1.42648    -2.70288     2.40129    -1.4869E-01  3.6345E-02 -1.7609E-01
   -11.71719    89.30592   -16.05096    -2.7101E-01  2.7136E-01 -4.7812E-02
    -0.26863     3.60951     3.49683    -1.1037E-01 -1.1377E-01 -3.3931E-02
     3.65867     5.57993    -6.04628    -1.2838E-01  9.4737E-02 -9.3342E-02
     8.10161    65.99000   -31.62298    -1.8683E-01  1.7984E-01 -1.0314E-01
    28.85674    15.31304    18.43535    -1.4624E-01 -6.3345E-02  1.8109E-02
    -9.41525     6.17712    10.86485    -1.7715E-01 -5.2483E-02  8.6641E-02
     1.19224     8.03964     5.01123    -3.1712E-01  1.2647E-02  1.6571E-01
   -18.92010   -37.88432   -27.42785    -2.8476E-01 -1.7570E-01 -6.1788E-02
    23.16036    46.30547    93.57139    -1.2970E-01  1.1007E-01  3.8747E-01
    -1.79070     2.18935     3.56933    -7.8142E-02  4.5048E-02  2.1958E-02
   -12.31738   127.67127    61.26912    -2.8237E-01  4.5448E-01  2.6772E-01
     2.64237     5.04957     1.70520    -2.2634E-01 -2.4312E-01  1.1038E-01
    -6.08742     8.54863    10.70611    -1.8862E-01  1.5606E-01  1.5940E-01
     9.43146    -4.67259     8.76219    -6.3187E-02 -4.2871E-02  1.8008E-01
    14.15705   -19.48093   -69.67800    -1.7650E-01 -1.5266E-01 -2.3383E-01
    -2.02658     2.81606     0.42886    -1.0996E-01  1.4260E-01 -7.2983E-02
   -34.42918   -11.92575    49.86461    -3.6094E-01 -1.2067E-01  1.7456E-01
     3.43716     2.28053     2.20362    -1.0954E-01 -5.5377E-02  1.9028E-01
   -12.38482   -16.51115    -5.33695    -3.2203E-01 -1.9733E-01  2.1942E-02
    -0.87308     4.60704     1.28579    -4.5666E-02  1.0962E-01  1.8633E-01
     8.62177   -33.52980   -14.52298    -2.0433E-01 -1.9932E-01 -3.1975E-02
     1.06782     5.56946     4.43377    -1.6931E-01 -1.1756E-02  1.5611E-02
    22.32085   -31.23972    40.02116    -1.6389E-01 -1.7831E-01  1.3695E-01
    -5.00202    11.84439     3.70198    -1.3024E-01 -3.7987E-02  5.0837E-02
     2.45752     4.50290     2.49952    -1.5852E-01  2.9428E-01 -1.5714E-01
   -21.13512    28.98480    -9.33421    -2.6970E-01 -2.3140E-02 -6.2874E-03
     6.84893     0.94050    -1.63319    -2.3973E-01 -1.8717E-02  1.0052E-01
     0.15721     4.11944     0.06130    -1.6608E-01 -1.1318E-01 -1.6430E-02
    -1.09821     6.47418     4.47905    -2.9284E-01 -2.0276E-02 -7.9157E-02
    -5.31602   -54.24916    15.69023    -2.5272E-01 -2.5142E-01  5.6352E-02
    23.97881   -67.40037    -2.65671    -1.4157E-01 -3.1758E-01 -8.8649E-03
     1.34056    -2.33023   -10.70805    -7.9688E-02  3.4105E-02 -1.1398E-01
    -2.39834    14.52148     6.75007    -2.5044E-01  5.6842E-02  8.0755E-02
   -67.23854    26.36346  -125.48919    -5.0519E-01  3.4077E-02 -5.1312E-01
     1.15108     4.48632     5.71260    -3.5932E-03  8.7299E-02 -2.2450E-01
     0.20060     4.64532     2.48619    -3.8802E-01  7.7910E-02  1.7835E-01
    -0.09885     4.84480     3.65139    -1.0047E-01 -9.6342E-02  6.3357E-02
     1.49918     5.30692     4.17373    -2.3302E-01 -1.2016E-01  9.7512E-02
     0.87224     9.25269     4.03732    -3.2727E-01 -1.4410E-01  5.5023E-02
     0.25043     5.30504     2.75989    -6.8255E-02  1.1538E-01 -6.1484E-02
     1.34233     4.21791     4.99338    -2.4868E-01  1.0741E-01 -1.1475E-01
     7.35373    12.52942     1.23003    -2.0917E-01  1.1925E-01  2.2420E-03
     3.51122     3.19556     4.76047    -3.1568E-01  8.6539E-02  1.2131E-01
     0.62144     4.16218     0.70200    -9.1767E-02 -1.5834E-01  7.1898E-02
     1.06292     3.97756     2.85123    -9.9424E-02 -2.3135E-01  2.7693E-01
    -5.27680    -0.53916    11.13555    -5.9677E-02  1.3621E-02  7.0871E-02
    -6.70243    25.19458    -0.49873    -1.7281E-01 -1.7879E-01 -4.7337E-04
     2.72209     1.99519     3.87452    -2.2576E-01  1.8134E-02 -1.3066E-02
   -36.68477   -22.13464     1.92150    -3.0716E-01 -1.9176E-01  4.0853E-02
   -36.04165    12.01124  -126.02019    -3.7804E-01 -2.2982E-02 -5.0648E-01
    15.71938   -12.46091    37.72584    -1.9603E-01 -1.0335E-01 -2.1923E-02
     4.27440    18.67787    17.31280    -2.1383E-01 -8.5622E-02  3.7726E-03
    -5.21672     8.54218     4.24558    -8.8938E-02  1.0244E-01  8.9628E-03
    -6.01348    -9.27017   -31.46043    -2.3845E-01 -1.0924E-01 -4.4350E-02
    44.43985   -32.71093     0.81603    -8.9497E-02 -1.6242E-01  5.9155E-03
   -17.00706    57.02007     6.53891    -2.9456E-01  1.1096E-01  4.2394E-02
     1.81395     3.34163     3.99089    -3.2853E-01  2.4309E-01  9.2157E-02
    -2.94708     1.88118     0.01133    -1.2869E-01  1.1590E-01  1.3101E-01
    -7.42405     6.50684    11.98202    -2.5605E-01 -2.6073E-02  1.6930E-01
     0.09750     5.31758     1.15967    -6.5907E-03  2.0889E-02  1.8017E-01
     0.24425     5.47628     3.21530     1.0634E-02 -1.3457E-01  1.2278E-01
    -1.72530     7.37658   -24.07483    -1.9780E-01 -1.1192E-01  1.0118E-02
     1.79179   -26.74038    24.07420    -2.1775E-01 -1.3815E-01  4.4181E-02
     3.91319     3.65412     2.13092    -3.5582E-01  2.2669E-02 -5.3858E-02
     3.92990     4.64966     5.56271    -1.2966E-01 -2.2310E-01 -2.0864E-02
    34.96257     3.09366   -13.77011    -1.2537E-01 -3.7398E-02  9.4650E-02
    55.44337    -0.72790    33.51985    -3.1456E-02 -7.5541E-02  1.2048E-01
   -18.59615     5.00330    -0.63683    -2.8946E-01  1.3376E-02  8.6408E-02
    43.91300    -6.96452   -73.86987    -5.2316E-02 -1.0552E-01 -2.6187E-01
     0.33399     5.69730     4.42603    -2.9570E-01 -2.8744E-01  3.3908E-02
   -84.80422    14.38073   -68.84004    -5.7196E-01 -2.8898E-02 -2.6549E-01
   -85.47063    39.60740   -73.63679    -5.8017E-01  8.2781E-02 -2.8268E-01
     4.83048     2.79466     1.52006    -1.5818E-01  6.3906E-02 -2.2490E-03
    97.07296     6.20104   -99.67311     1.7463E-01 -5.2121E-02 -4.0232E-01
    -0.13722     4.77463     4.34623    -4.5439E-01  3.2957E-02  1.6696E-01
   -36.75735    42.76425   -81.63928    -3.6656E-01  8.7895E-02 -3.1324E-01
    -0.28926    -2.53783    12.07031    -2.4689E-01 -5.8669E-02  1.2388E-01
     0.50327     6.66169     4.71735    -2.6694E-01 -1.9834E-02  2.2264E-01
     3.76171     6.07190     3.85798    -6.8205E-02  1.5953E-02 -8.1516E-02
    24.50674   -40.47666   -25.80323    -1.3917E-01 -1.8791E-01 -5.5805E-02
    18.13954    15.81984   -37.56717    -1.6240E-01 -4.2849E-02 -6.5834E-02
    -1.69706     9.18735    10.18919    -1.4021E-01  6.5798E-02 -1.8673E-02
    -1.41041     0.23894    -3.28432    -2.7042E-01  6.2033E-03  1.3956E-01
     1.18485     5.92896     3.33800    -1.8427E-01  1.2488E-02 -2.6402E-01
    -0.47704     1.83097     2.00413    -2.6736E-01 -4.7348E-02  2.4204E-01
    -0.47594     5.37504     5.30523    -1.9747E-01 -1.4284E-01  3.9036E-02
   111.60188   -39.53921    -4.50162     2.2760E-01 -2.4070E-01 -1.3455E-02
    15.36740     9.44323     3.58222    -1.5512E-01 -5.3934E-02  5.6120E-03
    -2.19034     4.75556    -2.39659    -1.2359E-01  7.5896E-02  1.1363E-01
     3.62856     1.34329     4.55304    -1.6590E-01  1.1676E-01  1.3007E-01
     0.03335     5.11922     5.91572    -3.4143E-01  8.4733E-02  8.0584E-02
   -16.40875     7.23028    -5.02813    -4.2386E-01 -2.1818E-02  5.9261E-02
     1.33330     5.31138     3.00440    -1.2694E-01 -4.6362E-02  7.2564E-03
     0.80658     3.35907     4.27212    -2.4534E-01  2.6189E-01 -1.6174E-02
     2.57140     2.62131     4.74117    -1.9436E-01 -2.5702E-02  1.4293E-01
   -87.01363   -96.30953   -12.85193    -5.9117E-01 -4.7099E-01 -4.1411E-02
     2.59133     6.17509     4.98703    -1.5482E-01 -1.3150E-03  4.4602E-02
     0.87370    10.68357     2.15377    -2.5879E-01 -4.9600E-02 -6.4052E-02
     3.81193     5.69730     3.53002    -2.6822E-01 -1.0101E-01  1.4092E-03
     2.52622     5.29871     5.32481     4.8427E-02  9.1383E-02  9.2156E-02
     3.32423     4.67496     2.05523    -1.6810E-01 -1.0828E-01 -6.4272E-03
     1.19821     3.91719     5.59046    -3.3179E-01 -6.7920E-02 -3.0959E-02
     2.07669     4.73963     4.79737    -1.2930E-01  1.7522E-01  1.4100E-01
     2.15261     3.68623     3.16796    -2.0044E-01  1.6802E-02 -1.0091E-01
    32.99153    25.13339   -23.25390    -1.2095E-01 -4.7889E-02 -4.7556E-02
    -0.76938     4.43961     0.11997    -1.3399E-01  5.6250E-02  7.0848E-02
    -0.52783     4.34160     5.30414     7.3697E-02 -5.7504E-02  2.5757E-01
    -2.43133    -4.77220     2.56933    -6.1924E-02  3.6177E-02  1.2584E-01
   -32.97108   -58.06958    -9.06438    -3.6110E-01 -2.7229E-01 -1.9583E-02
     1.92168     4.52934     5.68644    -1.8263E-01  3.6289E-03 -2.9243E-02
     2.66620     3.08395     4.37021    -1.5537E-01  9.9325E-02  2.2695E-01
    -0.10641     6.74082     1.00892    -1.0653E-01  4.6768E-02 -9.8863E-03
     3.32331     3.89576     3.82655     1.0915E-02  6.8602E-02  1.5210E-01
     5.16754     4.97304     5.12531    -3.6973E-01  6.4839E-02 -5.7949E-02
   -10.81866    10.32148   -31.89042    -3.0155E-01  3.4407E-02 -1.8161E-01
     0.48534     5.89615     6.20059    -2.6507E-01 -1.5533E-02 -1.9737E-02
   -56.77228   -64.20808    85.05652    -4.6216E-01 -3.4593E-01  3.5688E-01
    12.02346     0.90657     0.04493    -3.1657E-01 -8.7303E-02 -9.4435E-02
    -2.44178    -5.31059    -5.89640    -1.5850E-01  5.1126E-02 -1.1095E-01
   -14.41956     2.74466    -2.47518    -3.8286E-01 -2.4422E-02  9.2250E-02
   -88.26418   -53.61843   -14.56175    -5.8669E-01 -2.7560E-01 -4.2123E-02
     1.67890    -0.58701     2.11035    -2.7496E-01  7.6856E-02 -2.0698E-01
     2.42468     0.94807     7.85679    -3.3128E-01  1.0334E-01  2.9589E-02
    49.08383    12.87164    60.49041    -3.9979E-02 -2.9311E-02  2.3152E-01
    -1.23520     5.90229     3.14193    -1.9319E-01  1.6266E-01  3.4813E-01
     1.51593     3.69494     4.28447    -2.9923E-01 -2.3075E-01  2.7317E-02
    -0.66022     2.98422     6.25575     4.3343E-02 -9.1920E-03 -3.3272E-02
     1.10390   -12.14222     6.73912    -2.2367E-01 -2.0096E-01  1.8730E-01
    29.76237   -32.61592   -26.85802    -1.4764E-01 -1.7834E-01 -5.8271E-02
    -5.74390  -100.34267    35.04279    -2.5841E-01 -4.8866E-01  1.5199E-01
     1.01438     3.18458     4.52297    -1.5958E-01  4.7654E-02  7.2243E-02
     1.66343     5.32605     3.14427    -3.3514E-01 -3.3698E-01  4.5611E-02
   -32.18863   -20.93640    26.69185    -3.1993E-01 -1.4284E-01  6.9904E-02
     2.50020     4.50017     2.74733    -2.6094E-01  8.3625E-03  1.3073E-01
    16.09043    -1.95685    -7.72054    -1.2477E-01 -4.6653E-02 -3.0644E-02
     2.55171     2.97074     3.51444    -2.3184E-01 -6.7629E-02 -1.7296E-01
     1.74581    -0.30042     7.12925    -1.5226E-01 -2.6695E-02  6.4026E-02
   -26.20530   130.80415    -1.81999    -3.4013E-01  4.6867E-01  8.2644E-03
   -25.96799   -29.46217    51.19534    -3.2286E-01 -1.9367E-01  1.8613E-01
    -2.29868     2.89026     2.98063    -3.2200E-01 -7.4067E-02  2.5628E-03
     1.33811     3.68973     6.98778    -6.7294E-03  3.1074E-02  1.2987E-01
     2.22162     5.06068     3.72435    -1.1386E-01 -1.2070E-01 -8.0520E-03
    23.70389   -32.29891    -3.87133    -1.7532E-01 -1.4606E-01  5.1745E-03
   -18.25877     7.00881    -8.16822    -3.3459E-01 -1.8086E-02  7.3173E-03
   -69.79936  -139.75867    67.43502    -5.2766E-01 -6.6437E-01  2.9413E-01
   -71.32001    21.48445    40.08606    -5.0690E-01 -1.0221E-02  1.6621E-01
     2.92601     1.66557     3.22912    -2.9069E-02 -4.2226E-02  1.4640E-01
    -0.68745     3.27589     1.83695    -3.5967E-01 -4.2625E-03 -7.8043E-02
     0.30394     1.23222    10.61487    -3.7177E-01  9.7781E-02  1.2028E-01
     1.56520     4.47399     2.60079    -3.2808E-01  9.3835E-03  2.6683E-01
     2.74501     3.10587     3.03431    -3.3694E-01  1.3808E-01  5.9145E-03
     8.55056    22.11569   -48.98378    -1.8865E-01 -1.6328E-02 -1.4043E-01
   -33.18455   -34.68245    65.65077    -3.5981E-01 -2.1325E-01  2.5029E-01
     1.29373     4.05016     2.98293    -3.2308E-01  1.6890E-02  2.8599E-01
     5.70956     7.44045     2.97921    -1.4889E-01  5.2570E-02 -1.4340E-02
    19.23307   -28.33234    -1.01360    -1.2758E-02 -3.2657E-01 -3.5952E-04
     2.74485     9.13935     5.29948    -2.3430E-01 -2.3022E-02  2.5611E-02
     0.89429     3.51933     3.98237    -2.5123E-01  2.3170E-02  2.4616E-01
    27.36551    -3.02837     2.65902    -1.5240E-02 -6.6163E-02  3.3620E-02
     3.55547     3.38950     5.63708    -2.3326E-01 -7.0111E-02  1.1961E-01
   -27.70380   -43.98516   -97.32593    -3.4681E-01 -2.5545E-01 -3.7416E-01
     0.73627     4.01688     6.02276    -2.1863E-01  1.3062E-01  2.3852E-02
    -5.67032     1.36693    -2.80483    -2.1812E-01  5.0527E-02  1.6761E-01
    17.79889    87.70057  -118.26616    -1.5535E-01  2.8819E-01 -4.8534E-01
     7.01284    38.29890   -54.88205    -1.9964E-01  5.0633E-02 -1.7625E-01
     1.78718    12.14485     4.68305    -2.1593E-01 -4.6300E-02 -2.2885E-02
     1.18963     1.61367     5.85439    -1.2123E-01 -1.8162E-02  2.1512E-02
     2.04767     3.30818     4.52422    -2.6487E-01  2.2223E-02  6.4535E-02
    -0.59151    14.50616     4.68503    -1.8911E-01  7.0015E-02  2.7007E-02
     1.58449     4.99623     2.91179    -8.6558E-02 -1.2841E-01  2.4420E-01
    16.76579   -85.30607   -16.56503    -1.5203E-01 -4.0505E-01 -5.8008E-02
    -1.79403     0.21230     1.24906    -1.3644E-01 -9.3727E-02  1.1096E-01
    -3.92764   -22.79002    -5.60972    -2.5306E-01 -4.5727E-02 -1.1501E-02
   -52.44337    90.63878   -24.91008    -4.3812E-01  2.8641E-01 -8.3450E-02
     7.68120     0.05417   -29.75652    -1.9339E-01 -8.7982E-02  6.4412E-04
     6.97048   -12.13495    11.22587    -2.8233E-01 -1.8948E-01  1.4460E-01
    18.12582     1.09114     8.88020     2.0275E-03 -3.3204E-02  8.5168E-02
    25.86577    -0.16999    -3.06672     2.5987E-02  4.2575E-02 -9.9045E-03
    -8.22972   -14.97895     6.99640    -1.1304E-01 -1.3541E-01  7.1034E-02
   -23.36572   -73.18230    55.51842    -3.1936E-01 -3.6603E-01  2.3251E-01
     1.68959     3.94125     2.47807    -1.4672E-01  2.1669E-02 -4.5117E-03
     1.39480     1.69803     3.47091    -2.1410E-01  1.8069E-01 -1.0438E-01
     3.23932    -0.36679    -3.12933    -2.7216E-01 -6.7837E-02  1.1869E-01
     1.89777     3.63419     5.80640    -2.5636E-01 -6.8662E-02  1.7790E-01
     2.55494     5.75379     3.96646    -2.2146E-01 -7.0183E-02 -1.2572E-01
     5.09352     5.46463     2.81746    -2.7516E-01 -6.6141E-03 -7.2325E-02
     1.68078     3.51957     1.46958    -6.4129E-02 -5.6445E-02 -6.3125E-04
     2.34864     2.39727     0.18895    -1.8199E-01  4.0310E-07 -1.3990E-01
    -3.84943    56.27965    34.26667    -2.4655E-01  1.2743E-01  1.3478E-01
     2.07835     1.01808     6.00678    -1.0662E-01 -1.6883E-02  2.1111E-01
     2.83950     4.08815     5.35035    -7.4336E-02 -1.4998E-01  1.0083E-01
     0.49773     3.33112     3.93152    -2.8707E-01 -9.9826E-02  2.0785E-01
     2.37275     5.90656     5.31146    -9.1367E-02 -1.6101E-01  8.5406E-02
     1.20774     5.55575     5.55477    -6.8061E-02 -2.7453E-02  6.4651E-02
     2.90343     3.62234     5.60880    -3.5581E-01  3.3865E-03  1.5695E-01
     0.09645     5.40200     4.61519    -1.0492E-01  6.7189E-02 -1.8765E-02
     2.05725     5.73508     4.38786    -1.3852E-01  7.4744E-02  2.1863E-01
     1.80275     3.53982     1.81591    -3.0838E-01 -6.0234E-02  1.7176E-01
    -3.00264    -4.26607     5.44083    -2.1415E-01  5.6096E-02  4.1842E-02
     1.41092     9.45243     4.18997    -1.8337E-01 -1.4583E-01 -1.1901E-03
     2.27477     8.94125     6.10824    -3.4661E-01 -9.3256E-02  7.8179E-02
     2.36837     0.40176     4.23813    -1.9486E-01 -2.0641E-01  9.6941E-02
    81.38526   -16.73586    93.23788     1.1139E-01 -1.4585E-01  3.9048E-01
    -1.34885    -0.82061     5.14149    -2.1312E-01  1.6061E-01  1.7577E-01
     2.60345     6.45086     3.21706    -4.5458E-01  3.1178E-02 -6.6460E-03
     1.73836     4.96555     3.38307    -4.2356E-01 -4.6714E-02  3.1150E-02
     0.61816     3.95870     4.96686    -2.0019E-01  2.3079E-02  2.3528E-01
   -11.60043    -0.78983   -14.33432    -4.0306E-01 -7.1788E-02 -6.9334E-02
     2.01598     4.94206     4.24273    -3.0136E-01  5.4925E-02  2.2189E-02
     1.60356     3.21252     4.65272    -1.5544E-01  6.7208E-02  9.3466E-04
    -9.91667    14.09870    13.65382    -2.3516E-01  6.8073E-02  1.9110E-01
    -0.66917     7.50477     3.52532    -2.5030E-01  7.5328E-02 -1.3828E-01
     9.57765   -82.56275   -13.42342    -1.9288E-01 -3.8368E-01 -3.9719E-02
     4.65905     4.97076     7.10955    -3.7988E-01  6.6887E-02  8.5622E-03
    56.91603    12.23224   133.66857     1.1032E-02 -2.4585E-02  5.7329E-01
   -84.70263   -25.75327     1.32310    -5.5203E-01 -2.0498E-01  3.5270E-02
    -6.49707     7.49917    -5.93365    -3.3558E-01  1.1398E-01 -2.7711E-02
    -2.14463    15.92408    12.75371    -1.8512E-01 -1.5529E-02  1.1979E-01
     1.10448     2.36387     3.18497     8.6354E-02  3.3252E-02  2.6109E-02
    18.92245  -142.55114     8.90081    -1.8830E-01 -2.0078E-01 -7.7073E-03
   -11.70314    -4.18323     0.15425    -1.8390E-01  3.7809E-03  7.5359E-02
     2.46925     4.19962     4.47191    -2.1954E-01  2.6562E-02 -3.7406E-02
     1.19668     2.08708     3.32202    -3.4337E-01 -1.9006E-01  1.1999E-01
   -13.06796   -14.11007    -7.04230    -2.3984E-01 -1.3626E-02  1.3270E-02
   -16.15374   -13.76677   -19.17829    -3.7661E-01 -1.6848E-01 -1.1949E-01
     1.06664    -0.61185     3.24904    -1.7969E-01 -4.0992E-03  6.3752E-02
    19.27508    14.72546   -49.77459    -1.5228E-01 -3.6780E-02 -1.3859E-01
     1.90281     3.71798     3.37417    -3.4826E-01  3.9204E-02  1.3546E-01
     1.49010    -9.45825   -16.87514    -2.1699E-01 -6.2519E-02  6.1593E-02
     7.23434     2.90225     8.27787    -1.5094E-01 -1.3556E-01  4.7695E-02
     0.26791     5.79715     4.05914    -1.8181E-02 -1.8167E-01  2.4957E-01
   -15.59031    -2.71849   -19.03426    -3.5121E-01 -8.4628E-02 -1.0662E-01
     1.76118     5.67860     1.93604    -2.1461E-03 -1.1641E-01 -6.4909E-02
     0.44041     4.04355     2.91567    -2.3747E-01  1.3047E-01 -1.0111E-01
   -15.52972    17.10412     7.14210    -2.9937E-01  1.0381E-01  1.2189E-01
     4.32717    14.87862     3.02459    -2.1044E-01 -1.9353E-01 -2.3438E-06
