 # t =    200.00000298023224     
 x   y   z   vx   vy   vz
     6.87137     5.30247     1.43312    -1.1856E-01 -1.5755E-01  2.0257E-01
     0.38708     1.54042     0.09576    -1.8415E-01  4.1972E-02  5.7495E-02
     1.49565    11.61082    -1.80647    -2.0689E-01  2.6488E-02  8.8350E-02
     7.03303     3.90914     0.24768    -3.6884E-01  1.3350E-01  5.2847E-02
     3.85049     4.10400     3.37076    -2.9453E-02 -1.1196E-01 -9.7632E-03
   107.02012   162.17476   -18.66443     2.6814E-01  7.0774E-01 -7.7751E-02
     5.21813     1.34290    -1.08964    -6.1691E-02  4.2749E-02  6.0845E-02
     9.77235     7.08431    -5.47971    -8.2858E-02  1.7120E-01 -9.4041E-02
     1.69613    10.16957     3.18500    -2.3341E-01  5.7184E-02  8.7824E-02
    63.29426    29.22269    -2.52695    -1.1606E-02  1.8393E-02  6.5388E-04
    -2.75563    11.33462    39.27169    -2.6877E-01 -5.7775E-02  1.3250E-01
     1.37213     1.50699     5.16010    -2.3302E-01 -5.5695E-02  6.7649E-02
    10.80160    -2.41617   -34.62101    -2.2094E-01 -1.0438E-01 -5.0347E-02
     6.75752     3.53045     0.48894    -1.6057E-01 -7.6742E-02  3.7440E-02
     5.50639     4.51269     4.29346    -2.9228E-01  6.0153E-02  6.7215E-02
     4.88809     3.61796     0.90385    -6.2492E-02  6.6005E-02  9.0397E-02
     2.18594   -22.82818  -106.21036    -2.4531E-01 -1.9675E-01 -4.8168E-01
    23.09696    -4.95486     1.09714     1.7041E-02 -9.4127E-02  5.5146E-02
   549.73654   539.58777 -1181.08052     3.0267E-01  4.0111E-01 -1.1141E+00
     7.86223     6.44173     2.34131    -1.5534E-01 -6.2707E-02  9.3386E-02
    11.09653    12.67689    -0.69768    -7.3586E-02  1.3043E-01  1.4655E-01
     7.27512    -0.96585     5.03451    -1.1686E-01 -6.0729E-02  3.6073E-02
   -56.99863   -73.53014   -10.50009    -5.2826E-01 -4.1841E-01 -3.3058E-02
    -6.47723   -42.84863    80.78704    -2.9303E-01 -2.8720E-01  3.8429E-01
    11.97694     7.64431    -0.07786    -2.2270E-01 -1.1273E-01  7.1386E-02
     7.99280     3.70891     2.65447    -2.6311E-01  2.0176E-01  2.3390E-01
     8.00354    12.79829     5.50220    -1.2634E-01  4.3497E-02  2.3544E-01
    30.65130     3.82473   -27.88589    -1.4994E-01 -6.9502E-02 -1.9916E-02
     5.15225     5.73509     0.33333    -4.1715E-01 -5.1012E-02  8.9003E-03
     6.65772     5.42401     2.55099    -1.2658E-01  3.5837E-02 -1.7813E-01
     7.39925     5.06609     2.51648    -3.4483E-02 -2.5122E-01  2.5418E-01
     8.82639     8.04138    -1.62282    -2.8608E-01  6.4770E-02  1.3915E-01
     7.85835     5.43409     1.27353    -3.1958E-01 -4.6519E-02  3.3839E-01
     4.82155     8.20896     0.08810    -1.3451E-01  1.4500E-01  1.2649E-01
    41.70677    76.56494     2.36578    -6.1188E-02  2.4998E-01  2.5140E-02
     1.92654   -46.08773   -82.48256    -2.5374E-01 -3.1243E-01 -3.6055E-01
     8.27943     7.20931     2.48763    -2.4756E-01 -5.7650E-02 -2.5957E-03
    -4.93004   -17.46522   -37.07622    -2.5865E-01 -1.2613E-01 -9.8649E-02
     7.24352     5.55186     1.80844    -2.1871E-01 -1.0285E-01 -5.4954E-02
     3.57307    -0.03542    -7.96886    -2.3218E-01  5.7491E-02  1.5693E-01
     6.67392     3.13235     2.80927    -1.2023E-01 -1.4350E-01  2.9715E-01
     8.69394     4.39245    -0.27446    -8.5444E-02  1.6568E-01 -1.0624E-01
    87.77329   102.97193   119.70611    -1.3408E-01 -5.9512E-03  8.6325E-02
    25.86120   -12.40793   -72.77532    -1.4189E-01 -1.4749E-01 -3.3811E-01
    23.63763     7.04956     9.97314    -5.3979E-02 -5.1268E-02  7.0484E-02
     5.94626     5.29116    -0.79855    -3.0445E-01  4.4773E-02  1.5679E-01
     7.10548     2.45368     0.56289    -5.8137E-02  1.5867E-01 -4.6192E-02
     7.95255     4.20452     2.56144    -8.6060E-02 -7.5731E-02 -2.0779E-01
     3.89000     8.14452     2.64185    -3.0968E-02 -2.8149E-02  4.0837E-02
    52.48215    18.15448   -17.72893    -9.5770E-02 -4.0002E-02 -2.5548E-02
     3.37649   -18.31771    12.93542    -2.9356E-01 -2.8407E-01  2.2397E-01
     5.76331     2.32407     3.18107    -2.2827E-01 -6.7373E-02  2.1023E-01
     7.26734     5.51963     3.03842    -3.6400E-01  9.8061E-02  2.4642E-01
     8.15338    -2.79942    -7.48943    -2.6582E-01 -1.3266E-01  1.8540E-01
     6.60424     2.81119     6.13515    -1.3986E-01  4.9329E-02 -6.9102E-02
    -2.22875    17.82079    -3.03788    -2.2714E-01 -1.0503E-01  1.1065E-02
   153.37774    25.37621   -62.10421     4.9061E-01  3.4136E-02 -2.8409E-01
     5.57029     3.80128     1.31988    -2.9594E-01 -9.6766E-02  6.1879E-02
     8.89315     5.83223     0.23719     2.9695E-03  1.8139E-01 -3.5326E-02
     7.45326     5.43986     2.37835    -2.6758E-01  2.3014E-01  2.6244E-02
     7.93856     4.98818     0.45760    -2.7269E-01  1.6406E-01 -1.3895E-01
     7.92257     7.73827    -1.12962     1.3006E-02  1.4879E-01  1.6935E-01
   -22.59245     7.49814     3.86700    -2.9600E-01 -1.1232E-01  3.7695E-02
   -27.29502    -6.48494    -1.91941    -3.0953E-01 -1.5720E-01  1.1799E-02
     8.06082     5.73233     2.15589    -2.0503E-01  1.2630E-01 -1.8210E-01
     7.34140     6.41593     1.85155    -3.6721E-01  1.4404E-01  2.4468E-01
    22.53080    46.39149   -52.93124    -1.5080E-01  1.0936E-01 -2.2974E-01
     8.87030     1.06867     1.98838    -3.0817E-01 -1.8179E-01  2.2051E-01
    -1.54941    43.61952    11.79549    -2.4485E-01  6.6548E-02  5.2042E-02
     5.90113     7.31540     0.83160    -6.2292E-02 -7.3810E-02  5.6894E-02
    92.31962   -71.76731   -74.27762     1.8585E-01 -4.3270E-01 -3.3998E-01
     6.47695     4.39091     1.23846    -3.4941E-01  5.3469E-02  1.3346E-02
     6.86919     6.76678     4.22770    -4.4503E-02  1.4353E-01 -7.3057E-03
   -33.78816    30.22114    43.56222    -3.9479E-01  3.2459E-02  1.9603E-01
     5.86534     2.76528     1.69092    -1.7188E-01 -6.4729E-02  2.0378E-01
     3.07341     5.36040   -46.66626    -2.3938E-01 -5.6762E-02 -1.3403E-01
   -18.36832   -36.18575   -17.54756    -3.1548E-01 -2.0405E-01 -3.3899E-02
     8.60739     5.41003     2.39416     1.4674E-01  1.7731E-01  1.0158E-01
     4.30460    29.11531   -48.44810    -2.3310E-01  1.1702E-02 -1.7464E-01
     5.78576     4.63955     1.31701    -2.5478E-01 -8.8661E-02  2.0560E-02
     9.15767     5.56333     8.00905    -1.5259E-01  4.6480E-02  1.6034E-01
     8.26076     3.88667     2.77821    -3.1744E-01 -8.7562E-02  2.9938E-01
     5.73351    -0.01303     5.38073    -1.7245E-01 -7.4519E-02 -2.0519E-01
    37.90430    96.56123   -92.66803    -6.8680E-02  3.8438E-01 -4.3612E-01
     5.09869    10.76738     2.33950    -1.7606E-01 -7.5285E-02  1.7875E-01
    19.83345    55.07587   -71.51649    -1.5809E-01  1.6798E-01 -3.2445E-01
     7.31975     3.81874    -0.05369    -1.3440E-01  3.1875E-02  2.0614E-01
     1.41142     2.17843    16.19118    -2.3281E-01 -8.4670E-02 -5.2172E-02
     5.35280     5.68260     0.61178    -1.4901E-01  2.4238E-01 -2.7587E-02
    10.16381     2.76446     2.38670    -6.1483E-02 -4.7742E-02 -3.2038E-02
    -3.30230   -10.22276   -11.18685    -4.0351E-01 -2.0892E-01 -8.2686E-02
    18.30251    -8.19179    25.09528    -2.0740E-01 -1.0011E-01  4.1587E-02
    10.46723    16.21674   -20.33420    -2.1918E-01 -1.0258E-01  3.5635E-03
     3.31817     4.14547     0.83928    -3.7016E-01  7.6323E-02  3.1664E-01
    -0.80683    -9.85745     7.12054    -2.0761E-01 -2.6483E-02 -4.0164E-02
     9.12675     4.41179    -1.44768    -8.6320E-02 -2.1113E-01  1.0621E-01
    19.39650    -1.59768    -6.66245    -2.7876E-01  4.1078E-02 -7.6215E-04
    12.81574    38.08623   -61.65960    -2.0440E-01  7.6308E-02 -2.4796E-01
    13.93021     2.29081     3.23843    -1.7281E-01  4.2580E-02  2.0299E-01
     5.60944     4.04423     0.82581     5.1563E-02 -6.5062E-02 -1.3294E-01
    46.35410  -132.82485    49.26956    -3.5732E-02 -7.3250E-01  2.5076E-01
    -3.23742     4.69931    -4.99552    -1.5596E-01 -2.0612E-01  1.0146E-02
    16.83023    12.57492     7.36024    -1.4564E-01 -2.1071E-02  5.4618E-02
    43.55690    19.04730    24.05243    -9.1463E-02 -3.4080E-02  7.4399E-02
   -63.33879    18.33149     8.31828    -5.3457E-01 -1.7847E-02  4.7071E-02
    -6.27645     6.36266    -5.89184    -1.8046E-01 -1.7244E-01  3.8175E-02
   -28.68301     7.27004    47.67795    -3.8283E-01 -6.0827E-02  2.0226E-01
   -26.48879   -19.79990   -10.65239    -2.3631E-01 -9.4316E-02  4.0359E-02
     8.05714     4.59514     1.39180    -1.5870E-01  1.7478E-01  1.9370E-02
     6.38150     3.20167     0.64846    -1.2156E-01 -3.0049E-02  1.0775E-01
    14.60939   -11.53990   -26.53805    -2.1738E-01 -9.6172E-02 -3.8131E-02
     6.18216    -3.50291    -1.17201     2.3751E-02 -1.0972E-01  1.1243E-01
     6.57040     4.34518     1.66236    -1.8702E-01 -1.2517E-02  1.6652E-01
   -19.65278    36.72409   -37.18801    -3.3651E-01  5.2336E-02 -1.2865E-01
    25.52644     6.24605     0.00182    -1.9510E-01 -8.7355E-03  1.7872E-01
   -16.93464     1.73049   -20.45936    -2.6482E-01 -1.0008E-01 -1.6459E-02
     6.97512     5.63756     1.86541     4.7452E-03 -6.2076E-02 -1.4656E-01
     6.82308     0.50039    -1.31215    -4.4150E-01 -2.6428E-01 -2.0323E-02
     8.04188     5.77922     0.57112     2.0457E-02  1.2130E-01  6.7142E-02
     5.70658     1.31841    -5.67345    -1.0359E-01 -1.0150E-01  2.1554E-01
    14.09637    19.00929    -7.54768    -1.0971E-01  1.2447E-01  6.9000E-03
     8.77088     4.41834     3.75110    -1.9135E-01 -3.8056E-02 -1.3576E-01
     6.35687     3.25384     0.96489    -2.2350E-01  3.3265E-02 -2.0245E-01
     8.38132     3.88427     4.83315    -1.2793E-01  2.7473E-01  9.6580E-02
     6.13651     3.35368     7.08098    -2.0678E-01 -5.3766E-03  1.2826E-01
   -12.45781    -4.16846   -11.18613    -2.3969E-01 -7.2523E-02  5.6672E-02
    35.29813   -26.67945    68.78607    -9.8820E-02 -2.0834E-01  3.2085E-01
     6.69561     5.40585     2.32996    -4.6133E-02  2.0279E-01  1.3687E-01
   -13.28361   -61.32531    62.23218    -3.2625E-01 -3.7059E-01  2.9187E-01
     8.99682     7.62324     7.85812    -1.4471E-01 -5.9106E-02  1.9456E-01
    37.49183    85.84076   -42.80593    -8.4460E-02  3.0459E-01 -1.8164E-01
   -25.23817    49.64414   -38.96929    -3.8166E-01  1.3194E-01 -1.5456E-01
     6.72984     6.34498     3.45506    -1.6465E-01 -5.4378E-02 -1.4420E-01
    54.54951   -46.81672   -23.74820    -1.6597E-02 -2.8363E-01 -8.1669E-02
    14.35823   -27.00024   -25.14303    -2.2526E-01 -1.5507E-01 -6.7409E-02
     6.23250     3.60527     2.15448    -2.7927E-01 -1.3823E-01  1.3341E-01
     9.86831     5.74237     0.85505     3.9527E-02  8.1713E-02  3.8839E-02
     4.97234     5.86923     3.12857     5.8493E-02 -1.5453E-02  3.0789E-03
     7.86421     5.14682     1.81898    -2.6985E-01  1.0446E-01  2.8305E-01
     7.17101     5.56681     0.96134    -1.9163E-01 -1.3407E-01 -1.2047E-02
    17.62933    15.99938    -1.11622    -1.3016E-01  2.7413E-02 -2.7321E-02
     8.36470   -17.34921   -69.04663    -2.2776E-01 -1.5678E-01 -2.7785E-01
     4.58963    -7.91046     5.68504    -2.1402E-01 -1.1426E-02  1.0288E-01
     6.87170     1.49287     0.90656    -1.8015E-01 -1.3713E-02  1.7367E-01
     8.50693     5.82283     1.29602     1.4799E-02 -8.4620E-02  3.5748E-03
    24.51035    -3.78958    -4.77492     5.1297E-02 -1.7749E-02 -3.7322E-02
    74.15944    -7.33403    -1.63188    -8.4554E-02 -1.0702E-01 -1.5449E-02
    96.35968   -90.64741     1.60620     2.0347E-01 -5.2357E-01  1.7241E-02
   -19.89235    -4.25568   -14.09119    -2.8067E-01 -1.2191E-01  9.0423E-03
     5.87827     5.53916     2.37228    -3.8582E-01 -4.0934E-02  6.3107E-02
     0.28731    14.42205   -58.28969    -2.4879E-01 -2.7148E-02 -2.0709E-01
   -22.71115    41.75404   -31.61277    -3.4697E-01  9.2164E-02 -1.2009E-01
    13.83533    -5.67850   -13.94603     9.9193E-03 -7.0880E-02 -9.2935E-02
    43.13877   -18.72533   -35.20650    -8.6730E-02 -1.6926E-01 -1.0765E-01
    39.17863     6.19207   -68.20850    -9.0906E-02 -5.3232E-02 -2.7862E-01
    13.60005    14.79667     1.97512    -2.0659E-01  1.0320E-01  6.8285E-02
    -3.89180     8.09176  -109.47305    -2.7585E-01 -4.8635E-02 -4.9734E-01
     9.50036    10.17270     9.97174    -1.3785E-01  3.1563E-03  5.2543E-02
     0.32655    -5.15501     5.04001    -2.0615E-01 -4.2939E-02 -1.2603E-01
     4.44270     5.21444     4.71848    -1.1273E-01  5.3698E-02  9.4733E-02
     7.81597     6.41139     3.92049    -3.4041E-01 -4.2769E-02  1.1990E-02
     7.29078    10.55888    10.35321    -1.9148E-01 -3.4024E-02  1.7116E-01
     1.22226     8.76438     6.58322    -2.7221E-01  1.1077E-01  1.6999E-01
     2.84787    -9.40474    -7.30805    -2.2470E-01  4.2715E-02  3.9721E-02
    51.62768   -29.36739   -11.60935    -6.3484E-02 -1.9208E-01 -3.1592E-02
    10.70964     8.23366     0.95786    -2.0983E-01 -1.2697E-01  9.6084E-02
     6.56240     5.11179     0.14172    -2.7871E-01 -3.3657E-02 -7.9557E-02
     7.22963     8.36032     1.36568    -1.0490E-01  1.2834E-01  2.8824E-01
     6.91204     3.71691     2.42232    -2.0453E-01 -8.2485E-02 -2.5848E-01
    -0.46993    -2.29953    24.14148    -2.3937E-01 -9.5384E-02  2.4539E-02
     8.95916     4.97855     3.16034    -3.2894E-02  3.7938E-02  2.1638E-03
    29.74952    -3.00405   -13.69481     9.9484E-02 -6.2680E-02 -7.0527E-02
     1.18141     6.23624     9.69235    -1.5183E-01  2.8553E-02  2.3950E-01
     7.42035     9.54627     8.52133    -2.0465E-01  2.8671E-02  3.8506E-02
    11.58735    -8.64949   -14.98906    -2.8575E-01 -2.3717E-01 -1.4425E-01
     7.91695     2.89918     4.40951    -1.3710E-01 -3.9482E-02  9.2491E-02
     9.20522     3.03334     0.35174    -1.8986E-01  6.7195E-02  8.3392E-02
     8.10873     4.25737     1.88535    -3.1268E-01 -1.1331E-01 -4.9480E-02
     7.22062     5.06436    -1.43789    -1.3257E-01  5.4331E-02  2.8592E-01
    10.64120     9.48368     2.34815    -1.2492E-01 -1.1616E-01  2.5186E-02
    20.10467     5.42703     9.97456    -1.2704E-01  1.8221E-02  7.0509E-02
     6.39482     4.75103     1.57401     9.8442E-02 -1.5833E-02  1.0062E-01
     7.61010     2.59068     1.98863    -1.0847E-01  1.1819E-01  1.6749E-01
     7.43412     7.81196    10.73797    -1.7075E-01  1.9960E-02  6.4792E-02
     9.62589     1.31024     1.68530    -8.7841E-02 -2.4674E-02  1.7432E-01
    -9.10636   -15.37162   -11.82339    -2.5406E-01 -7.9272E-02  3.7764E-02
    -7.46499    21.97664   -26.59820    -2.8436E-01 -3.2937E-02 -7.6882E-02
   -11.29363   -24.35701    27.63093    -3.0882E-01 -1.6293E-01  9.1498E-02
    54.48704    43.61496   -22.45089    -1.0305E-01 -4.7546E-03 -5.5824E-02
    70.97147    24.15749   -12.73745     3.2643E-02  7.0613E-03 -5.1592E-02
     8.15625     2.03137     1.29771    -1.0896E-01 -1.9336E-02  9.6327E-02
     8.65024     5.30545     4.81591    -1.4387E-01 -1.8763E-01  1.9417E-01
     7.64731     6.01177    -2.95224    -5.5663E-02  3.4330E-02  1.9246E-01
    10.57977     6.62556     6.18406    -1.7777E-01 -7.3789E-04  4.3469E-02
    54.91240   -65.48934   -13.37406     1.1654E-02 -4.0709E-01 -5.1399E-02
     6.99441     4.39583     0.68487    -3.4786E-01  7.9081E-02 -1.0270E-01
     7.67144     3.90816     3.30555    -3.8084E-01  7.2648E-02 -6.6512E-02
    10.84324     5.89238     0.24636    -2.1478E-01  1.2459E-01  5.5994E-02
    18.99150     8.80922     1.82615    -1.1512E-01 -4.9564E-02 -5.4016E-02
   -40.42291   -16.09120    -8.96965    -4.0676E-01 -1.5798E-01  1.4316E-02
     5.42754    11.62569    10.37684    -1.9577E-01  8.1162E-02  1.3613E-01
    15.98178   -51.56810   -49.48622    -1.8212E-01 -3.1022E-01 -1.9661E-01
    92.77239   -21.57671   -19.91399     1.6299E-01 -1.8722E-01 -8.5646E-02
    52.95516    77.41136    42.98163    -9.3432E-03  2.6969E-01  2.1102E-01
     8.73379     2.36436     0.36245    -1.8518E-01 -2.9514E-02 -3.1442E-02
   -38.37860   -27.69341    33.76644    -2.4255E-01 -1.1865E-01 -8.4657E-03
    16.37968     2.56095    -7.21760    -3.2989E-01  2.7704E-03 -1.0100E-01
     6.45989     2.28952    -0.23108    -3.4658E-01 -1.0417E-02 -4.2169E-02
    41.28615    14.91226   -64.29792    -8.1309E-02 -1.6438E-02 -2.7018E-01
     8.43353     4.93496     1.76475    -1.0679E-01 -3.3840E-02  6.6007E-02
     6.41733     4.56899     0.98696    -2.3653E-01 -1.8030E-01  4.7624E-02
     9.71533    -1.65610    -4.64831    -2.8512E-01  9.1078E-02 -2.2378E-01
     5.22596    -0.26466     1.32695    -3.1241E-01  7.0078E-02  7.0422E-02
   -10.91461    12.05769    29.05825    -2.7166E-01 -5.8569E-02  9.0527E-02
     7.49421     2.60250    -1.32501    -2.2964E-01  1.5154E-01  2.5829E-01
    -6.58009    -2.17943    -7.59208    -1.0757E-01  8.9964E-02 -2.2017E-02
     4.47536    16.02914     3.75027    -2.0418E-01  1.0083E-01  2.9087E-02
     7.10910     3.13200     0.52383    -3.0357E-01 -4.6519E-02  1.9221E-01
     7.10835    10.51731     8.32851    -2.0568E-01 -9.2737E-02  2.0437E-01
   -10.33057   -22.12199     9.23904    -2.6811E-01 -1.1048E-01  1.6567E-02
     5.78931     3.54843     4.84961    -3.6844E-01  1.0784E-01  5.8598E-02
     6.79334     6.58578     3.07654    -1.5723E-01  9.6360E-02 -4.0468E-02
     6.64458     6.15951     2.38415    -1.0239E-01  1.5572E-01  1.0327E-01
   -15.07250    37.40275     2.52581    -2.9065E-01  2.8308E-02  2.4557E-02
    12.54105    -1.70576     3.35863     1.9976E-04 -4.7531E-02  2.2003E-01
     2.91476    -5.25093    11.20906    -2.3085E-01 -8.8553E-02 -7.1459E-02
     0.90545     4.55371     5.88810    -2.1047E-01  8.2760E-02  4.6552E-02
     6.75304     6.31510     2.87980    -1.9425E-01  1.0447E-01  1.1723E-01
    10.96157     5.10276     1.28863    -2.2967E-01  1.2521E-01  1.4703E-01
    25.18167   -15.45117    -6.38493    -2.3589E-01 -7.2091E-03 -9.3507E-03
     9.86797     3.42980     0.23064    -4.3999E-02 -8.1358E-02 -9.6212E-03
     7.79689     5.93909     2.55764    -3.8642E-01 -1.7683E-02  2.1815E-01
     8.24189     3.90636    -0.30022    -1.8229E-01 -1.0790E-01  1.7215E-01
    24.10902   -25.86980   -54.84312    -1.6879E-01 -1.8661E-01 -2.0837E-01
     8.27544     4.53074     1.73629    -4.0932E-01 -7.1956E-02  1.4762E-01
     7.71642     5.79170     2.23928    -6.9639E-02  1.6594E-01 -9.4548E-03
     6.06623     3.42135     0.36759    -3.4816E-02 -1.8561E-02 -8.0861E-02
   -14.34269     4.45810     7.94498    -1.5120E-01 -1.4024E-01 -8.0658E-02
     7.99665     5.76607     2.48234     5.0769E-02  7.7836E-04  6.1918E-02
     6.30760     3.80823     2.19607    -1.0564E-01 -6.8893E-02  1.2633E-01
    10.26840     1.78239    -1.79831    -1.5476E-01 -3.3728E-02  7.8217E-02
     9.39169     3.30942     1.45998    -2.4730E-01 -3.4725E-02  1.9559E-01
    93.71320     1.33568    -7.06432     1.5820E-01 -8.2065E-02 -2.5958E-02
     7.12291     1.82391     0.66807     7.3743E-03 -9.1897E-02 -2.7717E-02
     9.02242     4.57373     1.32268    -2.5171E-01 -5.0285E-02 -7.0165E-02
    24.60600    -8.32642   -37.73228    -1.6103E-01 -1.2542E-01 -7.3371E-02
     7.24404     2.67638     4.85754    -3.9132E-01  1.2125E-01  9.4813E-02
     1.07299    10.65984     5.23392    -2.6059E-01  1.4275E-01  4.6058E-02
    74.38514     6.78937     3.62148     4.5413E-02 -5.5890E-02  1.7594E-02
    28.39984   -20.64813   -45.16922    -1.3774E-01 -1.7647E-01 -1.6511E-01
    16.27355     7.69674     6.07050    -2.1211E-01 -5.3233E-02  1.1566E-01
    -3.06056     9.76872   -16.16746    -3.3464E-01  5.4682E-02 -1.4743E-01
     7.65772     4.78756     0.29142    -2.1904E-01  1.2460E-01  2.1877E-01
    11.77458     7.32863    -0.05973    -1.5277E-01 -5.4774E-02  1.1476E-01
     8.23118     5.29314     0.03724    -2.5877E-01 -3.8553E-02  4.0090E-01
    11.04213     5.35267    -0.46331    -2.4501E-01  1.3409E-01  6.0166E-02
     8.16076     5.25965     2.01316    -1.3533E-01 -3.0640E-01 -6.8649E-03
     5.29190     3.97868     3.36380    -1.7254E-01  5.0827E-02 -3.6306E-04
    23.17240     2.31382     4.67371    -3.2006E-02 -3.8480E-02  1.6125E-01
     3.15008    -3.87137    -5.71334    -2.2738E-01  4.9358E-02  5.8935E-02
     7.55433     5.97932     0.70471    -4.3110E-01  3.0696E-02 -6.4603E-02
     8.93061     3.24813     1.56502    -1.3800E-01  4.1637E-02  8.5118E-02
   -13.37729   -37.77300   -88.84977    -3.2436E-01 -2.5785E-01 -3.9586E-01
    19.31036    29.66832   -41.17472    -1.7437E-01  1.7718E-02 -1.5313E-01
    10.65397     3.35732     3.90412    -1.2822E-01 -1.7693E-03  6.6338E-02
    65.64618   -28.96703   -50.53978     1.9297E-02 -2.0740E-01 -2.0561E-01
    15.83546     3.69776     3.69948    -1.6692E-01 -4.9181E-02  1.4305E-01
     7.65499     5.81886     5.97661    -1.2171E-01 -1.3541E-01  1.6891E-01
     7.53167     5.41729     2.88254    -1.3685E-01  1.6480E-02 -6.2471E-02
   -14.34279     2.65380   -22.86840    -2.6704E-01 -9.4144E-02 -3.4513E-02
     8.45627     4.31163    -0.63757    -1.8986E-01  3.0428E-02 -9.9915E-03
     4.81754     5.75030     2.50188    -1.0322E-01 -5.5719E-02 -8.3101E-02
    16.99270     6.34483    -3.30410    -1.1018E-01  5.8575E-02  2.9328E-02
     6.66061     8.84076     6.21143    -3.9232E-02  5.2026E-02  2.0121E-01
   -17.28463     5.94983     2.78688    -2.4593E-01 -1.2623E-01  1.3125E-02
    13.26429     6.03251    -4.23810    -3.8648E-01  5.5826E-02  8.4319E-02
    28.91446    23.80570     1.24156     1.1723E-01  1.0140E-01  8.1788E-03
     1.03975     1.84559     7.69946    -2.6333E-01 -2.8159E-02  8.1684E-02
   -16.50023    89.90624   -22.92973    -3.3579E-01  3.2480E-01 -9.4972E-02
    26.10162   -25.93491   -14.72452    -1.9216E-01 -1.4756E-01 -2.5309E-02
     1.31896     9.32987     8.62478    -2.1913E-01  1.0988E-01  1.8495E-02
     8.41653    -1.26429    23.44322    -2.0881E-01 -1.1168E-01  1.2127E-02
   -12.18276   -55.32105    57.28351    -3.1974E-01 -3.3567E-01  2.6681E-01
   -51.67936   -82.16736    40.00240    -5.0981E-01 -4.6948E-01  1.9789E-01
    10.30032     8.26373     5.42977    -2.0845E-01  1.8397E-01  5.2262E-03
    20.04279   -73.71281    12.28055    -1.7139E-01 -4.1176E-01  5.4835E-02
    11.60204     2.73422    -3.74051    -2.7394E-01 -1.1849E-01  2.4633E-01
    33.89153     0.18806     0.32892    -1.9510E-01 -4.8469E-02 -7.5640E-02
    -5.26085    37.89192    14.29827    -2.6687E-01  3.1298E-02  5.3634E-02
     2.46136    -7.40577    -1.57624    -8.2123E-02 -1.2920E-01  1.7575E-02
    28.94444   -40.44080    42.03590    -1.2879E-01 -2.5874E-01  1.7484E-01
    24.10095   -62.05910   -18.56600    -1.4023E-01 -3.5890E-01 -7.3248E-02
     6.16628     5.18194     1.09932    -3.8234E-01 -1.4843E-02  1.6495E-01
     8.77912     2.21898    -0.29001    -1.5181E-01 -4.4703E-02 -4.0522E-03
     4.82606     2.75359    -1.36523    -3.9494E-01  1.9755E-01  1.4816E-01
    10.36617     3.86239     0.67702    -2.7158E-01 -9.4773E-02  2.0979E-01
     7.74670     6.44656     1.10462    -2.5671E-01  5.5798E-02  1.4372E-01
     7.26337     5.62102     0.78593    -1.6456E-01 -1.4330E-01  1.2652E-01
    32.03747    -1.10326   -13.68215     9.1872E-02 -1.1061E-02 -1.0173E-01
   -51.22809     8.69516   -10.64240    -4.6308E-01 -7.5912E-02 -2.8284E-02
    15.80438     3.94138    -8.86306    -2.4707E-01 -1.3483E-01  1.3715E-01
     6.81343     6.57899     4.65242    -3.8230E-01  6.5597E-02 -5.9913E-02
    14.42181     1.00663   -17.38524    -1.9707E-01 -8.2421E-02  9.1881E-02
   -44.12164    -9.68697   -22.95142    -4.6200E-01 -1.3153E-01 -5.5236E-02
     7.06970     5.42327     4.80156    -1.8447E-01 -7.5476E-02  3.9629E-02
     6.65146     3.01889     2.17649    -1.2981E-01  2.2275E-01 -1.3223E-01
     7.66047     6.01071    -0.20331    -1.9698E-02  1.0135E-03  4.6926E-02
     5.33325   -40.10762   -42.78766    -2.3568E-01 -2.3941E-01 -1.5013E-01
     8.90072     6.74382     6.06988    -9.3027E-02  6.1215E-02  1.7942E-01
     7.41065     4.15107     1.76806    -3.1124E-01 -4.1850E-02  1.8147E-01
    10.11311     7.11471     5.08431    -1.0246E-01  1.4626E-01  6.2282E-02
    29.31420   -12.13313     7.54009    -1.9207E-01 -9.1355E-02 -1.9595E-02
     6.16731     2.98804     0.83233    -4.2706E-01 -1.1990E-01  2.3937E-02
    83.40322    11.86219   -18.46627     1.1080E-01 -4.4133E-02 -6.6569E-02
     5.85992    -2.94338     1.37729    -8.6161E-02  3.4404E-02  2.1561E-01
     6.40589     3.09484     2.57690    -3.1562E-01 -8.3676E-02  7.2457E-02
     7.21532     5.78556     5.42241    -1.4962E-01 -9.4131E-02  7.5836E-02
   -74.85021   -47.16390    18.34612    -6.0993E-01 -2.9679E-01  8.7784E-02
     7.33965   -19.72493    25.68641    -2.4798E-01 -1.5218E-01  6.0879E-02
     2.08275     6.62499    -0.00215    -1.7893E-01  1.2494E-01 -3.0930E-02
    12.05180    -6.26262   -12.07197    -2.6576E-01 -2.1635E-02  8.5506E-02
     7.55264     3.30598     0.66733    -4.2377E-02 -1.3283E-01  2.2288E-01
     7.16396     7.18808     1.98433    -1.9703E-01 -1.0794E-02  1.3162E-01
    10.19647     6.67306     1.61714    -1.6434E-01 -8.9534E-02  2.4681E-02
    13.81767    14.29445     2.45283    -2.1157E-01  8.9915E-02  6.9667E-02
    12.09245   -31.25416     6.35660    -2.2984E-01 -1.5110E-01  2.1388E-02
   -29.84303    -2.10864    31.58565    -3.6237E-01 -1.0906E-01  1.1582E-01
