 # t =    80.000001192092896     
 x   y   z   vx   vy   vz
    32.56366    11.09419     5.33300    -2.0809E-01 -2.0120E-01  1.2028E-02
    30.36806    12.59017    -3.48050    -1.0127E-01 -2.1908E-01 -5.3872E-02
    40.28836    -5.66350     0.71706    -1.3649E-01 -2.2910E-01  3.3314E-02
    34.94192     9.22950    -4.19656     8.4700E-04 -1.8463E-01 -9.6686E-02
    36.54945     8.95105    -2.89726    -3.0472E-01 -1.7259E-01 -7.6733E-02
    11.30676   -12.95107   -26.99387    -4.8473E-01 -3.5361E-01 -2.8457E-01
    32.15031     5.62624    -2.56383    -9.3746E-02 -2.1163E-02 -5.7946E-02
    15.98234    -1.66540   -21.00362    -4.0950E-01 -2.2395E-01 -1.5556E-01
    35.28592    14.59934     9.76237    -2.0879E-01 -4.1654E-02  2.6152E-02
    40.19204    10.70757    -8.40368    -3.2259E-01 -8.1729E-02  8.8944E-02
    36.27648     8.73463    -7.73354    -1.9422E-01  1.8517E-02 -4.7607E-02
    39.86132     7.15973    -6.04786    -1.8062E-01 -1.6780E-01  1.4057E-02
    31.37628     9.08235    -5.13570    -2.9637E-01 -4.5146E-02 -5.5587E-02
    33.60618     9.81407    -3.12027    -7.9606E-02 -1.1919E-01 -2.8985E-02
    35.39648    17.06265    -6.29591    -2.6958E-01 -1.9079E-01  4.7557E-03
    39.20837    13.94691    18.58005    -1.6083E-01 -7.1311E-02  1.9757E-01
    33.54052     8.95563    -7.31998    -1.8065E-01  2.7526E-02 -1.2212E-03
    33.85723    24.01608    -2.77133    -1.7992E-01 -3.9296E-02 -3.1863E-02
    34.86119     9.02808    -5.91518    -3.4348E-01 -2.0637E-01  2.3002E-01
    35.94644     6.57599    -2.89407    -1.3330E-01  2.1808E-02 -2.6542E-01
    29.40276   -30.91167   -10.05967    -2.8627E-01 -5.6488E-01 -8.4207E-02
    36.62508     9.05066    -5.43745    -4.7473E-01 -1.2605E-01  1.7856E-01
    36.68354     8.58948    -4.08371    -3.9671E-02 -1.5007E-01 -2.3466E-02
    35.92265     8.99905    -6.31207    -1.0422E-01 -5.6482E-02  1.8963E-02
    31.14175     8.05896    -4.92530    -2.6271E-01 -1.1447E-01 -1.2057E-01
    78.80736    24.67437     2.62379     2.9250E-01  7.0067E-02  5.3834E-02
    24.33419     6.70971     0.04277    -3.2423E-01 -1.2474E-01 -4.7886E-02
    33.69240     9.10737    -4.91556    -3.5742E-01 -1.3392E-01  1.8948E-01
    34.61935    24.22170    13.18608    -2.4603E-01 -9.1840E-05  1.2816E-01
    35.12669    10.73645   -20.17717    -2.3553E-01 -9.3456E-02 -9.2364E-02
    40.05513     0.92046    -2.94127    -2.8372E-01 -1.1866E-01  4.9212E-03
    33.64874     8.39723    -5.08853    -1.7996E-01 -1.2831E-01  1.2752E-01
    37.60775     9.41826    -1.41342    -2.9416E-01 -1.2390E-01 -9.6867E-03
    14.22225    28.34032   -13.87327    -4.2748E-01  5.5093E-02 -8.3453E-02
    32.37851     9.27409    -3.44596    -8.4111E-02 -2.6772E-01 -1.9816E-01
    36.46180    33.77657   -33.62603    -1.9623E-01  1.5570E-01 -3.3897E-01
    36.10051     9.84230    -5.22203    -1.6147E-01 -1.1222E-01 -9.9642E-02
    11.39610    15.67813    16.68851    -4.9038E-01 -7.6481E-02  1.7758E-01
    33.49047    10.35913    -4.47637    -4.8647E-02  1.3149E-01 -3.6430E-02
    57.57730     1.69341     7.40556     1.0058E-02 -1.9653E-01  8.8378E-02
    21.56849   -16.73576    19.58852    -3.7596E-01 -3.8896E-01  2.2933E-01
    42.44175    22.43903   -20.51478    -1.3601E-01  1.9986E-02 -1.4224E-01
    34.29825    10.45297    -4.18524    -5.7739E-01 -5.6581E-02 -1.2811E-01
    18.41441     4.44173     4.02717    -3.8984E-01 -1.4782E-01  1.0209E-03
    34.75006    10.05721    -0.58340    -1.4587E-01 -1.7782E-01 -2.9827E-02
    36.26575     8.17656    -5.23757    -4.3299E-01 -2.9488E-01  1.6408E-02
    20.05430    29.39294     2.37305    -3.9019E-01  8.7033E-02  4.4924E-02
    35.59997     9.14932    -4.98121    -4.2323E-01 -2.4943E-01 -5.4066E-02
    26.95513     5.87994    -9.34240    -2.6590E-01 -7.3246E-02 -3.7796E-02
    52.75829    33.20182   -12.04592    -3.5414E-02  1.4038E-01 -9.9509E-02
    34.29059    10.57072    -2.12314    -1.8039E-01 -3.6329E-02 -1.6227E-01
    32.30453     6.05381    -3.90651    -1.4027E-01  1.5053E-02 -1.4106E-01
    29.90592    12.51602    -8.54831    -1.7641E-01 -1.3106E-01 -3.1102E-02
    34.61354     9.76256    -5.25000    -3.7169E-01 -1.7287E-01 -4.1736E-02
     4.91171   -17.60105  -131.36155    -2.3309E-01 -1.3425E-01 -1.6620E-01
    38.54041    10.25492    -5.49935    -1.2542E-01 -7.1347E-02  2.1345E-02
    37.68751    -1.20467    12.26101    -2.2682E-01 -2.0146E-01  1.2311E-01
    46.40155    17.05719     3.92497    -1.4182E-01 -3.2695E-02  8.1319E-02
    36.57948     7.82396    -5.50611    -2.3854E-01  2.4422E-02  1.5825E-01
    37.07255     6.36160    -4.51206    -3.1386E-01 -4.6206E-03 -7.2354E-02
    35.35629    10.56790    -6.13701    -6.1909E-02 -1.3634E-01 -1.9919E-02
    34.86525    10.64725    -5.35251    -3.2248E-01 -3.1427E-03 -1.3315E-01
    44.11970    17.60173    -0.21626    -1.9892E-01 -1.1002E-01 -3.2101E-02
    49.34481    25.91048     2.27180    -1.0552E-01  3.5994E-02  3.7545E-02
    37.67061     9.37611    -4.41454    -7.5064E-02 -9.5882E-02  1.0548E-01
    48.09566    28.55704   -29.83360    -9.1979E-02  1.3241E-01 -2.9822E-01
    19.68972    24.65369    -6.68053    -3.3609E-01  4.7329E-03 -4.4692E-02
    37.31026    11.06897    -2.64082    -2.6324E-01 -2.6020E-02 -1.7018E-01
    38.30934     8.38902    -6.59935    -6.0412E-02 -1.7162E-01 -1.5789E-01
   -10.96593     9.82346    24.78314    -7.4942E-01 -1.1521E-01  3.1116E-01
    40.95674     8.52161   -10.08711    -2.9449E-01 -6.9500E-02  3.1801E-02
    36.27923     8.74172    -3.58723    -6.9849E-02 -1.4303E-01  2.4843E-02
    36.10470    10.19852    -5.48130    -3.8539E-01  1.3944E-02 -1.4778E-02
    35.09679    10.09861    -5.26059    -2.4549E-01 -2.5491E-01 -3.3615E-02
    34.43410     8.44885    -4.98124    -4.6200E-01 -4.3204E-01  1.4208E-01
    34.24589     2.81582   -43.79109    -2.2530E-01 -1.7551E-01 -4.5212E-01
    34.19193     9.90571    -4.94644    -2.9234E-01 -7.5103E-02 -2.1214E-01
    44.55019    -4.24729    -8.00598    -1.7556E-01 -1.9387E-01 -4.5919E-02
    36.15249     8.10845    -5.92888    -1.9826E-01 -1.2589E-01  2.3120E-01
    35.33562     6.50089    -2.47674    -2.4501E-01 -1.4874E-01 -1.7349E-01
    35.97117     8.74309    -5.08142    -5.2946E-01  2.1187E-02 -4.1693E-02
    34.78153    -0.38860     9.10142    -2.4415E-01 -1.3857E-01  7.2781E-02
    25.68097     9.74610     5.68739    -2.9106E-01 -8.6561E-02  1.1874E-02
    40.16319     4.84465     1.07996    -2.0513E-01 -9.2273E-02 -9.0507E-02
    11.34693    11.59856   -29.96733    -4.7329E-01 -9.5021E-02 -2.6694E-01
    35.49166     7.92494    -5.30406    -2.5349E-01 -2.4978E-02 -1.1396E-01
    30.36115     2.39284    -0.91409    -3.1418E-01 -1.6061E-01  4.6990E-02
    36.48950    11.38189    -2.96356    -2.2958E-01 -1.3774E-01  4.5363E-02
    35.89161    11.00366    -4.36869    -9.2998E-02 -4.6237E-01 -7.5421E-02
    35.32807     8.00493    -4.90407    -1.1918E-01 -2.4174E-01 -7.4359E-02
    36.40617     8.99775    -5.91735    -2.5066E-01 -3.0139E-01  9.2949E-03
    36.65336    11.27827    -5.43700    -1.0035E-01 -1.1012E-01 -1.6134E-01
    19.63472    35.25760   -31.29057    -3.8247E-01  1.8722E-01 -3.1221E-01
    39.81222    14.18048   -12.20091    -2.6085E-01 -1.1160E-01 -3.6992E-02
    42.92186    36.68060   -17.12098    -1.0856E-01  1.7927E-01 -1.7113E-01
    37.94568     8.26478    -3.92802    -2.6196E-01 -1.1769E-01  1.0519E-01
    34.04389     7.72579    -2.43339    -1.5314E-01 -2.2883E-01  1.5671E-01
    34.47654     6.28267   -11.20023    -2.7095E-01 -8.0873E-02 -9.6892E-02
    35.52338     9.74376    -8.12636    -2.7369E-01 -5.1447E-02 -2.4352E-01
    36.21682    11.82349    -8.23935    -2.2577E-01 -1.6401E-01  1.7904E-01
    68.50839    32.70014    -1.43689     1.1866E-02  5.7615E-02 -3.7687E-04
    36.16427     6.32657    -4.45599    -4.8598E-02 -4.4855E-02 -2.1079E-01
    35.71169     7.15713    -6.38399    -3.0242E-01 -2.1494E-01  4.0111E-02
    21.37467    12.01269   -14.92483    -3.7379E-01 -1.4167E-01 -6.8177E-02
    37.50140     9.37917    -5.56310    -4.2721E-01 -3.3655E-01  1.2773E-01
    37.77406     7.91548    -4.06398    -2.0815E-01 -2.4821E-01  7.2153E-02
    39.32541     7.16778   -10.63749    -3.0521E-01 -5.1012E-02 -1.0680E-01
    37.37006    16.31934     4.72627    -1.9604E-01 -4.5189E-02  4.1898E-03
    21.19360     7.05888   -17.04156    -3.4872E-01 -1.3073E-01 -1.0021E-01
    36.17608     8.42942    -5.58821    -1.7706E-01 -1.9437E-01 -1.9660E-01
    34.07025    11.38331    -2.70999    -2.6254E-01  5.4970E-02  2.5775E-03
    35.90221     8.46132    -3.25452    -1.9459E-01  1.7365E-02  2.1252E-01
    26.41172     6.94624     1.99665    -3.1644E-01 -6.6370E-02 -2.0575E-02
    36.36306     8.75656    -4.20608    -7.1833E-02 -2.8844E-01  3.2088E-02
    34.98554     8.11476    -5.61686    -4.2727E-01  1.1010E-01  9.0872E-02
    77.72940    17.45071    -6.51158     2.6238E-01 -3.2558E-03 -5.1402E-02
    17.89408    -5.69879     0.77456    -4.0311E-01 -1.9804E-01  3.4282E-02
    38.48827     8.89848    -2.20305    -2.3145E-01 -2.0213E-01 -3.3883E-02
    37.01225     8.33755    -9.25165    -2.0898E-01 -1.2726E-01 -8.9402E-02
    37.90380     9.97422    -5.63473    -5.1183E-01  8.6655E-04  1.2363E-02
    38.96770     8.08589    -5.98120    -3.0014E-01 -2.1072E-01 -1.5575E-02
    52.35974     2.07524    -7.93252    -3.2629E-02 -1.5970E-01 -3.9204E-02
    53.54763    12.09744    12.75726    -4.4134E-02 -6.3409E-02  1.4581E-01
    35.02546     9.43902    -5.14436    -2.4376E-01 -2.5994E-01  8.6858E-02
    39.74843    -0.82105    -8.58190    -2.7757E-01 -1.5289E-01  1.8330E-03
    44.14016   -10.20852     4.99031    -1.2235E-01 -2.7501E-01  6.4637E-02
    34.01202     9.42794    -2.55344    -4.4900E-01 -1.5500E-02  1.5744E-01
    33.83857    10.02384    -3.53218    -1.1042E-02 -2.2812E-01 -5.9608E-02
    36.25187    11.45664    -4.66160    -6.5373E-02 -1.2383E-01 -4.8496E-02
    36.54413    11.45523    -5.82821    -1.9911E-01 -6.2773E-02 -1.0395E-01
    32.64324     9.66228    -7.96290    -1.4588E-01 -1.4333E-01  1.9549E-01
    47.17805   -11.04534    14.66930    -9.7932E-02 -2.9027E-01  1.9213E-01
    33.39352     9.96561    -5.73631    -3.0214E-01 -3.2306E-01 -1.7200E-01
    43.61365     4.36119    -4.44437    -2.7456E-01 -1.1265E-01 -7.4778E-02
    35.07084    11.21482    -6.92816    -9.8532E-02 -7.6058E-02  8.5438E-02
    36.74498     9.74108    -5.67610    -2.2021E-01 -1.8472E-01 -7.8911E-02
    53.36308    -6.66472    -7.99779    -4.5408E-02 -2.4205E-01 -6.7471E-02
    36.28750     4.58919     5.77709    -2.4130E-01 -9.9070E-02 -2.5414E-02
    52.74291    25.05611   -17.51983    -4.1336E-02  2.9880E-02 -1.4871E-01
    34.87693     8.21068    -2.39035    -3.2116E-01 -1.2633E-02  5.5520E-02
    35.19061     9.66882    -4.77558    -4.0913E-02 -1.9239E-02 -1.1531E-01
    18.74708    19.85728   -17.57528    -3.8933E-01 -5.7573E-02 -1.4678E-01
    42.70546    18.61208   -17.57220    -2.0082E-01 -1.7792E-02 -1.0725E-01
    49.90696     4.07542   -11.61177    -1.1278E-01 -1.2891E-01 -1.0452E-01
    35.48972     9.81613    -4.28645    -5.2831E-01 -1.6647E-03  1.9380E-01
    36.11709     8.54422    -5.92041    -1.6706E-01  1.7387E-01  1.2335E-01
    26.25854     0.04636   -48.06361    -3.1140E-01 -2.1342E-01 -5.1277E-01
    32.99465     6.55151   -17.55396    -1.9852E-01 -1.6982E-01 -1.0387E-01
    35.87784     6.82126    -4.30611    -1.8274E-01 -6.5516E-02 -2.7507E-02
    43.48967     8.34474   -16.74187    -1.5148E-01 -9.5299E-02 -6.6293E-02
    56.35642    -3.08815    14.38881    -4.3663E-03 -2.5006E-01  1.8219E-01
    25.91157   -11.68160   -28.75751    -3.0110E-01 -3.4400E-01 -2.7197E-01
    18.74311     9.44721    -2.32688    -3.6125E-01 -2.0328E-01  4.7191E-02
    33.03903     7.67756    -5.74045    -3.6126E-01 -2.9576E-02  1.0725E-01
    30.03340     4.11412    -4.66405    -1.1214E-01 -1.4886E-02  7.8312E-02
    19.69295    14.15455   -11.66631    -3.6090E-01 -7.7596E-02 -5.1731E-02
    36.65393    10.21446    -6.74992    -1.7068E-01  2.1344E-02 -7.0237E-02
    20.71287     6.45651     6.17940    -4.0167E-01 -1.5447E-01  7.3371E-02
    27.27564     5.42047     4.29793    -2.5925E-01 -1.5699E-01 -3.5673E-02
    34.09566    47.75759     3.05833    -2.2491E-01  3.3772E-01  5.4630E-02
    76.89384    -6.31993   -11.82106     2.5837E-01 -2.9384E-01 -1.1179E-01
    27.39124    12.03259    -5.90988    -1.7130E-01 -1.2138E-01 -6.0853E-02
    36.10068     9.78687    -6.05277    -4.2625E-01 -3.2141E-01 -1.4897E-01
    27.57948   -10.65546   -13.73343    -3.1243E-01 -2.6726E-01 -1.0345E-01
    36.14164     8.47868    -3.68183    -5.7177E-02  6.7591E-02 -4.9658E-02
    34.06295     8.32150    -4.19980    -2.7030E-01  2.5858E-02 -1.5209E-01
    37.53824     8.44800    -5.52104    -2.3620E-01 -9.3892E-02 -1.2035E-01
    33.75130    20.47175     1.30332    -1.9986E-01 -5.0069E-02  7.1412E-03
    35.85020    10.37167    -3.74622    -1.9820E-01 -1.1187E-01 -1.2127E-01
    31.76037    12.50786   -19.41012    -2.5573E-01 -1.1718E-01 -9.4334E-02
    34.62773    11.15943    -3.81113    -1.2161E-01 -2.7527E-01 -1.5473E-01
    30.10808    -5.72421    -0.29549    -3.0246E-01 -2.0461E-01  4.0697E-02
    35.66945     8.78153    -3.45709    -4.2630E-01 -7.2861E-02  1.4468E-01
    34.70682     9.52094    -5.65941    -3.9120E-01 -1.2113E-01  3.8102E-01
    36.74608     9.96202    -9.04292    -3.0399E-01 -3.2901E-02  1.6147E-01
    34.12705     9.74684    -3.84896    -1.8947E-01 -2.5748E-01 -1.6539E-01
    58.00306   -15.95513     1.27986    -3.1802E-02 -3.1979E-01  2.0865E-03
    35.31036     7.99349    -6.31435    -2.8869E-01  4.5694E-02 -8.7175E-02
    36.66942     9.90296    -5.72639    -5.6120E-01  1.7748E-02  1.2886E-01
    39.19276    11.56846     0.32181    -2.7685E-01 -1.4963E-01 -1.2711E-01
    34.77606     8.00747    -6.64510    -1.8884E-01 -1.6087E-02  1.7760E-02
     7.89631    19.91181    19.27853    -5.2703E-01  7.4228E-03  2.4168E-01
    33.54952     7.98034    -4.20124    -1.1681E-01 -1.0704E-01  3.0067E-01
    62.19686   -24.34243   -10.44728     7.3444E-02 -4.7759E-01 -8.2090E-02
    34.94616     7.89973    -3.95118    -1.7794E-01 -7.9662E-02  1.8896E-01
    33.17972    -1.86978   -12.89117    -2.0301E-01 -1.7575E-01 -3.4828E-02
    35.34010     9.24366    -5.29887    -2.9796E-01 -3.3680E-01  1.3774E-01
    34.46744    13.29684    -1.86919    -1.7314E-01 -1.9407E-01 -1.8190E-01
    34.36408     8.77514    -7.34702    -4.7741E-01 -1.3598E-01 -1.0465E-01
    36.23256     7.76507    -5.42589    -2.0142E-01 -3.0113E-01  3.9824E-02
    34.86904    10.01859    -5.45985    -1.6794E-01  1.3818E-01 -4.0742E-02
    37.37160     4.40520     2.77712    -2.5380E-01 -5.3325E-02 -2.1109E-02
    40.17013     6.16818    -8.59607    -3.0960E-01 -1.2153E-01  5.8522E-03
    36.58279     6.91963    -4.46685    -3.2049E-01 -8.4524E-02  2.4486E-02
    54.40991    18.24880    -2.17269    -1.1558E-01 -7.7407E-02  1.1509E-03
   -13.31115    -7.50402   -10.83811    -7.7883E-01 -3.0917E-01 -4.5641E-02
    33.76509     9.74029    -5.27285    -1.3337E-01 -2.8843E-01 -2.5369E-01
    39.43657    21.12225    11.71683    -2.0446E-01 -4.7887E-02  1.2112E-01
    35.78251     6.64912    48.49168    -2.0736E-01 -1.3738E-01  6.0037E-01
    46.65354    11.64681    -4.65102    -1.7341E-01 -3.5802E-02 -3.8782E-02
    47.49187    -3.09428   -41.29897    -8.0504E-02 -2.3257E-01 -4.4935E-01
    37.81652     4.91506    -5.58437    -1.4461E-01 -2.1484E-01  1.3012E-02
    36.23964     8.75268    -2.64167    -2.6077E-01  2.8090E-02  1.2271E-01
    27.39846     0.88534    -2.20650    -2.4694E-01 -1.7623E-01 -1.5432E-02
    23.63316     9.76832   -25.89776    -3.3410E-01 -8.3657E-02 -1.9956E-01
    34.84200     8.72597    -5.00671    -2.1807E-01  1.8977E-01  8.7199E-03
    34.50659     9.75668    -4.80743    -5.2475E-01 -3.3811E-01 -5.8455E-02
    35.98193    10.45169    -5.15051    -1.6097E-01 -3.7529E-01 -7.1909E-02
    36.52888     8.48122    -5.24835    -2.0188E-01 -1.2149E-01  2.1098E-02
    25.86497   -12.35488    -2.31990    -3.1030E-01 -3.1577E-01  1.5882E-02
    35.05637     9.51141    -3.94723    -3.1603E-01 -5.0568E-02  1.1207E-01
    38.46476     8.26669    -1.70319    -3.7784E-01 -5.6880E-02  3.0286E-02
    34.94286     9.00047    -4.10840    -2.9135E-01  2.2678E-01  2.6297E-01
    39.71462    10.15228    -5.41550    -1.9765E-01 -1.5373E-01 -5.6103E-02
    33.54956     9.71121    -5.33733    -2.6862E-01  1.2132E-01  4.6315E-02
    33.03780    10.10178     5.03995    -1.9013E-01 -1.4286E-01 -4.4018E-02
    27.36108    -2.71469    21.54039    -3.1183E-01 -2.4146E-01  2.3742E-01
    35.09276    10.38812    -4.12053    -1.1989E-01 -1.3656E-01 -1.5779E-02
     2.21574     9.11607    -7.84005    -5.5976E-01 -1.6147E-01 -3.0639E-02
    42.47180    16.47394    -5.00619    -2.3025E-01 -1.0486E-01  4.2105E-03
    36.73820    10.52326    -5.07718    -1.0325E-01  1.4898E-01 -2.2547E-01
    30.38616     5.68155   -22.06012    -2.4318E-01 -1.3626E-01 -1.5095E-01
    47.54256    -2.85426   -21.58789    -1.0748E-01 -2.2600E-01 -1.8454E-01
    34.40272    10.14558    -3.94424     4.3589E-02  3.8433E-02 -2.1172E-02
    12.20881    22.70867     9.52312    -4.5312E-01  1.3735E-02  1.2947E-01
    -3.58577     1.07687    11.97381    -6.5810E-01 -2.1361E-01  1.3752E-01
    34.34815     8.46511    -3.40429    -8.1164E-03 -5.2997E-02  3.1302E-03
    37.57454     8.89172    -5.91039    -3.7111E-01 -1.3600E-01  6.1241E-02
    26.25151    24.72843   -13.55061    -2.9503E-01 -1.0851E-02 -1.0316E-01
    36.27423     9.36705    -5.00389    -5.0058E-01 -1.3888E-01 -4.4455E-02
    26.91372    24.65153   -39.33042    -3.0899E-01  4.8977E-02 -4.1698E-01
    30.01748     4.36284    -4.23025    -2.6044E-01 -9.2123E-02 -1.5845E-01
    44.87657    -0.21021    10.53352    -1.5468E-01 -1.7735E-01  9.1963E-02
    36.47512    10.39273    -7.72769    -2.2883E-01  2.9673E-02  1.8290E-01
    24.30314    40.36441   -55.42334    -3.4831E-01  2.6797E-01 -6.3095E-01
    48.94382    17.75763    10.65446    -6.8868E-02 -3.8642E-02  1.2862E-01
    37.50499    11.74799    -2.32110    -8.2399E-02 -3.3068E-02 -5.5826E-02
    35.35727     8.32246    -4.05168    -2.0067E-01 -3.1670E-01 -1.8897E-01
    37.31876    11.73982    -4.68889    -5.0483E-01 -8.4735E-02  6.1321E-02
    23.56268     3.25315   -39.17279    -3.4426E-01 -1.7325E-01 -3.9266E-01
    34.40906     9.64898    -5.85355     1.3829E-01 -1.2402E-01 -1.6999E-01
    35.45693     7.26376    -4.44130    -3.1765E-01 -3.8714E-01 -2.3720E-01
    36.66880     8.91748    -5.83151    -3.2259E-01 -2.2811E-01  9.4447E-03
    27.09240    16.74897    -0.62268    -2.5160E-01 -1.2039E-01  1.6453E-02
    40.79332    -3.05471     4.50679    -1.6049E-01 -1.5495E-01  1.6422E-02
    35.15316    12.37058   -17.12813    -2.5001E-01 -1.3741E-01 -5.0478E-02
    20.92421   -15.25967    19.08284    -3.9276E-01 -3.5598E-01  2.2639E-01
    36.10762    11.03989    -6.94419    -2.4130E-01 -3.0973E-01 -9.6272E-02
    35.30710    10.41442    -4.69071    -3.4002E-01 -5.9324E-02 -6.0206E-02
    43.45500    -2.11656   -62.80693    -1.0645E-01 -2.4070E-01 -7.1799E-01
    35.97168     8.72429    -5.37028    -4.7255E-01 -1.0469E-01 -1.8019E-01
    34.72608     9.40749    -4.42259    -1.4787E-01 -4.3506E-04  3.6287E-02
    40.96214   -45.40010    -7.46869    -1.5383E-01 -7.4744E-01 -5.6328E-02
    36.68629     9.90702    -6.57470    -3.4108E-01 -7.8602E-02 -1.8899E-01
    37.44594     9.92195    -5.17453    -2.2428E-01 -6.5973E-02  8.4379E-02
    38.51981    27.79714    -4.82034    -2.0150E-01  2.0791E-02 -2.0436E-02
    37.67742    10.76450    -4.54163    -6.0062E-02 -1.2450E-01 -1.2752E-01
    33.78743    10.25835    -4.09379    -4.7962E-02 -7.7294E-02 -1.0967E-01
   709.67510  -414.40737  -202.20207     5.0388E-01 -5.4294E-01 -2.2993E-01
    64.34823  -107.99169   -60.26163    -1.8002E-01 -1.9619E-01 -6.8976E-02
    36.18029    10.78770    -7.64621    -1.9812E-01 -3.2483E-01  1.5862E-01
    35.03628     9.76591    -4.26226    -3.5787E-01 -1.6866E-01 -6.5869E-02
    35.43501     9.49764    -3.64000    -3.7141E-01 -2.7153E-01  5.7122E-02
    35.12511     9.12931    -5.08260    -4.9088E-01 -2.2280E-01  7.3849E-02
    34.19140    10.54352    -3.94091    -4.5900E-01 -5.7105E-03 -5.1743E-02
    36.83811    10.80571    -3.71606     2.2971E-02 -1.4827E-01 -2.3654E-01
    23.46838    -3.29873    -6.00984    -3.6311E-01 -1.4745E-01 -1.7082E-02
    46.84651    13.70616     9.11627    -1.2623E-01 -9.2029E-02  8.0070E-02
    39.83705     5.96417    -9.66070    -1.8064E-01 -8.5896E-02  8.7217E-02
    33.03029     7.47593   -13.48525    -2.4162E-01 -1.3132E-01 -6.5299E-02
    14.11561    -0.97884    14.15810    -4.6938E-01 -2.0709E-01  1.4529E-01
    37.79467    17.57413    -8.00034    -2.2140E-01 -1.2164E-01  5.0829E-02
    39.14419    11.07995    -8.58726    -2.7152E-01 -9.8351E-02  1.4212E-01
    37.54554     9.04349    -5.63128    -1.5429E-01  2.0233E-02 -9.9399E-02
    44.23262     2.74161    -5.57531    -2.1679E-01 -1.3008E-01  7.2267E-02
    41.99543    10.79520    -8.95593    -2.3311E-01 -1.2552E-01  7.6741E-02
    33.86294     7.24057    -3.94284    -1.4991E-01 -3.2359E-02 -3.8989E-02
    17.52315    27.68505    -0.55101    -3.9200E-01  6.6614E-02  3.4187E-02
    29.42228    -9.51556    19.45952    -3.0193E-01 -2.9623E-01  2.1398E-01
    34.60303     9.37878    -6.40377    -4.9440E-01  1.1037E-01  7.5984E-02
    70.58694     2.53215   -34.22118     1.9168E-01 -1.8261E-01 -3.5843E-01
    23.37376    18.44885   -18.51863    -3.1571E-01 -4.7832E-02 -1.2295E-01
    64.56709    -9.06238   -37.00858     1.3878E-01 -3.0766E-01 -3.9339E-01
    55.51812   -24.51902   -36.26371     3.1166E-02 -5.0141E-01 -3.9329E-01
    34.76208     7.76473    -4.11930    -1.1385E-01  1.7778E-01  2.1051E-01
    36.12448    11.25000    -6.70814    -3.6802E-01 -2.2966E-01 -9.0749E-02
    34.65304    10.62360    -4.92393    -5.3281E-01 -2.4199E-01 -7.7131E-03
    28.00485    17.26240     5.03195    -2.7883E-01 -8.3499E-02  2.8773E-02
    16.96105    20.44105   -10.58921    -3.8209E-01 -1.0166E-02 -7.0428E-02
    40.49684   -20.05799     7.38366    -1.4813E-01 -4.1689E-01  1.0066E-01
    36.30519     9.82527    -6.71778    -1.3046E-01 -1.1493E-01  1.1948E-01
    34.76005    14.09722    -7.34176    -1.3383E-01  1.5005E-02 -1.5169E-01
    39.29667     4.58392    -0.48624    -2.3204E-01 -3.2705E-02 -1.0484E-01
    43.46434    -7.19340    10.79191    -1.5138E-01 -2.8057E-01  1.0216E-01
    34.65936     7.15854    -4.27500    -1.2881E-01 -1.4487E-01 -1.4318E-01
    35.22757    10.02763    -3.22496    -7.8610E-02 -5.3146E-02 -5.2795E-02
    36.91661     8.70578    -4.32749    -4.1302E-01 -1.9235E-01 -2.8495E-01
    39.02255    15.88584    -0.51636    -2.3722E-01 -1.6762E-01 -5.6677E-02
    15.76096    25.50599   -12.55580    -4.2008E-01  5.4144E-02 -9.8113E-02
    37.47502     9.50313    -6.73842    -1.8517E-01 -2.9715E-01 -8.1006E-02
    35.43782    10.08332    -7.25826    -3.1233E-01 -1.7510E-01  3.1888E-02
    36.63491    10.82242    -8.07679    -2.1384E-01 -2.1223E-01  2.0974E-01
    36.70367     8.05735    -6.63564    -1.2857E-01  1.2641E-01  1.8274E-01
    43.81093    -5.98003     7.34177    -1.4255E-01 -2.4778E-01  5.3931E-02
    36.01726     8.24023    -3.99051    -2.6262E-01 -1.3049E-01 -1.8434E-01
    33.71535     9.82779    -7.61914    -2.7987E-01 -6.4378E-02 -1.1542E-02
    35.73595     9.33668    -3.78065    -3.3480E-01 -2.1054E-01 -1.4100E-01
    33.94777     8.54826    17.80987    -2.1690E-01 -1.0095E-01  1.7030E-01
    34.99908     3.98451    -1.52046    -2.7811E-01 -6.2027E-02 -1.4379E-01
    33.97980     6.69072    -4.53495    -1.5465E-01 -2.4932E-01 -5.3664E-02
    30.80771     7.26029    -7.16949    -1.5464E-01 -1.0970E-02  9.4273E-02
    45.74894     4.30203     5.24569    -1.6355E-01 -1.2204E-01  1.8701E-02
    21.47861    -4.24731   -50.28946    -3.9421E-01 -2.7972E-01 -5.4768E-01
    33.65082     3.39266   -11.69830    -2.9736E-01 -2.0541E-01 -1.3629E-01
    34.19975    10.46359    -4.91115    -6.0287E-02 -6.2064E-02  7.8588E-02
     6.41704    -4.69916    32.56334    -5.6097E-01 -2.8301E-01  4.0581E-01
    32.79180     8.17013    -7.87938    -3.5743E-01 -5.2118E-02 -1.2046E-01
    -1.54924    17.18235    19.75068    -6.3128E-01 -3.6522E-02  2.5789E-01
    35.69527     8.93688    -2.02433    -1.3710E-01  4.5825E-02 -8.1150E-02
    33.50279     9.09296    -3.70687    -3.0864E-01  6.4815E-02 -1.0280E-01
    11.73808   -16.53859    -0.78058    -4.7436E-01 -3.7228E-01  4.1098E-02
    29.05540    12.09645   -19.94467    -2.3275E-01 -6.0827E-02 -1.1335E-01
