 # t =    100.00000149011612     
 x   y   z   vx   vy   vz
    24.20717   -15.84009     1.45066     2.2185E-01 -5.9943E-02  3.9167E-02
    42.22565    11.06185    -7.23148     2.8995E-01  1.4280E-01  1.0672E-01
    25.86892     5.06049    -4.25664     2.0185E-01  1.7550E-01  5.3369E-02
    24.70455     8.56809    -1.98152     2.4527E-01 -2.7262E-02 -1.0150E-01
    26.08384     8.96955     0.28820     4.1599E-01  2.9258E-02  2.2560E-01
    -7.20498    21.37797   -35.00649    -4.7730E-02  2.2215E-01 -2.8873E-01
    25.99653     8.25529    -0.21747     1.3185E-01 -1.3109E-01 -1.4635E-01
    24.81155    10.20013    -2.13607     3.8660E-01 -1.3961E-01  8.7881E-02
    24.73756     7.49837    -2.08511     3.4338E-01 -2.9806E-01 -1.0249E-02
    18.07061    26.83821     4.00780     1.2884E-01  4.6980E-01  1.0380E-01
    23.67597     7.95439    -1.00533     1.6151E-01  2.8630E-02  3.6822E-02
    25.47323     7.86121    -1.32753     3.1092E-01  2.5843E-01 -8.8749E-02
    25.56552     8.11423    -0.08082     1.0692E-02 -1.7352E-01 -5.5720E-02
    42.54003    -4.63728    23.97584     3.8334E-01  2.5480E-03  2.0060E-01
    26.52273     6.81731     2.15645     2.4199E-01  1.8882E-01  6.3110E-02
    24.67441     7.43619    -1.01186     5.5900E-02  1.0762E-01 -2.2508E-01
    15.90347     6.35061   -23.94608     1.8226E-01  1.0010E-01 -1.1359E-01
    34.26971    10.42826    -2.06583     2.1706E-01  3.8615E-02 -1.8647E-01
    20.73687    -3.94910     5.73034     2.3392E-01  1.1869E-01  3.9727E-02
    25.16860     7.49730    -2.64335     2.3687E-01 -6.1537E-02 -1.5886E-01
    37.36733    31.01668     2.91983     3.5771E-01  2.3246E-01  3.2364E-02
    24.63306     7.59466    -1.19500     2.8051E-01 -1.4673E-02  2.2087E-01
    -9.84935    43.33297     8.19617    -1.0006E-01  4.1401E-01  9.8560E-02
    25.50301     6.53486    -5.60447     3.8721E-01  2.0023E-01  9.5433E-02
    25.93585    35.43961   -10.84443     2.4702E-01  2.9810E-01 -4.5152E-02
    23.16052     8.53111    -1.91410     3.8417E-01 -2.3305E-01  7.4095E-02
    23.57619     8.17209    -1.63384     2.8172E-01  2.3676E-01  3.0511E-02
    26.62098     3.81378     0.51216     4.1533E-01  8.6621E-02  7.1312E-03
    33.35973     8.75678   -20.53921     3.0867E-01  7.9656E-02 -1.3670E-01
    19.01839     8.26045    -3.59140     3.1636E-02  2.3568E-01 -8.5764E-02
    27.73063     9.67772   -10.60924     2.9104E-01  9.9970E-02  1.3347E-01
    25.65432     7.69771    -1.33959     1.2565E-01 -3.3376E-02 -1.7582E-01
    21.45566    13.58425     5.58332     2.6054E-01  8.5139E-03  2.3505E-02
    23.46043     7.88376   -10.14191     2.7619E-01  1.1762E-01  1.6558E-01
    25.09889     9.49305    -1.11417     4.0890E-01  1.8910E-01  5.0966E-02
    23.95236    10.01682    -0.72850     1.0343E-01  9.0734E-03 -8.9993E-02
    28.50662    11.00229    -3.40484     3.2707E-01  1.2059E-01  5.7748E-02
    25.95873     8.28866    -1.98287     2.5873E-01 -7.8062E-02  9.5300E-02
    25.95720    10.25776    -1.34196     4.9474E-01  3.2863E-01 -1.2839E-01
    22.12274     7.86240    -4.22746     1.4322E-01 -2.6585E-02  1.3382E-01
     2.01215     7.04896    11.34050     9.3144E-02  8.6320E-02  1.1458E-01
    38.90407    -1.73220   -12.15181     3.5323E-01  1.0263E-01 -4.0007E-02
    23.39161     7.59499    -2.30336     2.9447E-01  1.6174E-01  5.8459E-02
    21.95779     4.84767     0.93760     3.0014E-01  2.8931E-01 -1.3663E-01
    24.36526    11.27610    -3.07648     3.3157E-01  3.2222E-01  1.7160E-01
    27.09471    10.19137    -0.00108     3.9733E-01  6.5895E-03  1.3756E-01
    47.35009    -1.25284     5.65481     4.1240E-01  9.0056E-02  4.6609E-02
    26.08035     5.85851    -2.16139     2.5827E-01 -1.6061E-02 -4.2673E-02
    53.41922    13.80921    -9.12726     4.6499E-01  6.9677E-02 -1.7833E-01
    25.72131     7.10992     1.59395     3.1633E-01  2.4711E-01 -1.4676E-01
    15.43779    -4.59446     4.55598     1.8028E-01  7.2449E-02  3.8115E-03
    51.68791    23.11280   -27.37506     4.6820E-01  2.6016E-01 -1.8931E-01
    26.30671     9.29097    -2.57249     3.4560E-01 -1.5250E-02  1.3096E-01
    20.89942     5.81809    -1.88690     7.2948E-02  1.2907E-01 -4.2807E-03
    24.04333     8.61699    -3.30471     3.1202E-01  1.2649E-01 -2.3178E-01
    23.78880     7.02718    -1.90028     2.8978E-01  8.8746E-02 -2.1509E-02
    21.76066     7.04691     1.39867     1.4993E-01  2.8488E-01 -4.3184E-03
    23.57167     5.38701    -2.86981     3.7177E-01  1.5175E-01  3.0905E-02
    32.33649     5.30446    -3.22090     1.9418E-01  3.2636E-01 -1.1059E-01
    24.56316     7.56426    -1.98815     2.8526E-01  2.1959E-02 -8.3501E-02
    28.59888     7.60177    -2.33518     3.9777E-01  2.4358E-01 -1.0883E-01
    23.38328     5.50175    -2.77808     3.9603E-01  7.1173E-02  1.7804E-01
    16.52796    69.01016    52.26033     1.5245E-01  6.9133E-01  5.3802E-01
    26.20254     8.50644     0.17614     2.4444E-01  1.1212E-01  4.5566E-02
    17.74348     0.34737    -3.99894     2.2042E-01  1.8486E-01  3.6150E-02
    51.14616   -11.78547   -10.26156     4.8227E-01 -6.8898E-02 -3.8502E-02
    22.83590     4.50959    -0.48828     2.5450E-01 -8.9721E-04 -1.2073E-01
    24.22045     8.71278    -3.03931     3.8236E-01  2.4520E-01  4.2205E-02
    25.37005     9.31151    -2.75725     9.3739E-02  2.0656E-02 -1.1818E-01
    25.36796     7.09919    -2.10310     4.0925E-01  2.6357E-01 -1.4768E-01
    20.92107     9.17974     4.08945     3.2816E-01  9.1756E-02 -1.1472E-01
    23.85956    17.41317    26.26721     2.2923E-01  1.7661E-01  2.1186E-01
    24.40575     8.36965    -0.74719     1.7449E-01  1.0353E-01  8.5470E-02
    22.53264     8.19610    -2.10069     6.2652E-01  4.4059E-02  1.4019E-01
    25.33731     8.54965    -3.12890     4.4335E-01  2.6326E-01  1.7259E-01
    25.19053     7.13948    -0.26402     5.1139E-01  9.7162E-02 -7.1728E-02
    62.63851     3.75470     3.17135     5.4406E-01  1.1345E-01  4.7860E-02
    22.09222   -13.02015    25.16593     2.0748E-01 -7.0865E-02  2.1972E-01
    22.93608     8.00296     0.07743     2.8165E-01 -8.6689E-03 -9.0044E-02
   -15.57525    38.44548   -25.24570    -1.4365E-01  3.9026E-01 -2.0949E-01
    25.82441    17.82775   -12.09886     2.5582E-01  1.0259E-01  2.9952E-02
    22.70313     8.97075     0.02928     4.1612E-01  2.1464E-01  5.9101E-02
    23.94137     6.56673    -2.35020     2.2318E-01  4.8965E-01  1.2309E-01
    26.46801  -150.05729   -36.37041     2.0995E-01 -2.4854E-01 -5.9030E-02
    23.69566     6.84821    -2.04405     3.6829E-01  1.4471E-01 -5.5140E-02
    85.39574   -45.72778     6.65408     8.1031E-01 -4.1047E-01  9.1775E-02
    26.16503    40.34204    21.93732     2.5015E-01  3.7822E-01  1.9044E-01
    20.62816     4.50411    16.32570     2.1861E-01  7.8904E-02  7.6853E-02
    23.86849     9.22904    -1.99087     2.6518E-01  1.2142E-01 -3.1541E-01
    -7.88764     6.51970     9.67433    -6.9880E-02  6.9872E-02  1.4366E-01
    22.86173     7.75564    -3.91893     6.7348E-02 -8.9848E-02 -2.0649E-02
    23.58274     6.95705    -0.66645     2.8236E-01 -9.5723E-02  1.3462E-02
   -11.91013   -16.83194    31.52289    -1.0658E-01 -1.2955E-01  3.0821E-01
    24.12799     7.58453    -1.13486     1.6300E-01  2.8465E-01  3.8225E-01
    21.80196     5.49247    -3.43816     3.7360E-01  2.0423E-01 -5.1831E-02
   -40.67651    22.63907   -18.05257    -3.9688E-01  2.3961E-01 -1.5383E-01
    24.37782     7.90527    -2.43686     2.1534E-01  3.0293E-01 -2.4040E-01
    22.60949     5.90729     2.06653     3.1422E-01  1.6074E-01 -1.0003E-01
    51.71594   -16.42489    20.62865     4.6506E-01 -9.4917E-02  2.0941E-01
    24.25686     7.76869     1.58947     3.0116E-01 -4.0834E-03 -3.4535E-02
    19.82385    35.94412   -39.29906     1.9314E-01  3.4455E-01 -3.0509E-01
   -11.48429   -45.73625    11.33746    -1.1360E-01 -4.0610E-01  1.3532E-01
    -0.83326     3.35939    -8.31080     5.3981E-02  4.7963E-02 -3.9311E-02
    40.37138    14.55097    -2.01827     3.7384E-01  5.7942E-03 -3.6510E-02
    24.31025     8.57435    -1.30637     2.8679E-01 -4.7673E-02  1.0074E-01
    24.33745     8.77404    -1.41699     1.5963E-01  1.6792E-01  6.0295E-02
    24.24273     8.10735    -1.39057     5.0255E-01 -2.7339E-01 -2.0172E-01
     4.26211    34.32110   -10.09822     5.9958E-02  3.0278E-01 -4.7100E-02
    24.20897     7.89436    -2.43531     3.4818E-01  3.8905E-02  1.4481E-01
    21.86049     8.64927    18.80269     2.5130E-01  1.0323E-01  1.1140E-01
    27.34282    -2.21725   -42.47042     2.4572E-01  3.1245E-03 -3.2811E-01
    26.37460     8.68084    -2.73760     2.4439E-02  1.1048E-01 -1.2541E-01
    23.79454     6.35238    -2.71601     1.8446E-01  7.1394E-02  1.3107E-01
    31.55550     2.61890    -4.84604     2.6457E-01  2.7239E-01 -1.0123E-02
    24.65194     7.79489    -1.54543     4.4111E-01 -1.5463E-01  1.4168E-02
    60.14598    -9.93578    -6.20803     5.4840E-01 -2.2538E-02 -2.7670E-02
    25.01617     8.01116    -1.84547     5.1210E-01  1.5484E-01  4.7277E-02
    24.92631     9.12395    -1.81916     4.6176E-02  1.3823E-01 -2.3768E-01
    19.82815   -11.17353   -37.14589     1.8422E-01 -4.5790E-02 -2.9937E-01
    23.63142     7.33516    -1.20882    -1.2655E-02  1.2517E-01 -2.5143E-01
    19.84515    25.98960    -6.04710     1.9471E-01  1.6990E-01 -6.9613E-03
    23.49003     8.34221    -3.25898     3.4060E-01  1.0395E-01  1.0816E-02
    24.74575    27.25677   -31.70804     2.5699E-01  2.8693E-01 -2.4118E-01
    22.96112     7.59724    -2.11947     1.4742E-01 -7.2940E-02  1.4438E-01
    47.93261   -16.35197    -8.35950     4.0956E-01 -7.8801E-02 -3.7609E-02
    22.76423     8.21397    -2.21945     4.0030E-01  2.6356E-02 -6.0627E-02
    24.22645     8.55903     0.66188     2.7679E-01  2.0956E-01  2.2025E-01
    15.82497    10.28400   -12.85877     2.5204E-01  8.3078E-02 -5.4049E-03
    18.87536    26.66102    34.47934     1.9392E-01  2.6776E-01  3.3392E-01
    25.42649     5.36672     0.16960     3.5536E-01  5.8062E-02 -5.5874E-03
    21.88145     2.75619    26.97110     2.2021E-01  4.9824E-02  2.1395E-01
    29.49547    14.37032    17.07282     2.4100E-01  1.6957E-01  1.3279E-01
    50.40107   -10.76783   -27.16272     4.5695E-01 -4.6572E-02 -1.8327E-01
    24.98740     6.70365    -2.25550     2.3026E-01  3.6322E-01 -8.8457E-02
    28.44276    12.94395    -2.48726     2.4848E-01 -5.7577E-02 -9.6581E-03
    22.59126     7.51366     1.70194     3.3959E-01 -2.3067E-02 -4.7586E-02
    23.49032     7.31995    -2.38557    -6.8929E-03  1.4744E-01  8.9643E-02
    23.76346     7.33886    -1.51912     2.0268E-01  1.7403E-01 -1.7795E-02
    35.78121     7.81393    15.92979     3.3087E-01  1.3181E-01  9.2045E-02
    41.94115   -31.84316   -14.60585     3.9126E-01 -2.5991E-01 -8.8399E-02
    32.60474    18.61175    14.70687     3.0774E-01  1.3703E-01  8.4832E-02
    25.50184     7.98587    -3.69479     5.1134E-01  1.5157E-01  2.0878E-02
   -29.13711   -34.39291     9.41508    -2.9735E-01 -3.0864E-01  1.2094E-01
    24.77279     7.50224    -1.66149     1.1045E-01 -3.8786E-02 -1.2441E-01
    27.42694     9.95608    -1.02160     4.9557E-01  5.7427E-02  9.1709E-02
    20.54702     9.67010    -1.40027     2.5765E-01  2.1963E-01  1.0674E-01
    24.56481     6.67191    -0.62027    -1.7278E-02  5.7894E-02  2.3461E-01
    23.68050     8.70655    -0.72591     5.7187E-01 -1.8090E-01  1.7995E-01
     4.27579    -6.52119   -36.42521     5.8739E-02 -2.9237E-02 -2.8542E-01
    19.37112     8.66788    -3.79864     4.3550E-01  2.0780E-01  1.1871E-03
    23.27013     5.42206    -1.74660     4.9640E-02 -7.9244E-02 -1.3551E-01
    24.87485    10.05166    -3.05320     3.4416E-01  7.7620E-02  1.5315E-01
    23.98355    10.97371    -3.88912     3.5646E-01  3.1165E-01 -1.2179E-01
    26.50497    -2.44966     6.22093     2.6829E-01  1.3553E-01  5.6844E-02
     1.82831    27.47384   -27.73697     3.0041E-02  2.6037E-01 -2.1456E-01
    25.01383     7.11632    -1.09553     4.2243E-01  1.4569E-01  1.7401E-01
   -13.96763    -0.76637    -6.17837    -1.0569E-01  4.3937E-02 -1.7572E-02
   -12.47078    -6.47553     3.98679    -8.5476E-02 -2.9516E-02  5.6572E-02
    23.39499     8.27148    -0.69921     1.3836E-01  1.6982E-01  8.4720E-02
    25.48969     8.51740    -2.78437     2.8072E-01  1.5935E-01 -1.8584E-01
    24.84250     7.59882    -0.60778     3.0205E-01 -1.6355E-01  7.9903E-02
    25.33771     6.94540    -1.58971     3.3220E-01 -7.6808E-02 -2.2425E-01
    24.56320     4.97644    -4.19097     2.7311E-01 -7.2722E-03 -1.6945E-01
    19.99338    -9.58828     7.05845     2.2923E-01  3.0751E-02  5.5951E-02
    26.20659     3.28737    -0.48389     2.1040E-01  5.1823E-02  1.1013E-03
    24.88026     5.73929    -4.64567     2.3757E-01  2.2141E-01  7.0881E-02
    21.75199     5.50636     1.13709     1.9689E-01  3.2050E-01 -9.3380E-02
    25.69280     7.32081    -2.33939     4.4987E-01  3.4282E-02  2.8493E-01
    56.62737    20.12351   -25.70846     5.1251E-01  2.3474E-01 -1.7144E-01
    36.80316    -2.80974     7.52061     2.7023E-01  7.5188E-02  4.1172E-02
    25.21266    10.41010    -0.10009     1.8458E-01  2.1537E-03 -1.8048E-01
    23.36422    10.00129     1.62408     2.3619E-01 -3.3222E-02  1.5614E-02
    25.84475     7.44558    -1.29087     7.3440E-02  1.5486E-01 -2.6438E-01
    25.70325     8.75230    -3.70072     3.0247E-01  1.9834E-01 -1.2969E-01
    23.39359     8.16571    -1.03217     3.9461E-01  4.1096E-02  7.9830E-02
    26.47101     8.96671    -8.14907     3.1636E-01  5.1127E-02  7.0527E-02
    20.94665     9.53104     1.63338     2.5640E-01  2.3564E-01 -4.7077E-02
    24.91442     7.88372    -0.06785     3.9666E-01  5.0978E-01 -9.2191E-03
    18.60898   -33.27252   -69.61440     1.7527E-01 -2.9981E-01 -6.4273E-01
    51.89994   -14.15881    18.04236     4.6752E-01 -7.4797E-02  1.8769E-01
    22.58907     8.84239    -4.36963     1.1359E-01  2.4374E-02 -1.7854E-01
    34.57949     5.35113    16.15164     2.9390E-01  9.1728E-02  6.8514E-02
    28.55268     6.23762    -2.56164     4.1439E-01 -2.6604E-02  3.6697E-02
    15.14719    23.17453    21.79936     1.5452E-01  2.2791E-01  2.1267E-01
    33.51806     6.31831     3.83892     2.5760E-01  9.9442E-02 -1.0393E-01
    17.75755     5.02870    18.81426     1.8723E-01  6.9560E-02  1.6058E-01
    24.20395     8.44457    -2.71914     1.3648E-01 -5.0635E-02  1.5284E-01
    31.26551    -0.90905    -8.14030     2.5567E-01  1.4915E-01  4.2754E-02
    32.53336    38.54864     4.29315     3.2010E-01  3.3775E-01  5.7926E-02
    24.79374     6.33175    -0.47314     3.9628E-01 -8.4038E-02  1.6869E-01
    20.49882     5.15234    -2.12211     1.2080E-01  6.7572E-02 -2.0733E-02
     8.93571    -0.98308    -3.84726     9.1889E-02 -8.8571E-03  1.2409E-02
    19.45492     9.59394    -2.64305     2.0628E-01  1.3365E-01 -7.6052E-02
    14.84153     3.03176    31.36235     1.3266E-01  8.0800E-02  2.8668E-01
    25.61455     8.61111    -1.93573     3.6759E-01  7.2985E-02 -9.2793E-02
    38.32578   -21.19615   -11.37828     3.5278E-01 -1.1856E-01 -5.3047E-02
    32.72722    10.01329    -5.20835     2.7798E-01 -1.5147E-02  1.8699E-01
    24.11520     8.82349    -2.48780     9.6825E-02  9.6153E-02  2.2174E-01
    16.13534    30.71916   -11.33120     1.9463E-01  2.9148E-01 -6.4460E-02
    47.85215    25.57949    21.10422     4.2186E-01  2.4541E-01  1.8819E-01
    21.50909    12.73151   -21.09054     2.2996E-01  1.0311E-01 -7.8626E-02
    21.95961     7.35973    -1.45148     3.4250E-01  1.0958E-01  7.5783E-02
    17.97634    10.10259   -20.01384     2.2629E-01  1.4243E-01 -9.9119E-02
    25.30737     7.92168    -0.83782     4.6358E-01  2.5942E-01  2.1790E-01
    25.03771     8.35183    -1.94312     4.6158E-01  2.3598E-01  1.1240E-01
    26.10127     4.84663    -8.11233     3.3862E-01  6.2218E-02 -9.0575E-02
    23.65584     2.74874    -6.69625     2.0738E-01  3.2880E-01 -5.7657E-03
   -12.20065    21.04801    -1.72115    -7.3084E-02  2.1345E-01  1.5397E-02
    29.61549    -1.18686   -38.82016     2.6692E-01  2.9479E-02 -3.0297E-01
     3.57618    13.52358    28.24346     6.7236E-02  1.5779E-01  2.6637E-01
    26.47398     9.58275    -1.50887     1.5496E-01  1.2226E-01  1.9914E-01
    25.74315     4.00525    -2.57422     3.3252E-01  2.0025E-01 -3.8125E-02
    60.35093     6.65360   -29.92685     5.4366E-01  1.1236E-01 -2.3287E-01
    24.46365     9.33134     3.42002     2.5638E-01  1.5691E-01 -7.7122E-02
    23.35003    10.92484    -2.69454     1.3202E-01  2.5619E-02  7.8734E-02
    28.03125    17.04354    -1.16661     3.0475E-01 -1.9234E-03  7.5867E-03
    25.79741     7.11576    -3.67102     2.8923E-01  2.8755E-01 -3.6144E-02
    24.08352     4.81504    -2.12729     3.2363E-01  6.6425E-02  9.3840E-02
    -1.03229   -17.86153     3.57140     3.1607E-02 -1.1068E-01  5.8847E-02
    24.78766     9.89971    -3.28622     1.8226E-01  1.3796E-01 -2.2943E-01
    30.55012    18.91335   -30.14272     2.9217E-01  1.8769E-01 -2.0552E-01
    29.34086     6.28534     0.68003     2.6778E-01  1.6887E-01 -5.5681E-02
    34.60320    19.77744   -14.79232     3.1303E-01  1.7519E-01 -1.6157E-02
    22.72133    15.69601    -2.92055     2.9554E-01 -5.3823E-03  6.0953E-02
    26.17732     6.01329    -1.56983     4.2474E-01 -3.9416E-02  2.3693E-02
    23.84518     5.13889    20.21352     2.5295E-01  8.0837E-02  1.2361E-01
    22.55231     6.85301    -0.05449     1.4099E-01  1.4976E-01 -8.5141E-02
    33.48389    22.95864   -75.00608     3.1513E-01  2.4514E-01 -6.8759E-01
    25.02692     8.29283    -2.53255     2.3915E-01 -1.2278E-02  1.6861E-01
    24.99381     6.67115    -2.56734    -5.7660E-02  1.4225E-02  7.9871E-02
    35.56661     8.79262    -4.69198     3.1630E-01  3.2293E-01 -1.0079E-01
    42.31746    -0.15000    -0.87326     3.0398E-01  1.2639E-01  1.3400E-02
    30.20974     5.65545     5.92953     2.7478E-01  1.5469E-01 -8.8920E-02
    24.54758     9.98458    -1.20422     1.8074E-01  4.2805E-01  6.8714E-02
    20.13812     6.62900     1.17488     2.0615E-01  1.3454E-01  1.1268E-01
     2.07091    18.92584    17.29024     5.8142E-02  1.8209E-01  1.4957E-01
    22.73649     8.38376     0.14530     2.1633E-01  2.5052E-01 -2.3922E-02
    22.30552     7.50313    -0.95868     1.3385E-01  1.8751E-02  3.8150E-02
    33.95012   -21.03359    -6.63795     2.9736E-01 -1.0365E-01 -1.3821E-02
    24.68024     7.03577    -2.75481     2.0587E-01  1.0746E-01  2.2530E-01
    24.81959     7.71275    -3.70348     1.7833E-01 -1.8685E-01 -1.3855E-01
    27.01519     9.05684    -1.46372     4.1620E-01  3.5474E-02 -1.2145E-02
    19.03198    27.37775   -19.05062     1.9664E-01  2.3150E-01 -9.5065E-02
    25.93513    -7.06646    10.05401     2.1189E-01  6.2455E-02  7.7042E-02
    24.88739     7.08925    -1.17365     9.7716E-02  3.1938E-01 -2.6313E-02
    24.42635     6.22214    -0.95177     2.5840E-01  7.1990E-02  8.3378E-02
    24.77459     5.80295    -4.45861     4.6775E-01  3.0130E-02 -1.0624E-01
    23.87346     7.91586    -2.18869     1.8634E-01  2.0253E-01 -9.3637E-02
    16.71644    -0.46507    13.58782     1.5454E-01  6.4411E-02  5.0778E-02
    36.33006   -27.58432     1.38617     3.1399E-01 -1.8718E-01  3.4564E-02
    34.17142    -2.97004    44.26648     2.9907E-01 -1.4409E-03  4.2373E-01
    66.55804   -26.58713    -8.88190     6.2302E-01 -2.0409E-01 -5.8122E-02
    24.87970    10.71304    -6.38195     2.8335E-01 -3.3495E-02  1.3866E-01
     1.89431     1.41917    10.01549    -1.5779E-01 -1.8777E-02  1.9887E-01
    34.56304    -1.91882    24.86667     3.1269E-01  2.0385E-02  2.1817E-01
    19.73489     3.97607   -34.66529     1.8864E-01  5.9100E-02 -2.3692E-01
    25.27056     7.90370    -6.06710     2.1544E-01  1.7287E-01  2.8211E-01
    33.60850    28.05414   -13.52422     2.2500E-01  8.5373E-02  3.3375E-02
    24.44039     9.95106    -0.89874     1.1309E-01  6.5217E-03  4.9673E-02
    31.19664    -0.80781    -0.48885     2.6471E-01  1.9636E-01  5.9715E-03
    25.05578     7.94294    -0.47918     4.0054E-01  1.8972E-01  4.1874E-01
    24.33887     8.44356    -2.06780     1.9579E-02 -2.7214E-01  1.0456E-01
    24.77137    10.19424    -1.76518     4.1666E-01 -1.7503E-02 -8.7825E-02
    36.19704    29.56720     4.17975     3.3228E-01  2.4835E-01  3.1837E-02
    26.09761     9.26048    -2.16068     2.7228E-01 -4.3740E-02 -2.1791E-01
    26.19677     8.36937    -1.18135     4.3188E-01  1.7297E-01  3.5290E-01
    24.64349     6.18127    -0.35222     4.0325E-01  2.7704E-02  3.2644E-02
    24.74371     8.19866    -2.68365     4.0195E-01  1.8104E-01  6.6288E-02
    25.99081     7.61669    -1.78265     2.1230E-01  4.4130E-01 -7.2009E-02
    24.81006     8.42264     2.78754     3.1491E-01  2.2838E-03 -8.4935E-03
    23.26656     7.59263    -2.48005     4.4031E-01  1.7025E-01  2.1896E-01
    26.68602    10.27884    -3.16884     4.8744E-01  1.3820E-01  1.8304E-01
    26.19420    12.03022     0.51007     3.2080E-01  9.5198E-02  1.0178E-01
    23.16521     6.73997    -0.17830     1.7737E-01  6.4378E-02  4.5014E-02
    18.93121    13.28064    -0.16690     2.8213E-01  1.0062E-01  1.0252E-01
    15.90603     9.96339    27.94147     1.6189E-01  9.4046E-02  2.7054E-01
    25.15969     9.51443     0.36504     2.3339E-01 -2.2842E-01  9.0756E-02
    25.36358     6.99206    -2.00017     1.9512E-01 -5.1534E-02 -1.5901E-01
    26.14271     6.70733    -0.72783     2.9005E-01 -6.5983E-03 -5.3638E-02
    12.57190   -23.89911   -25.31693     1.2859E-01 -1.8654E-01 -1.8197E-01
    -1.88599    -7.44401   -55.53611    -2.0496E-02 -3.8231E-02 -4.9577E-01
    23.01101    20.66719    21.92180     2.2936E-01  1.8579E-01  1.7467E-01
    25.27212     9.39969    -1.16283     4.0900E-01 -7.6872E-02  1.2632E-02
    24.56604     7.63984    -1.64351    -5.4676E-02  2.7583E-01 -3.3788E-02
    29.67339   -17.93494   -50.83973     2.7175E-01 -1.4646E-01 -4.5360E-01
    24.86108     8.27179    -0.60455     3.3950E-01  6.1719E-03 -3.2869E-01
    22.34355     9.39107    -2.44695     2.5436E-01  2.5429E-01  7.5044E-02
    21.23149     4.18532     0.50619     3.8856E-01  8.2225E-02 -1.6381E-01
    17.58331     3.04434    -0.05485     3.3329E-01  1.6451E-01 -3.8920E-02
    36.47257    -3.94248     4.12111     3.2863E-01  8.1388E-02  1.0837E-02
    23.69527     8.98568    -4.30111     4.0615E-01  1.6793E-01  7.3740E-02
    21.73506     4.13486    -2.22038     3.4650E-01  1.5860E-01  3.1973E-02
    33.80719    -3.11180   -13.35079     3.1149E-01  7.7086E-02 -5.8240E-02
    22.46445     7.29083    -2.26870     2.5980E-01  1.4954E-01 -2.4748E-02
    28.92013     9.43575    -1.39812     4.3360E-01  1.5111E-01 -1.1068E-01
   -33.26916    18.85775   -18.67547    -3.1856E-01  2.1567E-01 -1.5095E-01
    23.81591    11.28650    -3.34693     3.3063E-01 -4.9541E-02  2.3309E-02
    25.53438     9.56448     3.07358     3.3872E-01 -9.6235E-02 -8.4972E-02
    24.98009     7.36148    -2.68273     3.9953E-01  2.7560E-01 -1.6401E-01
    13.41079    28.05889    18.83451     1.5057E-01  2.5492E-01  1.5717E-01
    23.67942    -7.84662    14.14401     2.2355E-01  2.1850E-02  1.2737E-01
    32.87073    26.60949    32.02050     3.1162E-01  2.7004E-01  2.7869E-01
     0.51624   -38.32638    32.36469    -4.2917E-03 -3.2704E-01  3.2983E-01
    25.94548     7.70621    -2.00515     4.2800E-01 -1.0008E-01  1.0610E-01
    26.28462     4.75644    -0.39325     3.0140E-01  1.6665E-01  1.8457E-01
    24.05321     5.50692    -1.62321     1.0681E-03  1.3300E-01 -2.0484E-02
    16.09710   -13.96757    -3.93020     1.5338E-01 -4.2592E-02 -4.0398E-02
    23.28547     8.62102    -2.21439     2.0830E-01  6.9590E-02  4.2571E-01
    25.85084     3.96470     2.87911     3.1100E-01  1.3577E-01 -1.6666E-01
    21.61438     8.55682     0.82053     1.5048E-01 -6.3395E-02  1.7350E-02
    -0.41825    14.31803     0.27640     2.6997E-02  1.2989E-01  2.4855E-02
    21.90735    34.78117    -8.71272     2.3836E-01  2.8704E-01 -2.8323E-02
    26.03744     7.94267     0.83314     3.1208E-01  1.3778E-01  3.1872E-01
    22.98939     6.51980    -2.41504     3.7404E-01  1.3226E-01  3.5078E-02
    29.53495     6.95664     5.12888     2.0333E-01  1.7888E-01 -7.1054E-02
    53.35714    -2.60171    13.06680     4.5591E-01  4.6449E-02  1.2889E-01
    19.76897     8.81694    -3.24041     2.7665E-01  1.6797E-01 -9.6920E-02
    20.56265     7.71200    -6.07786     2.2909E-01  1.3749E-01  1.7276E-01
    26.66292     9.56410    -3.06062     2.5461E-01  1.9261E-01  7.6696E-02
    22.34975     6.38653     2.81002     2.4497E-01  8.7239E-02  1.4468E-01
    24.67119     8.46571    -1.14370     2.0949E-01  2.2377E-01 -6.8901E-02
    45.85327    16.36252    18.68332     4.0682E-01  1.8115E-01  1.4017E-01
    24.35422     8.78952    -1.42164     5.7819E-01  7.2621E-02  1.0369E-01
    19.47455    13.11341    -3.26540     2.3643E-01  1.1323E-01 -5.1724E-02
    14.67455     9.36392     5.53253     2.4091E-01  1.2086E-01  6.0555E-02
    22.33840     7.79073    -1.92131     6.3387E-01  3.8811E-02  7.3940E-02
    20.02761    20.28057   -10.59749     2.5099E-01  1.2994E-01  8.0711E-03
    13.20047     4.33617    12.37508     2.0107E-01  1.1083E-01  7.2104E-02
    16.67472     8.36616    -3.84693     3.5589E-01  7.8900E-02  5.3057E-02
    24.19883     6.42833    -1.60063     4.5442E-01  1.6858E-02  1.2033E-01
    25.04118     7.77206    -1.97390     6.1284E-01  1.0347E-01 -9.4064E-02
    22.98065     6.00129    -0.08754     2.6392E-01 -4.7346E-02 -1.2146E-01
    24.01381     8.03270    -0.43003     3.4292E-01  2.2605E-01 -1.9943E-01
    23.77185     8.24466    -0.69303     4.1690E-01  5.0979E-02  7.4504E-02
    20.64178     9.52896     0.34952     1.5421E-01  2.1890E-01  5.1004E-02
