 # t =    300.00000447034836     
 x   y   z   vx   vy   vz
   -11.47448     3.33008     7.26519    -1.5762E-01 -6.0634E-02  1.9965E-01
   -16.19473     2.86312     8.34752    -4.3226E-01 -3.4370E-02  1.2051E-01
   -10.69978     2.51728     7.69901    -4.4463E-01  3.1048E-03  1.0403E-01
   -15.78179     4.86391    11.00379    -6.7576E-02 -2.4256E-02 -4.1372E-02
     0.91827   -56.04907   -99.17293    -1.6817E-01 -2.2770E-01 -2.8177E-01
    11.57064    -0.23621    78.37922    -1.4263E-01 -6.5786E-02  2.2093E-01
   -96.20829    -5.16647    52.70219    -4.7056E-01 -8.7660E-02  1.5227E-01
    -5.80921    48.71906    -6.92826    -1.8781E-01  2.9211E-02 -9.0706E-03
     0.76196    -9.48070    54.41560    -1.7126E-01 -8.0418E-02  1.2501E-01
   -12.64135   -10.95192     9.97245    -1.8307E-01 -7.4768E-02  2.2540E-01
   -11.37297     4.44060     8.23548    -1.9627E-01 -2.1988E-01  1.5892E-01
    -7.86250   -65.87334   -39.47366    -2.0222E-01 -2.2629E-01 -8.8910E-02
    13.21577   -15.73659   -26.07306    -1.6513E-01 -9.2711E-02  8.4613E-03
     3.53575   -48.38004   -10.56074    -1.8589E-01 -1.4194E-01 -6.8849E-03
     1.59886     1.76333   -15.79929    -2.4895E-01 -4.4950E-03 -9.7481E-02
  -124.10146    58.51443   -67.23788    -5.6905E-01  1.2739E-01 -1.9631E-01
   -14.11722     3.67950     8.31748    -2.6774E-01 -9.8685E-02 -4.1970E-02
   -12.24462    -4.60301    -3.88679    -2.8214E-01  8.9099E-02  6.8310E-02
   -92.29552   -40.08046    19.77804    -2.1958E-01 -1.1445E-01 -1.7928E-02
    -9.88207     1.16241    10.63637     1.4834E-02  1.0251E-01  1.3261E-01
    -9.37274     5.61136    11.39659    -1.8401E-01 -4.3835E-02  8.9697E-02
   -11.30219     3.02834     8.97278    -5.0789E-01 -1.2945E-02  4.6767E-03
    -8.51379     3.32088     8.88178    -7.2813E-02  2.0056E-02 -6.5313E-02
    33.04449   -19.00668  -115.70675    -7.6366E-02 -1.2079E-01 -3.4064E-01
   -12.29834     9.43816     9.83525     4.1539E-02 -2.9435E-02  8.3764E-02
   -12.27873     1.01947     5.41610    -1.5893E-01  1.5025E-01  1.3610E-01
   -12.51342     3.82414     8.60510    -1.8985E-01  2.3930E-01 -4.9819E-03
   -13.72300     3.54990     7.01759    -1.2342E-01 -5.5418E-02  1.3772E-01
   -68.45638   -45.71492   -85.87690    -3.8099E-01 -2.0014E-01 -2.4440E-01
    -6.70344     4.82599    13.01724    -3.7165E-01  3.3355E-02  4.6189E-02
   -14.12539     4.15648    11.21453    -1.8955E-01  1.4962E-01  1.4059E-01
   -11.12624     5.53222     8.54855     7.9368E-03 -3.8648E-02  2.4805E-01
    47.48056     9.45303   148.87560    -2.1623E-02 -3.3495E-02  4.8223E-01
    16.26968    12.04262   -28.08292    -1.7191E-02  4.1031E-02 -1.1011E-01
   -21.11656     6.40062   -19.34959    -3.3288E-01 -9.1285E-03 -4.9986E-02
   -32.75602   -72.32942    45.02421    -2.7833E-01 -2.6805E-01  1.3005E-01
   -17.13007    -4.23395    52.13509    -2.1675E-01 -8.0660E-02  1.0959E-01
   -13.82826     5.25357     7.83615    -1.4339E-01  1.1654E-01  1.9662E-01
  -104.28968   -14.20037    -8.28156    -4.7652E-01 -1.1842E-01 -9.5913E-03
   -10.39591     3.06582     9.07472    -1.5995E-01 -1.0745E-01  2.9262E-01
   -12.39766     5.09526    10.18948    -2.1167E-01  3.5144E-02  2.0421E-01
   -12.98887     0.51732     1.39894    -2.9755E-01  1.8558E-01  5.4609E-02
   -16.61929     0.81802     5.51080    -3.8536E-03  8.8529E-02  1.5091E-01
   -12.25057     3.62702     8.22588    -1.9922E-01 -1.5943E-02  5.3403E-03
    -9.49671   -36.53514   -14.63872    -2.1647E-01 -8.6140E-02 -2.0907E-02
   -10.36127     3.10292     7.63242     5.8405E-02 -1.8492E-01  1.2381E-01
   -56.50925   117.67505    -6.08764    -3.5323E-01  3.0297E-01 -1.2285E-02
    54.03066  -104.47820   159.61686     1.3942E-03 -3.9640E-01  5.2642E-01
   -74.98823   128.76404   -23.87789    -4.1243E-01  3.4778E-01 -6.6372E-02
   -12.06304     4.14641     5.79015    -1.8724E-01 -1.4879E-02 -3.0304E-02
   -11.90700     5.28426     9.51773    -3.5927E-01 -3.3551E-01  1.4729E-01
   -11.81496     5.19081     8.46403    -2.7441E-01 -1.1128E-01 -9.6983E-02
   -14.59030     4.88517     8.73968    -1.9755E-01 -2.4211E-03  3.6295E-01
    -7.19632     0.67897    11.27460    -3.4916E-01  1.1655E-01  1.0983E-01
   -15.22496    -0.23572    10.29382    -1.7005E-01  1.9603E-02  7.2201E-02
   -29.53477    80.97948    31.98795    -2.6162E-01  1.7960E-01  1.0605E-01
   -31.70365    36.24889    39.28245    -2.6327E-01  1.6763E-02  9.2900E-02
   -10.69155     4.28753     9.81099    -2.0982E-01 -1.7467E-01  4.5092E-02
   -11.32553     3.15852     9.99303     2.0410E-02 -2.7694E-02  2.6612E-01
    -8.83941     6.39803    17.36072    -7.4617E-02 -7.7219E-02 -1.9108E-04
   -11.06242     2.57169     8.34237    -1.5711E-01 -1.1981E-01  2.4188E-01
   -44.17909     5.63770   -77.02538    -3.0251E-01 -5.6176E-02 -2.0199E-01
   -12.63747     2.49647     3.54172    -1.6253E-01 -1.7655E-01  8.4729E-02
  -106.77271    -6.38133    30.74558    -4.9308E-01 -9.3091E-02  9.4472E-02
   -13.67938     1.92727     5.67049    -3.9859E-01  7.3331E-02 -6.2494E-02
   -10.67054     4.18589     6.86224    -1.7723E-01  2.3354E-01  8.3592E-02
   -11.38855     3.85586     8.40133     1.5205E-01  1.3076E-01  2.6794E-02
    -7.66226     1.92808    11.06987    -1.1121E-01 -1.9853E-01  1.8177E-01
   -12.42195     3.71983     6.74022    -2.4536E-01  2.2059E-02  9.7057E-02
   -36.98014   -10.88880    -5.34502    -2.1005E-01 -9.7612E-02  6.9607E-02
    32.02875    22.36325    13.81656    -1.0765E-01 -3.4965E-02  5.2131E-03
   -13.22476    80.40879     6.97131    -2.1259E-01  1.6021E-01  2.8312E-02
   -11.99826     4.94779     9.92305    -1.1792E-01 -7.4098E-02  1.2472E-01
   -21.38995    -8.14475   -23.41360    -2.0569E-01 -6.4984E-02  3.5344E-02
    -8.52454     4.43244     5.40700    -1.5654E-01 -6.7548E-02  1.7609E-01
   -27.57668     7.72992     8.38223    -2.0276E-01 -3.0070E-02  1.5204E-02
    81.64237    35.21040   -53.92278     6.0819E-02  3.9802E-02 -1.4160E-01
   -13.09011     4.90210     8.32717    -2.0485E-02 -1.7567E-01  1.3730E-01
   -10.93443    -1.12122    14.14952    -1.9005E-01  1.4362E-01 -3.2211E-02
   -10.40732     3.59193    10.18000    -2.0139E-01 -3.4096E-01  5.6598E-02
   -21.46326    38.17862     6.63993    -2.3508E-01 -1.2025E-02  2.4182E-02
     6.09015   -17.31051   -24.29314    -1.9256E-01 -7.1369E-02  9.1512E-03
   -10.42583     4.77776    11.96879    -3.1338E-01 -6.6552E-02  2.1056E-02
     6.48035   -69.52172   -35.78701    -1.7098E-01 -2.4278E-01 -8.7614E-02
   -11.37159     3.76940     7.72564    -3.1965E-01 -3.2213E-02  2.4179E-01
   -11.11070     3.57802     9.44352    -4.1991E-01 -5.0323E-02 -5.7658E-02
    -9.63488     5.45410     9.10695    -2.3533E-01 -3.6909E-02  5.6131E-02
   -12.90555     5.96590    11.76784    -2.4265E-01 -2.0825E-05  5.5176E-02
   -11.08906     4.05391     9.99859    -1.1362E-02 -1.9723E-02 -1.9939E-02
   -17.75872     1.50544     8.02987    -1.2255E-01  1.2212E-01  1.7950E-01
   -23.57742   -38.96160    -7.88408    -2.4091E-01 -9.1634E-02 -2.3287E-02
   -18.66307    20.65841   -17.72276    -2.1263E-01 -6.1267E-02  2.4029E-02
   -32.21269   -16.05472    -6.41615    -1.6800E-01 -1.2425E-01  3.0602E-02
    -9.97832     3.14119     7.74279    -2.4310E-01 -1.6806E-01 -1.8173E-01
   -11.49641     4.04839     8.20103    -5.3996E-01 -8.6680E-02 -1.2323E-01
    20.34257     1.59904    -1.62147    -9.1636E-03 -1.9252E-02  8.0746E-02
  -121.37696   -97.92517   -76.85632    -5.6205E-01 -3.7092E-01 -2.3321E-01
   -10.32599     3.22251     8.15392    -7.7991E-03  8.5419E-02 -1.7141E-01
    25.78826    -7.77575     9.80277     2.5275E-02 -3.6852E-02  8.0688E-02
    -3.28562   -12.95236    25.73357    -1.5442E-01 -5.4147E-02  2.0085E-01
    -7.97828     8.41960     8.20199    -1.7225E-01  4.7930E-02  5.6395E-02
   -10.06651     4.32130     7.49462    -6.1987E-02 -1.0469E-01  3.4908E-02
  -138.80935   -24.61494   -53.18208    -6.1073E-01 -1.4180E-01 -1.4910E-01
   -11.47661     4.83860     8.69181    -2.2772E-01  2.2774E-02  2.0469E-01
   -83.12191    22.73098   170.27615    -4.4537E-01  9.5703E-03  5.5871E-01
    -4.82770     6.94293    10.38066    -2.5021E-01 -5.6221E-02  2.3420E-02
   -21.66918    -1.12496    23.34610    -2.3359E-01  4.4376E-03  1.4091E-01
    28.57169   -33.51195    -7.75633    -1.2375E-01 -1.0675E-01  6.8502E-03
   -10.66949     4.14671    13.48030    -2.4202E-01 -1.3664E-01 -3.0151E-02
   -17.32661   -13.38797    -2.94727    -7.6679E-02 -1.2167E-01  3.7578E-02
   -16.17098    -0.07005     6.65184    -1.5770E-01  2.6615E-02  6.2250E-02
   -11.25071     4.19947     8.04407    -3.8259E-01 -3.0285E-01  8.2873E-02
   -12.36830     0.70353     8.35518    -2.1985E-01  1.1000E-02  2.2645E-02
   -16.75895     6.68095     3.97927    -2.0060E-01  7.0660E-02  9.0892E-02
     6.12929    -4.08678   -10.33411    -2.3493E-01 -1.0542E-01 -8.5863E-02
    -9.50517     6.24312    13.19888    -1.2448E-01 -1.2076E-01  1.1162E-01
    82.00499   -17.56915    27.15592     5.1644E-02 -1.0680E-01  7.9447E-02
   -12.72051     3.39206     5.29814    -1.6626E-01 -8.2976E-02  1.1594E-01
   -11.36834    -7.13727     7.42034    -2.7631E-01 -7.3056E-02  2.3027E-01
   -33.39247   -38.80658     3.43001    -3.2550E-01 -2.3083E-01  5.2446E-02
   -11.44726     3.49480     9.61622    -2.7883E-01 -1.1331E-01  2.5645E-02
   -13.20368     4.32308     7.38121    -7.5389E-02 -3.8872E-02  2.9519E-01
   -15.17962     7.67904     8.62923    -1.6552E-01  9.4832E-02  7.5574E-03
   161.25950    68.01966   -91.34173     3.4664E-01  1.5976E-01 -2.8445E-01
   -44.73826    38.95169   -37.94859    -2.9710E-01  2.4293E-02 -9.0732E-02
   -13.60835     6.17889    12.21377    -1.1585E-01  3.0727E-02 -5.9043E-02
    -9.21072   -43.49601   -24.23675    -2.2159E-01 -1.2584E-01 -5.0400E-02
   -10.94329     3.86669    10.70830    -4.2751E-01 -1.4287E-01 -6.6155E-02
    -6.63581   -23.15410    34.30991    -2.0354E-01 -1.0318E-01  4.1482E-02
   -11.24838     5.90334    11.34038    -1.8907E-01  3.3833E-02  1.1048E-01
   -12.50790     5.43049     6.38712    -2.4055E-01  3.6213E-04  1.0165E-01
   -11.33113     3.73466     7.51657    -5.4813E-01  1.3353E-02 -3.8945E-02
    -7.53046     3.05664     3.72287    -1.1539E-01  5.7403E-02  2.2578E-02
   -10.82140     5.37466     8.05154    -1.6065E-01 -1.0221E-01  3.4559E-02
    44.04475   -26.58646   -28.00104     1.6600E-01 -1.8053E-01 -1.8338E-01
   -50.61009   -25.35662   -18.54745    -2.8330E-01 -1.1291E-01 -6.9536E-04
   -13.48856     3.85465     5.78813    -2.2864E-01 -2.4873E-02 -2.1527E-02
  -152.61369    19.42292    23.05994    -6.5851E-01 -8.1805E-03  7.8111E-02
   -11.61612     3.27725     8.34860    -4.0350E-01  1.4260E-01  2.0147E-01
   -14.76616    23.17533    -7.53235    -1.9375E-01  1.0872E-01  7.0426E-03
    39.98923   -21.94904   -85.83750    -5.9523E-02 -1.2339E-01 -2.3230E-01
   -10.81104     4.66466     7.56793    -1.1952E-01 -3.3844E-01  1.1633E-01
   -12.68088     3.77235     4.63701    -4.1090E-01  5.4845E-02 -7.9312E-02
    -8.82130     7.58781    10.86058    -2.0600E-01  3.7194E-02  1.5928E-01
    29.24171    -5.92583   -20.54967     4.7951E-02 -2.6324E-02 -4.6365E-02
   -18.90343    17.89500    16.16506    -1.5985E-01 -2.0507E-02  1.0660E-01
   -35.67624   122.31221  -195.09020    -2.9381E-01  3.4149E-01 -6.2744E-01
   -12.83349     1.41949    -5.77511    -1.8365E-01  1.3654E-01  4.2576E-02
     5.05516    83.68556   114.91095    -1.5957E-01  2.0340E-01  3.7271E-01
   -10.15325     0.92791    11.75216    -3.0979E-01 -4.8408E-02  2.5819E-01
    14.20403   -57.49172    64.85248    -1.3717E-01 -2.2640E-01  1.8510E-01
   -13.72527     5.63306     8.76067     8.3025E-02 -2.6326E-02 -1.3031E-01
   -11.23371     3.73045     9.41022     1.3546E-02 -9.4166E-02  1.7812E-01
     2.77898    57.41703   -32.81391    -1.6113E-01  7.9837E-02 -7.8413E-02
   -11.71206     3.01618     6.80217    -4.7830E-01 -2.1644E-01 -3.9061E-02
   -20.53705   -31.09814    -0.94217    -2.4222E-01 -1.9700E-01  2.1029E-02
   -12.36290     4.44032     6.87681    -4.2050E-01  9.8080E-02  2.1721E-01
   -21.22827   -22.49886   -12.73066    -2.4070E-01 -9.8641E-02 -3.9337E-02
    58.26284    55.76773   -36.87518    -4.2734E-03  8.6803E-02 -9.2832E-02
   -11.13838     0.07128     1.31442    -2.1753E-01 -4.7133E-02  1.0145E-02
   -15.05223    22.89636   -29.24559    -1.9639E-01 -4.1195E-02 -2.6182E-02
    -9.21329     2.84151     9.62775    -1.2765E-01  1.8633E-02  1.2012E-01
   -14.29852     2.04890     7.51599    -3.5512E-01 -1.7880E-01 -7.1673E-03
    -8.39105    23.46807   127.59624    -2.0093E-01  1.2062E-02  4.0339E-01
    -9.93930     3.31399     9.08725    -4.0147E-02 -8.8974E-02  8.3781E-02
   -38.52260   -42.07303    -5.71187    -2.7643E-01 -1.2225E-01  9.7775E-03
   -24.65552   -16.89878    10.05689    -2.1215E-01 -1.3961E-02 -3.8141E-02
   -14.12882   -11.59373    14.80028    -2.4424E-01 -6.9923E-02  2.1622E-01
   -10.78813     4.83878     8.20035    -1.9140E-01  6.8675E-02  1.2080E-01
    16.94123   -64.88415   -36.41624    -1.2918E-01 -2.3665E-01 -8.7828E-02
   -13.01567     3.79626     8.27728    -5.4951E-01 -8.6681E-02 -1.0424E-01
    39.85699    52.38650    46.89250    -6.4936E-02  8.3584E-02  1.3285E-01
   -97.44811   -84.69900  -114.60307    -4.8939E-01 -3.3266E-01 -3.5911E-01
   -20.79559    13.12673    33.44862    -2.2333E-01  4.0395E-02  1.2102E-01
    13.66799   -59.27121    -7.53675    -1.6276E-01 -1.9889E-01 -1.7717E-02
    21.06108   -41.58869   -10.76856    -1.3122E-01 -1.3063E-01 -1.8225E-03
    -9.59671     0.97349     7.35462    -6.1445E-02  1.3051E-01 -6.4939E-02
   -19.58491    -5.82955     5.79322    -3.7050E-01 -6.1817E-02  1.0768E-01
     1.02097     9.63107    14.81737    -1.9186E-01 -6.6635E-02  7.9982E-02
   -10.49784    -3.41467     2.90134    -2.5903E-01  6.3900E-02  1.3460E-01
    -9.86937     4.50908     9.43680    -5.9714E-02 -1.3424E-02  3.5095E-01
    -7.43502    12.10472     7.14058    -2.0215E-01 -7.4022E-02  1.3876E-02
   -55.77782   -35.71322   -91.76950    -3.4217E-01 -1.6513E-01 -2.6017E-01
   -12.14113     4.09278     7.66710    -2.4518E-01  7.9404E-02  7.6318E-02
    18.80094   -73.67740   152.84725    -1.1473E-01 -2.9427E-01  4.9826E-01
   -12.07219     4.29878    12.02008    -1.6645E-01  3.6203E-02  1.6464E-01
   -13.21536     0.80362    15.24162    -2.5949E-01  1.7553E-01  1.4923E-01
    40.81273    12.73919   -81.36959    -6.1323E-02 -2.6639E-02 -2.1777E-01
     5.06595   -14.08028    -9.17921    -3.6253E-02 -3.1865E-02 -2.4599E-02
     0.53069    29.84635    11.76218    -1.3667E-01  7.0127E-02  1.1081E-01
   -11.39270    -4.59536    15.11171    -1.9306E-01 -5.8164E-02  2.4908E-01
   -11.87655     5.56558    11.64742    -1.0914E-01  1.0713E-01  2.3398E-02
   -13.80379     1.80285    10.17498    -1.3490E-01  2.3125E-02  2.4661E-02
    15.05436    15.35871   -77.87860    -1.3258E-01 -1.5192E-02 -1.9987E-01
   -10.60576     2.78995     8.27847     4.7747E-03 -3.9116E-02  7.5493E-02
   -14.43648    19.94324     1.22351    -1.5815E-01  1.1575E-01  1.0989E-01
   -12.94742     3.64996     5.56620    -2.1397E-01 -1.0819E-02 -1.8041E-01
   -15.84434   -10.85304     3.13480    -1.1043E-01 -1.2441E-01  1.5936E-01
    -9.40200     7.57826     5.86989    -2.5901E-01 -4.6863E-02 -6.7718E-02
     6.39803     4.52820   -31.56313    -5.5208E-02 -1.1678E-02 -2.3822E-01
   -12.61369     5.02551     6.44543    -1.3243E-01 -2.0018E-01 -1.1302E-01
    66.64959  -244.51192     4.27867     4.3280E-02 -8.6170E-01  2.1219E-02
    30.87948     3.69162     4.16948     3.3763E-02 -1.5080E-02  6.5410E-02
     9.83682   -11.63569     0.71233    -1.5638E-02 -4.3620E-02  4.9803E-02
   -95.38760    35.22025   111.93521    -4.8213E-01  4.5759E-02  3.6098E-01
   -13.96508     2.46085     8.16281    -1.9155E-01 -6.3210E-02  2.6684E-01
     4.84661   148.28321    62.47329    -1.5582E-01  4.2001E-01  2.0753E-01
   -10.75625     4.09957     7.22368     7.0501E-02  7.1251E-02  9.6143E-02
    -8.35056     3.52373     8.64630    -2.5861E-01 -2.4886E-02  3.4808E-01
   -14.16360     0.74398     8.75153    -1.7219E-01  1.8185E-01  1.6685E-01
   -10.30565     3.89722     9.98597    -2.3198E-01  4.8141E-03 -9.5268E-02
   -11.98429     3.13603     7.53277    -8.9590E-02  1.3774E-02  1.0829E-01
    -8.94954     8.01866     8.33748     5.7293E-02  3.7000E-02  1.2562E-02
   -59.83724    52.42455    -8.08972    -3.4639E-01  7.2810E-02 -1.8992E-02
   -22.28217   -21.60069   -39.39057    -2.4791E-01 -1.0752E-01 -3.9460E-02
   -15.49217     3.03048    12.94488    -2.0267E-01 -3.0666E-03  1.4180E-01
   -23.19240   -16.48379    -9.11666    -1.9744E-01 -5.7555E-02  8.4784E-02
    -7.51953     5.75739     7.99685    -7.3650E-02  1.5206E-01  5.0942E-02
    17.54308   -71.10159   -42.29970    -1.3586E-01 -2.5601E-01 -1.0189E-01
    -9.70364     5.08752     8.13308    -2.7618E-02  1.2464E-02  2.0252E-01
   -10.66029     3.06823     5.89556    -3.5100E-01  5.5981E-02  1.6898E-01
  -115.74483   103.96031  -146.09308    -5.5081E-01  2.7843E-01 -4.6334E-01
    13.45901   -12.44802    12.96158    -3.0143E-02 -6.9934E-02  1.0973E-01
    -9.70266     1.40698     6.04239    -2.3343E-03 -1.3672E-01 -2.7302E-02
   -11.78053     4.36742    10.49754    -9.0036E-02 -1.8887E-01 -5.6376E-03
    -9.10339   -32.40294   -74.83247    -2.0932E-01 -1.4700E-01 -1.8711E-01
   -15.56210    11.32302    11.78575    -2.0095E-01 -2.5796E-02  4.0921E-02
    -7.93455    -3.09135   -21.37578    -2.8682E-01 -6.4397E-02 -1.0529E-01
   -12.06414     4.66892     8.05043    -3.2725E-01  1.4199E-01 -1.3067E-01
   -25.84548    27.19502    -7.12103    -2.4986E-01  1.3030E-01  1.4184E-02
  -100.00875   -43.14321     0.53114    -4.7877E-01 -1.6324E-01  1.0316E-02
    -7.54388    15.99039   -26.23327    -1.8777E-01 -7.7358E-02 -7.8824E-03
     9.83902    -9.16967    12.28145    -1.9452E-01 -1.1468E-01  1.5089E-01
  -105.58331   -44.26526    76.26370    -5.1394E-01 -2.0181E-01  2.4298E-01
   -10.46775     1.18131     7.59006    -4.4456E-02  1.6198E-01 -1.7799E-02
     9.22516   -74.28457     6.59830    -1.5141E-01 -2.4844E-01  2.5866E-02
    24.04013     3.89562    -6.98609     8.4841E-03  3.1619E-02 -4.2140E-03
   -23.89162   -17.07124     1.67723    -1.1763E-01 -8.5261E-02  5.9569E-02
   -12.03590    -3.62680     8.05931    -2.6987E-01 -1.6392E-03  4.0486E-02
   -10.66758     3.90336     7.96156     5.2907E-02  2.7594E-01  1.5926E-02
    -7.89222     1.10799     9.22733    -1.3343E-01  1.2753E-01 -5.9155E-02
    -8.89840    -0.02732    14.80361    -1.3602E-01 -8.1672E-02  2.3433E-02
    -9.46264     3.85309     6.00560    -1.5022E-01 -1.1916E-01  3.9412E-02
   -11.38604    -3.62644     6.09577    -1.3562E-01 -5.0090E-02 -2.5536E-02
     6.70594   -32.22761   -33.52326    -1.8487E-01 -1.2117E-01 -4.1349E-02
     0.32925   -87.56087   -91.04203    -1.7505E-01 -3.3700E-01 -2.7154E-01
   -12.85712     2.82586    10.49151    -1.3367E-01 -2.9516E-02 -3.4610E-02
    -9.95487     2.39405     8.14285     1.1255E-02  5.6675E-03 -6.9834E-02
    -0.99020   -60.16645   169.64012    -1.7986E-01 -2.5378E-01  5.6120E-01
   -16.33413     9.61710     7.07470    -2.1486E-01  7.5898E-02  2.6481E-01
   -39.56069    95.71902  -168.96513    -3.0310E-01  2.4907E-01 -5.3875E-01
    31.22327   -47.44765   -29.29577    -1.0599E-01 -1.6452E-01 -6.4138E-02
   -12.03724     1.66911    10.40942    -1.3714E-01 -1.0896E-01  2.2336E-01
    73.13469   -30.72532   -41.37216     2.7209E-02 -1.4295E-01 -9.5386E-02
   -24.88357   -26.98979    10.86846    -1.4019E-01 -1.2889E-01  4.9911E-02
   -36.15191    -9.11106    75.02952    -2.7998E-01 -9.2986E-02  2.1347E-01
    29.87491    22.51320    -8.64269     3.3016E-02  5.4845E-02 -1.2848E-02
   -10.59795     4.74985     5.07484    -1.4697E-01  1.7877E-02  1.1191E-01
    -7.30494     7.94958    15.51052    -2.2184E-01  1.6761E-01  5.4085E-02
    -9.91240     5.46094    10.27205     7.4607E-02 -8.0034E-03 -8.8806E-02
     9.95708    -8.73220    10.30110    -3.5702E-02 -1.5212E-02  1.0505E-01
   -27.88880   -21.02229   -20.61487    -2.1633E-01 -9.6212E-02  2.8449E-02
    61.08184  -184.02053   -40.57908     2.5677E-02 -6.5192E-01 -1.2540E-01
   -87.35329    10.31719   154.91418    -4.5801E-01 -2.7774E-02  5.0502E-01
   -39.13091   -26.25978   -12.96545    -2.5356E-01 -8.4252E-02  2.5936E-02
   -10.31456    -1.64692    12.88663    -1.3802E-01 -2.7559E-02 -5.1800E-02
   -11.47092     3.12616     7.23838    -4.0382E-02  2.8825E-02 -6.8543E-02
     4.66423   -12.20553    67.59563    -1.6504E-01 -1.0161E-01  1.7716E-01
   -30.88732     0.64943     2.57834    -1.4704E-01  3.0512E-02  3.2762E-02
    18.00873    88.16889    28.15099    -1.2049E-01  1.9446E-01  8.9664E-02
    -7.49301    -1.23054    11.32300    -1.5009E-01 -2.7878E-03  1.3493E-01
   -12.01127     3.25633     5.54009    -2.8483E-01  2.4818E-01  1.6808E-01
    92.36406   -16.72558    -8.37248    -1.0185E-01 -9.6931E-02 -2.9638E-02
   -10.03045     3.80651     9.54877    -1.6376E-01 -1.8287E-01  6.1292E-02
   -26.67127   -16.18075    -3.20277    -1.4262E-01 -1.4483E-01  2.1947E-02
   -11.31729     4.00426     8.66375    -2.5629E-01 -1.5625E-01  2.4734E-01
    -9.59823     1.30156     9.02981    -3.2767E-01  6.7088E-03  8.1925E-02
   -16.58800    -0.48871     5.76324    -2.1891E-01  8.3814E-03  1.4142E-01
   -11.30290     2.58766     7.07085    -2.7440E-01 -8.8869E-03 -5.3917E-02
   -10.96591     3.40800     7.92747    -1.9099E-01  2.8643E-01  2.1544E-03
    -2.70480     4.40305     9.55414    -2.1143E-01  2.0139E-02  3.2001E-02
   -13.81605   -51.19598   -47.14034    -2.3182E-01 -1.8372E-01 -1.1786E-01
    -9.59459     4.40452     1.81611    -2.2090E-01  7.7071E-02 -6.2912E-02
    -9.43621     5.96465    10.40135    -3.3672E-02  1.6860E-01  6.9309E-02
    -6.72424     4.93040     8.42961    -3.4100E-01 -1.7564E-01  1.5274E-01
   -11.66734     4.00286    11.52188    -9.2411E-02 -1.2850E-01  5.6898E-02
   -13.29077     4.21812     5.73281    -1.8946E-01 -3.1659E-02  6.3131E-02
   -16.23853   -12.10704    -8.71751    -2.1266E-01 -3.8478E-03  3.5550E-03
    -9.09106     3.56672     9.46517    -2.7529E-01  5.5235E-02 -5.9884E-02
    -9.27800     5.41923    13.11111    -2.4379E-01  8.4419E-02 -2.3225E-02
   -11.09766     2.47611     8.06749    -1.9801E-01  6.7124E-02  8.4991E-02
     2.23170   -63.01034    68.17441    -1.9506E-01 -1.3442E-01  2.7389E-02
    -5.10122    -2.12550     6.55136    -2.4491E-01  6.7645E-04  3.0735E-03
    -6.40020     6.41371     6.99076    -3.6155E-01 -1.1303E-01  1.1260E-01
   -12.60700     2.68010     7.84622    -2.1123E-01 -4.4490E-02 -4.6946E-03
   -54.34789   -17.99573   -47.22439    -3.2005E-01 -1.0220E-01 -1.0810E-01
   -11.37902    -0.91804     8.21776    -1.3451E-01 -6.1594E-02 -1.9916E-03
    13.63297     9.55775    55.44329    -1.5029E-01 -3.6841E-02  1.3100E-01
    43.53996    13.20824   -20.78431    -3.5420E-02 -8.6687E-02  2.5993E-02
   -12.60177    -1.67293     9.18866    -3.0051E-01  5.8799E-02 -7.6186E-03
   -10.61549     2.76133     6.18261     7.5938E-03  7.8431E-02  2.7825E-01
    -9.45553     1.78027     4.00203    -1.5812E-01  1.2607E-01  8.6300E-02
   -63.08792    45.10495   -53.78719    -3.5951E-01  6.3232E-02 -1.4389E-01
  -130.70235   -54.48420    11.00923    -5.7927E-01 -2.2907E-01  2.4591E-02
   -12.40728     5.65292    10.07150    -1.5648E-01  1.9698E-01  8.4746E-02
   -12.08463     3.25245     8.27467    -2.3255E-01  1.6212E-02  2.6455E-01
   -10.05902     4.94479     8.27899    -1.4923E-01 -1.6992E-02  1.4104E-01
   -14.65507     2.01976     5.98096    -2.4063E-01  1.6388E-01  7.6041E-02
   -13.49828    -3.71387     8.69743    -1.3287E-01 -7.1332E-02  1.4111E-01
   -11.09430     3.50611     8.60994     5.0201E-02  7.0179E-02  1.3123E-01
   -12.35270     3.85003    10.26773    -2.6835E-01 -1.2846E-02  1.7695E-01
   -17.75897   -25.48469   -15.95323    -2.2958E-01 -6.1767E-02  3.3622E-02
     4.20627    28.82915    39.83499    -1.7429E-01 -7.3787E-03  9.3157E-02
   -11.77470     3.01877     7.97067    -8.7129E-02  1.3176E-01 -5.3438E-02
    -7.55724     4.50850     8.27484     3.5132E-02  4.8163E-02  9.9460E-02
    18.81460    41.51933   -57.27915    -1.1937E-01  3.5163E-02 -1.4597E-01
    -9.69382     4.99932    10.21955    -2.8528E-01  4.3004E-02 -5.7512E-02
   -10.90246    -0.33813     8.93117    -1.2077E-01 -4.6318E-02 -6.4411E-03
    -9.12920     5.02046     2.90309    -2.1508E-01 -1.3367E-01  1.2871E-01
    -7.42314     2.16926     6.46836    -1.3491E-01  3.4601E-02  1.5157E-01
   -17.63985   -21.04412   -29.97492    -2.0966E-01 -8.7222E-02  1.6488E-03
   -19.93675    17.73828    22.98660    -2.0438E-01  5.7131E-02  7.5539E-02
