 # t =    150.00000223517418     
 x   y   z   vx   vy   vz
    37.07983     8.57829    -5.46503     3.5463E-01 -5.7750E-02 -1.6777E-01
    39.52872     6.55436   -10.33520     1.7503E-01  8.9330E-02 -5.6201E-02
     7.63819    48.91860   -12.33468     7.2928E-02  2.8258E-01 -4.2794E-02
    37.86682     9.29050    -4.40039     2.3805E-01  1.4435E-01 -5.6447E-03
    34.53116    13.60494    22.85926     2.5138E-01  9.4675E-02  5.6529E-02
    39.59067    -1.94763   -58.35681     2.4380E-01  6.9507E-03 -3.0968E-01
    38.04348     8.56749    -4.56922     3.7000E-01  2.2650E-01 -2.8437E-01
    38.24268     8.34657    -6.97727     2.7750E-02 -1.8289E-01 -8.6872E-03
    32.70269    16.22099    -2.46033    -7.7038E-02  1.1034E-01  7.5302E-02
    38.15941     8.24264    -5.34890     3.1919E-01 -1.9119E-01 -1.4558E-01
    87.06525   -10.83822    -7.55314     5.3098E-01 -1.5188E-02 -2.6355E-02
    38.86938     9.96134    -5.21381     1.8343E-01  3.1714E-02 -1.8629E-02
    38.39417    11.19201    -5.45184     8.3655E-02  1.1945E-01 -2.1752E-01
    29.10285   -13.21997   -51.60815     1.8579E-01 -3.7180E-02 -2.8082E-01
    39.40571     7.76858    -2.30968     2.0723E-01 -5.3780E-02  1.9253E-02
    30.00825    32.73717    -6.13941     2.0701E-01  1.0573E-01  1.8093E-03
    36.87841     9.05589    -7.98573     2.5355E-01 -3.2095E-02 -6.0497E-02
    37.59155    41.22123   -43.24828     2.5605E-01  2.7334E-01 -2.2317E-01
    37.48808    10.42984    -8.33435     9.8954E-02 -1.0129E-01 -5.7073E-02
    67.87355   -19.77006   -10.13217     3.9015E-01 -6.1084E-02 -3.3935E-02
    36.18830     8.47999    -7.49754     3.0052E-01 -3.4078E-02 -8.3435E-02
    37.79411     7.45638    -7.98288     2.0332E-01 -1.8985E-01 -1.8607E-01
    30.54944    12.83918    -9.91678     3.2628E-01  8.6237E-03  1.2808E-01
    28.62492    39.83295    50.77170     1.9534E-01  2.5995E-01  3.1969E-01
    36.43069     9.93277    -5.63712     3.4814E-01 -2.4210E-01  2.0231E-02
    32.92317     5.35757    36.81389     2.2011E-01  5.3403E-02  1.8306E-01
    41.27879    22.33361    22.32112     2.2953E-01  1.5037E-01  8.5705E-02
    72.87420   -12.85405   -35.98956     4.4346E-01 -3.8411E-02 -1.7174E-01
    38.03220     7.63625    -7.63578     2.0565E-01  6.9162E-02 -2.2386E-01
    30.53417     5.68776    -4.80510     2.1199E-02 -3.2142E-02 -8.7441E-02
    38.45238    12.57136    -7.69919     1.7378E-01 -3.5722E-03  8.5543E-03
    40.18280     9.19737    -5.65511     2.3856E-01 -1.7888E-01 -2.9634E-01
    37.77672     9.58571    -5.86473     4.0714E-01 -1.0778E-03 -1.1923E-01
    51.53139    14.29934    19.25922     3.0133E-01  1.2700E-01  4.8684E-02
    61.31718   -44.43872   -18.91019     3.8425E-01 -2.4597E-01 -8.4343E-02
    47.46336    24.74321    17.84014     2.8744E-01  1.1158E-01  4.6707E-02
    34.79466     9.34137    -7.05962     2.5095E-01 -3.2607E-03 -2.4676E-01
   -43.84739   -49.70304    15.42344    -2.9161E-01 -3.0412E-01  1.1949E-01
    36.32043     8.75819    -6.34624     1.1366E-01  1.1682E-01 -9.5131E-02
    37.08441     8.58607    -5.23356    -8.9419E-02  8.6053E-02 -3.2622E-01
    41.22514    10.29655    -3.12173     3.6206E-01 -1.5490E-01 -2.1046E-01
    33.88003    12.74071    -4.81847     3.1235E-01  4.1710E-03 -2.0191E-01
    40.35223     8.59670    -7.67605     5.6473E-02  1.4605E-01 -1.1089E-01
     7.46815    -7.82573   -50.26992     6.7551E-02 -2.3597E-02 -2.6936E-01
    44.24644     5.45684    -2.40431     3.3466E-01 -1.7567E-01 -3.4009E-02
    35.73874    10.53556    -6.37109     4.3039E-01  1.0994E-01  8.4732E-02
    37.99091    10.79852    -6.69588     3.9622E-01  1.7721E-01 -1.5286E-02
    41.01726    13.50048    -4.47314     2.5344E-01 -1.3680E-01  3.1464E-02
    39.08882     6.67830     5.95049     2.2624E-01  2.1400E-01 -6.6179E-02
     3.63873    40.19962   -38.12670     4.0661E-02  2.4934E-01 -2.0213E-01
    38.62209     9.30897    -4.27995     1.7005E-01  1.0307E-01 -9.1297E-02
   -18.67911     1.50345    -7.02021    -8.3409E-02  4.6458E-02 -1.5864E-02
   -16.22511    -7.77562     6.70106    -6.5265E-02 -2.2707E-02  5.1848E-02
    36.11795     9.85696    -4.74597     1.7044E-01  6.4058E-02 -5.9397E-02
    38.16666     9.54535    -7.00888     1.8888E-01 -4.4311E-02 -3.0352E-01
    37.86325     8.84802    -4.56943     1.6247E-01 -2.8632E-01 -6.9921E-02
    38.27365    10.52652    -2.70744     4.1044E-01  9.4874E-03  3.7058E-02
    36.51601    13.05825    -0.57360     1.8466E-01  7.2283E-02  3.5572E-02
    31.74241    -6.43735     8.73324     2.3238E-01  9.2516E-02  1.0096E-02
    38.33663    15.99355    -7.14846     3.1405E-01  1.6196E-01 -9.9307E-02
    37.69401     8.65590    -6.62215     3.2437E-01 -9.4722E-02 -3.1392E-01
    42.72834    13.23521    -8.98644     4.2666E-01 -5.7494E-02 -1.4835E-01
    37.03126     9.28224    -7.60893     3.7870E-01 -1.9888E-01 -2.0044E-01
    81.86830    31.68218   -34.01526     4.9913E-01  2.2863E-01 -1.6252E-01
    48.92361     1.99770     8.31843     2.1725E-01  1.1074E-01 -4.5599E-03
    35.69638     3.90962    -6.91373     2.1594E-01  2.7063E-02 -3.8813E-02
    39.88865    11.21988    -8.50192     2.2135E-01  9.1577E-02 -1.5888E-02
    40.51275     8.48597    -5.25906     3.1254E-01  2.9227E-02 -1.7986E-01
    37.79663     8.92590    -5.09012     4.2220E-01  1.0884E-01 -3.6039E-01
    38.58637     8.99254    -5.37527     3.3012E-01  2.0318E-02 -1.9381E-01
    32.94523    10.04083     2.08583     2.0556E-02  7.3430E-02  8.3182E-02
    40.02993     9.85968    -7.03478     3.0954E-01 -2.9735E-01 -1.6186E-01
    38.72271    15.73249    -8.26941     2.2279E-01 -4.4933E-02 -1.2375E-01
    27.38420   -48.18239  -101.61712     1.7559E-01 -2.9696E-01 -6.3794E-01
    74.92280   -17.63811    27.14932     4.5491E-01 -6.6053E-02  1.7814E-01
    38.26938     7.10398    -2.09309     3.9881E-01  1.2241E-01  4.9262E-02
    48.51201    10.00969    18.15545     2.6462E-01  9.3266E-02  1.8703E-02
    33.99604    11.43458    -4.19314     4.4865E-02  9.7756E-02  1.3242E-02
    23.10551    34.14044    31.80588     1.6162E-01  2.1212E-01  1.9023E-01
    39.89423    11.36560    -5.18435    -6.9381E-02  4.7004E-02 -2.5082E-01
    27.48549     8.59067    25.50787     1.9743E-01  7.1439E-02  1.1089E-01
    36.88835     8.86449    -6.76361     1.9813E-01 -5.6216E-02  1.2956E-01
    37.65190    11.55055    -3.45171    -1.2253E-01  2.6089E-01  4.7868E-02
    48.35935    54.76218     7.02207     3.1329E-01  3.1454E-01  5.2309E-02
    35.38298    10.32529    -9.14922     1.5021E-01 -6.8756E-02 -1.6290E-01
    38.06401     9.47408    -5.59006     5.8883E-01  1.5138E-01 -1.9848E-02
    16.03835     0.15263    -3.14434     2.1381E-01  9.7452E-02  2.4860E-02
    40.90883     7.43125    -5.05383     4.3160E-01 -1.4474E-01 -9.4647E-02
    21.62744     7.12936    45.09005     1.3738E-01  8.2497E-02  2.6459E-01
    38.90236     8.95339    -6.52396     1.2520E-01 -1.0642E-01 -8.6320E-02
    55.61146   -26.43167   -13.84690     3.3908E-01 -9.4433E-02 -4.6585E-02
    36.14078     7.18288     1.71598    -5.2188E-02 -1.2248E-02  1.8601E-02
    36.38587     9.84580    -6.18096     1.2831E-01 -1.2224E-02  1.1105E-01
    26.16985    44.35746   -14.25148     2.0364E-01  2.5781E-01 -5.3860E-02
    68.60099    37.57258    30.16428     4.0972E-01  2.3585E-01  1.7633E-01
    33.27498    17.19435   -23.14760     2.3532E-01  7.5799E-02 -8.8902E-03
    37.08296     9.04071    -6.05756    -5.4710E-02 -7.9517E-02  1.1946E-01
    29.84958    16.60348   -22.99944     2.4279E-01  1.1745E-01 -2.5780E-02
    37.47189     6.78772    -6.68581     2.8100E-01  4.8066E-03 -2.0156E-03
    38.26538     9.94603    -4.42920     1.5668E-01 -3.0995E-02  1.8653E-02
    35.17804    11.44354    -0.74566    -1.5461E-02  9.3326E-02  9.3661E-02
    41.78469    13.02916     4.16370     3.7797E-01  5.7894E-02  1.9230E-01
   -15.33168    31.49056    -0.95631    -5.4006E-02  2.0424E-01  1.5474E-02
    42.87790     0.40653   -53.37525     2.6325E-01  3.3407E-02 -2.8192E-01
     7.23383    21.29653    41.15037     7.7234E-02  1.5297E-01  2.5058E-01
    36.79176     7.48819    -8.71164     3.6712E-01  9.0307E-02 -1.1216E-01
    34.41156    12.62963    -1.85764     1.7503E-01 -6.4477E-02  3.2646E-02
    87.18995    12.26618   -41.31142     5.3169E-01  1.1200E-01 -2.2408E-01
    39.21142     5.59664    -8.67575     2.8191E-01 -1.4518E-01 -6.9683E-02
    40.90714     8.96079    -7.17756     1.8387E-01  1.6759E-01 -1.8703E-01
    39.58926     9.90901    -2.74506     9.5749E-02 -2.8017E-01 -1.3121E-01
    37.76607     8.18949    -6.18964     3.4892E-01  1.9715E-01 -2.6784E-01
    37.08135    10.98784    -6.70238     2.3181E-01 -2.2925E-01 -2.5103E-02
     1.01851   -22.92613     6.37648     4.9364E-02 -9.1763E-02  5.3181E-02
    39.23220    10.25497    -2.98379     2.5353E-01  1.3694E-01 -1.6177E-01
    44.99210    27.94232   -39.65981     2.8528E-01  1.7495E-01 -1.7920E-01
    31.42866     8.44835    -7.08825     9.0142E-02 -1.0050E-01 -7.9503E-02
    49.34879    27.29409   -14.61485     2.7931E-01  1.3138E-01  1.6615E-02
    39.19156     5.25687    -4.60005     2.8527E-01 -2.2206E-01 -2.6787E-01
    34.16259    11.56829    -4.24459     2.0002E-01 -4.2274E-02 -3.1029E-02
    36.46841     9.24164    24.99663     2.4899E-01  8.2291E-02  7.2641E-02
    39.00911     8.03352    -4.07505     6.5066E-03  1.5842E-03 -6.3858E-02
    49.21997    35.17693  -109.21849     3.1431E-01  2.4374E-01 -6.8173E-01
    37.98291     8.65861    -5.67176     4.1671E-02  1.2537E-02  1.0022E-01
    39.33515     8.77122    -6.45085     2.5560E-01 -2.4443E-01 -2.1797E-01
    46.85909    22.80471    -8.75644     1.8152E-01  2.4604E-01 -6.5964E-02
    55.48587     6.86783    -0.53439     2.2947E-01  1.4826E-01  1.3026E-03
    38.68289    12.81746    -4.96025     2.7074E-02  3.5113E-02 -3.3998E-01
    36.28723    13.69886    -2.78870     2.6659E-01 -1.3274E-01 -1.0884E-01
    37.30667    12.05992    -2.61646     4.1072E-01  9.6529E-03 -2.6908E-01
     5.49009    27.72533    24.28789     7.6232E-02  1.6978E-01  1.3112E-01
    36.84810     8.84421    -4.73918     8.8211E-02  2.6531E-01 -1.0208E-01
    39.78462    10.44629    -6.65978     8.1349E-02 -5.6415E-02 -4.3983E-02
    48.50404   -25.33413    -7.22950     2.8454E-01 -7.2383E-02 -1.0344E-02
    37.34676     6.67165    -6.26761     1.4840E-01 -8.0895E-02  5.8857E-04
    35.65788     9.61450    -4.03153     3.4505E-01  2.7410E-01 -2.3938E-02
    34.92489    10.94318    -4.97000     3.4849E-01  2.5736E-02 -6.8565E-02
    29.07437    38.11055   -23.18509     2.0252E-01  2.0066E-01 -7.3096E-02
    36.32911    -2.56090    12.42524     1.9946E-01  1.1185E-01  2.0383E-02
    37.99365     7.64219    -5.12725     1.1091E-01  1.7296E-01 -9.1570E-02
    37.18611     7.66230    -4.34192     1.7425E-01  1.4829E-02 -2.7249E-02
    36.73048    11.32601    -2.96254    -5.8217E-02  1.3177E-02 -5.9936E-02
    36.77710     9.74799    -6.80701     2.8408E-01  8.1610E-02  5.4670E-02
    25.14795     3.38987    14.38590     1.7499E-01  8.7174E-02 -2.1059E-02
    51.81624   -36.35481     3.03111     3.0560E-01 -1.6636E-01  3.1520E-02
    49.04852    -2.97312    65.10637     2.9610E-01  8.6929E-04  4.1154E-01
    97.45978   -36.59994   -11.75753     6.1423E-01 -1.9760E-01 -5.7072E-02
    36.01902     6.00593     3.58349     1.7250E-01 -1.8546E-02  7.5812E-02
    -5.21303     0.64304    19.48391    -1.2960E-01 -1.3199E-02  1.8052E-01
    49.92909    -0.67922    35.03250     3.0228E-01  2.7724E-02  1.9216E-01
    29.29005     6.98418   -45.73419     1.9187E-01  6.0583E-02 -2.0856E-01
    37.13488     8.48067     1.76744     2.1478E-01 -9.2313E-03 -6.5180E-02
    44.37349    31.11872   -11.32379     2.0552E-01  4.0032E-02  5.2283E-02
    38.00281    10.74562    -4.83307     5.8319E-02  4.4156E-02  1.2251E-01
    37.80883    13.36839    -3.82480    -4.6426E-02  2.4951E-01 -1.9048E-01
    39.77714    14.04546     3.11207     2.4162E-01  6.5322E-02 -6.7428E-02
    38.54609    10.86034    -6.23647     4.4658E-01  2.0779E-01 -7.6534E-02
    36.15758    10.68711    -5.22944     4.3296E-01  1.6387E-01 -1.0384E-01
    52.34674    41.05863     5.48094     3.1546E-01  2.1658E-01  2.2034E-02
    28.17743     5.05576    -3.26210    -2.8639E-02  1.5676E-02  3.2444E-02
    37.40954    11.81069     1.33820     1.5724E-01  1.4354E-02 -1.2988E-01
    38.03268     8.07865    -4.91980     4.5199E-01 -1.2347E-01 -3.7617E-02
    38.96485     9.28626    -5.29913     1.2540E-01 -3.5068E-02  1.0716E-01
    39.04819     7.59316    -5.68811     4.4848E-01  1.8057E-02 -1.9037E-01
    37.06600    11.26569    -9.93582     2.1010E-01  4.4562E-02 -9.5843E-02
    35.52182     8.07408    -7.06021     8.0764E-02 -8.0495E-02 -9.3072E-02
    38.87576     7.91421     0.05225     8.6561E-02 -6.7326E-02 -1.0188E-01
    37.03381     8.06306    -7.20873     1.7590E-01 -1.6904E-02 -3.9764E-01
    38.61187     8.62449    -5.73971    -3.7623E-02 -9.8412E-02  3.0267E-02
    37.03198    12.94658     1.32149     3.9205E-01 -9.4500E-02 -6.7428E-02
    24.17592    14.58534    40.74740     1.6709E-01  9.0775E-02  2.4438E-01
    34.50321     8.56892   -10.92893     1.9905E-01  1.4864E-01 -1.5878E-01
    38.66410     9.05387    -5.20571     6.5175E-02 -1.0276E-01 -2.4146E-01
    38.56234     8.74802    -4.71679     2.9769E-01 -2.5768E-01 -1.3983E-01
    19.16932   -32.79860   -34.10307     1.3407E-01 -1.7080E-01 -1.7032E-01
    -2.79688    -9.29788   -80.10101    -1.6567E-02 -3.6218E-02 -4.8759E-01
    34.52589    29.48698    29.81818     2.2972E-01  1.6872E-01  1.4515E-01
    38.26352    10.64227    -4.77876     4.3115E-01 -1.0353E-01  3.3609E-02
    39.41865     6.61306    -7.12359     1.6687E-01 -1.8708E-02 -1.3067E-01
    43.23186   -25.11265   -73.24339     2.7041E-01 -1.4139E-01 -4.4396E-01
    38.19992    10.82067    -3.52814     3.4760E-01  1.7391E-01 -4.1263E-02
    38.47424     6.87601    -7.78876     8.1490E-02  6.6740E-02 -1.7387E-01
    41.04364    15.96775    -6.06697     2.7828E-01  1.6448E-01  1.9020E-02
    42.03824    11.11451    -6.58103     5.0420E-01  1.7633E-02 -3.4510E-02
    51.25102     1.45621     3.68654     2.6568E-01  1.2568E-01 -2.3498E-02
    36.73125     8.37977    -5.42088     2.9353E-01  1.9374E-01 -3.2029E-01
    41.31556    14.31018    -5.79834     2.4244E-01  2.8173E-02 -8.8940E-02
    47.91964     2.17444   -14.66273     2.5377E-01  1.2508E-01 -1.1141E-03
    35.54851     8.81094    -6.36257     3.8754E-02  8.9494E-03 -1.4343E-01
    36.76785     9.07518    -5.97499    -9.1259E-02 -1.3946E-01  1.4474E-01
   -48.96552    29.58760   -26.15731    -3.1007E-01  2.1352E-01 -1.4849E-01
    37.99630     5.64390    -2.93493     1.9637E-01  8.9712E-02 -1.3582E-01
    35.41120    12.33970    -9.26203     1.7132E-01  1.4937E-01 -6.2988E-02
    37.81805     8.57316    -6.85151     3.4581E-01  2.1731E-01 -1.4868E-01
    21.19774    40.29556    26.18247     1.5874E-01  2.3620E-01  1.3884E-01
    34.85760    -5.86126    19.33827     2.2013E-01  5.3493E-02  8.3222E-02
    48.35032    39.86539    45.53359     3.0765E-01  2.6132E-01  2.6412E-01
     0.39226   -54.50205    48.71674    -1.1369E-03 -3.2064E-01  3.2471E-01
    37.93882    10.71447    -6.53899     3.2441E-01 -1.9286E-01  2.8038E-02
    35.69853    13.64265    -8.07107     1.8186E-01 -3.4300E-02 -2.6769E-01
    40.31896     7.73863    -5.74629     2.1337E-01 -2.1299E-01 -8.3472E-02
    24.26934   -14.56063    -5.89320     1.6839E-01  1.9087E-02 -3.6270E-02
    41.92636     9.04105     2.96661     3.3379E-01  1.0101E-02 -6.7240E-02
    34.23546    15.96918    -8.76713     1.1725E-01  1.4887E-01 -1.1369E-01
    39.73977    10.27414    -7.19710     3.6853E-01  2.0756E-01  1.3477E-02
     2.01024    20.40493     1.37071     6.8826E-02  1.1061E-01  1.8417E-02
    33.90047    48.22106    -9.95577     2.3965E-01  2.5472E-01 -2.2389E-02
    37.80030    13.13015     3.28280     1.9774E-01  6.6760E-02 -9.0159E-02
    36.34401     7.48324    -6.48548     1.5069E-01 -9.7249E-02 -1.1660E-01
    35.36454    12.29309    -7.32467     1.0962E-01 -9.6674E-02 -3.5195E-01
    75.55974    -0.10484    19.17063     4.3509E-01  5.2091E-02  1.1730E-01
    41.39740     5.83708    -3.20379     2.9693E-01 -1.7199E-01 -7.7574E-03
    43.40938     8.76553    -1.30239     4.5964E-01 -2.2905E-02 -1.0587E-01
    35.28377     5.50257    -8.07813     2.6842E-01  1.9562E-02 -1.9424E-01
    37.38805    11.50964    -1.01192     3.1356E-01  7.3126E-02 -2.7113E-01
    37.00299     9.04789    -5.90963     2.7535E-01 -1.1714E-01 -2.1025E-02
    65.66500    25.18072    25.15793     3.8815E-01  1.7271E-01  1.2222E-01
    38.06598     9.71028    -5.22917     4.1283E-01 -1.9265E-01 -2.4869E-02
    37.00634    10.61049    -4.58521     5.0107E-01 -2.8066E-01 -3.5696E-02
    29.03285    14.26143     5.87230     3.0968E-01  6.9465E-02 -4.5811E-02
    44.67529    11.98029    -4.71281     2.2570E-01  4.9120E-02 -1.0718E-01
    33.24088    24.37026    -8.99705     2.6911E-01  3.7266E-02  5.0757E-02
    24.30485     9.99072    14.19697     2.3353E-01  1.1057E-01 -2.3260E-03
    44.27643     7.92353    -4.90685     5.4937E-01  2.3811E-03 -1.8098E-01
    38.30073     7.70222    -4.91390     4.0526E-01  2.5200E-02  2.4196E-02
    35.66642     8.73499    -5.37436     3.8604E-01 -6.9011E-04 -1.2445E-01
    38.81094    11.69161    -3.79090     1.7701E-01 -9.6476E-02  8.2567E-02
    37.62419    10.02385    -6.02570     2.7499E-01 -9.6284E-02 -2.6603E-01
    38.24367     8.92687    -5.35065     2.3617E-01  4.9088E-02 -2.6475E-01
    36.26833    13.29934    -2.79383     3.9269E-01 -7.5053E-02 -1.5933E-01
    39.75436     7.22399    -9.36176     3.2551E-01  7.7926E-02 -1.1292E-01
    41.19933    12.73424    -6.35821     4.5293E-01  1.6009E-01  2.8212E-03
    38.21396     6.62268    -3.08977     4.9445E-01  4.1882E-02 -4.1417E-02
    36.78520     8.71907    -3.78206     3.3944E-01  4.6135E-01 -8.6306E-02
    35.93069    20.47436    11.94392     2.1476E-01  4.3864E-02 -9.7659E-03
   -23.87274    18.32390   -37.03484    -1.3590E-01  1.4654E-01 -2.0198E-01
    42.66648     9.52813    -7.14148     4.7090E-01  7.2621E-02 -2.3080E-01
    36.87081    20.70964    -4.43161     2.5122E-01  2.8496E-01 -3.1448E-02
    37.25947    11.75172    -6.38071     5.1642E-01  1.3349E-02 -3.1912E-01
    36.04355    11.12796    -2.96876     4.0973E-01 -2.1052E-01 -1.2601E-02
    37.48703     7.97702    -5.36256     4.4431E-01  2.7944E-01  7.1144E-03
    37.91187     8.46909    -5.92761    -3.3824E-02 -9.8008E-02 -2.8573E-01
    73.26143   -43.41034    31.17785     4.5225E-01 -2.4030E-01  2.1844E-01
    39.72011    10.49830    -6.20356     9.7129E-02 -4.4428E-02 -1.4063E-01
    37.58892     9.01084    -5.34805     2.8505E-01 -1.3650E-02 -5.3069E-02
    38.46995     9.69546    -6.39518     3.6239E-01  1.2556E-01  4.3493E-02
    92.82618    42.12972   -52.30234     5.8858E-01  2.8918E-01 -2.9721E-01
    37.47673     9.03123     4.77602    -3.6099E-02  8.3434E-03  9.4114E-02
    37.75435    12.64213    -0.09979     2.0583E-01 -1.4741E-01  4.9431E-03
    36.55871    10.65261    -0.76095     5.1188E-01 -9.5163E-02  9.1395E-03
    36.03608    65.68390    17.24144     2.2087E-01  4.0388E-01  1.2023E-01
    35.95037    10.25006    -5.59384     6.9411E-02 -3.5291E-02  8.0711E-02
    38.92763     8.65557    -7.76185    -4.2003E-03 -1.4414E-02 -1.8949E-01
    39.91073     6.95584    -3.48981     2.4955E-01 -1.7450E-02  3.1233E-02
    21.18576     8.12528   -21.14430     1.8754E-01  8.8295E-02 -3.2547E-03
    37.20041    15.51263     0.25272     2.3713E-01 -1.6554E-01 -1.2132E-02
    37.61321     8.75982    -4.51114     6.5733E-02 -1.9647E-02 -1.4034E-01
    38.48830    10.63839    -6.48187     4.9399E-01 -1.0488E-01 -3.7793E-01
    38.42974     7.46261    -2.99163     2.9190E-01 -6.8276E-02 -8.1452E-02
    38.20867     9.37552    -7.56524     2.9504E-01 -5.8057E-03  6.6161E-02
    30.02143   -22.30935    -2.02695     2.1418E-01 -5.2551E-02 -1.9852E-02
    36.87085     9.43767    -8.17333     2.4830E-01 -2.2638E-01 -3.1923E-02
    56.38987    44.70618   -13.82737     3.5011E-01  2.3096E-01 -4.4528E-02
    40.63022    39.59160    11.50373     2.3649E-01  1.9000E-01  2.4994E-02
    32.28678    14.38819    -7.94723    -4.3576E-02  9.4250E-02 -2.4129E-01
   -17.36495   -14.55122   -10.18828    -8.7429E-02 -5.6242E-02 -3.3835E-02
    35.23164    10.17028    -7.31501     1.3667E-01  6.2459E-02 -1.3582E-02
    39.70854    11.59869     4.55417     1.7379E-01  1.2525E-01 -1.6154E-01
    45.12322     7.56069    -1.10841     3.7667E-01  2.0012E-02 -9.8042E-02
    19.86379     1.74563    -5.86670     2.3873E-01  1.8322E-01  8.3704E-02
    37.20896     8.84526    -5.04056     1.7040E-01  2.4545E-01  2.2751E-01
   -23.81335    52.40626    30.07410    -1.4893E-01  3.4777E-01  2.0645E-01
    52.63570    51.34799    40.80768     3.1723E-01  3.1881E-01  2.5587E-01
    37.87191    11.69420    -7.31837     1.2448E-01 -7.6514E-02 -1.2729E-02
    38.53622     9.18298    -6.65562     2.2880E-01  2.2693E-01 -1.9384E-01
    79.30386   -11.46950    16.36211     4.7042E-01 -1.7467E-02  1.0298E-01
    37.99940    10.53514    -7.98555     2.5629E-01 -1.5329E-01 -1.3668E-02
    41.35311    10.00763    -8.18167     2.2078E-01  1.4770E-01 -4.9769E-02
    36.82585     6.44467    -6.11545     5.1231E-02  1.5639E-01 -1.9593E-02
    36.77100    10.62579    -3.14302     1.4712E-01 -1.5794E-01 -1.1889E-01
    -7.19812    -9.54458    -4.46879     6.9779E-03 -1.9186E-02  1.1566E-03
     2.57908     2.09020    20.67432     6.0153E-02  5.3791E-02  9.8947E-02
    41.92102     9.94517    -6.25005     2.2912E-01 -1.2759E-01 -2.3988E-01
    39.80205     9.66855    -4.33784     2.2421E-01  2.3663E-01 -1.8603E-01
    37.99018     9.64828    -5.09445     1.9296E-01 -6.6733E-02  7.6010E-02
    36.18045    10.27218    -5.93814     9.2472E-02 -1.3522E-01  2.8164E-02
    36.58800    13.64154    -4.29909    -4.1267E-02 -6.4283E-02 -1.8384E-01
    38.19730     8.46990    -4.55163     1.9155E-01  4.9528E-02  1.0040E-02
    66.91241    39.63643   -36.33497     4.0848E-01  2.5075E-01 -1.8416E-01
    37.99912     9.56167    -6.63764     2.3538E-01  7.9155E-02  7.7883E-02
    16.81906    50.66134   -38.45227     1.2441E-01  3.3015E-01 -2.0521E-01
    38.32071     6.59158    -5.19142     1.9978E-01  3.8345E-02 -1.0997E-01
    38.88549     9.32258    -6.04599     3.2226E-01  2.3675E-01 -2.0041E-01
    35.25888    16.27442    -5.08200     1.6479E-01  1.7110E-01 -7.2127E-02
    43.03750     7.67474   -11.25798     1.9678E-01  1.9391E-01  1.0797E-01
   -19.45637    15.52313   -20.98849     1.2207E-01  1.0389E-01 -1.9644E-02
   130.30794    19.97198    -5.05479     8.1724E-01  1.6791E-01 -1.8164E-02
    40.02698    12.20559   -31.42947     2.4285E-01  8.8433E-02 -7.7174E-02
    36.31495    10.23245    -6.98211     2.1486E-01  2.8516E-02 -1.5129E-01
    37.99051     9.94368    -7.47490     3.9502E-01 -1.0042E-01 -1.1573E-01
   -23.32151    38.87132    40.32788    -1.3616E-01  2.6774E-01  2.7415E-01
    58.91833   -17.23390   -12.57343     3.2942E-01 -1.6649E-02 -2.9126E-02
    34.35638    10.21723    -2.14446     2.8783E-01 -8.9305E-02  1.2551E-02
    41.57143     7.98960    -5.89686     1.4359E-01 -5.3847E-02  1.1352E-01
    78.29374    10.30218    -4.05900     4.3393E-01  1.2980E-01 -1.0974E-02
    39.73061    14.68256    -4.64745     3.2745E-01  3.5548E-02 -4.0143E-02
    39.77603    10.17471    -8.25618     1.9885E-01 -6.5975E-02 -5.5944E-02
    40.14764     9.07447    -6.21245     3.1774E-01  1.7787E-01 -1.6963E-01
   -85.76085    32.20557   -60.37384    -5.6858E-01  2.2700E-01 -3.7240E-01
    45.13004    16.02241    -1.75875     9.5908E-02  1.0442E-01  1.5775E-01
    37.51236     7.22598    -4.91199     1.1086E-01 -8.4839E-02 -1.4543E-01
    40.40131     8.58840    -4.41979     2.4336E-01 -1.3974E-01  2.8090E-02
    27.91426     6.22045    -9.63578     7.9078E-03 -1.5772E-02 -1.8826E-01
    42.93418     9.87774    -6.74835     2.7205E-01 -8.5387E-02 -1.3007E-01
    36.01148     7.40957    -6.98461     3.0592E-01  1.5022E-01  3.3337E-02
    37.93657    10.29757    -4.56300     3.5237E-01  1.7633E-01 -4.2488E-02
   -60.97984   -13.93248   -13.06995    -4.0016E-01 -7.7922E-02 -6.9094E-02
    59.44374    -4.79649   -16.94228     3.2680E-01  5.2851E-02 -3.6612E-02
    43.17232     9.65779    -7.33994     3.0734E-01 -3.2098E-02 -2.0580E-01
    36.32371     3.94599    -5.95255     1.7157E-01 -1.9521E-02 -4.3343E-02
    34.29539     6.56860    -3.92826     3.4626E-01  9.9179E-04 -2.3919E-01
    49.68203    15.72230    -4.99452     1.6067E-01  1.9597E-01  8.3432E-02
    66.18648    23.41021   -16.08130     3.7504E-01  1.4644E-01 -3.4808E-02
    53.13899    -2.91929   -11.32045     2.6748E-01  7.5069E-02 -2.6242E-03
    39.01140     8.04165    -9.54013     2.7830E-01 -1.0275E-01 -1.1950E-01
    38.67789     7.00132    -7.54835     2.0539E-01 -8.3412E-02 -2.0239E-01
    38.04637     3.77931    -7.40640     1.9434E-01 -4.5290E-02 -1.0917E-01
    36.86452    11.83113    -4.13778     5.4378E-02  4.2767E-01 -1.0516E-01
    30.78431     7.09802     3.54849     2.5707E-01  1.6657E-01 -1.5872E-01
    36.99612     9.63404    -5.79160     3.0722E-02  1.4701E-01 -2.5339E-04
    37.96997     9.37402    -6.46068     1.7947E-01 -6.1574E-02  1.2811E-01
