 # t =    30.000000447034836     
 x   y   z   vx   vy   vz
    16.27152    -6.73607    -2.34499     4.1106E-01 -3.9996E-02  4.7411E-02
     9.37177    -1.93140   -13.63744     2.4781E-01 -9.4943E-03 -2.0850E-01
     7.15963     0.30011    -2.04452     2.7392E-01  2.0946E-01 -1.8820E-01
     8.63297     1.80050    -2.06896     1.5218E-01  2.6072E-01  1.0908E-01
     5.03005    -1.06052   -10.17614     1.0856E-01  1.4066E-01 -1.1735E-01
     3.95399     2.03543     7.44264     1.1764E-01  1.6158E-01  2.2359E-01
     6.20578    -1.54374    -2.25872     2.6978E-01 -2.5328E-02 -4.5144E-02
     5.57806    -5.55931     9.94115     1.3733E-01 -7.3841E-02  3.3229E-01
     9.52400    -0.76734    -1.37517     1.5450E-01 -1.8732E-02  1.1785E-01
     8.02270    -0.38438     1.32889     2.3540E-01  7.1206E-03  1.1299E-01
     7.77356    -0.70276    -4.83090     3.0049E-01  2.7652E-01  2.6254E-02
    11.83205    11.90692   -16.13871     3.5130E-01  4.6171E-01 -3.9192E-01
    12.25782    -1.09495     5.39502     2.6702E-01 -7.8613E-03  2.1598E-01
     8.91579    -0.16570    -2.80686     8.9465E-02  3.3754E-01  1.9705E-01
     8.53991    -0.00054    -1.92448     3.5326E-01  3.2714E-01  6.7173E-02
     7.49223     1.17275    -0.95200     2.4103E-01  8.1975E-02  1.1739E-02
     4.53417    -1.13255    -0.19546     1.8714E-01  1.2974E-01 -1.5261E-02
    13.73755     3.78974    -4.82186     2.8126E-01  1.1651E-01 -1.5057E-01
     8.88505    12.70827    -8.21271     2.0989E-01  4.2529E-01 -1.5000E-01
    14.38179    -6.37404    -2.25826     3.4737E-01  5.0740E-04  4.0005E-03
    12.77614    -5.98842    -3.42414     3.4528E-01 -7.0546E-02 -6.9083E-02
     7.49811    -4.22919     1.72647     2.9116E-01  1.0689E-01  9.7086E-02
    24.98927     6.00431    -0.98037     7.0624E-01  2.8203E-01  7.0185E-02
     8.90520     1.56652    -1.54811     2.6497E-01  2.1146E-01  3.5543E-02
    12.50322     2.63646    -6.16820     2.5323E-01  2.2363E-01 -1.5764E-02
     5.32838    -0.56151    -9.01137     1.6480E-01  7.7595E-02 -3.8988E-02
     9.36570    -0.68096    -0.05642     2.1207E-01  1.3292E-01 -7.9036E-02
    22.70639   -12.37690    -0.76507     6.4273E-01 -2.8415E-01  8.4067E-02
     9.95520    -4.75431     5.39596     2.4557E-01 -6.0860E-02  2.4024E-01
     4.06401     3.12424    -2.06079     2.2142E-01  6.5411E-02  1.4746E-01
     7.49490    -0.84918    -1.36686     1.0185E-01  1.5855E-01 -5.9552E-02
     4.90505     4.16764    -6.72515     1.4636E-01  1.9524E-01 -1.3376E-01
     8.42294     1.30916    -3.47501     8.9945E-02  2.0676E-01 -5.2497E-02
     8.75307     2.44015    -2.63042     8.3063E-02  1.4225E-01  8.1806E-02
     9.65755     2.54906    -2.97528     2.4653E-01  1.3605E-01 -7.8080E-02
     8.22388     0.45923    -1.12722     1.3958E-01  4.1336E-02  7.9267E-02
    10.59967     8.25919    -5.30364     2.2813E-01  3.7212E-01 -1.1008E-01
    10.41486     0.81364    -2.30780     2.0476E-01  2.7846E-01  2.5347E-02
     0.68467    -2.16906   -18.93184     2.7614E-01  1.0076E-01  1.4655E-01
     2.47510    -4.20716     6.77570     1.1958E-01 -1.4583E-02  2.1814E-01
     8.06856     2.65306    -5.12707     1.8460E-01  1.3332E-01  1.6613E-01
     9.07346     1.34329    -2.20757     3.3000E-01  2.0032E-01 -3.7723E-02
     9.31531    -0.37083    -1.82698     3.0157E-02  1.4318E-01  8.5410E-02
    -4.26973   -18.69759    -1.15209    -1.8311E-01 -5.1160E-01  5.8136E-02
    -3.62756    -0.31748    -1.84327    -8.3359E-02  9.2997E-02  5.9704E-02
    16.50335    -3.14091     8.72960     4.2055E-01 -2.9918E-02  3.1612E-01
     8.68099    -0.76771    -4.26774     2.4824E-01  1.9135E-01 -2.1508E-02
     2.21196     3.26025    -4.69254     1.6616E-02  2.2901E-01  7.0295E-04
     8.88279     1.91176    -1.67800     2.5811E-01  2.2685E-01  1.1269E-02
    14.08308    -3.74432    -4.24299     2.4419E-01  1.1477E-01  5.0596E-02
     7.13186     1.75645     0.16957     1.8997E-02  3.6599E-02  1.7566E-01
    12.61304    -0.64937    -2.18401     2.4921E-01  4.7259E-03  4.1329E-02
    12.44366    -0.79869   -14.46857     3.3808E-01  6.4553E-02 -3.8334E-01
     7.49245     0.72895    -2.71362     8.9301E-02  5.1140E-02  1.6402E-01
     8.58815     4.16688    -5.01883     1.8084E-01  9.7329E-02  3.2503E-02
    13.00794     4.70739     2.65611     3.0304E-01  1.5806E-01  1.5603E-01
     6.19164     1.69332     0.74115     2.1241E-01  1.6644E-01 -4.1227E-02
     8.48956     4.09816    -4.36812     3.1624E-01  1.0318E-01  1.5031E-01
     7.65301     4.48062   -10.00828     1.7049E-01  2.2351E-01 -9.6556E-02
     2.61231    -0.94417    -5.02765     8.8830E-02  1.2968E-01  1.9212E-02
     8.95440    -6.75880     1.35001     2.8787E-01 -3.2446E-02  9.5755E-02
     6.74947     0.31261    -1.34325     3.4665E-01  4.8944E-02 -1.8768E-02
     7.99271     3.53507    -0.07244     2.0677E-01  3.1803E-02  4.8583E-03
    -7.55308     6.57350    -0.38078    -2.7273E-01  2.7706E-01  9.4537E-02
    11.27310    -2.88241    -2.71360     1.7911E-01  1.3585E-01 -7.7404E-03
     4.02519     2.46381   -11.08312     1.2298E-01  1.6825E-01 -1.7984E-01
    17.34982    -9.85647    -4.48850     4.7557E-01 -1.4977E-01 -3.1356E-02
    17.89646    -2.78970    -2.69062     4.7962E-01  2.0419E-02 -1.2434E-02
     3.35432     2.48676   -10.12808     1.6964E-01  1.1542E-01 -1.9979E-01
   -54.57025    70.97950  -165.17748     9.7444E-02  2.1925E-01 -2.5476E-01
    10.85473    -1.93383    -5.58175     3.0413E-01  1.9707E-01  2.5002E-02
     6.47712     1.93689   -12.22852     1.4148E-01  1.2270E-01 -2.1731E-01
    10.33033    -2.82940    -4.20892     1.7937E-01  9.4940E-02  1.1197E-02
    21.75234     4.23308   -15.28754     6.0035E-01  1.9978E-01 -3.7791E-01
    18.30124     1.68171    -0.64972     4.3584E-01  3.9819E-02  6.2789E-02
    12.26402    10.97472   -14.99391     3.6502E-01  3.9805E-01 -4.2474E-01
    10.94271     2.59924    -3.49832     1.6515E-01 -2.8672E-02  2.4744E-02
    20.22346   -14.49248    -7.67799     5.8029E-01 -3.4366E-01 -1.1178E-01
    16.49575    -5.48669     0.04826     4.0336E-01 -6.8419E-02  1.2405E-01
     8.02539     6.18156    -5.58374     3.0701E-01  2.2065E-01  5.1562E-02
     7.08672     4.74592    -2.10253     2.4294E-01 -6.7757E-02  1.3531E-01
     9.82085     1.63009    -2.97540     4.5569E-02  1.7295E-01  5.2688E-02
     7.75007     0.08927    -1.31290     9.4894E-02 -5.2733E-02 -3.4801E-01
    14.42123    -0.14476    -4.55748     3.3273E-01  1.5926E-02 -2.8653E-02
     5.22200    -0.79651    -3.05175     3.5280E-01  1.0583E-01 -6.3706E-03
     8.21743    -0.24047    -2.35733     2.9304E-01  2.9736E-02 -2.3958E-02
    12.38743     6.46635    -6.41705     2.8293E-01  1.8697E-01 -7.8211E-02
     9.26746     3.88045    -0.32237     2.2600E-01 -1.4633E-01 -1.4145E-01
    14.74243     6.93349   -11.50390     3.5887E-01  2.6866E-01 -2.1297E-01
    -9.73917     5.92668    -8.03142    -3.6036E-01  2.9269E-01 -1.6296E-01
    18.33376    14.11105     0.04200     4.7532E-01  4.8143E-01  7.2476E-02
    -2.18229    -1.26768     1.36417    -8.9542E-02  7.3993E-02  1.2173E-01
     8.42090    -0.44020    -3.17227     1.3408E-01  1.9326E-01  1.6963E-01
    30.01176    -8.00501     0.80705     8.9756E-01 -1.6383E-01  1.0769E-01
     8.69487    -8.55374     9.31396     2.1990E-01 -1.3477E-01  3.2037E-01
     1.58837     3.86302    -0.34563     1.4244E-01  1.6164E-01  5.1584E-02
    12.63338     0.28040    -3.23052     2.3726E-01  4.7363E-02  6.4408E-02
     9.46962    -5.33283    11.42396     2.4025E-01 -7.4881E-02  3.7428E-01
     8.91642    -2.02539   -10.03875     2.1920E-01  9.4754E-02 -1.3221E-01
     6.88596     5.08149    14.13116     1.3723E-01  2.0671E-01  5.0286E-01
    -3.53660    11.77480     1.99868    -1.4904E-01  4.2854E-01  1.3759E-01
     8.57816     6.50911    -1.38777     2.1810E-01  9.5416E-02  4.4967E-02
     6.09527     0.34216     2.33791     2.6093E-01  3.3643E-02  8.9072E-02
    -0.93936    -4.16090     5.23172    -3.5693E-02  7.0552E-03  1.9264E-01
     4.80862    -4.09423    -8.78994     1.9829E-01  7.4552E-02 -1.2531E-01
     7.37605     3.63251    -5.11719     2.0645E-01  1.1319E-01 -7.1712E-03
     5.55999     2.05830     2.48694     9.0985E-02  3.0215E-02  2.2849E-01
     8.28992     0.63763    -3.44499     2.1568E-01 -1.9950E-02 -3.7212E-03
    10.61675     2.06585    -4.44147     1.2004E-01 -3.8892E-02 -2.5698E-02
    11.82541     4.12556     5.28145     2.6400E-01  1.1054E-01  2.0866E-01
    11.97027   -10.62217     1.44039     2.8474E-01 -1.8917E-01  8.9398E-02
     0.63844     6.68937    12.94468    -1.6509E-02  2.2125E-01  4.6636E-01
     9.39135     3.53144     0.65328    -2.7492E-02  7.7719E-02  1.3339E-01
     9.90736     5.22318     1.73117     1.7444E-01  2.8658E-01  4.6314E-03
     4.55162     1.96816    -2.75185     2.0791E-01 -1.0667E-02 -6.2912E-03
     6.65744     0.74711    -1.93114     9.9718E-02  1.1237E-01 -7.3816E-02
     8.89162     0.71929    -2.66710     4.7010E-01  4.6021E-02  1.6924E-02
     8.00433    -0.35443    -3.90761     2.5735E-01  5.7965E-02  1.1346E-01
    13.10741     3.12296     5.45962     3.5314E-01  2.1185E-01  1.8055E-01
    13.03899     2.01003     0.04587     4.1362E-01  7.6664E-02 -1.9683E-03
     9.71803     0.80510    -2.94669     2.6171E-01  9.2933E-02  1.3503E-01
     7.46018     1.59032    -0.99479     2.6683E-01  1.3349E-02  5.2210E-02
     7.03568     0.80470    -2.10977     7.3580E-02  2.2326E-01  2.1254E-01
     5.84557     3.49304     1.75083     1.9249E-01  1.7329E-01  1.7804E-01
     6.28563     1.88025    -2.84337     3.8282E-01 -9.3212E-02  1.2190E-01
     1.14011     6.12780    -4.66512    -8.4378E-02  3.0864E-01 -1.2758E-01
     7.70035    -1.92686    -0.74743     9.1486E-02  1.1801E-01  1.6015E-01
     7.19921    -1.75614    -4.03769     9.4786E-02  8.3414E-02  6.8337E-02
    22.56318    14.88585     7.24959     6.5142E-01  5.2966E-01  3.2258E-01
     7.88601     0.50413    -2.90767     3.8522E-02  5.8460E-02  6.1928E-02
    13.34980     1.66095    -2.82144     1.6824E-01  1.5277E-01  3.4155E-02
     6.97970     0.85098    -1.38583     1.3938E-01  2.1349E-01  1.4728E-01
     8.49311     0.75226    -2.08482     3.5133E-02 -5.8799E-02  1.2841E-01
    16.13994     5.01439    12.22732     4.7873E-01  2.7065E-01  4.7823E-01
    11.48567    -0.74852    -4.52169     1.6662E-01  8.6883E-02  1.0267E-01
    -0.53959    -5.09133     0.90583    -1.3495E-02  2.3277E-02  1.3241E-01
     9.72040    -4.22911    -0.48013     2.3497E-01 -2.2289E-01 -2.2852E-03
     4.56812    -2.03982   -10.72411     1.5340E-01  2.4694E-02 -1.0719E-01
    -3.93004    12.21084    -8.91920    -1.3847E-01  4.3302E-01 -1.6359E-01
    -1.02524    -4.76085     6.89261    -7.8557E-02 -1.9291E-02  2.6081E-01
    19.85713     2.16494     7.61987     5.3090E-01  1.1301E-01  2.8673E-01
     7.78942     7.40250     1.68938     2.6040E-01  1.5580E-01  1.3553E-01
    10.24210    -4.74294     2.23761     1.7979E-01  6.2972E-02  1.4788E-01
     9.27550    -3.17592    -0.02836     1.5589E-01  1.3511E-01  2.0154E-02
    10.37212    -4.48467    -5.96751     1.7320E-01 -9.5922E-02 -1.1688E-01
     9.53526     1.96485    -2.64857     2.4768E-01 -6.6494E-02  1.6692E-01
     7.95533     1.51985    -1.05099     1.4623E-01 -1.6130E-01  3.3368E-02
    16.80078     4.72453   -17.00220     4.4559E-01  2.2093E-01 -3.9283E-01
    16.42202    -7.31413    -0.69703     3.9333E-01 -9.2392E-02  9.9343E-02
     9.36446     1.45035    -2.06870     1.8629E-01  3.0878E-01  7.6917E-02
     4.06641     0.62286   -11.52980     3.9415E-02  1.5659E-01 -1.7898E-01
     8.56358     1.14574    -3.03793     5.5994E-02  5.4893E-03  4.8053E-02
     7.34380    -1.11414    -0.70509     1.8856E-01  2.0629E-01 -1.2277E-01
     9.65626     0.46660    -1.52405     2.9362E-01  2.3737E-01 -9.7597E-02
    12.29336     1.15060   -21.17153     3.2933E-01  9.7822E-02 -5.2379E-01
    18.80004     3.16641     0.18913     4.4799E-01  1.2127E-01  3.2186E-02
    11.53348     0.47025     4.81379     3.2794E-01  6.8342E-02  1.5859E-01
    10.92297     3.68226    -8.00151     3.7215E-01  1.3034E-01 -3.8800E-03
     6.72286    -8.60880    -3.74177     1.9136E-01 -1.6058E-01 -1.0666E-01
     4.66159     2.27332    -4.74130     1.2267E-01  7.7148E-02  6.5249E-02
     8.43530     1.35799    -3.57568     1.7725E-01  3.4522E-01 -3.6184E-01
     9.51352    -3.84110     2.74071     2.4549E-01  2.3014E-02  7.3806E-02
    -5.12489    10.52663    -0.47569    -2.1050E-01  3.8989E-01  8.8349E-02
     5.06162    -4.67442     3.82286     1.0938E-01 -5.3343E-04  1.3384E-01
     4.55972    10.34366     4.31593     1.2593E-01  2.1730E-01  6.4660E-02
    11.24841     3.18696    -0.00170     2.6040E-01  3.6164E-01  1.8990E-01
    10.88493     2.27409     9.81563     2.9151E-01  1.1210E-01  3.5460E-01
    11.36687     1.94160    -3.51857     1.6230E-01  5.5911E-03  5.8119E-02
     9.35365   -14.25743    -7.05377     2.2403E-01 -3.0957E-01 -1.0876E-01
    14.10555     7.14148    -2.38100     2.8284E-01  2.5207E-01  4.7596E-02
     7.34736     0.29149    -3.93835     2.6923E-01  3.0858E-01  9.9385E-02
     7.20607    -3.24976    -2.83675     5.5908E-02  1.6804E-01 -9.7241E-02
     8.47624     2.78434    -4.28526     2.7992E-01 -6.4070E-02 -1.7792E-03
     7.87659    -1.09420    -8.23649     2.1887E-01  3.2237E-02 -6.5002E-02
     9.69717     0.06530    -3.02212     2.3755E-01  1.1318E-01  7.1216E-03
     2.79088    -8.30459    -0.24994     1.3780E-01 -1.3823E-01  3.6515E-02
     6.73972     7.42984     1.26709     2.3099E-01  1.6960E-01  1.5535E-01
   -31.78519    78.12201   254.72992     1.6097E-01  1.7248E-01  2.7287E-01
    13.24902    -3.74442    -2.63665     2.4017E-01  6.3688E-03  5.1728E-02
    11.83682     0.94974     9.36370     3.2609E-01  9.5219E-02  4.2711E-01
    18.53243    -5.44560    -7.17270     5.5953E-01 -6.4379E-02 -8.7726E-02
     6.04436     1.11935    -0.03018     1.8839E-01  5.9438E-02 -6.3745E-02
    10.06976   -12.57104    -5.56770     2.5998E-01 -2.3967E-01 -7.4010E-02
    11.87635    -0.41827    15.80962     2.9790E-01  7.9415E-02  5.7041E-01
     8.77403     7.05977    -2.37637     1.9180E-01  1.3636E-01 -4.8276E-02
     9.12967    -1.16189    -1.90158    -5.1600E-02  2.1648E-01 -1.4756E-01
    16.88390    -1.07444     0.39857     4.3636E-01  6.8944E-02  1.3635E-01
    13.90859     9.44673    -5.61451     3.2373E-01  3.0760E-01 -5.6184E-02
    11.00599    -8.96904     3.79100     2.6394E-01 -1.3717E-01  1.8808E-01
     8.08869     1.57698    -3.21805    -1.5360E-02  1.4830E-01  3.2529E-02
     9.81606     9.39248    -5.94181     2.6169E-01  2.7789E-01 -3.7971E-02
     8.05987     1.19414    -2.71100     3.4575E-01  1.8192E-01 -1.4665E-01
     9.24070     1.76549    -3.92205    -1.2562E-02  2.0829E-02 -5.9117E-02
    17.17887    -2.98591   -19.35879     2.3936E-01  1.1518E-01  1.4602E-02
     8.63611     0.28254    -2.67274     2.5816E-01  2.0581E-01 -2.4554E-02
     8.63500     7.88174   -15.86161     2.2713E-01  3.2145E-01 -3.9372E-01
    13.76024    -5.09710     0.18439     3.7603E-01 -8.9264E-02  1.0281E-01
    13.28367     5.99377    -1.20202     2.9929E-01  1.6187E-01  8.2854E-02
     5.70766    -4.03254   -10.74915     8.5834E-02  3.4925E-03 -1.2729E-01
     6.08830    -3.12254     3.03670     2.2901E-01  7.4387E-02  8.2747E-02
     7.87513    -0.94575    -2.85220    -2.9089E-02  4.9641E-02 -1.1275E-02
     9.38638     3.91901    -0.23200     1.5937E-01  6.4063E-02 -3.6061E-02
     5.53681     0.29931    -1.47122     2.6124E-01 -7.9735E-02  1.8805E-02
     3.68614     4.91771    -5.16197     2.5983E-01  9.8510E-02 -1.0569E-02
    12.25485    -4.83688    -7.38050     3.5925E-01 -1.2663E-01 -8.9125E-02
     9.03585     1.89858    -3.58335     1.5749E-01 -5.2984E-02  1.0901E-01
    11.11281    -2.56505    -9.22734     1.7485E-01 -1.0061E-02 -8.4069E-02
     7.15524    -2.54506     1.93060     2.2386E-01 -5.1641E-02  6.5711E-02
     3.50957    -4.60458    -3.02783     9.6298E-02 -4.8404E-02  1.5794E-02
     6.21413     0.38980    -4.85338     1.9209E-01 -7.4351E-02 -1.2564E-02
     8.59949     1.95488     0.51251     1.7761E-01  2.2336E-01  9.9029E-03
     8.98444     0.32613    -4.15911     1.2961E-01  1.2781E-01  2.1758E-01
    -4.49143     0.16405     9.86003    -1.6731E-01  9.7314E-02  3.6719E-01
     9.00857     2.82635    -7.57302     2.0391E-01  2.3154E-01  1.8444E-02
     7.82065   -13.20304     7.39914     1.8668E-01 -2.8181E-01  2.9508E-01
     6.87015     0.57425    -1.41696     2.7454E-01  3.2756E-01 -3.0189E-02
     7.26627    -0.26746     1.37882     1.4337E-01  1.4556E-01 -6.3044E-02
     9.14835    -1.57294    -2.48418     2.2334E-01  2.9095E-01  6.5569E-02
     9.51050    -0.26348    -1.74761    -1.9158E-02  3.8967E-01 -1.6683E-01
     5.50432     8.44516     8.80292     1.0920E-01  3.0198E-01  3.3309E-01
     5.12999    -2.73079    -7.10716     1.8682E-01  3.8413E-02 -1.6280E-01
    13.17255    -3.94148    -2.76287     2.3183E-01  4.7915E-02 -1.9759E-02
     8.05047    -9.88685    -5.55867     2.2996E-01 -1.1855E-01 -1.0267E-01
     7.53657     1.06682    -2.59271     2.2336E-01  1.7582E-01 -2.7035E-01
    -2.77280     5.47779   -12.87587    -1.4080E-01  2.2688E-01 -3.3954E-01
    13.33446    -0.23590    -8.08262     1.9621E-01  9.3622E-02 -3.9843E-02
     5.85485    -2.56762    -3.44696     2.3442E-01 -6.4402E-03 -7.0749E-03
     5.48116    15.31062    -2.70470     1.4811E-01  5.5332E-01  6.4293E-02
     9.41419     1.15831    -2.48445     9.7661E-02  2.9384E-02  3.1690E-01
     7.84003     5.51804    -8.07616     1.6319E-01  1.7048E-01 -6.1210E-02
     6.89445     1.82743    -5.19411     1.2206E-01  1.8922E-01  8.9207E-02
     6.39068     0.23626    -6.29414     1.0749E-01  9.8997E-02  1.7065E-01
    12.89022    -8.93248    -7.68502     3.1584E-01 -7.3345E-02 -5.2120E-02
     7.87128    -0.42935    -6.00759     2.7334E-01  2.6981E-01  1.9379E-02
    15.42839     1.29360     4.14617     3.2309E-01  1.1903E-01  1.5617E-01
     5.66126     7.97479     1.13054     1.4161E-01  2.7426E-01  1.1887E-01
     8.66662     0.73171    -0.58322     3.7633E-01 -3.3030E-02 -6.7886E-02
    -6.36980     1.70327    -5.42644     1.4035E-01  4.1137E-02 -1.8296E-02
     2.73073     3.72245     0.95436     1.3919E-01  2.1899E-01  4.4374E-02
     7.17371    -0.23289    -2.04692     3.7035E-01  1.6335E-01 -1.1549E-01
     0.63430     4.18233    -3.27783     7.9436E-02  1.2057E-01 -1.0488E-01
    12.05954     0.67617   -13.26529     2.8107E-01  6.7383E-02 -2.4363E-01
    10.91854     1.31904    -1.36490     1.6738E-01  2.1200E-01 -1.5136E-02
    13.25132    -6.65503     8.79382     3.6217E-01 -1.0853E-01  3.0319E-01
    22.73121     7.96080    -1.75916     6.3940E-01  2.9609E-01  5.4601E-02
     8.15900     3.87027    -9.81001     2.0239E-01  2.0931E-01 -1.2175E-01
     9.16981    -0.38306    -2.27677     1.9166E-01  2.6688E-01  4.2103E-02
     6.79314     3.70909   -13.44532     1.7696E-01  1.2061E-01 -2.7433E-01
    11.81122    -1.35963   -10.64623     2.6973E-01  9.4380E-02 -1.4567E-01
    16.15534     1.41446     7.79041     3.9600E-01  7.8557E-02  3.1290E-01
     9.62458     1.58548    -2.92083     2.2008E-01 -1.2654E-01 -5.9168E-02
    12.72086     4.05046     4.60750     2.2122E-01  1.7535E-01  2.3360E-01
    -0.57303    -7.34571   -11.71344    -7.7283E-02 -1.4455E-01 -2.3014E-01
    16.73152    -2.20615     2.71341     3.8099E-01  7.2145E-02  1.3152E-01
    10.86118    -1.01309    -0.98781     1.4798E-01  1.4215E-01  1.3965E-01
     6.58369    -2.03286    -3.58373     2.7096E-01  2.0704E-01  2.3098E-01
     3.23651     7.66452    -0.36121     7.5732E-02  2.3269E-01  2.1306E-03
     6.96865     2.24745    11.53204     1.9973E-01  1.2754E-01  4.1937E-01
    10.46069    -0.01292     6.45938     2.4274E-01  7.7170E-02  1.6445E-01
     3.06097    -3.35193    -1.93839     1.5526E-01 -5.4409E-03  9.4599E-02
    13.40852     2.01029     0.03641     2.4653E-01  2.3351E-01  5.1273E-02
     1.45352   -10.69257    -4.14095    -6.1865E-02 -3.4760E-01 -6.2957E-02
     4.13595     0.48677    -2.91089    -1.3671E-02  1.0971E-02 -3.1295E-02
     8.53743     3.60707    -1.20384     1.9180E-01  2.3307E-01  9.2212E-02
     5.91931    -1.92222    -1.96653     2.4049E-01  1.6555E-01 -6.0612E-02
     8.66184     4.05319    -2.89285     1.1283E-01  9.2288E-02  9.1579E-02
    12.51496     2.78912    -6.21991     2.9555E-01  1.9582E-01 -5.6894E-02
     8.50349     2.50297    -5.46322     1.5794E-01  1.4079E-01 -1.5066E-02
     2.60940    -6.88889    -3.27054     9.7913E-02 -4.4034E-02  6.6045E-03
     7.57564     1.26586    -1.97401     1.9123E-01  2.6789E-01  4.1702E-02
     6.74242     0.56988    -3.87546     3.6910E-01  2.1218E-01  1.5385E-01
     4.61192    -5.11469    -0.62369     2.0792E-01 -4.5276E-02  1.1159E-01
     2.34667    -2.07766    -2.86604    -6.4269E-02  6.5112E-02  6.2375E-02
    17.20109     5.12362    -0.59780     3.9367E-01  2.9023E-01  1.0721E-01
    18.80846     1.49096     0.62139     3.8596E-01  6.8185E-02  2.5572E-02
     0.20824   -11.92036    11.35725    -4.1577E-02 -2.7045E-01  4.2244E-01
     1.88446   -19.16472    -4.13233     2.9665E-02 -5.0659E-01 -3.8772E-02
    10.38379    -5.17094    -5.22960     1.3418E-01  4.0115E-02  1.6756E-03
    12.13534    -5.99250     2.03839     3.0066E-01 -2.4164E-02  1.7750E-01
     9.35670     3.56255     0.83881     2.1515E-01  3.1545E-01  1.4035E-01
    11.49727     0.14818    -2.02716     2.0216E-01  7.5144E-02 -2.2254E-02
    13.95795    -0.21849    -4.03639     2.7689E-01  1.2636E-01 -7.5789E-02
    10.45250     7.02317    -0.85714     2.0388E-01  1.0516E-01  3.1806E-02
     5.70860    -2.02950    -4.98659     5.2843E-02 -6.4532E-02 -3.7296E-02
    15.11354     2.02297     0.91840     3.2157E-01  9.2309E-02  4.2280E-02
    13.58192     7.77862     3.11554     3.5620E-01  3.1718E-01  8.1270E-02
     7.66325    -0.72011    -3.32411     1.4377E-01 -3.8934E-02 -9.3977E-02
     9.99868    -3.30299     4.40043     3.2192E-01  3.7957E-02  1.5888E-01
    18.60345    -0.98883     1.97018     4.2764E-01  1.2943E-01  1.6392E-01
     9.87248     2.41728     7.33442     2.6568E-01  2.0455E-01  2.4646E-01
     8.56170     1.16671    -2.25634     2.5174E-01  2.5733E-01 -1.5097E-01
    10.90348    -2.18142    -1.65217     2.9839E-01  2.0051E-01  6.9988E-02
    10.57372     0.84236    -2.51819     1.2596E-01  2.1247E-01  6.7157E-02
     8.61426     1.49335    -2.49779     1.1763E-01  9.5601E-02 -9.3750E-02
    20.29462     5.65659    -2.21314     5.9935E-01  2.1157E-01  4.0141E-02
    -1.46991     0.14756    -0.97230     5.9286E-02  3.7149E-02  8.0302E-02
    10.98236    -7.10014    -7.37067     2.5388E-01 -6.9639E-02 -1.0008E-01
    17.87495   -12.28071   -12.15184     4.7535E-01 -2.4255E-01 -2.2420E-01
     1.52716    -3.88553    -6.28053     1.5089E-01 -3.7842E-02 -4.7193E-02
    12.19754    -3.42665    -1.11989     2.7920E-01  8.9286E-02 -3.7624E-02
    15.00318     8.35906    -0.57500     3.3359E-01  3.1392E-01  6.5059E-02
     8.40430     0.86692    -1.00294     1.0556E-02  1.3644E-01 -1.5447E-01
    -0.72841     0.55057    -4.32785     5.4189E-02  1.2244E-01 -3.0443E-02
     7.11247     9.77235     9.23176     1.8607E-01  3.4802E-01  3.1873E-01
    14.97623    11.28006     0.19851     3.6061E-01  3.4883E-01  1.1678E-01
     0.36597    -0.32665   -12.97697     2.2375E-02  1.0508E-01 -2.5791E-01
     8.67689    -5.58699     4.98595     2.0769E-01 -1.1454E-01  2.5593E-01
    10.50903    -3.14817    -3.33774     1.6792E-01 -4.4631E-02 -1.0549E-01
     7.96510     0.47101    -1.46737     2.1363E-01 -1.5630E-02 -6.3942E-03
    11.63785     2.17554    -3.35313     3.1800E-01  4.9461E-02 -6.8219E-02
    10.04539    -0.32270     0.63166     2.8964E-01 -2.5668E-02  3.9411E-01
     9.55270    -3.65557    -2.34560     9.0400E-02  1.5280E-01 -2.0602E-02
     7.97825    -2.50803    -4.16097     1.9217E-01  5.5649E-02 -1.5123E-01
     7.41729    -1.85260    -3.31138     2.0610E-01  1.0569E-01  1.3525E-01
     7.38600     1.13231    -2.78900     2.4661E-01 -1.5321E-03  7.9766E-03
     5.03669     5.69813    -5.69560     1.9082E-01  1.8967E-01 -5.2485E-02
     7.56566     0.40470     2.69259     1.6769E-01  1.2038E-01 -8.5250E-02
     5.20408     2.66764    -1.96106     2.4765E-01 -4.7491E-02  6.7428E-02
     9.74574     8.06626     7.78190     2.8677E-01  2.7792E-01  2.8058E-01
     6.32018     2.95467    -0.29574     1.7662E-01  3.0256E-01  1.1082E-02
     8.92034     1.18956    -0.74792     3.6564E-01 -2.8254E-02  1.0112E-01
    -3.38976     7.00067    -7.75784    -7.4897E-02  2.5697E-01 -1.0059E-01
     7.80398     0.55893    -3.07565    -1.0187E-01  1.7898E-01  1.0126E-01
     8.08784     0.78160    -1.23135     1.6657E-01 -3.8341E-02 -1.8357E-01
     8.03386    -1.68345     6.31703     2.0519E-01  9.1475E-03  2.2866E-01
     7.55259     0.82879    -4.20768     2.0151E-01  8.8874E-02  1.0394E-01
    10.65809     6.07185    -3.21141     2.5383E-01  1.1980E-01 -1.2507E-01
     3.10502    -1.46613    -1.86797     1.2209E-01  1.1060E-01  7.8908E-02
     1.37233     0.28997    20.20891     1.5664E-02  8.7932E-02  7.1465E-01
     4.86810     0.51490    -8.61034     2.4943E-02  6.9485E-02 -9.1962E-02
     7.92999     0.19886    -1.78031     2.8932E-01 -1.0175E-01 -1.2824E-01
     2.80755   -11.49142     3.04283     6.1606E-02 -2.5287E-01  1.2535E-01
