 # t =    240.00000357627869     
 x   y   z   vx   vy   vz
     2.24936     5.46314     3.65968    -3.2204E-01 -2.4974E-02 -2.7836E-03
    -6.44711     0.46027   -34.29981    -2.1361E-01 -9.9072E-02 -3.6823E-02
    -2.92261     7.14927     4.08482    -3.3378E-01 -2.7815E-02  1.6498E-01
   -64.73161    80.06557   -58.16917    -4.7384E-01  2.3474E-01 -2.1386E-01
    -0.76260     3.11327     3.88615    -4.0110E-01 -7.2721E-02  1.5455E-01
     2.22566    -2.36939    -7.49238    -2.2964E-01  4.2485E-02  4.8565E-03
    -2.26002     5.27063     6.31952    -4.3040E-01  1.0306E-02 -1.1941E-01
     0.94326     2.74225     4.82720    -2.9521E-01  7.7335E-02  2.5545E-01
     2.86382     2.48523    -0.45311    -1.7538E-01 -1.5223E-02  4.2943E-02
    -0.72035     4.33471     5.90810    -1.7893E-01  7.3447E-02  2.5132E-02
    -0.56986     3.52698     3.87302    -2.8350E-01 -1.5913E-01  1.5676E-01
     1.19888    12.42498     5.49491    -1.4418E-01  6.8751E-02 -4.2500E-03
   -14.41586   -14.69916    -6.45764    -1.4994E-01 -1.1802E-01 -7.6427E-02
    73.41633    44.03197    65.51551     6.5043E-02  9.4551E-02  2.6766E-01
     2.68188     0.94719     4.16565    -1.3589E-01  1.0218E-01 -3.3509E-02
    -0.88965     5.18172     5.17686    -3.4360E-01 -3.1213E-02  2.4738E-01
   -13.40475    63.74474  -139.86029    -2.7302E-01  1.8176E-01 -5.4871E-01
    -2.07688    -3.38997    -2.71120    -2.6587E-01  1.3801E-01  6.8965E-03
     9.03923    -1.14481   -58.36903    -1.8814E-01 -9.0548E-02 -1.5825E-01
    -0.16394     3.52397     3.35216    -2.6982E-01 -7.5190E-02  2.6459E-01
    -3.81426     9.11808    12.83624    -1.4392E-01 -9.5619E-02  8.1357E-02
     0.86278     4.00547     3.84813    -2.0117E-01 -1.1090E-01  2.2623E-01
   -31.24965   -15.65571    12.92227    -2.9261E-01 -1.2390E-01 -1.1333E-02
    -2.04338     8.96188     0.24210    -2.9146E-01  9.0311E-02  4.8463E-02
    -2.28780     4.44645     0.98789    -7.8942E-02 -7.3189E-02  1.2734E-01
   -42.62228   -29.84361    87.70953    -3.9015E-01 -1.9282E-01  3.5890E-01
    -1.91049     3.19588     4.03868    -2.6611E-01  2.0133E-02  5.3450E-02
     1.62641     3.89665     5.14402    -1.4667E-01  2.2629E-01 -1.6307E-01
    -2.52353     3.97462     3.10756    -1.7530E-01  6.5656E-03  8.9984E-02
     1.59221    -0.12392     5.80037    -2.2748E-01  1.8143E-01 -2.9459E-04
    -2.27793     4.79101     5.24681    -2.4195E-01  4.5394E-02  6.8669E-02
    -4.61098     3.50299    10.88472    -1.5277E-01 -4.7893E-02 -3.1869E-03
   -32.21588   -15.00836    44.98924    -3.2494E-01 -1.2794E-01  1.4297E-01
   139.75321    37.19964    19.69000     3.4683E-01  7.5799E-02  9.0292E-02
     0.20674     5.26428     4.56718    -1.8087E-01  1.3679E-01 -9.9728E-02
   -53.20324     8.99671     9.47747    -3.8011E-01 -6.0385E-02  2.6487E-02
     0.10205    25.13164   -14.79866    -1.8082E-01  1.5617E-01 -4.6043E-02
    -4.15828   -47.70528     4.14664    -2.1966E-01 -1.9698E-01  5.6398E-03
     6.52199    -3.23751    -5.50192    -2.5560E-01 -2.2345E-01  1.4359E-01
    69.17344   -91.74265   -16.42368     4.8387E-02 -4.2747E-01 -5.1890E-02
     1.16769   -24.37777   -14.97206    -1.8983E-01 -1.8664E-01 -8.3526E-02
    -3.38166     4.62109     2.18262    -2.4363E-01  2.8648E-03  5.1630E-03
     2.12021     4.20433     6.68420    -1.9926E-01 -2.2417E-02  2.7016E-01
     6.99440     3.21587     2.44364    -3.6464E-01  3.4283E-03  1.4754E-01
    -0.97861     2.16459     4.68066    -1.5082E-01  2.5311E-02  3.4416E-02
   -13.51046    -6.23339    26.67929    -2.4745E-01 -8.1856E-02  2.8511E-02
   -71.35277    47.69474   151.24660    -5.0954E-01  1.2016E-01  6.2408E-01
    -7.37772    62.05019   -23.29528    -2.4214E-01  1.2803E-01 -7.1785E-02
     3.10481     8.85669     7.29103    -2.1629E-01 -1.6775E-01  1.5283E-01
    45.93268   -80.68241   -33.23641    -4.9166E-02 -3.7106E-01 -1.1552E-01
     1.94693     5.19862     4.05078    -2.2754E-01  2.7875E-02  2.1050E-03
     1.56390     4.61730     4.83034    -8.1350E-02 -4.5855E-02 -1.1906E-01
     5.57543    -8.83410   -18.93698    -2.7183E-01 -1.7714E-01 -1.4670E-01
     0.89921     5.49952     4.21498    -2.4863E-01  5.3356E-02 -1.6361E-01
    -3.62405     1.39915     2.16836    -4.6077E-01  3.2020E-02 -5.9230E-03
   -10.29466   -75.85787   129.57701    -2.6335E-01 -3.8044E-01  5.3551E-01
    -1.63729     7.33151     4.04703    -1.3517E-01  1.9104E-01  5.5387E-02
     7.35241    -5.78073   -13.40173    -1.9195E-01 -1.0058E-01  1.1036E-01
     8.22186    21.12337    -9.30554    -9.7995E-02  1.3830E-01 -4.7338E-03
     3.32157     6.89065     5.47145    -5.4440E-02 -9.0078E-02  5.1648E-02
     8.62662  -120.59610     3.27076    -1.8916E-01 -5.5662E-01  2.0467E-02
    -2.53763    16.71363    10.09727    -2.0745E-01 -3.5514E-03  8.5139E-02
     0.72295    -4.72872   -11.59147    -1.7124E-01 -1.0111E-01 -1.1224E-01
     0.18441     5.05401     5.35915    -4.6814E-01 -1.3003E-01  1.2476E-01
    -4.43409    -1.14858     0.14401    -5.9303E-02  1.5331E-02 -1.5009E-01
   -41.75623   -37.38817   -37.04963    -3.7129E-01 -2.0309E-01 -1.0396E-01
     7.97803    13.44688    11.89493    -1.7734E-01 -3.2071E-02  1.1427E-01
    -2.90496     6.84753     6.57719    -2.5179E-01 -8.2420E-02  9.6288E-02
    -1.39860     0.75606     1.61348     5.9208E-03 -2.2333E-01  1.8218E-01
    -0.53777     5.96354     4.73470    -1.6168E-01  1.8310E-01  1.6111E-01
    -0.25212     4.38409     4.65649    -5.6998E-01  3.3901E-02  8.1836E-02
   -39.06733   -42.17394    -5.01723    -3.4640E-01 -1.8608E-01 -1.8679E-03
     0.92516    72.08839   -47.99635    -2.1095E-01  1.9526E-01 -1.6975E-01
    -2.28754     4.54913     1.58979    -2.6564E-01 -1.6457E-01  9.8745E-02
    -5.88557    -5.87444    -2.93338    -9.2935E-02 -1.2723E-01  1.4631E-01
    -1.75380     3.98333     5.39502    -9.4791E-02 -1.7012E-01 -2.4442E-01
     2.17866     3.51840     5.99728    -2.2926E-01 -1.1852E-01 -2.1055E-03
    -4.19209    -6.02056    -4.14390    -2.3242E-01  6.8324E-02  1.2404E-01
    16.54008     9.27959   -13.20700     1.9430E-03  4.8213E-02 -4.2944E-03
    -0.43158    -0.46424     5.34945    -2.8145E-01 -1.8444E-01  1.5886E-02
    -0.44458     5.46416     3.42431    -3.3069E-01 -1.8320E-01  1.2071E-01
    -2.21601     2.34206     4.39597    -2.5933E-01  6.3247E-02 -6.9438E-02
    -0.84011     4.85865     4.26757    -2.3160E-01 -2.7876E-02 -3.5978E-03
    -4.29941   -18.71127     6.09641    -2.3213E-01 -2.0895E-01  1.0157E-01
    -3.56635     8.23990     5.48161    -2.5609E-01  2.6434E-02 -3.9122E-02
     0.28125     4.17758     4.41891    -3.5869E-01 -2.7916E-02 -7.4118E-02
    -6.08571     0.45411    -1.26082    -2.4984E-01  7.1984E-02  2.1429E-01
    -1.15242     5.63795     3.50493    -2.3436E-01  2.4521E-02  1.4774E-01
    96.19600    75.72638   172.48804    -6.7814E-02  1.7590E-02  2.4020E-01
    -1.72137     2.99234    21.33902    -2.1787E-01  2.1918E-02  1.0552E-01
     0.53411     7.25552     5.48854    -2.3153E-01  7.7177E-02  1.2999E-01
     0.32459     1.08001     5.28004    -1.1678E-01  8.4137E-02  6.3059E-02
    -0.47275     3.90896     4.80263    -1.1461E-01 -1.2877E-01 -2.3821E-01
     0.94211     4.83530     5.24221     1.9015E-02  9.3569E-02  2.9496E-01
     0.21873     4.22642     5.42830    -3.6327E-01  1.1560E-01 -4.9366E-02
   -22.40917    -9.35828    -2.83536    -2.2041E-01 -2.2736E-02  4.7130E-02
    20.14240     1.33758    -4.72183    -1.8510E-01 -1.2210E-01  1.1244E-01
     2.00056     6.15461     5.51037    -2.9676E-01 -6.1999E-02 -2.7427E-02
    -2.14617     7.65485     5.39880    -7.8893E-02 -4.9976E-02 -1.5281E-01
     0.31833     3.98620    -1.52911    -1.5422E-01 -1.5740E-02 -2.3077E-02
     4.22574    -6.35716    25.51866    -1.6720E-01 -5.9347E-02  2.4806E-01
    -0.88277     4.03738     5.73075    -2.5726E-01 -1.9884E-02  3.7437E-03
     0.81405    -5.56609    -4.02269    -1.6334E-01 -1.9157E-01 -7.7070E-02
    -1.85381     8.60536     1.31316    -1.8303E-01 -5.5046E-02  9.8445E-02
     2.53686    37.88664   -32.27058    -2.1602E-01  2.2171E-02 -8.5875E-02
     0.14263     3.95040     4.53839    -3.4315E-01  8.1144E-02 -1.5609E-01
   -61.14286   -24.53242    62.43820    -4.5473E-01 -1.6759E-01  2.3715E-01
     0.20472     2.77913     5.73466    -2.4475E-01 -7.1070E-02  2.2347E-01
   -40.76101   -43.28982   -79.38994    -3.7224E-01 -2.3405E-01 -2.8346E-01
     1.12302     5.01435     4.48218    -2.2870E-01 -6.0788E-02 -5.0610E-02
    38.12274   -14.57808    17.97673    -1.2369E-01 -1.0492E-01  1.6108E-02
     8.65962    17.83237    -3.89100    -9.9309E-02  1.2081E-01  3.8571E-02
    64.24190    54.69902   -57.45200     2.7740E-02  1.3107E-01 -2.1311E-01
    -1.64196     7.87854     3.62587    -1.1133E-01 -2.4247E-01  1.5673E-01
    29.55839    10.99422   -21.07938    -1.1928E-01 -1.1052E-01  1.9927E-03
    28.30203  -145.30822    34.52141    -1.0811E-01 -6.5710E-01  1.5378E-01
    -9.05832     4.23998    14.45803    -2.0894E-01  2.9585E-02  6.1079E-02
    12.79479    -3.33000     7.08235    -3.5532E-02 -3.6244E-02  1.4200E-01
    19.00183     8.84234    14.12518    -1.9086E-01 -9.0608E-02 -3.0773E-02
    -8.47164     2.71406     7.95117    -1.1397E-01 -1.4281E-01 -9.3303E-02
     0.93565     3.51286     5.41087    -2.1402E-01  8.8426E-02  2.0843E-01
    -0.60441     6.64656     4.91209    -2.4341E-01 -1.4547E-02  5.7300E-02
     7.03618     2.21372    10.94431    -1.8077E-01 -8.2241E-02  1.3137E-01
    -6.32277    -1.22292     8.18228    -1.1760E-01 -3.1696E-02  8.5506E-02
   -10.29635   -66.43632    13.13051    -2.5358E-01 -2.9168E-01  4.1797E-02
     2.72225     3.58520     4.20776    -1.9743E-01  8.4962E-02  1.3312E-01
    -3.47780     6.66839     8.18203    -1.8374E-01  2.5513E-02  2.2534E-01
    -1.33440     6.00989     3.03178    -3.0363E-01  8.7950E-02  8.9330E-02
    51.22421    40.49312  -128.38152    -1.4029E-02  8.7771E-02 -4.9904E-01
    19.32029    -3.57411    13.19978    -2.6383E-02 -1.3017E-02  1.5764E-01
    -3.58004     7.00524     5.22656    -1.5614E-01 -1.9411E-01  1.8759E-01
    43.05120    20.54382    -5.82238     1.7985E-01  7.6089E-02 -6.5083E-02
     3.05058     2.41020     2.85932    -1.8961E-01  2.0526E-02  1.1807E-01
    -2.01766   -12.25959     7.26126    -3.0345E-01 -1.4876E-01  1.7698E-01
    -1.15088     2.41814     4.57585    -7.2376E-02  3.5509E-02 -1.0300E-01
     0.52195     4.89162     7.99890    -1.3893E-01 -2.8089E-02  9.6824E-02
    -0.08653     5.82579     7.13244    -1.9404E-01  1.9628E-01  2.1941E-01
     0.15522     5.42598     3.13181    -1.9201E-01 -5.1532E-03 -2.3601E-02
    -0.82971     6.55326     5.68177    -8.6260E-02  1.1250E-01 -1.3776E-02
    23.62439   -46.51806    63.05646    -1.3373E-01 -2.4235E-01  2.3301E-01
   -85.36237    44.17955   -23.74516    -5.4276E-01  8.8032E-02 -7.8385E-02
    -0.68526     5.60817     2.20247    -3.2773E-01  4.7732E-02  8.0828E-03
    -0.95559     4.79364     5.26596    -1.7875E-01  6.4188E-02  1.3363E-01
    -0.95513     2.86862     2.77296    -1.8123E-01 -1.0165E-02  2.2683E-01
    -0.49788     2.93568     5.09500    -3.3955E-01 -4.3564E-02  9.8038E-02
   -90.36409   -31.57656    -6.39461    -5.6664E-01 -1.6665E-01 -3.8358E-02
    -0.25230     2.49410     4.73633    -2.6222E-01 -2.4339E-01  6.7100E-02
    32.53287    77.60765    51.05012    -9.0381E-02  2.1512E-01  2.0454E-01
    16.74814   -21.27046   -12.81633    -4.6567E-02 -1.9528E-01 -5.8534E-02
    20.70815   -19.51199   -30.31176    -3.1821E-02 -1.8112E-01 -1.7584E-01
   -21.01768    -7.74532    21.82688    -3.2554E-01 -6.2427E-02  1.7078E-01
     2.52431    18.47341    14.09332    -1.3789E-01  2.8292E-02  1.3066E-01
   -20.56366    -1.39973     4.28412    -2.1050E-01 -1.0964E-01  8.2582E-03
    -2.75978     5.12671     4.97173    -4.1021E-01  1.3305E-01  8.8173E-02
    -7.34266     1.66768     6.18130    -6.5654E-02  5.8886E-02  1.2705E-01
     0.22060     3.87561    16.83769    -1.8044E-01 -8.9921E-02  1.0090E-01
    28.58001   -28.06216   -29.71538    -1.4264E-01 -1.3719E-01 -6.0567E-02
     1.32429     2.57524     1.55617    -2.5161E-01 -1.3598E-02  2.3015E-01
    -4.15979     5.15814    13.84356    -2.5102E-01 -2.2427E-02  1.4493E-01
    24.68265   215.50549   -63.85428    -1.7643E-01  1.4092E-01 -8.2322E-02
     0.43767     5.42788     4.52237    -2.5751E-01  2.4664E-01  1.2426E-01
   -20.20152    31.69418     3.21461    -2.7212E-01 -2.4846E-02  1.7813E-02
    -0.04401    14.60387    10.76438    -1.0033E-01  6.7508E-02  1.6221E-01
    -0.19177     6.28106     6.44603    -2.3261E-01 -3.2272E-01  7.6767E-02
     0.42000     5.57364     4.98713    -4.8983E-01 -2.2335E-01 -2.1270E-03
    19.96163     0.65296  -143.65676    -1.3977E-01 -6.9332E-02 -5.6116E-01
    25.05407   -26.03136   -31.30371    -1.5895E-01 -1.3989E-01 -6.1554E-02
    -1.83762     2.69528     4.35035    -3.3489E-01  1.1474E-01  3.9669E-02
    -0.62625     6.14342     6.50935    -1.6985E-01 -5.0260E-02 -8.2102E-02
    -0.80383     2.83315     5.19390    -3.9113E-01  1.2156E-01  2.0581E-01
    -0.79110     7.44263     6.53844    -1.1559E-01 -2.2149E-02  1.5242E-02
    -0.22253     2.09937     4.62352    -3.1442E-01  5.9397E-02  1.0149E-01
     0.44764     3.85293     4.24135    -9.6061E-02  3.4246E-01  1.1315E-01
    -0.22173     3.97161     6.25106    -1.8932E-01 -2.7535E-01  2.0470E-01
    68.64518  -107.65871    23.20022     4.9923E-02 -5.0161E-01  1.0220E-01
    -1.32037   -32.61640   -91.00382    -2.2304E-01 -2.0530E-01 -3.2530E-01
     1.38380     1.91742     6.62776    -2.3444E-01  1.6036E-01  1.2076E-01
     0.58902    46.17502    43.80343    -2.1613E-01  7.4505E-02  1.5728E-01
    13.28114     4.15085    -0.75212    -1.2831E-01  5.9397E-02 -7.8553E-02
     0.90598     3.19435     5.92258    -1.6668E-01 -6.5947E-02 -1.1099E-01
    -0.01222     5.51341     9.86611    -1.8680E-01 -3.5041E-02  1.9193E-01
   116.07026  -264.08815   285.64337    -1.0083E-01 -3.2127E-01  2.2492E-01
    -0.03495     4.94883     3.98499    -6.2063E-02 -6.7093E-02  1.3267E-02
    -2.82779     6.31576     4.04890    -1.2613E-01 -5.5840E-03  1.2637E-01
    -0.76989     5.20110     4.21279    -2.2424E-01 -1.7057E-02  2.3083E-01
     0.29494     7.51553    -0.30678    -1.7875E-01 -5.2275E-02  1.4340E-02
   -44.92554    88.88056   -34.91943    -3.9253E-01  2.6890E-01 -1.2236E-01
     0.28669     3.29710     5.32756    -4.2762E-02  4.5955E-03  1.2474E-01
    23.88775     2.46502    -5.41837    -1.4957E-01 -2.0471E-01  1.0473E-02
    -0.99369     5.33724     5.28737     3.4633E-02 -7.0995E-03  2.3335E-02
   -10.83784    -9.05765    18.65910    -2.5846E-01 -6.1863E-02  1.1908E-01
    -7.75740     5.16070    18.05247    -1.5598E-01 -3.9884E-02  1.2802E-01
     4.27770    -7.26574     8.16273    -3.1601E-01 -1.4592E-01  1.5235E-01
    -0.59518     4.73497     5.09473    -2.8915E-01 -2.1146E-01 -8.6773E-03
   103.83827   805.19549 -1316.39754    -1.0899E-01  6.2578E-01 -1.1957E+00
    -2.24759     4.43206     5.83401    -2.1401E-01  8.3078E-02  4.6777E-03
    -0.79120     5.03480     3.61512    -8.6069E-02 -2.9071E-01  4.6137E-02
    -2.49697     0.77430     5.91043    -1.5197E-02  3.5551E-02  3.5461E-02
   -54.85972     6.95476    -1.10321    -3.8984E-01 -6.7396E-02  8.9056E-03
    -2.52456     3.17249    -0.04990    -2.4522E-01  2.5876E-01 -7.8690E-03
   -75.66335    -8.96304    92.33351    -5.1342E-01 -1.1025E-01  3.7328E-01
     1.13663     4.41120     3.66773    -7.4566E-02  6.5653E-02  1.8954E-01
    -0.94734     2.13119     2.05713    -2.3543E-01 -8.2957E-02  2.3458E-01
   -59.43788    -9.46827     4.61291    -4.1182E-01 -1.3339E-01  1.6340E-02
   -29.18573    -1.50221   -26.69779    -2.8667E-01 -8.2725E-02 -1.8525E-02
     0.86572     4.59056     5.26127    -2.5347E-01 -6.8756E-03  1.4692E-01
    76.29478   -37.87950    23.74567     6.7031E-02 -2.0568E-01  8.6354E-02
    -7.71923     4.41850    19.21561    -2.9237E-01  8.7719E-03  2.3726E-01
     4.88562     9.60295    -1.86051    -2.4425E-01 -3.8907E-02  4.2866E-02
     1.42617     3.69380     4.72006    -5.3913E-01  9.3600E-03  6.3935E-02
     1.10637     2.94217     3.16071    -1.1438E-01 -1.6628E-01  3.8129E-03
     2.85167     9.68781     9.27325    -5.6676E-02 -2.4288E-02  7.8723E-02
    29.53450    -0.20002    -8.18414     2.4369E-02 -3.6888E-02 -5.8401E-02
    44.58473     2.70667    50.23529     1.5022E-01 -1.2263E-02  4.3071E-01
     1.23303     5.79941     3.42349    -1.7102E-01  2.1892E-01  2.0504E-01
     1.03814     6.15447     4.80135    -1.5075E-01 -1.7995E-01 -7.3176E-02
    27.80651    30.10577   -16.07199    -1.3168E-01 -2.7111E-02 -1.6208E-02
     9.96707    16.58987    -0.71250    -4.8156E-02  1.1796E-01  8.8148E-02
     2.90973     9.09604    10.42507    -9.7276E-02 -7.6776E-02  9.8425E-02
     3.55456     5.08426    16.76738    -1.6805E-01 -6.3357E-02  9.6035E-02
    -7.64333    -1.04423     3.50633    -5.0707E-02  5.2271E-02  1.0895E-01
     1.04268     4.21355     6.75720     5.8856E-03 -7.9062E-02  1.0512E-01
    -0.20147    -3.52837    -1.30947    -1.2542E-01 -4.3515E-03  2.2507E-01
   -81.89624   -60.20507   -23.19521    -5.3300E-01 -2.9271E-01 -7.0752E-02
    75.81226    63.52972     3.44414     6.5605E-02  1.5599E-01  2.4053E-02
     1.08438    -3.57049    -6.11573    -1.6113E-01 -8.6255E-02  1.9011E-01
    -1.60654     4.94722     8.49160    -1.1843E-01 -2.8627E-02  1.2335E-01
     0.80415     2.92902     6.37895    -3.0965E-02  1.4424E-01 -3.1933E-02
    -2.70377     7.95465     6.88558    -1.7674E-01  1.0329E-01  1.2764E-01
     0.53086     3.35710     4.11874    -3.3316E-01  1.6892E-01  1.3331E-01
    -4.16681    -2.80906    -0.91901    -2.4194E-01  2.2473E-02  1.3629E-01
   -27.32938   -11.92739   -24.57961    -2.8334E-01 -8.2204E-02 -2.1467E-02
    -0.60119     4.16436     4.70944     5.6392E-02  1.0984E-01  1.9438E-01
    12.25021     8.59597    -5.68628    -1.3646E-01  8.3906E-02  2.9840E-02
    -3.71180   -68.36949   -57.33776    -2.2141E-01 -3.3118E-01 -1.9391E-01
     2.92138     7.48622     9.51739    -3.3056E-02 -4.5544E-02  1.0644E-01
     1.40156     3.40080     1.17734    -9.8488E-02 -1.4861E-01  4.5858E-02
     0.12469     5.45925     8.40934    -6.4649E-02 -8.3051E-02 -1.3780E-01
    13.95178    -0.69257     0.53735    -2.7631E-01 -1.2223E-02 -8.2347E-02
     0.04444     4.02246     3.93793    -1.0630E-01  1.4474E-01 -9.4663E-02
   -66.98196    -9.54128   -66.78813    -4.6790E-01 -1.2166E-01 -2.3602E-01
     4.77998   -67.84583    -3.72645    -2.1069E-01 -3.0120E-01 -1.2437E-02
    -0.29022     4.18098     3.69440    -6.4042E-02 -1.4190E-01  1.1873E-01
    -0.51212     3.15752     5.74099    -2.3695E-01 -1.5020E-01 -7.2052E-02
    -3.64620    12.55120    14.23282    -1.7346E-01  1.1759E-02  2.0981E-01
     2.44511    -1.06591     9.38149    -1.1293E-01  1.3084E-01  1.9186E-01
    -0.05053     5.36016     7.18357    -1.2564E-01 -4.7430E-02  3.2625E-02
    -0.46223     5.65749     5.22369    -1.3138E-01 -3.0589E-01 -1.4405E-01
    -3.82318     1.81041    -6.71237    -1.1111E-01 -1.9139E-01  7.5322E-02
    16.12218    -5.02723    -6.42243    -2.1183E-01 -2.1555E-01 -4.6237E-02
     1.51451     5.29843     6.04553    -2.7362E-01 -6.5722E-02  1.8684E-01
    -4.24340   -31.68233   -54.74500    -2.3865E-01 -1.7521E-01 -1.5689E-01
    -0.28311    38.16930   -31.34304    -2.0807E-01  2.2510E-02 -7.1298E-02
    -0.07211     3.94488     8.49794    -6.0535E-02 -5.4765E-02  3.0370E-02
     0.07722     2.14658     4.04633    -2.9255E-01  1.9233E-02  2.8802E-02
     0.02624     4.99777     4.93012    -1.0984E-01 -1.8261E-01  1.3151E-01
   100.43672   -64.28201    55.82512     1.7968E-01 -3.2488E-01  2.3632E-01
    -0.66487     2.76039     4.88848    -3.0206E-01  1.4857E-03 -6.1234E-02
   102.50964   -36.80855   -42.50215     1.7575E-01 -2.2470E-01 -1.5089E-01
     1.58037     2.68780     4.31724    -1.0299E-01 -2.0376E-01  1.5133E-01
    -1.61144     4.29330    13.29676    -8.0799E-02 -2.8600E-02  2.6602E-02
    -0.02206     4.70196     3.74429    -3.0502E-01  1.4146E-01  2.0451E-01
     0.57496     6.79942     5.16972    -2.3720E-01 -9.5752E-02  1.3483E-01
   -58.27778     0.64107   -57.94092    -4.3115E-01 -7.8709E-02 -1.9562E-01
    46.87302   -29.12843    19.89228    -7.0479E-02 -1.5738E-01  6.0197E-02
    -1.80624     6.00472     3.16484    -1.7109E-01 -3.9455E-03  7.6363E-02
     1.17102     4.70295     4.07532    -1.2393E-01 -8.6036E-02  1.1952E-01
    -0.33654     5.33201     4.24957    -1.9693E-02  1.5130E-01 -9.0384E-02
   -19.86948     3.21676    15.54567    -2.1187E-01 -9.7764E-02 -8.8465E-03
    -0.84852     0.51572     6.08939    -1.6872E-01  7.1576E-02 -1.4738E-01
    31.37470     0.21833   -38.40761    -1.2324E-01 -8.1873E-02 -6.5371E-02
    -1.84345     3.00462     4.02964    -2.9103E-01  6.0585E-02 -1.6045E-01
     3.40284    -0.22362     8.89331    -2.7085E-01 -3.1305E-02  5.2016E-02
     0.00638     7.94527     8.22829    -6.5487E-03  1.8469E-01  6.9633E-02
    69.01066   -30.76928    -3.75957     1.7216E-02 -1.6634E-01 -1.0695E-02
     5.84621    12.56922    -8.87117    -2.0813E-01 -1.4028E-01  6.8151E-02
     0.68495     3.13554     4.82060    -1.8266E-01  2.2024E-01  5.9527E-02
     0.80480     7.37279     8.82283    -7.8803E-02 -6.2951E-02  1.1671E-01
     8.53008   -63.60526   102.21462    -1.8539E-01 -3.2606E-01  4.1216E-01
    14.23486     1.51637   -30.76534    -1.8057E-01 -8.9742E-02 -1.0802E-02
     0.71955     3.17521     4.74000     6.5875E-02  2.3835E-01  3.7558E-03
    -1.55130    14.16847    14.28688    -1.8764E-01  3.9240E-02  3.2131E-02
    -0.40464    10.54742     3.09975    -1.7702E-01  4.8253E-02  8.2637E-02
    31.85259   -35.14486  -105.82136    -9.1431E-02 -2.1027E-01 -3.9245E-01
     0.27717     3.30953     3.71463    -2.1749E-01 -1.8250E-01 -3.2784E-02
     1.78355     2.46581     3.53273    -1.9239E-01  4.2124E-02  2.6293E-01
   -56.23970   -37.86479   -63.95070    -4.2589E-01 -2.1444E-01 -2.2018E-01
    -1.30696     4.22188     5.03089    -2.3707E-01  1.2542E-01 -9.8747E-02
  -131.33221   -89.83324    -3.91292    -7.5305E-01 -4.2568E-01 -4.0184E-03
    -9.46627     7.23673    -1.02524    -1.8234E-01 -1.2513E-02  1.0649E-01
    -0.60601    -4.28067    -3.10788    -1.2592E-01  5.6071E-02 -1.2315E-01
    -0.46600    -6.18221     4.58744    -2.7292E-01  4.1730E-02 -1.1502E-01
    -7.39015     5.39000     5.96358    -1.5986E-01  1.2253E-02 -5.7139E-04
   -41.17123   -72.18632    48.42724    -3.8509E-01 -3.4529E-01  1.8588E-01
    -1.64392     4.91878     3.80005    -3.3786E-01  3.6996E-02 -1.1067E-01
    -0.37569    -0.68757     4.58411    -5.6754E-02  1.3648E-01  1.1836E-01
    -0.00097     2.51971     0.70361    -3.0477E-01 -7.7594E-02  1.9932E-01
    -0.84731     0.15360     4.22011    -2.3069E-01 -1.8655E-02 -2.1461E-02
     0.93422     3.95782     4.96617    -2.0738E-01 -1.2589E-01  9.1422E-02
     3.16731    14.87565   -20.49008    -1.5834E-01  1.1788E-01 -1.0574E-01
    -5.55922     2.90361     8.25600    -1.1188E-01 -4.0399E-02  2.9447E-02
    13.22235   -28.99902     2.57306    -1.7786E-01 -9.7264E-02  2.4665E-03
    -0.76808     4.13261     4.22540    -1.4831E-01  9.3974E-02  2.8391E-01
    -0.60491     5.67368     3.61883    -1.3971E-01 -1.3720E-01  2.4827E-01
   -64.35012   -67.56161   -70.36305    -4.6728E-01 -3.3622E-01 -2.6585E-01
     1.46398     5.77980     1.98631    -3.5364E-02  5.3930E-02 -1.1406E-01
   -45.28534   -34.50605   -41.20624    -3.6981E-01 -1.9681E-01 -1.1536E-01
   -10.44508    -3.79625    -6.36534    -3.2179E-01 -1.0263E-01 -3.0450E-02
     3.52367     6.63466     7.77656    -2.8463E-01 -7.3313E-02  5.1977E-02
    -0.90433     3.96681     7.24423    -2.7850E-01 -1.1046E-01 -3.4927E-03
     2.94409     0.13733     1.98282    -2.3439E-01  2.2431E-02  5.3307E-02
     0.83811     5.40822     2.67805    -3.7653E-01 -6.6307E-02  1.7780E-01
     1.12195     4.66738     4.05641    -4.0658E-01 -1.2939E-01 -1.5683E-02
     1.10127    -7.80358     5.48773    -2.0056E-01  4.0360E-02  4.4542E-02
    11.28705     1.57564    40.60016    -1.7706E-01 -7.7534E-02  1.0026E-01
     0.82673     5.89294     5.99993    -4.8783E-02 -1.2250E-01  2.5454E-01
     0.77201    -9.08568     2.30465    -2.7421E-01 -2.0671E-01  1.4979E-01
     0.95423     5.35801     2.48049    -2.2151E-01 -5.6215E-02 -9.2957E-02
     6.18840     5.29591     1.75896    -2.9583E-01  5.1521E-02  2.7617E-02
   -16.09855  -118.18154   -23.02032    -2.8257E-01 -5.3693E-01 -7.9664E-02
     1.33326     5.82095     5.26432    -2.3770E-01 -2.4343E-01 -6.0102E-02
    -0.45208     2.81954     6.58658    -9.0117E-02  2.6269E-02 -1.3746E-02
     1.49952     4.41984     3.32792    -1.0876E-01  5.8787E-02  2.4825E-01
    -0.95359     4.81302     4.42562    -1.6089E-01 -2.7105E-01 -1.3988E-01
   123.00807    35.10236    10.85134     2.6519E-01  6.1958E-02  4.9280E-02
