 # t =    280.00000417232513     
 x   y   z   vx   vy   vz
    90.86407    27.62116    -3.22955     2.3275E-01  6.2771E-02  6.4407E-02
    63.74223    11.33196   -14.51844    -5.3360E-02  2.3689E-01 -1.4046E-01
    63.98818    10.60603   -15.39935    -3.6177E-02  1.2306E-01  1.2172E-01
   252.02185    28.99852    28.03039     8.7393E-01  1.1563E-01  1.0363E-01
    64.91793    10.63772   -16.47323    -6.0466E-04  1.3523E-01  7.4554E-02
    62.32090     9.65807   -15.20202     1.9309E-01 -7.9215E-02 -1.7636E-01
    63.73767    10.96193   -18.31411     2.9063E-01 -2.0214E-02  6.0317E-02
    62.46013    12.55802   -17.23628     1.6542E-01  1.6826E-01 -7.9950E-02
    86.10138   134.10817    64.78428     3.0127E-01  4.7010E-01  2.3155E-01
   149.28288   -35.36567    94.81223     5.1620E-01 -1.0579E-01  3.3072E-01
   -25.16873   -91.13289   -23.97455    -8.5257E-02 -2.9184E-01 -7.1435E-02
    64.04612     8.82982   -13.81603     3.6505E-01 -7.0601E-02 -2.9073E-01
     3.33177    73.33978   116.01072     1.7334E-02  2.5535E-01  3.9835E-01
   134.41017     2.41974     2.73420     4.2156E-01  4.4295E-02  1.0260E-02
    77.67020    22.75302   -22.05885     3.3812E-01  4.4600E-02 -1.6944E-01
    66.68007    12.01142   -14.52719     4.6067E-02 -1.5107E-03  4.2243E-02
    59.84113    11.12874    -8.94116     1.6747E-01 -5.1137E-02 -1.6962E-02
    62.21127     9.63000   -13.85008     2.1843E-01 -9.6059E-02 -1.4715E-02
    72.85228    17.35168   -10.79515     1.0179E-01 -5.7111E-02 -1.1342E-01
    61.18941    10.45232   -14.01002     8.4178E-02  6.3257E-02  3.4858E-02
    46.50690    21.78612    -6.69539     2.5100E-01 -3.4663E-03  3.2479E-02
    85.76653   -27.99179   -13.24123     4.8208E-01 -4.9130E-01 -5.0570E-02
   263.67448  -286.58591   147.71874     3.8659E-01 -1.8358E-01  1.4960E-01
    62.07265    11.68190   -15.90042     3.3855E-04 -8.9643E-02 -8.0666E-02
    57.59692    13.28240   -16.18338     1.4486E-01  4.4342E-02  1.4836E-02
    62.45294     8.59045   -15.27015     1.7478E-01 -2.4538E-01  2.3876E-02
    64.04056    10.72012   -16.04885     2.8280E-02  1.2501E-01 -1.9908E-01
    63.00390     9.27512   -15.95288     1.4090E-01  8.4154E-02  1.3326E-01
    83.66176    21.42913    17.65002     2.3448E-01  8.5697E-02 -1.6503E-02
    62.87974     9.84949   -18.13965     1.0805E-01  9.7515E-02  6.8871E-03
    65.02992     8.33831   -14.99274     3.9079E-01 -1.8593E-02 -7.1682E-02
    63.52804    11.09948   -18.87809     2.0862E-01  7.3793E-02 -1.0824E-02
    61.44241    10.99659   -12.31318     1.5387E-01  2.2323E-02 -3.2395E-01
    76.37251    50.66525     5.16140     2.4011E-01  1.0188E-01 -5.5854E-03
    40.40456    40.70846    47.19571     1.5404E-01  1.2569E-01  1.1194E-01
   -16.91736   129.19059    94.61854    -5.6920E-02  4.5154E-01  3.3391E-01
    39.51283    45.92130   -48.65109     1.5226E-01  1.4155E-01 -1.0175E-01
    76.64576   -33.58662   -52.05230     2.5996E-01 -6.8966E-02 -1.4165E-01
    62.63543    21.38996   -11.03621     2.7712E-01 -5.1839E-02  1.0228E-01
    60.58237    13.58303   -10.09294     2.8508E-01 -2.1931E-02 -1.1514E-01
    61.89203     9.76131   -16.70747     2.5025E-01 -9.5346E-02 -1.7704E-01
    64.87718    15.64727   -10.86639     9.4323E-02 -8.9982E-02  1.4836E-01
   -68.44059   -69.25046    12.57771    -2.2707E-01 -2.2380E-01  5.1678E-02
   143.20630   -69.46674     7.91848     4.8310E-01 -2.1456E-01  3.3391E-02
    66.60311    11.06407   -16.65911     5.9794E-02 -1.1982E-01 -4.7524E-02
    66.67422     9.84164   -16.21634     2.7798E-01 -6.9216E-02 -1.8509E-01
    60.98717   -15.58090   -11.66490     1.7100E-01 -1.1675E-01 -9.4325E-02
    63.10458    20.78913   -14.62362     9.2373E-02 -4.9389E-02 -1.9456E-01
   -16.12696    17.87003    55.27397    -2.8417E-02  6.4952E-02  1.7718E-01
    65.71322     5.86826   -15.54882     1.0428E-01 -2.9198E-02 -5.3924E-02
   107.40854     6.02314   -24.85597     3.1341E-01  6.7256E-02 -5.8799E-02
    57.83260     1.13892   -14.36852     1.3491E-01 -9.2464E-02 -1.9403E-01
    67.60939    10.75013   -14.63932     3.5248E-01 -7.7883E-02 -2.0437E-01
    64.34126     8.69660   -13.32386     2.4368E-01  2.4307E-01 -6.0145E-02
    43.77498     6.80394   -13.13483     6.9050E-02  2.0874E-02 -1.3812E-01
    89.91570    59.91611   -69.97468     3.0834E-01  1.9913E-01 -1.9514E-01
    56.71865     9.29527   -13.91947     2.8183E-01  5.9071E-03  4.7253E-02
   118.88779   112.64297    19.23787     4.0809E-01  3.7505E-01  6.8812E-02
    63.75519     9.56156   -16.53702     2.1590E-01 -8.1426E-02 -5.1284E-02
    63.56259    10.52000   -16.37592     3.1415E-02 -3.9056E-02 -1.3604E-01
    67.80415     3.91342    15.91786     2.2361E-01 -5.7876E-02  1.2473E-01
    77.31077    16.27883   -21.41598     3.4262E-01 -2.8194E-02 -7.8665E-02
    64.46746    13.23731   -12.48805     2.0940E-01 -9.4540E-02 -5.3223E-02
    61.69768    10.09097   -11.36138     1.3502E-01 -3.2046E-02  1.8859E-01
    63.42366    37.35188   -16.70711     2.0231E-01  3.9523E-02  2.5761E-02
    40.04923     8.41059    24.97326     1.5039E-01  8.8504E-02  2.2953E-02
    62.15755    10.54880   -14.36155     1.8803E-01 -1.5224E-01 -1.0375E-01
    67.99737     9.79624   -12.03457     1.1563E-01  1.0497E-01 -5.8473E-02
    62.24159    10.68791   -14.08056     1.7928E-01  2.0140E-01 -7.3267E-02
    50.83899    55.83971   -36.78628     1.9553E-01  1.4946E-01 -8.9745E-02
    64.63972     8.33785   -14.33398     3.0224E-01 -2.9669E-02 -1.9038E-01
    42.86898   141.05086   -68.29234     1.5453E-01  4.8733E-01 -2.1968E-01
    65.28830    11.16272   -15.30718     1.7063E-01 -3.8853E-02  2.1394E-01
   119.42506    43.71496     6.25929     3.6750E-01  1.4839E-01  7.5367E-02
    62.89354     9.41153   -15.04494     3.8225E-02 -9.4983E-02  3.0353E-02
   -46.14166   194.95721    47.40111    -1.6411E-01  6.8977E-01  1.7862E-01
    62.25617    11.20548   -14.15377     2.6408E-01 -1.0906E-01 -1.6458E-01
    63.29779    12.44874   -13.80195     1.7559E-01 -7.3352E-02 -3.6506E-02
    62.50814     4.87739   -18.46773     1.3920E-01 -2.7612E-02  1.2129E-01
    72.64262   -77.82335   122.50215     2.4664E-01 -2.5340E-01  4.2893E-01
    61.86342    13.74958    -9.74326     2.9615E-01  1.1392E-01  3.4478E-03
    66.00518     7.71003   -13.09342     2.1249E-01  8.4459E-02 -9.5153E-02
    61.06717    12.50984   -11.94336     1.6419E-02  9.7998E-02  5.7917E-02
    62.57205    10.15482   -14.90951     5.0175E-01 -3.5126E-02  1.2607E-02
    44.89090    14.21097    13.80341     2.5787E-01  1.7148E-01 -1.1291E-01
    62.00870     9.94975   -15.09371     2.8205E-01  2.1028E-01 -4.4323E-02
   154.95651    67.50750    -6.61385     5.1976E-01  2.1292E-01 -1.9878E-02
    64.07429    10.94854   -18.14741     1.6882E-01  1.4800E-02 -1.2259E-01
    60.37143    10.87322   -14.13100     3.7003E-01 -1.2646E-02 -1.3573E-01
    60.60687    10.17121   -13.62950     2.1578E-01 -2.7193E-01 -8.3915E-02
    63.24031    10.79304   -15.05824     7.6762E-02 -1.3012E-01 -3.1336E-01
    64.53229    10.67854   -14.51541     7.1430E-02  1.5170E-01 -1.8197E-01
    64.20675     8.61295   -13.33433     2.4634E-01  8.6500E-02 -1.3541E-01
    75.91993     9.70545    22.17976     2.1422E-01  9.1277E-02  2.2022E-02
    63.01055    12.95595   -13.55793     9.1405E-02 -9.9640E-02 -2.2957E-01
    73.43502    11.77919   -37.30389     2.6097E-01 -3.3728E-02 -1.6885E-01
   181.19210    20.44655    57.36179     6.1521E-01  8.5897E-02  1.9840E-01
   -31.39581   -24.63183  -121.96509    -1.0487E-01 -7.6403E-02 -4.0609E-01
    56.33140    27.40356    -0.08149     1.4162E-01  9.8591E-02  7.7036E-03
    66.52882    15.52587   -14.47120     2.5761E-01 -9.3907E-02 -6.1196E-02
   109.62314  -106.66577    37.57422     3.7297E-01 -3.4699E-01  1.3860E-01
    63.71911    10.50769   -16.49203     8.5269E-02 -2.5148E-01  1.4644E-02
    65.02886     9.56726   -15.11209    -8.6438E-02  2.1379E-01  1.7840E-02
    77.06173  -100.51354    82.36135     2.6320E-01 -3.2914E-01  2.8786E-01
    63.88099    13.45216   -13.65703     3.5355E-01 -1.9970E-01 -1.0509E-01
    67.80125     8.35288   -11.76118     2.6256E-01 -1.5362E-01 -1.3241E-01
    71.78449    12.04172   -10.13784     1.4694E-01 -1.0635E-01 -8.0766E-02
    61.48226    10.28162   -15.02081     1.6740E-01  2.1083E-01 -5.4069E-02
   -41.33165   -22.82957    -8.21554    -1.0983E-01 -5.2572E-02 -1.9970E-02
    63.07846    10.93472   -13.04101     2.6374E-01  5.9491E-02 -1.0614E-01
    62.77235     9.67601   -12.67013     3.3714E-01 -7.1390E-02 -1.4683E-01
   123.11488    14.46061    37.58558     3.4352E-01  8.4693E-02  8.0043E-02
     5.76685     2.07527     3.67843    -2.3045E-01  1.6086E-02  8.1640E-02
    65.94491    12.93510   -13.17555     2.5398E-01  1.0500E-01 -1.2157E-01
    63.26979    12.46650   -15.78144     1.6960E-01 -6.3484E-02  1.6900E-01
    63.09693    15.02119   -13.70204     1.5117E-01  2.0887E-01  2.9952E-02
    63.91214    11.75083   -14.83696     3.5056E-01 -2.8445E-01  2.9878E-02
    16.53555   -63.07563   -53.44572     6.7822E-02 -1.8974E-01 -1.6250E-01
    73.25061    13.86688   -13.72712     7.0955E-01  2.0286E-01  4.4974E-02
   146.55177    88.21449    35.79438     4.9782E-01  2.9435E-01  1.1607E-01
    65.18744     8.07049   -14.03000     2.6562E-01  1.2597E-01 -1.9773E-01
    59.47049    10.54488   -17.37515     2.8426E-01  5.7709E-02 -5.5165E-02
    61.12727    11.49278   -16.76906     1.2824E-01 -6.6776E-02 -1.3465E-01
    55.78518    44.21871    -3.73036     2.4388E-01  7.1530E-02 -1.0160E-02
    64.53854    10.41301   -13.73020     1.4781E-01 -1.0161E-01  8.0561E-02
    64.82832    12.12881   -16.10479     1.1026E-01  2.2368E-02 -8.4370E-03
    64.26008     9.29536   -14.42670    -6.1013E-03 -1.2049E-01 -1.7913E-01
    61.47971     9.83037   -17.27479     8.8567E-02 -2.4086E-01  8.1983E-02
    61.96167     9.59309   -16.61819     1.5850E-01  3.8507E-02  8.0396E-02
    62.63442     6.25619   -27.38773     1.8736E-01  6.3411E-02 -8.4397E-02
    34.69102    44.29268     0.72583     1.6266E-01  8.2155E-02  4.0537E-03
   106.23332    55.04692    -0.18735     3.2817E-01  1.5489E-01  7.0545E-03
   116.87189   -39.13932   -76.06014     3.9246E-01 -1.1172E-01 -2.3859E-01
    47.93488    44.55560   -26.95804     1.9437E-01  1.0046E-01 -2.1314E-02
    59.98093    24.35093    -3.38093     3.1130E-01  1.7212E-01 -1.7816E-03
    69.07837     8.28537   -14.58255     3.4089E-01 -9.3106E-02  8.6679E-02
    63.30423     5.63624   -25.41066     1.2727E-01  4.6502E-03 -2.1645E-03
    57.44425    -9.07586    -9.15982     1.9188E-01  9.8656E-02 -1.1123E-02
    62.38529     8.00494   -10.75032     6.4232E-02  7.3927E-02 -2.3627E-01
    99.12472    94.94262    -7.17408     3.3384E-01  2.9805E-01 -1.3262E-02
    55.80457     6.50040   -25.56654     1.5758E-01  5.8401E-02 -7.9882E-02
    63.77747    10.33283   -14.99320     5.2469E-02  5.0238E-02 -2.9646E-02
    65.58709    11.28952   -15.37533     1.5762E-01 -7.4533E-02 -3.6741E-01
    64.16559     7.93737   -16.08111     1.5421E-01  1.7994E-02 -2.7838E-02
    67.19052     0.74699   -34.30235     2.0684E-01 -4.7174E-02 -1.0007E-01
   131.14664    37.89872    42.93686     4.3168E-01  1.3156E-01  1.2560E-01
    58.70438     3.13550   -16.24453     9.5405E-02 -8.5486E-02 -9.4552E-02
    88.83324    40.38377    -1.14149     2.5783E-01  7.8104E-02 -4.2501E-02
    60.93606     3.71919   -12.76021     2.3873E-01 -5.8923E-02  4.3806E-02
    67.07710    14.11911   -14.89076     2.0312E-01  1.0241E-01 -9.6968E-02
    60.62477    12.95759   -19.05500     1.9219E-01  5.0569E-03 -5.6140E-02
    65.48365    22.61122   -10.32340     3.8351E-02  3.7918E-02 -1.0737E-01
    64.50314     9.85190   -12.93262     1.0816E-01 -6.2254E-02 -4.5466E-02
    65.84516    11.07673   -10.53918     2.0505E-01 -2.9451E-02 -1.9064E-02
   184.78821    72.43917    44.87860     6.3056E-01  2.5560E-01  1.4897E-01
    14.55025   -84.30099   -46.31181     5.5515E-02 -2.6082E-01 -1.3959E-01
    96.45829    61.44121    41.34507     3.1340E-01  2.0580E-01  1.2022E-01
    66.65194     9.89377   -10.67069     2.1505E-01 -3.5827E-02 -1.5908E-01
    63.28112     9.48565    24.85468     1.8894E-01 -1.8966E-03  1.4254E-01
    64.18522     8.67102   -15.05422     6.6305E-02  2.3749E-02  1.3241E-01
    62.67400     8.93715   -14.68376     1.6728E-01  5.0715E-02 -1.9081E-01
   177.68525   -21.66668   -31.25612     6.1589E-01 -5.5818E-02 -9.4095E-02
    63.03065     9.73958   -14.11220     2.7649E-01  1.5000E-02  2.0964E-02
    87.80033     6.21541   -24.64477     2.4449E-01  7.8723E-02 -1.8139E-02
   138.90001   101.15891   -89.34107     4.7591E-01  3.5349E-01 -2.8747E-01
    18.51891    23.48986     7.94434    -1.0223E-01  2.6421E-02  3.6443E-02
    64.69657     9.56700   -13.80826     2.6720E-02 -4.6104E-02 -5.2238E-02
    53.56736    26.03932   -59.92771     1.9221E-01  9.8471E-02 -1.4793E-01
    61.77155    10.81653   -12.76043     1.9083E-01  6.0575E-03 -9.3467E-02
    65.66283    23.39995    12.42290     2.2052E-01  6.1221E-02 -2.4355E-02
    79.84135    21.05171   -27.99781     3.5698E-01  1.1033E-01 -2.4687E-01
    36.70209   209.10875   -20.24092     1.2569E-01  7.3353E-01 -6.2039E-02
    32.07597    39.02684    -3.38436     1.0161E-01  2.5671E-01 -1.4606E-02
    61.47000    10.38241   -13.34105     1.8154E-01 -7.2058E-02 -1.7854E-01
    28.92422     3.79575    -7.78072     5.0168E-03 -5.2754E-02 -5.7152E-02
    65.40563    11.11125   -20.33378     3.4613E-01 -1.2325E-01 -5.6394E-02
    62.02927    12.54692   -12.20578     1.1036E-01  8.5687E-02 -1.6663E-01
    62.33113    98.06002   -22.18918     2.2013E-01  3.0842E-01 -5.6216E-02
    62.19948    14.09850   -24.02811     1.7855E-01  1.3900E-01 -1.1188E-01
    62.07680    11.24219   -15.28430     2.6452E-01 -6.4482E-02  1.2140E-01
    64.82110     6.47277   -16.75200     3.1755E-02  1.3298E-02 -7.2822E-02
    66.19587    12.92561   -15.25477     1.0279E-01 -4.7143E-02 -3.4009E-02
    63.21562     9.75924   -15.38514     3.1943E-01 -1.3016E-01 -1.0520E-01
    63.73979     8.99259   -17.36187     1.3766E-01  6.6632E-02  8.1059E-02
    64.86891     8.25602   -14.68225     3.5189E-01 -2.4136E-01  3.2049E-02
    63.84519    10.48106   -16.31184     2.6340E-01 -6.1634E-03 -2.3900E-01
    65.64206     5.69370   -19.37486     1.2177E-01  2.2533E-02 -2.1195E-02
    59.25779     9.69580   -16.82039     3.2498E-02  6.3020E-02 -2.0271E-01
   -76.24669    57.71318   121.25350    -2.6420E-01  2.0839E-01  4.2709E-01
    53.84742    50.04904   -15.24595     2.1024E-01  1.0675E-01 -1.4430E-03
    67.27076    12.72193   -15.12662     3.2218E-01  3.6806E-02 -2.5685E-01
    66.08720    10.07251   -15.39685     3.4144E-01 -9.3299E-02 -9.0314E-02
    62.17934    11.80061   -17.93655     2.7727E-01  2.0291E-01 -1.2046E-01
    65.28982    13.04637   -15.01172     3.1861E-01  3.0616E-02  4.4622E-02
    61.42327     8.22500   -14.20862     1.5933E-01  3.1058E-03 -9.0248E-02
    64.97407    10.86392   -12.34388     1.2020E-01  1.1455E-01 -4.3471E-03
    62.19550    10.59957   -15.92097     4.4142E-01 -8.1867E-02 -1.5798E-03
    58.59827     7.95977   -16.81595     1.0053E-01  1.8295E-03 -2.0676E-01
    48.15429    20.39566   -17.69858     2.4979E-01  4.7324E-02  5.4914E-02
    59.17156    11.37972   -17.39236     2.6021E-01 -1.1075E-01 -2.9696E-02
    87.32875    36.86555    -3.83771     2.4784E-01  5.9456E-02 -5.7764E-02
    92.71943   -41.46779    18.09698     2.9974E-01 -9.0780E-02  5.4959E-02
    52.36761    12.63733   -28.56422     1.3351E-01 -7.4439E-02 -1.5838E-01
    63.69441    13.18928   -15.56483     2.3104E-01  2.0128E-01  2.9996E-02
    59.88164    13.64475   -13.35493     1.4623E-01 -1.9897E-01 -9.5600E-02
    62.90353    10.76490   -14.73694     7.5878E-02 -1.1948E-01 -7.5234E-02
    18.75018    40.93356    17.30012     1.1461E-01  1.1776E-01  4.3517E-02
    68.13189    52.86379     6.84700     2.4924E-01  1.1090E-01  1.9098E-02
    64.58484   -14.89851    -3.13341     2.0192E-01  5.6458E-02 -2.6766E-02
    58.11794     7.56804   -12.33081     3.2832E-01  5.6111E-02 -6.1846E-02
    54.66066    23.09200   -15.53737     2.2212E-01  3.2816E-02 -7.6505E-02
    60.97366    12.21391   -20.12886     1.5906E-01  1.2902E-02  1.1317E-01
    87.88811    61.19509   -60.36475     3.0823E-01  1.9572E-01 -1.8766E-01
    80.01814    12.61500    -7.09471     2.3262E-01 -3.3704E-02  9.6059E-03
    67.48487    43.24250    57.26003     2.3467E-01  1.4995E-01  1.5808E-01
    47.70747   168.78515   -28.49162     1.7003E-01  5.8673E-01 -8.8464E-02
   -41.66760   -85.94068    36.84054    -1.4215E-01 -2.8206E-01  1.3873E-01
   184.21011   -28.58927   114.10050     5.7802E-01 -6.1393E-02  3.5339E-01
    64.85309    10.66450   -16.46174     1.8458E-01 -4.3886E-02 -1.2854E-01
    68.01008    10.92305   -15.44213     1.2685E-01 -5.3888E-02  9.7121E-02
    62.19930    10.57808   -14.97550     1.3823E-01  1.2946E-01 -1.7155E-01
    69.78433    82.81911    21.02668     2.3354E-01  2.5164E-01  7.0359E-02
    63.92472     9.00272   -16.67961     4.0829E-01 -9.6142E-02 -2.5707E-01
    65.75865     9.39378   -14.76241     1.4448E-01  4.2715E-04 -1.4358E-01
    57.42204     2.82185   -15.67486     1.8277E-01  3.2429E-02 -9.6159E-03
    60.91054    11.06392   -14.22574     1.1146E-01  9.7567E-02 -2.6324E-02
    32.78763    24.93794   -16.22049     1.7609E-01  5.6497E-02  3.1499E-02
   -19.07550    24.94378    50.06749    -3.8533E-02  9.2084E-02  1.5154E-01
    61.33139    30.02168    -7.96395     2.3018E-01 -3.9954E-02 -2.1946E-02
    91.68065    28.30610   -13.59162     2.2301E-01  5.4837E-02 -7.7596E-02
    75.91671    17.00403    -9.49204     1.0241E-01  1.2541E-01 -6.0965E-02
    64.30346     9.65323   -13.75167     3.5430E-01  6.6844E-02 -2.5003E-01
   153.57407  -112.38923   -35.40209     5.3515E-01 -3.7189E-01 -1.0854E-01
    55.41238   -21.55218    -9.06780     1.9753E-01  2.4214E-02 -1.9900E-02
    68.30345    25.97965    -8.64001     2.0567E-01  1.0311E-03 -1.6854E-01
    66.33892    11.11082   -19.13618     3.5814E-01  4.6163E-02 -6.0947E-02
   128.78311     4.74493    58.83733     4.2799E-01  3.3172E-02  1.8483E-01
    68.63885    10.53103     7.75440     1.8594E-01  1.4343E-01 -4.2459E-02
    60.61881     2.44926   -12.91792     1.9426E-01  1.5184E-02  1.6782E-02
    64.01244    10.30800   -14.71671     2.9306E-01 -2.0879E-01 -1.0134E-01
     4.97453   100.21652    41.03900     2.7439E-02  3.4040E-01  1.4059E-01
    51.62946    -3.50770     2.40089     8.8553E-02 -1.0858E-01  2.7981E-03
    63.47648    11.91018   -15.00198     4.4108E-01 -1.0974E-01 -9.9603E-02
    47.96019     7.88721    -0.35610     1.9145E-01  1.5156E-01 -4.4119E-02
    62.01566     4.87112   -10.41423     2.5033E-01 -3.9079E-02 -3.1680E-02
    68.41564     1.76939   -13.24562     2.5264E-01 -7.9605E-03  5.1183E-02
    61.90821     8.78275   -15.60357     2.9926E-01  1.9723E-01 -1.3793E-01
   117.03932    68.14443   -92.01232     3.9992E-01  2.3464E-01 -2.8704E-01
    64.41647     9.01601   -15.00741     1.8580E-01  1.0862E-01 -1.9184E-01
    67.99730    15.65650   -14.14004     2.0765E-01  1.0463E-01 -1.1692E-01
    61.26073     4.66405   -12.98393     1.9503E-01  2.7311E-02 -1.8996E-01
    64.12177    10.72356   -14.77354     1.8099E-01  2.9748E-01  1.5445E-01
    49.34604   -10.79324   -62.12022     1.7439E-01 -4.3039E-03 -1.5229E-01
    51.43130    38.01424   -33.29893     1.2188E-01  1.5175E-01 -2.0761E-01
    65.47724    11.19529   -15.80708     2.7277E-01  1.0831E-01 -2.9379E-01
    57.41189    88.63942   -19.71115     1.9862E-01  2.7569E-01 -4.2517E-02
    89.72265    26.53640   -10.24933     3.3238E-01  8.9181E-02 -8.6372E-02
   114.71928    65.50327    -1.24977     3.9164E-01  2.0305E-01  2.9467E-03
    60.99479    11.33579   -10.85894     2.8616E-01  1.4186E-01 -6.5966E-02
    52.27622    14.05829   -18.66786     2.3602E-01 -6.4233E-02 -3.9168E-02
    63.54703    10.75797   -19.29235     3.7548E-01  2.8028E-02  9.0969E-02
    46.65203     5.35662    -2.00097     1.5493E-01 -1.8513E-02 -2.1516E-02
    69.42381    41.14585   -12.30976     2.2458E-01  1.2216E-01 -5.9548E-02
    65.88167    10.17291   -18.18870     2.5334E-01  1.1778E-01  9.8660E-02
    28.83749   -63.62508    39.17506     1.0551E-01 -1.7951E-01  1.2870E-01
    62.50361    10.43472   -14.17803    -5.7191E-02  1.6107E-01 -2.0737E-01
    56.61692    11.09291   -15.99427     1.0675E-01  7.7315E-02 -1.4763E-01
    71.77340    15.79303   -41.49231     2.5226E-01 -5.6124E-03 -2.1326E-01
    62.13269     8.18873   -14.53130     2.5215E-01  8.6646E-02  3.2451E-02
    64.08508    10.88053   -14.35491     2.8658E-01 -3.5840E-02  1.1449E-01
    62.62255     9.71657   -14.27020     3.6103E-01 -4.4053E-02 -9.7615E-02
    -0.69216   103.77153    27.26867     1.5226E-02  3.5594E-01  9.5722E-02
    46.80676   -35.62014    59.89880     1.6187E-01 -8.8736E-02  1.8578E-01
   136.80347    59.82959   -36.94469     4.5187E-01  2.0556E-01 -9.1956E-02
    44.77546    30.78675    13.97397     2.0578E-01  7.3381E-02 -2.1029E-02
    64.17020    12.51066   -17.87378     2.9715E-01  1.0117E-01  1.1627E-02
    65.37650     8.71617     0.41515     3.4628E-01 -6.0298E-02 -3.2299E-02
    66.25791     6.24700   -14.35995     3.1870E-01  5.7820E-02 -1.0076E-01
    62.88132    11.14516   -14.74663     2.7480E-01 -4.6724E-02 -2.0602E-01
    53.49650    22.88657   -10.90994     1.8463E-01  3.3556E-02 -1.2739E-01
    64.19600    12.03327   -12.57328     1.2719E-02 -2.3600E-03 -1.0678E-01
    59.70061     5.53623   -24.86871     1.5253E-01 -2.9586E-03 -7.0888E-02
    94.08915    20.66754   -21.12547     3.2697E-01  1.9368E-02 -1.1871E-01
    62.97100    11.47498   -14.62973     3.8601E-01 -8.3258E-02 -1.2200E-01
    99.19889   -75.40562   -95.70162     3.4138E-01 -2.4659E-01 -3.1412E-01
    65.28889     9.94434   -14.78980    -2.5757E-02 -6.8650E-02  9.7789E-04
   124.10883    54.80631    -9.37803     3.7045E-01  2.1725E-01 -1.8451E-02
    69.15621    11.78552   -11.20906     2.9732E-01  6.5315E-02 -1.1693E-01
    66.36993     2.26421   -25.06861     1.7866E-01 -5.0562E-02 -4.5215E-03
   149.37641   153.30092    13.10980     5.2212E-01  5.3981E-01  5.4477E-02
    66.68528    13.94106   -17.34900     3.0115E-01  8.7152E-02 -2.9171E-02
    63.91587    11.03780   -14.42216     7.6028E-02  1.3876E-01 -2.9242E-01
    65.57670     6.68727   -13.18349     2.6623E-01  6.5638E-02 -4.9465E-02
    65.67380    11.65214   -16.00103     3.0786E-01  1.2614E-01 -2.4812E-01
    65.82369    10.61318   -17.41385     2.2385E-01  1.5452E-01 -4.2526E-02
    63.91632     9.34522   -16.70240     3.9479E-02  7.6430E-02  3.9041E-02
  -100.06514    36.35095    88.06347    -3.4784E-01  1.3800E-01  3.1356E-01
    64.40358     8.94902   -16.60578     2.0898E-01  8.5796E-02 -3.1683E-03
    66.59837     5.57388   -13.42606     3.6199E-02  1.0462E-01 -1.6683E-01
    63.95255     7.87088   -17.94231     1.3491E-01  1.3729E-01  7.5061E-02
    64.69933    10.74878   -15.78295     2.6442E-01  6.8217E-02 -2.7480E-01
  -131.06546    58.33481  -134.08124    -4.6326E-01  2.1332E-01 -4.5982E-01
    63.88035     8.42810   -14.82967     4.2846E-01 -1.1284E-01 -1.1889E-01
    63.31405     7.10996   -12.25797     2.2486E-01  1.1067E-01 -2.6297E-01
   120.09555    53.13264   131.19264     4.1136E-01  1.9440E-01  4.5632E-01
    53.59149     9.11837   -24.67744     1.3720E-01  5.7428E-02 -7.7049E-02
    -6.30027    52.15935   -16.03335     1.3464E-02  1.6500E-01 -2.9105E-02
  -103.86317  -300.18851   393.00221     2.2207E-02 -2.6530E-01  4.5236E-01
    36.29765   -59.97050     2.14651     1.3614E-01 -1.5460E-01  2.0046E-02
   121.87162    32.92846  -103.22712     4.0957E-01  1.2140E-01 -3.3158E-01
    68.87423     9.93401   -13.17623     1.2192E-01  4.6586E-02 -1.1583E-01
    61.10367    -0.60211   -12.89784     1.5895E-01 -1.0336E-01 -1.9420E-01
    65.76941    12.20539   -14.91304     4.0654E-01  1.5044E-01 -1.2038E-01
    59.06897    11.74308   -15.74779     3.3350E-01 -9.7815E-04  1.4279E-02
    61.60026     6.60474   -81.52523     2.1755E-01  4.6425E-02 -2.3199E-01
    64.69747     7.48561   -20.15542     2.0554E-01  4.4879E-02 -1.0987E-01
     0.46280    44.12633    26.45977     1.0276E-01  1.1866E-01  4.3878E-02
    63.00924    11.73193   -14.51541     1.5886E-01 -8.9997E-02 -2.6976E-01
    65.30453     9.97591   -14.50686     6.9899E-02  1.3859E-01  1.1664E-02
    63.01844     9.79980   -14.36253     3.6782E-01 -1.2141E-02 -2.3978E-01
    65.68762     5.09821   -12.83485     7.7460E-02  1.3394E-01 -2.0297E-02
   139.66911   -45.71541   -29.02612     4.6471E-01 -1.2468E-01 -8.1115E-02
    63.54573    10.24238   -16.31081     2.6449E-02 -2.8438E-02 -2.4514E-01
    62.03710    10.72761   -15.66901     3.2205E-01 -1.3526E-02 -1.7322E-01
    64.09999    13.86344   -15.02001     2.5973E-01 -1.0069E-01 -7.3798E-02
   108.06135   -57.95779   -56.26123     3.6418E-01 -1.6723E-01 -1.6785E-01
    89.06988    20.30776    -4.17492     1.9496E-01  1.1070E-01 -2.2365E-02
   114.38260    29.64251   -71.84256     3.7843E-01  1.0778E-01 -2.1131E-01
    -5.98415    22.77241   -32.56974     1.4315E-02  7.0710E-02 -6.7284E-02
    65.34604     8.85644   -17.27281     2.9613E-01 -1.5429E-01  3.7325E-02
    64.76722    11.37052   -14.73632     2.4796E-01  3.1475E-02 -1.5452E-01
